#    L    TT             EE             TE             PP             TP          
  2857    0.32495E+02    0.12298E+01   -0.25262E+01    0.11589E+05    0.60533E+01
  2858    0.32488E+02    0.12215E+01   -0.25223E+01    0.11575E+05    0.61828E+01
  2859    0.32480E+02    0.12131E+01   -0.25180E+01    0.11562E+05    0.63183E+01
  2860    0.32473E+02    0.12047E+01   -0.25133E+01    0.11548E+05    0.64598E+01
  2861    0.32465E+02    0.11962E+01   -0.25084E+01    0.11535E+05    0.66069E+01
  2862    0.32457E+02    0.11878E+01   -0.25029E+01    0.11521E+05    0.67594E+01
  2863    0.32447E+02    0.11795E+01   -0.24971E+01    0.11508E+05    0.69172E+01
  2864    0.32438E+02    0.11709E+01   -0.24909E+01    0.11495E+05    0.70800E+01
  2865    0.32428E+02    0.11626E+01   -0.24843E+01    0.11481E+05    0.72475E+01
  2866    0.32417E+02    0.11540E+01   -0.24773E+01    0.11468E+05    0.74195E+01
  2867    0.32407E+02    0.11456E+01   -0.24700E+01    0.11455E+05    0.75958E+01
  2868    0.32396E+02    0.11372E+01   -0.24623E+01    0.11441E+05    0.77762E+01
  2869    0.32385E+02    0.11287E+01   -0.24542E+01    0.11428E+05    0.79604E+01
  2870    0.32373E+02    0.11203E+01   -0.24458E+01    0.11415E+05    0.81483E+01
  2871    0.32360E+02    0.11119E+01   -0.24371E+01    0.11401E+05    0.83395E+01
  2872    0.32348E+02    0.11035E+01   -0.24280E+01    0.11388E+05    0.85339E+01
  2873    0.32335E+02    0.10951E+01   -0.24184E+01    0.11375E+05    0.87312E+01
  2874    0.32322E+02    0.10867E+01   -0.24087E+01    0.11362E+05    0.89311E+01
  2875    0.32307E+02    0.10782E+01   -0.23986E+01    0.11349E+05    0.91336E+01
  2876    0.32292E+02    0.10698E+01   -0.23882E+01    0.11335E+05    0.93382E+01
  2877    0.32276E+02    0.10615E+01   -0.23774E+01    0.11322E+05    0.95449E+01
  2878    0.32260E+02    0.10533E+01   -0.23663E+01    0.11309E+05    0.97533E+01
  2879    0.32244E+02    0.10449E+01   -0.23549E+01    0.11296E+05    0.99633E+01
  2880    0.32226E+02    0.10367E+01   -0.23432E+01    0.11283E+05    0.10175E+02
  2881    0.32208E+02    0.10284E+01   -0.23312E+01    0.11270E+05    0.10387E+02
  2882    0.32190E+02    0.10202E+01   -0.23189E+01    0.11257E+05    0.10600E+02
  2883    0.32171E+02    0.10121E+01   -0.23064E+01    0.11244E+05    0.10814E+02
  2884    0.32151E+02    0.10041E+01   -0.22935E+01    0.11231E+05    0.11028E+02
  2885    0.32130E+02    0.99608E+00   -0.22804E+01    0.11218E+05    0.11243E+02
  2886    0.32109E+02    0.98809E+00   -0.22670E+01    0.11205E+05    0.11457E+02
  2887    0.32087E+02    0.98003E+00   -0.22533E+01    0.11193E+05    0.11671E+02
  2888    0.32063E+02    0.97215E+00   -0.22394E+01    0.11180E+05    0.11885E+02
  2889    0.32040E+02    0.96422E+00   -0.22251E+01    0.11167E+05    0.12098E+02
  2890    0.32015E+02    0.95639E+00   -0.22108E+01    0.11154E+05    0.12309E+02
  2891    0.31990E+02    0.94866E+00   -0.21959E+01    0.11141E+05    0.12520E+02
  2892    0.31963E+02    0.94096E+00   -0.21810E+01    0.11129E+05    0.12729E+02
  2893    0.31936E+02    0.93337E+00   -0.21659E+01    0.11116E+05    0.12937E+02
  2894    0.31908E+02    0.92581E+00   -0.21508E+01    0.11104E+05    0.13142E+02
  2895    0.31879E+02    0.91829E+00   -0.21351E+01    0.11091E+05    0.13346E+02
  2896    0.31848E+02    0.91089E+00   -0.21194E+01    0.11078E+05    0.13547E+02
  2897    0.31818E+02    0.90353E+00   -0.21035E+01    0.11066E+05    0.13746E+02
  2898    0.31786E+02    0.89628E+00   -0.20875E+01    0.11053E+05    0.13941E+02
  2899    0.31752E+02    0.88916E+00   -0.20711E+01    0.11041E+05    0.14134E+02
  2900    0.31719E+02    0.88209E+00   -0.20545E+01    0.11029E+05    0.14323E+02
  2901    0.31683E+02    0.87515E+00   -0.20378E+01    0.11016E+05    0.14509E+02
  2902    0.31647E+02    0.86826E+00   -0.20210E+01    0.11004E+05    0.14692E+02
  2903    0.31610E+02    0.86141E+00   -0.20041E+01    0.10992E+05    0.14870E+02
  2904    0.31572E+02    0.85476E+00   -0.19869E+01    0.10979E+05    0.15044E+02
  2905    0.31532E+02    0.84816E+00   -0.19695E+01    0.10967E+05    0.15213E+02
  2906    0.31491E+02    0.84153E+00   -0.19520E+01    0.10955E+05    0.15378E+02
  2907    0.31450E+02    0.83509E+00   -0.19344E+01    0.10943E+05    0.15538E+02
  2908    0.31408E+02    0.82885E+00   -0.19167E+01    0.10931E+05    0.15693E+02
  2909    0.31364E+02    0.82264E+00   -0.18987E+01    0.10919E+05    0.15842E+02
  2910    0.31320E+02    0.81640E+00   -0.18807E+01    0.10907E+05    0.15985E+02
  2911    0.31274E+02    0.81035E+00   -0.18625E+01    0.10895E+05    0.16123E+02
  2912    0.31228E+02    0.80440E+00   -0.18443E+01    0.10883E+05    0.16255E+02
  2913    0.31180E+02    0.79850E+00   -0.18259E+01    0.10871E+05    0.16380E+02
  2914    0.31132E+02    0.79285E+00   -0.18074E+01    0.10859E+05    0.16498E+02
  2915    0.31082E+02    0.78708E+00   -0.17889E+01    0.10847E+05    0.16610E+02
  2916    0.31032E+02    0.78149E+00   -0.17702E+01    0.10835E+05    0.16714E+02
  2917    0.30981E+02    0.77593E+00   -0.17513E+01    0.10823E+05    0.16811E+02
  2918    0.30928E+02    0.77055E+00   -0.17326E+01    0.10811E+05    0.16901E+02
  2919    0.30875E+02    0.76512E+00   -0.17136E+01    0.10800E+05    0.16983E+02
  2920    0.30820E+02    0.75994E+00   -0.16946E+01    0.10788E+05    0.17056E+02
  2921    0.30766E+02    0.75478E+00   -0.16755E+01    0.10776E+05    0.17121E+02
  2922    0.30710E+02    0.74972E+00   -0.16563E+01    0.10764E+05    0.17178E+02
  2923    0.30653E+02    0.74468E+00   -0.16372E+01    0.10752E+05    0.17226E+02
  2924    0.30595E+02    0.73981E+00   -0.16179E+01    0.10741E+05    0.17265E+02
  2925    0.30537E+02    0.73511E+00   -0.15985E+01    0.10729E+05    0.17294E+02
  2926    0.30477E+02    0.73042E+00   -0.15792E+01    0.10717E+05    0.17315E+02
  2927    0.30416E+02    0.72567E+00   -0.15598E+01    0.10706E+05    0.17325E+02
  2928    0.30355E+02    0.72101E+00   -0.15404E+01    0.10694E+05    0.17325E+02
  2929    0.30293E+02    0.71689E+00   -0.15211E+01    0.10682E+05    0.17315E+02
  2930    0.30231E+02    0.71255E+00   -0.15017E+01    0.10671E+05    0.17295E+02
  2931    0.30167E+02    0.70837E+00   -0.14823E+01    0.10659E+05    0.17263E+02
  2932    0.30103E+02    0.70427E+00   -0.14629E+01    0.10647E+05    0.17221E+02
  2933    0.30036E+02    0.70026E+00   -0.14436E+01    0.10636E+05    0.17168E+02
  2934    0.29970E+02    0.69632E+00   -0.14243E+01    0.10624E+05    0.17103E+02
  2935    0.29903E+02    0.69254E+00   -0.14050E+01    0.10613E+05    0.17026E+02
  2936    0.29835E+02    0.68875E+00   -0.13856E+01    0.10601E+05    0.16938E+02
  2937    0.29766E+02    0.68520E+00   -0.13665E+01    0.10589E+05    0.16837E+02
  2938    0.29696E+02    0.68156E+00   -0.13472E+01    0.10578E+05    0.16724E+02
  2939    0.29626E+02    0.67815E+00   -0.13281E+01    0.10566E+05    0.16598E+02
  2940    0.29556E+02    0.67489E+00   -0.13092E+01    0.10555E+05    0.16460E+02
  2941    0.29483E+02    0.67162E+00   -0.12902E+01    0.10543E+05    0.16308E+02
  2942    0.29411E+02    0.66856E+00   -0.12713E+01    0.10531E+05    0.16143E+02
  2943    0.29337E+02    0.66550E+00   -0.12527E+01    0.10520E+05    0.15964E+02
  2944    0.29263E+02    0.66258E+00   -0.12340E+01    0.10508E+05    0.15771E+02
  2945    0.29188E+02    0.65972E+00   -0.12156E+01    0.10496E+05    0.15564E+02
  2946    0.29112E+02    0.65700E+00   -0.11972E+01    0.10485E+05    0.15343E+02
  2947    0.29036E+02    0.65442E+00   -0.11791E+01    0.10473E+05    0.15107E+02
  2948    0.28960E+02    0.65189E+00   -0.11610E+01    0.10462E+05    0.14857E+02
  2949    0.28881E+02    0.64950E+00   -0.11431E+01    0.10450E+05    0.14591E+02
  2950    0.28803E+02    0.64716E+00   -0.11254E+01    0.10438E+05    0.14310E+02
  2951    0.28724E+02    0.64496E+00   -0.11080E+01    0.10427E+05    0.14014E+02
  2952    0.28645E+02    0.64288E+00   -0.10907E+01    0.10415E+05    0.13703E+02
  2953    0.28564E+02    0.64099E+00   -0.10734E+01    0.10403E+05    0.13378E+02
  2954    0.28483E+02    0.63908E+00   -0.10565E+01    0.10392E+05    0.13040E+02
  2955    0.28402E+02    0.63729E+00   -0.10397E+01    0.10380E+05    0.12689E+02
  2956    0.28320E+02    0.63561E+00   -0.10231E+01    0.10368E+05    0.12327E+02
  2957    0.28237E+02    0.63404E+00   -0.10068E+01    0.10356E+05    0.11954E+02
  2958    0.28154E+02    0.63258E+00   -0.99055E+00    0.10345E+05    0.11572E+02
  2959    0.28069E+02    0.63114E+00   -0.97461E+00    0.10333E+05    0.11180E+02
  2960    0.27985E+02    0.62996E+00   -0.95872E+00    0.10321E+05    0.10780E+02
  2961    0.27900E+02    0.62873E+00   -0.94310E+00    0.10309E+05    0.10373E+02
  2962    0.27814E+02    0.62759E+00   -0.92775E+00    0.10298E+05    0.99584E+01
  2963    0.27729E+02    0.62669E+00   -0.91245E+00    0.10286E+05    0.95385E+01
  2964    0.27641E+02    0.62573E+00   -0.89735E+00    0.10274E+05    0.91134E+01
  2965    0.27555E+02    0.62493E+00   -0.88251E+00    0.10262E+05    0.86841E+01
  2966    0.27467E+02    0.62421E+00   -0.86787E+00    0.10251E+05    0.82514E+01
  2967    0.27378E+02    0.62357E+00   -0.85342E+00    0.10239E+05    0.78161E+01
  2968    0.27290E+02    0.62301E+00   -0.83916E+00    0.10227E+05    0.73789E+01
  2969    0.27200E+02    0.62251E+00   -0.82501E+00    0.10215E+05    0.69407E+01
  2970    0.27111E+02    0.62209E+00   -0.81113E+00    0.10204E+05    0.65023E+01
  2971    0.27022E+02    0.62181E+00   -0.79758E+00    0.10192E+05    0.60645E+01
  2972    0.26932E+02    0.62159E+00   -0.78407E+00    0.10180E+05    0.56282E+01
  2973    0.26841E+02    0.62143E+00   -0.77089E+00    0.10168E+05    0.51940E+01
  2974    0.26752E+02    0.62132E+00   -0.75783E+00    0.10157E+05    0.47629E+01
  2975    0.26661E+02    0.62135E+00   -0.74509E+00    0.10145E+05    0.43356E+01
  2976    0.26569E+02    0.62134E+00   -0.73247E+00    0.10133E+05    0.39130E+01
  2977    0.26479E+02    0.62154E+00   -0.72017E+00    0.10121E+05    0.34958E+01
  2978    0.26387E+02    0.62177E+00   -0.70805E+00    0.10110E+05    0.30849E+01
  2979    0.26295E+02    0.62213E+00   -0.69618E+00    0.10098E+05    0.26810E+01
  2980    0.26203E+02    0.62244E+00   -0.68450E+00    0.10086E+05    0.22850E+01
  2981    0.26111E+02    0.62294E+00   -0.67306E+00    0.10075E+05    0.18977E+01
  2982    0.26018E+02    0.62339E+00   -0.66187E+00    0.10063E+05    0.15199E+01
  2983    0.25925E+02    0.62394E+00   -0.65093E+00    0.10051E+05    0.11524E+01
  2984    0.25832E+02    0.62460E+00   -0.64024E+00    0.10040E+05    0.79599E+00
  2985    0.25739E+02    0.62527E+00   -0.62972E+00    0.10028E+05    0.45151E+00
  2986    0.25646E+02    0.62604E+00   -0.61952E+00    0.10017E+05    0.11975E+00
  2987    0.25554E+02    0.62682E+00   -0.60964E+00    0.10005E+05   -0.19848E+00
  2988    0.25461E+02    0.62761E+00   -0.59977E+00    0.99934E+04   -0.50237E+00
  2989    0.25368E+02    0.62864E+00   -0.59030E+00    0.99818E+04   -0.79112E+00
  2990    0.25276E+02    0.62959E+00   -0.58115E+00    0.99703E+04   -0.10639E+01
  2991    0.25183E+02    0.63055E+00   -0.57223E+00    0.99588E+04   -0.13199E+01
  2992    0.25090E+02    0.63173E+00   -0.56355E+00    0.99473E+04   -0.15584E+01
  2993    0.24998E+02    0.63283E+00   -0.55519E+00    0.99358E+04   -0.17785E+01
  2994    0.24904E+02    0.63392E+00   -0.54713E+00    0.99243E+04   -0.19793E+01
  2995    0.24812E+02    0.63523E+00   -0.53917E+00    0.99129E+04   -0.21602E+01
  2996    0.24721E+02    0.63652E+00   -0.53173E+00    0.99014E+04   -0.23203E+01
  2997    0.24628E+02    0.63779E+00   -0.52438E+00    0.98900E+04   -0.24588E+01
  2998    0.24536E+02    0.63912E+00   -0.51756E+00    0.98787E+04   -0.25748E+01
  2999    0.24444E+02    0.64049E+00   -0.51082E+00    0.98673E+04   -0.26677E+01
  3000    0.24353E+02    0.64192E+00   -0.50445E+00    0.98560E+04   -0.27365E+01
  3001    0.24263E+02    0.64331E+00   -0.49840E+00    0.98447E+04   -0.27807E+01
  3002    0.24172E+02    0.64483E+00   -0.49263E+00    0.98334E+04   -0.28009E+01
  3003    0.24081E+02    0.64630E+00   -0.48723E+00    0.98222E+04   -0.27979E+01
  3004    0.23991E+02    0.64782E+00   -0.48203E+00    0.98110E+04   -0.27726E+01
  3005    0.23902E+02    0.64945E+00   -0.47710E+00    0.97998E+04   -0.27257E+01
  3006    0.23813E+02    0.65103E+00   -0.47251E+00    0.97886E+04   -0.26582E+01
  3007    0.23724E+02    0.65265E+00   -0.46825E+00    0.97774E+04   -0.25707E+01
  3008    0.23635E+02    0.65423E+00   -0.46423E+00    0.97663E+04   -0.24643E+01
  3009    0.23547E+02    0.65595E+00   -0.46052E+00    0.97552E+04   -0.23396E+01
  3010    0.23459E+02    0.65770E+00   -0.45705E+00    0.97441E+04   -0.21976E+01
  3011    0.23372E+02    0.65941E+00   -0.45387E+00    0.97331E+04   -0.20390E+01
  3012    0.23285E+02    0.66115E+00   -0.45098E+00    0.97221E+04   -0.18647E+01
  3013    0.23198E+02    0.66291E+00   -0.44829E+00    0.97111E+04   -0.16756E+01
  3014    0.23112E+02    0.66472E+00   -0.44595E+00    0.97001E+04   -0.14723E+01
  3015    0.23026E+02    0.66652E+00   -0.44379E+00    0.96891E+04   -0.12559E+01
  3016    0.22941E+02    0.66834E+00   -0.44204E+00    0.96782E+04   -0.10270E+01
  3017    0.22855E+02    0.67018E+00   -0.44039E+00    0.96673E+04   -0.78659E+00
  3018    0.22770E+02    0.67202E+00   -0.43912E+00    0.96564E+04   -0.53543E+00
  3019    0.22686E+02    0.67386E+00   -0.43801E+00    0.96455E+04   -0.27436E+00
  3020    0.22602E+02    0.67574E+00   -0.43720E+00    0.96346E+04   -0.42161E-02
  3021    0.22518E+02    0.67763E+00   -0.43667E+00    0.96238E+04    0.27418E+00
  3022    0.22435E+02    0.67952E+00   -0.43635E+00    0.96130E+04    0.55999E+00
  3023    0.22352E+02    0.68142E+00   -0.43622E+00    0.96022E+04    0.85238E+00
  3024    0.22270E+02    0.68333E+00   -0.43629E+00    0.95915E+04    0.11505E+01
  3025    0.22189E+02    0.68524E+00   -0.43668E+00    0.95807E+04    0.14536E+01
  3026    0.22109E+02    0.68717E+00   -0.43725E+00    0.95700E+04    0.17608E+01
  3027    0.22029E+02    0.68908E+00   -0.43806E+00    0.95593E+04    0.20713E+01
  3028    0.21949E+02    0.69101E+00   -0.43910E+00    0.95486E+04    0.23842E+01
  3029    0.21869E+02    0.69293E+00   -0.44043E+00    0.95380E+04    0.26987E+01
  3030    0.21790E+02    0.69485E+00   -0.44190E+00    0.95273E+04    0.30139E+01
  3031    0.21712E+02    0.69675E+00   -0.44366E+00    0.95167E+04    0.33292E+01
  3032    0.21635E+02    0.69866E+00   -0.44561E+00    0.95061E+04    0.36435E+01
  3033    0.21557E+02    0.70054E+00   -0.44775E+00    0.94955E+04    0.39561E+01
  3034    0.21481E+02    0.70243E+00   -0.45007E+00    0.94849E+04    0.42662E+01
  3035    0.21405E+02    0.70431E+00   -0.45264E+00    0.94744E+04    0.45730E+01
  3036    0.21330E+02    0.70617E+00   -0.45530E+00    0.94639E+04    0.48755E+01
  3037    0.21255E+02    0.70801E+00   -0.45827E+00    0.94534E+04    0.51730E+01
  3038    0.21182E+02    0.70983E+00   -0.46138E+00    0.94429E+04    0.54646E+01
  3039    0.21108E+02    0.71163E+00   -0.46479E+00    0.94324E+04    0.57496E+01
  3040    0.21036E+02    0.71341E+00   -0.46832E+00    0.94219E+04    0.60270E+01
  3041    0.20964E+02    0.71517E+00   -0.47198E+00    0.94115E+04    0.62961E+01
  3042    0.20893E+02    0.71690E+00   -0.47591E+00    0.94011E+04    0.65560E+01
  3043    0.20822E+02    0.71860E+00   -0.47994E+00    0.93907E+04    0.68059E+01
  3044    0.20752E+02    0.72029E+00   -0.48415E+00    0.93803E+04    0.70450E+01
  3045    0.20683E+02    0.72192E+00   -0.48859E+00    0.93699E+04    0.72724E+01
  3046    0.20615E+02    0.72354E+00   -0.49312E+00    0.93596E+04    0.74873E+01
  3047    0.20548E+02    0.72511E+00   -0.49787E+00    0.93492E+04    0.76888E+01
  3048    0.20482E+02    0.72663E+00   -0.50269E+00    0.93389E+04    0.78762E+01
  3049    0.20416E+02    0.72813E+00   -0.50772E+00    0.93286E+04    0.80487E+01
  3050    0.20352E+02    0.72958E+00   -0.51294E+00    0.93183E+04    0.82053E+01
  3051    0.20286E+02    0.73098E+00   -0.51821E+00    0.93080E+04    0.83454E+01
  3052    0.20224E+02    0.73233E+00   -0.52366E+00    0.92978E+04    0.84694E+01
  3053    0.20161E+02    0.73364E+00   -0.52922E+00    0.92875E+04    0.85776E+01
  3054    0.20101E+02    0.73490E+00   -0.53501E+00    0.92773E+04    0.86705E+01
  3055    0.20041E+02    0.73612E+00   -0.54090E+00    0.92671E+04    0.87484E+01
  3056    0.19981E+02    0.73729E+00   -0.54687E+00    0.92569E+04    0.88119E+01
  3057    0.19922E+02    0.73842E+00   -0.55299E+00    0.92467E+04    0.88614E+01
  3058    0.19864E+02    0.73950E+00   -0.55933E+00    0.92365E+04    0.88973E+01
  3059    0.19807E+02    0.74054E+00   -0.56565E+00    0.92263E+04    0.89200E+01
  3060    0.19751E+02    0.74153E+00   -0.57211E+00    0.92162E+04    0.89301E+01
  3061    0.19695E+02    0.74247E+00   -0.57876E+00    0.92060E+04    0.89278E+01
  3062    0.19641E+02    0.74338E+00   -0.58553E+00    0.91959E+04    0.89137E+01
  3063    0.19588E+02    0.74422E+00   -0.59225E+00    0.91858E+04    0.88883E+01
  3064    0.19534E+02    0.74504E+00   -0.59916E+00    0.91757E+04    0.88518E+01
  3065    0.19482E+02    0.74580E+00   -0.60616E+00    0.91656E+04    0.88049E+01
  3066    0.19430E+02    0.74652E+00   -0.61332E+00    0.91555E+04    0.87478E+01
  3067    0.19379E+02    0.74719E+00   -0.62056E+00    0.91454E+04    0.86811E+01
  3068    0.19330E+02    0.74783E+00   -0.62780E+00    0.91353E+04    0.86052E+01
  3069    0.19281E+02    0.74841E+00   -0.63526E+00    0.91252E+04    0.85205E+01
  3070    0.19232E+02    0.74894E+00   -0.64271E+00    0.91152E+04    0.84275E+01
  3071    0.19184E+02    0.74942E+00   -0.65021E+00    0.91051E+04    0.83265E+01
  3072    0.19137E+02    0.74986E+00   -0.65791E+00    0.90951E+04    0.82181E+01
  3073    0.19091E+02    0.75024E+00   -0.66557E+00    0.90850E+04    0.81027E+01
  3074    0.19046E+02    0.75058E+00   -0.67334E+00    0.90750E+04    0.79807E+01
  3075    0.19001E+02    0.75087E+00   -0.68107E+00    0.90650E+04    0.78526E+01
  3076    0.18958E+02    0.75112E+00   -0.68896E+00    0.90549E+04    0.77187E+01
  3077    0.18914E+02    0.75131E+00   -0.69687E+00    0.90449E+04    0.75795E+01
  3078    0.18872E+02    0.75145E+00   -0.70478E+00    0.90349E+04    0.74355E+01
  3079    0.18830E+02    0.75155E+00   -0.71277E+00    0.90249E+04    0.72871E+01
  3080    0.18790E+02    0.75159E+00   -0.72083E+00    0.90149E+04    0.71348E+01
  3081    0.18749E+02    0.75158E+00   -0.72883E+00    0.90048E+04    0.69789E+01
  3082    0.18710E+02    0.75152E+00   -0.73693E+00    0.89948E+04    0.68199E+01
  3083    0.18671E+02    0.75142E+00   -0.74501E+00    0.89848E+04    0.66583E+01
  3084    0.18634E+02    0.75126E+00   -0.75308E+00    0.89748E+04    0.64944E+01
  3085    0.18596E+02    0.75104E+00   -0.76120E+00    0.89648E+04    0.63288E+01
  3086    0.18559E+02    0.75076E+00   -0.76930E+00    0.89548E+04    0.61618E+01
  3087    0.18523E+02    0.75043E+00   -0.77741E+00    0.89448E+04    0.59940E+01
  3088    0.18488E+02    0.75006E+00   -0.78551E+00    0.89348E+04    0.58256E+01
  3089    0.18454E+02    0.74963E+00   -0.79359E+00    0.89248E+04    0.56573E+01
  3090    0.18419E+02    0.74913E+00   -0.80166E+00    0.89148E+04    0.54893E+01
  3091    0.18387E+02    0.74858E+00   -0.80970E+00    0.89048E+04    0.53222E+01
  3092    0.18354E+02    0.74798E+00   -0.81769E+00    0.88948E+04    0.51563E+01
  3093    0.18322E+02    0.74732E+00   -0.82566E+00    0.88848E+04    0.49922E+01
  3094    0.18291E+02    0.74661E+00   -0.83357E+00    0.88748E+04    0.48303E+01
  3095    0.18260E+02    0.74582E+00   -0.84144E+00    0.88647E+04    0.46709E+01
