#    L    TT             EE             TE             PP             TP          
  1049    0.11076E+04    0.23992E+02   -0.80643E+02    0.13247E+06    0.32699E+02
  1050    0.11109E+04    0.23691E+02   -0.80459E+02    0.13221E+06    0.32443E+02
  1051    0.11141E+04    0.23391E+02   -0.80253E+02    0.13196E+06    0.32193E+02
  1052    0.11174E+04    0.23092E+02   -0.80019E+02    0.13171E+06    0.31947E+02
  1053    0.11205E+04    0.22795E+02   -0.79764E+02    0.13146E+06    0.31708E+02
  1054    0.11236E+04    0.22501E+02   -0.79488E+02    0.13121E+06    0.31473E+02
  1055    0.11266E+04    0.22209E+02   -0.79184E+02    0.13096E+06    0.31244E+02
  1056    0.11297E+04    0.21918E+02   -0.78860E+02    0.13071E+06    0.31019E+02
  1057    0.11327E+04    0.21629E+02   -0.78508E+02    0.13046E+06    0.30800E+02
  1058    0.11358E+04    0.21343E+02   -0.78137E+02    0.13021E+06    0.30587E+02
  1059    0.11388E+04    0.21058E+02   -0.77739E+02    0.12996E+06    0.30378E+02
  1060    0.11417E+04    0.20776E+02   -0.77322E+02    0.12972E+06    0.30175E+02
  1061    0.11445E+04    0.20497E+02   -0.76878E+02    0.12947E+06    0.29976E+02
  1062    0.11474E+04    0.20220E+02   -0.76416E+02    0.12922E+06    0.29783E+02
  1063    0.11500E+04    0.19946E+02   -0.75929E+02    0.12898E+06    0.29594E+02
  1064    0.11527E+04    0.19674E+02   -0.75430E+02    0.12874E+06    0.29411E+02
  1065    0.11554E+04    0.19404E+02   -0.74907E+02    0.12849E+06    0.29232E+02
  1066    0.11579E+04    0.19138E+02   -0.74358E+02    0.12825E+06    0.29059E+02
  1067    0.11605E+04    0.18875E+02   -0.73785E+02    0.12801E+06    0.28890E+02
  1068    0.11629E+04    0.18614E+02   -0.73195E+02    0.12777E+06    0.28726E+02
  1069    0.11653E+04    0.18358E+02   -0.72596E+02    0.12752E+06    0.28567E+02
  1070    0.11677E+04    0.18103E+02   -0.71973E+02    0.12728E+06    0.28413E+02
  1071    0.11699E+04    0.17853E+02   -0.71326E+02    0.12704E+06    0.28263E+02
  1072    0.11722E+04    0.17605E+02   -0.70656E+02    0.12681E+06    0.28118E+02
  1073    0.11744E+04    0.17361E+02   -0.69971E+02    0.12657E+06    0.27978E+02
  1074    0.11764E+04    0.17121E+02   -0.69270E+02    0.12633E+06    0.27843E+02
  1075    0.11785E+04    0.16883E+02   -0.68554E+02    0.12609E+06    0.27712E+02
  1076    0.11804E+04    0.16650E+02   -0.67815E+02    0.12586E+06    0.27585E+02
  1077    0.11823E+04    0.16420E+02   -0.67070E+02    0.12562E+06    0.27463E+02
  1078    0.11841E+04    0.16195E+02   -0.66288E+02    0.12538E+06    0.27346E+02
  1079    0.11858E+04    0.15973E+02   -0.65507E+02    0.12515E+06    0.27233E+02
  1080    0.11875E+04    0.15754E+02   -0.64713E+02    0.12492E+06    0.27125E+02
  1081    0.11890E+04    0.15541E+02   -0.63897E+02    0.12468E+06    0.27021E+02
  1082    0.11904E+04    0.15332E+02   -0.63069E+02    0.12445E+06    0.26921E+02
  1083    0.11919E+04    0.15126E+02   -0.62227E+02    0.12422E+06    0.26826E+02
  1084    0.11932E+04    0.14926E+02   -0.61373E+02    0.12398E+06    0.26735E+02
  1085    0.11945E+04    0.14729E+02   -0.60499E+02    0.12375E+06    0.26648E+02
  1086    0.11957E+04    0.14537E+02   -0.59628E+02    0.12352E+06    0.26566E+02
  1087    0.11968E+04    0.14351E+02   -0.58723E+02    0.12329E+06    0.26488E+02
  1088    0.11977E+04    0.14166E+02   -0.57821E+02    0.12306E+06    0.26414E+02
  1089    0.11986E+04    0.13988E+02   -0.56900E+02    0.12284E+06    0.26344E+02
  1090    0.11995E+04    0.13815E+02   -0.55983E+02    0.12261E+06    0.26278E+02
  1091    0.12002E+04    0.13646E+02   -0.55041E+02    0.12238E+06    0.26216E+02
  1092    0.12009E+04    0.13482E+02   -0.54096E+02    0.12215E+06    0.26158E+02
  1093    0.12015E+04    0.13324E+02   -0.53140E+02    0.12193E+06    0.26105E+02
  1094    0.12018E+04    0.13169E+02   -0.52182E+02    0.12170E+06    0.26055E+02
  1095    0.12023E+04    0.13022E+02   -0.51222E+02    0.12148E+06    0.26009E+02
  1096    0.12026E+04    0.12877E+02   -0.50245E+02    0.12125E+06    0.25968E+02
  1097    0.12027E+04    0.12739E+02   -0.49259E+02    0.12103E+06    0.25930E+02
  1098    0.12029E+04    0.12606E+02   -0.48271E+02    0.12080E+06    0.25896E+02
  1099    0.12029E+04    0.12479E+02   -0.47283E+02    0.12058E+06    0.25865E+02
  1100    0.12028E+04    0.12358E+02   -0.46286E+02    0.12036E+06    0.25839E+02
  1101    0.12026E+04    0.12241E+02   -0.45286E+02    0.12014E+06    0.25816E+02
  1102    0.12025E+04    0.12130E+02   -0.44281E+02    0.11992E+06    0.25797E+02
  1103    0.12021E+04    0.12025E+02   -0.43274E+02    0.11970E+06    0.25782E+02
  1104    0.12016E+04    0.11926E+02   -0.42264E+02    0.11948E+06    0.25770E+02
  1105    0.12010E+04    0.11832E+02   -0.41252E+02    0.11926E+06    0.25762E+02
  1106    0.12004E+04    0.11742E+02   -0.40237E+02    0.11904E+06    0.25758E+02
  1107    0.11997E+04    0.11659E+02   -0.39220E+02    0.11882E+06    0.25757E+02
  1108    0.11989E+04    0.11581E+02   -0.38203E+02    0.11860E+06    0.25759E+02
  1109    0.11979E+04    0.11506E+02   -0.37185E+02    0.11839E+06    0.25765E+02
  1110    0.11969E+04    0.11440E+02   -0.36166E+02    0.11817E+06    0.25775E+02
  1111    0.11957E+04    0.11378E+02   -0.35146E+02    0.11795E+06    0.25788E+02
  1112    0.11946E+04    0.11322E+02   -0.34128E+02    0.11774E+06    0.25804E+02
  1113    0.11932E+04    0.11272E+02   -0.33109E+02    0.11752E+06    0.25824E+02
  1114    0.11918E+04    0.11227E+02   -0.32092E+02    0.11731E+06    0.25847E+02
  1115    0.11903E+04    0.11187E+02   -0.31077E+02    0.11709E+06    0.25873E+02
  1116    0.11888E+04    0.11154E+02   -0.30064E+02    0.11688E+06    0.25902E+02
  1117    0.11871E+04    0.11125E+02   -0.29053E+02    0.11667E+06    0.25935E+02
  1118    0.11853E+04    0.11103E+02   -0.28043E+02    0.11646E+06    0.25971E+02
  1119    0.11835E+04    0.11086E+02   -0.27037E+02    0.11625E+06    0.26010E+02
  1120    0.11816E+04    0.11074E+02   -0.26035E+02    0.11603E+06    0.26052E+02
  1121    0.11795E+04    0.11067E+02   -0.25036E+02    0.11582E+06    0.26097E+02
  1122    0.11774E+04    0.11066E+02   -0.24042E+02    0.11561E+06    0.26146E+02
  1123    0.11752E+04    0.11071E+02   -0.23053E+02    0.11540E+06    0.26197E+02
  1124    0.11729E+04    0.11080E+02   -0.22069E+02    0.11520E+06    0.26251E+02
  1125    0.11705E+04    0.11095E+02   -0.21089E+02    0.11499E+06    0.26309E+02
  1126    0.11680E+04    0.11115E+02   -0.20117E+02    0.11478E+06    0.26369E+02
  1127    0.11655E+04    0.11140E+02   -0.19150E+02    0.11457E+06    0.26432E+02
  1128    0.11629E+04    0.11171E+02   -0.18192E+02    0.11437E+06    0.26498E+02
  1129    0.11602E+04    0.11207E+02   -0.17239E+02    0.11416E+06    0.26567E+02
  1130    0.11573E+04    0.11248E+02   -0.16295E+02    0.11395E+06    0.26638E+02
  1131    0.11545E+04    0.11294E+02   -0.15360E+02    0.11375E+06    0.26712E+02
  1132    0.11515E+04    0.11345E+02   -0.14432E+02    0.11354E+06    0.26789E+02
  1133    0.11484E+04    0.11402E+02   -0.13515E+02    0.11334E+06    0.26869E+02
  1134    0.11454E+04    0.11463E+02   -0.12606E+02    0.11314E+06    0.26951E+02
  1135    0.11421E+04    0.11528E+02   -0.11707E+02    0.11293E+06    0.27036E+02
  1136    0.11389E+04    0.11600E+02   -0.10820E+02    0.11273E+06    0.27124E+02
  1137    0.11356E+04    0.11675E+02   -0.99419E+01    0.11253E+06    0.27214E+02
  1138    0.11322E+04    0.11756E+02   -0.90765E+01    0.11233E+06    0.27306E+02
  1139    0.11287E+04    0.11840E+02   -0.82214E+01    0.11213E+06    0.27401E+02
  1140    0.11252E+04    0.11931E+02   -0.73796E+01    0.11193E+06    0.27499E+02
  1141    0.11216E+04    0.12024E+02   -0.65496E+01    0.11173E+06    0.27599E+02
  1142    0.11179E+04    0.12123E+02   -0.57328E+01    0.11153E+06    0.27701E+02
  1143    0.11142E+04    0.12225E+02   -0.49301E+01    0.11133E+06    0.27805E+02
  1144    0.11103E+04    0.12332E+02   -0.41413E+01    0.11113E+06    0.27912E+02
  1145    0.11065E+04    0.12444E+02   -0.33665E+01    0.11093E+06    0.28022E+02
  1146    0.11025E+04    0.12560E+02   -0.26063E+01    0.11073E+06    0.28133E+02
  1147    0.10986E+04    0.12680E+02   -0.18615E+01    0.11054E+06    0.28247E+02
  1148    0.10945E+04    0.12803E+02   -0.11320E+01    0.11034E+06    0.28363E+02
  1149    0.10904E+04    0.12931E+02   -0.41938E+00    0.11015E+06    0.28481E+02
  1150    0.10863E+04    0.13062E+02    0.27723E+00    0.10995E+06    0.28601E+02
  1151    0.10821E+04    0.13197E+02    0.95712E+00    0.10975E+06    0.28723E+02
  1152    0.10778E+04    0.13336E+02    0.16198E+01    0.10956E+06    0.28847E+02
  1153    0.10736E+04    0.13479E+02    0.22647E+01    0.10937E+06    0.28973E+02
  1154    0.10693E+04    0.13626E+02    0.28938E+01    0.10917E+06    0.29102E+02
  1155    0.10649E+04    0.13776E+02    0.35049E+01    0.10898E+06    0.29232E+02
  1156    0.10605E+04    0.13929E+02    0.40976E+01    0.10879E+06    0.29364E+02
  1157    0.10560E+04    0.14085E+02    0.46738E+01    0.10860E+06    0.29498E+02
  1158    0.10515E+04    0.14245E+02    0.52313E+01    0.10840E+06    0.29634E+02
  1159    0.10470E+04    0.14408E+02    0.57714E+01    0.10821E+06    0.29771E+02
  1160    0.10423E+04    0.14574E+02    0.62919E+01    0.10802E+06    0.29910E+02
  1161    0.10378E+04    0.14744E+02    0.67954E+01    0.10783E+06    0.30051E+02
  1162    0.10331E+04    0.14916E+02    0.72799E+01    0.10764E+06    0.30194E+02
  1163    0.10284E+04    0.15092E+02    0.77458E+01    0.10745E+06    0.30338E+02
  1164    0.10238E+04    0.15270E+02    0.81932E+01    0.10727E+06    0.30484E+02
  1165    0.10190E+04    0.15451E+02    0.86225E+01    0.10708E+06    0.30632E+02
  1166    0.10141E+04    0.15635E+02    0.90324E+01    0.10689E+06    0.30781E+02
  1167    0.10094E+04    0.15821E+02    0.94233E+01    0.10670E+06    0.30931E+02
  1168    0.10045E+04    0.16011E+02    0.97960E+01    0.10652E+06    0.31083E+02
  1169    0.99972E+03    0.16202E+02    0.10148E+02    0.10633E+06    0.31236E+02
  1170    0.99489E+03    0.16395E+02    0.10483E+02    0.10614E+06    0.31391E+02
  1171    0.98995E+03    0.16591E+02    0.10797E+02    0.10596E+06    0.31547E+02
  1172    0.98505E+03    0.16790E+02    0.11092E+02    0.10577E+06    0.31705E+02
  1173    0.98013E+03    0.16990E+02    0.11368E+02    0.10559E+06    0.31863E+02
  1174    0.97518E+03    0.17191E+02    0.11624E+02    0.10540E+06    0.32023E+02
  1175    0.97020E+03    0.17394E+02    0.11861E+02    0.10522E+06    0.32184E+02
  1176    0.96513E+03    0.17599E+02    0.12078E+02    0.10504E+06    0.32346E+02
  1177    0.96018E+03    0.17807E+02    0.12276E+02    0.10486E+06    0.32510E+02
  1178    0.95512E+03    0.18015E+02    0.12454E+02    0.10467E+06    0.32674E+02
  1179    0.95019E+03    0.18226E+02    0.12613E+02    0.10449E+06    0.32840E+02
  1180    0.94517E+03    0.18438E+02    0.12752E+02    0.10431E+06    0.33006E+02
  1181    0.94019E+03    0.18651E+02    0.12872E+02    0.10413E+06    0.33174E+02
  1182    0.93511E+03    0.18864E+02    0.12972E+02    0.10395E+06    0.33342E+02
  1183    0.93009E+03    0.19079E+02    0.13052E+02    0.10377E+06    0.33511E+02
  1184    0.92505E+03    0.19294E+02    0.13113E+02    0.10359E+06    0.33681E+02
  1185    0.92005E+03    0.19511E+02    0.13155E+02    0.10341E+06    0.33852E+02
  1186    0.91504E+03    0.19728E+02    0.13177E+02    0.10323E+06    0.34024E+02
  1187    0.91008E+03    0.19945E+02    0.13179E+02    0.10305E+06    0.34197E+02
  1188    0.90509E+03    0.20162E+02    0.13162E+02    0.10288E+06    0.34370E+02
  1189    0.90009E+03    0.20380E+02    0.13126E+02    0.10270E+06    0.34544E+02
  1190    0.89514E+03    0.20598E+02    0.13070E+02    0.10252E+06    0.34718E+02
  1191    0.89018E+03    0.20816E+02    0.12996E+02    0.10235E+06    0.34893E+02
  1192    0.88527E+03    0.21034E+02    0.12902E+02    0.10217E+06    0.35069E+02
  1193    0.88034E+03    0.21252E+02    0.12789E+02    0.10199E+06    0.35245E+02
  1194    0.87547E+03    0.21469E+02    0.12658E+02    0.10182E+06    0.35422E+02
  1195    0.87065E+03    0.21686E+02    0.12508E+02    0.10164E+06    0.35599E+02
  1196    0.86574E+03    0.21903E+02    0.12339E+02    0.10147E+06    0.35777E+02
  1197    0.86097E+03    0.22118E+02    0.12151E+02    0.10130E+06    0.35955E+02
  1198    0.85618E+03    0.22332E+02    0.11944E+02    0.10112E+06    0.36133E+02
  1199    0.85145E+03    0.22545E+02    0.11721E+02    0.10095E+06    0.36312E+02
  1200    0.84670E+03    0.22758E+02    0.11479E+02    0.10078E+06    0.36491E+02
  1201    0.84209E+03    0.22968E+02    0.11218E+02    0.10060E+06    0.36670E+02
  1202    0.83739E+03    0.23178E+02    0.10940E+02    0.10043E+06    0.36849E+02
  1203    0.83282E+03    0.23386E+02    0.10644E+02    0.10026E+06    0.37029E+02
  1204    0.82824E+03    0.23593E+02    0.10330E+02    0.10009E+06    0.37208E+02
  1205    0.82371E+03    0.23798E+02    0.99993E+01    0.99920E+05    0.37388E+02
  1206    0.81924E+03    0.24001E+02    0.96514E+01    0.99750E+05    0.37568E+02
  1207    0.81490E+03    0.24203E+02    0.92854E+01    0.99581E+05    0.37748E+02
  1208    0.81053E+03    0.24403E+02    0.89038E+01    0.99412E+05    0.37928E+02
  1209    0.80615E+03    0.24601E+02    0.85054E+01    0.99243E+05    0.38108E+02
  1210    0.80190E+03    0.24797E+02    0.80897E+01    0.99074E+05    0.38288E+02
  1211    0.79762E+03    0.24992E+02    0.76576E+01    0.98906E+05    0.38468E+02
  1212    0.79347E+03    0.25184E+02    0.72102E+01    0.98739E+05    0.38647E+02
  1213    0.78930E+03    0.25374E+02    0.67476E+01    0.98571E+05    0.38827E+02
  1214    0.78525E+03    0.25562E+02    0.62687E+01    0.98405E+05    0.39007E+02
  1215    0.78125E+03    0.25748E+02    0.57743E+01    0.98238E+05    0.39186E+02
  1216    0.77730E+03    0.25931E+02    0.52648E+01    0.98072E+05    0.39365E+02
  1217    0.77325E+03    0.26112E+02    0.47411E+01    0.97907E+05    0.39544E+02
  1218    0.76940E+03    0.26292E+02    0.42020E+01    0.97741E+05    0.39723E+02
  1219    0.76552E+03    0.26468E+02    0.36499E+01    0.97577E+05    0.39901E+02
  1220    0.76176E+03    0.26641E+02    0.30829E+01    0.97412E+05    0.40079E+02
  1221    0.75804E+03    0.26811E+02    0.25027E+01    0.97248E+05    0.40257E+02
  1222    0.75437E+03    0.26980E+02    0.19079E+01    0.97084E+05    0.40434E+02
  1223    0.75074E+03    0.27146E+02    0.13020E+01    0.96921E+05    0.40611E+02
  1224    0.74715E+03    0.27308E+02    0.68124E+00    0.96758E+05    0.40787E+02
  1225    0.74369E+03    0.27467E+02    0.48247E-01    0.96596E+05    0.40963E+02
  1226    0.74026E+03    0.27624E+02   -0.59604E+00    0.96434E+05    0.41139E+02
  1227    0.73695E+03    0.27777E+02   -0.12529E+01    0.96272E+05    0.41314E+02
  1228    0.73360E+03    0.27928E+02   -0.19205E+01    0.96111E+05    0.41488E+02
  1229    0.73037E+03    0.28075E+02   -0.26002E+01    0.95950E+05    0.41662E+02
  1230    0.72703E+03    0.28218E+02   -0.32895E+01    0.95789E+05    0.41835E+02
  1231    0.72387E+03    0.28359E+02   -0.39896E+01    0.95629E+05    0.42008E+02
  1232    0.72075E+03    0.28496E+02   -0.46989E+01    0.95469E+05    0.42180E+02
  1233    0.71782E+03    0.28630E+02   -0.54192E+01    0.95310E+05    0.42351E+02
  1234    0.71485E+03    0.28760E+02   -0.61475E+01    0.95151E+05    0.42522E+02
  1235    0.71221E+03    0.28887E+02   -0.68849E+01    0.94992E+05    0.42691E+02
  1236    0.70946E+03    0.29010E+02   -0.76305E+01    0.94834E+05    0.42860E+02
  1237    0.70673E+03    0.29129E+02   -0.83847E+01    0.94676E+05    0.43029E+02
  1238    0.70412E+03    0.29244E+02   -0.91466E+01    0.94519E+05    0.43196E+02
  1239    0.70154E+03    0.29355E+02   -0.99160E+01    0.94361E+05    0.43362E+02
  1240    0.69899E+03    0.29463E+02   -0.10691E+02    0.94205E+05    0.43528E+02
  1241    0.69662E+03    0.29566E+02   -0.11473E+02    0.94048E+05    0.43693E+02
  1242    0.69420E+03    0.29667E+02   -0.12260E+02    0.93892E+05    0.43856E+02
  1243    0.69189E+03    0.29761E+02   -0.13054E+02    0.93736E+05    0.44019E+02
  1244    0.68968E+03    0.29854E+02   -0.13851E+02    0.93581E+05    0.44181E+02
  1245    0.68757E+03    0.29941E+02   -0.14654E+02    0.93426E+05    0.44341E+02
  1246    0.68549E+03    0.30024E+02   -0.15459E+02    0.93272E+05    0.44501E+02
  1247    0.68344E+03    0.30102E+02   -0.16268E+02    0.93117E+05    0.44659E+02
  1248    0.68148E+03    0.30177E+02   -0.17081E+02    0.92963E+05    0.44816E+02
  1249    0.67963E+03    0.30248E+02   -0.17896E+02    0.92810E+05    0.44973E+02
  1250    0.67787E+03    0.30313E+02   -0.18713E+02    0.92657E+05    0.45128E+02
  1251    0.67614E+03    0.30373E+02   -0.19532E+02    0.92504E+05    0.45281E+02
  1252    0.67457E+03    0.30431E+02   -0.20352E+02    0.92351E+05    0.45434E+02
  1253    0.67296E+03    0.30483E+02   -0.21173E+02    0.92199E+05    0.45585E+02
  1254    0.67143E+03    0.30530E+02   -0.21995E+02    0.92048E+05    0.45735E+02
  1255    0.67000E+03    0.30573E+02   -0.22817E+02    0.91896E+05    0.45884E+02
  1256    0.66874E+03    0.30611E+02   -0.23640E+02    0.91745E+05    0.46031E+02
  1257    0.66750E+03    0.30645E+02   -0.24462E+02    0.91594E+05    0.46177E+02
  1258    0.66626E+03    0.30674E+02   -0.25284E+02    0.91444E+05    0.46322E+02
  1259    0.66512E+03    0.30698E+02   -0.26106E+02    0.91294E+05    0.46465E+02
  1260    0.66407E+03    0.30718E+02   -0.26927E+02    0.91144E+05    0.46608E+02
  1261    0.66310E+03    0.30734E+02   -0.27746E+02    0.90995E+05    0.46748E+02
  1262    0.66222E+03    0.30745E+02   -0.28564E+02    0.90846E+05    0.46888E+02
  1263    0.66142E+03    0.30752E+02   -0.29380E+02    0.90697E+05    0.47026E+02
  1264    0.66063E+03    0.30754E+02   -0.30194E+02    0.90549E+05    0.47162E+02
  1265    0.66000E+03    0.30752E+02   -0.31006E+02    0.90401E+05    0.47297E+02
  1266    0.65937E+03    0.30745E+02   -0.31815E+02    0.90253E+05    0.47431E+02
  1267    0.65883E+03    0.30733E+02   -0.32621E+02    0.90106E+05    0.47563E+02
  1268    0.65837E+03    0.30718E+02   -0.33424E+02    0.89959E+05    0.47694E+02
  1269    0.65799E+03    0.30697E+02   -0.34223E+02    0.89813E+05    0.47823E+02
  1270    0.65767E+03    0.30672E+02   -0.35019E+02    0.89666E+05    0.47951E+02
  1271    0.65742E+03    0.30643E+02   -0.35811E+02    0.89520E+05    0.48077E+02
  1272    0.65723E+03    0.30609E+02   -0.36597E+02    0.89375E+05    0.48202E+02
  1273    0.65709E+03    0.30571E+02   -0.37379E+02    0.89229E+05    0.48325E+02
  1274    0.65703E+03    0.30527E+02   -0.38156E+02    0.89084E+05    0.48447E+02
  1275    0.65703E+03    0.30480E+02   -0.38926E+02    0.88940E+05    0.48567E+02
  1276    0.65709E+03    0.30429E+02   -0.39692E+02    0.88795E+05    0.48685E+02
  1277    0.65721E+03    0.30374E+02   -0.40450E+02    0.88651E+05    0.48802E+02
  1278    0.65740E+03    0.30314E+02   -0.41202E+02    0.88508E+05    0.48917E+02
