#    L    TT             EE             TE             PP             TP          
  3248    0.11880E+02    0.33385E+00   -0.69514E+00    0.15442E+05   -0.37904E+01
  3249    0.11848E+02    0.33189E+00   -0.68761E+00    0.15425E+05   -0.37803E+01
  3250    0.11819E+02    0.32996E+00   -0.68007E+00    0.15407E+05   -0.37698E+01
  3251    0.11790E+02    0.32809E+00   -0.67252E+00    0.15390E+05   -0.37587E+01
  3252    0.11759E+02    0.32624E+00   -0.66495E+00    0.15373E+05   -0.37472E+01
  3253    0.11729E+02    0.32444E+00   -0.65745E+00    0.15356E+05   -0.37352E+01
  3254    0.11698E+02    0.32267E+00   -0.64994E+00    0.15339E+05   -0.37229E+01
  3255    0.11667E+02    0.32094E+00   -0.64250E+00    0.15322E+05   -0.37102E+01
  3256    0.11636E+02    0.31925E+00   -0.63497E+00    0.15305E+05   -0.36971E+01
  3257    0.11605E+02    0.31759E+00   -0.62744E+00    0.15287E+05   -0.36838E+01
  3258    0.11572E+02    0.31597E+00   -0.61997E+00    0.15270E+05   -0.36702E+01
  3259    0.11540E+02    0.31440E+00   -0.61251E+00    0.15253E+05   -0.36564E+01
  3260    0.11507E+02    0.31285E+00   -0.60511E+00    0.15236E+05   -0.36424E+01
  3261    0.11474E+02    0.31134E+00   -0.59764E+00    0.15219E+05   -0.36282E+01
  3262    0.11441E+02    0.30987E+00   -0.59024E+00    0.15202E+05   -0.36139E+01
  3263    0.11407E+02    0.30844E+00   -0.58285E+00    0.15185E+05   -0.35995E+01
  3264    0.11373E+02    0.30702E+00   -0.57545E+00    0.15168E+05   -0.35851E+01
  3265    0.11339E+02    0.30566E+00   -0.56806E+00    0.15151E+05   -0.35707E+01
  3266    0.11305E+02    0.30433E+00   -0.56075E+00    0.15134E+05   -0.35563E+01
  3267    0.11270E+02    0.30303E+00   -0.55344E+00    0.15118E+05   -0.35419E+01
  3268    0.11235E+02    0.30177E+00   -0.54614E+00    0.15101E+05   -0.35276E+01
  3269    0.11200E+02    0.30054E+00   -0.53892E+00    0.15084E+05   -0.35135E+01
  3270    0.11164E+02    0.29935E+00   -0.53171E+00    0.15067E+05   -0.34995E+01
  3271    0.11128E+02    0.29819E+00   -0.52451E+00    0.15050E+05   -0.34857E+01
  3272    0.11092E+02    0.29708E+00   -0.51725E+00    0.15033E+05   -0.34721E+01
  3273    0.11056E+02    0.29599E+00   -0.51014E+00    0.15016E+05   -0.34588E+01
  3274    0.11019E+02    0.29493E+00   -0.50298E+00    0.15000E+05   -0.34458E+01
  3275    0.10982E+02    0.29391E+00   -0.49590E+00    0.14983E+05   -0.34331E+01
  3276    0.10946E+02    0.29292E+00   -0.48892E+00    0.14966E+05   -0.34208E+01
  3277    0.10909E+02    0.29197E+00   -0.48195E+00    0.14949E+05   -0.34089E+01
  3278    0.10871E+02    0.29105E+00   -0.47499E+00    0.14933E+05   -0.33974E+01
  3279    0.10833E+02    0.29016E+00   -0.46806E+00    0.14916E+05   -0.33864E+01
  3280    0.10795E+02    0.28931E+00   -0.46122E+00    0.14899E+05   -0.33759E+01
  3281    0.10756E+02    0.28847E+00   -0.45448E+00    0.14883E+05   -0.33660E+01
  3282    0.10718E+02    0.28769E+00   -0.44768E+00    0.14866E+05   -0.33566E+01
  3283    0.10680E+02    0.28693E+00   -0.44106E+00    0.14849E+05   -0.33478E+01
  3284    0.10641E+02    0.28620E+00   -0.43446E+00    0.14833E+05   -0.33397E+01
  3285    0.10602E+02    0.28550E+00   -0.42789E+00    0.14816E+05   -0.33323E+01
  3286    0.10563E+02    0.28484E+00   -0.42127E+00    0.14800E+05   -0.33255E+01
  3287    0.10524E+02    0.28419E+00   -0.41490E+00    0.14783E+05   -0.33195E+01
  3288    0.10485E+02    0.28360E+00   -0.40848E+00    0.14766E+05   -0.33143E+01
  3289    0.10445E+02    0.28303E+00   -0.40217E+00    0.14750E+05   -0.33100E+01
  3290    0.10405E+02    0.28248E+00   -0.39589E+00    0.14733E+05   -0.33064E+01
  3291    0.10366E+02    0.28198E+00   -0.38979E+00    0.14717E+05   -0.33038E+01
  3292    0.10326E+02    0.28150E+00   -0.38365E+00    0.14700E+05   -0.33021E+01
  3293    0.10286E+02    0.28104E+00   -0.37762E+00    0.14684E+05   -0.33013E+01
  3294    0.10247E+02    0.28062E+00   -0.37170E+00    0.14668E+05   -0.33015E+01
  3295    0.10207E+02    0.28024E+00   -0.36581E+00    0.14651E+05   -0.33028E+01
  3296    0.10166E+02    0.27986E+00   -0.36004E+00    0.14635E+05   -0.33051E+01
  3297    0.10125E+02    0.27953E+00   -0.35446E+00    0.14618E+05   -0.33085E+01
  3298    0.10085E+02    0.27922E+00   -0.34884E+00    0.14602E+05   -0.33131E+01
  3299    0.10044E+02    0.27894E+00   -0.34341E+00    0.14586E+05   -0.33188E+01
  3300    0.10003E+02    0.27868E+00   -0.33803E+00    0.14569E+05   -0.33257E+01
  3301    0.99623E+01    0.27846E+00   -0.33276E+00    0.14553E+05   -0.33338E+01
  3302    0.99217E+01    0.27826E+00   -0.32761E+00    0.14537E+05   -0.33431E+01
  3303    0.98820E+01    0.27810E+00   -0.32250E+00    0.14520E+05   -0.33536E+01
  3304    0.98418E+01    0.27794E+00   -0.31757E+00    0.14504E+05   -0.33651E+01
  3305    0.98012E+01    0.27782E+00   -0.31267E+00    0.14488E+05   -0.33777E+01
  3306    0.97609E+01    0.27773E+00   -0.30789E+00    0.14472E+05   -0.33913E+01
  3307    0.97193E+01    0.27765E+00   -0.30313E+00    0.14455E+05   -0.34058E+01
  3308    0.96787E+01    0.27761E+00   -0.29863E+00    0.14439E+05   -0.34212E+01
  3309    0.96370E+01    0.27759E+00   -0.29415E+00    0.14423E+05   -0.34375E+01
  3310    0.95963E+01    0.27760E+00   -0.28976E+00    0.14407E+05   -0.34545E+01
  3311    0.95559E+01    0.27762E+00   -0.28540E+00    0.14391E+05   -0.34723E+01
  3312    0.95150E+01    0.27767E+00   -0.28128E+00    0.14375E+05   -0.34907E+01
  3313    0.94745E+01    0.27775E+00   -0.27718E+00    0.14358E+05   -0.35099E+01
  3314    0.94335E+01    0.27784E+00   -0.27316E+00    0.14342E+05   -0.35296E+01
  3315    0.93929E+01    0.27796E+00   -0.26931E+00    0.14326E+05   -0.35498E+01
  3316    0.93518E+01    0.27810E+00   -0.26546E+00    0.14310E+05   -0.35706E+01
  3317    0.93111E+01    0.27825E+00   -0.26178E+00    0.14294E+05   -0.35918E+01
  3318    0.92699E+01    0.27844E+00   -0.25809E+00    0.14278E+05   -0.36134E+01
  3319    0.92299E+01    0.27865E+00   -0.25456E+00    0.14262E+05   -0.36353E+01
  3320    0.91887E+01    0.27887E+00   -0.25118E+00    0.14246E+05   -0.36576E+01
  3321    0.91486E+01    0.27910E+00   -0.24786E+00    0.14230E+05   -0.36801E+01
  3322    0.91074E+01    0.27937E+00   -0.24462E+00    0.14214E+05   -0.37028E+01
  3323    0.90666E+01    0.27963E+00   -0.24145E+00    0.14198E+05   -0.37256E+01
  3324    0.90269E+01    0.27992E+00   -0.23849E+00    0.14182E+05   -0.37486E+01
  3325    0.89861E+01    0.28024E+00   -0.23552E+00    0.14166E+05   -0.37716E+01
  3326    0.89464E+01    0.28056E+00   -0.23269E+00    0.14150E+05   -0.37946E+01
  3327    0.89056E+01    0.28091E+00   -0.22992E+00    0.14135E+05   -0.38176E+01
  3328    0.88652E+01    0.28127E+00   -0.22727E+00    0.14119E+05   -0.38405E+01
  3329    0.88252E+01    0.28164E+00   -0.22476E+00    0.14103E+05   -0.38632E+01
  3330    0.87856E+01    0.28203E+00   -0.22222E+00    0.14087E+05   -0.38857E+01
  3331    0.87450E+01    0.28243E+00   -0.21982E+00    0.14071E+05   -0.39080E+01
  3332    0.87063E+01    0.28284E+00   -0.21750E+00    0.14055E+05   -0.39300E+01
  3333    0.86665E+01    0.28327E+00   -0.21532E+00    0.14040E+05   -0.39517E+01
  3334    0.86271E+01    0.28370E+00   -0.21327E+00    0.14024E+05   -0.39730E+01
  3335    0.85875E+01    0.28415E+00   -0.21130E+00    0.14008E+05   -0.39938E+01
  3336    0.85483E+01    0.28460E+00   -0.20936E+00    0.13992E+05   -0.40142E+01
  3337    0.85095E+01    0.28508E+00   -0.20755E+00    0.13977E+05   -0.40340E+01
  3338    0.84697E+01    0.28555E+00   -0.20586E+00    0.13961E+05   -0.40532E+01
  3339    0.84318E+01    0.28603E+00   -0.20425E+00    0.13945E+05   -0.40718E+01
  3340    0.83930E+01    0.28652E+00   -0.20271E+00    0.13930E+05   -0.40897E+01
  3341    0.83539E+01    0.28703E+00   -0.20129E+00    0.13914E+05   -0.41069E+01
  3342    0.83160E+01    0.28753E+00   -0.19996E+00    0.13898E+05   -0.41233E+01
  3343    0.82778E+01    0.28804E+00   -0.19871E+00    0.13883E+05   -0.41388E+01
  3344    0.82401E+01    0.28855E+00   -0.19756E+00    0.13867E+05   -0.41535E+01
  3345    0.82022E+01    0.28906E+00   -0.19650E+00    0.13851E+05   -0.41672E+01
  3346    0.81655E+01    0.28957E+00   -0.19554E+00    0.13836E+05   -0.41800E+01
  3347    0.81286E+01    0.29009E+00   -0.19465E+00    0.13820E+05   -0.41917E+01
  3348    0.80900E+01    0.29061E+00   -0.19387E+00    0.13805E+05   -0.42024E+01
  3349    0.80534E+01    0.29113E+00   -0.19319E+00    0.13789E+05   -0.42119E+01
  3350    0.80174E+01    0.29166E+00   -0.19259E+00    0.13774E+05   -0.42203E+01
  3351    0.79818E+01    0.29217E+00   -0.19208E+00    0.13758E+05   -0.42274E+01
  3352    0.79453E+01    0.29269E+00   -0.19167E+00    0.13743E+05   -0.42333E+01
  3353    0.79093E+01    0.29322E+00   -0.19135E+00    0.13727E+05   -0.42381E+01
  3354    0.78739E+01    0.29373E+00   -0.19112E+00    0.13712E+05   -0.42417E+01
  3355    0.78382E+01    0.29424E+00   -0.19097E+00    0.13697E+05   -0.42442E+01
  3356    0.78038E+01    0.29473E+00   -0.19092E+00    0.13681E+05   -0.42456E+01
  3357    0.77684E+01    0.29524E+00   -0.19094E+00    0.13666E+05   -0.42460E+01
  3358    0.77343E+01    0.29573E+00   -0.19106E+00    0.13650E+05   -0.42453E+01
  3359    0.77007E+01    0.29623E+00   -0.19126E+00    0.13635E+05   -0.42436E+01
  3360    0.76675E+01    0.29673E+00   -0.19154E+00    0.13620E+05   -0.42409E+01
  3361    0.76342E+01    0.29721E+00   -0.19192E+00    0.13604E+05   -0.42372E+01
  3362    0.76006E+01    0.29770E+00   -0.19236E+00    0.13589E+05   -0.42326E+01
  3363    0.75675E+01    0.29819E+00   -0.19289E+00    0.13574E+05   -0.42271E+01
  3364    0.75356E+01    0.29866E+00   -0.19350E+00    0.13559E+05   -0.42208E+01
  3365    0.75027E+01    0.29914E+00   -0.19420E+00    0.13543E+05   -0.42135E+01
  3366    0.74703E+01    0.29960E+00   -0.19496E+00    0.13528E+05   -0.42055E+01
  3367    0.74391E+01    0.30007E+00   -0.19580E+00    0.13513E+05   -0.41966E+01
  3368    0.74077E+01    0.30053E+00   -0.19672E+00    0.13498E+05   -0.41870E+01
  3369    0.73767E+01    0.30098E+00   -0.19772E+00    0.13482E+05   -0.41767E+01
  3370    0.73447E+01    0.30142E+00   -0.19879E+00    0.13467E+05   -0.41656E+01
  3371    0.73147E+01    0.30185E+00   -0.19992E+00    0.13452E+05   -0.41538E+01
  3372    0.72836E+01    0.30229E+00   -0.20113E+00    0.13437E+05   -0.41414E+01
  3373    0.72538E+01    0.30272E+00   -0.20241E+00    0.13422E+05   -0.41283E+01
  3374    0.72244E+01    0.30313E+00   -0.20376E+00    0.13407E+05   -0.41146E+01
  3375    0.71939E+01    0.30354E+00   -0.20517E+00    0.13392E+05   -0.41003E+01
  3376    0.71640E+01    0.30393E+00   -0.20664E+00    0.13377E+05   -0.40855E+01
  3377    0.71352E+01    0.30431E+00   -0.20818E+00    0.13361E+05   -0.40702E+01
  3378    0.71068E+01    0.30469E+00   -0.20978E+00    0.13346E+05   -0.40543E+01
  3379    0.70782E+01    0.30506E+00   -0.21145E+00    0.13331E+05   -0.40379E+01
  3380    0.70499E+01    0.30541E+00   -0.21317E+00    0.13316E+05   -0.40212E+01
  3381    0.70229E+01    0.30576E+00   -0.21496E+00    0.13301E+05   -0.40039E+01
  3382    0.69955E+01    0.30609E+00   -0.21680E+00    0.13286E+05   -0.39863E+01
  3383    0.69679E+01    0.30642E+00   -0.21869E+00    0.13271E+05   -0.39683E+01
  3384    0.69414E+01    0.30672E+00   -0.22063E+00    0.13256E+05   -0.39500E+01
  3385    0.69145E+01    0.30701E+00   -0.22263E+00    0.13241E+05   -0.39314E+01
  3386    0.68889E+01    0.30730E+00   -0.22467E+00    0.13226E+05   -0.39124E+01
  3387    0.68629E+01    0.30757E+00   -0.22676E+00    0.13212E+05   -0.38933E+01
  3388    0.68373E+01    0.30782E+00   -0.22891E+00    0.13197E+05   -0.38738E+01
  3389    0.68106E+01    0.30805E+00   -0.23108E+00    0.13182E+05   -0.38542E+01
  3390    0.67858E+01    0.30827E+00   -0.23332E+00    0.13167E+05   -0.38344E+01
  3391    0.67629E+01    0.30848E+00   -0.23559E+00    0.13152E+05   -0.38144E+01
  3392    0.67382E+01    0.30867E+00   -0.23789E+00    0.13137E+05   -0.37943E+01
  3393    0.67146E+01    0.30884E+00   -0.24024E+00    0.13122E+05   -0.37740E+01
  3394    0.66906E+01    0.30900E+00   -0.24262E+00    0.13108E+05   -0.37538E+01
  3395    0.66686E+01    0.30912E+00   -0.24503E+00    0.13093E+05   -0.37334E+01
  3396    0.66454E+01    0.30925E+00   -0.24747E+00    0.13078E+05   -0.37131E+01
  3397    0.66226E+01    0.30934E+00   -0.24995E+00    0.13063E+05   -0.36927E+01
  3398    0.66002E+01    0.30942E+00   -0.25245E+00    0.13048E+05   -0.36724E+01
  3399    0.65788E+01    0.30948E+00   -0.25497E+00    0.13034E+05   -0.36521E+01
  3400    0.65572E+01    0.30951E+00   -0.25752E+00    0.13019E+05   -0.36319E+01
  3401    0.65366E+01    0.30953E+00   -0.26009E+00    0.13004E+05   -0.36118E+01
  3402    0.65164E+01    0.30951E+00   -0.26268E+00    0.12990E+05   -0.35919E+01
  3403    0.64950E+01    0.30948E+00   -0.26528E+00    0.12975E+05   -0.35721E+01
  3404    0.64747E+01    0.30943E+00   -0.26790E+00    0.12960E+05   -0.35524E+01
  3405    0.64547E+01    0.30935E+00   -0.27055E+00    0.12946E+05   -0.35329E+01
  3406    0.64358E+01    0.30926E+00   -0.27320E+00    0.12931E+05   -0.35136E+01
  3407    0.64172E+01    0.30914E+00   -0.27587E+00    0.12916E+05   -0.34945E+01
  3408    0.63981E+01    0.30900E+00   -0.27855E+00    0.12902E+05   -0.34756E+01
  3409    0.63794E+01    0.30884E+00   -0.28124E+00    0.12887E+05   -0.34569E+01
  3410    0.63616E+01    0.30867E+00   -0.28395E+00    0.12872E+05   -0.34384E+01
  3411    0.63433E+01    0.30847E+00   -0.28666E+00    0.12858E+05   -0.34202E+01
  3412    0.63261E+01    0.30826E+00   -0.28936E+00    0.12843E+05   -0.34023E+01
  3413    0.63083E+01    0.30802E+00   -0.29209E+00    0.12829E+05   -0.33846E+01
  3414    0.62922E+01    0.30776E+00   -0.29483E+00    0.12814E+05   -0.33673E+01
  3415    0.62749E+01    0.30749E+00   -0.29756E+00    0.12800E+05   -0.33502E+01
  3416    0.62593E+01    0.30719E+00   -0.30029E+00    0.12785E+05   -0.33334E+01
  3417    0.62424E+01    0.30688E+00   -0.30303E+00    0.12771E+05   -0.33170E+01
  3418    0.62271E+01    0.30655E+00   -0.30577E+00    0.12756E+05   -0.33009E+01
  3419    0.62120E+01    0.30621E+00   -0.30850E+00    0.12742E+05   -0.32852E+01
  3420    0.61963E+01    0.30584E+00   -0.31122E+00    0.12728E+05   -0.32699E+01
  3421    0.61816E+01    0.30546E+00   -0.31394E+00    0.12713E+05   -0.32549E+01
  3422    0.61669E+01    0.30506E+00   -0.31666E+00    0.12699E+05   -0.32404E+01
  3423    0.61524E+01    0.30463E+00   -0.31936E+00    0.12684E+05   -0.32262E+01
  3424    0.61381E+01    0.30420E+00   -0.32206E+00    0.12670E+05   -0.32125E+01
  3425    0.61245E+01    0.30376E+00   -0.32474E+00    0.12656E+05   -0.31993E+01
  3426    0.61104E+01    0.30328E+00   -0.32740E+00    0.12641E+05   -0.31865E+01
  3427    0.60970E+01    0.30279E+00   -0.33005E+00    0.12627E+05   -0.31741E+01
  3428    0.60838E+01    0.30229E+00   -0.33267E+00    0.12613E+05   -0.31623E+01
  3429    0.60706E+01    0.30176E+00   -0.33528E+00    0.12598E+05   -0.31509E+01
  3430    0.60567E+01    0.30123E+00   -0.33787E+00    0.12584E+05   -0.31400E+01
  3431    0.60436E+01    0.30068E+00   -0.34043E+00    0.12570E+05   -0.31297E+01
  3432    0.60320E+01    0.30012E+00   -0.34295E+00    0.12556E+05   -0.31199E+01
  3433    0.60197E+01    0.29954E+00   -0.34546E+00    0.12541E+05   -0.31107E+01
  3434    0.60067E+01    0.29894E+00   -0.34795E+00    0.12527E+05   -0.31020E+01
  3435    0.59952E+01    0.29832E+00   -0.35039E+00    0.12513E+05   -0.30940E+01
  3436    0.59836E+01    0.29769E+00   -0.35279E+00    0.12499E+05   -0.30865E+01
  3437    0.59720E+01    0.29705E+00   -0.35517E+00    0.12485E+05   -0.30796E+01
  3438    0.59604E+01    0.29639E+00   -0.35749E+00    0.12471E+05   -0.30733E+01
  3439    0.59496E+01    0.29572E+00   -0.35980E+00    0.12456E+05   -0.30677E+01
  3440    0.59386E+01    0.29504E+00   -0.36205E+00    0.12442E+05   -0.30627E+01
  3441    0.59276E+01    0.29434E+00   -0.36425E+00    0.12428E+05   -0.30584E+01
  3442    0.59165E+01    0.29363E+00   -0.36641E+00    0.12414E+05   -0.30548E+01
  3443    0.59054E+01    0.29290E+00   -0.36850E+00    0.12400E+05   -0.30518E+01
  3444    0.58949E+01    0.29216E+00   -0.37055E+00    0.12386E+05   -0.30496E+01
  3445    0.58842E+01    0.29141E+00   -0.37256E+00    0.12372E+05   -0.30481E+01
  3446    0.58735E+01    0.29063E+00   -0.37450E+00    0.12358E+05   -0.30473E+01
  3447    0.58634E+01    0.28985E+00   -0.37638E+00    0.12344E+05   -0.30473E+01
  3448    0.58531E+01    0.28906E+00   -0.37819E+00    0.12330E+05   -0.30480E+01
  3449    0.58435E+01    0.28826E+00   -0.37995E+00    0.12316E+05   -0.30495E+01
  3450    0.58337E+01    0.28744E+00   -0.38163E+00    0.12302E+05   -0.30517E+01
  3451    0.58230E+01    0.28661E+00   -0.38325E+00    0.12289E+05   -0.30548E+01
  3452    0.58128E+01    0.28577E+00   -0.38481E+00    0.12275E+05   -0.30587E+01
  3453    0.58040E+01    0.28491E+00   -0.38629E+00    0.12261E+05   -0.30633E+01
  3454    0.57935E+01    0.28404E+00   -0.38771E+00    0.12247E+05   -0.30687E+01
  3455    0.57837E+01    0.28317E+00   -0.38906E+00    0.12233E+05   -0.30748E+01
  3456    0.57745E+01    0.28227E+00   -0.39036E+00    0.12219E+05   -0.30816E+01
  3457    0.57647E+01    0.28136E+00   -0.39160E+00    0.12205E+05   -0.30892E+01
  3458    0.57555E+01    0.28045E+00   -0.39278E+00    0.12192E+05   -0.30974E+01
  3459    0.57454E+01    0.27952E+00   -0.39391E+00    0.12178E+05   -0.31063E+01
  3460    0.57361E+01    0.27857E+00   -0.39500E+00    0.12164E+05   -0.31159E+01
  3461    0.57275E+01    0.27761E+00   -0.39601E+00    0.12150E+05   -0.31261E+01
  3462    0.57180E+01    0.27663E+00   -0.39699E+00    0.12137E+05   -0.31369E+01
  3463    0.57093E+01    0.27564E+00   -0.39793E+00    0.12123E+05   -0.31484E+01
  3464    0.57007E+01    0.27464E+00   -0.39882E+00    0.12109E+05   -0.31604E+01
  3465    0.56923E+01    0.27362E+00   -0.39966E+00    0.12096E+05   -0.31730E+01
  3466    0.56843E+01    0.27258E+00   -0.40045E+00    0.12082E+05   -0.31862E+01
  3467    0.56762E+01    0.27154E+00   -0.40121E+00    0.12068E+05   -0.31999E+01
  3468    0.56683E+01    0.27046E+00   -0.40193E+00    0.12055E+05   -0.32141E+01
  3469    0.56606E+01    0.26938E+00   -0.40262E+00    0.12041E+05   -0.32289E+01
  3470    0.56531E+01    0.26830E+00   -0.40329E+00    0.12027E+05   -0.32441E+01
  3471    0.56457E+01    0.26719E+00   -0.40390E+00    0.12014E+05   -0.32599E+01
  3472    0.56384E+01    0.26607E+00   -0.40449E+00    0.12000E+05   -0.32761E+01
  3473    0.56312E+01    0.26492E+00   -0.40504E+00    0.11987E+05   -0.32927E+01
  3474    0.56243E+01    0.26376E+00   -0.40556E+00    0.11973E+05   -0.33098E+01
  3475    0.56175E+01    0.26258E+00   -0.40605E+00    0.11959E+05   -0.33273E+01
  3476    0.56110E+01    0.26139E+00   -0.40653E+00    0.11946E+05   -0.33452E+01
  3477    0.56047E+01    0.26018E+00   -0.40698E+00    0.11932E+05   -0.33635E+01
  3478    0.55986E+01    0.25896E+00   -0.40741E+00    0.11919E+05   -0.33821E+01
  3479    0.55928E+01    0.25772E+00   -0.40782E+00    0.11905E+05   -0.34011E+01
  3480    0.55872E+01    0.25646E+00   -0.40822E+00    0.11892E+05   -0.34204E+01
  3481    0.55817E+01    0.25519E+00   -0.40859E+00    0.11878E+05   -0.34401E+01
  3482    0.55765E+01    0.25390E+00   -0.40895E+00    0.11865E+05   -0.34601E+01
  3483    0.55715E+01    0.25259E+00   -0.40930E+00    0.11851E+05   -0.34803E+01
  3484    0.55668E+01    0.25127E+00   -0.40963E+00    0.11838E+05   -0.35008E+01
  3485    0.55624E+01    0.24993E+00   -0.40995E+00    0.11824E+05   -0.35216E+01
  3486    0.55581E+01    0.24857E+00   -0.41027E+00    0.11811E+05   -0.35426E+01
  3487    0.55541E+01    0.24720E+00   -0.41057E+00    0.11797E+05   -0.35639E+01
  3488    0.55503E+01    0.24581E+00   -0.41088E+00    0.11784E+05   -0.35853E+01
  3489    0.55468E+01    0.24440E+00   -0.41117E+00    0.11770E+05   -0.36070E+01
  3490    0.55435E+01    0.24298E+00   -0.41145E+00    0.11757E+05   -0.36288E+01
  3491    0.55406E+01    0.24153E+00   -0.41175E+00    0.11743E+05   -0.36508E+01
  3492    0.55378E+01    0.24007E+00   -0.41205E+00    0.11730E+05   -0.36729E+01
  3493    0.55354E+01    0.23859E+00   -0.41233E+00    0.11716E+05   -0.36952E+01
