#    L    TT             EE             BB             TE             PP             TP             EP          
   745    0.22311E+04    0.22519E+02    0.20910E-02   -0.12635E+03    0.99577E-08   -0.76985E-05   -0.80064E-06
   746    0.22388E+04    0.22237E+02    0.20824E-02   -0.12572E+03    0.99345E-08   -0.76402E-05   -0.79222E-06
   747    0.22464E+04    0.21955E+02    0.20739E-02   -0.12507E+03    0.99113E-08   -0.75830E-05   -0.78372E-06
   748    0.22540E+04    0.21675E+02    0.20652E-02   -0.12438E+03    0.98882E-08   -0.75270E-05   -0.77517E-06
   749    0.22615E+04    0.21394E+02    0.20566E-02   -0.12366E+03    0.98652E-08   -0.74722E-05   -0.76655E-06
   750    0.22688E+04    0.21116E+02    0.20479E-02   -0.12290E+03    0.98423E-08   -0.74186E-05   -0.75787E-06
   751    0.22761E+04    0.20839E+02    0.20392E-02   -0.12211E+03    0.98194E-08   -0.73661E-05   -0.74913E-06
   752    0.22832E+04    0.20565E+02    0.20305E-02   -0.12127E+03    0.97966E-08   -0.73148E-05   -0.74034E-06
   753    0.22902E+04    0.20291E+02    0.20218E-02   -0.12041E+03    0.97739E-08   -0.72647E-05   -0.73149E-06
   754    0.22970E+04    0.20019E+02    0.20131E-02   -0.11950E+03    0.97513E-08   -0.72157E-05   -0.72259E-06
   755    0.23038E+04    0.19749E+02    0.20043E-02   -0.11857E+03    0.97288E-08   -0.71678E-05   -0.71363E-06
   756    0.23103E+04    0.19482E+02    0.19956E-02   -0.11760E+03    0.97063E-08   -0.71210E-05   -0.70462E-06
   757    0.23169E+04    0.19217E+02    0.19868E-02   -0.11660E+03    0.96839E-08   -0.70753E-05   -0.69557E-06
   758    0.23232E+04    0.18953E+02    0.19781E-02   -0.11556E+03    0.96615E-08   -0.70307E-05   -0.68646E-06
   759    0.23295E+04    0.18692E+02    0.19694E-02   -0.11449E+03    0.96393E-08   -0.69871E-05   -0.67731E-06
   760    0.23355E+04    0.18433E+02    0.19607E-02   -0.11340E+03    0.96171E-08   -0.69446E-05   -0.66812E-06
   761    0.23414E+04    0.18177E+02    0.19520E-02   -0.11227E+03    0.95950E-08   -0.69031E-05   -0.65888E-06
   762    0.23473E+04    0.17923E+02    0.19433E-02   -0.11111E+03    0.95729E-08   -0.68626E-05   -0.64960E-06
   763    0.23529E+04    0.17673E+02    0.19346E-02   -0.10991E+03    0.95510E-08   -0.68230E-05   -0.64028E-06
   764    0.23584E+04    0.17425E+02    0.19260E-02   -0.10870E+03    0.95291E-08   -0.67844E-05   -0.63093E-06
   765    0.23637E+04    0.17180E+02    0.19174E-02   -0.10744E+03    0.95073E-08   -0.67468E-05   -0.62154E-06
   766    0.23689E+04    0.16939E+02    0.19089E-02   -0.10616E+03    0.94855E-08   -0.67101E-05   -0.61211E-06
   767    0.23739E+04    0.16701E+02    0.19004E-02   -0.10486E+03    0.94638E-08   -0.66743E-05   -0.60265E-06
   768    0.23787E+04    0.16466E+02    0.18919E-02   -0.10351E+03    0.94422E-08   -0.66394E-05   -0.59316E-06
   769    0.23835E+04    0.16233E+02    0.18835E-02   -0.10215E+03    0.94207E-08   -0.66054E-05   -0.58363E-06
   770    0.23880E+04    0.16005E+02    0.18751E-02   -0.10076E+03    0.93992E-08   -0.65723E-05   -0.57408E-06
   771    0.23923E+04    0.15780E+02    0.18668E-02   -0.99336E+02    0.93778E-08   -0.65400E-05   -0.56450E-06
   772    0.23965E+04    0.15559E+02    0.18585E-02   -0.97879E+02    0.93565E-08   -0.65085E-05   -0.55490E-06
   773    0.24005E+04    0.15342E+02    0.18503E-02   -0.96408E+02    0.93352E-08   -0.64779E-05   -0.54528E-06
   774    0.24043E+04    0.15129E+02    0.18422E-02   -0.94916E+02    0.93140E-08   -0.64480E-05   -0.53563E-06
   775    0.24080E+04    0.14920E+02    0.18341E-02   -0.93396E+02    0.92929E-08   -0.64189E-05   -0.52596E-06
   776    0.24114E+04    0.14716E+02    0.18261E-02   -0.91855E+02    0.92719E-08   -0.63906E-05   -0.51627E-06
   777    0.24147E+04    0.14515E+02    0.18182E-02   -0.90286E+02    0.92509E-08   -0.63630E-05   -0.50657E-06
   778    0.24180E+04    0.14319E+02    0.18103E-02   -0.88690E+02    0.92299E-08   -0.63362E-05   -0.49685E-06
   779    0.24208E+04    0.14127E+02    0.18026E-02   -0.87081E+02    0.92091E-08   -0.63100E-05   -0.48711E-06
   780    0.24235E+04    0.13939E+02    0.17949E-02   -0.85446E+02    0.91883E-08   -0.62846E-05   -0.47737E-06
   781    0.24261E+04    0.13757E+02    0.17874E-02   -0.83799E+02    0.91676E-08   -0.62598E-05   -0.46761E-06
   782    0.24284E+04    0.13579E+02    0.17799E-02   -0.82140E+02    0.91469E-08   -0.62357E-05   -0.45784E-06
   783    0.24306E+04    0.13406E+02    0.17725E-02   -0.80448E+02    0.91264E-08   -0.62122E-05   -0.44807E-06
   784    0.24326E+04    0.13238E+02    0.17652E-02   -0.78738E+02    0.91058E-08   -0.61893E-05   -0.43829E-06
   785    0.24343E+04    0.13075E+02    0.17581E-02   -0.77017E+02    0.90854E-08   -0.61671E-05   -0.42851E-06
   786    0.24359E+04    0.12916E+02    0.17510E-02   -0.75256E+02    0.90650E-08   -0.61454E-05   -0.41872E-06
   787    0.24373E+04    0.12764E+02    0.17441E-02   -0.73492E+02    0.90447E-08   -0.61243E-05   -0.40893E-06
   788    0.24384E+04    0.12616E+02    0.17373E-02   -0.71719E+02    0.90244E-08   -0.61038E-05   -0.39914E-06
   789    0.24394E+04    0.12472E+02    0.17306E-02   -0.69936E+02    0.90042E-08   -0.60838E-05   -0.38936E-06
   790    0.24402E+04    0.12336E+02    0.17240E-02   -0.68129E+02    0.89841E-08   -0.60643E-05   -0.37958E-06
   791    0.24408E+04    0.12204E+02    0.17175E-02   -0.66305E+02    0.89640E-08   -0.60454E-05   -0.36980E-06
   792    0.24412E+04    0.12079E+02    0.17112E-02   -0.64481E+02    0.89440E-08   -0.60269E-05   -0.36003E-06
   793    0.24413E+04    0.11960E+02    0.17051E-02   -0.62633E+02    0.89241E-08   -0.60089E-05   -0.35027E-06
   794    0.24411E+04    0.11847E+02    0.16990E-02   -0.60784E+02    0.89042E-08   -0.59913E-05   -0.34052E-06
   795    0.24408E+04    0.11739E+02    0.16931E-02   -0.58920E+02    0.88844E-08   -0.59742E-05   -0.33078E-06
   796    0.24405E+04    0.11637E+02    0.16874E-02   -0.57056E+02    0.88647E-08   -0.59575E-05   -0.32106E-06
   797    0.24397E+04    0.11541E+02    0.16818E-02   -0.55177E+02    0.88450E-08   -0.59412E-05   -0.31135E-06
   798    0.24388E+04    0.11452E+02    0.16764E-02   -0.53298E+02    0.88253E-08   -0.59253E-05   -0.30165E-06
   799    0.24377E+04    0.11369E+02    0.16711E-02   -0.51413E+02    0.88058E-08   -0.59098E-05   -0.29198E-06
   800    0.24364E+04    0.11291E+02    0.16660E-02   -0.49522E+02    0.87863E-08   -0.58946E-05   -0.28232E-06
   801    0.24348E+04    0.11220E+02    0.16611E-02   -0.47631E+02    0.87668E-08   -0.58797E-05   -0.27268E-06
   802    0.24329E+04    0.11156E+02    0.16563E-02   -0.45720E+02    0.87474E-08   -0.58652E-05   -0.26307E-06
   803    0.24310E+04    0.11097E+02    0.16517E-02   -0.43824E+02    0.87281E-08   -0.58510E-05   -0.25348E-06
   804    0.24288E+04    0.11045E+02    0.16472E-02   -0.41915E+02    0.87088E-08   -0.58372E-05   -0.24391E-06
   805    0.24265E+04    0.11000E+02    0.16429E-02   -0.40007E+02    0.86896E-08   -0.58237E-05   -0.23436E-06
   806    0.24239E+04    0.10960E+02    0.16387E-02   -0.38100E+02    0.86705E-08   -0.58106E-05   -0.22484E-06
   807    0.24210E+04    0.10928E+02    0.16347E-02   -0.36194E+02    0.86514E-08   -0.57978E-05   -0.21534E-06
   808    0.24179E+04    0.10902E+02    0.16308E-02   -0.34281E+02    0.86324E-08   -0.57854E-05   -0.20587E-06
   809    0.24147E+04    0.10882E+02    0.16271E-02   -0.32377E+02    0.86134E-08   -0.57733E-05   -0.19642E-06
   810    0.24112E+04    0.10869E+02    0.16234E-02   -0.30467E+02    0.85945E-08   -0.57616E-05   -0.18699E-06
   811    0.24075E+04    0.10862E+02    0.16199E-02   -0.28558E+02    0.85756E-08   -0.57503E-05   -0.17759E-06
   812    0.24036E+04    0.10863E+02    0.16165E-02   -0.26655E+02    0.85568E-08   -0.57393E-05   -0.16822E-06
   813    0.23995E+04    0.10869E+02    0.16132E-02   -0.24758E+02    0.85381E-08   -0.57287E-05   -0.15887E-06
   814    0.23953E+04    0.10882E+02    0.16100E-02   -0.22863E+02    0.85194E-08   -0.57185E-05   -0.14954E-06
   815    0.23908E+04    0.10901E+02    0.16070E-02   -0.20974E+02    0.85008E-08   -0.57087E-05   -0.14025E-06
   816    0.23860E+04    0.10927E+02    0.16040E-02   -0.19090E+02    0.84822E-08   -0.56992E-05   -0.13098E-06
   817    0.23811E+04    0.10959E+02    0.16011E-02   -0.17212E+02    0.84637E-08   -0.56901E-05   -0.12174E-06
   818    0.23761E+04    0.10998E+02    0.15983E-02   -0.15341E+02    0.84453E-08   -0.56815E-05   -0.11252E-06
   819    0.23707E+04    0.11043E+02    0.15956E-02   -0.13476E+02    0.84269E-08   -0.56732E-05   -0.10334E-06
   820    0.23653E+04    0.11094E+02    0.15930E-02   -0.11620E+02    0.84086E-08   -0.56653E-05   -0.94178E-07
   821    0.23596E+04    0.11151E+02    0.15904E-02   -0.97728E+01    0.83903E-08   -0.56578E-05   -0.85049E-07
   822    0.23537E+04    0.11216E+02    0.15880E-02   -0.79349E+01    0.83720E-08   -0.56507E-05   -0.75950E-07
   823    0.23476E+04    0.11286E+02    0.15855E-02   -0.61063E+01    0.83539E-08   -0.56441E-05   -0.66880E-07
   824    0.23412E+04    0.11363E+02    0.15832E-02   -0.42878E+01    0.83358E-08   -0.56378E-05   -0.57840E-07
   825    0.23348E+04    0.11446E+02    0.15809E-02   -0.24817E+01    0.83177E-08   -0.56319E-05   -0.48831E-07
   826    0.23281E+04    0.11536E+02    0.15786E-02   -0.68712E+00    0.82997E-08   -0.56265E-05   -0.39853E-07
   827    0.23212E+04    0.11631E+02    0.15765E-02    0.10937E+01    0.82817E-08   -0.56215E-05   -0.30906E-07
   828    0.23142E+04    0.11733E+02    0.15743E-02    0.28616E+01    0.82638E-08   -0.56169E-05   -0.21990E-07
   829    0.23070E+04    0.11842E+02    0.15722E-02    0.46151E+01    0.82460E-08   -0.56127E-05   -0.13107E-07
   830    0.22996E+04    0.11956E+02    0.15701E-02    0.63520E+01    0.82282E-08   -0.56090E-05   -0.42554E-08
   831    0.22921E+04    0.12076E+02    0.15681E-02    0.80738E+01    0.82105E-08   -0.56057E-05    0.45632E-08
   832    0.22843E+04    0.12202E+02    0.15661E-02    0.97791E+01    0.81928E-08   -0.56028E-05    0.13349E-07
   833    0.22764E+04    0.12334E+02    0.15641E-02    0.11467E+02    0.81752E-08   -0.56004E-05    0.22101E-07
   834    0.22683E+04    0.12471E+02    0.15621E-02    0.13138E+02    0.81576E-08   -0.55984E-05    0.30819E-07
   835    0.22601E+04    0.12616E+02    0.15601E-02    0.14790E+02    0.81401E-08   -0.55968E-05    0.39503E-07
   836    0.22516E+04    0.12765E+02    0.15581E-02    0.16424E+02    0.81226E-08   -0.55957E-05    0.48152E-07
   837    0.22431E+04    0.12920E+02    0.15562E-02    0.18037E+02    0.81052E-08   -0.55951E-05    0.56767E-07
   838    0.22343E+04    0.13081E+02    0.15542E-02    0.19631E+02    0.80878E-08   -0.55949E-05    0.65346E-07
   839    0.22254E+04    0.13248E+02    0.15522E-02    0.21204E+02    0.80705E-08   -0.55952E-05    0.73889E-07
   840    0.22163E+04    0.13421E+02    0.15503E-02    0.22755E+02    0.80532E-08   -0.55959E-05    0.82396E-07
   841    0.22071E+04    0.13598E+02    0.15483E-02    0.24283E+02    0.80360E-08   -0.55971E-05    0.90867E-07
   842    0.21978E+04    0.13780E+02    0.15462E-02    0.25790E+02    0.80189E-08   -0.55987E-05    0.99301E-07
   843    0.21883E+04    0.13968E+02    0.15442E-02    0.27270E+02    0.80017E-08   -0.56009E-05    0.10770E-06
   844    0.21786E+04    0.14161E+02    0.15421E-02    0.28727E+02    0.79847E-08   -0.56035E-05    0.11606E-06
   845    0.21688E+04    0.14359E+02    0.15400E-02    0.30159E+02    0.79677E-08   -0.56066E-05    0.12438E-06
   846    0.21590E+04    0.14563E+02    0.15379E-02    0.31565E+02    0.79507E-08   -0.56102E-05    0.13266E-06
   847    0.21491E+04    0.14771E+02    0.15357E-02    0.32944E+02    0.79338E-08   -0.56142E-05    0.14090E-06
   848    0.21390E+04    0.14984E+02    0.15334E-02    0.34296E+02    0.79170E-08   -0.56188E-05    0.14911E-06
   849    0.21286E+04    0.15201E+02    0.15311E-02    0.35621E+02    0.79001E-08   -0.56238E-05    0.15727E-06
   850    0.21184E+04    0.15424E+02    0.15288E-02    0.36917E+02    0.78834E-08   -0.56293E-05    0.16540E-06
   851    0.21079E+04    0.15651E+02    0.15264E-02    0.38185E+02    0.78667E-08   -0.56353E-05    0.17348E-06
   852    0.20973E+04    0.15883E+02    0.15239E-02    0.39424E+02    0.78500E-08   -0.56419E-05    0.18153E-06
   853    0.20866E+04    0.16119E+02    0.15214E-02    0.40633E+02    0.78334E-08   -0.56488E-05    0.18953E-06
   854    0.20758E+04    0.16360E+02    0.15188E-02    0.41813E+02    0.78168E-08   -0.56563E-05    0.19749E-06
   855    0.20648E+04    0.16605E+02    0.15161E-02    0.42963E+02    0.78003E-08   -0.56642E-05    0.20540E-06
   856    0.20538E+04    0.16852E+02    0.15134E-02    0.44082E+02    0.77839E-08   -0.56726E-05    0.21327E-06
   857    0.20427E+04    0.17105E+02    0.15107E-02    0.45171E+02    0.77674E-08   -0.56813E-05    0.22109E-06
   858    0.20314E+04    0.17363E+02    0.15078E-02    0.46228E+02    0.77511E-08   -0.56905E-05    0.22887E-06
   859    0.20201E+04    0.17622E+02    0.15050E-02    0.47256E+02    0.77347E-08   -0.57002E-05    0.23660E-06
   860    0.20088E+04    0.17886E+02    0.15020E-02    0.48252E+02    0.77185E-08   -0.57102E-05    0.24427E-06
   861    0.19973E+04    0.18154E+02    0.14990E-02    0.49216E+02    0.77022E-08   -0.57206E-05    0.25190E-06
   862    0.19858E+04    0.18425E+02    0.14960E-02    0.50148E+02    0.76861E-08   -0.57314E-05    0.25948E-06
   863    0.19741E+04    0.18700E+02    0.14929E-02    0.51048E+02    0.76699E-08   -0.57425E-05    0.26700E-06
   864    0.19624E+04    0.18978E+02    0.14898E-02    0.51917E+02    0.76538E-08   -0.57540E-05    0.27448E-06
   865    0.19505E+04    0.19259E+02    0.14866E-02    0.52751E+02    0.76378E-08   -0.57659E-05    0.28189E-06
   866    0.19388E+04    0.19543E+02    0.14833E-02    0.53553E+02    0.76218E-08   -0.57781E-05    0.28926E-06
   867    0.19269E+04    0.19831E+02    0.14800E-02    0.54322E+02    0.76058E-08   -0.57906E-05    0.29656E-06
   868    0.19149E+04    0.20121E+02    0.14767E-02    0.55058E+02    0.75899E-08   -0.58034E-05    0.30381E-06
   869    0.19029E+04    0.20415E+02    0.14733E-02    0.55761E+02    0.75741E-08   -0.58165E-05    0.31100E-06
   870    0.18908E+04    0.20710E+02    0.14698E-02    0.56430E+02    0.75583E-08   -0.58299E-05    0.31814E-06
   871    0.18787E+04    0.21008E+02    0.14664E-02    0.57065E+02    0.75425E-08   -0.58436E-05    0.32521E-06
   872    0.18666E+04    0.21309E+02    0.14628E-02    0.57668E+02    0.75268E-08   -0.58576E-05    0.33222E-06
   873    0.18543E+04    0.21612E+02    0.14592E-02    0.58236E+02    0.75111E-08   -0.58718E-05    0.33917E-06
   874    0.18421E+04    0.21918E+02    0.14556E-02    0.58770E+02    0.74955E-08   -0.58863E-05    0.34606E-06
   875    0.18298E+04    0.22224E+02    0.14520E-02    0.59271E+02    0.74799E-08   -0.59010E-05    0.35288E-06
   876    0.18174E+04    0.22533E+02    0.14482E-02    0.59738E+02    0.74644E-08   -0.59159E-05    0.35964E-06
   877    0.18052E+04    0.22844E+02    0.14445E-02    0.60170E+02    0.74489E-08   -0.59311E-05    0.36633E-06
   878    0.17927E+04    0.23156E+02    0.14407E-02    0.60568E+02    0.74334E-08   -0.59465E-05    0.37296E-06
   879    0.17803E+04    0.23470E+02    0.14369E-02    0.60933E+02    0.74180E-08   -0.59620E-05    0.37951E-06
   880    0.17680E+04    0.23785E+02    0.14330E-02    0.61263E+02    0.74027E-08   -0.59777E-05    0.38600E-06
   881    0.17555E+04    0.24100E+02    0.14291E-02    0.61558E+02    0.73873E-08   -0.59936E-05    0.39242E-06
   882    0.17431E+04    0.24417E+02    0.14251E-02    0.61819E+02    0.73721E-08   -0.60097E-05    0.39877E-06
   883    0.17308E+04    0.24736E+02    0.14211E-02    0.62045E+02    0.73568E-08   -0.60259E-05    0.40504E-06
   884    0.17183E+04    0.25054E+02    0.14171E-02    0.62238E+02    0.73417E-08   -0.60423E-05    0.41125E-06
   885    0.17058E+04    0.25374E+02    0.14130E-02    0.62395E+02    0.73265E-08   -0.60587E-05    0.41738E-06
   886    0.16934E+04    0.25694E+02    0.14089E-02    0.62518E+02    0.73114E-08   -0.60753E-05    0.42343E-06
   887    0.16810E+04    0.26014E+02    0.14048E-02    0.62607E+02    0.72964E-08   -0.60920E-05    0.42941E-06
   888    0.16687E+04    0.26335E+02    0.14006E-02    0.62661E+02    0.72813E-08   -0.61088E-05    0.43531E-06
   889    0.16561E+04    0.26654E+02    0.13964E-02    0.62681E+02    0.72664E-08   -0.61257E-05    0.44114E-06
   890    0.16438E+04    0.26975E+02    0.13922E-02    0.62666E+02    0.72514E-08   -0.61427E-05    0.44688E-06
   891    0.16315E+04    0.27295E+02    0.13879E-02    0.62618E+02    0.72365E-08   -0.61597E-05    0.45255E-06
   892    0.16193E+04    0.27613E+02    0.13836E-02    0.62537E+02    0.72217E-08   -0.61767E-05    0.45813E-06
   893    0.16070E+04    0.27933E+02    0.13793E-02    0.62422E+02    0.72069E-08   -0.61939E-05    0.46364E-06
   894    0.15948E+04    0.28250E+02    0.13750E-02    0.62272E+02    0.71921E-08   -0.62110E-05    0.46906E-06
   895    0.15826E+04    0.28567E+02    0.13706E-02    0.62091E+02    0.71774E-08   -0.62282E-05    0.47440E-06
   896    0.15705E+04    0.28883E+02    0.13662E-02    0.61876E+02    0.71627E-08   -0.62453E-05    0.47965E-06
   897    0.15584E+04    0.29197E+02    0.13617E-02    0.61628E+02    0.71481E-08   -0.62625E-05    0.48482E-06
   898    0.15464E+04    0.29510E+02    0.13573E-02    0.61348E+02    0.71335E-08   -0.62796E-05    0.48990E-06
   899    0.15345E+04    0.29822E+02    0.13528E-02    0.61035E+02    0.71189E-08   -0.62968E-05    0.49489E-06
   900    0.15226E+04    0.30131E+02    0.13483E-02    0.60690E+02    0.71044E-08   -0.63139E-05    0.49979E-06
   901    0.15108E+04    0.30439E+02    0.13437E-02    0.60312E+02    0.70900E-08   -0.63309E-05    0.50461E-06
   902    0.14991E+04    0.30744E+02    0.13392E-02    0.59903E+02    0.70755E-08   -0.63479E-05    0.50934E-06
   903    0.14873E+04    0.31048E+02    0.13346E-02    0.59462E+02    0.70611E-08   -0.63648E-05    0.51397E-06
   904    0.14758E+04    0.31349E+02    0.13300E-02    0.58989E+02    0.70468E-08   -0.63817E-05    0.51852E-06
   905    0.14643E+04    0.31648E+02    0.13254E-02    0.58485E+02    0.70325E-08   -0.63986E-05    0.52298E-06
   906    0.14528E+04    0.31944E+02    0.13207E-02    0.57950E+02    0.70182E-08   -0.64154E-05    0.52736E-06
   907    0.14416E+04    0.32238E+02    0.13161E-02    0.57384E+02    0.70040E-08   -0.64321E-05    0.53164E-06
   908    0.14304E+04    0.32529E+02    0.13114E-02    0.56788E+02    0.69898E-08   -0.64488E-05    0.53584E-06
   909    0.14193E+04    0.32817E+02    0.13068E-02    0.56161E+02    0.69756E-08   -0.64654E-05    0.53995E-06
   910    0.14082E+04    0.33104E+02    0.13021E-02    0.55506E+02    0.69615E-08   -0.64819E-05    0.54398E-06
   911    0.13972E+04    0.33385E+02    0.12974E-02    0.54820E+02    0.69474E-08   -0.64984E-05    0.54792E-06
   912    0.13863E+04    0.33666E+02    0.12927E-02    0.54106E+02    0.69334E-08   -0.65148E-05    0.55177E-06
   913    0.13753E+04    0.33942E+02    0.12881E-02    0.53362E+02    0.69194E-08   -0.65312E-05    0.55554E-06
   914    0.13647E+04    0.34215E+02    0.12834E-02    0.52591E+02    0.69054E-08   -0.65474E-05    0.55922E-06
   915    0.13541E+04    0.34485E+02    0.12787E-02    0.51792E+02    0.68915E-08   -0.65636E-05    0.56282E-06
   916    0.13436E+04    0.34751E+02    0.12741E-02    0.50965E+02    0.68776E-08   -0.65798E-05    0.56634E-06
   917    0.13332E+04    0.35014E+02    0.12694E-02    0.50113E+02    0.68638E-08   -0.65958E-05    0.56977E-06
   918    0.13230E+04    0.35274E+02    0.12648E-02    0.49232E+02    0.68500E-08   -0.66118E-05    0.57311E-06
   919    0.13129E+04    0.35529E+02    0.12601E-02    0.48326E+02    0.68362E-08   -0.66277E-05    0.57638E-06
