#    L    TT             EE             BB             TE             PP             TP             EP          
  1057    0.12145E+04    0.18206E+02    0.85404E-03   -0.74259E+02    0.30877E-08    0.68043E-06    0.31772E-06
  1058    0.12172E+04    0.17958E+02    0.85146E-03   -0.73630E+02    0.30812E-08    0.64831E-06    0.31331E-06
  1059    0.12197E+04    0.17711E+02    0.84888E-03   -0.72978E+02    0.30747E-08    0.61433E-06    0.30887E-06
  1060    0.12221E+04    0.17468E+02    0.84630E-03   -0.72310E+02    0.30683E-08    0.57862E-06    0.30442E-06
  1061    0.12245E+04    0.17229E+02    0.84372E-03   -0.71619E+02    0.30618E-08    0.54131E-06    0.29995E-06
  1062    0.12268E+04    0.16993E+02    0.84114E-03   -0.70913E+02    0.30554E-08    0.50254E-06    0.29546E-06
  1063    0.12289E+04    0.16760E+02    0.83857E-03   -0.70184E+02    0.30489E-08    0.46244E-06    0.29096E-06
  1064    0.12310E+04    0.16530E+02    0.83599E-03   -0.69449E+02    0.30425E-08    0.42115E-06    0.28644E-06
  1065    0.12331E+04    0.16304E+02    0.83342E-03   -0.68691E+02    0.30362E-08    0.37880E-06    0.28190E-06
  1066    0.12350E+04    0.16081E+02    0.83086E-03   -0.67913E+02    0.30298E-08    0.33552E-06    0.27735E-06
  1067    0.12369E+04    0.15862E+02    0.82830E-03   -0.67113E+02    0.30234E-08    0.29145E-06    0.27279E-06
  1068    0.12387E+04    0.15646E+02    0.82574E-03   -0.66300E+02    0.30171E-08    0.24673E-06    0.26821E-06
  1069    0.12404E+04    0.15435E+02    0.82319E-03   -0.65482E+02    0.30108E-08    0.20147E-06    0.26362E-06
  1070    0.12422E+04    0.15227E+02    0.82065E-03   -0.64643E+02    0.30045E-08    0.15583E-06    0.25901E-06
  1071    0.12436E+04    0.15023E+02    0.81812E-03   -0.63785E+02    0.29983E-08    0.10993E-06    0.25440E-06
  1072    0.12451E+04    0.14823E+02    0.81560E-03   -0.62907E+02    0.29920E-08    0.63903E-07    0.24977E-06
  1073    0.12466E+04    0.14626E+02    0.81309E-03   -0.62017E+02    0.29858E-08    0.17888E-07    0.24514E-06
  1074    0.12479E+04    0.14435E+02    0.81059E-03   -0.61117E+02    0.29795E-08   -0.27981E-07    0.24049E-06
  1075    0.12491E+04    0.14246E+02    0.80810E-03   -0.60204E+02    0.29733E-08   -0.73573E-07    0.23583E-06
  1076    0.12502E+04    0.14062E+02    0.80563E-03   -0.59274E+02    0.29672E-08   -0.11875E-06    0.23117E-06
  1077    0.12514E+04    0.13882E+02    0.80316E-03   -0.58341E+02    0.29610E-08   -0.16339E-06    0.22649E-06
  1078    0.12523E+04    0.13707E+02    0.80072E-03   -0.57375E+02    0.29549E-08   -0.20734E-06    0.22181E-06
  1079    0.12531E+04    0.13535E+02    0.79828E-03   -0.56415E+02    0.29487E-08   -0.25048E-06    0.21712E-06
  1080    0.12539E+04    0.13368E+02    0.79587E-03   -0.55445E+02    0.29426E-08   -0.29267E-06    0.21242E-06
  1081    0.12546E+04    0.13207E+02    0.79347E-03   -0.54458E+02    0.29365E-08   -0.33378E-06    0.20772E-06
  1082    0.12551E+04    0.13049E+02    0.79108E-03   -0.53462E+02    0.29304E-08   -0.37368E-06    0.20301E-06
  1083    0.12556E+04    0.12895E+02    0.78872E-03   -0.52458E+02    0.29244E-08   -0.41223E-06    0.19830E-06
  1084    0.12561E+04    0.12747E+02    0.78638E-03   -0.51445E+02    0.29183E-08   -0.44929E-06    0.19358E-06
  1085    0.12564E+04    0.12603E+02    0.78405E-03   -0.50417E+02    0.29123E-08   -0.48474E-06    0.18886E-06
  1086    0.12566E+04    0.12465E+02    0.78175E-03   -0.49397E+02    0.29063E-08   -0.51844E-06    0.18414E-06
  1087    0.12567E+04    0.12331E+02    0.77947E-03   -0.48346E+02    0.29003E-08   -0.55026E-06    0.17941E-06
  1088    0.12567E+04    0.12201E+02    0.77721E-03   -0.47304E+02    0.28943E-08   -0.58005E-06    0.17468E-06
  1089    0.12567E+04    0.12076E+02    0.77497E-03   -0.46247E+02    0.28884E-08   -0.60770E-06    0.16995E-06
  1090    0.12565E+04    0.11957E+02    0.77276E-03   -0.45199E+02    0.28824E-08   -0.63305E-06    0.16522E-06
  1091    0.12563E+04    0.11842E+02    0.77057E-03   -0.44130E+02    0.28765E-08   -0.65599E-06    0.16049E-06
  1092    0.12560E+04    0.11732E+02    0.76841E-03   -0.43063E+02    0.28706E-08   -0.67638E-06    0.15576E-06
  1093    0.12555E+04    0.11628E+02    0.76628E-03   -0.41990E+02    0.28647E-08   -0.69408E-06    0.15103E-06
  1094    0.12548E+04    0.11528E+02    0.76417E-03   -0.40920E+02    0.28588E-08   -0.70895E-06    0.14630E-06
  1095    0.12542E+04    0.11435E+02    0.76209E-03   -0.39852E+02    0.28529E-08   -0.72088E-06    0.14157E-06
  1096    0.12535E+04    0.11346E+02    0.76004E-03   -0.38772E+02    0.28471E-08   -0.72971E-06    0.13685E-06
  1097    0.12526E+04    0.11262E+02    0.75802E-03   -0.37688E+02    0.28413E-08   -0.73532E-06    0.13212E-06
  1098    0.12517E+04    0.11184E+02    0.75603E-03   -0.36608E+02    0.28354E-08   -0.73758E-06    0.12741E-06
  1099    0.12506E+04    0.11112E+02    0.75408E-03   -0.35531E+02    0.28296E-08   -0.73634E-06    0.12269E-06
  1100    0.12495E+04    0.11045E+02    0.75215E-03   -0.34452E+02    0.28238E-08   -0.73149E-06    0.11798E-06
  1101    0.12482E+04    0.10983E+02    0.75026E-03   -0.33374E+02    0.28181E-08   -0.72291E-06    0.11328E-06
  1102    0.12470E+04    0.10927E+02    0.74840E-03   -0.32297E+02    0.28123E-08   -0.71071E-06    0.10858E-06
  1103    0.12455E+04    0.10876E+02    0.74657E-03   -0.31222E+02    0.28066E-08   -0.69501E-06    0.10389E-06
  1104    0.12440E+04    0.10832E+02    0.74478E-03   -0.30149E+02    0.28008E-08   -0.67594E-06    0.99211E-07
  1105    0.12423E+04    0.10792E+02    0.74301E-03   -0.29079E+02    0.27951E-08   -0.65363E-06    0.94536E-07
  1106    0.12406E+04    0.10757E+02    0.74127E-03   -0.28011E+02    0.27894E-08   -0.62821E-06    0.89869E-07
  1107    0.12388E+04    0.10728E+02    0.73956E-03   -0.26946E+02    0.27837E-08   -0.59981E-06    0.85211E-07
  1108    0.12369E+04    0.10703E+02    0.73788E-03   -0.25886E+02    0.27781E-08   -0.56855E-06    0.80562E-07
  1109    0.12348E+04    0.10682E+02    0.73622E-03   -0.24828E+02    0.27724E-08   -0.53458E-06    0.75923E-07
  1110    0.12327E+04    0.10670E+02    0.73459E-03   -0.23775E+02    0.27668E-08   -0.49800E-06    0.71294E-07
  1111    0.12304E+04    0.10662E+02    0.73299E-03   -0.22726E+02    0.27611E-08   -0.45897E-06    0.66677E-07
  1112    0.12282E+04    0.10659E+02    0.73141E-03   -0.21683E+02    0.27555E-08   -0.41759E-06    0.62071E-07
  1113    0.12258E+04    0.10662E+02    0.72986E-03   -0.20643E+02    0.27499E-08   -0.37401E-06    0.57478E-07
  1114    0.12232E+04    0.10669E+02    0.72832E-03   -0.19610E+02    0.27444E-08   -0.32836E-06    0.52897E-07
  1115    0.12207E+04    0.10682E+02    0.72681E-03   -0.18583E+02    0.27388E-08   -0.28076E-06    0.48330E-07
  1116    0.12180E+04    0.10700E+02    0.72532E-03   -0.17562E+02    0.27332E-08   -0.23134E-06    0.43776E-07
  1117    0.12152E+04    0.10723E+02    0.72385E-03   -0.16548E+02    0.27277E-08   -0.18023E-06    0.39238E-07
  1118    0.12124E+04    0.10752E+02    0.72240E-03   -0.15540E+02    0.27222E-08   -0.12756E-06    0.34714E-07
  1119    0.12095E+04    0.10786E+02    0.72097E-03   -0.14539E+02    0.27167E-08   -0.73459E-07    0.30205E-07
  1120    0.12064E+04    0.10824E+02    0.71955E-03   -0.13547E+02    0.27112E-08   -0.18059E-07    0.25713E-07
  1121    0.12033E+04    0.10868E+02    0.71816E-03   -0.12560E+02    0.27057E-08    0.38512E-07    0.21238E-07
  1122    0.12001E+04    0.10916E+02    0.71678E-03   -0.11584E+02    0.27003E-08    0.96126E-07    0.16779E-07
  1123    0.11968E+04    0.10970E+02    0.71541E-03   -0.10616E+02    0.26948E-08    0.15465E-06    0.12339E-07
  1124    0.11935E+04    0.11028E+02    0.71406E-03   -0.96575E+01    0.26894E-08    0.21396E-06    0.79169E-08
  1125    0.11900E+04    0.11092E+02    0.71273E-03   -0.87072E+01    0.26840E-08    0.27393E-06    0.35139E-08
  1126    0.11864E+04    0.11160E+02    0.71140E-03   -0.77677E+01    0.26786E-08    0.33442E-06   -0.86962E-09
  1127    0.11828E+04    0.11232E+02    0.71009E-03   -0.68382E+01    0.26732E-08    0.39530E-06   -0.52330E-08
  1128    0.11791E+04    0.11310E+02    0.70880E-03   -0.59201E+01    0.26678E-08    0.45645E-06   -0.95758E-08
  1129    0.11754E+04    0.11392E+02    0.70751E-03   -0.50118E+01    0.26624E-08    0.51774E-06   -0.13897E-07
  1130    0.11715E+04    0.11479E+02    0.70623E-03   -0.41155E+01    0.26571E-08    0.57904E-06   -0.18197E-07
  1131    0.11676E+04    0.11570E+02    0.70496E-03   -0.32318E+01    0.26518E-08    0.64021E-06   -0.22475E-07
  1132    0.11636E+04    0.11665E+02    0.70370E-03   -0.23593E+01    0.26465E-08    0.70114E-06   -0.26729E-07
  1133    0.11595E+04    0.11766E+02    0.70244E-03   -0.14999E+01    0.26412E-08    0.76168E-06   -0.30960E-07
  1134    0.11554E+04    0.11870E+02    0.70120E-03   -0.65299E+00    0.26359E-08    0.82172E-06   -0.35168E-07
  1135    0.11511E+04    0.11978E+02    0.69996E-03    0.18085E+00    0.26306E-08    0.88112E-06   -0.39350E-07
  1136    0.11468E+04    0.12091E+02    0.69872E-03    0.99945E+00    0.26254E-08    0.93974E-06   -0.43508E-07
  1137    0.11425E+04    0.12207E+02    0.69749E-03    0.18059E+01    0.26201E-08    0.99748E-06   -0.47639E-07
  1138    0.11381E+04    0.12329E+02    0.69626E-03    0.25964E+01    0.26149E-08    0.10542E-05   -0.51745E-07
  1139    0.11337E+04    0.12453E+02    0.69504E-03    0.33735E+01    0.26097E-08    0.11097E-05   -0.55823E-07
  1140    0.11291E+04    0.12582E+02    0.69381E-03    0.41341E+01    0.26045E-08    0.11640E-05   -0.59875E-07
  1141    0.11246E+04    0.12713E+02    0.69259E-03    0.48798E+01    0.25993E-08    0.12168E-05   -0.63898E-07
  1142    0.11199E+04    0.12850E+02    0.69137E-03    0.56093E+01    0.25942E-08    0.12681E-05   -0.67893E-07
  1143    0.11153E+04    0.12988E+02    0.69015E-03    0.63219E+01    0.25890E-08    0.13178E-05   -0.71858E-07
  1144    0.11104E+04    0.13131E+02    0.68892E-03    0.70176E+01    0.25839E-08    0.13656E-05   -0.75794E-07
  1145    0.11056E+04    0.13278E+02    0.68769E-03    0.76964E+01    0.25787E-08    0.14115E-05   -0.79700E-07
  1146    0.11008E+04    0.13427E+02    0.68647E-03    0.83579E+01    0.25736E-08    0.14554E-05   -0.83575E-07
  1147    0.10959E+04    0.13580E+02    0.68523E-03    0.90012E+01    0.25686E-08    0.14970E-05   -0.87419E-07
  1148    0.10909E+04    0.13736E+02    0.68400E-03    0.96264E+01    0.25635E-08    0.15363E-05   -0.91231E-07
  1149    0.10860E+04    0.13895E+02    0.68275E-03    0.10232E+02    0.25584E-08    0.15732E-05   -0.95011E-07
  1150    0.10809E+04    0.14057E+02    0.68150E-03    0.10819E+02    0.25534E-08    0.16075E-05   -0.98757E-07
  1151    0.10759E+04    0.14221E+02    0.68025E-03    0.11387E+02    0.25483E-08    0.16391E-05   -0.10247E-06
  1152    0.10707E+04    0.14388E+02    0.67898E-03    0.11935E+02    0.25433E-08    0.16682E-05   -0.10615E-06
  1153    0.10657E+04    0.14559E+02    0.67771E-03    0.12464E+02    0.25383E-08    0.16947E-05   -0.10980E-06
  1154    0.10605E+04    0.14732E+02    0.67644E-03    0.12973E+02    0.25333E-08    0.17187E-05   -0.11341E-06
  1155    0.10554E+04    0.14907E+02    0.67515E-03    0.13463E+02    0.25284E-08    0.17405E-05   -0.11699E-06
  1156    0.10501E+04    0.15084E+02    0.67386E-03    0.13932E+02    0.25234E-08    0.17600E-05   -0.12053E-06
  1157    0.10448E+04    0.15264E+02    0.67257E-03    0.14383E+02    0.25185E-08    0.17774E-05   -0.12405E-06
  1158    0.10396E+04    0.15447E+02    0.67126E-03    0.14813E+02    0.25136E-08    0.17927E-05   -0.12753E-06
  1159    0.10343E+04    0.15631E+02    0.66995E-03    0.15224E+02    0.25086E-08    0.18060E-05   -0.13097E-06
  1160    0.10289E+04    0.15818E+02    0.66864E-03    0.15613E+02    0.25037E-08    0.18175E-05   -0.13439E-06
  1161    0.10235E+04    0.16007E+02    0.66731E-03    0.15984E+02    0.24989E-08    0.18273E-05   -0.13777E-06
  1162    0.10181E+04    0.16199E+02    0.66598E-03    0.16333E+02    0.24940E-08    0.18353E-05   -0.14112E-06
  1163    0.10127E+04    0.16392E+02    0.66465E-03    0.16663E+02    0.24891E-08    0.18418E-05   -0.14444E-06
  1164    0.10074E+04    0.16587E+02    0.66330E-03    0.16973E+02    0.24843E-08    0.18468E-05   -0.14772E-06
  1165    0.10019E+04    0.16784E+02    0.66195E-03    0.17263E+02    0.24795E-08    0.18504E-05   -0.15097E-06
  1166    0.99635E+03    0.16983E+02    0.66060E-03    0.17533E+02    0.24746E-08    0.18527E-05   -0.15419E-06
  1167    0.99093E+03    0.17183E+02    0.65923E-03    0.17782E+02    0.24698E-08    0.18539E-05   -0.15737E-06
  1168    0.98542E+03    0.17385E+02    0.65786E-03    0.18012E+02    0.24651E-08    0.18539E-05   -0.16053E-06
  1169    0.97997E+03    0.17589E+02    0.65649E-03    0.18220E+02    0.24603E-08    0.18528E-05   -0.16365E-06
  1170    0.97450E+03    0.17793E+02    0.65511E-03    0.18410E+02    0.24555E-08    0.18509E-05   -0.16674E-06
  1171    0.96894E+03    0.18000E+02    0.65372E-03    0.18579E+02    0.24508E-08    0.18482E-05   -0.16980E-06
  1172    0.96344E+03    0.18207E+02    0.65233E-03    0.18727E+02    0.24460E-08    0.18447E-05   -0.17282E-06
  1173    0.95793E+03    0.18415E+02    0.65092E-03    0.18856E+02    0.24413E-08    0.18406E-05   -0.17582E-06
  1174    0.95240E+03    0.18624E+02    0.64952E-03    0.18964E+02    0.24366E-08    0.18359E-05   -0.17878E-06
  1175    0.94686E+03    0.18834E+02    0.64811E-03    0.19053E+02    0.24319E-08    0.18308E-05   -0.18171E-06
  1176    0.94123E+03    0.19044E+02    0.64669E-03    0.19121E+02    0.24272E-08    0.18253E-05   -0.18461E-06
  1177    0.93574E+03    0.19256E+02    0.64526E-03    0.19169E+02    0.24226E-08    0.18196E-05   -0.18747E-06
  1178    0.93016E+03    0.19468E+02    0.64383E-03    0.19198E+02    0.24179E-08    0.18137E-05   -0.19031E-06
  1179    0.92472E+03    0.19681E+02    0.64239E-03    0.19207E+02    0.24133E-08    0.18077E-05   -0.19311E-06
  1180    0.91920E+03    0.19895E+02    0.64095E-03    0.19196E+02    0.24086E-08    0.18018E-05   -0.19588E-06
  1181    0.91374E+03    0.20108E+02    0.63950E-03    0.19165E+02    0.24040E-08    0.17959E-05   -0.19862E-06
  1182    0.90819E+03    0.20322E+02    0.63805E-03    0.19115E+02    0.23994E-08    0.17903E-05   -0.20133E-06
  1183    0.90271E+03    0.20535E+02    0.63659E-03    0.19045E+02    0.23948E-08    0.17850E-05   -0.20401E-06
  1184    0.89722E+03    0.20748E+02    0.63512E-03    0.18956E+02    0.23902E-08    0.17800E-05   -0.20666E-06
  1185    0.89180E+03    0.20961E+02    0.63365E-03    0.18848E+02    0.23857E-08    0.17756E-05   -0.20928E-06
  1186    0.88637E+03    0.21174E+02    0.63217E-03    0.18721E+02    0.23811E-08    0.17718E-05   -0.21186E-06
  1187    0.88101E+03    0.21387E+02    0.63069E-03    0.18574E+02    0.23766E-08    0.17686E-05   -0.21442E-06
  1188    0.87564E+03    0.21598E+02    0.62920E-03    0.18409E+02    0.23720E-08    0.17662E-05   -0.21694E-06
  1189    0.87027E+03    0.21809E+02    0.62770E-03    0.18225E+02    0.23675E-08    0.17647E-05   -0.21943E-06
  1190    0.86496E+03    0.22019E+02    0.62620E-03    0.18022E+02    0.23630E-08    0.17641E-05   -0.22190E-06
  1191    0.85965E+03    0.22228E+02    0.62469E-03    0.17801E+02    0.23585E-08    0.17646E-05   -0.22433E-06
  1192    0.85442E+03    0.22437E+02    0.62318E-03    0.17561E+02    0.23540E-08    0.17662E-05   -0.22673E-06
  1193    0.84917E+03    0.22644E+02    0.62166E-03    0.17304E+02    0.23495E-08    0.17691E-05   -0.22910E-06
  1194    0.84400E+03    0.22849E+02    0.62014E-03    0.17029E+02    0.23451E-08    0.17733E-05   -0.23144E-06
  1195    0.83890E+03    0.23053E+02    0.61861E-03    0.16736E+02    0.23406E-08    0.17790E-05   -0.23375E-06
  1196    0.83372E+03    0.23257E+02    0.61708E-03    0.16425E+02    0.23362E-08    0.17862E-05   -0.23603E-06
  1197    0.82869E+03    0.23458E+02    0.61554E-03    0.16098E+02    0.23318E-08    0.17950E-05   -0.23828E-06
  1198    0.82366E+03    0.23657E+02    0.61400E-03    0.15752E+02    0.23273E-08    0.18055E-05   -0.24050E-06
  1199    0.81870E+03    0.23854E+02    0.61245E-03    0.15390E+02    0.23229E-08    0.18178E-05   -0.24269E-06
  1200    0.81374E+03    0.24049E+02    0.61089E-03    0.15012E+02    0.23185E-08    0.18320E-05   -0.24485E-06
  1201    0.80893E+03    0.24241E+02    0.60933E-03    0.14617E+02    0.23141E-08    0.18482E-05   -0.24698E-06
  1202    0.80405E+03    0.24432E+02    0.60777E-03    0.14206E+02    0.23098E-08    0.18664E-05   -0.24908E-06
  1203    0.79931E+03    0.24621E+02    0.60620E-03    0.13779E+02    0.23054E-08    0.18863E-05   -0.25115E-06
  1204    0.79458E+03    0.24807E+02    0.60462E-03    0.13336E+02    0.23011E-08    0.19081E-05   -0.25319E-06
  1205    0.78991E+03    0.24989E+02    0.60305E-03    0.12877E+02    0.22967E-08    0.19316E-05   -0.25520E-06
  1206    0.78531E+03    0.25171E+02    0.60147E-03    0.12402E+02    0.22924E-08    0.19567E-05   -0.25717E-06
  1207    0.78085E+03    0.25349E+02    0.59988E-03    0.11912E+02    0.22881E-08    0.19834E-05   -0.25911E-06
  1208    0.77639E+03    0.25525E+02    0.59830E-03    0.11408E+02    0.22838E-08    0.20116E-05   -0.26102E-06
  1209    0.77192E+03    0.25698E+02    0.59671E-03    0.10888E+02    0.22795E-08    0.20412E-05   -0.26289E-06
  1210    0.76759E+03    0.25868E+02    0.59512E-03    0.10354E+02    0.22752E-08    0.20721E-05   -0.26473E-06
  1211    0.76325E+03    0.26037E+02    0.59353E-03    0.98044E+01    0.22709E-08    0.21044E-05   -0.26653E-06
  1212    0.75905E+03    0.26202E+02    0.59194E-03    0.92418E+01    0.22666E-08    0.21379E-05   -0.26830E-06
  1213    0.75484E+03    0.26363E+02    0.59035E-03    0.86660E+01    0.22624E-08    0.21725E-05   -0.27004E-06
  1214    0.75077E+03    0.26523E+02    0.58876E-03    0.80758E+01    0.22581E-08    0.22082E-05   -0.27173E-06
  1215    0.74675E+03    0.26679E+02    0.58717E-03    0.74722E+01    0.22539E-08    0.22449E-05   -0.27339E-06
  1216    0.74280E+03    0.26833E+02    0.58558E-03    0.68555E+01    0.22497E-08    0.22825E-05   -0.27501E-06
  1217    0.73875E+03    0.26984E+02    0.58399E-03    0.62268E+01    0.22455E-08    0.23210E-05   -0.27660E-06
  1218    0.73491E+03    0.27132E+02    0.58241E-03    0.55847E+01    0.22413E-08    0.23602E-05   -0.27814E-06
  1219    0.73106E+03    0.27276E+02    0.58083E-03    0.49318E+01    0.22371E-08    0.24002E-05   -0.27965E-06
  1220    0.72733E+03    0.27417E+02    0.57925E-03    0.42662E+01    0.22329E-08    0.24409E-05   -0.28112E-06
  1221    0.72366E+03    0.27554E+02    0.57767E-03    0.35895E+01    0.22287E-08    0.24821E-05   -0.28254E-06
  1222    0.72004E+03    0.27689E+02    0.57609E-03    0.29006E+01    0.22246E-08    0.25238E-05   -0.28393E-06
  1223    0.71648E+03    0.27821E+02    0.57452E-03    0.22028E+01    0.22204E-08    0.25659E-05   -0.28527E-06
  1224    0.71297E+03    0.27948E+02    0.57296E-03    0.14925E+01    0.22163E-08    0.26084E-05   -0.28658E-06
  1225    0.70958E+03    0.28072E+02    0.57140E-03    0.77233E+00    0.22122E-08    0.26512E-05   -0.28784E-06
