#    L    TT             EE             BB             TE             PP             TP             EP          
  2769    0.34893E+02    0.16582E+01    0.93183E-05   -0.15056E+01    0.27458E-09    0.14792E-06    0.90424E-08
  2770    0.34814E+02    0.16587E+01    0.92811E-05   -0.15255E+01    0.27427E-09    0.15484E-06    0.90635E-08
  2771    0.34738E+02    0.16592E+01    0.92439E-05   -0.15454E+01    0.27397E-09    0.16181E-06    0.90843E-08
  2772    0.34662E+02    0.16595E+01    0.92069E-05   -0.15653E+01    0.27366E-09    0.16881E-06    0.91047E-08
  2773    0.34589E+02    0.16596E+01    0.91700E-05   -0.15851E+01    0.27335E-09    0.17583E-06    0.91247E-08
  2774    0.34517E+02    0.16597E+01    0.91332E-05   -0.16052E+01    0.27305E-09    0.18287E-06    0.91442E-08
  2775    0.34447E+02    0.16595E+01    0.90965E-05   -0.16251E+01    0.27274E-09    0.18989E-06    0.91633E-08
  2776    0.34378E+02    0.16593E+01    0.90599E-05   -0.16452E+01    0.27244E-09    0.19690E-06    0.91818E-08
  2777    0.34311E+02    0.16589E+01    0.90234E-05   -0.16654E+01    0.27213E-09    0.20387E-06    0.91998E-08
  2778    0.34246E+02    0.16584E+01    0.89871E-05   -0.16855E+01    0.27183E-09    0.21079E-06    0.92173E-08
  2779    0.34181E+02    0.16577E+01    0.89509E-05   -0.17055E+01    0.27152E-09    0.21765E-06    0.92341E-08
  2780    0.34119E+02    0.16569E+01    0.89148E-05   -0.17256E+01    0.27122E-09    0.22443E-06    0.92504E-08
  2781    0.34059E+02    0.16560E+01    0.88788E-05   -0.17456E+01    0.27092E-09    0.23112E-06    0.92660E-08
  2782    0.34000E+02    0.16549E+01    0.88429E-05   -0.17656E+01    0.27062E-09    0.23771E-06    0.92809E-08
  2783    0.33944E+02    0.16537E+01    0.88071E-05   -0.17856E+01    0.27031E-09    0.24417E-06    0.92952E-08
  2784    0.33888E+02    0.16523E+01    0.87715E-05   -0.18055E+01    0.27001E-09    0.25051E-06    0.93086E-08
  2785    0.33833E+02    0.16509E+01    0.87359E-05   -0.18253E+01    0.26971E-09    0.25669E-06    0.93214E-08
  2786    0.33781E+02    0.16493E+01    0.87005E-05   -0.18450E+01    0.26941E-09    0.26272E-06    0.93333E-08
  2787    0.33729E+02    0.16475E+01    0.86652E-05   -0.18646E+01    0.26911E-09    0.26857E-06    0.93445E-08
  2788    0.33678E+02    0.16456E+01    0.86300E-05   -0.18841E+01    0.26881E-09    0.27423E-06    0.93548E-08
  2789    0.33630E+02    0.16436E+01    0.85950E-05   -0.19035E+01    0.26851E-09    0.27969E-06    0.93642E-08
  2790    0.33584E+02    0.16414E+01    0.85600E-05   -0.19228E+01    0.26821E-09    0.28493E-06    0.93727E-08
  2791    0.33536E+02    0.16390E+01    0.85252E-05   -0.19419E+01    0.26791E-09    0.28994E-06    0.93803E-08
  2792    0.33493E+02    0.16366E+01    0.84905E-05   -0.19608E+01    0.26761E-09    0.29470E-06    0.93869E-08
  2793    0.33450E+02    0.16340E+01    0.84559E-05   -0.19795E+01    0.26731E-09    0.29921E-06    0.93926E-08
  2794    0.33407E+02    0.16312E+01    0.84214E-05   -0.19981E+01    0.26701E-09    0.30344E-06    0.93972E-08
  2795    0.33366E+02    0.16283E+01    0.83870E-05   -0.20164E+01    0.26671E-09    0.30738E-06    0.94008E-08
  2796    0.33327E+02    0.16253E+01    0.83528E-05   -0.20345E+01    0.26642E-09    0.31103E-06    0.94033E-08
  2797    0.33290E+02    0.16221E+01    0.83187E-05   -0.20523E+01    0.26612E-09    0.31435E-06    0.94047E-08
  2798    0.33253E+02    0.16188E+01    0.82847E-05   -0.20699E+01    0.26582E-09    0.31735E-06    0.94050E-08
  2799    0.33219E+02    0.16153E+01    0.82508E-05   -0.20873E+01    0.26552E-09    0.32000E-06    0.94041E-08
  2800    0.33183E+02    0.16117E+01    0.82170E-05   -0.21043E+01    0.26522E-09    0.32230E-06    0.94020E-08
  2801    0.33151E+02    0.16079E+01    0.81834E-05   -0.21211E+01    0.26493E-09    0.32423E-06    0.93988E-08
  2802    0.33119E+02    0.16041E+01    0.81499E-05   -0.21375E+01    0.26463E-09    0.32580E-06    0.93943E-08
  2803    0.33089E+02    0.16000E+01    0.81165E-05   -0.21536E+01    0.26433E-09    0.32703E-06    0.93885E-08
  2804    0.33059E+02    0.15958E+01    0.80832E-05   -0.21695E+01    0.26403E-09    0.32795E-06    0.93815E-08
  2805    0.33032E+02    0.15915E+01    0.80500E-05   -0.21850E+01    0.26374E-09    0.32856E-06    0.93733E-08
  2806    0.33004E+02    0.15870E+01    0.80169E-05   -0.22002E+01    0.26344E-09    0.32888E-06    0.93638E-08
  2807    0.32978E+02    0.15824E+01    0.79840E-05   -0.22152E+01    0.26314E-09    0.32893E-06    0.93530E-08
  2808    0.32953E+02    0.15777E+01    0.79512E-05   -0.22298E+01    0.26284E-09    0.32872E-06    0.93409E-08
  2809    0.32929E+02    0.15728E+01    0.79185E-05   -0.22441E+01    0.26255E-09    0.32828E-06    0.93275E-08
  2810    0.32906E+02    0.15679E+01    0.78859E-05   -0.22581E+01    0.26225E-09    0.32761E-06    0.93127E-08
  2811    0.32885E+02    0.15628E+01    0.78534E-05   -0.22719E+01    0.26195E-09    0.32674E-06    0.92967E-08
  2812    0.32864E+02    0.15575E+01    0.78210E-05   -0.22853E+01    0.26166E-09    0.32569E-06    0.92793E-08
  2813    0.32844E+02    0.15521E+01    0.77888E-05   -0.22984E+01    0.26136E-09    0.32446E-06    0.92605E-08
  2814    0.32824E+02    0.15467E+01    0.77567E-05   -0.23112E+01    0.26107E-09    0.32308E-06    0.92404E-08
  2815    0.32806E+02    0.15411E+01    0.77246E-05   -0.23236E+01    0.26077E-09    0.32156E-06    0.92189E-08
  2816    0.32789E+02    0.15353E+01    0.76927E-05   -0.23358E+01    0.26047E-09    0.31992E-06    0.91960E-08
  2817    0.32773E+02    0.15295E+01    0.76609E-05   -0.23476E+01    0.26018E-09    0.31817E-06    0.91717E-08
  2818    0.32758E+02    0.15235E+01    0.76292E-05   -0.23592E+01    0.25988E-09    0.31634E-06    0.91460E-08
  2819    0.32743E+02    0.15175E+01    0.75976E-05   -0.23704E+01    0.25959E-09    0.31444E-06    0.91189E-08
  2820    0.32729E+02    0.15114E+01    0.75662E-05   -0.23812E+01    0.25929E-09    0.31249E-06    0.90904E-08
  2821    0.32716E+02    0.15050E+01    0.75348E-05   -0.23918E+01    0.25900E-09    0.31049E-06    0.90604E-08
  2822    0.32704E+02    0.14987E+01    0.75035E-05   -0.24020E+01    0.25870E-09    0.30848E-06    0.90289E-08
  2823    0.32693E+02    0.14923E+01    0.74724E-05   -0.24119E+01    0.25841E-09    0.30647E-06    0.89959E-08
  2824    0.32682E+02    0.14858E+01    0.74414E-05   -0.24215E+01    0.25811E-09    0.30446E-06    0.89615E-08
  2825    0.32672E+02    0.14790E+01    0.74104E-05   -0.24307E+01    0.25782E-09    0.30249E-06    0.89256E-08
  2826    0.32663E+02    0.14723E+01    0.73796E-05   -0.24396E+01    0.25752E-09    0.30056E-06    0.88882E-08
  2827    0.32654E+02    0.14654E+01    0.73489E-05   -0.24481E+01    0.25723E-09    0.29870E-06    0.88493E-08
  2828    0.32645E+02    0.14585E+01    0.73183E-05   -0.24563E+01    0.25693E-09    0.29692E-06    0.88088E-08
  2829    0.32637E+02    0.14514E+01    0.72878E-05   -0.24642E+01    0.25664E-09    0.29523E-06    0.87668E-08
  2830    0.32629E+02    0.14444E+01    0.72574E-05   -0.24717E+01    0.25634E-09    0.29366E-06    0.87232E-08
  2831    0.32622E+02    0.14372E+01    0.72271E-05   -0.24788E+01    0.25605E-09    0.29222E-06    0.86781E-08
  2832    0.32616E+02    0.14299E+01    0.71969E-05   -0.24856E+01    0.25576E-09    0.29093E-06    0.86314E-08
  2833    0.32610E+02    0.14224E+01    0.71668E-05   -0.24919E+01    0.25546E-09    0.28980E-06    0.85831E-08
  2834    0.32604E+02    0.14150E+01    0.71368E-05   -0.24980E+01    0.25517E-09    0.28885E-06    0.85332E-08
  2835    0.32599E+02    0.14075E+01    0.71069E-05   -0.25038E+01    0.25488E-09    0.28810E-06    0.84817E-08
  2836    0.32594E+02    0.14000E+01    0.70772E-05   -0.25090E+01    0.25458E-09    0.28756E-06    0.84286E-08
  2837    0.32589E+02    0.13922E+01    0.70475E-05   -0.25139E+01    0.25429E-09    0.28725E-06    0.83738E-08
  2838    0.32585E+02    0.13846E+01    0.70179E-05   -0.25184E+01    0.25400E-09    0.28719E-06    0.83174E-08
  2839    0.32580E+02    0.13769E+01    0.69884E-05   -0.25225E+01    0.25370E-09    0.28740E-06    0.82594E-08
  2840    0.32576E+02    0.13690E+01    0.69590E-05   -0.25263E+01    0.25341E-09    0.28788E-06    0.81997E-08
  2841    0.32573E+02    0.13611E+01    0.69298E-05   -0.25297E+01    0.25312E-09    0.28867E-06    0.81383E-08
  2842    0.32569E+02    0.13532E+01    0.69006E-05   -0.25327E+01    0.25283E-09    0.28977E-06    0.80752E-08
  2843    0.32565E+02    0.13452E+01    0.68715E-05   -0.25352E+01    0.25254E-09    0.29120E-06    0.80103E-08
  2844    0.32561E+02    0.13372E+01    0.68425E-05   -0.25373E+01    0.25224E-09    0.29298E-06    0.79438E-08
  2845    0.32557E+02    0.13291E+01    0.68136E-05   -0.25390E+01    0.25195E-09    0.29512E-06    0.78756E-08
  2846    0.32553E+02    0.13210E+01    0.67848E-05   -0.25403E+01    0.25166E-09    0.29764E-06    0.78056E-08
  2847    0.32549E+02    0.13129E+01    0.67561E-05   -0.25412E+01    0.25137E-09    0.30057E-06    0.77339E-08
  2848    0.32545E+02    0.13047E+01    0.67275E-05   -0.25416E+01    0.25108E-09    0.30391E-06    0.76604E-08
  2849    0.32540E+02    0.12965E+01    0.66990E-05   -0.25417E+01    0.25079E-09    0.30768E-06    0.75851E-08
  2850    0.32536E+02    0.12882E+01    0.66706E-05   -0.25412E+01    0.25050E-09    0.31189E-06    0.75080E-08
  2851    0.32531E+02    0.12799E+01    0.66423E-05   -0.25404E+01    0.25020E-09    0.31657E-06    0.74292E-08
  2852    0.32526E+02    0.12716E+01    0.66141E-05   -0.25390E+01    0.24991E-09    0.32170E-06    0.73486E-08
  2853    0.32521E+02    0.12633E+01    0.65860E-05   -0.25374E+01    0.24962E-09    0.32727E-06    0.72663E-08
  2854    0.32515E+02    0.12550E+01    0.65579E-05   -0.25351E+01    0.24933E-09    0.33327E-06    0.71824E-08
  2855    0.32508E+02    0.12467E+01    0.65300E-05   -0.25326E+01    0.24904E-09    0.33968E-06    0.70968E-08
  2856    0.32502E+02    0.12383E+01    0.65021E-05   -0.25295E+01    0.24875E-09    0.34648E-06    0.70098E-08
  2857    0.32496E+02    0.12298E+01    0.64744E-05   -0.25261E+01    0.24847E-09    0.35367E-06    0.69212E-08
  2858    0.32489E+02    0.12215E+01    0.64467E-05   -0.25223E+01    0.24818E-09    0.36123E-06    0.68312E-08
  2859    0.32481E+02    0.12131E+01    0.64192E-05   -0.25179E+01    0.24789E-09    0.36915E-06    0.67399E-08
  2860    0.32473E+02    0.12047E+01    0.63917E-05   -0.25133E+01    0.24760E-09    0.37741E-06    0.66472E-08
  2861    0.32465E+02    0.11962E+01    0.63643E-05   -0.25084E+01    0.24731E-09    0.38601E-06    0.65532E-08
  2862    0.32457E+02    0.11878E+01    0.63370E-05   -0.25029E+01    0.24702E-09    0.39492E-06    0.64580E-08
  2863    0.32447E+02    0.11795E+01    0.63099E-05   -0.24970E+01    0.24674E-09    0.40414E-06    0.63616E-08
  2864    0.32439E+02    0.11709E+01    0.62828E-05   -0.24908E+01    0.24645E-09    0.41365E-06    0.62641E-08
  2865    0.32428E+02    0.11626E+01    0.62558E-05   -0.24842E+01    0.24616E-09    0.42344E-06    0.61655E-08
  2866    0.32418E+02    0.11541E+01    0.62288E-05   -0.24773E+01    0.24587E-09    0.43349E-06    0.60659E-08
  2867    0.32407E+02    0.11456E+01    0.62020E-05   -0.24700E+01    0.24559E-09    0.44379E-06    0.59653E-08
  2868    0.32397E+02    0.11372E+01    0.61753E-05   -0.24622E+01    0.24530E-09    0.45433E-06    0.58638E-08
  2869    0.32385E+02    0.11287E+01    0.61487E-05   -0.24541E+01    0.24502E-09    0.46509E-06    0.57614E-08
  2870    0.32374E+02    0.11203E+01    0.61221E-05   -0.24458E+01    0.24473E-09    0.47607E-06    0.56582E-08
  2871    0.32361E+02    0.11119E+01    0.60957E-05   -0.24370E+01    0.24445E-09    0.48724E-06    0.55543E-08
  2872    0.32348E+02    0.11035E+01    0.60693E-05   -0.24279E+01    0.24416E-09    0.49859E-06    0.54496E-08
  2873    0.32335E+02    0.10951E+01    0.60430E-05   -0.24184E+01    0.24388E-09    0.51012E-06    0.53443E-08
  2874    0.32322E+02    0.10867E+01    0.60168E-05   -0.24087E+01    0.24360E-09    0.52180E-06    0.52384E-08
  2875    0.32307E+02    0.10782E+01    0.59908E-05   -0.23985E+01    0.24332E-09    0.53363E-06    0.51319E-08
  2876    0.32293E+02    0.10698E+01    0.59648E-05   -0.23882E+01    0.24303E-09    0.54559E-06    0.50249E-08
  2877    0.32277E+02    0.10615E+01    0.59389E-05   -0.23773E+01    0.24275E-09    0.55766E-06    0.49174E-08
  2878    0.32260E+02    0.10533E+01    0.59130E-05   -0.23662E+01    0.24247E-09    0.56984E-06    0.48096E-08
  2879    0.32244E+02    0.10449E+01    0.58873E-05   -0.23548E+01    0.24219E-09    0.58211E-06    0.47014E-08
  2880    0.32227E+02    0.10367E+01    0.58617E-05   -0.23431E+01    0.24191E-09    0.59445E-06    0.45929E-08
  2881    0.32208E+02    0.10284E+01    0.58361E-05   -0.23312E+01    0.24163E-09    0.60686E-06    0.44841E-08
  2882    0.32190E+02    0.10202E+01    0.58107E-05   -0.23189E+01    0.24135E-09    0.61932E-06    0.43752E-08
  2883    0.32171E+02    0.10121E+01    0.57853E-05   -0.23063E+01    0.24108E-09    0.63182E-06    0.42661E-08
  2884    0.32151E+02    0.10041E+01    0.57601E-05   -0.22934E+01    0.24080E-09    0.64434E-06    0.41569E-08
  2885    0.32131E+02    0.99609E+00    0.57349E-05   -0.22804E+01    0.24052E-09    0.65686E-06    0.40477E-08
  2886    0.32110E+02    0.98809E+00    0.57098E-05   -0.22670E+01    0.24025E-09    0.66939E-06    0.39385E-08
  2887    0.32087E+02    0.98004E+00    0.56848E-05   -0.22533E+01    0.23997E-09    0.68190E-06    0.38293E-08
  2888    0.32064E+02    0.97216E+00    0.56599E-05   -0.22394E+01    0.23969E-09    0.69437E-06    0.37203E-08
  2889    0.32040E+02    0.96423E+00    0.56351E-05   -0.22251E+01    0.23942E-09    0.70681E-06    0.36114E-08
  2890    0.32016E+02    0.95640E+00    0.56103E-05   -0.22107E+01    0.23915E-09    0.71918E-06    0.35028E-08
  2891    0.31990E+02    0.94867E+00    0.55857E-05   -0.21959E+01    0.23887E-09    0.73149E-06    0.33944E-08
  2892    0.31964E+02    0.94097E+00    0.55611E-05   -0.21809E+01    0.23860E-09    0.74371E-06    0.32863E-08
  2893    0.31936E+02    0.93337E+00    0.55367E-05   -0.21659E+01    0.23833E-09    0.75583E-06    0.31787E-08
  2894    0.31908E+02    0.92582E+00    0.55123E-05   -0.21507E+01    0.23806E-09    0.76785E-06    0.30714E-08
  2895    0.31879E+02    0.91830E+00    0.54880E-05   -0.21351E+01    0.23779E-09    0.77974E-06    0.29646E-08
  2896    0.31849E+02    0.91090E+00    0.54638E-05   -0.21193E+01    0.23752E-09    0.79149E-06    0.28583E-08
  2897    0.31818E+02    0.90353E+00    0.54397E-05   -0.21035E+01    0.23725E-09    0.80309E-06    0.27527E-08
  2898    0.31786E+02    0.89629E+00    0.54156E-05   -0.20874E+01    0.23699E-09    0.81452E-06    0.26476E-08
  2899    0.31753E+02    0.88917E+00    0.53917E-05   -0.20710E+01    0.23672E-09    0.82578E-06    0.25433E-08
  2900    0.31719E+02    0.88210E+00    0.53679E-05   -0.20545E+01    0.23645E-09    0.83685E-06    0.24396E-08
  2901    0.31684E+02    0.87516E+00    0.53441E-05   -0.20378E+01    0.23619E-09    0.84771E-06    0.23368E-08
  2902    0.31648E+02    0.86826E+00    0.53204E-05   -0.20210E+01    0.23593E-09    0.85836E-06    0.22347E-08
  2903    0.31611E+02    0.86142E+00    0.52968E-05   -0.20040E+01    0.23566E-09    0.86877E-06    0.21334E-08
  2904    0.31572E+02    0.85477E+00    0.52734E-05   -0.19868E+01    0.23540E-09    0.87893E-06    0.20330E-08
  2905    0.31532E+02    0.84817E+00    0.52499E-05   -0.19695E+01    0.23514E-09    0.88884E-06    0.19333E-08
  2906    0.31492E+02    0.84154E+00    0.52266E-05   -0.19520E+01    0.23488E-09    0.89846E-06    0.18345E-08
  2907    0.31451E+02    0.83510E+00    0.52034E-05   -0.19344E+01    0.23462E-09    0.90780E-06    0.17365E-08
  2908    0.31408E+02    0.82886E+00    0.51802E-05   -0.19166E+01    0.23436E-09    0.91684E-06    0.16394E-08
  2909    0.31364E+02    0.82265E+00    0.51571E-05   -0.18987E+01    0.23410E-09    0.92556E-06    0.15430E-08
  2910    0.31320E+02    0.81641E+00    0.51342E-05   -0.18807E+01    0.23384E-09    0.93395E-06    0.14476E-08
  2911    0.31275E+02    0.81036E+00    0.51113E-05   -0.18625E+01    0.23358E-09    0.94199E-06    0.13529E-08
  2912    0.31229E+02    0.80441E+00    0.50884E-05   -0.18443E+01    0.23333E-09    0.94967E-06    0.12592E-08
  2913    0.31180E+02    0.79850E+00    0.50657E-05   -0.18259E+01    0.23307E-09    0.95698E-06    0.11663E-08
  2914    0.31133E+02    0.79285E+00    0.50431E-05   -0.18074E+01    0.23281E-09    0.96390E-06    0.10743E-08
  2915    0.31083E+02    0.78709E+00    0.50205E-05   -0.17889E+01    0.23256E-09    0.97042E-06    0.98313E-09
  2916    0.31033E+02    0.78150E+00    0.49980E-05   -0.17701E+01    0.23230E-09    0.97653E-06    0.89287E-09
  2917    0.30981E+02    0.77594E+00    0.49756E-05   -0.17513E+01    0.23205E-09    0.98220E-06    0.80352E-09
  2918    0.30929E+02    0.77056E+00    0.49533E-05   -0.17326E+01    0.23180E-09    0.98743E-06    0.71506E-09
  2919    0.30875E+02    0.76513E+00    0.49310E-05   -0.17136E+01    0.23154E-09    0.99220E-06    0.62751E-09
  2920    0.30820E+02    0.75995E+00    0.49089E-05   -0.16946E+01    0.23129E-09    0.99650E-06    0.54087E-09
  2921    0.30766E+02    0.75479E+00    0.48868E-05   -0.16755E+01    0.23104E-09    0.10003E-05    0.45516E-09
  2922    0.30710E+02    0.74973E+00    0.48648E-05   -0.16563E+01    0.23079E-09    0.10036E-05    0.37037E-09
  2923    0.30653E+02    0.74469E+00    0.48429E-05   -0.16371E+01    0.23053E-09    0.10064E-05    0.28652E-09
  2924    0.30596E+02    0.73982E+00    0.48210E-05   -0.16178E+01    0.23028E-09    0.10087E-05    0.20361E-09
  2925    0.30537E+02    0.73511E+00    0.47993E-05   -0.15985E+01    0.23003E-09    0.10104E-05    0.12165E-09
  2926    0.30478E+02    0.73043E+00    0.47776E-05   -0.15792E+01    0.22978E-09    0.10116E-05    0.40643E-10
  2927    0.30417E+02    0.72568E+00    0.47560E-05   -0.15598E+01    0.22953E-09    0.10122E-05   -0.39402E-10
  2928    0.30355E+02    0.72102E+00    0.47344E-05   -0.15404E+01    0.22928E-09    0.10122E-05   -0.11848E-09
  2929    0.30293E+02    0.71690E+00    0.47130E-05   -0.15210E+01    0.22903E-09    0.10116E-05   -0.19658E-09
  2930    0.30231E+02    0.71256E+00    0.46916E-05   -0.15016E+01    0.22878E-09    0.10104E-05   -0.27370E-09
  2931    0.30167E+02    0.70838E+00    0.46703E-05   -0.14822E+01    0.22853E-09    0.10086E-05   -0.34983E-09
  2932    0.30103E+02    0.70428E+00    0.46491E-05   -0.14628E+01    0.22828E-09    0.10061E-05   -0.42496E-09
  2933    0.30037E+02    0.70026E+00    0.46279E-05   -0.14436E+01    0.22803E-09    0.10030E-05   -0.49909E-09
  2934    0.29970E+02    0.69633E+00    0.46069E-05   -0.14243E+01    0.22778E-09    0.99923E-06   -0.57222E-09
  2935    0.29903E+02    0.69254E+00    0.45859E-05   -0.14050E+01    0.22753E-09    0.99476E-06   -0.64432E-09
  2936    0.29835E+02    0.68876E+00    0.45649E-05   -0.13856E+01    0.22728E-09    0.98959E-06   -0.71541E-09
  2937    0.29766E+02    0.68520E+00    0.45441E-05   -0.13664E+01    0.22704E-09    0.98370E-06   -0.78546E-09
  2938    0.29697E+02    0.68157E+00    0.45233E-05   -0.13472E+01    0.22679E-09    0.97710E-06   -0.85448E-09
  2939    0.29627E+02    0.67816E+00    0.45026E-05   -0.13280E+01    0.22654E-09    0.96975E-06   -0.92246E-09
  2940    0.29556E+02    0.67489E+00    0.44820E-05   -0.13091E+01    0.22629E-09    0.96165E-06   -0.98939E-09
  2941    0.29484E+02    0.67162E+00    0.44614E-05   -0.12902E+01    0.22604E-09    0.95278E-06   -0.10553E-08
  2942    0.29411E+02    0.66857E+00    0.44409E-05   -0.12713E+01    0.22579E-09    0.94312E-06   -0.11201E-08
  2943    0.29338E+02    0.66551E+00    0.44205E-05   -0.12526E+01    0.22554E-09    0.93268E-06   -0.11838E-08
