#    L    TT             EE             TE             PP             TP          
  1927    0.21067E+03    0.10211E+02   -0.19691E+02    0.36571E+05    0.16972E+02
  1928    0.21091E+03    0.10151E+02   -0.19778E+02    0.36527E+05    0.16971E+02
  1929    0.21114E+03    0.10090E+02   -0.19863E+02    0.36482E+05    0.16971E+02
  1930    0.21138E+03    0.10028E+02   -0.19944E+02    0.36437E+05    0.16969E+02
  1931    0.21164E+03    0.99641E+01   -0.20021E+02    0.36393E+05    0.16967E+02
  1932    0.21189E+03    0.99012E+01   -0.20093E+02    0.36348E+05    0.16965E+02
  1933    0.21214E+03    0.98367E+01   -0.20163E+02    0.36304E+05    0.16962E+02
  1934    0.21240E+03    0.97721E+01   -0.20227E+02    0.36260E+05    0.16958E+02
  1935    0.21266E+03    0.97061E+01   -0.20288E+02    0.36215E+05    0.16954E+02
  1936    0.21293E+03    0.96407E+01   -0.20345E+02    0.36171E+05    0.16950E+02
  1937    0.21319E+03    0.95725E+01   -0.20397E+02    0.36127E+05    0.16945E+02
  1938    0.21346E+03    0.95058E+01   -0.20445E+02    0.36083E+05    0.16939E+02
  1939    0.21373E+03    0.94376E+01   -0.20489E+02    0.36039E+05    0.16933E+02
  1940    0.21400E+03    0.93696E+01   -0.20529E+02    0.35995E+05    0.16927E+02
  1941    0.21429E+03    0.93009E+01   -0.20565E+02    0.35951E+05    0.16919E+02
  1942    0.21455E+03    0.92316E+01   -0.20596E+02    0.35907E+05    0.16912E+02
  1943    0.21483E+03    0.91625E+01   -0.20624E+02    0.35864E+05    0.16903E+02
  1944    0.21511E+03    0.90913E+01   -0.20646E+02    0.35820E+05    0.16895E+02
  1945    0.21538E+03    0.90219E+01   -0.20664E+02    0.35777E+05    0.16885E+02
  1946    0.21565E+03    0.89511E+01   -0.20679E+02    0.35733E+05    0.16875E+02
  1947    0.21591E+03    0.88807E+01   -0.20689E+02    0.35690E+05    0.16865E+02
  1948    0.21619E+03    0.88097E+01   -0.20695E+02    0.35646E+05    0.16854E+02
  1949    0.21646E+03    0.87376E+01   -0.20695E+02    0.35603E+05    0.16843E+02
  1950    0.21672E+03    0.86665E+01   -0.20693E+02    0.35560E+05    0.16831E+02
  1951    0.21699E+03    0.85958E+01   -0.20685E+02    0.35516E+05    0.16818E+02
  1952    0.21725E+03    0.85232E+01   -0.20673E+02    0.35473E+05    0.16805E+02
  1953    0.21751E+03    0.84516E+01   -0.20657E+02    0.35430E+05    0.16791E+02
  1954    0.21776E+03    0.83797E+01   -0.20636E+02    0.35387E+05    0.16777E+02
  1955    0.21801E+03    0.83081E+01   -0.20612E+02    0.35344E+05    0.16763E+02
  1956    0.21825E+03    0.82362E+01   -0.20583E+02    0.35301E+05    0.16747E+02
  1957    0.21852E+03    0.81638E+01   -0.20549E+02    0.35259E+05    0.16732E+02
  1958    0.21873E+03    0.80918E+01   -0.20512E+02    0.35216E+05    0.16716E+02
  1959    0.21897E+03    0.80193E+01   -0.20471E+02    0.35173E+05    0.16699E+02
  1960    0.21919E+03    0.79480E+01   -0.20425E+02    0.35131E+05    0.16682E+02
  1961    0.21942E+03    0.78763E+01   -0.20376E+02    0.35088E+05    0.16664E+02
  1962    0.21964E+03    0.78049E+01   -0.20321E+02    0.35046E+05    0.16646E+02
  1963    0.21985E+03    0.77331E+01   -0.20263E+02    0.35003E+05    0.16627E+02
  1964    0.22006E+03    0.76616E+01   -0.20200E+02    0.34961E+05    0.16608E+02
  1965    0.22027E+03    0.75898E+01   -0.20134E+02    0.34918E+05    0.16589E+02
  1966    0.22047E+03    0.75176E+01   -0.20064E+02    0.34876E+05    0.16569E+02
  1967    0.22067E+03    0.74464E+01   -0.19990E+02    0.34834E+05    0.16548E+02
  1968    0.22085E+03    0.73749E+01   -0.19912E+02    0.34792E+05    0.16527E+02
  1969    0.22104E+03    0.73037E+01   -0.19830E+02    0.34750E+05    0.16506E+02
  1970    0.22120E+03    0.72343E+01   -0.19744E+02    0.34708E+05    0.16484E+02
  1971    0.22138E+03    0.71639E+01   -0.19655E+02    0.34666E+05    0.16462E+02
  1972    0.22153E+03    0.70930E+01   -0.19561E+02    0.34624E+05    0.16439E+02
  1973    0.22169E+03    0.70239E+01   -0.19464E+02    0.34582E+05    0.16416E+02
  1974    0.22184E+03    0.69537E+01   -0.19364E+02    0.34541E+05    0.16392E+02
  1975    0.22198E+03    0.68846E+01   -0.19260E+02    0.34499E+05    0.16368E+02
  1976    0.22211E+03    0.68151E+01   -0.19153E+02    0.34457E+05    0.16344E+02
  1977    0.22224E+03    0.67468E+01   -0.19042E+02    0.34416E+05    0.16319E+02
  1978    0.22236E+03    0.66787E+01   -0.18927E+02    0.34374E+05    0.16294E+02
  1979    0.22247E+03    0.66110E+01   -0.18808E+02    0.34333E+05    0.16269E+02
  1980    0.22258E+03    0.65437E+01   -0.18687E+02    0.34292E+05    0.16243E+02
  1981    0.22267E+03    0.64767E+01   -0.18563E+02    0.34250E+05    0.16216E+02
  1982    0.22275E+03    0.64100E+01   -0.18435E+02    0.34209E+05    0.16190E+02
  1983    0.22283E+03    0.63437E+01   -0.18304E+02    0.34168E+05    0.16162E+02
  1984    0.22290E+03    0.62785E+01   -0.18170E+02    0.34127E+05    0.16135E+02
  1985    0.22297E+03    0.62130E+01   -0.18034E+02    0.34086E+05    0.16107E+02
  1986    0.22302E+03    0.61485E+01   -0.17894E+02    0.34045E+05    0.16079E+02
  1987    0.22305E+03    0.60851E+01   -0.17752E+02    0.34004E+05    0.16050E+02
  1988    0.22308E+03    0.60220E+01   -0.17606E+02    0.33963E+05    0.16022E+02
  1989    0.22311E+03    0.59601E+01   -0.17457E+02    0.33922E+05    0.15992E+02
  1990    0.22312E+03    0.58985E+01   -0.17307E+02    0.33881E+05    0.15963E+02
  1991    0.22312E+03    0.58365E+01   -0.17153E+02    0.33841E+05    0.15933E+02
  1992    0.22310E+03    0.57764E+01   -0.16998E+02    0.33800E+05    0.15903E+02
  1993    0.22308E+03    0.57173E+01   -0.16839E+02    0.33760E+05    0.15872E+02
  1994    0.22305E+03    0.56579E+01   -0.16679E+02    0.33719E+05    0.15841E+02
  1995    0.22301E+03    0.55995E+01   -0.16517E+02    0.33679E+05    0.15810E+02
  1996    0.22296E+03    0.55416E+01   -0.16352E+02    0.33638E+05    0.15779E+02
  1997    0.22289E+03    0.54847E+01   -0.16185E+02    0.33598E+05    0.15747E+02
  1998    0.22281E+03    0.54296E+01   -0.16015E+02    0.33558E+05    0.15715E+02
  1999    0.22273E+03    0.53742E+01   -0.15845E+02    0.33517E+05    0.15682E+02
  2000    0.22262E+03    0.53206E+01   -0.15672E+02    0.33477E+05    0.15650E+02
  2001    0.22251E+03    0.52681E+01   -0.15498E+02    0.33437E+05    0.15617E+02
  2002    0.22238E+03    0.52160E+01   -0.15323E+02    0.33397E+05    0.15583E+02
  2003    0.22225E+03    0.51649E+01   -0.15145E+02    0.33357E+05    0.15550E+02
  2004    0.22211E+03    0.51148E+01   -0.14966E+02    0.33317E+05    0.15516E+02
  2005    0.22194E+03    0.50650E+01   -0.14785E+02    0.33277E+05    0.15482E+02
  2006    0.22177E+03    0.50177E+01   -0.14604E+02    0.33238E+05    0.15448E+02
  2007    0.22158E+03    0.49700E+01   -0.14420E+02    0.33198E+05    0.15413E+02
  2008    0.22138E+03    0.49231E+01   -0.14235E+02    0.33158E+05    0.15379E+02
  2009    0.22118E+03    0.48780E+01   -0.14048E+02    0.33118E+05    0.15343E+02
  2010    0.22095E+03    0.48338E+01   -0.13861E+02    0.33079E+05    0.15308E+02
  2011    0.22072E+03    0.47898E+01   -0.13672E+02    0.33039E+05    0.15273E+02
  2012    0.22047E+03    0.47474E+01   -0.13483E+02    0.33000E+05    0.15237E+02
  2013    0.22020E+03    0.47052E+01   -0.13292E+02    0.32961E+05    0.15201E+02
  2014    0.21994E+03    0.46652E+01   -0.13099E+02    0.32921E+05    0.15164E+02
  2015    0.21966E+03    0.46254E+01   -0.12908E+02    0.32882E+05    0.15128E+02
  2016    0.21937E+03    0.45872E+01   -0.12714E+02    0.32843E+05    0.15091E+02
  2017    0.21906E+03    0.45497E+01   -0.12519E+02    0.32803E+05    0.15054E+02
  2018    0.21874E+03    0.45132E+01   -0.12324E+02    0.32764E+05    0.15017E+02
  2019    0.21841E+03    0.44775E+01   -0.12126E+02    0.32725E+05    0.14980E+02
  2020    0.21807E+03    0.44428E+01   -0.11930E+02    0.32686E+05    0.14942E+02
  2021    0.21772E+03    0.44095E+01   -0.11733E+02    0.32647E+05    0.14904E+02
  2022    0.21735E+03    0.43771E+01   -0.11535E+02    0.32609E+05    0.14866E+02
  2023    0.21697E+03    0.43457E+01   -0.11336E+02    0.32570E+05    0.14828E+02
  2024    0.21659E+03    0.43152E+01   -0.11138E+02    0.32531E+05    0.14789E+02
  2025    0.21618E+03    0.42858E+01   -0.10938E+02    0.32492E+05    0.14751E+02
  2026    0.21577E+03    0.42574E+01   -0.10739E+02    0.32454E+05    0.14712E+02
  2027    0.21535E+03    0.42301E+01   -0.10540E+02    0.32415E+05    0.14673E+02
  2028    0.21491E+03    0.42037E+01   -0.10340E+02    0.32376E+05    0.14634E+02
  2029    0.21447E+03    0.41784E+01   -0.10140E+02    0.32338E+05    0.14594E+02
  2030    0.21400E+03    0.41541E+01   -0.99409E+01    0.32299E+05    0.14554E+02
  2031    0.21353E+03    0.41308E+01   -0.97418E+01    0.32261E+05    0.14515E+02
  2032    0.21305E+03    0.41085E+01   -0.95428E+01    0.32223E+05    0.14475E+02
  2033    0.21256E+03    0.40874E+01   -0.93441E+01    0.32184E+05    0.14435E+02
  2034    0.21206E+03    0.40672E+01   -0.91457E+01    0.32146E+05    0.14394E+02
  2035    0.21154E+03    0.40481E+01   -0.89476E+01    0.32108E+05    0.14354E+02
  2036    0.21102E+03    0.40300E+01   -0.87505E+01    0.32070E+05    0.14313E+02
  2037    0.21049E+03    0.40129E+01   -0.85538E+01    0.32032E+05    0.14272E+02
  2038    0.20993E+03    0.39969E+01   -0.83582E+01    0.31994E+05    0.14231E+02
  2039    0.20938E+03    0.39819E+01   -0.81623E+01    0.31956E+05    0.14190E+02
  2040    0.20882E+03    0.39679E+01   -0.79684E+01    0.31918E+05    0.14149E+02
  2041    0.20824E+03    0.39548E+01   -0.77748E+01    0.31880E+05    0.14108E+02
  2042    0.20766E+03    0.39429E+01   -0.75833E+01    0.31843E+05    0.14066E+02
  2043    0.20705E+03    0.39320E+01   -0.73915E+01    0.31805E+05    0.14024E+02
  2044    0.20646E+03    0.39220E+01   -0.72018E+01    0.31767E+05    0.13982E+02
  2045    0.20584E+03    0.39131E+01   -0.70133E+01    0.31730E+05    0.13940E+02
  2046    0.20523E+03    0.39051E+01   -0.68270E+01    0.31692E+05    0.13898E+02
  2047    0.20459E+03    0.38981E+01   -0.66419E+01    0.31654E+05    0.13856E+02
  2048    0.20395E+03    0.38922E+01   -0.64576E+01    0.31617E+05    0.13814E+02
  2049    0.20330E+03    0.38873E+01   -0.62761E+01    0.31580E+05    0.13771E+02
  2050    0.20264E+03    0.38833E+01   -0.60954E+01    0.31542E+05    0.13729E+02
  2051    0.20196E+03    0.38803E+01   -0.59176E+01    0.31505E+05    0.13686E+02
  2052    0.20129E+03    0.38783E+01   -0.57412E+01    0.31468E+05    0.13643E+02
  2053    0.20060E+03    0.38772E+01   -0.55662E+01    0.31431E+05    0.13600E+02
  2054    0.19991E+03    0.38771E+01   -0.53940E+01    0.31393E+05    0.13557E+02
  2055    0.19920E+03    0.38779E+01   -0.52239E+01    0.31356E+05    0.13514E+02
  2056    0.19849E+03    0.38797E+01   -0.50557E+01    0.31319E+05    0.13471E+02
  2057    0.19778E+03    0.38825E+01   -0.48888E+01    0.31282E+05    0.13428E+02
  2058    0.19706E+03    0.38861E+01   -0.47253E+01    0.31245E+05    0.13384E+02
  2059    0.19633E+03    0.38907E+01   -0.45630E+01    0.31209E+05    0.13340E+02
  2060    0.19559E+03    0.38961E+01   -0.44024E+01    0.31172E+05    0.13297E+02
  2061    0.19484E+03    0.39024E+01   -0.42445E+01    0.31135E+05    0.13253E+02
  2062    0.19409E+03    0.39097E+01   -0.40890E+01    0.31098E+05    0.13209E+02
  2063    0.19333E+03    0.39178E+01   -0.39352E+01    0.31062E+05    0.13165E+02
  2064    0.19256E+03    0.39268E+01   -0.37839E+01    0.31025E+05    0.13121E+02
  2065    0.19178E+03    0.39367E+01   -0.36349E+01    0.30989E+05    0.13076E+02
  2066    0.19101E+03    0.39474E+01   -0.34890E+01    0.30952E+05    0.13032E+02
  2067    0.19022E+03    0.39589E+01   -0.33447E+01    0.30916E+05    0.12988E+02
  2068    0.18942E+03    0.39712E+01   -0.32034E+01    0.30879E+05    0.12943E+02
  2069    0.18863E+03    0.39844E+01   -0.30635E+01    0.30843E+05    0.12898E+02
  2070    0.18782E+03    0.39983E+01   -0.29273E+01    0.30807E+05    0.12853E+02
  2071    0.18700E+03    0.40130E+01   -0.27932E+01    0.30770E+05    0.12808E+02
  2072    0.18619E+03    0.40286E+01   -0.26612E+01    0.30734E+05    0.12763E+02
  2073    0.18537E+03    0.40448E+01   -0.25320E+01    0.30698E+05    0.12718E+02
  2074    0.18454E+03    0.40618E+01   -0.24056E+01    0.30662E+05    0.12673E+02
  2075    0.18371E+03    0.40794E+01   -0.22811E+01    0.30626E+05    0.12627E+02
  2076    0.18287E+03    0.40978E+01   -0.21593E+01    0.30590E+05    0.12582E+02
  2077    0.18203E+03    0.41169E+01   -0.20408E+01    0.30554E+05    0.12536E+02
  2078    0.18119E+03    0.41366E+01   -0.19242E+01    0.30518E+05    0.12490E+02
  2079    0.18032E+03    0.41571E+01   -0.18109E+01    0.30482E+05    0.12444E+02
  2080    0.17948E+03    0.41781E+01   -0.16994E+01    0.30446E+05    0.12398E+02
  2081    0.17862E+03    0.41998E+01   -0.15918E+01    0.30411E+05    0.12352E+02
  2082    0.17776E+03    0.42221E+01   -0.14858E+01    0.30375E+05    0.12306E+02
  2083    0.17690E+03    0.42449E+01   -0.13845E+01    0.30339E+05    0.12259E+02
  2084    0.17603E+03    0.42684E+01   -0.12848E+01    0.30304E+05    0.12213E+02
  2085    0.17517E+03    0.42924E+01   -0.11874E+01    0.30268E+05    0.12166E+02
  2086    0.17430E+03    0.43169E+01   -0.10929E+01    0.30233E+05    0.12119E+02
  2087    0.17343E+03    0.43419E+01   -0.10022E+01    0.30197E+05    0.12072E+02
  2088    0.17255E+03    0.43674E+01   -0.91441E+00    0.30162E+05    0.12025E+02
  2089    0.17168E+03    0.43934E+01   -0.82873E+00    0.30127E+05    0.11978E+02
  2090    0.17080E+03    0.44198E+01   -0.74663E+00    0.30091E+05    0.11931E+02
  2091    0.16993E+03    0.44467E+01   -0.66733E+00    0.30056E+05    0.11884E+02
  2092    0.16905E+03    0.44739E+01   -0.59152E+00    0.30021E+05    0.11836E+02
  2093    0.16816E+03    0.45015E+01   -0.51693E+00    0.29986E+05    0.11788E+02
  2094    0.16729E+03    0.45295E+01   -0.44651E+00    0.29951E+05    0.11741E+02
  2095    0.16641E+03    0.45577E+01   -0.37945E+00    0.29916E+05    0.11693E+02
  2096    0.16553E+03    0.45864E+01   -0.31587E+00    0.29881E+05    0.11645E+02
  2097    0.16466E+03    0.46153E+01   -0.25477E+00    0.29846E+05    0.11597E+02
  2098    0.16378E+03    0.46444E+01   -0.19729E+00    0.29811E+05    0.11548E+02
  2099    0.16291E+03    0.46738E+01   -0.14182E+00    0.29776E+05    0.11500E+02
  2100    0.16204E+03    0.47035E+01   -0.90639E-01    0.29741E+05    0.11452E+02
  2101    0.16117E+03    0.47333E+01   -0.42205E-01    0.29707E+05    0.11403E+02
  2102    0.16030E+03    0.47633E+01    0.31640E-02    0.29672E+05    0.11354E+02
  2103    0.15943E+03    0.47934E+01    0.45308E-01    0.29637E+05    0.11306E+02
  2104    0.15857E+03    0.48237E+01    0.84362E-01    0.29603E+05    0.11257E+02
  2105    0.15770E+03    0.48541E+01    0.12031E+00    0.29568E+05    0.11208E+02
  2106    0.15684E+03    0.48848E+01    0.15315E+00    0.29534E+05    0.11159E+02
  2107    0.15598E+03    0.49155E+01    0.18285E+00    0.29499E+05    0.11109E+02
  2108    0.15512E+03    0.49463E+01    0.20949E+00    0.29465E+05    0.11060E+02
  2109    0.15428E+03    0.49772E+01    0.23313E+00    0.29431E+05    0.11011E+02
  2110    0.15343E+03    0.50082E+01    0.25366E+00    0.29396E+05    0.10962E+02
  2111    0.15258E+03    0.50393E+01    0.27117E+00    0.29362E+05    0.10912E+02
  2112    0.15174E+03    0.50704E+01    0.28571E+00    0.29328E+05    0.10863E+02
  2113    0.15090E+03    0.51015E+01    0.29711E+00    0.29294E+05    0.10814E+02
  2114    0.15007E+03    0.51327E+01    0.30559E+00    0.29260E+05    0.10764E+02
  2115    0.14923E+03    0.51640E+01    0.31113E+00    0.29226E+05    0.10715E+02
  2116    0.14841E+03    0.51953E+01    0.31373E+00    0.29192E+05    0.10666E+02
  2117    0.14759E+03    0.52269E+01    0.31321E+00    0.29158E+05    0.10616E+02
  2118    0.14676E+03    0.52581E+01    0.31002E+00    0.29124E+05    0.10567E+02
  2119    0.14595E+03    0.52894E+01    0.30384E+00    0.29090E+05    0.10518E+02
  2120    0.14513E+03    0.53205E+01    0.29488E+00    0.29056E+05    0.10469E+02
  2121    0.14433E+03    0.53518E+01    0.28299E+00    0.29022E+05    0.10420E+02
  2122    0.14352E+03    0.53828E+01    0.26836E+00    0.28988E+05    0.10371E+02
  2123    0.14272E+03    0.54138E+01    0.25092E+00    0.28955E+05    0.10322E+02
  2124    0.14193E+03    0.54446E+01    0.23079E+00    0.28921E+05    0.10273E+02
  2125    0.14114E+03    0.54755E+01    0.20797E+00    0.28888E+05    0.10224E+02
  2126    0.14036E+03    0.55059E+01    0.18245E+00    0.28854E+05    0.10176E+02
  2127    0.13958E+03    0.55365E+01    0.15420E+00    0.28821E+05    0.10127E+02
  2128    0.13882E+03    0.55667E+01    0.12344E+00    0.28787E+05    0.10079E+02
  2129    0.13805E+03    0.55967E+01    0.90089E-01    0.28754E+05    0.10031E+02
  2130    0.13728E+03    0.56266E+01    0.54198E-01    0.28720E+05    0.99825E+01
  2131    0.13653E+03    0.56563E+01    0.15758E-01    0.28687E+05    0.99346E+01
  2132    0.13579E+03    0.56857E+01   -0.25022E-01    0.28654E+05    0.98869E+01
  2133    0.13504E+03    0.57150E+01   -0.68376E-01    0.28621E+05    0.98393E+01
  2134    0.13431E+03    0.57439E+01   -0.11410E+00    0.28587E+05    0.97919E+01
  2135    0.13358E+03    0.57725E+01   -0.16197E+00    0.28554E+05    0.97447E+01
  2136    0.13285E+03    0.58007E+01   -0.21239E+00    0.28521E+05    0.96978E+01
  2137    0.13214E+03    0.58288E+01   -0.26491E+00    0.28488E+05    0.96510E+01
  2138    0.13143E+03    0.58564E+01   -0.31970E+00    0.28455E+05    0.96045E+01
  2139    0.13073E+03    0.58837E+01   -0.37663E+00    0.28422E+05    0.95582E+01
  2140    0.13003E+03    0.59106E+01   -0.43563E+00    0.28389E+05    0.95121E+01
  2141    0.12935E+03    0.59370E+01   -0.49678E+00    0.28357E+05    0.94663E+01
  2142    0.12867E+03    0.59631E+01   -0.55989E+00    0.28324E+05    0.94208E+01
  2143    0.12799E+03    0.59887E+01   -0.62503E+00    0.28291E+05    0.93755E+01
  2144    0.12732E+03    0.60139E+01   -0.69193E+00    0.28258E+05    0.93305E+01
  2145    0.12667E+03    0.60386E+01   -0.76088E+00    0.28226E+05    0.92858E+01
  2146    0.12602E+03    0.60627E+01   -0.83150E+00    0.28193E+05    0.92415E+01
  2147    0.12537E+03    0.60864E+01   -0.90391E+00    0.28161E+05    0.91974E+01
  2148    0.12475E+03    0.61096E+01   -0.97803E+00    0.28128E+05    0.91536E+01
  2149    0.12413E+03    0.61323E+01   -0.10537E+01    0.28096E+05    0.91102E+01
  2150    0.12351E+03    0.61543E+01   -0.11310E+01    0.28063E+05    0.90671E+01
  2151    0.12291E+03    0.61758E+01   -0.12098E+01    0.28031E+05    0.90243E+01
  2152    0.12231E+03    0.61967E+01   -0.12901E+01    0.27998E+05    0.89819E+01
  2153    0.12172E+03    0.62170E+01   -0.13719E+01    0.27966E+05    0.89399E+01
  2154    0.12114E+03    0.62366E+01   -0.14550E+01    0.27934E+05    0.88982E+01
  2155    0.12058E+03    0.62557E+01   -0.15396E+01    0.27902E+05    0.88569E+01
  2156    0.12002E+03    0.62742E+01   -0.16255E+01    0.27869E+05    0.88159E+01
  2157    0.11947E+03    0.62920E+01   -0.17128E+01    0.27837E+05    0.87753E+01
  2158    0.11893E+03    0.63092E+01   -0.18014E+01    0.27805E+05    0.87351E+01
  2159    0.11839E+03    0.63259E+01   -0.18912E+01    0.27773E+05    0.86953E+01
  2160    0.11787E+03    0.63419E+01   -0.19822E+01    0.27741E+05    0.86558E+01
  2161    0.11735E+03    0.63572E+01   -0.20744E+01    0.27709E+05    0.86167E+01
  2162    0.11685E+03    0.63720E+01   -0.21678E+01    0.27677E+05    0.85780E+01
  2163    0.11635E+03    0.63861E+01   -0.22623E+01    0.27646E+05    0.85397E+01
  2164    0.11586E+03    0.63995E+01   -0.23579E+01    0.27614E+05    0.85017E+01
  2165    0.11538E+03    0.64125E+01   -0.24545E+01    0.27582E+05    0.84642E+01
