#    L    TT             EE             TE             PP             TP          
  1879    0.20784E+03    0.11121E+02   -0.17432E+02    0.65500E+05   -0.12002E+02
  1880    0.20794E+03    0.11076E+02   -0.17590E+02    0.65417E+05   -0.11950E+02
  1881    0.20805E+03    0.11031E+02   -0.17745E+02    0.65334E+05   -0.11899E+02
  1882    0.20816E+03    0.10985E+02   -0.17897E+02    0.65251E+05   -0.11848E+02
  1883    0.20829E+03    0.10937E+02   -0.18046E+02    0.65169E+05   -0.11798E+02
  1884    0.20843E+03    0.10889E+02   -0.18192E+02    0.65087E+05   -0.11749E+02
  1885    0.20858E+03    0.10839E+02   -0.18334E+02    0.65004E+05   -0.11700E+02
  1886    0.20874E+03    0.10788E+02   -0.18473E+02    0.64922E+05   -0.11652E+02
  1887    0.20890E+03    0.10737E+02   -0.18608E+02    0.64840E+05   -0.11605E+02
  1888    0.20908E+03    0.10683E+02   -0.18739E+02    0.64759E+05   -0.11558E+02
  1889    0.20925E+03    0.10629E+02   -0.18867E+02    0.64677E+05   -0.11512E+02
  1890    0.20944E+03    0.10575E+02   -0.18991E+02    0.64595E+05   -0.11467E+02
  1891    0.20964E+03    0.10519E+02   -0.19111E+02    0.64514E+05   -0.11422E+02
  1892    0.20984E+03    0.10463E+02   -0.19228E+02    0.64433E+05   -0.11378E+02
  1893    0.21005E+03    0.10406E+02   -0.19340E+02    0.64351E+05   -0.11335E+02
  1894    0.21026E+03    0.10347E+02   -0.19448E+02    0.64270E+05   -0.11292E+02
  1895    0.21048E+03    0.10288E+02   -0.19551E+02    0.64189E+05   -0.11250E+02
  1896    0.21070E+03    0.10229E+02   -0.19651E+02    0.64109E+05   -0.11209E+02
  1897    0.21094E+03    0.10168E+02   -0.19746E+02    0.64028E+05   -0.11168E+02
  1898    0.21117E+03    0.10107E+02   -0.19836E+02    0.63947E+05   -0.11128E+02
  1899    0.21141E+03    0.10045E+02   -0.19922E+02    0.63867E+05   -0.11089E+02
  1900    0.21164E+03    0.99820E+01   -0.20004E+02    0.63786E+05   -0.11051E+02
  1901    0.21188E+03    0.99186E+01   -0.20080E+02    0.63706E+05   -0.11013E+02
  1902    0.21213E+03    0.98542E+01   -0.20152E+02    0.63626E+05   -0.10976E+02
  1903    0.21237E+03    0.97890E+01   -0.20219E+02    0.63546E+05   -0.10940E+02
  1904    0.21264E+03    0.97244E+01   -0.20281E+02    0.63466E+05   -0.10904E+02
  1905    0.21288E+03    0.96583E+01   -0.20339E+02    0.63387E+05   -0.10869E+02
  1906    0.21313E+03    0.95913E+01   -0.20393E+02    0.63307E+05   -0.10835E+02
  1907    0.21338E+03    0.95252E+01   -0.20440E+02    0.63227E+05   -0.10802E+02
  1908    0.21364E+03    0.94575E+01   -0.20485E+02    0.63148E+05   -0.10769E+02
  1909    0.21389E+03    0.93892E+01   -0.20523E+02    0.63069E+05   -0.10737E+02
  1910    0.21415E+03    0.93216E+01   -0.20558E+02    0.62990E+05   -0.10705E+02
  1911    0.21441E+03    0.92527E+01   -0.20589E+02    0.62911E+05   -0.10674E+02
  1912    0.21468E+03    0.91831E+01   -0.20613E+02    0.62832E+05   -0.10644E+02
  1913    0.21495E+03    0.91130E+01   -0.20634E+02    0.62753E+05   -0.10615E+02
  1914    0.21521E+03    0.90423E+01   -0.20650E+02    0.62674E+05   -0.10586E+02
  1915    0.21547E+03    0.89718E+01   -0.20662E+02    0.62596E+05   -0.10557E+02
  1916    0.21573E+03    0.89008E+01   -0.20670E+02    0.62517E+05   -0.10530E+02
  1917    0.21600E+03    0.88285E+01   -0.20673E+02    0.62439E+05   -0.10503E+02
  1918    0.21626E+03    0.87573E+01   -0.20672E+02    0.62361E+05   -0.10476E+02
  1919    0.21653E+03    0.86849E+01   -0.20667E+02    0.62283E+05   -0.10451E+02
  1920    0.21679E+03    0.86121E+01   -0.20657E+02    0.62205E+05   -0.10425E+02
  1921    0.21705E+03    0.85396E+01   -0.20643E+02    0.62127E+05   -0.10401E+02
  1922    0.21731E+03    0.84661E+01   -0.20624E+02    0.62049E+05   -0.10377E+02
  1923    0.21757E+03    0.83930E+01   -0.20601E+02    0.61972E+05   -0.10354E+02
  1924    0.21781E+03    0.83196E+01   -0.20574E+02    0.61894E+05   -0.10331E+02
  1925    0.21808E+03    0.82452E+01   -0.20544E+02    0.61817E+05   -0.10309E+02
  1926    0.21832E+03    0.81720E+01   -0.20508E+02    0.61740E+05   -0.10287E+02
  1927    0.21856E+03    0.80986E+01   -0.20470E+02    0.61663E+05   -0.10266E+02
  1928    0.21881E+03    0.80250E+01   -0.20425E+02    0.61586E+05   -0.10246E+02
  1929    0.21905E+03    0.79512E+01   -0.20378E+02    0.61509E+05   -0.10226E+02
  1930    0.21929E+03    0.78773E+01   -0.20326E+02    0.61432E+05   -0.10207E+02
  1931    0.21953E+03    0.78026E+01   -0.20270E+02    0.61355E+05   -0.10188E+02
  1932    0.21976E+03    0.77293E+01   -0.20210E+02    0.61279E+05   -0.10170E+02
  1933    0.21998E+03    0.76551E+01   -0.20146E+02    0.61202E+05   -0.10152E+02
  1934    0.22020E+03    0.75817E+01   -0.20079E+02    0.61126E+05   -0.10135E+02
  1935    0.22042E+03    0.75075E+01   -0.20007E+02    0.61050E+05   -0.10118E+02
  1936    0.22063E+03    0.74349E+01   -0.19932E+02    0.60974E+05   -0.10102E+02
  1937    0.22083E+03    0.73600E+01   -0.19853E+02    0.60898E+05   -0.10087E+02
  1938    0.22103E+03    0.72875E+01   -0.19769E+02    0.60822E+05   -0.10072E+02
  1939    0.22122E+03    0.72143E+01   -0.19683E+02    0.60746E+05   -0.10057E+02
  1940    0.22141E+03    0.71421E+01   -0.19593E+02    0.60670E+05   -0.10043E+02
  1941    0.22159E+03    0.70699E+01   -0.19498E+02    0.60595E+05   -0.10030E+02
  1942    0.22175E+03    0.69980E+01   -0.19401E+02    0.60520E+05   -0.10017E+02
  1943    0.22191E+03    0.69270E+01   -0.19300E+02    0.60444E+05   -0.10004E+02
  1944    0.22207E+03    0.68548E+01   -0.19195E+02    0.60369E+05   -0.99925E+01
  1945    0.22220E+03    0.67850E+01   -0.19086E+02    0.60294E+05   -0.99809E+01
  1946    0.22234E+03    0.67148E+01   -0.18975E+02    0.60219E+05   -0.99699E+01
  1947    0.22245E+03    0.66457E+01   -0.18859E+02    0.60144E+05   -0.99593E+01
  1948    0.22258E+03    0.65769E+01   -0.18741E+02    0.60069E+05   -0.99492E+01
  1949    0.22268E+03    0.65078E+01   -0.18619E+02    0.59995E+05   -0.99396E+01
  1950    0.22277E+03    0.64405E+01   -0.18495E+02    0.59920E+05   -0.99304E+01
  1951    0.22285E+03    0.63745E+01   -0.18366E+02    0.59846E+05   -0.99216E+01
  1952    0.22292E+03    0.63073E+01   -0.18235E+02    0.59772E+05   -0.99133E+01
  1953    0.22298E+03    0.62420E+01   -0.18100E+02    0.59697E+05   -0.99055E+01
  1954    0.22303E+03    0.61772E+01   -0.17962E+02    0.59623E+05   -0.98980E+01
  1955    0.22307E+03    0.61134E+01   -0.17822E+02    0.59549E+05   -0.98910E+01
  1956    0.22309E+03    0.60500E+01   -0.17679E+02    0.59475E+05   -0.98844E+01
  1957    0.22313E+03    0.59870E+01   -0.17532E+02    0.59402E+05   -0.98783E+01
  1958    0.22311E+03    0.59251E+01   -0.17383E+02    0.59328E+05   -0.98725E+01
  1959    0.22311E+03    0.58635E+01   -0.17232E+02    0.59254E+05   -0.98671E+01
  1960    0.22308E+03    0.58037E+01   -0.17078E+02    0.59181E+05   -0.98621E+01
  1961    0.22305E+03    0.57443E+01   -0.16920E+02    0.59108E+05   -0.98575E+01
  1962    0.22301E+03    0.56859E+01   -0.16760E+02    0.59035E+05   -0.98533E+01
  1963    0.22295E+03    0.56278E+01   -0.16597E+02    0.58961E+05   -0.98494E+01
  1964    0.22289E+03    0.55707E+01   -0.16432E+02    0.58888E+05   -0.98459E+01
  1965    0.22282E+03    0.55139E+01   -0.16264E+02    0.58816E+05   -0.98427E+01
  1966    0.22273E+03    0.54573E+01   -0.16095E+02    0.58743E+05   -0.98400E+01
  1967    0.22264E+03    0.54025E+01   -0.15922E+02    0.58670E+05   -0.98375E+01
  1968    0.22252E+03    0.53479E+01   -0.15748E+02    0.58598E+05   -0.98354E+01
  1969    0.22241E+03    0.52943E+01   -0.15571E+02    0.58525E+05   -0.98336E+01
  1970    0.22227E+03    0.52431E+01   -0.15393E+02    0.58453E+05   -0.98321E+01
  1971    0.22213E+03    0.51914E+01   -0.15212E+02    0.58380E+05   -0.98310E+01
  1972    0.22197E+03    0.51399E+01   -0.15029E+02    0.58308E+05   -0.98301E+01
  1973    0.22180E+03    0.50908E+01   -0.14844E+02    0.58236E+05   -0.98296E+01
  1974    0.22163E+03    0.50411E+01   -0.14658E+02    0.58164E+05   -0.98294E+01
  1975    0.22144E+03    0.49930E+01   -0.14470E+02    0.58093E+05   -0.98294E+01
  1976    0.22124E+03    0.49452E+01   -0.14281E+02    0.58021E+05   -0.98298E+01
  1977    0.22103E+03    0.48989E+01   -0.14089E+02    0.57949E+05   -0.98304E+01
  1978    0.22080E+03    0.48535E+01   -0.13896E+02    0.57878E+05   -0.98313E+01
  1979    0.22057E+03    0.48089E+01   -0.13702E+02    0.57806E+05   -0.98324E+01
  1980    0.22033E+03    0.47652E+01   -0.13506E+02    0.57735E+05   -0.98338E+01
  1981    0.22006E+03    0.47224E+01   -0.13309E+02    0.57664E+05   -0.98355E+01
  1982    0.21979E+03    0.46803E+01   -0.13112E+02    0.57593E+05   -0.98374E+01
  1983    0.21952E+03    0.46391E+01   -0.12913E+02    0.57522E+05   -0.98395E+01
  1984    0.21923E+03    0.45994E+01   -0.12713E+02    0.57451E+05   -0.98418E+01
  1985    0.21893E+03    0.45598E+01   -0.12513E+02    0.57380E+05   -0.98444E+01
  1986    0.21861E+03    0.45216E+01   -0.12311E+02    0.57309E+05   -0.98472E+01
  1987    0.21828E+03    0.44850E+01   -0.12110E+02    0.57239E+05   -0.98502E+01
  1988    0.21794E+03    0.44492E+01   -0.11907E+02    0.57168E+05   -0.98535E+01
  1989    0.21759E+03    0.44148E+01   -0.11703E+02    0.57098E+05   -0.98569E+01
  1990    0.21723E+03    0.43812E+01   -0.11501E+02    0.57028E+05   -0.98605E+01
  1991    0.21685E+03    0.43475E+01   -0.11297E+02    0.56957E+05   -0.98642E+01
  1992    0.21646E+03    0.43160E+01   -0.11093E+02    0.56887E+05   -0.98682E+01
  1993    0.21606E+03    0.42860E+01   -0.10890E+02    0.56817E+05   -0.98723E+01
  1994    0.21565E+03    0.42559E+01   -0.10686E+02    0.56748E+05   -0.98766E+01
  1995    0.21523E+03    0.42273E+01   -0.10483E+02    0.56678E+05   -0.98811E+01
  1996    0.21479E+03    0.41993E+01   -0.10281E+02    0.56608E+05   -0.98857E+01
  1997    0.21434E+03    0.41727E+01   -0.10077E+02    0.56539E+05   -0.98904E+01
  1998    0.21389E+03    0.41482E+01   -0.98750E+01    0.56469E+05   -0.98953E+01
  1999    0.21342E+03    0.41237E+01   -0.96744E+01    0.56400E+05   -0.99003E+01
  2000    0.21293E+03    0.41012E+01   -0.94735E+01    0.56331E+05   -0.99054E+01
  2001    0.21244E+03    0.40801E+01   -0.92738E+01    0.56261E+05   -0.99107E+01
  2002    0.21193E+03    0.40595E+01   -0.90754E+01    0.56192E+05   -0.99161E+01
  2003    0.21142E+03    0.40403E+01   -0.88776E+01    0.56123E+05   -0.99216E+01
  2004    0.21089E+03    0.40223E+01   -0.86811E+01    0.56055E+05   -0.99273E+01
  2005    0.21034E+03    0.40047E+01   -0.84851E+01    0.55986E+05   -0.99331E+01
  2006    0.20979E+03    0.39899E+01   -0.82912E+01    0.55917E+05   -0.99391E+01
  2007    0.20922E+03    0.39747E+01   -0.80971E+01    0.55849E+05   -0.99454E+01
  2008    0.20865E+03    0.39606E+01   -0.79050E+01    0.55780E+05   -0.99518E+01
  2009    0.20807E+03    0.39484E+01   -0.77128E+01    0.55712E+05   -0.99584E+01
  2010    0.20746E+03    0.39372E+01   -0.75226E+01    0.55643E+05   -0.99653E+01
  2011    0.20686E+03    0.39263E+01   -0.73338E+01    0.55575E+05   -0.99724E+01
  2012    0.20624E+03    0.39172E+01   -0.71462E+01    0.55507E+05   -0.99798E+01
  2013    0.20561E+03    0.39082E+01   -0.69600E+01    0.55439E+05   -0.99874E+01
  2014    0.20497E+03    0.39017E+01   -0.67737E+01    0.55371E+05   -0.99953E+01
  2015    0.20433E+03    0.38953E+01   -0.65909E+01    0.55304E+05   -0.10004E+02
  2016    0.20368E+03    0.38905E+01   -0.64080E+01    0.55236E+05   -0.10012E+02
  2017    0.20300E+03    0.38866E+01   -0.62271E+01    0.55168E+05   -0.10021E+02
  2018    0.20232E+03    0.38836E+01   -0.60476E+01    0.55101E+05   -0.10030E+02
  2019    0.20164E+03    0.38815E+01   -0.58680E+01    0.55034E+05   -0.10040E+02
  2020    0.20094E+03    0.38803E+01   -0.56919E+01    0.54966E+05   -0.10049E+02
  2021    0.20024E+03    0.38805E+01   -0.55165E+01    0.54899E+05   -0.10060E+02
  2022    0.19953E+03    0.38815E+01   -0.53432E+01    0.54832E+05   -0.10070E+02
  2023    0.19880E+03    0.38834E+01   -0.51712E+01    0.54765E+05   -0.10081E+02
  2024    0.19807E+03    0.38863E+01   -0.50014E+01    0.54698E+05   -0.10093E+02
  2025    0.19732E+03    0.38901E+01   -0.48329E+01    0.54631E+05   -0.10105E+02
  2026    0.19658E+03    0.38948E+01   -0.46666E+01    0.54565E+05   -0.10117E+02
  2027    0.19583E+03    0.39005E+01   -0.45016E+01    0.54498E+05   -0.10130E+02
  2028    0.19506E+03    0.39070E+01   -0.43388E+01    0.54431E+05   -0.10143E+02
  2029    0.19430E+03    0.39144E+01   -0.41781E+01    0.54365E+05   -0.10157E+02
  2030    0.19351E+03    0.39227E+01   -0.40195E+01    0.54299E+05   -0.10171E+02
  2031    0.19272E+03    0.39318E+01   -0.38631E+01    0.54232E+05   -0.10185E+02
  2032    0.19194E+03    0.39418E+01   -0.37089E+01    0.54166E+05   -0.10200E+02
  2033    0.19114E+03    0.39527E+01   -0.35567E+01    0.54100E+05   -0.10216E+02
  2034    0.19034E+03    0.39644E+01   -0.34068E+01    0.54034E+05   -0.10232E+02
  2035    0.18952E+03    0.39768E+01   -0.32589E+01    0.53968E+05   -0.10249E+02
  2036    0.18870E+03    0.39901E+01   -0.31140E+01    0.53903E+05   -0.10266E+02
  2037    0.18789E+03    0.40042E+01   -0.29713E+01    0.53837E+05   -0.10284E+02
  2038    0.18705E+03    0.40189E+01   -0.28315E+01    0.53771E+05   -0.10303E+02
  2039    0.18622E+03    0.40345E+01   -0.26931E+01    0.53706E+05   -0.10322E+02
  2040    0.18539E+03    0.40507E+01   -0.25583E+01    0.53641E+05   -0.10341E+02
  2041    0.18454E+03    0.40676E+01   -0.24258E+01    0.53575E+05   -0.10362E+02
  2042    0.18370E+03    0.40853E+01   -0.22969E+01    0.53510E+05   -0.10383E+02
  2043    0.18284E+03    0.41037E+01   -0.21694E+01    0.53445E+05   -0.10404E+02
  2044    0.18200E+03    0.41227E+01   -0.20457E+01    0.53380E+05   -0.10427E+02
  2045    0.18114E+03    0.41423E+01   -0.19249E+01    0.53315E+05   -0.10449E+02
  2046    0.18029E+03    0.41625E+01   -0.18077E+01    0.53250E+05   -0.10473E+02
  2047    0.17942E+03    0.41833E+01   -0.16935E+01    0.53186E+05   -0.10497E+02
  2048    0.17856E+03    0.42048E+01   -0.15815E+01    0.53121E+05   -0.10522E+02
  2049    0.17769E+03    0.42268E+01   -0.14740E+01    0.53056E+05   -0.10548E+02
  2050    0.17683E+03    0.42493E+01   -0.13687E+01    0.52992E+05   -0.10575E+02
  2051    0.17594E+03    0.42724E+01   -0.12678E+01    0.52927E+05   -0.10602E+02
  2052    0.17508E+03    0.42960E+01   -0.11698E+01    0.52863E+05   -0.10630E+02
  2053    0.17420E+03    0.43201E+01   -0.10745E+01    0.52799E+05   -0.10658E+02
  2054    0.17332E+03    0.43447E+01   -0.98349E+00    0.52735E+05   -0.10688E+02
  2055    0.17244E+03    0.43697E+01   -0.89581E+00    0.52671E+05   -0.10718E+02
  2056    0.17157E+03    0.43953E+01   -0.81142E+00    0.52607E+05   -0.10748E+02
  2057    0.17069E+03    0.44214E+01   -0.72947E+00    0.52543E+05   -0.10779E+02
  2058    0.16981E+03    0.44478E+01   -0.65211E+00    0.52479E+05   -0.10811E+02
  2059    0.16894E+03    0.44747E+01   -0.57703E+00    0.52416E+05   -0.10843E+02
  2060    0.16806E+03    0.45019E+01   -0.50488E+00    0.52352E+05   -0.10876E+02
  2061    0.16718E+03    0.45296E+01   -0.43632E+00    0.52289E+05   -0.10909E+02
  2062    0.16630E+03    0.45578E+01   -0.37127E+00    0.52225E+05   -0.10942E+02
  2063    0.16542E+03    0.45862E+01   -0.30889E+00    0.52162E+05   -0.10976E+02
  2064    0.16453E+03    0.46151E+01   -0.24985E+00    0.52099E+05   -0.11010E+02
  2065    0.16365E+03    0.46444E+01   -0.19406E+00    0.52036E+05   -0.11044E+02
  2066    0.16278E+03    0.46739E+01   -0.14217E+00    0.51973E+05   -0.11079E+02
  2067    0.16190E+03    0.47038E+01   -0.92615E-01    0.51910E+05   -0.11114E+02
  2068    0.16101E+03    0.47339E+01   -0.46793E-01    0.51847E+05   -0.11150E+02
  2069    0.16014E+03    0.47644E+01   -0.31330E-02    0.51784E+05   -0.11185E+02
  2070    0.15925E+03    0.47952E+01    0.36222E-01    0.51722E+05   -0.11221E+02
  2071    0.15838E+03    0.48262E+01    0.72843E-01    0.51659E+05   -0.11256E+02
  2072    0.15750E+03    0.48574E+01    0.10682E+00    0.51597E+05   -0.11292E+02
  2073    0.15663E+03    0.48889E+01    0.13749E+00    0.51534E+05   -0.11328E+02
  2074    0.15576E+03    0.49205E+01    0.16494E+00    0.51472E+05   -0.11364E+02
  2075    0.15488E+03    0.49523E+01    0.19000E+00    0.51410E+05   -0.11400E+02
  2076    0.15401E+03    0.49843E+01    0.21201E+00    0.51348E+05   -0.11436E+02
  2077    0.15315E+03    0.50165E+01    0.23031E+00    0.51286E+05   -0.11472E+02
  2078    0.15229E+03    0.50487E+01    0.24649E+00    0.51224E+05   -0.11508E+02
  2079    0.15141E+03    0.50811E+01    0.25913E+00    0.51162E+05   -0.11544E+02
  2080    0.15056E+03    0.51135E+01    0.26981E+00    0.51100E+05   -0.11579E+02
  2081    0.14970E+03    0.51461E+01    0.27638E+00    0.51038E+05   -0.11614E+02
  2082    0.14885E+03    0.51786E+01    0.28116E+00    0.50977E+05   -0.11650E+02
  2083    0.14801E+03    0.52111E+01    0.28127E+00    0.50915E+05   -0.11685E+02
  2084    0.14715E+03    0.52438E+01    0.27976E+00    0.50854E+05   -0.11719E+02
  2085    0.14632E+03    0.52763E+01    0.27597E+00    0.50792E+05   -0.11754E+02
  2086    0.14548E+03    0.53088E+01    0.26925E+00    0.50731E+05   -0.11788E+02
  2087    0.14465E+03    0.53412E+01    0.25894E+00    0.50670E+05   -0.11821E+02
  2088    0.14382E+03    0.53735E+01    0.24587E+00    0.50609E+05   -0.11855E+02
  2089    0.14301E+03    0.54057E+01    0.23087E+00    0.50548E+05   -0.11888E+02
  2090    0.14218E+03    0.54377E+01    0.21253E+00    0.50487E+05   -0.11920E+02
  2091    0.14138E+03    0.54696E+01    0.19169E+00    0.50426E+05   -0.11952E+02
  2092    0.14058E+03    0.55012E+01    0.16768E+00    0.50365E+05   -0.11984E+02
  2093    0.13977E+03    0.55326E+01    0.14283E+00    0.50305E+05   -0.12014E+02
  2094    0.13898E+03    0.55639E+01    0.11425E+00    0.50244E+05   -0.12045E+02
  2095    0.13820E+03    0.55947E+01    0.82758E-01    0.50184E+05   -0.12074E+02
  2096    0.13742E+03    0.56254E+01    0.48303E-01    0.50123E+05   -0.12104E+02
  2097    0.13665E+03    0.56556E+01    0.11931E-01    0.50063E+05   -0.12132E+02
  2098    0.13588E+03    0.56855E+01   -0.27458E-01    0.50003E+05   -0.12160E+02
  2099    0.13513E+03    0.57150E+01   -0.68221E-01    0.49942E+05   -0.12187E+02
  2100    0.13438E+03    0.57442E+01   -0.11257E+00    0.49882E+05   -0.12213E+02
  2101    0.13364E+03    0.57728E+01   -0.15894E+00    0.49822E+05   -0.12238E+02
  2102    0.13291E+03    0.58011E+01   -0.20762E+00    0.49762E+05   -0.12263E+02
  2103    0.13219E+03    0.58288E+01   -0.25874E+00    0.49703E+05   -0.12287E+02
  2104    0.13148E+03    0.58561E+01   -0.31215E+00    0.49643E+05   -0.12310E+02
  2105    0.13076E+03    0.58829E+01   -0.36783E+00    0.49583E+05   -0.12333E+02
  2106    0.13007E+03    0.59093E+01   -0.42577E+00    0.49524E+05   -0.12354E+02
  2107    0.12938E+03    0.59353E+01   -0.48597E+00    0.49464E+05   -0.12375E+02
  2108    0.12869E+03    0.59607E+01   -0.54834E+00    0.49405E+05   -0.12395E+02
  2109    0.12802E+03    0.59857E+01   -0.61280E+00    0.49345E+05   -0.12415E+02
  2110    0.12736E+03    0.60103E+01   -0.67940E+00    0.49286E+05   -0.12434E+02
  2111    0.12670E+03    0.60343E+01   -0.74807E+00    0.49227E+05   -0.12452E+02
  2112    0.12605E+03    0.60579E+01   -0.81872E+00    0.49168E+05   -0.12470E+02
  2113    0.12541E+03    0.60808E+01   -0.89149E+00    0.49109E+05   -0.12487E+02
  2114    0.12478E+03    0.61034E+01   -0.96614E+00    0.49050E+05   -0.12503E+02
  2115    0.12415E+03    0.61255E+01   -0.10427E+01    0.48991E+05   -0.12519E+02
  2116    0.12355E+03    0.61472E+01   -0.11211E+01    0.48932E+05   -0.12534E+02
  2117    0.12294E+03    0.61685E+01   -0.12015E+01    0.48874E+05   -0.12549E+02
  2118    0.12234E+03    0.61891E+01   -0.12834E+01    0.48815E+05   -0.12563E+02
  2119    0.12175E+03    0.62092E+01   -0.13672E+01    0.48757E+05   -0.12576E+02
  2120    0.12117E+03    0.62287E+01   -0.14526E+01    0.48698E+05   -0.12589E+02
  2121    0.12059E+03    0.62479E+01   -0.15397E+01    0.48640E+05   -0.12602E+02
  2122    0.12003E+03    0.62663E+01   -0.16284E+01    0.48582E+05   -0.12614E+02
  2123    0.11947E+03    0.62843E+01   -0.17186E+01    0.48523E+05   -0.12625E+02
  2124    0.11893E+03    0.63017E+01   -0.18102E+01    0.48465E+05   -0.12636E+02
