#    L    TT             EE             BB             TE             PP             TP             EP          
   879    0.18871E+04    0.20812E+02    0.14677E-02    0.56646E+02    0.32749E-08   -0.15107E-04    0.29742E-06
   880    0.18751E+04    0.21109E+02    0.14644E-02    0.57270E+02    0.32679E-08   -0.15087E-04    0.30521E-06
   881    0.18630E+04    0.21408E+02    0.14611E-02    0.57860E+02    0.32609E-08   -0.15069E-04    0.31296E-06
   882    0.18509E+04    0.21709E+02    0.14578E-02    0.58417E+02    0.32540E-08   -0.15050E-04    0.32067E-06
   883    0.18388E+04    0.22013E+02    0.14543E-02    0.58940E+02    0.32470E-08   -0.15033E-04    0.32832E-06
   884    0.18266E+04    0.22317E+02    0.14509E-02    0.59430E+02    0.32401E-08   -0.15015E-04    0.33593E-06
   885    0.18143E+04    0.22624E+02    0.14474E-02    0.59886E+02    0.32332E-08   -0.14999E-04    0.34348E-06
   886    0.18021E+04    0.22932E+02    0.14439E-02    0.60308E+02    0.32264E-08   -0.14982E-04    0.35098E-06
   887    0.17898E+04    0.23242E+02    0.14403E-02    0.60697E+02    0.32195E-08   -0.14967E-04    0.35842E-06
   888    0.17776E+04    0.23553E+02    0.14367E-02    0.61051E+02    0.32127E-08   -0.14951E-04    0.36581E-06
   889    0.17651E+04    0.23865E+02    0.14330E-02    0.61372E+02    0.32059E-08   -0.14937E-04    0.37314E-06
   890    0.17528E+04    0.24178E+02    0.14293E-02    0.61658E+02    0.31991E-08   -0.14922E-04    0.38040E-06
   891    0.17406E+04    0.24492E+02    0.14255E-02    0.61910E+02    0.31923E-08   -0.14909E-04    0.38761E-06
   892    0.17283E+04    0.24807E+02    0.14217E-02    0.62130E+02    0.31856E-08   -0.14895E-04    0.39474E-06
   893    0.17159E+04    0.25123E+02    0.14178E-02    0.62314E+02    0.31788E-08   -0.14883E-04    0.40182E-06
   894    0.17037E+04    0.25438E+02    0.14139E-02    0.62465E+02    0.31721E-08   -0.14870E-04    0.40882E-06
   895    0.16914E+04    0.25754E+02    0.14099E-02    0.62583E+02    0.31654E-08   -0.14859E-04    0.41575E-06
   896    0.16791E+04    0.26070E+02    0.14059E-02    0.62667E+02    0.31587E-08   -0.14847E-04    0.42262E-06
   897    0.16668E+04    0.26387E+02    0.14019E-02    0.62717E+02    0.31521E-08   -0.14836E-04    0.42940E-06
   898    0.16546E+04    0.26703E+02    0.13977E-02    0.62734E+02    0.31454E-08   -0.14826E-04    0.43612E-06
   899    0.16425E+04    0.27019E+02    0.13936E-02    0.62717E+02    0.31388E-08   -0.14816E-04    0.44275E-06
   900    0.16303E+04    0.27334E+02    0.13894E-02    0.62667E+02    0.31322E-08   -0.14807E-04    0.44931E-06
   901    0.16182E+04    0.27648E+02    0.13851E-02    0.62584E+02    0.31256E-08   -0.14798E-04    0.45579E-06
   902    0.16061E+04    0.27962E+02    0.13808E-02    0.62467E+02    0.31191E-08   -0.14789E-04    0.46218E-06
   903    0.15939E+04    0.28275E+02    0.13764E-02    0.62317E+02    0.31125E-08   -0.14781E-04    0.46849E-06
   904    0.15820E+04    0.28587E+02    0.13720E-02    0.62134E+02    0.31060E-08   -0.14773E-04    0.47472E-06
   905    0.15701E+04    0.28898E+02    0.13676E-02    0.61918E+02    0.30995E-08   -0.14766E-04    0.48087E-06
   906    0.15581E+04    0.29208E+02    0.13631E-02    0.61669E+02    0.30930E-08   -0.14759E-04    0.48694E-06
   907    0.15463E+04    0.29516E+02    0.13586E-02    0.61387E+02    0.30865E-08   -0.14753E-04    0.49292E-06
   908    0.15347E+04    0.29823E+02    0.13540E-02    0.61074E+02    0.30801E-08   -0.14746E-04    0.49881E-06
   909    0.15230E+04    0.30128E+02    0.13494E-02    0.60727E+02    0.30736E-08   -0.14741E-04    0.50462E-06
   910    0.15112E+04    0.30433E+02    0.13448E-02    0.60350E+02    0.30672E-08   -0.14735E-04    0.51034E-06
   911    0.14996E+04    0.30734E+02    0.13401E-02    0.59941E+02    0.30608E-08   -0.14730E-04    0.51598E-06
   912    0.14881E+04    0.31035E+02    0.13355E-02    0.59500E+02    0.30544E-08   -0.14725E-04    0.52153E-06
   913    0.14764E+04    0.31333E+02    0.13308E-02    0.59028E+02    0.30480E-08   -0.14721E-04    0.52699E-06
   914    0.14651E+04    0.31628E+02    0.13261E-02    0.58526E+02    0.30417E-08   -0.14717E-04    0.53236E-06
   915    0.14537E+04    0.31922E+02    0.13214E-02    0.57993E+02    0.30354E-08   -0.14713E-04    0.53765E-06
   916    0.14425E+04    0.32214E+02    0.13166E-02    0.57429E+02    0.30291E-08   -0.14710E-04    0.54284E-06
   917    0.14313E+04    0.32503E+02    0.13119E-02    0.56837E+02    0.30228E-08   -0.14706E-04    0.54795E-06
   918    0.14203E+04    0.32790E+02    0.13071E-02    0.56215E+02    0.30165E-08   -0.14703E-04    0.55296E-06
   919    0.14093E+04    0.33074E+02    0.13023E-02    0.55563E+02    0.30102E-08   -0.14701E-04    0.55788E-06
   920    0.13983E+04    0.33355E+02    0.12976E-02    0.54882E+02    0.30040E-08   -0.14698E-04    0.56271E-06
   921    0.13876E+04    0.33634E+02    0.12928E-02    0.54172E+02    0.29978E-08   -0.14696E-04    0.56745E-06
   922    0.13768E+04    0.33909E+02    0.12880E-02    0.53435E+02    0.29915E-08   -0.14694E-04    0.57209E-06
   923    0.13662E+04    0.34181E+02    0.12832E-02    0.52670E+02    0.29854E-08   -0.14692E-04    0.57665E-06
   924    0.13557E+04    0.34450E+02    0.12785E-02    0.51878E+02    0.29792E-08   -0.14690E-04    0.58110E-06
   925    0.13453E+04    0.34715E+02    0.12737E-02    0.51058E+02    0.29730E-08   -0.14689E-04    0.58546E-06
   926    0.13349E+04    0.34978E+02    0.12690E-02    0.50213E+02    0.29669E-08   -0.14688E-04    0.58973E-06
   927    0.13247E+04    0.35236E+02    0.12642E-02    0.49341E+02    0.29608E-08   -0.14686E-04    0.59390E-06
   928    0.13147E+04    0.35492E+02    0.12595E-02    0.48443E+02    0.29547E-08   -0.14685E-04    0.59797E-06
   929    0.13046E+04    0.35743E+02    0.12548E-02    0.47522E+02    0.29486E-08   -0.14685E-04    0.60195E-06
   930    0.12948E+04    0.35990E+02    0.12502E-02    0.46575E+02    0.29425E-08   -0.14684E-04    0.60583E-06
   931    0.12850E+04    0.36234E+02    0.12455E-02    0.45604E+02    0.29364E-08   -0.14683E-04    0.60961E-06
   932    0.12754E+04    0.36473E+02    0.12409E-02    0.44610E+02    0.29304E-08   -0.14683E-04    0.61329E-06
   933    0.12659E+04    0.36708E+02    0.12363E-02    0.43593E+02    0.29244E-08   -0.14682E-04    0.61687E-06
   934    0.12565E+04    0.36940E+02    0.12317E-02    0.42554E+02    0.29184E-08   -0.14682E-04    0.62035E-06
   935    0.12472E+04    0.37166E+02    0.12272E-02    0.41492E+02    0.29124E-08   -0.14682E-04    0.62373E-06
   936    0.12381E+04    0.37388E+02    0.12227E-02    0.40409E+02    0.29064E-08   -0.14681E-04    0.62700E-06
   937    0.12290E+04    0.37606E+02    0.12183E-02    0.39305E+02    0.29005E-08   -0.14681E-04    0.63018E-06
   938    0.12201E+04    0.37819E+02    0.12138E-02    0.38182E+02    0.28945E-08   -0.14681E-04    0.63325E-06
   939    0.12114E+04    0.38026E+02    0.12095E-02    0.37038E+02    0.28886E-08   -0.14681E-04    0.63622E-06
   940    0.12028E+04    0.38230E+02    0.12051E-02    0.35875E+02    0.28827E-08   -0.14680E-04    0.63909E-06
   941    0.11943E+04    0.38428E+02    0.12009E-02    0.34693E+02    0.28768E-08   -0.14680E-04    0.64185E-06
   942    0.11859E+04    0.38621E+02    0.11967E-02    0.33493E+02    0.28709E-08   -0.14680E-04    0.64451E-06
   943    0.11778E+04    0.38809E+02    0.11925E-02    0.32276E+02    0.28651E-08   -0.14680E-04    0.64706E-06
   944    0.11698E+04    0.38991E+02    0.11884E-02    0.31042E+02    0.28592E-08   -0.14680E-04    0.64951E-06
   945    0.11618E+04    0.39168E+02    0.11843E-02    0.29792E+02    0.28534E-08   -0.14679E-04    0.65184E-06
   946    0.11541E+04    0.39340E+02    0.11803E-02    0.28526E+02    0.28476E-08   -0.14679E-04    0.65408E-06
   947    0.11465E+04    0.39506E+02    0.11764E-02    0.27246E+02    0.28418E-08   -0.14679E-04    0.65620E-06
   948    0.11388E+04    0.39668E+02    0.11725E-02    0.25951E+02    0.28360E-08   -0.14678E-04    0.65821E-06
   949    0.11316E+04    0.39822E+02    0.11687E-02    0.24644E+02    0.28302E-08   -0.14677E-04    0.66012E-06
   950    0.11244E+04    0.39972E+02    0.11650E-02    0.23323E+02    0.28245E-08   -0.14677E-04    0.66191E-06
   951    0.11174E+04    0.40116E+02    0.11614E-02    0.21990E+02    0.28187E-08   -0.14676E-04    0.66360E-06
   952    0.11105E+04    0.40255E+02    0.11578E-02    0.20647E+02    0.28130E-08   -0.14675E-04    0.66518E-06
   953    0.11038E+04    0.40386E+02    0.11543E-02    0.19291E+02    0.28073E-08   -0.14674E-04    0.66664E-06
   954    0.10972E+04    0.40512E+02    0.11509E-02    0.17926E+02    0.28016E-08   -0.14672E-04    0.66800E-06
   955    0.10907E+04    0.40632E+02    0.11475E-02    0.16550E+02    0.27960E-08   -0.14671E-04    0.66926E-06
   956    0.10844E+04    0.40746E+02    0.11442E-02    0.15163E+02    0.27903E-08   -0.14669E-04    0.67041E-06
   957    0.10784E+04    0.40854E+02    0.11410E-02    0.13769E+02    0.27847E-08   -0.14668E-04    0.67145E-06
   958    0.10723E+04    0.40955E+02    0.11378E-02    0.12365E+02    0.27790E-08   -0.14666E-04    0.67239E-06
   959    0.10666E+04    0.41051E+02    0.11347E-02    0.10953E+02    0.27734E-08   -0.14664E-04    0.67323E-06
   960    0.10610E+04    0.41140E+02    0.11316E-02    0.95347E+01    0.27678E-08   -0.14662E-04    0.67397E-06
   961    0.10554E+04    0.41224E+02    0.11287E-02    0.81086E+01    0.27622E-08   -0.14659E-04    0.67460E-06
   962    0.10501E+04    0.41301E+02    0.11257E-02    0.66767E+01    0.27567E-08   -0.14657E-04    0.67514E-06
   963    0.10449E+04    0.41372E+02    0.11229E-02    0.52389E+01    0.27511E-08   -0.14654E-04    0.67558E-06
   964    0.10400E+04    0.41436E+02    0.11201E-02    0.37967E+01    0.27456E-08   -0.14651E-04    0.67592E-06
   965    0.10351E+04    0.41495E+02    0.11173E-02    0.23494E+01    0.27401E-08   -0.14648E-04    0.67616E-06
   966    0.10304E+04    0.41547E+02    0.11146E-02    0.89843E+00    0.27346E-08   -0.14644E-04    0.67631E-06
   967    0.10258E+04    0.41594E+02    0.11119E-02   -0.55619E+00    0.27291E-08   -0.14641E-04    0.67636E-06
   968    0.10214E+04    0.41633E+02    0.11093E-02   -0.20137E+01    0.27236E-08   -0.14637E-04    0.67632E-06
   969    0.10172E+04    0.41666E+02    0.11068E-02   -0.34727E+01    0.27181E-08   -0.14633E-04    0.67619E-06
   970    0.10131E+04    0.41693E+02    0.11043E-02   -0.49346E+01    0.27127E-08   -0.14629E-04    0.67596E-06
   971    0.10091E+04    0.41714E+02    0.11018E-02   -0.63972E+01    0.27072E-08   -0.14624E-04    0.67565E-06
   972    0.10053E+04    0.41728E+02    0.10994E-02   -0.78597E+01    0.27018E-08   -0.14619E-04    0.67524E-06
   973    0.10017E+04    0.41735E+02    0.10970E-02   -0.93230E+01    0.26964E-08   -0.14614E-04    0.67475E-06
   974    0.99823E+03    0.41737E+02    0.10947E-02   -0.10786E+02    0.26910E-08   -0.14609E-04    0.67417E-06
   975    0.99494E+03    0.41733E+02    0.10924E-02   -0.12247E+02    0.26857E-08   -0.14603E-04    0.67350E-06
   976    0.99179E+03    0.41721E+02    0.10901E-02   -0.13707E+02    0.26803E-08   -0.14598E-04    0.67274E-06
   977    0.98880E+03    0.41704E+02    0.10879E-02   -0.15163E+02    0.26750E-08   -0.14591E-04    0.67190E-06
   978    0.98587E+03    0.41681E+02    0.10857E-02   -0.16617E+02    0.26696E-08   -0.14585E-04    0.67098E-06
   979    0.98324E+03    0.41651E+02    0.10835E-02   -0.18066E+02    0.26643E-08   -0.14578E-04    0.66997E-06
   980    0.98068E+03    0.41615E+02    0.10814E-02   -0.19511E+02    0.26590E-08   -0.14571E-04    0.66888E-06
   981    0.97827E+03    0.41572E+02    0.10793E-02   -0.20952E+02    0.26537E-08   -0.14564E-04    0.66771E-06
   982    0.97599E+03    0.41524E+02    0.10773E-02   -0.22387E+02    0.26484E-08   -0.14557E-04    0.66646E-06
   983    0.97393E+03    0.41469E+02    0.10752E-02   -0.23816E+02    0.26432E-08   -0.14549E-04    0.66513E-06
   984    0.97193E+03    0.41407E+02    0.10732E-02   -0.25238E+02    0.26379E-08   -0.14541E-04    0.66373E-06
   985    0.97015E+03    0.41340E+02    0.10713E-02   -0.26653E+02    0.26327E-08   -0.14532E-04    0.66224E-06
   986    0.96843E+03    0.41267E+02    0.10693E-02   -0.28060E+02    0.26275E-08   -0.14523E-04    0.66068E-06
   987    0.96685E+03    0.41187E+02    0.10674E-02   -0.29459E+02    0.26223E-08   -0.14514E-04    0.65905E-06
   988    0.96548E+03    0.41103E+02    0.10655E-02   -0.30849E+02    0.26171E-08   -0.14505E-04    0.65734E-06
   989    0.96424E+03    0.41011E+02    0.10636E-02   -0.32228E+02    0.26119E-08   -0.14495E-04    0.65555E-06
   990    0.96314E+03    0.40917E+02    0.10617E-02   -0.33598E+02    0.26067E-08   -0.14484E-04    0.65370E-06
   991    0.96216E+03    0.40814E+02    0.10599E-02   -0.34957E+02    0.26016E-08   -0.14474E-04    0.65177E-06
   992    0.96132E+03    0.40705E+02    0.10580E-02   -0.36305E+02    0.25964E-08   -0.14463E-04    0.64978E-06
   993    0.96054E+03    0.40590E+02    0.10562E-02   -0.37641E+02    0.25913E-08   -0.14452E-04    0.64771E-06
   994    0.95996E+03    0.40471E+02    0.10544E-02   -0.38964E+02    0.25862E-08   -0.14440E-04    0.64558E-06
   995    0.95958E+03    0.40345E+02    0.10526E-02   -0.40274E+02    0.25811E-08   -0.14428E-04    0.64338E-06
   996    0.95925E+03    0.40213E+02    0.10508E-02   -0.41570E+02    0.25760E-08   -0.14415E-04    0.64111E-06
   997    0.95905E+03    0.40077E+02    0.10490E-02   -0.42853E+02    0.25710E-08   -0.14403E-04    0.63878E-06
   998    0.95898E+03    0.39934E+02    0.10472E-02   -0.44119E+02    0.25659E-08   -0.14389E-04    0.63638E-06
   999    0.95903E+03    0.39786E+02    0.10455E-02   -0.45370E+02    0.25609E-08   -0.14376E-04    0.63392E-06
  1000    0.95920E+03    0.39634E+02    0.10437E-02   -0.46606E+02    0.25558E-08   -0.14362E-04    0.63140E-06
  1001    0.95949E+03    0.39475E+02    0.10419E-02   -0.47825E+02    0.25508E-08   -0.14347E-04    0.62881E-06
  1002    0.95983E+03    0.39311E+02    0.10402E-02   -0.49026E+02    0.25458E-08   -0.14332E-04    0.62617E-06
  1003    0.96037E+03    0.39143E+02    0.10384E-02   -0.50211E+02    0.25408E-08   -0.14317E-04    0.62346E-06
  1004    0.96103E+03    0.38969E+02    0.10367E-02   -0.51377E+02    0.25359E-08   -0.14301E-04    0.62070E-06
  1005    0.96188E+03    0.38790E+02    0.10349E-02   -0.52525E+02    0.25309E-08   -0.14285E-04    0.61788E-06
  1006    0.96277E+03    0.38605E+02    0.10331E-02   -0.53655E+02    0.25259E-08   -0.14269E-04    0.61501E-06
  1007    0.96372E+03    0.38416E+02    0.10314E-02   -0.54765E+02    0.25210E-08   -0.14252E-04    0.61208E-06
  1008    0.96455E+03    0.38222E+02    0.10296E-02   -0.55857E+02    0.25161E-08   -0.14235E-04    0.60910E-06
  1009    0.96573E+03    0.38023E+02    0.10279E-02   -0.56929E+02    0.25112E-08   -0.14217E-04    0.60606E-06
  1010    0.96703E+03    0.37820E+02    0.10261E-02   -0.57981E+02    0.25063E-08   -0.14199E-04    0.60298E-06
  1011    0.96837E+03    0.37613E+02    0.10243E-02   -0.59013E+02    0.25014E-08   -0.14181E-04    0.59984E-06
  1012    0.96983E+03    0.37400E+02    0.10226E-02   -0.60026E+02    0.24965E-08   -0.14162E-04    0.59666E-06
  1013    0.97140E+03    0.37185E+02    0.10208E-02   -0.61017E+02    0.24916E-08   -0.14143E-04    0.59343E-06
  1014    0.97309E+03    0.36964E+02    0.10190E-02   -0.61988E+02    0.24868E-08   -0.14124E-04    0.59015E-06
  1015    0.97475E+03    0.36740E+02    0.10172E-02   -0.62937E+02    0.24820E-08   -0.14104E-04    0.58683E-06
  1016    0.97659E+03    0.36511E+02    0.10154E-02   -0.63865E+02    0.24771E-08   -0.14084E-04    0.58346E-06
  1017    0.97856E+03    0.36278E+02    0.10136E-02   -0.64771E+02    0.24723E-08   -0.14063E-04    0.58005E-06
  1018    0.98056E+03    0.36040E+02    0.10118E-02   -0.65656E+02    0.24675E-08   -0.14043E-04    0.57660E-06
  1019    0.98260E+03    0.35800E+02    0.10100E-02   -0.66518E+02    0.24628E-08   -0.14022E-04    0.57311E-06
  1020    0.98483E+03    0.35555E+02    0.10082E-02   -0.67358E+02    0.24580E-08   -0.14000E-04    0.56958E-06
  1021    0.98710E+03    0.35306E+02    0.10063E-02   -0.68176E+02    0.24532E-08   -0.13979E-04    0.56601E-06
  1022    0.98940E+03    0.35054E+02    0.10045E-02   -0.68971E+02    0.24485E-08   -0.13957E-04    0.56241E-06
  1023    0.99182E+03    0.34798E+02    0.10026E-02   -0.69740E+02    0.24437E-08   -0.13935E-04    0.55877E-06
  1024    0.99428E+03    0.34538E+02    0.10007E-02   -0.70487E+02    0.24390E-08   -0.13912E-04    0.55509E-06
  1025    0.99677E+03    0.34276E+02    0.99887E-03   -0.71208E+02    0.24343E-08   -0.13889E-04    0.55138E-06
  1026    0.99960E+03    0.34010E+02    0.99697E-03   -0.71907E+02    0.24296E-08   -0.13866E-04    0.54764E-06
  1027    0.10022E+04    0.33743E+02    0.99507E-03   -0.72581E+02    0.24249E-08   -0.13843E-04    0.54387E-06
  1028    0.10049E+04    0.33472E+02    0.99315E-03   -0.73230E+02    0.24203E-08   -0.13819E-04    0.54007E-06
  1029    0.10077E+04    0.33198E+02    0.99121E-03   -0.73856E+02    0.24156E-08   -0.13795E-04    0.53623E-06
  1030    0.10105E+04    0.32921E+02    0.98926E-03   -0.74456E+02    0.24110E-08   -0.13771E-04    0.53238E-06
  1031    0.10132E+04    0.32642E+02    0.98730E-03   -0.75030E+02    0.24063E-08   -0.13747E-04    0.52849E-06
  1032    0.10162E+04    0.32359E+02    0.98531E-03   -0.75584E+02    0.24017E-08   -0.13722E-04    0.52458E-06
  1033    0.10191E+04    0.32075E+02    0.98332E-03   -0.76111E+02    0.23971E-08   -0.13698E-04    0.52065E-06
  1034    0.10222E+04    0.31790E+02    0.98130E-03   -0.76612E+02    0.23925E-08   -0.13673E-04    0.51669E-06
  1035    0.10253E+04    0.31501E+02    0.97927E-03   -0.77089E+02    0.23879E-08   -0.13647E-04    0.51271E-06
  1036    0.10284E+04    0.31210E+02    0.97721E-03   -0.77541E+02    0.23833E-08   -0.13622E-04    0.50871E-06
  1037    0.10315E+04    0.30918E+02    0.97514E-03   -0.77968E+02    0.23788E-08   -0.13596E-04    0.50469E-06
  1038    0.10347E+04    0.30625E+02    0.97305E-03   -0.78370E+02    0.23742E-08   -0.13570E-04    0.50065E-06
  1039    0.10380E+04    0.30330E+02    0.97094E-03   -0.78743E+02    0.23697E-08   -0.13544E-04    0.49660E-06
  1040    0.10411E+04    0.30033E+02    0.96880E-03   -0.79093E+02    0.23651E-08   -0.13518E-04    0.49253E-06
  1041    0.10445E+04    0.29735E+02    0.96665E-03   -0.79415E+02    0.23606E-08   -0.13491E-04    0.48844E-06
  1042    0.10477E+04    0.29436E+02    0.96447E-03   -0.79713E+02    0.23561E-08   -0.13465E-04    0.48434E-06
  1043    0.10511E+04    0.29135E+02    0.96227E-03   -0.79983E+02    0.23516E-08   -0.13438E-04    0.48023E-06
  1044    0.10545E+04    0.28834E+02    0.96004E-03   -0.80229E+02    0.23472E-08   -0.13411E-04    0.47611E-06
  1045    0.10578E+04    0.28533E+02    0.95780E-03   -0.80451E+02    0.23427E-08   -0.13384E-04    0.47198E-06
  1046    0.10612E+04    0.28230E+02    0.95552E-03   -0.80642E+02    0.23382E-08   -0.13356E-04    0.46784E-06
  1047    0.10646E+04    0.27927E+02    0.95322E-03   -0.80817E+02    0.23338E-08   -0.13329E-04    0.46369E-06
  1048    0.10679E+04    0.27624E+02    0.95090E-03   -0.80961E+02    0.23293E-08   -0.13301E-04    0.45953E-06
  1049    0.10713E+04    0.27320E+02    0.94855E-03   -0.81074E+02    0.23249E-08   -0.13273E-04    0.45537E-06
  1050    0.10746E+04    0.27017E+02    0.94617E-03   -0.81165E+02    0.23205E-08   -0.13246E-04    0.45121E-06
  1051    0.10780E+04    0.26713E+02    0.94376E-03   -0.81233E+02    0.23161E-08   -0.13218E-04    0.44704E-06
  1052    0.10814E+04    0.26409E+02    0.94133E-03   -0.81271E+02    0.23117E-08   -0.13189E-04    0.44287E-06
  1053    0.10847E+04    0.26106E+02    0.93887E-03   -0.81286E+02    0.23073E-08   -0.13161E-04    0.43869E-06
  1054    0.10880E+04    0.25803E+02    0.93638E-03   -0.81280E+02    0.23030E-08   -0.13133E-04    0.43451E-06
