#    L    TT             EE             TE             PP             TP          
  1872    0.22673E+03    0.11592E+02   -0.72628E+01    0.41065E+05   -0.77183E+01
  1873    0.22609E+03    0.11617E+02   -0.74739E+01    0.41014E+05   -0.74318E+01
  1874    0.22547E+03    0.11640E+02   -0.76864E+01    0.40964E+05   -0.71949E+01
  1875    0.22487E+03    0.11662E+02   -0.79002E+01    0.40913E+05   -0.70114E+01
  1876    0.22429E+03    0.11683E+02   -0.81152E+01    0.40863E+05   -0.68854E+01
  1877    0.22373E+03    0.11703E+02   -0.83313E+01    0.40812E+05   -0.68209E+01
  1878    0.22318E+03    0.11720E+02   -0.85484E+01    0.40762E+05   -0.68219E+01
  1879    0.22266E+03    0.11737E+02   -0.87662E+01    0.40712E+05   -0.68924E+01
  1880    0.22217E+03    0.11751E+02   -0.89849E+01    0.40662E+05   -0.70363E+01
  1881    0.22169E+03    0.11765E+02   -0.92042E+01    0.40612E+05   -0.72578E+01
  1882    0.22123E+03    0.11778E+02   -0.94240E+01    0.40562E+05   -0.75607E+01
  1883    0.22080E+03    0.11789E+02   -0.96443E+01    0.40512E+05   -0.79490E+01
  1884    0.22040E+03    0.11799E+02   -0.98648E+01    0.40462E+05   -0.84269E+01
  1885    0.22001E+03    0.11807E+02   -0.10086E+02    0.40412E+05   -0.89982E+01
  1886    0.21964E+03    0.11815E+02   -0.10306E+02    0.40362E+05   -0.96669E+01
  1887    0.21929E+03    0.11820E+02   -0.10527E+02    0.40313E+05   -0.10437E+02
  1888    0.21897E+03    0.11824E+02   -0.10748E+02    0.40263E+05   -0.11313E+02
  1889    0.21866E+03    0.11827E+02   -0.10969E+02    0.40214E+05   -0.12298E+02
  1890    0.21839E+03    0.11828E+02   -0.11189E+02    0.40165E+05   -0.13396E+02
  1891    0.21814E+03    0.11828E+02   -0.11408E+02    0.40115E+05   -0.14612E+02
  1892    0.21790E+03    0.11827E+02   -0.11627E+02    0.40066E+05   -0.15950E+02
  1893    0.21769E+03    0.11825E+02   -0.11845E+02    0.40017E+05   -0.17413E+02
  1894    0.21750E+03    0.11820E+02   -0.12063E+02    0.39968E+05   -0.19005E+02
  1895    0.21734E+03    0.11815E+02   -0.12279E+02    0.39919E+05   -0.20731E+02
  1896    0.21719E+03    0.11809E+02   -0.12494E+02    0.39870E+05   -0.22594E+02
  1897    0.21708E+03    0.11800E+02   -0.12708E+02    0.39822E+05   -0.24598E+02
  1898    0.21699E+03    0.11790E+02   -0.12921E+02    0.39773E+05   -0.26748E+02
  1899    0.21692E+03    0.11779E+02   -0.13132E+02    0.39724E+05   -0.29048E+02
  1900    0.21686E+03    0.11766E+02   -0.13342E+02    0.39676E+05   -0.31501E+02
  1901    0.21684E+03    0.11752E+02   -0.13550E+02    0.39628E+05   -0.34109E+02
  1902    0.21684E+03    0.11736E+02   -0.13756E+02    0.39579E+05   -0.36866E+02
  1903    0.21686E+03    0.11719E+02   -0.13961E+02    0.39531E+05   -0.39764E+02
  1904    0.21692E+03    0.11702E+02   -0.14162E+02    0.39483E+05   -0.42794E+02
  1905    0.21696E+03    0.11682E+02   -0.14363E+02    0.39435E+05   -0.45949E+02
  1906    0.21705E+03    0.11661E+02   -0.14562E+02    0.39387E+05   -0.49219E+02
  1907    0.21715E+03    0.11639E+02   -0.14758E+02    0.39339E+05   -0.52596E+02
  1908    0.21728E+03    0.11616E+02   -0.14952E+02    0.39292E+05   -0.56073E+02
  1909    0.21741E+03    0.11590E+02   -0.15143E+02    0.39244E+05   -0.59640E+02
  1910    0.21757E+03    0.11565E+02   -0.15333E+02    0.39196E+05   -0.63289E+02
  1911    0.21775E+03    0.11538E+02   -0.15521E+02    0.39149E+05   -0.67013E+02
  1912    0.21795E+03    0.11509E+02   -0.15705E+02    0.39101E+05   -0.70802E+02
  1913    0.21817E+03    0.11478E+02   -0.15887E+02    0.39054E+05   -0.74649E+02
  1914    0.21840E+03    0.11447E+02   -0.16067E+02    0.39007E+05   -0.78544E+02
  1915    0.21864E+03    0.11414E+02   -0.16244E+02    0.38959E+05   -0.82480E+02
  1916    0.21890E+03    0.11380E+02   -0.16419E+02    0.38912E+05   -0.86449E+02
  1917    0.21918E+03    0.11344E+02   -0.16591E+02    0.38865E+05   -0.90441E+02
  1918    0.21946E+03    0.11309E+02   -0.16760E+02    0.38818E+05   -0.94449E+02
  1919    0.21977E+03    0.11271E+02   -0.16927E+02    0.38771E+05   -0.98465E+02
  1920    0.22008E+03    0.11231E+02   -0.17091E+02    0.38724E+05   -0.10248E+03
  1921    0.22040E+03    0.11192E+02   -0.17251E+02    0.38677E+05   -0.10648E+03
  1922    0.22075E+03    0.11150E+02   -0.17409E+02    0.38630E+05   -0.11047E+03
  1923    0.22109E+03    0.11108E+02   -0.17563E+02    0.38583E+05   -0.11443E+03
  1924    0.22144E+03    0.11064E+02   -0.17714E+02    0.38536E+05   -0.11836E+03
  1925    0.22181E+03    0.11018E+02   -0.17863E+02    0.38489E+05   -0.12224E+03
  1926    0.22218E+03    0.10973E+02   -0.18008E+02    0.38442E+05   -0.12608E+03
  1927    0.22255E+03    0.10927E+02   -0.18152E+02    0.38395E+05   -0.12985E+03
  1928    0.22295E+03    0.10879E+02   -0.18288E+02    0.38349E+05   -0.13356E+03
  1929    0.22333E+03    0.10830E+02   -0.18424E+02    0.38302E+05   -0.13718E+03
  1930    0.22373E+03    0.10780E+02   -0.18556E+02    0.38255E+05   -0.14073E+03
  1931    0.22415E+03    0.10729E+02   -0.18684E+02    0.38208E+05   -0.14418E+03
  1932    0.22456E+03    0.10677E+02   -0.18809E+02    0.38162E+05   -0.14753E+03
  1933    0.22497E+03    0.10624E+02   -0.18930E+02    0.38115E+05   -0.15078E+03
  1934    0.22538E+03    0.10570E+02   -0.19048E+02    0.38068E+05   -0.15390E+03
  1935    0.22580E+03    0.10515E+02   -0.19162E+02    0.38021E+05   -0.15690E+03
  1936    0.22622E+03    0.10460E+02   -0.19272E+02    0.37975E+05   -0.15976E+03
  1937    0.22664E+03    0.10402E+02   -0.19378E+02    0.37928E+05   -0.16248E+03
  1938    0.22706E+03    0.10345E+02   -0.19480E+02    0.37881E+05   -0.16505E+03
  1939    0.22748E+03    0.10286E+02   -0.19579E+02    0.37834E+05   -0.16746E+03
  1940    0.22790E+03    0.10227E+02   -0.19674E+02    0.37787E+05   -0.16970E+03
  1941    0.22832E+03    0.10168E+02   -0.19765E+02    0.37741E+05   -0.17177E+03
  1942    0.22872E+03    0.10107E+02   -0.19852E+02    0.37694E+05   -0.17365E+03
  1943    0.22913E+03    0.10046E+02   -0.19935E+02    0.37647E+05   -0.17534E+03
  1944    0.22954E+03    0.99827E+01   -0.20014E+02    0.37600E+05   -0.17683E+03
  1945    0.22993E+03    0.99208E+01   -0.20088E+02    0.37553E+05   -0.17810E+03
  1946    0.23032E+03    0.98573E+01   -0.20159E+02    0.37506E+05   -0.17916E+03
  1947    0.23069E+03    0.97937E+01   -0.20225E+02    0.37459E+05   -0.18000E+03
  1948    0.23108E+03    0.97293E+01   -0.20288E+02    0.37412E+05   -0.18060E+03
  1949    0.23144E+03    0.96633E+01   -0.20345E+02    0.37365E+05   -0.18095E+03
  1950    0.23180E+03    0.95981E+01   -0.20399E+02    0.37318E+05   -0.18106E+03
  1951    0.23215E+03    0.95328E+01   -0.20448E+02    0.37271E+05   -0.18091E+03
  1952    0.23249E+03    0.94653E+01   -0.20494E+02    0.37224E+05   -0.18050E+03
  1953    0.23282E+03    0.93985E+01   -0.20534E+02    0.37176E+05   -0.17986E+03
  1954    0.23313E+03    0.93309E+01   -0.20570E+02    0.37129E+05   -0.17899E+03
  1955    0.23344E+03    0.92633E+01   -0.20603E+02    0.37082E+05   -0.17789E+03
  1956    0.23373E+03    0.91950E+01   -0.20631E+02    0.37034E+05   -0.17658E+03
  1957    0.23405E+03    0.91260E+01   -0.20654E+02    0.36987E+05   -0.17506E+03
  1958    0.23430E+03    0.90569E+01   -0.20674E+02    0.36940E+05   -0.17335E+03
  1959    0.23456E+03    0.89871E+01   -0.20689E+02    0.36892E+05   -0.17145E+03
  1960    0.23481E+03    0.89180E+01   -0.20700E+02    0.36845E+05   -0.16937E+03
  1961    0.23506E+03    0.88482E+01   -0.20707E+02    0.36798E+05   -0.16713E+03
  1962    0.23529E+03    0.87784E+01   -0.20708E+02    0.36750E+05   -0.16473E+03
  1963    0.23551E+03    0.87079E+01   -0.20706E+02    0.36703E+05   -0.16217E+03
  1964    0.23572E+03    0.86374E+01   -0.20699E+02    0.36656E+05   -0.15948E+03
  1965    0.23593E+03    0.85661E+01   -0.20688E+02    0.36608E+05   -0.15666E+03
  1966    0.23612E+03    0.84942E+01   -0.20673E+02    0.36561E+05   -0.15371E+03
  1967    0.23630E+03    0.84229E+01   -0.20654E+02    0.36514E+05   -0.15065E+03
  1968    0.23646E+03    0.83510E+01   -0.20631E+02    0.36467E+05   -0.14749E+03
  1969    0.23663E+03    0.82791E+01   -0.20603E+02    0.36419E+05   -0.14423E+03
  1970    0.23677E+03    0.82087E+01   -0.20572E+02    0.36372E+05   -0.14089E+03
  1971    0.23691E+03    0.81369E+01   -0.20536E+02    0.36325E+05   -0.13747E+03
  1972    0.23703E+03    0.80644E+01   -0.20495E+02    0.36278E+05   -0.13398E+03
  1973    0.23714E+03    0.79933E+01   -0.20451E+02    0.36231E+05   -0.13044E+03
  1974    0.23725E+03    0.79209E+01   -0.20403E+02    0.36185E+05   -0.12684E+03
  1975    0.23734E+03    0.78492E+01   -0.20352E+02    0.36138E+05   -0.12321E+03
  1976    0.23741E+03    0.77768E+01   -0.20295E+02    0.36091E+05   -0.11955E+03
  1977    0.23748E+03    0.77052E+01   -0.20235E+02    0.36044E+05   -0.11586E+03
  1978    0.23754E+03    0.76336E+01   -0.20171E+02    0.35998E+05   -0.11216E+03
  1979    0.23758E+03    0.75621E+01   -0.20103E+02    0.35952E+05   -0.10846E+03
  1980    0.23762E+03    0.74907E+01   -0.20031E+02    0.35905E+05   -0.10477E+03
  1981    0.23764E+03    0.74193E+01   -0.19955E+02    0.35859E+05   -0.10109E+03
  1982    0.23765E+03    0.73480E+01   -0.19876E+02    0.35813E+05   -0.97431E+02
  1983    0.23765E+03    0.72767E+01   -0.19793E+02    0.35767E+05   -0.93809E+02
  1984    0.23764E+03    0.72062E+01   -0.19706E+02    0.35721E+05   -0.90230E+02
  1985    0.23762E+03    0.71351E+01   -0.19616E+02    0.35675E+05   -0.86703E+02
  1986    0.23758E+03    0.70648E+01   -0.19522E+02    0.35630E+05   -0.83236E+02
  1987    0.23752E+03    0.69953E+01   -0.19425E+02    0.35584E+05   -0.79840E+02
  1988    0.23746E+03    0.69258E+01   -0.19324E+02    0.35539E+05   -0.76523E+02
  1989    0.23739E+03    0.68572E+01   -0.19218E+02    0.35494E+05   -0.73295E+02
  1990    0.23731E+03    0.67887E+01   -0.19111E+02    0.35449E+05   -0.70164E+02
  1991    0.23720E+03    0.67195E+01   -0.19000E+02    0.35404E+05   -0.67140E+02
  1992    0.23708E+03    0.66519E+01   -0.18886E+02    0.35359E+05   -0.64232E+02
  1993    0.23696E+03    0.65851E+01   -0.18768E+02    0.35315E+05   -0.61449E+02
  1994    0.23682E+03    0.65176E+01   -0.18647E+02    0.35271E+05   -0.58801E+02
  1995    0.23668E+03    0.64510E+01   -0.18524E+02    0.35226E+05   -0.56295E+02
  1996    0.23651E+03    0.63845E+01   -0.18397E+02    0.35182E+05   -0.53943E+02
  1997    0.23633E+03    0.63188E+01   -0.18267E+02    0.35139E+05   -0.51752E+02
  1998    0.23615E+03    0.62547E+01   -0.18134E+02    0.35095E+05   -0.49732E+02
  1999    0.23595E+03    0.61900E+01   -0.17999E+02    0.35052E+05   -0.47892E+02
  2000    0.23573E+03    0.61269E+01   -0.17860E+02    0.35008E+05   -0.46242E+02
  2001    0.23551E+03    0.60646E+01   -0.17719E+02    0.34966E+05   -0.44786E+02
  2002    0.23527E+03    0.60024E+01   -0.17576E+02    0.34923E+05   -0.43518E+02
  2003    0.23502E+03    0.59410E+01   -0.17430E+02    0.34880E+05   -0.42426E+02
  2004    0.23476E+03    0.58805E+01   -0.17281E+02    0.34838E+05   -0.41499E+02
  2005    0.23448E+03    0.58200E+01   -0.17130E+02    0.34796E+05   -0.40726E+02
  2006    0.23421E+03    0.57618E+01   -0.16977E+02    0.34754E+05   -0.40097E+02
  2007    0.23391E+03    0.57028E+01   -0.16820E+02    0.34712E+05   -0.39599E+02
  2008    0.23361E+03    0.56447E+01   -0.16662E+02    0.34670E+05   -0.39223E+02
  2009    0.23331E+03    0.55880E+01   -0.16501E+02    0.34629E+05   -0.38957E+02
  2010    0.23299E+03    0.55321E+01   -0.16338E+02    0.34588E+05   -0.38789E+02
  2011    0.23267E+03    0.54761E+01   -0.16173E+02    0.34547E+05   -0.38710E+02
  2012    0.23235E+03    0.54216E+01   -0.16006E+02    0.34506E+05   -0.38707E+02
  2013    0.23201E+03    0.53671E+01   -0.15837E+02    0.34465E+05   -0.38770E+02
  2014    0.23168E+03    0.53147E+01   -0.15665E+02    0.34424E+05   -0.38887E+02
  2015    0.23134E+03    0.52623E+01   -0.15492E+02    0.34384E+05   -0.39049E+02
  2016    0.23101E+03    0.52113E+01   -0.15317E+02    0.34343E+05   -0.39242E+02
  2017    0.23065E+03    0.51609E+01   -0.15140E+02    0.34303E+05   -0.39458E+02
  2018    0.23031E+03    0.51114E+01   -0.14962E+02    0.34263E+05   -0.39684E+02
  2019    0.22996E+03    0.50626E+01   -0.14780E+02    0.34223E+05   -0.39909E+02
  2020    0.22961E+03    0.50145E+01   -0.14599E+02    0.34184E+05   -0.40123E+02
  2021    0.22927E+03    0.49678E+01   -0.14415E+02    0.34144E+05   -0.40314E+02
  2022    0.22892E+03    0.49219E+01   -0.14230E+02    0.34105E+05   -0.40471E+02
  2023    0.22857E+03    0.48768E+01   -0.14043E+02    0.34065E+05   -0.40584E+02
  2024    0.22824E+03    0.48326E+01   -0.13855E+02    0.34026E+05   -0.40640E+02
  2025    0.22789E+03    0.47893E+01   -0.13666E+02    0.33987E+05   -0.40630E+02
  2026    0.22756E+03    0.47469E+01   -0.13476E+02    0.33948E+05   -0.40542E+02
  2027    0.22723E+03    0.47056E+01   -0.13284E+02    0.33909E+05   -0.40365E+02
  2028    0.22690E+03    0.46652E+01   -0.13091E+02    0.33870E+05   -0.40088E+02
  2029    0.22659E+03    0.46257E+01   -0.12897E+02    0.33831E+05   -0.39700E+02
  2030    0.22627E+03    0.45871E+01   -0.12703E+02    0.33792E+05   -0.39189E+02
  2031    0.22596E+03    0.45496E+01   -0.12508E+02    0.33754E+05   -0.38546E+02
  2032    0.22567E+03    0.45129E+01   -0.12312E+02    0.33715E+05   -0.37758E+02
  2033    0.22538E+03    0.44774E+01   -0.12115E+02    0.33677E+05   -0.36815E+02
  2034    0.22511E+03    0.44428E+01   -0.11918E+02    0.33639E+05   -0.35705E+02
  2035    0.22483E+03    0.44092E+01   -0.11720E+02    0.33600E+05   -0.34418E+02
  2036    0.22457E+03    0.43766E+01   -0.11522E+02    0.33562E+05   -0.32943E+02
  2037    0.22434E+03    0.43450E+01   -0.11323E+02    0.33524E+05   -0.31268E+02
  2038    0.22409E+03    0.43144E+01   -0.11125E+02    0.33486E+05   -0.29383E+02
  2039    0.22388E+03    0.42849E+01   -0.10925E+02    0.33448E+05   -0.27276E+02
  2040    0.22368E+03    0.42564E+01   -0.10726E+02    0.33410E+05   -0.24936E+02
  2041    0.22349E+03    0.42288E+01   -0.10527E+02    0.33372E+05   -0.22352E+02
  2042    0.22332E+03    0.42024E+01   -0.10329E+02    0.33334E+05   -0.19514E+02
  2043    0.22316E+03    0.41769E+01   -0.10129E+02    0.33296E+05   -0.16410E+02
  2044    0.22303E+03    0.41525E+01   -0.99305E+01    0.33258E+05   -0.13029E+02
  2045    0.22291E+03    0.41291E+01   -0.97323E+01    0.33220E+05   -0.93600E+01
  2046    0.22281E+03    0.41067E+01   -0.95353E+01    0.33182E+05   -0.53921E+01
  2047    0.22273E+03    0.40853E+01   -0.93386E+01    0.33145E+05   -0.11141E+01
  2048    0.22267E+03    0.40651E+01   -0.91416E+01    0.33107E+05    0.34849E+01
  2049    0.22264E+03    0.40459E+01   -0.89465E+01    0.33069E+05    0.84161E+01
  2050    0.22262E+03    0.40277E+01   -0.87511E+01    0.33031E+05    0.13691E+02
  2051    0.22262E+03    0.40105E+01   -0.85577E+01    0.32993E+05    0.19314E+02
  2052    0.22265E+03    0.39944E+01   -0.83647E+01    0.32956E+05    0.25275E+02
  2053    0.22270E+03    0.39794E+01   -0.81722E+01    0.32918E+05    0.31555E+02
  2054    0.22277E+03    0.39654E+01   -0.79816E+01    0.32880E+05    0.38137E+02
  2055    0.22284E+03    0.39523E+01   -0.77921E+01    0.32842E+05    0.45004E+02
  2056    0.22294E+03    0.39404E+01   -0.76037E+01    0.32805E+05    0.52137E+02
  2057    0.22306E+03    0.39295E+01   -0.74157E+01    0.32767E+05    0.59520E+02
  2058    0.22318E+03    0.39196E+01   -0.72302E+01    0.32729E+05    0.67135E+02
  2059    0.22331E+03    0.39107E+01   -0.70450E+01    0.32691E+05    0.74965E+02
  2060    0.22345E+03    0.39027E+01   -0.68608E+01    0.32654E+05    0.82992E+02
  2061    0.22360E+03    0.38958E+01   -0.66783E+01    0.32616E+05    0.91199E+02
  2062    0.22375E+03    0.38900E+01   -0.64976E+01    0.32578E+05    0.99568E+02
  2063    0.22390E+03    0.38851E+01   -0.63178E+01    0.32541E+05    0.10808E+03
  2064    0.22405E+03    0.38812E+01   -0.61396E+01    0.32503E+05    0.11672E+03
  2065    0.22420E+03    0.38783E+01   -0.59631E+01    0.32465E+05    0.12547E+03
  2066    0.22436E+03    0.38764E+01   -0.57889E+01    0.32428E+05    0.13432E+03
  2067    0.22450E+03    0.38753E+01   -0.56156E+01    0.32390E+05    0.14324E+03
  2068    0.22463E+03    0.38753E+01   -0.54446E+01    0.32352E+05    0.15221E+03
  2069    0.22477E+03    0.38762E+01   -0.52743E+01    0.32315E+05    0.16123E+03
  2070    0.22488E+03    0.38781E+01   -0.51071E+01    0.32277E+05    0.17027E+03
  2071    0.22499E+03    0.38808E+01   -0.49414E+01    0.32239E+05    0.17931E+03
  2072    0.22509E+03    0.38846E+01   -0.47771E+01    0.32202E+05    0.18835E+03
  2073    0.22518E+03    0.38892E+01   -0.46150E+01    0.32164E+05    0.19735E+03
  2074    0.22525E+03    0.38947E+01   -0.44550E+01    0.32127E+05    0.20631E+03
  2075    0.22530E+03    0.39010E+01   -0.42965E+01    0.32089E+05    0.21520E+03
  2076    0.22532E+03    0.39083E+01   -0.41400E+01    0.32051E+05    0.22401E+03
  2077    0.22534E+03    0.39164E+01   -0.39864E+01    0.32014E+05    0.23272E+03
  2078    0.22533E+03    0.39254E+01   -0.38341E+01    0.31976E+05    0.24131E+03
  2079    0.22528E+03    0.39352E+01   -0.36846E+01    0.31939E+05    0.24977E+03
  2080    0.22522E+03    0.39458E+01   -0.35364E+01    0.31901E+05    0.25807E+03
  2081    0.22513E+03    0.39573E+01   -0.33916E+01    0.31864E+05    0.26621E+03
  2082    0.22502E+03    0.39695E+01   -0.32481E+01    0.31827E+05    0.27416E+03
  2083    0.22487E+03    0.39825E+01   -0.31087E+01    0.31789E+05    0.28191E+03
  2084    0.22468E+03    0.39964E+01   -0.29705E+01    0.31752E+05    0.28944E+03
  2085    0.22448E+03    0.40109E+01   -0.28342E+01    0.31714E+05    0.29672E+03
  2086    0.22423E+03    0.40262E+01   -0.27005E+01    0.31677E+05    0.30375E+03
  2087    0.22394E+03    0.40423E+01   -0.25701E+01    0.31640E+05    0.31051E+03
  2088    0.22361E+03    0.40590E+01   -0.24423E+01    0.31602E+05    0.31697E+03
  2089    0.22325E+03    0.40764E+01   -0.23163E+01    0.31565E+05    0.32313E+03
  2090    0.22284E+03    0.40945E+01   -0.21935E+01    0.31528E+05    0.32896E+03
  2091    0.22240E+03    0.41132E+01   -0.20732E+01    0.31491E+05    0.33444E+03
  2092    0.22190E+03    0.41325E+01   -0.19562E+01    0.31453E+05    0.33957E+03
  2093    0.22135E+03    0.41525E+01   -0.18401E+01    0.31416E+05    0.34431E+03
  2094    0.22077E+03    0.41731E+01   -0.17279E+01    0.31379E+05    0.34866E+03
  2095    0.22013E+03    0.41942E+01   -0.16188E+01    0.31342E+05    0.35260E+03
  2096    0.21944E+03    0.42160E+01   -0.15130E+01    0.31305E+05    0.35610E+03
  2097    0.21870E+03    0.42382E+01   -0.14094E+01    0.31268E+05    0.35916E+03
  2098    0.21790E+03    0.42610E+01   -0.13093E+01    0.31231E+05    0.36175E+03
  2099    0.21705E+03    0.42843E+01   -0.12111E+01    0.31194E+05    0.36386E+03
  2100    0.21615E+03    0.43081E+01   -0.11169E+01    0.31157E+05    0.36546E+03
  2101    0.21518E+03    0.43323E+01   -0.10254E+01    0.31120E+05    0.36656E+03
  2102    0.21415E+03    0.43570E+01   -0.93686E+00    0.31083E+05    0.36714E+03
  2103    0.21307E+03    0.43821E+01   -0.85141E+00    0.31046E+05    0.36724E+03
  2104    0.21195E+03    0.44077E+01   -0.76896E+00    0.31009E+05    0.36685E+03
  2105    0.21076E+03    0.44335E+01   -0.68955E+00    0.30973E+05    0.36598E+03
  2106    0.20953E+03    0.44599E+01   -0.61320E+00    0.30936E+05    0.36466E+03
  2107    0.20826E+03    0.44866E+01   -0.53993E+00    0.30899E+05    0.36289E+03
  2108    0.20694E+03    0.45137E+01   -0.46972E+00    0.30862E+05    0.36068E+03
  2109    0.20559E+03    0.45412E+01   -0.40250E+00    0.30826E+05    0.35805E+03
  2110    0.20420E+03    0.45691E+01   -0.33838E+00    0.30789E+05    0.35501E+03
  2111    0.20278E+03    0.45971E+01   -0.27733E+00    0.30752E+05    0.35156E+03
  2112    0.20132E+03    0.46256E+01   -0.21928E+00    0.30716E+05    0.34773E+03
  2113    0.19983E+03    0.46543E+01   -0.16443E+00    0.30679E+05    0.34352E+03
  2114    0.19832E+03    0.46833E+01   -0.11257E+00    0.30643E+05    0.33894E+03
  2115    0.19677E+03    0.47126E+01   -0.63742E-01    0.30606E+05    0.33400E+03
  2116    0.19521E+03    0.47423E+01   -0.17965E-01    0.30570E+05    0.32873E+03
  2117    0.19363E+03    0.47724E+01    0.24579E-01    0.30533E+05    0.32312E+03
