#    L    TT             EE             BB             TE             PP             TP             EP          
  1827    0.22311E+03    0.11502E+02    0.15003E-03   -0.66835E+01    0.84029E-09    0.95217E-06   -0.80083E-07
  1828    0.22238E+03    0.11531E+02    0.14967E-03   -0.68968E+01    0.83923E-09    0.95403E-06   -0.80258E-07
  1829    0.22167E+03    0.11558E+02    0.14931E-03   -0.71119E+01    0.83817E-09    0.95587E-06   -0.80423E-07
  1830    0.22098E+03    0.11585E+02    0.14895E-03   -0.73287E+01    0.83711E-09    0.95768E-06   -0.80578E-07
  1831    0.22031E+03    0.11610E+02    0.14859E-03   -0.75470E+01    0.83606E-09    0.95947E-06   -0.80722E-07
  1832    0.21965E+03    0.11634E+02    0.14824E-03   -0.77669E+01    0.83501E-09    0.96124E-06   -0.80857E-07
  1833    0.21902E+03    0.11657E+02    0.14788E-03   -0.79878E+01    0.83395E-09    0.96299E-06   -0.80982E-07
  1834    0.21840E+03    0.11677E+02    0.14752E-03   -0.82102E+01    0.83290E-09    0.96471E-06   -0.81096E-07
  1835    0.21779E+03    0.11698E+02    0.14717E-03   -0.84334E+01    0.83185E-09    0.96641E-06   -0.81201E-07
  1836    0.21720E+03    0.11717E+02    0.14682E-03   -0.86576E+01    0.83081E-09    0.96809E-06   -0.81295E-07
  1837    0.21664E+03    0.11734E+02    0.14647E-03   -0.88826E+01    0.82976E-09    0.96974E-06   -0.81380E-07
  1838    0.21609E+03    0.11750E+02    0.14611E-03   -0.91082E+01    0.82872E-09    0.97137E-06   -0.81455E-07
  1839    0.21555E+03    0.11765E+02    0.14576E-03   -0.93343E+01    0.82768E-09    0.97298E-06   -0.81519E-07
  1840    0.21503E+03    0.11777E+02    0.14541E-03   -0.95607E+01    0.82663E-09    0.97456E-06   -0.81575E-07
  1841    0.21454E+03    0.11789E+02    0.14507E-03   -0.97873E+01    0.82560E-09    0.97612E-06   -0.81620E-07
  1842    0.21406E+03    0.11799E+02    0.14472E-03   -0.10014E+02    0.82456E-09    0.97765E-06   -0.81655E-07
  1843    0.21359E+03    0.11807E+02    0.14437E-03   -0.10240E+02    0.82352E-09    0.97915E-06   -0.81681E-07
  1844    0.21315E+03    0.11814E+02    0.14403E-03   -0.10467E+02    0.82249E-09    0.98063E-06   -0.81697E-07
  1845    0.21274E+03    0.11819E+02    0.14368E-03   -0.10692E+02    0.82146E-09    0.98208E-06   -0.81704E-07
  1846    0.21232E+03    0.11824E+02    0.14334E-03   -0.10918E+02    0.82043E-09    0.98350E-06   -0.81701E-07
  1847    0.21193E+03    0.11827E+02    0.14300E-03   -0.11142E+02    0.81940E-09    0.98490E-06   -0.81688E-07
  1848    0.21155E+03    0.11828E+02    0.14265E-03   -0.11366E+02    0.81837E-09    0.98627E-06   -0.81665E-07
  1849    0.21120E+03    0.11827E+02    0.14231E-03   -0.11588E+02    0.81735E-09    0.98762E-06   -0.81634E-07
  1850    0.21086E+03    0.11824E+02    0.14197E-03   -0.11809E+02    0.81632E-09    0.98893E-06   -0.81592E-07
  1851    0.21052E+03    0.11821E+02    0.14164E-03   -0.12029E+02    0.81530E-09    0.99022E-06   -0.81541E-07
  1852    0.21022E+03    0.11817E+02    0.14130E-03   -0.12247E+02    0.81428E-09    0.99148E-06   -0.81481E-07
  1853    0.20993E+03    0.11810E+02    0.14096E-03   -0.12464E+02    0.81326E-09    0.99271E-06   -0.81412E-07
  1854    0.20965E+03    0.11801E+02    0.14063E-03   -0.12679E+02    0.81224E-09    0.99391E-06   -0.81333E-07
  1855    0.20940E+03    0.11790E+02    0.14030E-03   -0.12892E+02    0.81123E-09    0.99508E-06   -0.81245E-07
  1856    0.20917E+03    0.11778E+02    0.13996E-03   -0.13104E+02    0.81021E-09    0.99623E-06   -0.81148E-07
  1857    0.20894E+03    0.11766E+02    0.13963E-03   -0.13315E+02    0.80920E-09    0.99735E-06   -0.81041E-07
  1858    0.20874E+03    0.11751E+02    0.13930E-03   -0.13524E+02    0.80819E-09    0.99844E-06   -0.80926E-07
  1859    0.20855E+03    0.11735E+02    0.13897E-03   -0.13731E+02    0.80718E-09    0.99950E-06   -0.80802E-07
  1860    0.20837E+03    0.11717E+02    0.13864E-03   -0.13936E+02    0.80617E-09    0.10005E-05   -0.80668E-07
  1861    0.20822E+03    0.11698E+02    0.13832E-03   -0.14139E+02    0.80517E-09    0.10015E-05   -0.80526E-07
  1862    0.20809E+03    0.11677E+02    0.13799E-03   -0.14341E+02    0.80416E-09    0.10025E-05   -0.80375E-07
  1863    0.20795E+03    0.11655E+02    0.13767E-03   -0.14541E+02    0.80316E-09    0.10035E-05   -0.80216E-07
  1864    0.20785E+03    0.11633E+02    0.13734E-03   -0.14738E+02    0.80216E-09    0.10044E-05   -0.80048E-07
  1865    0.20775E+03    0.11608E+02    0.13702E-03   -0.14934E+02    0.80116E-09    0.10053E-05   -0.79871E-07
  1866    0.20768E+03    0.11582E+02    0.13670E-03   -0.15128E+02    0.80016E-09    0.10062E-05   -0.79685E-07
  1867    0.20760E+03    0.11555E+02    0.13637E-03   -0.15319E+02    0.79917E-09    0.10070E-05   -0.79491E-07
  1868    0.20755E+03    0.11525E+02    0.13605E-03   -0.15509E+02    0.79817E-09    0.10078E-05   -0.79289E-07
  1869    0.20751E+03    0.11495E+02    0.13573E-03   -0.15696E+02    0.79718E-09    0.10086E-05   -0.79078E-07
  1870    0.20749E+03    0.11463E+02    0.13542E-03   -0.15881E+02    0.79619E-09    0.10094E-05   -0.78859E-07
  1871    0.20747E+03    0.11431E+02    0.13510E-03   -0.16063E+02    0.79520E-09    0.10101E-05   -0.78632E-07
  1872    0.20748E+03    0.11397E+02    0.13478E-03   -0.16243E+02    0.79421E-09    0.10108E-05   -0.78397E-07
  1873    0.20750E+03    0.11361E+02    0.13447E-03   -0.16421E+02    0.79322E-09    0.10115E-05   -0.78153E-07
  1874    0.20753E+03    0.11324E+02    0.13415E-03   -0.16596E+02    0.79223E-09    0.10121E-05   -0.77901E-07
  1875    0.20757E+03    0.11286E+02    0.13384E-03   -0.16769E+02    0.79125E-09    0.10127E-05   -0.77642E-07
  1876    0.20762E+03    0.11247E+02    0.13352E-03   -0.16939E+02    0.79027E-09    0.10133E-05   -0.77374E-07
  1877    0.20768E+03    0.11207E+02    0.13321E-03   -0.17106E+02    0.78929E-09    0.10139E-05   -0.77098E-07
  1878    0.20775E+03    0.11165E+02    0.13290E-03   -0.17270E+02    0.78831E-09    0.10144E-05   -0.76815E-07
  1879    0.20784E+03    0.11121E+02    0.13259E-03   -0.17431E+02    0.78733E-09    0.10150E-05   -0.76524E-07
  1880    0.20794E+03    0.11077E+02    0.13228E-03   -0.17589E+02    0.78635E-09    0.10155E-05   -0.76225E-07
  1881    0.20805E+03    0.11031E+02    0.13197E-03   -0.17745E+02    0.78538E-09    0.10159E-05   -0.75919E-07
  1882    0.20817E+03    0.10985E+02    0.13166E-03   -0.17896E+02    0.78441E-09    0.10163E-05   -0.75605E-07
  1883    0.20830E+03    0.10937E+02    0.13135E-03   -0.18045E+02    0.78343E-09    0.10168E-05   -0.75283E-07
  1884    0.20844E+03    0.10889E+02    0.13105E-03   -0.18191E+02    0.78246E-09    0.10171E-05   -0.74954E-07
  1885    0.20859E+03    0.10839E+02    0.13074E-03   -0.18333E+02    0.78150E-09    0.10175E-05   -0.74618E-07
  1886    0.20874E+03    0.10789E+02    0.13044E-03   -0.18472E+02    0.78053E-09    0.10178E-05   -0.74274E-07
  1887    0.20890E+03    0.10737E+02    0.13013E-03   -0.18607E+02    0.77956E-09    0.10181E-05   -0.73923E-07
  1888    0.20908E+03    0.10683E+02    0.12983E-03   -0.18738E+02    0.77860E-09    0.10184E-05   -0.73565E-07
  1889    0.20926E+03    0.10629E+02    0.12953E-03   -0.18866E+02    0.77764E-09    0.10186E-05   -0.73200E-07
  1890    0.20945E+03    0.10575E+02    0.12922E-03   -0.18990E+02    0.77668E-09    0.10189E-05   -0.72827E-07
  1891    0.20965E+03    0.10520E+02    0.12892E-03   -0.19110E+02    0.77572E-09    0.10191E-05   -0.72448E-07
  1892    0.20985E+03    0.10463E+02    0.12862E-03   -0.19227E+02    0.77476E-09    0.10192E-05   -0.72061E-07
  1893    0.21005E+03    0.10406E+02    0.12832E-03   -0.19339E+02    0.77380E-09    0.10194E-05   -0.71668E-07
  1894    0.21027E+03    0.10347E+02    0.12802E-03   -0.19447E+02    0.77285E-09    0.10195E-05   -0.71268E-07
  1895    0.21048E+03    0.10289E+02    0.12772E-03   -0.19550E+02    0.77189E-09    0.10196E-05   -0.70860E-07
  1896    0.21071E+03    0.10229E+02    0.12742E-03   -0.19650E+02    0.77094E-09    0.10196E-05   -0.70447E-07
  1897    0.21094E+03    0.10168E+02    0.12713E-03   -0.19745E+02    0.76999E-09    0.10197E-05   -0.70026E-07
  1898    0.21117E+03    0.10107E+02    0.12683E-03   -0.19835E+02    0.76904E-09    0.10197E-05   -0.69599E-07
  1899    0.21141E+03    0.10045E+02    0.12653E-03   -0.19921E+02    0.76809E-09    0.10197E-05   -0.69166E-07
  1900    0.21164E+03    0.99822E+01    0.12624E-03   -0.20003E+02    0.76715E-09    0.10196E-05   -0.68725E-07
  1901    0.21188E+03    0.99187E+01    0.12594E-03   -0.20079E+02    0.76620E-09    0.10196E-05   -0.68279E-07
  1902    0.21213E+03    0.98544E+01    0.12565E-03   -0.20151E+02    0.76526E-09    0.10195E-05   -0.67826E-07
  1903    0.21238E+03    0.97891E+01    0.12536E-03   -0.20218E+02    0.76432E-09    0.10194E-05   -0.67367E-07
  1904    0.21264E+03    0.97245E+01    0.12506E-03   -0.20280E+02    0.76338E-09    0.10192E-05   -0.66902E-07
  1905    0.21288E+03    0.96584E+01    0.12477E-03   -0.20338E+02    0.76244E-09    0.10191E-05   -0.66430E-07
  1906    0.21313E+03    0.95915E+01    0.12448E-03   -0.20392E+02    0.76150E-09    0.10189E-05   -0.65953E-07
  1907    0.21339E+03    0.95253E+01    0.12419E-03   -0.20439E+02    0.76056E-09    0.10186E-05   -0.65470E-07
  1908    0.21365E+03    0.94577E+01    0.12389E-03   -0.20484E+02    0.75963E-09    0.10184E-05   -0.64981E-07
  1909    0.21390E+03    0.93893E+01    0.12360E-03   -0.20522E+02    0.75870E-09    0.10181E-05   -0.64486E-07
  1910    0.21415E+03    0.93218E+01    0.12331E-03   -0.20557E+02    0.75777E-09    0.10178E-05   -0.63986E-07
  1911    0.21442E+03    0.92528E+01    0.12303E-03   -0.20588E+02    0.75684E-09    0.10175E-05   -0.63480E-07
  1912    0.21468E+03    0.91833E+01    0.12274E-03   -0.20613E+02    0.75591E-09    0.10171E-05   -0.62969E-07
  1913    0.21495E+03    0.91132E+01    0.12245E-03   -0.20633E+02    0.75498E-09    0.10168E-05   -0.62452E-07
  1914    0.21521E+03    0.90424E+01    0.12216E-03   -0.20649E+02    0.75405E-09    0.10163E-05   -0.61930E-07
  1915    0.21548E+03    0.89719E+01    0.12187E-03   -0.20661E+02    0.75313E-09    0.10159E-05   -0.61403E-07
  1916    0.21573E+03    0.89009E+01    0.12159E-03   -0.20669E+02    0.75220E-09    0.10154E-05   -0.60871E-07
  1917    0.21600E+03    0.88287E+01    0.12130E-03   -0.20672E+02    0.75128E-09    0.10150E-05   -0.60334E-07
  1918    0.21627E+03    0.87574E+01    0.12101E-03   -0.20671E+02    0.75036E-09    0.10144E-05   -0.59793E-07
  1919    0.21653E+03    0.86850E+01    0.12073E-03   -0.20666E+02    0.74944E-09    0.10139E-05   -0.59246E-07
  1920    0.21680E+03    0.86122E+01    0.12044E-03   -0.20656E+02    0.74853E-09    0.10133E-05   -0.58694E-07
  1921    0.21705E+03    0.85398E+01    0.12016E-03   -0.20642E+02    0.74761E-09    0.10127E-05   -0.58139E-07
  1922    0.21732E+03    0.84663E+01    0.11988E-03   -0.20623E+02    0.74670E-09    0.10121E-05   -0.57578E-07
  1923    0.21757E+03    0.83932E+01    0.11959E-03   -0.20600E+02    0.74578E-09    0.10114E-05   -0.57013E-07
  1924    0.21782E+03    0.83197E+01    0.11931E-03   -0.20573E+02    0.74487E-09    0.10107E-05   -0.56444E-07
  1925    0.21808E+03    0.82453E+01    0.11903E-03   -0.20543E+02    0.74396E-09    0.10100E-05   -0.55870E-07
  1926    0.21833E+03    0.81721E+01    0.11875E-03   -0.20507E+02    0.74305E-09    0.10093E-05   -0.55293E-07
  1927    0.21856E+03    0.80987E+01    0.11846E-03   -0.20469E+02    0.74214E-09    0.10085E-05   -0.54711E-07
  1928    0.21882E+03    0.80251E+01    0.11818E-03   -0.20424E+02    0.74124E-09    0.10077E-05   -0.54125E-07
  1929    0.21905E+03    0.79514E+01    0.11790E-03   -0.20377E+02    0.74033E-09    0.10068E-05   -0.53536E-07
  1930    0.21929E+03    0.78775E+01    0.11762E-03   -0.20325E+02    0.73943E-09    0.10060E-05   -0.52942E-07
  1931    0.21953E+03    0.78028E+01    0.11734E-03   -0.20269E+02    0.73853E-09    0.10051E-05   -0.52345E-07
  1932    0.21976E+03    0.77294E+01    0.11706E-03   -0.20209E+02    0.73763E-09    0.10042E-05   -0.51745E-07
  1933    0.21999E+03    0.76553E+01    0.11678E-03   -0.20145E+02    0.73673E-09    0.10032E-05   -0.51141E-07
  1934    0.22021E+03    0.75819E+01    0.11650E-03   -0.20078E+02    0.73583E-09    0.10022E-05   -0.50533E-07
  1935    0.22042E+03    0.75077E+01    0.11623E-03   -0.20007E+02    0.73493E-09    0.10012E-05   -0.49922E-07
  1936    0.22064E+03    0.74350E+01    0.11595E-03   -0.19931E+02    0.73404E-09    0.10002E-05   -0.49308E-07
  1937    0.22083E+03    0.73602E+01    0.11567E-03   -0.19852E+02    0.73314E-09    0.99910E-06   -0.48691E-07
  1938    0.22103E+03    0.72877E+01    0.11539E-03   -0.19768E+02    0.73225E-09    0.99800E-06   -0.48070E-07
  1939    0.22123E+03    0.72145E+01    0.11512E-03   -0.19682E+02    0.73136E-09    0.99687E-06   -0.47447E-07
  1940    0.22141E+03    0.71422E+01    0.11484E-03   -0.19592E+02    0.73047E-09    0.99571E-06   -0.46821E-07
  1941    0.22159E+03    0.70701E+01    0.11456E-03   -0.19497E+02    0.72958E-09    0.99452E-06   -0.46192E-07
  1942    0.22175E+03    0.69981E+01    0.11429E-03   -0.19400E+02    0.72869E-09    0.99329E-06   -0.45560E-07
  1943    0.22192E+03    0.69271E+01    0.11401E-03   -0.19299E+02    0.72781E-09    0.99204E-06   -0.44926E-07
  1944    0.22207E+03    0.68549E+01    0.11374E-03   -0.19194E+02    0.72692E-09    0.99075E-06   -0.44289E-07
  1945    0.22221E+03    0.67852E+01    0.11346E-03   -0.19085E+02    0.72604E-09    0.98944E-06   -0.43650E-07
  1946    0.22234E+03    0.67150E+01    0.11319E-03   -0.18974E+02    0.72516E-09    0.98809E-06   -0.43008E-07
  1947    0.22246E+03    0.66459E+01    0.11292E-03   -0.18859E+02    0.72427E-09    0.98671E-06   -0.42364E-07
  1948    0.22258E+03    0.65771E+01    0.11264E-03   -0.18741E+02    0.72340E-09    0.98531E-06   -0.41719E-07
  1949    0.22268E+03    0.65080E+01    0.11237E-03   -0.18618E+02    0.72252E-09    0.98386E-06   -0.41071E-07
  1950    0.22277E+03    0.64407E+01    0.11209E-03   -0.18494E+02    0.72164E-09    0.98239E-06   -0.40421E-07
  1951    0.22286E+03    0.63746E+01    0.11182E-03   -0.18365E+02    0.72077E-09    0.98089E-06   -0.39769E-07
  1952    0.22293E+03    0.63074E+01    0.11155E-03   -0.18234E+02    0.71989E-09    0.97935E-06   -0.39115E-07
  1953    0.22299E+03    0.62422E+01    0.11128E-03   -0.18099E+02    0.71902E-09    0.97779E-06   -0.38460E-07
  1954    0.22304E+03    0.61773E+01    0.11101E-03   -0.17962E+02    0.71815E-09    0.97619E-06   -0.37803E-07
  1955    0.22307E+03    0.61136E+01    0.11073E-03   -0.17822E+02    0.71728E-09    0.97456E-06   -0.37144E-07
  1956    0.22309E+03    0.60502E+01    0.11046E-03   -0.17678E+02    0.71641E-09    0.97290E-06   -0.36484E-07
  1957    0.22313E+03    0.59872E+01    0.11019E-03   -0.17532E+02    0.71554E-09    0.97122E-06   -0.35823E-07
  1958    0.22311E+03    0.59252E+01    0.10992E-03   -0.17383E+02    0.71467E-09    0.96950E-06   -0.35161E-07
  1959    0.22311E+03    0.58637E+01    0.10965E-03   -0.17231E+02    0.71381E-09    0.96775E-06   -0.34497E-07
  1960    0.22308E+03    0.58039E+01    0.10938E-03   -0.17077E+02    0.71295E-09    0.96597E-06   -0.33832E-07
  1961    0.22305E+03    0.57444E+01    0.10911E-03   -0.16920E+02    0.71208E-09    0.96417E-06   -0.33166E-07
  1962    0.22301E+03    0.56860E+01    0.10884E-03   -0.16759E+02    0.71122E-09    0.96233E-06   -0.32499E-07
  1963    0.22296E+03    0.56279E+01    0.10857E-03   -0.16596E+02    0.71036E-09    0.96047E-06   -0.31831E-07
  1964    0.22289E+03    0.55708E+01    0.10830E-03   -0.16431E+02    0.70950E-09    0.95858E-06   -0.31162E-07
  1965    0.22282E+03    0.55140E+01    0.10804E-03   -0.16263E+02    0.70865E-09    0.95666E-06   -0.30493E-07
  1966    0.22273E+03    0.54575E+01    0.10777E-03   -0.16094E+02    0.70779E-09    0.95471E-06   -0.29823E-07
  1967    0.22264E+03    0.54026E+01    0.10750E-03   -0.15922E+02    0.70694E-09    0.95274E-06   -0.29152E-07
  1968    0.22252E+03    0.53480E+01    0.10724E-03   -0.15747E+02    0.70608E-09    0.95074E-06   -0.28481E-07
  1969    0.22241E+03    0.52944E+01    0.10697E-03   -0.15571E+02    0.70523E-09    0.94871E-06   -0.27810E-07
  1970    0.22227E+03    0.52433E+01    0.10670E-03   -0.15392E+02    0.70438E-09    0.94665E-06   -0.27138E-07
  1971    0.22213E+03    0.51915E+01    0.10644E-03   -0.15211E+02    0.70353E-09    0.94457E-06   -0.26466E-07
  1972    0.22197E+03    0.51400E+01    0.10617E-03   -0.15028E+02    0.70268E-09    0.94247E-06   -0.25794E-07
  1973    0.22181E+03    0.50909E+01    0.10591E-03   -0.14843E+02    0.70184E-09    0.94033E-06   -0.25121E-07
  1974    0.22164E+03    0.50412E+01    0.10565E-03   -0.14657E+02    0.70099E-09    0.93817E-06   -0.24449E-07
  1975    0.22144E+03    0.49932E+01    0.10538E-03   -0.14470E+02    0.70014E-09    0.93599E-06   -0.23777E-07
  1976    0.22124E+03    0.49453E+01    0.10512E-03   -0.14280E+02    0.69930E-09    0.93378E-06   -0.23105E-07
  1977    0.22103E+03    0.48990E+01    0.10486E-03   -0.14089E+02    0.69846E-09    0.93155E-06   -0.22433E-07
  1978    0.22081E+03    0.48536E+01    0.10459E-03   -0.13895E+02    0.69762E-09    0.92929E-06   -0.21762E-07
  1979    0.22057E+03    0.48091E+01    0.10433E-03   -0.13701E+02    0.69678E-09    0.92701E-06   -0.21091E-07
  1980    0.22033E+03    0.47654E+01    0.10407E-03   -0.13506E+02    0.69594E-09    0.92470E-06   -0.20421E-07
  1981    0.22007E+03    0.47225E+01    0.10381E-03   -0.13309E+02    0.69510E-09    0.92237E-06   -0.19751E-07
  1982    0.21980E+03    0.46805E+01    0.10355E-03   -0.13111E+02    0.69427E-09    0.92001E-06   -0.19082E-07
  1983    0.21952E+03    0.46392E+01    0.10329E-03   -0.12912E+02    0.69343E-09    0.91764E-06   -0.18414E-07
  1984    0.21923E+03    0.45995E+01    0.10303E-03   -0.12712E+02    0.69260E-09    0.91524E-06   -0.17746E-07
  1985    0.21893E+03    0.45599E+01    0.10278E-03   -0.12512E+02    0.69177E-09    0.91282E-06   -0.17080E-07
  1986    0.21861E+03    0.45218E+01    0.10252E-03   -0.12311E+02    0.69094E-09    0.91037E-06   -0.16414E-07
  1987    0.21828E+03    0.44852E+01    0.10226E-03   -0.12109E+02    0.69011E-09    0.90790E-06   -0.15750E-07
  1988    0.21794E+03    0.44493E+01    0.10200E-03   -0.11907E+02    0.68928E-09    0.90542E-06   -0.15086E-07
  1989    0.21759E+03    0.44149E+01    0.10175E-03   -0.11702E+02    0.68845E-09    0.90291E-06   -0.14424E-07
  1990    0.21724E+03    0.43813E+01    0.10149E-03   -0.11500E+02    0.68763E-09    0.90037E-06   -0.13764E-07
  1991    0.21685E+03    0.43476E+01    0.10124E-03   -0.11296E+02    0.68680E-09    0.89782E-06   -0.13104E-07
  1992    0.21646E+03    0.43162E+01    0.10098E-03   -0.11093E+02    0.68598E-09    0.89525E-06   -0.12447E-07
  1993    0.21606E+03    0.42862E+01    0.10073E-03   -0.10889E+02    0.68515E-09    0.89266E-06   -0.11790E-07
  1994    0.21565E+03    0.42561E+01    0.10048E-03   -0.10685E+02    0.68433E-09    0.89004E-06   -0.11136E-07
  1995    0.21524E+03    0.42274E+01    0.10023E-03   -0.10483E+02    0.68351E-09    0.88741E-06   -0.10483E-07
  1996    0.21480E+03    0.41994E+01    0.99975E-04   -0.10280E+02    0.68270E-09    0.88475E-06   -0.98320E-08
  1997    0.21435E+03    0.41728E+01    0.99724E-04   -0.10077E+02    0.68188E-09    0.88208E-06   -0.91829E-08
  1998    0.21389E+03    0.41484E+01    0.99474E-04   -0.98742E+01    0.68106E-09    0.87939E-06   -0.85358E-08
  1999    0.21342E+03    0.41238E+01    0.99224E-04   -0.96736E+01    0.68025E-09    0.87668E-06   -0.78908E-08
  2000    0.21293E+03    0.41013E+01    0.98975E-04   -0.94727E+01    0.67943E-09    0.87395E-06   -0.72480E-08
  2001    0.21244E+03    0.40802E+01    0.98727E-04   -0.92731E+01    0.67862E-09    0.87120E-06   -0.66074E-08
