#    L    TT             EE             BB             TE             PP             TP             EP          
  1889    0.20872E+03    0.10801E+02    0.13034E-03   -0.18449E+02    0.77781E-09    0.10283E-05   -0.74024E-07
  1890    0.20888E+03    0.10750E+02    0.13004E-03   -0.18585E+02    0.77685E-09    0.10286E-05   -0.73676E-07
  1891    0.20905E+03    0.10698E+02    0.12973E-03   -0.18717E+02    0.77589E-09    0.10290E-05   -0.73320E-07
  1892    0.20923E+03    0.10645E+02    0.12943E-03   -0.18846E+02    0.77493E-09    0.10293E-05   -0.72958E-07
  1893    0.20941E+03    0.10591E+02    0.12913E-03   -0.18971E+02    0.77398E-09    0.10296E-05   -0.72588E-07
  1894    0.20960E+03    0.10536E+02    0.12883E-03   -0.19091E+02    0.77302E-09    0.10299E-05   -0.72211E-07
  1895    0.20980E+03    0.10480E+02    0.12853E-03   -0.19208E+02    0.77207E-09    0.10302E-05   -0.71827E-07
  1896    0.21000E+03    0.10424E+02    0.12823E-03   -0.19321E+02    0.77112E-09    0.10305E-05   -0.71437E-07
  1897    0.21021E+03    0.10365E+02    0.12793E-03   -0.19429E+02    0.77017E-09    0.10308E-05   -0.71039E-07
  1898    0.21043E+03    0.10307E+02    0.12763E-03   -0.19533E+02    0.76922E-09    0.10310E-05   -0.70635E-07
  1899    0.21065E+03    0.10248E+02    0.12733E-03   -0.19632E+02    0.76827E-09    0.10312E-05   -0.70224E-07
  1900    0.21086E+03    0.10187E+02    0.12703E-03   -0.19727E+02    0.76733E-09    0.10315E-05   -0.69806E-07
  1901    0.21109E+03    0.10126E+02    0.12674E-03   -0.19818E+02    0.76638E-09    0.10317E-05   -0.69382E-07
  1902    0.21133E+03    0.10065E+02    0.12644E-03   -0.19903E+02    0.76544E-09    0.10319E-05   -0.68951E-07
  1903    0.21156E+03    0.10002E+02    0.12614E-03   -0.19984E+02    0.76450E-09    0.10321E-05   -0.68514E-07
  1904    0.21181E+03    0.99395E+01    0.12585E-03   -0.20060E+02    0.76356E-09    0.10322E-05   -0.68070E-07
  1905    0.21203E+03    0.98756E+01    0.12556E-03   -0.20132E+02    0.76262E-09    0.10324E-05   -0.67620E-07
  1906    0.21228E+03    0.98108E+01    0.12526E-03   -0.20200E+02    0.76168E-09    0.10325E-05   -0.67164E-07
  1907    0.21253E+03    0.97466E+01    0.12497E-03   -0.20262E+02    0.76075E-09    0.10327E-05   -0.66702E-07
  1908    0.21278E+03    0.96809E+01    0.12468E-03   -0.20320E+02    0.75982E-09    0.10328E-05   -0.66234E-07
  1909    0.21302E+03    0.96145E+01    0.12439E-03   -0.20373E+02    0.75888E-09    0.10329E-05   -0.65760E-07
  1910    0.21327E+03    0.95487E+01    0.12409E-03   -0.20422E+02    0.75795E-09    0.10329E-05   -0.65280E-07
  1911    0.21353E+03    0.94815E+01    0.12380E-03   -0.20468E+02    0.75702E-09    0.10330E-05   -0.64794E-07
  1912    0.21379E+03    0.94136E+01    0.12351E-03   -0.20507E+02    0.75609E-09    0.10330E-05   -0.64303E-07
  1913    0.21406E+03    0.93449E+01    0.12322E-03   -0.20542E+02    0.75517E-09    0.10330E-05   -0.63807E-07
  1914    0.21432E+03    0.92757E+01    0.12294E-03   -0.20573E+02    0.75424E-09    0.10330E-05   -0.63304E-07
  1915    0.21458E+03    0.92065E+01    0.12265E-03   -0.20600E+02    0.75332E-09    0.10330E-05   -0.62797E-07
  1916    0.21484E+03    0.91368E+01    0.12236E-03   -0.20622E+02    0.75240E-09    0.10329E-05   -0.62284E-07
  1917    0.21511E+03    0.90657E+01    0.12207E-03   -0.20640E+02    0.75148E-09    0.10328E-05   -0.61766E-07
  1918    0.21538E+03    0.89956E+01    0.12179E-03   -0.20653E+02    0.75056E-09    0.10327E-05   -0.61243E-07
  1919    0.21565E+03    0.89243E+01    0.12150E-03   -0.20663E+02    0.74964E-09    0.10326E-05   -0.60715E-07
  1920    0.21591E+03    0.88524E+01    0.12121E-03   -0.20668E+02    0.74872E-09    0.10324E-05   -0.60182E-07
  1921    0.21617E+03    0.87808E+01    0.12093E-03   -0.20668E+02    0.74781E-09    0.10322E-05   -0.59644E-07
  1922    0.21645E+03    0.87081E+01    0.12064E-03   -0.20664E+02    0.74689E-09    0.10320E-05   -0.59102E-07
  1923    0.21671E+03    0.86356E+01    0.12036E-03   -0.20656E+02    0.74598E-09    0.10318E-05   -0.58555E-07
  1924    0.21696E+03    0.85628E+01    0.12008E-03   -0.20643E+02    0.74507E-09    0.10315E-05   -0.58003E-07
  1925    0.21724E+03    0.84889E+01    0.11979E-03   -0.20627E+02    0.74416E-09    0.10312E-05   -0.57447E-07
  1926    0.21749E+03    0.84162E+01    0.11951E-03   -0.20606E+02    0.74325E-09    0.10308E-05   -0.56886E-07
  1927    0.21774E+03    0.83431E+01    0.11923E-03   -0.20582E+02    0.74234E-09    0.10304E-05   -0.56321E-07
  1928    0.21801E+03    0.82698E+01    0.11895E-03   -0.20551E+02    0.74144E-09    0.10300E-05   -0.55752E-07
  1929    0.21826E+03    0.81962E+01    0.11866E-03   -0.20519E+02    0.74053E-09    0.10296E-05   -0.55179E-07
  1930    0.21851E+03    0.81224E+01    0.11838E-03   -0.20481E+02    0.73963E-09    0.10291E-05   -0.54602E-07
  1931    0.21876E+03    0.80477E+01    0.11810E-03   -0.20439E+02    0.73873E-09    0.10286E-05   -0.54021E-07
  1932    0.21901E+03    0.79743E+01    0.11782E-03   -0.20393E+02    0.73783E-09    0.10281E-05   -0.53436E-07
  1933    0.21925E+03    0.79000E+01    0.11754E-03   -0.20344E+02    0.73693E-09    0.10275E-05   -0.52847E-07
  1934    0.21949E+03    0.78264E+01    0.11726E-03   -0.20290E+02    0.73603E-09    0.10269E-05   -0.52255E-07
  1935    0.21972E+03    0.77519E+01    0.11698E-03   -0.20233E+02    0.73513E-09    0.10262E-05   -0.51659E-07
  1936    0.21995E+03    0.76789E+01    0.11671E-03   -0.20171E+02    0.73424E-09    0.10255E-05   -0.51060E-07
  1937    0.22017E+03    0.76035E+01    0.11643E-03   -0.20105E+02    0.73335E-09    0.10248E-05   -0.50457E-07
  1938    0.22039E+03    0.75305E+01    0.11615E-03   -0.20035E+02    0.73245E-09    0.10240E-05   -0.49851E-07
  1939    0.22061E+03    0.74567E+01    0.11587E-03   -0.19962E+02    0.73156E-09    0.10231E-05   -0.49242E-07
  1940    0.22081E+03    0.73836E+01    0.11560E-03   -0.19885E+02    0.73067E-09    0.10223E-05   -0.48629E-07
  1941    0.22102E+03    0.73107E+01    0.11532E-03   -0.19804E+02    0.72979E-09    0.10214E-05   -0.48014E-07
  1942    0.22120E+03    0.72379E+01    0.11504E-03   -0.19719E+02    0.72890E-09    0.10204E-05   -0.47396E-07
  1943    0.22139E+03    0.71659E+01    0.11477E-03   -0.19631E+02    0.72801E-09    0.10194E-05   -0.46775E-07
  1944    0.22157E+03    0.70926E+01    0.11449E-03   -0.19538E+02    0.72713E-09    0.10184E-05   -0.46151E-07
  1945    0.22173E+03    0.70218E+01    0.11421E-03   -0.19442E+02    0.72625E-09    0.10173E-05   -0.45524E-07
  1946    0.22190E+03    0.69504E+01    0.11394E-03   -0.19343E+02    0.72537E-09    0.10161E-05   -0.44895E-07
  1947    0.22204E+03    0.68799E+01    0.11366E-03   -0.19240E+02    0.72449E-09    0.10150E-05   -0.44263E-07
  1948    0.22219E+03    0.68098E+01    0.11339E-03   -0.19133E+02    0.72361E-09    0.10137E-05   -0.43629E-07
  1949    0.22232E+03    0.67392E+01    0.11312E-03   -0.19023E+02    0.72273E-09    0.10124E-05   -0.42993E-07
  1950    0.22244E+03    0.66704E+01    0.11284E-03   -0.18910E+02    0.72186E-09    0.10111E-05   -0.42354E-07
  1951    0.22255E+03    0.66027E+01    0.11257E-03   -0.18792E+02    0.72098E-09    0.10097E-05   -0.41713E-07
  1952    0.22266E+03    0.65338E+01    0.11230E-03   -0.18672E+02    0.72011E-09    0.10083E-05   -0.41070E-07
  1953    0.22275E+03    0.64668E+01    0.11202E-03   -0.18548E+02    0.71923E-09    0.10068E-05   -0.40425E-07
  1954    0.22283E+03    0.64000E+01    0.11175E-03   -0.18421E+02    0.71836E-09    0.10052E-05   -0.39779E-07
  1955    0.22290E+03    0.63344E+01    0.11148E-03   -0.18292E+02    0.71749E-09    0.10037E-05   -0.39130E-07
  1956    0.22295E+03    0.62690E+01    0.11120E-03   -0.18159E+02    0.71663E-09    0.10020E-05   -0.38480E-07
  1957    0.22303E+03    0.62039E+01    0.11093E-03   -0.18022E+02    0.71576E-09    0.10004E-05   -0.37828E-07
  1958    0.22304E+03    0.61398E+01    0.11066E-03   -0.17883E+02    0.71489E-09    0.99863E-06   -0.37175E-07
  1959    0.22308E+03    0.60760E+01    0.11039E-03   -0.17741E+02    0.71403E-09    0.99686E-06   -0.36520E-07
  1960    0.22309E+03    0.60140E+01    0.11012E-03   -0.17596E+02    0.71317E-09    0.99505E-06   -0.35864E-07
  1961    0.22309E+03    0.59522E+01    0.10985E-03   -0.17448E+02    0.71231E-09    0.99319E-06   -0.35206E-07
  1962    0.22309E+03    0.58914E+01    0.10958E-03   -0.17297E+02    0.71144E-09    0.99129E-06   -0.34547E-07
  1963    0.22307E+03    0.58308E+01    0.10931E-03   -0.17142E+02    0.71059E-09    0.98935E-06   -0.33887E-07
  1964    0.22304E+03    0.57711E+01    0.10904E-03   -0.16986E+02    0.70973E-09    0.98737E-06   -0.33226E-07
  1965    0.22301E+03    0.57117E+01    0.10877E-03   -0.16826E+02    0.70887E-09    0.98535E-06   -0.32564E-07
  1966    0.22296E+03    0.56525E+01    0.10850E-03   -0.16664E+02    0.70802E-09    0.98329E-06   -0.31901E-07
  1967    0.22291E+03    0.55950E+01    0.10823E-03   -0.16500E+02    0.70716E-09    0.98119E-06   -0.31237E-07
  1968    0.22283E+03    0.55376E+01    0.10797E-03   -0.16333E+02    0.70631E-09    0.97905E-06   -0.30573E-07
  1969    0.22276E+03    0.54812E+01    0.10770E-03   -0.16164E+02    0.70546E-09    0.97688E-06   -0.29907E-07
  1970    0.22266E+03    0.54272E+01    0.10743E-03   -0.15992E+02    0.70461E-09    0.97467E-06   -0.29242E-07
  1971    0.22256E+03    0.53725E+01    0.10717E-03   -0.15819E+02    0.70376E-09    0.97243E-06   -0.28575E-07
  1972    0.22244E+03    0.53180E+01    0.10690E-03   -0.15642E+02    0.70291E-09    0.97015E-06   -0.27909E-07
  1973    0.22232E+03    0.52659E+01    0.10663E-03   -0.15464E+02    0.70206E-09    0.96784E-06   -0.27242E-07
  1974    0.22219E+03    0.52132E+01    0.10637E-03   -0.15284E+02    0.70122E-09    0.96549E-06   -0.26574E-07
  1975    0.22204E+03    0.51620E+01    0.10610E-03   -0.15102E+02    0.70038E-09    0.96311E-06   -0.25907E-07
  1976    0.22188E+03    0.51110E+01    0.10584E-03   -0.14918E+02    0.69953E-09    0.96070E-06   -0.25239E-07
  1977    0.22171E+03    0.50615E+01    0.10558E-03   -0.14732E+02    0.69869E-09    0.95827E-06   -0.24572E-07
  1978    0.22152E+03    0.50129E+01    0.10531E-03   -0.14544E+02    0.69785E-09    0.95580E-06   -0.23904E-07
  1979    0.22133E+03    0.49651E+01    0.10505E-03   -0.14354E+02    0.69701E-09    0.95330E-06   -0.23237E-07
  1980    0.22114E+03    0.49181E+01    0.10479E-03   -0.14164E+02    0.69617E-09    0.95078E-06   -0.22570E-07
  1981    0.22091E+03    0.48719E+01    0.10453E-03   -0.13971E+02    0.69534E-09    0.94822E-06   -0.21903E-07
  1982    0.22069E+03    0.48265E+01    0.10426E-03   -0.13777E+02    0.69450E-09    0.94564E-06   -0.21237E-07
  1983    0.22045E+03    0.47819E+01    0.10400E-03   -0.13583E+02    0.69367E-09    0.94304E-06   -0.20571E-07
  1984    0.22020E+03    0.47387E+01    0.10374E-03   -0.13387E+02    0.69284E-09    0.94041E-06   -0.19905E-07
  1985    0.21995E+03    0.46957E+01    0.10348E-03   -0.13190E+02    0.69200E-09    0.93776E-06   -0.19241E-07
  1986    0.21967E+03    0.46540E+01    0.10323E-03   -0.12991E+02    0.69117E-09    0.93508E-06   -0.18577E-07
  1987    0.21938E+03    0.46139E+01    0.10297E-03   -0.12793E+02    0.69035E-09    0.93238E-06   -0.17914E-07
  1988    0.21909E+03    0.45745E+01    0.10271E-03   -0.12593E+02    0.68952E-09    0.92966E-06   -0.17251E-07
  1989    0.21878E+03    0.45366E+01    0.10245E-03   -0.12391E+02    0.68869E-09    0.92692E-06   -0.16590E-07
  1990    0.21847E+03    0.44994E+01    0.10219E-03   -0.12191E+02    0.68787E-09    0.92416E-06   -0.15930E-07
  1991    0.21813E+03    0.44622E+01    0.10194E-03   -0.11989E+02    0.68704E-09    0.92138E-06   -0.15271E-07
  1992    0.21778E+03    0.44271E+01    0.10168E-03   -0.11787E+02    0.68622E-09    0.91859E-06   -0.14613E-07
  1993    0.21742E+03    0.43934E+01    0.10143E-03   -0.11584E+02    0.68540E-09    0.91577E-06   -0.13957E-07
  1994    0.21705E+03    0.43597E+01    0.10117E-03   -0.11382E+02    0.68458E-09    0.91294E-06   -0.13301E-07
  1995    0.21668E+03    0.43274E+01    0.10092E-03   -0.11180E+02    0.68376E-09    0.91009E-06   -0.12648E-07
  1996    0.21628E+03    0.42958E+01    0.10067E-03   -0.10977E+02    0.68294E-09    0.90723E-06   -0.11995E-07
  1997    0.21587E+03    0.42655E+01    0.10041E-03   -0.10774E+02    0.68212E-09    0.90435E-06   -0.11345E-07
  1998    0.21546E+03    0.42374E+01    0.10016E-03   -0.10572E+02    0.68131E-09    0.90146E-06   -0.10696E-07
  1999    0.21503E+03    0.42091E+01    0.99912E-04   -0.10371E+02    0.68049E-09    0.89856E-06   -0.10049E-07
  2000    0.21458E+03    0.41829E+01    0.99661E-04   -0.10169E+02    0.67968E-09    0.89564E-06   -0.94039E-08
  2001    0.21413E+03    0.41581E+01    0.99412E-04   -0.99685E+01    0.67887E-09    0.89271E-06   -0.87607E-08
  2002    0.21366E+03    0.41339E+01    0.99163E-04   -0.97689E+01    0.67806E-09    0.88978E-06   -0.81195E-08
  2003    0.21319E+03    0.41109E+01    0.98914E-04   -0.95695E+01    0.67725E-09    0.88683E-06   -0.74804E-08
  2004    0.21270E+03    0.40892E+01    0.98666E-04   -0.93712E+01    0.67644E-09    0.88387E-06   -0.68434E-08
  2005    0.21219E+03    0.40680E+01    0.98419E-04   -0.91732E+01    0.67563E-09    0.88090E-06   -0.62085E-08
  2006    0.21168E+03    0.40495E+01    0.98173E-04   -0.89770E+01    0.67482E-09    0.87793E-06   -0.55759E-08
  2007    0.21115E+03    0.40306E+01    0.97927E-04   -0.87803E+01    0.67402E-09    0.87495E-06   -0.49456E-08
  2008    0.21062E+03    0.40129E+01    0.97682E-04   -0.85854E+01    0.67321E-09    0.87195E-06   -0.43177E-08
  2009    0.21007E+03    0.39970E+01    0.97437E-04   -0.83901E+01    0.67241E-09    0.86896E-06   -0.36921E-08
  2010    0.20951E+03    0.39821E+01    0.97194E-04   -0.81965E+01    0.67161E-09    0.86595E-06   -0.30690E-08
  2011    0.20894E+03    0.39676E+01    0.96950E-04   -0.80041E+01    0.67081E-09    0.86294E-06   -0.24484E-08
  2012    0.20836E+03    0.39548E+01    0.96708E-04   -0.78128E+01    0.67001E-09    0.85992E-06   -0.18304E-08
  2013    0.20776E+03    0.39422E+01    0.96466E-04   -0.76225E+01    0.66921E-09    0.85690E-06   -0.12150E-08
  2014    0.20716E+03    0.39321E+01    0.96225E-04   -0.74318E+01    0.66842E-09    0.85387E-06   -0.60233E-09
  2015    0.20655E+03    0.39221E+01    0.95984E-04   -0.72445E+01    0.66762E-09    0.85083E-06    0.76437E-11
  2016    0.20593E+03    0.39137E+01    0.95744E-04   -0.70568E+01    0.66682E-09    0.84780E-06    0.61482E-09
  2017    0.20529E+03    0.39062E+01    0.95505E-04   -0.68710E+01    0.66603E-09    0.84475E-06    0.12192E-08
  2018    0.20465E+03    0.38997E+01    0.95266E-04   -0.66863E+01    0.66524E-09    0.84171E-06    0.18206E-08
  2019    0.20399E+03    0.38940E+01    0.95028E-04   -0.65013E+01    0.66445E-09    0.83866E-06    0.24190E-08
  2020    0.20333E+03    0.38893E+01    0.94790E-04   -0.63196E+01    0.66366E-09    0.83561E-06    0.30145E-08
  2021    0.20267E+03    0.38861E+01    0.94553E-04   -0.61384E+01    0.66287E-09    0.83256E-06    0.36069E-08
  2022    0.20198E+03    0.38836E+01    0.94317E-04   -0.59590E+01    0.66208E-09    0.82951E-06    0.41961E-08
  2023    0.20129E+03    0.38822E+01    0.94081E-04   -0.57808E+01    0.66130E-09    0.82645E-06    0.47822E-08
  2024    0.20059E+03    0.38816E+01    0.93846E-04   -0.56045E+01    0.66051E-09    0.82340E-06    0.53650E-08
  2025    0.19987E+03    0.38820E+01    0.93611E-04   -0.54294E+01    0.65973E-09    0.82034E-06    0.59445E-08
  2026    0.19916E+03    0.38834E+01    0.93377E-04   -0.52563E+01    0.65894E-09    0.81729E-06    0.65207E-08
  2027    0.19844E+03    0.38858E+01    0.93144E-04   -0.50843E+01    0.65816E-09    0.81424E-06    0.70935E-08
  2028    0.19769E+03    0.38891E+01    0.92911E-04   -0.49143E+01    0.65738E-09    0.81118E-06    0.76628E-08
  2029    0.19696E+03    0.38933E+01    0.92679E-04   -0.47462E+01    0.65660E-09    0.80813E-06    0.82286E-08
  2030    0.19620E+03    0.38983E+01    0.92448E-04   -0.45801E+01    0.65582E-09    0.80509E-06    0.87908E-08
  2031    0.19544E+03    0.39043E+01    0.92217E-04   -0.44160E+01    0.65504E-09    0.80204E-06    0.93494E-08
  2032    0.19468E+03    0.39111E+01    0.91986E-04   -0.42539E+01    0.65427E-09    0.79900E-06    0.99043E-08
  2033    0.19390E+03    0.39190E+01    0.91756E-04   -0.40937E+01    0.65349E-09    0.79596E-06    0.10455E-07
  2034    0.19313E+03    0.39276E+01    0.91527E-04   -0.39356E+01    0.65272E-09    0.79292E-06    0.11003E-07
  2035    0.19234E+03    0.39371E+01    0.91298E-04   -0.37794E+01    0.65195E-09    0.78989E-06    0.11546E-07
  2036    0.19154E+03    0.39474E+01    0.91070E-04   -0.36260E+01    0.65117E-09    0.78687E-06    0.12086E-07
  2037    0.19075E+03    0.39585E+01    0.90843E-04   -0.34746E+01    0.65040E-09    0.78385E-06    0.12621E-07
  2038    0.18993E+03    0.39704E+01    0.90616E-04   -0.33260E+01    0.64963E-09    0.78084E-06    0.13153E-07
  2039    0.18912E+03    0.39832E+01    0.90389E-04   -0.31786E+01    0.64886E-09    0.77783E-06    0.13681E-07
  2040    0.18831E+03    0.39967E+01    0.90163E-04   -0.30348E+01    0.64810E-09    0.77483E-06    0.14204E-07
  2041    0.18748E+03    0.40109E+01    0.89938E-04   -0.28931E+01    0.64733E-09    0.77184E-06    0.14723E-07
  2042    0.18666E+03    0.40259E+01    0.89713E-04   -0.27548E+01    0.64657E-09    0.76885E-06    0.15238E-07
  2043    0.18582E+03    0.40417E+01    0.89489E-04   -0.26180E+01    0.64580E-09    0.76587E-06    0.15749E-07
  2044    0.18499E+03    0.40581E+01    0.89265E-04   -0.24846E+01    0.64504E-09    0.76290E-06    0.16255E-07
  2045    0.18415E+03    0.40752E+01    0.89042E-04   -0.23541E+01    0.64428E-09    0.75995E-06    0.16757E-07
  2046    0.18332E+03    0.40930E+01    0.88819E-04   -0.22271E+01    0.64352E-09    0.75700E-06    0.17254E-07
  2047    0.18247E+03    0.41114E+01    0.88597E-04   -0.21030E+01    0.64276E-09    0.75406E-06    0.17747E-07
  2048    0.18162E+03    0.41306E+01    0.88375E-04   -0.19810E+01    0.64200E-09    0.75113E-06    0.18236E-07
  2049    0.18077E+03    0.41503E+01    0.88154E-04   -0.18634E+01    0.64124E-09    0.74821E-06    0.18719E-07
  2050    0.17991E+03    0.41707E+01    0.87934E-04   -0.17478E+01    0.64048E-09    0.74530E-06    0.19198E-07
  2051    0.17904E+03    0.41916E+01    0.87714E-04   -0.16366E+01    0.63973E-09    0.74241E-06    0.19673E-07
  2052    0.17818E+03    0.42132E+01    0.87494E-04   -0.15282E+01    0.63897E-09    0.73952E-06    0.20142E-07
  2053    0.17732E+03    0.42353E+01    0.87275E-04   -0.14224E+01    0.63822E-09    0.73665E-06    0.20607E-07
  2054    0.17645E+03    0.42579E+01    0.87056E-04   -0.13208E+01    0.63747E-09    0.73379E-06    0.21067E-07
  2055    0.17558E+03    0.42811E+01    0.86838E-04   -0.12225E+01    0.63672E-09    0.73094E-06    0.21522E-07
  2056    0.17471E+03    0.43049E+01    0.86621E-04   -0.11274E+01    0.63597E-09    0.72810E-06    0.21972E-07
  2057    0.17384E+03    0.43292E+01    0.86404E-04   -0.10346E+01    0.63522E-09    0.72527E-06    0.22418E-07
  2058    0.17297E+03    0.43539E+01    0.86187E-04   -0.94642E+00    0.63447E-09    0.72246E-06    0.22858E-07
  2059    0.17209E+03    0.43792E+01    0.85971E-04   -0.86043E+00    0.63372E-09    0.71965E-06    0.23294E-07
  2060    0.17122E+03    0.44049E+01    0.85756E-04   -0.77733E+00    0.63298E-09    0.71685E-06    0.23725E-07
  2061    0.17035E+03    0.44311E+01    0.85540E-04   -0.69776E+00    0.63223E-09    0.71406E-06    0.24151E-07
  2062    0.16947E+03    0.44578E+01    0.85326E-04   -0.62166E+00    0.63149E-09    0.71128E-06    0.24572E-07
  2063    0.16859E+03    0.44850E+01    0.85112E-04   -0.54819E+00    0.63075E-09    0.70851E-06    0.24989E-07
  2064    0.16771E+03    0.45125E+01    0.84898E-04   -0.47803E+00    0.63001E-09    0.70575E-06    0.25400E-07
