#    L    TT             EE             BB             TE          
  1707    0.38008E+03    0.91652E+01    0.39052E-01   -0.22990E+02
  1708    0.37990E+03    0.90904E+01    0.39021E-01   -0.22758E+02
  1709    0.37971E+03    0.90170E+01    0.38990E-01   -0.22524E+02
  1710    0.37949E+03    0.89459E+01    0.38959E-01   -0.22287E+02
  1711    0.37926E+03    0.88762E+01    0.38927E-01   -0.22047E+02
  1712    0.37902E+03    0.88065E+01    0.38896E-01   -0.21806E+02
  1713    0.37876E+03    0.87388E+01    0.38864E-01   -0.21563E+02
  1714    0.37847E+03    0.86732E+01    0.38833E-01   -0.21317E+02
  1715    0.37817E+03    0.86082E+01    0.38801E-01   -0.21071E+02
  1716    0.37786E+03    0.85451E+01    0.38769E-01   -0.20821E+02
  1717    0.37753E+03    0.84834E+01    0.38737E-01   -0.20571E+02
  1718    0.37717E+03    0.84235E+01    0.38704E-01   -0.20318E+02
  1719    0.37680E+03    0.83648E+01    0.38672E-01   -0.20064E+02
  1720    0.37643E+03    0.83081E+01    0.38639E-01   -0.19809E+02
  1721    0.37603E+03    0.82531E+01    0.38606E-01   -0.19552E+02
  1722    0.37562E+03    0.81986E+01    0.38573E-01   -0.19294E+02
  1723    0.37519E+03    0.81458E+01    0.38540E-01   -0.19035E+02
  1724    0.37473E+03    0.80955E+01    0.38507E-01   -0.18775E+02
  1725    0.37426E+03    0.80455E+01    0.38473E-01   -0.18514E+02
  1726    0.37378E+03    0.79979E+01    0.38440E-01   -0.18253E+02
  1727    0.37328E+03    0.79512E+01    0.38406E-01   -0.17990E+02
  1728    0.37276E+03    0.79077E+01    0.38372E-01   -0.17727E+02
  1729    0.37224E+03    0.78651E+01    0.38338E-01   -0.17464E+02
  1730    0.37168E+03    0.78233E+01    0.38303E-01   -0.17199E+02
  1731    0.37111E+03    0.77831E+01    0.38269E-01   -0.16936E+02
  1732    0.37052E+03    0.77444E+01    0.38234E-01   -0.16671E+02
  1733    0.36992E+03    0.77080E+01    0.38199E-01   -0.16407E+02
  1734    0.36931E+03    0.76723E+01    0.38164E-01   -0.16143E+02
  1735    0.36867E+03    0.76388E+01    0.38128E-01   -0.15879E+02
  1736    0.36802E+03    0.76060E+01    0.38093E-01   -0.15616E+02
  1737    0.36736E+03    0.75760E+01    0.38057E-01   -0.15353E+02
  1738    0.36667E+03    0.75467E+01    0.38021E-01   -0.15090E+02
  1739    0.36599E+03    0.75195E+01    0.37985E-01   -0.14829E+02
  1740    0.36527E+03    0.74936E+01    0.37949E-01   -0.14569E+02
  1741    0.36455E+03    0.74689E+01    0.37912E-01   -0.14309E+02
  1742    0.36381E+03    0.74463E+01    0.37875E-01   -0.14051E+02
  1743    0.36306E+03    0.74249E+01    0.37839E-01   -0.13794E+02
  1744    0.36229E+03    0.74055E+01    0.37801E-01   -0.13539E+02
  1745    0.36150E+03    0.73865E+01    0.37764E-01   -0.13285E+02
  1746    0.36070E+03    0.73702E+01    0.37727E-01   -0.13032E+02
  1747    0.35989E+03    0.73557E+01    0.37689E-01   -0.12782E+02
  1748    0.35906E+03    0.73431E+01    0.37651E-01   -0.12534E+02
  1749    0.35822E+03    0.73309E+01    0.37613E-01   -0.12287E+02
  1750    0.35736E+03    0.73204E+01    0.37575E-01   -0.12043E+02
  1751    0.35649E+03    0.73110E+01    0.37537E-01   -0.11802E+02
  1752    0.35561E+03    0.73026E+01    0.37498E-01   -0.11562E+02
  1753    0.35471E+03    0.72952E+01    0.37459E-01   -0.11326E+02
  1754    0.35381E+03    0.72903E+01    0.37420E-01   -0.11092E+02
  1755    0.35289E+03    0.72875E+01    0.37381E-01   -0.10861E+02
  1756    0.35196E+03    0.72852E+01    0.37342E-01   -0.10632E+02
  1757    0.35102E+03    0.72844E+01    0.37302E-01   -0.10406E+02
  1758    0.35005E+03    0.72849E+01    0.37262E-01   -0.10183E+02
  1759    0.34909E+03    0.72869E+01    0.37222E-01   -0.99624E+01
  1760    0.34810E+03    0.72905E+01    0.37182E-01   -0.97444E+01
  1761    0.34711E+03    0.72954E+01    0.37142E-01   -0.95299E+01
  1762    0.34610E+03    0.73015E+01    0.37102E-01   -0.93180E+01
  1763    0.34509E+03    0.73092E+01    0.37061E-01   -0.91086E+01
  1764    0.34407E+03    0.73183E+01    0.37020E-01   -0.89033E+01
  1765    0.34303E+03    0.73286E+01    0.36979E-01   -0.87002E+01
  1766    0.34198E+03    0.73401E+01    0.36938E-01   -0.85010E+01
  1767    0.34092E+03    0.73529E+01    0.36897E-01   -0.83040E+01
  1768    0.33985E+03    0.73671E+01    0.36855E-01   -0.81106E+01
  1769    0.33877E+03    0.73824E+01    0.36814E-01   -0.79214E+01
  1770    0.33768E+03    0.73989E+01    0.36772E-01   -0.77342E+01
  1771    0.33658E+03    0.74167E+01    0.36730E-01   -0.75510E+01
  1772    0.33548E+03    0.74355E+01    0.36688E-01   -0.73719E+01
  1773    0.33436E+03    0.74556E+01    0.36646E-01   -0.71944E+01
  1774    0.33324E+03    0.74768E+01    0.36603E-01   -0.70223E+01
  1775    0.33211E+03    0.74991E+01    0.36561E-01   -0.68532E+01
  1776    0.33097E+03    0.75224E+01    0.36518E-01   -0.66870E+01
  1777    0.32981E+03    0.75469E+01    0.36475E-01   -0.65259E+01
  1778    0.32866E+03    0.75724E+01    0.36432E-01   -0.63675E+01
  1779    0.32749E+03    0.75989E+01    0.36389E-01   -0.62133E+01
  1780    0.32632E+03    0.76264E+01    0.36345E-01   -0.60625E+01
  1781    0.32515E+03    0.76549E+01    0.36302E-01   -0.59157E+01
  1782    0.32396E+03    0.76843E+01    0.36258E-01   -0.57728E+01
  1783    0.32277E+03    0.77146E+01    0.36214E-01   -0.56337E+01
  1784    0.32159E+03    0.77457E+01    0.36171E-01   -0.54977E+01
  1785    0.32039E+03    0.77777E+01    0.36127E-01   -0.53669E+01
  1786    0.31919E+03    0.78106E+01    0.36082E-01   -0.52397E+01
  1787    0.31798E+03    0.78443E+01    0.36038E-01   -0.51160E+01
  1788    0.31678E+03    0.78787E+01    0.35994E-01   -0.49980E+01
  1789    0.31556E+03    0.79139E+01    0.35949E-01   -0.48827E+01
  1790    0.31434E+03    0.79497E+01    0.35905E-01   -0.47722E+01
  1791    0.31313E+03    0.79862E+01    0.35860E-01   -0.46664E+01
  1792    0.31191E+03    0.80233E+01    0.35815E-01   -0.45638E+01
  1793    0.31068E+03    0.80611E+01    0.35770E-01   -0.44658E+01
  1794    0.30946E+03    0.80993E+01    0.35725E-01   -0.43723E+01
  1795    0.30824E+03    0.81383E+01    0.35680E-01   -0.42833E+01
  1796    0.30699E+03    0.81777E+01    0.35634E-01   -0.41979E+01
  1797    0.30578E+03    0.82174E+01    0.35589E-01   -0.41176E+01
  1798    0.30455E+03    0.82576E+01    0.35544E-01   -0.40407E+01
  1799    0.30333E+03    0.82983E+01    0.35498E-01   -0.39688E+01
  1800    0.30211E+03    0.83393E+01    0.35452E-01   -0.39017E+01
  1801    0.30089E+03    0.83806E+01    0.35407E-01   -0.38384E+01
  1802    0.29969E+03    0.84222E+01    0.35361E-01   -0.37799E+01
  1803    0.29848E+03    0.84640E+01    0.35315E-01   -0.37263E+01
  1804    0.29725E+03    0.85061E+01    0.35269E-01   -0.36761E+01
  1805    0.29604E+03    0.85486E+01    0.35223E-01   -0.36308E+01
  1806    0.29484E+03    0.85914E+01    0.35177E-01   -0.35898E+01
  1807    0.29363E+03    0.86343E+01    0.35131E-01   -0.35534E+01
  1808    0.29243E+03    0.86773E+01    0.35085E-01   -0.35211E+01
  1809    0.29123E+03    0.87205E+01    0.35039E-01   -0.34933E+01
  1810    0.29004E+03    0.87639E+01    0.34992E-01   -0.34699E+01
  1811    0.28884E+03    0.88075E+01    0.34946E-01   -0.34507E+01
  1812    0.28765E+03    0.88512E+01    0.34900E-01   -0.34360E+01
  1813    0.28647E+03    0.88951E+01    0.34853E-01   -0.34255E+01
  1814    0.28529E+03    0.89390E+01    0.34807E-01   -0.34193E+01
  1815    0.28412E+03    0.89830E+01    0.34760E-01   -0.34173E+01
  1816    0.28295E+03    0.90270E+01    0.34714E-01   -0.34196E+01
  1817    0.28178E+03    0.90710E+01    0.34668E-01   -0.34260E+01
  1818    0.28061E+03    0.91151E+01    0.34621E-01   -0.34365E+01
  1819    0.27944E+03    0.91593E+01    0.34575E-01   -0.34512E+01
  1820    0.27828E+03    0.92032E+01    0.34528E-01   -0.34700E+01
  1821    0.27715E+03    0.92472E+01    0.34481E-01   -0.34929E+01
  1822    0.27600E+03    0.92911E+01    0.34435E-01   -0.35197E+01
  1823    0.27489E+03    0.93350E+01    0.34388E-01   -0.35506E+01
  1824    0.27376E+03    0.93784E+01    0.34342E-01   -0.35853E+01
  1825    0.27265E+03    0.94216E+01    0.34295E-01   -0.36240E+01
  1826    0.27153E+03    0.94655E+01    0.34249E-01   -0.36665E+01
  1827    0.27043E+03    0.95088E+01    0.34203E-01   -0.37127E+01
  1828    0.26933E+03    0.95518E+01    0.34156E-01   -0.37628E+01
  1829    0.26824E+03    0.95938E+01    0.34110E-01   -0.38165E+01
  1830    0.26715E+03    0.96369E+01    0.34063E-01   -0.38738E+01
  1831    0.26608E+03    0.96790E+01    0.34017E-01   -0.39347E+01
  1832    0.26501E+03    0.97208E+01    0.33971E-01   -0.39992E+01
  1833    0.26395E+03    0.97624E+01    0.33924E-01   -0.40670E+01
  1834    0.26291E+03    0.98029E+01    0.33878E-01   -0.41385E+01
  1835    0.26186E+03    0.98439E+01    0.33832E-01   -0.42130E+01
  1836    0.26083E+03    0.98854E+01    0.33786E-01   -0.42910E+01
  1837    0.25981E+03    0.99244E+01    0.33740E-01   -0.43721E+01
  1838    0.25879E+03    0.99639E+01    0.33694E-01   -0.44565E+01
  1839    0.25778E+03    0.10003E+02    0.33648E-01   -0.45439E+01
  1840    0.25680E+03    0.10041E+02    0.33602E-01   -0.46343E+01
  1841    0.25582E+03    0.10079E+02    0.33556E-01   -0.47277E+01
  1842    0.25484E+03    0.10116E+02    0.33510E-01   -0.48239E+01
  1843    0.25388E+03    0.10152E+02    0.33465E-01   -0.49230E+01
  1844    0.25293E+03    0.10188E+02    0.33419E-01   -0.50247E+01
  1845    0.25201E+03    0.10223E+02    0.33374E-01   -0.51290E+01
  1846    0.25108E+03    0.10258E+02    0.33328E-01   -0.52358E+01
  1847    0.25016E+03    0.10292E+02    0.33283E-01   -0.53452E+01
  1848    0.24926E+03    0.10326E+02    0.33238E-01   -0.54569E+01
  1849    0.24837E+03    0.10358E+02    0.33192E-01   -0.55708E+01
  1850    0.24749E+03    0.10389E+02    0.33147E-01   -0.56869E+01
  1851    0.24660E+03    0.10420E+02    0.33102E-01   -0.58051E+01
  1852    0.24576E+03    0.10451E+02    0.33058E-01   -0.59254E+01
  1853    0.24491E+03    0.10480E+02    0.33013E-01   -0.60477E+01
  1854    0.24408E+03    0.10508E+02    0.32968E-01   -0.61720E+01
  1855    0.24326E+03    0.10534E+02    0.32924E-01   -0.62982E+01
  1856    0.24247E+03    0.10561E+02    0.32879E-01   -0.64262E+01
  1857    0.24167E+03    0.10587E+02    0.32835E-01   -0.65562E+01
  1858    0.24089E+03    0.10611E+02    0.32790E-01   -0.66879E+01
  1859    0.24013E+03    0.10636E+02    0.32746E-01   -0.68215E+01
  1860    0.23938E+03    0.10658E+02    0.32702E-01   -0.69566E+01
  1861    0.23864E+03    0.10680E+02    0.32658E-01   -0.70935E+01
  1862    0.23792E+03    0.10701E+02    0.32615E-01   -0.72318E+01
  1863    0.23720E+03    0.10721E+02    0.32571E-01   -0.73717E+01
  1864    0.23651E+03    0.10742E+02    0.32528E-01   -0.75131E+01
  1865    0.23582E+03    0.10760E+02    0.32484E-01   -0.76559E+01
  1866    0.23515E+03    0.10777E+02    0.32441E-01   -0.78001E+01
  1867    0.23448E+03    0.10794E+02    0.32398E-01   -0.79454E+01
  1868    0.23383E+03    0.10810E+02    0.32355E-01   -0.80921E+01
  1869    0.23320E+03    0.10824E+02    0.32312E-01   -0.82398E+01
  1870    0.23258E+03    0.10838E+02    0.32269E-01   -0.83888E+01
  1871    0.23197E+03    0.10851E+02    0.32227E-01   -0.85386E+01
  1872    0.23138E+03    0.10863E+02    0.32184E-01   -0.86895E+01
  1873    0.23079E+03    0.10874E+02    0.32142E-01   -0.88413E+01
  1874    0.23023E+03    0.10884E+02    0.32100E-01   -0.89939E+01
  1875    0.22967E+03    0.10893E+02    0.32058E-01   -0.91473E+01
  1876    0.22913E+03    0.10901E+02    0.32016E-01   -0.93012E+01
  1877    0.22859E+03    0.10909E+02    0.31975E-01   -0.94558E+01
  1878    0.22807E+03    0.10914E+02    0.31933E-01   -0.96108E+01
  1879    0.22756E+03    0.10919E+02    0.31892E-01   -0.97662E+01
  1880    0.22707E+03    0.10922E+02    0.31850E-01   -0.99221E+01
  1881    0.22660E+03    0.10925E+02    0.31809E-01   -0.10078E+02
  1882    0.22612E+03    0.10928E+02    0.31769E-01   -0.10234E+02
  1883    0.22567E+03    0.10928E+02    0.31728E-01   -0.10390E+02
  1884    0.22523E+03    0.10929E+02    0.31687E-01   -0.10547E+02
  1885    0.22481E+03    0.10927E+02    0.31647E-01   -0.10703E+02
  1886    0.22438E+03    0.10926E+02    0.31607E-01   -0.10859E+02
  1887    0.22397E+03    0.10923E+02    0.31567E-01   -0.11015E+02
  1888    0.22359E+03    0.10918E+02    0.31527E-01   -0.11170E+02
  1889    0.22320E+03    0.10913E+02    0.31487E-01   -0.11325E+02
  1890    0.22283E+03    0.10907E+02    0.31447E-01   -0.11480E+02
  1891    0.22248E+03    0.10900E+02    0.31408E-01   -0.11633E+02
  1892    0.22213E+03    0.10892E+02    0.31369E-01   -0.11787E+02
  1893    0.22179E+03    0.10883E+02    0.31330E-01   -0.11939E+02
  1894    0.22147E+03    0.10873E+02    0.31291E-01   -0.12090E+02
  1895    0.22115E+03    0.10862E+02    0.31252E-01   -0.12240E+02
  1896    0.22085E+03    0.10851E+02    0.31214E-01   -0.12390E+02
  1897    0.22056E+03    0.10837E+02    0.31175E-01   -0.12538E+02
  1898    0.22028E+03    0.10823E+02    0.31137E-01   -0.12685E+02
  1899    0.22002E+03    0.10809E+02    0.31099E-01   -0.12830E+02
  1900    0.21975E+03    0.10792E+02    0.31061E-01   -0.12974E+02
  1901    0.21950E+03    0.10775E+02    0.31023E-01   -0.13117E+02
  1902    0.21927E+03    0.10757E+02    0.30986E-01   -0.13257E+02
  1903    0.21904E+03    0.10737E+02    0.30949E-01   -0.13396E+02
  1904    0.21883E+03    0.10718E+02    0.30911E-01   -0.13533E+02
  1905    0.21861E+03    0.10697E+02    0.30874E-01   -0.13669E+02
  1906    0.21841E+03    0.10675E+02    0.30838E-01   -0.13804E+02
  1907    0.21823E+03    0.10653E+02    0.30801E-01   -0.13935E+02
  1908    0.21805E+03    0.10629E+02    0.30764E-01   -0.14066E+02
  1909    0.21787E+03    0.10604E+02    0.30728E-01   -0.14194E+02
  1910    0.21771E+03    0.10579E+02    0.30692E-01   -0.14321E+02
  1911    0.21756E+03    0.10553E+02    0.30656E-01   -0.14446E+02
  1912    0.21742E+03    0.10525E+02    0.30620E-01   -0.14568E+02
  1913    0.21730E+03    0.10497E+02    0.30584E-01   -0.14688E+02
  1914    0.21717E+03    0.10467E+02    0.30549E-01   -0.14807E+02
  1915    0.21706E+03    0.10437E+02    0.30514E-01   -0.14924E+02
  1916    0.21695E+03    0.10406E+02    0.30479E-01   -0.15038E+02
  1917    0.21686E+03    0.10374E+02    0.30444E-01   -0.15151E+02
  1918    0.21677E+03    0.10342E+02    0.30409E-01   -0.15261E+02
  1919    0.21669E+03    0.10308E+02    0.30374E-01   -0.15370E+02
  1920    0.21662E+03    0.10273E+02    0.30339E-01   -0.15476E+02
  1921    0.21655E+03    0.10238E+02    0.30305E-01   -0.15579E+02
  1922    0.21650E+03    0.10202E+02    0.30271E-01   -0.15681E+02
  1923    0.21644E+03    0.10165E+02    0.30237E-01   -0.15780E+02
  1924    0.21639E+03    0.10128E+02    0.30203E-01   -0.15877E+02
  1925    0.21637E+03    0.10088E+02    0.30169E-01   -0.15972E+02
  1926    0.21633E+03    0.10050E+02    0.30136E-01   -0.16063E+02
  1927    0.21630E+03    0.10011E+02    0.30102E-01   -0.16154E+02
  1928    0.21629E+03    0.99703E+01    0.30069E-01   -0.16240E+02
  1929    0.21627E+03    0.99293E+01    0.30036E-01   -0.16325E+02
  1930    0.21627E+03    0.98874E+01    0.30003E-01   -0.16407E+02
  1931    0.21628E+03    0.98441E+01    0.29970E-01   -0.16486E+02
  1932    0.21629E+03    0.98014E+01    0.29937E-01   -0.16563E+02
  1933    0.21630E+03    0.97573E+01    0.29904E-01   -0.16637E+02
  1934    0.21632E+03    0.97132E+01    0.29872E-01   -0.16709E+02
  1935    0.21634E+03    0.96676E+01    0.29840E-01   -0.16778E+02
  1936    0.21637E+03    0.96227E+01    0.29807E-01   -0.16844E+02
  1937    0.21639E+03    0.95749E+01    0.29775E-01   -0.16907E+02
  1938    0.21643E+03    0.95287E+01    0.29743E-01   -0.16968E+02
  1939    0.21647E+03    0.94810E+01    0.29711E-01   -0.17025E+02
  1940    0.21651E+03    0.94335E+01    0.29680E-01   -0.17081E+02
  1941    0.21656E+03    0.93852E+01    0.29648E-01   -0.17132E+02
  1942    0.21660E+03    0.93364E+01    0.29617E-01   -0.17182E+02
  1943    0.21666E+03    0.92876E+01    0.29585E-01   -0.17228E+02
  1944    0.21671E+03    0.92368E+01    0.29554E-01   -0.17272E+02
  1945    0.21676E+03    0.91876E+01    0.29523E-01   -0.17311E+02
  1946    0.21682E+03    0.91370E+01    0.29492E-01   -0.17349E+02
  1947    0.21687E+03    0.90866E+01    0.29461E-01   -0.17383E+02
  1948    0.21693E+03    0.90357E+01    0.29431E-01   -0.17415E+02
  1949    0.21699E+03    0.89834E+01    0.29400E-01   -0.17442E+02
  1950    0.21705E+03    0.89322E+01    0.29369E-01   -0.17467E+02
  1951    0.21711E+03    0.88811E+01    0.29339E-01   -0.17489E+02
  1952    0.21717E+03    0.88280E+01    0.29309E-01   -0.17508E+02
  1953    0.21723E+03    0.87758E+01    0.29278E-01   -0.17523E+02
  1954    0.21729E+03    0.87232E+01    0.29248E-01   -0.17536E+02
  1955    0.21735E+03    0.86707E+01    0.29218E-01   -0.17546E+02
  1956    0.21740E+03    0.86176E+01    0.29188E-01   -0.17552E+02
  1957    0.21749E+03    0.85640E+01    0.29158E-01   -0.17555E+02
  1958    0.21752E+03    0.85106E+01    0.29128E-01   -0.17555E+02
  1959    0.21758E+03    0.84567E+01    0.29099E-01   -0.17553E+02
  1960    0.21763E+03    0.84036E+01    0.29069E-01   -0.17547E+02
  1961    0.21769E+03    0.83500E+01    0.29040E-01   -0.17538E+02
  1962    0.21774E+03    0.82965E+01    0.29010E-01   -0.17526E+02
  1963    0.21779E+03    0.82424E+01    0.28981E-01   -0.17511E+02
  1964    0.21784E+03    0.81885E+01    0.28951E-01   -0.17493E+02
  1965    0.21789E+03    0.81340E+01    0.28922E-01   -0.17471E+02
  1966    0.21794E+03    0.80789E+01    0.28893E-01   -0.17447E+02
  1967    0.21799E+03    0.80247E+01    0.28864E-01   -0.17421E+02
  1968    0.21802E+03    0.79698E+01    0.28835E-01   -0.17391E+02
  1969    0.21807E+03    0.79151E+01    0.28806E-01   -0.17358E+02
  1970    0.21810E+03    0.78620E+01    0.28777E-01   -0.17322E+02
  1971    0.21814E+03    0.78075E+01    0.28748E-01   -0.17284E+02
  1972    0.21817E+03    0.77524E+01    0.28719E-01   -0.17241E+02
  1973    0.21820E+03    0.76989E+01    0.28691E-01   -0.17197E+02
  1974    0.21823E+03    0.76440E+01    0.28662E-01   -0.17150E+02
  1975    0.21825E+03    0.75899E+01    0.28633E-01   -0.17101E+02
  1976    0.21827E+03    0.75352E+01    0.28605E-01   -0.17048E+02
  1977    0.21829E+03    0.74813E+01    0.28576E-01   -0.16993E+02
  1978    0.21830E+03    0.74275E+01    0.28548E-01   -0.16934E+02
  1979    0.21831E+03    0.73737E+01    0.28519E-01   -0.16874E+02
  1980    0.21832E+03    0.73201E+01    0.28491E-01   -0.16810E+02
  1981    0.21832E+03    0.72665E+01    0.28462E-01   -0.16744E+02
  1982    0.21832E+03    0.72129E+01    0.28434E-01   -0.16676E+02
  1983    0.21831E+03    0.71594E+01    0.28406E-01   -0.16605E+02
  1984    0.21830E+03    0.71067E+01    0.28377E-01   -0.16531E+02
  1985    0.21829E+03    0.70533E+01    0.28349E-01   -0.16456E+02
  1986    0.21827E+03    0.70007E+01    0.28321E-01   -0.16377E+02
  1987    0.21824E+03    0.69489E+01    0.28292E-01   -0.16297E+02
  1988    0.21821E+03    0.68971E+01    0.28264E-01   -0.16214E+02
  1989    0.21817E+03    0.68461E+01    0.28236E-01   -0.16128E+02
  1990    0.21814E+03    0.67951E+01    0.28208E-01   -0.16041E+02
  1991    0.21808E+03    0.67434E+01    0.28179E-01   -0.15951E+02
  1992    0.21802E+03    0.66932E+01    0.28151E-01   -0.15859E+02
  1993    0.21796E+03    0.66438E+01    0.28123E-01   -0.15765E+02
  1994    0.21789E+03    0.65936E+01    0.28095E-01   -0.15669E+02
  1995    0.21783E+03    0.65442E+01    0.28067E-01   -0.15572E+02
  1996    0.21774E+03    0.64947E+01    0.28038E-01   -0.15472E+02
  1997    0.21765E+03    0.64460E+01    0.28010E-01   -0.15370E+02
  1998    0.21756E+03    0.63988E+01    0.27982E-01   -0.15266E+02
  1999    0.21746E+03    0.63509E+01    0.27954E-01   -0.15161E+02
  2000    0.21734E+03    0.63044E+01    0.27925E-01   -0.15054E+02
  2001    0.21723E+03    0.62586E+01    0.27897E-01   -0.14945E+02
  2002    0.21710E+03    0.62128E+01    0.27869E-01   -0.14835E+02
  2003    0.21697E+03    0.61677E+01    0.27840E-01   -0.14723E+02
  2004    0.21684E+03    0.61232E+01    0.27812E-01   -0.14610E+02
  2005    0.21668E+03    0.60787E+01    0.27784E-01   -0.14495E+02
  2006    0.21653E+03    0.60363E+01    0.27755E-01   -0.14379E+02
  2007    0.21636E+03    0.59930E+01    0.27727E-01   -0.14261E+02
  2008    0.21620E+03    0.59503E+01    0.27699E-01   -0.14142E+02
  2009    0.21602E+03    0.59089E+01    0.27670E-01   -0.14020E+02
  2010    0.21583E+03    0.58681E+01    0.27642E-01   -0.13898E+02
  2011    0.21564E+03    0.58270E+01    0.27613E-01   -0.13774E+02
  2012    0.21544E+03    0.57873E+01    0.27585E-01   -0.13650E+02
  2013    0.21522E+03    0.57473E+01    0.27556E-01   -0.13524E+02
  2014    0.21501E+03    0.57092E+01    0.27527E-01   -0.13396E+02
  2015    0.21478E+03    0.56709E+01    0.27499E-01   -0.13268E+02
  2016    0.21456E+03    0.56338E+01    0.27470E-01   -0.13138E+02
  2017    0.21431E+03    0.55971E+01    0.27441E-01   -0.13008E+02
  2018    0.21406E+03    0.55609E+01    0.27412E-01   -0.12876E+02
  2019    0.21380E+03    0.55253E+01    0.27384E-01   -0.12742E+02
  2020    0.21354E+03    0.54902E+01    0.27355E-01   -0.12608E+02
  2021    0.21327E+03    0.54563E+01    0.27326E-01   -0.12473E+02
  2022    0.21299E+03    0.54228E+01    0.27297E-01   -0.12338E+02
  2023    0.21270E+03    0.53899E+01    0.27268E-01   -0.12201E+02
  2024    0.21241E+03    0.53577E+01    0.27239E-01   -0.12064E+02
  2025    0.21209E+03    0.53261E+01    0.27210E-01   -0.11925E+02
  2026    0.21179E+03    0.52952E+01    0.27181E-01   -0.11787E+02
  2027    0.21147E+03    0.52650E+01    0.27151E-01   -0.11647E+02
  2028    0.21114E+03    0.52354E+01    0.27122E-01   -0.11507E+02
  2029    0.21081E+03    0.52066E+01    0.27093E-01   -0.11366E+02
  2030    0.21046E+03    0.51783E+01    0.27063E-01   -0.11225E+02
  2031    0.21010E+03    0.51508E+01    0.27034E-01   -0.11084E+02
  2032    0.20975E+03    0.51239E+01    0.27005E-01   -0.10942E+02
  2033    0.20938E+03    0.50979E+01    0.26975E-01   -0.10800E+02
  2034    0.20901E+03    0.50725E+01    0.26945E-01   -0.10658E+02
  2035    0.20862E+03    0.50478E+01    0.26916E-01   -0.10515E+02
  2036    0.20823E+03    0.50238E+01    0.26886E-01   -0.10373E+02
  2037    0.20784E+03    0.50005E+01    0.26856E-01   -0.10230E+02
  2038    0.20742E+03    0.49779E+01    0.26826E-01   -0.10088E+02
  2039    0.20701E+03    0.49560E+01    0.26797E-01   -0.99441E+01
  2040    0.20660E+03    0.49348E+01    0.26767E-01   -0.98018E+01
  2041    0.20616E+03    0.49143E+01    0.26737E-01   -0.96592E+01
  2042    0.20573E+03    0.48946E+01    0.26707E-01   -0.95178E+01
  2043    0.20528E+03    0.48756E+01    0.26676E-01   -0.93753E+01
  2044    0.20485E+03    0.48572E+01    0.26646E-01   -0.92340E+01
  2045    0.20439E+03    0.48396E+01    0.26616E-01   -0.90931E+01
  2046    0.20393E+03    0.48227E+01    0.26586E-01   -0.89534E+01
  2047    0.20346E+03    0.48065E+01    0.26555E-01   -0.88141E+01
  2048    0.20298E+03    0.47910E+01    0.26525E-01   -0.86745E+01
  2049    0.20250E+03    0.47763E+01    0.26494E-01   -0.85369E+01
  2050    0.20201E+03    0.47623E+01    0.26463E-01   -0.83990E+01
  2051    0.20151E+03    0.47490E+01    0.26433E-01   -0.82630E+01
  2052    0.20101E+03    0.47365E+01    0.26402E-01   -0.81275E+01
  2053    0.20049E+03    0.47246E+01    0.26371E-01   -0.79923E+01
  2054    0.19998E+03    0.47134E+01    0.26340E-01   -0.78589E+01
  2055    0.19945E+03    0.47029E+01    0.26309E-01   -0.77265E+01
  2056    0.19892E+03    0.46932E+01    0.26278E-01   -0.75951E+01
  2057    0.19839E+03    0.46842E+01    0.26247E-01   -0.74639E+01
  2058    0.19785E+03    0.46759E+01    0.26216E-01   -0.73350E+01
  2059    0.19730E+03    0.46683E+01    0.26185E-01   -0.72062E+01
  2060    0.19675E+03    0.46612E+01    0.26154E-01   -0.70782E+01
  2061    0.19619E+03    0.46549E+01    0.26122E-01   -0.69517E+01
  2062    0.19563E+03    0.46493E+01    0.26091E-01   -0.68265E+01
  2063    0.19506E+03    0.46443E+01    0.26059E-01   -0.67020E+01
  2064    0.19448E+03    0.46401E+01    0.26028E-01   -0.65789E+01
  2065    0.19389E+03    0.46365E+01    0.25996E-01   -0.64570E+01
  2066    0.19331E+03    0.46336E+01    0.25965E-01   -0.63371E+01
  2067    0.19272E+03    0.46312E+01    0.25933E-01   -0.62177E+01
  2068    0.19211E+03    0.46295E+01    0.25901E-01   -0.61001E+01
  2069    0.19151E+03    0.46285E+01    0.25869E-01   -0.59829E+01
  2070    0.19090E+03    0.46281E+01    0.25837E-01   -0.58683E+01
  2071    0.19028E+03    0.46283E+01    0.25805E-01   -0.57547E+01
  2072    0.18966E+03    0.46292E+01    0.25773E-01   -0.56420E+01
  2073    0.18904E+03    0.46307E+01    0.25741E-01   -0.55310E+01
  2074    0.18841E+03    0.46327E+01    0.25709E-01   -0.54217E+01
  2075    0.18778E+03    0.46352E+01    0.25677E-01   -0.53131E+01
  2076    0.18713E+03    0.46384E+01    0.25644E-01   -0.52062E+01
  2077    0.18650E+03    0.46422E+01    0.25612E-01   -0.51014E+01
  2078    0.18585E+03    0.46465E+01    0.25580E-01   -0.49974E+01
  2079    0.18519E+03    0.46514E+01    0.25547E-01   -0.48956E+01
  2080    0.18454E+03    0.46568E+01    0.25515E-01   -0.47944E+01
  2081    0.18388E+03    0.46628E+01    0.25482E-01   -0.46960E+01
  2082    0.18322E+03    0.46692E+01    0.25450E-01   -0.45981E+01
  2083    0.18256E+03    0.46761E+01    0.25417E-01   -0.45038E+01
