#    L    TT             EE             TE             PP             TP          
  1252    0.67931E+03    0.27628E+02   -0.56601E+02    0.27521E+06   -0.17622E+03
  1253    0.68070E+03    0.27470E+02   -0.57086E+02    0.27475E+06   -0.17566E+03
  1254    0.68216E+03    0.27309E+02   -0.57554E+02    0.27429E+06   -0.17510E+03
  1255    0.68367E+03    0.27145E+02   -0.58005E+02    0.27384E+06   -0.17455E+03
  1256    0.68530E+03    0.26978E+02   -0.58439E+02    0.27338E+06   -0.17400E+03
  1257    0.68691E+03    0.26808E+02   -0.58857E+02    0.27293E+06   -0.17346E+03
  1258    0.68850E+03    0.26634E+02   -0.59257E+02    0.27248E+06   -0.17292E+03
  1259    0.69013E+03    0.26458E+02   -0.59640E+02    0.27202E+06   -0.17238E+03
  1260    0.69180E+03    0.26278E+02   -0.60007E+02    0.27157E+06   -0.17185E+03
  1261    0.69352E+03    0.26097E+02   -0.60357E+02    0.27112E+06   -0.17132E+03
  1262    0.69528E+03    0.25913E+02   -0.60690E+02    0.27068E+06   -0.17080E+03
  1263    0.69707E+03    0.25726E+02   -0.61006E+02    0.27023E+06   -0.17028E+03
  1264    0.69883E+03    0.25536E+02   -0.61306E+02    0.26978E+06   -0.16977E+03
  1265    0.70070E+03    0.25344E+02   -0.61589E+02    0.26934E+06   -0.16925E+03
  1266    0.70253E+03    0.25150E+02   -0.61856E+02    0.26889E+06   -0.16875E+03
  1267    0.70439E+03    0.24953E+02   -0.62106E+02    0.26845E+06   -0.16824E+03
  1268    0.70628E+03    0.24755E+02   -0.62340E+02    0.26800E+06   -0.16774E+03
  1269    0.70821E+03    0.24553E+02   -0.62557E+02    0.26756E+06   -0.16724E+03
  1270    0.71014E+03    0.24350E+02   -0.62758E+02    0.26712E+06   -0.16675E+03
  1271    0.71210E+03    0.24145E+02   -0.62942E+02    0.26668E+06   -0.16626E+03
  1272    0.71405E+03    0.23938E+02   -0.63110E+02    0.26624E+06   -0.16578E+03
  1273    0.71600E+03    0.23730E+02   -0.63261E+02    0.26580E+06   -0.16530E+03
  1274    0.71798E+03    0.23518E+02   -0.63396E+02    0.26537E+06   -0.16482E+03
  1275    0.71997E+03    0.23306E+02   -0.63514E+02    0.26493E+06   -0.16435E+03
  1276    0.72195E+03    0.23093E+02   -0.63616E+02    0.26449E+06   -0.16388E+03
  1277    0.72395E+03    0.22879E+02   -0.63701E+02    0.26406E+06   -0.16341E+03
  1278    0.72595E+03    0.22663E+02   -0.63769E+02    0.26363E+06   -0.16295E+03
  1279    0.72796E+03    0.22445E+02   -0.63821E+02    0.26319E+06   -0.16249E+03
  1280    0.72997E+03    0.22228E+02   -0.63857E+02    0.26276E+06   -0.16203E+03
  1281    0.73198E+03    0.22009E+02   -0.63876E+02    0.26233E+06   -0.16158E+03
  1282    0.73399E+03    0.21789E+02   -0.63878E+02    0.26190E+06   -0.16113E+03
  1283    0.73600E+03    0.21569E+02   -0.63864E+02    0.26147E+06   -0.16069E+03
  1284    0.73800E+03    0.21348E+02   -0.63834E+02    0.26104E+06   -0.16025E+03
  1285    0.73999E+03    0.21126E+02   -0.63786E+02    0.26062E+06   -0.15981E+03
  1286    0.74197E+03    0.20904E+02   -0.63723E+02    0.26019E+06   -0.15938E+03
  1287    0.74394E+03    0.20682E+02   -0.63642E+02    0.25977E+06   -0.15895E+03
  1288    0.74591E+03    0.20459E+02   -0.63545E+02    0.25934E+06   -0.15852E+03
  1289    0.74785E+03    0.20237E+02   -0.63431E+02    0.25892E+06   -0.15810E+03
  1290    0.74978E+03    0.20015E+02   -0.63301E+02    0.25850E+06   -0.15768E+03
  1291    0.75169E+03    0.19793E+02   -0.63154E+02    0.25807E+06   -0.15726E+03
  1292    0.75357E+03    0.19570E+02   -0.62991E+02    0.25765E+06   -0.15685E+03
  1293    0.75544E+03    0.19349E+02   -0.62812E+02    0.25723E+06   -0.15644E+03
  1294    0.75728E+03    0.19128E+02   -0.62613E+02    0.25681E+06   -0.15603E+03
  1295    0.75909E+03    0.18908E+02   -0.62401E+02    0.25640E+06   -0.15563E+03
  1296    0.76087E+03    0.18690E+02   -0.62169E+02    0.25598E+06   -0.15523E+03
  1297    0.76262E+03    0.18472E+02   -0.61922E+02    0.25556E+06   -0.15483E+03
  1298    0.76434E+03    0.18256E+02   -0.61658E+02    0.25515E+06   -0.15444E+03
  1299    0.76601E+03    0.18041E+02   -0.61378E+02    0.25473E+06   -0.15405E+03
  1300    0.76765E+03    0.17826E+02   -0.61081E+02    0.25432E+06   -0.15366E+03
  1301    0.76926E+03    0.17615E+02   -0.60767E+02    0.25391E+06   -0.15328E+03
  1302    0.77081E+03    0.17404E+02   -0.60435E+02    0.25349E+06   -0.15290E+03
  1303    0.77233E+03    0.17195E+02   -0.60089E+02    0.25308E+06   -0.15252E+03
  1304    0.77381E+03    0.16988E+02   -0.59726E+02    0.25267E+06   -0.15215E+03
  1305    0.77524E+03    0.16782E+02   -0.59349E+02    0.25226E+06   -0.15178E+03
  1306    0.77662E+03    0.16579E+02   -0.58955E+02    0.25185E+06   -0.15141E+03
  1307    0.77798E+03    0.16377E+02   -0.58545E+02    0.25145E+06   -0.15105E+03
  1308    0.77929E+03    0.16177E+02   -0.58122E+02    0.25104E+06   -0.15069E+03
  1309    0.78055E+03    0.15977E+02   -0.57682E+02    0.25063E+06   -0.15033E+03
  1310    0.78178E+03    0.15781E+02   -0.57229E+02    0.25023E+06   -0.14998E+03
  1311    0.78295E+03    0.15586E+02   -0.56762E+02    0.24982E+06   -0.14963E+03
  1312    0.78411E+03    0.15394E+02   -0.56280E+02    0.24942E+06   -0.14928E+03
  1313    0.78521E+03    0.15202E+02   -0.55785E+02    0.24902E+06   -0.14893E+03
  1314    0.78626E+03    0.15014E+02   -0.55276E+02    0.24862E+06   -0.14859E+03
  1315    0.78727E+03    0.14827E+02   -0.54754E+02    0.24822E+06   -0.14825E+03
  1316    0.78824E+03    0.14642E+02   -0.54219E+02    0.24781E+06   -0.14791E+03
  1317    0.78917E+03    0.14460E+02   -0.53672E+02    0.24742E+06   -0.14758E+03
  1318    0.79004E+03    0.14279E+02   -0.53111E+02    0.24702E+06   -0.14725E+03
  1319    0.79087E+03    0.14100E+02   -0.52540E+02    0.24662E+06   -0.14692E+03
  1320    0.79166E+03    0.13924E+02   -0.51956E+02    0.24622E+06   -0.14660E+03
  1321    0.79239E+03    0.13751E+02   -0.51362E+02    0.24583E+06   -0.14628E+03
  1322    0.79308E+03    0.13578E+02   -0.50756E+02    0.24543E+06   -0.14596E+03
  1323    0.79373E+03    0.13409E+02   -0.50138E+02    0.24504E+06   -0.14564E+03
  1324    0.79433E+03    0.13242E+02   -0.49511E+02    0.24464E+06   -0.14533E+03
  1325    0.79487E+03    0.13078E+02   -0.48873E+02    0.24425E+06   -0.14502E+03
  1326    0.79538E+03    0.12916E+02   -0.48226E+02    0.24386E+06   -0.14471E+03
  1327    0.79581E+03    0.12758E+02   -0.47570E+02    0.24347E+06   -0.14441E+03
  1328    0.79622E+03    0.12602E+02   -0.46903E+02    0.24308E+06   -0.14410E+03
  1329    0.79657E+03    0.12448E+02   -0.46228E+02    0.24269E+06   -0.14380E+03
  1330    0.79686E+03    0.12297E+02   -0.45544E+02    0.24230E+06   -0.14351E+03
  1331    0.79711E+03    0.12149E+02   -0.44852E+02    0.24191E+06   -0.14321E+03
  1332    0.79730E+03    0.12004E+02   -0.44153E+02    0.24152E+06   -0.14292E+03
  1333    0.79744E+03    0.11862E+02   -0.43445E+02    0.24114E+06   -0.14263E+03
  1334    0.79752E+03    0.11724E+02   -0.42731E+02    0.24075E+06   -0.14235E+03
  1335    0.79755E+03    0.11588E+02   -0.42010E+02    0.24037E+06   -0.14207E+03
  1336    0.79752E+03    0.11456E+02   -0.41282E+02    0.23998E+06   -0.14179E+03
  1337    0.79744E+03    0.11326E+02   -0.40548E+02    0.23960E+06   -0.14151E+03
  1338    0.79730E+03    0.11200E+02   -0.39809E+02    0.23922E+06   -0.14123E+03
  1339    0.79710E+03    0.11077E+02   -0.39065E+02    0.23884E+06   -0.14096E+03
  1340    0.79685E+03    0.10958E+02   -0.38317E+02    0.23846E+06   -0.14069E+03
  1341    0.79653E+03    0.10844E+02   -0.37563E+02    0.23808E+06   -0.14042E+03
  1342    0.79615E+03    0.10732E+02   -0.36806E+02    0.23770E+06   -0.14016E+03
  1343    0.79571E+03    0.10624E+02   -0.36046E+02    0.23732E+06   -0.13990E+03
  1344    0.79521E+03    0.10520E+02   -0.35282E+02    0.23694E+06   -0.13964E+03
  1345    0.79464E+03    0.10421E+02   -0.34514E+02    0.23656E+06   -0.13938E+03
  1346    0.79402E+03    0.10324E+02   -0.33746E+02    0.23619E+06   -0.13912E+03
  1347    0.79333E+03    0.10232E+02   -0.32976E+02    0.23581E+06   -0.13887E+03
  1348    0.79257E+03    0.10144E+02   -0.32204E+02    0.23544E+06   -0.13862E+03
  1349    0.79176E+03    0.10059E+02   -0.31430E+02    0.23506E+06   -0.13837E+03
  1350    0.79086E+03    0.99800E+01   -0.30657E+02    0.23469E+06   -0.13813E+03
  1351    0.78991E+03    0.99046E+01   -0.29883E+02    0.23432E+06   -0.13789E+03
  1352    0.78888E+03    0.98335E+01   -0.29109E+02    0.23395E+06   -0.13765E+03
  1353    0.78780E+03    0.97681E+01   -0.28336E+02    0.23358E+06   -0.13741E+03
  1354    0.78664E+03    0.97060E+01   -0.27564E+02    0.23321E+06   -0.13717E+03
  1355    0.78543E+03    0.96478E+01   -0.26792E+02    0.23284E+06   -0.13694E+03
  1356    0.78415E+03    0.95949E+01   -0.26022E+02    0.23247E+06   -0.13671E+03
  1357    0.78281E+03    0.95451E+01   -0.25251E+02    0.23210E+06   -0.13648E+03
  1358    0.78139E+03    0.94995E+01   -0.24480E+02    0.23173E+06   -0.13625E+03
  1359    0.77992E+03    0.94582E+01   -0.23712E+02    0.23137E+06   -0.13603E+03
  1360    0.77836E+03    0.94225E+01   -0.22945E+02    0.23100E+06   -0.13581E+03
  1361    0.77677E+03    0.93886E+01   -0.22180E+02    0.23064E+06   -0.13559E+03
  1362    0.77510E+03    0.93593E+01   -0.21415E+02    0.23027E+06   -0.13537E+03
  1363    0.77338E+03    0.93337E+01   -0.20655E+02    0.22991E+06   -0.13515E+03
  1364    0.77157E+03    0.93126E+01   -0.19895E+02    0.22955E+06   -0.13494E+03
  1365    0.76980E+03    0.92949E+01   -0.19136E+02    0.22918E+06   -0.13473E+03
  1366    0.76789E+03    0.92808E+01   -0.18383E+02    0.22882E+06   -0.13452E+03
  1367    0.76592E+03    0.92699E+01   -0.17631E+02    0.22846E+06   -0.13431E+03
  1368    0.76397E+03    0.92644E+01   -0.16882E+02    0.22810E+06   -0.13411E+03
  1369    0.76190E+03    0.92613E+01   -0.16136E+02    0.22774E+06   -0.13391E+03
  1370    0.75978E+03    0.92626E+01   -0.15395E+02    0.22738E+06   -0.13371E+03
  1371    0.75761E+03    0.92675E+01   -0.14657E+02    0.22703E+06   -0.13351E+03
  1372    0.75539E+03    0.92758E+01   -0.13923E+02    0.22667E+06   -0.13331E+03
  1373    0.75312E+03    0.92883E+01   -0.13194E+02    0.22631E+06   -0.13312E+03
  1374    0.75082E+03    0.93040E+01   -0.12468E+02    0.22596E+06   -0.13293E+03
  1375    0.74847E+03    0.93228E+01   -0.11748E+02    0.22560E+06   -0.13274E+03
  1376    0.74609E+03    0.93454E+01   -0.11033E+02    0.22525E+06   -0.13255E+03
  1377    0.74367E+03    0.93724E+01   -0.10324E+02    0.22490E+06   -0.13236E+03
  1378    0.74122E+03    0.94006E+01   -0.96204E+01    0.22454E+06   -0.13218E+03
  1379    0.73866E+03    0.94345E+01   -0.89228E+01    0.22419E+06   -0.13200E+03
  1380    0.73607E+03    0.94695E+01   -0.82320E+01    0.22384E+06   -0.13182E+03
  1381    0.73345E+03    0.95091E+01   -0.75468E+01    0.22349E+06   -0.13164E+03
  1382    0.73065E+03    0.95518E+01   -0.68681E+01    0.22314E+06   -0.13146E+03
  1383    0.72798E+03    0.95974E+01   -0.61978E+01    0.22279E+06   -0.13129E+03
  1384    0.72514E+03    0.96466E+01   -0.55344E+01    0.22244E+06   -0.13112E+03
  1385    0.72228E+03    0.96985E+01   -0.48791E+01    0.22210E+06   -0.13095E+03
  1386    0.71940E+03    0.97538E+01   -0.42320E+01    0.22175E+06   -0.13078E+03
  1387    0.71643E+03    0.98122E+01   -0.35933E+01    0.22140E+06   -0.13061E+03
  1388    0.71359E+03    0.98731E+01   -0.29641E+01    0.22106E+06   -0.13045E+03
  1389    0.71059E+03    0.99369E+01   -0.23430E+01    0.22071E+06   -0.13029E+03
  1390    0.70751E+03    0.10004E+02   -0.17334E+01    0.22037E+06   -0.13013E+03
  1391    0.70449E+03    0.10075E+02   -0.11330E+01    0.22002E+06   -0.12997E+03
  1392    0.70140E+03    0.10148E+02   -0.54310E+00    0.21968E+06   -0.12981E+03
  1393    0.69830E+03    0.10224E+02    0.36273E-01    0.21934E+06   -0.12966E+03
  1394    0.69512E+03    0.10302E+02    0.60335E+00    0.21900E+06   -0.12950E+03
  1395    0.69194E+03    0.10383E+02    0.11601E+01    0.21866E+06   -0.12935E+03
  1396    0.68876E+03    0.10468E+02    0.17034E+01    0.21832E+06   -0.12920E+03
  1397    0.68551E+03    0.10554E+02    0.22352E+01    0.21798E+06   -0.12905E+03
  1398    0.68220E+03    0.10643E+02    0.27545E+01    0.21764E+06   -0.12891E+03
  1399    0.67889E+03    0.10736E+02    0.32603E+01    0.21730E+06   -0.12876E+03
  1400    0.67559E+03    0.10830E+02    0.37525E+01    0.21696E+06   -0.12862E+03
  1401    0.67223E+03    0.10926E+02    0.42308E+01    0.21663E+06   -0.12848E+03
  1402    0.66888E+03    0.11026E+02    0.46948E+01    0.21629E+06   -0.12834E+03
  1403    0.66547E+03    0.11127E+02    0.51455E+01    0.21596E+06   -0.12820E+03
  1404    0.66200E+03    0.11232E+02    0.55823E+01    0.21562E+06   -0.12806E+03
  1405    0.65862E+03    0.11338E+02    0.60057E+01    0.21529E+06   -0.12793E+03
  1406    0.65512E+03    0.11447E+02    0.64144E+01    0.21495E+06   -0.12780E+03
  1407    0.65156E+03    0.11557E+02    0.68102E+01    0.21462E+06   -0.12766E+03
  1408    0.64817E+03    0.11669E+02    0.71926E+01    0.21429E+06   -0.12753E+03
  1409    0.64458E+03    0.11784E+02    0.75619E+01    0.21396E+06   -0.12741E+03
  1410    0.64110E+03    0.11901E+02    0.79169E+01    0.21363E+06   -0.12728E+03
  1411    0.63756E+03    0.12019E+02    0.82594E+01    0.21330E+06   -0.12715E+03
  1412    0.63398E+03    0.12139E+02    0.85890E+01    0.21297E+06   -0.12703E+03
  1413    0.63028E+03    0.12262E+02    0.89051E+01    0.21264E+06   -0.12691E+03
  1414    0.62668E+03    0.12386E+02    0.92089E+01    0.21231E+06   -0.12679E+03
  1415    0.62304E+03    0.12511E+02    0.94991E+01    0.21198E+06   -0.12667E+03
  1416    0.61944E+03    0.12638E+02    0.97760E+01    0.21165E+06   -0.12655E+03
  1417    0.61572E+03    0.12766E+02    0.10039E+02    0.21133E+06   -0.12643E+03
  1418    0.61205E+03    0.12896E+02    0.10291E+02    0.21100E+06   -0.12631E+03
  1419    0.60833E+03    0.13027E+02    0.10529E+02    0.21068E+06   -0.12620E+03
  1420    0.60465E+03    0.13160E+02    0.10754E+02    0.21035E+06   -0.12608E+03
  1421    0.60095E+03    0.13293E+02    0.10967E+02    0.21003E+06   -0.12597E+03
  1422    0.59728E+03    0.13428E+02    0.11166E+02    0.20971E+06   -0.12586E+03
  1423    0.59351E+03    0.13564E+02    0.11353E+02    0.20938E+06   -0.12575E+03
  1424    0.58987E+03    0.13702E+02    0.11527E+02    0.20906E+06   -0.12564E+03
  1425    0.58612E+03    0.13840E+02    0.11689E+02    0.20874E+06   -0.12553E+03
  1426    0.58234E+03    0.13979E+02    0.11838E+02    0.20842E+06   -0.12542E+03
  1427    0.57869E+03    0.14119E+02    0.11974E+02    0.20810E+06   -0.12532E+03
  1428    0.57495E+03    0.14258E+02    0.12097E+02    0.20778E+06   -0.12521E+03
  1429    0.57118E+03    0.14400E+02    0.12209E+02    0.20746E+06   -0.12511E+03
  1430    0.56747E+03    0.14541E+02    0.12306E+02    0.20714E+06   -0.12501E+03
  1431    0.56374E+03    0.14683E+02    0.12392E+02    0.20683E+06   -0.12490E+03
  1432    0.55999E+03    0.14825E+02    0.12465E+02    0.20651E+06   -0.12480E+03
  1433    0.55638E+03    0.14967E+02    0.12526E+02    0.20619E+06   -0.12470E+03
  1434    0.55268E+03    0.15110E+02    0.12575E+02    0.20588E+06   -0.12460E+03
  1435    0.54897E+03    0.15252E+02    0.12610E+02    0.20556E+06   -0.12450E+03
  1436    0.54532E+03    0.15395E+02    0.12632E+02    0.20525E+06   -0.12440E+03
  1437    0.54159E+03    0.15538E+02    0.12643E+02    0.20494E+06   -0.12431E+03
  1438    0.53793E+03    0.15679E+02    0.12640E+02    0.20462E+06   -0.12421E+03
  1439    0.53426E+03    0.15821E+02    0.12626E+02    0.20431E+06   -0.12411E+03
  1440    0.53066E+03    0.15963E+02    0.12599E+02    0.20400E+06   -0.12402E+03
  1441    0.52706E+03    0.16103E+02    0.12558E+02    0.20369E+06   -0.12392E+03
  1442    0.52346E+03    0.16243E+02    0.12505E+02    0.20338E+06   -0.12383E+03
  1443    0.51986E+03    0.16384E+02    0.12441E+02    0.20307E+06   -0.12373E+03
  1444    0.51633E+03    0.16522E+02    0.12364E+02    0.20276E+06   -0.12364E+03
  1445    0.51273E+03    0.16660E+02    0.12273E+02    0.20245E+06   -0.12355E+03
  1446    0.50929E+03    0.16797E+02    0.12171E+02    0.20214E+06   -0.12346E+03
  1447    0.50570E+03    0.16933E+02    0.12058E+02    0.20183E+06   -0.12337E+03
  1448    0.50227E+03    0.17068E+02    0.11930E+02    0.20152E+06   -0.12327E+03
  1449    0.49885E+03    0.17200E+02    0.11791E+02    0.20122E+06   -0.12318E+03
  1450    0.49544E+03    0.17332E+02    0.11640E+02    0.20091E+06   -0.12309E+03
  1451    0.49212E+03    0.17462E+02    0.11474E+02    0.20061E+06   -0.12300E+03
  1452    0.48874E+03    0.17590E+02    0.11296E+02    0.20030E+06   -0.12291E+03
  1453    0.48544E+03    0.17717E+02    0.11107E+02    0.20000E+06   -0.12282E+03
  1454    0.48222E+03    0.17843E+02    0.10907E+02    0.19969E+06   -0.12274E+03
  1455    0.47902E+03    0.17966E+02    0.10695E+02    0.19939E+06   -0.12265E+03
  1456    0.47583E+03    0.18089E+02    0.10469E+02    0.19909E+06   -0.12256E+03
  1457    0.47257E+03    0.18208E+02    0.10234E+02    0.19879E+06   -0.12247E+03
  1458    0.46948E+03    0.18327E+02    0.99874E+01    0.19849E+06   -0.12238E+03
  1459    0.46639E+03    0.18444E+02    0.97311E+01    0.19819E+06   -0.12229E+03
  1460    0.46331E+03    0.18560E+02    0.94632E+01    0.19789E+06   -0.12221E+03
  1461    0.46032E+03    0.18672E+02    0.91841E+01    0.19759E+06   -0.12212E+03
  1462    0.45734E+03    0.18784E+02    0.88951E+01    0.19729E+06   -0.12203E+03
  1463    0.45429E+03    0.18894E+02    0.85966E+01    0.19699E+06   -0.12194E+03
  1464    0.45139E+03    0.19001E+02    0.82884E+01    0.19669E+06   -0.12186E+03
  1465    0.44844E+03    0.19108E+02    0.79701E+01    0.19639E+06   -0.12177E+03
  1466    0.44563E+03    0.19212E+02    0.76431E+01    0.19610E+06   -0.12168E+03
  1467    0.44277E+03    0.19315E+02    0.73061E+01    0.19580E+06   -0.12159E+03
  1468    0.43998E+03    0.19415E+02    0.69606E+01    0.19551E+06   -0.12151E+03
  1469    0.43727E+03    0.19514E+02    0.66061E+01    0.19521E+06   -0.12142E+03
  1470    0.43443E+03    0.19610E+02    0.62439E+01    0.19492E+06   -0.12133E+03
  1471    0.43181E+03    0.19705E+02    0.58723E+01    0.19462E+06   -0.12125E+03
  1472    0.42920E+03    0.19798E+02    0.54932E+01    0.19433E+06   -0.12116E+03
  1473    0.42659E+03    0.19889E+02    0.51055E+01    0.19404E+06   -0.12107E+03
  1474    0.42392E+03    0.19977E+02    0.47112E+01    0.19375E+06   -0.12098E+03
  1475    0.42140E+03    0.20063E+02    0.43094E+01    0.19345E+06   -0.12089E+03
  1476    0.41888E+03    0.20147E+02    0.38997E+01    0.19316E+06   -0.12080E+03
  1477    0.41644E+03    0.20229E+02    0.34840E+01    0.19287E+06   -0.12072E+03
  1478    0.41401E+03    0.20309E+02    0.30614E+01    0.19258E+06   -0.12063E+03
  1479    0.41166E+03    0.20386E+02    0.26321E+01    0.19229E+06   -0.12054E+03
  1480    0.40931E+03    0.20462E+02    0.21970E+01    0.19200E+06   -0.12045E+03
  1481    0.40697E+03    0.20534E+02    0.17561E+01    0.19172E+06   -0.12036E+03
  1482    0.40472E+03    0.20604E+02    0.13097E+01    0.19143E+06   -0.12027E+03
  1483    0.40248E+03    0.20672E+02    0.85795E+00    0.19114E+06   -0.12018E+03
  1484    0.40032E+03    0.20737E+02    0.40123E+00    0.19086E+06   -0.12009E+03
  1485    0.39817E+03    0.20800E+02   -0.60301E-01    0.19057E+06   -0.11999E+03
  1486    0.39606E+03    0.20860E+02   -0.52609E+00    0.19028E+06   -0.11990E+03
  1487    0.39399E+03    0.20917E+02   -0.99611E+00    0.19000E+06   -0.11981E+03
  1488    0.39198E+03    0.20972E+02   -0.14699E+01    0.18971E+06   -0.11972E+03
  1489    0.38999E+03    0.21024E+02   -0.19474E+01    0.18943E+06   -0.11962E+03
  1490    0.38805E+03    0.21073E+02   -0.24281E+01    0.18915E+06   -0.11953E+03
  1491    0.38615E+03    0.21119E+02   -0.29118E+01    0.18886E+06   -0.11943E+03
  1492    0.38431E+03    0.21162E+02   -0.33981E+01    0.18858E+06   -0.11934E+03
  1493    0.38250E+03    0.21201E+02   -0.38868E+01    0.18830E+06   -0.11924E+03
  1494    0.38074E+03    0.21238E+02   -0.43776E+01    0.18802E+06   -0.11915E+03
