#    L    TT             EE             BB             TE             PP             TP             EP          
  2692    0.36640E+02    0.13169E+01    0.12047E-04   -0.54620E+00    0.94397E-09   -0.11892E-05    0.80692E-08
  2693    0.36454E+02    0.13219E+01    0.12001E-04   -0.54353E+00    0.94290E-09   -0.11876E-05    0.81179E-08
  2694    0.36271E+02    0.13271E+01    0.11955E-04   -0.54140E+00    0.94182E-09   -0.11861E-05    0.81663E-08
  2695    0.36088E+02    0.13322E+01    0.11909E-04   -0.53987E+00    0.94075E-09   -0.11846E-05    0.82146E-08
  2696    0.35907E+02    0.13373E+01    0.11864E-04   -0.53894E+00    0.93967E-09   -0.11832E-05    0.82628E-08
  2697    0.35727E+02    0.13423E+01    0.11818E-04   -0.53850E+00    0.93860E-09   -0.11819E-05    0.83108E-08
  2698    0.35548E+02    0.13474E+01    0.11773E-04   -0.53871E+00    0.93753E-09   -0.11806E-05    0.83588E-08
  2699    0.35371E+02    0.13524E+01    0.11728E-04   -0.53946E+00    0.93646E-09   -0.11795E-05    0.84067E-08
  2700    0.35195E+02    0.13575E+01    0.11683E-04   -0.54076E+00    0.93540E-09   -0.11784E-05    0.84546E-08
  2701    0.35021E+02    0.13624E+01    0.11638E-04   -0.54272E+00    0.93433E-09   -0.11774E-05    0.85025E-08
  2702    0.34848E+02    0.13673E+01    0.11594E-04   -0.54518E+00    0.93326E-09   -0.11765E-05    0.85504E-08
  2703    0.34677E+02    0.13721E+01    0.11549E-04   -0.54813E+00    0.93220E-09   -0.11757E-05    0.85982E-08
  2704    0.34508E+02    0.13769E+01    0.11505E-04   -0.55168E+00    0.93114E-09   -0.11750E-05    0.86458E-08
  2705    0.34340E+02    0.13816E+01    0.11461E-04   -0.55567E+00    0.93008E-09   -0.11743E-05    0.86934E-08
  2706    0.34174E+02    0.13863E+01    0.11416E-04   -0.56036E+00    0.92902E-09   -0.11737E-05    0.87407E-08
  2707    0.34009E+02    0.13910E+01    0.11372E-04   -0.56538E+00    0.92796E-09   -0.11732E-05    0.87878E-08
  2708    0.33846E+02    0.13956E+01    0.11329E-04   -0.57100E+00    0.92690E-09   -0.11728E-05    0.88346E-08
  2709    0.33683E+02    0.14002E+01    0.11285E-04   -0.57718E+00    0.92584E-09   -0.11724E-05    0.88811E-08
  2710    0.33523E+02    0.14047E+01    0.11241E-04   -0.58370E+00    0.92479E-09   -0.11721E-05    0.89273E-08
  2711    0.33364E+02    0.14091E+01    0.11198E-04   -0.59081E+00    0.92373E-09   -0.11718E-05    0.89730E-08
  2712    0.33207E+02    0.14136E+01    0.11155E-04   -0.59837E+00    0.92268E-09   -0.11716E-05    0.90184E-08
  2713    0.33052E+02    0.14179E+01    0.11111E-04   -0.60641E+00    0.92163E-09   -0.11714E-05    0.90632E-08
  2714    0.32898E+02    0.14223E+01    0.11068E-04   -0.61491E+00    0.92058E-09   -0.11713E-05    0.91076E-08
  2715    0.32746E+02    0.14265E+01    0.11025E-04   -0.62393E+00    0.91953E-09   -0.11713E-05    0.91514E-08
  2716    0.32595E+02    0.14307E+01    0.10983E-04   -0.63330E+00    0.91848E-09   -0.11713E-05    0.91946E-08
  2717    0.32445E+02    0.14349E+01    0.10940E-04   -0.64307E+00    0.91744E-09   -0.11713E-05    0.92372E-08
  2718    0.32297E+02    0.14390E+01    0.10897E-04   -0.65336E+00    0.91639E-09   -0.11713E-05    0.92791E-08
  2719    0.32150E+02    0.14430E+01    0.10855E-04   -0.66401E+00    0.91535E-09   -0.11714E-05    0.93204E-08
  2720    0.32006E+02    0.14470E+01    0.10813E-04   -0.67500E+00    0.91431E-09   -0.11716E-05    0.93608E-08
  2721    0.31862E+02    0.14509E+01    0.10771E-04   -0.68645E+00    0.91326E-09   -0.11717E-05    0.94005E-08
  2722    0.31720E+02    0.14547E+01    0.10729E-04   -0.69834E+00    0.91222E-09   -0.11719E-05    0.94394E-08
  2723    0.31579E+02    0.14585E+01    0.10687E-04   -0.71057E+00    0.91118E-09   -0.11721E-05    0.94774E-08
  2724    0.31441E+02    0.14622E+01    0.10645E-04   -0.72306E+00    0.91015E-09   -0.11724E-05    0.95145E-08
  2725    0.31304E+02    0.14658E+01    0.10603E-04   -0.73599E+00    0.90911E-09   -0.11726E-05    0.95506E-08
  2726    0.31169E+02    0.14693E+01    0.10562E-04   -0.74927E+00    0.90807E-09   -0.11729E-05    0.95858E-08
  2727    0.31035E+02    0.14728E+01    0.10521E-04   -0.76289E+00    0.90704E-09   -0.11731E-05    0.96199E-08
  2728    0.30902E+02    0.14762E+01    0.10479E-04   -0.77682E+00    0.90601E-09   -0.11734E-05    0.96530E-08
  2729    0.30772E+02    0.14795E+01    0.10438E-04   -0.79104E+00    0.90498E-09   -0.11737E-05    0.96850E-08
  2730    0.30643E+02    0.14827E+01    0.10397E-04   -0.80560E+00    0.90395E-09   -0.11740E-05    0.97158E-08
  2731    0.30516E+02    0.14858E+01    0.10356E-04   -0.82041E+00    0.90292E-09   -0.11743E-05    0.97454E-08
  2732    0.30390E+02    0.14889E+01    0.10316E-04   -0.83559E+00    0.90189E-09   -0.11745E-05    0.97739E-08
  2733    0.30266E+02    0.14918E+01    0.10275E-04   -0.85097E+00    0.90086E-09   -0.11748E-05    0.98010E-08
  2734    0.30144E+02    0.14946E+01    0.10234E-04   -0.86661E+00    0.89983E-09   -0.11751E-05    0.98269E-08
  2735    0.30023E+02    0.14974E+01    0.10194E-04   -0.88255E+00    0.89881E-09   -0.11753E-05    0.98514E-08
  2736    0.29905E+02    0.15001E+01    0.10154E-04   -0.89863E+00    0.89779E-09   -0.11756E-05    0.98745E-08
  2737    0.29787E+02    0.15026E+01    0.10114E-04   -0.91505E+00    0.89677E-09   -0.11758E-05    0.98963E-08
  2738    0.29671E+02    0.15050E+01    0.10074E-04   -0.93157E+00    0.89574E-09   -0.11760E-05    0.99165E-08
  2739    0.29557E+02    0.15073E+01    0.10034E-04   -0.94838E+00    0.89472E-09   -0.11761E-05    0.99353E-08
  2740    0.29446E+02    0.15095E+01    0.99940E-05   -0.96525E+00    0.89371E-09   -0.11763E-05    0.99525E-08
  2741    0.29335E+02    0.15116E+01    0.99543E-05   -0.98236E+00    0.89269E-09   -0.11764E-05    0.99682E-08
  2742    0.29227E+02    0.15136E+01    0.99148E-05   -0.99971E+00    0.89167E-09   -0.11765E-05    0.99822E-08
  2743    0.29120E+02    0.15154E+01    0.98754E-05   -0.10171E+01    0.89066E-09   -0.11765E-05    0.99946E-08
  2744    0.29016E+02    0.15170E+01    0.98361E-05   -0.10346E+01    0.88964E-09   -0.11765E-05    0.10005E-07
  2745    0.28913E+02    0.15187E+01    0.97969E-05   -0.10523E+01    0.88863E-09   -0.11764E-05    0.10014E-07
  2746    0.28812E+02    0.15201E+01    0.97578E-05   -0.10702E+01    0.88762E-09   -0.11764E-05    0.10021E-07
  2747    0.28713E+02    0.15214E+01    0.97189E-05   -0.10880E+01    0.88661E-09   -0.11762E-05    0.10027E-07
  2748    0.28615E+02    0.15225E+01    0.96800E-05   -0.11059E+01    0.88560E-09   -0.11760E-05    0.10030E-07
  2749    0.28520E+02    0.15235E+01    0.96413E-05   -0.11239E+01    0.88459E-09   -0.11758E-05    0.10032E-07
  2750    0.28427E+02    0.15244E+01    0.96027E-05   -0.11420E+01    0.88359E-09   -0.11755E-05    0.10031E-07
  2751    0.28336E+02    0.15252E+01    0.95642E-05   -0.11601E+01    0.88258E-09   -0.11751E-05    0.10029E-07
  2752    0.28246E+02    0.15257E+01    0.95258E-05   -0.11783E+01    0.88158E-09   -0.11747E-05    0.10025E-07
  2753    0.28159E+02    0.15261E+01    0.94876E-05   -0.11965E+01    0.88057E-09   -0.11742E-05    0.10019E-07
  2754    0.28073E+02    0.15263E+01    0.94494E-05   -0.12146E+01    0.87957E-09   -0.11737E-05    0.10011E-07
  2755    0.27989E+02    0.15264E+01    0.94114E-05   -0.12329E+01    0.87857E-09   -0.11731E-05    0.10001E-07
  2756    0.27907E+02    0.15264E+01    0.93735E-05   -0.12512E+01    0.87757E-09   -0.11724E-05    0.99892E-08
  2757    0.27827E+02    0.15261E+01    0.93357E-05   -0.12695E+01    0.87657E-09   -0.11717E-05    0.99757E-08
  2758    0.27749E+02    0.15259E+01    0.92980E-05   -0.12877E+01    0.87558E-09   -0.11709E-05    0.99605E-08
  2759    0.27673E+02    0.15254E+01    0.92604E-05   -0.13060E+01    0.87458E-09   -0.11701E-05    0.99435E-08
  2760    0.27598E+02    0.15248E+01    0.92229E-05   -0.13244E+01    0.87359E-09   -0.11692E-05    0.99248E-08
  2761    0.27525E+02    0.15241E+01    0.91856E-05   -0.13425E+01    0.87259E-09   -0.11682E-05    0.99045E-08
  2762    0.27454E+02    0.15231E+01    0.91484E-05   -0.13609E+01    0.87160E-09   -0.11672E-05    0.98825E-08
  2763    0.27384E+02    0.15222E+01    0.91112E-05   -0.13791E+01    0.87061E-09   -0.11662E-05    0.98589E-08
  2764    0.27316E+02    0.15210E+01    0.90742E-05   -0.13973E+01    0.86962E-09   -0.11651E-05    0.98338E-08
  2765    0.27250E+02    0.15197E+01    0.90374E-05   -0.14156E+01    0.86863E-09   -0.11639E-05    0.98071E-08
  2766    0.27186E+02    0.15182E+01    0.90006E-05   -0.14338E+01    0.86764E-09   -0.11627E-05    0.97788E-08
  2767    0.27123E+02    0.15167E+01    0.89639E-05   -0.14520E+01    0.86665E-09   -0.11614E-05    0.97491E-08
  2768    0.27061E+02    0.15150E+01    0.89274E-05   -0.14701E+01    0.86567E-09   -0.11601E-05    0.97180E-08
  2769    0.27000E+02    0.15133E+01    0.88910E-05   -0.14881E+01    0.86468E-09   -0.11588E-05    0.96854E-08
  2770    0.26942E+02    0.15113E+01    0.88547E-05   -0.15063E+01    0.86370E-09   -0.11573E-05    0.96515E-08
  2771    0.26885E+02    0.15092E+01    0.88185E-05   -0.15243E+01    0.86272E-09   -0.11559E-05    0.96162E-08
  2772    0.26830E+02    0.15070E+01    0.87824E-05   -0.15422E+01    0.86174E-09   -0.11544E-05    0.95795E-08
  2773    0.26776E+02    0.15046E+01    0.87465E-05   -0.15598E+01    0.86076E-09   -0.11528E-05    0.95416E-08
  2774    0.26724E+02    0.15022E+01    0.87106E-05   -0.15776E+01    0.85978E-09   -0.11512E-05    0.95023E-08
  2775    0.26673E+02    0.14996E+01    0.86749E-05   -0.15950E+01    0.85880E-09   -0.11495E-05    0.94619E-08
  2776    0.26623E+02    0.14969E+01    0.86393E-05   -0.16126E+01    0.85783E-09   -0.11478E-05    0.94202E-08
  2777    0.26575E+02    0.14941E+01    0.86038E-05   -0.16301E+01    0.85685E-09   -0.11461E-05    0.93774E-08
  2778    0.26528E+02    0.14911E+01    0.85684E-05   -0.16474E+01    0.85588E-09   -0.11442E-05    0.93334E-08
  2779    0.26482E+02    0.14881E+01    0.85332E-05   -0.16645E+01    0.85490E-09   -0.11424E-05    0.92883E-08
  2780    0.26438E+02    0.14848E+01    0.84981E-05   -0.16814E+01    0.85393E-09   -0.11405E-05    0.92422E-08
  2781    0.26396E+02    0.14815E+01    0.84630E-05   -0.16983E+01    0.85296E-09   -0.11386E-05    0.91949E-08
  2782    0.26355E+02    0.14781E+01    0.84281E-05   -0.17150E+01    0.85199E-09   -0.11366E-05    0.91467E-08
  2783    0.26315E+02    0.14746E+01    0.83933E-05   -0.17316E+01    0.85102E-09   -0.11346E-05    0.90975E-08
  2784    0.26276E+02    0.14709E+01    0.83587E-05   -0.17480E+01    0.85006E-09   -0.11325E-05    0.90473E-08
  2785    0.26239E+02    0.14672E+01    0.83241E-05   -0.17641E+01    0.84909E-09   -0.11304E-05    0.89961E-08
  2786    0.26202E+02    0.14633E+01    0.82897E-05   -0.17801E+01    0.84812E-09   -0.11282E-05    0.89441E-08
  2787    0.26167E+02    0.14592E+01    0.82554E-05   -0.17959E+01    0.84716E-09   -0.11260E-05    0.88912E-08
  2788    0.26132E+02    0.14551E+01    0.82212E-05   -0.18114E+01    0.84620E-09   -0.11238E-05    0.88375E-08
  2789    0.26098E+02    0.14509E+01    0.81871E-05   -0.18268E+01    0.84524E-09   -0.11215E-05    0.87829E-08
  2790    0.26068E+02    0.14466E+01    0.81531E-05   -0.18419E+01    0.84427E-09   -0.11192E-05    0.87276E-08
  2791    0.26035E+02    0.14421E+01    0.81193E-05   -0.18567E+01    0.84332E-09   -0.11168E-05    0.86715E-08
  2792    0.26006E+02    0.14375E+01    0.80855E-05   -0.18713E+01    0.84236E-09   -0.11145E-05    0.86148E-08
  2793    0.25977E+02    0.14329E+01    0.80519E-05   -0.18856E+01    0.84140E-09   -0.11120E-05    0.85573E-08
  2794    0.25948E+02    0.14281E+01    0.80184E-05   -0.18996E+01    0.84044E-09   -0.11096E-05    0.84992E-08
  2795    0.25921E+02    0.14231E+01    0.79851E-05   -0.19133E+01    0.83949E-09   -0.11070E-05    0.84405E-08
  2796    0.25895E+02    0.14182E+01    0.79518E-05   -0.19267E+01    0.83853E-09   -0.11045E-05    0.83811E-08
  2797    0.25870E+02    0.14131E+01    0.79187E-05   -0.19398E+01    0.83758E-09   -0.11019E-05    0.83212E-08
  2798    0.25845E+02    0.14079E+01    0.78857E-05   -0.19525E+01    0.83663E-09   -0.10993E-05    0.82608E-08
  2799    0.25822E+02    0.14025E+01    0.78528E-05   -0.19649E+01    0.83568E-09   -0.10967E-05    0.81999E-08
  2800    0.25799E+02    0.13971E+01    0.78200E-05   -0.19770E+01    0.83473E-09   -0.10940E-05    0.81385E-08
  2801    0.25777E+02    0.13916E+01    0.77873E-05   -0.19886E+01    0.83378E-09   -0.10913E-05    0.80767E-08
  2802    0.25755E+02    0.13860E+01    0.77548E-05   -0.19999E+01    0.83283E-09   -0.10885E-05    0.80144E-08
  2803    0.25735E+02    0.13802E+01    0.77224E-05   -0.20108E+01    0.83189E-09   -0.10857E-05    0.79517E-08
  2804    0.25715E+02    0.13744E+01    0.76900E-05   -0.20214E+01    0.83094E-09   -0.10829E-05    0.78886E-08
  2805    0.25697E+02    0.13685E+01    0.76579E-05   -0.20315E+01    0.83000E-09   -0.10801E-05    0.78251E-08
  2806    0.25678E+02    0.13624E+01    0.76258E-05   -0.20414E+01    0.82906E-09   -0.10772E-05    0.77611E-08
  2807    0.25661E+02    0.13563E+01    0.75938E-05   -0.20508E+01    0.82811E-09   -0.10743E-05    0.76968E-08
  2808    0.25644E+02    0.13501E+01    0.75620E-05   -0.20600E+01    0.82717E-09   -0.10714E-05    0.76321E-08
  2809    0.25628E+02    0.13438E+01    0.75303E-05   -0.20687E+01    0.82623E-09   -0.10684E-05    0.75670E-08
  2810    0.25612E+02    0.13375E+01    0.74986E-05   -0.20771E+01    0.82529E-09   -0.10654E-05    0.75015E-08
  2811    0.25598E+02    0.13310E+01    0.74671E-05   -0.20852E+01    0.82436E-09   -0.10624E-05    0.74357E-08
  2812    0.25583E+02    0.13244E+01    0.74357E-05   -0.20929E+01    0.82342E-09   -0.10594E-05    0.73695E-08
  2813    0.25570E+02    0.13177E+01    0.74045E-05   -0.21003E+01    0.82249E-09   -0.10563E-05    0.73029E-08
  2814    0.25556E+02    0.13111E+01    0.73733E-05   -0.21073E+01    0.82155E-09   -0.10533E-05    0.72360E-08
  2815    0.25543E+02    0.13043E+01    0.73422E-05   -0.21140E+01    0.82062E-09   -0.10502E-05    0.71688E-08
  2816    0.25530E+02    0.12974E+01    0.73113E-05   -0.21204E+01    0.81969E-09   -0.10471E-05    0.71012E-08
  2817    0.25519E+02    0.12905E+01    0.72805E-05   -0.21264E+01    0.81875E-09   -0.10439E-05    0.70333E-08
  2818    0.25508E+02    0.12835E+01    0.72498E-05   -0.21321E+01    0.81782E-09   -0.10408E-05    0.69651E-08
  2819    0.25497E+02    0.12764E+01    0.72191E-05   -0.21374E+01    0.81690E-09   -0.10376E-05    0.68965E-08
  2820    0.25487E+02    0.12694E+01    0.71886E-05   -0.21424E+01    0.81597E-09   -0.10344E-05    0.68277E-08
  2821    0.25477E+02    0.12621E+01    0.71582E-05   -0.21471E+01    0.81504E-09   -0.10313E-05    0.67585E-08
  2822    0.25468E+02    0.12549E+01    0.71280E-05   -0.21514E+01    0.81412E-09   -0.10280E-05    0.66891E-08
  2823    0.25460E+02    0.12476E+01    0.70978E-05   -0.21554E+01    0.81319E-09   -0.10248E-05    0.66194E-08
  2824    0.25450E+02    0.12403E+01    0.70677E-05   -0.21591E+01    0.81227E-09   -0.10216E-05    0.65493E-08
  2825    0.25442E+02    0.12328E+01    0.70377E-05   -0.21624E+01    0.81135E-09   -0.10183E-05    0.64791E-08
  2826    0.25434E+02    0.12255E+01    0.70079E-05   -0.21654E+01    0.81042E-09   -0.10151E-05    0.64085E-08
  2827    0.25426E+02    0.12179E+01    0.69781E-05   -0.21681E+01    0.80950E-09   -0.10118E-05    0.63377E-08
  2828    0.25418E+02    0.12103E+01    0.69485E-05   -0.21705E+01    0.80858E-09   -0.10086E-05    0.62667E-08
  2829    0.25411E+02    0.12027E+01    0.69189E-05   -0.21725E+01    0.80767E-09   -0.10053E-05    0.61954E-08
  2830    0.25403E+02    0.11952E+01    0.68895E-05   -0.21742E+01    0.80675E-09   -0.10020E-05    0.61238E-08
  2831    0.25396E+02    0.11875E+01    0.68601E-05   -0.21755E+01    0.80583E-09   -0.99871E-06    0.60521E-08
  2832    0.25389E+02    0.11798E+01    0.68309E-05   -0.21765E+01    0.80492E-09   -0.99542E-06    0.59801E-08
  2833    0.25382E+02    0.11719E+01    0.68017E-05   -0.21772E+01    0.80400E-09   -0.99212E-06    0.59079E-08
  2834    0.25375E+02    0.11642E+01    0.67727E-05   -0.21775E+01    0.80309E-09   -0.98882E-06    0.58355E-08
  2835    0.25369E+02    0.11564E+01    0.67438E-05   -0.21776E+01    0.80218E-09   -0.98552E-06    0.57628E-08
  2836    0.25361E+02    0.11486E+01    0.67149E-05   -0.21773E+01    0.80127E-09   -0.98222E-06    0.56900E-08
  2837    0.25354E+02    0.11407E+01    0.66862E-05   -0.21766E+01    0.80036E-09   -0.97893E-06    0.56170E-08
  2838    0.25348E+02    0.11329E+01    0.66576E-05   -0.21755E+01    0.79945E-09   -0.97563E-06    0.55439E-08
  2839    0.25340E+02    0.11251E+01    0.66290E-05   -0.21742E+01    0.79854E-09   -0.97233E-06    0.54705E-08
  2840    0.25333E+02    0.11171E+01    0.66006E-05   -0.21725E+01    0.79764E-09   -0.96904E-06    0.53970E-08
  2841    0.25326E+02    0.11092E+01    0.65722E-05   -0.21705E+01    0.79673E-09   -0.96576E-06    0.53233E-08
  2842    0.25318E+02    0.11014E+01    0.65440E-05   -0.21682E+01    0.79583E-09   -0.96247E-06    0.52495E-08
  2843    0.25310E+02    0.10934E+01    0.65158E-05   -0.21654E+01    0.79492E-09   -0.95920E-06    0.51755E-08
  2844    0.25303E+02    0.10855E+01    0.64878E-05   -0.21624E+01    0.79402E-09   -0.95593E-06    0.51013E-08
  2845    0.25294E+02    0.10777E+01    0.64598E-05   -0.21590E+01    0.79312E-09   -0.95267E-06    0.50271E-08
  2846    0.25285E+02    0.10698E+01    0.64320E-05   -0.21553E+01    0.79222E-09   -0.94942E-06    0.49527E-08
  2847    0.25276E+02    0.10619E+01    0.64042E-05   -0.21511E+01    0.79132E-09   -0.94618E-06    0.48782E-08
  2848    0.25266E+02    0.10541E+01    0.63765E-05   -0.21467E+01    0.79042E-09   -0.94296E-06    0.48036E-08
  2849    0.25256E+02    0.10463E+01    0.63489E-05   -0.21420E+01    0.78952E-09   -0.93974E-06    0.47289E-08
  2850    0.25246E+02    0.10384E+01    0.63214E-05   -0.21367E+01    0.78863E-09   -0.93654E-06    0.46540E-08
  2851    0.25234E+02    0.10306E+01    0.62940E-05   -0.21313E+01    0.78773E-09   -0.93335E-06    0.45791E-08
  2852    0.25222E+02    0.10228E+01    0.62667E-05   -0.21254E+01    0.78684E-09   -0.93018E-06    0.45041E-08
  2853    0.25211E+02    0.10151E+01    0.62395E-05   -0.21193E+01    0.78594E-09   -0.92702E-06    0.44291E-08
  2854    0.25198E+02    0.10074E+01    0.62124E-05   -0.21127E+01    0.78505E-09   -0.92388E-06    0.43539E-08
  2855    0.25184E+02    0.99972E+00    0.61854E-05   -0.21059E+01    0.78416E-09   -0.92076E-06    0.42787E-08
  2856    0.25170E+02    0.99202E+00    0.61584E-05   -0.20987E+01    0.78327E-09   -0.91765E-06    0.42034E-08
  2857    0.25157E+02    0.98432E+00    0.61316E-05   -0.20912E+01    0.78238E-09   -0.91457E-06    0.41281E-08
  2858    0.25141E+02    0.97676E+00    0.61048E-05   -0.20834E+01    0.78149E-09   -0.91151E-06    0.40527E-08
  2859    0.25125E+02    0.96919E+00    0.60782E-05   -0.20752E+01    0.78061E-09   -0.90847E-06    0.39773E-08
  2860    0.25109E+02    0.96169E+00    0.60516E-05   -0.20667E+01    0.77972E-09   -0.90545E-06    0.39018E-08
  2861    0.25093E+02    0.95411E+00    0.60251E-05   -0.20581E+01    0.77884E-09   -0.90246E-06    0.38263E-08
  2862    0.25076E+02    0.94668E+00    0.59987E-05   -0.20490E+01    0.77795E-09   -0.89950E-06    0.37508E-08
  2863    0.25058E+02    0.93933E+00    0.59724E-05   -0.20397E+01    0.77707E-09   -0.89656E-06    0.36753E-08
  2864    0.25040E+02    0.93183E+00    0.59462E-05   -0.20301E+01    0.77619E-09   -0.89364E-06    0.35997E-08
  2865    0.25021E+02    0.92456E+00    0.59201E-05   -0.20203E+01    0.77531E-09   -0.89076E-06    0.35242E-08
  2866    0.25001E+02    0.91715E+00    0.58941E-05   -0.20101E+01    0.77443E-09   -0.88790E-06    0.34486E-08
  2867    0.24981E+02    0.90989E+00    0.58682E-05   -0.19998E+01    0.77355E-09   -0.88508E-06    0.33731E-08
  2868    0.24961E+02    0.90264E+00    0.58423E-05   -0.19891E+01    0.77267E-09   -0.88229E-06    0.32975E-08
  2869    0.24940E+02    0.89540E+00    0.58166E-05   -0.19781E+01    0.77179E-09   -0.87953E-06    0.32220E-08
  2870    0.24919E+02    0.88825E+00    0.57909E-05   -0.19671E+01    0.77092E-09   -0.87680E-06    0.31465E-08
