#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  3290    0.11586E+02   -0.62339E+00    0.54012E-10   -0.62339E+00    0.31680E+00    0.25916E-12    0.54012E-10    0.25916E-12    0.16823E-16
  3291    0.11555E+02   -0.61592E+00    0.53765E-10   -0.61592E+00    0.31520E+00    0.27130E-12    0.53765E-10    0.27130E-12    0.16796E-16
  3292    0.11523E+02   -0.60833E+00    0.53514E-10   -0.60833E+00    0.31363E+00    0.28323E-12    0.53514E-10    0.28323E-12    0.16768E-16
  3293    0.11490E+02   -0.60080E+00    0.53258E-10   -0.60080E+00    0.31209E+00    0.29492E-12    0.53258E-10    0.29492E-12    0.16741E-16
  3294    0.11458E+02   -0.59331E+00    0.52996E-10   -0.59331E+00    0.31059E+00    0.30637E-12    0.52996E-10    0.30637E-12    0.16713E-16
  3295    0.11425E+02   -0.58580E+00    0.52730E-10   -0.58580E+00    0.30912E+00    0.31755E-12    0.52730E-10    0.31755E-12    0.16686E-16
  3296    0.11391E+02   -0.57835E+00    0.52460E-10   -0.57835E+00    0.30768E+00    0.32846E-12    0.52460E-10    0.32846E-12    0.16659E-16
  3297    0.11357E+02   -0.57101E+00    0.52184E-10   -0.57101E+00    0.30629E+00    0.33907E-12    0.52184E-10    0.33907E-12    0.16632E-16
  3298    0.11323E+02   -0.56359E+00    0.51904E-10   -0.56359E+00    0.30492E+00    0.34938E-12    0.51904E-10    0.34938E-12    0.16605E-16
  3299    0.11289E+02   -0.55630E+00    0.51620E-10   -0.55630E+00    0.30359E+00    0.35937E-12    0.51620E-10    0.35937E-12    0.16578E-16
  3300    0.11254E+02   -0.54898E+00    0.51331E-10   -0.54898E+00    0.30229E+00    0.36902E-12    0.51331E-10    0.36902E-12    0.16551E-16
  3301    0.11219E+02   -0.54173E+00    0.51038E-10   -0.54173E+00    0.30104E+00    0.37833E-12    0.51038E-10    0.37833E-12    0.16524E-16
  3302    0.11184E+02   -0.53454E+00    0.50741E-10   -0.53454E+00    0.29981E+00    0.38730E-12    0.50741E-10    0.38730E-12    0.16497E-16
  3303    0.11150E+02   -0.52733E+00    0.50440E-10   -0.52733E+00    0.29864E+00    0.39594E-12    0.50440E-10    0.39594E-12    0.16470E-16
  3304    0.11115E+02   -0.52026E+00    0.50137E-10   -0.52026E+00    0.29747E+00    0.40426E-12    0.50137E-10    0.40426E-12    0.16443E-16
  3305    0.11079E+02   -0.51316E+00    0.49830E-10   -0.51316E+00    0.29636E+00    0.41228E-12    0.49830E-10    0.41228E-12    0.16416E-16
  3306    0.11044E+02   -0.50612E+00    0.49521E-10   -0.50612E+00    0.29528E+00    0.42000E-12    0.49521E-10    0.42000E-12    0.16389E-16
  3307    0.11007E+02   -0.49906E+00    0.49211E-10   -0.49906E+00    0.29423E+00    0.42743E-12    0.49211E-10    0.42743E-12    0.16363E-16
  3308    0.10971E+02   -0.49220E+00    0.48898E-10   -0.49220E+00    0.29322E+00    0.43459E-12    0.48898E-10    0.43459E-12    0.16336E-16
  3309    0.10933E+02   -0.48532E+00    0.48584E-10   -0.48532E+00    0.29224E+00    0.44149E-12    0.48584E-10    0.44149E-12    0.16309E-16
  3310    0.10896E+02   -0.47849E+00    0.48270E-10   -0.47849E+00    0.29130E+00    0.44813E-12    0.48270E-10    0.44813E-12    0.16283E-16
  3311    0.10860E+02   -0.47164E+00    0.47955E-10   -0.47164E+00    0.29039E+00    0.45452E-12    0.47955E-10    0.45452E-12    0.16256E-16
  3312    0.10822E+02   -0.46499E+00    0.47639E-10   -0.46499E+00    0.28952E+00    0.46069E-12    0.47639E-10    0.46069E-12    0.16230E-16
  3313    0.10785E+02   -0.45831E+00    0.47324E-10   -0.45831E+00    0.28868E+00    0.46663E-12    0.47324E-10    0.46663E-12    0.16203E-16
  3314    0.10748E+02   -0.45167E+00    0.47010E-10   -0.45167E+00    0.28787E+00    0.47237E-12    0.47010E-10    0.47237E-12    0.16177E-16
  3315    0.10710E+02   -0.44516E+00    0.46697E-10   -0.44516E+00    0.28709E+00    0.47790E-12    0.46697E-10    0.47790E-12    0.16151E-16
  3316    0.10672E+02   -0.43862E+00    0.46385E-10   -0.43862E+00    0.28636E+00    0.48324E-12    0.46385E-10    0.48324E-12    0.16124E-16
  3317    0.10633E+02   -0.43220E+00    0.46075E-10   -0.43220E+00    0.28565E+00    0.48840E-12    0.46075E-10    0.48840E-12    0.16098E-16
  3318    0.10595E+02   -0.42575E+00    0.45767E-10   -0.42575E+00    0.28497E+00    0.49339E-12    0.45767E-10    0.49339E-12    0.16072E-16
  3319    0.10557E+02   -0.41942E+00    0.45461E-10   -0.41942E+00    0.28434E+00    0.49823E-12    0.45461E-10    0.49823E-12    0.16046E-16
  3320    0.10517E+02   -0.41320E+00    0.45159E-10   -0.41320E+00    0.28373E+00    0.50292E-12    0.45159E-10    0.50292E-12    0.16020E-16
  3321    0.10479E+02   -0.40703E+00    0.44860E-10   -0.40703E+00    0.28315E+00    0.50747E-12    0.44860E-10    0.50747E-12    0.15994E-16
  3322    0.10439E+02   -0.40089E+00    0.44564E-10   -0.40089E+00    0.28260E+00    0.51189E-12    0.44564E-10    0.51189E-12    0.15968E-16
  3323    0.10400E+02   -0.39479E+00    0.44272E-10   -0.39479E+00    0.28207E+00    0.51620E-12    0.44272E-10    0.51620E-12    0.15942E-16
  3324    0.10361E+02   -0.38888E+00    0.43985E-10   -0.38888E+00    0.28159E+00    0.52040E-12    0.43985E-10    0.52040E-12    0.15916E-16
  3325    0.10321E+02   -0.38294E+00    0.43703E-10   -0.38294E+00    0.28114E+00    0.52451E-12    0.43703E-10    0.52451E-12    0.15890E-16
  3326    0.10282E+02   -0.37710E+00    0.43426E-10   -0.37710E+00    0.28071E+00    0.52854E-12    0.43426E-10    0.52854E-12    0.15864E-16
  3327    0.10242E+02   -0.37130E+00    0.43154E-10   -0.37130E+00    0.28032E+00    0.53249E-12    0.43154E-10    0.53249E-12    0.15838E-16
  3328    0.10202E+02   -0.36561E+00    0.42889E-10   -0.36561E+00    0.27996E+00    0.53638E-12    0.42889E-10    0.53638E-12    0.15812E-16
  3329    0.10162E+02   -0.36003E+00    0.42630E-10   -0.36003E+00    0.27962E+00    0.54022E-12    0.42630E-10    0.54022E-12    0.15787E-16
  3330    0.10122E+02   -0.35441E+00    0.42377E-10   -0.35441E+00    0.27931E+00    0.54401E-12    0.42377E-10    0.54401E-12    0.15761E-16
  3331    0.10081E+02   -0.34890E+00    0.42132E-10   -0.34890E+00    0.27904E+00    0.54778E-12    0.42132E-10    0.54778E-12    0.15735E-16
  3332    0.10042E+02   -0.34346E+00    0.41894E-10   -0.34346E+00    0.27879E+00    0.55153E-12    0.41894E-10    0.55153E-12    0.15710E-16
  3333    0.10002E+02   -0.33814E+00    0.41663E-10   -0.33814E+00    0.27857E+00    0.55526E-12    0.41663E-10    0.55526E-12    0.15684E-16
  3334    0.99613E+01   -0.33294E+00    0.41441E-10   -0.33294E+00    0.27837E+00    0.55900E-12    0.41441E-10    0.55900E-12    0.15659E-16
  3335    0.99205E+01   -0.32781E+00    0.41228E-10   -0.32781E+00    0.27819E+00    0.56275E-12    0.41228E-10    0.56275E-12    0.15633E-16
  3336    0.98800E+01   -0.32269E+00    0.41024E-10   -0.32269E+00    0.27805E+00    0.56652E-12    0.41024E-10    0.56652E-12    0.15608E-16
  3337    0.98397E+01   -0.31770E+00    0.40829E-10   -0.31770E+00    0.27793E+00    0.57033E-12    0.40829E-10    0.57033E-12    0.15583E-16
  3338    0.97982E+01   -0.31282E+00    0.40643E-10   -0.31282E+00    0.27784E+00    0.57417E-12    0.40643E-10    0.57417E-12    0.15557E-16
  3339    0.97584E+01   -0.30800E+00    0.40468E-10   -0.30800E+00    0.27777E+00    0.57808E-12    0.40468E-10    0.57808E-12    0.15532E-16
  3340    0.97174E+01   -0.30327E+00    0.40303E-10   -0.30327E+00    0.27772E+00    0.58205E-12    0.40303E-10    0.58205E-12    0.15507E-16
  3341    0.96759E+01   -0.29863E+00    0.40150E-10   -0.29863E+00    0.27771E+00    0.58609E-12    0.40150E-10    0.58609E-12    0.15482E-16
  3342    0.96355E+01   -0.29408E+00    0.40007E-10   -0.29408E+00    0.27770E+00    0.59022E-12    0.40007E-10    0.59022E-12    0.15456E-16
  3343    0.95946E+01   -0.28962E+00    0.39876E-10   -0.28962E+00    0.27773E+00    0.59444E-12    0.39876E-10    0.59444E-12    0.15431E-16
  3344    0.95540E+01   -0.28526E+00    0.39757E-10   -0.28526E+00    0.27777E+00    0.59878E-12    0.39757E-10    0.59878E-12    0.15406E-16
  3345    0.95129E+01   -0.28098E+00    0.39650E-10   -0.28098E+00    0.27784E+00    0.60323E-12    0.39650E-10    0.60323E-12    0.15381E-16
  3346    0.94729E+01   -0.27680E+00    0.39557E-10   -0.27680E+00    0.27791E+00    0.60781E-12    0.39557E-10    0.60781E-12    0.15356E-16
  3347    0.94325E+01   -0.27271E+00    0.39476E-10   -0.27271E+00    0.27802E+00    0.61253E-12    0.39476E-10    0.61253E-12    0.15331E-16
  3348    0.93901E+01   -0.26872E+00    0.39409E-10   -0.26872E+00    0.27814E+00    0.61740E-12    0.39409E-10    0.61740E-12    0.15306E-16
  3349    0.93496E+01   -0.26484E+00    0.39356E-10   -0.26484E+00    0.27829E+00    0.62243E-12    0.39356E-10    0.62243E-12    0.15282E-16
  3350    0.93093E+01   -0.26105E+00    0.39317E-10   -0.26105E+00    0.27846E+00    0.62763E-12    0.39317E-10    0.62763E-12    0.15257E-16
  3351    0.92695E+01   -0.25736E+00    0.39292E-10   -0.25736E+00    0.27863E+00    0.63301E-12    0.39292E-10    0.63301E-12    0.15232E-16
  3352    0.92284E+01   -0.25378E+00    0.39282E-10   -0.25378E+00    0.27883E+00    0.63856E-12    0.39282E-10    0.63856E-12    0.15207E-16
  3353    0.91877E+01   -0.25030E+00    0.39285E-10   -0.25030E+00    0.27907E+00    0.64426E-12    0.39285E-10    0.64426E-12    0.15183E-16
  3354    0.91474E+01   -0.24692E+00    0.39302E-10   -0.24692E+00    0.27929E+00    0.65009E-12    0.39302E-10    0.65009E-12    0.15158E-16
  3355    0.91066E+01   -0.24363E+00    0.39331E-10   -0.24363E+00    0.27954E+00    0.65605E-12    0.39331E-10    0.65605E-12    0.15134E-16
  3356    0.90669E+01   -0.24045E+00    0.39373E-10   -0.24045E+00    0.27978E+00    0.66211E-12    0.39373E-10    0.66211E-12    0.15109E-16
  3357    0.90261E+01   -0.23736E+00    0.39427E-10   -0.23736E+00    0.28006E+00    0.66827E-12    0.39427E-10    0.66827E-12    0.15084E-16
  3358    0.89863E+01   -0.23438E+00    0.39491E-10   -0.23438E+00    0.28035E+00    0.67450E-12    0.39491E-10    0.67450E-12    0.15060E-16
  3359    0.89469E+01   -0.23151E+00    0.39567E-10   -0.23151E+00    0.28065E+00    0.68079E-12    0.39567E-10    0.68079E-12    0.15036E-16
  3360    0.89078E+01   -0.22872E+00    0.39653E-10   -0.22872E+00    0.28098E+00    0.68713E-12    0.39653E-10    0.68713E-12    0.15011E-16
  3361    0.88683E+01   -0.22606E+00    0.39748E-10   -0.22606E+00    0.28131E+00    0.69350E-12    0.39748E-10    0.69350E-12    0.14987E-16
  3362    0.88284E+01   -0.22348E+00    0.39853E-10   -0.22348E+00    0.28166E+00    0.69989E-12    0.39853E-10    0.69989E-12    0.14963E-16
  3363    0.87888E+01   -0.22100E+00    0.39967E-10   -0.22100E+00    0.28202E+00    0.70627E-12    0.39967E-10    0.70627E-12    0.14938E-16
  3364    0.87503E+01   -0.21862E+00    0.40090E-10   -0.21862E+00    0.28239E+00    0.71265E-12    0.40090E-10    0.71265E-12    0.14914E-16
  3365    0.87106E+01   -0.21635E+00    0.40220E-10   -0.21635E+00    0.28278E+00    0.71899E-12    0.40220E-10    0.71899E-12    0.14890E-16
  3366    0.86713E+01   -0.21417E+00    0.40358E-10   -0.21417E+00    0.28318E+00    0.72530E-12    0.40358E-10    0.72530E-12    0.14866E-16
  3367    0.86330E+01   -0.21209E+00    0.40502E-10   -0.21209E+00    0.28360E+00    0.73154E-12    0.40502E-10    0.73154E-12    0.14842E-16
  3368    0.85943E+01   -0.21011E+00    0.40653E-10   -0.21011E+00    0.28402E+00    0.73771E-12    0.40653E-10    0.73771E-12    0.14818E-16
  3369    0.85560E+01   -0.20824E+00    0.40810E-10   -0.20824E+00    0.28445E+00    0.74379E-12    0.40810E-10    0.74379E-12    0.14794E-16
  3370    0.85165E+01   -0.20646E+00    0.40973E-10   -0.20646E+00    0.28489E+00    0.74977E-12    0.40973E-10    0.74977E-12    0.14770E-16
  3371    0.84788E+01   -0.20477E+00    0.41141E-10   -0.20477E+00    0.28534E+00    0.75562E-12    0.41141E-10    0.75562E-12    0.14746E-16
  3372    0.84400E+01   -0.20318E+00    0.41313E-10   -0.20318E+00    0.28581E+00    0.76135E-12    0.41313E-10    0.76135E-12    0.14722E-16
  3373    0.84022E+01   -0.20170E+00    0.41489E-10   -0.20170E+00    0.28628E+00    0.76692E-12    0.41489E-10    0.76692E-12    0.14698E-16
  3374    0.83648E+01   -0.20031E+00    0.41669E-10   -0.20031E+00    0.28676E+00    0.77233E-12    0.41669E-10    0.77233E-12    0.14674E-16
  3375    0.83262E+01   -0.19901E+00    0.41852E-10   -0.19901E+00    0.28725E+00    0.77756E-12    0.41852E-10    0.77756E-12    0.14651E-16
  3376    0.82880E+01   -0.19781E+00    0.42038E-10   -0.19781E+00    0.28774E+00    0.78260E-12    0.42038E-10    0.78260E-12    0.14627E-16
  3377    0.82508E+01   -0.19671E+00    0.42226E-10   -0.19671E+00    0.28823E+00    0.78743E-12    0.42226E-10    0.78743E-12    0.14603E-16
  3378    0.82139E+01   -0.19570E+00    0.42415E-10   -0.19570E+00    0.28873E+00    0.79203E-12    0.42415E-10    0.79203E-12    0.14580E-16
  3379    0.81766E+01   -0.19479E+00    0.42606E-10   -0.19479E+00    0.28925E+00    0.79639E-12    0.42606E-10    0.79639E-12    0.14556E-16
  3380    0.81397E+01   -0.19397E+00    0.42797E-10   -0.19397E+00    0.28975E+00    0.80050E-12    0.42797E-10    0.80050E-12    0.14532E-16
  3381    0.81038E+01   -0.19325E+00    0.42989E-10   -0.19325E+00    0.29028E+00    0.80434E-12    0.42989E-10    0.80434E-12    0.14509E-16
  3382    0.80676E+01   -0.19261E+00    0.43180E-10   -0.19261E+00    0.29079E+00    0.80790E-12    0.43180E-10    0.80790E-12    0.14485E-16
  3383    0.80309E+01   -0.19207E+00    0.43370E-10   -0.19207E+00    0.29132E+00    0.81116E-12    0.43370E-10    0.81116E-12    0.14462E-16
  3384    0.79952E+01   -0.19161E+00    0.43560E-10   -0.19161E+00    0.29184E+00    0.81410E-12    0.43560E-10    0.81410E-12    0.14439E-16
  3385    0.79592E+01   -0.19125E+00    0.43747E-10   -0.19125E+00    0.29237E+00    0.81671E-12    0.43747E-10    0.81671E-12    0.14415E-16
  3386    0.79242E+01   -0.19097E+00    0.43933E-10   -0.19097E+00    0.29290E+00    0.81898E-12    0.43933E-10    0.81898E-12    0.14392E-16
  3387    0.78888E+01   -0.19078E+00    0.44116E-10   -0.19078E+00    0.29343E+00    0.82089E-12    0.44116E-10    0.82089E-12    0.14369E-16
  3388    0.78538E+01   -0.19069E+00    0.44295E-10   -0.19069E+00    0.29395E+00    0.82242E-12    0.44295E-10    0.82242E-12    0.14345E-16
  3389    0.78176E+01   -0.19067E+00    0.44471E-10   -0.19067E+00    0.29448E+00    0.82356E-12    0.44471E-10    0.82356E-12    0.14322E-16
  3390    0.77831E+01   -0.19075E+00    0.44643E-10   -0.19075E+00    0.29500E+00    0.82430E-12    0.44643E-10    0.82430E-12    0.14299E-16
  3391    0.77506E+01   -0.19091E+00    0.44810E-10   -0.19091E+00    0.29553E+00    0.82462E-12    0.44810E-10    0.82462E-12    0.14276E-16
  3392    0.77161E+01   -0.19115E+00    0.44973E-10   -0.19115E+00    0.29605E+00    0.82450E-12    0.44973E-10    0.82450E-12    0.14253E-16
  3393    0.76826E+01   -0.19148E+00    0.45129E-10   -0.19148E+00    0.29656E+00    0.82394E-12    0.45129E-10    0.82394E-12    0.14230E-16
  3394    0.76488E+01   -0.19189E+00    0.45280E-10   -0.19189E+00    0.29708E+00    0.82291E-12    0.45280E-10    0.82291E-12    0.14207E-16
  3395    0.76168E+01   -0.19237E+00    0.45424E-10   -0.19237E+00    0.29758E+00    0.82140E-12    0.45424E-10    0.82140E-12    0.14184E-16
  3396    0.75836E+01   -0.19294E+00    0.45561E-10   -0.19294E+00    0.29809E+00    0.81939E-12    0.45561E-10    0.81939E-12    0.14161E-16
  3397    0.75507E+01   -0.19358E+00    0.45691E-10   -0.19358E+00    0.29858E+00    0.81688E-12    0.45691E-10    0.81688E-12    0.14138E-16
  3398    0.75181E+01   -0.19431E+00    0.45813E-10   -0.19431E+00    0.29907E+00    0.81384E-12    0.45813E-10    0.81384E-12    0.14115E-16
  3399    0.74867E+01   -0.19510E+00    0.45926E-10   -0.19510E+00    0.29955E+00    0.81025E-12    0.45926E-10    0.81025E-12    0.14092E-16
  3400    0.74548E+01   -0.19598E+00    0.46030E-10   -0.19598E+00    0.30002E+00    0.80612E-12    0.46030E-10    0.80612E-12    0.14069E-16
  3401    0.74239E+01   -0.19692E+00    0.46125E-10   -0.19692E+00    0.30048E+00    0.80142E-12    0.46125E-10    0.80142E-12    0.14047E-16
  3402    0.73934E+01   -0.19794E+00    0.46211E-10   -0.19794E+00    0.30093E+00    0.79617E-12    0.46211E-10    0.79617E-12    0.14024E-16
  3403    0.73617E+01   -0.19902E+00    0.46287E-10   -0.19902E+00    0.30137E+00    0.79039E-12    0.46287E-10    0.79039E-12    0.14001E-16
  3404    0.73311E+01   -0.20018E+00    0.46355E-10   -0.20018E+00    0.30180E+00    0.78411E-12    0.46355E-10    0.78411E-12    0.13978E-16
  3405    0.73008E+01   -0.20141E+00    0.46414E-10   -0.20141E+00    0.30222E+00    0.77734E-12    0.46414E-10    0.77734E-12    0.13956E-16
  3406    0.72714E+01   -0.20270E+00    0.46464E-10   -0.20270E+00    0.30263E+00    0.77011E-12    0.46464E-10    0.77011E-12    0.13933E-16
  3407    0.72424E+01   -0.20406E+00    0.46506E-10   -0.20406E+00    0.30303E+00    0.76244E-12    0.46506E-10    0.76244E-12    0.13911E-16
  3408    0.72129E+01   -0.20548E+00    0.46539E-10   -0.20548E+00    0.30341E+00    0.75434E-12    0.46539E-10    0.75434E-12    0.13888E-16
  3409    0.71837E+01   -0.20697E+00    0.46564E-10   -0.20697E+00    0.30379E+00    0.74585E-12    0.46564E-10    0.74585E-12    0.13866E-16
  3410    0.71555E+01   -0.20851E+00    0.46580E-10   -0.20851E+00    0.30416E+00    0.73698E-12    0.46580E-10    0.73698E-12    0.13843E-16
  3411    0.71268E+01   -0.21012E+00    0.46589E-10   -0.21012E+00    0.30452E+00    0.72775E-12    0.46589E-10    0.72775E-12    0.13821E-16
  3412    0.70991E+01   -0.21177E+00    0.46590E-10   -0.21177E+00    0.30487E+00    0.71819E-12    0.46590E-10    0.71819E-12    0.13798E-16
  3413    0.70709E+01   -0.21349E+00    0.46583E-10   -0.21349E+00    0.30520E+00    0.70832E-12    0.46583E-10    0.70832E-12    0.13776E-16
  3414    0.70444E+01   -0.21527E+00    0.46569E-10   -0.21527E+00    0.30552E+00    0.69815E-12    0.46569E-10    0.69815E-12    0.13754E-16
  3415    0.70167E+01   -0.21710E+00    0.46547E-10   -0.21710E+00    0.30583E+00    0.68771E-12    0.46547E-10    0.68771E-12    0.13732E-16
  3416    0.69907E+01   -0.21897E+00    0.46518E-10   -0.21897E+00    0.30613E+00    0.67702E-12    0.46518E-10    0.67702E-12    0.13709E-16
  3417    0.69634E+01   -0.22090E+00    0.46482E-10   -0.22090E+00    0.30641E+00    0.66610E-12    0.46482E-10    0.66610E-12    0.13687E-16
  3418    0.69378E+01   -0.22289E+00    0.46439E-10   -0.22289E+00    0.30669E+00    0.65498E-12    0.46439E-10    0.65498E-12    0.13665E-16
  3419    0.69124E+01   -0.22490E+00    0.46389E-10   -0.22490E+00    0.30696E+00    0.64367E-12    0.46389E-10    0.64367E-12    0.13643E-16
  3420    0.68865E+01   -0.22697E+00    0.46332E-10   -0.22697E+00    0.30720E+00    0.63219E-12    0.46332E-10    0.63219E-12    0.13621E-16
  3421    0.68615E+01   -0.22908E+00    0.46269E-10   -0.22908E+00    0.30744E+00    0.62058E-12    0.46269E-10    0.62058E-12    0.13599E-16
  3422    0.68367E+01   -0.23124E+00    0.46199E-10   -0.23124E+00    0.30766E+00    0.60884E-12    0.46199E-10    0.60884E-12    0.13577E-16
  3423    0.68120E+01   -0.23343E+00    0.46123E-10   -0.23343E+00    0.30786E+00    0.59700E-12    0.46123E-10    0.59700E-12    0.13555E-16
  3424    0.67876E+01   -0.23566E+00    0.46041E-10   -0.23566E+00    0.30806E+00    0.58509E-12    0.46041E-10    0.58509E-12    0.13533E-16
  3425    0.67640E+01   -0.23793E+00    0.45952E-10   -0.23793E+00    0.30825E+00    0.57311E-12    0.45952E-10    0.57311E-12    0.13511E-16
  3426    0.67399E+01   -0.24022E+00    0.45858E-10   -0.24022E+00    0.30841E+00    0.56110E-12    0.45858E-10    0.56110E-12    0.13490E-16
  3427    0.67166E+01   -0.24254E+00    0.45759E-10   -0.24254E+00    0.30856E+00    0.54908E-12    0.45759E-10    0.54908E-12    0.13468E-16
  3428    0.66935E+01   -0.24490E+00    0.45653E-10   -0.24490E+00    0.30870E+00    0.53706E-12    0.45653E-10    0.53706E-12    0.13446E-16
  3429    0.66706E+01   -0.24728E+00    0.45542E-10   -0.24728E+00    0.30882E+00    0.52507E-12    0.45542E-10    0.52507E-12    0.13424E-16
  3430    0.66470E+01   -0.24969E+00    0.45426E-10   -0.24969E+00    0.30894E+00    0.51313E-12    0.45426E-10    0.51313E-12    0.13403E-16
  3431    0.66243E+01   -0.25212E+00    0.45305E-10   -0.25212E+00    0.30903E+00    0.50126E-12    0.45305E-10    0.50126E-12    0.13381E-16
  3432    0.66032E+01   -0.25456E+00    0.45179E-10   -0.25456E+00    0.30911E+00    0.48948E-12    0.45179E-10    0.48948E-12    0.13359E-16
