#    L    TT             EE             TE             PP             TP          
  1242    0.72966E+03    0.28111E+02   -0.27339E+01    0.96977E+05    0.41171E+02
  1243    0.72650E+03    0.28253E+02   -0.34178E+01    0.96816E+05    0.41340E+02
  1244    0.72342E+03    0.28393E+02   -0.41098E+01    0.96656E+05    0.41510E+02
  1245    0.72045E+03    0.28529E+02   -0.48113E+01    0.96496E+05    0.41678E+02
  1246    0.71749E+03    0.28660E+02   -0.55206E+01    0.96336E+05    0.41846E+02
  1247    0.71455E+03    0.28789E+02   -0.62389E+01    0.96177E+05    0.42013E+02
  1248    0.71171E+03    0.28913E+02   -0.69655E+01    0.96018E+05    0.42179E+02
  1249    0.70896E+03    0.29036E+02   -0.76993E+01    0.95860E+05    0.42345E+02
  1250    0.70630E+03    0.29153E+02   -0.84403E+01    0.95702E+05    0.42509E+02
  1251    0.70367E+03    0.29265E+02   -0.91883E+01    0.95544E+05    0.42673E+02
  1252    0.70119E+03    0.29376E+02   -0.99429E+01    0.95387E+05    0.42836E+02
  1253    0.69867E+03    0.29481E+02   -0.10703E+02    0.95230E+05    0.42998E+02
  1254    0.69623E+03    0.29582E+02   -0.11470E+02    0.95073E+05    0.43159E+02
  1255    0.69388E+03    0.29679E+02   -0.12242E+02    0.94917E+05    0.43319E+02
  1256    0.69170E+03    0.29772E+02   -0.13020E+02    0.94761E+05    0.43478E+02
  1257    0.68953E+03    0.29862E+02   -0.13802E+02    0.94606E+05    0.43636E+02
  1258    0.68737E+03    0.29946E+02   -0.14589E+02    0.94451E+05    0.43793E+02
  1259    0.68530E+03    0.30027E+02   -0.15380E+02    0.94296E+05    0.43950E+02
  1260    0.68332E+03    0.30103E+02   -0.16176E+02    0.94141E+05    0.44105E+02
  1261    0.68142E+03    0.30176E+02   -0.16975E+02    0.93987E+05    0.44259E+02
  1262    0.67961E+03    0.30245E+02   -0.17777E+02    0.93834E+05    0.44412E+02
  1263    0.67789E+03    0.30308E+02   -0.18583E+02    0.93680E+05    0.44564E+02
  1264    0.67617E+03    0.30368E+02   -0.19391E+02    0.93527E+05    0.44715E+02
  1265    0.67461E+03    0.30424E+02   -0.20202E+02    0.93374E+05    0.44864E+02
  1266    0.67306E+03    0.30475E+02   -0.21015E+02    0.93222E+05    0.45013E+02
  1267    0.67159E+03    0.30521E+02   -0.21830E+02    0.93070E+05    0.45160E+02
  1268    0.67021E+03    0.30565E+02   -0.22646E+02    0.92919E+05    0.45307E+02
  1269    0.66891E+03    0.30602E+02   -0.23463E+02    0.92767E+05    0.45452E+02
  1270    0.66767E+03    0.30636E+02   -0.24282E+02    0.92616E+05    0.45595E+02
  1271    0.66651E+03    0.30666E+02   -0.25101E+02    0.92466E+05    0.45738E+02
  1272    0.66541E+03    0.30691E+02   -0.25919E+02    0.92316E+05    0.45879E+02
  1273    0.66436E+03    0.30711E+02   -0.26738E+02    0.92166E+05    0.46019E+02
  1274    0.66340E+03    0.30727E+02   -0.27555E+02    0.92016E+05    0.46158E+02
  1275    0.66251E+03    0.30738E+02   -0.28371E+02    0.91867E+05    0.46296E+02
  1276    0.66168E+03    0.30746E+02   -0.29187E+02    0.91718E+05    0.46432E+02
  1277    0.66092E+03    0.30750E+02   -0.30000E+02    0.91570E+05    0.46567E+02
  1278    0.66023E+03    0.30748E+02   -0.30811E+02    0.91421E+05    0.46700E+02
  1279    0.65961E+03    0.30742E+02   -0.31619E+02    0.91273E+05    0.46832E+02
  1280    0.65907E+03    0.30733E+02   -0.32426E+02    0.91126E+05    0.46963E+02
  1281    0.65859E+03    0.30718E+02   -0.33228E+02    0.90979E+05    0.47092E+02
  1282    0.65818E+03    0.30700E+02   -0.34027E+02    0.90832E+05    0.47220E+02
  1283    0.65783E+03    0.30677E+02   -0.34822E+02    0.90685E+05    0.47346E+02
  1284    0.65756E+03    0.30650E+02   -0.35614E+02    0.90539E+05    0.47471E+02
  1285    0.65734E+03    0.30618E+02   -0.36400E+02    0.90393E+05    0.47594E+02
  1286    0.65718E+03    0.30582E+02   -0.37181E+02    0.90248E+05    0.47716E+02
  1287    0.65710E+03    0.30542E+02   -0.37956E+02    0.90103E+05    0.47837E+02
  1288    0.65708E+03    0.30497E+02   -0.38727E+02    0.89958E+05    0.47955E+02
  1289    0.65712E+03    0.30449E+02   -0.39489E+02    0.89813E+05    0.48073E+02
  1290    0.65722E+03    0.30396E+02   -0.40247E+02    0.89669E+05    0.48188E+02
  1291    0.65739E+03    0.30339E+02   -0.40997E+02    0.89525E+05    0.48302E+02
  1292    0.65761E+03    0.30277E+02   -0.41741E+02    0.89381E+05    0.48415E+02
  1293    0.65789E+03    0.30212E+02   -0.42478E+02    0.89238E+05    0.48525E+02
  1294    0.65824E+03    0.30143E+02   -0.43204E+02    0.89095E+05    0.48635E+02
  1295    0.65863E+03    0.30069E+02   -0.43924E+02    0.88952E+05    0.48742E+02
  1296    0.65908E+03    0.29992E+02   -0.44633E+02    0.88810E+05    0.48848E+02
  1297    0.65960E+03    0.29911E+02   -0.45335E+02    0.88668E+05    0.48952E+02
  1298    0.66016E+03    0.29826E+02   -0.46026E+02    0.88526E+05    0.49054E+02
  1299    0.66077E+03    0.29737E+02   -0.46709E+02    0.88385E+05    0.49154E+02
  1300    0.66144E+03    0.29644E+02   -0.47380E+02    0.88244E+05    0.49253E+02
  1301    0.66217E+03    0.29548E+02   -0.48042E+02    0.88103E+05    0.49350E+02
  1302    0.66294E+03    0.29447E+02   -0.48691E+02    0.87963E+05    0.49445E+02
  1303    0.66376E+03    0.29343E+02   -0.49331E+02    0.87823E+05    0.49539E+02
  1304    0.66463E+03    0.29236E+02   -0.49960E+02    0.87683E+05    0.49630E+02
  1305    0.66555E+03    0.29124E+02   -0.50578E+02    0.87543E+05    0.49720E+02
  1306    0.66650E+03    0.29010E+02   -0.51183E+02    0.87404E+05    0.49808E+02
  1307    0.66752E+03    0.28891E+02   -0.51776E+02    0.87265E+05    0.49894E+02
  1308    0.66857E+03    0.28769E+02   -0.52359E+02    0.87126E+05    0.49978E+02
  1309    0.66967E+03    0.28642E+02   -0.52928E+02    0.86988E+05    0.50061E+02
  1310    0.67081E+03    0.28513E+02   -0.53487E+02    0.86850E+05    0.50141E+02
  1311    0.67199E+03    0.28381E+02   -0.54032E+02    0.86712E+05    0.50220E+02
  1312    0.67324E+03    0.28246E+02   -0.54564E+02    0.86575E+05    0.50297E+02
  1313    0.67451E+03    0.28107E+02   -0.55084E+02    0.86438E+05    0.50372E+02
  1314    0.67582E+03    0.27964E+02   -0.55590E+02    0.86301E+05    0.50445E+02
  1315    0.67717E+03    0.27820E+02   -0.56084E+02    0.86165E+05    0.50517E+02
  1316    0.67856E+03    0.27671E+02   -0.56564E+02    0.86028E+05    0.50586E+02
  1317    0.67998E+03    0.27520E+02   -0.57031E+02    0.85893E+05    0.50654E+02
  1318    0.68144E+03    0.27365E+02   -0.57483E+02    0.85757E+05    0.50720E+02
  1319    0.68293E+03    0.27208E+02   -0.57923E+02    0.85622E+05    0.50784E+02
  1320    0.68445E+03    0.27047E+02   -0.58348E+02    0.85487E+05    0.50846E+02
  1321    0.68600E+03    0.26885E+02   -0.58760E+02    0.85352E+05    0.50906E+02
  1322    0.68758E+03    0.26718E+02   -0.59156E+02    0.85217E+05    0.50964E+02
  1323    0.68920E+03    0.26550E+02   -0.59538E+02    0.85083E+05    0.51021E+02
  1324    0.69084E+03    0.26379E+02   -0.59907E+02    0.84949E+05    0.51075E+02
  1325    0.69250E+03    0.26205E+02   -0.60260E+02    0.84816E+05    0.51128E+02
  1326    0.69420E+03    0.26030E+02   -0.60599E+02    0.84683E+05    0.51178E+02
  1327    0.69591E+03    0.25852E+02   -0.60924E+02    0.84550E+05    0.51227E+02
  1328    0.69766E+03    0.25672E+02   -0.61231E+02    0.84417E+05    0.51274E+02
  1329    0.69942E+03    0.25489E+02   -0.61526E+02    0.84284E+05    0.51319E+02
  1330    0.70120E+03    0.25304E+02   -0.61804E+02    0.84152E+05    0.51362E+02
  1331    0.70300E+03    0.25117E+02   -0.62067E+02    0.84020E+05    0.51403E+02
  1332    0.70481E+03    0.24928E+02   -0.62316E+02    0.83889E+05    0.51442E+02
  1333    0.70665E+03    0.24737E+02   -0.62548E+02    0.83758E+05    0.51480E+02
  1334    0.70849E+03    0.24546E+02   -0.62765E+02    0.83626E+05    0.51515E+02
  1335    0.71035E+03    0.24351E+02   -0.62967E+02    0.83496E+05    0.51548E+02
  1336    0.71222E+03    0.24156E+02   -0.63151E+02    0.83365E+05    0.51580E+02
  1337    0.71411E+03    0.23957E+02   -0.63321E+02    0.83235E+05    0.51609E+02
  1338    0.71599E+03    0.23759E+02   -0.63475E+02    0.83105E+05    0.51636E+02
  1339    0.71790E+03    0.23558E+02   -0.63614E+02    0.82976E+05    0.51662E+02
  1340    0.71980E+03    0.23357E+02   -0.63737E+02    0.82846E+05    0.51685E+02
  1341    0.72170E+03    0.23155E+02   -0.63844E+02    0.82717E+05    0.51707E+02
  1342    0.72361E+03    0.22951E+02   -0.63935E+02    0.82588E+05    0.51727E+02
  1343    0.72552E+03    0.22746E+02   -0.64010E+02    0.82460E+05    0.51744E+02
  1344    0.72744E+03    0.22540E+02   -0.64069E+02    0.82332E+05    0.51760E+02
  1345    0.72933E+03    0.22335E+02   -0.64111E+02    0.82204E+05    0.51773E+02
  1346    0.73124E+03    0.22127E+02   -0.64139E+02    0.82076E+05    0.51785E+02
  1347    0.73314E+03    0.21920E+02   -0.64150E+02    0.81948E+05    0.51795E+02
  1348    0.73503E+03    0.21712E+02   -0.64145E+02    0.81821E+05    0.51802E+02
  1349    0.73693E+03    0.21502E+02   -0.64124E+02    0.81694E+05    0.51808E+02
  1350    0.73880E+03    0.21293E+02   -0.64087E+02    0.81568E+05    0.51811E+02
  1351    0.74066E+03    0.21084E+02   -0.64035E+02    0.81441E+05    0.51813E+02
  1352    0.74251E+03    0.20874E+02   -0.63966E+02    0.81315E+05    0.51813E+02
  1353    0.74435E+03    0.20666E+02   -0.63881E+02    0.81189E+05    0.51810E+02
  1354    0.74617E+03    0.20456E+02   -0.63781E+02    0.81064E+05    0.51806E+02
  1355    0.74799E+03    0.20247E+02   -0.63665E+02    0.80938E+05    0.51799E+02
  1356    0.74979E+03    0.20039E+02   -0.63535E+02    0.80813E+05    0.51791E+02
  1357    0.75157E+03    0.19829E+02   -0.63388E+02    0.80688E+05    0.51780E+02
  1358    0.75332E+03    0.19620E+02   -0.63224E+02    0.80564E+05    0.51768E+02
  1359    0.75506E+03    0.19412E+02   -0.63046E+02    0.80440E+05    0.51753E+02
  1360    0.75676E+03    0.19205E+02   -0.62852E+02    0.80316E+05    0.51737E+02
  1361    0.75846E+03    0.18997E+02   -0.62644E+02    0.80192E+05    0.51719E+02
  1362    0.76011E+03    0.18790E+02   -0.62419E+02    0.80068E+05    0.51699E+02
  1363    0.76176E+03    0.18583E+02   -0.62182E+02    0.79945E+05    0.51676E+02
  1364    0.76335E+03    0.18378E+02   -0.61927E+02    0.79822E+05    0.51652E+02
  1365    0.76500E+03    0.18173E+02   -0.61658E+02    0.79699E+05    0.51626E+02
  1366    0.76656E+03    0.17968E+02   -0.61375E+02    0.79577E+05    0.51598E+02
  1367    0.76808E+03    0.17764E+02   -0.61078E+02    0.79454E+05    0.51568E+02
  1368    0.76966E+03    0.17562E+02   -0.60766E+02    0.79332E+05    0.51536E+02
  1369    0.77113E+03    0.17360E+02   -0.60439E+02    0.79211E+05    0.51502E+02
  1370    0.77258E+03    0.17159E+02   -0.60099E+02    0.79089E+05    0.51467E+02
  1371    0.77400E+03    0.16960E+02   -0.59744E+02    0.78968E+05    0.51429E+02
  1372    0.77539E+03    0.16762E+02   -0.59376E+02    0.78847E+05    0.51389E+02
  1373    0.77676E+03    0.16566E+02   -0.58995E+02    0.78726E+05    0.51348E+02
  1374    0.77811E+03    0.16370E+02   -0.58600E+02    0.78606E+05    0.51305E+02
  1375    0.77943E+03    0.16176E+02   -0.58192E+02    0.78485E+05    0.51259E+02
  1376    0.78073E+03    0.15983E+02   -0.57771E+02    0.78365E+05    0.51212E+02
  1377    0.78200E+03    0.15793E+02   -0.57337E+02    0.78246E+05    0.51163E+02
  1378    0.78325E+03    0.15603E+02   -0.56891E+02    0.78126E+05    0.51113E+02
  1379    0.78440E+03    0.15416E+02   -0.56433E+02    0.78007E+05    0.51060E+02
  1380    0.78553E+03    0.15229E+02   -0.55962E+02    0.77888E+05    0.51006E+02
  1381    0.78663E+03    0.15045E+02   -0.55479E+02    0.77769E+05    0.50949E+02
  1382    0.78757E+03    0.14863E+02   -0.54984E+02    0.77650E+05    0.50891E+02
  1383    0.78863E+03    0.14682E+02   -0.54478E+02    0.77532E+05    0.50831E+02
  1384    0.78952E+03    0.14504E+02   -0.53960E+02    0.77414E+05    0.50769E+02
  1385    0.79038E+03    0.14328E+02   -0.53432E+02    0.77296E+05    0.50705E+02
  1386    0.79123E+03    0.14154E+02   -0.52892E+02    0.77179E+05    0.50640E+02
  1387    0.79198E+03    0.13982E+02   -0.52342E+02    0.77061E+05    0.50573E+02
  1388    0.79286E+03    0.13812E+02   -0.51782E+02    0.76944E+05    0.50503E+02
  1389    0.79357E+03    0.13644E+02   -0.51211E+02    0.76827E+05    0.50432E+02
  1390    0.79419E+03    0.13480E+02   -0.50632E+02    0.76711E+05    0.50360E+02
  1391    0.79486E+03    0.13317E+02   -0.50043E+02    0.76594E+05    0.50285E+02
  1392    0.79544E+03    0.13158E+02   -0.49445E+02    0.76478E+05    0.50209E+02
  1393    0.79600E+03    0.13001E+02   -0.48838E+02    0.76362E+05    0.50131E+02
  1394    0.79646E+03    0.12846E+02   -0.48223E+02    0.76246E+05    0.50051E+02
  1395    0.79691E+03    0.12694E+02   -0.47599E+02    0.76131E+05    0.49969E+02
  1396    0.79734E+03    0.12546E+02   -0.46968E+02    0.76016E+05    0.49886E+02
  1397    0.79767E+03    0.12399E+02   -0.46329E+02    0.75901E+05    0.49801E+02
  1398    0.79791E+03    0.12255E+02   -0.45682E+02    0.75786E+05    0.49714E+02
  1399    0.79814E+03    0.12116E+02   -0.45029E+02    0.75671E+05    0.49625E+02
  1400    0.79835E+03    0.11979E+02   -0.44369E+02    0.75557E+05    0.49535E+02
  1401    0.79847E+03    0.11844E+02   -0.43702E+02    0.75443E+05    0.49443E+02
  1402    0.79857E+03    0.11713E+02   -0.43030E+02    0.75329E+05    0.49349E+02
  1403    0.79858E+03    0.11586E+02   -0.42351E+02    0.75216E+05    0.49254E+02
  1404    0.79850E+03    0.11462E+02   -0.41667E+02    0.75102E+05    0.49156E+02
  1405    0.79849E+03    0.11340E+02   -0.40977E+02    0.74989E+05    0.49057E+02
  1406    0.79831E+03    0.11222E+02   -0.40283E+02    0.74876E+05    0.48957E+02
  1407    0.79804E+03    0.11107E+02   -0.39583E+02    0.74763E+05    0.48855E+02
  1408    0.79791E+03    0.10995E+02   -0.38879E+02    0.74651E+05    0.48751E+02
  1409    0.79754E+03    0.10887E+02   -0.38169E+02    0.74538E+05    0.48646E+02
  1410    0.79724E+03    0.10782E+02   -0.37457E+02    0.74426E+05    0.48539E+02
  1411    0.79685E+03    0.10679E+02   -0.36739E+02    0.74314E+05    0.48430E+02
  1412    0.79637E+03    0.10581E+02   -0.36018E+02    0.74203E+05    0.48320E+02
  1413    0.79574E+03    0.10487E+02   -0.35293E+02    0.74091E+05    0.48208E+02
  1414    0.79517E+03    0.10395E+02   -0.34564E+02    0.73980E+05    0.48095E+02
  1415    0.79452E+03    0.10307E+02   -0.33833E+02    0.73869E+05    0.47980E+02
  1416    0.79386E+03    0.10222E+02   -0.33099E+02    0.73759E+05    0.47864E+02
  1417    0.79305E+03    0.10140E+02   -0.32364E+02    0.73648E+05    0.47746E+02
  1418    0.79222E+03    0.10062E+02   -0.31625E+02    0.73538E+05    0.47627E+02
  1419    0.79132E+03    0.99878E+01   -0.30884E+02    0.73428E+05    0.47507E+02
  1420    0.79041E+03    0.99171E+01   -0.30142E+02    0.73318E+05    0.47385E+02
  1421    0.78942E+03    0.98494E+01   -0.29399E+02    0.73208E+05    0.47261E+02
  1422    0.78843E+03    0.97854E+01   -0.28654E+02    0.73099E+05    0.47136E+02
  1423    0.78728E+03    0.97250E+01   -0.27908E+02    0.72989E+05    0.47010E+02
  1424    0.78621E+03    0.96682E+01   -0.27162E+02    0.72880E+05    0.46882E+02
  1425    0.78498E+03    0.96149E+01   -0.26416E+02    0.72772E+05    0.46753E+02
  1426    0.78367E+03    0.95652E+01   -0.25669E+02    0.72663E+05    0.46623E+02
  1427    0.78244E+03    0.95190E+01   -0.24923E+02    0.72555E+05    0.46491E+02
  1428    0.78106E+03    0.94755E+01   -0.24177E+02    0.72446E+05    0.46358E+02
  1429    0.77960E+03    0.94369E+01   -0.23431E+02    0.72339E+05    0.46224E+02
  1430    0.77815E+03    0.94009E+01   -0.22688E+02    0.72231E+05    0.46088E+02
  1431    0.77662E+03    0.93682E+01   -0.21945E+02    0.72123E+05    0.45952E+02
  1432    0.77501E+03    0.93396E+01   -0.21205E+02    0.72016E+05    0.45813E+02
  1433    0.77349E+03    0.93143E+01   -0.20465E+02    0.71909E+05    0.45674E+02
  1434    0.77181E+03    0.92929E+01   -0.19728E+02    0.71802E+05    0.45534E+02
  1435    0.77006E+03    0.92740E+01   -0.18994E+02    0.71695E+05    0.45392E+02
  1436    0.76832E+03    0.92590E+01   -0.18264E+02    0.71589E+05    0.45249E+02
  1437    0.76643E+03    0.92478E+01   -0.17535E+02    0.71482E+05    0.45105E+02
  1438    0.76455E+03    0.92389E+01   -0.16812E+02    0.71376E+05    0.44959E+02
  1439    0.76260E+03    0.92346E+01   -0.16090E+02    0.71271E+05    0.44813E+02
  1440    0.76065E+03    0.92333E+01   -0.15374E+02    0.71165E+05    0.44665E+02
  1441    0.75864E+03    0.92349E+01   -0.14663E+02    0.71059E+05    0.44517E+02
  1442    0.75655E+03    0.92402E+01   -0.13956E+02    0.70954E+05    0.44367E+02
  1443    0.75440E+03    0.92499E+01   -0.13253E+02    0.70849E+05    0.44216E+02
  1444    0.75226E+03    0.92617E+01   -0.12555E+02    0.70744E+05    0.44064E+02
  1445    0.74998E+03    0.92777E+01   -0.11865E+02    0.70640E+05    0.43911E+02
  1446    0.74778E+03    0.92958E+01   -0.11178E+02    0.70535E+05    0.43757E+02
  1447    0.74537E+03    0.93182E+01   -0.10497E+02    0.70431E+05    0.43602E+02
  1448    0.74304E+03    0.93440E+01   -0.98243E+01    0.70327E+05    0.43446E+02
  1449    0.74065E+03    0.93717E+01   -0.91575E+01    0.70223E+05    0.43289E+02
  1450    0.73819E+03    0.94035E+01   -0.84976E+01    0.70119E+05    0.43131E+02
  1451    0.73575E+03    0.94386E+01   -0.78461E+01    0.70016E+05    0.42972E+02
  1452    0.73317E+03    0.94763E+01   -0.72031E+01    0.69913E+05    0.42813E+02
  1453    0.73061E+03    0.95173E+01   -0.65661E+01    0.69810E+05    0.42652E+02
  1454    0.72805E+03    0.95615E+01   -0.59365E+01    0.69707E+05    0.42490E+02
  1455    0.72544E+03    0.96082E+01   -0.53157E+01    0.69604E+05    0.42328E+02
  1456    0.72276E+03    0.96589E+01   -0.47043E+01    0.69502E+05    0.42164E+02
  1457    0.71995E+03    0.97112E+01   -0.41000E+01    0.69399E+05    0.42000E+02
  1458    0.71723E+03    0.97674E+01   -0.35042E+01    0.69297E+05    0.41835E+02
  1459    0.71444E+03    0.98260E+01   -0.29159E+01    0.69195E+05    0.41669E+02
  1460    0.71160E+03    0.98884E+01   -0.23374E+01    0.69094E+05    0.41502E+02
  1461    0.70877E+03    0.99516E+01   -0.17686E+01    0.68992E+05    0.41335E+02
  1462    0.70588E+03    0.10019E+02   -0.12085E+01    0.68891E+05    0.41167E+02
  1463    0.70286E+03    0.10089E+02   -0.65703E+00    0.68790E+05    0.40998E+02
  1464    0.69993E+03    0.10161E+02   -0.11488E+00    0.68689E+05    0.40828E+02
  1465    0.69687E+03    0.10236E+02    0.41734E+00    0.68588E+05    0.40658E+02
  1466    0.69390E+03    0.10314E+02    0.94050E+00    0.68488E+05    0.40487E+02
  1467    0.69079E+03    0.10395E+02    0.14532E+01    0.68387E+05    0.40315E+02
  1468    0.68770E+03    0.10478E+02    0.19563E+01    0.68287E+05    0.40143E+02
  1469    0.68463E+03    0.10563E+02    0.24492E+01    0.68187E+05    0.39970E+02
  1470    0.68135E+03    0.10650E+02    0.29327E+01    0.68088E+05    0.39797E+02
  1471    0.67824E+03    0.10741E+02    0.34047E+01    0.67988E+05    0.39623E+02
  1472    0.67508E+03    0.10834E+02    0.38668E+01    0.67889E+05    0.39448E+02
  1473    0.67185E+03    0.10929E+02    0.43176E+01    0.67789E+05    0.39273E+02
  1474    0.66850E+03    0.11026E+02    0.47588E+01    0.67690E+05    0.39098E+02
  1475    0.66524E+03    0.11124E+02    0.51889E+01    0.67592E+05    0.38922E+02
  1476    0.66192E+03    0.11226E+02    0.56073E+01    0.67493E+05    0.38745E+02
