#    L    TT             EE             BB             TE             PP             TP             EP          
  2829    0.25108E+02    0.97054E+00    0.64576E-05   -0.20701E+01    0.65780E-09   -0.74511E-06    0.38173E-08
  2830    0.25093E+02    0.96282E+00    0.64298E-05   -0.20616E+01    0.65708E-09   -0.74545E-06    0.37409E-08
  2831    0.25077E+02    0.95505E+00    0.64021E-05   -0.20529E+01    0.65635E-09   -0.74577E-06    0.36646E-08
  2832    0.25062E+02    0.94738E+00    0.63745E-05   -0.20439E+01    0.65563E-09   -0.74609E-06    0.35884E-08
  2833    0.25046E+02    0.93959E+00    0.63470E-05   -0.20346E+01    0.65491E-09   -0.74640E-06    0.35123E-08
  2834    0.25029E+02    0.93198E+00    0.63195E-05   -0.20251E+01    0.65419E-09   -0.74670E-06    0.34363E-08
  2835    0.25013E+02    0.92434E+00    0.62922E-05   -0.20154E+01    0.65346E-09   -0.74700E-06    0.33603E-08
  2836    0.24995E+02    0.91682E+00    0.62650E-05   -0.20054E+01    0.65274E-09   -0.74728E-06    0.32844E-08
  2837    0.24977E+02    0.90920E+00    0.62379E-05   -0.19951E+01    0.65202E-09   -0.74755E-06    0.32085E-08
  2838    0.24959E+02    0.90178E+00    0.62108E-05   -0.19846E+01    0.65131E-09   -0.74780E-06    0.31328E-08
  2839    0.24939E+02    0.89442E+00    0.61839E-05   -0.19739E+01    0.65059E-09   -0.74804E-06    0.30571E-08
  2840    0.24919E+02    0.88697E+00    0.61570E-05   -0.19629E+01    0.64987E-09   -0.74827E-06    0.29814E-08
  2841    0.24899E+02    0.87967E+00    0.61303E-05   -0.19517E+01    0.64915E-09   -0.74848E-06    0.29059E-08
  2842    0.24877E+02    0.87244E+00    0.61036E-05   -0.19404E+01    0.64844E-09   -0.74867E-06    0.28304E-08
  2843    0.24855E+02    0.86522E+00    0.60770E-05   -0.19287E+01    0.64772E-09   -0.74884E-06    0.27549E-08
  2844    0.24833E+02    0.85808E+00    0.60505E-05   -0.19169E+01    0.64701E-09   -0.74900E-06    0.26796E-08
  2845    0.24809E+02    0.85102E+00    0.60241E-05   -0.19048E+01    0.64630E-09   -0.74913E-06    0.26043E-08
  2846    0.24785E+02    0.84406E+00    0.59978E-05   -0.18926E+01    0.64558E-09   -0.74924E-06    0.25291E-08
  2847    0.24759E+02    0.83713E+00    0.59716E-05   -0.18800E+01    0.64487E-09   -0.74933E-06    0.24539E-08
  2848    0.24733E+02    0.83029E+00    0.59455E-05   -0.18673E+01    0.64416E-09   -0.74939E-06    0.23788E-08
  2849    0.24706E+02    0.82357E+00    0.59195E-05   -0.18545E+01    0.64345E-09   -0.74943E-06    0.23038E-08
  2850    0.24679E+02    0.81680E+00    0.58935E-05   -0.18413E+01    0.64274E-09   -0.74944E-06    0.22288E-08
  2851    0.24649E+02    0.81023E+00    0.58676E-05   -0.18281E+01    0.64203E-09   -0.74942E-06    0.21540E-08
  2852    0.24620E+02    0.80370E+00    0.58419E-05   -0.18146E+01    0.64132E-09   -0.74938E-06    0.20791E-08
  2853    0.24589E+02    0.79729E+00    0.58162E-05   -0.18010E+01    0.64062E-09   -0.74931E-06    0.20044E-08
  2854    0.24558E+02    0.79100E+00    0.57906E-05   -0.17871E+01    0.63991E-09   -0.74921E-06    0.19297E-08
  2855    0.24525E+02    0.78475E+00    0.57651E-05   -0.17731E+01    0.63921E-09   -0.74909E-06    0.18552E-08
  2856    0.24491E+02    0.77854E+00    0.57397E-05   -0.17590E+01    0.63850E-09   -0.74893E-06    0.17807E-08
  2857    0.24458E+02    0.77239E+00    0.57143E-05   -0.17447E+01    0.63780E-09   -0.74875E-06    0.17064E-08
  2858    0.24422E+02    0.76643E+00    0.56891E-05   -0.17302E+01    0.63709E-09   -0.74854E-06    0.16321E-08
  2859    0.24386E+02    0.76051E+00    0.56640E-05   -0.17155E+01    0.63639E-09   -0.74829E-06    0.15580E-08
  2860    0.24349E+02    0.75472E+00    0.56389E-05   -0.17007E+01    0.63569E-09   -0.74802E-06    0.14840E-08
  2861    0.24312E+02    0.74889E+00    0.56139E-05   -0.16859E+01    0.63499E-09   -0.74772E-06    0.14102E-08
  2862    0.24274E+02    0.74327E+00    0.55890E-05   -0.16708E+01    0.63429E-09   -0.74740E-06    0.13364E-08
  2863    0.24234E+02    0.73777E+00    0.55642E-05   -0.16557E+01    0.63359E-09   -0.74704E-06    0.12629E-08
  2864    0.24194E+02    0.73217E+00    0.55395E-05   -0.16404E+01    0.63289E-09   -0.74665E-06    0.11895E-08
  2865    0.24153E+02    0.72684E+00    0.55149E-05   -0.16250E+01    0.63219E-09   -0.74623E-06    0.11162E-08
  2866    0.24111E+02    0.72142E+00    0.54903E-05   -0.16095E+01    0.63150E-09   -0.74578E-06    0.10431E-08
  2867    0.24068E+02    0.71619E+00    0.54659E-05   -0.15940E+01    0.63080E-09   -0.74530E-06    0.97024E-09
  2868    0.24025E+02    0.71102E+00    0.54415E-05   -0.15783E+01    0.63011E-09   -0.74479E-06    0.89752E-09
  2869    0.23982E+02    0.70589E+00    0.54172E-05   -0.15625E+01    0.62941E-09   -0.74425E-06    0.82500E-09
  2870    0.23938E+02    0.70090E+00    0.53930E-05   -0.15468E+01    0.62872E-09   -0.74368E-06    0.75267E-09
  2871    0.23892E+02    0.69595E+00    0.53689E-05   -0.15309E+01    0.62802E-09   -0.74308E-06    0.68055E-09
  2872    0.23846E+02    0.69114E+00    0.53449E-05   -0.15150E+01    0.62733E-09   -0.74245E-06    0.60864E-09
  2873    0.23800E+02    0.68630E+00    0.53210E-05   -0.14989E+01    0.62664E-09   -0.74178E-06    0.53695E-09
  2874    0.23753E+02    0.68167E+00    0.52971E-05   -0.14829E+01    0.62595E-09   -0.74109E-06    0.46548E-09
  2875    0.23705E+02    0.67694E+00    0.52734E-05   -0.14668E+01    0.62526E-09   -0.74036E-06    0.39425E-09
  2876    0.23657E+02    0.67234E+00    0.52497E-05   -0.14507E+01    0.62457E-09   -0.73960E-06    0.32326E-09
  2877    0.23607E+02    0.66795E+00    0.52261E-05   -0.14345E+01    0.62388E-09   -0.73881E-06    0.25251E-09
  2878    0.23557E+02    0.66361E+00    0.52026E-05   -0.14183E+01    0.62319E-09   -0.73798E-06    0.18202E-09
  2879    0.23507E+02    0.65926E+00    0.51792E-05   -0.14020E+01    0.62251E-09   -0.73712E-06    0.11179E-09
  2880    0.23455E+02    0.65511E+00    0.51559E-05   -0.13858E+01    0.62182E-09   -0.73623E-06    0.41829E-10
  2881    0.23403E+02    0.65095E+00    0.51326E-05   -0.13696E+01    0.62113E-09   -0.73531E-06   -0.27859E-10
  2882    0.23351E+02    0.64691E+00    0.51095E-05   -0.13534E+01    0.62045E-09   -0.73435E-06   -0.97265E-10
  2883    0.23298E+02    0.64302E+00    0.50864E-05   -0.13373E+01    0.61977E-09   -0.73336E-06   -0.16638E-09
  2884    0.23244E+02    0.63925E+00    0.50634E-05   -0.13211E+01    0.61908E-09   -0.73234E-06   -0.23520E-09
  2885    0.23190E+02    0.63555E+00    0.50405E-05   -0.13050E+01    0.61840E-09   -0.73128E-06   -0.30372E-09
  2886    0.23135E+02    0.63190E+00    0.50177E-05   -0.12889E+01    0.61772E-09   -0.73019E-06   -0.37193E-09
  2887    0.23079E+02    0.62824E+00    0.49950E-05   -0.12728E+01    0.61704E-09   -0.72906E-06   -0.43982E-09
  2888    0.23022E+02    0.62480E+00    0.49723E-05   -0.12568E+01    0.61636E-09   -0.72790E-06   -0.50739E-09
  2889    0.22965E+02    0.62134E+00    0.49498E-05   -0.12407E+01    0.61568E-09   -0.72671E-06   -0.57463E-09
  2890    0.22908E+02    0.61801E+00    0.49273E-05   -0.12249E+01    0.61500E-09   -0.72548E-06   -0.64153E-09
  2891    0.22850E+02    0.61483E+00    0.49049E-05   -0.12089E+01    0.61432E-09   -0.72422E-06   -0.70809E-09
  2892    0.22791E+02    0.61171E+00    0.48826E-05   -0.11932E+01    0.61364E-09   -0.72292E-06   -0.77429E-09
  2893    0.22731E+02    0.60872E+00    0.48604E-05   -0.11776E+01    0.61297E-09   -0.72159E-06   -0.84013E-09
  2894    0.22671E+02    0.60580E+00    0.48383E-05   -0.11622E+01    0.61229E-09   -0.72022E-06   -0.90561E-09
  2895    0.22610E+02    0.60295E+00    0.48163E-05   -0.11467E+01    0.61162E-09   -0.71881E-06   -0.97072E-09
  2896    0.22548E+02    0.60023E+00    0.47943E-05   -0.11314E+01    0.61094E-09   -0.71737E-06   -0.10354E-08
  2897    0.22487E+02    0.59758E+00    0.47724E-05   -0.11164E+01    0.61027E-09   -0.71589E-06   -0.10998E-08
  2898    0.22424E+02    0.59507E+00    0.47507E-05   -0.11014E+01    0.60959E-09   -0.71438E-06   -0.11637E-08
  2899    0.22360E+02    0.59271E+00    0.47290E-05   -0.10865E+01    0.60892E-09   -0.71283E-06   -0.12273E-08
  2900    0.22297E+02    0.59041E+00    0.47073E-05   -0.10717E+01    0.60825E-09   -0.71125E-06   -0.12904E-08
  2901    0.22232E+02    0.58825E+00    0.46858E-05   -0.10571E+01    0.60758E-09   -0.70962E-06   -0.13531E-08
  2902    0.22167E+02    0.58616E+00    0.46644E-05   -0.10427E+01    0.60691E-09   -0.70797E-06   -0.14154E-08
  2903    0.22101E+02    0.58413E+00    0.46430E-05   -0.10285E+01    0.60624E-09   -0.70627E-06   -0.14773E-08
  2904    0.22035E+02    0.58230E+00    0.46217E-05   -0.10143E+01    0.60557E-09   -0.70455E-06   -0.15387E-08
  2905    0.21967E+02    0.58054E+00    0.46005E-05   -0.10003E+01    0.60490E-09   -0.70279E-06   -0.15997E-08
  2906    0.21900E+02    0.57875E+00    0.45794E-05   -0.98652E+00    0.60424E-09   -0.70100E-06   -0.16602E-08
  2907    0.21832E+02    0.57715E+00    0.45584E-05   -0.97295E+00    0.60357E-09   -0.69917E-06   -0.17203E-08
  2908    0.21764E+02    0.57576E+00    0.45374E-05   -0.95948E+00    0.60291E-09   -0.69732E-06   -0.17799E-08
  2909    0.21694E+02    0.57440E+00    0.45166E-05   -0.94611E+00    0.60224E-09   -0.69544E-06   -0.18390E-08
  2910    0.21625E+02    0.57301E+00    0.44958E-05   -0.93301E+00    0.60158E-09   -0.69353E-06   -0.18976E-08
  2911    0.21555E+02    0.57181E+00    0.44751E-05   -0.91994E+00    0.60091E-09   -0.69159E-06   -0.19557E-08
  2912    0.21486E+02    0.57071E+00    0.44545E-05   -0.90722E+00    0.60025E-09   -0.68963E-06   -0.20133E-08
  2913    0.21414E+02    0.56964E+00    0.44339E-05   -0.89455E+00    0.59959E-09   -0.68764E-06   -0.20703E-08
  2914    0.21343E+02    0.56882E+00    0.44135E-05   -0.88200E+00    0.59893E-09   -0.68562E-06   -0.21269E-08
  2915    0.21271E+02    0.56788E+00    0.43931E-05   -0.86975E+00    0.59827E-09   -0.68359E-06   -0.21829E-08
  2916    0.21200E+02    0.56711E+00    0.43728E-05   -0.85755E+00    0.59761E-09   -0.68153E-06   -0.22384E-08
  2917    0.21127E+02    0.56636E+00    0.43525E-05   -0.84550E+00    0.59695E-09   -0.67945E-06   -0.22933E-08
  2918    0.21054E+02    0.56576E+00    0.43324E-05   -0.83383E+00    0.59629E-09   -0.67735E-06   -0.23476E-08
  2919    0.20981E+02    0.56511E+00    0.43123E-05   -0.82209E+00    0.59563E-09   -0.67522E-06   -0.24014E-08
  2920    0.20907E+02    0.56468E+00    0.42923E-05   -0.81065E+00    0.59498E-09   -0.67308E-06   -0.24546E-08
  2921    0.20834E+02    0.56427E+00    0.42724E-05   -0.79930E+00    0.59432E-09   -0.67093E-06   -0.25073E-08
  2922    0.20761E+02    0.56392E+00    0.42526E-05   -0.78813E+00    0.59366E-09   -0.66875E-06   -0.25593E-08
  2923    0.20686E+02    0.56358E+00    0.42328E-05   -0.77720E+00    0.59301E-09   -0.66656E-06   -0.26107E-08
  2924    0.20613E+02    0.56338E+00    0.42131E-05   -0.76638E+00    0.59235E-09   -0.66436E-06   -0.26615E-08
  2925    0.20538E+02    0.56332E+00    0.41935E-05   -0.75574E+00    0.59170E-09   -0.66214E-06   -0.27117E-08
  2926    0.20464E+02    0.56325E+00    0.41740E-05   -0.74529E+00    0.59105E-09   -0.65991E-06   -0.27612E-08
  2927    0.20388E+02    0.56309E+00    0.41545E-05   -0.73503E+00    0.59040E-09   -0.65766E-06   -0.28102E-08
  2928    0.20313E+02    0.56299E+00    0.41351E-05   -0.72497E+00    0.58975E-09   -0.65540E-06   -0.28584E-08
  2929    0.20238E+02    0.56339E+00    0.41158E-05   -0.71512E+00    0.58910E-09   -0.65314E-06   -0.29060E-08
  2930    0.20164E+02    0.56354E+00    0.40966E-05   -0.70547E+00    0.58845E-09   -0.65086E-06   -0.29530E-08
  2931    0.20089E+02    0.56381E+00    0.40774E-05   -0.69597E+00    0.58780E-09   -0.64858E-06   -0.29993E-08
  2932    0.20014E+02    0.56413E+00    0.40583E-05   -0.68668E+00    0.58715E-09   -0.64629E-06   -0.30449E-08
  2933    0.19938E+02    0.56449E+00    0.40393E-05   -0.67776E+00    0.58650E-09   -0.64399E-06   -0.30898E-08
  2934    0.19862E+02    0.56489E+00    0.40203E-05   -0.66892E+00    0.58585E-09   -0.64169E-06   -0.31340E-08
  2935    0.19787E+02    0.56539E+00    0.40015E-05   -0.66025E+00    0.58521E-09   -0.63938E-06   -0.31775E-08
  2936    0.19711E+02    0.56586E+00    0.39827E-05   -0.65166E+00    0.58456E-09   -0.63707E-06   -0.32202E-08
  2937    0.19635E+02    0.56650E+00    0.39639E-05   -0.64353E+00    0.58392E-09   -0.63476E-06   -0.32623E-08
  2938    0.19560E+02    0.56702E+00    0.39452E-05   -0.63544E+00    0.58327E-09   -0.63244E-06   -0.33036E-08
  2939    0.19485E+02    0.56771E+00    0.39266E-05   -0.62759E+00    0.58263E-09   -0.63013E-06   -0.33442E-08
  2940    0.19410E+02    0.56849E+00    0.39081E-05   -0.62015E+00    0.58199E-09   -0.62781E-06   -0.33840E-08
  2941    0.19334E+02    0.56922E+00    0.38897E-05   -0.61283E+00    0.58134E-09   -0.62550E-06   -0.34231E-08
  2942    0.19259E+02    0.57011E+00    0.38713E-05   -0.60569E+00    0.58070E-09   -0.62319E-06   -0.34614E-08
  2943    0.19184E+02    0.57093E+00    0.38529E-05   -0.59891E+00    0.58006E-09   -0.62088E-06   -0.34989E-08
  2944    0.19109E+02    0.57183E+00    0.38347E-05   -0.59233E+00    0.57942E-09   -0.61857E-06   -0.35356E-08
  2945    0.19034E+02    0.57274E+00    0.38165E-05   -0.58602E+00    0.57878E-09   -0.61627E-06   -0.35716E-08
  2946    0.18959E+02    0.57372E+00    0.37984E-05   -0.57994E+00    0.57814E-09   -0.61398E-06   -0.36067E-08
  2947    0.18885E+02    0.57477E+00    0.37803E-05   -0.57421E+00    0.57751E-09   -0.61169E-06   -0.36410E-08
  2948    0.18811E+02    0.57582E+00    0.37623E-05   -0.56864E+00    0.57687E-09   -0.60941E-06   -0.36745E-08
  2949    0.18737E+02    0.57693E+00    0.37444E-05   -0.56337E+00    0.57623E-09   -0.60714E-06   -0.37072E-08
  2950    0.18663E+02    0.57803E+00    0.37265E-05   -0.55848E+00    0.57560E-09   -0.60488E-06   -0.37391E-08
  2951    0.18590E+02    0.57919E+00    0.37088E-05   -0.55382E+00    0.57496E-09   -0.60263E-06   -0.37701E-08
  2952    0.18517E+02    0.58040E+00    0.36910E-05   -0.54947E+00    0.57433E-09   -0.60039E-06   -0.38002E-08
  2953    0.18444E+02    0.58174E+00    0.36734E-05   -0.54527E+00    0.57369E-09   -0.59816E-06   -0.38295E-08
  2954    0.18371E+02    0.58298E+00    0.36558E-05   -0.54151E+00    0.57306E-09   -0.59595E-06   -0.38580E-08
  2955    0.18300E+02    0.58427E+00    0.36382E-05   -0.53789E+00    0.57243E-09   -0.59375E-06   -0.38856E-08
  2956    0.18228E+02    0.58560E+00    0.36208E-05   -0.53454E+00    0.57180E-09   -0.59156E-06   -0.39124E-08
  2957    0.18156E+02    0.58697E+00    0.36034E-05   -0.53154E+00    0.57117E-09   -0.58938E-06   -0.39384E-08
  2958    0.18085E+02    0.58837E+00    0.35860E-05   -0.52874E+00    0.57054E-09   -0.58722E-06   -0.39635E-08
  2959    0.18013E+02    0.58973E+00    0.35687E-05   -0.52626E+00    0.56991E-09   -0.58507E-06   -0.39878E-08
  2960    0.17943E+02    0.59127E+00    0.35515E-05   -0.52389E+00    0.56928E-09   -0.58293E-06   -0.40113E-08
  2961    0.17873E+02    0.59269E+00    0.35344E-05   -0.52184E+00    0.56865E-09   -0.58081E-06   -0.40339E-08
  2962    0.17802E+02    0.59412E+00    0.35173E-05   -0.52010E+00    0.56802E-09   -0.57871E-06   -0.40558E-08
  2963    0.17733E+02    0.59573E+00    0.35003E-05   -0.51845E+00    0.56739E-09   -0.57662E-06   -0.40768E-08
  2964    0.17663E+02    0.59720E+00    0.34833E-05   -0.51702E+00    0.56677E-09   -0.57455E-06   -0.40969E-08
  2965    0.17594E+02    0.59877E+00    0.34664E-05   -0.51588E+00    0.56614E-09   -0.57250E-06   -0.41163E-08
  2966    0.17525E+02    0.60033E+00    0.34496E-05   -0.51496E+00    0.56552E-09   -0.57047E-06   -0.41348E-08
  2967    0.17457E+02    0.60191E+00    0.34328E-05   -0.51425E+00    0.56489E-09   -0.56845E-06   -0.41526E-08
  2968    0.17388E+02    0.60349E+00    0.34162E-05   -0.51373E+00    0.56427E-09   -0.56645E-06   -0.41695E-08
  2969    0.17320E+02    0.60507E+00    0.33995E-05   -0.51333E+00    0.56365E-09   -0.56447E-06   -0.41856E-08
  2970    0.17253E+02    0.60664E+00    0.33829E-05   -0.51320E+00    0.56303E-09   -0.56251E-06   -0.42009E-08
  2971    0.17187E+02    0.60828E+00    0.33664E-05   -0.51339E+00    0.56240E-09   -0.56057E-06   -0.42154E-08
  2972    0.17120E+02    0.60991E+00    0.33500E-05   -0.51360E+00    0.56178E-09   -0.55865E-06   -0.42291E-08
  2973    0.17053E+02    0.61153E+00    0.33336E-05   -0.51414E+00    0.56116E-09   -0.55674E-06   -0.42420E-08
  2974    0.16989E+02    0.61313E+00    0.33173E-05   -0.51475E+00    0.56054E-09   -0.55487E-06   -0.42540E-08
  2975    0.16924E+02    0.61478E+00    0.33011E-05   -0.51567E+00    0.55993E-09   -0.55301E-06   -0.42653E-08
  2976    0.16858E+02    0.61633E+00    0.32849E-05   -0.51666E+00    0.55931E-09   -0.55117E-06   -0.42758E-08
  2977    0.16795E+02    0.61801E+00    0.32687E-05   -0.51794E+00    0.55869E-09   -0.54936E-06   -0.42855E-08
  2978    0.16731E+02    0.61965E+00    0.32527E-05   -0.51936E+00    0.55807E-09   -0.54757E-06   -0.42944E-08
  2979    0.16667E+02    0.62134E+00    0.32367E-05   -0.52097E+00    0.55746E-09   -0.54580E-06   -0.43025E-08
  2980    0.16605E+02    0.62292E+00    0.32207E-05   -0.52271E+00    0.55684E-09   -0.54406E-06   -0.43098E-08
  2981    0.16542E+02    0.62460E+00    0.32049E-05   -0.52463E+00    0.55623E-09   -0.54234E-06   -0.43164E-08
  2982    0.16479E+02    0.62616E+00    0.31891E-05   -0.52674E+00    0.55561E-09   -0.54065E-06   -0.43221E-08
  2983    0.16418E+02    0.62776E+00    0.31733E-05   -0.52902E+00    0.55500E-09   -0.53898E-06   -0.43271E-08
  2984    0.16357E+02    0.62937E+00    0.31576E-05   -0.53146E+00    0.55439E-09   -0.53734E-06   -0.43313E-08
  2985    0.16297E+02    0.63093E+00    0.31420E-05   -0.53400E+00    0.55377E-09   -0.53572E-06   -0.43347E-08
  2986    0.16237E+02    0.63251E+00    0.31265E-05   -0.53677E+00    0.55316E-09   -0.53414E-06   -0.43373E-08
  2987    0.16178E+02    0.63403E+00    0.31110E-05   -0.53975E+00    0.55255E-09   -0.53257E-06   -0.43392E-08
  2988    0.16119E+02    0.63549E+00    0.30955E-05   -0.54266E+00    0.55194E-09   -0.53104E-06   -0.43403E-08
  2989    0.16061E+02    0.63710E+00    0.30802E-05   -0.54585E+00    0.55133E-09   -0.52953E-06   -0.43406E-08
  2990    0.16005E+02    0.63857E+00    0.30649E-05   -0.54925E+00    0.55072E-09   -0.52805E-06   -0.43401E-08
  2991    0.15947E+02    0.63997E+00    0.30496E-05   -0.55276E+00    0.55012E-09   -0.52661E-06   -0.43389E-08
  2992    0.15891E+02    0.64151E+00    0.30344E-05   -0.55640E+00    0.54951E-09   -0.52519E-06   -0.43369E-08
  2993    0.15836E+02    0.64289E+00    0.30193E-05   -0.56021E+00    0.54890E-09   -0.52380E-06   -0.43342E-08
  2994    0.15780E+02    0.64420E+00    0.30043E-05   -0.56421E+00    0.54830E-09   -0.52244E-06   -0.43306E-08
  2995    0.15726E+02    0.64564E+00    0.29893E-05   -0.56815E+00    0.54769E-09   -0.52111E-06   -0.43264E-08
  2996    0.15673E+02    0.64699E+00    0.29743E-05   -0.57247E+00    0.54708E-09   -0.51981E-06   -0.43213E-08
  2997    0.15620E+02    0.64824E+00    0.29595E-05   -0.57673E+00    0.54648E-09   -0.51854E-06   -0.43155E-08
  2998    0.15568E+02    0.64948E+00    0.29447E-05   -0.58137E+00    0.54588E-09   -0.51731E-06   -0.43090E-08
  2999    0.15516E+02    0.65069E+00    0.29299E-05   -0.58592E+00    0.54527E-09   -0.51611E-06   -0.43017E-08
  3000    0.15466E+02    0.65186E+00    0.29152E-05   -0.59069E+00    0.54467E-09   -0.51494E-06   -0.42937E-08
  3001    0.15416E+02    0.65294E+00    0.29006E-05   -0.59558E+00    0.54407E-09   -0.51381E-06   -0.42849E-08
  3002    0.15368E+02    0.65405E+00    0.28861E-05   -0.60060E+00    0.54347E-09   -0.51271E-06   -0.42754E-08
  3003    0.15319E+02    0.65506E+00    0.28716E-05   -0.60581E+00    0.54287E-09   -0.51164E-06   -0.42651E-08
  3004    0.15271E+02    0.65603E+00    0.28571E-05   -0.61104E+00    0.54227E-09   -0.51060E-06   -0.42541E-08
  3005    0.15224E+02    0.65704E+00    0.28428E-05   -0.61636E+00    0.54167E-09   -0.50960E-06   -0.42425E-08
