#    L    TT             EE             TE             PP             TP          
  2870    0.25659E+02    0.13615E+01   -0.20452E+01    0.13162E+05    0.36741E+01
  2871    0.25642E+02    0.13554E+01   -0.20546E+01    0.13149E+05    0.36777E+01
  2872    0.25627E+02    0.13493E+01   -0.20636E+01    0.13135E+05    0.36812E+01
  2873    0.25613E+02    0.13430E+01   -0.20723E+01    0.13121E+05    0.36848E+01
  2874    0.25599E+02    0.13368E+01   -0.20808E+01    0.13108E+05    0.36885E+01
  2875    0.25586E+02    0.13303E+01   -0.20889E+01    0.13094E+05    0.36921E+01
  2876    0.25573E+02    0.13238E+01   -0.20967E+01    0.13081E+05    0.36957E+01
  2877    0.25560E+02    0.13173E+01   -0.21041E+01    0.13067E+05    0.36993E+01
  2878    0.25548E+02    0.13107E+01   -0.21113E+01    0.13053E+05    0.37029E+01
  2879    0.25537E+02    0.13039E+01   -0.21181E+01    0.13040E+05    0.37064E+01
  2880    0.25526E+02    0.12972E+01   -0.21246E+01    0.13026E+05    0.37099E+01
  2881    0.25516E+02    0.12904E+01   -0.21307E+01    0.13013E+05    0.37134E+01
  2882    0.25507E+02    0.12835E+01   -0.21366E+01    0.12999E+05    0.37167E+01
  2883    0.25497E+02    0.12766E+01   -0.21421E+01    0.12986E+05    0.37200E+01
  2884    0.25488E+02    0.12696E+01   -0.21472E+01    0.12972E+05    0.37232E+01
  2885    0.25479E+02    0.12626E+01   -0.21521E+01    0.12959E+05    0.37264E+01
  2886    0.25471E+02    0.12555E+01   -0.21566E+01    0.12945E+05    0.37294E+01
  2887    0.25463E+02    0.12483E+01   -0.21608E+01    0.12932E+05    0.37322E+01
  2888    0.25454E+02    0.12411E+01   -0.21646E+01    0.12919E+05    0.37350E+01
  2889    0.25447E+02    0.12338E+01   -0.21680E+01    0.12905E+05    0.37376E+01
  2890    0.25440E+02    0.12265E+01   -0.21712E+01    0.12892E+05    0.37401E+01
  2891    0.25432E+02    0.12191E+01   -0.21738E+01    0.12878E+05    0.37424E+01
  2892    0.25425E+02    0.12117E+01   -0.21762E+01    0.12865E+05    0.37446E+01
  2893    0.25417E+02    0.12043E+01   -0.21783E+01    0.12852E+05    0.37465E+01
  2894    0.25410E+02    0.11969E+01   -0.21803E+01    0.12838E+05    0.37483E+01
  2895    0.25404E+02    0.11893E+01   -0.21816E+01    0.12825E+05    0.37499E+01
  2896    0.25396E+02    0.11818E+01   -0.21827E+01    0.12812E+05    0.37513E+01
  2897    0.25390E+02    0.11742E+01   -0.21835E+01    0.12798E+05    0.37525E+01
  2898    0.25382E+02    0.11667E+01   -0.21840E+01    0.12785E+05    0.37534E+01
  2899    0.25375E+02    0.11591E+01   -0.21840E+01    0.12772E+05    0.37541E+01
  2900    0.25368E+02    0.11515E+01   -0.21836E+01    0.12759E+05    0.37545E+01
  2901    0.25360E+02    0.11439E+01   -0.21830E+01    0.12745E+05    0.37547E+01
  2902    0.25353E+02    0.11363E+01   -0.21820E+01    0.12732E+05    0.37547E+01
  2903    0.25346E+02    0.11286E+01   -0.21807E+01    0.12719E+05    0.37544E+01
  2904    0.25337E+02    0.11211E+01   -0.21789E+01    0.12706E+05    0.37538E+01
  2905    0.25329E+02    0.11134E+01   -0.21769E+01    0.12693E+05    0.37531E+01
  2906    0.25320E+02    0.11056E+01   -0.21745E+01    0.12679E+05    0.37521E+01
  2907    0.25312E+02    0.10980E+01   -0.21718E+01    0.12666E+05    0.37508E+01
  2908    0.25303E+02    0.10904E+01   -0.21687E+01    0.12653E+05    0.37494E+01
  2909    0.25294E+02    0.10828E+01   -0.21653E+01    0.12640E+05    0.37478E+01
  2910    0.25285E+02    0.10750E+01   -0.21616E+01    0.12627E+05    0.37459E+01
  2911    0.25276E+02    0.10674E+01   -0.21575E+01    0.12614E+05    0.37439E+01
  2912    0.25266E+02    0.10598E+01   -0.21532E+01    0.12601E+05    0.37417E+01
  2913    0.25255E+02    0.10521E+01   -0.21485E+01    0.12588E+05    0.37393E+01
  2914    0.25245E+02    0.10446E+01   -0.21434E+01    0.12575E+05    0.37368E+01
  2915    0.25234E+02    0.10369E+01   -0.21382E+01    0.12562E+05    0.37340E+01
  2916    0.25223E+02    0.10293E+01   -0.21325E+01    0.12549E+05    0.37312E+01
  2917    0.25212E+02    0.10216E+01   -0.21265E+01    0.12536E+05    0.37281E+01
  2918    0.25199E+02    0.10140E+01   -0.21204E+01    0.12523E+05    0.37250E+01
  2919    0.25187E+02    0.10064E+01   -0.21137E+01    0.12510E+05    0.37216E+01
  2920    0.25174E+02    0.99884E+00   -0.21069E+01    0.12497E+05    0.37182E+01
  2921    0.25161E+02    0.99128E+00   -0.20997E+01    0.12484E+05    0.37146E+01
  2922    0.25148E+02    0.98374E+00   -0.20922E+01    0.12471E+05    0.37109E+01
  2923    0.25134E+02    0.97615E+00   -0.20845E+01    0.12458E+05    0.37071E+01
  2924    0.25120E+02    0.96865E+00   -0.20764E+01    0.12445E+05    0.37032E+01
  2925    0.25105E+02    0.96126E+00   -0.20680E+01    0.12432E+05    0.36992E+01
  2926    0.25090E+02    0.95381E+00   -0.20594E+01    0.12419E+05    0.36951E+01
  2927    0.25074E+02    0.94624E+00   -0.20505E+01    0.12406E+05    0.36909E+01
  2928    0.25057E+02    0.93870E+00   -0.20413E+01    0.12394E+05    0.36866E+01
  2929    0.25041E+02    0.93162E+00   -0.20319E+01    0.12381E+05    0.36823E+01
  2930    0.25024E+02    0.92427E+00   -0.20223E+01    0.12368E+05    0.36779E+01
  2931    0.25007E+02    0.91703E+00   -0.20123E+01    0.12355E+05    0.36734E+01
  2932    0.24989E+02    0.90980E+00   -0.20021E+01    0.12342E+05    0.36689E+01
  2933    0.24969E+02    0.90260E+00   -0.19918E+01    0.12330E+05    0.36644E+01
  2934    0.24950E+02    0.89543E+00   -0.19812E+01    0.12317E+05    0.36598E+01
  2935    0.24930E+02    0.88835E+00   -0.19703E+01    0.12304E+05    0.36551E+01
  2936    0.24909E+02    0.88123E+00   -0.19590E+01    0.12291E+05    0.36505E+01
  2937    0.24887E+02    0.87427E+00   -0.19477E+01    0.12279E+05    0.36458E+01
  2938    0.24866E+02    0.86720E+00   -0.19361E+01    0.12266E+05    0.36411E+01
  2939    0.24844E+02    0.86030E+00   -0.19242E+01    0.12253E+05    0.36364E+01
  2940    0.24821E+02    0.85350E+00   -0.19123E+01    0.12240E+05    0.36317E+01
  2941    0.24797E+02    0.84665E+00   -0.19001E+01    0.12228E+05    0.36270E+01
  2942    0.24772E+02    0.83997E+00   -0.18877E+01    0.12215E+05    0.36224E+01
  2943    0.24747E+02    0.83324E+00   -0.18752E+01    0.12203E+05    0.36177E+01
  2944    0.24721E+02    0.82662E+00   -0.18624E+01    0.12190E+05    0.36131E+01
  2945    0.24695E+02    0.82002E+00   -0.18495E+01    0.12177E+05    0.36085E+01
  2946    0.24668E+02    0.81352E+00   -0.18364E+01    0.12165E+05    0.36039E+01
  2947    0.24640E+02    0.80712E+00   -0.18233E+01    0.12152E+05    0.35994E+01
  2948    0.24612E+02    0.80075E+00   -0.18098E+01    0.12140E+05    0.35950E+01
  2949    0.24582E+02    0.79448E+00   -0.17963E+01    0.12127E+05    0.35906E+01
  2950    0.24552E+02    0.78823E+00   -0.17827E+01    0.12114E+05    0.35863E+01
  2951    0.24521E+02    0.78208E+00   -0.17689E+01    0.12102E+05    0.35820E+01
  2952    0.24490E+02    0.77603E+00   -0.17551E+01    0.12089E+05    0.35778E+01
  2953    0.24457E+02    0.77016E+00   -0.17410E+01    0.12077E+05    0.35737E+01
  2954    0.24423E+02    0.76423E+00   -0.17269E+01    0.12064E+05    0.35696E+01
  2955    0.24390E+02    0.75840E+00   -0.17126E+01    0.12052E+05    0.35656E+01
  2956    0.24355E+02    0.75265E+00   -0.16983E+01    0.12040E+05    0.35616E+01
  2957    0.24320E+02    0.74700E+00   -0.16839E+01    0.12027E+05    0.35577E+01
  2958    0.24284E+02    0.74144E+00   -0.16693E+01    0.12015E+05    0.35538E+01
  2959    0.24246E+02    0.73590E+00   -0.16547E+01    0.12002E+05    0.35498E+01
  2960    0.24208E+02    0.73058E+00   -0.16399E+01    0.11990E+05    0.35459E+01
  2961    0.24171E+02    0.72521E+00   -0.16251E+01    0.11977E+05    0.35420E+01
  2962    0.24131E+02    0.71992E+00   -0.16102E+01    0.11965E+05    0.35382E+01
  2963    0.24091E+02    0.71485E+00   -0.15952E+01    0.11953E+05    0.35342E+01
  2964    0.24050E+02    0.70973E+00   -0.15801E+01    0.11940E+05    0.35303E+01
  2965    0.24008E+02    0.70475E+00   -0.15649E+01    0.11928E+05    0.35264E+01
  2966    0.23966E+02    0.69985E+00   -0.15497E+01    0.11916E+05    0.35224E+01
  2967    0.23922E+02    0.69502E+00   -0.15345E+01    0.11903E+05    0.35184E+01
  2968    0.23878E+02    0.69027E+00   -0.15191E+01    0.11891E+05    0.35143E+01
  2969    0.23833E+02    0.68560E+00   -0.15036E+01    0.11879E+05    0.35102E+01
  2970    0.23787E+02    0.68099E+00   -0.14882E+01    0.11867E+05    0.35060E+01
  2971    0.23742E+02    0.67653E+00   -0.14728E+01    0.11854E+05    0.35018E+01
  2972    0.23695E+02    0.67213E+00   -0.14572E+01    0.11842E+05    0.34975E+01
  2973    0.23647E+02    0.66780E+00   -0.14417E+01    0.11830E+05    0.34931E+01
  2974    0.23600E+02    0.66354E+00   -0.14260E+01    0.11818E+05    0.34886E+01
  2975    0.23552E+02    0.65941E+00   -0.14105E+01    0.11805E+05    0.34841E+01
  2976    0.23501E+02    0.65528E+00   -0.13948E+01    0.11793E+05    0.34794E+01
  2977    0.23452E+02    0.65135E+00   -0.13792E+01    0.11781E+05    0.34746E+01
  2978    0.23400E+02    0.64747E+00   -0.13636E+01    0.11769E+05    0.34697E+01
  2979    0.23348E+02    0.64373E+00   -0.13480E+01    0.11757E+05    0.34647E+01
  2980    0.23296E+02    0.63997E+00   -0.13324E+01    0.11745E+05    0.34596E+01
  2981    0.23244E+02    0.63642E+00   -0.13168E+01    0.11732E+05    0.34543E+01
  2982    0.23189E+02    0.63284E+00   -0.13012E+01    0.11720E+05    0.34489E+01
  2983    0.23134E+02    0.62939E+00   -0.12857E+01    0.11708E+05    0.34433E+01
  2984    0.23079E+02    0.62606E+00   -0.12702E+01    0.11696E+05    0.34376E+01
  2985    0.23024E+02    0.62277E+00   -0.12546E+01    0.11684E+05    0.34317E+01
  2986    0.22967E+02    0.61961E+00   -0.12392E+01    0.11672E+05    0.34257E+01
  2987    0.22911E+02    0.61649E+00   -0.12239E+01    0.11660E+05    0.34194E+01
  2988    0.22853E+02    0.61342E+00   -0.12084E+01    0.11648E+05    0.34130E+01
  2989    0.22795E+02    0.61061E+00   -0.11931E+01    0.11636E+05    0.34064E+01
  2990    0.22737E+02    0.60776E+00   -0.11780E+01    0.11624E+05    0.33996E+01
  2991    0.22678E+02    0.60496E+00   -0.11628E+01    0.11612E+05    0.33926E+01
  2992    0.22618E+02    0.60241E+00   -0.11478E+01    0.11600E+05    0.33854E+01
  2993    0.22557E+02    0.59983E+00   -0.11329E+01    0.11588E+05    0.33780E+01
  2994    0.22496E+02    0.59727E+00   -0.11181E+01    0.11576E+05    0.33703E+01
  2995    0.22434E+02    0.59498E+00   -0.11032E+01    0.11564E+05    0.33624E+01
  2996    0.22373E+02    0.59271E+00   -0.10886E+01    0.11552E+05    0.33543E+01
  2997    0.22310E+02    0.59047E+00   -0.10740E+01    0.11540E+05    0.33459E+01
  2998    0.22247E+02    0.58834E+00   -0.10598E+01    0.11528E+05    0.33372E+01
  2999    0.22183E+02    0.58630E+00   -0.10455E+01    0.11516E+05    0.33284E+01
  3000    0.22120E+02    0.58437E+00   -0.10313E+01    0.11505E+05    0.33192E+01
  3001    0.22055E+02    0.58245E+00   -0.10174E+01    0.11493E+05    0.33098E+01
  3002    0.21991E+02    0.58071E+00   -0.10035E+01    0.11481E+05    0.33001E+01
  3003    0.21925E+02    0.57898E+00   -0.98992E+00    0.11469E+05    0.32901E+01
  3004    0.21859E+02    0.57735E+00   -0.97637E+00    0.11457E+05    0.32800E+01
  3005    0.21793E+02    0.57588E+00   -0.96295E+00    0.11445E+05    0.32696E+01
  3006    0.21727E+02    0.57443E+00   -0.94973E+00    0.11434E+05    0.32591E+01
  3007    0.21660E+02    0.57307E+00   -0.93671E+00    0.11422E+05    0.32484E+01
  3008    0.21593E+02    0.57172E+00   -0.92381E+00    0.11410E+05    0.32376E+01
  3009    0.21525E+02    0.57056E+00   -0.91110E+00    0.11398E+05    0.32266E+01
  3010    0.21457E+02    0.56950E+00   -0.89852E+00    0.11386E+05    0.32155E+01
  3011    0.21389E+02    0.56844E+00   -0.88611E+00    0.11375E+05    0.32043E+01
  3012    0.21321E+02    0.56749E+00   -0.87389E+00    0.11363E+05    0.31931E+01
  3013    0.21251E+02    0.56660E+00   -0.86178E+00    0.11351E+05    0.31817E+01
  3014    0.21182E+02    0.56582E+00   -0.84991E+00    0.11340E+05    0.31704E+01
  3015    0.21112E+02    0.56509E+00   -0.83815E+00    0.11328E+05    0.31590E+01
  3016    0.21042E+02    0.56444E+00   -0.82670E+00    0.11316E+05    0.31476E+01
  3017    0.20971E+02    0.56387E+00   -0.81527E+00    0.11305E+05    0.31363E+01
  3018    0.20901E+02    0.56336E+00   -0.80416E+00    0.11293E+05    0.31249E+01
  3019    0.20830E+02    0.56291E+00   -0.79312E+00    0.11281E+05    0.31136E+01
  3020    0.20759E+02    0.56255E+00   -0.78232E+00    0.11270E+05    0.31024E+01
  3021    0.20687E+02    0.56227E+00   -0.77175E+00    0.11258E+05    0.30913E+01
  3022    0.20615E+02    0.56205E+00   -0.76132E+00    0.11246E+05    0.30803E+01
  3023    0.20542E+02    0.56190E+00   -0.75105E+00    0.11235E+05    0.30694E+01
  3024    0.20470E+02    0.56182E+00   -0.74091E+00    0.11223E+05    0.30586E+01
  3025    0.20399E+02    0.56181E+00   -0.73106E+00    0.11212E+05    0.30480E+01
  3026    0.20328E+02    0.56187E+00   -0.72135E+00    0.11200E+05    0.30376E+01
  3027    0.20255E+02    0.56198E+00   -0.71185E+00    0.11189E+05    0.30274E+01
  3028    0.20182E+02    0.56217E+00   -0.70255E+00    0.11177E+05    0.30174E+01
  3029    0.20109E+02    0.56241E+00   -0.69353E+00    0.11166E+05    0.30076E+01
  3030    0.20036E+02    0.56273E+00   -0.68462E+00    0.11154E+05    0.29980E+01
  3031    0.19963E+02    0.56308E+00   -0.67599E+00    0.11143E+05    0.29888E+01
  3032    0.19890E+02    0.56351E+00   -0.66755E+00    0.11131E+05    0.29798E+01
  3033    0.19816E+02    0.56398E+00   -0.65929E+00    0.11120E+05    0.29711E+01
  3034    0.19743E+02    0.56452E+00   -0.65122E+00    0.11108E+05    0.29628E+01
  3035    0.19670E+02    0.56511E+00   -0.64341E+00    0.11097E+05    0.29547E+01
  3036    0.19597E+02    0.56575E+00   -0.63569E+00    0.11085E+05    0.29471E+01
  3037    0.19523E+02    0.56644E+00   -0.62830E+00    0.11074E+05    0.29398E+01
  3038    0.19450E+02    0.56718E+00   -0.62108E+00    0.11062E+05    0.29329E+01
  3039    0.19377E+02    0.56796E+00   -0.61418E+00    0.11051E+05    0.29264E+01
  3040    0.19304E+02    0.56879E+00   -0.60744E+00    0.11040E+05    0.29204E+01
  3041    0.19230E+02    0.56967E+00   -0.60086E+00    0.11028E+05    0.29148E+01
  3042    0.19158E+02    0.57059E+00   -0.59458E+00    0.11017E+05    0.29097E+01
  3043    0.19084E+02    0.57155E+00   -0.58847E+00    0.11006E+05    0.29050E+01
  3044    0.19010E+02    0.57256E+00   -0.58257E+00    0.10994E+05    0.29009E+01
  3045    0.18938E+02    0.57359E+00   -0.57697E+00    0.10983E+05    0.28972E+01
  3046    0.18865E+02    0.57467E+00   -0.57152E+00    0.10972E+05    0.28941E+01
  3047    0.18793E+02    0.57577E+00   -0.56635E+00    0.10960E+05    0.28916E+01
  3048    0.18721E+02    0.57690E+00   -0.56132E+00    0.10949E+05    0.28897E+01
  3049    0.18649E+02    0.57808E+00   -0.55658E+00    0.10938E+05    0.28883E+01
  3050    0.18578E+02    0.57928E+00   -0.55211E+00    0.10927E+05    0.28875E+01
  3051    0.18505E+02    0.58050E+00   -0.54777E+00    0.10915E+05    0.28874E+01
  3052    0.18434E+02    0.58174E+00   -0.54370E+00    0.10904E+05    0.28879E+01
  3053    0.18363E+02    0.58302E+00   -0.53983E+00    0.10893E+05    0.28890E+01
  3054    0.18293E+02    0.58432E+00   -0.53629E+00    0.10882E+05    0.28906E+01
  3055    0.18223E+02    0.58563E+00   -0.53293E+00    0.10871E+05    0.28929E+01
  3056    0.18153E+02    0.58698E+00   -0.52975E+00    0.10859E+05    0.28956E+01
  3057    0.18083E+02    0.58834E+00   -0.52682E+00    0.10848E+05    0.28990E+01
  3058    0.18014E+02    0.58972E+00   -0.52421E+00    0.10837E+05    0.29028E+01
  3059    0.17945E+02    0.59112E+00   -0.52169E+00    0.10826E+05    0.29072E+01
  3060    0.17876E+02    0.59254E+00   -0.51940E+00    0.10815E+05    0.29121E+01
  3061    0.17808E+02    0.59398E+00   -0.51741E+00    0.10804E+05    0.29174E+01
  3062    0.17740E+02    0.59545E+00   -0.51565E+00    0.10793E+05    0.29232E+01
  3063    0.17673E+02    0.59690E+00   -0.51396E+00    0.10781E+05    0.29295E+01
  3064    0.17605E+02    0.59840E+00   -0.51256E+00    0.10770E+05    0.29362E+01
  3065    0.17538E+02    0.59989E+00   -0.51137E+00    0.10759E+05    0.29434E+01
  3066    0.17472E+02    0.60141E+00   -0.51046E+00    0.10748E+05    0.29509E+01
  3067    0.17406E+02    0.60294E+00   -0.50975E+00    0.10737E+05    0.29589E+01
  3068    0.17340E+02    0.60448E+00   -0.50916E+00    0.10726E+05    0.29672E+01
  3069    0.17275E+02    0.60603E+00   -0.50891E+00    0.10715E+05    0.29759E+01
  3070    0.17209E+02    0.60758E+00   -0.50878E+00    0.10704E+05    0.29849E+01
  3071    0.17144E+02    0.60913E+00   -0.50883E+00    0.10693E+05    0.29943E+01
  3072    0.17080E+02    0.61070E+00   -0.50920E+00    0.10682E+05    0.30040E+01
  3073    0.17016E+02    0.61227E+00   -0.50968E+00    0.10671E+05    0.30140E+01
  3074    0.16953E+02    0.61384E+00   -0.51039E+00    0.10660E+05    0.30243E+01
  3075    0.16890E+02    0.61541E+00   -0.51120E+00    0.10649E+05    0.30349E+01
  3076    0.16828E+02    0.61699E+00   -0.51231E+00    0.10638E+05    0.30457E+01
  3077    0.16765E+02    0.61857E+00   -0.51358E+00    0.10627E+05    0.30568E+01
  3078    0.16704E+02    0.62014E+00   -0.51500E+00    0.10617E+05    0.30681E+01
  3079    0.16643E+02    0.62171E+00   -0.51663E+00    0.10606E+05    0.30797E+01
  3080    0.16583E+02    0.62328E+00   -0.51848E+00    0.10595E+05    0.30914E+01
  3081    0.16522E+02    0.62483E+00   -0.52043E+00    0.10584E+05    0.31034E+01
  3082    0.16463E+02    0.62639E+00   -0.52263E+00    0.10573E+05    0.31155E+01
  3083    0.16404E+02    0.62794E+00   -0.52496E+00    0.10562E+05    0.31278E+01
  3084    0.16346E+02    0.62947E+00   -0.52744E+00    0.10551E+05    0.31402E+01
  3085    0.16287E+02    0.63099E+00   -0.53012E+00    0.10540E+05    0.31528E+01
  3086    0.16230E+02    0.63250E+00   -0.53295E+00    0.10530E+05    0.31655E+01
  3087    0.16173E+02    0.63399E+00   -0.53595E+00    0.10519E+05    0.31783E+01
  3088    0.16117E+02    0.63548E+00   -0.53910E+00    0.10508E+05    0.31912E+01
  3089    0.16061E+02    0.63695E+00   -0.54240E+00    0.10497E+05    0.32041E+01
  3090    0.16005E+02    0.63839E+00   -0.54585E+00    0.10486E+05    0.32171E+01
  3091    0.15951E+02    0.63981E+00   -0.54945E+00    0.10476E+05    0.32302E+01
  3092    0.15896E+02    0.64122E+00   -0.55318E+00    0.10465E+05    0.32433E+01
  3093    0.15843E+02    0.64259E+00   -0.55706E+00    0.10454E+05    0.32564E+01
  3094    0.15790E+02    0.64396E+00   -0.56105E+00    0.10443E+05    0.32695E+01
  3095    0.15737E+02    0.64528E+00   -0.56518E+00    0.10433E+05    0.32826E+01
  3096    0.15685E+02    0.64658E+00   -0.56943E+00    0.10422E+05    0.32956E+01
  3097    0.15634E+02    0.64785E+00   -0.57380E+00    0.10411E+05    0.33087E+01
  3098    0.15583E+02    0.64909E+00   -0.57828E+00    0.10401E+05    0.33216E+01
  3099    0.15534E+02    0.65030E+00   -0.58288E+00    0.10390E+05    0.33345E+01
  3100    0.15485E+02    0.65148E+00   -0.58758E+00    0.10379E+05    0.33474E+01
  3101    0.15436E+02    0.65261E+00   -0.59239E+00    0.10369E+05    0.33601E+01
  3102    0.15388E+02    0.65372E+00   -0.59729E+00    0.10358E+05    0.33727E+01
  3103    0.15341E+02    0.65479E+00   -0.60229E+00    0.10347E+05    0.33852E+01
  3104    0.15294E+02    0.65582E+00   -0.60740E+00    0.10337E+05    0.33975E+01
  3105    0.15248E+02    0.65682E+00   -0.61259E+00    0.10326E+05    0.34097E+01
  3106    0.15202E+02    0.65778E+00   -0.61788E+00    0.10315E+05    0.34218E+01
  3107    0.15158E+02    0.65869E+00   -0.62324E+00    0.10305E+05    0.34337E+01
  3108    0.15114E+02    0.65959E+00   -0.62871E+00    0.10294E+05    0.34454E+01
