#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  2842    0.26482E+02   -0.16805E+01    0.66424E-10   -0.16805E+01    0.14900E+01    0.31436E-11    0.66424E-10    0.31436E-11    0.35891E-16
  2843    0.26439E+02   -0.16971E+01    0.66383E-10   -0.16971E+01    0.14868E+01    0.31281E-11    0.66383E-10    0.31281E-11    0.35829E-16
  2844    0.26399E+02   -0.17135E+01    0.66343E-10   -0.17135E+01    0.14836E+01    0.31124E-11    0.66343E-10    0.31124E-11    0.35766E-16
  2845    0.26358E+02   -0.17297E+01    0.66305E-10   -0.17297E+01    0.14802E+01    0.30965E-11    0.66305E-10    0.30965E-11    0.35704E-16
  2846    0.26319E+02   -0.17459E+01    0.66268E-10   -0.17459E+01    0.14767E+01    0.30804E-11    0.66268E-10    0.30804E-11    0.35642E-16
  2847    0.26281E+02   -0.17617E+01    0.66233E-10   -0.17617E+01    0.14731E+01    0.30642E-11    0.66233E-10    0.30642E-11    0.35579E-16
  2848    0.26244E+02   -0.17773E+01    0.66198E-10   -0.17773E+01    0.14694E+01    0.30478E-11    0.66198E-10    0.30478E-11    0.35517E-16
  2849    0.26209E+02   -0.17927E+01    0.66165E-10   -0.17927E+01    0.14656E+01    0.30312E-11    0.66165E-10    0.30312E-11    0.35456E-16
  2850    0.26175E+02   -0.18078E+01    0.66134E-10   -0.18078E+01    0.14615E+01    0.30145E-11    0.66134E-10    0.30145E-11    0.35394E-16
  2851    0.26141E+02   -0.18227E+01    0.66103E-10   -0.18227E+01    0.14575E+01    0.29977E-11    0.66103E-10    0.29977E-11    0.35332E-16
  2852    0.26109E+02   -0.18373E+01    0.66073E-10   -0.18373E+01    0.14533E+01    0.29807E-11    0.66073E-10    0.29807E-11    0.35271E-16
  2853    0.26078E+02   -0.18518E+01    0.66045E-10   -0.18518E+01    0.14490E+01    0.29636E-11    0.66045E-10    0.29636E-11    0.35209E-16
  2854    0.26048E+02   -0.18658E+01    0.66018E-10   -0.18658E+01    0.14446E+01    0.29463E-11    0.66018E-10    0.29463E-11    0.35148E-16
  2855    0.26018E+02   -0.18796E+01    0.65992E-10   -0.18796E+01    0.14401E+01    0.29289E-11    0.65992E-10    0.29289E-11    0.35087E-16
  2856    0.25990E+02   -0.18932E+01    0.65968E-10   -0.18932E+01    0.14354E+01    0.29113E-11    0.65968E-10    0.29113E-11    0.35026E-16
  2857    0.25963E+02   -0.19065E+01    0.65945E-10   -0.19065E+01    0.14306E+01    0.28936E-11    0.65945E-10    0.28936E-11    0.34965E-16
  2858    0.25936E+02   -0.19195E+01    0.65923E-10   -0.19195E+01    0.14258E+01    0.28758E-11    0.65923E-10    0.28758E-11    0.34904E-16
  2859    0.25910E+02   -0.19322E+01    0.65903E-10   -0.19322E+01    0.14208E+01    0.28579E-11    0.65903E-10    0.28579E-11    0.34843E-16
  2860    0.25886E+02   -0.19446E+01    0.65885E-10   -0.19446E+01    0.14158E+01    0.28398E-11    0.65885E-10    0.28398E-11    0.34783E-16
  2861    0.25862E+02   -0.19570E+01    0.65868E-10   -0.19570E+01    0.14106E+01    0.28215E-11    0.65868E-10    0.28215E-11    0.34722E-16
  2862    0.25840E+02   -0.19688E+01    0.65853E-10   -0.19688E+01    0.14054E+01    0.28031E-11    0.65853E-10    0.28031E-11    0.34662E-16
  2863    0.25818E+02   -0.19804E+01    0.65839E-10   -0.19804E+01    0.14001E+01    0.27846E-11    0.65839E-10    0.27846E-11    0.34602E-16
  2864    0.25797E+02   -0.19917E+01    0.65827E-10   -0.19917E+01    0.13946E+01    0.27660E-11    0.65827E-10    0.27660E-11    0.34542E-16
  2865    0.25776E+02   -0.20027E+01    0.65817E-10   -0.20027E+01    0.13892E+01    0.27472E-11    0.65817E-10    0.27472E-11    0.34482E-16
  2866    0.25756E+02   -0.20135E+01    0.65809E-10   -0.20135E+01    0.13834E+01    0.27283E-11    0.65809E-10    0.27283E-11    0.34422E-16
  2867    0.25738E+02   -0.20239E+01    0.65803E-10   -0.20239E+01    0.13777E+01    0.27093E-11    0.65803E-10    0.27093E-11    0.34362E-16
  2868    0.25720E+02   -0.20340E+01    0.65799E-10   -0.20340E+01    0.13719E+01    0.26901E-11    0.65799E-10    0.26901E-11    0.34303E-16
  2869    0.25703E+02   -0.20438E+01    0.65797E-10   -0.20438E+01    0.13660E+01    0.26708E-11    0.65797E-10    0.26708E-11    0.34243E-16
  2870    0.25687E+02   -0.20534E+01    0.65797E-10   -0.20534E+01    0.13600E+01    0.26513E-11    0.65797E-10    0.26513E-11    0.34184E-16
  2871    0.25670E+02   -0.20626E+01    0.65799E-10   -0.20626E+01    0.13539E+01    0.26318E-11    0.65799E-10    0.26318E-11    0.34124E-16
  2872    0.25656E+02   -0.20715E+01    0.65803E-10   -0.20715E+01    0.13478E+01    0.26121E-11    0.65803E-10    0.26121E-11    0.34065E-16
  2873    0.25642E+02   -0.20801E+01    0.65809E-10   -0.20801E+01    0.13415E+01    0.25922E-11    0.65809E-10    0.25922E-11    0.34006E-16
  2874    0.25628E+02   -0.20884E+01    0.65818E-10   -0.20884E+01    0.13352E+01    0.25722E-11    0.65818E-10    0.25722E-11    0.33947E-16
  2875    0.25615E+02   -0.20963E+01    0.65829E-10   -0.20963E+01    0.13286E+01    0.25522E-11    0.65829E-10    0.25522E-11    0.33888E-16
  2876    0.25602E+02   -0.21040E+01    0.65842E-10   -0.21040E+01    0.13221E+01    0.25319E-11    0.65842E-10    0.25319E-11    0.33829E-16
  2877    0.25590E+02   -0.21113E+01    0.65858E-10   -0.21113E+01    0.13156E+01    0.25116E-11    0.65858E-10    0.25116E-11    0.33771E-16
  2878    0.25578E+02   -0.21183E+01    0.65877E-10   -0.21183E+01    0.13089E+01    0.24911E-11    0.65877E-10    0.24911E-11    0.33712E-16
  2879    0.25568E+02   -0.21249E+01    0.65897E-10   -0.21249E+01    0.13021E+01    0.24705E-11    0.65897E-10    0.24705E-11    0.33654E-16
  2880    0.25557E+02   -0.21312E+01    0.65921E-10   -0.21312E+01    0.12954E+01    0.24497E-11    0.65921E-10    0.24497E-11    0.33596E-16
  2881    0.25546E+02   -0.21373E+01    0.65947E-10   -0.21373E+01    0.12885E+01    0.24289E-11    0.65947E-10    0.24289E-11    0.33537E-16
  2882    0.25537E+02   -0.21429E+01    0.65976E-10   -0.21429E+01    0.12816E+01    0.24079E-11    0.65976E-10    0.24079E-11    0.33479E-16
  2883    0.25528E+02   -0.21483E+01    0.66007E-10   -0.21483E+01    0.12746E+01    0.23868E-11    0.66007E-10    0.23868E-11    0.33421E-16
  2884    0.25519E+02   -0.21533E+01    0.66041E-10   -0.21533E+01    0.12677E+01    0.23655E-11    0.66041E-10    0.23655E-11    0.33364E-16
  2885    0.25511E+02   -0.21580E+01    0.66079E-10   -0.21580E+01    0.12606E+01    0.23441E-11    0.66079E-10    0.23441E-11    0.33306E-16
  2886    0.25503E+02   -0.21623E+01    0.66119E-10   -0.21623E+01    0.12535E+01    0.23226E-11    0.66119E-10    0.23226E-11    0.33248E-16
  2887    0.25494E+02   -0.21663E+01    0.66162E-10   -0.21663E+01    0.12462E+01    0.23010E-11    0.66162E-10    0.23010E-11    0.33191E-16
  2888    0.25486E+02   -0.21700E+01    0.66208E-10   -0.21700E+01    0.12390E+01    0.22793E-11    0.66208E-10    0.22793E-11    0.33133E-16
  2889    0.25479E+02   -0.21732E+01    0.66257E-10   -0.21732E+01    0.12317E+01    0.22574E-11    0.66257E-10    0.22574E-11    0.33076E-16
  2890    0.25472E+02   -0.21762E+01    0.66309E-10   -0.21762E+01    0.12243E+01    0.22354E-11    0.66309E-10    0.22354E-11    0.33019E-16
  2891    0.25464E+02   -0.21786E+01    0.66364E-10   -0.21786E+01    0.12170E+01    0.22133E-11    0.66364E-10    0.22133E-11    0.32962E-16
  2892    0.25457E+02   -0.21809E+01    0.66422E-10   -0.21809E+01    0.12095E+01    0.21911E-11    0.66422E-10    0.21911E-11    0.32905E-16
  2893    0.25449E+02   -0.21829E+01    0.66484E-10   -0.21829E+01    0.12021E+01    0.21687E-11    0.66484E-10    0.21687E-11    0.32848E-16
  2894    0.25443E+02   -0.21846E+01    0.66549E-10   -0.21846E+01    0.11946E+01    0.21463E-11    0.66549E-10    0.21463E-11    0.32791E-16
  2895    0.25436E+02   -0.21858E+01    0.66618E-10   -0.21858E+01    0.11871E+01    0.21237E-11    0.66618E-10    0.21237E-11    0.32734E-16
  2896    0.25429E+02   -0.21867E+01    0.66689E-10   -0.21867E+01    0.11795E+01    0.21009E-11    0.66689E-10    0.21009E-11    0.32678E-16
  2897    0.25422E+02   -0.21874E+01    0.66765E-10   -0.21874E+01    0.11719E+01    0.20781E-11    0.66765E-10    0.20781E-11    0.32621E-16
  2898    0.25415E+02   -0.21877E+01    0.66843E-10   -0.21877E+01    0.11644E+01    0.20552E-11    0.66843E-10    0.20552E-11    0.32565E-16
  2899    0.25408E+02   -0.21875E+01    0.66926E-10   -0.21875E+01    0.11568E+01    0.20321E-11    0.66926E-10    0.20321E-11    0.32509E-16
  2900    0.25401E+02   -0.21870E+01    0.67012E-10   -0.21870E+01    0.11492E+01    0.20089E-11    0.67012E-10    0.20089E-11    0.32453E-16
  2901    0.25393E+02   -0.21861E+01    0.67101E-10   -0.21861E+01    0.11416E+01    0.19856E-11    0.67101E-10    0.19856E-11    0.32397E-16
  2902    0.25386E+02   -0.21850E+01    0.67194E-10   -0.21850E+01    0.11339E+01    0.19622E-11    0.67194E-10    0.19622E-11    0.32341E-16
  2903    0.25378E+02   -0.21835E+01    0.67290E-10   -0.21835E+01    0.11262E+01    0.19386E-11    0.67290E-10    0.19386E-11    0.32285E-16
  2904    0.25370E+02   -0.21816E+01    0.67390E-10   -0.21816E+01    0.11186E+01    0.19150E-11    0.67390E-10    0.19150E-11    0.32229E-16
  2905    0.25361E+02   -0.21794E+01    0.67492E-10   -0.21794E+01    0.11110E+01    0.18913E-11    0.67492E-10    0.18913E-11    0.32174E-16
  2906    0.25353E+02   -0.21768E+01    0.67596E-10   -0.21768E+01    0.11032E+01    0.18674E-11    0.67596E-10    0.18674E-11    0.32118E-16
  2907    0.25345E+02   -0.21740E+01    0.67704E-10   -0.21740E+01    0.10955E+01    0.18435E-11    0.67704E-10    0.18435E-11    0.32063E-16
  2908    0.25335E+02   -0.21707E+01    0.67813E-10   -0.21707E+01    0.10880E+01    0.18195E-11    0.67813E-10    0.18195E-11    0.32008E-16
  2909    0.25326E+02   -0.21671E+01    0.67924E-10   -0.21671E+01    0.10803E+01    0.17954E-11    0.67924E-10    0.17954E-11    0.31953E-16
  2910    0.25317E+02   -0.21633E+01    0.68037E-10   -0.21633E+01    0.10726E+01    0.17712E-11    0.68037E-10    0.17712E-11    0.31898E-16
  2911    0.25307E+02   -0.21590E+01    0.68152E-10   -0.21590E+01    0.10649E+01    0.17469E-11    0.68152E-10    0.17469E-11    0.31843E-16
  2912    0.25298E+02   -0.21545E+01    0.68268E-10   -0.21545E+01    0.10573E+01    0.17225E-11    0.68268E-10    0.17225E-11    0.31788E-16
  2913    0.25287E+02   -0.21497E+01    0.68385E-10   -0.21497E+01    0.10496E+01    0.16981E-11    0.68385E-10    0.16981E-11    0.31733E-16
  2914    0.25277E+02   -0.21444E+01    0.68503E-10   -0.21444E+01    0.10421E+01    0.16736E-11    0.68503E-10    0.16736E-11    0.31678E-16
  2915    0.25265E+02   -0.21390E+01    0.68621E-10   -0.21390E+01    0.10344E+01    0.16491E-11    0.68621E-10    0.16491E-11    0.31624E-16
  2916    0.25254E+02   -0.21332E+01    0.68740E-10   -0.21332E+01    0.10268E+01    0.16245E-11    0.68740E-10    0.16245E-11    0.31569E-16
  2917    0.25242E+02   -0.21270E+01    0.68860E-10   -0.21270E+01    0.10191E+01    0.15998E-11    0.68860E-10    0.15998E-11    0.31515E-16
  2918    0.25230E+02   -0.21207E+01    0.68979E-10   -0.21207E+01    0.10116E+01    0.15751E-11    0.68979E-10    0.15751E-11    0.31461E-16
  2919    0.25218E+02   -0.21139E+01    0.69099E-10   -0.21139E+01    0.10039E+01    0.15503E-11    0.69099E-10    0.15503E-11    0.31407E-16
  2920    0.25204E+02   -0.21069E+01    0.69218E-10   -0.21069E+01    0.99636E+00    0.15255E-11    0.69218E-10    0.15255E-11    0.31353E-16
  2921    0.25191E+02   -0.20996E+01    0.69336E-10   -0.20996E+01    0.98880E+00    0.15006E-11    0.69336E-10    0.15006E-11    0.31299E-16
  2922    0.25178E+02   -0.20919E+01    0.69454E-10   -0.20919E+01    0.98126E+00    0.14758E-11    0.69454E-10    0.14758E-11    0.31245E-16
  2923    0.25163E+02   -0.20840E+01    0.69570E-10   -0.20840E+01    0.97367E+00    0.14508E-11    0.69570E-10    0.14508E-11    0.31191E-16
  2924    0.25149E+02   -0.20758E+01    0.69686E-10   -0.20758E+01    0.96618E+00    0.14259E-11    0.69686E-10    0.14259E-11    0.31138E-16
  2925    0.25134E+02   -0.20673E+01    0.69800E-10   -0.20673E+01    0.95879E+00    0.14009E-11    0.69800E-10    0.14009E-11    0.31084E-16
  2926    0.25119E+02   -0.20585E+01    0.69912E-10   -0.20585E+01    0.95136E+00    0.13759E-11    0.69912E-10    0.13759E-11    0.31031E-16
  2927    0.25102E+02   -0.20495E+01    0.70023E-10   -0.20495E+01    0.94379E+00    0.13509E-11    0.70023E-10    0.13509E-11    0.30977E-16
  2928    0.25086E+02   -0.20402E+01    0.70131E-10   -0.20402E+01    0.93626E+00    0.13258E-11    0.70131E-10    0.13258E-11    0.30924E-16
  2929    0.25069E+02   -0.20306E+01    0.70237E-10   -0.20306E+01    0.92919E+00    0.13008E-11    0.70237E-10    0.13008E-11    0.30871E-16
  2930    0.25052E+02   -0.20208E+01    0.70341E-10   -0.20208E+01    0.92186E+00    0.12757E-11    0.70341E-10    0.12757E-11    0.30818E-16
  2931    0.25034E+02   -0.20107E+01    0.70442E-10   -0.20107E+01    0.91462E+00    0.12507E-11    0.70442E-10    0.12507E-11    0.30765E-16
  2932    0.25016E+02   -0.20003E+01    0.70541E-10   -0.20003E+01    0.90741E+00    0.12256E-11    0.70541E-10    0.12256E-11    0.30712E-16
  2933    0.24996E+02   -0.19899E+01    0.70636E-10   -0.19899E+01    0.90022E+00    0.12006E-11    0.70636E-10    0.12006E-11    0.30660E-16
  2934    0.24976E+02   -0.19792E+01    0.70727E-10   -0.19792E+01    0.89306E+00    0.11756E-11    0.70727E-10    0.11756E-11    0.30607E-16
  2935    0.24956E+02   -0.19681E+01    0.70816E-10   -0.19681E+01    0.88600E+00    0.11505E-11    0.70816E-10    0.11505E-11    0.30555E-16
  2936    0.24935E+02   -0.19567E+01    0.70900E-10   -0.19567E+01    0.87889E+00    0.11255E-11    0.70900E-10    0.11255E-11    0.30502E-16
  2937    0.24913E+02   -0.19453E+01    0.70981E-10   -0.19453E+01    0.87195E+00    0.11005E-11    0.70981E-10    0.11005E-11    0.30450E-16
  2938    0.24891E+02   -0.19335E+01    0.71057E-10   -0.19335E+01    0.86489E+00    0.10756E-11    0.71057E-10    0.10756E-11    0.30398E-16
  2939    0.24869E+02   -0.19215E+01    0.71129E-10   -0.19215E+01    0.85801E+00    0.10506E-11    0.71129E-10    0.10506E-11    0.30345E-16
  2940    0.24846E+02   -0.19095E+01    0.71197E-10   -0.19095E+01    0.85123E+00    0.10257E-11    0.71197E-10    0.10257E-11    0.30293E-16
  2941    0.24821E+02   -0.18972E+01    0.71259E-10   -0.18972E+01    0.84440E+00    0.10009E-11    0.71259E-10    0.10009E-11    0.30242E-16
  2942    0.24796E+02   -0.18846E+01    0.71317E-10   -0.18846E+01    0.83774E+00    0.97604E-12    0.71317E-10    0.97604E-12    0.30190E-16
  2943    0.24771E+02   -0.18720E+01    0.71369E-10   -0.18720E+01    0.83103E+00    0.95125E-12    0.71369E-10    0.95125E-12    0.30138E-16
  2944    0.24744E+02   -0.18591E+01    0.71416E-10   -0.18591E+01    0.82443E+00    0.92651E-12    0.71416E-10    0.92651E-12    0.30086E-16
  2945    0.24718E+02   -0.18461E+01    0.71458E-10   -0.18461E+01    0.81785E+00    0.90182E-12    0.71458E-10    0.90182E-12    0.30035E-16
  2946    0.24690E+02   -0.18329E+01    0.71493E-10   -0.18329E+01    0.81138E+00    0.87719E-12    0.71493E-10    0.87719E-12    0.29983E-16
  2947    0.24662E+02   -0.18196E+01    0.71523E-10   -0.18196E+01    0.80500E+00    0.85262E-12    0.71523E-10    0.85262E-12    0.29932E-16
  2948    0.24633E+02   -0.18061E+01    0.71546E-10   -0.18061E+01    0.79865E+00    0.82811E-12    0.71546E-10    0.82811E-12    0.29881E-16
  2949    0.24603E+02   -0.17924E+01    0.71562E-10   -0.17924E+01    0.79240E+00    0.80366E-12    0.71562E-10    0.80366E-12    0.29830E-16
  2950    0.24573E+02   -0.17787E+01    0.71572E-10   -0.17787E+01    0.78618E+00    0.77929E-12    0.71572E-10    0.77929E-12    0.29779E-16
  2951    0.24542E+02   -0.17649E+01    0.71575E-10   -0.17649E+01    0.78006E+00    0.75498E-12    0.71575E-10    0.75498E-12    0.29728E-16
  2952    0.24510E+02   -0.17509E+01    0.71572E-10   -0.17509E+01    0.77404E+00    0.73076E-12    0.71572E-10    0.73076E-12    0.29677E-16
  2953    0.24477E+02   -0.17367E+01    0.71561E-10   -0.17367E+01    0.76819E+00    0.70661E-12    0.71561E-10    0.70661E-12    0.29626E-16
  2954    0.24443E+02   -0.17226E+01    0.71544E-10   -0.17226E+01    0.76229E+00    0.68254E-12    0.71544E-10    0.68254E-12    0.29575E-16
  2955    0.24409E+02   -0.17082E+01    0.71521E-10   -0.17082E+01    0.75648E+00    0.65855E-12    0.71521E-10    0.65855E-12    0.29525E-16
  2956    0.24374E+02   -0.16937E+01    0.71491E-10   -0.16937E+01    0.75077E+00    0.63465E-12    0.71491E-10    0.63465E-12    0.29474E-16
  2957    0.24338E+02   -0.16792E+01    0.71456E-10   -0.16792E+01    0.74515E+00    0.61083E-12    0.71456E-10    0.61083E-12    0.29424E-16
  2958    0.24301E+02   -0.16646E+01    0.71414E-10   -0.16646E+01    0.73962E+00    0.58709E-12    0.71414E-10    0.58709E-12    0.29374E-16
  2959    0.24263E+02   -0.16499E+01    0.71366E-10   -0.16499E+01    0.73410E+00    0.56345E-12    0.71366E-10    0.56345E-12    0.29323E-16
  2960    0.24225E+02   -0.16350E+01    0.71313E-10   -0.16350E+01    0.72882E+00    0.53989E-12    0.71313E-10    0.53989E-12    0.29273E-16
  2961    0.24187E+02   -0.16202E+01    0.71254E-10   -0.16202E+01    0.72348E+00    0.51643E-12    0.71254E-10    0.51643E-12    0.29223E-16
  2962    0.24147E+02   -0.16053E+01    0.71189E-10   -0.16053E+01    0.71822E+00    0.49305E-12    0.71189E-10    0.49305E-12    0.29173E-16
  2963    0.24107E+02   -0.15901E+01    0.71119E-10   -0.15901E+01    0.71319E+00    0.46978E-12    0.71119E-10    0.46978E-12    0.29124E-16
  2964    0.24065E+02   -0.15749E+01    0.71044E-10   -0.15749E+01    0.70809E+00    0.44660E-12    0.71044E-10    0.44660E-12    0.29074E-16
  2965    0.24023E+02   -0.15597E+01    0.70964E-10   -0.15597E+01    0.70315E+00    0.42352E-12    0.70964E-10    0.42352E-12    0.29024E-16
  2966    0.23980E+02   -0.15445E+01    0.70878E-10   -0.15445E+01    0.69828E+00    0.40054E-12    0.70878E-10    0.40054E-12    0.28975E-16
  2967    0.23936E+02   -0.15291E+01    0.70788E-10   -0.15291E+01    0.69349E+00    0.37766E-12    0.70788E-10    0.37766E-12    0.28925E-16
  2968    0.23891E+02   -0.15137E+01    0.70693E-10   -0.15137E+01    0.68878E+00    0.35488E-12    0.70693E-10    0.35488E-12    0.28876E-16
  2969    0.23846E+02   -0.14982E+01    0.70593E-10   -0.14982E+01    0.68413E+00    0.33222E-12    0.70593E-10    0.33222E-12    0.28827E-16
  2970    0.23800E+02   -0.14827E+01    0.70489E-10   -0.14827E+01    0.67956E+00    0.30965E-12    0.70489E-10    0.30965E-12    0.28777E-16
  2971    0.23754E+02   -0.14672E+01    0.70381E-10   -0.14672E+01    0.67513E+00    0.28720E-12    0.70381E-10    0.28720E-12    0.28728E-16
  2972    0.23707E+02   -0.14516E+01    0.70268E-10   -0.14516E+01    0.67078E+00    0.26486E-12    0.70268E-10    0.26486E-12    0.28679E-16
  2973    0.23658E+02   -0.14360E+01    0.70151E-10   -0.14360E+01    0.66648E+00    0.24263E-12    0.70151E-10    0.24263E-12    0.28630E-16
  2974    0.23611E+02   -0.14204E+01    0.70030E-10   -0.14204E+01    0.66226E+00    0.22052E-12    0.70030E-10    0.22052E-12    0.28582E-16
  2975    0.23562E+02   -0.14048E+01    0.69906E-10   -0.14048E+01    0.65817E+00    0.19852E-12    0.69906E-10    0.19852E-12    0.28533E-16
  2976    0.23511E+02   -0.13891E+01    0.69777E-10   -0.13891E+01    0.65406E+00    0.17664E-12    0.69777E-10    0.17664E-12    0.28484E-16
  2977    0.23461E+02   -0.13735E+01    0.69645E-10   -0.13735E+01    0.65017E+00    0.15488E-12    0.69645E-10    0.15488E-12    0.28436E-16
  2978    0.23409E+02   -0.13578E+01    0.69509E-10   -0.13578E+01    0.64634E+00    0.13324E-12    0.69509E-10    0.13324E-12    0.28387E-16
  2979    0.23357E+02   -0.13422E+01    0.69371E-10   -0.13422E+01    0.64263E+00    0.11173E-12    0.69371E-10    0.11173E-12    0.28339E-16
  2980    0.23304E+02   -0.13265E+01    0.69228E-10   -0.13265E+01    0.63891E+00    0.90335E-13    0.69228E-10    0.90335E-13    0.28291E-16
