#    L    TT             EE             BB             TE             PP             TP             EP          
  2787    0.24985E+02    0.91083E+00    0.68835E-05   -0.19956E+01    0.25561E-09    0.21381E-06    0.31964E-08
  2788    0.24965E+02    0.90326E+00    0.68543E-05   -0.19852E+01    0.25535E-09    0.21401E-06    0.31138E-08
  2789    0.24945E+02    0.89577E+00    0.68252E-05   -0.19746E+01    0.25509E-09    0.21420E-06    0.30312E-08
  2790    0.24926E+02    0.88835E+00    0.67963E-05   -0.19637E+01    0.25483E-09    0.21438E-06    0.29488E-08
  2791    0.24903E+02    0.88088E+00    0.67674E-05   -0.19525E+01    0.25456E-09    0.21455E-06    0.28666E-08
  2792    0.24882E+02    0.87357E+00    0.67386E-05   -0.19411E+01    0.25430E-09    0.21471E-06    0.27846E-08
  2793    0.24859E+02    0.86635E+00    0.67099E-05   -0.19295E+01    0.25404E-09    0.21485E-06    0.27027E-08
  2794    0.24835E+02    0.85909E+00    0.66813E-05   -0.19176E+01    0.25378E-09    0.21498E-06    0.26211E-08
  2795    0.24810E+02    0.85193E+00    0.66528E-05   -0.19055E+01    0.25352E-09    0.21510E-06    0.25398E-08
  2796    0.24785E+02    0.84489E+00    0.66244E-05   -0.18931E+01    0.25326E-09    0.21520E-06    0.24587E-08
  2797    0.24759E+02    0.83790E+00    0.65961E-05   -0.18805E+01    0.25300E-09    0.21528E-06    0.23779E-08
  2798    0.24732E+02    0.83102E+00    0.65679E-05   -0.18677E+01    0.25274E-09    0.21535E-06    0.22973E-08
  2799    0.24704E+02    0.82413E+00    0.65398E-05   -0.18546E+01    0.25248E-09    0.21540E-06    0.22171E-08
  2800    0.24675E+02    0.81738E+00    0.65117E-05   -0.18413E+01    0.25222E-09    0.21544E-06    0.21372E-08
  2801    0.24645E+02    0.81069E+00    0.64838E-05   -0.18278E+01    0.25196E-09    0.21545E-06    0.20577E-08
  2802    0.24614E+02    0.80415E+00    0.64560E-05   -0.18140E+01    0.25170E-09    0.21545E-06    0.19785E-08
  2803    0.24583E+02    0.79760E+00    0.64282E-05   -0.18000E+01    0.25144E-09    0.21543E-06    0.18997E-08
  2804    0.24550E+02    0.79113E+00    0.64006E-05   -0.17858E+01    0.25118E-09    0.21540E-06    0.18212E-08
  2805    0.24517E+02    0.78482E+00    0.63730E-05   -0.17715E+01    0.25092E-09    0.21535E-06    0.17430E-08
  2806    0.24482E+02    0.77851E+00    0.63455E-05   -0.17569E+01    0.25067E-09    0.21529E-06    0.16653E-08
  2807    0.24447E+02    0.77236E+00    0.63181E-05   -0.17422E+01    0.25041E-09    0.21521E-06    0.15878E-08
  2808    0.24410E+02    0.76623E+00    0.62908E-05   -0.17272E+01    0.25015E-09    0.21513E-06    0.15108E-08
  2809    0.24374E+02    0.76019E+00    0.62637E-05   -0.17122E+01    0.24990E-09    0.21502E-06    0.14341E-08
  2810    0.24336E+02    0.75431E+00    0.62365E-05   -0.16969E+01    0.24964E-09    0.21491E-06    0.13578E-08
  2811    0.24297E+02    0.74846E+00    0.62095E-05   -0.16816E+01    0.24938E-09    0.21479E-06    0.12818E-08
  2812    0.24258E+02    0.74263E+00    0.61826E-05   -0.16661E+01    0.24913E-09    0.21465E-06    0.12062E-08
  2813    0.24218E+02    0.73691E+00    0.61558E-05   -0.16505E+01    0.24887E-09    0.21451E-06    0.11310E-08
  2814    0.24176E+02    0.73137E+00    0.61290E-05   -0.16348E+01    0.24861E-09    0.21436E-06    0.10561E-08
  2815    0.24134E+02    0.72586E+00    0.61024E-05   -0.16190E+01    0.24836E-09    0.21420E-06    0.98161E-09
  2816    0.24091E+02    0.72032E+00    0.60758E-05   -0.16031E+01    0.24810E-09    0.21404E-06    0.90749E-09
  2817    0.24048E+02    0.71504E+00    0.60494E-05   -0.15871E+01    0.24785E-09    0.21386E-06    0.83374E-09
  2818    0.24004E+02    0.70973E+00    0.60230E-05   -0.15710E+01    0.24760E-09    0.21369E-06    0.76037E-09
  2819    0.23959E+02    0.70454E+00    0.59967E-05   -0.15549E+01    0.24734E-09    0.21350E-06    0.68737E-09
  2820    0.23914E+02    0.69948E+00    0.59705E-05   -0.15386E+01    0.24709E-09    0.21332E-06    0.61476E-09
  2821    0.23868E+02    0.69439E+00    0.59444E-05   -0.15224E+01    0.24683E-09    0.21313E-06    0.54252E-09
  2822    0.23821E+02    0.68951E+00    0.59184E-05   -0.15061E+01    0.24658E-09    0.21293E-06    0.47067E-09
  2823    0.23774E+02    0.68469E+00    0.58925E-05   -0.14897E+01    0.24633E-09    0.21274E-06    0.39920E-09
  2824    0.23726E+02    0.68000E+00    0.58666E-05   -0.14734E+01    0.24608E-09    0.21254E-06    0.32812E-09
  2825    0.23677E+02    0.67523E+00    0.58409E-05   -0.14570E+01    0.24582E-09    0.21234E-06    0.25742E-09
  2826    0.23628E+02    0.67075E+00    0.58153E-05   -0.14406E+01    0.24557E-09    0.21215E-06    0.18711E-09
  2827    0.23577E+02    0.66620E+00    0.57897E-05   -0.14242E+01    0.24532E-09    0.21195E-06    0.11719E-09
  2828    0.23526E+02    0.66179E+00    0.57642E-05   -0.14077E+01    0.24507E-09    0.21176E-06    0.47664E-10
  2829    0.23474E+02    0.65746E+00    0.57388E-05   -0.13913E+01    0.24482E-09    0.21157E-06   -0.21471E-10
  2830    0.23422E+02    0.65328E+00    0.57136E-05   -0.13749E+01    0.24457E-09    0.21138E-06   -0.90210E-10
  2831    0.23368E+02    0.64912E+00    0.56884E-05   -0.13586E+01    0.24431E-09    0.21119E-06   -0.15855E-09
  2832    0.23315E+02    0.64511E+00    0.56632E-05   -0.13422E+01    0.24406E-09    0.21101E-06   -0.22650E-09
  2833    0.23261E+02    0.64104E+00    0.56382E-05   -0.13259E+01    0.24381E-09    0.21084E-06   -0.29405E-09
  2834    0.23205E+02    0.63722E+00    0.56133E-05   -0.13096E+01    0.24356E-09    0.21067E-06   -0.36119E-09
  2835    0.23151E+02    0.63341E+00    0.55884E-05   -0.12935E+01    0.24331E-09    0.21051E-06   -0.42793E-09
  2836    0.23094E+02    0.62978E+00    0.55637E-05   -0.12773E+01    0.24307E-09    0.21035E-06   -0.49427E-09
  2837    0.23037E+02    0.62610E+00    0.55390E-05   -0.12611E+01    0.24282E-09    0.21021E-06   -0.56020E-09
  2838    0.22980E+02    0.62268E+00    0.55145E-05   -0.12450E+01    0.24257E-09    0.21007E-06   -0.62573E-09
  2839    0.22921E+02    0.61936E+00    0.54900E-05   -0.12290E+01    0.24232E-09    0.20994E-06   -0.69084E-09
  2840    0.22862E+02    0.61600E+00    0.54656E-05   -0.12131E+01    0.24207E-09    0.20983E-06   -0.75555E-09
  2841    0.22803E+02    0.61283E+00    0.54413E-05   -0.11973E+01    0.24182E-09    0.20972E-06   -0.81984E-09
  2842    0.22743E+02    0.60978E+00    0.54171E-05   -0.11817E+01    0.24157E-09    0.20963E-06   -0.88372E-09
  2843    0.22682E+02    0.60677E+00    0.53929E-05   -0.11660E+01    0.24133E-09    0.20955E-06   -0.94719E-09
  2844    0.22621E+02    0.60388E+00    0.53689E-05   -0.11505E+01    0.24108E-09    0.20948E-06   -0.10102E-08
  2845    0.22558E+02    0.60112E+00    0.53449E-05   -0.11350E+01    0.24083E-09    0.20943E-06   -0.10729E-08
  2846    0.22496E+02    0.59849E+00    0.53211E-05   -0.11198E+01    0.24059E-09    0.20939E-06   -0.11351E-08
  2847    0.22432E+02    0.59591E+00    0.52973E-05   -0.11046E+01    0.24034E-09    0.20936E-06   -0.11969E-08
  2848    0.22368E+02    0.59347E+00    0.52736E-05   -0.10895E+01    0.24009E-09    0.20936E-06   -0.12582E-08
  2849    0.22302E+02    0.59116E+00    0.52500E-05   -0.10746E+01    0.23985E-09    0.20937E-06   -0.13192E-08
  2850    0.22238E+02    0.58885E+00    0.52265E-05   -0.10597E+01    0.23960E-09    0.20939E-06   -0.13797E-08
  2851    0.22171E+02    0.58675E+00    0.52031E-05   -0.10451E+01    0.23936E-09    0.20944E-06   -0.14398E-08
  2852    0.22104E+02    0.58473E+00    0.51798E-05   -0.10306E+01    0.23911E-09    0.20950E-06   -0.14994E-08
  2853    0.22036E+02    0.58284E+00    0.51565E-05   -0.10163E+01    0.23887E-09    0.20958E-06   -0.15586E-08
  2854    0.21968E+02    0.58109E+00    0.51334E-05   -0.10021E+01    0.23862E-09    0.20968E-06   -0.16174E-08
  2855    0.21899E+02    0.57941E+00    0.51103E-05   -0.98801E+00    0.23838E-09    0.20980E-06   -0.16757E-08
  2856    0.21829E+02    0.57779E+00    0.50873E-05   -0.97411E+00    0.23813E-09    0.20993E-06   -0.17336E-08
  2857    0.21760E+02    0.57623E+00    0.50644E-05   -0.96039E+00    0.23789E-09    0.21007E-06   -0.17910E-08
  2858    0.21689E+02    0.57487E+00    0.50416E-05   -0.94677E+00    0.23765E-09    0.21024E-06   -0.18479E-08
  2859    0.21617E+02    0.57358E+00    0.50189E-05   -0.93326E+00    0.23740E-09    0.21041E-06   -0.19044E-08
  2860    0.21546E+02    0.57242E+00    0.49962E-05   -0.91996E+00    0.23716E-09    0.21060E-06   -0.19603E-08
  2861    0.21474E+02    0.57123E+00    0.49737E-05   -0.90702E+00    0.23692E-09    0.21080E-06   -0.20159E-08
  2862    0.21402E+02    0.57026E+00    0.49512E-05   -0.89400E+00    0.23668E-09    0.21102E-06   -0.20709E-08
  2863    0.21328E+02    0.56941E+00    0.49288E-05   -0.88122E+00    0.23643E-09    0.21125E-06   -0.21254E-08
  2864    0.21255E+02    0.56846E+00    0.49065E-05   -0.86862E+00    0.23619E-09    0.21149E-06   -0.21794E-08
  2865    0.21181E+02    0.56778E+00    0.48843E-05   -0.85619E+00    0.23595E-09    0.21174E-06   -0.22330E-08
  2866    0.21107E+02    0.56701E+00    0.48622E-05   -0.84395E+00    0.23571E-09    0.21200E-06   -0.22860E-08
  2867    0.21033E+02    0.56643E+00    0.48402E-05   -0.83192E+00    0.23547E-09    0.21228E-06   -0.23385E-08
  2868    0.20958E+02    0.56590E+00    0.48182E-05   -0.81996E+00    0.23523E-09    0.21256E-06   -0.23905E-08
  2869    0.20883E+02    0.56541E+00    0.47963E-05   -0.80822E+00    0.23499E-09    0.21285E-06   -0.24419E-08
  2870    0.20809E+02    0.56504E+00    0.47745E-05   -0.79679E+00    0.23475E-09    0.21316E-06   -0.24928E-08
  2871    0.20733E+02    0.56472E+00    0.47528E-05   -0.78546E+00    0.23451E-09    0.21347E-06   -0.25432E-08
  2872    0.20658E+02    0.56451E+00    0.47312E-05   -0.77431E+00    0.23427E-09    0.21379E-06   -0.25931E-08
  2873    0.20582E+02    0.56426E+00    0.47096E-05   -0.76328E+00    0.23403E-09    0.21411E-06   -0.26424E-08
  2874    0.20507E+02    0.56420E+00    0.46882E-05   -0.75261E+00    0.23379E-09    0.21444E-06   -0.26911E-08
  2875    0.20431E+02    0.56403E+00    0.46668E-05   -0.74200E+00    0.23355E-09    0.21478E-06   -0.27393E-08
  2876    0.20355E+02    0.56397E+00    0.46455E-05   -0.73169E+00    0.23331E-09    0.21513E-06   -0.27870E-08
  2877    0.20279E+02    0.56410E+00    0.46243E-05   -0.72148E+00    0.23307E-09    0.21548E-06   -0.28340E-08
  2878    0.20202E+02    0.56425E+00    0.46031E-05   -0.71151E+00    0.23283E-09    0.21584E-06   -0.28805E-08
  2879    0.20126E+02    0.56437E+00    0.45821E-05   -0.70172E+00    0.23260E-09    0.21620E-06   -0.29264E-08
  2880    0.20050E+02    0.56466E+00    0.45611E-05   -0.69221E+00    0.23236E-09    0.21656E-06   -0.29717E-08
  2881    0.19973E+02    0.56490E+00    0.45402E-05   -0.68290E+00    0.23212E-09    0.21693E-06   -0.30165E-08
  2882    0.19897E+02    0.56525E+00    0.45194E-05   -0.67381E+00    0.23188E-09    0.21730E-06   -0.30606E-08
  2883    0.19821E+02    0.56570E+00    0.44987E-05   -0.66495E+00    0.23165E-09    0.21768E-06   -0.31042E-08
  2884    0.19744E+02    0.56625E+00    0.44780E-05   -0.65625E+00    0.23141E-09    0.21805E-06   -0.31471E-08
  2885    0.19668E+02    0.56682E+00    0.44574E-05   -0.64787E+00    0.23117E-09    0.21843E-06   -0.31894E-08
  2886    0.19592E+02    0.56742E+00    0.44369E-05   -0.63969E+00    0.23094E-09    0.21881E-06   -0.32311E-08
  2887    0.19516E+02    0.56796E+00    0.44165E-05   -0.63170E+00    0.23070E-09    0.21919E-06   -0.32722E-08
  2888    0.19439E+02    0.56867E+00    0.43962E-05   -0.62399E+00    0.23047E-09    0.21956E-06   -0.33127E-08
  2889    0.19363E+02    0.56932E+00    0.43759E-05   -0.61643E+00    0.23023E-09    0.21994E-06   -0.33525E-08
  2890    0.19287E+02    0.57007E+00    0.43557E-05   -0.60924E+00    0.23000E-09    0.22032E-06   -0.33917E-08
  2891    0.19211E+02    0.57090E+00    0.43356E-05   -0.60207E+00    0.22976E-09    0.22070E-06   -0.34302E-08
  2892    0.19135E+02    0.57175E+00    0.43156E-05   -0.59530E+00    0.22953E-09    0.22107E-06   -0.34681E-08
  2893    0.19059E+02    0.57269E+00    0.42957E-05   -0.58887E+00    0.22929E-09    0.22144E-06   -0.35054E-08
  2894    0.18984E+02    0.57364E+00    0.42758E-05   -0.58286E+00    0.22906E-09    0.22181E-06   -0.35420E-08
  2895    0.18909E+02    0.57459E+00    0.42560E-05   -0.57684E+00    0.22883E-09    0.22217E-06   -0.35779E-08
  2896    0.18833E+02    0.57564E+00    0.42363E-05   -0.57119E+00    0.22859E-09    0.22254E-06   -0.36131E-08
  2897    0.18759E+02    0.57669E+00    0.42166E-05   -0.56591E+00    0.22836E-09    0.22289E-06   -0.36477E-08
  2898    0.18684E+02    0.57781E+00    0.41971E-05   -0.56088E+00    0.22813E-09    0.22324E-06   -0.36816E-08
  2899    0.18609E+02    0.57902E+00    0.41776E-05   -0.55603E+00    0.22789E-09    0.22359E-06   -0.37148E-08
  2900    0.18535E+02    0.58024E+00    0.41582E-05   -0.55144E+00    0.22766E-09    0.22393E-06   -0.37473E-08
  2901    0.18461E+02    0.58153E+00    0.41388E-05   -0.54719E+00    0.22743E-09    0.22427E-06   -0.37791E-08
  2902    0.18387E+02    0.58281E+00    0.41196E-05   -0.54330E+00    0.22720E-09    0.22459E-06   -0.38102E-08
  2903    0.18314E+02    0.58410E+00    0.41004E-05   -0.53967E+00    0.22696E-09    0.22492E-06   -0.38406E-08
  2904    0.18240E+02    0.58552E+00    0.40812E-05   -0.53625E+00    0.22673E-09    0.22523E-06   -0.38704E-08
  2905    0.18166E+02    0.58693E+00    0.40622E-05   -0.53310E+00    0.22650E-09    0.22554E-06   -0.38994E-08
  2906    0.18093E+02    0.58826E+00    0.40432E-05   -0.53022E+00    0.22627E-09    0.22585E-06   -0.39277E-08
  2907    0.18021E+02    0.58971E+00    0.40243E-05   -0.52768E+00    0.22604E-09    0.22615E-06   -0.39554E-08
  2908    0.17949E+02    0.59129E+00    0.40055E-05   -0.52534E+00    0.22581E-09    0.22645E-06   -0.39824E-08
  2909    0.17876E+02    0.59285E+00    0.39868E-05   -0.52320E+00    0.22558E-09    0.22674E-06   -0.40086E-08
  2910    0.17806E+02    0.59430E+00    0.39681E-05   -0.52140E+00    0.22535E-09    0.22703E-06   -0.40342E-08
  2911    0.17734E+02    0.59587E+00    0.39495E-05   -0.51971E+00    0.22512E-09    0.22732E-06   -0.40591E-08
  2912    0.17664E+02    0.59748E+00    0.39310E-05   -0.51845E+00    0.22489E-09    0.22760E-06   -0.40833E-08
  2913    0.17593E+02    0.59906E+00    0.39125E-05   -0.51730E+00    0.22466E-09    0.22788E-06   -0.41068E-08
  2914    0.17523E+02    0.60081E+00    0.38941E-05   -0.51635E+00    0.22443E-09    0.22815E-06   -0.41296E-08
  2915    0.17453E+02    0.60237E+00    0.38758E-05   -0.51573E+00    0.22420E-09    0.22843E-06   -0.41518E-08
  2916    0.17384E+02    0.60403E+00    0.38576E-05   -0.51523E+00    0.22397E-09    0.22870E-06   -0.41733E-08
  2917    0.17315E+02    0.60563E+00    0.38394E-05   -0.51492E+00    0.22374E-09    0.22897E-06   -0.41940E-08
  2918    0.17246E+02    0.60733E+00    0.38213E-05   -0.51502E+00    0.22352E-09    0.22924E-06   -0.42141E-08
  2919    0.17178E+02    0.60890E+00    0.38033E-05   -0.51509E+00    0.22329E-09    0.22951E-06   -0.42336E-08
  2920    0.17109E+02    0.61063E+00    0.37853E-05   -0.51550E+00    0.22306E-09    0.22977E-06   -0.42523E-08
  2921    0.17043E+02    0.61229E+00    0.37674E-05   -0.51602E+00    0.22283E-09    0.23004E-06   -0.42704E-08
  2922    0.16976E+02    0.61396E+00    0.37496E-05   -0.51672E+00    0.22261E-09    0.23031E-06   -0.42877E-08
  2923    0.16909E+02    0.61555E+00    0.37318E-05   -0.51769E+00    0.22238E-09    0.23057E-06   -0.43044E-08
  2924    0.16844E+02    0.61722E+00    0.37141E-05   -0.51876E+00    0.22215E-09    0.23084E-06   -0.43205E-08
  2925    0.16778E+02    0.61896E+00    0.36965E-05   -0.52003E+00    0.22193E-09    0.23110E-06   -0.43358E-08
  2926    0.16714E+02    0.62061E+00    0.36790E-05   -0.52147E+00    0.22170E-09    0.23137E-06   -0.43505E-08
  2927    0.16649E+02    0.62211E+00    0.36615E-05   -0.52310E+00    0.22147E-09    0.23164E-06   -0.43645E-08
  2928    0.16585E+02    0.62359E+00    0.36441E-05   -0.52492E+00    0.22125E-09    0.23191E-06   -0.43778E-08
  2929    0.16522E+02    0.62549E+00    0.36267E-05   -0.52691E+00    0.22102E-09    0.23218E-06   -0.43905E-08
  2930    0.16460E+02    0.62708E+00    0.36095E-05   -0.52909E+00    0.22080E-09    0.23245E-06   -0.44025E-08
  2931    0.16398E+02    0.62872E+00    0.35922E-05   -0.53137E+00    0.22057E-09    0.23273E-06   -0.44138E-08
  2932    0.16337E+02    0.63032E+00    0.35751E-05   -0.53384E+00    0.22035E-09    0.23300E-06   -0.44245E-08
  2933    0.16275E+02    0.63190E+00    0.35580E-05   -0.53663E+00    0.22012E-09    0.23329E-06   -0.44344E-08
  2934    0.16215E+02    0.63344E+00    0.35410E-05   -0.53945E+00    0.21990E-09    0.23357E-06   -0.44438E-08
  2935    0.16155E+02    0.63502E+00    0.35241E-05   -0.54238E+00    0.21968E-09    0.23386E-06   -0.44524E-08
  2936    0.16096E+02    0.63648E+00    0.35072E-05   -0.54534E+00    0.21945E-09    0.23415E-06   -0.44604E-08
  2937    0.16037E+02    0.63804E+00    0.34904E-05   -0.54870E+00    0.21923E-09    0.23444E-06   -0.44677E-08
  2938    0.15979E+02    0.63940E+00    0.34736E-05   -0.55201E+00    0.21901E-09    0.23474E-06   -0.44744E-08
  2939    0.15922E+02    0.64087E+00    0.34569E-05   -0.55550E+00    0.21878E-09    0.23504E-06   -0.44804E-08
  2940    0.15866E+02    0.64235E+00    0.34403E-05   -0.55931E+00    0.21856E-09    0.23535E-06   -0.44857E-08
  2941    0.15809E+02    0.64369E+00    0.34238E-05   -0.56315E+00    0.21834E-09    0.23567E-06   -0.44904E-08
  2942    0.15754E+02    0.64512E+00    0.34073E-05   -0.56708E+00    0.21811E-09    0.23598E-06   -0.44944E-08
  2943    0.15700E+02    0.64642E+00    0.33908E-05   -0.57127E+00    0.21789E-09    0.23631E-06   -0.44977E-08
  2944    0.15645E+02    0.64771E+00    0.33745E-05   -0.57555E+00    0.21767E-09    0.23664E-06   -0.45004E-08
  2945    0.15593E+02    0.64894E+00    0.33582E-05   -0.58001E+00    0.21745E-09    0.23698E-06   -0.45025E-08
  2946    0.15540E+02    0.65016E+00    0.33419E-05   -0.58456E+00    0.21723E-09    0.23732E-06   -0.45038E-08
  2947    0.15489E+02    0.65138E+00    0.33257E-05   -0.58936E+00    0.21701E-09    0.23767E-06   -0.45046E-08
  2948    0.15438E+02    0.65251E+00    0.33096E-05   -0.59418E+00    0.21679E-09    0.23803E-06   -0.45046E-08
  2949    0.15387E+02    0.65363E+00    0.32936E-05   -0.59917E+00    0.21656E-09    0.23839E-06   -0.45041E-08
  2950    0.15338E+02    0.65467E+00    0.32776E-05   -0.60441E+00    0.21634E-09    0.23877E-06   -0.45028E-08
  2951    0.15290E+02    0.65568E+00    0.32617E-05   -0.60973E+00    0.21612E-09    0.23915E-06   -0.45009E-08
  2952    0.15242E+02    0.65667E+00    0.32458E-05   -0.61522E+00    0.21590E-09    0.23953E-06   -0.44984E-08
  2953    0.15195E+02    0.65772E+00    0.32300E-05   -0.62071E+00    0.21568E-09    0.23993E-06   -0.44952E-08
  2954    0.15148E+02    0.65859E+00    0.32142E-05   -0.62649E+00    0.21547E-09    0.24033E-06   -0.44914E-08
  2955    0.15104E+02    0.65943E+00    0.31985E-05   -0.63226E+00    0.21525E-09    0.24073E-06   -0.44870E-08
  2956    0.15059E+02    0.66024E+00    0.31829E-05   -0.63816E+00    0.21503E-09    0.24114E-06   -0.44819E-08
  2957    0.15015E+02    0.66102E+00    0.31674E-05   -0.64425E+00    0.21481E-09    0.24154E-06   -0.44762E-08
  2958    0.14972E+02    0.66177E+00    0.31519E-05   -0.65037E+00    0.21459E-09    0.24195E-06   -0.44699E-08
  2959    0.14929E+02    0.66241E+00    0.31364E-05   -0.65668E+00    0.21437E-09    0.24237E-06   -0.44629E-08
