#    L    TT             EE             BB             TE             PP             TP             EP          
  2116    0.51134E+03    0.47424E+01    0.81030E-04   -0.16948E-01    0.17546E-08    0.57422E-03    0.17781E-05
  2117    0.50992E+03    0.47725E+01    0.80825E-04    0.25580E-01    0.17530E-08    0.57332E-03    0.17362E-05
  2118    0.50851E+03    0.48026E+01    0.80620E-04    0.65292E-01    0.17514E-08    0.57242E-03    0.16930E-05
  2119    0.50710E+03    0.48329E+01    0.80416E-04    0.10186E+00    0.17498E-08    0.57153E-03    0.16485E-05
  2120    0.50568E+03    0.48634E+01    0.80212E-04    0.13548E+00    0.17482E-08    0.57065E-03    0.16028E-05
  2121    0.50427E+03    0.48942E+01    0.80008E-04    0.16598E+00    0.17465E-08    0.56978E-03    0.15559E-05
  2122    0.50286E+03    0.49251E+01    0.79805E-04    0.19354E+00    0.17449E-08    0.56892E-03    0.15080E-05
  2123    0.50146E+03    0.49561E+01    0.79602E-04    0.21807E+00    0.17433E-08    0.56807E-03    0.14591E-05
  2124    0.50006E+03    0.49872E+01    0.79400E-04    0.23968E+00    0.17417E-08    0.56722E-03    0.14092E-05
  2125    0.49866E+03    0.50186E+01    0.79198E-04    0.25834E+00    0.17401E-08    0.56639E-03    0.13584E-05
  2126    0.49728E+03    0.50498E+01    0.78996E-04    0.27404E+00    0.17385E-08    0.56556E-03    0.13068E-05
  2127    0.49588E+03    0.50813E+01    0.78795E-04    0.28672E+00    0.17369E-08    0.56475E-03    0.12544E-05
  2128    0.49450E+03    0.51128E+01    0.78594E-04    0.29660E+00    0.17353E-08    0.56394E-03    0.12013E-05
  2129    0.49312E+03    0.51443E+01    0.78393E-04    0.30357E+00    0.17337E-08    0.56314E-03    0.11476E-05
  2130    0.49174E+03    0.51758E+01    0.78193E-04    0.30767E+00    0.17321E-08    0.56235E-03    0.10934E-05
  2131    0.49037E+03    0.52075E+01    0.77993E-04    0.30887E+00    0.17304E-08    0.56157E-03    0.10386E-05
  2132    0.48901E+03    0.52391E+01    0.77794E-04    0.30736E+00    0.17288E-08    0.56080E-03    0.98346E-06
  2133    0.48764E+03    0.52707E+01    0.77594E-04    0.30291E+00    0.17272E-08    0.56004E-03    0.92790E-06
  2134    0.48629E+03    0.53022E+01    0.77396E-04    0.29569E+00    0.17256E-08    0.55929E-03    0.87204E-06
  2135    0.48493E+03    0.53338E+01    0.77197E-04    0.28590E+00    0.17240E-08    0.55855E-03    0.81594E-06
  2136    0.48358E+03    0.53650E+01    0.76999E-04    0.27315E+00    0.17224E-08    0.55782E-03    0.75967E-06
  2137    0.48224E+03    0.53964E+01    0.76801E-04    0.25784E+00    0.17208E-08    0.55709E-03    0.70328E-06
  2138    0.48090E+03    0.54275E+01    0.76604E-04    0.23981E+00    0.17191E-08    0.55638E-03    0.64685E-06
  2139    0.47958E+03    0.54586E+01    0.76406E-04    0.21916E+00    0.17175E-08    0.55568E-03    0.59044E-06
  2140    0.47825E+03    0.54894E+01    0.76210E-04    0.19596E+00    0.17159E-08    0.55499E-03    0.53411E-06
  2141    0.47694E+03    0.55199E+01    0.76013E-04    0.17008E+00    0.17143E-08    0.55431E-03    0.47793E-06
  2142    0.47562E+03    0.55504E+01    0.75817E-04    0.14173E+00    0.17127E-08    0.55364E-03    0.42196E-06
  2143    0.47431E+03    0.55806E+01    0.75621E-04    0.11080E+00    0.17110E-08    0.55298E-03    0.36627E-06
  2144    0.47301E+03    0.56106E+01    0.75425E-04    0.77566E-01    0.17094E-08    0.55233E-03    0.31092E-06
  2145    0.47172E+03    0.56403E+01    0.75230E-04    0.41695E-01    0.17078E-08    0.55169E-03    0.25598E-06
  2146    0.47043E+03    0.56697E+01    0.75035E-04    0.35745E-02    0.17061E-08    0.55106E-03    0.20151E-06
  2147    0.46915E+03    0.56988E+01    0.74840E-04   -0.36942E-01    0.17045E-08    0.55044E-03    0.14757E-06
  2148    0.46789E+03    0.57278E+01    0.74646E-04   -0.79788E-01    0.17029E-08    0.54983E-03    0.94240E-07
  2149    0.46663E+03    0.57563E+01    0.74452E-04   -0.12487E+00    0.17012E-08    0.54923E-03    0.41574E-07
  2150    0.46538E+03    0.57844E+01    0.74258E-04   -0.17217E+00    0.16996E-08    0.54865E-03   -0.10363E-07
  2151    0.46413E+03    0.58121E+01    0.74064E-04   -0.22167E+00    0.16979E-08    0.54807E-03   -0.61511E-07
  2152    0.46289E+03    0.58395E+01    0.73871E-04   -0.27330E+00    0.16963E-08    0.54751E-03   -0.11184E-06
  2153    0.46166E+03    0.58664E+01    0.73678E-04   -0.32708E+00    0.16946E-08    0.54695E-03   -0.16134E-06
  2154    0.46044E+03    0.58929E+01    0.73485E-04   -0.38296E+00    0.16930E-08    0.54641E-03   -0.20998E-06
  2155    0.45923E+03    0.59190E+01    0.73293E-04   -0.44091E+00    0.16913E-08    0.54587E-03   -0.25774E-06
  2156    0.45803E+03    0.59447E+01    0.73101E-04   -0.50089E+00    0.16897E-08    0.54535E-03   -0.30461E-06
  2157    0.45683E+03    0.59699E+01    0.72909E-04   -0.56289E+00    0.16880E-08    0.54483E-03   -0.35056E-06
  2158    0.45565E+03    0.59948E+01    0.72717E-04   -0.62685E+00    0.16863E-08    0.54432E-03   -0.39557E-06
  2159    0.45447E+03    0.60192E+01    0.72526E-04   -0.69276E+00    0.16847E-08    0.54382E-03   -0.43962E-06
  2160    0.45330E+03    0.60430E+01    0.72335E-04   -0.76058E+00    0.16830E-08    0.54333E-03   -0.48269E-06
  2161    0.45214E+03    0.60665E+01    0.72145E-04   -0.83027E+00    0.16813E-08    0.54285E-03   -0.52476E-06
  2162    0.45099E+03    0.60894E+01    0.71955E-04   -0.90181E+00    0.16797E-08    0.54237E-03   -0.56582E-06
  2163    0.44984E+03    0.61119E+01    0.71765E-04   -0.97515E+00    0.16780E-08    0.54190E-03   -0.60583E-06
  2164    0.44870E+03    0.61338E+01    0.71575E-04   -0.10503E+01    0.16763E-08    0.54143E-03   -0.64478E-06
  2165    0.44758E+03    0.61554E+01    0.71386E-04   -0.11271E+01    0.16746E-08    0.54097E-03   -0.68266E-06
  2166    0.44646E+03    0.61763E+01    0.71197E-04   -0.12056E+01    0.16730E-08    0.54052E-03   -0.71943E-06
  2167    0.44535E+03    0.61967E+01    0.71008E-04   -0.12858E+01    0.16713E-08    0.54007E-03   -0.75508E-06
  2168    0.44424E+03    0.62167E+01    0.70820E-04   -0.13676E+01    0.16696E-08    0.53963E-03   -0.78958E-06
  2169    0.44316E+03    0.62361E+01    0.70632E-04   -0.14510E+01    0.16679E-08    0.53919E-03   -0.82293E-06
  2170    0.44208E+03    0.62550E+01    0.70444E-04   -0.15359E+01    0.16663E-08    0.53875E-03   -0.85509E-06
  2171    0.44100E+03    0.62732E+01    0.70257E-04   -0.16223E+01    0.16646E-08    0.53832E-03   -0.88605E-06
  2172    0.43994E+03    0.62909E+01    0.70070E-04   -0.17101E+01    0.16629E-08    0.53790E-03   -0.91578E-06
  2173    0.43889E+03    0.63081E+01    0.69883E-04   -0.17992E+01    0.16612E-08    0.53747E-03   -0.94427E-06
  2174    0.43785E+03    0.63248E+01    0.69697E-04   -0.18898E+01    0.16595E-08    0.53705E-03   -0.97150E-06
  2175    0.43681E+03    0.63408E+01    0.69511E-04   -0.19815E+01    0.16579E-08    0.53663E-03   -0.99744E-06
  2176    0.43578E+03    0.63561E+01    0.69326E-04   -0.20746E+01    0.16562E-08    0.53621E-03   -0.10221E-05
  2177    0.43477E+03    0.63710E+01    0.69141E-04   -0.21688E+01    0.16545E-08    0.53580E-03   -0.10454E-05
  2178    0.43377E+03    0.63852E+01    0.68956E-04   -0.22641E+01    0.16528E-08    0.53539E-03   -0.10673E-05
  2179    0.43276E+03    0.63988E+01    0.68771E-04   -0.23606E+01    0.16512E-08    0.53497E-03   -0.10879E-05
  2180    0.43177E+03    0.64118E+01    0.68587E-04   -0.24581E+01    0.16495E-08    0.53456E-03   -0.11071E-05
  2181    0.43079E+03    0.64242E+01    0.68403E-04   -0.25565E+01    0.16478E-08    0.53415E-03   -0.11249E-05
  2182    0.42982E+03    0.64359E+01    0.68220E-04   -0.26559E+01    0.16461E-08    0.53374E-03   -0.11413E-05
  2183    0.42885E+03    0.64471E+01    0.68037E-04   -0.27561E+01    0.16445E-08    0.53333E-03   -0.11562E-05
  2184    0.42790E+03    0.64575E+01    0.67855E-04   -0.28572E+01    0.16428E-08    0.53292E-03   -0.11697E-05
  2185    0.42695E+03    0.64673E+01    0.67672E-04   -0.29590E+01    0.16411E-08    0.53250E-03   -0.11817E-05
  2186    0.42601E+03    0.64765E+01    0.67491E-04   -0.30615E+01    0.16395E-08    0.53209E-03   -0.11921E-05
  2187    0.42509E+03    0.64850E+01    0.67309E-04   -0.31647E+01    0.16378E-08    0.53167E-03   -0.12011E-05
  2188    0.42417E+03    0.64929E+01    0.67128E-04   -0.32684E+01    0.16361E-08    0.53125E-03   -0.12084E-05
  2189    0.42326E+03    0.65001E+01    0.66948E-04   -0.33727E+01    0.16345E-08    0.53083E-03   -0.12142E-05
  2190    0.42237E+03    0.65065E+01    0.66767E-04   -0.34773E+01    0.16328E-08    0.53041E-03   -0.12185E-05
  2191    0.42148E+03    0.65124E+01    0.66588E-04   -0.35824E+01    0.16312E-08    0.52998E-03   -0.12211E-05
  2192    0.42060E+03    0.65174E+01    0.66408E-04   -0.36879E+01    0.16295E-08    0.52955E-03   -0.12220E-05
  2193    0.41973E+03    0.65219E+01    0.66229E-04   -0.37936E+01    0.16278E-08    0.52911E-03   -0.12214E-05
  2194    0.41887E+03    0.65257E+01    0.66051E-04   -0.38995E+01    0.16262E-08    0.52867E-03   -0.12190E-05
  2195    0.41801E+03    0.65287E+01    0.65872E-04   -0.40057E+01    0.16246E-08    0.52823E-03   -0.12150E-05
  2196    0.41717E+03    0.65311E+01    0.65695E-04   -0.41118E+01    0.16229E-08    0.52778E-03   -0.12092E-05
  2197    0.41633E+03    0.65327E+01    0.65517E-04   -0.42180E+01    0.16213E-08    0.52733E-03   -0.12017E-05
  2198    0.41550E+03    0.65336E+01    0.65340E-04   -0.43242E+01    0.16196E-08    0.52687E-03   -0.11925E-05
  2199    0.41468E+03    0.65338E+01    0.65164E-04   -0.44302E+01    0.16180E-08    0.52640E-03   -0.11814E-05
  2200    0.41387E+03    0.65333E+01    0.64988E-04   -0.45362E+01    0.16164E-08    0.52593E-03   -0.11686E-05
  2201    0.41307E+03    0.65322E+01    0.64812E-04   -0.46418E+01    0.16148E-08    0.52545E-03   -0.11540E-05
  2202    0.41228E+03    0.65302E+01    0.64637E-04   -0.47474E+01    0.16131E-08    0.52496E-03   -0.11376E-05
  2203    0.41150E+03    0.65277E+01    0.64462E-04   -0.48524E+01    0.16115E-08    0.52447E-03   -0.11195E-05
  2204    0.41072E+03    0.65244E+01    0.64288E-04   -0.49572E+01    0.16099E-08    0.52397E-03   -0.10998E-05
  2205    0.40996E+03    0.65202E+01    0.64114E-04   -0.50616E+01    0.16083E-08    0.52346E-03   -0.10785E-05
  2206    0.40920E+03    0.65155E+01    0.63940E-04   -0.51656E+01    0.16067E-08    0.52295E-03   -0.10557E-05
  2207    0.40845E+03    0.65100E+01    0.63767E-04   -0.52691E+01    0.16051E-08    0.52243E-03   -0.10313E-05
  2208    0.40771E+03    0.65039E+01    0.63595E-04   -0.53720E+01    0.16035E-08    0.52190E-03   -0.10056E-05
  2209    0.40698E+03    0.64969E+01    0.63423E-04   -0.54746E+01    0.16019E-08    0.52137E-03   -0.97848E-06
  2210    0.40626E+03    0.64893E+01    0.63251E-04   -0.55768E+01    0.16003E-08    0.52082E-03   -0.95006E-06
  2211    0.40554E+03    0.64811E+01    0.63079E-04   -0.56783E+01    0.15987E-08    0.52027E-03   -0.92040E-06
  2212    0.40484E+03    0.64720E+01    0.62908E-04   -0.57793E+01    0.15971E-08    0.51972E-03   -0.88954E-06
  2213    0.40414E+03    0.64624E+01    0.62738E-04   -0.58797E+01    0.15955E-08    0.51915E-03   -0.85755E-06
  2214    0.40344E+03    0.64520E+01    0.62568E-04   -0.59793E+01    0.15939E-08    0.51858E-03   -0.82448E-06
  2215    0.40276E+03    0.64410E+01    0.62398E-04   -0.60784E+01    0.15923E-08    0.51800E-03   -0.79038E-06
  2216    0.40208E+03    0.64292E+01    0.62229E-04   -0.61767E+01    0.15907E-08    0.51741E-03   -0.75532E-06
  2217    0.40142E+03    0.64168E+01    0.62060E-04   -0.62742E+01    0.15891E-08    0.51682E-03   -0.71935E-06
  2218    0.40075E+03    0.64036E+01    0.61892E-04   -0.63710E+01    0.15875E-08    0.51621E-03   -0.68252E-06
  2219    0.40011E+03    0.63898E+01    0.61723E-04   -0.64670E+01    0.15860E-08    0.51560E-03   -0.64490E-06
  2220    0.39946E+03    0.63754E+01    0.61556E-04   -0.65622E+01    0.15844E-08    0.51498E-03   -0.60654E-06
  2221    0.39882E+03    0.63604E+01    0.61389E-04   -0.66565E+01    0.15828E-08    0.51436E-03   -0.56749E-06
  2222    0.39819E+03    0.63446E+01    0.61222E-04   -0.67498E+01    0.15812E-08    0.51372E-03   -0.52782E-06
  2223    0.39757E+03    0.63281E+01    0.61055E-04   -0.68422E+01    0.15796E-08    0.51308E-03   -0.48757E-06
  2224    0.39695E+03    0.63112E+01    0.60889E-04   -0.69336E+01    0.15780E-08    0.51242E-03   -0.44681E-06
  2225    0.39634E+03    0.62935E+01    0.60724E-04   -0.70239E+01    0.15765E-08    0.51177E-03   -0.40560E-06
  2226    0.39574E+03    0.62752E+01    0.60559E-04   -0.71132E+01    0.15749E-08    0.51110E-03   -0.36398E-06
  2227    0.39515E+03    0.62562E+01    0.60394E-04   -0.72015E+01    0.15733E-08    0.51042E-03   -0.32202E-06
  2228    0.39456E+03    0.62366E+01    0.60229E-04   -0.72886E+01    0.15717E-08    0.50974E-03   -0.27977E-06
  2229    0.39398E+03    0.62165E+01    0.60065E-04   -0.73744E+01    0.15701E-08    0.50904E-03   -0.23729E-06
  2230    0.39340E+03    0.61957E+01    0.59902E-04   -0.74593E+01    0.15685E-08    0.50834E-03   -0.19464E-06
  2231    0.39284E+03    0.61743E+01    0.59739E-04   -0.75427E+01    0.15669E-08    0.50763E-03   -0.15187E-06
  2232    0.39227E+03    0.61524E+01    0.59576E-04   -0.76251E+01    0.15653E-08    0.50691E-03   -0.10903E-06
  2233    0.39172E+03    0.61299E+01    0.59413E-04   -0.77060E+01    0.15638E-08    0.50618E-03   -0.66195E-07
  2234    0.39118E+03    0.61068E+01    0.59251E-04   -0.77856E+01    0.15622E-08    0.50544E-03   -0.23410E-07
  2235    0.39064E+03    0.60832E+01    0.59090E-04   -0.78639E+01    0.15606E-08    0.50470E-03    0.19267E-07
  2236    0.39011E+03    0.60591E+01    0.58929E-04   -0.79408E+01    0.15590E-08    0.50394E-03    0.61779E-07
  2237    0.38958E+03    0.60343E+01    0.58768E-04   -0.80163E+01    0.15574E-08    0.50318E-03    0.10407E-06
  2238    0.38905E+03    0.60091E+01    0.58607E-04   -0.80905E+01    0.15558E-08    0.50241E-03    0.14608E-06
  2239    0.38853E+03    0.59834E+01    0.58447E-04   -0.81630E+01    0.15542E-08    0.50162E-03    0.18776E-06
  2240    0.38800E+03    0.59572E+01    0.58288E-04   -0.82339E+01    0.15526E-08    0.50083E-03    0.22904E-06
  2241    0.38749E+03    0.59304E+01    0.58129E-04   -0.83034E+01    0.15509E-08    0.50003E-03    0.26988E-06
  2242    0.38699E+03    0.59032E+01    0.57970E-04   -0.83713E+01    0.15493E-08    0.49922E-03    0.31021E-06
  2243    0.38652E+03    0.58755E+01    0.57811E-04   -0.84373E+01    0.15477E-08    0.49840E-03    0.34998E-06
  2244    0.38602E+03    0.58473E+01    0.57653E-04   -0.85019E+01    0.15461E-08    0.49757E-03    0.38914E-06
  2245    0.38553E+03    0.58187E+01    0.57495E-04   -0.85649E+01    0.15445E-08    0.49673E-03    0.42762E-06
  2246    0.38505E+03    0.57897E+01    0.57338E-04   -0.86261E+01    0.15428E-08    0.49589E-03    0.46537E-06
  2247    0.38457E+03    0.57602E+01    0.57181E-04   -0.86856E+01    0.15412E-08    0.49503E-03    0.50233E-06
  2248    0.38409E+03    0.57303E+01    0.57024E-04   -0.87434E+01    0.15396E-08    0.49416E-03    0.53844E-06
  2249    0.38362E+03    0.57001E+01    0.56868E-04   -0.87992E+01    0.15379E-08    0.49328E-03    0.57366E-06
  2250    0.38315E+03    0.56694E+01    0.56712E-04   -0.88534E+01    0.15363E-08    0.49240E-03    0.60792E-06
  2251    0.38269E+03    0.56384E+01    0.56557E-04   -0.89056E+01    0.15346E-08    0.49150E-03    0.64117E-06
  2252    0.38222E+03    0.56070E+01    0.56402E-04   -0.89561E+01    0.15330E-08    0.49059E-03    0.67340E-06
  2253    0.38177E+03    0.55752E+01    0.56247E-04   -0.90047E+01    0.15313E-08    0.48968E-03    0.70461E-06
  2254    0.38132E+03    0.55432E+01    0.56093E-04   -0.90514E+01    0.15297E-08    0.48875E-03    0.73479E-06
  2255    0.38087E+03    0.55108E+01    0.55939E-04   -0.90962E+01    0.15280E-08    0.48782E-03    0.76393E-06
  2256    0.38043E+03    0.54780E+01    0.55785E-04   -0.91391E+01    0.15263E-08    0.48688E-03    0.79203E-06
  2257    0.37998E+03    0.54449E+01    0.55632E-04   -0.91802E+01    0.15247E-08    0.48594E-03    0.81909E-06
  2258    0.37954E+03    0.54115E+01    0.55479E-04   -0.92193E+01    0.15230E-08    0.48498E-03    0.84509E-06
  2259    0.37910E+03    0.53778E+01    0.55327E-04   -0.92567E+01    0.15213E-08    0.48402E-03    0.87004E-06
  2260    0.37867E+03    0.53438E+01    0.55175E-04   -0.92922E+01    0.15197E-08    0.48306E-03    0.89393E-06
  2261    0.37824E+03    0.53094E+01    0.55023E-04   -0.93255E+01    0.15180E-08    0.48209E-03    0.91675E-06
  2262    0.37781E+03    0.52749E+01    0.54871E-04   -0.93570E+01    0.15163E-08    0.48111E-03    0.93849E-06
  2263    0.37738E+03    0.52401E+01    0.54720E-04   -0.93867E+01    0.15146E-08    0.48013E-03    0.95916E-06
  2264    0.37695E+03    0.52049E+01    0.54569E-04   -0.94141E+01    0.15129E-08    0.47914E-03    0.97874E-06
  2265    0.37652E+03    0.51696E+01    0.54419E-04   -0.94398E+01    0.15112E-08    0.47816E-03    0.99724E-06
  2266    0.37610E+03    0.51340E+01    0.54269E-04   -0.94636E+01    0.15095E-08    0.47717E-03    0.10146E-05
  2267    0.37569E+03    0.50982E+01    0.54119E-04   -0.94851E+01    0.15079E-08    0.47617E-03    0.10309E-05
  2268    0.37527E+03    0.50621E+01    0.53970E-04   -0.95052E+01    0.15062E-08    0.47518E-03    0.10461E-05
  2269    0.37485E+03    0.50258E+01    0.53821E-04   -0.95238E+01    0.15045E-08    0.47418E-03    0.10602E-05
  2270    0.37444E+03    0.49894E+01    0.53672E-04   -0.95402E+01    0.15028E-08    0.47318E-03    0.10732E-05
  2271    0.37403E+03    0.49528E+01    0.53523E-04   -0.95544E+01    0.15011E-08    0.47218E-03    0.10850E-05
  2272    0.37362E+03    0.49160E+01    0.53375E-04   -0.95665E+01    0.14994E-08    0.47118E-03    0.10958E-05
  2273    0.37321E+03    0.48789E+01    0.53227E-04   -0.95766E+01    0.14977E-08    0.47018E-03    0.11054E-05
  2274    0.37281E+03    0.48417E+01    0.53080E-04   -0.95853E+01    0.14960E-08    0.46918E-03    0.11138E-05
  2275    0.37239E+03    0.48045E+01    0.52933E-04   -0.95920E+01    0.14943E-08    0.46819E-03    0.11211E-05
  2276    0.37200E+03    0.47671E+01    0.52786E-04   -0.95960E+01    0.14926E-08    0.46719E-03    0.11273E-05
  2277    0.37160E+03    0.47295E+01    0.52640E-04   -0.95988E+01    0.14910E-08    0.46620E-03    0.11323E-05
  2278    0.37119E+03    0.46920E+01    0.52493E-04   -0.96004E+01    0.14893E-08    0.46520E-03    0.11362E-05
  2279    0.37079E+03    0.46542E+01    0.52347E-04   -0.95994E+01    0.14876E-08    0.46422E-03    0.11388E-05
  2280    0.37038E+03    0.46165E+01    0.52202E-04   -0.95973E+01    0.14859E-08    0.46323E-03    0.11404E-05
  2281    0.36998E+03    0.45785E+01    0.52056E-04   -0.95926E+01    0.14842E-08    0.46225E-03    0.11407E-05
  2282    0.36958E+03    0.45406E+01    0.51911E-04   -0.95861E+01    0.14826E-08    0.46127E-03    0.11399E-05
  2283    0.36917E+03    0.45026E+01    0.51767E-04   -0.95779E+01    0.14809E-08    0.46030E-03    0.11379E-05
  2284    0.36877E+03    0.44647E+01    0.51622E-04   -0.95672E+01    0.14792E-08    0.45933E-03    0.11346E-05
  2285    0.36837E+03    0.44268E+01    0.51478E-04   -0.95555E+01    0.14776E-08    0.45837E-03    0.11302E-05
  2286    0.36794E+03    0.43887E+01    0.51334E-04   -0.95422E+01    0.14759E-08    0.45741E-03    0.11246E-05
  2287    0.36752E+03    0.43508E+01    0.51191E-04   -0.95265E+01    0.14742E-08    0.45646E-03    0.11178E-05
  2288    0.36713E+03    0.43128E+01    0.51048E-04   -0.95092E+01    0.14726E-08    0.45552E-03    0.11098E-05
  2289    0.36672E+03    0.42750E+01    0.50905E-04   -0.94903E+01    0.14709E-08    0.45459E-03    0.11005E-05
  2290    0.36631E+03    0.42371E+01    0.50762E-04   -0.94692E+01    0.14693E-08    0.45366E-03    0.10901E-05
