#    L    TT             EE             BB             TE             PP             TP             EP          
   766    0.23279E+04    0.18844E+02    0.19760E-02   -0.11514E+03    0.39669E-08   -0.28217E-04   -0.62363E-06
   767    0.23340E+04    0.18587E+02    0.19670E-02   -0.11407E+03    0.39574E-08   -0.28152E-04   -0.61333E-06
   768    0.23400E+04    0.18331E+02    0.19581E-02   -0.11295E+03    0.39479E-08   -0.28087E-04   -0.60316E-06
   769    0.23458E+04    0.18076E+02    0.19493E-02   -0.11182E+03    0.39385E-08   -0.28024E-04   -0.59312E-06
   770    0.23515E+04    0.17826E+02    0.19404E-02   -0.11066E+03    0.39291E-08   -0.27962E-04   -0.58321E-06
   771    0.23570E+04    0.17577E+02    0.19315E-02   -0.10946E+03    0.39198E-08   -0.27901E-04   -0.57344E-06
   772    0.23624E+04    0.17332E+02    0.19227E-02   -0.10823E+03    0.39105E-08   -0.27841E-04   -0.56379E-06
   773    0.23676E+04    0.17090E+02    0.19139E-02   -0.10698E+03    0.39012E-08   -0.27781E-04   -0.55428E-06
   774    0.23727E+04    0.16851E+02    0.19052E-02   -0.10570E+03    0.38919E-08   -0.27723E-04   -0.54491E-06
   775    0.23777E+04    0.16615E+02    0.18964E-02   -0.10439E+03    0.38827E-08   -0.27665E-04   -0.53566E-06
   776    0.23824E+04    0.16382E+02    0.18878E-02   -0.10305E+03    0.38735E-08   -0.27608E-04   -0.52654E-06
   777    0.23869E+04    0.16153E+02    0.18792E-02   -0.10169E+03    0.38644E-08   -0.27552E-04   -0.51756E-06
   778    0.23915E+04    0.15927E+02    0.18706E-02   -0.10029E+03    0.38552E-08   -0.27496E-04   -0.50870E-06
   779    0.23957E+04    0.15705E+02    0.18621E-02   -0.98879E+02    0.38461E-08   -0.27440E-04   -0.49998E-06
   780    0.23998E+04    0.15485E+02    0.18537E-02   -0.97435E+02    0.38371E-08   -0.27385E-04   -0.49139E-06
   781    0.24038E+04    0.15271E+02    0.18453E-02   -0.95975E+02    0.38281E-08   -0.27330E-04   -0.48292E-06
   782    0.24075E+04    0.15061E+02    0.18371E-02   -0.94499E+02    0.38191E-08   -0.27276E-04   -0.47459E-06
   783    0.24111E+04    0.14854E+02    0.18289E-02   -0.92985E+02    0.38101E-08   -0.27221E-04   -0.46638E-06
   784    0.24146E+04    0.14652E+02    0.18208E-02   -0.91448E+02    0.38011E-08   -0.27167E-04   -0.45831E-06
   785    0.24177E+04    0.14453E+02    0.18128E-02   -0.89896E+02    0.37922E-08   -0.27113E-04   -0.45036E-06
   786    0.24208E+04    0.14259E+02    0.18048E-02   -0.88299E+02    0.37834E-08   -0.27058E-04   -0.44254E-06
   787    0.24236E+04    0.14070E+02    0.17970E-02   -0.86695E+02    0.37745E-08   -0.27004E-04   -0.43485E-06
   788    0.24263E+04    0.13884E+02    0.17893E-02   -0.85076E+02    0.37657E-08   -0.26949E-04   -0.42729E-06
   789    0.24288E+04    0.13702E+02    0.17818E-02   -0.83442E+02    0.37569E-08   -0.26894E-04   -0.41985E-06
   790    0.24311E+04    0.13528E+02    0.17743E-02   -0.81780E+02    0.37481E-08   -0.26839E-04   -0.41254E-06
   791    0.24332E+04    0.13356E+02    0.17670E-02   -0.80095E+02    0.37394E-08   -0.26783E-04   -0.40536E-06
   792    0.24352E+04    0.13191E+02    0.17597E-02   -0.78404E+02    0.37307E-08   -0.26727E-04   -0.39831E-06
   793    0.24369E+04    0.13031E+02    0.17527E-02   -0.76684E+02    0.37220E-08   -0.26670E-04   -0.39138E-06
   794    0.24383E+04    0.12877E+02    0.17457E-02   -0.74958E+02    0.37134E-08   -0.26612E-04   -0.38458E-06
   795    0.24396E+04    0.12726E+02    0.17389E-02   -0.73211E+02    0.37048E-08   -0.26554E-04   -0.37790E-06
   796    0.24408E+04    0.12582E+02    0.17323E-02   -0.71458E+02    0.36962E-08   -0.26495E-04   -0.37135E-06
   797    0.24417E+04    0.12442E+02    0.17258E-02   -0.69685E+02    0.36876E-08   -0.26435E-04   -0.36493E-06
   798    0.24424E+04    0.12309E+02    0.17195E-02   -0.67906E+02    0.36791E-08   -0.26374E-04   -0.35863E-06
   799    0.24429E+04    0.12181E+02    0.17133E-02   -0.66114E+02    0.36706E-08   -0.26312E-04   -0.35246E-06
   800    0.24432E+04    0.12058E+02    0.17073E-02   -0.64310E+02    0.36621E-08   -0.26249E-04   -0.34641E-06
   801    0.24433E+04    0.11942E+02    0.17015E-02   -0.62500E+02    0.36537E-08   -0.26185E-04   -0.34048E-06
   802    0.24431E+04    0.11831E+02    0.16959E-02   -0.60663E+02    0.36452E-08   -0.26120E-04   -0.33467E-06
   803    0.24429E+04    0.11725E+02    0.16904E-02   -0.58837E+02    0.36368E-08   -0.26054E-04   -0.32898E-06
   804    0.24423E+04    0.11626E+02    0.16851E-02   -0.56990E+02    0.36285E-08   -0.25986E-04   -0.32339E-06
   805    0.24417E+04    0.11532E+02    0.16799E-02   -0.55138E+02    0.36201E-08   -0.25918E-04   -0.31791E-06
   806    0.24407E+04    0.11444E+02    0.16749E-02   -0.53281E+02    0.36118E-08   -0.25848E-04   -0.31252E-06
   807    0.24395E+04    0.11362E+02    0.16700E-02   -0.51419E+02    0.36035E-08   -0.25778E-04   -0.30722E-06
   808    0.24381E+04    0.11287E+02    0.16653E-02   -0.49544E+02    0.35953E-08   -0.25707E-04   -0.30200E-06
   809    0.24366E+04    0.11218E+02    0.16608E-02   -0.47672E+02    0.35870E-08   -0.25634E-04   -0.29687E-06
   810    0.24348E+04    0.11155E+02    0.16564E-02   -0.45787E+02    0.35788E-08   -0.25561E-04   -0.29180E-06
   811    0.24327E+04    0.11097E+02    0.16521E-02   -0.43898E+02    0.35707E-08   -0.25487E-04   -0.28680E-06
   812    0.24305E+04    0.11047E+02    0.16479E-02   -0.42009E+02    0.35625E-08   -0.25412E-04   -0.28187E-06
   813    0.24281E+04    0.11002E+02    0.16439E-02   -0.40120E+02    0.35544E-08   -0.25336E-04   -0.27699E-06
   814    0.24256E+04    0.10964E+02    0.16400E-02   -0.38227E+02    0.35463E-08   -0.25259E-04   -0.27216E-06
   815    0.24228E+04    0.10931E+02    0.16362E-02   -0.36334E+02    0.35382E-08   -0.25182E-04   -0.26737E-06
   816    0.24197E+04    0.10906E+02    0.16325E-02   -0.34440E+02    0.35302E-08   -0.25104E-04   -0.26263E-06
   817    0.24164E+04    0.10885E+02    0.16289E-02   -0.32546E+02    0.35221E-08   -0.25025E-04   -0.25791E-06
   818    0.24131E+04    0.10873E+02    0.16255E-02   -0.30653E+02    0.35141E-08   -0.24945E-04   -0.25322E-06
   819    0.24094E+04    0.10865E+02    0.16221E-02   -0.28761E+02    0.35062E-08   -0.24865E-04   -0.24856E-06
   820    0.24057E+04    0.10864E+02    0.16188E-02   -0.26871E+02    0.34982E-08   -0.24784E-04   -0.24391E-06
   821    0.24016E+04    0.10869E+02    0.16157E-02   -0.24985E+02    0.34903E-08   -0.24703E-04   -0.23927E-06
   822    0.23974E+04    0.10881E+02    0.16126E-02   -0.23102E+02    0.34824E-08   -0.24621E-04   -0.23463E-06
   823    0.23929E+04    0.10899E+02    0.16096E-02   -0.21223E+02    0.34745E-08   -0.24538E-04   -0.22999E-06
   824    0.23882E+04    0.10923E+02    0.16067E-02   -0.19348E+02    0.34667E-08   -0.24455E-04   -0.22535E-06
   825    0.23834E+04    0.10953E+02    0.16039E-02   -0.17480E+02    0.34589E-08   -0.24371E-04   -0.22069E-06
   826    0.23783E+04    0.10991E+02    0.16011E-02   -0.15618E+02    0.34511E-08   -0.24287E-04   -0.21602E-06
   827    0.23730E+04    0.11034E+02    0.15984E-02   -0.13763E+02    0.34433E-08   -0.24203E-04   -0.21131E-06
   828    0.23677E+04    0.11083E+02    0.15958E-02   -0.11917E+02    0.34355E-08   -0.24118E-04   -0.20658E-06
   829    0.23620E+04    0.11140E+02    0.15932E-02   -0.10079E+02    0.34278E-08   -0.24032E-04   -0.20182E-06
   830    0.23562E+04    0.11202E+02    0.15907E-02   -0.82517E+01    0.34201E-08   -0.23947E-04   -0.19701E-06
   831    0.23502E+04    0.11270E+02    0.15883E-02   -0.64343E+01    0.34124E-08   -0.23861E-04   -0.19215E-06
   832    0.23440E+04    0.11344E+02    0.15859E-02   -0.46279E+01    0.34048E-08   -0.23775E-04   -0.18724E-06
   833    0.23377E+04    0.11425E+02    0.15835E-02   -0.28333E+01    0.33972E-08   -0.23688E-04   -0.18228E-06
   834    0.23311E+04    0.11511E+02    0.15812E-02   -0.10504E+01    0.33895E-08   -0.23601E-04   -0.17724E-06
   835    0.23244E+04    0.11604E+02    0.15789E-02    0.71933E+00    0.33820E-08   -0.23514E-04   -0.17214E-06
   836    0.23174E+04    0.11703E+02    0.15767E-02    0.24758E+01    0.33744E-08   -0.23427E-04   -0.16696E-06
   837    0.23103E+04    0.11808E+02    0.15744E-02    0.42176E+01    0.33669E-08   -0.23340E-04   -0.16170E-06
   838    0.23031E+04    0.11919E+02    0.15722E-02    0.59448E+01    0.33594E-08   -0.23252E-04   -0.15636E-06
   839    0.22955E+04    0.12035E+02    0.15701E-02    0.76572E+01    0.33519E-08   -0.23165E-04   -0.15092E-06
   840    0.22879E+04    0.12159E+02    0.15679E-02    0.93528E+01    0.33444E-08   -0.23077E-04   -0.14538E-06
   841    0.22801E+04    0.12287E+02    0.15658E-02    0.11030E+02    0.33370E-08   -0.22989E-04   -0.13973E-06
   842    0.22722E+04    0.12421E+02    0.15636E-02    0.12692E+02    0.33296E-08   -0.22901E-04   -0.13398E-06
   843    0.22640E+04    0.12561E+02    0.15615E-02    0.14333E+02    0.33222E-08   -0.22814E-04   -0.12811E-06
   844    0.22557E+04    0.12707E+02    0.15594E-02    0.15955E+02    0.33148E-08   -0.22726E-04   -0.12212E-06
   845    0.22472E+04    0.12858E+02    0.15572E-02    0.17558E+02    0.33074E-08   -0.22638E-04   -0.11600E-06
   846    0.22387E+04    0.13016E+02    0.15551E-02    0.19139E+02    0.33001E-08   -0.22551E-04   -0.10975E-06
   847    0.22301E+04    0.13178E+02    0.15529E-02    0.20700E+02    0.32928E-08   -0.22463E-04   -0.10336E-06
   848    0.22212E+04    0.13345E+02    0.15507E-02    0.22238E+02    0.32855E-08   -0.22376E-04   -0.96821E-07
   849    0.22121E+04    0.13518E+02    0.15485E-02    0.23754E+02    0.32783E-08   -0.22289E-04   -0.90135E-07
   850    0.22030E+04    0.13697E+02    0.15463E-02    0.25247E+02    0.32710E-08   -0.22202E-04   -0.83293E-07
   851    0.21937E+04    0.13881E+02    0.15441E-02    0.26716E+02    0.32638E-08   -0.22115E-04   -0.76292E-07
   852    0.21843E+04    0.14070E+02    0.15418E-02    0.28161E+02    0.32566E-08   -0.22029E-04   -0.69131E-07
   853    0.21747E+04    0.14264E+02    0.15395E-02    0.29582E+02    0.32494E-08   -0.21943E-04   -0.61817E-07
   854    0.21650E+04    0.14463E+02    0.15372E-02    0.30977E+02    0.32423E-08   -0.21857E-04   -0.54351E-07
   855    0.21551E+04    0.14668E+02    0.15348E-02    0.32347E+02    0.32351E-08   -0.21771E-04   -0.46738E-07
   856    0.21452E+04    0.14876E+02    0.15324E-02    0.33691E+02    0.32280E-08   -0.21686E-04   -0.38980E-07
   857    0.21350E+04    0.15089E+02    0.15300E-02    0.35009E+02    0.32209E-08   -0.21602E-04   -0.31083E-07
   858    0.21248E+04    0.15309E+02    0.15275E-02    0.36300E+02    0.32139E-08   -0.21517E-04   -0.23048E-07
   859    0.21144E+04    0.15531E+02    0.15250E-02    0.37565E+02    0.32068E-08   -0.21434E-04   -0.14880E-07
   860    0.21041E+04    0.15758E+02    0.15225E-02    0.38802E+02    0.31998E-08   -0.21351E-04   -0.65824E-08
   861    0.20935E+04    0.15990E+02    0.15199E-02    0.40011E+02    0.31928E-08   -0.21268E-04    0.18415E-08
   862    0.20828E+04    0.16226E+02    0.15173E-02    0.41193E+02    0.31858E-08   -0.21186E-04    0.10388E-07
   863    0.20720E+04    0.16467E+02    0.15147E-02    0.42345E+02    0.31788E-08   -0.21104E-04    0.19054E-07
   864    0.20611E+04    0.16711E+02    0.15121E-02    0.43469E+02    0.31719E-08   -0.21024E-04    0.27835E-07
   865    0.20500E+04    0.16960E+02    0.15094E-02    0.44562E+02    0.31650E-08   -0.20943E-04    0.36728E-07
   866    0.20391E+04    0.17212E+02    0.15066E-02    0.45626E+02    0.31581E-08   -0.20864E-04    0.45730E-07
   867    0.20279E+04    0.17470E+02    0.15039E-02    0.46660E+02    0.31512E-08   -0.20785E-04    0.54837E-07
   868    0.20167E+04    0.17730E+02    0.15011E-02    0.47665E+02    0.31443E-08   -0.20707E-04    0.64045E-07
   869    0.20053E+04    0.17994E+02    0.14982E-02    0.48638E+02    0.31375E-08   -0.20630E-04    0.73351E-07
   870    0.19939E+04    0.18261E+02    0.14954E-02    0.49581E+02    0.31307E-08   -0.20554E-04    0.82751E-07
   871    0.19824E+04    0.18533E+02    0.14924E-02    0.50493E+02    0.31239E-08   -0.20479E-04    0.92242E-07
   872    0.19709E+04    0.18807E+02    0.14895E-02    0.51374E+02    0.31171E-08   -0.20404E-04    0.10182E-06
   873    0.19592E+04    0.19085E+02    0.14865E-02    0.52223E+02    0.31103E-08   -0.20330E-04    0.11148E-06
   874    0.19475E+04    0.19366E+02    0.14835E-02    0.53040E+02    0.31036E-08   -0.20258E-04    0.12122E-06
   875    0.19357E+04    0.19649E+02    0.14804E-02    0.53826E+02    0.30969E-08   -0.20186E-04    0.13104E-06
   876    0.19238E+04    0.19937E+02    0.14773E-02    0.54580E+02    0.30902E-08   -0.20116E-04    0.14093E-06
   877    0.19120E+04    0.20226E+02    0.14741E-02    0.55301E+02    0.30835E-08   -0.20046E-04    0.15089E-06
   878    0.18999E+04    0.20517E+02    0.14709E-02    0.55990E+02    0.30768E-08   -0.19978E-04    0.16092E-06
   879    0.18880E+04    0.20812E+02    0.14677E-02    0.56646E+02    0.30702E-08   -0.19910E-04    0.17101E-06
   880    0.18760E+04    0.21109E+02    0.14644E-02    0.57270E+02    0.30635E-08   -0.19844E-04    0.18116E-06
   881    0.18639E+04    0.21408E+02    0.14611E-02    0.57860E+02    0.30569E-08   -0.19779E-04    0.19136E-06
   882    0.18517E+04    0.21709E+02    0.14578E-02    0.58417E+02    0.30504E-08   -0.19715E-04    0.20161E-06
   883    0.18396E+04    0.22013E+02    0.14543E-02    0.58939E+02    0.30438E-08   -0.19653E-04    0.21191E-06
   884    0.18274E+04    0.22317E+02    0.14509E-02    0.59430E+02    0.30372E-08   -0.19592E-04    0.22226E-06
   885    0.18151E+04    0.22624E+02    0.14474E-02    0.59886E+02    0.30307E-08   -0.19532E-04    0.23265E-06
   886    0.18029E+04    0.22932E+02    0.14439E-02    0.60308E+02    0.30242E-08   -0.19473E-04    0.24308E-06
   887    0.17906E+04    0.23242E+02    0.14403E-02    0.60697E+02    0.30177E-08   -0.19416E-04    0.25353E-06
   888    0.17784E+04    0.23553E+02    0.14367E-02    0.61051E+02    0.30112E-08   -0.19360E-04    0.26402E-06
   889    0.17659E+04    0.23865E+02    0.14330E-02    0.61372E+02    0.30048E-08   -0.19306E-04    0.27454E-06
   890    0.17536E+04    0.24178E+02    0.14293E-02    0.61658E+02    0.29984E-08   -0.19253E-04    0.28508E-06
   891    0.17414E+04    0.24492E+02    0.14255E-02    0.61910E+02    0.29919E-08   -0.19202E-04    0.29564E-06
   892    0.17291E+04    0.24807E+02    0.14217E-02    0.62130E+02    0.29856E-08   -0.19152E-04    0.30622E-06
   893    0.17167E+04    0.25123E+02    0.14178E-02    0.62314E+02    0.29792E-08   -0.19104E-04    0.31680E-06
   894    0.17045E+04    0.25438E+02    0.14139E-02    0.62465E+02    0.29728E-08   -0.19057E-04    0.32740E-06
   895    0.16922E+04    0.25754E+02    0.14099E-02    0.62583E+02    0.29665E-08   -0.19012E-04    0.33800E-06
   896    0.16799E+04    0.26070E+02    0.14059E-02    0.62667E+02    0.29601E-08   -0.18969E-04    0.34861E-06
   897    0.16676E+04    0.26387E+02    0.14019E-02    0.62717E+02    0.29538E-08   -0.18927E-04    0.35921E-06
   898    0.16554E+04    0.26703E+02    0.13977E-02    0.62734E+02    0.29476E-08   -0.18887E-04    0.36981E-06
   899    0.16432E+04    0.27019E+02    0.13936E-02    0.62717E+02    0.29413E-08   -0.18849E-04    0.38040E-06
   900    0.16310E+04    0.27334E+02    0.13894E-02    0.62667E+02    0.29350E-08   -0.18813E-04    0.39098E-06
   901    0.16190E+04    0.27648E+02    0.13851E-02    0.62584E+02    0.29288E-08   -0.18778E-04    0.40154E-06
   902    0.16069E+04    0.27962E+02    0.13808E-02    0.62467E+02    0.29226E-08   -0.18745E-04    0.41208E-06
   903    0.15947E+04    0.28275E+02    0.13764E-02    0.62317E+02    0.29164E-08   -0.18714E-04    0.42259E-06
   904    0.15828E+04    0.28587E+02    0.13720E-02    0.62134E+02    0.29102E-08   -0.18685E-04    0.43308E-06
   905    0.15708E+04    0.28898E+02    0.13676E-02    0.61918E+02    0.29040E-08   -0.18657E-04    0.44353E-06
   906    0.15589E+04    0.29208E+02    0.13631E-02    0.61669E+02    0.28979E-08   -0.18631E-04    0.45394E-06
   907    0.15471E+04    0.29516E+02    0.13586E-02    0.61387E+02    0.28918E-08   -0.18607E-04    0.46430E-06
   908    0.15354E+04    0.29823E+02    0.13540E-02    0.61074E+02    0.28856E-08   -0.18584E-04    0.47462E-06
   909    0.15237E+04    0.30128E+02    0.13494E-02    0.60727E+02    0.28795E-08   -0.18563E-04    0.48488E-06
   910    0.15120E+04    0.30433E+02    0.13448E-02    0.60350E+02    0.28735E-08   -0.18543E-04    0.49508E-06
   911    0.15004E+04    0.30734E+02    0.13401E-02    0.59941E+02    0.28674E-08   -0.18525E-04    0.50521E-06
   912    0.14889E+04    0.31035E+02    0.13355E-02    0.59500E+02    0.28614E-08   -0.18508E-04    0.51528E-06
   913    0.14771E+04    0.31333E+02    0.13308E-02    0.59028E+02    0.28553E-08   -0.18493E-04    0.52528E-06
   914    0.14658E+04    0.31628E+02    0.13261E-02    0.58525E+02    0.28493E-08   -0.18479E-04    0.53519E-06
   915    0.14544E+04    0.31922E+02    0.13214E-02    0.57993E+02    0.28433E-08   -0.18466E-04    0.54502E-06
   916    0.14432E+04    0.32214E+02    0.13166E-02    0.57429E+02    0.28374E-08   -0.18455E-04    0.55476E-06
   917    0.14320E+04    0.32503E+02    0.13119E-02    0.56837E+02    0.28314E-08   -0.18445E-04    0.56441E-06
   918    0.14210E+04    0.32790E+02    0.13071E-02    0.56215E+02    0.28255E-08   -0.18436E-04    0.57397E-06
   919    0.14100E+04    0.33074E+02    0.13023E-02    0.55563E+02    0.28195E-08   -0.18428E-04    0.58341E-06
   920    0.13991E+04    0.33355E+02    0.12976E-02    0.54882E+02    0.28136E-08   -0.18422E-04    0.59275E-06
   921    0.13883E+04    0.33634E+02    0.12928E-02    0.54172E+02    0.28077E-08   -0.18416E-04    0.60198E-06
   922    0.13776E+04    0.33909E+02    0.12880E-02    0.53435E+02    0.28019E-08   -0.18412E-04    0.61109E-06
   923    0.13669E+04    0.34181E+02    0.12832E-02    0.52670E+02    0.27960E-08   -0.18408E-04    0.62008E-06
   924    0.13564E+04    0.34450E+02    0.12785E-02    0.51878E+02    0.27901E-08   -0.18406E-04    0.62894E-06
   925    0.13460E+04    0.34715E+02    0.12737E-02    0.51058E+02    0.27843E-08   -0.18405E-04    0.63767E-06
   926    0.13356E+04    0.34978E+02    0.12690E-02    0.50213E+02    0.27785E-08   -0.18404E-04    0.64626E-06
   927    0.13255E+04    0.35236E+02    0.12642E-02    0.49341E+02    0.27727E-08   -0.18405E-04    0.65471E-06
   928    0.13154E+04    0.35492E+02    0.12595E-02    0.48443E+02    0.27669E-08   -0.18406E-04    0.66302E-06
   929    0.13053E+04    0.35743E+02    0.12548E-02    0.47522E+02    0.27612E-08   -0.18408E-04    0.67117E-06
   930    0.12955E+04    0.35990E+02    0.12502E-02    0.46575E+02    0.27554E-08   -0.18411E-04    0.67917E-06
   931    0.12857E+04    0.36234E+02    0.12455E-02    0.45604E+02    0.27497E-08   -0.18415E-04    0.68700E-06
   932    0.12761E+04    0.36473E+02    0.12409E-02    0.44610E+02    0.27440E-08   -0.18419E-04    0.69467E-06
   933    0.12666E+04    0.36708E+02    0.12363E-02    0.43593E+02    0.27383E-08   -0.18424E-04    0.70217E-06
   934    0.12572E+04    0.36940E+02    0.12317E-02    0.42554E+02    0.27326E-08   -0.18430E-04    0.70949E-06
   935    0.12479E+04    0.37166E+02    0.12272E-02    0.41492E+02    0.27269E-08   -0.18437E-04    0.71663E-06
   936    0.12388E+04    0.37388E+02    0.12227E-02    0.40409E+02    0.27213E-08   -0.18444E-04    0.72359E-06
   937    0.12297E+04    0.37606E+02    0.12183E-02    0.39305E+02    0.27156E-08   -0.18451E-04    0.73035E-06
   938    0.12208E+04    0.37819E+02    0.12138E-02    0.38181E+02    0.27100E-08   -0.18459E-04    0.73693E-06
   939    0.12121E+04    0.38026E+02    0.12095E-02    0.37037E+02    0.27044E-08   -0.18468E-04    0.74330E-06
   940    0.12034E+04    0.38230E+02    0.12051E-02    0.35874E+02    0.26988E-08   -0.18477E-04    0.74946E-06
