#    L    TT             EE             BB             TE          
  2819    0.59073E-03    0.11144E-04    0.77118E-05    0.61106E-04
  2820    0.58920E-03    0.11104E-04    0.76803E-05    0.60878E-04
  2821    0.58764E-03    0.11064E-04    0.76488E-05    0.60650E-04
  2822    0.58604E-03    0.11024E-04    0.76175E-05    0.60421E-04
  2823    0.58439E-03    0.10984E-04    0.75862E-05    0.60192E-04
  2824    0.58271E-03    0.10944E-04    0.75551E-05    0.59962E-04
  2825    0.58100E-03    0.10904E-04    0.75240E-05    0.59732E-04
  2826    0.57924E-03    0.10864E-04    0.74931E-05    0.59501E-04
  2827    0.57744E-03    0.10825E-04    0.74622E-05    0.59270E-04
  2828    0.57560E-03    0.10785E-04    0.74315E-05    0.59039E-04
  2829    0.57372E-03    0.10746E-04    0.74008E-05    0.58807E-04
  2830    0.57180E-03    0.10706E-04    0.73703E-05    0.58575E-04
  2831    0.56984E-03    0.10667E-04    0.73398E-05    0.58342E-04
  2832    0.56784E-03    0.10628E-04    0.73095E-05    0.58108E-04
  2833    0.56579E-03    0.10589E-04    0.72792E-05    0.57874E-04
  2834    0.56371E-03    0.10550E-04    0.72490E-05    0.57640E-04
  2835    0.56158E-03    0.10511E-04    0.72190E-05    0.57405E-04
  2836    0.55941E-03    0.10472E-04    0.71890E-05    0.57169E-04
  2837    0.55720E-03    0.10433E-04    0.71591E-05    0.56933E-04
  2838    0.55494E-03    0.10394E-04    0.71294E-05    0.56696E-04
  2839    0.55264E-03    0.10356E-04    0.70997E-05    0.56459E-04
  2840    0.55030E-03    0.10317E-04    0.70701E-05    0.56221E-04
  2841    0.54791E-03    0.10278E-04    0.70406E-05    0.55982E-04
  2842    0.54548E-03    0.10240E-04    0.70112E-05    0.55743E-04
  2843    0.54300E-03    0.10201E-04    0.69819E-05    0.55504E-04
  2844    0.54048E-03    0.10163E-04    0.69527E-05    0.55263E-04
  2845    0.53792E-03    0.10124E-04    0.69236E-05    0.55022E-04
  2846    0.53531E-03    0.10086E-04    0.68946E-05    0.54781E-04
  2847    0.53265E-03    0.10048E-04    0.68657E-05    0.54539E-04
  2848    0.52995E-03    0.10009E-04    0.68369E-05    0.54296E-04
  2849    0.52720E-03    0.99710E-05    0.68081E-05    0.54052E-04
  2850    0.52440E-03    0.99328E-05    0.67795E-05    0.53808E-04
  2851    0.52156E-03    0.98946E-05    0.67509E-05    0.53563E-04
  2852    0.51867E-03    0.98564E-05    0.67225E-05    0.53317E-04
  2853    0.51574E-03    0.98183E-05    0.66941E-05    0.53071E-04
  2854    0.51278E-03    0.97801E-05    0.66658E-05    0.52825E-04
  2855    0.50977E-03    0.97421E-05    0.66377E-05    0.52578E-04
  2856    0.50674E-03    0.97040E-05    0.66096E-05    0.52330E-04
  2857    0.50367E-03    0.96660E-05    0.65816E-05    0.52082E-04
  2858    0.50058E-03    0.96281E-05    0.65537E-05    0.51834E-04
  2859    0.49746E-03    0.95901E-05    0.65258E-05    0.51586E-04
  2860    0.49433E-03    0.95523E-05    0.64981E-05    0.51338E-04
  2861    0.49117E-03    0.95145E-05    0.64705E-05    0.51090E-04
  2862    0.48799E-03    0.94767E-05    0.64429E-05    0.50841E-04
  2863    0.48481E-03    0.94390E-05    0.64155E-05    0.50593E-04
  2864    0.48161E-03    0.94013E-05    0.63881E-05    0.50345E-04
  2865    0.47841E-03    0.93637E-05    0.63608E-05    0.50097E-04
  2866    0.47520E-03    0.93262E-05    0.63336E-05    0.49849E-04
  2867    0.47198E-03    0.92887E-05    0.63066E-05    0.49602E-04
  2868    0.46877E-03    0.92513E-05    0.62796E-05    0.49355E-04
  2869    0.46557E-03    0.92140E-05    0.62526E-05    0.49108E-04
  2870    0.46236E-03    0.91767E-05    0.62258E-05    0.48862E-04
  2871    0.45917E-03    0.91395E-05    0.61991E-05    0.48617E-04
  2872    0.45599E-03    0.91024E-05    0.61724E-05    0.48372E-04
  2873    0.45283E-03    0.90654E-05    0.61459E-05    0.48128E-04
  2874    0.44968E-03    0.90284E-05    0.61194E-05    0.47884E-04
  2875    0.44655E-03    0.89915E-05    0.60931E-05    0.47642E-04
  2876    0.44345E-03    0.89547E-05    0.60668E-05    0.47400E-04
  2877    0.44037E-03    0.89180E-05    0.60406E-05    0.47159E-04
  2878    0.43732E-03    0.88814E-05    0.60145E-05    0.46920E-04
  2879    0.43431E-03    0.88448E-05    0.59885E-05    0.46681E-04
  2880    0.43133E-03    0.88084E-05    0.59625E-05    0.46443E-04
  2881    0.42838E-03    0.87720E-05    0.59367E-05    0.46207E-04
  2882    0.42547E-03    0.87358E-05    0.59110E-05    0.45972E-04
  2883    0.42261E-03    0.86996E-05    0.58853E-05    0.45738E-04
  2884    0.41980E-03    0.86636E-05    0.58597E-05    0.45506E-04
  2885    0.41703E-03    0.86276E-05    0.58343E-05    0.45275E-04
  2886    0.41431E-03    0.85918E-05    0.58089E-05    0.45046E-04
  2887    0.41165E-03    0.85561E-05    0.57836E-05    0.44818E-04
  2888    0.40904E-03    0.85204E-05    0.57584E-05    0.44592E-04
  2889    0.40650E-03    0.84849E-05    0.57332E-05    0.44367E-04
  2890    0.40402E-03    0.84495E-05    0.57082E-05    0.44145E-04
  2891    0.40160E-03    0.84142E-05    0.56832E-05    0.43924E-04
  2892    0.39925E-03    0.83791E-05    0.56584E-05    0.43705E-04
  2893    0.39697E-03    0.83441E-05    0.56336E-05    0.43488E-04
  2894    0.39476E-03    0.83091E-05    0.56089E-05    0.43273E-04
  2895    0.39264E-03    0.82744E-05    0.55843E-05    0.43060E-04
  2896    0.39059E-03    0.82397E-05    0.55598E-05    0.42849E-04
  2897    0.38862E-03    0.82052E-05    0.55354E-05    0.42641E-04
  2898    0.38674E-03    0.81708E-05    0.55111E-05    0.42435E-04
  2899    0.38495E-03    0.81365E-05    0.54868E-05    0.42231E-04
  2900    0.38324E-03    0.81024E-05    0.54627E-05    0.42029E-04
  2901    0.38163E-03    0.80684E-05    0.54386E-05    0.41830E-04
  2902    0.38011E-03    0.80346E-05    0.54146E-05    0.41633E-04
  2903    0.37868E-03    0.80009E-05    0.53908E-05    0.41439E-04
  2904    0.37734E-03    0.79673E-05    0.53670E-05    0.41247E-04
  2905    0.37608E-03    0.79339E-05    0.53432E-05    0.41058E-04
  2906    0.37490E-03    0.79006E-05    0.53196E-05    0.40870E-04
  2907    0.37380E-03    0.78675E-05    0.52961E-05    0.40685E-04
  2908    0.37278E-03    0.78345E-05    0.52726E-05    0.40503E-04
  2909    0.37183E-03    0.78016E-05    0.52492E-05    0.40322E-04
  2910    0.37096E-03    0.77689E-05    0.52259E-05    0.40144E-04
  2911    0.37016E-03    0.77363E-05    0.52027E-05    0.39967E-04
  2912    0.36942E-03    0.77039E-05    0.51796E-05    0.39793E-04
  2913    0.36875E-03    0.76716E-05    0.51566E-05    0.39621E-04
  2914    0.36815E-03    0.76394E-05    0.51336E-05    0.39451E-04
  2915    0.36760E-03    0.76074E-05    0.51108E-05    0.39283E-04
  2916    0.36712E-03    0.75755E-05    0.50880E-05    0.39117E-04
  2917    0.36669E-03    0.75437E-05    0.50653E-05    0.38953E-04
  2918    0.36631E-03    0.75121E-05    0.50427E-05    0.38791E-04
  2919    0.36599E-03    0.74807E-05    0.50201E-05    0.38630E-04
  2920    0.36571E-03    0.74493E-05    0.49977E-05    0.38472E-04
  2921    0.36549E-03    0.74181E-05    0.49753E-05    0.38315E-04
  2922    0.36530E-03    0.73871E-05    0.49530E-05    0.38160E-04
  2923    0.36517E-03    0.73562E-05    0.49308E-05    0.38007E-04
  2924    0.36507E-03    0.73254E-05    0.49087E-05    0.37856E-04
  2925    0.36500E-03    0.72947E-05    0.48867E-05    0.37706E-04
  2926    0.36498E-03    0.72643E-05    0.48647E-05    0.37558E-04
  2927    0.36499E-03    0.72339E-05    0.48428E-05    0.37411E-04
  2928    0.36503E-03    0.72037E-05    0.48210E-05    0.37266E-04
  2929    0.36509E-03    0.71736E-05    0.47993E-05    0.37123E-04
  2930    0.36519E-03    0.71436E-05    0.47777E-05    0.36981E-04
  2931    0.36530E-03    0.71138E-05    0.47561E-05    0.36841E-04
  2932    0.36544E-03    0.70842E-05    0.47346E-05    0.36702E-04
  2933    0.36560E-03    0.70546E-05    0.47132E-05    0.36564E-04
  2934    0.36578E-03    0.70253E-05    0.46919E-05    0.36428E-04
  2935    0.36597E-03    0.69960E-05    0.46707E-05    0.36293E-04
  2936    0.36618E-03    0.69669E-05    0.46495E-05    0.36160E-04
  2937    0.36639E-03    0.69379E-05    0.46284E-05    0.36028E-04
  2938    0.36661E-03    0.69091E-05    0.46074E-05    0.35897E-04
  2939    0.36684E-03    0.68804E-05    0.45865E-05    0.35767E-04
  2940    0.36707E-03    0.68518E-05    0.45657E-05    0.35639E-04
  2941    0.36730E-03    0.68234E-05    0.45449E-05    0.35512E-04
  2942    0.36753E-03    0.67951E-05    0.45242E-05    0.35386E-04
  2943    0.36776E-03    0.67670E-05    0.45036E-05    0.35261E-04
  2944    0.36798E-03    0.67389E-05    0.44831E-05    0.35137E-04
  2945    0.36819E-03    0.67111E-05    0.44626E-05    0.35014E-04
  2946    0.36839E-03    0.66833E-05    0.44422E-05    0.34892E-04
  2947    0.36858E-03    0.66557E-05    0.44219E-05    0.34771E-04
  2948    0.36876E-03    0.66283E-05    0.44017E-05    0.34651E-04
  2949    0.36891E-03    0.66010E-05    0.43815E-05    0.34532E-04
  2950    0.36905E-03    0.65738E-05    0.43614E-05    0.34413E-04
  2951    0.36916E-03    0.65467E-05    0.43414E-05    0.34296E-04
  2952    0.36926E-03    0.65198E-05    0.43215E-05    0.34179E-04
  2953    0.36933E-03    0.64930E-05    0.43016E-05    0.34064E-04
  2954    0.36937E-03    0.64664E-05    0.42818E-05    0.33948E-04
  2955    0.36940E-03    0.64399E-05    0.42621E-05    0.33834E-04
  2956    0.36940E-03    0.64135E-05    0.42425E-05    0.33720E-04
  2957    0.36938E-03    0.63872E-05    0.42229E-05    0.33607E-04
  2958    0.36934E-03    0.63611E-05    0.42034E-05    0.33495E-04
  2959    0.36928E-03    0.63351E-05    0.41840E-05    0.33383E-04
  2960    0.36919E-03    0.63092E-05    0.41647E-05    0.33271E-04
  2961    0.36908E-03    0.62834E-05    0.41454E-05    0.33160E-04
  2962    0.36894E-03    0.62577E-05    0.41262E-05    0.33050E-04
  2963    0.36879E-03    0.62322E-05    0.41071E-05    0.32940E-04
  2964    0.36861E-03    0.62067E-05    0.40880E-05    0.32830E-04
  2965    0.36840E-03    0.61814E-05    0.40690E-05    0.32720E-04
  2966    0.36818E-03    0.61562E-05    0.40501E-05    0.32611E-04
  2967    0.36793E-03    0.61311E-05    0.40313E-05    0.32503E-04
  2968    0.36765E-03    0.61060E-05    0.40125E-05    0.32394E-04
  2969    0.36735E-03    0.60811E-05    0.39938E-05    0.32286E-04
  2970    0.36703E-03    0.60563E-05    0.39752E-05    0.32177E-04
  2971    0.36669E-03    0.60316E-05    0.39566E-05    0.32069E-04
  2972    0.36632E-03    0.60070E-05    0.39381E-05    0.31961E-04
  2973    0.36593E-03    0.59825E-05    0.39197E-05    0.31853E-04
  2974    0.36552E-03    0.59581E-05    0.39013E-05    0.31745E-04
  2975    0.36508E-03    0.59337E-05    0.38830E-05    0.31638E-04
  2976    0.36461E-03    0.59095E-05    0.38648E-05    0.31530E-04
  2977    0.36412E-03    0.58853E-05    0.38467E-05    0.31422E-04
  2978    0.36361E-03    0.58612E-05    0.38286E-05    0.31313E-04
  2979    0.36308E-03    0.58373E-05    0.38106E-05    0.31205E-04
  2980    0.36252E-03    0.58133E-05    0.37926E-05    0.31097E-04
  2981    0.36193E-03    0.57895E-05    0.37748E-05    0.30988E-04
  2982    0.36132E-03    0.57658E-05    0.37569E-05    0.30879E-04
  2983    0.36069E-03    0.57421E-05    0.37392E-05    0.30769E-04
  2984    0.36003E-03    0.57185E-05    0.37215E-05    0.30660E-04
  2985    0.35935E-03    0.56949E-05    0.37039E-05    0.30550E-04
  2986    0.35864E-03    0.56715E-05    0.36864E-05    0.30439E-04
  2987    0.35790E-03    0.56481E-05    0.36689E-05    0.30329E-04
  2988    0.35715E-03    0.56247E-05    0.36515E-05    0.30217E-04
  2989    0.35636E-03    0.56015E-05    0.36341E-05    0.30105E-04
  2990    0.35556E-03    0.55782E-05    0.36168E-05    0.29993E-04
  2991    0.35472E-03    0.55551E-05    0.35996E-05    0.29880E-04
  2992    0.35386E-03    0.55320E-05    0.35824E-05    0.29766E-04
  2993    0.35298E-03    0.55090E-05    0.35653E-05    0.29652E-04
  2994    0.35207E-03    0.54860E-05    0.35483E-05    0.29537E-04
  2995    0.35114E-03    0.54630E-05    0.35313E-05    0.29422E-04
  2996    0.35018E-03    0.54402E-05    0.35144E-05    0.29305E-04
  2997    0.34919E-03    0.54173E-05    0.34976E-05    0.29188E-04
  2998    0.34818E-03    0.53945E-05    0.34808E-05    0.29070E-04
  2999    0.34714E-03    0.53718E-05    0.34641E-05    0.28951E-04
  3000    0.34608E-03    0.53491E-05    0.34475E-05    0.28831E-04
  3001    0.34499E-03    0.53264E-05    0.34309E-05    0.28710E-04
  3002    0.34387E-03    0.53038E-05    0.34143E-05    0.28589E-04
  3003    0.34274E-03    0.52812E-05    0.33979E-05    0.28466E-04
  3004    0.34157E-03    0.52587E-05    0.33815E-05    0.28343E-04
  3005    0.34039E-03    0.52362E-05    0.33651E-05    0.28219E-04
  3006    0.33918E-03    0.52137E-05    0.33488E-05    0.28094E-04
  3007    0.33795E-03    0.51913E-05    0.33326E-05    0.27968E-04
  3008    0.33670E-03    0.51689E-05    0.33165E-05    0.27841E-04
  3009    0.33543E-03    0.51466E-05    0.33004E-05    0.27714E-04
  3010    0.33414E-03    0.51243E-05    0.32843E-05    0.27586E-04
  3011    0.33283E-03    0.51021E-05    0.32684E-05    0.27457E-04
  3012    0.33150E-03    0.50799E-05    0.32524E-05    0.27328E-04
  3013    0.33016E-03    0.50578E-05    0.32366E-05    0.27198E-04
  3014    0.32880E-03    0.50357E-05    0.32208E-05    0.27068E-04
  3015    0.32742E-03    0.50136E-05    0.32051E-05    0.26937E-04
  3016    0.32603E-03    0.49916E-05    0.31894E-05    0.26805E-04
  3017    0.32462E-03    0.49696E-05    0.31738E-05    0.26673E-04
  3018    0.32320E-03    0.49477E-05    0.31582E-05    0.26540E-04
  3019    0.32177E-03    0.49259E-05    0.31427E-05    0.26407E-04
  3020    0.32032E-03    0.49041E-05    0.31273E-05    0.26273E-04
  3021    0.31886E-03    0.48823E-05    0.31119E-05    0.26139E-04
  3022    0.31739E-03    0.48606E-05    0.30966E-05    0.26005E-04
  3023    0.31591E-03    0.48389E-05    0.30814E-05    0.25870E-04
  3024    0.31442E-03    0.48173E-05    0.30662E-05    0.25735E-04
  3025    0.31293E-03    0.47958E-05    0.30511E-05    0.25600E-04
  3026    0.31142E-03    0.47743E-05    0.30360E-05    0.25464E-04
  3027    0.30991E-03    0.47528E-05    0.30210E-05    0.25328E-04
  3028    0.30839E-03    0.47314E-05    0.30060E-05    0.25192E-04
  3029    0.30686E-03    0.47101E-05    0.29912E-05    0.25056E-04
  3030    0.30533E-03    0.46888E-05    0.29763E-05    0.24920E-04
  3031    0.30380E-03    0.46676E-05    0.29616E-05    0.24783E-04
  3032    0.30226E-03    0.46464E-05    0.29468E-05    0.24646E-04
  3033    0.30071E-03    0.46252E-05    0.29322E-05    0.24509E-04
  3034    0.29917E-03    0.46042E-05    0.29176E-05    0.24372E-04
  3035    0.29762E-03    0.45832E-05    0.29031E-05    0.24235E-04
  3036    0.29607E-03    0.45622E-05    0.28886E-05    0.24098E-04
  3037    0.29453E-03    0.45413E-05    0.28742E-05    0.23961E-04
  3038    0.29298E-03    0.45205E-05    0.28598E-05    0.23824E-04
  3039    0.29143E-03    0.44997E-05    0.28455E-05    0.23688E-04
  3040    0.28989E-03    0.44790E-05    0.28313E-05    0.23551E-04
  3041    0.28835E-03    0.44583E-05    0.28171E-05    0.23414E-04
  3042    0.28681E-03    0.44377E-05    0.28030E-05    0.23278E-04
  3043    0.28527E-03    0.44172E-05    0.27889E-05    0.23141E-04
  3044    0.28374E-03    0.43967E-05    0.27749E-05    0.23005E-04
  3045    0.28222E-03    0.43763E-05    0.27610E-05    0.22869E-04
  3046    0.28070E-03    0.43560E-05    0.27471E-05    0.22733E-04
  3047    0.27919E-03    0.43357E-05    0.27332E-05    0.22598E-04
  3048    0.27768E-03    0.43155E-05    0.27195E-05    0.22463E-04
  3049    0.27619E-03    0.42953E-05    0.27058E-05    0.22328E-04
  3050    0.27470E-03    0.42752E-05    0.26921E-05    0.22193E-04
  3051    0.27323E-03    0.42552E-05    0.26785E-05    0.22059E-04
  3052    0.27176E-03    0.42352E-05    0.26650E-05    0.21926E-04
  3053    0.27030E-03    0.42153E-05    0.26515E-05    0.21792E-04
  3054    0.26886E-03    0.41955E-05    0.26380E-05    0.21659E-04
  3055    0.26743E-03    0.41757E-05    0.26247E-05    0.21527E-04
  3056    0.26601E-03    0.41560E-05    0.26114E-05    0.21395E-04
  3057    0.26460E-03    0.41364E-05    0.25981E-05    0.21263E-04
  3058    0.26321E-03    0.41168E-05    0.25849E-05    0.21132E-04
  3059    0.26183E-03    0.40973E-05    0.25717E-05    0.21002E-04
  3060    0.26047E-03    0.40779E-05    0.25587E-05    0.20872E-04
  3061    0.25912E-03    0.40586E-05    0.25456E-05    0.20742E-04
  3062    0.25779E-03    0.40393E-05    0.25326E-05    0.20613E-04
  3063    0.25648E-03    0.40201E-05    0.25197E-05    0.20485E-04
  3064    0.25518E-03    0.40009E-05    0.25068E-05    0.20357E-04
  3065    0.25390E-03    0.39819E-05    0.24940E-05    0.20230E-04
  3066    0.25264E-03    0.39629E-05    0.24813E-05    0.20103E-04
  3067    0.25140E-03    0.39440E-05    0.24686E-05    0.19977E-04
  3068    0.25018E-03    0.39251E-05    0.24559E-05    0.19852E-04
  3069    0.24898E-03    0.39064E-05    0.24433E-05    0.19727E-04
  3070    0.24780E-03    0.38877E-05    0.24307E-05    0.19603E-04
  3071    0.24665E-03    0.38691E-05    0.24183E-05    0.19480E-04
  3072    0.24551E-03    0.38505E-05    0.24058E-05    0.19357E-04
  3073    0.24440E-03    0.38321E-05    0.23934E-05    0.19235E-04
  3074    0.24331E-03    0.38137E-05    0.23811E-05    0.19114E-04
  3075    0.24225E-03    0.37954E-05    0.23688E-05    0.18994E-04
  3076    0.24121E-03    0.37772E-05    0.23566E-05    0.18874E-04
  3077    0.24019E-03    0.37590E-05    0.23444E-05    0.18755E-04
  3078    0.23921E-03    0.37410E-05    0.23323E-05    0.18637E-04
  3079    0.23824E-03    0.37230E-05    0.23202E-05    0.18520E-04
  3080    0.23731E-03    0.37051E-05    0.23082E-05    0.18404E-04
  3081    0.23640E-03    0.36873E-05    0.22962E-05    0.18288E-04
  3082    0.23552E-03    0.36695E-05    0.22843E-05    0.18173E-04
  3083    0.23467E-03    0.36519E-05    0.22724E-05    0.18060E-04
  3084    0.23386E-03    0.36343E-05    0.22606E-05    0.17947E-04
  3085    0.23307E-03    0.36169E-05    0.22488E-05    0.17835E-04
  3086    0.23231E-03    0.35995E-05    0.22371E-05    0.17723E-04
  3087    0.23158E-03    0.35822E-05    0.22254E-05    0.17613E-04
  3088    0.23088E-03    0.35649E-05    0.22137E-05    0.17504E-04
  3089    0.23022E-03    0.35478E-05    0.22022E-05    0.17396E-04
  3090    0.22959E-03    0.35307E-05    0.21906E-05    0.17289E-04
  3091    0.22899E-03    0.35138E-05    0.21792E-05    0.17182E-04
  3092    0.22843E-03    0.34969E-05    0.21677E-05    0.17077E-04
  3093    0.22790E-03    0.34801E-05    0.21563E-05    0.16973E-04
  3094    0.22741E-03    0.34634E-05    0.21450E-05    0.16870E-04
  3095    0.22696E-03    0.34468E-05    0.21337E-05    0.16768E-04
  3096    0.22654E-03    0.34303E-05    0.21225E-05    0.16667E-04
  3097    0.22616E-03    0.34139E-05    0.21113E-05    0.16567E-04
  3098    0.22581E-03    0.33976E-05    0.21001E-05    0.16468E-04
  3099    0.22551E-03    0.33813E-05    0.20890E-05    0.16370E-04
  3100    0.22524E-03    0.33652E-05    0.20780E-05    0.16273E-04
  3101    0.22502E-03    0.33491E-05    0.20670E-05    0.16178E-04
  3102    0.22483E-03    0.33332E-05    0.20560E-05    0.16084E-04
  3103    0.22468E-03    0.33173E-05    0.20451E-05    0.15991E-04
  3104    0.22456E-03    0.33016E-05    0.20342E-05    0.15899E-04
  3105    0.22448E-03    0.32859E-05    0.20234E-05    0.15808E-04
  3106    0.22444E-03    0.32703E-05    0.20126E-05    0.15718E-04
  3107    0.22443E-03    0.32548E-05    0.20019E-05    0.15630E-04
  3108    0.22444E-03    0.32393E-05    0.19912E-05    0.15542E-04
  3109    0.22449E-03    0.32240E-05    0.19805E-05    0.15456E-04
  3110    0.22457E-03    0.32088E-05    0.19699E-05    0.15371E-04
  3111    0.22467E-03    0.31936E-05    0.19594E-05    0.15287E-04
  3112    0.22480E-03    0.31785E-05    0.19489E-05    0.15204E-04
  3113    0.22496E-03    0.31635E-05    0.19384E-05    0.15123E-04
  3114    0.22514E-03    0.31486E-05    0.19280E-05    0.15042E-04
  3115    0.22534E-03    0.31337E-05    0.19176E-05    0.14963E-04
  3116    0.22557E-03    0.31190E-05    0.19073E-05    0.14884E-04
  3117    0.22581E-03    0.31043E-05    0.18970E-05    0.14807E-04
  3118    0.22607E-03    0.30896E-05    0.18867E-05    0.14731E-04
  3119    0.22635E-03    0.30751E-05    0.18765E-05    0.14656E-04
  3120    0.22665E-03    0.30606E-05    0.18664E-05    0.14582E-04
  3121    0.22697E-03    0.30462E-05    0.18563E-05    0.14509E-04
  3122    0.22729E-03    0.30319E-05    0.18462E-05    0.14438E-04
  3123    0.22763E-03    0.30177E-05    0.18362E-05    0.14367E-04
  3124    0.22799E-03    0.30035E-05    0.18262E-05    0.14298E-04
  3125    0.22835E-03    0.29893E-05    0.18162E-05    0.14230E-04
  3126    0.22872E-03    0.29753E-05    0.18063E-05    0.14162E-04
  3127    0.22910E-03    0.29613E-05    0.17965E-05    0.14096E-04
  3128    0.22949E-03    0.29474E-05    0.17867E-05    0.14031E-04
  3129    0.22988E-03    0.29335E-05    0.17769E-05    0.13967E-04
  3130    0.23028E-03    0.29197E-05    0.17672E-05    0.13904E-04
  3131    0.23068E-03    0.29060E-05    0.17575E-05    0.13843E-04
  3132    0.23109E-03    0.28923E-05    0.17478E-05    0.13782E-04
  3133    0.23149E-03    0.28787E-05    0.17382E-05    0.13722E-04
  3134    0.23189E-03    0.28652E-05    0.17287E-05    0.13664E-04
  3135    0.23230E-03    0.28517E-05    0.17191E-05    0.13607E-04
  3136    0.23269E-03    0.28382E-05    0.17097E-05    0.13550E-04
  3137    0.23309E-03    0.28249E-05    0.17002E-05    0.13495E-04
  3138    0.23348E-03    0.28115E-05    0.16908E-05    0.13441E-04
  3139    0.23386E-03    0.27982E-05    0.16815E-05    0.13388E-04
  3140    0.23424E-03    0.27850E-05    0.16722E-05    0.13336E-04
  3141    0.23461E-03    0.27718E-05    0.16629E-05    0.13285E-04
  3142    0.23496E-03    0.27587E-05    0.16537E-05    0.13235E-04
  3143    0.23531E-03    0.27456E-05    0.16445E-05    0.13186E-04
  3144    0.23564E-03    0.27326E-05    0.16353E-05    0.13138E-04
  3145    0.23596E-03    0.27196E-05    0.16262E-05    0.13091E-04
  3146    0.23627E-03    0.27067E-05    0.16171E-05    0.13046E-04
  3147    0.23655E-03    0.26938E-05    0.16081E-05    0.13001E-04
  3148    0.23683E-03    0.26810E-05    0.15991E-05    0.12958E-04
  3149    0.23708E-03    0.26682E-05    0.15902E-05    0.12915E-04
  3150    0.23731E-03    0.26554E-05    0.15812E-05    0.12874E-04
  3151    0.23752E-03    0.26427E-05    0.15724E-05    0.12833E-04
  3152    0.23771E-03    0.26300E-05    0.15635E-05    0.12794E-04
  3153    0.23788E-03    0.26173E-05    0.15547E-05    0.12755E-04
  3154    0.23803E-03    0.26047E-05    0.15460E-05    0.12718E-04
  3155    0.23816E-03    0.25922E-05    0.15373E-05    0.12681E-04
  3156    0.23827E-03    0.25796E-05    0.15286E-05    0.12645E-04
  3157    0.23836E-03    0.25671E-05    0.15200E-05    0.12610E-04
  3158    0.23842E-03    0.25547E-05    0.15114E-05    0.12576E-04
  3159    0.23847E-03    0.25423E-05    0.15028E-05    0.12542E-04
  3160    0.23849E-03    0.25299E-05    0.14943E-05    0.12509E-04
  3161    0.23850E-03    0.25176E-05    0.14858E-05    0.12476E-04
  3162    0.23848E-03    0.25053E-05    0.14774E-05    0.12445E-04
  3163    0.23845E-03    0.24930E-05    0.14689E-05    0.12413E-04
  3164    0.23839E-03    0.24808E-05    0.14606E-05    0.12382E-04
  3165    0.23832E-03    0.24686E-05    0.14522E-05    0.12352E-04
  3166    0.23822E-03    0.24565E-05    0.14440E-05    0.12322E-04
  3167    0.23810E-03    0.24444E-05    0.14357E-05    0.12292E-04
  3168    0.23797E-03    0.24323E-05    0.14275E-05    0.12262E-04
  3169    0.23781E-03    0.24203E-05    0.14193E-05    0.12233E-04
  3170    0.23763E-03    0.24083E-05    0.14112E-05    0.12204E-04
  3171    0.23744E-03    0.23963E-05    0.14031E-05    0.12175E-04
  3172    0.23722E-03    0.23844E-05    0.13950E-05    0.12146E-04
  3173    0.23698E-03    0.23725E-05    0.13870E-05    0.12117E-04
  3174    0.23673E-03    0.23606E-05    0.13790E-05    0.12088E-04
  3175    0.23645E-03    0.23488E-05    0.13710E-05    0.12059E-04
  3176    0.23616E-03    0.23370E-05    0.13631E-05    0.12030E-04
  3177    0.23584E-03    0.23253E-05    0.13552E-05    0.12001E-04
  3178    0.23551E-03    0.23136E-05    0.13474E-05    0.11972E-04
  3179    0.23516E-03    0.23019E-05    0.13396E-05    0.11943E-04
  3180    0.23478E-03    0.22903E-05    0.13318E-05    0.11913E-04
  3181    0.23439E-03    0.22786E-05    0.13241E-05    0.11883E-04
  3182    0.23398E-03    0.22671E-05    0.13164E-05    0.11853E-04
  3183    0.23355E-03    0.22555E-05    0.13087E-05    0.11822E-04
  3184    0.23310E-03    0.22440E-05    0.13011E-05    0.11791E-04
  3185    0.23263E-03    0.22325E-05    0.12935E-05    0.11759E-04
  3186    0.23215E-03    0.22211E-05    0.12860E-05    0.11727E-04
  3187    0.23164E-03    0.22097E-05    0.12785E-05    0.11694E-04
  3188    0.23112E-03    0.21983E-05    0.12710E-05    0.11661E-04
  3189    0.23057E-03    0.21870E-05    0.12635E-05    0.11626E-04
  3190    0.23001E-03    0.21757E-05    0.12561E-05    0.11592E-04
  3191    0.22943E-03    0.21644E-05    0.12488E-05    0.11556E-04
  3192    0.22883E-03    0.21531E-05    0.12414E-05    0.11520E-04
  3193    0.22821E-03    0.21419E-05    0.12341E-05    0.11483E-04
  3194    0.22757E-03    0.21307E-05    0.12269E-05    0.11445E-04
  3195    0.22691E-03    0.21196E-05    0.12196E-05    0.11406E-04
  3196    0.22624E-03    0.21085E-05    0.12124E-05    0.11366E-04
  3197    0.22555E-03    0.20974E-05    0.12053E-05    0.11325E-04
  3198    0.22484E-03    0.20863E-05    0.11982E-05    0.11282E-04
  3199    0.22411E-03    0.20753E-05    0.11911E-05    0.11239E-04
  3200    0.22336E-03    0.20643E-05    0.11840E-05    0.11195E-04
  3201    0.22259E-03    0.20533E-05    0.11770E-05    0.11149E-04
  3202    0.22181E-03    0.20424E-05    0.11700E-05    0.11103E-04
  3203    0.22101E-03    0.20315E-05    0.11631E-05    0.11055E-04
  3204    0.22019E-03    0.20206E-05    0.11562E-05    0.11006E-04
  3205    0.21936E-03    0.20098E-05    0.11493E-05    0.10956E-04
  3206    0.21852E-03    0.19990E-05    0.11425E-05    0.10904E-04
