#    L    TT             EE             TE             PP             TP          
  2928    0.24350E+02    0.75476E+00   -0.17028E+01    0.12024E+05    0.29639E+01
  2929    0.24314E+02    0.74929E+00   -0.16880E+01    0.12012E+05    0.29685E+01
  2930    0.24278E+02    0.74359E+00   -0.16731E+01    0.11999E+05    0.29733E+01
  2931    0.24241E+02    0.73802E+00   -0.16581E+01    0.11987E+05    0.29782E+01
  2932    0.24204E+02    0.73251E+00   -0.16430E+01    0.11974E+05    0.29834E+01
  2933    0.24164E+02    0.72706E+00   -0.16279E+01    0.11962E+05    0.29887E+01
  2934    0.24125E+02    0.72168E+00   -0.16126E+01    0.11950E+05    0.29941E+01
  2935    0.24085E+02    0.71643E+00   -0.15972E+01    0.11937E+05    0.29998E+01
  2936    0.24044E+02    0.71116E+00   -0.15816E+01    0.11925E+05    0.30056E+01
  2937    0.24002E+02    0.70610E+00   -0.15661E+01    0.11913E+05    0.30116E+01
  2938    0.23960E+02    0.70095E+00   -0.15504E+01    0.11900E+05    0.30178E+01
  2939    0.23917E+02    0.69600E+00   -0.15347E+01    0.11888E+05    0.30241E+01
  2940    0.23874E+02    0.69118E+00   -0.15191E+01    0.11876E+05    0.30307E+01
  2941    0.23829E+02    0.68635E+00   -0.15033E+01    0.11864E+05    0.30374E+01
  2942    0.23784E+02    0.68172E+00   -0.14875E+01    0.11851E+05    0.30444E+01
  2943    0.23738E+02    0.67706E+00   -0.14717E+01    0.11839E+05    0.30515E+01
  2944    0.23691E+02    0.67254E+00   -0.14559E+01    0.11827E+05    0.30588E+01
  2945    0.23644E+02    0.66806E+00   -0.14400E+01    0.11815E+05    0.30663E+01
  2946    0.23596E+02    0.66371E+00   -0.14242E+01    0.11802E+05    0.30740E+01
  2947    0.23548E+02    0.65949E+00   -0.14085E+01    0.11790E+05    0.30819E+01
  2948    0.23498E+02    0.65531E+00   -0.13926E+01    0.11778E+05    0.30899E+01
  2949    0.23448E+02    0.65126E+00   -0.13768E+01    0.11766E+05    0.30982E+01
  2950    0.23397E+02    0.64726E+00   -0.13612E+01    0.11754E+05    0.31067E+01
  2951    0.23346E+02    0.64338E+00   -0.13455E+01    0.11742E+05    0.31154E+01
  2952    0.23293E+02    0.63962E+00   -0.13300E+01    0.11729E+05    0.31243E+01
  2953    0.23240E+02    0.63605E+00   -0.13143E+01    0.11717E+05    0.31333E+01
  2954    0.23186E+02    0.63245E+00   -0.12989E+01    0.11705E+05    0.31426E+01
  2955    0.23132E+02    0.62896E+00   -0.12834E+01    0.11693E+05    0.31520E+01
  2956    0.23077E+02    0.62558E+00   -0.12680E+01    0.11681E+05    0.31615E+01
  2957    0.23021E+02    0.62230E+00   -0.12527E+01    0.11669E+05    0.31712E+01
  2958    0.22965E+02    0.61913E+00   -0.12374E+01    0.11657E+05    0.31810E+01
  2959    0.22907E+02    0.61599E+00   -0.12223E+01    0.11645E+05    0.31909E+01
  2960    0.22849E+02    0.61309E+00   -0.12071E+01    0.11633E+05    0.32009E+01
  2961    0.22792E+02    0.61014E+00   -0.11921E+01    0.11621E+05    0.32110E+01
  2962    0.22732E+02    0.60729E+00   -0.11772E+01    0.11609E+05    0.32212E+01
  2963    0.22673E+02    0.60468E+00   -0.11622E+01    0.11597E+05    0.32314E+01
  2964    0.22612E+02    0.60200E+00   -0.11474E+01    0.11585E+05    0.32417E+01
  2965    0.22551E+02    0.59949E+00   -0.11326E+01    0.11573E+05    0.32521E+01
  2966    0.22490E+02    0.59706E+00   -0.11180E+01    0.11561E+05    0.32625E+01
  2967    0.22427E+02    0.59472E+00   -0.11034E+01    0.11549E+05    0.32729E+01
  2968    0.22364E+02    0.59245E+00   -0.10889E+01    0.11537E+05    0.32833E+01
  2969    0.22300E+02    0.59026E+00   -0.10745E+01    0.11525E+05    0.32938E+01
  2970    0.22236E+02    0.58814E+00   -0.10601E+01    0.11514E+05    0.33042E+01
  2971    0.22173E+02    0.58617E+00   -0.10460E+01    0.11502E+05    0.33146E+01
  2972    0.22108E+02    0.58427E+00   -0.10319E+01    0.11490E+05    0.33250E+01
  2973    0.22042E+02    0.58243E+00   -0.10179E+01    0.11478E+05    0.33353E+01
  2974    0.21978E+02    0.58066E+00   -0.10040E+01    0.11466E+05    0.33456E+01
  2975    0.21911E+02    0.57902E+00   -0.99031E+00    0.11454E+05    0.33558E+01
  2976    0.21844E+02    0.57737E+00   -0.97663E+00    0.11442E+05    0.33660E+01
  2977    0.21778E+02    0.57592E+00   -0.96317E+00    0.11431E+05    0.33760E+01
  2978    0.21709E+02    0.57452E+00   -0.94980E+00    0.11419E+05    0.33860E+01
  2979    0.21641E+02    0.57325E+00   -0.93659E+00    0.11407E+05    0.33959E+01
  2980    0.21573E+02    0.57196E+00   -0.92346E+00    0.11395E+05    0.34056E+01
  2981    0.21504E+02    0.57086E+00   -0.91049E+00    0.11384E+05    0.34152E+01
  2982    0.21434E+02    0.56973E+00   -0.89768E+00    0.11372E+05    0.34247E+01
  2983    0.21364E+02    0.56871E+00   -0.88503E+00    0.11360E+05    0.34340E+01
  2984    0.21294E+02    0.56781E+00   -0.87253E+00    0.11348E+05    0.34431E+01
  2985    0.21224E+02    0.56694E+00   -0.86013E+00    0.11337E+05    0.34521E+01
  2986    0.21153E+02    0.56618E+00   -0.84796E+00    0.11325E+05    0.34609E+01
  2987    0.21083E+02    0.56545E+00   -0.83602E+00    0.11313E+05    0.34694E+01
  2988    0.21011E+02    0.56475E+00   -0.82403E+00    0.11302E+05    0.34778E+01
  2989    0.20940E+02    0.56429E+00   -0.81234E+00    0.11290E+05    0.34860E+01
  2990    0.20869E+02    0.56379E+00   -0.80089E+00    0.11278E+05    0.34939E+01
  2991    0.20797E+02    0.56330E+00   -0.78960E+00    0.11267E+05    0.35016E+01
  2992    0.20724E+02    0.56306E+00   -0.77848E+00    0.11255E+05    0.35090E+01
  2993    0.20652E+02    0.56276E+00   -0.76759E+00    0.11244E+05    0.35162E+01
  2994    0.20579E+02    0.56247E+00   -0.75694E+00    0.11232E+05    0.35231E+01
  2995    0.20506E+02    0.56241E+00   -0.74631E+00    0.11220E+05    0.35297E+01
  2996    0.20434E+02    0.56237E+00   -0.73614E+00    0.11209E+05    0.35360E+01
  2997    0.20361E+02    0.56233E+00   -0.72598E+00    0.11197E+05    0.35420E+01
  2998    0.20287E+02    0.56236E+00   -0.71629E+00    0.11186E+05    0.35477E+01
  2999    0.20214E+02    0.56247E+00   -0.70662E+00    0.11174E+05    0.35531E+01
  3000    0.20141E+02    0.56265E+00   -0.69725E+00    0.11163E+05    0.35581E+01
  3001    0.20068E+02    0.56283E+00   -0.68813E+00    0.11151E+05    0.35627E+01
  3002    0.19995E+02    0.56315E+00   -0.67924E+00    0.11140E+05    0.35670E+01
  3003    0.19921E+02    0.56346E+00   -0.67066E+00    0.11128E+05    0.35710E+01
  3004    0.19848E+02    0.56383E+00   -0.66222E+00    0.11117E+05    0.35746E+01
  3005    0.19774E+02    0.56434E+00   -0.65400E+00    0.11105E+05    0.35779E+01
  3006    0.19702E+02    0.56484E+00   -0.64606E+00    0.11094E+05    0.35809E+01
  3007    0.19628E+02    0.56539E+00   -0.63840E+00    0.11083E+05    0.35835E+01
  3008    0.19555E+02    0.56593E+00   -0.63093E+00    0.11071E+05    0.35859E+01
  3009    0.19482E+02    0.56663E+00   -0.62373E+00    0.11060E+05    0.35879E+01
  3010    0.19409E+02    0.56740E+00   -0.61672E+00    0.11048E+05    0.35896E+01
  3011    0.19336E+02    0.56814E+00   -0.60996E+00    0.11037E+05    0.35910E+01
  3012    0.19263E+02    0.56896E+00   -0.60344E+00    0.11026E+05    0.35921E+01
  3013    0.19190E+02    0.56981E+00   -0.59710E+00    0.11014E+05    0.35929E+01
  3014    0.19118E+02    0.57073E+00   -0.59106E+00    0.11003E+05    0.35934E+01
  3015    0.19044E+02    0.57167E+00   -0.58517E+00    0.10992E+05    0.35936E+01
  3016    0.18972E+02    0.57266E+00   -0.57965E+00    0.10980E+05    0.35935E+01
  3017    0.18899E+02    0.57370E+00   -0.57421E+00    0.10969E+05    0.35932E+01
  3018    0.18827E+02    0.57477E+00   -0.56912E+00    0.10958E+05    0.35926E+01
  3019    0.18754E+02    0.57586E+00   -0.56415E+00    0.10946E+05    0.35917E+01
  3020    0.18682E+02    0.57702E+00   -0.55946E+00    0.10935E+05    0.35906E+01
  3021    0.18609E+02    0.57821E+00   -0.55504E+00    0.10924E+05    0.35892E+01
  3022    0.18537E+02    0.57943E+00   -0.55080E+00    0.10913E+05    0.35875E+01
  3023    0.18464E+02    0.58070E+00   -0.54674E+00    0.10901E+05    0.35856E+01
  3024    0.18393E+02    0.58199E+00   -0.54285E+00    0.10890E+05    0.35835E+01
  3025    0.18322E+02    0.58332E+00   -0.53927E+00    0.10879E+05    0.35811E+01
  3026    0.18253E+02    0.58468E+00   -0.53586E+00    0.10868E+05    0.35785E+01
  3027    0.18181E+02    0.58606E+00   -0.53267E+00    0.10857E+05    0.35756E+01
  3028    0.18110E+02    0.58748E+00   -0.52970E+00    0.10845E+05    0.35726E+01
  3029    0.18039E+02    0.58893E+00   -0.52703E+00    0.10834E+05    0.35693E+01
  3030    0.17969E+02    0.59040E+00   -0.52449E+00    0.10823E+05    0.35658E+01
  3031    0.17900E+02    0.59188E+00   -0.52223E+00    0.10812E+05    0.35621E+01
  3032    0.17830E+02    0.59340E+00   -0.52016E+00    0.10801E+05    0.35582E+01
  3033    0.17761E+02    0.59492E+00   -0.51829E+00    0.10790E+05    0.35541E+01
  3034    0.17691E+02    0.59647E+00   -0.51659E+00    0.10779E+05    0.35497E+01
  3035    0.17623E+02    0.59804E+00   -0.51516E+00    0.10768E+05    0.35452E+01
  3036    0.17555E+02    0.59962E+00   -0.51382E+00    0.10756E+05    0.35406E+01
  3037    0.17486E+02    0.60121E+00   -0.51279E+00    0.10745E+05    0.35357E+01
  3038    0.17419E+02    0.60281E+00   -0.51193E+00    0.10734E+05    0.35306E+01
  3039    0.17352E+02    0.60441E+00   -0.51136E+00    0.10723E+05    0.35254E+01
  3040    0.17285E+02    0.60603E+00   -0.51095E+00    0.10712E+05    0.35200E+01
  3041    0.17218E+02    0.60765E+00   -0.51067E+00    0.10701E+05    0.35145E+01
  3042    0.17153E+02    0.60927E+00   -0.51068E+00    0.10690E+05    0.35088E+01
  3043    0.17086E+02    0.61089E+00   -0.51082E+00    0.10679E+05    0.35029E+01
  3044    0.17021E+02    0.61253E+00   -0.51115E+00    0.10668E+05    0.34969E+01
  3045    0.16956E+02    0.61414E+00   -0.51175E+00    0.10657E+05    0.34908E+01
  3046    0.16892E+02    0.61576E+00   -0.51246E+00    0.10646E+05    0.34845E+01
  3047    0.16829E+02    0.61737E+00   -0.51343E+00    0.10635E+05    0.34781E+01
  3048    0.16766E+02    0.61896E+00   -0.51449E+00    0.10624E+05    0.34715E+01
  3049    0.16704E+02    0.62055E+00   -0.51579E+00    0.10614E+05    0.34649E+01
  3050    0.16642E+02    0.62213E+00   -0.51732E+00    0.10603E+05    0.34581E+01
  3051    0.16580E+02    0.62368E+00   -0.51894E+00    0.10592E+05    0.34512E+01
  3052    0.16520E+02    0.62522E+00   -0.52077E+00    0.10581E+05    0.34442E+01
  3053    0.16459E+02    0.62675E+00   -0.52275E+00    0.10570E+05    0.34371E+01
  3054    0.16401E+02    0.62825E+00   -0.52501E+00    0.10559E+05    0.34299E+01
  3055    0.16342E+02    0.62973E+00   -0.52740E+00    0.10548E+05    0.34226E+01
  3056    0.16284E+02    0.63121E+00   -0.52992E+00    0.10537E+05    0.34153E+01
  3057    0.16226E+02    0.63265E+00   -0.53262E+00    0.10527E+05    0.34080E+01
  3058    0.16169E+02    0.63409E+00   -0.53559E+00    0.10516E+05    0.34006E+01
  3059    0.16113E+02    0.63550E+00   -0.53858E+00    0.10505E+05    0.33931E+01
  3060    0.16057E+02    0.63689E+00   -0.54175E+00    0.10494E+05    0.33857E+01
  3061    0.16002E+02    0.63827E+00   -0.54516E+00    0.10483E+05    0.33783E+01
  3062    0.15948E+02    0.63963E+00   -0.54873E+00    0.10473E+05    0.33709E+01
  3063    0.15894E+02    0.64095E+00   -0.55231E+00    0.10462E+05    0.33634E+01
  3064    0.15840E+02    0.64227E+00   -0.55611E+00    0.10451E+05    0.33561E+01
  3065    0.15787E+02    0.64355E+00   -0.56005E+00    0.10440E+05    0.33487E+01
  3066    0.15735E+02    0.64482E+00   -0.56421E+00    0.10430E+05    0.33415E+01
  3067    0.15684E+02    0.64607E+00   -0.56849E+00    0.10419E+05    0.33342E+01
  3068    0.15633E+02    0.64730E+00   -0.57283E+00    0.10408E+05    0.33271E+01
  3069    0.15583E+02    0.64849E+00   -0.57743E+00    0.10397E+05    0.33201E+01
  3070    0.15532E+02    0.64966E+00   -0.58207E+00    0.10387E+05    0.33131E+01
  3071    0.15483E+02    0.65080E+00   -0.58682E+00    0.10376E+05    0.33063E+01
  3072    0.15434E+02    0.65192E+00   -0.59181E+00    0.10365E+05    0.32995E+01
  3073    0.15386E+02    0.65300E+00   -0.59683E+00    0.10355E+05    0.32930E+01
  3074    0.15339E+02    0.65406E+00   -0.60201E+00    0.10344E+05    0.32865E+01
  3075    0.15292E+02    0.65509E+00   -0.60720E+00    0.10333E+05    0.32802E+01
  3076    0.15246E+02    0.65610E+00   -0.61261E+00    0.10323E+05    0.32741E+01
  3077    0.15200E+02    0.65707E+00   -0.61809E+00    0.10312E+05    0.32681E+01
  3078    0.15156E+02    0.65801E+00   -0.62363E+00    0.10302E+05    0.32624E+01
  3079    0.15111E+02    0.65892E+00   -0.62931E+00    0.10291E+05    0.32568E+01
  3080    0.15068E+02    0.65979E+00   -0.63511E+00    0.10280E+05    0.32515E+01
  3081    0.15024E+02    0.66063E+00   -0.64092E+00    0.10270E+05    0.32463E+01
  3082    0.14982E+02    0.66144E+00   -0.64688E+00    0.10259E+05    0.32414E+01
  3083    0.14940E+02    0.66222E+00   -0.65289E+00    0.10249E+05    0.32368E+01
  3084    0.14899E+02    0.66295E+00   -0.65895E+00    0.10238E+05    0.32324E+01
  3085    0.14858E+02    0.66364E+00   -0.66512E+00    0.10228E+05    0.32282E+01
  3086    0.14818E+02    0.66430E+00   -0.67134E+00    0.10217E+05    0.32244E+01
  3087    0.14778E+02    0.66491E+00   -0.67763E+00    0.10207E+05    0.32208E+01
  3088    0.14739E+02    0.66549E+00   -0.68397E+00    0.10196E+05    0.32175E+01
  3089    0.14701E+02    0.66603E+00   -0.69037E+00    0.10186E+05    0.32146E+01
  3090    0.14663E+02    0.66652E+00   -0.69680E+00    0.10175E+05    0.32120E+01
  3091    0.14627E+02    0.66696E+00   -0.70329E+00    0.10165E+05    0.32097E+01
  3092    0.14590E+02    0.66737E+00   -0.70979E+00    0.10154E+05    0.32077E+01
  3093    0.14554E+02    0.66773E+00   -0.71634E+00    0.10144E+05    0.32061E+01
  3094    0.14519E+02    0.66805E+00   -0.72290E+00    0.10134E+05    0.32049E+01
  3095    0.14484E+02    0.66831E+00   -0.72948E+00    0.10123E+05    0.32040E+01
  3096    0.14450E+02    0.66852E+00   -0.73607E+00    0.10113E+05    0.32036E+01
  3097    0.14417E+02    0.66869E+00   -0.74267E+00    0.10102E+05    0.32035E+01
  3098    0.14384E+02    0.66880E+00   -0.74927E+00    0.10092E+05    0.32038E+01
  3099    0.14352E+02    0.66887E+00   -0.75587E+00    0.10082E+05    0.32046E+01
  3100    0.14320E+02    0.66888E+00   -0.76246E+00    0.10071E+05    0.32058E+01
  3101    0.14289E+02    0.66883E+00   -0.76903E+00    0.10061E+05    0.32075E+01
  3102    0.14260E+02    0.66874E+00   -0.77558E+00    0.10051E+05    0.32096E+01
  3103    0.14230E+02    0.66858E+00   -0.78212E+00    0.10040E+05    0.32120E+01
  3104    0.14201E+02    0.66838E+00   -0.78864E+00    0.10030E+05    0.32149E+01
  3105    0.14172E+02    0.66812E+00   -0.79513E+00    0.10020E+05    0.32182E+01
  3106    0.14144E+02    0.66781E+00   -0.80161E+00    0.10009E+05    0.32219E+01
  3107    0.14117E+02    0.66745E+00   -0.80805E+00    0.99991E+04    0.32258E+01
  3108    0.14090E+02    0.66705E+00   -0.81448E+00    0.99888E+04    0.32302E+01
  3109    0.14064E+02    0.66658E+00   -0.82087E+00    0.99785E+04    0.32348E+01
  3110    0.14038E+02    0.66605E+00   -0.82725E+00    0.99683E+04    0.32398E+01
  3111    0.14013E+02    0.66549E+00   -0.83358E+00    0.99580E+04    0.32450E+01
  3112    0.13989E+02    0.66487E+00   -0.83989E+00    0.99478E+04    0.32506E+01
  3113    0.13964E+02    0.66420E+00   -0.84617E+00    0.99376E+04    0.32563E+01
  3114    0.13941E+02    0.66348E+00   -0.85241E+00    0.99274E+04    0.32624E+01
  3115    0.13917E+02    0.66271E+00   -0.85861E+00    0.99172E+04    0.32686E+01
  3116    0.13896E+02    0.66189E+00   -0.86476E+00    0.99070E+04    0.32751E+01
  3117    0.13874E+02    0.66103E+00   -0.87089E+00    0.98968E+04    0.32817E+01
  3118    0.13853E+02    0.66010E+00   -0.87696E+00    0.98867E+04    0.32886E+01
  3119    0.13832E+02    0.65914E+00   -0.88299E+00    0.98765E+04    0.32956E+01
  3120    0.13811E+02    0.65813E+00   -0.88898E+00    0.98664E+04    0.33027E+01
  3121    0.13791E+02    0.65707E+00   -0.89490E+00    0.98562E+04    0.33100E+01
  3122    0.13774E+02    0.65596E+00   -0.90078E+00    0.98461E+04    0.33174E+01
  3123    0.13755E+02    0.65479E+00   -0.90659E+00    0.98360E+04    0.33249E+01
  3124    0.13736E+02    0.65358E+00   -0.91235E+00    0.98259E+04    0.33325E+01
  3125    0.13717E+02    0.65234E+00   -0.91804E+00    0.98158E+04    0.33402E+01
  3126    0.13700E+02    0.65104E+00   -0.92368E+00    0.98057E+04    0.33479E+01
  3127    0.13682E+02    0.64970E+00   -0.92925E+00    0.97957E+04    0.33557E+01
  3128    0.13665E+02    0.64831E+00   -0.93474E+00    0.97856E+04    0.33635E+01
  3129    0.13649E+02    0.64687E+00   -0.94015E+00    0.97756E+04    0.33712E+01
  3130    0.13633E+02    0.64539E+00   -0.94551E+00    0.97655E+04    0.33790E+01
  3131    0.13617E+02    0.64387E+00   -0.95078E+00    0.97555E+04    0.33868E+01
  3132    0.13602E+02    0.64230E+00   -0.95596E+00    0.97455E+04    0.33945E+01
  3133    0.13587E+02    0.64069E+00   -0.96105E+00    0.97355E+04    0.34022E+01
  3134    0.13572E+02    0.63903E+00   -0.96606E+00    0.97255E+04    0.34098E+01
  3135    0.13559E+02    0.63735E+00   -0.97098E+00    0.97155E+04    0.34173E+01
  3136    0.13544E+02    0.63561E+00   -0.97581E+00    0.97055E+04    0.34248E+01
  3137    0.13531E+02    0.63383E+00   -0.98053E+00    0.96955E+04    0.34321E+01
  3138    0.13517E+02    0.63200E+00   -0.98515E+00    0.96856E+04    0.34392E+01
  3139    0.13505E+02    0.63014E+00   -0.98965E+00    0.96756E+04    0.34463E+01
  3140    0.13492E+02    0.62823E+00   -0.99407E+00    0.96657E+04    0.34531E+01
  3141    0.13479E+02    0.62630E+00   -0.99836E+00    0.96558E+04    0.34598E+01
  3142    0.13467E+02    0.62430E+00   -0.10025E+01    0.96459E+04    0.34663E+01
  3143    0.13456E+02    0.62228E+00   -0.10066E+01    0.96360E+04    0.34726E+01
  3144    0.13444E+02    0.62023E+00   -0.10105E+01    0.96261E+04    0.34787E+01
  3145    0.13433E+02    0.61813E+00   -0.10143E+01    0.96162E+04    0.34845E+01
  3146    0.13421E+02    0.61599E+00   -0.10180E+01    0.96063E+04    0.34900E+01
  3147    0.13411E+02    0.61382E+00   -0.10215E+01    0.95964E+04    0.34953E+01
  3148    0.13400E+02    0.61161E+00   -0.10249E+01    0.95866E+04    0.35003E+01
  3149    0.13389E+02    0.60937E+00   -0.10282E+01    0.95768E+04    0.35050E+01
  3150    0.13379E+02    0.60709E+00   -0.10313E+01    0.95669E+04    0.35094E+01
  3151    0.13369E+02    0.60478E+00   -0.10342E+01    0.95571E+04    0.35135E+01
  3152    0.13359E+02    0.60243E+00   -0.10370E+01    0.95473E+04    0.35172E+01
  3153    0.13348E+02    0.60005E+00   -0.10397E+01    0.95375E+04    0.35206E+01
  3154    0.13339E+02    0.59764E+00   -0.10422E+01    0.95277E+04    0.35236E+01
  3155    0.13328E+02    0.59520E+00   -0.10445E+01    0.95179E+04    0.35263E+01
  3156    0.13319E+02    0.59272E+00   -0.10468E+01    0.95081E+04    0.35287E+01
  3157    0.13309E+02    0.59022E+00   -0.10488E+01    0.94984E+04    0.35307E+01
  3158    0.13299E+02    0.58768E+00   -0.10507E+01    0.94886E+04    0.35324E+01
  3159    0.13290E+02    0.58511E+00   -0.10525E+01    0.94789E+04    0.35338E+01
  3160    0.13280E+02    0.58251E+00   -0.10541E+01    0.94691E+04    0.35348E+01
  3161    0.13272E+02    0.57990E+00   -0.10556E+01    0.94594E+04    0.35355E+01
  3162    0.13262E+02    0.57724E+00   -0.10569E+01    0.94497E+04    0.35358E+01
  3163    0.13253E+02    0.57456E+00   -0.10581E+01    0.94400E+04    0.35358E+01
  3164    0.13244E+02    0.57185E+00   -0.10591E+01    0.94303E+04    0.35355E+01
  3165    0.13234E+02    0.56912E+00   -0.10600E+01    0.94206E+04    0.35348E+01
  3166    0.13225E+02    0.56636E+00   -0.10608E+01    0.94110E+04    0.35338E+01
