#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  3046    0.18869E+02   -0.57152E+00   -0.12715E-09   -0.57152E+00    0.57467E+00   -0.64171E-12   -0.12715E-09   -0.64171E-12    0.20435E-16
  3047    0.18797E+02   -0.56635E+00   -0.12702E-09   -0.56635E+00    0.57577E+00   -0.65759E-12   -0.12702E-09   -0.65759E-12    0.20401E-16
  3048    0.18725E+02   -0.56132E+00   -0.12688E-09   -0.56132E+00    0.57690E+00   -0.67375E-12   -0.12688E-09   -0.67375E-12    0.20366E-16
  3049    0.18653E+02   -0.55658E+00   -0.12673E-09   -0.55658E+00    0.57808E+00   -0.69021E-12   -0.12673E-09   -0.69021E-12    0.20332E-16
  3050    0.18582E+02   -0.55211E+00   -0.12657E-09   -0.55211E+00    0.57928E+00   -0.70697E-12   -0.12657E-09   -0.70697E-12    0.20298E-16
  3051    0.18509E+02   -0.54777E+00   -0.12640E-09   -0.54777E+00    0.58050E+00   -0.72401E-12   -0.12640E-09   -0.72401E-12    0.20264E-16
  3052    0.18439E+02   -0.54370E+00   -0.12623E-09   -0.54370E+00    0.58174E+00   -0.74134E-12   -0.12623E-09   -0.74134E-12    0.20230E-16
  3053    0.18367E+02   -0.53983E+00   -0.12604E-09   -0.53983E+00    0.58302E+00   -0.75894E-12   -0.12604E-09   -0.75894E-12    0.20196E-16
  3054    0.18298E+02   -0.53629E+00   -0.12585E-09   -0.53629E+00    0.58432E+00   -0.77678E-12   -0.12585E-09   -0.77678E-12    0.20162E-16
  3055    0.18228E+02   -0.53293E+00   -0.12565E-09   -0.53293E+00    0.58563E+00   -0.79487E-12   -0.12565E-09   -0.79487E-12    0.20129E-16
  3056    0.18158E+02   -0.52975E+00   -0.12544E-09   -0.52975E+00    0.58698E+00   -0.81317E-12   -0.12544E-09   -0.81317E-12    0.20095E-16
  3057    0.18088E+02   -0.52682E+00   -0.12523E-09   -0.52682E+00    0.58834E+00   -0.83168E-12   -0.12523E-09   -0.83168E-12    0.20061E-16
  3058    0.18018E+02   -0.52421E+00   -0.12500E-09   -0.52421E+00    0.58972E+00   -0.85037E-12   -0.12500E-09   -0.85037E-12    0.20028E-16
  3059    0.17949E+02   -0.52169E+00   -0.12477E-09   -0.52169E+00    0.59112E+00   -0.86924E-12   -0.12477E-09   -0.86924E-12    0.19994E-16
  3060    0.17881E+02   -0.51940E+00   -0.12453E-09   -0.51940E+00    0.59254E+00   -0.88827E-12   -0.12453E-09   -0.88827E-12    0.19961E-16
  3061    0.17812E+02   -0.51741E+00   -0.12428E-09   -0.51741E+00    0.59398E+00   -0.90745E-12   -0.12428E-09   -0.90745E-12    0.19927E-16
  3062    0.17745E+02   -0.51565E+00   -0.12402E-09   -0.51565E+00    0.59545E+00   -0.92674E-12   -0.12402E-09   -0.92674E-12    0.19894E-16
  3063    0.17677E+02   -0.51396E+00   -0.12375E-09   -0.51396E+00    0.59690E+00   -0.94616E-12   -0.12375E-09   -0.94616E-12    0.19860E-16
  3064    0.17609E+02   -0.51256E+00   -0.12348E-09   -0.51256E+00    0.59840E+00   -0.96566E-12   -0.12348E-09   -0.96566E-12    0.19827E-16
  3065    0.17543E+02   -0.51137E+00   -0.12320E-09   -0.51137E+00    0.59989E+00   -0.98525E-12   -0.12320E-09   -0.98525E-12    0.19794E-16
  3066    0.17476E+02   -0.51046E+00   -0.12291E-09   -0.51046E+00    0.60141E+00   -0.10049E-11   -0.12291E-09   -0.10049E-11    0.19761E-16
  3067    0.17410E+02   -0.50975E+00   -0.12261E-09   -0.50975E+00    0.60294E+00   -0.10246E-11   -0.12261E-09   -0.10246E-11    0.19728E-16
  3068    0.17344E+02   -0.50916E+00   -0.12230E-09   -0.50916E+00    0.60448E+00   -0.10444E-11   -0.12230E-09   -0.10444E-11    0.19695E-16
  3069    0.17279E+02   -0.50891E+00   -0.12199E-09   -0.50891E+00    0.60603E+00   -0.10641E-11   -0.12199E-09   -0.10641E-11    0.19662E-16
  3070    0.17213E+02   -0.50878E+00   -0.12166E-09   -0.50878E+00    0.60758E+00   -0.10839E-11   -0.12166E-09   -0.10839E-11    0.19629E-16
  3071    0.17148E+02   -0.50883E+00   -0.12133E-09   -0.50883E+00    0.60913E+00   -0.11036E-11   -0.12133E-09   -0.11036E-11    0.19596E-16
  3072    0.17084E+02   -0.50920E+00   -0.12099E-09   -0.50920E+00    0.61070E+00   -0.11234E-11   -0.12099E-09   -0.11234E-11    0.19563E-16
  3073    0.17020E+02   -0.50968E+00   -0.12065E-09   -0.50968E+00    0.61227E+00   -0.11430E-11   -0.12065E-09   -0.11430E-11    0.19531E-16
  3074    0.16957E+02   -0.51039E+00   -0.12029E-09   -0.51039E+00    0.61384E+00   -0.11627E-11   -0.12029E-09   -0.11627E-11    0.19498E-16
  3075    0.16894E+02   -0.51120E+00   -0.11993E-09   -0.51120E+00    0.61541E+00   -0.11822E-11   -0.11993E-09   -0.11822E-11    0.19465E-16
  3076    0.16832E+02   -0.51231E+00   -0.11956E-09   -0.51231E+00    0.61699E+00   -0.12017E-11   -0.11956E-09   -0.12017E-11    0.19433E-16
  3077    0.16769E+02   -0.51358E+00   -0.11918E-09   -0.51358E+00    0.61857E+00   -0.12210E-11   -0.11918E-09   -0.12210E-11    0.19400E-16
  3078    0.16709E+02   -0.51500E+00   -0.11880E-09   -0.51500E+00    0.62014E+00   -0.12403E-11   -0.11880E-09   -0.12403E-11    0.19368E-16
  3079    0.16647E+02   -0.51663E+00   -0.11841E-09   -0.51663E+00    0.62171E+00   -0.12594E-11   -0.11841E-09   -0.12594E-11    0.19336E-16
  3080    0.16587E+02   -0.51849E+00   -0.11801E-09   -0.51849E+00    0.62328E+00   -0.12783E-11   -0.11801E-09   -0.12783E-11    0.19303E-16
  3081    0.16527E+02   -0.52044E+00   -0.11760E-09   -0.52044E+00    0.62483E+00   -0.12971E-11   -0.11760E-09   -0.12971E-11    0.19271E-16
  3082    0.16467E+02   -0.52263E+00   -0.11718E-09   -0.52263E+00    0.62639E+00   -0.13157E-11   -0.11718E-09   -0.13157E-11    0.19239E-16
  3083    0.16408E+02   -0.52496E+00   -0.11676E-09   -0.52496E+00    0.62794E+00   -0.13341E-11   -0.11676E-09   -0.13341E-11    0.19207E-16
  3084    0.16350E+02   -0.52744E+00   -0.11633E-09   -0.52744E+00    0.62947E+00   -0.13523E-11   -0.11633E-09   -0.13523E-11    0.19175E-16
  3085    0.16291E+02   -0.53012E+00   -0.11589E-09   -0.53012E+00    0.63099E+00   -0.13703E-11   -0.11589E-09   -0.13703E-11    0.19143E-16
  3086    0.16234E+02   -0.53295E+00   -0.11544E-09   -0.53295E+00    0.63250E+00   -0.13880E-11   -0.11544E-09   -0.13880E-11    0.19111E-16
  3087    0.16177E+02   -0.53595E+00   -0.11499E-09   -0.53595E+00    0.63399E+00   -0.14055E-11   -0.11499E-09   -0.14055E-11    0.19079E-16
  3088    0.16121E+02   -0.53910E+00   -0.11453E-09   -0.53910E+00    0.63548E+00   -0.14227E-11   -0.11453E-09   -0.14227E-11    0.19047E-16
  3089    0.16065E+02   -0.54240E+00   -0.11406E-09   -0.54240E+00    0.63695E+00   -0.14396E-11   -0.11406E-09   -0.14396E-11    0.19015E-16
  3090    0.16009E+02   -0.54585E+00   -0.11359E-09   -0.54585E+00    0.63839E+00   -0.14562E-11   -0.11359E-09   -0.14562E-11    0.18984E-16
  3091    0.15955E+02   -0.54945E+00   -0.11311E-09   -0.54945E+00    0.63981E+00   -0.14725E-11   -0.11311E-09   -0.14725E-11    0.18952E-16
  3092    0.15900E+02   -0.55318E+00   -0.11262E-09   -0.55318E+00    0.64122E+00   -0.14885E-11   -0.11262E-09   -0.14885E-11    0.18920E-16
  3093    0.15847E+02   -0.55706E+00   -0.11212E-09   -0.55706E+00    0.64259E+00   -0.15040E-11   -0.11212E-09   -0.15040E-11    0.18889E-16
  3094    0.15794E+02   -0.56105E+00   -0.11161E-09   -0.56105E+00    0.64396E+00   -0.15193E-11   -0.11161E-09   -0.15193E-11    0.18857E-16
  3095    0.15741E+02   -0.56518E+00   -0.11110E-09   -0.56518E+00    0.64528E+00   -0.15341E-11   -0.11110E-09   -0.15341E-11    0.18826E-16
  3096    0.15689E+02   -0.56943E+00   -0.11058E-09   -0.56943E+00    0.64658E+00   -0.15486E-11   -0.11058E-09   -0.15486E-11    0.18794E-16
  3097    0.15638E+02   -0.57380E+00   -0.11006E-09   -0.57380E+00    0.64785E+00   -0.15626E-11   -0.11006E-09   -0.15626E-11    0.18763E-16
  3098    0.15588E+02   -0.57828E+00   -0.10952E-09   -0.57828E+00    0.64909E+00   -0.15762E-11   -0.10952E-09   -0.15762E-11    0.18732E-16
  3099    0.15538E+02   -0.58288E+00   -0.10898E-09   -0.58288E+00    0.65030E+00   -0.15894E-11   -0.10898E-09   -0.15894E-11    0.18701E-16
  3100    0.15489E+02   -0.58758E+00   -0.10844E-09   -0.58758E+00    0.65148E+00   -0.16021E-11   -0.10844E-09   -0.16021E-11    0.18670E-16
  3101    0.15440E+02   -0.59239E+00   -0.10788E-09   -0.59239E+00    0.65261E+00   -0.16143E-11   -0.10788E-09   -0.16143E-11    0.18638E-16
  3102    0.15392E+02   -0.59729E+00   -0.10732E-09   -0.59729E+00    0.65372E+00   -0.16261E-11   -0.10732E-09   -0.16261E-11    0.18607E-16
  3103    0.15345E+02   -0.60229E+00   -0.10676E-09   -0.60229E+00    0.65479E+00   -0.16373E-11   -0.10676E-09   -0.16373E-11    0.18576E-16
  3104    0.15298E+02   -0.60740E+00   -0.10618E-09   -0.60740E+00    0.65582E+00   -0.16481E-11   -0.10618E-09   -0.16481E-11    0.18546E-16
  3105    0.15252E+02   -0.61259E+00   -0.10561E-09   -0.61259E+00    0.65682E+00   -0.16584E-11   -0.10561E-09   -0.16584E-11    0.18515E-16
  3106    0.15206E+02   -0.61788E+00   -0.10503E-09   -0.61788E+00    0.65778E+00   -0.16682E-11   -0.10503E-09   -0.16682E-11    0.18484E-16
  3107    0.15162E+02   -0.62324E+00   -0.10444E-09   -0.62324E+00    0.65869E+00   -0.16775E-11   -0.10444E-09   -0.16775E-11    0.18453E-16
  3108    0.15118E+02   -0.62871E+00   -0.10386E-09   -0.62871E+00    0.65959E+00   -0.16863E-11   -0.10386E-09   -0.16863E-11    0.18422E-16
  3109    0.15074E+02   -0.63424E+00   -0.10327E-09   -0.63424E+00    0.66043E+00   -0.16945E-11   -0.10327E-09   -0.16945E-11    0.18392E-16
  3110    0.15032E+02   -0.63987E+00   -0.10267E-09   -0.63987E+00    0.66123E+00   -0.17023E-11   -0.10267E-09   -0.17023E-11    0.18361E-16
  3111    0.14989E+02   -0.64557E+00   -0.10208E-09   -0.64557E+00    0.66200E+00   -0.17095E-11   -0.10208E-09   -0.17095E-11    0.18331E-16
  3112    0.14948E+02   -0.65136E+00   -0.10149E-09   -0.65136E+00    0.66274E+00   -0.17162E-11   -0.10149E-09   -0.17162E-11    0.18300E-16
  3113    0.14906E+02   -0.65721E+00   -0.10089E-09   -0.65721E+00    0.66342E+00   -0.17224E-11   -0.10089E-09   -0.17224E-11    0.18270E-16
  3114    0.14866E+02   -0.66314E+00   -0.10030E-09   -0.66314E+00    0.66406E+00   -0.17280E-11   -0.10030E-09   -0.17280E-11    0.18239E-16
  3115    0.14826E+02   -0.66913E+00   -0.99707E-10   -0.66913E+00    0.66467E+00   -0.17331E-11   -0.99707E-10   -0.17331E-11    0.18209E-16
  3116    0.14788E+02   -0.67518E+00   -0.99115E-10   -0.67518E+00    0.66524E+00   -0.17376E-11   -0.99115E-10   -0.17376E-11    0.18179E-16
  3117    0.14749E+02   -0.68130E+00   -0.98526E-10   -0.68130E+00    0.66577E+00   -0.17416E-11   -0.98526E-10   -0.17416E-11    0.18149E-16
  3118    0.14712E+02   -0.68747E+00   -0.97939E-10   -0.68747E+00    0.66625E+00   -0.17450E-11   -0.97939E-10   -0.17450E-11    0.18118E-16
  3119    0.14674E+02   -0.69371E+00   -0.97356E-10   -0.69371E+00    0.66669E+00   -0.17479E-11   -0.97356E-10   -0.17479E-11    0.18088E-16
  3120    0.14638E+02   -0.69999E+00   -0.96776E-10   -0.69999E+00    0.66710E+00   -0.17502E-11   -0.96776E-10   -0.17502E-11    0.18058E-16
  3121    0.14602E+02   -0.70632E+00   -0.96200E-10   -0.70632E+00    0.66745E+00   -0.17520E-11   -0.96200E-10   -0.17520E-11    0.18028E-16
  3122    0.14569E+02   -0.71270E+00   -0.95630E-10   -0.71270E+00    0.66777E+00   -0.17531E-11   -0.95630E-10   -0.17531E-11    0.17998E-16
  3123    0.14534E+02   -0.71912E+00   -0.95065E-10   -0.71912E+00    0.66803E+00   -0.17537E-11   -0.95065E-10   -0.17537E-11    0.17968E-16
  3124    0.14500E+02   -0.72557E+00   -0.94505E-10   -0.72557E+00    0.66826E+00   -0.17537E-11   -0.94505E-10   -0.17537E-11    0.17939E-16
  3125    0.14465E+02   -0.73206E+00   -0.93953E-10   -0.73206E+00    0.66844E+00   -0.17531E-11   -0.93953E-10   -0.17531E-11    0.17909E-16
  3126    0.14433E+02   -0.73858E+00   -0.93407E-10   -0.73858E+00    0.66858E+00   -0.17520E-11   -0.93407E-10   -0.17520E-11    0.17879E-16
  3127    0.14400E+02   -0.74513E+00   -0.92869E-10   -0.74513E+00    0.66868E+00   -0.17502E-11   -0.92869E-10   -0.17502E-11    0.17849E-16
  3128    0.14368E+02   -0.75170E+00   -0.92340E-10   -0.75170E+00    0.66873E+00   -0.17478E-11   -0.92340E-10   -0.17478E-11    0.17820E-16
  3129    0.14337E+02   -0.75829E+00   -0.91819E-10   -0.75829E+00    0.66873E+00   -0.17448E-11   -0.91819E-10   -0.17448E-11    0.17790E-16
  3130    0.14307E+02   -0.76491E+00   -0.91308E-10   -0.76491E+00    0.66868E+00   -0.17412E-11   -0.91308E-10   -0.17412E-11    0.17761E-16
  3131    0.14277E+02   -0.77152E+00   -0.90806E-10   -0.77152E+00    0.66860E+00   -0.17370E-11   -0.90806E-10   -0.17370E-11    0.17731E-16
  3132    0.14247E+02   -0.77814E+00   -0.90316E-10   -0.77814E+00    0.66847E+00   -0.17322E-11   -0.90316E-10   -0.17322E-11    0.17702E-16
  3133    0.14218E+02   -0.78477E+00   -0.89836E-10   -0.78477E+00    0.66829E+00   -0.17267E-11   -0.89836E-10   -0.17267E-11    0.17672E-16
  3134    0.14190E+02   -0.79139E+00   -0.89368E-10   -0.79139E+00    0.66807E+00   -0.17206E-11   -0.89368E-10   -0.17206E-11    0.17643E-16
  3135    0.14163E+02   -0.79802E+00   -0.88912E-10   -0.79802E+00    0.66780E+00   -0.17138E-11   -0.88912E-10   -0.17138E-11    0.17614E-16
  3136    0.14135E+02   -0.80464E+00   -0.88469E-10   -0.80464E+00    0.66749E+00   -0.17065E-11   -0.88469E-10   -0.17065E-11    0.17585E-16
  3137    0.14108E+02   -0.81123E+00   -0.88039E-10   -0.81123E+00    0.66712E+00   -0.16984E-11   -0.88039E-10   -0.16984E-11    0.17556E-16
  3138    0.14082E+02   -0.81781E+00   -0.87624E-10   -0.81781E+00    0.66671E+00   -0.16898E-11   -0.87624E-10   -0.16898E-11    0.17526E-16
  3139    0.14057E+02   -0.82436E+00   -0.87222E-10   -0.82436E+00    0.66624E+00   -0.16804E-11   -0.87222E-10   -0.16804E-11    0.17497E-16
  3140    0.14032E+02   -0.83091E+00   -0.86836E-10   -0.83091E+00    0.66574E+00   -0.16705E-11   -0.86836E-10   -0.16705E-11    0.17468E-16
  3141    0.14007E+02   -0.83740E+00   -0.86466E-10   -0.83740E+00    0.66519E+00   -0.16598E-11   -0.86466E-10   -0.16598E-11    0.17440E-16
  3142    0.13983E+02   -0.84387E+00   -0.86111E-10   -0.84387E+00    0.66458E+00   -0.16485E-11   -0.86111E-10   -0.16485E-11    0.17411E-16
  3143    0.13961E+02   -0.85029E+00   -0.85774E-10   -0.85029E+00    0.66392E+00   -0.16365E-11   -0.85774E-10   -0.16365E-11    0.17382E-16
  3144    0.13937E+02   -0.85666E+00   -0.85453E-10   -0.85666E+00    0.66323E+00   -0.16238E-11   -0.85453E-10   -0.16238E-11    0.17353E-16
  3145    0.13915E+02   -0.86299E+00   -0.85151E-10   -0.86299E+00    0.66248E+00   -0.16104E-11   -0.85151E-10   -0.16104E-11    0.17324E-16
  3146    0.13893E+02   -0.86927E+00   -0.84867E-10   -0.86927E+00    0.66168E+00   -0.15964E-11   -0.84867E-10   -0.15964E-11    0.17296E-16
  3147    0.13871E+02   -0.87548E+00   -0.84602E-10   -0.87548E+00    0.66083E+00   -0.15816E-11   -0.84602E-10   -0.15816E-11    0.17267E-16
  3148    0.13850E+02   -0.88163E+00   -0.84357E-10   -0.88163E+00    0.65994E+00   -0.15662E-11   -0.84357E-10   -0.15662E-11    0.17238E-16
  3149    0.13830E+02   -0.88771E+00   -0.84132E-10   -0.88771E+00    0.65900E+00   -0.15501E-11   -0.84132E-10   -0.15501E-11    0.17210E-16
  3150    0.13810E+02   -0.89371E+00   -0.83927E-10   -0.89371E+00    0.65800E+00   -0.15332E-11   -0.83927E-10   -0.15332E-11    0.17181E-16
  3151    0.13790E+02   -0.89964E+00   -0.83744E-10   -0.89964E+00    0.65697E+00   -0.15156E-11   -0.83744E-10   -0.15156E-11    0.17153E-16
  3152    0.13771E+02   -0.90549E+00   -0.83581E-10   -0.90549E+00    0.65588E+00   -0.14974E-11   -0.83581E-10   -0.14974E-11    0.17125E-16
  3153    0.13751E+02   -0.91126E+00   -0.83439E-10   -0.91126E+00    0.65474E+00   -0.14785E-11   -0.83439E-10   -0.14785E-11    0.17096E-16
  3154    0.13733E+02   -0.91694E+00   -0.83316E-10   -0.91694E+00    0.65356E+00   -0.14590E-11   -0.83316E-10   -0.14590E-11    0.17068E-16
  3155    0.13715E+02   -0.92254E+00   -0.83212E-10   -0.92254E+00    0.65233E+00   -0.14389E-11   -0.83212E-10   -0.14389E-11    0.17040E-16
  3156    0.13698E+02   -0.92806E+00   -0.83127E-10   -0.92806E+00    0.65104E+00   -0.14182E-11   -0.83127E-10   -0.14182E-11    0.17012E-16
  3157    0.13680E+02   -0.93349E+00   -0.83059E-10   -0.93349E+00    0.64972E+00   -0.13969E-11   -0.83059E-10   -0.13969E-11    0.16983E-16
  3158    0.13663E+02   -0.93882E+00   -0.83009E-10   -0.93882E+00    0.64834E+00   -0.13752E-11   -0.83009E-10   -0.13752E-11    0.16955E-16
  3159    0.13647E+02   -0.94407E+00   -0.82975E-10   -0.94407E+00    0.64692E+00   -0.13530E-11   -0.82975E-10   -0.13530E-11    0.16927E-16
  3160    0.13630E+02   -0.94923E+00   -0.82958E-10   -0.94923E+00    0.64545E+00   -0.13303E-11   -0.82958E-10   -0.13303E-11    0.16899E-16
  3161    0.13615E+02   -0.95430E+00   -0.82957E-10   -0.95430E+00    0.64395E+00   -0.13072E-11   -0.82957E-10   -0.13072E-11    0.16871E-16
  3162    0.13600E+02   -0.95927E+00   -0.82970E-10   -0.95927E+00    0.64239E+00   -0.12837E-11   -0.82970E-10   -0.12837E-11    0.16844E-16
  3163    0.13585E+02   -0.96414E+00   -0.82998E-10   -0.96414E+00    0.64078E+00   -0.12598E-11   -0.82998E-10   -0.12598E-11    0.16816E-16
  3164    0.13570E+02   -0.96893E+00   -0.83040E-10   -0.96893E+00    0.63914E+00   -0.12356E-11   -0.83040E-10   -0.12356E-11    0.16788E-16
  3165    0.13555E+02   -0.97361E+00   -0.83095E-10   -0.97361E+00    0.63744E+00   -0.12111E-11   -0.83095E-10   -0.12111E-11    0.16760E-16
  3166    0.13541E+02   -0.97819E+00   -0.83164E-10   -0.97819E+00    0.63571E+00   -0.11863E-11   -0.83164E-10   -0.11863E-11    0.16733E-16
  3167    0.13528E+02   -0.98267E+00   -0.83244E-10   -0.98267E+00    0.63392E+00   -0.11612E-11   -0.83244E-10   -0.11612E-11    0.16705E-16
  3168    0.13515E+02   -0.98705E+00   -0.83336E-10   -0.98705E+00    0.63210E+00   -0.11359E-11   -0.83336E-10   -0.11359E-11    0.16677E-16
  3169    0.13502E+02   -0.99132E+00   -0.83439E-10   -0.99132E+00    0.63024E+00   -0.11105E-11   -0.83439E-10   -0.11105E-11    0.16650E-16
  3170    0.13489E+02   -0.99550E+00   -0.83553E-10   -0.99550E+00    0.62833E+00   -0.10848E-11   -0.83553E-10   -0.10848E-11    0.16622E-16
  3171    0.13476E+02   -0.99955E+00   -0.83677E-10   -0.99955E+00    0.62638E+00   -0.10591E-11   -0.83677E-10   -0.10591E-11    0.16595E-16
  3172    0.13465E+02   -0.10035E+01   -0.83810E-10   -0.10035E+01    0.62439E+00   -0.10332E-11   -0.83810E-10   -0.10332E-11    0.16568E-16
  3173    0.13453E+02   -0.10074E+01   -0.83952E-10   -0.10074E+01    0.62236E+00   -0.10072E-11   -0.83952E-10   -0.10072E-11    0.16540E-16
  3174    0.13442E+02   -0.10111E+01   -0.84102E-10   -0.10111E+01    0.62029E+00   -0.98118E-12   -0.84102E-10   -0.98118E-12    0.16513E-16
  3175    0.13431E+02   -0.10147E+01   -0.84260E-10   -0.10147E+01    0.61817E+00   -0.95513E-12   -0.84260E-10   -0.95513E-12    0.16486E-16
  3176    0.13420E+02   -0.10182E+01   -0.84425E-10   -0.10182E+01    0.61603E+00   -0.92910E-12   -0.84425E-10   -0.92910E-12    0.16459E-16
  3177    0.13410E+02   -0.10216E+01   -0.84597E-10   -0.10216E+01    0.61384E+00   -0.90309E-12   -0.84597E-10   -0.90309E-12    0.16431E-16
  3178    0.13400E+02   -0.10248E+01   -0.84774E-10   -0.10248E+01    0.61162E+00   -0.87715E-12   -0.84774E-10   -0.87715E-12    0.16404E-16
  3179    0.13388E+02   -0.10280E+01   -0.84958E-10   -0.10280E+01    0.60936E+00   -0.85130E-12   -0.84958E-10   -0.85130E-12    0.16377E-16
  3180    0.13378E+02   -0.10310E+01   -0.85146E-10   -0.10310E+01    0.60707E+00   -0.82557E-12   -0.85146E-10   -0.82557E-12    0.16350E-16
  3181    0.13368E+02   -0.10339E+01   -0.85338E-10   -0.10339E+01    0.60474E+00   -0.79999E-12   -0.85338E-10   -0.79999E-12    0.16323E-16
  3182    0.13359E+02   -0.10367E+01   -0.85534E-10   -0.10367E+01    0.60238E+00   -0.77459E-12   -0.85534E-10   -0.77459E-12    0.16296E-16
  3183    0.13350E+02   -0.10394E+01   -0.85734E-10   -0.10394E+01    0.59998E+00   -0.74940E-12   -0.85734E-10   -0.74940E-12    0.16270E-16
  3184    0.13339E+02   -0.10419E+01   -0.85936E-10   -0.10419E+01    0.59755E+00   -0.72444E-12   -0.85936E-10   -0.72444E-12    0.16243E-16
  3185    0.13331E+02   -0.10442E+01   -0.86140E-10   -0.10442E+01    0.59509E+00   -0.69974E-12   -0.86140E-10   -0.69974E-12    0.16216E-16
  3186    0.13321E+02   -0.10465E+01   -0.86345E-10   -0.10465E+01    0.59262E+00   -0.67534E-12   -0.86345E-10   -0.67534E-12    0.16189E-16
  3187    0.13313E+02   -0.10486E+01   -0.86552E-10   -0.10486E+01    0.59010E+00   -0.65126E-12   -0.86552E-10   -0.65126E-12    0.16163E-16
  3188    0.13303E+02   -0.10506E+01   -0.86759E-10   -0.10506E+01    0.58753E+00   -0.62753E-12   -0.86759E-10   -0.62753E-12    0.16136E-16
  3189    0.13295E+02   -0.10525E+01   -0.86965E-10   -0.10525E+01    0.58495E+00   -0.60417E-12   -0.86965E-10   -0.60417E-12    0.16109E-16
  3190    0.13286E+02   -0.10542E+01   -0.87171E-10   -0.10542E+01    0.58235E+00   -0.58123E-12   -0.87171E-10   -0.58123E-12    0.16083E-16
