#    L    TT             EE             TE             PP             TP          
  2982   0.226764E+02   0.901831E+00  -0.192562E+01   0.152299E+07   0.423343E-30
  2983   0.226594E+02   0.894382E+00  -0.191794E+01   0.152303E+07   0.400960E-30
  2984   0.226421E+02   0.886944E+00  -0.191001E+01   0.152307E+07   0.377796E-30
  2985   0.226242E+02   0.879524E+00  -0.190184E+01   0.152311E+07   0.353971E-30
  2986   0.226060E+02   0.872125E+00  -0.189341E+01   0.152316E+07   0.329608E-30
  2987   0.225872E+02   0.864749E+00  -0.188475E+01   0.152320E+07   0.304828E-30
  2988   0.225680E+02   0.857403E+00  -0.187585E+01   0.152324E+07   0.279752E-30
  2989   0.225482E+02   0.850082E+00  -0.186670E+01   0.152328E+07   0.254502E-30
  2990   0.225279E+02   0.842794E+00  -0.185734E+01   0.152332E+07   0.229199E-30
  2991   0.225071E+02   0.835534E+00  -0.184774E+01   0.152336E+07   0.203966E-30
  2992   0.224859E+02   0.828318E+00  -0.183792E+01   0.152340E+07   0.178922E-30
  2993   0.224641E+02   0.821140E+00  -0.182788E+01   0.152344E+07   0.154190E-30
  2994   0.224416E+02   0.814008E+00  -0.181762E+01   0.152348E+07   0.129891E-30
  2995   0.224187E+02   0.806925E+00  -0.180715E+01   0.152352E+07   0.106148E-30
  2996   0.223953E+02   0.799883E+00  -0.179648E+01   0.152355E+07   0.830797E-31
  2997   0.223713E+02   0.792899E+00  -0.178561E+01   0.152359E+07   0.608096E-31
  2998   0.223467E+02   0.785968E+00  -0.177454E+01   0.152363E+07   0.394586E-31
  2999   0.223216E+02   0.779097E+00  -0.176328E+01   0.152367E+07   0.191483E-31
  3000   0.222959E+02   0.772281E+00  -0.175183E+01   0.152371E+07   0.000000E+00
  3001   0.222697E+02   0.765537E+00  -0.174019E+01   0.152374E+07  -0.178904E-31
  3002   0.222429E+02   0.758848E+00  -0.172838E+01   0.152378E+07  -0.345297E-31
  3003   0.222156E+02   0.752231E+00  -0.171640E+01   0.152382E+07  -0.499506E-31
  3004   0.221876E+02   0.745677E+00  -0.170424E+01   0.152385E+07  -0.641856E-31
  3005   0.221590E+02   0.739194E+00  -0.169193E+01   0.152389E+07  -0.772672E-31
  3006   0.221299E+02   0.732776E+00  -0.167945E+01   0.152392E+07  -0.892280E-31
  3007   0.221001E+02   0.726435E+00  -0.166683E+01   0.152396E+07  -0.100100E-30
  3008   0.220697E+02   0.720158E+00  -0.165406E+01   0.152399E+07  -0.109917E-30
  3009   0.220386E+02   0.713953E+00  -0.164113E+01   0.152403E+07  -0.118711E-30
  3010   0.220069E+02   0.707825E+00  -0.162808E+01   0.152406E+07  -0.126514E-30
  3011   0.219747E+02   0.701769E+00  -0.161490E+01   0.152410E+07  -0.133359E-30
  3012   0.219417E+02   0.695784E+00  -0.160158E+01   0.152413E+07  -0.139278E-30
  3013   0.219081E+02   0.689877E+00  -0.158814E+01   0.152416E+07  -0.144305E-30
  3014   0.218738E+02   0.684048E+00  -0.157460E+01   0.152420E+07  -0.148471E-30
  3015   0.218389E+02   0.678298E+00  -0.156094E+01   0.152423E+07  -0.151809E-30
  3016   0.218033E+02   0.672620E+00  -0.154717E+01   0.152426E+07  -0.154352E-30
  3017   0.217670E+02   0.667023E+00  -0.153330E+01   0.152430E+07  -0.156132E-30
  3018   0.217301E+02   0.661505E+00  -0.151934E+01   0.152433E+07  -0.157182E-30
  3019   0.216924E+02   0.656066E+00  -0.150529E+01   0.152436E+07  -0.157534E-30
  3020   0.216541E+02   0.650708E+00  -0.149115E+01   0.152439E+07  -0.157221E-30
  3021   0.216152E+02   0.645430E+00  -0.147693E+01   0.152442E+07  -0.156275E-30
  3022   0.215754E+02   0.640234E+00  -0.146264E+01   0.152445E+07  -0.154730E-30
  3023   0.215351E+02   0.635119E+00  -0.144828E+01   0.152448E+07  -0.152617E-30
  3024   0.214940E+02   0.630087E+00  -0.143386E+01   0.152452E+07  -0.149969E-30
  3025   0.214523E+02   0.625138E+00  -0.141938E+01   0.152455E+07  -0.146819E-30
  3026   0.214099E+02   0.620273E+00  -0.140485E+01   0.152458E+07  -0.143198E-30
  3027   0.213668E+02   0.615490E+00  -0.139027E+01   0.152460E+07  -0.139141E-30
  3028   0.213229E+02   0.610793E+00  -0.137565E+01   0.152463E+07  -0.134679E-30
  3029   0.212785E+02   0.606180E+00  -0.136099E+01   0.152466E+07  -0.129845E-30
  3030   0.212334E+02   0.601652E+00  -0.134631E+01   0.152469E+07  -0.124671E-30
  3031   0.211876E+02   0.597208E+00  -0.133160E+01   0.152472E+07  -0.119190E-30
  3032   0.211411E+02   0.592850E+00  -0.131687E+01   0.152475E+07  -0.113434E-30
  3033   0.210940E+02   0.588576E+00  -0.130212E+01   0.152478E+07  -0.107437E-30
  3034   0.210462E+02   0.584388E+00  -0.128736E+01   0.152480E+07  -0.101230E-30
  3035   0.209977E+02   0.580285E+00  -0.127260E+01   0.152483E+07  -0.948463E-31
  3036   0.209485E+02   0.576268E+00  -0.125784E+01   0.152486E+07  -0.883182E-31
  3037   0.208987E+02   0.572336E+00  -0.124308E+01   0.152488E+07  -0.816784E-31
  3038   0.208482E+02   0.568490E+00  -0.122833E+01   0.152491E+07  -0.749594E-31
  3039   0.207970E+02   0.564729E+00  -0.121360E+01   0.152494E+07  -0.681936E-31
  3040   0.207452E+02   0.561054E+00  -0.119888E+01   0.152496E+07  -0.614138E-31
  3041   0.206928E+02   0.557463E+00  -0.118419E+01   0.152499E+07  -0.546524E-31
  3042   0.206397E+02   0.553959E+00  -0.116952E+01   0.152501E+07  -0.479420E-31
  3043   0.205860E+02   0.550539E+00  -0.115489E+01   0.152504E+07  -0.413151E-31
  3044   0.205317E+02   0.547204E+00  -0.114030E+01   0.152506E+07  -0.348043E-31
  3045   0.204767E+02   0.543954E+00  -0.112575E+01   0.152509E+07  -0.284421E-31
  3046   0.204211E+02   0.540788E+00  -0.111124E+01   0.152511E+07  -0.222611E-31
  3047   0.203649E+02   0.537705E+00  -0.109678E+01   0.152514E+07  -0.162939E-31
  3048   0.203080E+02   0.534707E+00  -0.108239E+01   0.152516E+07  -0.105729E-31
  3049   0.202505E+02   0.531792E+00  -0.106804E+01   0.152518E+07  -0.513077E-32
  3050   0.201925E+02   0.528960E+00  -0.105376E+01   0.152520E+07   0.000000E+00
  3051   0.201338E+02   0.526212E+00  -0.103955E+01   0.152523E+07   0.479371E-32
  3052   0.200746E+02   0.523545E+00  -0.102541E+01   0.152525E+07   0.925221E-32
  3053   0.200147E+02   0.520960E+00  -0.101135E+01   0.152527E+07   0.133842E-31
  3054   0.199544E+02   0.518457E+00  -0.997374E+00   0.152529E+07   0.171985E-31
  3055   0.198935E+02   0.516036E+00  -0.983485E+00   0.152532E+07   0.207037E-31
  3056   0.198321E+02   0.513697E+00  -0.969681E+00   0.152534E+07   0.239086E-31
  3057   0.197702E+02   0.511438E+00  -0.955982E+00   0.152536E+07   0.268218E-31
  3058   0.197078E+02   0.509260E+00  -0.942384E+00   0.152538E+07   0.294522E-31
  3059   0.196450E+02   0.507162E+00  -0.928885E+00   0.152540E+07   0.318085E-31
  3060   0.195817E+02   0.505142E+00  -0.915503E+00   0.152542E+07   0.338993E-31
  3061   0.195179E+02   0.503203E+00  -0.902229E+00   0.152544E+07   0.357334E-31
  3062   0.194538E+02   0.501342E+00  -0.889080E+00   0.152546E+07   0.373195E-31
  3063   0.193892E+02   0.499559E+00  -0.876048E+00   0.152548E+07   0.386663E-31
  3064   0.193243E+02   0.497854E+00  -0.863142E+00   0.152550E+07   0.397826E-31
  3065   0.192590E+02   0.496225E+00  -0.850369E+00   0.152551E+07   0.406771E-31
  3066   0.191933E+02   0.494673E+00  -0.837731E+00   0.152553E+07   0.413584E-31
  3067   0.191273E+02   0.493196E+00  -0.825227E+00   0.152555E+07   0.418354E-31
  3068   0.190609E+02   0.491794E+00  -0.812866E+00   0.152557E+07   0.421167E-31
  3069   0.189943E+02   0.490467E+00  -0.800648E+00   0.152559E+07   0.422110E-31
  3070   0.189274E+02   0.489214E+00  -0.788582E+00   0.152560E+07   0.421272E-31
  3071   0.188603E+02   0.488032E+00  -0.776667E+00   0.152562E+07   0.418738E-31
  3072   0.187928E+02   0.486924E+00  -0.764912E+00   0.152564E+07   0.414597E-31
  3073   0.187251E+02   0.485886E+00  -0.753311E+00   0.152565E+07   0.408935E-31
  3074   0.186573E+02   0.484919E+00  -0.741870E+00   0.152567E+07   0.401840E-31
  3075   0.185892E+02   0.484022E+00  -0.730599E+00   0.152569E+07   0.393399E-31
  3076   0.185210E+02   0.483194E+00  -0.719490E+00   0.152570E+07   0.383699E-31
  3077   0.184526E+02   0.482434E+00  -0.708559E+00   0.152572E+07   0.372827E-31
  3078   0.183840E+02   0.481741E+00  -0.697798E+00   0.152573E+07   0.360871E-31
  3079   0.183154E+02   0.481114E+00  -0.687209E+00   0.152575E+07   0.347918E-31
  3080   0.182467E+02   0.480554E+00  -0.676799E+00   0.152576E+07   0.334054E-31
  3081   0.181778E+02   0.480056E+00  -0.666577E+00   0.152577E+07   0.319368E-31
  3082   0.181089E+02   0.479623E+00  -0.656536E+00   0.152579E+07   0.303946E-31
  3083   0.180400E+02   0.479253E+00  -0.646678E+00   0.152580E+07   0.287876E-31
  3084   0.179709E+02   0.478943E+00  -0.637010E+00   0.152581E+07   0.271245E-31
  3085   0.179019E+02   0.478695E+00  -0.627533E+00   0.152583E+07   0.254140E-31
  3086   0.178329E+02   0.478506E+00  -0.618247E+00   0.152584E+07   0.236648E-31
  3087   0.177639E+02   0.478375E+00  -0.609156E+00   0.152585E+07   0.218857E-31
  3088   0.176950E+02   0.478302E+00  -0.600262E+00   0.152586E+07   0.200853E-31
  3089   0.176261E+02   0.478286E+00  -0.591565E+00   0.152588E+07   0.182724E-31
  3090   0.175573E+02   0.478325E+00  -0.583068E+00   0.152589E+07   0.164558E-31
  3091   0.174886E+02   0.478419E+00  -0.574773E+00   0.152590E+07   0.146441E-31
  3092   0.174201E+02   0.478567E+00  -0.566681E+00   0.152591E+07   0.128460E-31
  3093   0.173517E+02   0.478768E+00  -0.558794E+00   0.152592E+07   0.110704E-31
  3094   0.172834E+02   0.479018E+00  -0.551112E+00   0.152593E+07   0.932579E-32
  3095   0.172153E+02   0.479321E+00  -0.543638E+00   0.152594E+07   0.762105E-32
  3096   0.171474E+02   0.479671E+00  -0.536370E+00   0.152595E+07   0.596486E-32
  3097   0.170798E+02   0.480070E+00  -0.529312E+00   0.152596E+07   0.436593E-32
  3098   0.170123E+02   0.480516E+00  -0.522464E+00   0.152597E+07   0.283300E-32
  3099   0.169450E+02   0.481008E+00  -0.515827E+00   0.152598E+07   0.137478E-32
  3100   0.168781E+02   0.481544E+00  -0.509402E+00   0.152599E+07   0.000000E+00
  3101   0.168114E+02   0.482124E+00  -0.503189E+00   0.152599E+07  -0.128447E-32
  3102   0.167450E+02   0.482746E+00  -0.497188E+00   0.152600E+07  -0.247912E-32
  3103   0.166789E+02   0.483409E+00  -0.491398E+00   0.152601E+07  -0.358629E-32
  3104   0.166131E+02   0.484112E+00  -0.485821E+00   0.152602E+07  -0.460832E-32
  3105   0.165476E+02   0.484853E+00  -0.480456E+00   0.152603E+07  -0.554753E-32
  3106   0.164825E+02   0.485631E+00  -0.475302E+00   0.152603E+07  -0.640628E-32
  3107   0.164176E+02   0.486446E+00  -0.470359E+00   0.152604E+07  -0.718689E-32
  3108   0.163531E+02   0.487294E+00  -0.465628E+00   0.152605E+07  -0.789170E-32
  3109   0.162888E+02   0.488176E+00  -0.461106E+00   0.152605E+07  -0.852306E-32
  3110   0.162250E+02   0.489089E+00  -0.456794E+00   0.152606E+07  -0.908329E-32
  3111   0.161614E+02   0.490034E+00  -0.452692E+00   0.152606E+07  -0.957473E-32
  3112   0.160983E+02   0.491006E+00  -0.448798E+00   0.152607E+07  -0.999973E-32
  3113   0.160354E+02   0.492008E+00  -0.445112E+00   0.152607E+07  -0.103606E-31
  3114   0.159729E+02   0.493036E+00  -0.441632E+00   0.152608E+07  -0.106597E-31
  3115   0.159108E+02   0.494089E+00  -0.438358E+00   0.152608E+07  -0.108994E-31
  3116   0.158490E+02   0.495166E+00  -0.435288E+00   0.152609E+07  -0.110820E-31
  3117   0.157876E+02   0.496266E+00  -0.432419E+00   0.152609E+07  -0.112098E-31
  3118   0.157267E+02   0.497388E+00  -0.429754E+00   0.152609E+07  -0.112851E-31
  3119   0.156661E+02   0.498530E+00  -0.427289E+00   0.152610E+07  -0.113104E-31
  3120   0.156058E+02   0.499691E+00  -0.425022E+00   0.152610E+07  -0.112879E-31
  3121   0.155460E+02   0.500871E+00  -0.422953E+00   0.152610E+07  -0.112201E-31
  3122   0.154866E+02   0.502067E+00  -0.421080E+00   0.152610E+07  -0.111091E-31
  3123   0.154276E+02   0.503278E+00  -0.419401E+00   0.152611E+07  -0.109574E-31
  3124   0.153690E+02   0.504503E+00  -0.417914E+00   0.152611E+07  -0.107673E-31
  3125   0.153108E+02   0.505742E+00  -0.416617E+00   0.152611E+07  -0.105411E-31
  3126   0.152530E+02   0.506992E+00  -0.415510E+00   0.152611E+07  -0.102812E-31
  3127   0.151957E+02   0.508252E+00  -0.414589E+00   0.152611E+07  -0.998988E-32
  3128   0.151387E+02   0.509521E+00  -0.413853E+00   0.152611E+07  -0.966951E-32
  3129   0.150821E+02   0.510799E+00  -0.413299E+00   0.152611E+07  -0.932243E-32
  3130   0.150260E+02   0.512083E+00  -0.412926E+00   0.152611E+07  -0.895096E-32
  3131   0.149703E+02   0.513374E+00  -0.412730E+00   0.152611E+07  -0.855744E-32
  3132   0.149151E+02   0.514668E+00  -0.412710E+00   0.152611E+07  -0.814422E-32
  3133   0.148602E+02   0.515966E+00  -0.412863E+00   0.152611E+07  -0.771362E-32
  3134   0.148058E+02   0.517267E+00  -0.413187E+00   0.152611E+07  -0.726799E-32
  3135   0.147518E+02   0.518568E+00  -0.413680E+00   0.152611E+07  -0.680966E-32
  3136   0.146983E+02   0.519870E+00  -0.414338E+00   0.152610E+07  -0.634096E-32
  3137   0.146452E+02   0.521170E+00  -0.415159E+00   0.152610E+07  -0.586424E-32
  3138   0.145925E+02   0.522468E+00  -0.416141E+00   0.152610E+07  -0.538184E-32
  3139   0.145403E+02   0.523763E+00  -0.417281E+00   0.152610E+07  -0.489608E-32
  3140   0.144885E+02   0.525052E+00  -0.418576E+00   0.152609E+07  -0.440931E-32
  3141   0.144371E+02   0.526336E+00  -0.420024E+00   0.152609E+07  -0.392387E-32
  3142   0.143861E+02   0.527613E+00  -0.421620E+00   0.152609E+07  -0.344208E-32
  3143   0.143356E+02   0.528883E+00  -0.423364E+00   0.152608E+07  -0.296629E-32
  3144   0.142856E+02   0.530144E+00  -0.425251E+00   0.152608E+07  -0.249884E-32
  3145   0.142359E+02   0.531396E+00  -0.427279E+00   0.152608E+07  -0.204205E-32
  3146   0.141867E+02   0.532637E+00  -0.429444E+00   0.152607E+07  -0.159828E-32
  3147   0.141380E+02   0.533866E+00  -0.431745E+00   0.152607E+07  -0.116985E-32
  3148   0.140897E+02   0.535084E+00  -0.434176E+00   0.152606E+07  -0.759101E-33
  3149   0.140418E+02   0.536288E+00  -0.436736E+00   0.152606E+07  -0.368372E-33
  3150   0.139943E+02   0.537477E+00  -0.439420E+00   0.152605E+07   0.000000E+00
  3151   0.139472E+02   0.538652E+00  -0.442226E+00   0.152604E+07   0.344173E-33
  3152   0.139007E+02   0.539810E+00  -0.445151E+00   0.152604E+07   0.664279E-33
  3153   0.138545E+02   0.540952E+00  -0.448193E+00   0.152603E+07   0.960944E-33
  3154   0.138087E+02   0.542074E+00  -0.451349E+00   0.152602E+07   0.123480E-32
  3155   0.137634E+02   0.543178E+00  -0.454616E+00   0.152602E+07   0.148646E-32
  3156   0.137186E+02   0.544262E+00  -0.457992E+00   0.152601E+07   0.171656E-32
  3157   0.136742E+02   0.545325E+00  -0.461475E+00   0.152600E+07   0.192572E-32
  3158   0.136303E+02   0.546366E+00  -0.465060E+00   0.152599E+07   0.211458E-32
  3159   0.135868E+02   0.547384E+00  -0.468746E+00   0.152598E+07   0.228375E-32
  3160   0.135438E+02   0.548379E+00  -0.472530E+00   0.152597E+07   0.243386E-32
  3161   0.135014E+02   0.549350E+00  -0.476410E+00   0.152597E+07   0.256554E-32
  3162   0.134594E+02   0.550295E+00  -0.480381E+00   0.152596E+07   0.267942E-32
  3163   0.134178E+02   0.551215E+00  -0.484443E+00   0.152595E+07   0.277612E-32
  3164   0.133768E+02   0.552108E+00  -0.488592E+00   0.152594E+07   0.285626E-32
  3165   0.133362E+02   0.552974E+00  -0.492825E+00   0.152593E+07   0.292048E-32
  3166   0.132961E+02   0.553812E+00  -0.497139E+00   0.152592E+07   0.296940E-32
  3167   0.132565E+02   0.554621E+00  -0.501532E+00   0.152591E+07   0.300364E-32
  3168   0.132175E+02   0.555402E+00  -0.506001E+00   0.152589E+07   0.302384E-32
  3169   0.131789E+02   0.556151E+00  -0.510543E+00   0.152588E+07   0.303062E-32
  3170   0.131408E+02   0.556871E+00  -0.515156E+00   0.152587E+07   0.302460E-32
  3171   0.131032E+02   0.557559E+00  -0.519835E+00   0.152586E+07   0.300641E-32
  3172   0.130662E+02   0.558215E+00  -0.524579E+00   0.152585E+07   0.297667E-32
  3173   0.130296E+02   0.558838E+00  -0.529386E+00   0.152583E+07   0.293602E-32
  3174   0.129935E+02   0.559429E+00  -0.534250E+00   0.152582E+07   0.288508E-32
  3175   0.129580E+02   0.559985E+00  -0.539171E+00   0.152581E+07   0.282448E-32
  3176   0.129229E+02   0.560507E+00  -0.544145E+00   0.152580E+07   0.275483E-32
  3177   0.128884E+02   0.560994E+00  -0.549169E+00   0.152578E+07   0.267678E-32
  3178   0.128544E+02   0.561447E+00  -0.554240E+00   0.152577E+07   0.259094E-32
  3179   0.128208E+02   0.561865E+00  -0.559361E+00   0.152575E+07   0.249794E-32
  3180   0.127878E+02   0.562248E+00  -0.564517E+00   0.152574E+07   0.239840E-32
  3181   0.127553E+02   0.562595E+00  -0.569717E+00   0.152572E+07   0.229296E-32
  3182   0.127233E+02   0.562907E+00  -0.574946E+00   0.152571E+07   0.218224E-32
  3183   0.126917E+02   0.563182E+00  -0.580220E+00   0.152569E+07   0.206686E-32
  3184   0.126608E+02   0.563422E+00  -0.585517E+00   0.152568E+07   0.194745E-32
  3185   0.126303E+02   0.563624E+00  -0.590839E+00   0.152566E+07   0.182464E-32
  3186   0.126003E+02   0.563790E+00  -0.596192E+00   0.152565E+07   0.169906E-32
  3187   0.125708E+02   0.563918E+00  -0.601564E+00   0.152563E+07   0.157132E-32
  3188   0.125418E+02   0.564008E+00  -0.606955E+00   0.152561E+07   0.144206E-32
  3189   0.125133E+02   0.564061E+00  -0.612366E+00   0.152560E+07   0.131190E-32
  3190   0.124854E+02   0.564075E+00  -0.617789E+00   0.152558E+07   0.118147E-32
  3191   0.124579E+02   0.564051E+00  -0.623227E+00   0.152556E+07   0.105140E-32
  3192   0.124309E+02   0.563990E+00  -0.628671E+00   0.152554E+07   0.922303E-33
  3193   0.124043E+02   0.563889E+00  -0.634123E+00   0.152552E+07   0.794816E-33
  3194   0.123783E+02   0.563750E+00  -0.639577E+00   0.152551E+07   0.669561E-33
  3195   0.123528E+02   0.563574E+00  -0.645032E+00   0.152549E+07   0.547167E-33
  3196   0.123276E+02   0.563358E+00  -0.650482E+00   0.152547E+07   0.428258E-33
  3197   0.123030E+02   0.563104E+00  -0.655936E+00   0.152545E+07   0.313460E-33
  3198   0.122789E+02   0.562812E+00  -0.661379E+00   0.152543E+07   0.203400E-33
  3199   0.122552E+02   0.562480E+00  -0.666812E+00   0.152541E+07   0.987051E-34
  3200   0.122320E+02   0.562110E+00  -0.672235E+00   0.152539E+07   0.000000E+00
  3201   0.122092E+02   0.561701E+00  -0.677643E+00   0.152537E+07  -0.922209E-34
  3202   0.121869E+02   0.561253E+00  -0.683034E+00   0.152535E+07  -0.177993E-33
  3203   0.121650E+02   0.560766E+00  -0.688402E+00   0.152533E+07  -0.257484E-33
  3204   0.121436E+02   0.560240E+00  -0.693747E+00   0.152531E+07  -0.330862E-33
  3205   0.121226E+02   0.559674E+00  -0.699068E+00   0.152528E+07  -0.398295E-33
  3206   0.121020E+02   0.559069E+00  -0.704358E+00   0.152526E+07  -0.459950E-33
  3207   0.120819E+02   0.558426E+00  -0.709611E+00   0.152524E+07  -0.515996E-33
  3208   0.120622E+02   0.557743E+00  -0.714832E+00   0.152522E+07  -0.566599E-33
  3209   0.120428E+02   0.557022E+00  -0.720022E+00   0.152519E+07  -0.611928E-33
  3210   0.120239E+02   0.556262E+00  -0.725160E+00   0.152517E+07  -0.652151E-33
  3211   0.120054E+02   0.555463E+00  -0.730259E+00   0.152515E+07  -0.687435E-33
  3212   0.119873E+02   0.554625E+00  -0.735312E+00   0.152512E+07  -0.717948E-33
  3213   0.119696E+02   0.553749E+00  -0.740320E+00   0.152510E+07  -0.743858E-33
  3214   0.119523E+02   0.552834E+00  -0.745274E+00   0.152508E+07  -0.765333E-33
  3215   0.119352E+02   0.551880E+00  -0.750168E+00   0.152505E+07  -0.782541E-33
  3216   0.119187E+02   0.550888E+00  -0.755017E+00   0.152503E+07  -0.795648E-33
  3217   0.119025E+02   0.549857E+00  -0.759797E+00   0.152500E+07  -0.804824E-33
  3218   0.118865E+02   0.548788E+00  -0.764517E+00   0.152498E+07  -0.810236E-33
  3219   0.118710E+02   0.547680E+00  -0.769168E+00   0.152495E+07  -0.812051E-33
  3220   0.118558E+02   0.546534E+00  -0.773760E+00   0.152493E+07  -0.810438E-33
  3221   0.118409E+02   0.545352E+00  -0.778283E+00   0.152490E+07  -0.805564E-33
  3222   0.118263E+02   0.544130E+00  -0.782731E+00   0.152487E+07  -0.797597E-33
  3223   0.118121E+02   0.542873E+00  -0.787103E+00   0.152485E+07  -0.786705E-33
