#    L    TT             EE             BB             TE             PP             TP             EP          
  1008   0.113944E+04   0.414157E+02   0.105277E-02   0.342602E+02   0.728972E-08  -0.509039E-15   0.754749E-19
  1009   0.113168E+04   0.415518E+02   0.104977E-02   0.329465E+02   0.727745E-08  -0.549763E-15   0.815129E-19
  1010   0.112405E+04   0.416831E+02   0.104683E-02   0.316204E+02   0.726522E-08  -0.585898E-15   0.868707E-19
  1011   0.111657E+04   0.418094E+02   0.104393E-02   0.302824E+02   0.725301E-08  -0.617597E-15   0.915707E-19
  1012   0.110922E+04   0.419308E+02   0.104108E-02   0.289329E+02   0.724083E-08  -0.645009E-15   0.956351E-19
  1013   0.110201E+04   0.420471E+02   0.103828E-02   0.275725E+02   0.722868E-08  -0.668286E-15   0.990863E-19
  1014   0.109495E+04   0.421583E+02   0.103552E-02   0.262020E+02   0.721656E-08  -0.687578E-15   0.101947E-18
  1015   0.108803E+04   0.422641E+02   0.103281E-02   0.248219E+02   0.720447E-08  -0.703037E-15   0.104239E-18
  1016   0.108125E+04   0.423644E+02   0.103013E-02   0.234327E+02   0.719240E-08  -0.714811E-15   0.105985E-18
  1017   0.107463E+04   0.424590E+02   0.102750E-02   0.220352E+02   0.718036E-08  -0.723054E-15   0.107207E-18
  1018   0.106814E+04   0.425477E+02   0.102492E-02   0.206299E+02   0.716836E-08  -0.727915E-15   0.107927E-18
  1019   0.106181E+04   0.426305E+02   0.102237E-02   0.192176E+02   0.715638E-08  -0.729545E-15   0.108169E-18
  1020   0.105562E+04   0.427073E+02   0.101987E-02   0.177991E+02   0.714443E-08  -0.728095E-15   0.107954E-18
  1021   0.104959E+04   0.427783E+02   0.101740E-02   0.163751E+02   0.713250E-08  -0.723715E-15   0.107305E-18
  1022   0.104370E+04   0.428433E+02   0.101497E-02   0.149467E+02   0.712061E-08  -0.716556E-15   0.106243E-18
  1023   0.103794E+04   0.429026E+02   0.101258E-02   0.135147E+02   0.710874E-08  -0.706770E-15   0.104792E-18
  1024   0.103234E+04   0.429562E+02   0.101023E-02   0.120799E+02   0.709690E-08  -0.694506E-15   0.102974E-18
  1025   0.102687E+04   0.430042E+02   0.100791E-02   0.106432E+02   0.708509E-08  -0.679916E-15   0.100811E-18
  1026   0.102155E+04   0.430466E+02   0.100563E-02   0.920551E+01   0.707330E-08  -0.663151E-15   0.983249E-19
  1027   0.101637E+04   0.430833E+02   0.100339E-02   0.776682E+01   0.706155E-08  -0.644360E-15   0.955388E-19
  1028   0.101132E+04   0.431143E+02   0.100118E-02   0.632738E+01   0.704982E-08  -0.623695E-15   0.924749E-19
  1029   0.100643E+04   0.431396E+02   0.999001E-03   0.488730E+01   0.703812E-08  -0.601307E-15   0.891554E-19
  1030   0.100168E+04   0.431591E+02   0.996857E-03   0.344664E+01   0.702644E-08  -0.577346E-15   0.856027E-19
  1031   0.997075E+03   0.431728E+02   0.994744E-03   0.200542E+01   0.701480E-08  -0.551963E-15   0.818392E-19
  1032   0.992613E+03   0.431807E+02   0.992663E-03   0.563887E+00   0.700318E-08  -0.525309E-15   0.778872E-19
  1033   0.988308E+03   0.431827E+02   0.990612E-03  -0.877880E+00   0.699158E-08  -0.497534E-15   0.737691E-19
  1034   0.984147E+03   0.431788E+02   0.988590E-03  -0.231912E+01   0.698002E-08  -0.468790E-15   0.695072E-19
  1035   0.980140E+03   0.431690E+02   0.986598E-03  -0.375901E+01   0.696848E-08  -0.439227E-15   0.651238E-19
  1036   0.976274E+03   0.431535E+02   0.984633E-03  -0.519679E+01   0.695697E-08  -0.408995E-15   0.606414E-19
  1037   0.972543E+03   0.431322E+02   0.982696E-03  -0.663163E+01   0.694548E-08  -0.378246E-15   0.560823E-19
  1038   0.968965E+03   0.431051E+02   0.980785E-03  -0.806278E+01   0.693403E-08  -0.347130E-15   0.514688E-19
  1039   0.965528E+03   0.430724E+02   0.978900E-03  -0.948947E+01   0.692260E-08  -0.315798E-15   0.468232E-19
  1040   0.962225E+03   0.430339E+02   0.977041E-03  -0.109109E+02   0.691119E-08  -0.284401E-15   0.421680E-19
  1041   0.959066E+03   0.429897E+02   0.975205E-03  -0.123268E+02   0.689981E-08  -0.253090E-15   0.375254E-19
  1042   0.956046E+03   0.429396E+02   0.973393E-03  -0.137369E+02   0.688846E-08  -0.222014E-15   0.329179E-19
  1043   0.953160E+03   0.428837E+02   0.971604E-03  -0.151408E+02   0.687714E-08  -0.191325E-15   0.283677E-19
  1044   0.950425E+03   0.428218E+02   0.969836E-03  -0.165390E+02   0.686584E-08  -0.161174E-15   0.238972E-19
  1045   0.947828E+03   0.427538E+02   0.968090E-03  -0.179304E+02   0.685457E-08  -0.131712E-15   0.195288E-19
  1046   0.945372E+03   0.426797E+02   0.966364E-03  -0.193157E+02   0.684332E-08  -0.103088E-15   0.152848E-19
  1047   0.943057E+03   0.425994E+02   0.964658E-03  -0.206941E+02   0.683210E-08  -0.754547E-16   0.111876E-19
  1048   0.940887E+03   0.425129E+02   0.962971E-03  -0.220652E+02   0.682091E-08  -0.489616E-16   0.725950E-20
  1049   0.938857E+03   0.424205E+02   0.961302E-03  -0.234283E+02   0.680974E-08  -0.237598E-16   0.352285E-20
  1050   0.936967E+03   0.423222E+02   0.959651E-03  -0.247847E+02   0.679860E-08   0.000000E+00   0.000000E+00
  1051   0.935214E+03   0.422182E+02   0.958015E-03  -0.261333E+02   0.678748E-08   0.221989E-16  -0.329141E-20
  1052   0.933597E+03   0.421084E+02   0.956396E-03  -0.274731E+02   0.677639E-08   0.428454E-16  -0.635266E-20
  1053   0.932117E+03   0.419931E+02   0.954792E-03  -0.288036E+02   0.676533E-08   0.619799E-16  -0.918972E-20
  1054   0.930774E+03   0.418726E+02   0.953201E-03  -0.301243E+02   0.675429E-08   0.796429E-16  -0.118086E-19
  1055   0.929553E+03   0.417468E+02   0.951624E-03  -0.314355E+02   0.674327E-08   0.958747E-16  -0.142153E-19
  1056   0.928463E+03   0.416158E+02   0.950059E-03  -0.327361E+02   0.673228E-08   0.110716E-15  -0.164157E-19
  1057   0.927497E+03   0.414797E+02   0.948505E-03  -0.340248E+02   0.672132E-08   0.124206E-15  -0.184160E-19
  1058   0.926654E+03   0.413386E+02   0.946962E-03  -0.353027E+02   0.671038E-08   0.136387E-15  -0.202220E-19
  1059   0.925928E+03   0.411923E+02   0.945428E-03  -0.365678E+02   0.669947E-08   0.147298E-15  -0.218398E-19
  1060   0.925327E+03   0.410412E+02   0.943903E-03  -0.378198E+02   0.668858E-08   0.156980E-15  -0.232753E-19
  1061   0.924842E+03   0.408851E+02   0.942386E-03  -0.390595E+02   0.667772E-08   0.165473E-15  -0.245346E-19
  1062   0.924476E+03   0.407243E+02   0.940876E-03  -0.402844E+02   0.666688E-08   0.172818E-15  -0.256236E-19
  1063   0.924220E+03   0.405587E+02   0.939372E-03  -0.414961E+02   0.665607E-08   0.179054E-15  -0.265483E-19
  1064   0.924075E+03   0.403884E+02   0.937874E-03  -0.426929E+02   0.664529E-08   0.184223E-15  -0.273147E-19
  1065   0.924034E+03   0.402135E+02   0.936379E-03  -0.438741E+02   0.663452E-08   0.188365E-15  -0.279288E-19
  1066   0.924105E+03   0.400341E+02   0.934889E-03  -0.450410E+02   0.662379E-08   0.191520E-15  -0.283965E-19
  1067   0.924273E+03   0.398502E+02   0.933400E-03  -0.461914E+02   0.661307E-08   0.193728E-15  -0.287240E-19
  1068   0.924554E+03   0.396620E+02   0.931914E-03  -0.473257E+02   0.660239E-08   0.195031E-15  -0.289171E-19
  1069   0.924925E+03   0.394695E+02   0.930428E-03  -0.484435E+02   0.659172E-08   0.195467E-15  -0.289818E-19
  1070   0.925402E+03   0.392728E+02   0.928943E-03  -0.495443E+02   0.658108E-08   0.195079E-15  -0.289242E-19
  1071   0.925970E+03   0.390719E+02   0.927456E-03  -0.506276E+02   0.657047E-08   0.193906E-15  -0.287502E-19
  1072   0.926637E+03   0.388671E+02   0.925968E-03  -0.516938E+02   0.655988E-08   0.191988E-15  -0.284659E-19
  1073   0.927388E+03   0.386583E+02   0.924477E-03  -0.527416E+02   0.654932E-08   0.189365E-15  -0.280771E-19
  1074   0.928232E+03   0.384457E+02   0.922983E-03  -0.537713E+02   0.653878E-08   0.186080E-15  -0.275899E-19
  1075   0.929161E+03   0.382294E+02   0.921484E-03  -0.547825E+02   0.652826E-08   0.182171E-15  -0.270103E-19
  1076   0.930183E+03   0.380094E+02   0.919980E-03  -0.557740E+02   0.651777E-08   0.177679E-15  -0.263443E-19
  1077   0.931283E+03   0.377858E+02   0.918470E-03  -0.567468E+02   0.650730E-08   0.172644E-15  -0.255978E-19
  1078   0.932470E+03   0.375588E+02   0.916953E-03  -0.577005E+02   0.649685E-08   0.167107E-15  -0.247769E-19
  1079   0.933728E+03   0.373283E+02   0.915429E-03  -0.586338E+02   0.648643E-08   0.161109E-15  -0.238875E-19
  1080   0.935074E+03   0.370944E+02   0.913895E-03  -0.595478E+02   0.647604E-08   0.154689E-15  -0.229356E-19
  1081   0.936492E+03   0.368574E+02   0.912352E-03  -0.604406E+02   0.646566E-08   0.147888E-15  -0.219273E-19
  1082   0.937983E+03   0.366171E+02   0.910798E-03  -0.613132E+02   0.645532E-08   0.140747E-15  -0.208684E-19
  1083   0.939547E+03   0.363737E+02   0.909233E-03  -0.621652E+02   0.644499E-08   0.133305E-15  -0.197650E-19
  1084   0.941184E+03   0.361273E+02   0.907655E-03  -0.629960E+02   0.643469E-08   0.125604E-15  -0.186231E-19
  1085   0.942888E+03   0.358779E+02   0.906065E-03  -0.638060E+02   0.642441E-08   0.117683E-15  -0.174487E-19
  1086   0.944659E+03   0.356256E+02   0.904461E-03  -0.645932E+02   0.641416E-08   0.109583E-15  -0.162477E-19
  1087   0.946497E+03   0.353704E+02   0.902841E-03  -0.653595E+02   0.640393E-08   0.101344E-15  -0.150262E-19
  1088   0.948395E+03   0.351124E+02   0.901206E-03  -0.661035E+02   0.639372E-08   0.930071E-16  -0.137901E-19
  1089   0.950354E+03   0.348518E+02   0.899555E-03  -0.668250E+02   0.638354E-08   0.846123E-16  -0.125454E-19
  1090   0.952373E+03   0.345885E+02   0.897885E-03  -0.675241E+02   0.637338E-08   0.762001E-16  -0.112981E-19
  1091   0.954454E+03   0.343226E+02   0.896198E-03  -0.682011E+02   0.636324E-08   0.678107E-16  -0.100542E-19
  1092   0.956589E+03   0.340543E+02   0.894491E-03  -0.688549E+02   0.635313E-08   0.594846E-16  -0.881974E-20
  1093   0.958778E+03   0.337835E+02   0.892764E-03  -0.694865E+02   0.634304E-08   0.512621E-16  -0.760060E-20
  1094   0.961022E+03   0.335104E+02   0.891017E-03  -0.700946E+02   0.633297E-08   0.431837E-16  -0.640282E-20
  1095   0.963321E+03   0.332351E+02   0.889247E-03  -0.706804E+02   0.632292E-08   0.352898E-16  -0.523239E-20
  1096   0.965668E+03   0.329576E+02   0.887455E-03  -0.712426E+02   0.631290E-08   0.276206E-16  -0.409529E-20
  1097   0.968071E+03   0.326780E+02   0.885639E-03  -0.717816E+02   0.630290E-08   0.202167E-16  -0.299752E-20
  1098   0.970523E+03   0.323962E+02   0.883798E-03  -0.722975E+02   0.629293E-08   0.131184E-16  -0.194505E-20
  1099   0.973017E+03   0.321126E+02   0.881932E-03  -0.727900E+02   0.628297E-08   0.636600E-17  -0.943882E-21
  1100   0.975568E+03   0.318269E+02   0.880040E-03  -0.732594E+02   0.627304E-08   0.000000E+00   0.000000E+00
  1101   0.978153E+03   0.315392E+02   0.878121E-03  -0.737044E+02   0.626313E-08  -0.594778E-17   0.881874E-21
  1102   0.980787E+03   0.312499E+02   0.876176E-03  -0.741262E+02   0.625325E-08  -0.114796E-16   0.170208E-20
  1103   0.983452E+03   0.309589E+02   0.874206E-03  -0.745238E+02   0.624338E-08  -0.166064E-16   0.246222E-20
  1104   0.986164E+03   0.306664E+02   0.872211E-03  -0.748981E+02   0.623354E-08  -0.213389E-16   0.316390E-20
  1105   0.988904E+03   0.303725E+02   0.870192E-03  -0.752491E+02   0.622373E-08  -0.256879E-16   0.380873E-20
  1106   0.991672E+03   0.300775E+02   0.868150E-03  -0.755767E+02   0.621393E-08  -0.296643E-16   0.439830E-20
  1107   0.994473E+03   0.297814E+02   0.866086E-03  -0.758810E+02   0.620416E-08  -0.332789E-16   0.493424E-20
  1108   0.997292E+03   0.294843E+02   0.864001E-03  -0.761621E+02   0.619440E-08  -0.365425E-16   0.541813E-20
  1109   0.100014E+04   0.291865E+02   0.861896E-03  -0.764202E+02   0.618467E-08  -0.394659E-16   0.585158E-20
  1110   0.100300E+04   0.288881E+02   0.859771E-03  -0.766552E+02   0.617497E-08  -0.420600E-16   0.623620E-20
  1111   0.100589E+04   0.285892E+02   0.857627E-03  -0.768675E+02   0.616528E-08  -0.443356E-16   0.657360E-20
  1112   0.100878E+04   0.282899E+02   0.855465E-03  -0.770568E+02   0.615562E-08  -0.463034E-16   0.686538E-20
  1113   0.101170E+04   0.279903E+02   0.853287E-03  -0.772237E+02   0.614598E-08  -0.479744E-16   0.711313E-20
  1114   0.101462E+04   0.276908E+02   0.851092E-03  -0.773680E+02   0.613636E-08  -0.493594E-16   0.731848E-20
  1115   0.101754E+04   0.273911E+02   0.848881E-03  -0.774899E+02   0.612676E-08  -0.504691E-16   0.748301E-20
  1116   0.102048E+04   0.270917E+02   0.846657E-03  -0.775896E+02   0.611719E-08  -0.513144E-16   0.760835E-20
  1117   0.102341E+04   0.267924E+02   0.844418E-03  -0.776670E+02   0.610763E-08  -0.519061E-16   0.769608E-20
  1118   0.102635E+04   0.264936E+02   0.842167E-03  -0.777224E+02   0.609810E-08  -0.522551E-16   0.774782E-20
  1119   0.102928E+04   0.261953E+02   0.839903E-03  -0.777560E+02   0.608859E-08  -0.523721E-16   0.776517E-20
  1120   0.103221E+04   0.258976E+02   0.837629E-03  -0.777677E+02   0.607910E-08  -0.522680E-16   0.774974E-20
  1121   0.103513E+04   0.256007E+02   0.835344E-03  -0.777578E+02   0.606963E-08  -0.519536E-16   0.770312E-20
  1122   0.103804E+04   0.253046E+02   0.833049E-03  -0.777263E+02   0.606018E-08  -0.514397E-16   0.762693E-20
  1123   0.104094E+04   0.250094E+02   0.830746E-03  -0.776734E+02   0.605076E-08  -0.507372E-16   0.752277E-20
  1124   0.104383E+04   0.247153E+02   0.828435E-03  -0.775991E+02   0.604136E-08  -0.498568E-16   0.739224E-20
  1125   0.104670E+04   0.244224E+02   0.826117E-03  -0.775037E+02   0.603197E-08  -0.488095E-16   0.723694E-20
  1126   0.104955E+04   0.241307E+02   0.823793E-03  -0.773874E+02   0.602261E-08  -0.476059E-16   0.705849E-20
  1127   0.105238E+04   0.238405E+02   0.821464E-03  -0.772503E+02   0.601327E-08  -0.462570E-16   0.685849E-20
  1128   0.105519E+04   0.235517E+02   0.819130E-03  -0.770927E+02   0.600395E-08  -0.447735E-16   0.663854E-20
  1129   0.105798E+04   0.232646E+02   0.816793E-03  -0.769147E+02   0.599466E-08  -0.431663E-16   0.640024E-20
  1130   0.106075E+04   0.229791E+02   0.814452E-03  -0.767165E+02   0.598538E-08  -0.414462E-16   0.614521E-20
  1131   0.106349E+04   0.226954E+02   0.812110E-03  -0.764983E+02   0.597612E-08  -0.396241E-16   0.587503E-20
  1132   0.106620E+04   0.224136E+02   0.809766E-03  -0.762603E+02   0.596689E-08  -0.377106E-16   0.559133E-20
  1133   0.106888E+04   0.221338E+02   0.807423E-03  -0.760026E+02   0.595767E-08  -0.357168E-16   0.529570E-20
  1134   0.107153E+04   0.218560E+02   0.805079E-03  -0.757252E+02   0.594848E-08  -0.336533E-16   0.498975E-20
  1135   0.107415E+04   0.215803E+02   0.802738E-03  -0.754285E+02   0.593931E-08  -0.315310E-16   0.467509E-20
  1136   0.107674E+04   0.213069E+02   0.800398E-03  -0.751123E+02   0.593016E-08  -0.293608E-16   0.435330E-20
  1137   0.107929E+04   0.210357E+02   0.798062E-03  -0.747771E+02   0.592103E-08  -0.271534E-16   0.402602E-20
  1138   0.108180E+04   0.207669E+02   0.795729E-03  -0.744227E+02   0.591191E-08  -0.249197E-16   0.369482E-20
  1139   0.108427E+04   0.205005E+02   0.793401E-03  -0.740495E+02   0.590282E-08  -0.226704E-16   0.336133E-20
  1140   0.108669E+04   0.202367E+02   0.791079E-03  -0.736575E+02   0.589376E-08  -0.204165E-16   0.302714E-20
  1141   0.108909E+04   0.199753E+02   0.788763E-03  -0.732471E+02   0.588471E-08  -0.181687E-16   0.269386E-20
  1142   0.109143E+04   0.197167E+02   0.786454E-03  -0.728182E+02   0.587568E-08  -0.159379E-16   0.236310E-20
  1143   0.109373E+04   0.194607E+02   0.784153E-03  -0.723711E+02   0.586667E-08  -0.137348E-16   0.203645E-20
  1144   0.109598E+04   0.192076E+02   0.781862E-03  -0.719059E+02   0.585768E-08  -0.115704E-16   0.171553E-20
  1145   0.109818E+04   0.189573E+02   0.779580E-03  -0.714228E+02   0.584871E-08  -0.945530E-17   0.140193E-20
  1146   0.110034E+04   0.187099E+02   0.777308E-03  -0.709219E+02   0.583976E-08  -0.740048E-17   0.109726E-20
  1147   0.110245E+04   0.184655E+02   0.775049E-03  -0.704034E+02   0.583084E-08  -0.541673E-17   0.803134E-21
  1148   0.110450E+04   0.182240E+02   0.772801E-03  -0.698673E+02   0.582193E-08  -0.351484E-17   0.521144E-21
  1149   0.110651E+04   0.179856E+02   0.770566E-03  -0.693140E+02   0.581304E-08  -0.170566E-17   0.252897E-21
  1150   0.110846E+04   0.177503E+02   0.768346E-03  -0.687433E+02   0.580417E-08   0.000000E+00   0.000000E+00
  1151   0.111035E+04   0.175182E+02   0.766140E-03  -0.681555E+02   0.579532E-08   0.159361E-17  -0.236283E-21
  1152   0.111219E+04   0.172893E+02   0.763949E-03  -0.675512E+02   0.578649E-08   0.307578E-17  -0.456044E-21
  1153   0.111398E+04   0.170637E+02   0.761773E-03  -0.669308E+02   0.577768E-08   0.444941E-17  -0.659711E-21
  1154   0.111570E+04   0.168416E+02   0.759611E-03  -0.662949E+02   0.576889E-08   0.571740E-17  -0.847715E-21
  1155   0.111737E+04   0.166228E+02   0.757465E-03  -0.656439E+02   0.576013E-08   0.688265E-17  -0.102049E-20
  1156   0.111898E+04   0.164076E+02   0.755334E-03  -0.649785E+02   0.575138E-08   0.794806E-17  -0.117845E-20
  1157   0.112053E+04   0.161961E+02   0.753219E-03  -0.642991E+02   0.574264E-08   0.891653E-17  -0.132205E-20
  1158   0.112202E+04   0.159882E+02   0.751118E-03  -0.636064E+02   0.573393E-08   0.979095E-17  -0.145170E-20
  1159   0.112345E+04   0.157841E+02   0.749033E-03  -0.629007E+02   0.572524E-08   0.105742E-16  -0.156784E-20
  1160   0.112481E+04   0.155839E+02   0.746964E-03  -0.621827E+02   0.571657E-08   0.112693E-16  -0.167089E-20
  1161   0.112612E+04   0.153875E+02   0.744910E-03  -0.614527E+02   0.570792E-08   0.118790E-16  -0.176129E-20
  1162   0.112736E+04   0.151951E+02   0.742871E-03  -0.607112E+02   0.569928E-08   0.124062E-16  -0.183947E-20
  1163   0.112854E+04   0.150067E+02   0.740848E-03  -0.599588E+02   0.569067E-08   0.128540E-16  -0.190585E-20
  1164   0.112965E+04   0.148224E+02   0.738841E-03  -0.591959E+02   0.568208E-08   0.132250E-16  -0.196087E-20
  1165   0.113070E+04   0.146421E+02   0.736850E-03  -0.584229E+02   0.567350E-08   0.135224E-16  -0.200495E-20
  1166   0.113167E+04   0.144661E+02   0.734874E-03  -0.576404E+02   0.566494E-08   0.137489E-16  -0.203853E-20
  1167   0.113258E+04   0.142943E+02   0.732914E-03  -0.568488E+02   0.565640E-08   0.139074E-16  -0.206204E-20
  1168   0.113342E+04   0.141268E+02   0.730971E-03  -0.560486E+02   0.564789E-08   0.140009E-16  -0.207590E-20
  1169   0.113420E+04   0.139637E+02   0.729044E-03  -0.552402E+02   0.563939E-08   0.140323E-16  -0.208055E-20
  1170   0.113490E+04   0.138049E+02   0.727132E-03  -0.544239E+02   0.563091E-08   0.140044E-16  -0.207642E-20
  1171   0.113554E+04   0.136506E+02   0.725237E-03  -0.536005E+02   0.562244E-08   0.139201E-16  -0.206393E-20
  1172   0.113611E+04   0.135007E+02   0.723358E-03  -0.527701E+02   0.561400E-08   0.137824E-16  -0.204351E-20
  1173   0.113660E+04   0.133553E+02   0.721496E-03  -0.519334E+02   0.560558E-08   0.135942E-16  -0.201560E-20
  1174   0.113703E+04   0.132145E+02   0.719650E-03  -0.510907E+02   0.559717E-08   0.133583E-16  -0.198063E-20
  1175   0.113737E+04   0.130784E+02   0.717821E-03  -0.502423E+02   0.558878E-08   0.130777E-16  -0.193902E-20
  1176   0.113766E+04   0.129468E+02   0.716008E-03  -0.493888E+02   0.558041E-08   0.127552E-16  -0.189121E-20
  1177   0.113787E+04   0.128198E+02   0.714212E-03  -0.485305E+02   0.557206E-08   0.123938E-16  -0.183762E-20
  1178   0.113800E+04   0.126976E+02   0.712432E-03  -0.476677E+02   0.556373E-08   0.119964E-16  -0.177869E-20
