#    L    TT             EE             BB             TE             PP             TP             EP          
  1816   0.307906E+03   0.701551E+01   0.150305E-03  -0.210457E+01   0.516368E-08  -0.717509E-24   0.124644E-26
  1817   0.306546E+03   0.706586E+01   0.149976E-03  -0.196868E+01   0.516507E-08  -0.725783E-24   0.126081E-26
  1818   0.305181E+03   0.711711E+01   0.149647E-03  -0.183814E+01   0.516645E-08  -0.730663E-24   0.126929E-26
  1819   0.303812E+03   0.716921E+01   0.149319E-03  -0.171299E+01   0.516784E-08  -0.732300E-24   0.127213E-26
  1820   0.302440E+03   0.722215E+01   0.148992E-03  -0.159324E+01   0.516923E-08  -0.730845E-24   0.126961E-26
  1821   0.301065E+03   0.727586E+01   0.148665E-03  -0.147892E+01   0.517062E-08  -0.726449E-24   0.126197E-26
  1822   0.299688E+03   0.733040E+01   0.148339E-03  -0.137004E+01   0.517201E-08  -0.719264E-24   0.124949E-26
  1823   0.298308E+03   0.738567E+01   0.148014E-03  -0.126664E+01   0.517341E-08  -0.709442E-24   0.123243E-26
  1824   0.296926E+03   0.744159E+01   0.147689E-03  -0.116873E+01   0.517480E-08  -0.697132E-24   0.121104E-26
  1825   0.295544E+03   0.749818E+01   0.147365E-03  -0.107631E+01   0.517620E-08  -0.682488E-24   0.118560E-26
  1826   0.294159E+03   0.755550E+01   0.147041E-03  -0.989399E+00   0.517760E-08  -0.665660E-24   0.115637E-26
  1827   0.292774E+03   0.761334E+01   0.146717E-03  -0.907977E+00   0.517900E-08  -0.646798E-24   0.112360E-26
  1828   0.291389E+03   0.767176E+01   0.146395E-03  -0.832047E+00   0.518040E-08  -0.626056E-24   0.108757E-26
  1829   0.290005E+03   0.773078E+01   0.146072E-03  -0.761619E+00   0.518180E-08  -0.603584E-24   0.104853E-26
  1830   0.288621E+03   0.779031E+01   0.145750E-03  -0.696696E+00   0.518321E-08  -0.579533E-24   0.100675E-26
  1831   0.287239E+03   0.785028E+01   0.145429E-03  -0.637264E+00   0.518461E-08  -0.554054E-24   0.962489E-27
  1832   0.285858E+03   0.791070E+01   0.145108E-03  -0.583316E+00   0.518602E-08  -0.527299E-24   0.916012E-27
  1833   0.284479E+03   0.797149E+01   0.144787E-03  -0.534849E+00   0.518743E-08  -0.499420E-24   0.867581E-27
  1834   0.283102E+03   0.803272E+01   0.144467E-03  -0.491840E+00   0.518884E-08  -0.470567E-24   0.817458E-27
  1835   0.281728E+03   0.809426E+01   0.144147E-03  -0.454285E+00   0.519025E-08  -0.440892E-24   0.765908E-27
  1836   0.280358E+03   0.815609E+01   0.143827E-03  -0.422163E+00   0.519167E-08  -0.410546E-24   0.713191E-27
  1837   0.278990E+03   0.821822E+01   0.143508E-03  -0.395468E+00   0.519308E-08  -0.379681E-24   0.659573E-27
  1838   0.277626E+03   0.828058E+01   0.143189E-03  -0.374180E+00   0.519450E-08  -0.348448E-24   0.605315E-27
  1839   0.276266E+03   0.834317E+01   0.142870E-03  -0.358278E+00   0.519592E-08  -0.316997E-24   0.550680E-27
  1840   0.274911E+03   0.840591E+01   0.142552E-03  -0.347726E+00   0.519734E-08  -0.285481E-24   0.495931E-27
  1841   0.273560E+03   0.846881E+01   0.142234E-03  -0.342498E+00   0.519876E-08  -0.254051E-24   0.441331E-27
  1842   0.272214E+03   0.853172E+01   0.141916E-03  -0.342557E+00   0.520019E-08  -0.222857E-24   0.387142E-27
  1843   0.270875E+03   0.859478E+01   0.141598E-03  -0.347875E+00   0.520161E-08  -0.192052E-24   0.333629E-27
  1844   0.269541E+03   0.865785E+01   0.141280E-03  -0.358425E+00   0.520304E-08  -0.161787E-24   0.281052E-27
  1845   0.268213E+03   0.872086E+01   0.140963E-03  -0.374163E+00   0.520447E-08  -0.132213E-24   0.229676E-27
  1846   0.266892E+03   0.878389E+01   0.140646E-03  -0.395063E+00   0.520590E-08  -0.103480E-24   0.179763E-27
  1847   0.265579E+03   0.884685E+01   0.140329E-03  -0.421080E+00   0.520733E-08  -0.757416E-25   0.131577E-27
  1848   0.264272E+03   0.890967E+01   0.140012E-03  -0.452165E+00   0.520876E-08  -0.491478E-25   0.853784E-28
  1849   0.262973E+03   0.897237E+01   0.139696E-03  -0.488282E+00   0.521019E-08  -0.238502E-25   0.414320E-28
  1850   0.261682E+03   0.903485E+01   0.139379E-03  -0.529382E+00   0.521163E-08   0.000000E+00   0.000000E+00
  1851   0.260399E+03   0.909713E+01   0.139062E-03  -0.575438E+00   0.521307E-08   0.222834E-25  -0.387102E-28
  1852   0.259125E+03   0.915914E+01   0.138746E-03  -0.626406E+00   0.521450E-08   0.430085E-25  -0.747134E-28
  1853   0.257859E+03   0.922095E+01   0.138430E-03  -0.682245E+00   0.521595E-08   0.622160E-25  -0.108080E-27
  1854   0.256603E+03   0.928235E+01   0.138114E-03  -0.742905E+00   0.521739E-08   0.799463E-25  -0.138881E-27
  1855   0.255356E+03   0.934349E+01   0.137798E-03  -0.808322E+00   0.521883E-08   0.962401E-25  -0.167186E-27
  1856   0.254119E+03   0.940422E+01   0.137482E-03  -0.878461E+00   0.522027E-08   0.111138E-24  -0.193066E-27
  1857   0.252892E+03   0.946464E+01   0.137166E-03  -0.953266E+00   0.522172E-08   0.124680E-24  -0.216591E-27
  1858   0.251675E+03   0.952459E+01   0.136850E-03  -0.103268E+01   0.522317E-08   0.136907E-24  -0.237832E-27
  1859   0.250469E+03   0.958408E+01   0.136535E-03  -0.111665E+01   0.522462E-08   0.147860E-24  -0.256859E-27
  1860   0.249275E+03   0.964312E+01   0.136220E-03  -0.120513E+01   0.522607E-08   0.157579E-24  -0.273742E-27
  1861   0.248090E+03   0.970171E+01   0.135905E-03  -0.129805E+01   0.522752E-08   0.166105E-24  -0.288553E-27
  1862   0.246918E+03   0.975971E+01   0.135590E-03  -0.139534E+01   0.522897E-08   0.173477E-24  -0.301361E-27
  1863   0.245757E+03   0.981719E+01   0.135276E-03  -0.149695E+01   0.523043E-08   0.179738E-24  -0.312236E-27
  1864   0.244608E+03   0.987417E+01   0.134962E-03  -0.160283E+01   0.523188E-08   0.184927E-24  -0.321250E-27
  1865   0.243472E+03   0.993042E+01   0.134648E-03  -0.171290E+01   0.523334E-08   0.189085E-24  -0.328473E-27
  1866   0.242347E+03   0.998611E+01   0.134334E-03  -0.182711E+01   0.523480E-08   0.192252E-24  -0.333975E-27
  1867   0.241235E+03   0.100412E+02   0.134021E-03  -0.194539E+01   0.523626E-08   0.194469E-24  -0.337826E-27
  1868   0.240136E+03   0.100955E+02   0.133708E-03  -0.206764E+01   0.523772E-08   0.195776E-24  -0.340098E-27
  1869   0.239049E+03   0.101491E+02   0.133395E-03  -0.219382E+01   0.523919E-08   0.196215E-24  -0.340860E-27
  1870   0.237976E+03   0.102021E+02   0.133082E-03  -0.232384E+01   0.524065E-08   0.195825E-24  -0.340182E-27
  1871   0.236917E+03   0.102542E+02   0.132770E-03  -0.245761E+01   0.524212E-08   0.194647E-24  -0.338136E-27
  1872   0.235871E+03   0.103057E+02   0.132459E-03  -0.259507E+01   0.524359E-08   0.192722E-24  -0.334792E-27
  1873   0.234839E+03   0.103563E+02   0.132147E-03  -0.273615E+01   0.524505E-08   0.190090E-24  -0.330220E-27
  1874   0.233820E+03   0.104061E+02   0.131836E-03  -0.288075E+01   0.524652E-08   0.186792E-24  -0.324491E-27
  1875   0.232816E+03   0.104550E+02   0.131526E-03  -0.302879E+01   0.524800E-08   0.182868E-24  -0.317674E-27
  1876   0.231826E+03   0.105031E+02   0.131216E-03  -0.318019E+01   0.524947E-08   0.178359E-24  -0.309841E-27
  1877   0.230851E+03   0.105503E+02   0.130906E-03  -0.333486E+01   0.525094E-08   0.173305E-24  -0.301062E-27
  1878   0.229891E+03   0.105966E+02   0.130597E-03  -0.349272E+01   0.525242E-08   0.167748E-24  -0.291407E-27
  1879   0.228945E+03   0.106420E+02   0.130288E-03  -0.365367E+01   0.525390E-08   0.161726E-24  -0.280947E-27
  1880   0.228014E+03   0.106865E+02   0.129980E-03  -0.381763E+01   0.525538E-08   0.155282E-24  -0.269752E-27
  1881   0.227099E+03   0.107299E+02   0.129672E-03  -0.398452E+01   0.525686E-08   0.148455E-24  -0.257893E-27
  1882   0.226199E+03   0.107724E+02   0.129365E-03  -0.415424E+01   0.525834E-08   0.141286E-24  -0.245439E-27
  1883   0.225313E+03   0.108138E+02   0.129058E-03  -0.432670E+01   0.525982E-08   0.133816E-24  -0.232462E-27
  1884   0.224443E+03   0.108543E+02   0.128752E-03  -0.450182E+01   0.526131E-08   0.126085E-24  -0.219032E-27
  1885   0.223589E+03   0.108937E+02   0.128446E-03  -0.467951E+01   0.526279E-08   0.118134E-24  -0.205220E-27
  1886   0.222751E+03   0.109320E+02   0.128141E-03  -0.485966E+01   0.526428E-08   0.110003E-24  -0.191095E-27
  1887   0.221928E+03   0.109692E+02   0.127836E-03  -0.504221E+01   0.526577E-08   0.101733E-24  -0.176728E-27
  1888   0.221121E+03   0.110054E+02   0.127532E-03  -0.522703E+01   0.526726E-08   0.933642E-25  -0.162190E-27
  1889   0.220329E+03   0.110404E+02   0.127228E-03  -0.541403E+01   0.526875E-08   0.849373E-25  -0.147551E-27
  1890   0.219554E+03   0.110743E+02   0.126926E-03  -0.560310E+01   0.527024E-08   0.764928E-25  -0.132881E-27
  1891   0.218795E+03   0.111070E+02   0.126623E-03  -0.579414E+01   0.527174E-08   0.680712E-25  -0.118252E-27
  1892   0.218052E+03   0.111386E+02   0.126322E-03  -0.598703E+01   0.527323E-08   0.597132E-25  -0.103732E-27
  1893   0.217325E+03   0.111690E+02   0.126021E-03  -0.618169E+01   0.527473E-08   0.514592E-25  -0.893936E-28
  1894   0.216614E+03   0.111982E+02   0.125720E-03  -0.637801E+01   0.527623E-08   0.433498E-25  -0.753062E-28
  1895   0.215920E+03   0.112263E+02   0.125421E-03  -0.657588E+01   0.527773E-08   0.354255E-25  -0.615403E-28
  1896   0.215242E+03   0.112532E+02   0.125122E-03  -0.677519E+01   0.527923E-08   0.277269E-25  -0.481664E-28
  1897   0.214580E+03   0.112788E+02   0.124823E-03  -0.697586E+01   0.528073E-08   0.202945E-25  -0.352551E-28
  1898   0.213935E+03   0.113032E+02   0.124526E-03  -0.717779E+01   0.528223E-08   0.131688E-25  -0.228766E-28
  1899   0.213306E+03   0.113263E+02   0.124229E-03  -0.738087E+01   0.528374E-08   0.639050E-26  -0.111014E-28
  1900   0.212694E+03   0.113482E+02   0.123933E-03  -0.758499E+01   0.528524E-08   0.000000E+00   0.000000E+00
  1901   0.212097E+03   0.113688E+02   0.123637E-03  -0.779007E+01   0.528675E-08  -0.597069E-26   0.103721E-28
  1902   0.211517E+03   0.113881E+02   0.123343E-03  -0.799601E+01   0.528826E-08  -0.115239E-25   0.200190E-28
  1903   0.210953E+03   0.114062E+02   0.123049E-03  -0.820270E+01   0.528977E-08  -0.166704E-25   0.289594E-28
  1904   0.210406E+03   0.114228E+02   0.122755E-03  -0.841014E+01   0.529128E-08  -0.214211E-25   0.372122E-28
  1905   0.209875E+03   0.114382E+02   0.122463E-03  -0.861810E+01   0.529279E-08  -0.257869E-25   0.447964E-28
  1906   0.209360E+03   0.114523E+02   0.122171E-03  -0.882659E+01   0.529431E-08  -0.297786E-25   0.517307E-28
  1907   0.208861E+03   0.114651E+02   0.121880E-03  -0.903553E+01   0.529582E-08  -0.334072E-25   0.580342E-28
  1908   0.208379E+03   0.114766E+02   0.121590E-03  -0.924473E+01   0.529734E-08  -0.366834E-25   0.637255E-28
  1909   0.207913E+03   0.114867E+02   0.121301E-03  -0.945420E+01   0.529886E-08  -0.396181E-25   0.688237E-28
  1910   0.207464E+03   0.114955E+02   0.121012E-03  -0.966387E+01   0.530038E-08  -0.422223E-25   0.733475E-28
  1911   0.207030E+03   0.115029E+02   0.120724E-03  -0.987353E+01   0.530190E-08  -0.445066E-25   0.773159E-28
  1912   0.206612E+03   0.115090E+02   0.120437E-03  -0.100831E+02   0.530342E-08  -0.464821E-25   0.807476E-28
  1913   0.206210E+03   0.115138E+02   0.120151E-03  -0.102927E+02   0.530494E-08  -0.481596E-25   0.836617E-28
  1914   0.205824E+03   0.115172E+02   0.119865E-03  -0.105019E+02   0.530647E-08  -0.495499E-25   0.860770E-28
  1915   0.205454E+03   0.115192E+02   0.119580E-03  -0.107110E+02   0.530799E-08  -0.506640E-25   0.880122E-28
  1916   0.205100E+03   0.115198E+02   0.119296E-03  -0.109196E+02   0.530952E-08  -0.515126E-25   0.894864E-28
  1917   0.204761E+03   0.115191E+02   0.119012E-03  -0.111277E+02   0.531105E-08  -0.521066E-25   0.905184E-28
  1918   0.204438E+03   0.115170E+02   0.118730E-03  -0.113353E+02   0.531258E-08  -0.524570E-25   0.911270E-28
  1919   0.204131E+03   0.115137E+02   0.118448E-03  -0.115422E+02   0.531411E-08  -0.525745E-25   0.913311E-28
  1920   0.203838E+03   0.115090E+02   0.118166E-03  -0.117484E+02   0.531564E-08  -0.524700E-25   0.911497E-28
  1921   0.203561E+03   0.115029E+02   0.117886E-03  -0.119537E+02   0.531717E-08  -0.521545E-25   0.906015E-28
  1922   0.203299E+03   0.114954E+02   0.117606E-03  -0.121581E+02   0.531871E-08  -0.516386E-25   0.897054E-28
  1923   0.203052E+03   0.114867E+02   0.117327E-03  -0.123615E+02   0.532024E-08  -0.509334E-25   0.884803E-28
  1924   0.202821E+03   0.114766E+02   0.117049E-03  -0.125638E+02   0.532178E-08  -0.500497E-25   0.869452E-28
  1925   0.202603E+03   0.114652E+02   0.116772E-03  -0.127649E+02   0.532332E-08  -0.489983E-25   0.851187E-28
  1926   0.202400E+03   0.114525E+02   0.116495E-03  -0.129648E+02   0.532486E-08  -0.477902E-25   0.830199E-28
  1927   0.202212E+03   0.114385E+02   0.116219E-03  -0.131633E+02   0.532640E-08  -0.464361E-25   0.806676E-28
  1928   0.202038E+03   0.114231E+02   0.115944E-03  -0.133604E+02   0.532794E-08  -0.449469E-25   0.780806E-28
  1929   0.201878E+03   0.114064E+02   0.115669E-03  -0.135559E+02   0.532949E-08  -0.433335E-25   0.752779E-28
  1930   0.201732E+03   0.113885E+02   0.115396E-03  -0.137498E+02   0.533103E-08  -0.416068E-25   0.722783E-28
  1931   0.201600E+03   0.113692E+02   0.115123E-03  -0.139421E+02   0.533257E-08  -0.397776E-25   0.691007E-28
  1932   0.201481E+03   0.113487E+02   0.114850E-03  -0.141326E+02   0.533412E-08  -0.378568E-25   0.657639E-28
  1933   0.201376E+03   0.113269E+02   0.114579E-03  -0.143213E+02   0.533567E-08  -0.358552E-25   0.622868E-28
  1934   0.201283E+03   0.113038E+02   0.114308E-03  -0.145080E+02   0.533722E-08  -0.337838E-25   0.586884E-28
  1935   0.201204E+03   0.112795E+02   0.114038E-03  -0.146927E+02   0.533877E-08  -0.316533E-25   0.549874E-28
  1936   0.201137E+03   0.112539E+02   0.113769E-03  -0.148754E+02   0.534032E-08  -0.294747E-25   0.512027E-28
  1937   0.201083E+03   0.112271E+02   0.113501E-03  -0.150559E+02   0.534188E-08  -0.272587E-25   0.473532E-28
  1938   0.201041E+03   0.111991E+02   0.113233E-03  -0.152342E+02   0.534343E-08  -0.250164E-25   0.434578E-28
  1939   0.201012E+03   0.111699E+02   0.112966E-03  -0.154102E+02   0.534498E-08  -0.227584E-25   0.395354E-28
  1940   0.200993E+03   0.111394E+02   0.112700E-03  -0.155838E+02   0.534654E-08  -0.204958E-25   0.356047E-28
  1941   0.200987E+03   0.111078E+02   0.112434E-03  -0.157550E+02   0.534810E-08  -0.182393E-25   0.316848E-28
  1942   0.200992E+03   0.110750E+02   0.112170E-03  -0.159237E+02   0.534966E-08  -0.159998E-25   0.277944E-28
  1943   0.201008E+03   0.110411E+02   0.111906E-03  -0.160898E+02   0.535122E-08  -0.137882E-25   0.239525E-28
  1944   0.201035E+03   0.110060E+02   0.111643E-03  -0.162532E+02   0.535278E-08  -0.116153E-25   0.201778E-28
  1945   0.201073E+03   0.109698E+02   0.111380E-03  -0.164140E+02   0.535434E-08  -0.949204E-26   0.164893E-28
  1946   0.201121E+03   0.109324E+02   0.111118E-03  -0.165719E+02   0.535591E-08  -0.742924E-26   0.129059E-28
  1947   0.201179E+03   0.108940E+02   0.110857E-03  -0.167270E+02   0.535747E-08  -0.543778E-26   0.944638E-29
  1948   0.201247E+03   0.108545E+02   0.110597E-03  -0.168791E+02   0.535904E-08  -0.352851E-26   0.612964E-29
  1949   0.201324E+03   0.108138E+02   0.110338E-03  -0.170282E+02   0.536061E-08  -0.171229E-26   0.297456E-29
  1950   0.201410E+03   0.107721E+02   0.110079E-03  -0.171744E+02   0.536217E-08   0.000000E+00   0.000000E+00
  1951   0.201506E+03   0.107293E+02   0.109821E-03  -0.173174E+02   0.536374E-08   0.159981E-26  -0.277915E-29
  1952   0.201611E+03   0.106855E+02   0.109564E-03  -0.174572E+02   0.536531E-08   0.308775E-26  -0.536396E-29
  1953   0.201723E+03   0.106407E+02   0.109307E-03  -0.175938E+02   0.536689E-08   0.446672E-26  -0.775948E-29
  1954   0.201844E+03   0.105950E+02   0.109052E-03  -0.177272E+02   0.536846E-08   0.573965E-26  -0.997078E-29
  1955   0.201974E+03   0.105482E+02   0.108797E-03  -0.178572E+02   0.537004E-08   0.690944E-26  -0.120029E-28
  1956   0.202111E+03   0.105004E+02   0.108542E-03  -0.179839E+02   0.537161E-08   0.797900E-26  -0.138609E-28
  1957   0.202256E+03   0.104518E+02   0.108289E-03  -0.181073E+02   0.537319E-08   0.895125E-26  -0.155499E-28
  1958   0.202408E+03   0.104022E+02   0.108036E-03  -0.182271E+02   0.537477E-08   0.982909E-26  -0.170749E-28
  1959   0.202568E+03   0.103518E+02   0.107783E-03  -0.183436E+02   0.537634E-08   0.106154E-25  -0.184409E-28
  1960   0.202734E+03   0.103004E+02   0.107532E-03  -0.184565E+02   0.537792E-08   0.113132E-25  -0.196530E-28
  1961   0.202907E+03   0.102482E+02   0.107281E-03  -0.185659E+02   0.537951E-08   0.119253E-25  -0.207163E-28
  1962   0.203086E+03   0.101951E+02   0.107030E-03  -0.186716E+02   0.538109E-08   0.124546E-25  -0.216358E-28
  1963   0.203272E+03   0.101412E+02   0.106781E-03  -0.187738E+02   0.538267E-08   0.129041E-25  -0.224166E-28
  1964   0.203464E+03   0.100864E+02   0.106532E-03  -0.188723E+02   0.538426E-08   0.132766E-25  -0.230638E-28
  1965   0.203661E+03   0.100309E+02   0.106283E-03  -0.189670E+02   0.538584E-08   0.135751E-25  -0.235823E-28
  1966   0.203863E+03   0.997454E+01   0.106035E-03  -0.190581E+02   0.538743E-08   0.138025E-25  -0.239773E-28
  1967   0.204071E+03   0.991741E+01   0.105788E-03  -0.191453E+02   0.538902E-08   0.139617E-25  -0.242538E-28
  1968   0.204283E+03   0.985961E+01   0.105541E-03  -0.192288E+02   0.539061E-08   0.140555E-25  -0.244169E-28
  1969   0.204501E+03   0.980099E+01   0.105295E-03  -0.193085E+02   0.539220E-08   0.140870E-25  -0.244716E-28
  1970   0.204722E+03   0.974178E+01   0.105049E-03  -0.193844E+02   0.539379E-08   0.140590E-25  -0.244230E-28
  1971   0.204947E+03   0.968191E+01   0.104804E-03  -0.194564E+02   0.539538E-08   0.139745E-25  -0.242761E-28
  1972   0.205176E+03   0.962136E+01   0.104560E-03  -0.195246E+02   0.539698E-08   0.138363E-25  -0.240360E-28
  1973   0.205409E+03   0.956015E+01   0.104316E-03  -0.195889E+02   0.539857E-08   0.136473E-25  -0.237078E-28
  1974   0.205645E+03   0.949835E+01   0.104072E-03  -0.196491E+02   0.540017E-08   0.134105E-25  -0.232964E-28
  1975   0.205884E+03   0.943595E+01   0.103829E-03  -0.197056E+02   0.540176E-08   0.131288E-25  -0.228070E-28
  1976   0.206126E+03   0.937304E+01   0.103587E-03  -0.197580E+02   0.540336E-08   0.128051E-25  -0.222447E-28
  1977   0.206369E+03   0.930953E+01   0.103345E-03  -0.198064E+02   0.540496E-08   0.124423E-25  -0.216144E-28
  1978   0.206615E+03   0.924544E+01   0.103103E-03  -0.198509E+02   0.540656E-08   0.120432E-25  -0.209212E-28
  1979   0.206862E+03   0.918097E+01   0.102862E-03  -0.198913E+02   0.540816E-08   0.116110E-25  -0.201703E-28
  1980   0.207112E+03   0.911591E+01   0.102622E-03  -0.199278E+02   0.540977E-08   0.111483E-25  -0.193665E-28
  1981   0.207362E+03   0.905049E+01   0.102382E-03  -0.199602E+02   0.541137E-08   0.106582E-25  -0.185151E-28
  1982   0.207613E+03   0.898462E+01   0.102142E-03  -0.199887E+02   0.541297E-08   0.101435E-25  -0.176210E-28
  1983   0.207866E+03   0.891831E+01   0.101903E-03  -0.200132E+02   0.541458E-08   0.960719E-26  -0.166894E-28
  1984   0.208118E+03   0.885170E+01   0.101664E-03  -0.200337E+02   0.541619E-08   0.905216E-26  -0.157252E-28
  1985   0.208371E+03   0.878473E+01   0.101425E-03  -0.200502E+02   0.541780E-08   0.848131E-26  -0.147335E-28
  1986   0.208623E+03   0.871740E+01   0.101187E-03  -0.200627E+02   0.541941E-08   0.789756E-26  -0.137195E-28
  1987   0.208876E+03   0.864984E+01   0.100950E-03  -0.200712E+02   0.542101E-08   0.730381E-26  -0.126880E-28
  1988   0.209128E+03   0.858199E+01   0.100712E-03  -0.200758E+02   0.542263E-08   0.670298E-26  -0.116443E-28
  1989   0.209378E+03   0.851392E+01   0.100475E-03  -0.200764E+02   0.542424E-08   0.609798E-26  -0.105933E-28
  1990   0.209628E+03   0.844557E+01   0.100239E-03  -0.200730E+02   0.542585E-08   0.549171E-26  -0.954007E-29
  1991   0.209877E+03   0.837706E+01   0.100003E-03  -0.200657E+02   0.542747E-08   0.488710E-26  -0.848975E-29
  1992   0.210123E+03   0.830834E+01   0.997666E-04  -0.200544E+02   0.542908E-08   0.428704E-26  -0.744735E-29
