#    L    TT             EE             BB             TE             PP             TP             EP          
  1889   0.212012E+03   0.118296E+02   0.140717E-03  -0.110097E+02   0.907348E-09   0.484105E-25  -0.121897E-27
  1890   0.211646E+03   0.118307E+02   0.140381E-03  -0.112299E+02   0.906328E-09   0.435975E-25  -0.109778E-27
  1891   0.211295E+03   0.118303E+02   0.140047E-03  -0.114495E+02   0.905309E-09   0.387976E-25  -0.976920E-28
  1892   0.210962E+03   0.118285E+02   0.139714E-03  -0.116685E+02   0.904292E-09   0.340339E-25  -0.856970E-28
  1893   0.210644E+03   0.118254E+02   0.139382E-03  -0.118867E+02   0.903276E-09   0.293294E-25  -0.738513E-28
  1894   0.210342E+03   0.118208E+02   0.139050E-03  -0.121040E+02   0.902262E-09   0.247074E-25  -0.622132E-28
  1895   0.210056E+03   0.118149E+02   0.138720E-03  -0.123203E+02   0.901250E-09   0.201910E-25  -0.508407E-28
  1896   0.209786E+03   0.118076E+02   0.138391E-03  -0.125354E+02   0.900239E-09   0.158031E-25  -0.397921E-28
  1897   0.209531E+03   0.117989E+02   0.138063E-03  -0.127492E+02   0.899230E-09   0.115670E-25  -0.291255E-28
  1898   0.209292E+03   0.117888E+02   0.137735E-03  -0.129616E+02   0.898223E-09   0.750565E-26  -0.188992E-28
  1899   0.209067E+03   0.117773E+02   0.137409E-03  -0.131726E+02   0.897217E-09   0.364230E-26  -0.917129E-29
  1900   0.208859E+03   0.117644E+02   0.137084E-03  -0.133819E+02   0.896213E-09   0.000000E+00   0.000000E+00
  1901   0.208664E+03   0.117501E+02   0.136761E-03  -0.135894E+02   0.895210E-09  -0.340303E-26   0.856880E-29
  1902   0.208484E+03   0.117343E+02   0.136438E-03  -0.137951E+02   0.894209E-09  -0.656809E-26   0.165384E-28
  1903   0.208318E+03   0.117173E+02   0.136116E-03  -0.139989E+02   0.893209E-09  -0.950138E-26   0.239244E-28
  1904   0.208168E+03   0.116988E+02   0.135795E-03  -0.142009E+02   0.892211E-09  -0.122091E-25   0.307424E-28
  1905   0.208031E+03   0.116789E+02   0.135476E-03  -0.144008E+02   0.891215E-09  -0.146974E-25   0.370079E-28
  1906   0.207909E+03   0.116577E+02   0.135157E-03  -0.145986E+02   0.890220E-09  -0.169725E-25   0.427366E-28
  1907   0.207800E+03   0.116352E+02   0.134839E-03  -0.147944E+02   0.889227E-09  -0.190406E-25   0.479441E-28
  1908   0.207705E+03   0.116113E+02   0.134523E-03  -0.149879E+02   0.888235E-09  -0.209079E-25   0.526459E-28
  1909   0.207624E+03   0.115860E+02   0.134207E-03  -0.151793E+02   0.887246E-09  -0.225806E-25   0.568577E-28
  1910   0.207557E+03   0.115594E+02   0.133893E-03  -0.153684E+02   0.886257E-09  -0.240648E-25   0.605950E-28
  1911   0.207502E+03   0.115315E+02   0.133579E-03  -0.155551E+02   0.885270E-09  -0.253668E-25   0.638734E-28
  1912   0.207461E+03   0.115023E+02   0.133266E-03  -0.157393E+02   0.884284E-09  -0.264928E-25   0.667086E-28
  1913   0.207433E+03   0.114717E+02   0.132955E-03  -0.159212E+02   0.883301E-09  -0.274488E-25   0.691160E-28
  1914   0.207417E+03   0.114399E+02   0.132644E-03  -0.161004E+02   0.882318E-09  -0.282413E-25   0.711113E-28
  1915   0.207414E+03   0.114068E+02   0.132334E-03  -0.162771E+02   0.881338E-09  -0.288762E-25   0.727101E-28
  1916   0.207424E+03   0.113723E+02   0.132025E-03  -0.164512E+02   0.880358E-09  -0.293599E-25   0.739280E-28
  1917   0.207445E+03   0.113367E+02   0.131717E-03  -0.166225E+02   0.879381E-09  -0.296985E-25   0.747805E-28
  1918   0.207478E+03   0.112997E+02   0.131410E-03  -0.167911E+02   0.878405E-09  -0.298982E-25   0.752834E-28
  1919   0.207523E+03   0.112617E+02   0.131104E-03  -0.169569E+02   0.877430E-09  -0.299651E-25   0.754520E-28
  1920   0.207579E+03   0.112223E+02   0.130798E-03  -0.171198E+02   0.876457E-09  -0.299056E-25   0.753021E-28
  1921   0.207647E+03   0.111818E+02   0.130494E-03  -0.172797E+02   0.875485E-09  -0.297257E-25   0.748492E-28
  1922   0.207726E+03   0.111400E+02   0.130190E-03  -0.174366E+02   0.874515E-09  -0.294317E-25   0.741089E-28
  1923   0.207814E+03   0.110972E+02   0.129887E-03  -0.175905E+02   0.873547E-09  -0.290298E-25   0.730968E-28
  1924   0.207915E+03   0.110533E+02   0.129585E-03  -0.177412E+02   0.872580E-09  -0.285261E-25   0.718286E-28
  1925   0.208025E+03   0.110082E+02   0.129284E-03  -0.178888E+02   0.871614E-09  -0.279269E-25   0.703197E-28
  1926   0.208144E+03   0.109620E+02   0.128983E-03  -0.180332E+02   0.870650E-09  -0.272383E-25   0.685858E-28
  1927   0.208274E+03   0.109147E+02   0.128684E-03  -0.181743E+02   0.869688E-09  -0.264665E-25   0.666425E-28
  1928   0.208412E+03   0.108664E+02   0.128385E-03  -0.183121E+02   0.868727E-09  -0.256177E-25   0.645053E-28
  1929   0.208560E+03   0.108170E+02   0.128086E-03  -0.184464E+02   0.867767E-09  -0.246982E-25   0.621898E-28
  1930   0.208717E+03   0.107666E+02   0.127789E-03  -0.185773E+02   0.866810E-09  -0.237140E-25   0.597118E-28
  1931   0.208882E+03   0.107151E+02   0.127492E-03  -0.187048E+02   0.865853E-09  -0.226715E-25   0.570866E-28
  1932   0.209054E+03   0.106628E+02   0.127196E-03  -0.188287E+02   0.864898E-09  -0.215767E-25   0.543300E-28
  1933   0.209235E+03   0.106095E+02   0.126901E-03  -0.189490E+02   0.863944E-09  -0.204359E-25   0.514574E-28
  1934   0.209423E+03   0.105552E+02   0.126606E-03  -0.190657E+02   0.862992E-09  -0.192553E-25   0.484846E-28
  1935   0.209618E+03   0.105000E+02   0.126312E-03  -0.191787E+02   0.862042E-09  -0.180410E-25   0.454271E-28
  1936   0.209820E+03   0.104438E+02   0.126019E-03  -0.192880E+02   0.861093E-09  -0.167993E-25   0.423004E-28
  1937   0.210029E+03   0.103869E+02   0.125726E-03  -0.193935E+02   0.860145E-09  -0.155363E-25   0.391202E-28
  1938   0.210243E+03   0.103291E+02   0.125434E-03  -0.194951E+02   0.859199E-09  -0.142582E-25   0.359021E-28
  1939   0.210464E+03   0.102706E+02   0.125143E-03  -0.195929E+02   0.858254E-09  -0.129713E-25   0.326616E-28
  1940   0.210689E+03   0.102112E+02   0.124852E-03  -0.196869E+02   0.857311E-09  -0.116817E-25   0.294144E-28
  1941   0.210920E+03   0.101510E+02   0.124562E-03  -0.197769E+02   0.856369E-09  -0.103956E-25   0.261760E-28
  1942   0.211155E+03   0.100902E+02   0.124272E-03  -0.198628E+02   0.855429E-09  -0.911916E-26   0.229620E-28
  1943   0.211396E+03   0.100286E+02   0.123983E-03  -0.199448E+02   0.854490E-09  -0.785864E-26   0.197880E-28
  1944   0.211639E+03   0.996641E+01   0.123695E-03  -0.200227E+02   0.853553E-09  -0.662020E-26   0.166696E-28
  1945   0.211886E+03   0.990351E+01   0.123407E-03  -0.200964E+02   0.852617E-09  -0.541004E-26   0.136224E-28
  1946   0.212137E+03   0.983997E+01   0.123120E-03  -0.201661E+02   0.851682E-09  -0.423434E-26   0.106620E-28
  1947   0.212390E+03   0.977587E+01   0.122833E-03  -0.202315E+02   0.850749E-09  -0.309929E-26   0.780400E-29
  1948   0.212646E+03   0.971116E+01   0.122547E-03  -0.202928E+02   0.849818E-09  -0.201109E-26   0.506392E-29
  1949   0.212903E+03   0.964594E+01   0.122261E-03  -0.203497E+02   0.848887E-09  -0.975932E-27   0.245739E-29
  1950   0.213162E+03   0.958014E+01   0.121976E-03  -0.204024E+02   0.847959E-09   0.000000E+00   0.000000E+00
  1951   0.213423E+03   0.951386E+01   0.121691E-03  -0.204508E+02   0.847031E-09   0.911820E-27  -0.229596E-29
  1952   0.213684E+03   0.944710E+01   0.121407E-03  -0.204948E+02   0.846105E-09   0.175988E-26  -0.443136E-29
  1953   0.213946E+03   0.937994E+01   0.121123E-03  -0.205345E+02   0.845181E-09   0.254583E-26  -0.641039E-29
  1954   0.214208E+03   0.931237E+01   0.120839E-03  -0.205700E+02   0.844258E-09   0.327135E-26  -0.823723E-29
  1955   0.214471E+03   0.924433E+01   0.120557E-03  -0.206010E+02   0.843336E-09   0.393808E-26  -0.991604E-29
  1956   0.214735E+03   0.917590E+01   0.120274E-03  -0.206278E+02   0.842416E-09   0.454768E-26  -0.114510E-28
  1957   0.214998E+03   0.910714E+01   0.119992E-03  -0.206503E+02   0.841497E-09   0.510181E-26  -0.128463E-28
  1958   0.215261E+03   0.903806E+01   0.119711E-03  -0.206684E+02   0.840580E-09   0.560214E-26  -0.141062E-28
  1959   0.215524E+03   0.896866E+01   0.119430E-03  -0.206823E+02   0.839663E-09   0.605033E-26  -0.152347E-28
  1960   0.215786E+03   0.889888E+01   0.119149E-03  -0.206918E+02   0.838749E-09   0.644802E-26  -0.162361E-28
  1961   0.216048E+03   0.882885E+01   0.118869E-03  -0.206971E+02   0.837836E-09   0.679688E-26  -0.171145E-28
  1962   0.216308E+03   0.875858E+01   0.118589E-03  -0.206981E+02   0.836924E-09   0.709857E-26  -0.178741E-28
  1963   0.216567E+03   0.868800E+01   0.118310E-03  -0.206948E+02   0.836013E-09   0.735475E-26  -0.185192E-28
  1964   0.216824E+03   0.861719E+01   0.118031E-03  -0.206872E+02   0.835104E-09   0.756708E-26  -0.190538E-28
  1965   0.217080E+03   0.854614E+01   0.117753E-03  -0.206753E+02   0.834196E-09   0.773721E-26  -0.194822E-28
  1966   0.217334E+03   0.847494E+01   0.117475E-03  -0.206593E+02   0.833290E-09   0.786680E-26  -0.198086E-28
  1967   0.217585E+03   0.840351E+01   0.117197E-03  -0.206390E+02   0.832385E-09   0.795752E-26  -0.200370E-28
  1968   0.217834E+03   0.833199E+01   0.116920E-03  -0.206145E+02   0.831482E-09   0.801103E-26  -0.201717E-28
  1969   0.218081E+03   0.826025E+01   0.116643E-03  -0.205858E+02   0.830580E-09   0.802898E-26  -0.202169E-28
  1970   0.218324E+03   0.818851E+01   0.116367E-03  -0.205531E+02   0.829679E-09   0.801302E-26  -0.201767E-28
  1971   0.218564E+03   0.811670E+01   0.116091E-03  -0.205161E+02   0.828779E-09   0.796483E-26  -0.200554E-28
  1972   0.218802E+03   0.804481E+01   0.115816E-03  -0.204751E+02   0.827881E-09   0.788606E-26  -0.198570E-28
  1973   0.219035E+03   0.797285E+01   0.115541E-03  -0.204300E+02   0.826984E-09   0.777836E-26  -0.195859E-28
  1974   0.219264E+03   0.790089E+01   0.115266E-03  -0.203808E+02   0.826089E-09   0.764340E-26  -0.192460E-28
  1975   0.219490E+03   0.782895E+01   0.114992E-03  -0.203276E+02   0.825195E-09   0.748284E-26  -0.188417E-28
  1976   0.219711E+03   0.775708E+01   0.114718E-03  -0.202704E+02   0.824302E-09   0.729833E-26  -0.183771E-28
  1977   0.219928E+03   0.768523E+01   0.114445E-03  -0.202092E+02   0.823411E-09   0.709154E-26  -0.178564E-28
  1978   0.220139E+03   0.761339E+01   0.114172E-03  -0.201441E+02   0.822521E-09   0.686412E-26  -0.172838E-28
  1979   0.220345E+03   0.754178E+01   0.113899E-03  -0.200751E+02   0.821633E-09   0.661773E-26  -0.166634E-28
  1980   0.220546E+03   0.747019E+01   0.113627E-03  -0.200022E+02   0.820745E-09   0.635403E-26  -0.159994E-28
  1981   0.220741E+03   0.739884E+01   0.113355E-03  -0.199255E+02   0.819859E-09   0.607468E-26  -0.152960E-28
  1982   0.220931E+03   0.732766E+01   0.113084E-03  -0.198451E+02   0.818975E-09   0.578134E-26  -0.145574E-28
  1983   0.221114E+03   0.725665E+01   0.112813E-03  -0.197610E+02   0.818092E-09   0.547567E-26  -0.137877E-28
  1984   0.221291E+03   0.718596E+01   0.112542E-03  -0.196732E+02   0.817210E-09   0.515933E-26  -0.129912E-28
  1985   0.221462E+03   0.711552E+01   0.112272E-03  -0.195817E+02   0.816329E-09   0.483397E-26  -0.121719E-28
  1986   0.221625E+03   0.704532E+01   0.112002E-03  -0.194867E+02   0.815450E-09   0.450126E-26  -0.113341E-28
  1987   0.221782E+03   0.697553E+01   0.111732E-03  -0.193882E+02   0.814572E-09   0.416285E-26  -0.104820E-28
  1988   0.221932E+03   0.690606E+01   0.111463E-03  -0.192863E+02   0.813695E-09   0.382040E-26  -0.961975E-29
  1989   0.222074E+03   0.683699E+01   0.111194E-03  -0.191809E+02   0.812820E-09   0.347558E-26  -0.875148E-29
  1990   0.222208E+03   0.676826E+01   0.110925E-03  -0.190722E+02   0.811946E-09   0.313003E-26  -0.788140E-29
  1991   0.222335E+03   0.670001E+01   0.110657E-03  -0.189602E+02   0.811073E-09   0.278543E-26  -0.701369E-29
  1992   0.222452E+03   0.663216E+01   0.110390E-03  -0.188449E+02   0.810202E-09   0.244342E-26  -0.615252E-29
  1993   0.222561E+03   0.656480E+01   0.110122E-03  -0.187265E+02   0.809332E-09   0.210568E-26  -0.530208E-29
  1994   0.222662E+03   0.649800E+01   0.109855E-03  -0.186049E+02   0.808463E-09   0.177384E-26  -0.446653E-29
  1995   0.222753E+03   0.643168E+01   0.109588E-03  -0.184803E+02   0.807596E-09   0.144959E-26  -0.365005E-29
  1996   0.222836E+03   0.636586E+01   0.109322E-03  -0.183526E+02   0.806730E-09   0.113457E-26  -0.285683E-29
  1997   0.222909E+03   0.630068E+01   0.109056E-03  -0.182221E+02   0.805865E-09   0.830437E-27  -0.209103E-29
  1998   0.222971E+03   0.623613E+01   0.108790E-03  -0.180887E+02   0.805001E-09   0.538860E-27  -0.135685E-29
  1999   0.223025E+03   0.617216E+01   0.108525E-03  -0.179524E+02   0.804139E-09   0.261495E-27  -0.658443E-30
  2000   0.223067E+03   0.610883E+01   0.108260E-03  -0.178135E+02   0.803278E-09   0.000000E+00   0.000000E+00
  2001   0.223100E+03   0.604622E+01   0.107995E-03  -0.176719E+02   0.802418E-09  -0.244317E-27   0.615188E-30
  2002   0.223122E+03   0.598432E+01   0.107730E-03  -0.175278E+02   0.801560E-09  -0.471549E-27   0.118736E-29
  2003   0.223133E+03   0.592312E+01   0.107466E-03  -0.173810E+02   0.800703E-09  -0.682141E-27   0.171763E-29
  2004   0.223133E+03   0.586259E+01   0.107203E-03  -0.172318E+02   0.799847E-09  -0.876538E-27   0.220712E-29
  2005   0.223123E+03   0.580288E+01   0.106939E-03  -0.170800E+02   0.798992E-09  -0.105518E-26   0.265695E-29
  2006   0.223103E+03   0.574382E+01   0.106676E-03  -0.169259E+02   0.798139E-09  -0.121852E-26   0.306823E-29
  2007   0.223071E+03   0.568556E+01   0.106413E-03  -0.167694E+02   0.797287E-09  -0.136700E-26   0.344210E-29
  2008   0.223028E+03   0.562806E+01   0.106151E-03  -0.166106E+02   0.796436E-09  -0.150106E-26   0.377966E-29
  2009   0.222974E+03   0.557133E+01   0.105889E-03  -0.164494E+02   0.795587E-09  -0.162115E-26   0.408204E-29
  2010   0.222909E+03   0.551543E+01   0.105628E-03  -0.162860E+02   0.794739E-09  -0.172771E-26   0.435036E-29
  2011   0.222833E+03   0.546026E+01   0.105367E-03  -0.161204E+02   0.793891E-09  -0.182118E-26   0.458573E-29
  2012   0.222746E+03   0.540588E+01   0.105106E-03  -0.159527E+02   0.793046E-09  -0.190202E-26   0.478927E-29
  2013   0.222646E+03   0.535229E+01   0.104845E-03  -0.157828E+02   0.792201E-09  -0.197066E-26   0.496211E-29
  2014   0.222536E+03   0.529954E+01   0.104586E-03  -0.156110E+02   0.791358E-09  -0.202755E-26   0.510536E-29
  2015   0.222414E+03   0.524762E+01   0.104326E-03  -0.154371E+02   0.790516E-09  -0.207314E-26   0.522015E-29
  2016   0.222280E+03   0.519659E+01   0.104067E-03  -0.152614E+02   0.789676E-09  -0.210786E-26   0.530759E-29
  2017   0.222136E+03   0.514637E+01   0.103808E-03  -0.150839E+02   0.788836E-09  -0.213217E-26   0.536879E-29
  2018   0.221979E+03   0.509700E+01   0.103550E-03  -0.149047E+02   0.787998E-09  -0.214651E-26   0.540489E-29
  2019   0.221812E+03   0.504857E+01   0.103292E-03  -0.147238E+02   0.787161E-09  -0.215132E-26   0.541700E-29
  2020   0.221633E+03   0.500097E+01   0.103035E-03  -0.145413E+02   0.786325E-09  -0.214704E-26   0.540624E-29
  2021   0.221442E+03   0.495434E+01   0.102778E-03  -0.143572E+02   0.785490E-09  -0.213413E-26   0.537372E-29
  2022   0.221241E+03   0.490855E+01   0.102522E-03  -0.141717E+02   0.784657E-09  -0.211302E-26   0.532057E-29
  2023   0.221027E+03   0.486371E+01   0.102266E-03  -0.139849E+02   0.783825E-09  -0.208417E-26   0.524791E-29
  2024   0.220802E+03   0.481980E+01   0.102011E-03  -0.137966E+02   0.782994E-09  -0.204800E-26   0.515686E-29
  2025   0.220565E+03   0.477682E+01   0.101756E-03  -0.136071E+02   0.782165E-09  -0.200498E-26   0.504853E-29
  2026   0.220317E+03   0.473477E+01   0.101501E-03  -0.134165E+02   0.781336E-09  -0.195555E-26   0.492405E-29
  2027   0.220056E+03   0.469367E+01   0.101247E-03  -0.132247E+02   0.780509E-09  -0.190014E-26   0.478453E-29
  2028   0.219785E+03   0.465352E+01   0.100994E-03  -0.130318E+02   0.779683E-09  -0.183920E-26   0.463109E-29
  2029   0.219501E+03   0.461433E+01   0.100741E-03  -0.128380E+02   0.778859E-09  -0.177318E-26   0.446486E-29
  2030   0.219206E+03   0.457610E+01   0.100489E-03  -0.126434E+02   0.778035E-09  -0.170253E-26   0.428695E-29
  2031   0.218900E+03   0.453886E+01   0.100237E-03  -0.124478E+02   0.777213E-09  -0.162768E-26   0.409848E-29
  2032   0.218582E+03   0.450258E+01   0.999855E-04  -0.122517E+02   0.776392E-09  -0.154908E-26   0.390057E-29
  2033   0.218252E+03   0.446730E+01   0.997348E-04  -0.120548E+02   0.775572E-09  -0.146718E-26   0.369434E-29
  2034   0.217912E+03   0.443302E+01   0.994846E-04  -0.118575E+02   0.774753E-09  -0.138241E-26   0.348090E-29
  2035   0.217559E+03   0.439975E+01   0.992349E-04  -0.116596E+02   0.773936E-09  -0.129523E-26   0.326139E-29
  2036   0.217195E+03   0.436748E+01   0.989858E-04  -0.114614E+02   0.773119E-09  -0.120609E-26   0.303692E-29
  2037   0.216820E+03   0.433621E+01   0.987373E-04  -0.112627E+02   0.772304E-09  -0.111541E-26   0.280860E-29
  2038   0.216433E+03   0.430595E+01   0.984894E-04  -0.110640E+02   0.771490E-09  -0.102366E-26   0.257756E-29
  2039   0.216035E+03   0.427671E+01   0.982420E-04  -0.108650E+02   0.770678E-09  -0.931261E-27   0.234491E-29
  2040   0.215625E+03   0.424849E+01   0.979953E-04  -0.106661E+02   0.769866E-09  -0.838675E-27   0.211178E-29
  2041   0.215204E+03   0.422129E+01   0.977491E-04  -0.104671E+02   0.769056E-09  -0.746340E-27   0.187928E-29
  2042   0.214771E+03   0.419511E+01   0.975036E-04  -0.102682E+02   0.768247E-09  -0.654702E-27   0.164853E-29
  2043   0.214328E+03   0.416996E+01   0.972586E-04  -0.100696E+02   0.767439E-09  -0.564204E-27   0.142066E-29
  2044   0.213873E+03   0.414584E+01   0.970143E-04  -0.987119E+01   0.766632E-09  -0.475291E-27   0.119678E-29
  2045   0.213408E+03   0.412276E+01   0.967706E-04  -0.967323E+01   0.765826E-09  -0.388409E-27   0.978010E-30
  2046   0.212932E+03   0.410072E+01   0.965275E-04  -0.947569E+01   0.765022E-09  -0.304000E-27   0.765471E-30
  2047   0.212444E+03   0.407971E+01   0.962851E-04  -0.927883E+01   0.764219E-09  -0.222511E-27   0.560281E-30
  2048   0.211947E+03   0.405976E+01   0.960433E-04  -0.908266E+01   0.763417E-09  -0.144385E-27   0.363559E-30
  2049   0.211439E+03   0.404086E+01   0.958022E-04  -0.888730E+01   0.762616E-09  -0.700661E-28   0.176426E-30
  2050   0.210920E+03   0.402300E+01   0.955617E-04  -0.869276E+01   0.761816E-09   0.000000E+00   0.000000E+00
  2051   0.210391E+03   0.400617E+01   0.953219E-04  -0.849920E+01   0.761018E-09   0.654633E-28  -0.164836E-30
  2052   0.209852E+03   0.399039E+01   0.950828E-04  -0.830661E+01   0.760220E-09   0.126349E-27  -0.318145E-30
  2053   0.209303E+03   0.397564E+01   0.948443E-04  -0.811504E+01   0.759424E-09   0.182776E-27  -0.460228E-30
  2054   0.208742E+03   0.396193E+01   0.946065E-04  -0.792461E+01   0.758629E-09   0.234863E-27  -0.591384E-30
  2055   0.208172E+03   0.394925E+01   0.943693E-04  -0.773520E+01   0.757835E-09   0.282731E-27  -0.711913E-30
  2056   0.207592E+03   0.393759E+01   0.941328E-04  -0.754703E+01   0.757042E-09   0.326496E-27  -0.822116E-30
  2057   0.207002E+03   0.392696E+01   0.938969E-04  -0.735998E+01   0.756251E-09   0.366280E-27  -0.922291E-30
  2058   0.206402E+03   0.391734E+01   0.936617E-04  -0.717426E+01   0.755460E-09   0.402201E-27  -0.101274E-29
  2059   0.205792E+03   0.390873E+01   0.934271E-04  -0.698983E+01   0.754671E-09   0.434378E-27  -0.109376E-29
  2060   0.205173E+03   0.390114E+01   0.931931E-04  -0.680667E+01   0.753883E-09   0.462930E-27  -0.116565E-29
  2061   0.204544E+03   0.389456E+01   0.929598E-04  -0.662496E+01   0.753096E-09   0.487976E-27  -0.122872E-29
  2062   0.203906E+03   0.388897E+01   0.927270E-04  -0.644462E+01   0.752310E-09   0.509636E-27  -0.128326E-29
  2063   0.203258E+03   0.388437E+01   0.924949E-04  -0.626583E+01   0.751525E-09   0.528028E-27  -0.132957E-29
  2064   0.202601E+03   0.388077E+01   0.922634E-04  -0.608857E+01   0.750742E-09   0.543271E-27  -0.136795E-29
  2065   0.201936E+03   0.387813E+01   0.920325E-04  -0.591281E+01   0.749959E-09   0.555486E-27  -0.139871E-29
