#    L    TT             EE             BB             TE             PP             TP             EP          
  2011    0.22292E+03    0.54763E+01    0.10545E-03   -0.16172E+02    0.67761E-09    0.68480E-06   -0.29871E-07
  2012    0.22283E+03    0.54218E+01    0.10519E-03   -0.16005E+02    0.67681E-09    0.68336E-06   -0.29225E-07
  2013    0.22273E+03    0.53672E+01    0.10493E-03   -0.15836E+02    0.67602E-09    0.68190E-06   -0.28579E-07
  2014    0.22263E+03    0.53149E+01    0.10467E-03   -0.15664E+02    0.67522E-09    0.68041E-06   -0.27931E-07
  2015    0.22251E+03    0.52625E+01    0.10441E-03   -0.15492E+02    0.67442E-09    0.67889E-06   -0.27284E-07
  2016    0.22239E+03    0.52114E+01    0.10415E-03   -0.15316E+02    0.67363E-09    0.67736E-06   -0.26635E-07
  2017    0.22224E+03    0.51611E+01    0.10389E-03   -0.15140E+02    0.67283E-09    0.67580E-06   -0.25986E-07
  2018    0.22209E+03    0.51115E+01    0.10363E-03   -0.14961E+02    0.67204E-09    0.67421E-06   -0.25337E-07
  2019    0.22192E+03    0.50627E+01    0.10338E-03   -0.14779E+02    0.67125E-09    0.67260E-06   -0.24688E-07
  2020    0.22175E+03    0.50147E+01    0.10312E-03   -0.14598E+02    0.67046E-09    0.67097E-06   -0.24038E-07
  2021    0.22157E+03    0.49680E+01    0.10286E-03   -0.14414E+02    0.66967E-09    0.66932E-06   -0.23388E-07
  2022    0.22137E+03    0.49220E+01    0.10261E-03   -0.14229E+02    0.66888E-09    0.66764E-06   -0.22739E-07
  2023    0.22115E+03    0.48770E+01    0.10235E-03   -0.14042E+02    0.66810E-09    0.66594E-06   -0.22089E-07
  2024    0.22094E+03    0.48327E+01    0.10209E-03   -0.13854E+02    0.66731E-09    0.66422E-06   -0.21440E-07
  2025    0.22069E+03    0.47895E+01    0.10184E-03   -0.13665E+02    0.66653E-09    0.66248E-06   -0.20790E-07
  2026    0.22045E+03    0.47471E+01    0.10158E-03   -0.13475E+02    0.66574E-09    0.66071E-06   -0.20141E-07
  2027    0.22020E+03    0.47057E+01    0.10133E-03   -0.13283E+02    0.66496E-09    0.65892E-06   -0.19493E-07
  2028    0.21992E+03    0.46653E+01    0.10108E-03   -0.13090E+02    0.66418E-09    0.65711E-06   -0.18845E-07
  2029    0.21965E+03    0.46258E+01    0.10082E-03   -0.12897E+02    0.66340E-09    0.65528E-06   -0.18198E-07
  2030    0.21935E+03    0.45872E+01    0.10057E-03   -0.12702E+02    0.66262E-09    0.65343E-06   -0.17551E-07
  2031    0.21904E+03    0.45497E+01    0.10032E-03   -0.12507E+02    0.66184E-09    0.65156E-06   -0.16905E-07
  2032    0.21873E+03    0.45130E+01    0.10007E-03   -0.12311E+02    0.66107E-09    0.64967E-06   -0.16260E-07
  2033    0.21840E+03    0.44775E+01    0.99816E-04   -0.12114E+02    0.66029E-09    0.64775E-06   -0.15616E-07
  2034    0.21807E+03    0.44429E+01    0.99566E-04   -0.11917E+02    0.65952E-09    0.64582E-06   -0.14973E-07
  2035    0.21772E+03    0.44093E+01    0.99316E-04   -0.11719E+02    0.65874E-09    0.64387E-06   -0.14331E-07
  2036    0.21735E+03    0.43767E+01    0.99067E-04   -0.11521E+02    0.65797E-09    0.64189E-06   -0.13690E-07
  2037    0.21699E+03    0.43452E+01    0.98818E-04   -0.11322E+02    0.65720E-09    0.63990E-06   -0.13050E-07
  2038    0.21659E+03    0.43146E+01    0.98570E-04   -0.11124E+02    0.65643E-09    0.63789E-06   -0.12412E-07
  2039    0.21620E+03    0.42851E+01    0.98322E-04   -0.10924E+02    0.65566E-09    0.63585E-06   -0.11775E-07
  2040    0.21579E+03    0.42565E+01    0.98075E-04   -0.10725E+02    0.65489E-09    0.63380E-06   -0.11140E-07
  2041    0.21537E+03    0.42289E+01    0.97829E-04   -0.10526E+02    0.65413E-09    0.63173E-06   -0.10506E-07
  2042    0.21494E+03    0.42025E+01    0.97583E-04   -0.10328E+02    0.65336E-09    0.62964E-06   -0.98742E-08
  2043    0.21450E+03    0.41770E+01    0.97338E-04   -0.10128E+02    0.65260E-09    0.62754E-06   -0.92440E-08
  2044    0.21405E+03    0.41526E+01    0.97094E-04   -0.99298E+01    0.65183E-09    0.62541E-06   -0.86157E-08
  2045    0.21359E+03    0.41292E+01    0.96850E-04   -0.97316E+01    0.65107E-09    0.62327E-06   -0.79892E-08
  2046    0.21312E+03    0.41068E+01    0.96606E-04   -0.95346E+01    0.65031E-09    0.62111E-06   -0.73649E-08
  2047    0.21264E+03    0.40855E+01    0.96364E-04   -0.93379E+01    0.64955E-09    0.61893E-06   -0.67426E-08
  2048    0.21214E+03    0.40652E+01    0.96122E-04   -0.91408E+01    0.64879E-09    0.61673E-06   -0.61225E-08
  2049    0.21164E+03    0.40460E+01    0.95881E-04   -0.89457E+01    0.64803E-09    0.61452E-06   -0.55047E-08
  2050    0.21112E+03    0.40278E+01    0.95640E-04   -0.87504E+01    0.64727E-09    0.61229E-06   -0.48893E-08
  2051    0.21058E+03    0.40106E+01    0.95400E-04   -0.85569E+01    0.64652E-09    0.61004E-06   -0.42763E-08
  2052    0.21005E+03    0.39946E+01    0.95160E-04   -0.83640E+01    0.64576E-09    0.60778E-06   -0.36658E-08
  2053    0.20950E+03    0.39795E+01    0.94922E-04   -0.81715E+01    0.64501E-09    0.60550E-06   -0.30579E-08
  2054    0.20894E+03    0.39655E+01    0.94684E-04   -0.79808E+01    0.64426E-09    0.60321E-06   -0.24526E-08
  2055    0.20837E+03    0.39525E+01    0.94446E-04   -0.77913E+01    0.64351E-09    0.60090E-06   -0.18499E-08
  2056    0.20779E+03    0.39405E+01    0.94210E-04   -0.76030E+01    0.64276E-09    0.59857E-06   -0.12499E-08
  2057    0.20721E+03    0.39296E+01    0.93974E-04   -0.74149E+01    0.64201E-09    0.59623E-06   -0.65259E-09
  2058    0.20661E+03    0.39197E+01    0.93738E-04   -0.72294E+01    0.64126E-09    0.59388E-06   -0.58095E-10
  2059    0.20601E+03    0.39108E+01    0.93503E-04   -0.70442E+01    0.64051E-09    0.59152E-06    0.53357E-09
  2060    0.20539E+03    0.39028E+01    0.93269E-04   -0.68601E+01    0.63976E-09    0.58914E-06    0.11223E-08
  2061    0.20477E+03    0.38959E+01    0.93035E-04   -0.66776E+01    0.63902E-09    0.58675E-06    0.17082E-08
  2062    0.20413E+03    0.38901E+01    0.92803E-04   -0.64968E+01    0.63827E-09    0.58434E-06    0.22911E-08
  2063    0.20349E+03    0.38852E+01    0.92570E-04   -0.63170E+01    0.63753E-09    0.58193E-06    0.28710E-08
  2064    0.20283E+03    0.38813E+01    0.92338E-04   -0.61389E+01    0.63679E-09    0.57950E-06    0.34478E-08
  2065    0.20216E+03    0.38784E+01    0.92107E-04   -0.59624E+01    0.63605E-09    0.57707E-06    0.40214E-08
  2066    0.20150E+03    0.38765E+01    0.91877E-04   -0.57882E+01    0.63531E-09    0.57462E-06    0.45920E-08
  2067    0.20082E+03    0.38755E+01    0.91647E-04   -0.56149E+01    0.63457E-09    0.57216E-06    0.51593E-08
  2068    0.20012E+03    0.38754E+01    0.91418E-04   -0.54438E+01    0.63383E-09    0.56969E-06    0.57233E-08
  2069    0.19943E+03    0.38763E+01    0.91189E-04   -0.52736E+01    0.63310E-09    0.56722E-06    0.62841E-08
  2070    0.19872E+03    0.38782E+01    0.90961E-04   -0.51064E+01    0.63236E-09    0.56473E-06    0.68415E-08
  2071    0.19800E+03    0.38810E+01    0.90733E-04   -0.49406E+01    0.63163E-09    0.56224E-06    0.73955E-08
  2072    0.19728E+03    0.38847E+01    0.90506E-04   -0.47763E+01    0.63089E-09    0.55974E-06    0.79460E-08
  2073    0.19655E+03    0.38893E+01    0.90280E-04   -0.46143E+01    0.63016E-09    0.55723E-06    0.84931E-08
  2074    0.19582E+03    0.38948E+01    0.90054E-04   -0.44543E+01    0.62943E-09    0.55472E-06    0.90366E-08
  2075    0.19507E+03    0.39011E+01    0.89829E-04   -0.42958E+01    0.62870E-09    0.55220E-06    0.95765E-08
  2076    0.19432E+03    0.39084E+01    0.89604E-04   -0.41393E+01    0.62797E-09    0.54967E-06    0.10113E-07
  2077    0.19356E+03    0.39165E+01    0.89380E-04   -0.39857E+01    0.62724E-09    0.54714E-06    0.10645E-07
  2078    0.19280E+03    0.39255E+01    0.89156E-04   -0.38334E+01    0.62651E-09    0.54460E-06    0.11174E-07
  2079    0.19201E+03    0.39353E+01    0.88933E-04   -0.36839E+01    0.62578E-09    0.54205E-06    0.11699E-07
  2080    0.19124E+03    0.39459E+01    0.88711E-04   -0.35357E+01    0.62506E-09    0.53951E-06    0.12221E-07
  2081    0.19045E+03    0.39574E+01    0.88489E-04   -0.33909E+01    0.62433E-09    0.53696E-06    0.12738E-07
  2082    0.18966E+03    0.39696E+01    0.88267E-04   -0.32474E+01    0.62361E-09    0.53440E-06    0.13251E-07
  2083    0.18887E+03    0.39826E+01    0.88047E-04   -0.31080E+01    0.62289E-09    0.53184E-06    0.13761E-07
  2084    0.18806E+03    0.39965E+01    0.87826E-04   -0.29698E+01    0.62217E-09    0.52928E-06    0.14266E-07
  2085    0.18726E+03    0.40110E+01    0.87606E-04   -0.28335E+01    0.62145E-09    0.52672E-06    0.14768E-07
  2086    0.18644E+03    0.40263E+01    0.87387E-04   -0.26998E+01    0.62073E-09    0.52415E-06    0.15265E-07
  2087    0.18562E+03    0.40424E+01    0.87168E-04   -0.25694E+01    0.62001E-09    0.52159E-06    0.15758E-07
  2088    0.18480E+03    0.40591E+01    0.86950E-04   -0.24416E+01    0.61929E-09    0.51902E-06    0.16247E-07
  2089    0.18398E+03    0.40765E+01    0.86732E-04   -0.23156E+01    0.61858E-09    0.51645E-06    0.16732E-07
  2090    0.18314E+03    0.40946E+01    0.86515E-04   -0.21928E+01    0.61786E-09    0.51388E-06    0.17212E-07
  2091    0.18231E+03    0.41133E+01    0.86298E-04   -0.20725E+01    0.61715E-09    0.51131E-06    0.17688E-07
  2092    0.18147E+03    0.41326E+01    0.86082E-04   -0.19555E+01    0.61643E-09    0.50875E-06    0.18160E-07
  2093    0.18062E+03    0.41526E+01    0.85866E-04   -0.18393E+01    0.61572E-09    0.50618E-06    0.18627E-07
  2094    0.17978E+03    0.41732E+01    0.85651E-04   -0.17271E+01    0.61501E-09    0.50362E-06    0.19090E-07
  2095    0.17894E+03    0.41943E+01    0.85436E-04   -0.16181E+01    0.61430E-09    0.50105E-06    0.19548E-07
  2096    0.17808E+03    0.42161E+01    0.85222E-04   -0.15123E+01    0.61359E-09    0.49849E-06    0.20002E-07
  2097    0.17723E+03    0.42383E+01    0.85008E-04   -0.14087E+01    0.61288E-09    0.49594E-06    0.20451E-07
  2098    0.17637E+03    0.42611E+01    0.84795E-04   -0.13086E+01    0.61217E-09    0.49338E-06    0.20895E-07
  2099    0.17552E+03    0.42844E+01    0.84582E-04   -0.12104E+01    0.61147E-09    0.49083E-06    0.21335E-07
  2100    0.17466E+03    0.43082E+01    0.84369E-04   -0.11162E+01    0.61076E-09    0.48829E-06    0.21769E-07
  2101    0.17380E+03    0.43325E+01    0.84157E-04   -0.10247E+01    0.61006E-09    0.48574E-06    0.22199E-07
  2102    0.17294E+03    0.43571E+01    0.83946E-04   -0.93614E+00    0.60935E-09    0.48321E-06    0.22625E-07
  2103    0.17207E+03    0.43822E+01    0.83735E-04   -0.85070E+00    0.60865E-09    0.48068E-06    0.23045E-07
  2104    0.17122E+03    0.44078E+01    0.83524E-04   -0.76825E+00    0.60795E-09    0.47815E-06    0.23460E-07
  2105    0.17035E+03    0.44336E+01    0.83314E-04   -0.68884E+00    0.60725E-09    0.47563E-06    0.23871E-07
  2106    0.16948E+03    0.44600E+01    0.83104E-04   -0.61249E+00    0.60655E-09    0.47311E-06    0.24277E-07
  2107    0.16862E+03    0.44868E+01    0.82895E-04   -0.53923E+00    0.60585E-09    0.47060E-06    0.24678E-07
  2108    0.16774E+03    0.45138E+01    0.82686E-04   -0.46901E+00    0.60515E-09    0.46810E-06    0.25074E-07
  2109    0.16688E+03    0.45413E+01    0.82477E-04   -0.40180E+00    0.60446E-09    0.46560E-06    0.25465E-07
  2110    0.16602E+03    0.45692E+01    0.82269E-04   -0.33768E+00    0.60376E-09    0.46311E-06    0.25852E-07
  2111    0.16515E+03    0.45972E+01    0.82062E-04   -0.27663E+00    0.60307E-09    0.46062E-06    0.26233E-07
  2112    0.16428E+03    0.46257E+01    0.81855E-04   -0.21859E+00    0.60237E-09    0.45815E-06    0.26610E-07
  2113    0.16342E+03    0.46544E+01    0.81648E-04   -0.16373E+00    0.60168E-09    0.45568E-06    0.26982E-07
  2114    0.16256E+03    0.46834E+01    0.81441E-04   -0.11188E+00    0.60099E-09    0.45321E-06    0.27348E-07
  2115    0.16169E+03    0.47127E+01    0.81236E-04   -0.63050E-01    0.60030E-09    0.45076E-06    0.27710E-07
  2116    0.16084E+03    0.47424E+01    0.81030E-04   -0.17275E-01    0.59961E-09    0.44831E-06    0.28068E-07
  2117    0.15997E+03    0.47725E+01    0.80825E-04    0.25267E-01    0.59892E-09    0.44587E-06    0.28420E-07
  2118    0.15911E+03    0.48026E+01    0.80620E-04    0.64993E-01    0.59823E-09    0.44344E-06    0.28767E-07
  2119    0.15826E+03    0.48329E+01    0.80416E-04    0.10158E+00    0.59755E-09    0.44101E-06    0.29110E-07
  2120    0.15739E+03    0.48634E+01    0.80212E-04    0.13521E+00    0.59686E-09    0.43860E-06    0.29447E-07
  2121    0.15654E+03    0.48942E+01    0.80008E-04    0.16572E+00    0.59617E-09    0.43619E-06    0.29780E-07
  2122    0.15568E+03    0.49251E+01    0.79805E-04    0.19330E+00    0.59549E-09    0.43379E-06    0.30107E-07
  2123    0.15483E+03    0.49561E+01    0.79602E-04    0.21784E+00    0.59481E-09    0.43140E-06    0.30430E-07
  2124    0.15399E+03    0.49872E+01    0.79400E-04    0.23947E+00    0.59412E-09    0.42902E-06    0.30748E-07
  2125    0.15314E+03    0.50186E+01    0.79198E-04    0.25815E+00    0.59344E-09    0.42665E-06    0.31061E-07
  2126    0.15230E+03    0.50498E+01    0.78996E-04    0.27385E+00    0.59276E-09    0.42429E-06    0.31369E-07
  2127    0.15146E+03    0.50813E+01    0.78795E-04    0.28655E+00    0.59208E-09    0.42194E-06    0.31672E-07
  2128    0.15063E+03    0.51128E+01    0.78594E-04    0.29645E+00    0.59141E-09    0.41960E-06    0.31970E-07
  2129    0.14979E+03    0.51443E+01    0.78393E-04    0.30343E+00    0.59073E-09    0.41727E-06    0.32263E-07
  2130    0.14896E+03    0.51758E+01    0.78193E-04    0.30754E+00    0.59005E-09    0.41495E-06    0.32552E-07
  2131    0.14813E+03    0.52075E+01    0.77993E-04    0.30875E+00    0.58938E-09    0.41264E-06    0.32835E-07
  2132    0.14731E+03    0.52391E+01    0.77794E-04    0.30727E+00    0.58870E-09    0.41035E-06    0.33113E-07
  2133    0.14649E+03    0.52707E+01    0.77594E-04    0.30282E+00    0.58803E-09    0.40806E-06    0.33387E-07
  2134    0.14568E+03    0.53022E+01    0.77396E-04    0.29562E+00    0.58735E-09    0.40578E-06    0.33655E-07
  2135    0.14487E+03    0.53338E+01    0.77197E-04    0.28584E+00    0.58668E-09    0.40352E-06    0.33919E-07
  2136    0.14406E+03    0.53650E+01    0.76999E-04    0.27310E+00    0.58601E-09    0.40127E-06    0.34177E-07
  2137    0.14326E+03    0.53964E+01    0.76801E-04    0.25781E+00    0.58534E-09    0.39903E-06    0.34430E-07
  2138    0.14246E+03    0.54275E+01    0.76604E-04    0.23979E+00    0.58467E-09    0.39680E-06    0.34679E-07
  2139    0.14168E+03    0.54586E+01    0.76406E-04    0.21916E+00    0.58400E-09    0.39459E-06    0.34922E-07
  2140    0.14089E+03    0.54894E+01    0.76210E-04    0.19597E+00    0.58334E-09    0.39239E-06    0.35161E-07
  2141    0.14012E+03    0.55199E+01    0.76013E-04    0.17010E+00    0.58267E-09    0.39020E-06    0.35394E-07
  2142    0.13934E+03    0.55504E+01    0.75817E-04    0.14177E+00    0.58201E-09    0.38802E-06    0.35623E-07
  2143    0.13857E+03    0.55806E+01    0.75621E-04    0.11085E+00    0.58134E-09    0.38586E-06    0.35847E-07
  2144    0.13780E+03    0.56106E+01    0.75425E-04    0.77626E-01    0.58068E-09    0.38371E-06    0.36065E-07
  2145    0.13705E+03    0.56403E+01    0.75230E-04    0.41767E-01    0.58001E-09    0.38157E-06    0.36279E-07
  2146    0.13629E+03    0.56697E+01    0.75035E-04    0.36580E-02    0.57935E-09    0.37945E-06    0.36487E-07
  2147    0.13554E+03    0.56988E+01    0.74840E-04   -0.36847E-01    0.57869E-09    0.37734E-06    0.36690E-07
  2148    0.13482E+03    0.57278E+01    0.74646E-04   -0.79682E-01    0.57803E-09    0.37525E-06    0.36889E-07
  2149    0.13409E+03    0.57563E+01    0.74452E-04   -0.12475E+00    0.57737E-09    0.37317E-06    0.37082E-07
  2150    0.13336E+03    0.57844E+01    0.74258E-04   -0.17205E+00    0.57672E-09    0.37111E-06    0.37271E-07
  2151    0.13265E+03    0.58121E+01    0.74064E-04   -0.22153E+00    0.57606E-09    0.36906E-06    0.37454E-07
  2152    0.13194E+03    0.58395E+01    0.73871E-04   -0.27315E+00    0.57540E-09    0.36702E-06    0.37632E-07
  2153    0.13124E+03    0.58664E+01    0.73678E-04   -0.32693E+00    0.57475E-09    0.36500E-06    0.37805E-07
  2154    0.13055E+03    0.58929E+01    0.73485E-04   -0.38280E+00    0.57409E-09    0.36300E-06    0.37974E-07
  2155    0.12987E+03    0.59190E+01    0.73293E-04   -0.44074E+00    0.57344E-09    0.36101E-06    0.38137E-07
  2156    0.12919E+03    0.59447E+01    0.73101E-04   -0.50071E+00    0.57279E-09    0.35903E-06    0.38296E-07
  2157    0.12852E+03    0.59699E+01    0.72909E-04   -0.56269E+00    0.57213E-09    0.35707E-06    0.38449E-07
  2158    0.12787E+03    0.59948E+01    0.72717E-04   -0.62665E+00    0.57148E-09    0.35513E-06    0.38598E-07
  2159    0.12721E+03    0.60192E+01    0.72526E-04   -0.69255E+00    0.57083E-09    0.35320E-06    0.38741E-07
  2160    0.12656E+03    0.60430E+01    0.72335E-04   -0.76037E+00    0.57018E-09    0.35128E-06    0.38880E-07
  2161    0.12592E+03    0.60665E+01    0.72145E-04   -0.83005E+00    0.56953E-09    0.34938E-06    0.39014E-07
  2162    0.12530E+03    0.60894E+01    0.71955E-04   -0.90158E+00    0.56889E-09    0.34749E-06    0.39143E-07
  2163    0.12467E+03    0.61119E+01    0.71765E-04   -0.97491E+00    0.56824E-09    0.34562E-06    0.39268E-07
  2164    0.12406E+03    0.61338E+01    0.71575E-04   -0.10500E+01    0.56760E-09    0.34376E-06    0.39387E-07
  2165    0.12345E+03    0.61554E+01    0.71386E-04   -0.11268E+01    0.56695E-09    0.34192E-06    0.39502E-07
  2166    0.12286E+03    0.61763E+01    0.71197E-04   -0.12054E+01    0.56631E-09    0.34009E-06    0.39612E-07
  2167    0.12227E+03    0.61967E+01    0.71008E-04   -0.12856E+01    0.56566E-09    0.33827E-06    0.39718E-07
  2168    0.12168E+03    0.62167E+01    0.70820E-04   -0.13674E+01    0.56502E-09    0.33647E-06    0.39818E-07
  2169    0.12112E+03    0.62361E+01    0.70632E-04   -0.14507E+01    0.56438E-09    0.33469E-06    0.39914E-07
  2170    0.12056E+03    0.62550E+01    0.70444E-04   -0.15356E+01    0.56374E-09    0.33292E-06    0.40006E-07
  2171    0.12000E+03    0.62732E+01    0.70257E-04   -0.16220E+01    0.56310E-09    0.33116E-06    0.40093E-07
  2172    0.11945E+03    0.62909E+01    0.70070E-04   -0.17098E+01    0.56246E-09    0.32942E-06    0.40175E-07
  2173    0.11892E+03    0.63081E+01    0.69883E-04   -0.17990E+01    0.56182E-09    0.32769E-06    0.40252E-07
  2174    0.11839E+03    0.63248E+01    0.69697E-04   -0.18895E+01    0.56119E-09    0.32598E-06    0.40325E-07
  2175    0.11787E+03    0.63408E+01    0.69511E-04   -0.19813E+01    0.56055E-09    0.32428E-06    0.40393E-07
  2176    0.11735E+03    0.63561E+01    0.69326E-04   -0.20743E+01    0.55992E-09    0.32259E-06    0.40457E-07
  2177    0.11686E+03    0.63710E+01    0.69141E-04   -0.21685E+01    0.55928E-09    0.32092E-06    0.40517E-07
  2178    0.11637E+03    0.63852E+01    0.68956E-04   -0.22638E+01    0.55865E-09    0.31926E-06    0.40571E-07
  2179    0.11588E+03    0.63988E+01    0.68771E-04   -0.23603E+01    0.55802E-09    0.31762E-06    0.40622E-07
  2180    0.11541E+03    0.64118E+01    0.68587E-04   -0.24578E+01    0.55738E-09    0.31599E-06    0.40668E-07
  2181    0.11494E+03    0.64242E+01    0.68403E-04   -0.25562E+01    0.55675E-09    0.31438E-06    0.40709E-07
  2182    0.11448E+03    0.64359E+01    0.68220E-04   -0.26556E+01    0.55612E-09    0.31278E-06    0.40746E-07
  2183    0.11403E+03    0.64471E+01    0.68037E-04   -0.27559E+01    0.55549E-09    0.31119E-06    0.40779E-07
  2184    0.11358E+03    0.64575E+01    0.67855E-04   -0.28569E+01    0.55487E-09    0.30962E-06    0.40807E-07
  2185    0.11315E+03    0.64673E+01    0.67672E-04   -0.29587E+01    0.55424E-09    0.30806E-06    0.40831E-07
  2186    0.11272E+03    0.64765E+01    0.67491E-04   -0.30613E+01    0.55361E-09    0.30651E-06    0.40850E-07
  2187    0.11231E+03    0.64850E+01    0.67309E-04   -0.31644E+01    0.55299E-09    0.30498E-06    0.40866E-07
