#    L    TT             EE             TE             PP             TP          
   935   0.122626E+04   0.373424E+02   0.382069E+02   0.177604E+06  -0.782441E-07
   936   0.121750E+04   0.375561E+02   0.370911E+02   0.177238E+06  -0.728588E-07
   937   0.120887E+04   0.377651E+02   0.359556E+02   0.176872E+06  -0.673812E-07
   938   0.120038E+04   0.379694E+02   0.348007E+02   0.176507E+06  -0.618383E-07
   939   0.119202E+04   0.381687E+02   0.336272E+02   0.176144E+06  -0.562568E-07
   940   0.118379E+04   0.383629E+02   0.324356E+02   0.175781E+06  -0.506638E-07
   941   0.117571E+04   0.385521E+02   0.312264E+02   0.175419E+06  -0.450859E-07
   942   0.116776E+04   0.387361E+02   0.300003E+02   0.175059E+06  -0.395501E-07
   943   0.115995E+04   0.389147E+02   0.287579E+02   0.174699E+06  -0.340832E-07
   944   0.115229E+04   0.390880E+02   0.274999E+02   0.174341E+06  -0.287121E-07
   945   0.114477E+04   0.392558E+02   0.262269E+02   0.173983E+06  -0.234636E-07
   946   0.113739E+04   0.394181E+02   0.249396E+02   0.173626E+06  -0.183645E-07
   947   0.113016E+04   0.395748E+02   0.236387E+02   0.173271E+06  -0.134418E-07
   948   0.112308E+04   0.397258E+02   0.223250E+02   0.172916E+06  -0.872220E-08
   949   0.111614E+04   0.398711E+02   0.209989E+02   0.172562E+06  -0.423266E-08
   950   0.110937E+04   0.400105E+02   0.196613E+02   0.172210E+06   0.000000E+00
   951   0.110274E+04   0.401439E+02   0.183127E+02   0.171858E+06   0.395461E-08
   952   0.109626E+04   0.402714E+02   0.169538E+02   0.171507E+06   0.763268E-08
   953   0.108993E+04   0.403929E+02   0.155847E+02   0.171157E+06   0.110414E-07
   954   0.108375E+04   0.405083E+02   0.142062E+02   0.170809E+06   0.141880E-07
   955   0.107773E+04   0.406176E+02   0.128186E+02   0.170461E+06   0.170797E-07
   956   0.107186E+04   0.407207E+02   0.114224E+02   0.170114E+06   0.197235E-07
   957   0.106615E+04   0.408176E+02   0.100182E+02   0.169768E+06   0.221269E-07
   958   0.106059E+04   0.409084E+02   0.860656E+01   0.169423E+06   0.242968E-07
   959   0.105519E+04   0.409929E+02   0.718824E+01   0.169079E+06   0.262406E-07
   960   0.104994E+04   0.410714E+02   0.576377E+01   0.168736E+06   0.279655E-07
   961   0.104485E+04   0.411435E+02   0.433372E+01   0.168394E+06   0.294785E-07
   962   0.103992E+04   0.412095E+02   0.289882E+01   0.168052E+06   0.307870E-07
   963   0.103514E+04   0.412693E+02   0.145970E+01   0.167712E+06   0.318981E-07
   964   0.103052E+04   0.413229E+02   0.167805E-01   0.167373E+06   0.328189E-07
   965   0.102606E+04   0.413702E+02  -0.142936E+01   0.167034E+06   0.335568E-07
   966   0.102175E+04   0.414113E+02  -0.287816E+01   0.166697E+06   0.341189E-07
   967   0.101760E+04   0.414461E+02  -0.432905E+01   0.166360E+06   0.345124E-07
   968   0.101361E+04   0.414747E+02  -0.578152E+01   0.166025E+06   0.347445E-07
   969   0.100977E+04   0.414969E+02  -0.723502E+01   0.165690E+06   0.348223E-07
   970   0.100608E+04   0.415127E+02  -0.868905E+01   0.165356E+06   0.347531E-07
   971   0.100255E+04   0.415223E+02  -0.101430E+02   0.165023E+06   0.345441E-07
   972   0.999171E+03   0.415255E+02  -0.115961E+02   0.164691E+06   0.342025E-07
   973   0.995945E+03   0.415224E+02  -0.130480E+02   0.164360E+06   0.337354E-07
   974   0.992878E+03   0.415131E+02  -0.144980E+02   0.164030E+06   0.331501E-07
   975   0.989955E+03   0.414975E+02  -0.159454E+02   0.163701E+06   0.324537E-07
   976   0.987181E+03   0.414756E+02  -0.173897E+02   0.163372E+06   0.316535E-07
   977   0.984563E+03   0.414475E+02  -0.188303E+02   0.163045E+06   0.307567E-07
   978   0.982093E+03   0.414132E+02  -0.202665E+02   0.162718E+06   0.297703E-07
   979   0.979768E+03   0.413727E+02  -0.216979E+02   0.162393E+06   0.287017E-07
   980   0.977595E+03   0.413260E+02  -0.231238E+02   0.162068E+06   0.275581E-07
   981   0.975567E+03   0.412733E+02  -0.245436E+02   0.161744E+06   0.263465E-07
   982   0.973680E+03   0.412144E+02  -0.259569E+02   0.161421E+06   0.250743E-07
   983   0.971935E+03   0.411496E+02  -0.273629E+02   0.161099E+06   0.237486E-07
   984   0.970338E+03   0.410787E+02  -0.287612E+02   0.160778E+06   0.223766E-07
   985   0.968879E+03   0.410019E+02  -0.301513E+02   0.160457E+06   0.209655E-07
   986   0.967558E+03   0.409191E+02  -0.315326E+02   0.160138E+06   0.195224E-07
   987   0.966380E+03   0.408304E+02  -0.329045E+02   0.159819E+06   0.180547E-07
   988   0.965338E+03   0.407357E+02  -0.342667E+02   0.159502E+06   0.165695E-07
   989   0.964430E+03   0.406353E+02  -0.356186E+02   0.159185E+06   0.150740E-07
   990   0.963655E+03   0.405289E+02  -0.369596E+02   0.158869E+06   0.135753E-07
   991   0.963011E+03   0.404166E+02  -0.382894E+02   0.158554E+06   0.120807E-07
   992   0.962505E+03   0.402987E+02  -0.396071E+02   0.158239E+06   0.105974E-07
   993   0.962122E+03   0.401749E+02  -0.409123E+02   0.157926E+06   0.913257E-08
   994   0.961873E+03   0.400455E+02  -0.422042E+02   0.157613E+06   0.769338E-08
   995   0.961744E+03   0.399106E+02  -0.434823E+02   0.157301E+06   0.628704E-08
   996   0.961741E+03   0.397702E+02  -0.447459E+02   0.156990E+06   0.492075E-08
   997   0.961862E+03   0.396243E+02  -0.459944E+02   0.156680E+06   0.360171E-08
   998   0.962106E+03   0.394730E+02  -0.472273E+02   0.156371E+06   0.233711E-08
   999   0.962465E+03   0.393164E+02  -0.484436E+02   0.156063E+06   0.113414E-08
  1000   0.962945E+03   0.391546E+02  -0.496429E+02   0.155755E+06   0.000000E+00
  1001   0.963529E+03   0.389875E+02  -0.508244E+02   0.155449E+06  -0.105963E-08
  1002   0.964233E+03   0.388152E+02  -0.519876E+02   0.155143E+06  -0.204517E-08
  1003   0.965041E+03   0.386377E+02  -0.531319E+02   0.154838E+06  -0.295854E-08
  1004   0.965960E+03   0.384550E+02  -0.542570E+02   0.154533E+06  -0.380167E-08
  1005   0.966974E+03   0.382673E+02  -0.553623E+02   0.154230E+06  -0.457648E-08
  1006   0.968099E+03   0.380746E+02  -0.564476E+02   0.153927E+06  -0.528491E-08
  1007   0.969319E+03   0.378771E+02  -0.575129E+02   0.153625E+06  -0.592888E-08
  1008   0.970640E+03   0.376751E+02  -0.585581E+02   0.153324E+06  -0.651032E-08
  1009   0.972063E+03   0.374686E+02  -0.595830E+02   0.153024E+06  -0.703116E-08
  1010   0.973572E+03   0.372580E+02  -0.605876E+02   0.152725E+06  -0.749332E-08
  1011   0.975182E+03   0.370433E+02  -0.615717E+02   0.152426E+06  -0.789875E-08
  1012   0.976877E+03   0.368247E+02  -0.625352E+02   0.152129E+06  -0.824935E-08
  1013   0.978657E+03   0.366022E+02  -0.634779E+02   0.151832E+06  -0.854706E-08
  1014   0.980536E+03   0.363757E+02  -0.643996E+02   0.151536E+06  -0.879381E-08
  1015   0.982492E+03   0.361453E+02  -0.652999E+02   0.151240E+06  -0.899153E-08
  1016   0.984539E+03   0.359110E+02  -0.661787E+02   0.150946E+06  -0.914214E-08
  1017   0.986677E+03   0.356726E+02  -0.670358E+02   0.150652E+06  -0.924757E-08
  1018   0.988891E+03   0.354301E+02  -0.678708E+02   0.150359E+06  -0.930975E-08
  1019   0.991187E+03   0.351836E+02  -0.686836E+02   0.150067E+06  -0.933061E-08
  1020   0.993565E+03   0.349331E+02  -0.694735E+02   0.149775E+06  -0.931207E-08
  1021   0.996017E+03   0.346791E+02  -0.702402E+02   0.149485E+06  -0.925607E-08
  1022   0.998543E+03   0.344214E+02  -0.709832E+02   0.149195E+06  -0.916453E-08
  1023   0.100113E+04   0.341604E+02  -0.717019E+02   0.148906E+06  -0.903938E-08
  1024   0.100378E+04   0.338963E+02  -0.723959E+02   0.148618E+06  -0.888254E-08
  1025   0.100649E+04   0.336292E+02  -0.730646E+02   0.148330E+06  -0.869595E-08
  1026   0.100926E+04   0.333594E+02  -0.737077E+02   0.148044E+06  -0.848154E-08
  1027   0.101209E+04   0.330869E+02  -0.743253E+02   0.147758E+06  -0.824122E-08
  1028   0.101496E+04   0.328117E+02  -0.749178E+02   0.147472E+06  -0.797693E-08
  1029   0.101789E+04   0.325341E+02  -0.754853E+02   0.147188E+06  -0.769060E-08
  1030   0.102087E+04   0.322541E+02  -0.760282E+02   0.146904E+06  -0.738416E-08
  1031   0.102390E+04   0.319718E+02  -0.765468E+02   0.146622E+06  -0.705952E-08
  1032   0.102697E+04   0.316872E+02  -0.770413E+02   0.146339E+06  -0.671863E-08
  1033   0.103009E+04   0.314005E+02  -0.775119E+02   0.146058E+06  -0.636341E-08
  1034   0.103325E+04   0.311117E+02  -0.779583E+02   0.145777E+06  -0.599578E-08
  1035   0.103646E+04   0.308212E+02  -0.783800E+02   0.145498E+06  -0.561768E-08
  1036   0.103970E+04   0.305289E+02  -0.787767E+02   0.145219E+06  -0.523102E-08
  1037   0.104297E+04   0.302352E+02  -0.791478E+02   0.144940E+06  -0.483775E-08
  1038   0.104627E+04   0.299401E+02  -0.794931E+02   0.144663E+06  -0.443979E-08
  1039   0.104959E+04   0.296439E+02  -0.798122E+02   0.144386E+06  -0.403906E-08
  1040   0.105293E+04   0.293465E+02  -0.801045E+02   0.144110E+06  -0.363750E-08
  1041   0.105629E+04   0.290483E+02  -0.803703E+02   0.143834E+06  -0.323702E-08
  1042   0.105966E+04   0.287491E+02  -0.806096E+02   0.143560E+06  -0.283957E-08
  1043   0.106304E+04   0.284491E+02  -0.808224E+02   0.143286E+06  -0.244706E-08
  1044   0.106644E+04   0.281483E+02  -0.810096E+02   0.143012E+06  -0.206143E-08
  1045   0.106984E+04   0.278467E+02  -0.811705E+02   0.142740E+06  -0.168461E-08
  1046   0.107325E+04   0.275445E+02  -0.813062E+02   0.142468E+06  -0.131851E-08
  1047   0.107666E+04   0.272416E+02  -0.814161E+02   0.142197E+06  -0.965075E-09
  1048   0.108007E+04   0.269383E+02  -0.815004E+02   0.141927E+06  -0.626226E-09
  1049   0.108348E+04   0.266348E+02  -0.815586E+02   0.141657E+06  -0.303891E-09
  1050   0.108689E+04   0.263314E+02  -0.815924E+02   0.141389E+06   0.000000E+00
  1051   0.109028E+04   0.260283E+02  -0.816014E+02   0.141121E+06   0.283928E-09
  1052   0.109366E+04   0.257256E+02  -0.815848E+02   0.140853E+06   0.548002E-09
  1053   0.109703E+04   0.254236E+02  -0.815430E+02   0.140586E+06   0.792738E-09
  1054   0.110039E+04   0.251225E+02  -0.814761E+02   0.140320E+06   0.101865E-08
  1055   0.110373E+04   0.248222E+02  -0.813851E+02   0.140055E+06   0.122626E-08
  1056   0.110704E+04   0.245229E+02  -0.812694E+02   0.139791E+06   0.141609E-08
  1057   0.111034E+04   0.242246E+02  -0.811284E+02   0.139527E+06   0.158864E-08
  1058   0.111361E+04   0.239275E+02  -0.809639E+02   0.139264E+06   0.174443E-08
  1059   0.111685E+04   0.236315E+02  -0.807746E+02   0.139001E+06   0.188399E-08
  1060   0.112007E+04   0.233369E+02  -0.805606E+02   0.138739E+06   0.200783E-08
  1061   0.112326E+04   0.230436E+02  -0.803236E+02   0.138478E+06   0.211646E-08
  1062   0.112643E+04   0.227517E+02  -0.800616E+02   0.138218E+06   0.221041E-08
  1063   0.112956E+04   0.224614E+02  -0.797770E+02   0.137958E+06   0.229018E-08
  1064   0.113265E+04   0.221727E+02  -0.794686E+02   0.137699E+06   0.235629E-08
  1065   0.113571E+04   0.218857E+02  -0.791364E+02   0.137441E+06   0.240927E-08
  1066   0.113873E+04   0.216004E+02  -0.787823E+02   0.137183E+06   0.244963E-08
  1067   0.114170E+04   0.213171E+02  -0.784048E+02   0.136926E+06   0.247788E-08
  1068   0.114465E+04   0.210357E+02  -0.780051E+02   0.136670E+06   0.249454E-08
  1069   0.114754E+04   0.207564E+02  -0.775831E+02   0.136415E+06   0.250013E-08
  1070   0.115039E+04   0.204793E+02  -0.771392E+02   0.136160E+06   0.249516E-08
  1071   0.115319E+04   0.202045E+02  -0.766735E+02   0.135905E+06   0.248016E-08
  1072   0.115595E+04   0.199321E+02  -0.761869E+02   0.135652E+06   0.245563E-08
  1073   0.115865E+04   0.196621E+02  -0.756790E+02   0.135399E+06   0.242209E-08
  1074   0.116130E+04   0.193948E+02  -0.751507E+02   0.135147E+06   0.238007E-08
  1075   0.116389E+04   0.191303E+02  -0.746020E+02   0.134895E+06   0.233007E-08
  1076   0.116644E+04   0.188685E+02  -0.740326E+02   0.134644E+06   0.227262E-08
  1077   0.116892E+04   0.186096E+02  -0.734440E+02   0.134394E+06   0.220823E-08
  1078   0.117134E+04   0.183538E+02  -0.728365E+02   0.134145E+06   0.213741E-08
  1079   0.117370E+04   0.181010E+02  -0.722096E+02   0.133896E+06   0.206069E-08
  1080   0.117601E+04   0.178514E+02  -0.715648E+02   0.133648E+06   0.197858E-08
  1081   0.117824E+04   0.176052E+02  -0.709010E+02   0.133400E+06   0.189159E-08
  1082   0.118041E+04   0.173622E+02  -0.702197E+02   0.133153E+06   0.180025E-08
  1083   0.118252E+04   0.171228E+02  -0.695212E+02   0.132907E+06   0.170507E-08
  1084   0.118455E+04   0.168869E+02  -0.688057E+02   0.132661E+06   0.160656E-08
  1085   0.118652E+04   0.166547E+02  -0.680741E+02   0.132416E+06   0.150525E-08
  1086   0.118841E+04   0.164261E+02  -0.673251E+02   0.132172E+06   0.140165E-08
  1087   0.119024E+04   0.162013E+02  -0.665612E+02   0.131928E+06   0.129627E-08
  1088   0.119198E+04   0.159804E+02  -0.657818E+02   0.131685E+06   0.118964E-08
  1089   0.119365E+04   0.157635E+02  -0.649871E+02   0.131443E+06   0.108226E-08
  1090   0.119524E+04   0.155506E+02  -0.641779E+02   0.131201E+06   0.974664E-09
  1091   0.119675E+04   0.153418E+02  -0.633554E+02   0.130960E+06   0.867358E-09
  1092   0.119818E+04   0.151373E+02  -0.625189E+02   0.130720E+06   0.760860E-09
  1093   0.119953E+04   0.149371E+02  -0.616700E+02   0.130480E+06   0.655689E-09
  1094   0.120080E+04   0.147413E+02  -0.608084E+02   0.130241E+06   0.552360E-09
  1095   0.120198E+04   0.145500E+02  -0.599355E+02   0.130002E+06   0.451389E-09
  1096   0.120308E+04   0.143633E+02  -0.590509E+02   0.129764E+06   0.353294E-09
  1097   0.120410E+04   0.141813E+02  -0.581556E+02   0.129527E+06   0.258591E-09
  1098   0.120503E+04   0.140040E+02  -0.572504E+02   0.129290E+06   0.167797E-09
  1099   0.120587E+04   0.138316E+02  -0.563355E+02   0.129054E+06   0.814275E-10
  1100   0.120663E+04   0.136640E+02  -0.554119E+02   0.128819E+06   0.000000E+00
  1101   0.120729E+04   0.135013E+02  -0.544790E+02   0.128584E+06  -0.760783E-10
  1102   0.120787E+04   0.133435E+02  -0.535384E+02   0.128349E+06  -0.146837E-09
  1103   0.120835E+04   0.131908E+02  -0.525892E+02   0.128116E+06  -0.212414E-09
  1104   0.120874E+04   0.130432E+02  -0.516327E+02   0.127883E+06  -0.272947E-09
  1105   0.120905E+04   0.129005E+02  -0.506692E+02   0.127650E+06  -0.328576E-09
  1106   0.120926E+04   0.127629E+02  -0.496989E+02   0.127419E+06  -0.379439E-09
  1107   0.120938E+04   0.126305E+02  -0.487223E+02   0.127188E+06  -0.425674E-09
  1108   0.120940E+04   0.125031E+02  -0.477397E+02   0.126957E+06  -0.467420E-09
  1109   0.120934E+04   0.123811E+02  -0.467515E+02   0.126727E+06  -0.504815E-09
  1110   0.120918E+04   0.122642E+02  -0.457582E+02   0.126498E+06  -0.537997E-09
  1111   0.120893E+04   0.121525E+02  -0.447603E+02   0.126269E+06  -0.567104E-09
  1112   0.120858E+04   0.120461E+02  -0.437579E+02   0.126041E+06  -0.592276E-09
  1113   0.120815E+04   0.119449E+02  -0.427518E+02   0.125813E+06  -0.613651E-09
  1114   0.120762E+04   0.118491E+02  -0.417421E+02   0.125586E+06  -0.631367E-09
  1115   0.120700E+04   0.117585E+02  -0.407294E+02   0.125360E+06  -0.645563E-09
  1116   0.120629E+04   0.116734E+02  -0.397142E+02   0.125134E+06  -0.656376E-09
  1117   0.120548E+04   0.115934E+02  -0.386968E+02   0.124909E+06  -0.663946E-09
  1118   0.120459E+04   0.115189E+02  -0.376776E+02   0.124684E+06  -0.668410E-09
  1119   0.120360E+04   0.114497E+02  -0.366571E+02   0.124460E+06  -0.669908E-09
  1120   0.120251E+04   0.113858E+02  -0.356357E+02   0.124237E+06  -0.668577E-09
  1121   0.120134E+04   0.113273E+02  -0.346138E+02   0.124014E+06  -0.664556E-09
  1122   0.120007E+04   0.112741E+02  -0.335919E+02   0.123791E+06  -0.657984E-09
  1123   0.119871E+04   0.112262E+02  -0.325704E+02   0.123570E+06  -0.648998E-09
  1124   0.119726E+04   0.111838E+02  -0.315497E+02   0.123349E+06  -0.637738E-09
  1125   0.119572E+04   0.111466E+02  -0.305302E+02   0.123128E+06  -0.624341E-09
  1126   0.119408E+04   0.111148E+02  -0.295126E+02   0.122908E+06  -0.608947E-09
  1127   0.119236E+04   0.110883E+02  -0.284972E+02   0.122689E+06  -0.591693E-09
  1128   0.119055E+04   0.110671E+02  -0.274847E+02   0.122470E+06  -0.572718E-09
  1129   0.118864E+04   0.110513E+02  -0.264753E+02   0.122251E+06  -0.552161E-09
  1130   0.118666E+04   0.110407E+02  -0.254698E+02   0.122034E+06  -0.530159E-09
  1131   0.118459E+04   0.110354E+02  -0.244686E+02   0.121816E+06  -0.506851E-09
  1132   0.118243E+04   0.110354E+02  -0.234721E+02   0.121600E+06  -0.482376E-09
  1133   0.118019E+04   0.110407E+02  -0.224807E+02   0.121384E+06  -0.456872E-09
  1134   0.117786E+04   0.110511E+02  -0.214949E+02   0.121168E+06  -0.430478E-09
  1135   0.117544E+04   0.110667E+02  -0.205152E+02   0.120953E+06  -0.403331E-09
  1136   0.117295E+04   0.110875E+02  -0.195419E+02   0.120739E+06  -0.375571E-09
  1137   0.117037E+04   0.111134E+02  -0.185756E+02   0.120525E+06  -0.347335E-09
  1138   0.116772E+04   0.111443E+02  -0.176166E+02   0.120312E+06  -0.318762E-09
  1139   0.116499E+04   0.111803E+02  -0.166654E+02   0.120099E+06  -0.289991E-09
  1140   0.116216E+04   0.112213E+02  -0.157225E+02   0.119887E+06  -0.261160E-09
  1141   0.115927E+04   0.112671E+02  -0.147884E+02   0.119676E+06  -0.232408E-09
  1142   0.115630E+04   0.113180E+02  -0.138635E+02   0.119464E+06  -0.203872E-09
  1143   0.115325E+04   0.113737E+02  -0.129483E+02   0.119254E+06  -0.175691E-09
  1144   0.115013E+04   0.114342E+02  -0.120433E+02   0.119044E+06  -0.148004E-09
  1145   0.114693E+04   0.114995E+02  -0.111489E+02   0.118835E+06  -0.120949E-09
  1146   0.114366E+04   0.115695E+02  -0.102657E+02   0.118626E+06  -0.946649E-10
  1147   0.114032E+04   0.116442E+02  -0.939388E+01   0.118417E+06  -0.692893E-10
  1148   0.113691E+04   0.117235E+02  -0.853402E+01   0.118209E+06  -0.449610E-10
  1149   0.113343E+04   0.118073E+02  -0.768659E+01   0.118002E+06  -0.218184E-10
  1150   0.112989E+04   0.118955E+02  -0.685196E+01   0.117795E+06   0.000000E+00
  1151   0.112628E+04   0.119882E+02  -0.603052E+01   0.117589E+06   0.203851E-10
  1152   0.112260E+04   0.120852E+02  -0.522264E+01   0.117383E+06   0.393448E-10
  1153   0.111887E+04   0.121866E+02  -0.442850E+01   0.117178E+06   0.569160E-10
  1154   0.111507E+04   0.122923E+02  -0.364836E+01   0.116973E+06   0.731360E-10
  1155   0.111121E+04   0.124021E+02  -0.288248E+01   0.116769E+06   0.880418E-10
  1156   0.110728E+04   0.125161E+02  -0.213118E+01   0.116566E+06   0.101670E-09
  1157   0.110330E+04   0.126342E+02  -0.139458E+01   0.116363E+06   0.114059E-09
  1158   0.109927E+04   0.127563E+02  -0.673084E+00   0.116160E+06   0.125245E-09
  1159   0.109518E+04   0.128824E+02   0.331264E-01   0.115958E+06   0.135265E-09
  1160   0.109103E+04   0.130125E+02   0.723868E+00   0.115756E+06   0.144156E-09
  1161   0.108684E+04   0.131464E+02   0.139888E+01   0.115555E+06   0.151955E-09
  1162   0.108259E+04   0.132840E+02   0.205806E+01   0.115355E+06   0.158700E-09
  1163   0.107830E+04   0.134254E+02   0.270115E+01   0.115155E+06   0.164427E-09
  1164   0.107395E+04   0.135705E+02   0.332789E+01   0.114955E+06   0.169174E-09
  1165   0.106956E+04   0.137191E+02   0.393817E+01   0.114756E+06   0.172978E-09
  1166   0.106512E+04   0.138712E+02   0.453173E+01   0.114558E+06   0.175875E-09
  1167   0.106064E+04   0.140268E+02   0.510846E+01   0.114360E+06   0.177904E-09
