#    L    TT             EE             BB             TE             PP             TP             EP          
  1937   0.204989E+03   0.115847E+02   0.116957E-03  -0.127727E+02   0.281831E-07  -0.182668E-25   0.557592E-28
  1938   0.204777E+03   0.115729E+02   0.116679E-03  -0.129741E+02   0.281906E-07  -0.167642E-25   0.511723E-28
  1939   0.204578E+03   0.115597E+02   0.116401E-03  -0.131741E+02   0.281981E-07  -0.152511E-25   0.465536E-28
  1940   0.204394E+03   0.115453E+02   0.116124E-03  -0.133728E+02   0.282056E-07  -0.137348E-25   0.419252E-28
  1941   0.204223E+03   0.115295E+02   0.115848E-03  -0.135699E+02   0.282131E-07  -0.122226E-25   0.373094E-28
  1942   0.204067E+03   0.115125E+02   0.115573E-03  -0.137655E+02   0.282206E-07  -0.107219E-25   0.327284E-28
  1943   0.203925E+03   0.114942E+02   0.115299E-03  -0.139595E+02   0.282281E-07  -0.923983E-26   0.282044E-28
  1944   0.203796E+03   0.114746E+02   0.115025E-03  -0.141517E+02   0.282356E-07  -0.778373E-26   0.237597E-28
  1945   0.203680E+03   0.114537E+02   0.114753E-03  -0.143421E+02   0.282430E-07  -0.636088E-26   0.194165E-28
  1946   0.203577E+03   0.114315E+02   0.114481E-03  -0.145306E+02   0.282505E-07  -0.497854E-26   0.151969E-28
  1947   0.203488E+03   0.114081E+02   0.114210E-03  -0.147172E+02   0.282580E-07  -0.364401E-26   0.111233E-28
  1948   0.203411E+03   0.113835E+02   0.113939E-03  -0.149018E+02   0.282654E-07  -0.236455E-26   0.721775E-29
  1949   0.203347E+03   0.113576E+02   0.113670E-03  -0.150842E+02   0.282729E-07  -0.114746E-26   0.350259E-29
  1950   0.203295E+03   0.113303E+02   0.113402E-03  -0.152645E+02   0.282803E-07   0.000000E+00   0.000000E+00
  1951   0.203256E+03   0.113019E+02   0.113134E-03  -0.154426E+02   0.282878E-07   0.107208E-26  -0.327249E-29
  1952   0.203228E+03   0.112722E+02   0.112867E-03  -0.156183E+02   0.282952E-07   0.206918E-26  -0.631615E-29
  1953   0.203212E+03   0.112414E+02   0.112601E-03  -0.157916E+02   0.283026E-07   0.299328E-26  -0.913692E-29
  1954   0.203208E+03   0.112094E+02   0.112336E-03  -0.159626E+02   0.283101E-07   0.384630E-26  -0.117408E-28
  1955   0.203215E+03   0.111762E+02   0.112072E-03  -0.161309E+02   0.283175E-07   0.463021E-26  -0.141336E-28
  1956   0.203233E+03   0.111418E+02   0.111808E-03  -0.162967E+02   0.283249E-07   0.534695E-26  -0.163215E-28
  1957   0.203262E+03   0.111063E+02   0.111545E-03  -0.164599E+02   0.283323E-07   0.599848E-26  -0.183103E-28
  1958   0.203302E+03   0.110697E+02   0.111283E-03  -0.166203E+02   0.283397E-07   0.658675E-26  -0.201059E-28
  1959   0.203352E+03   0.110320E+02   0.111022E-03  -0.167781E+02   0.283471E-07   0.711370E-26  -0.217144E-28
  1960   0.203413E+03   0.109931E+02   0.110762E-03  -0.169329E+02   0.283545E-07   0.758129E-26  -0.231417E-28
  1961   0.203484E+03   0.109532E+02   0.110502E-03  -0.170848E+02   0.283619E-07   0.799146E-26  -0.243938E-28
  1962   0.203563E+03   0.109123E+02   0.110243E-03  -0.172338E+02   0.283693E-07   0.834618E-26  -0.254766E-28
  1963   0.203653E+03   0.108702E+02   0.109985E-03  -0.173798E+02   0.283767E-07   0.864738E-26  -0.263960E-28
  1964   0.203752E+03   0.108271E+02   0.109728E-03  -0.175226E+02   0.283840E-07   0.889702E-26  -0.271580E-28
  1965   0.203859E+03   0.107830E+02   0.109471E-03  -0.176623E+02   0.283914E-07   0.909706E-26  -0.277686E-28
  1966   0.203976E+03   0.107379E+02   0.109215E-03  -0.177989E+02   0.283988E-07   0.924943E-26  -0.282337E-28
  1967   0.204101E+03   0.106917E+02   0.108960E-03  -0.179322E+02   0.284061E-07   0.935610E-26  -0.285593E-28
  1968   0.204233E+03   0.106447E+02   0.108705E-03  -0.180622E+02   0.284135E-07   0.941900E-26  -0.287513E-28
  1969   0.204374E+03   0.105965E+02   0.108451E-03  -0.181889E+02   0.284208E-07   0.944010E-26  -0.288158E-28
  1970   0.204523E+03   0.105476E+02   0.108197E-03  -0.183123E+02   0.284282E-07   0.942135E-26  -0.287585E-28
  1971   0.204678E+03   0.104977E+02   0.107945E-03  -0.184322E+02   0.284355E-07   0.936468E-26  -0.285855E-28
  1972   0.204842E+03   0.104470E+02   0.107693E-03  -0.185487E+02   0.284428E-07   0.927207E-26  -0.283028E-28
  1973   0.205011E+03   0.103953E+02   0.107441E-03  -0.186616E+02   0.284501E-07   0.914544E-26  -0.279163E-28
  1974   0.205188E+03   0.103427E+02   0.107190E-03  -0.187709E+02   0.284575E-07   0.898676E-26  -0.274319E-28
  1975   0.205371E+03   0.102893E+02   0.106940E-03  -0.188768E+02   0.284648E-07   0.879798E-26  -0.268557E-28
  1976   0.205560E+03   0.102352E+02   0.106690E-03  -0.189789E+02   0.284721E-07   0.858104E-26  -0.261935E-28
  1977   0.205754E+03   0.101802E+02   0.106441E-03  -0.190774E+02   0.284794E-07   0.833791E-26  -0.254513E-28
  1978   0.205954E+03   0.101243E+02   0.106193E-03  -0.191722E+02   0.284867E-07   0.807052E-26  -0.246351E-28
  1979   0.206158E+03   0.100678E+02   0.105945E-03  -0.192632E+02   0.284940E-07   0.778082E-26  -0.237508E-28
  1980   0.206368E+03   0.100104E+02   0.105698E-03  -0.193504E+02   0.285013E-07   0.747078E-26  -0.228044E-28
  1981   0.206583E+03   0.995241E+01   0.105451E-03  -0.194339E+02   0.285085E-07   0.714234E-26  -0.218019E-28
  1982   0.206802E+03   0.989368E+01   0.105204E-03  -0.195136E+02   0.285158E-07   0.679744E-26  -0.207491E-28
  1983   0.207025E+03   0.983423E+01   0.104958E-03  -0.195895E+02   0.285231E-07   0.643805E-26  -0.196520E-28
  1984   0.207252E+03   0.977421E+01   0.104713E-03  -0.196615E+02   0.285303E-07   0.606611E-26  -0.185167E-28
  1985   0.207483E+03   0.971354E+01   0.104468E-03  -0.197296E+02   0.285376E-07   0.568356E-26  -0.173490E-28
  1986   0.207717E+03   0.965221E+01   0.104224E-03  -0.197939E+02   0.285448E-07   0.529238E-26  -0.161549E-28
  1987   0.207954E+03   0.959037E+01   0.103980E-03  -0.198543E+02   0.285521E-07   0.489449E-26  -0.149403E-28
  1988   0.208194E+03   0.952795E+01   0.103737E-03  -0.199108E+02   0.285593E-07   0.449186E-26  -0.137113E-28
  1989   0.208436E+03   0.946501E+01   0.103494E-03  -0.199633E+02   0.285666E-07   0.408643E-26  -0.124737E-28
  1990   0.208681E+03   0.940148E+01   0.103251E-03  -0.200119E+02   0.285738E-07   0.368015E-26  -0.112336E-28
  1991   0.208928E+03   0.933751E+01   0.103009E-03  -0.200565E+02   0.285810E-07   0.327498E-26  -0.999682E-29
  1992   0.209177E+03   0.927302E+01   0.102767E-03  -0.200971E+02   0.285882E-07   0.287287E-26  -0.876938E-29
  1993   0.209426E+03   0.920807E+01   0.102526E-03  -0.201338E+02   0.285954E-07   0.247576E-26  -0.755721E-29
  1994   0.209677E+03   0.914274E+01   0.102285E-03  -0.201665E+02   0.286026E-07   0.208561E-26  -0.636627E-29
  1995   0.209929E+03   0.907696E+01   0.102045E-03  -0.201952E+02   0.286098E-07   0.170436E-26  -0.520253E-29
  1996   0.210182E+03   0.901072E+01   0.101805E-03  -0.202199E+02   0.286170E-07   0.133397E-26  -0.407192E-29
  1997   0.210435E+03   0.894417E+01   0.101565E-03  -0.202405E+02   0.286242E-07   0.976390E-27  -0.298041E-29
  1998   0.210687E+03   0.887730E+01   0.101325E-03  -0.202572E+02   0.286314E-07   0.633568E-27  -0.193395E-29
  1999   0.210940E+03   0.881004E+01   0.101086E-03  -0.202699E+02   0.286386E-07   0.307454E-27  -0.938498E-30
  2000   0.211192E+03   0.874246E+01   0.100848E-03  -0.202786E+02   0.286458E-07   0.000000E+00   0.000000E+00
  2001   0.211444E+03   0.867463E+01   0.100609E-03  -0.202833E+02   0.286529E-07  -0.287256E-27   0.876845E-30
  2002   0.211695E+03   0.860655E+01   0.100371E-03  -0.202840E+02   0.286601E-07  -0.554426E-27   0.169237E-29
  2003   0.211944E+03   0.853821E+01   0.100133E-03  -0.202808E+02   0.286673E-07  -0.802031E-27   0.244818E-29
  2004   0.212192E+03   0.846963E+01   0.998960E-04  -0.202736E+02   0.286744E-07  -0.103059E-26   0.314587E-29
  2005   0.212438E+03   0.840095E+01   0.996589E-04  -0.202624E+02   0.286815E-07  -0.124064E-26   0.378702E-29
  2006   0.212683E+03   0.833201E+01   0.994221E-04  -0.202473E+02   0.286887E-07  -0.143268E-26   0.437324E-29
  2007   0.212925E+03   0.826297E+01   0.991856E-04  -0.202283E+02   0.286958E-07  -0.160726E-26   0.490613E-29
  2008   0.213164E+03   0.819382E+01   0.989494E-04  -0.202054E+02   0.287029E-07  -0.176488E-26   0.538726E-29
  2009   0.213401E+03   0.812457E+01   0.987136E-04  -0.201785E+02   0.287101E-07  -0.190607E-26   0.581825E-29
  2010   0.213635E+03   0.805528E+01   0.984781E-04  -0.201478E+02   0.287172E-07  -0.203136E-26   0.620069E-29
  2011   0.213865E+03   0.798589E+01   0.982429E-04  -0.201131E+02   0.287243E-07  -0.214126E-26   0.653617E-29
  2012   0.214091E+03   0.791647E+01   0.980080E-04  -0.200746E+02   0.287314E-07  -0.223631E-26   0.682629E-29
  2013   0.214313E+03   0.784702E+01   0.977735E-04  -0.200322E+02   0.287385E-07  -0.231701E-26   0.707265E-29
  2014   0.214532E+03   0.777760E+01   0.975393E-04  -0.199861E+02   0.287456E-07  -0.238390E-26   0.727683E-29
  2015   0.214746E+03   0.770823E+01   0.973054E-04  -0.199361E+02   0.287527E-07  -0.243750E-26   0.744043E-29
  2016   0.214955E+03   0.763896E+01   0.970718E-04  -0.198824E+02   0.287598E-07  -0.247833E-26   0.756506E-29
  2017   0.215160E+03   0.756974E+01   0.968386E-04  -0.198250E+02   0.287668E-07  -0.250691E-26   0.765230E-29
  2018   0.215360E+03   0.750063E+01   0.966057E-04  -0.197639E+02   0.287739E-07  -0.252377E-26   0.770375E-29
  2019   0.215554E+03   0.743171E+01   0.963731E-04  -0.196992E+02   0.287810E-07  -0.252942E-26   0.772101E-29
  2020   0.215744E+03   0.736290E+01   0.961408E-04  -0.196310E+02   0.287880E-07  -0.252439E-26   0.770567E-29
  2021   0.215927E+03   0.729434E+01   0.959089E-04  -0.195591E+02   0.287951E-07  -0.250921E-26   0.765933E-29
  2022   0.216106E+03   0.722593E+01   0.956773E-04  -0.194837E+02   0.288021E-07  -0.248440E-26   0.758357E-29
  2023   0.216278E+03   0.715779E+01   0.954460E-04  -0.194049E+02   0.288092E-07  -0.245047E-26   0.748001E-29
  2024   0.216444E+03   0.708989E+01   0.952151E-04  -0.193226E+02   0.288162E-07  -0.240795E-26   0.735023E-29
  2025   0.216604E+03   0.702226E+01   0.949844E-04  -0.192368E+02   0.288232E-07  -0.235737E-26   0.719582E-29
  2026   0.216757E+03   0.695492E+01   0.947541E-04  -0.191477E+02   0.288303E-07  -0.229924E-26   0.701839E-29
  2027   0.216902E+03   0.688789E+01   0.945242E-04  -0.190552E+02   0.288373E-07  -0.223409E-26   0.681953E-29
  2028   0.217042E+03   0.682120E+01   0.942945E-04  -0.189593E+02   0.288443E-07  -0.216245E-26   0.660083E-29
  2029   0.217173E+03   0.675484E+01   0.940652E-04  -0.188602E+02   0.288513E-07  -0.208483E-26   0.636390E-29
  2030   0.217297E+03   0.668886E+01   0.938362E-04  -0.187579E+02   0.288583E-07  -0.200175E-26   0.611031E-29
  2031   0.217415E+03   0.662327E+01   0.936076E-04  -0.186524E+02   0.288653E-07  -0.191375E-26   0.584168E-29
  2032   0.217524E+03   0.655809E+01   0.933793E-04  -0.185438E+02   0.288723E-07  -0.182134E-26   0.555959E-29
  2033   0.217625E+03   0.649334E+01   0.931513E-04  -0.184321E+02   0.288793E-07  -0.172504E-26   0.526565E-29
  2034   0.217719E+03   0.642905E+01   0.929236E-04  -0.183174E+02   0.288863E-07  -0.162538E-26   0.496144E-29
  2035   0.217804E+03   0.636523E+01   0.926963E-04  -0.181997E+02   0.288932E-07  -0.152288E-26   0.464856E-29
  2036   0.217881E+03   0.630190E+01   0.924692E-04  -0.180791E+02   0.289002E-07  -0.141806E-26   0.432861E-29
  2037   0.217949E+03   0.623906E+01   0.922426E-04  -0.179555E+02   0.289072E-07  -0.131145E-26   0.400318E-29
  2038   0.218008E+03   0.617674E+01   0.920162E-04  -0.178292E+02   0.289141E-07  -0.120357E-26   0.367387E-29
  2039   0.218059E+03   0.611496E+01   0.917902E-04  -0.177000E+02   0.289211E-07  -0.109493E-26   0.334227E-29
  2040   0.218101E+03   0.605373E+01   0.915645E-04  -0.175681E+02   0.289280E-07  -0.986076E-27   0.300998E-29
  2041   0.218132E+03   0.599306E+01   0.913392E-04  -0.174335E+02   0.289349E-07  -0.877513E-27   0.267859E-29
  2042   0.218155E+03   0.593298E+01   0.911142E-04  -0.172963E+02   0.289419E-07  -0.769768E-27   0.234970E-29
  2043   0.218169E+03   0.587349E+01   0.908895E-04  -0.171564E+02   0.289488E-07  -0.663365E-27   0.202491E-29
  2044   0.218173E+03   0.581463E+01   0.906651E-04  -0.170141E+02   0.289557E-07  -0.558826E-27   0.170581E-29
  2045   0.218168E+03   0.575640E+01   0.904411E-04  -0.168693E+02   0.289626E-07  -0.456673E-27   0.139399E-29
  2046   0.218153E+03   0.569881E+01   0.902174E-04  -0.167220E+02   0.289695E-07  -0.357430E-27   0.109105E-29
  2047   0.218127E+03   0.564189E+01   0.899941E-04  -0.165725E+02   0.289765E-07  -0.261618E-27   0.798585E-30
  2048   0.218092E+03   0.558565E+01   0.897711E-04  -0.164208E+02   0.289834E-07  -0.169761E-27   0.518192E-30
  2049   0.218048E+03   0.553011E+01   0.895484E-04  -0.162668E+02   0.289902E-07  -0.823806E-28   0.251465E-30
  2050   0.217993E+03   0.547528E+01   0.893260E-04  -0.161106E+02   0.289971E-07   0.000000E+00   0.000000E+00
  2051   0.217928E+03   0.542116E+01   0.891040E-04  -0.159524E+02   0.290040E-07   0.769687E-28  -0.234946E-30
  2052   0.217854E+03   0.536776E+01   0.888824E-04  -0.157921E+02   0.290109E-07   0.148555E-27  -0.453462E-30
  2053   0.217768E+03   0.531512E+01   0.886610E-04  -0.156298E+02   0.290178E-07   0.214900E-27  -0.655977E-30
  2054   0.217672E+03   0.526324E+01   0.884401E-04  -0.154657E+02   0.290246E-07   0.276142E-27  -0.842918E-30
  2055   0.217565E+03   0.521212E+01   0.882194E-04  -0.152996E+02   0.290315E-07   0.332422E-27  -0.101471E-29
  2056   0.217448E+03   0.516178E+01   0.879992E-04  -0.151318E+02   0.290383E-07   0.383880E-27  -0.117179E-29
  2057   0.217320E+03   0.511224E+01   0.877793E-04  -0.149622E+02   0.290452E-07   0.430656E-27  -0.131457E-29
  2058   0.217181E+03   0.506351E+01   0.875597E-04  -0.147911E+02   0.290520E-07   0.472890E-27  -0.144349E-29
  2059   0.217031E+03   0.501560E+01   0.873406E-04  -0.146183E+02   0.290588E-07   0.510722E-27  -0.155897E-29
  2060   0.216871E+03   0.496852E+01   0.871218E-04  -0.144440E+02   0.290657E-07   0.544292E-27  -0.166144E-29
  2061   0.216699E+03   0.492228E+01   0.869034E-04  -0.142683E+02   0.290725E-07   0.573740E-27  -0.175133E-29
  2062   0.216517E+03   0.487690E+01   0.866853E-04  -0.140912E+02   0.290793E-07   0.599206E-27  -0.182907E-29
  2063   0.216324E+03   0.483238E+01   0.864677E-04  -0.139129E+02   0.290861E-07   0.620831E-27  -0.189508E-29
  2064   0.216119E+03   0.478874E+01   0.862505E-04  -0.137333E+02   0.290929E-07   0.638754E-27  -0.194978E-29
  2065   0.215904E+03   0.474597E+01   0.860336E-04  -0.135525E+02   0.290997E-07   0.653115E-27  -0.199362E-29
  2066   0.215678E+03   0.470410E+01   0.858172E-04  -0.133707E+02   0.291065E-07   0.664055E-27  -0.202702E-29
  2067   0.215440E+03   0.466314E+01   0.856012E-04  -0.131878E+02   0.291133E-07   0.671713E-27  -0.205039E-29
  2068   0.215192E+03   0.462307E+01   0.853856E-04  -0.130040E+02   0.291201E-07   0.676229E-27  -0.206418E-29
  2069   0.214933E+03   0.458392E+01   0.851704E-04  -0.128193E+02   0.291268E-07   0.677744E-27  -0.206880E-29
  2070   0.214663E+03   0.454570E+01   0.849556E-04  -0.126338E+02   0.291336E-07   0.676397E-27  -0.206469E-29
  2071   0.214381E+03   0.450841E+01   0.847413E-04  -0.124475E+02   0.291404E-07   0.672329E-27  -0.205227E-29
  2072   0.214088E+03   0.447205E+01   0.845273E-04  -0.122605E+02   0.291471E-07   0.665680E-27  -0.203198E-29
  2073   0.213784E+03   0.443662E+01   0.843139E-04  -0.120730E+02   0.291539E-07   0.656589E-27  -0.200423E-29
  2074   0.213470E+03   0.440215E+01   0.841008E-04  -0.118849E+02   0.291606E-07   0.645197E-27  -0.196945E-29
  2075   0.213144E+03   0.436863E+01   0.838882E-04  -0.116963E+02   0.291674E-07   0.631644E-27  -0.192808E-29
  2076   0.212807E+03   0.433606E+01   0.836761E-04  -0.115072E+02   0.291741E-07   0.616069E-27  -0.188054E-29
  2077   0.212459E+03   0.430445E+01   0.834644E-04  -0.113179E+02   0.291808E-07   0.598613E-27  -0.182726E-29
  2078   0.212099E+03   0.427380E+01   0.832532E-04  -0.111283E+02   0.291876E-07   0.579416E-27  -0.176866E-29
  2079   0.211729E+03   0.424413E+01   0.830424E-04  -0.109384E+02   0.291943E-07   0.558618E-27  -0.170517E-29
  2080   0.211349E+03   0.421542E+01   0.828322E-04  -0.107484E+02   0.292010E-07   0.536358E-27  -0.163722E-29
  2081   0.210957E+03   0.418769E+01   0.826223E-04  -0.105583E+02   0.292077E-07   0.512778E-27  -0.156525E-29
  2082   0.210555E+03   0.416094E+01   0.824130E-04  -0.103683E+02   0.292144E-07   0.488017E-27  -0.148966E-29
  2083   0.210143E+03   0.413517E+01   0.822041E-04  -0.101784E+02   0.292211E-07   0.462214E-27  -0.141090E-29
  2084   0.209719E+03   0.411039E+01   0.819958E-04  -0.998853E+01   0.292278E-07   0.435511E-27  -0.132939E-29
  2085   0.209286E+03   0.408658E+01   0.817879E-04  -0.979894E+01   0.292344E-07   0.408047E-27  -0.124556E-29
  2086   0.208842E+03   0.406375E+01   0.815805E-04  -0.960958E+01   0.292411E-07   0.379962E-27  -0.115983E-29
  2087   0.208387E+03   0.404191E+01   0.813736E-04  -0.942054E+01   0.292478E-07   0.351396E-27  -0.107263E-29
  2088   0.207923E+03   0.402105E+01   0.811673E-04  -0.923188E+01   0.292544E-07   0.322489E-27  -0.984392E-30
  2089   0.207449E+03   0.400117E+01   0.809614E-04  -0.904367E+01   0.292611E-07   0.293382E-27  -0.895543E-30
  2090   0.206964E+03   0.398227E+01   0.807561E-04  -0.885598E+01   0.292677E-07   0.264214E-27  -0.806507E-30
  2091   0.206468E+03   0.396436E+01   0.805512E-04  -0.866881E+01   0.292744E-07   0.235125E-27  -0.717714E-30
  2092   0.205963E+03   0.394742E+01   0.803469E-04  -0.848229E+01   0.292810E-07   0.206255E-27  -0.629590E-30
  2093   0.205448E+03   0.393145E+01   0.801432E-04  -0.829651E+01   0.292877E-07   0.177745E-27  -0.542564E-30
  2094   0.204924E+03   0.391646E+01   0.799399E-04  -0.811139E+01   0.292943E-07   0.149734E-27  -0.457061E-30
  2095   0.204389E+03   0.390243E+01   0.797372E-04  -0.792713E+01   0.293009E-07   0.122363E-27  -0.373511E-30
  2096   0.203845E+03   0.388937E+01   0.795351E-04  -0.774374E+01   0.293075E-07   0.957714E-28  -0.292340E-30
  2097   0.203292E+03   0.387728E+01   0.793334E-04  -0.756124E+01   0.293141E-07   0.700991E-28  -0.213976E-30
  2098   0.202729E+03   0.386614E+01   0.791324E-04  -0.737974E+01   0.293207E-07   0.454865E-28  -0.138847E-30
  2099   0.202157E+03   0.385595E+01   0.789319E-04  -0.719926E+01   0.293273E-07   0.220734E-28  -0.673787E-31
  2100   0.201575E+03   0.384672E+01   0.787319E-04  -0.701987E+01   0.293339E-07   0.000000E+00   0.000000E+00
  2101   0.200984E+03   0.383843E+01   0.785326E-04  -0.684162E+01   0.293405E-07  -0.206234E-28   0.629524E-31
  2102   0.200385E+03   0.383107E+01   0.783337E-04  -0.666456E+01   0.293471E-07  -0.398046E-28   0.121503E-30
  2103   0.199776E+03   0.382465E+01   0.781355E-04  -0.648876E+01   0.293536E-07  -0.575812E-28   0.175765E-30
  2104   0.199158E+03   0.381915E+01   0.779378E-04  -0.631428E+01   0.293602E-07  -0.739907E-28   0.225855E-30
  2105   0.198532E+03   0.381458E+01   0.777406E-04  -0.614118E+01   0.293668E-07  -0.890706E-28   0.271886E-30
  2106   0.197897E+03   0.381091E+01   0.775440E-04  -0.596949E+01   0.293733E-07  -0.102858E-27   0.313974E-30
  2107   0.197254E+03   0.380816E+01   0.773479E-04  -0.579930E+01   0.293799E-07  -0.115392E-27   0.352231E-30
  2108   0.196602E+03   0.380631E+01   0.771524E-04  -0.563065E+01   0.293864E-07  -0.126708E-27   0.386774E-30
  2109   0.195943E+03   0.380534E+01   0.769574E-04  -0.546359E+01   0.293930E-07  -0.136845E-27   0.417717E-30
  2110   0.195275E+03   0.380526E+01   0.767629E-04  -0.529818E+01   0.293995E-07  -0.145840E-27   0.445174E-30
  2111   0.194601E+03   0.380606E+01   0.765689E-04  -0.513448E+01   0.294060E-07  -0.153731E-27   0.469260E-30
  2112   0.193919E+03   0.380772E+01   0.763755E-04  -0.497253E+01   0.294125E-07  -0.160554E-27   0.490089E-30
  2113   0.193229E+03   0.381025E+01   0.761826E-04  -0.481237E+01   0.294190E-07  -0.166348E-27   0.507775E-30
