#    L    TT             EE             BB             TE             PP             TP             EP          
  2711    0.44686E+02    0.11582E+01    0.12799E-04   -0.11570E+01    0.27052E-09   -0.48386E-06    0.50292E-08
  2712    0.44496E+02    0.11598E+01    0.12750E-04   -0.11308E+01    0.27023E-09   -0.48409E-06    0.50537E-08
  2713    0.44305E+02    0.11615E+01    0.12702E-04   -0.11050E+01    0.26995E-09   -0.48432E-06    0.50780E-08
  2714    0.44113E+02    0.11634E+01    0.12654E-04   -0.10799E+01    0.26967E-09   -0.48456E-06    0.51022E-08
  2715    0.43921E+02    0.11654E+01    0.12606E-04   -0.10553E+01    0.26939E-09   -0.48479E-06    0.51263E-08
  2716    0.43729E+02    0.11676E+01    0.12558E-04   -0.10312E+01    0.26911E-09   -0.48502E-06    0.51504E-08
  2717    0.43536E+02    0.11699E+01    0.12511E-04   -0.10076E+01    0.26882E-09   -0.48526E-06    0.51745E-08
  2718    0.43343E+02    0.11724E+01    0.12463E-04   -0.98470E+00    0.26854E-09   -0.48549E-06    0.51987E-08
  2719    0.43149E+02    0.11750E+01    0.12416E-04   -0.96228E+00    0.26826E-09   -0.48572E-06    0.52230E-08
  2720    0.42955E+02    0.11777E+01    0.12369E-04   -0.94034E+00    0.26798E-09   -0.48595E-06    0.52475E-08
  2721    0.42761E+02    0.11805E+01    0.12322E-04   -0.91904E+00    0.26770E-09   -0.48618E-06    0.52722E-08
  2722    0.42566E+02    0.11834E+01    0.12275E-04   -0.89836E+00    0.26742E-09   -0.48641E-06    0.52971E-08
  2723    0.42371E+02    0.11866E+01    0.12228E-04   -0.87821E+00    0.26714E-09   -0.48664E-06    0.53224E-08
  2724    0.42177E+02    0.11898E+01    0.12181E-04   -0.85852E+00    0.26686E-09   -0.48687E-06    0.53480E-08
  2725    0.41982E+02    0.11931E+01    0.12135E-04   -0.83949E+00    0.26659E-09   -0.48710E-06    0.53741E-08
  2726    0.41787E+02    0.11965E+01    0.12088E-04   -0.82104E+00    0.26631E-09   -0.48732E-06    0.54006E-08
  2727    0.41593E+02    0.12000E+01    0.12042E-04   -0.80317E+00    0.26603E-09   -0.48754E-06    0.54277E-08
  2728    0.41397E+02    0.12037E+01    0.11996E-04   -0.78585E+00    0.26575E-09   -0.48777E-06    0.54553E-08
  2729    0.41202E+02    0.12074E+01    0.11950E-04   -0.76909E+00    0.26547E-09   -0.48799E-06    0.54835E-08
  2730    0.41008E+02    0.12112E+01    0.11904E-04   -0.75295E+00    0.26520E-09   -0.48820E-06    0.55124E-08
  2731    0.40813E+02    0.12152E+01    0.11859E-04   -0.73733E+00    0.26492E-09   -0.48842E-06    0.55420E-08
  2732    0.40619E+02    0.12192E+01    0.11813E-04   -0.72239E+00    0.26464E-09   -0.48863E-06    0.55724E-08
  2733    0.40424E+02    0.12233E+01    0.11768E-04   -0.70796E+00    0.26437E-09   -0.48884E-06    0.56036E-08
  2734    0.40230E+02    0.12274E+01    0.11723E-04   -0.69411E+00    0.26409E-09   -0.48905E-06    0.56356E-08
  2735    0.40036E+02    0.12317E+01    0.11678E-04   -0.68091E+00    0.26382E-09   -0.48926E-06    0.56686E-08
  2736    0.39843E+02    0.12361E+01    0.11633E-04   -0.66818E+00    0.26354E-09   -0.48946E-06    0.57025E-08
  2737    0.39650E+02    0.12404E+01    0.11588E-04   -0.65616E+00    0.26327E-09   -0.48966E-06    0.57374E-08
  2738    0.39457E+02    0.12449E+01    0.11543E-04   -0.64459E+00    0.26299E-09   -0.48985E-06    0.57734E-08
  2739    0.39264E+02    0.12494E+01    0.11499E-04   -0.63371E+00    0.26272E-09   -0.49005E-06    0.58105E-08
  2740    0.39073E+02    0.12540E+01    0.11454E-04   -0.62327E+00    0.26244E-09   -0.49024E-06    0.58488E-08
  2741    0.38882E+02    0.12586E+01    0.11410E-04   -0.61349E+00    0.26217E-09   -0.49042E-06    0.58883E-08
  2742    0.38692E+02    0.12633E+01    0.11366E-04   -0.60436E+00    0.26190E-09   -0.49060E-06    0.59290E-08
  2743    0.38502E+02    0.12679E+01    0.11322E-04   -0.59572E+00    0.26162E-09   -0.49078E-06    0.59711E-08
  2744    0.38313E+02    0.12726E+01    0.11278E-04   -0.58763E+00    0.26135E-09   -0.49096E-06    0.60145E-08
  2745    0.38125E+02    0.12775E+01    0.11234E-04   -0.58016E+00    0.26108E-09   -0.49113E-06    0.60593E-08
  2746    0.37937E+02    0.12823E+01    0.11191E-04   -0.57331E+00    0.26081E-09   -0.49129E-06    0.61055E-08
  2747    0.37751E+02    0.12872E+01    0.11147E-04   -0.56690E+00    0.26053E-09   -0.49145E-06    0.61533E-08
  2748    0.37564E+02    0.12920E+01    0.11104E-04   -0.56116E+00    0.26026E-09   -0.49161E-06    0.62026E-08
  2749    0.37380E+02    0.12969E+01    0.11061E-04   -0.55593E+00    0.25999E-09   -0.49176E-06    0.62536E-08
  2750    0.37196E+02    0.13018E+01    0.11018E-04   -0.55126E+00    0.25972E-09   -0.49191E-06    0.63061E-08
  2751    0.37013E+02    0.13068E+01    0.10975E-04   -0.54724E+00    0.25945E-09   -0.49205E-06    0.63604E-08
  2752    0.36831E+02    0.13116E+01    0.10932E-04   -0.54376E+00    0.25918E-09   -0.49219E-06    0.64163E-08
  2753    0.36650E+02    0.13165E+01    0.10889E-04   -0.54083E+00    0.25891E-09   -0.49232E-06    0.64738E-08
  2754    0.36471E+02    0.13214E+01    0.10847E-04   -0.53835E+00    0.25864E-09   -0.49245E-06    0.65328E-08
  2755    0.36292E+02    0.13263E+01    0.10804E-04   -0.53655E+00    0.25837E-09   -0.49257E-06    0.65932E-08
  2756    0.36115E+02    0.13312E+01    0.10762E-04   -0.53526E+00    0.25810E-09   -0.49270E-06    0.66550E-08
  2757    0.35938E+02    0.13360E+01    0.10720E-04   -0.53455E+00    0.25783E-09   -0.49282E-06    0.67181E-08
  2758    0.35764E+02    0.13410E+01    0.10678E-04   -0.53426E+00    0.25756E-09   -0.49293E-06    0.67825E-08
  2759    0.35590E+02    0.13458E+01    0.10636E-04   -0.53460E+00    0.25730E-09   -0.49305E-06    0.68480E-08
  2760    0.35417E+02    0.13507E+01    0.10594E-04   -0.53550E+00    0.25703E-09   -0.49316E-06    0.69146E-08
  2761    0.35245E+02    0.13556E+01    0.10552E-04   -0.53678E+00    0.25676E-09   -0.49327E-06    0.69823E-08
  2762    0.35076E+02    0.13603E+01    0.10510E-04   -0.53875E+00    0.25649E-09   -0.49339E-06    0.70510E-08
  2763    0.34906E+02    0.13653E+01    0.10469E-04   -0.54109E+00    0.25623E-09   -0.49350E-06    0.71205E-08
  2764    0.34738E+02    0.13700E+01    0.10428E-04   -0.54401E+00    0.25596E-09   -0.49361E-06    0.71910E-08
  2765    0.34572E+02    0.13747E+01    0.10386E-04   -0.54751E+00    0.25569E-09   -0.49372E-06    0.72621E-08
  2766    0.34407E+02    0.13794E+01    0.10345E-04   -0.55143E+00    0.25543E-09   -0.49383E-06    0.73340E-08
  2767    0.34243E+02    0.13842E+01    0.10304E-04   -0.55584E+00    0.25516E-09   -0.49395E-06    0.74066E-08
  2768    0.34079E+02    0.13889E+01    0.10264E-04   -0.56079E+00    0.25490E-09   -0.49406E-06    0.74797E-08
  2769    0.33918E+02    0.13936E+01    0.10223E-04   -0.56613E+00    0.25463E-09   -0.49418E-06    0.75534E-08
  2770    0.33757E+02    0.13982E+01    0.10182E-04   -0.57215E+00    0.25437E-09   -0.49430E-06    0.76275E-08
  2771    0.33599E+02    0.14028E+01    0.10142E-04   -0.57854E+00    0.25410E-09   -0.49442E-06    0.77019E-08
  2772    0.33442E+02    0.14073E+01    0.10102E-04   -0.58537E+00    0.25384E-09   -0.49454E-06    0.77767E-08
  2773    0.33286E+02    0.14117E+01    0.10061E-04   -0.59248E+00    0.25357E-09   -0.49467E-06    0.78518E-08
  2774    0.33131E+02    0.14162E+01    0.10021E-04   -0.60022E+00    0.25331E-09   -0.49480E-06    0.79270E-08
  2775    0.32979E+02    0.14205E+01    0.99814E-05   -0.60823E+00    0.25305E-09   -0.49494E-06    0.80023E-08
  2776    0.32827E+02    0.14250E+01    0.99415E-05   -0.61686E+00    0.25278E-09   -0.49508E-06    0.80777E-08
  2777    0.32676E+02    0.14292E+01    0.99018E-05   -0.62594E+00    0.25252E-09   -0.49522E-06    0.81531E-08
  2778    0.32528E+02    0.14334E+01    0.98623E-05   -0.63534E+00    0.25226E-09   -0.49537E-06    0.82284E-08
  2779    0.32380E+02    0.14376E+01    0.98228E-05   -0.64510E+00    0.25200E-09   -0.49553E-06    0.83035E-08
  2780    0.32235E+02    0.14417E+01    0.97835E-05   -0.65530E+00    0.25173E-09   -0.49569E-06    0.83785E-08
  2781    0.32091E+02    0.14457E+01    0.97443E-05   -0.66592E+00    0.25147E-09   -0.49586E-06    0.84531E-08
  2782    0.31949E+02    0.14497E+01    0.97052E-05   -0.67688E+00    0.25121E-09   -0.49603E-06    0.85274E-08
  2783    0.31809E+02    0.14536E+01    0.96662E-05   -0.68825E+00    0.25095E-09   -0.49621E-06    0.86013E-08
  2784    0.31670E+02    0.14574E+01    0.96274E-05   -0.70002E+00    0.25069E-09   -0.49640E-06    0.86748E-08
  2785    0.31532E+02    0.14613E+01    0.95887E-05   -0.71207E+00    0.25043E-09   -0.49660E-06    0.87476E-08
  2786    0.31396E+02    0.14649E+01    0.95501E-05   -0.72444E+00    0.25017E-09   -0.49681E-06    0.88199E-08
  2787    0.31262E+02    0.14685E+01    0.95116E-05   -0.73719E+00    0.24991E-09   -0.49702E-06    0.88915E-08
  2788    0.31128E+02    0.14720E+01    0.94733E-05   -0.75024E+00    0.24965E-09   -0.49724E-06    0.89623E-08
  2789    0.30997E+02    0.14754E+01    0.94351E-05   -0.76366E+00    0.24939E-09   -0.49748E-06    0.90324E-08
  2790    0.30868E+02    0.14788E+01    0.93970E-05   -0.77733E+00    0.24913E-09   -0.49772E-06    0.91016E-08
  2791    0.30739E+02    0.14820E+01    0.93590E-05   -0.79129E+00    0.24887E-09   -0.49797E-06    0.91698E-08
  2792    0.30613E+02    0.14851E+01    0.93212E-05   -0.80553E+00    0.24861E-09   -0.49824E-06    0.92370E-08
  2793    0.30489E+02    0.14883E+01    0.92834E-05   -0.82004E+00    0.24836E-09   -0.49851E-06    0.93032E-08
  2794    0.30366E+02    0.14911E+01    0.92458E-05   -0.83480E+00    0.24810E-09   -0.49880E-06    0.93682E-08
  2795    0.30244E+02    0.14940E+01    0.92084E-05   -0.84981E+00    0.24784E-09   -0.49910E-06    0.94320E-08
  2796    0.30125E+02    0.14967E+01    0.91710E-05   -0.86503E+00    0.24758E-09   -0.49940E-06    0.94945E-08
  2797    0.30007E+02    0.14994E+01    0.91338E-05   -0.88049E+00    0.24733E-09   -0.49973E-06    0.95557E-08
  2798    0.29891E+02    0.15019E+01    0.90967E-05   -0.89614E+00    0.24707E-09   -0.50006E-06    0.96155E-08
  2799    0.29778E+02    0.15043E+01    0.90597E-05   -0.91199E+00    0.24681E-09   -0.50041E-06    0.96738E-08
  2800    0.29664E+02    0.15066E+01    0.90228E-05   -0.92801E+00    0.24656E-09   -0.50077E-06    0.97306E-08
  2801    0.29554E+02    0.15088E+01    0.89861E-05   -0.94422E+00    0.24630E-09   -0.50115E-06    0.97858E-08
  2802    0.29445E+02    0.15109E+01    0.89495E-05   -0.96058E+00    0.24604E-09   -0.50154E-06    0.98394E-08
  2803    0.29338E+02    0.15128E+01    0.89130E-05   -0.97710E+00    0.24579E-09   -0.50194E-06    0.98913E-08
  2804    0.29233E+02    0.15145E+01    0.88766E-05   -0.99376E+00    0.24553E-09   -0.50235E-06    0.99416E-08
  2805    0.29130E+02    0.15162E+01    0.88403E-05   -0.10106E+01    0.24528E-09   -0.50278E-06    0.99902E-08
  2806    0.29028E+02    0.15178E+01    0.88042E-05   -0.10275E+01    0.24503E-09   -0.50321E-06    0.10037E-07
  2807    0.28928E+02    0.15192E+01    0.87682E-05   -0.10446E+01    0.24477E-09   -0.50365E-06    0.10082E-07
  2808    0.28830E+02    0.15205E+01    0.87323E-05   -0.10618E+01    0.24452E-09   -0.50410E-06    0.10126E-07
  2809    0.28734E+02    0.15217E+01    0.86965E-05   -0.10792E+01    0.24426E-09   -0.50455E-06    0.10167E-07
  2810    0.28639E+02    0.15228E+01    0.86609E-05   -0.10966E+01    0.24401E-09   -0.50501E-06    0.10207E-07
  2811    0.28546E+02    0.15238E+01    0.86254E-05   -0.11142E+01    0.24376E-09   -0.50548E-06    0.10245E-07
  2812    0.28455E+02    0.15245E+01    0.85899E-05   -0.11318E+01    0.24351E-09   -0.50595E-06    0.10281E-07
  2813    0.28366E+02    0.15252E+01    0.85546E-05   -0.11496E+01    0.24325E-09   -0.50642E-06    0.10315E-07
  2814    0.28277E+02    0.15258E+01    0.85195E-05   -0.11675E+01    0.24300E-09   -0.50689E-06    0.10348E-07
  2815    0.28191E+02    0.15263E+01    0.84844E-05   -0.11854E+01    0.24275E-09   -0.50737E-06    0.10378E-07
  2816    0.28106E+02    0.15265E+01    0.84494E-05   -0.12034E+01    0.24250E-09   -0.50784E-06    0.10407E-07
  2817    0.28024E+02    0.15267E+01    0.84146E-05   -0.12214E+01    0.24225E-09   -0.50832E-06    0.10433E-07
  2818    0.27943E+02    0.15267E+01    0.83799E-05   -0.12395E+01    0.24199E-09   -0.50879E-06    0.10458E-07
  2819    0.27864E+02    0.15267E+01    0.83453E-05   -0.12577E+01    0.24174E-09   -0.50926E-06    0.10480E-07
  2820    0.27786E+02    0.15265E+01    0.83108E-05   -0.12759E+01    0.24149E-09   -0.50973E-06    0.10501E-07
  2821    0.27710E+02    0.15261E+01    0.82764E-05   -0.12941E+01    0.24124E-09   -0.51019E-06    0.10519E-07
  2822    0.27636E+02    0.15257E+01    0.82422E-05   -0.13124E+01    0.24099E-09   -0.51064E-06    0.10536E-07
  2823    0.27564E+02    0.15252E+01    0.82081E-05   -0.13307E+01    0.24074E-09   -0.51109E-06    0.10550E-07
  2824    0.27493E+02    0.15245E+01    0.81740E-05   -0.13489E+01    0.24049E-09   -0.51154E-06    0.10562E-07
  2825    0.27424E+02    0.15236E+01    0.81401E-05   -0.13672E+01    0.24025E-09   -0.51197E-06    0.10572E-07
  2826    0.27356E+02    0.15227E+01    0.81063E-05   -0.13855E+01    0.24000E-09   -0.51240E-06    0.10580E-07
  2827    0.27290E+02    0.15216E+01    0.80726E-05   -0.14038E+01    0.23975E-09   -0.51281E-06    0.10586E-07
  2828    0.27225E+02    0.15204E+01    0.80391E-05   -0.14220E+01    0.23950E-09   -0.51322E-06    0.10590E-07
  2829    0.27162E+02    0.15190E+01    0.80056E-05   -0.14402E+01    0.23925E-09   -0.51361E-06    0.10591E-07
  2830    0.27100E+02    0.15176E+01    0.79722E-05   -0.14583E+01    0.23900E-09   -0.51399E-06    0.10590E-07
  2831    0.27040E+02    0.15160E+01    0.79390E-05   -0.14764E+01    0.23876E-09   -0.51435E-06    0.10587E-07
  2832    0.26981E+02    0.15143E+01    0.79059E-05   -0.14945E+01    0.23851E-09   -0.51471E-06    0.10581E-07
  2833    0.26924E+02    0.15123E+01    0.78728E-05   -0.15124E+01    0.23826E-09   -0.51504E-06    0.10574E-07
  2834    0.26868E+02    0.15104E+01    0.78399E-05   -0.15303E+01    0.23802E-09   -0.51536E-06    0.10563E-07
  2835    0.26815E+02    0.15083E+01    0.78071E-05   -0.15481E+01    0.23777E-09   -0.51566E-06    0.10551E-07
  2836    0.26761E+02    0.15061E+01    0.77744E-05   -0.15658E+01    0.23752E-09   -0.51595E-06    0.10536E-07
  2837    0.26710E+02    0.15036E+01    0.77419E-05   -0.15834E+01    0.23728E-09   -0.51621E-06    0.10519E-07
  2838    0.26661E+02    0.15012E+01    0.77094E-05   -0.16008E+01    0.23703E-09   -0.51645E-06    0.10499E-07
  2839    0.26612E+02    0.14987E+01    0.76770E-05   -0.16181E+01    0.23679E-09   -0.51667E-06    0.10477E-07
  2840    0.26565E+02    0.14959E+01    0.76448E-05   -0.16353E+01    0.23654E-09   -0.51687E-06    0.10452E-07
  2841    0.26519E+02    0.14930E+01    0.76126E-05   -0.16523E+01    0.23630E-09   -0.51705E-06    0.10425E-07
  2842    0.26474E+02    0.14901E+01    0.75806E-05   -0.16692E+01    0.23605E-09   -0.51721E-06    0.10396E-07
  2843    0.26431E+02    0.14870E+01    0.75486E-05   -0.16859E+01    0.23581E-09   -0.51733E-06    0.10364E-07
  2844    0.26389E+02    0.14838E+01    0.75168E-05   -0.17024E+01    0.23556E-09   -0.51744E-06    0.10329E-07
  2845    0.26348E+02    0.14805E+01    0.74851E-05   -0.17187E+01    0.23532E-09   -0.51751E-06    0.10292E-07
  2846    0.26309E+02    0.14770E+01    0.74534E-05   -0.17349E+01    0.23508E-09   -0.51756E-06    0.10252E-07
  2847    0.26270E+02    0.14735E+01    0.74219E-05   -0.17508E+01    0.23483E-09   -0.51758E-06    0.10209E-07
  2848    0.26233E+02    0.14698E+01    0.73905E-05   -0.17665E+01    0.23459E-09   -0.51757E-06    0.10164E-07
  2849    0.26196E+02    0.14660E+01    0.73592E-05   -0.17820E+01    0.23435E-09   -0.51753E-06    0.10116E-07
  2850    0.26162E+02    0.14620E+01    0.73280E-05   -0.17971E+01    0.23411E-09   -0.51746E-06    0.10066E-07
  2851    0.26128E+02    0.14580E+01    0.72969E-05   -0.18122E+01    0.23386E-09   -0.51735E-06    0.10012E-07
  2852    0.26095E+02    0.14539E+01    0.72659E-05   -0.18269E+01    0.23362E-09   -0.51722E-06    0.99565E-08
  2853    0.26063E+02    0.14496E+01    0.72350E-05   -0.18414E+01    0.23338E-09   -0.51705E-06    0.98981E-08
  2854    0.26033E+02    0.14453E+01    0.72042E-05   -0.18556E+01    0.23314E-09   -0.51685E-06    0.98371E-08
  2855    0.26003E+02    0.14408E+01    0.71735E-05   -0.18695E+01    0.23290E-09   -0.51662E-06    0.97736E-08
  2856    0.25974E+02    0.14362E+01    0.71429E-05   -0.18832E+01    0.23266E-09   -0.51635E-06    0.97077E-08
  2857    0.25946E+02    0.14315E+01    0.71124E-05   -0.18966E+01    0.23242E-09   -0.51606E-06    0.96395E-08
  2858    0.25919E+02    0.14267E+01    0.70821E-05   -0.19097E+01    0.23218E-09   -0.51573E-06    0.95690E-08
  2859    0.25893E+02    0.14218E+01    0.70518E-05   -0.19225E+01    0.23194E-09   -0.51537E-06    0.94962E-08
  2860    0.25868E+02    0.14169E+01    0.70216E-05   -0.19351E+01    0.23170E-09   -0.51498E-06    0.94213E-08
  2861    0.25844E+02    0.14117E+01    0.69915E-05   -0.19475E+01    0.23146E-09   -0.51456E-06    0.93443E-08
  2862    0.25822E+02    0.14065E+01    0.69615E-05   -0.19595E+01    0.23122E-09   -0.51411E-06    0.92653E-08
  2863    0.25798E+02    0.14013E+01    0.69317E-05   -0.19712E+01    0.23098E-09   -0.51363E-06    0.91842E-08
  2864    0.25777E+02    0.13958E+01    0.69019E-05   -0.19826E+01    0.23074E-09   -0.51311E-06    0.91013E-08
  2865    0.25756E+02    0.13904E+01    0.68722E-05   -0.19938E+01    0.23050E-09   -0.51257E-06    0.90165E-08
  2866    0.25736E+02    0.13847E+01    0.68427E-05   -0.20047E+01    0.23027E-09   -0.51200E-06    0.89298E-08
  2867    0.25717E+02    0.13791E+01    0.68132E-05   -0.20153E+01    0.23003E-09   -0.51139E-06    0.88415E-08
  2868    0.25698E+02    0.13733E+01    0.67838E-05   -0.20255E+01    0.22979E-09   -0.51076E-06    0.87514E-08
  2869    0.25681E+02    0.13674E+01    0.67546E-05   -0.20354E+01    0.22955E-09   -0.51009E-06    0.86598E-08
  2870    0.25665E+02    0.13615E+01    0.67254E-05   -0.20452E+01    0.22932E-09   -0.50940E-06    0.85665E-08
  2871    0.25648E+02    0.13554E+01    0.66963E-05   -0.20545E+01    0.22908E-09   -0.50867E-06    0.84718E-08
  2872    0.25633E+02    0.13493E+01    0.66674E-05   -0.20636E+01    0.22884E-09   -0.50792E-06    0.83757E-08
  2873    0.25618E+02    0.13430E+01    0.66385E-05   -0.20723E+01    0.22861E-09   -0.50713E-06    0.82782E-08
  2874    0.25605E+02    0.13368E+01    0.66097E-05   -0.20808E+01    0.22837E-09   -0.50632E-06    0.81793E-08
  2875    0.25591E+02    0.13303E+01    0.65811E-05   -0.20888E+01    0.22814E-09   -0.50548E-06    0.80792E-08
  2876    0.25578E+02    0.13238E+01    0.65525E-05   -0.20967E+01    0.22790E-09   -0.50461E-06    0.79780E-08
  2877    0.25566E+02    0.13173E+01    0.65241E-05   -0.21041E+01    0.22767E-09   -0.50370E-06    0.78755E-08
  2878    0.25554E+02    0.13107E+01    0.64957E-05   -0.21112E+01    0.22743E-09   -0.50277E-06    0.77721E-08
  2879    0.25543E+02    0.13040E+01    0.64674E-05   -0.21180E+01    0.22720E-09   -0.50181E-06    0.76676E-08
  2880    0.25532E+02    0.12972E+01    0.64393E-05   -0.21245E+01    0.22696E-09   -0.50083E-06    0.75621E-08
  2881    0.25521E+02    0.12904E+01    0.64112E-05   -0.21307E+01    0.22673E-09   -0.49981E-06    0.74558E-08
  2882    0.25512E+02    0.12835E+01    0.63832E-05   -0.21365E+01    0.22649E-09   -0.49876E-06    0.73486E-08
  2883    0.25502E+02    0.12766E+01    0.63554E-05   -0.21421E+01    0.22626E-09   -0.49769E-06    0.72407E-08
  2884    0.25493E+02    0.12697E+01    0.63276E-05   -0.21472E+01    0.22603E-09   -0.49659E-06    0.71321E-08
  2885    0.25484E+02    0.12626E+01    0.63000E-05   -0.21521E+01    0.22579E-09   -0.49546E-06    0.70228E-08
  2886    0.25476E+02    0.12556E+01    0.62724E-05   -0.21566E+01    0.22556E-09   -0.49430E-06    0.69130E-08
  2887    0.25468E+02    0.12483E+01    0.62449E-05   -0.21607E+01    0.22533E-09   -0.49312E-06    0.68026E-08
  2888    0.25460E+02    0.12411E+01    0.62175E-05   -0.21645E+01    0.22510E-09   -0.49190E-06    0.66918E-08
  2889    0.25452E+02    0.12338E+01    0.61903E-05   -0.21679E+01    0.22486E-09   -0.49066E-06    0.65805E-08
  2890    0.25445E+02    0.12265E+01    0.61631E-05   -0.21711E+01    0.22463E-09   -0.48939E-06    0.64690E-08
