#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  3295    0.15379E+02   -0.58580E+00    0.31222E-08   -0.58580E+00    0.30912E+00   -0.53539E-11    0.31222E-08   -0.53539E-11    0.11307E-16
  3296    0.15341E+02   -0.57834E+00    0.31170E-08   -0.57834E+00    0.30768E+00   -0.55246E-11    0.31170E-08   -0.55246E-11    0.11288E-16
  3297    0.15302E+02   -0.57101E+00    0.31120E-08   -0.57101E+00    0.30629E+00   -0.56866E-11    0.31120E-08   -0.56866E-11    0.11270E-16
  3298    0.15264E+02   -0.56359E+00    0.31071E-08   -0.56359E+00    0.30492E+00   -0.58395E-11    0.31071E-08   -0.58395E-11    0.11251E-16
  3299    0.15226E+02   -0.55629E+00    0.31025E-08   -0.55629E+00    0.30359E+00   -0.59832E-11    0.31025E-08   -0.59832E-11    0.11232E-16
  3300    0.15186E+02   -0.54898E+00    0.30980E-08   -0.54898E+00    0.30229E+00   -0.61171E-11    0.30980E-08   -0.61171E-11    0.11214E-16
  3301    0.15147E+02   -0.54173E+00    0.30937E-08   -0.54173E+00    0.30104E+00   -0.62411E-11    0.30937E-08   -0.62411E-11    0.11195E-16
  3302    0.15108E+02   -0.53454E+00    0.30896E-08   -0.53454E+00    0.29981E+00   -0.63553E-11    0.30896E-08   -0.63553E-11    0.11177E-16
  3303    0.15069E+02   -0.52733E+00    0.30856E-08   -0.52733E+00    0.29864E+00   -0.64597E-11    0.30856E-08   -0.64597E-11    0.11158E-16
  3304    0.15030E+02   -0.52026E+00    0.30819E-08   -0.52026E+00    0.29747E+00   -0.65545E-11    0.30819E-08   -0.65545E-11    0.11140E-16
  3305    0.14990E+02   -0.51316E+00    0.30783E-08   -0.51316E+00    0.29636E+00   -0.66399E-11    0.30783E-08   -0.66399E-11    0.11121E-16
  3306    0.14951E+02   -0.50612E+00    0.30749E-08   -0.50612E+00    0.29528E+00   -0.67160E-11    0.30749E-08   -0.67160E-11    0.11103E-16
  3307    0.14910E+02   -0.49906E+00    0.30717E-08   -0.49906E+00    0.29423E+00   -0.67829E-11    0.30717E-08   -0.67829E-11    0.11085E-16
  3308    0.14870E+02   -0.49220E+00    0.30687E-08   -0.49220E+00    0.29322E+00   -0.68408E-11    0.30687E-08   -0.68408E-11    0.11066E-16
  3309    0.14828E+02   -0.48532E+00    0.30658E-08   -0.48532E+00    0.29224E+00   -0.68897E-11    0.30658E-08   -0.68897E-11    0.11048E-16
  3310    0.14788E+02   -0.47850E+00    0.30630E-08   -0.47850E+00    0.29130E+00   -0.69299E-11    0.30630E-08   -0.69299E-11    0.11030E-16
  3311    0.14747E+02   -0.47164E+00    0.30604E-08   -0.47164E+00    0.29039E+00   -0.69615E-11    0.30604E-08   -0.69615E-11    0.11012E-16
  3312    0.14706E+02   -0.46499E+00    0.30580E-08   -0.46499E+00    0.28952E+00   -0.69847E-11    0.30580E-08   -0.69847E-11    0.10993E-16
  3313    0.14665E+02   -0.45831E+00    0.30557E-08   -0.45831E+00    0.28868E+00   -0.69995E-11    0.30557E-08   -0.69995E-11    0.10975E-16
  3314    0.14623E+02   -0.45168E+00    0.30535E-08   -0.45168E+00    0.28787E+00   -0.70061E-11    0.30535E-08   -0.70061E-11    0.10957E-16
  3315    0.14582E+02   -0.44517E+00    0.30515E-08   -0.44517E+00    0.28709E+00   -0.70046E-11    0.30515E-08   -0.70046E-11    0.10939E-16
  3316    0.14540E+02   -0.43863E+00    0.30496E-08   -0.43863E+00    0.28636E+00   -0.69952E-11    0.30496E-08   -0.69952E-11    0.10921E-16
  3317    0.14498E+02   -0.43221E+00    0.30478E-08   -0.43221E+00    0.28565E+00   -0.69781E-11    0.30478E-08   -0.69781E-11    0.10903E-16
  3318    0.14456E+02   -0.42576E+00    0.30462E-08   -0.42576E+00    0.28497E+00   -0.69533E-11    0.30462E-08   -0.69533E-11    0.10885E-16
  3319    0.14414E+02   -0.41942E+00    0.30446E-08   -0.41942E+00    0.28434E+00   -0.69210E-11    0.30446E-08   -0.69210E-11    0.10867E-16
  3320    0.14371E+02   -0.41321E+00    0.30432E-08   -0.41321E+00    0.28373E+00   -0.68813E-11    0.30432E-08   -0.68813E-11    0.10849E-16
  3321    0.14329E+02   -0.40703E+00    0.30419E-08   -0.40703E+00    0.28315E+00   -0.68344E-11    0.30419E-08   -0.68344E-11    0.10831E-16
  3322    0.14286E+02   -0.40090E+00    0.30407E-08   -0.40090E+00    0.28260E+00   -0.67805E-11    0.30407E-08   -0.67805E-11    0.10813E-16
  3323    0.14243E+02   -0.39480E+00    0.30396E-08   -0.39480E+00    0.28207E+00   -0.67195E-11    0.30396E-08   -0.67195E-11    0.10795E-16
  3324    0.14201E+02   -0.38889E+00    0.30386E-08   -0.38889E+00    0.28159E+00   -0.66518E-11    0.30386E-08   -0.66518E-11    0.10778E-16
  3325    0.14158E+02   -0.38295E+00    0.30377E-08   -0.38295E+00    0.28114E+00   -0.65775E-11    0.30377E-08   -0.65775E-11    0.10760E-16
  3326    0.14115E+02   -0.37711E+00    0.30368E-08   -0.37711E+00    0.28071E+00   -0.64966E-11    0.30368E-08   -0.64966E-11    0.10742E-16
  3327    0.14072E+02   -0.37131E+00    0.30361E-08   -0.37131E+00    0.28032E+00   -0.64093E-11    0.30361E-08   -0.64093E-11    0.10724E-16
  3328    0.14028E+02   -0.36562E+00    0.30354E-08   -0.36562E+00    0.27996E+00   -0.63157E-11    0.30354E-08   -0.63157E-11    0.10707E-16
  3329    0.13985E+02   -0.36004E+00    0.30348E-08   -0.36004E+00    0.27962E+00   -0.62161E-11    0.30348E-08   -0.62161E-11    0.10689E-16
  3330    0.13942E+02   -0.35442E+00    0.30343E-08   -0.35442E+00    0.27931E+00   -0.61105E-11    0.30343E-08   -0.61105E-11    0.10671E-16
  3331    0.13898E+02   -0.34891E+00    0.30338E-08   -0.34891E+00    0.27904E+00   -0.59991E-11    0.30338E-08   -0.59991E-11    0.10654E-16
  3332    0.13856E+02   -0.34347E+00    0.30334E-08   -0.34347E+00    0.27879E+00   -0.58819E-11    0.30334E-08   -0.58819E-11    0.10636E-16
  3333    0.13812E+02   -0.33815E+00    0.30330E-08   -0.33815E+00    0.27857E+00   -0.57593E-11    0.30330E-08   -0.57593E-11    0.10619E-16
  3334    0.13769E+02   -0.33295E+00    0.30327E-08   -0.33295E+00    0.27837E+00   -0.56312E-11    0.30327E-08   -0.56312E-11    0.10601E-16
  3335    0.13725E+02   -0.32781E+00    0.30325E-08   -0.32781E+00    0.27819E+00   -0.54978E-11    0.30325E-08   -0.54978E-11    0.10584E-16
  3336    0.13681E+02   -0.32270E+00    0.30323E-08   -0.32270E+00    0.27805E+00   -0.53593E-11    0.30323E-08   -0.53593E-11    0.10566E-16
  3337    0.13638E+02   -0.31771E+00    0.30321E-08   -0.31771E+00    0.27793E+00   -0.52159E-11    0.30321E-08   -0.52159E-11    0.10549E-16
  3338    0.13594E+02   -0.31283E+00    0.30320E-08   -0.31283E+00    0.27784E+00   -0.50675E-11    0.30320E-08   -0.50675E-11    0.10531E-16
  3339    0.13551E+02   -0.30801E+00    0.30319E-08   -0.30801E+00    0.27777E+00   -0.49145E-11    0.30319E-08   -0.49145E-11    0.10514E-16
  3340    0.13507E+02   -0.30328E+00    0.30318E-08   -0.30328E+00    0.27772E+00   -0.47568E-11    0.30318E-08   -0.47568E-11    0.10497E-16
  3341    0.13463E+02   -0.29864E+00    0.30317E-08   -0.29864E+00    0.27771E+00   -0.45948E-11    0.30317E-08   -0.45948E-11    0.10479E-16
  3342    0.13419E+02   -0.29409E+00    0.30317E-08   -0.29409E+00    0.27770E+00   -0.44284E-11    0.30317E-08   -0.44284E-11    0.10462E-16
  3343    0.13376E+02   -0.28963E+00    0.30317E-08   -0.28963E+00    0.27773E+00   -0.42579E-11    0.30317E-08   -0.42579E-11    0.10445E-16
  3344    0.13332E+02   -0.28527E+00    0.30317E-08   -0.28527E+00    0.27777E+00   -0.40834E-11    0.30317E-08   -0.40834E-11    0.10428E-16
  3345    0.13289E+02   -0.28099E+00    0.30316E-08   -0.28099E+00    0.27784E+00   -0.39050E-11    0.30316E-08   -0.39050E-11    0.10411E-16
  3346    0.13246E+02   -0.27681E+00    0.30316E-08   -0.27681E+00    0.27791E+00   -0.37228E-11    0.30316E-08   -0.37228E-11    0.10394E-16
  3347    0.13203E+02   -0.27272E+00    0.30316E-08   -0.27272E+00    0.27802E+00   -0.35371E-11    0.30316E-08   -0.35371E-11    0.10376E-16
  3348    0.13158E+02   -0.26873E+00    0.30316E-08   -0.26873E+00    0.27814E+00   -0.33479E-11    0.30316E-08   -0.33479E-11    0.10359E-16
  3349    0.13115E+02   -0.26485E+00    0.30316E-08   -0.26485E+00    0.27829E+00   -0.31554E-11    0.30316E-08   -0.31554E-11    0.10342E-16
  3350    0.13072E+02   -0.26107E+00    0.30315E-08   -0.26107E+00    0.27846E+00   -0.29597E-11    0.30315E-08   -0.29597E-11    0.10325E-16
  3351    0.13029E+02   -0.25737E+00    0.30314E-08   -0.25737E+00    0.27863E+00   -0.27609E-11    0.30314E-08   -0.27609E-11    0.10308E-16
  3352    0.12986E+02   -0.25379E+00    0.30313E-08   -0.25379E+00    0.27883E+00   -0.25594E-11    0.30313E-08   -0.25594E-11    0.10291E-16
  3353    0.12943E+02   -0.25031E+00    0.30312E-08   -0.25031E+00    0.27907E+00   -0.23553E-11    0.30312E-08   -0.23553E-11    0.10275E-16
  3354    0.12900E+02   -0.24693E+00    0.30310E-08   -0.24693E+00    0.27929E+00   -0.21488E-11    0.30310E-08   -0.21488E-11    0.10258E-16
  3355    0.12857E+02   -0.24364E+00    0.30308E-08   -0.24364E+00    0.27954E+00   -0.19402E-11    0.30308E-08   -0.19402E-11    0.10241E-16
  3356    0.12815E+02   -0.24046E+00    0.30306E-08   -0.24046E+00    0.27978E+00   -0.17297E-11    0.30306E-08   -0.17297E-11    0.10224E-16
  3357    0.12771E+02   -0.23737E+00    0.30303E-08   -0.23737E+00    0.28006E+00   -0.15176E-11    0.30303E-08   -0.15176E-11    0.10207E-16
  3358    0.12729E+02   -0.23440E+00    0.30300E-08   -0.23440E+00    0.28035E+00   -0.13040E-11    0.30300E-08   -0.13040E-11    0.10191E-16
  3359    0.12687E+02   -0.23152E+00    0.30296E-08   -0.23152E+00    0.28065E+00   -0.10892E-11    0.30296E-08   -0.10892E-11    0.10174E-16
  3360    0.12646E+02   -0.22874E+00    0.30292E-08   -0.22874E+00    0.28098E+00   -0.87352E-12    0.30292E-08   -0.87352E-12    0.10157E-16
  3361    0.12604E+02   -0.22607E+00    0.30287E-08   -0.22607E+00    0.28131E+00   -0.65706E-12    0.30287E-08   -0.65706E-12    0.10141E-16
  3362    0.12562E+02   -0.22349E+00    0.30282E-08   -0.22349E+00    0.28166E+00   -0.44010E-12    0.30282E-08   -0.44010E-12    0.10124E-16
  3363    0.12520E+02   -0.22101E+00    0.30276E-08   -0.22101E+00    0.28202E+00   -0.22287E-12    0.30276E-08   -0.22287E-12    0.10107E-16
  3364    0.12479E+02   -0.21864E+00    0.30269E-08   -0.21864E+00    0.28239E+00   -0.55939E-14    0.30269E-08   -0.55939E-14    0.10091E-16
  3365    0.12437E+02   -0.21636E+00    0.30261E-08   -0.21636E+00    0.28278E+00    0.21149E-12    0.30261E-08    0.21149E-12    0.10074E-16
  3366    0.12395E+02   -0.21419E+00    0.30253E-08   -0.21419E+00    0.28318E+00    0.42815E-12    0.30253E-08    0.42815E-12    0.10058E-16
  3367    0.12354E+02   -0.21210E+00    0.30244E-08   -0.21210E+00    0.28360E+00    0.64416E-12    0.30244E-08    0.64416E-12    0.10041E-16
  3368    0.12313E+02   -0.21012E+00    0.30235E-08   -0.21012E+00    0.28402E+00    0.85929E-12    0.30235E-08    0.85929E-12    0.10025E-16
  3369    0.12272E+02   -0.20825E+00    0.30224E-08   -0.20825E+00    0.28445E+00    0.10733E-11    0.30224E-08    0.10733E-11    0.10008E-16
  3370    0.12231E+02   -0.20647E+00    0.30213E-08   -0.20647E+00    0.28489E+00    0.12860E-11    0.30213E-08    0.12860E-11    0.99920E-17
  3371    0.12190E+02   -0.20478E+00    0.30200E-08   -0.20478E+00    0.28534E+00    0.14971E-11    0.30200E-08    0.14971E-11    0.99757E-17
  3372    0.12149E+02   -0.20319E+00    0.30187E-08   -0.20319E+00    0.28581E+00    0.17063E-11    0.30187E-08    0.17063E-11    0.99593E-17
  3373    0.12109E+02   -0.20171E+00    0.30172E-08   -0.20171E+00    0.28628E+00    0.19136E-11    0.30172E-08    0.19136E-11    0.99430E-17
  3374    0.12069E+02   -0.20032E+00    0.30157E-08   -0.20032E+00    0.28676E+00    0.21186E-11    0.30157E-08    0.21186E-11    0.99268E-17
  3375    0.12028E+02   -0.19902E+00    0.30141E-08   -0.19902E+00    0.28725E+00    0.23211E-11    0.30141E-08    0.23211E-11    0.99105E-17
  3376    0.11987E+02   -0.19782E+00    0.30123E-08   -0.19782E+00    0.28774E+00    0.25208E-11    0.30123E-08    0.25208E-11    0.98943E-17
  3377    0.11947E+02   -0.19672E+00    0.30105E-08   -0.19672E+00    0.28823E+00    0.27176E-11    0.30105E-08    0.27176E-11    0.98781E-17
  3378    0.11907E+02   -0.19571E+00    0.30085E-08   -0.19571E+00    0.28873E+00    0.29112E-11    0.30085E-08    0.29112E-11    0.98620E-17
  3379    0.11868E+02   -0.19480E+00    0.30064E-08   -0.19480E+00    0.28925E+00    0.31014E-11    0.30064E-08    0.31014E-11    0.98458E-17
  3380    0.11828E+02   -0.19398E+00    0.30042E-08   -0.19398E+00    0.28975E+00    0.32879E-11    0.30042E-08    0.32879E-11    0.98297E-17
  3381    0.11789E+02   -0.19326E+00    0.30018E-08   -0.19326E+00    0.29028E+00    0.34705E-11    0.30018E-08    0.34705E-11    0.98136E-17
  3382    0.11750E+02   -0.19262E+00    0.29994E-08   -0.19262E+00    0.29079E+00    0.36491E-11    0.29994E-08    0.36491E-11    0.97976E-17
  3383    0.11710E+02   -0.19207E+00    0.29967E-08   -0.19207E+00    0.29132E+00    0.38233E-11    0.29967E-08    0.38233E-11    0.97816E-17
  3384    0.11672E+02   -0.19162E+00    0.29940E-08   -0.19162E+00    0.29184E+00    0.39929E-11    0.29940E-08    0.39929E-11    0.97656E-17
  3385    0.11633E+02   -0.19126E+00    0.29911E-08   -0.19126E+00    0.29237E+00    0.41576E-11    0.29911E-08    0.41576E-11    0.97496E-17
  3386    0.11595E+02   -0.19098E+00    0.29881E-08   -0.19098E+00    0.29290E+00    0.43174E-11    0.29881E-08    0.43174E-11    0.97337E-17
  3387    0.11556E+02   -0.19078E+00    0.29849E-08   -0.19078E+00    0.29343E+00    0.44719E-11    0.29849E-08    0.44719E-11    0.97177E-17
  3388    0.11518E+02   -0.19069E+00    0.29816E-08   -0.19069E+00    0.29395E+00    0.46209E-11    0.29816E-08    0.46209E-11    0.97018E-17
  3389    0.11479E+02   -0.19067E+00    0.29781E-08   -0.19067E+00    0.29448E+00    0.47641E-11    0.29781E-08    0.47641E-11    0.96860E-17
  3390    0.11441E+02   -0.19076E+00    0.29745E-08   -0.19076E+00    0.29500E+00    0.49014E-11    0.29745E-08    0.49014E-11    0.96701E-17
  3391    0.11405E+02   -0.19092E+00    0.29707E-08   -0.19092E+00    0.29553E+00    0.50325E-11    0.29707E-08    0.50325E-11    0.96543E-17
  3392    0.11367E+02   -0.19115E+00    0.29667E-08   -0.19115E+00    0.29605E+00    0.51572E-11    0.29667E-08    0.51572E-11    0.96385E-17
  3393    0.11330E+02   -0.19148E+00    0.29626E-08   -0.19148E+00    0.29656E+00    0.52752E-11    0.29626E-08    0.52752E-11    0.96228E-17
  3394    0.11292E+02   -0.19189E+00    0.29583E-08   -0.19189E+00    0.29708E+00    0.53864E-11    0.29583E-08    0.53864E-11    0.96070E-17
  3395    0.11257E+02   -0.19237E+00    0.29538E-08   -0.19237E+00    0.29758E+00    0.54904E-11    0.29538E-08    0.54904E-11    0.95913E-17
  3396    0.11220E+02   -0.19294E+00    0.29491E-08   -0.19294E+00    0.29809E+00    0.55870E-11    0.29491E-08    0.55870E-11    0.95756E-17
  3397    0.11183E+02   -0.19359E+00    0.29443E-08   -0.19359E+00    0.29858E+00    0.56761E-11    0.29443E-08    0.56761E-11    0.95599E-17
  3398    0.11147E+02   -0.19431E+00    0.29393E-08   -0.19431E+00    0.29907E+00    0.57574E-11    0.29393E-08    0.57574E-11    0.95443E-17
  3399    0.11111E+02   -0.19511E+00    0.29340E-08   -0.19511E+00    0.29955E+00    0.58307E-11    0.29340E-08    0.58307E-11    0.95287E-17
  3400    0.11075E+02   -0.19598E+00    0.29286E-08   -0.19598E+00    0.30002E+00    0.58956E-11    0.29286E-08    0.58956E-11    0.95131E-17
  3401    0.11040E+02   -0.19692E+00    0.29230E-08   -0.19692E+00    0.30048E+00    0.59522E-11    0.29230E-08    0.59522E-11    0.94975E-17
  3402    0.11005E+02   -0.19794E+00    0.29172E-08   -0.19794E+00    0.30093E+00    0.60004E-11    0.29172E-08    0.60004E-11    0.94820E-17
  3403    0.10969E+02   -0.19902E+00    0.29113E-08   -0.19902E+00    0.30137E+00    0.60405E-11    0.29113E-08    0.60405E-11    0.94664E-17
  3404    0.10934E+02   -0.20018E+00    0.29051E-08   -0.20018E+00    0.30180E+00    0.60726E-11    0.29051E-08    0.60726E-11    0.94509E-17
  3405    0.10899E+02   -0.20141E+00    0.28988E-08   -0.20141E+00    0.30222E+00    0.60969E-11    0.28988E-08    0.60969E-11    0.94355E-17
  3406    0.10865E+02   -0.20270E+00    0.28924E-08   -0.20270E+00    0.30263E+00    0.61136E-11    0.28924E-08    0.61136E-11    0.94200E-17
  3407    0.10831E+02   -0.20406E+00    0.28858E-08   -0.20406E+00    0.30303E+00    0.61229E-11    0.28858E-08    0.61229E-11    0.94046E-17
  3408    0.10797E+02   -0.20548E+00    0.28790E-08   -0.20548E+00    0.30341E+00    0.61249E-11    0.28790E-08    0.61249E-11    0.93892E-17
  3409    0.10763E+02   -0.20696E+00    0.28722E-08   -0.20696E+00    0.30379E+00    0.61199E-11    0.28722E-08    0.61199E-11    0.93738E-17
  3410    0.10730E+02   -0.20851E+00    0.28652E-08   -0.20851E+00    0.30416E+00    0.61080E-11    0.28652E-08    0.61080E-11    0.93585E-17
  3411    0.10696E+02   -0.21011E+00    0.28581E-08   -0.21011E+00    0.30452E+00    0.60894E-11    0.28581E-08    0.60894E-11    0.93431E-17
  3412    0.10664E+02   -0.21176E+00    0.28509E-08   -0.21176E+00    0.30487E+00    0.60642E-11    0.28509E-08    0.60642E-11    0.93278E-17
  3413    0.10630E+02   -0.21349E+00    0.28436E-08   -0.21349E+00    0.30520E+00    0.60327E-11    0.28436E-08    0.60327E-11    0.93126E-17
  3414    0.10599E+02   -0.21527E+00    0.28362E-08   -0.21527E+00    0.30552E+00    0.59950E-11    0.28362E-08    0.59950E-11    0.92973E-17
  3415    0.10566E+02   -0.21710E+00    0.28288E-08   -0.21710E+00    0.30583E+00    0.59513E-11    0.28288E-08    0.59513E-11    0.92821E-17
  3416    0.10535E+02   -0.21897E+00    0.28213E-08   -0.21897E+00    0.30613E+00    0.59018E-11    0.28213E-08    0.59018E-11    0.92669E-17
  3417    0.10502E+02   -0.22090E+00    0.28137E-08   -0.22090E+00    0.30641E+00    0.58467E-11    0.28137E-08    0.58467E-11    0.92517E-17
  3418    0.10471E+02   -0.22288E+00    0.28061E-08   -0.22288E+00    0.30669E+00    0.57861E-11    0.28061E-08    0.57861E-11    0.92366E-17
  3419    0.10441E+02   -0.22490E+00    0.27984E-08   -0.22490E+00    0.30696E+00    0.57203E-11    0.27984E-08    0.57203E-11    0.92215E-17
  3420    0.10410E+02   -0.22697E+00    0.27907E-08   -0.22697E+00    0.30720E+00    0.56493E-11    0.27907E-08    0.56493E-11    0.92064E-17
  3421    0.10379E+02   -0.22908E+00    0.27830E-08   -0.22908E+00    0.30743E+00    0.55734E-11    0.27830E-08    0.55734E-11    0.91914E-17
  3422    0.10349E+02   -0.23123E+00    0.27752E-08   -0.23123E+00    0.30766E+00    0.54928E-11    0.27752E-08    0.54928E-11    0.91763E-17
  3423    0.10319E+02   -0.23342E+00    0.27675E-08   -0.23342E+00    0.30786E+00    0.54076E-11    0.27675E-08    0.54076E-11    0.91613E-17
  3424    0.10289E+02   -0.23565E+00    0.27597E-08   -0.23565E+00    0.30806E+00    0.53181E-11    0.27597E-08    0.53181E-11    0.91463E-17
  3425    0.10261E+02   -0.23792E+00    0.27520E-08   -0.23792E+00    0.30825E+00    0.52243E-11    0.27520E-08    0.52243E-11    0.91314E-17
  3426    0.10231E+02   -0.24021E+00    0.27443E-08   -0.24021E+00    0.30841E+00    0.51265E-11    0.27443E-08    0.51265E-11    0.91165E-17
  3427    0.10203E+02   -0.24253E+00    0.27366E-08   -0.24253E+00    0.30856E+00    0.50249E-11    0.27366E-08    0.50249E-11    0.91016E-17
  3428    0.10174E+02   -0.24489E+00    0.27289E-08   -0.24489E+00    0.30870E+00    0.49196E-11    0.27289E-08    0.49196E-11    0.90867E-17
  3429    0.10146E+02   -0.24727E+00    0.27213E-08   -0.24727E+00    0.30882E+00    0.48108E-11    0.27213E-08    0.48108E-11    0.90719E-17
  3430    0.10117E+02   -0.24968E+00    0.27138E-08   -0.24968E+00    0.30894E+00    0.46987E-11    0.27138E-08    0.46987E-11    0.90571E-17
  3431    0.10089E+02   -0.25211E+00    0.27063E-08   -0.25211E+00    0.30903E+00    0.45835E-11    0.27063E-08    0.45835E-11    0.90423E-17
  3432    0.10063E+02   -0.25455E+00    0.26988E-08   -0.25455E+00    0.30911E+00    0.44653E-11    0.26988E-08    0.44653E-11    0.90276E-17
  3433    0.10036E+02   -0.25702E+00    0.26915E-08   -0.25702E+00    0.30918E+00    0.43443E-11    0.26915E-08    0.43443E-11    0.90128E-17
  3434    0.10009E+02   -0.25951E+00    0.26842E-08   -0.25951E+00    0.30923E+00    0.42208E-11    0.26842E-08    0.42208E-11    0.89982E-17
  3435    0.99829E+01   -0.26201E+00    0.26771E-08   -0.26201E+00    0.30926E+00    0.40949E-11    0.26771E-08    0.40949E-11    0.89835E-17
