#    L    TT             EE             BB             TE             PP             TP             EP          
  2279    0.10414E+03    0.38085E+01    0.50076E-04   -0.91034E+01    0.97610E-09   -0.77346E-06    0.20221E-07
  2280    0.10415E+03    0.37722E+01    0.49934E-04   -0.90619E+01    0.97497E-09   -0.77281E-06    0.19916E-07
  2281    0.10417E+03    0.37359E+01    0.49793E-04   -0.90181E+01    0.97385E-09   -0.77215E-06    0.19611E-07
  2282    0.10418E+03    0.36999E+01    0.49652E-04   -0.89729E+01    0.97273E-09   -0.77147E-06    0.19305E-07
  2283    0.10418E+03    0.36640E+01    0.49512E-04   -0.89263E+01    0.97161E-09   -0.77078E-06    0.18998E-07
  2284    0.10419E+03    0.36285E+01    0.49371E-04   -0.88776E+01    0.97049E-09   -0.77008E-06    0.18691E-07
  2285    0.10420E+03    0.35932E+01    0.49231E-04   -0.88283E+01    0.96937E-09   -0.76937E-06    0.18384E-07
  2286    0.10418E+03    0.35580E+01    0.49092E-04   -0.87778E+01    0.96826E-09   -0.76864E-06    0.18076E-07
  2287    0.10416E+03    0.35232E+01    0.48952E-04   -0.87253E+01    0.96714E-09   -0.76791E-06    0.17768E-07
  2288    0.10417E+03    0.34885E+01    0.48813E-04   -0.86717E+01    0.96603E-09   -0.76716E-06    0.17459E-07
  2289    0.10415E+03    0.34543E+01    0.48674E-04   -0.86170E+01    0.96492E-09   -0.76640E-06    0.17151E-07
  2290    0.10414E+03    0.34202E+01    0.48535E-04   -0.85605E+01    0.96381E-09   -0.76563E-06    0.16842E-07
  2291    0.10413E+03    0.33865E+01    0.48397E-04   -0.85037E+01    0.96270E-09   -0.76484E-06    0.16533E-07
  2292    0.10413E+03    0.33531E+01    0.48259E-04   -0.84452E+01    0.96160E-09   -0.76405E-06    0.16223E-07
  2293    0.10410E+03    0.33200E+01    0.48121E-04   -0.83858E+01    0.96049E-09   -0.76324E-06    0.15914E-07
  2294    0.10407E+03    0.32873E+01    0.47984E-04   -0.83248E+01    0.95939E-09   -0.76242E-06    0.15605E-07
  2295    0.10405E+03    0.32548E+01    0.47846E-04   -0.82630E+01    0.95828E-09   -0.76159E-06    0.15295E-07
  2296    0.10400E+03    0.32229E+01    0.47709E-04   -0.81997E+01    0.95718E-09   -0.76075E-06    0.14986E-07
  2297    0.10397E+03    0.31913E+01    0.47573E-04   -0.81364E+01    0.95608E-09   -0.75990E-06    0.14676E-07
  2298    0.10393E+03    0.31601E+01    0.47436E-04   -0.80717E+01    0.95498E-09   -0.75904E-06    0.14367E-07
  2299    0.10387E+03    0.31294E+01    0.47300E-04   -0.80057E+01    0.95389E-09   -0.75816E-06    0.14058E-07
  2300    0.10383E+03    0.30989E+01    0.47164E-04   -0.79390E+01    0.95279E-09   -0.75728E-06    0.13749E-07
  2301    0.10376E+03    0.30690E+01    0.47028E-04   -0.78719E+01    0.95170E-09   -0.75638E-06    0.13440E-07
  2302    0.10369E+03    0.30396E+01    0.46893E-04   -0.78043E+01    0.95061E-09   -0.75547E-06    0.13131E-07
  2303    0.10363E+03    0.30105E+01    0.46758E-04   -0.77346E+01    0.94951E-09   -0.75456E-06    0.12823E-07
  2304    0.10356E+03    0.29819E+01    0.46623E-04   -0.76646E+01    0.94842E-09   -0.75363E-06    0.12515E-07
  2305    0.10348E+03    0.29538E+01    0.46488E-04   -0.75941E+01    0.94734E-09   -0.75269E-06    0.12207E-07
  2306    0.10340E+03    0.29260E+01    0.46354E-04   -0.75224E+01    0.94625E-09   -0.75173E-06    0.11900E-07
  2307    0.10329E+03    0.28988E+01    0.46220E-04   -0.74511E+01    0.94516E-09   -0.75077E-06    0.11593E-07
  2308    0.10320E+03    0.28720E+01    0.46086E-04   -0.73780E+01    0.94408E-09   -0.74980E-06    0.11286E-07
  2309    0.10313E+03    0.28456E+01    0.45953E-04   -0.73045E+01    0.94300E-09   -0.74881E-06    0.10979E-07
  2310    0.10303E+03    0.28198E+01    0.45820E-04   -0.72299E+01    0.94191E-09   -0.74781E-06    0.10673E-07
  2311    0.10292E+03    0.27942E+01    0.45687E-04   -0.71551E+01    0.94083E-09   -0.74680E-06    0.10368E-07
  2312    0.10282E+03    0.27692E+01    0.45554E-04   -0.70800E+01    0.93976E-09   -0.74578E-06    0.10063E-07
  2313    0.10270E+03    0.27447E+01    0.45422E-04   -0.70038E+01    0.93868E-09   -0.74474E-06    0.97581E-08
  2314    0.10258E+03    0.27207E+01    0.45289E-04   -0.69267E+01    0.93760E-09   -0.74370E-06    0.94538E-08
  2315    0.10246E+03    0.26970E+01    0.45158E-04   -0.68494E+01    0.93653E-09   -0.74264E-06    0.91501E-08
  2316    0.10233E+03    0.26739E+01    0.45026E-04   -0.67719E+01    0.93546E-09   -0.74157E-06    0.88469E-08
  2317    0.10220E+03    0.26513E+01    0.44895E-04   -0.66935E+01    0.93438E-09   -0.74048E-06    0.85442E-08
  2318    0.10206E+03    0.26291E+01    0.44764E-04   -0.66156E+01    0.93331E-09   -0.73939E-06    0.82421E-08
  2319    0.10191E+03    0.26073E+01    0.44633E-04   -0.65369E+01    0.93224E-09   -0.73828E-06    0.79406E-08
  2320    0.10177E+03    0.25861E+01    0.44503E-04   -0.64574E+01    0.93118E-09   -0.73716E-06    0.76396E-08
  2321    0.10163E+03    0.25653E+01    0.44373E-04   -0.63771E+01    0.93011E-09   -0.73603E-06    0.73393E-08
  2322    0.10148E+03    0.25450E+01    0.44243E-04   -0.62966E+01    0.92905E-09   -0.73488E-06    0.70396E-08
  2323    0.10131E+03    0.25251E+01    0.44113E-04   -0.62162E+01    0.92798E-09   -0.73372E-06    0.67406E-08
  2324    0.10115E+03    0.25059E+01    0.43984E-04   -0.61357E+01    0.92692E-09   -0.73255E-06    0.64422E-08
  2325    0.10098E+03    0.24870E+01    0.43855E-04   -0.60545E+01    0.92586E-09   -0.73136E-06    0.61446E-08
  2326    0.10081E+03    0.24686E+01    0.43726E-04   -0.59741E+01    0.92480E-09   -0.73016E-06    0.58476E-08
  2327    0.10063E+03    0.24506E+01    0.43598E-04   -0.58922E+01    0.92374E-09   -0.72895E-06    0.55514E-08
  2328    0.10047E+03    0.24332E+01    0.43470E-04   -0.58104E+01    0.92268E-09   -0.72772E-06    0.52560E-08
  2329    0.10029E+03    0.24162E+01    0.43342E-04   -0.57287E+01    0.92163E-09   -0.72648E-06    0.49613E-08
  2330    0.10010E+03    0.23997E+01    0.43215E-04   -0.56472E+01    0.92058E-09   -0.72523E-06    0.46675E-08
  2331    0.99898E+02    0.23838E+01    0.43087E-04   -0.55650E+01    0.91952E-09   -0.72396E-06    0.43744E-08
  2332    0.99702E+02    0.23684E+01    0.42961E-04   -0.54837E+01    0.91847E-09   -0.72268E-06    0.40822E-08
  2333    0.99504E+02    0.23534E+01    0.42834E-04   -0.54019E+01    0.91742E-09   -0.72139E-06    0.37909E-08
  2334    0.99281E+02    0.23387E+01    0.42708E-04   -0.53203E+01    0.91637E-09   -0.72008E-06    0.35004E-08
  2335    0.99071E+02    0.23247E+01    0.42582E-04   -0.52389E+01    0.91533E-09   -0.71875E-06    0.32109E-08
  2336    0.98859E+02    0.23111E+01    0.42456E-04   -0.51577E+01    0.91428E-09   -0.71742E-06    0.29222E-08
  2337    0.98637E+02    0.22981E+01    0.42331E-04   -0.50753E+01    0.91323E-09   -0.71606E-06    0.26345E-08
  2338    0.98414E+02    0.22856E+01    0.42206E-04   -0.49948E+01    0.91219E-09   -0.71470E-06    0.23478E-08
  2339    0.98182E+02    0.22734E+01    0.42081E-04   -0.49138E+01    0.91115E-09   -0.71332E-06    0.20620E-08
  2340    0.97949E+02    0.22619E+01    0.41956E-04   -0.48316E+01    0.91011E-09   -0.71192E-06    0.17773E-08
  2341    0.97729E+02    0.22508E+01    0.41832E-04   -0.47535E+01    0.90907E-09   -0.71051E-06    0.14936E-08
  2342    0.97485E+02    0.22402E+01    0.41709E-04   -0.46736E+01    0.90803E-09   -0.70909E-06    0.12109E-08
  2343    0.97241E+02    0.22301E+01    0.41585E-04   -0.45941E+01    0.90700E-09   -0.70765E-06    0.92926E-09
  2344    0.96995E+02    0.22204E+01    0.41462E-04   -0.45150E+01    0.90596E-09   -0.70619E-06    0.64873E-09
  2345    0.96749E+02    0.22113E+01    0.41339E-04   -0.44371E+01    0.90493E-09   -0.70472E-06    0.36930E-09
  2346    0.96502E+02    0.22028E+01    0.41216E-04   -0.43596E+01    0.90389E-09   -0.70324E-06    0.90992E-10
  2347    0.96254E+02    0.21946E+01    0.41094E-04   -0.42819E+01    0.90286E-09   -0.70174E-06   -0.18617E-09
  2348    0.95991E+02    0.21871E+01    0.40972E-04   -0.42062E+01    0.90183E-09   -0.70022E-06   -0.46216E-09
  2349    0.95743E+02    0.21799E+01    0.40851E-04   -0.41303E+01    0.90080E-09   -0.69869E-06   -0.73698E-09
  2350    0.95465E+02    0.21732E+01    0.40729E-04   -0.40558E+01    0.89978E-09   -0.69714E-06   -0.10106E-08
  2351    0.95187E+02    0.21670E+01    0.40608E-04   -0.39810E+01    0.89875E-09   -0.69558E-06   -0.12830E-08
  2352    0.94916E+02    0.21614E+01    0.40488E-04   -0.39068E+01    0.89772E-09   -0.69400E-06   -0.15541E-08
  2353    0.94638E+02    0.21561E+01    0.40367E-04   -0.38346E+01    0.89670E-09   -0.69241E-06   -0.18239E-08
  2354    0.94367E+02    0.21515E+01    0.40247E-04   -0.37630E+01    0.89568E-09   -0.69081E-06   -0.20925E-08
  2355    0.94083E+02    0.21472E+01    0.40128E-04   -0.36926E+01    0.89466E-09   -0.68919E-06   -0.23597E-08
  2356    0.93798E+02    0.21435E+01    0.40008E-04   -0.36219E+01    0.89364E-09   -0.68756E-06   -0.26255E-08
  2357    0.93507E+02    0.21402E+01    0.39889E-04   -0.35525E+01    0.89262E-09   -0.68592E-06   -0.28900E-08
  2358    0.93216E+02    0.21372E+01    0.39770E-04   -0.34850E+01    0.89160E-09   -0.68426E-06   -0.31530E-08
  2359    0.92919E+02    0.21348E+01    0.39652E-04   -0.34172E+01    0.89059E-09   -0.68260E-06   -0.34146E-08
  2360    0.92623E+02    0.21329E+01    0.39534E-04   -0.33506E+01    0.88957E-09   -0.68093E-06   -0.36747E-08
  2361    0.92327E+02    0.21315E+01    0.39416E-04   -0.32851E+01    0.88856E-09   -0.67925E-06   -0.39333E-08
  2362    0.92025E+02    0.21304E+01    0.39298E-04   -0.32200E+01    0.88755E-09   -0.67756E-06   -0.41904E-08
  2363    0.91717E+02    0.21298E+01    0.39181E-04   -0.31560E+01    0.88654E-09   -0.67587E-06   -0.44460E-08
  2364    0.91410E+02    0.21296E+01    0.39064E-04   -0.30931E+01    0.88553E-09   -0.67417E-06   -0.47000E-08
  2365    0.91105E+02    0.21300E+01    0.38948E-04   -0.30312E+01    0.88452E-09   -0.67246E-06   -0.49523E-08
  2366    0.90786E+02    0.21307E+01    0.38831E-04   -0.29697E+01    0.88351E-09   -0.67075E-06   -0.52031E-08
  2367    0.90476E+02    0.21318E+01    0.38715E-04   -0.29092E+01    0.88251E-09   -0.66903E-06   -0.54522E-08
  2368    0.90160E+02    0.21333E+01    0.38600E-04   -0.28498E+01    0.88150E-09   -0.66731E-06   -0.56996E-08
  2369    0.89839E+02    0.21353E+01    0.38484E-04   -0.27920E+01    0.88050E-09   -0.66559E-06   -0.59452E-08
  2370    0.89512E+02    0.21376E+01    0.38369E-04   -0.27353E+01    0.87950E-09   -0.66386E-06   -0.61892E-08
  2371    0.89194E+02    0.21403E+01    0.38254E-04   -0.26780E+01    0.87850E-09   -0.66214E-06   -0.64314E-08
  2372    0.88871E+02    0.21434E+01    0.38140E-04   -0.26225E+01    0.87750E-09   -0.66041E-06   -0.66717E-08
  2373    0.88535E+02    0.21470E+01    0.38025E-04   -0.25686E+01    0.87650E-09   -0.65868E-06   -0.69103E-08
  2374    0.88209E+02    0.21509E+01    0.37911E-04   -0.25144E+01    0.87550E-09   -0.65696E-06   -0.71470E-08
  2375    0.87870E+02    0.21552E+01    0.37798E-04   -0.24622E+01    0.87451E-09   -0.65523E-06   -0.73818E-08
  2376    0.87541E+02    0.21598E+01    0.37684E-04   -0.24117E+01    0.87351E-09   -0.65351E-06   -0.76148E-08
  2377    0.87200E+02    0.21648E+01    0.37571E-04   -0.23613E+01    0.87252E-09   -0.65179E-06   -0.78458E-08
  2378    0.86869E+02    0.21701E+01    0.37458E-04   -0.23123E+01    0.87153E-09   -0.65007E-06   -0.80748E-08
  2379    0.86526E+02    0.21758E+01    0.37346E-04   -0.22644E+01    0.87054E-09   -0.64836E-06   -0.83019E-08
  2380    0.86193E+02    0.21818E+01    0.37234E-04   -0.22178E+01    0.86955E-09   -0.64665E-06   -0.85269E-08
  2381    0.85856E+02    0.21881E+01    0.37122E-04   -0.21720E+01    0.86856E-09   -0.64495E-06   -0.87499E-08
  2382    0.85514E+02    0.21948E+01    0.37010E-04   -0.21276E+01    0.86757E-09   -0.64326E-06   -0.89709E-08
  2383    0.85167E+02    0.22017E+01    0.36898E-04   -0.20839E+01    0.86659E-09   -0.64157E-06   -0.91897E-08
  2384    0.84825E+02    0.22090E+01    0.36787E-04   -0.20417E+01    0.86560E-09   -0.63989E-06   -0.94064E-08
  2385    0.84477E+02    0.22165E+01    0.36676E-04   -0.20006E+01    0.86462E-09   -0.63822E-06   -0.96210E-08
  2386    0.84134E+02    0.22244E+01    0.36566E-04   -0.19606E+01    0.86364E-09   -0.63656E-06   -0.98335E-08
  2387    0.83786E+02    0.22324E+01    0.36455E-04   -0.19218E+01    0.86266E-09   -0.63491E-06   -0.10044E-07
  2388    0.83435E+02    0.22409E+01    0.36345E-04   -0.18842E+01    0.86168E-09   -0.63327E-06   -0.10252E-07
  2389    0.83087E+02    0.22494E+01    0.36236E-04   -0.18478E+01    0.86070E-09   -0.63164E-06   -0.10457E-07
  2390    0.82743E+02    0.22583E+01    0.36126E-04   -0.18128E+01    0.85972E-09   -0.63002E-06   -0.10661E-07
  2391    0.82388E+02    0.22675E+01    0.36017E-04   -0.17789E+01    0.85875E-09   -0.62841E-06   -0.10862E-07
  2392    0.82038E+02    0.22768E+01    0.35908E-04   -0.17463E+01    0.85777E-09   -0.62682E-06   -0.11061E-07
  2393    0.81698E+02    0.22863E+01    0.35799E-04   -0.17149E+01    0.85680E-09   -0.62525E-06   -0.11257E-07
  2394    0.81341E+02    0.22960E+01    0.35690E-04   -0.16848E+01    0.85583E-09   -0.62368E-06   -0.11451E-07
  2395    0.80995E+02    0.23060E+01    0.35582E-04   -0.16561E+01    0.85486E-09   -0.62214E-06   -0.11643E-07
  2396    0.80647E+02    0.23161E+01    0.35474E-04   -0.16286E+01    0.85389E-09   -0.62061E-06   -0.11832E-07
  2397    0.80303E+02    0.23264E+01    0.35367E-04   -0.16025E+01    0.85292E-09   -0.61909E-06   -0.12019E-07
  2398    0.79948E+02    0.23369E+01    0.35259E-04   -0.15777E+01    0.85195E-09   -0.61760E-06   -0.12203E-07
  2399    0.79613E+02    0.23474E+01    0.35152E-04   -0.15542E+01    0.85099E-09   -0.61612E-06   -0.12385E-07
  2400    0.79268E+02    0.23582E+01    0.35045E-04   -0.15320E+01    0.85002E-09   -0.61467E-06   -0.12564E-07
  2401    0.78921E+02    0.23690E+01    0.34938E-04   -0.15112E+01    0.84906E-09   -0.61323E-06   -0.12740E-07
  2402    0.78586E+02    0.23800E+01    0.34832E-04   -0.14918E+01    0.84810E-09   -0.61181E-06   -0.12914E-07
  2403    0.78241E+02    0.23911E+01    0.34726E-04   -0.14736E+01    0.84713E-09   -0.61041E-06   -0.13086E-07
  2404    0.77901E+02    0.24023E+01    0.34620E-04   -0.14569E+01    0.84617E-09   -0.60903E-06   -0.13255E-07
  2405    0.77558E+02    0.24136E+01    0.34514E-04   -0.14415E+01    0.84522E-09   -0.60767E-06   -0.13421E-07
  2406    0.77227E+02    0.24251E+01    0.34409E-04   -0.14273E+01    0.84426E-09   -0.60633E-06   -0.13584E-07
  2407    0.76887E+02    0.24367E+01    0.34303E-04   -0.14145E+01    0.84330E-09   -0.60500E-06   -0.13745E-07
  2408    0.76551E+02    0.24484E+01    0.34198E-04   -0.14029E+01    0.84235E-09   -0.60370E-06   -0.13904E-07
  2409    0.76213E+02    0.24600E+01    0.34094E-04   -0.13928E+01    0.84139E-09   -0.60241E-06   -0.14060E-07
  2410    0.75887E+02    0.24719E+01    0.33989E-04   -0.13838E+01    0.84044E-09   -0.60113E-06   -0.14213E-07
  2411    0.75558E+02    0.24838E+01    0.33885E-04   -0.13763E+01    0.83949E-09   -0.59987E-06   -0.14363E-07
  2412    0.75219E+02    0.24958E+01    0.33781E-04   -0.13698E+01    0.83854E-09   -0.59863E-06   -0.14511E-07
  2413    0.74893E+02    0.25078E+01    0.33677E-04   -0.13648E+01    0.83759E-09   -0.59740E-06   -0.14656E-07
  2414    0.74563E+02    0.25199E+01    0.33574E-04   -0.13610E+01    0.83664E-09   -0.59619E-06   -0.14799E-07
  2415    0.74239E+02    0.25321E+01    0.33470E-04   -0.13584E+01    0.83569E-09   -0.59500E-06   -0.14939E-07
  2416    0.73919E+02    0.25444E+01    0.33367E-04   -0.13571E+01    0.83475E-09   -0.59381E-06   -0.15076E-07
  2417    0.73597E+02    0.25566E+01    0.33265E-04   -0.13569E+01    0.83380E-09   -0.59264E-06   -0.15211E-07
  2418    0.73279E+02    0.25689E+01    0.33162E-04   -0.13580E+01    0.83286E-09   -0.59149E-06   -0.15342E-07
  2419    0.72959E+02    0.25811E+01    0.33060E-04   -0.13604E+01    0.83192E-09   -0.59035E-06   -0.15472E-07
  2420    0.72643E+02    0.25935E+01    0.32958E-04   -0.13639E+01    0.83098E-09   -0.58922E-06   -0.15598E-07
  2421    0.72325E+02    0.26059E+01    0.32856E-04   -0.13685E+01    0.83004E-09   -0.58810E-06   -0.15722E-07
  2422    0.72019E+02    0.26183E+01    0.32754E-04   -0.13743E+01    0.82910E-09   -0.58700E-06   -0.15843E-07
  2423    0.71702E+02    0.26307E+01    0.32653E-04   -0.13814E+01    0.82816E-09   -0.58590E-06   -0.15962E-07
  2424    0.71391E+02    0.26430E+01    0.32552E-04   -0.13895E+01    0.82722E-09   -0.58482E-06   -0.16078E-07
  2425    0.71091E+02    0.26555E+01    0.32451E-04   -0.13987E+01    0.82629E-09   -0.58375E-06   -0.16191E-07
  2426    0.70781E+02    0.26679E+01    0.32350E-04   -0.14091E+01    0.82536E-09   -0.58269E-06   -0.16301E-07
  2427    0.70476E+02    0.26802E+01    0.32250E-04   -0.14205E+01    0.82442E-09   -0.58164E-06   -0.16409E-07
  2428    0.70183E+02    0.26926E+01    0.32150E-04   -0.14331E+01    0.82349E-09   -0.58060E-06   -0.16514E-07
  2429    0.69880E+02    0.27048E+01    0.32050E-04   -0.14468E+01    0.82256E-09   -0.57957E-06   -0.16616E-07
  2430    0.69588E+02    0.27171E+01    0.31950E-04   -0.14614E+01    0.82163E-09   -0.57855E-06   -0.16716E-07
  2431    0.69287E+02    0.27293E+01    0.31850E-04   -0.14771E+01    0.82070E-09   -0.57753E-06   -0.16812E-07
  2432    0.69005E+02    0.27414E+01    0.31751E-04   -0.14938E+01    0.81978E-09   -0.57653E-06   -0.16906E-07
  2433    0.68705E+02    0.27534E+01    0.31652E-04   -0.15116E+01    0.81885E-09   -0.57553E-06   -0.16998E-07
  2434    0.68425E+02    0.27653E+01    0.31553E-04   -0.15303E+01    0.81792E-09   -0.57454E-06   -0.17086E-07
  2435    0.68142E+02    0.27772E+01    0.31455E-04   -0.15500E+01    0.81700E-09   -0.57356E-06   -0.17172E-07
  2436    0.67863E+02    0.27889E+01    0.31356E-04   -0.15706E+01    0.81608E-09   -0.57258E-06   -0.17255E-07
  2437    0.67589E+02    0.28006E+01    0.31258E-04   -0.15922E+01    0.81516E-09   -0.57161E-06   -0.17335E-07
  2438    0.67312E+02    0.28121E+01    0.31160E-04   -0.16146E+01    0.81424E-09   -0.57065E-06   -0.17413E-07
  2439    0.67040E+02    0.28235E+01    0.31063E-04   -0.16379E+01    0.81332E-09   -0.56969E-06   -0.17487E-07
  2440    0.66780E+02    0.28348E+01    0.30965E-04   -0.16621E+01    0.81240E-09   -0.56874E-06   -0.17559E-07
  2441    0.66509E+02    0.28459E+01    0.30868E-04   -0.16872E+01    0.81148E-09   -0.56779E-06   -0.17629E-07
  2442    0.66250E+02    0.28569E+01    0.30771E-04   -0.17132E+01    0.81057E-09   -0.56685E-06   -0.17695E-07
  2443    0.65988E+02    0.28677E+01    0.30674E-04   -0.17398E+01    0.80965E-09   -0.56591E-06   -0.17758E-07
  2444    0.65731E+02    0.28784E+01    0.30577E-04   -0.17672E+01    0.80874E-09   -0.56498E-06   -0.17819E-07
  2445    0.65478E+02    0.28889E+01    0.30481E-04   -0.17955E+01    0.80783E-09   -0.56404E-06   -0.17877E-07
  2446    0.65230E+02    0.28991E+01    0.30385E-04   -0.18244E+01    0.80692E-09   -0.56312E-06   -0.17932E-07
  2447    0.64986E+02    0.29091E+01    0.30289E-04   -0.18540E+01    0.80601E-09   -0.56219E-06   -0.17985E-07
  2448    0.64739E+02    0.29189E+01    0.30193E-04   -0.18845E+01    0.80510E-09   -0.56127E-06   -0.18034E-07
  2449    0.64505E+02    0.29286E+01    0.30098E-04   -0.19155E+01    0.80419E-09   -0.56034E-06   -0.18081E-07
  2450    0.64267E+02    0.29381E+01    0.30003E-04   -0.19471E+01    0.80328E-09   -0.55942E-06   -0.18125E-07
  2451    0.64033E+02    0.29471E+01    0.29907E-04   -0.19794E+01    0.80238E-09   -0.55850E-06   -0.18166E-07
  2452    0.63797E+02    0.29561E+01    0.29813E-04   -0.20122E+01    0.80147E-09   -0.55758E-06   -0.18204E-07
  2453    0.63579E+02    0.29647E+01    0.29718E-04   -0.20456E+01    0.80057E-09   -0.55667E-06   -0.18239E-07
  2454    0.63358E+02    0.29731E+01    0.29624E-04   -0.20796E+01    0.79967E-09   -0.55575E-06   -0.18272E-07
  2455    0.63142E+02    0.29813E+01    0.29529E-04   -0.21142E+01    0.79876E-09   -0.55483E-06   -0.18302E-07
