#    L    TT             EE             BB             TE             PP             TP             EP          
  3004    0.21891E+02    0.57736E+00    0.36359E-05   -0.97634E+00    0.17319E-09   -0.70747E-06    0.50365E-09
  3005    0.21824E+02    0.57589E+00    0.36182E-05   -0.96292E+00    0.17301E-09   -0.70728E-06    0.55052E-09
  3006    0.21759E+02    0.57444E+00    0.36005E-05   -0.94970E+00    0.17283E-09   -0.70707E-06    0.59508E-09
  3007    0.21691E+02    0.57307E+00    0.35829E-05   -0.93668E+00    0.17265E-09   -0.70683E-06    0.63730E-09
  3008    0.21624E+02    0.57172E+00    0.35654E-05   -0.92378E+00    0.17248E-09   -0.70656E-06    0.67716E-09
  3009    0.21556E+02    0.57057E+00    0.35479E-05   -0.91108E+00    0.17230E-09   -0.70626E-06    0.71463E-09
  3010    0.21489E+02    0.56951E+00    0.35306E-05   -0.89849E+00    0.17212E-09   -0.70594E-06    0.74968E-09
  3011    0.21420E+02    0.56845E+00    0.35132E-05   -0.88609E+00    0.17195E-09   -0.70559E-06    0.78229E-09
  3012    0.21352E+02    0.56749E+00    0.34960E-05   -0.87387E+00    0.17177E-09   -0.70522E-06    0.81243E-09
  3013    0.21282E+02    0.56661E+00    0.34788E-05   -0.86175E+00    0.17159E-09   -0.70483E-06    0.84008E-09
  3014    0.21213E+02    0.56583E+00    0.34617E-05   -0.84989E+00    0.17142E-09   -0.70442E-06    0.86520E-09
  3015    0.21143E+02    0.56510E+00    0.34447E-05   -0.83812E+00    0.17124E-09   -0.70399E-06    0.88778E-09
  3016    0.21074E+02    0.56444E+00    0.34277E-05   -0.82668E+00    0.17106E-09   -0.70354E-06    0.90778E-09
  3017    0.21002E+02    0.56387E+00    0.34108E-05   -0.81525E+00    0.17089E-09   -0.70308E-06    0.92519E-09
  3018    0.20932E+02    0.56336E+00    0.33939E-05   -0.80413E+00    0.17071E-09   -0.70259E-06    0.93996E-09
  3019    0.20861E+02    0.56291E+00    0.33772E-05   -0.79310E+00    0.17054E-09   -0.70210E-06    0.95209E-09
  3020    0.20790E+02    0.56256E+00    0.33605E-05   -0.78230E+00    0.17036E-09   -0.70159E-06    0.96154E-09
  3021    0.20718E+02    0.56227E+00    0.33439E-05   -0.77172E+00    0.17019E-09   -0.70106E-06    0.96828E-09
  3022    0.20646E+02    0.56205E+00    0.33273E-05   -0.76130E+00    0.17001E-09   -0.70053E-06    0.97229E-09
  3023    0.20573E+02    0.56191E+00    0.33108E-05   -0.75102E+00    0.16984E-09   -0.69998E-06    0.97355E-09
  3024    0.20501E+02    0.56183E+00    0.32944E-05   -0.74088E+00    0.16966E-09   -0.69942E-06    0.97202E-09
  3025    0.20429E+02    0.56181E+00    0.32780E-05   -0.73104E+00    0.16949E-09   -0.69886E-06    0.96768E-09
  3026    0.20358E+02    0.56187E+00    0.32617E-05   -0.72133E+00    0.16932E-09   -0.69829E-06    0.96051E-09
  3027    0.20286E+02    0.56199E+00    0.32455E-05   -0.71182E+00    0.16914E-09   -0.69771E-06    0.95047E-09
  3028    0.20212E+02    0.56217E+00    0.32294E-05   -0.70252E+00    0.16897E-09   -0.69713E-06    0.93755E-09
  3029    0.20139E+02    0.56242E+00    0.32133E-05   -0.69350E+00    0.16880E-09   -0.69654E-06    0.92171E-09
  3030    0.20066E+02    0.56273E+00    0.31973E-05   -0.68460E+00    0.16862E-09   -0.69595E-06    0.90294E-09
  3031    0.19993E+02    0.56309E+00    0.31813E-05   -0.67597E+00    0.16845E-09   -0.69536E-06    0.88119E-09
  3032    0.19920E+02    0.56352E+00    0.31654E-05   -0.66752E+00    0.16828E-09   -0.69477E-06    0.85646E-09
  3033    0.19847E+02    0.56398E+00    0.31496E-05   -0.65927E+00    0.16810E-09   -0.69418E-06    0.82870E-09
  3034    0.19773E+02    0.56452E+00    0.31339E-05   -0.65120E+00    0.16793E-09   -0.69359E-06    0.79790E-09
  3035    0.19700E+02    0.56512E+00    0.31182E-05   -0.64338E+00    0.16776E-09   -0.69301E-06    0.76403E-09
  3036    0.19627E+02    0.56576E+00    0.31026E-05   -0.63567E+00    0.16759E-09   -0.69243E-06    0.72706E-09
  3037    0.19553E+02    0.56645E+00    0.30870E-05   -0.62828E+00    0.16741E-09   -0.69185E-06    0.68697E-09
  3038    0.19480E+02    0.56719E+00    0.30715E-05   -0.62106E+00    0.16724E-09   -0.69128E-06    0.64373E-09
  3039    0.19407E+02    0.56796E+00    0.30561E-05   -0.61415E+00    0.16707E-09   -0.69072E-06    0.59731E-09
  3040    0.19334E+02    0.56880E+00    0.30407E-05   -0.60741E+00    0.16690E-09   -0.69017E-06    0.54769E-09
  3041    0.19260E+02    0.56968E+00    0.30254E-05   -0.60083E+00    0.16673E-09   -0.68962E-06    0.49484E-09
  3042    0.19188E+02    0.57060E+00    0.30102E-05   -0.59456E+00    0.16656E-09   -0.68909E-06    0.43873E-09
  3043    0.19114E+02    0.57155E+00    0.29951E-05   -0.58844E+00    0.16639E-09   -0.68857E-06    0.37935E-09
  3044    0.19040E+02    0.57256E+00    0.29800E-05   -0.58255E+00    0.16622E-09   -0.68806E-06    0.31666E-09
  3045    0.18968E+02    0.57359E+00    0.29649E-05   -0.57695E+00    0.16605E-09   -0.68757E-06    0.25063E-09
  3046    0.18895E+02    0.57467E+00    0.29500E-05   -0.57149E+00    0.16588E-09   -0.68709E-06    0.18125E-09
  3047    0.18823E+02    0.57578E+00    0.29351E-05   -0.56633E+00    0.16570E-09   -0.68663E-06    0.10848E-09
  3048    0.18751E+02    0.57691E+00    0.29202E-05   -0.56130E+00    0.16553E-09   -0.68619E-06    0.32293E-10
  3049    0.18679E+02    0.57808E+00    0.29055E-05   -0.55655E+00    0.16537E-09   -0.68576E-06   -0.47327E-10
  3050    0.18608E+02    0.57929E+00    0.28908E-05   -0.55209E+00    0.16520E-09   -0.68536E-06   -0.13041E-09
  3051    0.18535E+02    0.58051E+00    0.28761E-05   -0.54775E+00    0.16503E-09   -0.68497E-06   -0.21696E-09
  3052    0.18464E+02    0.58175E+00    0.28615E-05   -0.54368E+00    0.16486E-09   -0.68461E-06   -0.30686E-09
  3053    0.18393E+02    0.58303E+00    0.28470E-05   -0.53980E+00    0.16469E-09   -0.68426E-06   -0.39999E-09
  3054    0.18323E+02    0.58432E+00    0.28326E-05   -0.53626E+00    0.16452E-09   -0.68393E-06   -0.49620E-09
  3055    0.18253E+02    0.58564E+00    0.28182E-05   -0.53291E+00    0.16435E-09   -0.68360E-06   -0.59536E-09
  3056    0.18183E+02    0.58698E+00    0.28038E-05   -0.52973E+00    0.16418E-09   -0.68329E-06   -0.69734E-09
  3057    0.18113E+02    0.58834E+00    0.27896E-05   -0.52680E+00    0.16401E-09   -0.68299E-06   -0.80199E-09
  3058    0.18044E+02    0.58973E+00    0.27754E-05   -0.52419E+00    0.16384E-09   -0.68269E-06   -0.90920E-09
  3059    0.17975E+02    0.59113E+00    0.27612E-05   -0.52166E+00    0.16368E-09   -0.68239E-06   -0.10188E-08
  3060    0.17906E+02    0.59255E+00    0.27471E-05   -0.51937E+00    0.16351E-09   -0.68210E-06   -0.11307E-08
  3061    0.17837E+02    0.59399E+00    0.27331E-05   -0.51739E+00    0.16334E-09   -0.68181E-06   -0.12447E-08
  3062    0.17770E+02    0.59545E+00    0.27191E-05   -0.51563E+00    0.16317E-09   -0.68151E-06   -0.13608E-08
  3063    0.17703E+02    0.59691E+00    0.27052E-05   -0.51394E+00    0.16301E-09   -0.68121E-06   -0.14787E-08
  3064    0.17635E+02    0.59840E+00    0.26914E-05   -0.51253E+00    0.16284E-09   -0.68090E-06   -0.15983E-08
  3065    0.17568E+02    0.59990E+00    0.26776E-05   -0.51134E+00    0.16267E-09   -0.68058E-06   -0.17196E-08
  3066    0.17501E+02    0.60142E+00    0.26639E-05   -0.51043E+00    0.16251E-09   -0.68025E-06   -0.18423E-08
  3067    0.17435E+02    0.60294E+00    0.26502E-05   -0.50972E+00    0.16234E-09   -0.67990E-06   -0.19663E-08
  3068    0.17369E+02    0.60449E+00    0.26366E-05   -0.50914E+00    0.16217E-09   -0.67954E-06   -0.20916E-08
  3069    0.17304E+02    0.60603E+00    0.26231E-05   -0.50889E+00    0.16201E-09   -0.67916E-06   -0.22179E-08
  3070    0.17238E+02    0.60758E+00    0.26096E-05   -0.50876E+00    0.16184E-09   -0.67876E-06   -0.23451E-08
  3071    0.17173E+02    0.60914E+00    0.25961E-05   -0.50881E+00    0.16167E-09   -0.67834E-06   -0.24732E-08
  3072    0.17109E+02    0.61070E+00    0.25827E-05   -0.50918E+00    0.16151E-09   -0.67789E-06   -0.26018E-08
  3073    0.17045E+02    0.61227E+00    0.25694E-05   -0.50965E+00    0.16134E-09   -0.67741E-06   -0.27311E-08
  3074    0.16982E+02    0.61384E+00    0.25562E-05   -0.51037E+00    0.16118E-09   -0.67691E-06   -0.28607E-08
  3075    0.16919E+02    0.61542E+00    0.25429E-05   -0.51118E+00    0.16101E-09   -0.67637E-06   -0.29905E-08
  3076    0.16857E+02    0.61700E+00    0.25298E-05   -0.51229E+00    0.16085E-09   -0.67580E-06   -0.31205E-08
  3077    0.16794E+02    0.61857E+00    0.25167E-05   -0.51356E+00    0.16068E-09   -0.67520E-06   -0.32504E-08
  3078    0.16734E+02    0.62014E+00    0.25036E-05   -0.51498E+00    0.16052E-09   -0.67455E-06   -0.33802E-08
  3079    0.16672E+02    0.62172E+00    0.24906E-05   -0.51661E+00    0.16035E-09   -0.67387E-06   -0.35097E-08
  3080    0.16612E+02    0.62328E+00    0.24777E-05   -0.51846E+00    0.16019E-09   -0.67314E-06   -0.36388E-08
  3081    0.16551E+02    0.62484E+00    0.24648E-05   -0.52041E+00    0.16003E-09   -0.67237E-06   -0.37673E-08
  3082    0.16492E+02    0.62639E+00    0.24520E-05   -0.52261E+00    0.15986E-09   -0.67155E-06   -0.38952E-08
  3083    0.16433E+02    0.62794E+00    0.24392E-05   -0.52494E+00    0.15970E-09   -0.67068E-06   -0.40222E-08
  3084    0.16375E+02    0.62948E+00    0.24265E-05   -0.52742E+00    0.15953E-09   -0.66977E-06   -0.41482E-08
  3085    0.16316E+02    0.63100E+00    0.24138E-05   -0.53010E+00    0.15937E-09   -0.66879E-06   -0.42732E-08
  3086    0.16259E+02    0.63250E+00    0.24012E-05   -0.53293E+00    0.15921E-09   -0.66777E-06   -0.43969E-08
  3087    0.16202E+02    0.63400E+00    0.23886E-05   -0.53593E+00    0.15904E-09   -0.66668E-06   -0.45193E-08
  3088    0.16145E+02    0.63548E+00    0.23761E-05   -0.53908E+00    0.15888E-09   -0.66554E-06   -0.46401E-08
  3089    0.16090E+02    0.63695E+00    0.23636E-05   -0.54238E+00    0.15872E-09   -0.66433E-06   -0.47594E-08
  3090    0.16034E+02    0.63839E+00    0.23512E-05   -0.54583E+00    0.15856E-09   -0.66306E-06   -0.48768E-08
  3091    0.15980E+02    0.63981E+00    0.23388E-05   -0.54943E+00    0.15839E-09   -0.66172E-06   -0.49924E-08
  3092    0.15925E+02    0.64122E+00    0.23265E-05   -0.55316E+00    0.15823E-09   -0.66031E-06   -0.51059E-08
  3093    0.15871E+02    0.64260E+00    0.23142E-05   -0.55704E+00    0.15807E-09   -0.65884E-06   -0.52172E-08
  3094    0.15818E+02    0.64396E+00    0.23020E-05   -0.56103E+00    0.15791E-09   -0.65729E-06   -0.53262E-08
  3095    0.15766E+02    0.64528E+00    0.22898E-05   -0.56516E+00    0.15774E-09   -0.65566E-06   -0.54328E-08
  3096    0.15714E+02    0.64658E+00    0.22777E-05   -0.56941E+00    0.15758E-09   -0.65396E-06   -0.55368E-08
  3097    0.15663E+02    0.64786E+00    0.22656E-05   -0.57378E+00    0.15742E-09   -0.65217E-06   -0.56381E-08
  3098    0.15612E+02    0.64910E+00    0.22536E-05   -0.57827E+00    0.15726E-09   -0.65031E-06   -0.57365E-08
  3099    0.15562E+02    0.65031E+00    0.22416E-05   -0.58286E+00    0.15710E-09   -0.64836E-06   -0.58319E-08
  3100    0.15513E+02    0.65148E+00    0.22297E-05   -0.58756E+00    0.15694E-09   -0.64632E-06   -0.59243E-08
  3101    0.15464E+02    0.65262E+00    0.22178E-05   -0.59237E+00    0.15678E-09   -0.64420E-06   -0.60133E-08
  3102    0.15417E+02    0.65373E+00    0.22059E-05   -0.59727E+00    0.15662E-09   -0.64199E-06   -0.60992E-08
  3103    0.15369E+02    0.65479E+00    0.21942E-05   -0.60228E+00    0.15646E-09   -0.63971E-06   -0.61817E-08
  3104    0.15322E+02    0.65583E+00    0.21824E-05   -0.60738E+00    0.15630E-09   -0.63734E-06   -0.62609E-08
  3105    0.15276E+02    0.65682E+00    0.21707E-05   -0.61257E+00    0.15614E-09   -0.63491E-06   -0.63369E-08
  3106    0.15231E+02    0.65778E+00    0.21590E-05   -0.61786E+00    0.15598E-09   -0.63240E-06   -0.64095E-08
  3107    0.15186E+02    0.65870E+00    0.21474E-05   -0.62323E+00    0.15582E-09   -0.62983E-06   -0.64787E-08
  3108    0.15142E+02    0.65960E+00    0.21359E-05   -0.62869E+00    0.15566E-09   -0.62720E-06   -0.65446E-08
  3109    0.15098E+02    0.66044E+00    0.21244E-05   -0.63423E+00    0.15550E-09   -0.62452E-06   -0.66072E-08
  3110    0.15056E+02    0.66124E+00    0.21129E-05   -0.63986E+00    0.15534E-09   -0.62178E-06   -0.66664E-08
  3111    0.15014E+02    0.66201E+00    0.21015E-05   -0.64555E+00    0.15518E-09   -0.61899E-06   -0.67221E-08
  3112    0.14972E+02    0.66274E+00    0.20901E-05   -0.65134E+00    0.15502E-09   -0.61616E-06   -0.67745E-08
  3113    0.14930E+02    0.66343E+00    0.20788E-05   -0.65720E+00    0.15486E-09   -0.61329E-06   -0.68234E-08
  3114    0.14890E+02    0.66407E+00    0.20675E-05   -0.66312E+00    0.15470E-09   -0.61038E-06   -0.68689E-08
  3115    0.14850E+02    0.66467E+00    0.20562E-05   -0.66911E+00    0.15454E-09   -0.60744E-06   -0.69110E-08
  3116    0.14812E+02    0.66525E+00    0.20450E-05   -0.67516E+00    0.15439E-09   -0.60447E-06   -0.69495E-08
  3117    0.14773E+02    0.66578E+00    0.20339E-05   -0.68128E+00    0.15423E-09   -0.60148E-06   -0.69846E-08
  3118    0.14736E+02    0.66625E+00    0.20228E-05   -0.68745E+00    0.15407E-09   -0.59847E-06   -0.70162E-08
  3119    0.14698E+02    0.66669E+00    0.20117E-05   -0.69369E+00    0.15391E-09   -0.59544E-06   -0.70443E-08
  3120    0.14662E+02    0.66710E+00    0.20007E-05   -0.69998E+00    0.15375E-09   -0.59240E-06   -0.70689E-08
  3121    0.14626E+02    0.66746E+00    0.19898E-05   -0.70631E+00    0.15360E-09   -0.58935E-06   -0.70899E-08
  3122    0.14593E+02    0.66777E+00    0.19788E-05   -0.71269E+00    0.15344E-09   -0.58629E-06   -0.71074E-08
  3123    0.14558E+02    0.66804E+00    0.19680E-05   -0.71910E+00    0.15328E-09   -0.58324E-06   -0.71213E-08
  3124    0.14524E+02    0.66826E+00    0.19571E-05   -0.72556E+00    0.15313E-09   -0.58019E-06   -0.71317E-08
  3125    0.14488E+02    0.66845E+00    0.19464E-05   -0.73204E+00    0.15297E-09   -0.57715E-06   -0.71384E-08
  3126    0.14456E+02    0.66859E+00    0.19356E-05   -0.73857E+00    0.15281E-09   -0.57411E-06   -0.71416E-08
  3127    0.14424E+02    0.66869E+00    0.19249E-05   -0.74512E+00    0.15266E-09   -0.57110E-06   -0.71411E-08
  3128    0.14392E+02    0.66873E+00    0.19143E-05   -0.75168E+00    0.15250E-09   -0.56810E-06   -0.71370E-08
  3129    0.14361E+02    0.66873E+00    0.19037E-05   -0.75827E+00    0.15234E-09   -0.56513E-06   -0.71292E-08
  3130    0.14330E+02    0.66869E+00    0.18932E-05   -0.76489E+00    0.15219E-09   -0.56219E-06   -0.71178E-08
  3131    0.14300E+02    0.66861E+00    0.18826E-05   -0.77151E+00    0.15203E-09   -0.55927E-06   -0.71027E-08
  3132    0.14270E+02    0.66848E+00    0.18722E-05   -0.77813E+00    0.15188E-09   -0.55640E-06   -0.70839E-08
  3133    0.14242E+02    0.66830E+00    0.18618E-05   -0.78475E+00    0.15172E-09   -0.55356E-06   -0.70614E-08
  3134    0.14213E+02    0.66807E+00    0.18514E-05   -0.79138E+00    0.15157E-09   -0.55077E-06   -0.70352E-08
  3135    0.14186E+02    0.66781E+00    0.18411E-05   -0.79801E+00    0.15141E-09   -0.54802E-06   -0.70052E-08
  3136    0.14158E+02    0.66749E+00    0.18308E-05   -0.80463E+00    0.15125E-09   -0.54533E-06   -0.69715E-08
  3137    0.14132E+02    0.66712E+00    0.18206E-05   -0.81122E+00    0.15110E-09   -0.54269E-06   -0.69340E-08
  3138    0.14105E+02    0.66671E+00    0.18104E-05   -0.81780E+00    0.15095E-09   -0.54011E-06   -0.68928E-08
  3139    0.14080E+02    0.66625E+00    0.18002E-05   -0.82435E+00    0.15079E-09   -0.53760E-06   -0.68478E-08
  3140    0.14056E+02    0.66574E+00    0.17902E-05   -0.83090E+00    0.15064E-09   -0.53515E-06   -0.67989E-08
  3141    0.14030E+02    0.66519E+00    0.17801E-05   -0.83739E+00    0.15048E-09   -0.53278E-06   -0.67463E-08
  3142    0.14007E+02    0.66458E+00    0.17701E-05   -0.84385E+00    0.15033E-09   -0.53048E-06   -0.66898E-08
  3143    0.13984E+02    0.66392E+00    0.17601E-05   -0.85027E+00    0.15017E-09   -0.52826E-06   -0.66295E-08
  3144    0.13961E+02    0.66323E+00    0.17502E-05   -0.85665E+00    0.15002E-09   -0.52612E-06   -0.65653E-08
  3145    0.13938E+02    0.66249E+00    0.17404E-05   -0.86298E+00    0.14987E-09   -0.52408E-06   -0.64972E-08
  3146    0.13916E+02    0.66168E+00    0.17305E-05   -0.86925E+00    0.14971E-09   -0.52212E-06   -0.64252E-08
  3147    0.13894E+02    0.66084E+00    0.17208E-05   -0.87546E+00    0.14956E-09   -0.52026E-06   -0.63494E-08
  3148    0.13874E+02    0.65994E+00    0.17110E-05   -0.88161E+00    0.14941E-09   -0.51850E-06   -0.62696E-08
  3149    0.13853E+02    0.65900E+00    0.17013E-05   -0.88769E+00    0.14925E-09   -0.51685E-06   -0.61859E-08
  3150    0.13833E+02    0.65801E+00    0.16917E-05   -0.89370E+00    0.14910E-09   -0.51530E-06   -0.60982E-08
  3151    0.13813E+02    0.65697E+00    0.16821E-05   -0.89963E+00    0.14895E-09   -0.51386E-06   -0.60067E-08
  3152    0.13794E+02    0.65588E+00    0.16725E-05   -0.90548E+00    0.14880E-09   -0.51254E-06   -0.59113E-08
  3153    0.13774E+02    0.65475E+00    0.16630E-05   -0.91125E+00    0.14864E-09   -0.51132E-06   -0.58123E-08
  3154    0.13756E+02    0.65356E+00    0.16536E-05   -0.91693E+00    0.14849E-09   -0.51020E-06   -0.57098E-08
  3155    0.13738E+02    0.65233E+00    0.16441E-05   -0.92253E+00    0.14834E-09   -0.50919E-06   -0.56039E-08
  3156    0.13721E+02    0.65104E+00    0.16348E-05   -0.92805E+00    0.14819E-09   -0.50828E-06   -0.54949E-08
  3157    0.13703E+02    0.64972E+00    0.16254E-05   -0.93348E+00    0.14804E-09   -0.50747E-06   -0.53829E-08
  3158    0.13686E+02    0.64835E+00    0.16162E-05   -0.93881E+00    0.14788E-09   -0.50675E-06   -0.52681E-08
  3159    0.13670E+02    0.64692E+00    0.16069E-05   -0.94406E+00    0.14773E-09   -0.50613E-06   -0.51506E-08
  3160    0.13653E+02    0.64546E+00    0.15977E-05   -0.94922E+00    0.14758E-09   -0.50559E-06   -0.50306E-08
  3161    0.13638E+02    0.64395E+00    0.15886E-05   -0.95429E+00    0.14743E-09   -0.50515E-06   -0.49081E-08
  3162    0.13622E+02    0.64239E+00    0.15794E-05   -0.95926E+00    0.14728E-09   -0.50480E-06   -0.47835E-08
  3163    0.13608E+02    0.64079E+00    0.15704E-05   -0.96413E+00    0.14713E-09   -0.50453E-06   -0.46569E-08
  3164    0.13592E+02    0.63914E+00    0.15614E-05   -0.96891E+00    0.14698E-09   -0.50434E-06   -0.45283E-08
  3165    0.13578E+02    0.63744E+00    0.15524E-05   -0.97360E+00    0.14683E-09   -0.50423E-06   -0.43981E-08
  3166    0.13564E+02    0.63571E+00    0.15434E-05   -0.97818E+00    0.14668E-09   -0.50420E-06   -0.42662E-08
  3167    0.13551E+02    0.63392E+00    0.15345E-05   -0.98266E+00    0.14653E-09   -0.50425E-06   -0.41330E-08
  3168    0.13537E+02    0.63210E+00    0.15257E-05   -0.98703E+00    0.14638E-09   -0.50437E-06   -0.39985E-08
  3169    0.13525E+02    0.63024E+00    0.15169E-05   -0.99131E+00    0.14623E-09   -0.50456E-06   -0.38629E-08
  3170    0.13512E+02    0.62833E+00    0.15081E-05   -0.99549E+00    0.14608E-09   -0.50482E-06   -0.37264E-08
  3171    0.13499E+02    0.62638E+00    0.14994E-05   -0.99954E+00    0.14593E-09   -0.50514E-06   -0.35891E-08
  3172    0.13488E+02    0.62440E+00    0.14907E-05   -0.10035E+01    0.14578E-09   -0.50554E-06   -0.34512E-08
  3173    0.13476E+02    0.62236E+00    0.14821E-05   -0.10074E+01    0.14563E-09   -0.50599E-06   -0.33129E-08
  3174    0.13465E+02    0.62029E+00    0.14735E-05   -0.10111E+01    0.14548E-09   -0.50650E-06   -0.31742E-08
  3175    0.13454E+02    0.61818E+00    0.14649E-05   -0.10147E+01    0.14533E-09   -0.50707E-06   -0.30355E-08
  3176    0.13443E+02    0.61603E+00    0.14564E-05   -0.10182E+01    0.14518E-09   -0.50770E-06   -0.28967E-08
  3177    0.13432E+02    0.61384E+00    0.14479E-05   -0.10215E+01    0.14503E-09   -0.50838E-06   -0.27582E-08
  3178    0.13422E+02    0.61163E+00    0.14395E-05   -0.10248E+01    0.14489E-09   -0.50911E-06   -0.26200E-08
  3179    0.13411E+02    0.60936E+00    0.14311E-05   -0.10280E+01    0.14474E-09   -0.50989E-06   -0.24823E-08
  3180    0.13400E+02    0.60707E+00    0.14228E-05   -0.10310E+01    0.14459E-09   -0.51071E-06   -0.23452E-08
  3181    0.13390E+02    0.60474E+00    0.14145E-05   -0.10339E+01    0.14444E-09   -0.51158E-06   -0.22090E-08
