#    L    TT             EE             BB             TE             PP             TP             EP          
  3159    0.13820E+02    0.64692E+00    0.16069E-05   -0.94406E+00    0.64715E-10   -0.11677E-05   -0.61266E-08
  3160    0.13804E+02    0.64546E+00    0.15977E-05   -0.94922E+00    0.64649E-10   -0.11661E-05   -0.59502E-08
  3161    0.13788E+02    0.64395E+00    0.15886E-05   -0.95429E+00    0.64582E-10   -0.11646E-05   -0.57704E-08
  3162    0.13773E+02    0.64239E+00    0.15794E-05   -0.95926E+00    0.64516E-10   -0.11633E-05   -0.55873E-08
  3163    0.13758E+02    0.64079E+00    0.15704E-05   -0.96414E+00    0.64449E-10   -0.11620E-05   -0.54013E-08
  3164    0.13742E+02    0.63914E+00    0.15614E-05   -0.96892E+00    0.64383E-10   -0.11609E-05   -0.52125E-08
  3165    0.13727E+02    0.63744E+00    0.15524E-05   -0.97360E+00    0.64317E-10   -0.11599E-05   -0.50212E-08
  3166    0.13713E+02    0.63571E+00    0.15434E-05   -0.97819E+00    0.64251E-10   -0.11589E-05   -0.48276E-08
  3167    0.13700E+02    0.63392E+00    0.15345E-05   -0.98266E+00    0.64185E-10   -0.11581E-05   -0.46319E-08
  3168    0.13687E+02    0.63210E+00    0.15257E-05   -0.98704E+00    0.64119E-10   -0.11573E-05   -0.44344E-08
  3169    0.13674E+02    0.63024E+00    0.15169E-05   -0.99131E+00    0.64053E-10   -0.11567E-05   -0.42354E-08
  3170    0.13661E+02    0.62833E+00    0.15081E-05   -0.99549E+00    0.63987E-10   -0.11561E-05   -0.40350E-08
  3171    0.13647E+02    0.62638E+00    0.14994E-05   -0.99955E+00    0.63921E-10   -0.11557E-05   -0.38334E-08
  3172    0.13637E+02    0.62440E+00    0.14907E-05   -0.10035E+01    0.63856E-10   -0.11553E-05   -0.36310E-08
  3173    0.13624E+02    0.62236E+00    0.14821E-05   -0.10074E+01    0.63790E-10   -0.11550E-05   -0.34278E-08
  3174    0.13613E+02    0.62029E+00    0.14735E-05   -0.10111E+01    0.63724E-10   -0.11548E-05   -0.32243E-08
  3175    0.13602E+02    0.61818E+00    0.14649E-05   -0.10147E+01    0.63659E-10   -0.11547E-05   -0.30206E-08
  3176    0.13591E+02    0.61603E+00    0.14564E-05   -0.10182E+01    0.63594E-10   -0.11547E-05   -0.28168E-08
  3177    0.13580E+02    0.61384E+00    0.14479E-05   -0.10215E+01    0.63528E-10   -0.11548E-05   -0.26134E-08
  3178    0.13570E+02    0.61163E+00    0.14395E-05   -0.10248E+01    0.63463E-10   -0.11549E-05   -0.24104E-08
  3179    0.13558E+02    0.60936E+00    0.14311E-05   -0.10280E+01    0.63398E-10   -0.11552E-05   -0.22082E-08
  3180    0.13547E+02    0.60707E+00    0.14228E-05   -0.10310E+01    0.63332E-10   -0.11555E-05   -0.20069E-08
  3181    0.13538E+02    0.60474E+00    0.14145E-05   -0.10339E+01    0.63267E-10   -0.11558E-05   -0.18068E-08
  3182    0.13528E+02    0.60238E+00    0.14062E-05   -0.10367E+01    0.63202E-10   -0.11563E-05   -0.16082E-08
  3183    0.13519E+02    0.59998E+00    0.13980E-05   -0.10393E+01    0.63137E-10   -0.11568E-05   -0.14111E-08
  3184    0.13509E+02    0.59756E+00    0.13898E-05   -0.10419E+01    0.63073E-10   -0.11574E-05   -0.12160E-08
  3185    0.13500E+02    0.59510E+00    0.13817E-05   -0.10442E+01    0.63008E-10   -0.11581E-05   -0.10230E-08
  3186    0.13490E+02    0.59262E+00    0.13736E-05   -0.10465E+01    0.62943E-10   -0.11588E-05   -0.83228E-09
  3187    0.13482E+02    0.59010E+00    0.13655E-05   -0.10486E+01    0.62878E-10   -0.11596E-05   -0.64417E-09
  3188    0.13472E+02    0.58753E+00    0.13575E-05   -0.10506E+01    0.62814E-10   -0.11605E-05   -0.45888E-09
  3189    0.13463E+02    0.58495E+00    0.13495E-05   -0.10525E+01    0.62749E-10   -0.11614E-05   -0.27662E-09
  3190    0.13454E+02    0.58235E+00    0.13416E-05   -0.10542E+01    0.62685E-10   -0.11624E-05   -0.97631E-10
  3191    0.13446E+02    0.57971E+00    0.13337E-05   -0.10558E+01    0.62620E-10   -0.11635E-05    0.77854E-10
  3192    0.13437E+02    0.57705E+00    0.13258E-05   -0.10573E+01    0.62556E-10   -0.11646E-05    0.24960E-09
  3193    0.13428E+02    0.57437E+00    0.13180E-05   -0.10586E+01    0.62492E-10   -0.11658E-05    0.41739E-09
  3194    0.13420E+02    0.57166E+00    0.13102E-05   -0.10597E+01    0.62427E-10   -0.11670E-05    0.58098E-09
  3195    0.13412E+02    0.56893E+00    0.13025E-05   -0.10608E+01    0.62363E-10   -0.11683E-05    0.74014E-09
  3196    0.13403E+02    0.56618E+00    0.12948E-05   -0.10617E+01    0.62299E-10   -0.11696E-05    0.89464E-09
  3197    0.13395E+02    0.56340E+00    0.12871E-05   -0.10623E+01    0.62235E-10   -0.11710E-05    0.10442E-08
  3198    0.13386E+02    0.56062E+00    0.12795E-05   -0.10630E+01    0.62171E-10   -0.11724E-05    0.11887E-08
  3199    0.13378E+02    0.55781E+00    0.12719E-05   -0.10634E+01    0.62107E-10   -0.11739E-05    0.13279E-08
  3200    0.13369E+02    0.55499E+00    0.12644E-05   -0.10636E+01    0.62044E-10   -0.11755E-05    0.14614E-08
  3201    0.13360E+02    0.55215E+00    0.12569E-05   -0.10639E+01    0.61980E-10   -0.11770E-05    0.15892E-08
  3202    0.13352E+02    0.54928E+00    0.12494E-05   -0.10639E+01    0.61916E-10   -0.11786E-05    0.17112E-08
  3203    0.13343E+02    0.54642E+00    0.12420E-05   -0.10637E+01    0.61853E-10   -0.11803E-05    0.18276E-08
  3204    0.13334E+02    0.54354E+00    0.12346E-05   -0.10635E+01    0.61789E-10   -0.11820E-05    0.19383E-08
  3205    0.13326E+02    0.54063E+00    0.12272E-05   -0.10631E+01    0.61726E-10   -0.11837E-05    0.20435E-08
  3206    0.13316E+02    0.53771E+00    0.12199E-05   -0.10624E+01    0.61662E-10   -0.11855E-05    0.21432E-08
  3207    0.13308E+02    0.53479E+00    0.12126E-05   -0.10618E+01    0.61599E-10   -0.11872E-05    0.22376E-08
  3208    0.13299E+02    0.53184E+00    0.12054E-05   -0.10608E+01    0.61536E-10   -0.11890E-05    0.23265E-08
  3209    0.13289E+02    0.52889E+00    0.11982E-05   -0.10598E+01    0.61472E-10   -0.11908E-05    0.24103E-08
  3210    0.13280E+02    0.52592E+00    0.11910E-05   -0.10586E+01    0.61409E-10   -0.11926E-05    0.24888E-08
  3211    0.13270E+02    0.52295E+00    0.11839E-05   -0.10575E+01    0.61346E-10   -0.11945E-05    0.25622E-08
  3212    0.13260E+02    0.51997E+00    0.11768E-05   -0.10559E+01    0.61283E-10   -0.11963E-05    0.26305E-08
  3213    0.13250E+02    0.51698E+00    0.11697E-05   -0.10543E+01    0.61220E-10   -0.11982E-05    0.26939E-08
  3214    0.13241E+02    0.51397E+00    0.11627E-05   -0.10525E+01    0.61157E-10   -0.12000E-05    0.27523E-08
  3215    0.13230E+02    0.51095E+00    0.11557E-05   -0.10506E+01    0.61094E-10   -0.12019E-05    0.28059E-08
  3216    0.13221E+02    0.50793E+00    0.11487E-05   -0.10486E+01    0.61032E-10   -0.12037E-05    0.28547E-08
  3217    0.13211E+02    0.50490E+00    0.11418E-05   -0.10464E+01    0.60969E-10   -0.12055E-05    0.28988E-08
  3218    0.13200E+02    0.50187E+00    0.11349E-05   -0.10441E+01    0.60906E-10   -0.12073E-05    0.29382E-08
  3219    0.13190E+02    0.49884E+00    0.11281E-05   -0.10417E+01    0.60844E-10   -0.12091E-05    0.29731E-08
  3220    0.13179E+02    0.49578E+00    0.11213E-05   -0.10391E+01    0.60781E-10   -0.12109E-05    0.30034E-08
  3221    0.13168E+02    0.49273E+00    0.11145E-05   -0.10363E+01    0.60719E-10   -0.12126E-05    0.30294E-08
  3222    0.13158E+02    0.48968E+00    0.11077E-05   -0.10335E+01    0.60657E-10   -0.12144E-05    0.30509E-08
  3223    0.13147E+02    0.48663E+00    0.11010E-05   -0.10305E+01    0.60594E-10   -0.12161E-05    0.30682E-08
  3224    0.13135E+02    0.48357E+00    0.10943E-05   -0.10274E+01    0.60532E-10   -0.12177E-05    0.30812E-08
  3225    0.13123E+02    0.48051E+00    0.10877E-05   -0.10241E+01    0.60470E-10   -0.12194E-05    0.30901E-08
  3226    0.13112E+02    0.47746E+00    0.10811E-05   -0.10207E+01    0.60408E-10   -0.12209E-05    0.30948E-08
  3227    0.13100E+02    0.47440E+00    0.10745E-05   -0.10172E+01    0.60346E-10   -0.12225E-05    0.30956E-08
  3228    0.13087E+02    0.47135E+00    0.10679E-05   -0.10137E+01    0.60284E-10   -0.12240E-05    0.30924E-08
  3229    0.13075E+02    0.46830E+00    0.10614E-05   -0.10099E+01    0.60222E-10   -0.12254E-05    0.30853E-08
  3230    0.13063E+02    0.46524E+00    0.10549E-05   -0.10060E+01    0.60160E-10   -0.12268E-05    0.30744E-08
  3231    0.13050E+02    0.46220E+00    0.10484E-05   -0.10020E+01    0.60098E-10   -0.12281E-05    0.30597E-08
  3232    0.13037E+02    0.45916E+00    0.10420E-05   -0.99789E+00    0.60036E-10   -0.12294E-05    0.30414E-08
  3233    0.13023E+02    0.45613E+00    0.10356E-05   -0.99365E+00    0.59975E-10   -0.12306E-05    0.30194E-08
  3234    0.13009E+02    0.45309E+00    0.10292E-05   -0.98933E+00    0.59913E-10   -0.12317E-05    0.29939E-08
  3235    0.12995E+02    0.45006E+00    0.10229E-05   -0.98479E+00    0.59852E-10   -0.12328E-05    0.29650E-08
  3236    0.12983E+02    0.44705E+00    0.10166E-05   -0.98026E+00    0.59790E-10   -0.12338E-05    0.29326E-08
  3237    0.12969E+02    0.44405E+00    0.10103E-05   -0.97558E+00    0.59729E-10   -0.12347E-05    0.28969E-08
  3238    0.12954E+02    0.44105E+00    0.10040E-05   -0.97077E+00    0.59667E-10   -0.12355E-05    0.28580E-08
  3239    0.12939E+02    0.43807E+00    0.99780E-06   -0.96583E+00    0.59606E-10   -0.12363E-05    0.28158E-08
  3240    0.12924E+02    0.43510E+00    0.99160E-06   -0.96075E+00    0.59545E-10   -0.12369E-05    0.27705E-08
  3241    0.12909E+02    0.43215E+00    0.98543E-06   -0.95569E+00    0.59484E-10   -0.12375E-05    0.27222E-08
  3242    0.12893E+02    0.42920E+00    0.97929E-06   -0.95051E+00    0.59423E-10   -0.12379E-05    0.26709E-08
  3243    0.12878E+02    0.42628E+00    0.97318E-06   -0.94521E+00    0.59362E-10   -0.12383E-05    0.26166E-08
  3244    0.12861E+02    0.42336E+00    0.96709E-06   -0.93979E+00    0.59301E-10   -0.12386E-05    0.25595E-08
  3245    0.12846E+02    0.42048E+00    0.96103E-06   -0.93432E+00    0.59240E-10   -0.12387E-05    0.24997E-08
  3246    0.12830E+02    0.41760E+00    0.95500E-06   -0.92867E+00    0.59179E-10   -0.12388E-05    0.24371E-08
  3247    0.12812E+02    0.41475E+00    0.94900E-06   -0.92306E+00    0.59118E-10   -0.12387E-05    0.23719E-08
  3248    0.12795E+02    0.41191E+00    0.94302E-06   -0.91728E+00    0.59057E-10   -0.12385E-05    0.23041E-08
  3249    0.12774E+02    0.40910E+00    0.93707E-06   -0.91146E+00    0.58997E-10   -0.12383E-05    0.22337E-08
  3250    0.12756E+02    0.40630E+00    0.93114E-06   -0.90554E+00    0.58936E-10   -0.12378E-05    0.21610E-08
  3251    0.12738E+02    0.40354E+00    0.92524E-06   -0.89953E+00    0.58875E-10   -0.12373E-05    0.20859E-08
  3252    0.12719E+02    0.40079E+00    0.91937E-06   -0.89342E+00    0.58815E-10   -0.12366E-05    0.20086E-08
  3253    0.12699E+02    0.39807E+00    0.91352E-06   -0.88730E+00    0.58754E-10   -0.12358E-05    0.19291E-08
  3254    0.12680E+02    0.39537E+00    0.90770E-06   -0.88108E+00    0.58694E-10   -0.12349E-05    0.18476E-08
  3255    0.12659E+02    0.39270E+00    0.90190E-06   -0.87485E+00    0.58634E-10   -0.12339E-05    0.17643E-08
  3256    0.12639E+02    0.39006E+00    0.89613E-06   -0.86845E+00    0.58573E-10   -0.12328E-05    0.16793E-08
  3257    0.12619E+02    0.38744E+00    0.89038E-06   -0.86197E+00    0.58513E-10   -0.12316E-05    0.15926E-08
  3258    0.12598E+02    0.38485E+00    0.88466E-06   -0.85548E+00    0.58453E-10   -0.12303E-05    0.15044E-08
  3259    0.12576E+02    0.38228E+00    0.87897E-06   -0.84891E+00    0.58393E-10   -0.12289E-05    0.14149E-08
  3260    0.12554E+02    0.37974E+00    0.87330E-06   -0.84233E+00    0.58333E-10   -0.12273E-05    0.13241E-08
  3261    0.12532E+02    0.37722E+00    0.86766E-06   -0.83559E+00    0.58273E-10   -0.12258E-05    0.12322E-08
  3262    0.12510E+02    0.37473E+00    0.86204E-06   -0.82885E+00    0.58213E-10   -0.12241E-05    0.11393E-08
  3263    0.12487E+02    0.37227E+00    0.85645E-06   -0.82204E+00    0.58153E-10   -0.12223E-05    0.10456E-08
  3264    0.12463E+02    0.36982E+00    0.85089E-06   -0.81515E+00    0.58093E-10   -0.12205E-05    0.95107E-09
  3265    0.12440E+02    0.36742E+00    0.84535E-06   -0.80818E+00    0.58034E-10   -0.12185E-05    0.85596E-09
  3266    0.12416E+02    0.36503E+00    0.83984E-06   -0.80122E+00    0.57974E-10   -0.12166E-05    0.76036E-09
  3267    0.12392E+02    0.36267E+00    0.83435E-06   -0.79419E+00    0.57914E-10   -0.12145E-05    0.66440E-09
  3268    0.12367E+02    0.36035E+00    0.82889E-06   -0.78709E+00    0.57855E-10   -0.12124E-05    0.56819E-09
  3269    0.12343E+02    0.35804E+00    0.82346E-06   -0.78000E+00    0.57795E-10   -0.12102E-05    0.47187E-09
  3270    0.12317E+02    0.35577E+00    0.81805E-06   -0.77284E+00    0.57736E-10   -0.12080E-05    0.37556E-09
  3271    0.12291E+02    0.35353E+00    0.81267E-06   -0.76562E+00    0.57677E-10   -0.12057E-05    0.27939E-09
  3272    0.12265E+02    0.35133E+00    0.80732E-06   -0.75827E+00    0.57617E-10   -0.12034E-05    0.18348E-09
  3273    0.12239E+02    0.34914E+00    0.80199E-06   -0.75100E+00    0.57558E-10   -0.12010E-05    0.87947E-10
  3274    0.12212E+02    0.34699E+00    0.79669E-06   -0.74360E+00    0.57499E-10   -0.11986E-05   -0.70716E-11
  3275    0.12185E+02    0.34487E+00    0.79141E-06   -0.73622E+00    0.57440E-10   -0.11961E-05   -0.10145E-09
  3276    0.12158E+02    0.34277E+00    0.78616E-06   -0.72885E+00    0.57381E-10   -0.11936E-05   -0.19508E-09
  3277    0.12131E+02    0.34072E+00    0.78094E-06   -0.72143E+00    0.57322E-10   -0.11911E-05   -0.28781E-09
  3278    0.12102E+02    0.33869E+00    0.77574E-06   -0.71396E+00    0.57263E-10   -0.11886E-05   -0.37954E-09
  3279    0.12073E+02    0.33669E+00    0.77057E-06   -0.70644E+00    0.57204E-10   -0.11860E-05   -0.47013E-09
  3280    0.12045E+02    0.33472E+00    0.76542E-06   -0.69895E+00    0.57145E-10   -0.11835E-05   -0.55946E-09
  3281    0.12016E+02    0.33278E+00    0.76031E-06   -0.69148E+00    0.57086E-10   -0.11809E-05   -0.64740E-09
  3282    0.11986E+02    0.33088E+00    0.75521E-06   -0.68389E+00    0.57028E-10   -0.11783E-05   -0.73384E-09
  3283    0.11957E+02    0.32900E+00    0.75015E-06   -0.67641E+00    0.56969E-10   -0.11756E-05   -0.81863E-09
  3284    0.11927E+02    0.32716E+00    0.74511E-06   -0.66889E+00    0.56910E-10   -0.11730E-05   -0.90167E-09
  3285    0.11896E+02    0.32535E+00    0.74010E-06   -0.66132E+00    0.56852E-10   -0.11704E-05   -0.98282E-09
  3286    0.11866E+02    0.32357E+00    0.73511E-06   -0.65364E+00    0.56793E-10   -0.11678E-05   -0.10620E-08
  3287    0.11835E+02    0.32182E+00    0.73015E-06   -0.64615E+00    0.56735E-10   -0.11652E-05   -0.11390E-08
  3288    0.11804E+02    0.32013E+00    0.72522E-06   -0.63855E+00    0.56677E-10   -0.11626E-05   -0.12137E-08
  3289    0.11772E+02    0.31845E+00    0.72032E-06   -0.63098E+00    0.56618E-10   -0.11600E-05   -0.12860E-08
  3290    0.11740E+02    0.31680E+00    0.71544E-06   -0.62339E+00    0.56560E-10   -0.11575E-05   -0.13559E-08
  3291    0.11709E+02    0.31520E+00    0.71059E-06   -0.61591E+00    0.56502E-10   -0.11549E-05   -0.14231E-08
  3292    0.11676E+02    0.31363E+00    0.70576E-06   -0.60833E+00    0.56444E-10   -0.11524E-05   -0.14875E-08
  3293    0.11643E+02    0.31209E+00    0.70096E-06   -0.60079E+00    0.56386E-10   -0.11500E-05   -0.15491E-08
  3294    0.11611E+02    0.31059E+00    0.69619E-06   -0.59331E+00    0.56328E-10   -0.11475E-05   -0.16076E-08
  3295    0.11578E+02    0.30912E+00    0.69144E-06   -0.58580E+00    0.56270E-10   -0.11451E-05   -0.16630E-08
  3296    0.11544E+02    0.30768E+00    0.68673E-06   -0.57834E+00    0.56212E-10   -0.11427E-05   -0.17152E-08
  3297    0.11509E+02    0.30629E+00    0.68203E-06   -0.57101E+00    0.56154E-10   -0.11404E-05   -0.17639E-08
  3298    0.11476E+02    0.30492E+00    0.67737E-06   -0.56358E+00    0.56096E-10   -0.11382E-05   -0.18091E-08
  3299    0.11441E+02    0.30359E+00    0.67273E-06   -0.55629E+00    0.56039E-10   -0.11359E-05   -0.18507E-08
  3300    0.11406E+02    0.30229E+00    0.66812E-06   -0.54898E+00    0.55981E-10   -0.11338E-05   -0.18886E-08
  3301    0.11371E+02    0.30104E+00    0.66354E-06   -0.54173E+00    0.55923E-10   -0.11317E-05   -0.19226E-08
  3302    0.11336E+02    0.29981E+00    0.65898E-06   -0.53454E+00    0.55866E-10   -0.11296E-05   -0.19527E-08
  3303    0.11301E+02    0.29864E+00    0.65445E-06   -0.52733E+00    0.55809E-10   -0.11276E-05   -0.19790E-08
  3304    0.11266E+02    0.29747E+00    0.64994E-06   -0.52025E+00    0.55751E-10   -0.11257E-05   -0.20015E-08
  3305    0.11231E+02    0.29636E+00    0.64547E-06   -0.51316E+00    0.55694E-10   -0.11239E-05   -0.20204E-08
  3306    0.11195E+02    0.29528E+00    0.64102E-06   -0.50612E+00    0.55637E-10   -0.11221E-05   -0.20355E-08
  3307    0.11158E+02    0.29423E+00    0.63659E-06   -0.49906E+00    0.55579E-10   -0.11203E-05   -0.20470E-08
  3308    0.11121E+02    0.29322E+00    0.63219E-06   -0.49220E+00    0.55522E-10   -0.11186E-05   -0.20548E-08
  3309    0.11084E+02    0.29225E+00    0.62782E-06   -0.48532E+00    0.55465E-10   -0.11170E-05   -0.20591E-08
  3310    0.11047E+02    0.29130E+00    0.62347E-06   -0.47849E+00    0.55408E-10   -0.11154E-05   -0.20598E-08
  3311    0.11010E+02    0.29039E+00    0.61914E-06   -0.47164E+00    0.55351E-10   -0.11139E-05   -0.20571E-08
  3312    0.10973E+02    0.28952E+00    0.61485E-06   -0.46498E+00    0.55294E-10   -0.11125E-05   -0.20509E-08
  3313    0.10935E+02    0.28868E+00    0.61057E-06   -0.45830E+00    0.55237E-10   -0.11111E-05   -0.20412E-08
  3314    0.10897E+02    0.28787E+00    0.60633E-06   -0.45167E+00    0.55180E-10   -0.11098E-05   -0.20282E-08
  3315    0.10860E+02    0.28710E+00    0.60210E-06   -0.44516E+00    0.55124E-10   -0.11085E-05   -0.20119E-08
  3316    0.10821E+02    0.28636E+00    0.59791E-06   -0.43862E+00    0.55067E-10   -0.11073E-05   -0.19922E-08
  3317    0.10783E+02    0.28565E+00    0.59373E-06   -0.43220E+00    0.55010E-10   -0.11062E-05   -0.19693E-08
  3318    0.10744E+02    0.28497E+00    0.58958E-06   -0.42575E+00    0.54954E-10   -0.11051E-05   -0.19432E-08
  3319    0.10706E+02    0.28434E+00    0.58546E-06   -0.41941E+00    0.54897E-10   -0.11041E-05   -0.19139E-08
  3320    0.10666E+02    0.28373E+00    0.58136E-06   -0.41320E+00    0.54841E-10   -0.11031E-05   -0.18814E-08
  3321    0.10628E+02    0.28315E+00    0.57728E-06   -0.40702E+00    0.54784E-10   -0.11022E-05   -0.18458E-08
  3322    0.10588E+02    0.28261E+00    0.57323E-06   -0.40089E+00    0.54728E-10   -0.11014E-05   -0.18072E-08
  3323    0.10549E+02    0.28207E+00    0.56920E-06   -0.39479E+00    0.54672E-10   -0.11006E-05   -0.17655E-08
  3324    0.10510E+02    0.28159E+00    0.56519E-06   -0.38888E+00    0.54616E-10   -0.10999E-05   -0.17209E-08
  3325    0.10470E+02    0.28114E+00    0.56121E-06   -0.38294E+00    0.54559E-10   -0.10992E-05   -0.16733E-08
  3326    0.10431E+02    0.28071E+00    0.55725E-06   -0.37710E+00    0.54503E-10   -0.10986E-05   -0.16228E-08
  3327    0.10390E+02    0.28033E+00    0.55332E-06   -0.37130E+00    0.54447E-10   -0.10981E-05   -0.15694E-08
  3328    0.10350E+02    0.27996E+00    0.54940E-06   -0.36561E+00    0.54391E-10   -0.10976E-05   -0.15132E-08
  3329    0.10310E+02    0.27962E+00    0.54551E-06   -0.36003E+00    0.54335E-10   -0.10972E-05   -0.14542E-08
  3330    0.10270E+02    0.27932E+00    0.54164E-06   -0.35441E+00    0.54279E-10   -0.10968E-05   -0.13925E-08
  3331    0.10229E+02    0.27904E+00    0.53780E-06   -0.34890E+00    0.54223E-10   -0.10965E-05   -0.13280E-08
  3332    0.10190E+02    0.27879E+00    0.53397E-06   -0.34346E+00    0.54168E-10   -0.10963E-05   -0.12608E-08
  3333    0.10149E+02    0.27857E+00    0.53017E-06   -0.33814E+00    0.54112E-10   -0.10961E-05   -0.11911E-08
  3334    0.10109E+02    0.27837E+00    0.52639E-06   -0.33294E+00    0.54056E-10   -0.10960E-05   -0.11187E-08
  3335    0.10068E+02    0.27820E+00    0.52264E-06   -0.32780E+00    0.54001E-10   -0.10959E-05   -0.10438E-08
  3336    0.10027E+02    0.27805E+00    0.51890E-06   -0.32269E+00    0.53945E-10   -0.10959E-05   -0.96632E-09
  3337    0.99868E+01    0.27794E+00    0.51519E-06   -0.31770E+00    0.53890E-10   -0.10960E-05   -0.88639E-09
  3338    0.99452E+01    0.27784E+00    0.51149E-06   -0.31281E+00    0.53834E-10   -0.10961E-05   -0.80403E-09
