#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  1571    0.38116E+03   -0.45187E+01   -0.77063E-08   -0.45187E+01    0.21269E+02    0.14240E-09   -0.77063E-08    0.14240E-09    0.13757E-15
  1572    0.37958E+03   -0.49884E+01   -0.76894E-08   -0.49884E+01    0.21296E+02    0.14032E-09   -0.76894E-08    0.14032E-09    0.13720E-15
  1573    0.37804E+03   -0.54600E+01   -0.76721E-08   -0.54600E+01    0.21322E+02    0.13822E-09   -0.76721E-08    0.13822E-09    0.13684E-15
  1574    0.37656E+03   -0.59335E+01   -0.76545E-08   -0.59335E+01    0.21345E+02    0.13611E-09   -0.76545E-08    0.13611E-09    0.13648E-15
  1575    0.37511E+03   -0.64086E+01   -0.76365E-08   -0.64086E+01    0.21366E+02    0.13398E-09   -0.76365E-08    0.13398E-09    0.13612E-15
  1576    0.37370E+03   -0.68853E+01   -0.76182E-08   -0.68853E+01    0.21382E+02    0.13185E-09   -0.76182E-08    0.13185E-09    0.13576E-15
  1577    0.37233E+03   -0.73631E+01   -0.75996E-08   -0.73631E+01    0.21396E+02    0.12970E-09   -0.75996E-08    0.12970E-09    0.13541E-15
  1578    0.37100E+03   -0.78419E+01   -0.75807E-08   -0.78419E+01    0.21408E+02    0.12755E-09   -0.75807E-08    0.12755E-09    0.13505E-15
  1579    0.36972E+03   -0.83216E+01   -0.75615E-08   -0.83216E+01    0.21416E+02    0.12540E-09   -0.75615E-08    0.12540E-09    0.13470E-15
  1580    0.36847E+03   -0.88018E+01   -0.75420E-08   -0.88018E+01    0.21423E+02    0.12325E-09   -0.75420E-08    0.12325E-09    0.13434E-15
  1581    0.36726E+03   -0.92824E+01   -0.75222E-08   -0.92824E+01    0.21427E+02    0.12110E-09   -0.75222E-08    0.12110E-09    0.13399E-15
  1582    0.36610E+03   -0.97631E+01   -0.75021E-08   -0.97631E+01    0.21428E+02    0.11895E-09   -0.75021E-08    0.11895E-09    0.13364E-15
  1583    0.36496E+03   -0.10244E+02   -0.74818E-08   -0.10244E+02    0.21425E+02    0.11681E-09   -0.74818E-08    0.11681E-09    0.13329E-15
  1584    0.36388E+03   -0.10724E+02   -0.74612E-08   -0.10724E+02    0.21420E+02    0.11468E-09   -0.74612E-08    0.11468E-09    0.13294E-15
  1585    0.36282E+03   -0.11204E+02   -0.74403E-08   -0.11204E+02    0.21414E+02    0.11256E-09   -0.74403E-08    0.11256E-09    0.13259E-15
  1586    0.36181E+03   -0.11683E+02   -0.74191E-08   -0.11683E+02    0.21403E+02    0.11046E-09   -0.74191E-08    0.11046E-09    0.13224E-15
  1587    0.36084E+03   -0.12162E+02   -0.73977E-08   -0.12162E+02    0.21390E+02    0.10837E-09   -0.73977E-08    0.10837E-09    0.13189E-15
  1588    0.35992E+03   -0.12639E+02   -0.73761E-08   -0.12639E+02    0.21374E+02    0.10631E-09   -0.73761E-08    0.10631E-09    0.13155E-15
  1589    0.35902E+03   -0.13114E+02   -0.73542E-08   -0.13114E+02    0.21356E+02    0.10426E-09   -0.73542E-08    0.10426E-09    0.13121E-15
  1590    0.35816E+03   -0.13589E+02   -0.73320E-08   -0.13589E+02    0.21334E+02    0.10224E-09   -0.73320E-08    0.10224E-09    0.13086E-15
  1591    0.35735E+03   -0.14061E+02   -0.73097E-08   -0.14061E+02    0.21311E+02    0.10024E-09   -0.73097E-08    0.10024E-09    0.13052E-15
  1592    0.35657E+03   -0.14531E+02   -0.72871E-08   -0.14531E+02    0.21284E+02    0.98276E-10   -0.72871E-08    0.98276E-10    0.13018E-15
  1593    0.35583E+03   -0.14999E+02   -0.72643E-08   -0.14999E+02    0.21255E+02    0.96342E-10   -0.72643E-08    0.96342E-10    0.12984E-15
  1594    0.35511E+03   -0.15464E+02   -0.72413E-08   -0.15464E+02    0.21223E+02    0.94441E-10   -0.72413E-08    0.94441E-10    0.12950E-15
  1595    0.35445E+03   -0.15927E+02   -0.72181E-08   -0.15927E+02    0.21190E+02    0.92577E-10   -0.72181E-08    0.92577E-10    0.12916E-15
  1596    0.35382E+03   -0.16386E+02   -0.71947E-08   -0.16386E+02    0.21152E+02    0.90752E-10   -0.71947E-08    0.90752E-10    0.12883E-15
  1597    0.35322E+03   -0.16842E+02   -0.71712E-08   -0.16842E+02    0.21112E+02    0.88968E-10   -0.71712E-08    0.88968E-10    0.12849E-15
  1598    0.35266E+03   -0.17295E+02   -0.71474E-08   -0.17295E+02    0.21070E+02    0.87229E-10   -0.71474E-08    0.87229E-10    0.12816E-15
  1599    0.35214E+03   -0.17744E+02   -0.71234E-08   -0.17744E+02    0.21025E+02    0.85535E-10   -0.71234E-08    0.85535E-10    0.12782E-15
  1600    0.35165E+03   -0.18189E+02   -0.70993E-08   -0.18189E+02    0.20978E+02    0.83891E-10   -0.70993E-08    0.83891E-10    0.12749E-15
  1601    0.35119E+03   -0.18629E+02   -0.70750E-08   -0.18629E+02    0.20928E+02    0.82297E-10   -0.70750E-08    0.82297E-10    0.12716E-15
  1602    0.35075E+03   -0.19066E+02   -0.70506E-08   -0.19066E+02    0.20875E+02    0.80754E-10   -0.70506E-08    0.80754E-10    0.12683E-15
  1603    0.35037E+03   -0.19498E+02   -0.70260E-08   -0.19498E+02    0.20820E+02    0.79262E-10   -0.70260E-08    0.79262E-10    0.12650E-15
  1604    0.35001E+03   -0.19926E+02   -0.70013E-08   -0.19926E+02    0.20761E+02    0.77819E-10   -0.70013E-08    0.77819E-10    0.12617E-15
  1605    0.34969E+03   -0.20348E+02   -0.69765E-08   -0.20348E+02    0.20701E+02    0.76426E-10   -0.69765E-08    0.76426E-10    0.12584E-15
  1606    0.34940E+03   -0.20767E+02   -0.69516E-08   -0.20767E+02    0.20639E+02    0.75083E-10   -0.69516E-08    0.75083E-10    0.12552E-15
  1607    0.34914E+03   -0.21181E+02   -0.69266E-08   -0.21181E+02    0.20574E+02    0.73788E-10   -0.69266E-08    0.73788E-10    0.12519E-15
  1608    0.34890E+03   -0.21589E+02   -0.69015E-08   -0.21589E+02    0.20508E+02    0.72542E-10   -0.69015E-08    0.72542E-10    0.12487E-15
  1609    0.34871E+03   -0.21992E+02   -0.68763E-08   -0.21992E+02    0.20437E+02    0.71344E-10   -0.68763E-08    0.71344E-10    0.12454E-15
  1610    0.34855E+03   -0.22390E+02   -0.68511E-08   -0.22390E+02    0.20365E+02    0.70193E-10   -0.68511E-08    0.70193E-10    0.12422E-15
  1611    0.34841E+03   -0.22782E+02   -0.68258E-08   -0.22782E+02    0.20290E+02    0.69090E-10   -0.68258E-08    0.69090E-10    0.12390E-15
  1612    0.34831E+03   -0.23170E+02   -0.68005E-08   -0.23170E+02    0.20213E+02    0.68033E-10   -0.68005E-08    0.68033E-10    0.12358E-15
  1613    0.34823E+03   -0.23551E+02   -0.67752E-08   -0.23551E+02    0.20133E+02    0.67023E-10   -0.67752E-08    0.67023E-10    0.12326E-15
  1614    0.34819E+03   -0.23927E+02   -0.67499E-08   -0.23927E+02    0.20052E+02    0.66059E-10   -0.67499E-08    0.66059E-10    0.12294E-15
  1615    0.34817E+03   -0.24297E+02   -0.67245E-08   -0.24297E+02    0.19969E+02    0.65140E-10   -0.67245E-08    0.65140E-10    0.12263E-15
  1616    0.34818E+03   -0.24661E+02   -0.66992E-08   -0.24661E+02    0.19883E+02    0.64266E-10   -0.66992E-08    0.64266E-10    0.12231E-15
  1617    0.34821E+03   -0.25019E+02   -0.66740E-08   -0.25019E+02    0.19795E+02    0.63437E-10   -0.66740E-08    0.63437E-10    0.12199E-15
  1618    0.34828E+03   -0.25370E+02   -0.66487E-08   -0.25370E+02    0.19705E+02    0.62653E-10   -0.66487E-08    0.62653E-10    0.12168E-15
  1619    0.34836E+03   -0.25716E+02   -0.66235E-08   -0.25716E+02    0.19612E+02    0.61912E-10   -0.66235E-08    0.61912E-10    0.12137E-15
  1620    0.34848E+03   -0.26055E+02   -0.65984E-08   -0.26055E+02    0.19518E+02    0.61215E-10   -0.65984E-08    0.61215E-10    0.12105E-15
  1621    0.34863E+03   -0.26387E+02   -0.65733E-08   -0.26387E+02    0.19421E+02    0.60562E-10   -0.65733E-08    0.60562E-10    0.12074E-15
  1622    0.34879E+03   -0.26713E+02   -0.65483E-08   -0.26713E+02    0.19323E+02    0.59950E-10   -0.65483E-08    0.59950E-10    0.12043E-15
  1623    0.34898E+03   -0.27033E+02   -0.65235E-08   -0.27033E+02    0.19223E+02    0.59381E-10   -0.65235E-08    0.59381E-10    0.12012E-15
  1624    0.34920E+03   -0.27345E+02   -0.64987E-08   -0.27345E+02    0.19121E+02    0.58854E-10   -0.64987E-08    0.58854E-10    0.11981E-15
  1625    0.34944E+03   -0.27651E+02   -0.64741E-08   -0.27651E+02    0.19017E+02    0.58369E-10   -0.64741E-08    0.58369E-10    0.11951E-15
  1626    0.34971E+03   -0.27950E+02   -0.64496E-08   -0.27950E+02    0.18911E+02    0.57925E-10   -0.64496E-08    0.57925E-10    0.11920E-15
  1627    0.34998E+03   -0.28241E+02   -0.64252E-08   -0.28241E+02    0.18803E+02    0.57521E-10   -0.64252E-08    0.57521E-10    0.11889E-15
  1628    0.35028E+03   -0.28526E+02   -0.64010E-08   -0.28526E+02    0.18694E+02    0.57157E-10   -0.64010E-08    0.57157E-10    0.11859E-15
  1629    0.35061E+03   -0.28803E+02   -0.63770E-08   -0.28803E+02    0.18583E+02    0.56834E-10   -0.63770E-08    0.56834E-10    0.11829E-15
  1630    0.35096E+03   -0.29073E+02   -0.63531E-08   -0.29073E+02    0.18470E+02    0.56549E-10   -0.63531E-08    0.56549E-10    0.11798E-15
  1631    0.35131E+03   -0.29335E+02   -0.63295E-08   -0.29335E+02    0.18356E+02    0.56304E-10   -0.63295E-08    0.56304E-10    0.11768E-15
  1632    0.35170E+03   -0.29590E+02   -0.63060E-08   -0.29590E+02    0.18239E+02    0.56098E-10   -0.63060E-08    0.56098E-10    0.11738E-15
  1633    0.35210E+03   -0.29838E+02   -0.62828E-08   -0.29838E+02    0.18122E+02    0.55929E-10   -0.62828E-08    0.55929E-10    0.11708E-15
  1634    0.35253E+03   -0.30077E+02   -0.62598E-08   -0.30077E+02    0.18003E+02    0.55799E-10   -0.62598E-08    0.55799E-10    0.11678E-15
  1635    0.35296E+03   -0.30309E+02   -0.62371E-08   -0.30309E+02    0.17884E+02    0.55706E-10   -0.62371E-08    0.55706E-10    0.11648E-15
  1636    0.35342E+03   -0.30533E+02   -0.62146E-08   -0.30533E+02    0.17761E+02    0.55649E-10   -0.62146E-08    0.55649E-10    0.11618E-15
  1637    0.35388E+03   -0.30750E+02   -0.61923E-08   -0.30750E+02    0.17638E+02    0.55630E-10   -0.61923E-08    0.55630E-10    0.11589E-15
  1638    0.35436E+03   -0.30959E+02   -0.61704E-08   -0.30959E+02    0.17514E+02    0.55646E-10   -0.61704E-08    0.55646E-10    0.11559E-15
  1639    0.35486E+03   -0.31159E+02   -0.61487E-08   -0.31159E+02    0.17389E+02    0.55699E-10   -0.61487E-08    0.55699E-10    0.11530E-15
  1640    0.35537E+03   -0.31352E+02   -0.61274E-08   -0.31352E+02    0.17262E+02    0.55787E-10   -0.61274E-08    0.55787E-10    0.11500E-15
  1641    0.35588E+03   -0.31536E+02   -0.61063E-08   -0.31536E+02    0.17134E+02    0.55909E-10   -0.61063E-08    0.55909E-10    0.11471E-15
  1642    0.35642E+03   -0.31711E+02   -0.60856E-08   -0.31711E+02    0.17005E+02    0.56067E-10   -0.60856E-08    0.56067E-10    0.11442E-15
  1643    0.35696E+03   -0.31879E+02   -0.60652E-08   -0.31879E+02    0.16877E+02    0.56258E-10   -0.60652E-08    0.56258E-10    0.11413E-15
  1644    0.35750E+03   -0.32040E+02   -0.60452E-08   -0.32040E+02    0.16745E+02    0.56483E-10   -0.60452E-08    0.56483E-10    0.11384E-15
  1645    0.35806E+03   -0.32192E+02   -0.60255E-08   -0.32192E+02    0.16613E+02    0.56741E-10   -0.60255E-08    0.56741E-10    0.11355E-15
  1646    0.35862E+03   -0.32335E+02   -0.60062E-08   -0.32335E+02    0.16481E+02    0.57033E-10   -0.60062E-08    0.57033E-10    0.11326E-15
  1647    0.35920E+03   -0.32469E+02   -0.59873E-08   -0.32469E+02    0.16348E+02    0.57357E-10   -0.59873E-08    0.57357E-10    0.11297E-15
  1648    0.35979E+03   -0.32596E+02   -0.59688E-08   -0.32596E+02    0.16214E+02    0.57713E-10   -0.59688E-08    0.57713E-10    0.11269E-15
  1649    0.36037E+03   -0.32714E+02   -0.59507E-08   -0.32714E+02    0.16080E+02    0.58100E-10   -0.59507E-08    0.58100E-10    0.11240E-15
  1650    0.36097E+03   -0.32823E+02   -0.59330E-08   -0.32823E+02    0.15944E+02    0.58519E-10   -0.59330E-08    0.58519E-10    0.11211E-15
  1651    0.36156E+03   -0.32925E+02   -0.59158E-08   -0.32925E+02    0.15809E+02    0.58969E-10   -0.59158E-08    0.58969E-10    0.11183E-15
  1652    0.36216E+03   -0.33017E+02   -0.58990E-08   -0.33017E+02    0.15672E+02    0.59447E-10   -0.58990E-08    0.59447E-10    0.11155E-15
  1653    0.36277E+03   -0.33100E+02   -0.58826E-08   -0.33100E+02    0.15535E+02    0.59953E-10   -0.58826E-08    0.59953E-10    0.11127E-15
  1654    0.36337E+03   -0.33177E+02   -0.58666E-08   -0.33177E+02    0.15399E+02    0.60485E-10   -0.58666E-08    0.60485E-10    0.11098E-15
  1655    0.36398E+03   -0.33242E+02   -0.58510E-08   -0.33242E+02    0.15262E+02    0.61040E-10   -0.58510E-08    0.61040E-10    0.11070E-15
  1656    0.36460E+03   -0.33301E+02   -0.58358E-08   -0.33301E+02    0.15124E+02    0.61618E-10   -0.58358E-08    0.61618E-10    0.11042E-15
  1657    0.36520E+03   -0.33350E+02   -0.58210E-08   -0.33350E+02    0.14986E+02    0.62215E-10   -0.58210E-08    0.62215E-10    0.11014E-15
  1658    0.36581E+03   -0.33392E+02   -0.58066E-08   -0.33392E+02    0.14848E+02    0.62832E-10   -0.58066E-08    0.62832E-10    0.10987E-15
  1659    0.36643E+03   -0.33425E+02   -0.57925E-08   -0.33425E+02    0.14709E+02    0.63465E-10   -0.57925E-08    0.63465E-10    0.10959E-15
  1660    0.36703E+03   -0.33449E+02   -0.57789E-08   -0.33449E+02    0.14571E+02    0.64113E-10   -0.57789E-08    0.64113E-10    0.10931E-15
  1661    0.36765E+03   -0.33466E+02   -0.57656E-08   -0.33466E+02    0.14432E+02    0.64774E-10   -0.57656E-08    0.64774E-10    0.10904E-15
  1662    0.36826E+03   -0.33474E+02   -0.57526E-08   -0.33474E+02    0.14293E+02    0.65447E-10   -0.57526E-08    0.65447E-10    0.10876E-15
  1663    0.36887E+03   -0.33473E+02   -0.57400E-08   -0.33473E+02    0.14155E+02    0.66130E-10   -0.57400E-08    0.66130E-10    0.10849E-15
  1664    0.36947E+03   -0.33464E+02   -0.57277E-08   -0.33464E+02    0.14015E+02    0.66820E-10   -0.57277E-08    0.66820E-10    0.10822E-15
  1665    0.37007E+03   -0.33447E+02   -0.57158E-08   -0.33447E+02    0.13876E+02    0.67517E-10   -0.57158E-08    0.67517E-10    0.10794E-15
  1666    0.37067E+03   -0.33423E+02   -0.57042E-08   -0.33423E+02    0.13738E+02    0.68218E-10   -0.57042E-08    0.68218E-10    0.10767E-15
  1667    0.37127E+03   -0.33389E+02   -0.56929E-08   -0.33389E+02    0.13599E+02    0.68922E-10   -0.56929E-08    0.68922E-10    0.10740E-15
  1668    0.37186E+03   -0.33348E+02   -0.56819E-08   -0.33348E+02    0.13461E+02    0.69627E-10   -0.56819E-08    0.69627E-10    0.10713E-15
  1669    0.37245E+03   -0.33298E+02   -0.56712E-08   -0.33298E+02    0.13323E+02    0.70331E-10   -0.56712E-08    0.70331E-10    0.10686E-15
  1670    0.37303E+03   -0.33240E+02   -0.56609E-08   -0.33240E+02    0.13185E+02    0.71033E-10   -0.56609E-08    0.71033E-10    0.10659E-15
  1671    0.37361E+03   -0.33176E+02   -0.56508E-08   -0.33176E+02    0.13047E+02    0.71730E-10   -0.56508E-08    0.71730E-10    0.10633E-15
  1672    0.37419E+03   -0.33103E+02   -0.56409E-08   -0.33103E+02    0.12910E+02    0.72421E-10   -0.56409E-08    0.72421E-10    0.10606E-15
  1673    0.37474E+03   -0.33021E+02   -0.56314E-08   -0.33021E+02    0.12772E+02    0.73104E-10   -0.56314E-08    0.73104E-10    0.10579E-15
  1674    0.37531E+03   -0.32933E+02   -0.56221E-08   -0.32933E+02    0.12636E+02    0.73777E-10   -0.56221E-08    0.73777E-10    0.10553E-15
  1675    0.37585E+03   -0.32836E+02   -0.56131E-08   -0.32836E+02    0.12500E+02    0.74439E-10   -0.56131E-08    0.74439E-10    0.10526E-15
  1676    0.37639E+03   -0.32732E+02   -0.56044E-08   -0.32732E+02    0.12363E+02    0.75088E-10   -0.56044E-08    0.75088E-10    0.10500E-15
  1677    0.37693E+03   -0.32621E+02   -0.55958E-08   -0.32621E+02    0.12229E+02    0.75722E-10   -0.55958E-08    0.75722E-10    0.10474E-15
  1678    0.37744E+03   -0.32502E+02   -0.55876E-08   -0.32502E+02    0.12093E+02    0.76339E-10   -0.55876E-08    0.76339E-10    0.10448E-15
  1679    0.37796E+03   -0.32376E+02   -0.55795E-08   -0.32376E+02    0.11960E+02    0.76938E-10   -0.55795E-08    0.76938E-10    0.10422E-15
  1680    0.37846E+03   -0.32242E+02   -0.55717E-08   -0.32242E+02    0.11827E+02    0.77517E-10   -0.55717E-08    0.77517E-10    0.10396E-15
  1681    0.37895E+03   -0.32101E+02   -0.55641E-08   -0.32101E+02    0.11693E+02    0.78073E-10   -0.55641E-08    0.78073E-10    0.10370E-15
  1682    0.37943E+03   -0.31955E+02   -0.55567E-08   -0.31955E+02    0.11561E+02    0.78606E-10   -0.55567E-08    0.78606E-10    0.10344E-15
  1683    0.37990E+03   -0.31800E+02   -0.55494E-08   -0.31800E+02    0.11431E+02    0.79114E-10   -0.55494E-08    0.79114E-10    0.10318E-15
  1684    0.38035E+03   -0.31639E+02   -0.55424E-08   -0.31639E+02    0.11301E+02    0.79594E-10   -0.55424E-08    0.79594E-10    0.10292E-15
  1685    0.38080E+03   -0.31472E+02   -0.55356E-08   -0.31472E+02    0.11171E+02    0.80045E-10   -0.55356E-08    0.80045E-10    0.10267E-15
  1686    0.38124E+03   -0.31296E+02   -0.55290E-08   -0.31296E+02    0.11044E+02    0.80465E-10   -0.55290E-08    0.80465E-10    0.10241E-15
  1687    0.38165E+03   -0.31115E+02   -0.55225E-08   -0.31115E+02    0.10915E+02    0.80853E-10   -0.55225E-08    0.80853E-10    0.10216E-15
  1688    0.38206E+03   -0.30928E+02   -0.55162E-08   -0.30928E+02    0.10789E+02    0.81207E-10   -0.55162E-08    0.81207E-10    0.10190E-15
  1689    0.38244E+03   -0.30734E+02   -0.55100E-08   -0.30734E+02    0.10665E+02    0.81524E-10   -0.55100E-08    0.81524E-10    0.10165E-15
  1690    0.38281E+03   -0.30534E+02   -0.55040E-08   -0.30534E+02    0.10541E+02    0.81804E-10   -0.55040E-08    0.81804E-10    0.10140E-15
  1691    0.38317E+03   -0.30329E+02   -0.54982E-08   -0.30329E+02    0.10419E+02    0.82044E-10   -0.54982E-08    0.82044E-10    0.10114E-15
  1692    0.38351E+03   -0.30117E+02   -0.54924E-08   -0.30117E+02    0.10296E+02    0.82243E-10   -0.54924E-08    0.82243E-10    0.10089E-15
  1693    0.38384E+03   -0.29899E+02   -0.54868E-08   -0.29899E+02    0.10176E+02    0.82398E-10   -0.54868E-08    0.82398E-10    0.10064E-15
  1694    0.38414E+03   -0.29677E+02   -0.54814E-08   -0.29677E+02    0.10058E+02    0.82509E-10   -0.54814E-08    0.82509E-10    0.10039E-15
  1695    0.38443E+03   -0.29448E+02   -0.54760E-08   -0.29448E+02    0.99392E+01    0.82573E-10   -0.54760E-08    0.82573E-10    0.10014E-15
  1696    0.38471E+03   -0.29215E+02   -0.54707E-08   -0.29215E+02    0.98235E+01    0.82589E-10   -0.54707E-08    0.82589E-10    0.99896E-16
  1697    0.38495E+03   -0.28976E+02   -0.54656E-08   -0.28976E+02    0.97084E+01    0.82554E-10   -0.54656E-08    0.82554E-10    0.99649E-16
  1698    0.38519E+03   -0.28733E+02   -0.54605E-08   -0.28733E+02    0.95952E+01    0.82468E-10   -0.54605E-08    0.82468E-10    0.99402E-16
  1699    0.38541E+03   -0.28484E+02   -0.54555E-08   -0.28484E+02    0.94833E+01    0.82328E-10   -0.54555E-08    0.82328E-10    0.99156E-16
  1700    0.38561E+03   -0.28231E+02   -0.54506E-08   -0.28231E+02    0.93720E+01    0.82133E-10   -0.54506E-08    0.82133E-10    0.98911E-16
  1701    0.38577E+03   -0.27973E+02   -0.54458E-08   -0.27973E+02    0.92641E+01    0.81881E-10   -0.54458E-08    0.81881E-10    0.98667E-16
  1702    0.38594E+03   -0.27711E+02   -0.54410E-08   -0.27711E+02    0.91568E+01    0.81572E-10   -0.54410E-08    0.81572E-10    0.98423E-16
  1703    0.38607E+03   -0.27445E+02   -0.54363E-08   -0.27445E+02    0.90521E+01    0.81208E-10   -0.54363E-08    0.81208E-10    0.98180E-16
  1704    0.38619E+03   -0.27175E+02   -0.54316E-08   -0.27175E+02    0.89479E+01    0.80790E-10   -0.54316E-08    0.80790E-10    0.97938E-16
  1705    0.38629E+03   -0.26900E+02   -0.54270E-08   -0.26900E+02    0.88463E+01    0.80318E-10   -0.54270E-08    0.80318E-10    0.97696E-16
  1706    0.38636E+03   -0.26621E+02   -0.54224E-08   -0.26621E+02    0.87445E+01    0.79794E-10   -0.54224E-08    0.79794E-10    0.97455E-16
  1707    0.38641E+03   -0.26339E+02   -0.54178E-08   -0.26339E+02    0.86452E+01    0.79218E-10   -0.54178E-08    0.79218E-10    0.97215E-16
  1708    0.38645E+03   -0.26052E+02   -0.54132E-08   -0.26052E+02    0.85485E+01    0.78591E-10   -0.54132E-08    0.78591E-10    0.96976E-16
  1709    0.38646E+03   -0.25762E+02   -0.54087E-08   -0.25762E+02    0.84536E+01    0.77914E-10   -0.54087E-08    0.77914E-10    0.96737E-16
  1710    0.38645E+03   -0.25469E+02   -0.54041E-08   -0.25469E+02    0.83612E+01    0.77189E-10   -0.54041E-08    0.77189E-10    0.96499E-16
  1711    0.38641E+03   -0.25171E+02   -0.53995E-08   -0.25171E+02    0.82706E+01    0.76415E-10   -0.53995E-08    0.76415E-10    0.96262E-16
  1712    0.38637E+03   -0.24870E+02   -0.53950E-08   -0.24870E+02    0.81803E+01    0.75594E-10   -0.53950E-08    0.75594E-10    0.96025E-16
