#    L    TT             EE             TE             PP             TP          
  3196    0.88263E+01    0.28195E+00   -0.22508E+00    0.78612E+04    0.27770E+01
  3197    0.87852E+01    0.28231E+00   -0.22235E+00    0.78533E+04    0.27678E+01
  3198    0.87437E+01    0.28269E+00   -0.21991E+00    0.78453E+04    0.27587E+01
  3199    0.87033E+01    0.28308E+00   -0.21756E+00    0.78373E+04    0.27497E+01
  3200    0.86627E+01    0.28349E+00   -0.21523E+00    0.78294E+04    0.27408E+01
  3201    0.86217E+01    0.28392E+00   -0.21320E+00    0.78215E+04    0.27321E+01
  3202    0.85812E+01    0.28434E+00   -0.21120E+00    0.78135E+04    0.27236E+01
  3203    0.85411E+01    0.28480E+00   -0.20929E+00    0.78056E+04    0.27152E+01
  3204    0.85007E+01    0.28527E+00   -0.20762E+00    0.77977E+04    0.27069E+01
  3205    0.84609E+01    0.28574E+00   -0.20597E+00    0.77898E+04    0.26988E+01
  3206    0.84208E+01    0.28622E+00   -0.20434E+00    0.77819E+04    0.26908E+01
  3207    0.83819E+01    0.28672E+00   -0.20303E+00    0.77740E+04    0.26830E+01
  3208    0.83421E+01    0.28721E+00   -0.20167E+00    0.77661E+04    0.26753E+01
  3209    0.83021E+01    0.28773E+00   -0.20048E+00    0.77583E+04    0.26678E+01
  3210    0.82634E+01    0.28824E+00   -0.19939E+00    0.77504E+04    0.26604E+01
  3211    0.82245E+01    0.28877E+00   -0.19854E+00    0.77426E+04    0.26531E+01
  3212    0.81854E+01    0.28931E+00   -0.19750E+00    0.77347E+04    0.26459E+01
  3213    0.81469E+01    0.28984E+00   -0.19670E+00    0.77269E+04    0.26389E+01
  3214    0.81091E+01    0.29038E+00   -0.19600E+00    0.77190E+04    0.26320E+01
  3215    0.80703E+01    0.29092E+00   -0.19540E+00    0.77112E+04    0.26253E+01
  3216    0.80329E+01    0.29147E+00   -0.19483E+00    0.77034E+04    0.26186E+01
  3217    0.79954E+01    0.29201E+00   -0.19443E+00    0.76956E+04    0.26121E+01
  3218    0.79579E+01    0.29256E+00   -0.19406E+00    0.76878E+04    0.26058E+01
  3219    0.79210E+01    0.29312E+00   -0.19387E+00    0.76800E+04    0.25995E+01
  3220    0.78840E+01    0.29366E+00   -0.19370E+00    0.76722E+04    0.25934E+01
  3221    0.78477E+01    0.29420E+00   -0.19357E+00    0.76644E+04    0.25873E+01
  3222    0.78122E+01    0.29474E+00   -0.19361E+00    0.76567E+04    0.25815E+01
  3223    0.77758E+01    0.29529E+00   -0.19368E+00    0.76489E+04    0.25757E+01
  3224    0.77395E+01    0.29584E+00   -0.19386E+00    0.76411E+04    0.25700E+01
  3225    0.77039E+01    0.29637E+00   -0.19414E+00    0.76334E+04    0.25645E+01
  3226    0.76690E+01    0.29690E+00   -0.19446E+00    0.76257E+04    0.25590E+01
  3227    0.76335E+01    0.29743E+00   -0.19488E+00    0.76179E+04    0.25537E+01
  3228    0.75987E+01    0.29796E+00   -0.19541E+00    0.76102E+04    0.25485E+01
  3229    0.75640E+01    0.29847E+00   -0.19597E+00    0.76025E+04    0.25434E+01
  3230    0.75308E+01    0.29898E+00   -0.19656E+00    0.75948E+04    0.25384E+01
  3231    0.74963E+01    0.29948E+00   -0.19727E+00    0.75871E+04    0.25335E+01
  3232    0.74633E+01    0.29998E+00   -0.19808E+00    0.75794E+04    0.25287E+01
  3233    0.74296E+01    0.30047E+00   -0.19893E+00    0.75717E+04    0.25240E+01
  3234    0.73954E+01    0.30094E+00   -0.19990E+00    0.75640E+04    0.25195E+01
  3235    0.73628E+01    0.30140E+00   -0.20082E+00    0.75564E+04    0.25150E+01
  3236    0.73325E+01    0.30187E+00   -0.20193E+00    0.75487E+04    0.25106E+01
  3237    0.73009E+01    0.30231E+00   -0.20308E+00    0.75410E+04    0.25063E+01
  3238    0.72688E+01    0.30275E+00   -0.20426E+00    0.75334E+04    0.25021E+01
  3239    0.72375E+01    0.30317E+00   -0.20549E+00    0.75258E+04    0.24980E+01
  3240    0.72065E+01    0.30359E+00   -0.20675E+00    0.75181E+04    0.24940E+01
  3241    0.71764E+01    0.30399E+00   -0.20821E+00    0.75105E+04    0.24901E+01
  3242    0.71458E+01    0.30438E+00   -0.20970E+00    0.75029E+04    0.24862E+01
  3243    0.71162E+01    0.30476E+00   -0.21124E+00    0.74953E+04    0.24825E+01
  3244    0.70861E+01    0.30512E+00   -0.21281E+00    0.74877E+04    0.24789E+01
  3245    0.70585E+01    0.30548E+00   -0.21451E+00    0.74801E+04    0.24753E+01
  3246    0.70304E+01    0.30581E+00   -0.21617E+00    0.74725E+04    0.24718E+01
  3247    0.70011E+01    0.30613E+00   -0.21802E+00    0.74649E+04    0.24684E+01
  3248    0.69736E+01    0.30643E+00   -0.21985E+00    0.74574E+04    0.24651E+01
  3249    0.69434E+01    0.30673E+00   -0.22179E+00    0.74498E+04    0.24618E+01
  3250    0.69158E+01    0.30699E+00   -0.22378E+00    0.74422E+04    0.24587E+01
  3251    0.68893E+01    0.30726E+00   -0.22582E+00    0.74347E+04    0.24556E+01
  3252    0.68624E+01    0.30750E+00   -0.22789E+00    0.74272E+04    0.24526E+01
  3253    0.68358E+01    0.30773E+00   -0.23008E+00    0.74196E+04    0.24496E+01
  3254    0.68103E+01    0.30793E+00   -0.23231E+00    0.74121E+04    0.24468E+01
  3255    0.67845E+01    0.30813E+00   -0.23465E+00    0.74046E+04    0.24440E+01
  3256    0.67597E+01    0.30831E+00   -0.23695E+00    0.73971E+04    0.24413E+01
  3257    0.67354E+01    0.30847E+00   -0.23928E+00    0.73896E+04    0.24387E+01
  3258    0.67106E+01    0.30861E+00   -0.24170E+00    0.73821E+04    0.24361E+01
  3259    0.66862E+01    0.30874E+00   -0.24416E+00    0.73746E+04    0.24336E+01
  3260    0.66622E+01    0.30885E+00   -0.24670E+00    0.73671E+04    0.24312E+01
  3261    0.66394E+01    0.30894E+00   -0.24920E+00    0.73596E+04    0.24289E+01
  3262    0.66161E+01    0.30901E+00   -0.25178E+00    0.73522E+04    0.24266E+01
  3263    0.65933E+01    0.30907E+00   -0.25438E+00    0.73447E+04    0.24244E+01
  3264    0.65709E+01    0.30910E+00   -0.25699E+00    0.73373E+04    0.24223E+01
  3265    0.65489E+01    0.30912E+00   -0.25960E+00    0.73298E+04    0.24203E+01
  3266    0.65272E+01    0.30912E+00   -0.26230E+00    0.73224E+04    0.24183E+01
  3267    0.65060E+01    0.30910E+00   -0.26500E+00    0.73150E+04    0.24165E+01
  3268    0.64845E+01    0.30907E+00   -0.26770E+00    0.73075E+04    0.24146E+01
  3269    0.64641E+01    0.30901E+00   -0.27047E+00    0.73001E+04    0.24129E+01
  3270    0.64434E+01    0.30893E+00   -0.27323E+00    0.72927E+04    0.24112E+01
  3271    0.64232E+01    0.30884E+00   -0.27599E+00    0.72853E+04    0.24096E+01
  3272    0.64026E+01    0.30874E+00   -0.27867E+00    0.72779E+04    0.24081E+01
  3273    0.63840E+01    0.30861E+00   -0.28148E+00    0.72705E+04    0.24067E+01
  3274    0.63643E+01    0.30846E+00   -0.28419E+00    0.72632E+04    0.24053E+01
  3275    0.63451E+01    0.30829E+00   -0.28697E+00    0.72558E+04    0.24040E+01
  3276    0.63270E+01    0.30811E+00   -0.28980E+00    0.72484E+04    0.24028E+01
  3277    0.63087E+01    0.30791E+00   -0.29260E+00    0.72411E+04    0.24016E+01
  3278    0.62901E+01    0.30769E+00   -0.29538E+00    0.72337E+04    0.24005E+01
  3279    0.62719E+01    0.30744E+00   -0.29813E+00    0.72264E+04    0.23995E+01
  3280    0.62550E+01    0.30717E+00   -0.30092E+00    0.72191E+04    0.23986E+01
  3281    0.62370E+01    0.30688E+00   -0.30375E+00    0.72117E+04    0.23977E+01
  3282    0.62203E+01    0.30658E+00   -0.30647E+00    0.72044E+04    0.23969E+01
  3283    0.62033E+01    0.30625E+00   -0.30929E+00    0.71971E+04    0.23962E+01
  3284    0.61876E+01    0.30591E+00   -0.31208E+00    0.71898E+04    0.23956E+01
  3285    0.61708E+01    0.30555E+00   -0.31482E+00    0.71825E+04    0.23950E+01
  3286    0.61553E+01    0.30516E+00   -0.31744E+00    0.71752E+04    0.23945E+01
  3287    0.61396E+01    0.30474E+00   -0.32022E+00    0.71679E+04    0.23940E+01
  3288    0.61243E+01    0.30432E+00   -0.32289E+00    0.71607E+04    0.23937E+01
  3289    0.61096E+01    0.30387E+00   -0.32557E+00    0.71534E+04    0.23934E+01
  3290    0.60946E+01    0.30339E+00   -0.32819E+00    0.71461E+04    0.23932E+01
  3291    0.60809E+01    0.30291E+00   -0.33090E+00    0.71389E+04    0.23930E+01
  3292    0.60663E+01    0.30240E+00   -0.33347E+00    0.71316E+04    0.23929E+01
  3293    0.60521E+01    0.30186E+00   -0.33605E+00    0.71244E+04    0.23929E+01
  3294    0.60393E+01    0.30130E+00   -0.33863E+00    0.71172E+04    0.23930E+01
  3295    0.60262E+01    0.30073E+00   -0.34114E+00    0.71099E+04    0.23931E+01
  3296    0.60129E+01    0.30011E+00   -0.34365E+00    0.71027E+04    0.23933E+01
  3297    0.59995E+01    0.29949E+00   -0.34623E+00    0.70955E+04    0.23936E+01
  3298    0.59873E+01    0.29884E+00   -0.34866E+00    0.70883E+04    0.23939E+01
  3299    0.59749E+01    0.29817E+00   -0.35115E+00    0.70811E+04    0.23943E+01
  3300    0.59624E+01    0.29747E+00   -0.35356E+00    0.70739E+04    0.23948E+01
  3301    0.59504E+01    0.29675E+00   -0.35596E+00    0.70667E+04    0.23953E+01
  3302    0.59390E+01    0.29601E+00   -0.35833E+00    0.70596E+04    0.23959E+01
  3303    0.59288E+01    0.29525E+00   -0.36062E+00    0.70524E+04    0.23966E+01
  3304    0.59185E+01    0.29445E+00   -0.36295E+00    0.70452E+04    0.23973E+01
  3305    0.59080E+01    0.29364E+00   -0.36519E+00    0.70381E+04    0.23981E+01
  3306    0.58980E+01    0.29282E+00   -0.36740E+00    0.70309E+04    0.23989E+01
  3307    0.58870E+01    0.29196E+00   -0.36950E+00    0.70238E+04    0.23997E+01
  3308    0.58774E+01    0.29109E+00   -0.37172E+00    0.70167E+04    0.24006E+01
  3309    0.58667E+01    0.29020E+00   -0.37382E+00    0.70095E+04    0.24015E+01
  3310    0.58573E+01    0.28930E+00   -0.37589E+00    0.70024E+04    0.24025E+01
  3311    0.58484E+01    0.28837E+00   -0.37784E+00    0.69953E+04    0.24034E+01
  3312    0.58393E+01    0.28742E+00   -0.37990E+00    0.69882E+04    0.24044E+01
  3313    0.58307E+01    0.28646E+00   -0.38183E+00    0.69811E+04    0.24054E+01
  3314    0.58218E+01    0.28548E+00   -0.38371E+00    0.69740E+04    0.24063E+01
  3315    0.58134E+01    0.28448E+00   -0.38562E+00    0.69669E+04    0.24073E+01
  3316    0.58047E+01    0.28348E+00   -0.38739E+00    0.69598E+04    0.24082E+01
  3317    0.57965E+01    0.28244E+00   -0.38918E+00    0.69528E+04    0.24092E+01
  3318    0.57881E+01    0.28141E+00   -0.39083E+00    0.69457E+04    0.24101E+01
  3319    0.57808E+01    0.28036E+00   -0.39249E+00    0.69387E+04    0.24110E+01
  3320    0.57726E+01    0.27929E+00   -0.39416E+00    0.69316E+04    0.24119E+01
  3321    0.57655E+01    0.27820E+00   -0.39576E+00    0.69246E+04    0.24127E+01
  3322    0.57574E+01    0.27711E+00   -0.39728E+00    0.69175E+04    0.24135E+01
  3323    0.57497E+01    0.27598E+00   -0.39873E+00    0.69105E+04    0.24143E+01
  3324    0.57432E+01    0.27487E+00   -0.40025E+00    0.69035E+04    0.24150E+01
  3325    0.57356E+01    0.27373E+00   -0.40161E+00    0.68965E+04    0.24156E+01
  3326    0.57292E+01    0.27258E+00   -0.40296E+00    0.68895E+04    0.24162E+01
  3327    0.57218E+01    0.27143E+00   -0.40423E+00    0.68825E+04    0.24167E+01
  3328    0.57147E+01    0.27027E+00   -0.40548E+00    0.68755E+04    0.24172E+01
  3329    0.57081E+01    0.26908E+00   -0.40671E+00    0.68685E+04    0.24176E+01
  3330    0.57019E+01    0.26789E+00   -0.40777E+00    0.68615E+04    0.24178E+01
  3331    0.56945E+01    0.26669E+00   -0.40881E+00    0.68545E+04    0.24180E+01
  3332    0.56891E+01    0.26549E+00   -0.40979E+00    0.68476E+04    0.24182E+01
  3333    0.56825E+01    0.26427E+00   -0.41076E+00    0.68406E+04    0.24182E+01
  3334    0.56764E+01    0.26304E+00   -0.41171E+00    0.68337E+04    0.24181E+01
  3335    0.56698E+01    0.26180E+00   -0.41258E+00    0.68267E+04    0.24179E+01
  3336    0.56637E+01    0.26055E+00   -0.41334E+00    0.68198E+04    0.24176E+01
  3337    0.56579E+01    0.25929E+00   -0.41408E+00    0.68128E+04    0.24172E+01
  3338    0.56510E+01    0.25803E+00   -0.41478E+00    0.68059E+04    0.24166E+01
  3339    0.56459E+01    0.25675E+00   -0.41540E+00    0.67990E+04    0.24159E+01
  3340    0.56396E+01    0.25547E+00   -0.41596E+00    0.67921E+04    0.24151E+01
  3341    0.56330E+01    0.25419E+00   -0.41647E+00    0.67852E+04    0.24142E+01
  3342    0.56275E+01    0.25289E+00   -0.41691E+00    0.67783E+04    0.24131E+01
  3343    0.56215E+01    0.25158E+00   -0.41728E+00    0.67714E+04    0.24119E+01
  3344    0.56159E+01    0.25027E+00   -0.41760E+00    0.67645E+04    0.24105E+01
  3345    0.56098E+01    0.24895E+00   -0.41785E+00    0.67576E+04    0.24089E+01
  3346    0.56048E+01    0.24761E+00   -0.41804E+00    0.67508E+04    0.24072E+01
  3347    0.55994E+01    0.24628E+00   -0.41815E+00    0.67439E+04    0.24053E+01
  3348    0.55920E+01    0.24493E+00   -0.41820E+00    0.67371E+04    0.24033E+01
  3349    0.55864E+01    0.24358E+00   -0.41819E+00    0.67302E+04    0.24010E+01
  3350    0.55811E+01    0.24223E+00   -0.41812E+00    0.67234E+04    0.23986E+01
  3351    0.55761E+01    0.24086E+00   -0.41797E+00    0.67165E+04    0.23960E+01
  3352    0.55699E+01    0.23949E+00   -0.41776E+00    0.67097E+04    0.23932E+01
  3353    0.55640E+01    0.23814E+00   -0.41749E+00    0.67029E+04    0.23902E+01
  3354    0.55583E+01    0.23676E+00   -0.41715E+00    0.66961E+04    0.23870E+01
  3355    0.55521E+01    0.23536E+00   -0.41674E+00    0.66893E+04    0.23837E+01
  3356    0.55469E+01    0.23396E+00   -0.41628E+00    0.66825E+04    0.23803E+01
  3357    0.55405E+01    0.23256E+00   -0.41574E+00    0.66757E+04    0.23766E+01
  3358    0.55351E+01    0.23116E+00   -0.41516E+00    0.66689E+04    0.23729E+01
  3359    0.55298E+01    0.22976E+00   -0.41452E+00    0.66621E+04    0.23690E+01
  3360    0.55248E+01    0.22836E+00   -0.41381E+00    0.66553E+04    0.23649E+01
  3361    0.55193E+01    0.22695E+00   -0.41306E+00    0.66486E+04    0.23608E+01
  3362    0.55132E+01    0.22555E+00   -0.41224E+00    0.66418E+04    0.23565E+01
  3363    0.55073E+01    0.22414E+00   -0.41138E+00    0.66350E+04    0.23521E+01
  3364    0.55023E+01    0.22273E+00   -0.41046E+00    0.66283E+04    0.23476E+01
  3365    0.54960E+01    0.22133E+00   -0.40949E+00    0.66216E+04    0.23430E+01
  3366    0.54899E+01    0.21992E+00   -0.40847E+00    0.66148E+04    0.23383E+01
  3367    0.54847E+01    0.21852E+00   -0.40739E+00    0.66081E+04    0.23335E+01
  3368    0.54789E+01    0.21712E+00   -0.40627E+00    0.66014E+04    0.23286E+01
  3369    0.54732E+01    0.21571E+00   -0.40510E+00    0.65947E+04    0.23236E+01
  3370    0.54662E+01    0.21432E+00   -0.40389E+00    0.65879E+04    0.23186E+01
  3371    0.54608E+01    0.21292E+00   -0.40262E+00    0.65812E+04    0.23135E+01
  3372    0.54541E+01    0.21153E+00   -0.40130E+00    0.65745E+04    0.23084E+01
  3373    0.54481E+01    0.21014E+00   -0.39995E+00    0.65679E+04    0.23032E+01
  3374    0.54423E+01    0.20875E+00   -0.39855E+00    0.65612E+04    0.22980E+01
  3375    0.54351E+01    0.20738E+00   -0.39710E+00    0.65545E+04    0.22927E+01
  3376    0.54280E+01    0.20599E+00   -0.39561E+00    0.65478E+04    0.22874E+01
  3377    0.54218E+01    0.20462E+00   -0.39409E+00    0.65412E+04    0.22821E+01
  3378    0.54156E+01    0.20325E+00   -0.39251E+00    0.65345E+04    0.22768E+01
  3379    0.54087E+01    0.20189E+00   -0.39090E+00    0.65279E+04    0.22714E+01
  3380    0.54018E+01    0.20053E+00   -0.38925E+00    0.65212E+04    0.22661E+01
  3381    0.53958E+01    0.19918E+00   -0.38756E+00    0.65146E+04    0.22607E+01
  3382    0.53891E+01    0.19783E+00   -0.38583E+00    0.65079E+04    0.22554E+01
  3383    0.53816E+01    0.19650E+00   -0.38405E+00    0.65013E+04    0.22501E+01
  3384    0.53749E+01    0.19516E+00   -0.38224E+00    0.64947E+04    0.22448E+01
  3385    0.53675E+01    0.19383E+00   -0.38039E+00    0.64881E+04    0.22395E+01
  3386    0.53609E+01    0.19252E+00   -0.37850E+00    0.64815E+04    0.22342E+01
  3387    0.53535E+01    0.19121E+00   -0.37656E+00    0.64749E+04    0.22290E+01
  3388    0.53461E+01    0.18990E+00   -0.37461E+00    0.64683E+04    0.22239E+01
  3389    0.53372E+01    0.18860E+00   -0.37260E+00    0.64617E+04    0.22188E+01
  3390    0.53298E+01    0.18731E+00   -0.37057E+00    0.64551E+04    0.22137E+01
  3391    0.53238E+01    0.18604E+00   -0.36850E+00    0.64485E+04    0.22087E+01
  3392    0.53155E+01    0.18477E+00   -0.36639E+00    0.64420E+04    0.22038E+01
  3393    0.53080E+01    0.18350E+00   -0.36425E+00    0.64354E+04    0.21990E+01
  3394    0.52996E+01    0.18225E+00   -0.36207E+00    0.64288E+04    0.21942E+01
  3395    0.52927E+01    0.18100E+00   -0.35984E+00    0.64223E+04    0.21896E+01
  3396    0.52842E+01    0.17978E+00   -0.35759E+00    0.64157E+04    0.21850E+01
  3397    0.52757E+01    0.17855E+00   -0.35531E+00    0.64092E+04    0.21806E+01
  3398    0.52670E+01    0.17734E+00   -0.35298E+00    0.64027E+04    0.21762E+01
  3399    0.52591E+01    0.17613E+00   -0.35062E+00    0.63961E+04    0.21720E+01
  3400    0.52502E+01    0.17493E+00   -0.34823E+00    0.63896E+04    0.21679E+01
  3401    0.52420E+01    0.17375E+00   -0.34579E+00    0.63831E+04    0.21639E+01
  3402    0.52337E+01    0.17257E+00   -0.34333E+00    0.63766E+04    0.21601E+01
  3403    0.52238E+01    0.17140E+00   -0.34083E+00    0.63701E+04    0.21563E+01
  3404    0.52145E+01    0.17025E+00   -0.33829E+00    0.63636E+04    0.21527E+01
  3405    0.52051E+01    0.16910E+00   -0.33574E+00    0.63571E+04    0.21493E+01
  3406    0.51962E+01    0.16797E+00   -0.33316E+00    0.63506E+04    0.21459E+01
  3407    0.51873E+01    0.16685E+00   -0.33056E+00    0.63441E+04    0.21426E+01
  3408    0.51774E+01    0.16573E+00   -0.32792E+00    0.63377E+04    0.21395E+01
  3409    0.51674E+01    0.16463E+00   -0.32527E+00    0.63312E+04    0.21364E+01
  3410    0.51580E+01    0.16355E+00   -0.32261E+00    0.63247E+04    0.21335E+01
  3411    0.51476E+01    0.16249E+00   -0.31992E+00    0.63183E+04    0.21306E+01
  3412    0.51379E+01    0.16143E+00   -0.31720E+00    0.63118E+04    0.21278E+01
  3413    0.51272E+01    0.16038E+00   -0.31449E+00    0.63054E+04    0.21252E+01
  3414    0.51178E+01    0.15934E+00   -0.31177E+00    0.62990E+04    0.21226E+01
  3415    0.51068E+01    0.15832E+00   -0.30904E+00    0.62925E+04    0.21201E+01
  3416    0.50970E+01    0.15732E+00   -0.30628E+00    0.62861E+04    0.21177E+01
  3417    0.50856E+01    0.15633E+00   -0.30354E+00    0.62797E+04    0.21154E+01
  3418    0.50754E+01    0.15535E+00   -0.30078E+00    0.62733E+04    0.21131E+01
  3419    0.50650E+01    0.15440E+00   -0.29801E+00    0.62669E+04    0.21109E+01
  3420    0.50537E+01    0.15345E+00   -0.29525E+00    0.62605E+04    0.21088E+01
  3421    0.50429E+01    0.15252E+00   -0.29248E+00    0.62541E+04    0.21068E+01
  3422    0.50319E+01    0.15160E+00   -0.28972E+00    0.62477E+04    0.21048E+01
  3423    0.50206E+01    0.15070E+00   -0.28696E+00    0.62413E+04    0.21029E+01
  3424    0.50091E+01    0.14982E+00   -0.28420E+00    0.62349E+04    0.21010E+01
  3425    0.49981E+01    0.14896E+00   -0.28145E+00    0.62286E+04    0.20992E+01
  3426    0.49861E+01    0.14810E+00   -0.27869E+00    0.62222E+04    0.20974E+01
  3427    0.49746E+01    0.14726E+00   -0.27595E+00    0.62159E+04    0.20957E+01
  3428    0.49628E+01    0.14645E+00   -0.27321E+00    0.62095E+04    0.20940E+01
  3429    0.49508E+01    0.14564E+00   -0.27048E+00    0.62032E+04    0.20924E+01
  3430    0.49377E+01    0.14486E+00   -0.26777E+00    0.61969E+04    0.20908E+01
  3431    0.49251E+01    0.14410E+00   -0.26506E+00    0.61905E+04    0.20893E+01
  3432    0.49138E+01    0.14336E+00   -0.26236E+00    0.61842E+04    0.20877E+01
  3433    0.49014E+01    0.14263E+00   -0.25968E+00    0.61779E+04    0.20862E+01
  3434    0.48879E+01    0.14191E+00   -0.25702E+00    0.61716E+04    0.20848E+01
