#    L    TT             EE             BB             TE             PP             TP             EP          
  2212    0.10474E+03    0.64720E+01    0.62908E-04   -0.57792E+01    0.55484E-09    0.37532E-06    0.39981E-07
  2213    0.10455E+03    0.64624E+01    0.62738E-04   -0.58796E+01    0.55423E-09    0.37392E-06    0.39889E-07
  2214    0.10436E+03    0.64520E+01    0.62568E-04   -0.59792E+01    0.55361E-09    0.37252E-06    0.39793E-07
  2215    0.10418E+03    0.64410E+01    0.62398E-04   -0.60783E+01    0.55300E-09    0.37114E-06    0.39693E-07
  2216    0.10400E+03    0.64292E+01    0.62229E-04   -0.61766E+01    0.55238E-09    0.36977E-06    0.39590E-07
  2217    0.10384E+03    0.64168E+01    0.62060E-04   -0.62741E+01    0.55177E-09    0.36841E-06    0.39483E-07
  2218    0.10368E+03    0.64036E+01    0.61892E-04   -0.63709E+01    0.55116E-09    0.36705E-06    0.39372E-07
  2219    0.10353E+03    0.63898E+01    0.61723E-04   -0.64669E+01    0.55055E-09    0.36571E-06    0.39257E-07
  2220    0.10339E+03    0.63754E+01    0.61556E-04   -0.65621E+01    0.54994E-09    0.36437E-06    0.39139E-07
  2221    0.10325E+03    0.63604E+01    0.61389E-04   -0.66565E+01    0.54933E-09    0.36305E-06    0.39018E-07
  2222    0.10312E+03    0.63446E+01    0.61222E-04   -0.67498E+01    0.54872E-09    0.36173E-06    0.38892E-07
  2223    0.10300E+03    0.63281E+01    0.61055E-04   -0.68421E+01    0.54811E-09    0.36042E-06    0.38764E-07
  2224    0.10288E+03    0.63112E+01    0.60889E-04   -0.69336E+01    0.54750E-09    0.35912E-06    0.38631E-07
  2225    0.10277E+03    0.62935E+01    0.60724E-04   -0.70239E+01    0.54690E-09    0.35783E-06    0.38496E-07
  2226    0.10267E+03    0.62752E+01    0.60559E-04   -0.71132E+01    0.54629E-09    0.35655E-06    0.38357E-07
  2227    0.10257E+03    0.62562E+01    0.60394E-04   -0.72015E+01    0.54569E-09    0.35528E-06    0.38214E-07
  2228    0.10248E+03    0.62366E+01    0.60229E-04   -0.72887E+01    0.54508E-09    0.35402E-06    0.38069E-07
  2229    0.10240E+03    0.62165E+01    0.60065E-04   -0.73745E+01    0.54448E-09    0.35276E-06    0.37919E-07
  2230    0.10232E+03    0.61957E+01    0.59902E-04   -0.74593E+01    0.54388E-09    0.35152E-06    0.37767E-07
  2231    0.10225E+03    0.61743E+01    0.59739E-04   -0.75428E+01    0.54328E-09    0.35028E-06    0.37611E-07
  2232    0.10218E+03    0.61524E+01    0.59576E-04   -0.76251E+01    0.54267E-09    0.34905E-06    0.37452E-07
  2233    0.10212E+03    0.61299E+01    0.59413E-04   -0.77061E+01    0.54207E-09    0.34783E-06    0.37290E-07
  2234    0.10207E+03    0.61068E+01    0.59251E-04   -0.77857E+01    0.54148E-09    0.34662E-06    0.37125E-07
  2235    0.10203E+03    0.60832E+01    0.59090E-04   -0.78640E+01    0.54088E-09    0.34542E-06    0.36956E-07
  2236    0.10199E+03    0.60591E+01    0.58929E-04   -0.79409E+01    0.54028E-09    0.34423E-06    0.36785E-07
  2237    0.10195E+03    0.60343E+01    0.58768E-04   -0.80164E+01    0.53968E-09    0.34304E-06    0.36610E-07
  2238    0.10191E+03    0.60091E+01    0.58607E-04   -0.80906E+01    0.53909E-09    0.34186E-06    0.36432E-07
  2239    0.10189E+03    0.59834E+01    0.58447E-04   -0.81631E+01    0.53849E-09    0.34069E-06    0.36251E-07
  2240    0.10185E+03    0.59572E+01    0.58288E-04   -0.82340E+01    0.53790E-09    0.33953E-06    0.36068E-07
  2241    0.10183E+03    0.59304E+01    0.58129E-04   -0.83035E+01    0.53730E-09    0.33837E-06    0.35881E-07
  2242    0.10182E+03    0.59032E+01    0.57970E-04   -0.83714E+01    0.53671E-09    0.33723E-06    0.35691E-07
  2243    0.10183E+03    0.58755E+01    0.57811E-04   -0.84375E+01    0.53612E-09    0.33609E-06    0.35498E-07
  2244    0.10182E+03    0.58473E+01    0.57653E-04   -0.85021E+01    0.53553E-09    0.33496E-06    0.35303E-07
  2245    0.10182E+03    0.58187E+01    0.57495E-04   -0.85650E+01    0.53494E-09    0.33384E-06    0.35105E-07
  2246    0.10182E+03    0.57897E+01    0.57338E-04   -0.86263E+01    0.53435E-09    0.33272E-06    0.34903E-07
  2247    0.10183E+03    0.57602E+01    0.57181E-04   -0.86858E+01    0.53376E-09    0.33162E-06    0.34700E-07
  2248    0.10184E+03    0.57303E+01    0.57024E-04   -0.87436E+01    0.53317E-09    0.33052E-06    0.34493E-07
  2249    0.10185E+03    0.57001E+01    0.56868E-04   -0.87994E+01    0.53258E-09    0.32942E-06    0.34283E-07
  2250    0.10187E+03    0.56694E+01    0.56712E-04   -0.88536E+01    0.53200E-09    0.32834E-06    0.34071E-07
  2251    0.10188E+03    0.56384E+01    0.56557E-04   -0.89058E+01    0.53141E-09    0.32726E-06    0.33856E-07
  2252    0.10190E+03    0.56070E+01    0.56402E-04   -0.89563E+01    0.53082E-09    0.32619E-06    0.33639E-07
  2253    0.10193E+03    0.55752E+01    0.56247E-04   -0.90049E+01    0.53024E-09    0.32513E-06    0.33419E-07
  2254    0.10196E+03    0.55432E+01    0.56093E-04   -0.90516E+01    0.52966E-09    0.32408E-06    0.33196E-07
  2255    0.10199E+03    0.55108E+01    0.55939E-04   -0.90964E+01    0.52907E-09    0.32303E-06    0.32971E-07
  2256    0.10202E+03    0.54780E+01    0.55785E-04   -0.91393E+01    0.52849E-09    0.32200E-06    0.32744E-07
  2257    0.10205E+03    0.54449E+01    0.55632E-04   -0.91804E+01    0.52791E-09    0.32097E-06    0.32514E-07
  2258    0.10209E+03    0.54115E+01    0.55479E-04   -0.92195E+01    0.52733E-09    0.31995E-06    0.32282E-07
  2259    0.10213E+03    0.53778E+01    0.55327E-04   -0.92570E+01    0.52675E-09    0.31895E-06    0.32047E-07
  2260    0.10217E+03    0.53438E+01    0.55175E-04   -0.92924E+01    0.52617E-09    0.31795E-06    0.31810E-07
  2261    0.10222E+03    0.53094E+01    0.55023E-04   -0.93257E+01    0.52559E-09    0.31696E-06    0.31570E-07
  2262    0.10226E+03    0.52749E+01    0.54871E-04   -0.93572E+01    0.52501E-09    0.31598E-06    0.31329E-07
  2263    0.10231E+03    0.52401E+01    0.54720E-04   -0.93869E+01    0.52444E-09    0.31502E-06    0.31085E-07
  2264    0.10235E+03    0.52049E+01    0.54569E-04   -0.94143E+01    0.52386E-09    0.31406E-06    0.30839E-07
  2265    0.10239E+03    0.51696E+01    0.54419E-04   -0.94400E+01    0.52329E-09    0.31312E-06    0.30591E-07
  2266    0.10244E+03    0.51340E+01    0.54269E-04   -0.94638E+01    0.52271E-09    0.31218E-06    0.30341E-07
  2267    0.10250E+03    0.50982E+01    0.54119E-04   -0.94853E+01    0.52214E-09    0.31126E-06    0.30089E-07
  2268    0.10256E+03    0.50621E+01    0.53970E-04   -0.95054E+01    0.52157E-09    0.31035E-06    0.29835E-07
  2269    0.10261E+03    0.50258E+01    0.53821E-04   -0.95240E+01    0.52099E-09    0.30946E-06    0.29579E-07
  2270    0.10266E+03    0.49894E+01    0.53672E-04   -0.95403E+01    0.52042E-09    0.30857E-06    0.29321E-07
  2271    0.10272E+03    0.49528E+01    0.53523E-04   -0.95546E+01    0.51985E-09    0.30770E-06    0.29061E-07
  2272    0.10278E+03    0.49160E+01    0.53375E-04   -0.95667E+01    0.51928E-09    0.30685E-06    0.28799E-07
  2273    0.10283E+03    0.48789E+01    0.53227E-04   -0.95767E+01    0.51871E-09    0.30600E-06    0.28535E-07
  2274    0.10289E+03    0.48417E+01    0.53080E-04   -0.95855E+01    0.51814E-09    0.30517E-06    0.28270E-07
  2275    0.10295E+03    0.48045E+01    0.52933E-04   -0.95922E+01    0.51758E-09    0.30435E-06    0.28003E-07
  2276    0.10301E+03    0.47671E+01    0.52786E-04   -0.95962E+01    0.51701E-09    0.30355E-06    0.27734E-07
  2277    0.10308E+03    0.47295E+01    0.52640E-04   -0.95989E+01    0.51644E-09    0.30277E-06    0.27463E-07
  2278    0.10313E+03    0.46920E+01    0.52493E-04   -0.96006E+01    0.51588E-09    0.30199E-06    0.27191E-07
  2279    0.10319E+03    0.46542E+01    0.52347E-04   -0.95995E+01    0.51531E-09    0.30124E-06    0.26918E-07
  2280    0.10325E+03    0.46165E+01    0.52202E-04   -0.95974E+01    0.51475E-09    0.30050E-06    0.26642E-07
  2281    0.10331E+03    0.45785E+01    0.52056E-04   -0.95927E+01    0.51418E-09    0.29977E-06    0.26366E-07
  2282    0.10336E+03    0.45406E+01    0.51911E-04   -0.95862E+01    0.51362E-09    0.29906E-06    0.26087E-07
  2283    0.10341E+03    0.45026E+01    0.51767E-04   -0.95780E+01    0.51306E-09    0.29837E-06    0.25808E-07
  2284    0.10347E+03    0.44647E+01    0.51622E-04   -0.95673E+01    0.51250E-09    0.29769E-06    0.25527E-07
  2285    0.10353E+03    0.44268E+01    0.51478E-04   -0.95556E+01    0.51194E-09    0.29703E-06    0.25244E-07
  2286    0.10357E+03    0.43887E+01    0.51334E-04   -0.95423E+01    0.51138E-09    0.29639E-06    0.24961E-07
  2287    0.10360E+03    0.43508E+01    0.51191E-04   -0.95266E+01    0.51082E-09    0.29576E-06    0.24676E-07
  2288    0.10367E+03    0.43128E+01    0.51048E-04   -0.95093E+01    0.51026E-09    0.29515E-06    0.24390E-07
  2289    0.10371E+03    0.42750E+01    0.50905E-04   -0.94904E+01    0.50970E-09    0.29456E-06    0.24102E-07
  2290    0.10376E+03    0.42371E+01    0.50762E-04   -0.94692E+01    0.50915E-09    0.29399E-06    0.23814E-07
  2291    0.10381E+03    0.41993E+01    0.50620E-04   -0.94473E+01    0.50859E-09    0.29344E-06    0.23524E-07
  2292    0.10388E+03    0.41616E+01    0.50477E-04   -0.94232E+01    0.50803E-09    0.29290E-06    0.23234E-07
  2293    0.10392E+03    0.41240E+01    0.50335E-04   -0.93977E+01    0.50748E-09    0.29239E-06    0.22942E-07
  2294    0.10396E+03    0.40866E+01    0.50194E-04   -0.93700E+01    0.50693E-09    0.29189E-06    0.22649E-07
  2295    0.10400E+03    0.40491E+01    0.50053E-04   -0.93409E+01    0.50637E-09    0.29142E-06    0.22356E-07
  2296    0.10403E+03    0.40120E+01    0.49911E-04   -0.93097E+01    0.50582E-09    0.29096E-06    0.22061E-07
  2297    0.10407E+03    0.39749E+01    0.49771E-04   -0.92780E+01    0.50527E-09    0.29052E-06    0.21765E-07
  2298    0.10411E+03    0.39381E+01    0.49630E-04   -0.92443E+01    0.50472E-09    0.29011E-06    0.21469E-07
  2299    0.10413E+03    0.39015E+01    0.49490E-04   -0.92085E+01    0.50417E-09    0.28971E-06    0.21172E-07
  2300    0.10417E+03    0.38649E+01    0.49350E-04   -0.91716E+01    0.50362E-09    0.28934E-06    0.20874E-07
  2301    0.10417E+03    0.38287E+01    0.49210E-04   -0.91334E+01    0.50307E-09    0.28899E-06    0.20576E-07
  2302    0.10419E+03    0.37927E+01    0.49070E-04   -0.90941E+01    0.50252E-09    0.28866E-06    0.20276E-07
  2303    0.10422E+03    0.37568E+01    0.48931E-04   -0.90522E+01    0.50197E-09    0.28835E-06    0.19976E-07
  2304    0.10423E+03    0.37213E+01    0.48792E-04   -0.90092E+01    0.50142E-09    0.28806E-06    0.19676E-07
  2305    0.10424E+03    0.36860E+01    0.48653E-04   -0.89650E+01    0.50088E-09    0.28779E-06    0.19374E-07
  2306    0.10424E+03    0.36509E+01    0.48515E-04   -0.89191E+01    0.50033E-09    0.28754E-06    0.19073E-07
  2307    0.10422E+03    0.36161E+01    0.48377E-04   -0.88728E+01    0.49979E-09    0.28731E-06    0.18770E-07
  2308    0.10423E+03    0.35816E+01    0.48239E-04   -0.88240E+01    0.49924E-09    0.28710E-06    0.18467E-07
  2309    0.10424E+03    0.35472E+01    0.48101E-04   -0.87742E+01    0.49870E-09    0.28691E-06    0.18164E-07
  2310    0.10424E+03    0.35133E+01    0.47963E-04   -0.87226E+01    0.49816E-09    0.28675E-06    0.17860E-07
  2311    0.10422E+03    0.34794E+01    0.47826E-04   -0.86701E+01    0.49762E-09    0.28660E-06    0.17556E-07
  2312    0.10421E+03    0.34460E+01    0.47689E-04   -0.86165E+01    0.49707E-09    0.28647E-06    0.17251E-07
  2313    0.10419E+03    0.34129E+01    0.47553E-04   -0.85614E+01    0.49653E-09    0.28636E-06    0.16946E-07
  2314    0.10417E+03    0.33801E+01    0.47416E-04   -0.85045E+01    0.49599E-09    0.28627E-06    0.16640E-07
  2315    0.10415E+03    0.33475E+01    0.47280E-04   -0.84468E+01    0.49546E-09    0.28619E-06    0.16334E-07
  2316    0.10411E+03    0.33153E+01    0.47144E-04   -0.83882E+01    0.49492E-09    0.28614E-06    0.16028E-07
  2317    0.10408E+03    0.32835E+01    0.47009E-04   -0.83279E+01    0.49438E-09    0.28611E-06    0.15722E-07
  2318    0.10405E+03    0.32519E+01    0.46873E-04   -0.82676E+01    0.49384E-09    0.28609E-06    0.15415E-07
  2319    0.10400E+03    0.32206E+01    0.46738E-04   -0.82057E+01    0.49331E-09    0.28609E-06    0.15108E-07
  2320    0.10396E+03    0.31897E+01    0.46603E-04   -0.81423E+01    0.49277E-09    0.28611E-06    0.14801E-07
  2321    0.10392E+03    0.31591E+01    0.46469E-04   -0.80774E+01    0.49223E-09    0.28615E-06    0.14494E-07
  2322    0.10387E+03    0.31290E+01    0.46335E-04   -0.80117E+01    0.49170E-09    0.28621E-06    0.14186E-07
  2323    0.10380E+03    0.30991E+01    0.46201E-04   -0.79453E+01    0.49117E-09    0.28628E-06    0.13879E-07
  2324    0.10375E+03    0.30697E+01    0.46067E-04   -0.78781E+01    0.49063E-09    0.28637E-06    0.13571E-07
  2325    0.10368E+03    0.30406E+01    0.45933E-04   -0.78096E+01    0.49010E-09    0.28648E-06    0.13263E-07
  2326    0.10361E+03    0.30119E+01    0.45800E-04   -0.77411E+01    0.48957E-09    0.28661E-06    0.12956E-07
  2327    0.10354E+03    0.29835E+01    0.45667E-04   -0.76704E+01    0.48904E-09    0.28675E-06    0.12648E-07
  2328    0.10348E+03    0.29556E+01    0.45535E-04   -0.75991E+01    0.48851E-09    0.28691E-06    0.12340E-07
  2329    0.10341E+03    0.29280E+01    0.45402E-04   -0.75272E+01    0.48798E-09    0.28709E-06    0.12033E-07
  2330    0.10332E+03    0.29008E+01    0.45270E-04   -0.74547E+01    0.48745E-09    0.28728E-06    0.11725E-07
  2331    0.10322E+03    0.28742E+01    0.45139E-04   -0.73809E+01    0.48692E-09    0.28749E-06    0.11418E-07
  2332    0.10313E+03    0.28479E+01    0.45007E-04   -0.73073E+01    0.48639E-09    0.28771E-06    0.11110E-07
  2333    0.10304E+03    0.28220E+01    0.44876E-04   -0.72324E+01    0.48587E-09    0.28795E-06    0.10803E-07
  2334    0.10292E+03    0.27963E+01    0.44745E-04   -0.71570E+01    0.48534E-09    0.28821E-06    0.10496E-07
  2335    0.10281E+03    0.27713E+01    0.44615E-04   -0.70811E+01    0.48482E-09    0.28848E-06    0.10189E-07
  2336    0.10270E+03    0.27466E+01    0.44484E-04   -0.70048E+01    0.48429E-09    0.28877E-06    0.98828E-08
  2337    0.10258E+03    0.27225E+01    0.44354E-04   -0.69264E+01    0.48377E-09    0.28907E-06    0.95766E-08
  2338    0.10246E+03    0.26988E+01    0.44224E-04   -0.68492E+01    0.48324E-09    0.28939E-06    0.92707E-08
  2339    0.10233E+03    0.26754E+01    0.44095E-04   -0.67708E+01    0.48272E-09    0.28972E-06    0.89651E-08
  2340    0.10220E+03    0.26525E+01    0.43966E-04   -0.66905E+01    0.48220E-09    0.29007E-06    0.86598E-08
  2341    0.10208E+03    0.26302E+01    0.43837E-04   -0.66136E+01    0.48168E-09    0.29043E-06    0.83550E-08
  2342    0.10194E+03    0.26083E+01    0.43708E-04   -0.65340E+01    0.48116E-09    0.29081E-06    0.80505E-08
  2343    0.10180E+03    0.25868E+01    0.43580E-04   -0.64542E+01    0.48064E-09    0.29120E-06    0.77465E-08
  2344    0.10165E+03    0.25658E+01    0.43452E-04   -0.63740E+01    0.48012E-09    0.29161E-06    0.74430E-08
  2345    0.10150E+03    0.25454E+01    0.43324E-04   -0.62943E+01    0.47960E-09    0.29203E-06    0.71399E-08
  2346    0.10135E+03    0.25254E+01    0.43197E-04   -0.62144E+01    0.47908E-09    0.29246E-06    0.68374E-08
  2347    0.10120E+03    0.25059E+01    0.43070E-04   -0.61334E+01    0.47856E-09    0.29290E-06    0.65355E-08
  2348    0.10104E+03    0.24870E+01    0.42943E-04   -0.60537E+01    0.47804E-09    0.29336E-06    0.62341E-08
  2349    0.10088E+03    0.24684E+01    0.42817E-04   -0.59730E+01    0.47753E-09    0.29384E-06    0.59333E-08
  2350    0.10070E+03    0.24504E+01    0.42690E-04   -0.58929E+01    0.47701E-09    0.29432E-06    0.56332E-08
  2351    0.10051E+03    0.24329E+01    0.42565E-04   -0.58119E+01    0.47650E-09    0.29482E-06    0.53337E-08
  2352    0.10033E+03    0.24159E+01    0.42439E-04   -0.57307E+01    0.47598E-09    0.29533E-06    0.50349E-08
  2353    0.10015E+03    0.23994E+01    0.42314E-04   -0.56508E+01    0.47547E-09    0.29586E-06    0.47369E-08
  2354    0.99967E+02    0.23835E+01    0.42189E-04   -0.55707E+01    0.47496E-09    0.29639E-06    0.44396E-08
  2355    0.99771E+02    0.23680E+01    0.42064E-04   -0.54912E+01    0.47444E-09    0.29694E-06    0.41431E-08
  2356    0.99574E+02    0.23531E+01    0.41940E-04   -0.54107E+01    0.47393E-09    0.29750E-06    0.38475E-08
  2357    0.99369E+02    0.23386E+01    0.41816E-04   -0.53308E+01    0.47342E-09    0.29807E-06    0.35527E-08
  2358    0.99164E+02    0.23245E+01    0.41692E-04   -0.52521E+01    0.47291E-09    0.29865E-06    0.32589E-08
  2359    0.98951E+02    0.23110E+01    0.41568E-04   -0.51725E+01    0.47240E-09    0.29924E-06    0.29660E-08
  2360    0.98737E+02    0.22981E+01    0.41445E-04   -0.50934E+01    0.47189E-09    0.29984E-06    0.26740E-08
  2361    0.98523E+02    0.22857E+01    0.41322E-04   -0.50148E+01    0.47138E-09    0.30045E-06    0.23831E-08
  2362    0.98301E+02    0.22737E+01    0.41200E-04   -0.49360E+01    0.47088E-09    0.30107E-06    0.20933E-08
  2363    0.98072E+02    0.22623E+01    0.41077E-04   -0.48577E+01    0.47037E-09    0.30170E-06    0.18045E-08
  2364    0.97842E+02    0.22513E+01    0.40955E-04   -0.47799E+01    0.46986E-09    0.30234E-06    0.15168E-08
  2365    0.97613E+02    0.22409E+01    0.40834E-04   -0.47025E+01    0.46936E-09    0.30299E-06    0.12303E-08
  2366    0.97368E+02    0.22309E+01    0.40712E-04   -0.46249E+01    0.46885E-09    0.30364E-06    0.94504E-09
  2367    0.97132E+02    0.22214E+01    0.40591E-04   -0.45478E+01    0.46835E-09    0.30430E-06    0.66095E-09
  2368    0.96888E+02    0.22124E+01    0.40470E-04   -0.44711E+01    0.46784E-09    0.30497E-06    0.37813E-09
  2369    0.96637E+02    0.22040E+01    0.40350E-04   -0.43957E+01    0.46734E-09    0.30565E-06    0.96600E-10
  2370    0.96378E+02    0.21959E+01    0.40230E-04   -0.43207E+01    0.46684E-09    0.30633E-06   -0.18360E-09
  2371    0.96128E+02    0.21884E+01    0.40110E-04   -0.42446E+01    0.46633E-09    0.30702E-06   -0.46243E-09
  2372    0.95871E+02    0.21813E+01    0.39990E-04   -0.41698E+01    0.46583E-09    0.30772E-06   -0.73986E-09
  2373    0.95599E+02    0.21748E+01    0.39871E-04   -0.40961E+01    0.46533E-09    0.30842E-06   -0.10158E-08
  2374    0.95336E+02    0.21688E+01    0.39752E-04   -0.40217E+01    0.46483E-09    0.30912E-06   -0.12904E-08
  2375    0.95058E+02    0.21632E+01    0.39633E-04   -0.39488E+01    0.46433E-09    0.30984E-06   -0.15634E-08
  2376    0.94789E+02    0.21580E+01    0.39515E-04   -0.38771E+01    0.46383E-09    0.31055E-06   -0.18349E-08
  2377    0.94506E+02    0.21534E+01    0.39396E-04   -0.38050E+01    0.46333E-09    0.31127E-06   -0.21048E-08
  2378    0.94231E+02    0.21492E+01    0.39279E-04   -0.37340E+01    0.46284E-09    0.31200E-06   -0.23730E-08
  2379    0.93942E+02    0.21455E+01    0.39161E-04   -0.36637E+01    0.46234E-09    0.31273E-06   -0.26397E-08
  2380    0.93662E+02    0.21421E+01    0.39044E-04   -0.35941E+01    0.46184E-09    0.31346E-06   -0.29046E-08
  2381    0.93376E+02    0.21392E+01    0.38927E-04   -0.35251E+01    0.46135E-09    0.31420E-06   -0.31679E-08
  2382    0.93083E+02    0.21369E+01    0.38810E-04   -0.34569E+01    0.46085E-09    0.31493E-06   -0.34293E-08
  2383    0.92785E+02    0.21348E+01    0.38694E-04   -0.33892E+01    0.46036E-09    0.31568E-06   -0.36890E-08
  2384    0.92488E+02    0.21333E+01    0.38578E-04   -0.33226E+01    0.45986E-09    0.31642E-06   -0.39469E-08
  2385    0.92185E+02    0.21322E+01    0.38462E-04   -0.32567E+01    0.45937E-09    0.31716E-06   -0.42029E-08
