#    L    TT             EE             TE             PP             TP          
  3110    0.15154E+02    0.66123E+00   -0.63987E+00    0.55347E+04    0.54582E+01
  3111    0.15112E+02    0.66200E+00   -0.64557E+00    0.55227E+04    0.53292E+01
  3112    0.15069E+02    0.66274E+00   -0.65135E+00    0.55107E+04    0.52098E+01
  3113    0.15028E+02    0.66342E+00   -0.65721E+00    0.54987E+04    0.50997E+01
  3114    0.14987E+02    0.66406E+00   -0.66314E+00    0.54868E+04    0.49986E+01
  3115    0.14947E+02    0.66467E+00   -0.66913E+00    0.54749E+04    0.49062E+01
  3116    0.14909E+02    0.66524E+00   -0.67517E+00    0.54630E+04    0.48221E+01
  3117    0.14870E+02    0.66577E+00   -0.68129E+00    0.54512E+04    0.47461E+01
  3118    0.14832E+02    0.66625E+00   -0.68747E+00    0.54393E+04    0.46779E+01
  3119    0.14794E+02    0.66669E+00   -0.69371E+00    0.54275E+04    0.46171E+01
  3120    0.14757E+02    0.66710E+00   -0.69999E+00    0.54157E+04    0.45635E+01
  3121    0.14721E+02    0.66745E+00   -0.70632E+00    0.54039E+04    0.45168E+01
  3122    0.14688E+02    0.66777E+00   -0.71270E+00    0.53922E+04    0.44766E+01
  3123    0.14653E+02    0.66803E+00   -0.71912E+00    0.53805E+04    0.44427E+01
  3124    0.14618E+02    0.66826E+00   -0.72557E+00    0.53688E+04    0.44147E+01
  3125    0.14583E+02    0.66844E+00   -0.73206E+00    0.53571E+04    0.43924E+01
  3126    0.14550E+02    0.66858E+00   -0.73858E+00    0.53455E+04    0.43754E+01
  3127    0.14517E+02    0.66868E+00   -0.74513E+00    0.53338E+04    0.43634E+01
  3128    0.14485E+02    0.66873E+00   -0.75170E+00    0.53222E+04    0.43561E+01
  3129    0.14454E+02    0.66873E+00   -0.75829E+00    0.53107E+04    0.43533E+01
  3130    0.14423E+02    0.66868E+00   -0.76491E+00    0.52991E+04    0.43546E+01
  3131    0.14393E+02    0.66860E+00   -0.77152E+00    0.52876E+04    0.43598E+01
  3132    0.14363E+02    0.66847E+00   -0.77814E+00    0.52761E+04    0.43684E+01
  3133    0.14334E+02    0.66829E+00   -0.78477E+00    0.52646E+04    0.43803E+01
  3134    0.14306E+02    0.66807E+00   -0.79139E+00    0.52532E+04    0.43950E+01
  3135    0.14278E+02    0.66780E+00   -0.79802E+00    0.52417E+04    0.44124E+01
  3136    0.14250E+02    0.66749E+00   -0.80464E+00    0.52303E+04    0.44321E+01
  3137    0.14223E+02    0.66712E+00   -0.81123E+00    0.52189E+04    0.44537E+01
  3138    0.14197E+02    0.66671E+00   -0.81781E+00    0.52076E+04    0.44771E+01
  3139    0.14172E+02    0.66624E+00   -0.82437E+00    0.51962E+04    0.45018E+01
  3140    0.14146E+02    0.66574E+00   -0.83091E+00    0.51849E+04    0.45276E+01
  3141    0.14121E+02    0.66519E+00   -0.83740E+00    0.51736E+04    0.45542E+01
  3142    0.14097E+02    0.66458E+00   -0.84387E+00    0.51623E+04    0.45813E+01
  3143    0.14074E+02    0.66392E+00   -0.85029E+00    0.51511E+04    0.46086E+01
  3144    0.14050E+02    0.66323E+00   -0.85667E+00    0.51399E+04    0.46357E+01
  3145    0.14027E+02    0.66248E+00   -0.86300E+00    0.51287E+04    0.46624E+01
  3146    0.14005E+02    0.66168E+00   -0.86927E+00    0.51175E+04    0.46883E+01
  3147    0.13984E+02    0.66083E+00   -0.87548E+00    0.51063E+04    0.47132E+01
  3148    0.13963E+02    0.65994E+00   -0.88163E+00    0.50952E+04    0.47368E+01
  3149    0.13942E+02    0.65900E+00   -0.88771E+00    0.50841E+04    0.47587E+01
  3150    0.13921E+02    0.65800E+00   -0.89371E+00    0.50730E+04    0.47787E+01
  3151    0.13901E+02    0.65697E+00   -0.89964E+00    0.50620E+04    0.47964E+01
  3152    0.13882E+02    0.65588E+00   -0.90550E+00    0.50509E+04    0.48121E+01
  3153    0.13862E+02    0.65474E+00   -0.91126E+00    0.50399E+04    0.48257E+01
  3154    0.13844E+02    0.65356E+00   -0.91694E+00    0.50289E+04    0.48375E+01
  3155    0.13825E+02    0.65233E+00   -0.92254E+00    0.50179E+04    0.48476E+01
  3156    0.13808E+02    0.65104E+00   -0.92806E+00    0.50070E+04    0.48560E+01
  3157    0.13790E+02    0.64972E+00   -0.93349E+00    0.49961E+04    0.48630E+01
  3158    0.13773E+02    0.64834E+00   -0.93883E+00    0.49852E+04    0.48687E+01
  3159    0.13757E+02    0.64692E+00   -0.94408E+00    0.49743E+04    0.48732E+01
  3160    0.13740E+02    0.64545E+00   -0.94924E+00    0.49634E+04    0.48766E+01
  3161    0.13724E+02    0.64395E+00   -0.95430E+00    0.49526E+04    0.48790E+01
  3162    0.13709E+02    0.64239E+00   -0.95928E+00    0.49418E+04    0.48807E+01
  3163    0.13694E+02    0.64078E+00   -0.96415E+00    0.49310E+04    0.48817E+01
  3164    0.13678E+02    0.63914E+00   -0.96893E+00    0.49202E+04    0.48822E+01
  3165    0.13663E+02    0.63744E+00   -0.97362E+00    0.49095E+04    0.48822E+01
  3166    0.13649E+02    0.63571E+00   -0.97820E+00    0.48987E+04    0.48820E+01
  3167    0.13636E+02    0.63392E+00   -0.98268E+00    0.48880E+04    0.48817E+01
  3168    0.13623E+02    0.63210E+00   -0.98705E+00    0.48774E+04    0.48814E+01
  3169    0.13610E+02    0.63024E+00   -0.99133E+00    0.48667E+04    0.48811E+01
  3170    0.13597E+02    0.62833E+00   -0.99551E+00    0.48561E+04    0.48812E+01
  3171    0.13583E+02    0.62638E+00   -0.99956E+00    0.48454E+04    0.48816E+01
  3172    0.13572E+02    0.62439E+00   -0.10035E+01    0.48349E+04    0.48826E+01
  3173    0.13560E+02    0.62236E+00   -0.10074E+01    0.48243E+04    0.48842E+01
  3174    0.13549E+02    0.62029E+00   -0.10111E+01    0.48137E+04    0.48866E+01
  3175    0.13538E+02    0.61817E+00   -0.10147E+01    0.48032E+04    0.48899E+01
  3176    0.13527E+02    0.61603E+00   -0.10182E+01    0.47927E+04    0.48943E+01
  3177    0.13516E+02    0.61384E+00   -0.10216E+01    0.47822E+04    0.48999E+01
  3178    0.13506E+02    0.61162E+00   -0.10248E+01    0.47718E+04    0.49068E+01
  3179    0.13494E+02    0.60936E+00   -0.10280E+01    0.47613E+04    0.49152E+01
  3180    0.13483E+02    0.60707E+00   -0.10310E+01    0.47509E+04    0.49251E+01
  3181    0.13473E+02    0.60474E+00   -0.10339E+01    0.47405E+04    0.49368E+01
  3182    0.13464E+02    0.60238E+00   -0.10367E+01    0.47301E+04    0.49503E+01
  3183    0.13455E+02    0.59998E+00   -0.10394E+01    0.47198E+04    0.49658E+01
  3184    0.13445E+02    0.59755E+00   -0.10419E+01    0.47094E+04    0.49834E+01
  3185    0.13436E+02    0.59509E+00   -0.10442E+01    0.46991E+04    0.50033E+01
  3186    0.13426E+02    0.59262E+00   -0.10465E+01    0.46888E+04    0.50255E+01
  3187    0.13418E+02    0.59010E+00   -0.10487E+01    0.46786E+04    0.50503E+01
  3188    0.13408E+02    0.58753E+00   -0.10507E+01    0.46683E+04    0.50777E+01
  3189    0.13400E+02    0.58495E+00   -0.10525E+01    0.46581E+04    0.51079E+01
  3190    0.13391E+02    0.58235E+00   -0.10542E+01    0.46479E+04    0.51410E+01
  3191    0.13382E+02    0.57971E+00   -0.10558E+01    0.46377E+04    0.51771E+01
  3192    0.13373E+02    0.57705E+00   -0.10573E+01    0.46276E+04    0.52164E+01
  3193    0.13365E+02    0.57436E+00   -0.10586E+01    0.46174E+04    0.52591E+01
  3194    0.13357E+02    0.57165E+00   -0.10598E+01    0.46073E+04    0.53051E+01
  3195    0.13349E+02    0.56893E+00   -0.10608E+01    0.45972E+04    0.53548E+01
  3196    0.13340E+02    0.56617E+00   -0.10617E+01    0.45871E+04    0.54082E+01
  3197    0.13332E+02    0.56340E+00   -0.10623E+01    0.45771E+04    0.54654E+01
  3198    0.13323E+02    0.56062E+00   -0.10630E+01    0.45670E+04    0.55265E+01
  3199    0.13315E+02    0.55781E+00   -0.10634E+01    0.45570E+04    0.55918E+01
  3200    0.13307E+02    0.55499E+00   -0.10637E+01    0.45470E+04    0.56613E+01
  3201    0.13298E+02    0.55215E+00   -0.10639E+01    0.45370E+04    0.57352E+01
  3202    0.13290E+02    0.54928E+00   -0.10639E+01    0.45271E+04    0.58131E+01
  3203    0.13281E+02    0.54642E+00   -0.10637E+01    0.45172E+04    0.58950E+01
  3204    0.13273E+02    0.54354E+00   -0.10635E+01    0.45072E+04    0.59806E+01
  3205    0.13264E+02    0.54063E+00   -0.10631E+01    0.44973E+04    0.60697E+01
  3206    0.13255E+02    0.53771E+00   -0.10624E+01    0.44875E+04    0.61621E+01
  3207    0.13247E+02    0.53479E+00   -0.10618E+01    0.44776E+04    0.62575E+01
  3208    0.13238E+02    0.53184E+00   -0.10608E+01    0.44678E+04    0.63557E+01
  3209    0.13228E+02    0.52889E+00   -0.10598E+01    0.44580E+04    0.64565E+01
  3210    0.13219E+02    0.52592E+00   -0.10587E+01    0.44482E+04    0.65596E+01
  3211    0.13210E+02    0.52295E+00   -0.10575E+01    0.44384E+04    0.66650E+01
  3212    0.13200E+02    0.51997E+00   -0.10559E+01    0.44287E+04    0.67722E+01
  3213    0.13191E+02    0.51697E+00   -0.10543E+01    0.44190E+04    0.68811E+01
  3214    0.13182E+02    0.51397E+00   -0.10525E+01    0.44093E+04    0.69916E+01
  3215    0.13171E+02    0.51095E+00   -0.10507E+01    0.43996E+04    0.71033E+01
  3216    0.13162E+02    0.50793E+00   -0.10486E+01    0.43899E+04    0.72160E+01
  3217    0.13152E+02    0.50490E+00   -0.10464E+01    0.43802E+04    0.73295E+01
  3218    0.13142E+02    0.50187E+00   -0.10441E+01    0.43706E+04    0.74437E+01
  3219    0.13132E+02    0.49883E+00   -0.10417E+01    0.43610E+04    0.75582E+01
  3220    0.13121E+02    0.49578E+00   -0.10391E+01    0.43514E+04    0.76728E+01
  3221    0.13111E+02    0.49273E+00   -0.10363E+01    0.43419E+04    0.77874E+01
  3222    0.13101E+02    0.48968E+00   -0.10335E+01    0.43323E+04    0.79017E+01
  3223    0.13090E+02    0.48663E+00   -0.10305E+01    0.43228E+04    0.80155E+01
  3224    0.13078E+02    0.48357E+00   -0.10274E+01    0.43133E+04    0.81285E+01
  3225    0.13067E+02    0.48051E+00   -0.10241E+01    0.43038E+04    0.82406E+01
  3226    0.13056E+02    0.47745E+00   -0.10207E+01    0.42943E+04    0.83514E+01
  3227    0.13043E+02    0.47440E+00   -0.10173E+01    0.42849E+04    0.84609E+01
  3228    0.13031E+02    0.47135E+00   -0.10137E+01    0.42755E+04    0.85688E+01
  3229    0.13019E+02    0.46830E+00   -0.10099E+01    0.42660E+04    0.86748E+01
  3230    0.13008E+02    0.46524E+00   -0.10060E+01    0.42567E+04    0.87787E+01
  3231    0.12994E+02    0.46220E+00   -0.10020E+01    0.42473E+04    0.88803E+01
  3232    0.12982E+02    0.45916E+00   -0.99789E+00    0.42379E+04    0.89794E+01
  3233    0.12969E+02    0.45612E+00   -0.99365E+00    0.42286E+04    0.90758E+01
  3234    0.12954E+02    0.45309E+00   -0.98934E+00    0.42193E+04    0.91692E+01
  3235    0.12941E+02    0.45006E+00   -0.98480E+00    0.42100E+04    0.92594E+01
  3236    0.12929E+02    0.44705E+00   -0.98026E+00    0.42007E+04    0.93463E+01
  3237    0.12915E+02    0.44405E+00   -0.97559E+00    0.41915E+04    0.94294E+01
  3238    0.12900E+02    0.44105E+00   -0.97078E+00    0.41823E+04    0.95088E+01
  3239    0.12886E+02    0.43807E+00   -0.96583E+00    0.41730E+04    0.95840E+01
  3240    0.12871E+02    0.43510E+00   -0.96075E+00    0.41639E+04    0.96550E+01
  3241    0.12856E+02    0.43215E+00   -0.95569E+00    0.41547E+04    0.97215E+01
  3242    0.12840E+02    0.42920E+00   -0.95051E+00    0.41455E+04    0.97832E+01
  3243    0.12825E+02    0.42628E+00   -0.94521E+00    0.41364E+04    0.98399E+01
  3244    0.12808E+02    0.42336E+00   -0.93979E+00    0.41273E+04    0.98915E+01
  3245    0.12793E+02    0.42048E+00   -0.93432E+00    0.41182E+04    0.99377E+01
  3246    0.12777E+02    0.41760E+00   -0.92868E+00    0.41091E+04    0.99782E+01
  3247    0.12759E+02    0.41475E+00   -0.92307E+00    0.41000E+04    0.10013E+02
  3248    0.12743E+02    0.41191E+00   -0.91728E+00    0.40910E+04    0.10041E+02
  3249    0.12722E+02    0.40910E+00   -0.91146E+00    0.40820E+04    0.10064E+02
  3250    0.12704E+02    0.40630E+00   -0.90554E+00    0.40730E+04    0.10080E+02
  3251    0.12686E+02    0.40354E+00   -0.89953E+00    0.40640E+04    0.10089E+02
  3252    0.12667E+02    0.40079E+00   -0.89342E+00    0.40550E+04    0.10091E+02
  3253    0.12647E+02    0.39807E+00   -0.88730E+00    0.40461E+04    0.10087E+02
  3254    0.12628E+02    0.39537E+00   -0.88108E+00    0.40372E+04    0.10077E+02
  3255    0.12608E+02    0.39270E+00   -0.87485E+00    0.40283E+04    0.10060E+02
  3256    0.12588E+02    0.39006E+00   -0.86845E+00    0.40194E+04    0.10038E+02
  3257    0.12568E+02    0.38744E+00   -0.86197E+00    0.40105E+04    0.10009E+02
  3258    0.12546E+02    0.38484E+00   -0.85548E+00    0.40016E+04    0.99744E+01
  3259    0.12524E+02    0.38228E+00   -0.84891E+00    0.39928E+04    0.99342E+01
  3260    0.12502E+02    0.37974E+00   -0.84233E+00    0.39840E+04    0.98883E+01
  3261    0.12481E+02    0.37722E+00   -0.83559E+00    0.39752E+04    0.98370E+01
  3262    0.12458E+02    0.37473E+00   -0.82885E+00    0.39664E+04    0.97803E+01
  3263    0.12435E+02    0.37227E+00   -0.82204E+00    0.39577E+04    0.97184E+01
  3264    0.12412E+02    0.36982E+00   -0.81515E+00    0.39489E+04    0.96514E+01
  3265    0.12388E+02    0.36741E+00   -0.80818E+00    0.39402E+04    0.95794E+01
  3266    0.12365E+02    0.36503E+00   -0.80122E+00    0.39315E+04    0.95026E+01
  3267    0.12340E+02    0.36267E+00   -0.79419E+00    0.39228E+04    0.94211E+01
  3268    0.12315E+02    0.36035E+00   -0.78709E+00    0.39141E+04    0.93350E+01
  3269    0.12291E+02    0.35804E+00   -0.78000E+00    0.39055E+04    0.92444E+01
  3270    0.12265E+02    0.35577E+00   -0.77285E+00    0.38969E+04    0.91494E+01
  3271    0.12239E+02    0.35353E+00   -0.76563E+00    0.38883E+04    0.90503E+01
  3272    0.12213E+02    0.35133E+00   -0.75827E+00    0.38797E+04    0.89471E+01
  3273    0.12187E+02    0.34914E+00   -0.75100E+00    0.38711E+04    0.88399E+01
  3274    0.12160E+02    0.34699E+00   -0.74360E+00    0.38625E+04    0.87289E+01
  3275    0.12133E+02    0.34487E+00   -0.73622E+00    0.38540E+04    0.86141E+01
  3276    0.12106E+02    0.34277E+00   -0.72886E+00    0.38455E+04    0.84958E+01
  3277    0.12078E+02    0.34072E+00   -0.72144E+00    0.38370E+04    0.83741E+01
  3278    0.12049E+02    0.33869E+00   -0.71397E+00    0.38285E+04    0.82490E+01
  3279    0.12020E+02    0.33669E+00   -0.70645E+00    0.38200E+04    0.81207E+01
  3280    0.11992E+02    0.33472E+00   -0.69895E+00    0.38116E+04    0.79893E+01
  3281    0.11962E+02    0.33277E+00   -0.69149E+00    0.38031E+04    0.78550E+01
  3282    0.11933E+02    0.33087E+00   -0.68390E+00    0.37947E+04    0.77179E+01
  3283    0.11903E+02    0.32900E+00   -0.67642E+00    0.37863E+04    0.75781E+01
  3284    0.11873E+02    0.32716E+00   -0.66889E+00    0.37780E+04    0.74357E+01
  3285    0.11842E+02    0.32535E+00   -0.66133E+00    0.37696E+04    0.72908E+01
  3286    0.11812E+02    0.32357E+00   -0.65365E+00    0.37612E+04    0.71437E+01
  3287    0.11781E+02    0.32182E+00   -0.64616E+00    0.37529E+04    0.69943E+01
  3288    0.11749E+02    0.32012E+00   -0.63855E+00    0.37446E+04    0.68429E+01
  3289    0.11718E+02    0.31844E+00   -0.63099E+00    0.37363E+04    0.66896E+01
  3290    0.11685E+02    0.31680E+00   -0.62339E+00    0.37281E+04    0.65344E+01
  3291    0.11654E+02    0.31520E+00   -0.61592E+00    0.37198E+04    0.63776E+01
  3292    0.11621E+02    0.31363E+00   -0.60834E+00    0.37116E+04    0.62192E+01
  3293    0.11588E+02    0.31209E+00   -0.60080E+00    0.37034E+04    0.60593E+01
  3294    0.11555E+02    0.31059E+00   -0.59332E+00    0.36952E+04    0.58982E+01
  3295    0.11522E+02    0.30912E+00   -0.58581E+00    0.36870E+04    0.57359E+01
  3296    0.11488E+02    0.30768E+00   -0.57835E+00    0.36788E+04    0.55725E+01
  3297    0.11453E+02    0.30629E+00   -0.57102E+00    0.36707E+04    0.54082E+01
  3298    0.11419E+02    0.30492E+00   -0.56359E+00    0.36625E+04    0.52431E+01
  3299    0.11384E+02    0.30359E+00   -0.55630E+00    0.36544E+04    0.50773E+01
  3300    0.11349E+02    0.30229E+00   -0.54899E+00    0.36463E+04    0.49110E+01
  3301    0.11314E+02    0.30104E+00   -0.54174E+00    0.36382E+04    0.47443E+01
  3302    0.11278E+02    0.29981E+00   -0.53454E+00    0.36302E+04    0.45774E+01
  3303    0.11244E+02    0.29864E+00   -0.52734E+00    0.36221E+04    0.44106E+01
  3304    0.11208E+02    0.29747E+00   -0.52026E+00    0.36141E+04    0.42442E+01
  3305    0.11172E+02    0.29636E+00   -0.51316E+00    0.36061E+04    0.40784E+01
  3306    0.11136E+02    0.29528E+00   -0.50612E+00    0.35981E+04    0.39134E+01
  3307    0.11099E+02    0.29423E+00   -0.49906E+00    0.35901E+04    0.37496E+01
  3308    0.11063E+02    0.29322E+00   -0.49221E+00    0.35822E+04    0.35872E+01
  3309    0.11025E+02    0.29224E+00   -0.48533E+00    0.35742E+04    0.34264E+01
  3310    0.10988E+02    0.29130E+00   -0.47850E+00    0.35663E+04    0.32675E+01
  3311    0.10951E+02    0.29039E+00   -0.47164E+00    0.35584E+04    0.31108E+01
  3312    0.10913E+02    0.28952E+00   -0.46499E+00    0.35505E+04    0.29565E+01
  3313    0.10875E+02    0.28868E+00   -0.45831E+00    0.35426E+04    0.28049E+01
  3314    0.10837E+02    0.28787E+00   -0.45168E+00    0.35348E+04    0.26563E+01
  3315    0.10799E+02    0.28709E+00   -0.44516E+00    0.35269E+04    0.25108E+01
  3316    0.10761E+02    0.28636E+00   -0.43863E+00    0.35191E+04    0.23688E+01
  3317    0.10722E+02    0.28565E+00   -0.43220E+00    0.35113E+04    0.22305E+01
  3318    0.10683E+02    0.28497E+00   -0.42575E+00    0.35035E+04    0.20962E+01
  3319    0.10645E+02    0.28434E+00   -0.41942E+00    0.34957E+04    0.19661E+01
  3320    0.10605E+02    0.28373E+00   -0.41320E+00    0.34880E+04    0.18405E+01
  3321    0.10567E+02    0.28315E+00   -0.40703E+00    0.34802E+04    0.17197E+01
  3322    0.10527E+02    0.28260E+00   -0.40089E+00    0.34725E+04    0.16038E+01
  3323    0.10487E+02    0.28207E+00   -0.39480E+00    0.34648E+04    0.14933E+01
  3324    0.10448E+02    0.28159E+00   -0.38889E+00    0.34571E+04    0.13882E+01
  3325    0.10408E+02    0.28114E+00   -0.38294E+00    0.34494E+04    0.12890E+01
  3326    0.10369E+02    0.28071E+00   -0.37711E+00    0.34418E+04    0.11958E+01
  3327    0.10328E+02    0.28032E+00   -0.37131E+00    0.34341E+04    0.11089E+01
  3328    0.10288E+02    0.27996E+00   -0.36562E+00    0.34265E+04    0.10285E+01
  3329    0.10248E+02    0.27962E+00   -0.36003E+00    0.34189E+04    0.95499E+00
  3330    0.10208E+02    0.27931E+00   -0.35441E+00    0.34113E+04    0.88854E+00
  3331    0.10167E+02    0.27904E+00   -0.34890E+00    0.34037E+04    0.82943E+00
  3332    0.10127E+02    0.27879E+00   -0.34346E+00    0.33962E+04    0.77791E+00
  3333    0.10087E+02    0.27857E+00   -0.33814E+00    0.33886E+04    0.73424E+00
  3334    0.10046E+02    0.27837E+00   -0.33294E+00    0.33811E+04    0.69868E+00
  3335    0.10005E+02    0.27819E+00   -0.32781E+00    0.33736E+04    0.67150E+00
  3336    0.99647E+01    0.27805E+00   -0.32269E+00    0.33661E+04    0.65294E+00
  3337    0.99243E+01    0.27793E+00   -0.31771E+00    0.33586E+04    0.64328E+00
  3338    0.98827E+01    0.27784E+00   -0.31282E+00    0.33512E+04    0.64275E+00
  3339    0.98429E+01    0.27777E+00   -0.30800E+00    0.33437E+04    0.65164E+00
  3340    0.98019E+01    0.27772E+00   -0.30327E+00    0.33363E+04    0.67018E+00
  3341    0.97605E+01    0.27771E+00   -0.29863E+00    0.33289E+04    0.69865E+00
  3342    0.97201E+01    0.27770E+00   -0.29408E+00    0.33215E+04    0.73730E+00
  3343    0.96792E+01    0.27773E+00   -0.28962E+00    0.33141E+04    0.78639E+00
  3344    0.96387E+01    0.27777E+00   -0.28526E+00    0.33068E+04    0.84617E+00
  3345    0.95977E+01    0.27784E+00   -0.28098E+00    0.32994E+04    0.91692E+00
  3346    0.95578E+01    0.27791E+00   -0.27680E+00    0.32921E+04    0.99887E+00
  3347    0.95175E+01    0.27802E+00   -0.27271E+00    0.32848E+04    0.10923E+01
  3348    0.94753E+01    0.27814E+00   -0.26872E+00    0.32775E+04    0.11975E+01
