#    L    TT             EE             BB             TE             PP             TP             EP          
  1157    0.91445E+03    0.19753E+02    0.66550E-03    0.13222E+02    0.21706E-08    0.19829E-05   -0.19867E-06
  1158    0.90945E+03    0.19971E+02    0.66394E-03    0.13221E+02    0.21668E-08    0.19936E-05   -0.20194E-06
  1159    0.90448E+03    0.20189E+02    0.66236E-03    0.13198E+02    0.21629E-08    0.20043E-05   -0.20516E-06
  1160    0.89938E+03    0.20408E+02    0.66078E-03    0.13153E+02    0.21591E-08    0.20150E-05   -0.20835E-06
  1161    0.89444E+03    0.20626E+02    0.65919E-03    0.13088E+02    0.21553E-08    0.20258E-05   -0.21150E-06
  1162    0.88945E+03    0.20845E+02    0.65758E-03    0.13002E+02    0.21516E-08    0.20366E-05   -0.21460E-06
  1163    0.88448E+03    0.21064E+02    0.65597E-03    0.12895E+02    0.21478E-08    0.20475E-05   -0.21767E-06
  1164    0.87960E+03    0.21283E+02    0.65434E-03    0.12768E+02    0.21440E-08    0.20583E-05   -0.22070E-06
  1165    0.87467E+03    0.21501E+02    0.65271E-03    0.12621E+02    0.21402E-08    0.20692E-05   -0.22368E-06
  1166    0.86968E+03    0.21720E+02    0.65107E-03    0.12454E+02    0.21365E-08    0.20802E-05   -0.22663E-06
  1167    0.86486E+03    0.21937E+02    0.64942E-03    0.12266E+02    0.21328E-08    0.20911E-05   -0.22954E-06
  1168    0.85999E+03    0.22155E+02    0.64776E-03    0.12060E+02    0.21290E-08    0.21021E-05   -0.23240E-06
  1169    0.85521E+03    0.22372E+02    0.64610E-03    0.11832E+02    0.21253E-08    0.21131E-05   -0.23523E-06
  1170    0.85046E+03    0.22588E+02    0.64443E-03    0.11587E+02    0.21216E-08    0.21241E-05   -0.23801E-06
  1171    0.84565E+03    0.22804E+02    0.64276E-03    0.11321E+02    0.21179E-08    0.21352E-05   -0.24075E-06
  1172    0.84094E+03    0.23019E+02    0.64108E-03    0.11037E+02    0.21142E-08    0.21462E-05   -0.24346E-06
  1173    0.83624E+03    0.23233E+02    0.63939E-03    0.10734E+02    0.21105E-08    0.21573E-05   -0.24612E-06
  1174    0.83157E+03    0.23446E+02    0.63771E-03    0.10413E+02    0.21068E-08    0.21684E-05   -0.24874E-06
  1175    0.82692E+03    0.23657E+02    0.63601E-03    0.10073E+02    0.21032E-08    0.21795E-05   -0.25132E-06
  1176    0.82222E+03    0.23867E+02    0.63432E-03    0.97150E+01    0.20995E-08    0.21906E-05   -0.25385E-06
  1177    0.81769E+03    0.24077E+02    0.63262E-03    0.93395E+01    0.20959E-08    0.22017E-05   -0.25635E-06
  1178    0.81311E+03    0.24285E+02    0.63092E-03    0.89465E+01    0.20922E-08    0.22128E-05   -0.25880E-06
  1179    0.80870E+03    0.24492E+02    0.62922E-03    0.85363E+01    0.20886E-08    0.22239E-05   -0.26122E-06
  1180    0.80423E+03    0.24698E+02    0.62752E-03    0.81092E+01    0.20850E-08    0.22350E-05   -0.26359E-06
  1181    0.79987E+03    0.24900E+02    0.62581E-03    0.76655E+01    0.20814E-08    0.22460E-05   -0.26592E-06
  1182    0.79545E+03    0.25102E+02    0.62411E-03    0.72053E+01    0.20778E-08    0.22571E-05   -0.26820E-06
  1183    0.79113E+03    0.25301E+02    0.62241E-03    0.67290E+01    0.20742E-08    0.22682E-05   -0.27045E-06
  1184    0.78683E+03    0.25498E+02    0.62071E-03    0.62370E+01    0.20706E-08    0.22793E-05   -0.27265E-06
  1185    0.78263E+03    0.25693E+02    0.61901E-03    0.57295E+01    0.20670E-08    0.22903E-05   -0.27481E-06
  1186    0.77846E+03    0.25886E+02    0.61731E-03    0.52067E+01    0.20634E-08    0.23013E-05   -0.27693E-06
  1187    0.77438E+03    0.26076E+02    0.61561E-03    0.46692E+01    0.20599E-08    0.23124E-05   -0.27900E-06
  1188    0.77032E+03    0.26264E+02    0.61392E-03    0.41169E+01    0.20563E-08    0.23234E-05   -0.28103E-06
  1189    0.76629E+03    0.26449E+02    0.61223E-03    0.35506E+01    0.20528E-08    0.23343E-05   -0.28302E-06
  1190    0.76236E+03    0.26631E+02    0.61055E-03    0.29704E+01    0.20493E-08    0.23453E-05   -0.28497E-06
  1191    0.75846E+03    0.26810E+02    0.60886E-03    0.23768E+01    0.20457E-08    0.23562E-05   -0.28687E-06
  1192    0.75465E+03    0.26986E+02    0.60719E-03    0.17701E+01    0.20422E-08    0.23671E-05   -0.28873E-06
  1193    0.75086E+03    0.27159E+02    0.60552E-03    0.11507E+01    0.20387E-08    0.23780E-05   -0.29055E-06
  1194    0.74718E+03    0.27329E+02    0.60386E-03    0.51914E+00    0.20352E-08    0.23888E-05   -0.29232E-06
  1195    0.74360E+03    0.27495E+02    0.60220E-03   -0.12434E+00    0.20317E-08    0.23996E-05   -0.29405E-06
  1196    0.73996E+03    0.27659E+02    0.60055E-03   -0.77962E+00    0.20282E-08    0.24104E-05   -0.29574E-06
  1197    0.73650E+03    0.27817E+02    0.59891E-03   -0.14459E+01    0.20248E-08    0.24211E-05   -0.29738E-06
  1198    0.73307E+03    0.27973E+02    0.59727E-03   -0.21239E+01    0.20213E-08    0.24318E-05   -0.29898E-06
  1199    0.72974E+03    0.28123E+02    0.59564E-03   -0.28110E+01    0.20179E-08    0.24424E-05   -0.30054E-06
  1200    0.72643E+03    0.28271E+02    0.59403E-03   -0.35081E+01    0.20144E-08    0.24530E-05   -0.30205E-06
  1201    0.72330E+03    0.28413E+02    0.59242E-03   -0.42156E+01    0.20110E-08    0.24636E-05   -0.30352E-06
  1202    0.72011E+03    0.28553E+02    0.59082E-03   -0.49314E+01    0.20075E-08    0.24741E-05   -0.30494E-06
  1203    0.71710E+03    0.28687E+02    0.58924E-03   -0.56568E+01    0.20041E-08    0.24845E-05   -0.30632E-06
  1204    0.71411E+03    0.28818E+02    0.58766E-03   -0.63907E+01    0.20007E-08    0.24949E-05   -0.30765E-06
  1205    0.71122E+03    0.28943E+02    0.58609E-03   -0.71336E+01    0.19973E-08    0.25053E-05   -0.30894E-06
  1206    0.70841E+03    0.29065E+02    0.58453E-03   -0.78844E+01    0.19939E-08    0.25156E-05   -0.31019E-06
  1207    0.70577E+03    0.29182E+02    0.58298E-03   -0.86441E+01    0.19905E-08    0.25258E-05   -0.31140E-06
  1208    0.70314E+03    0.29296E+02    0.58144E-03   -0.94104E+01    0.19871E-08    0.25360E-05   -0.31256E-06
  1209    0.70052E+03    0.29404E+02    0.57991E-03   -0.10184E+02    0.19838E-08    0.25461E-05   -0.31368E-06
  1210    0.69806E+03    0.29508E+02    0.57839E-03   -0.10966E+02    0.19804E-08    0.25562E-05   -0.31475E-06
  1211    0.69561E+03    0.29609E+02    0.57688E-03   -0.11755E+02    0.19770E-08    0.25662E-05   -0.31578E-06
  1212    0.69332E+03    0.29705E+02    0.57538E-03   -0.12550E+02    0.19737E-08    0.25761E-05   -0.31677E-06
  1213    0.69103E+03    0.29796E+02    0.57389E-03   -0.13351E+02    0.19703E-08    0.25860E-05   -0.31772E-06
  1214    0.68889E+03    0.29884E+02    0.57241E-03   -0.14158E+02    0.19670E-08    0.25958E-05   -0.31862E-06
  1215    0.68683E+03    0.29967E+02    0.57094E-03   -0.14971E+02    0.19637E-08    0.26056E-05   -0.31948E-06
  1216    0.68483E+03    0.30045E+02    0.56948E-03   -0.15789E+02    0.19604E-08    0.26153E-05   -0.32030E-06
  1217    0.68277E+03    0.30120E+02    0.56803E-03   -0.16612E+02    0.19571E-08    0.26249E-05   -0.32108E-06
  1218    0.68092E+03    0.30191E+02    0.56659E-03   -0.17440E+02    0.19538E-08    0.26345E-05   -0.32182E-06
  1219    0.67906E+03    0.30256E+02    0.56516E-03   -0.18271E+02    0.19505E-08    0.26440E-05   -0.32251E-06
  1220    0.67735E+03    0.30317E+02    0.56374E-03   -0.19106E+02    0.19472E-08    0.26534E-05   -0.32316E-06
  1221    0.67569E+03    0.30373E+02    0.56232E-03   -0.19945E+02    0.19439E-08    0.26627E-05   -0.32377E-06
  1222    0.67411E+03    0.30426E+02    0.56092E-03   -0.20788E+02    0.19406E-08    0.26720E-05   -0.32434E-06
  1223    0.67258E+03    0.30475E+02    0.55953E-03   -0.21632E+02    0.19374E-08    0.26812E-05   -0.32486E-06
  1224    0.67111E+03    0.30517E+02    0.55815E-03   -0.22480E+02    0.19341E-08    0.26903E-05   -0.32535E-06
  1225    0.66977E+03    0.30556E+02    0.55678E-03   -0.23330E+02    0.19309E-08    0.26994E-05   -0.32579E-06
  1226    0.66849E+03    0.30591E+02    0.55541E-03   -0.24180E+02    0.19276E-08    0.27084E-05   -0.32619E-06
  1227    0.66733E+03    0.30621E+02    0.55406E-03   -0.25033E+02    0.19244E-08    0.27172E-05   -0.32656E-06
  1228    0.66616E+03    0.30647E+02    0.55272E-03   -0.25885E+02    0.19212E-08    0.27261E-05   -0.32688E-06
  1229    0.66510E+03    0.30668E+02    0.55139E-03   -0.26738E+02    0.19180E-08    0.27348E-05   -0.32716E-06
  1230    0.66395E+03    0.30684E+02    0.55007E-03   -0.27590E+02    0.19148E-08    0.27434E-05   -0.32740E-06
  1231    0.66299E+03    0.30697E+02    0.54875E-03   -0.28442E+02    0.19115E-08    0.27520E-05   -0.32759E-06
  1232    0.66207E+03    0.30704E+02    0.54745E-03   -0.29292E+02    0.19084E-08    0.27605E-05   -0.32775E-06
  1233    0.66135E+03    0.30708E+02    0.54616E-03   -0.30141E+02    0.19052E-08    0.27689E-05   -0.32787E-06
  1234    0.66059E+03    0.30706E+02    0.54488E-03   -0.30987E+02    0.19020E-08    0.27772E-05   -0.32795E-06
  1235    0.66017E+03    0.30701E+02    0.54360E-03   -0.31831E+02    0.18988E-08    0.27854E-05   -0.32799E-06
  1236    0.65964E+03    0.30690E+02    0.54234E-03   -0.32672E+02    0.18957E-08    0.27935E-05   -0.32798E-06
  1237    0.65914E+03    0.30675E+02    0.54109E-03   -0.33509E+02    0.18925E-08    0.28016E-05   -0.32794E-06
  1238    0.65875E+03    0.30656E+02    0.53985E-03   -0.34343E+02    0.18894E-08    0.28095E-05   -0.32786E-06
  1239    0.65840E+03    0.30632E+02    0.53862E-03   -0.35172E+02    0.18862E-08    0.28174E-05   -0.32774E-06
  1240    0.65807E+03    0.30603E+02    0.53739E-03   -0.35995E+02    0.18831E-08    0.28252E-05   -0.32758E-06
  1241    0.65792E+03    0.30570E+02    0.53618E-03   -0.36814E+02    0.18800E-08    0.28328E-05   -0.32738E-06
  1242    0.65772E+03    0.30533E+02    0.53498E-03   -0.37624E+02    0.18768E-08    0.28404E-05   -0.32714E-06
  1243    0.65762E+03    0.30490E+02    0.53379E-03   -0.38430E+02    0.18737E-08    0.28479E-05   -0.32686E-06
  1244    0.65761E+03    0.30445E+02    0.53261E-03   -0.39227E+02    0.18706E-08    0.28552E-05   -0.32654E-06
  1245    0.65771E+03    0.30394E+02    0.53144E-03   -0.40017E+02    0.18675E-08    0.28625E-05   -0.32619E-06
  1246    0.65782E+03    0.30338E+02    0.53028E-03   -0.40798E+02    0.18644E-08    0.28697E-05   -0.32579E-06
  1247    0.65794E+03    0.30278E+02    0.52912E-03   -0.41570E+02    0.18613E-08    0.28768E-05   -0.32536E-06
  1248    0.65816E+03    0.30213E+02    0.52798E-03   -0.42333E+02    0.18583E-08    0.28837E-05   -0.32489E-06
  1249    0.65847E+03    0.30145E+02    0.52685E-03   -0.43085E+02    0.18552E-08    0.28906E-05   -0.32438E-06
  1250    0.65886E+03    0.30072E+02    0.52573E-03   -0.43827E+02    0.18521E-08    0.28973E-05   -0.32383E-06
  1251    0.65926E+03    0.29993E+02    0.52462E-03   -0.44557E+02    0.18491E-08    0.29040E-05   -0.32324E-06
  1252    0.65982E+03    0.29911E+02    0.52352E-03   -0.45277E+02    0.18460E-08    0.29105E-05   -0.32262E-06
  1253    0.66031E+03    0.29824E+02    0.52243E-03   -0.45985E+02    0.18430E-08    0.29169E-05   -0.32195E-06
  1254    0.66088E+03    0.29733E+02    0.52135E-03   -0.46681E+02    0.18400E-08    0.29233E-05   -0.32125E-06
  1255    0.66152E+03    0.29638E+02    0.52028E-03   -0.47366E+02    0.18369E-08    0.29295E-05   -0.32052E-06
  1256    0.66232E+03    0.29538E+02    0.51921E-03   -0.48040E+02    0.18339E-08    0.29356E-05   -0.31974E-06
  1257    0.66312E+03    0.29434E+02    0.51816E-03   -0.48701E+02    0.18309E-08    0.29416E-05   -0.31894E-06
  1258    0.66391E+03    0.29325E+02    0.51711E-03   -0.49351E+02    0.18279E-08    0.29474E-05   -0.31809E-06
  1259    0.66477E+03    0.29213E+02    0.51607E-03   -0.49988E+02    0.18249E-08    0.29532E-05   -0.31721E-06
  1260    0.66570E+03    0.29096E+02    0.51504E-03   -0.50614E+02    0.18219E-08    0.29589E-05   -0.31629E-06
  1261    0.66670E+03    0.28977E+02    0.51401E-03   -0.51227E+02    0.18189E-08    0.29644E-05   -0.31534E-06
  1262    0.66776E+03    0.28853E+02    0.51299E-03   -0.51827E+02    0.18159E-08    0.29698E-05   -0.31435E-06
  1263    0.66888E+03    0.28725E+02    0.51198E-03   -0.52416E+02    0.18130E-08    0.29752E-05   -0.31333E-06
  1264    0.66999E+03    0.28594E+02    0.51097E-03   -0.52991E+02    0.18100E-08    0.29803E-05   -0.31228E-06
  1265    0.67124E+03    0.28458E+02    0.50997E-03   -0.53554E+02    0.18070E-08    0.29854E-05   -0.31119E-06
  1266    0.67247E+03    0.28319E+02    0.50897E-03   -0.54105E+02    0.18041E-08    0.29904E-05   -0.31007E-06
  1267    0.67375E+03    0.28176E+02    0.50798E-03   -0.54642E+02    0.18011E-08    0.29953E-05   -0.30891E-06
  1268    0.67509E+03    0.28031E+02    0.50699E-03   -0.55166E+02    0.17982E-08    0.30000E-05   -0.30772E-06
  1269    0.67650E+03    0.27880E+02    0.50601E-03   -0.55677E+02    0.17953E-08    0.30046E-05   -0.30650E-06
  1270    0.67792E+03    0.27727E+02    0.50503E-03   -0.56175E+02    0.17923E-08    0.30091E-05   -0.30524E-06
  1271    0.67940E+03    0.27571E+02    0.50406E-03   -0.56659E+02    0.17894E-08    0.30135E-05   -0.30396E-06
  1272    0.68091E+03    0.27412E+02    0.50309E-03   -0.57129E+02    0.17865E-08    0.30177E-05   -0.30264E-06
  1273    0.68243E+03    0.27249E+02    0.50212E-03   -0.57586E+02    0.17836E-08    0.30219E-05   -0.30129E-06
  1274    0.68401E+03    0.27082E+02    0.50115E-03   -0.58029E+02    0.17807E-08    0.30259E-05   -0.29991E-06
  1275    0.68562E+03    0.26913E+02    0.50019E-03   -0.58457E+02    0.17778E-08    0.30298E-05   -0.29849E-06
  1276    0.68726E+03    0.26741E+02    0.49923E-03   -0.58871E+02    0.17749E-08    0.30336E-05   -0.29705E-06
  1277    0.68893E+03    0.26567E+02    0.49827E-03   -0.59270E+02    0.17720E-08    0.30372E-05   -0.29558E-06
  1278    0.69063E+03    0.26389E+02    0.49731E-03   -0.59655E+02    0.17692E-08    0.30408E-05   -0.29407E-06
  1279    0.69237E+03    0.26208E+02    0.49635E-03   -0.60025E+02    0.17663E-08    0.30442E-05   -0.29254E-06
  1280    0.69414E+03    0.26026E+02    0.49540E-03   -0.60381E+02    0.17634E-08    0.30475E-05   -0.29098E-06
  1281    0.69593E+03    0.25841E+02    0.49444E-03   -0.60720E+02    0.17606E-08    0.30506E-05   -0.28939E-06
  1282    0.69775E+03    0.25653E+02    0.49349E-03   -0.61045E+02    0.17577E-08    0.30536E-05   -0.28776E-06
  1283    0.69959E+03    0.25464E+02    0.49253E-03   -0.61354E+02    0.17549E-08    0.30566E-05   -0.28611E-06
  1284    0.70145E+03    0.25271E+02    0.49157E-03   -0.61649E+02    0.17521E-08    0.30593E-05   -0.28444E-06
  1285    0.70333E+03    0.25078E+02    0.49062E-03   -0.61926E+02    0.17492E-08    0.30620E-05   -0.28273E-06
  1286    0.70522E+03    0.24881E+02    0.48966E-03   -0.62189E+02    0.17464E-08    0.30645E-05   -0.28100E-06
  1287    0.70714E+03    0.24683E+02    0.48870E-03   -0.62434E+02    0.17436E-08    0.30669E-05   -0.27924E-06
  1288    0.70907E+03    0.24483E+02    0.48773E-03   -0.62664E+02    0.17408E-08    0.30692E-05   -0.27745E-06
  1289    0.71101E+03    0.24281E+02    0.48677E-03   -0.62877E+02    0.17380E-08    0.30713E-05   -0.27563E-06
  1290    0.71296E+03    0.24077E+02    0.48580E-03   -0.63074E+02    0.17352E-08    0.30734E-05   -0.27379E-06
  1291    0.71492E+03    0.23873E+02    0.48483E-03   -0.63254E+02    0.17324E-08    0.30753E-05   -0.27193E-06
  1292    0.71688E+03    0.23665E+02    0.48386E-03   -0.63418E+02    0.17296E-08    0.30770E-05   -0.27003E-06
  1293    0.71885E+03    0.23458E+02    0.48288E-03   -0.63565E+02    0.17268E-08    0.30786E-05   -0.26811E-06
  1294    0.72083E+03    0.23249E+02    0.48190E-03   -0.63692E+02    0.17241E-08    0.30801E-05   -0.26617E-06
  1295    0.72280E+03    0.23040E+02    0.48092E-03   -0.63804E+02    0.17213E-08    0.30815E-05   -0.26420E-06
  1296    0.72477E+03    0.22829E+02    0.47993E-03   -0.63897E+02    0.17185E-08    0.30827E-05   -0.26221E-06
  1297    0.72674E+03    0.22618E+02    0.47894E-03   -0.63973E+02    0.17158E-08    0.30838E-05   -0.26019E-06
  1298    0.72870E+03    0.22406E+02    0.47794E-03   -0.64031E+02    0.17130E-08    0.30848E-05   -0.25815E-06
  1299    0.73064E+03    0.22194E+02    0.47694E-03   -0.64072E+02    0.17103E-08    0.30856E-05   -0.25608E-06
  1300    0.73259E+03    0.21980E+02    0.47593E-03   -0.64093E+02    0.17075E-08    0.30863E-05   -0.25399E-06
  1301    0.73453E+03    0.21767E+02    0.47491E-03   -0.64097E+02    0.17048E-08    0.30868E-05   -0.25188E-06
  1302    0.73644E+03    0.21553E+02    0.47389E-03   -0.64081E+02    0.17021E-08    0.30872E-05   -0.24974E-06
  1303    0.73835E+03    0.21339E+02    0.47286E-03   -0.64049E+02    0.16994E-08    0.30875E-05   -0.24758E-06
  1304    0.74024E+03    0.21126E+02    0.47183E-03   -0.63998E+02    0.16967E-08    0.30877E-05   -0.24540E-06
  1305    0.74211E+03    0.20911E+02    0.47079E-03   -0.63930E+02    0.16940E-08    0.30877E-05   -0.24320E-06
  1306    0.74396E+03    0.20698E+02    0.46975E-03   -0.63843E+02    0.16913E-08    0.30876E-05   -0.24098E-06
  1307    0.74581E+03    0.20483E+02    0.46870E-03   -0.63738E+02    0.16886E-08    0.30873E-05   -0.23874E-06
  1308    0.74764E+03    0.20269E+02    0.46765E-03   -0.63619E+02    0.16859E-08    0.30869E-05   -0.23647E-06
  1309    0.74945E+03    0.20054E+02    0.46659E-03   -0.63479E+02    0.16832E-08    0.30864E-05   -0.23419E-06
  1310    0.75124E+03    0.19840E+02    0.46553E-03   -0.63325E+02    0.16805E-08    0.30858E-05   -0.23188E-06
  1311    0.75301E+03    0.19626E+02    0.46446E-03   -0.63152E+02    0.16778E-08    0.30850E-05   -0.22956E-06
  1312    0.75479E+03    0.19413E+02    0.46339E-03   -0.62963E+02    0.16752E-08    0.30841E-05   -0.22722E-06
  1313    0.75652E+03    0.19199E+02    0.46232E-03   -0.62758E+02    0.16725E-08    0.30830E-05   -0.22486E-06
  1314    0.75824E+03    0.18986E+02    0.46125E-03   -0.62535E+02    0.16698E-08    0.30819E-05   -0.22248E-06
  1315    0.75993E+03    0.18773E+02    0.46017E-03   -0.62296E+02    0.16672E-08    0.30806E-05   -0.22008E-06
  1316    0.76161E+03    0.18561E+02    0.45908E-03   -0.62041E+02    0.16646E-08    0.30791E-05   -0.21767E-06
  1317    0.76327E+03    0.18350E+02    0.45800E-03   -0.61771E+02    0.16619E-08    0.30776E-05   -0.21524E-06
  1318    0.76489E+03    0.18138E+02    0.45691E-03   -0.61484E+02    0.16593E-08    0.30759E-05   -0.21280E-06
  1319    0.76649E+03    0.17928E+02    0.45582E-03   -0.61182E+02    0.16567E-08    0.30741E-05   -0.21033E-06
  1320    0.76806E+03    0.17718E+02    0.45473E-03   -0.60865E+02    0.16540E-08    0.30721E-05   -0.20786E-06
  1321    0.76960E+03    0.17510E+02    0.45364E-03   -0.60533E+02    0.16514E-08    0.30701E-05   -0.20536E-06
  1322    0.77112E+03    0.17301E+02    0.45254E-03   -0.60185E+02    0.16488E-08    0.30679E-05   -0.20285E-06
  1323    0.77261E+03    0.17094E+02    0.45145E-03   -0.59822E+02    0.16462E-08    0.30656E-05   -0.20033E-06
  1324    0.77407E+03    0.16888E+02    0.45035E-03   -0.59445E+02    0.16436E-08    0.30631E-05   -0.19780E-06
  1325    0.77549E+03    0.16683E+02    0.44925E-03   -0.59054E+02    0.16410E-08    0.30605E-05   -0.19525E-06
  1326    0.77690E+03    0.16480E+02    0.44815E-03   -0.58649E+02    0.16384E-08    0.30578E-05   -0.19268E-06
  1327    0.77825E+03    0.16278E+02    0.44705E-03   -0.58230E+02    0.16358E-08    0.30550E-05   -0.19011E-06
  1328    0.77959E+03    0.16078E+02    0.44595E-03   -0.57796E+02    0.16333E-08    0.30521E-05   -0.18752E-06
