#    L    TT             EE             BB             TE          
  2563    0.57029E+02    0.21432E+01    0.12199E-01   -0.41981E+01
  2564    0.56972E+02    0.21318E+01    0.12184E-01   -0.41865E+01
  2565    0.56916E+02    0.21204E+01    0.12168E-01   -0.41745E+01
  2566    0.56858E+02    0.21092E+01    0.12153E-01   -0.41619E+01
  2567    0.56801E+02    0.20980E+01    0.12138E-01   -0.41489E+01
  2568    0.56742E+02    0.20865E+01    0.12123E-01   -0.41354E+01
  2569    0.56683E+02    0.20752E+01    0.12107E-01   -0.41216E+01
  2570    0.56624E+02    0.20639E+01    0.12092E-01   -0.41072E+01
  2571    0.56564E+02    0.20524E+01    0.12077E-01   -0.40925E+01
  2572    0.56503E+02    0.20411E+01    0.12062E-01   -0.40773E+01
  2573    0.56442E+02    0.20298E+01    0.12047E-01   -0.40616E+01
  2574    0.56380E+02    0.20186E+01    0.12031E-01   -0.40457E+01
  2575    0.56318E+02    0.20074E+01    0.12016E-01   -0.40293E+01
  2576    0.56255E+02    0.19961E+01    0.12001E-01   -0.40123E+01
  2577    0.56191E+02    0.19850E+01    0.11986E-01   -0.39951E+01
  2578    0.56126E+02    0.19739E+01    0.11971E-01   -0.39774E+01
  2579    0.56061E+02    0.19627E+01    0.11956E-01   -0.39594E+01
  2580    0.55995E+02    0.19517E+01    0.11941E-01   -0.39410E+01
  2581    0.55928E+02    0.19406E+01    0.11926E-01   -0.39222E+01
  2582    0.55860E+02    0.19296E+01    0.11911E-01   -0.39031E+01
  2583    0.55792E+02    0.19187E+01    0.11896E-01   -0.38837E+01
  2584    0.55722E+02    0.19078E+01    0.11881E-01   -0.38640E+01
  2585    0.55652E+02    0.18971E+01    0.11866E-01   -0.38439E+01
  2586    0.55581E+02    0.18862E+01    0.11851E-01   -0.38235E+01
  2587    0.55510E+02    0.18755E+01    0.11836E-01   -0.38027E+01
  2588    0.55437E+02    0.18650E+01    0.11821E-01   -0.37817E+01
  2589    0.55363E+02    0.18543E+01    0.11806E-01   -0.37604E+01
  2590    0.55288E+02    0.18439E+01    0.11791E-01   -0.37389E+01
  2591    0.55213E+02    0.18335E+01    0.11776E-01   -0.37171E+01
  2592    0.55136E+02    0.18231E+01    0.11761E-01   -0.36950E+01
  2593    0.55057E+02    0.18129E+01    0.11747E-01   -0.36725E+01
  2594    0.54978E+02    0.18028E+01    0.11732E-01   -0.36500E+01
  2595    0.54897E+02    0.17928E+01    0.11717E-01   -0.36271E+01
  2596    0.54815E+02    0.17829E+01    0.11702E-01   -0.36041E+01
  2597    0.54733E+02    0.17731E+01    0.11687E-01   -0.35809E+01
  2598    0.54649E+02    0.17634E+01    0.11672E-01   -0.35574E+01
  2599    0.54562E+02    0.17538E+01    0.11658E-01   -0.35338E+01
  2600    0.54476E+02    0.17443E+01    0.11643E-01   -0.35100E+01
  2601    0.54387E+02    0.17351E+01    0.11628E-01   -0.34860E+01
  2602    0.54297E+02    0.17259E+01    0.11613E-01   -0.34620E+01
  2603    0.54207E+02    0.17168E+01    0.11598E-01   -0.34377E+01
  2604    0.54115E+02    0.17079E+01    0.11584E-01   -0.34133E+01
  2605    0.54021E+02    0.16991E+01    0.11569E-01   -0.33888E+01
  2606    0.53926E+02    0.16904E+01    0.11554E-01   -0.33641E+01
  2607    0.53829E+02    0.16819E+01    0.11540E-01   -0.33393E+01
  2608    0.53732E+02    0.16734E+01    0.11525E-01   -0.33143E+01
  2609    0.53632E+02    0.16650E+01    0.11510E-01   -0.32892E+01
  2610    0.53532E+02    0.16569E+01    0.11495E-01   -0.32639E+01
  2611    0.53431E+02    0.16488E+01    0.11481E-01   -0.32386E+01
  2612    0.53328E+02    0.16408E+01    0.11466E-01   -0.32131E+01
  2613    0.53223E+02    0.16330E+01    0.11451E-01   -0.31873E+01
  2614    0.53118E+02    0.16253E+01    0.11437E-01   -0.31617E+01
  2615    0.53011E+02    0.16177E+01    0.11422E-01   -0.31358E+01
  2616    0.52904E+02    0.16103E+01    0.11408E-01   -0.31097E+01
  2617    0.52795E+02    0.16028E+01    0.11393E-01   -0.30836E+01
  2618    0.52686E+02    0.15955E+01    0.11378E-01   -0.30574E+01
  2619    0.52575E+02    0.15884E+01    0.11364E-01   -0.30311E+01
  2620    0.52463E+02    0.15814E+01    0.11349E-01   -0.30048E+01
  2621    0.52349E+02    0.15744E+01    0.11335E-01   -0.29784E+01
  2622    0.52235E+02    0.15676E+01    0.11320E-01   -0.29518E+01
  2623    0.52120E+02    0.15609E+01    0.11305E-01   -0.29252E+01
  2624    0.52003E+02    0.15543E+01    0.11291E-01   -0.28986E+01
  2625    0.51885E+02    0.15479E+01    0.11276E-01   -0.28718E+01
  2626    0.51767E+02    0.15415E+01    0.11262E-01   -0.28451E+01
  2627    0.51647E+02    0.15353E+01    0.11247E-01   -0.28184E+01
  2628    0.51526E+02    0.15292E+01    0.11233E-01   -0.27916E+01
  2629    0.51405E+02    0.15231E+01    0.11218E-01   -0.27647E+01
  2630    0.51282E+02    0.15173E+01    0.11203E-01   -0.27379E+01
  2631    0.51159E+02    0.15115E+01    0.11189E-01   -0.27111E+01
  2632    0.51034E+02    0.15058E+01    0.11174E-01   -0.26843E+01
  2633    0.50908E+02    0.15003E+01    0.11160E-01   -0.26575E+01
  2634    0.50781E+02    0.14949E+01    0.11145E-01   -0.26306E+01
  2635    0.50653E+02    0.14895E+01    0.11131E-01   -0.26041E+01
  2636    0.50525E+02    0.14843E+01    0.11116E-01   -0.25774E+01
  2637    0.50396E+02    0.14792E+01    0.11102E-01   -0.25509E+01
  2638    0.50265E+02    0.14742E+01    0.11087E-01   -0.25244E+01
  2639    0.50134E+02    0.14694E+01    0.11073E-01   -0.24981E+01
  2640    0.50003E+02    0.14646E+01    0.11058E-01   -0.24718E+01
  2641    0.49869E+02    0.14601E+01    0.11044E-01   -0.24458E+01
  2642    0.49736E+02    0.14556E+01    0.11029E-01   -0.24198E+01
  2643    0.49601E+02    0.14512E+01    0.11015E-01   -0.23940E+01
  2644    0.49467E+02    0.14469E+01    0.11000E-01   -0.23684E+01
  2645    0.49331E+02    0.14428E+01    0.10986E-01   -0.23430E+01
  2646    0.49193E+02    0.14388E+01    0.10971E-01   -0.23178E+01
  2647    0.49056E+02    0.14350E+01    0.10957E-01   -0.22927E+01
  2648    0.48918E+02    0.14311E+01    0.10943E-01   -0.22679E+01
  2649    0.48779E+02    0.14275E+01    0.10928E-01   -0.22435E+01
  2650    0.48640E+02    0.14240E+01    0.10914E-01   -0.22192E+01
  2651    0.48499E+02    0.14207E+01    0.10899E-01   -0.21953E+01
  2652    0.48358E+02    0.14174E+01    0.10885E-01   -0.21715E+01
  2653    0.48217E+02    0.14143E+01    0.10870E-01   -0.21482E+01
  2654    0.48074E+02    0.14113E+01    0.10856E-01   -0.21251E+01
  2655    0.47932E+02    0.14083E+01    0.10841E-01   -0.21022E+01
  2656    0.47788E+02    0.14056E+01    0.10827E-01   -0.20796E+01
  2657    0.47643E+02    0.14029E+01    0.10812E-01   -0.20573E+01
  2658    0.47499E+02    0.14004E+01    0.10798E-01   -0.20353E+01
  2659    0.47355E+02    0.13980E+01    0.10784E-01   -0.20134E+01
  2660    0.47209E+02    0.13957E+01    0.10769E-01   -0.19919E+01
  2661    0.47062E+02    0.13935E+01    0.10755E-01   -0.19706E+01
  2662    0.46914E+02    0.13915E+01    0.10740E-01   -0.19496E+01
  2663    0.46766E+02    0.13895E+01    0.10726E-01   -0.19288E+01
  2664    0.46618E+02    0.13876E+01    0.10712E-01   -0.19083E+01
  2665    0.46470E+02    0.13859E+01    0.10697E-01   -0.18880E+01
  2666    0.46320E+02    0.13842E+01    0.10683E-01   -0.18681E+01
  2667    0.46170E+02    0.13827E+01    0.10668E-01   -0.18483E+01
  2668    0.46020E+02    0.13812E+01    0.10654E-01   -0.18288E+01
  2669    0.45869E+02    0.13799E+01    0.10640E-01   -0.18095E+01
  2670    0.45718E+02    0.13787E+01    0.10625E-01   -0.17905E+01
  2671    0.45566E+02    0.13775E+01    0.10611E-01   -0.17718E+01
  2672    0.45414E+02    0.13765E+01    0.10597E-01   -0.17534E+01
  2673    0.45262E+02    0.13755E+01    0.10582E-01   -0.17351E+01
  2674    0.45110E+02    0.13748E+01    0.10568E-01   -0.17172E+01
  2675    0.44957E+02    0.13740E+01    0.10554E-01   -0.16994E+01
  2676    0.44804E+02    0.13733E+01    0.10539E-01   -0.16821E+01
  2677    0.44650E+02    0.13727E+01    0.10525E-01   -0.16649E+01
  2678    0.44496E+02    0.13723E+01    0.10511E-01   -0.16479E+01
  2679    0.44342E+02    0.13718E+01    0.10496E-01   -0.16314E+01
  2680    0.44187E+02    0.13714E+01    0.10482E-01   -0.16151E+01
  2681    0.44033E+02    0.13712E+01    0.10468E-01   -0.15991E+01
  2682    0.43879E+02    0.13710E+01    0.10454E-01   -0.15833E+01
  2683    0.43724E+02    0.13709E+01    0.10439E-01   -0.15678E+01
  2684    0.43569E+02    0.13709E+01    0.10425E-01   -0.15527E+01
  2685    0.43414E+02    0.13710E+01    0.10411E-01   -0.15377E+01
  2686    0.43259E+02    0.13710E+01    0.10397E-01   -0.15232E+01
  2687    0.43105E+02    0.13711E+01    0.10382E-01   -0.15089E+01
  2688    0.42950E+02    0.13714E+01    0.10368E-01   -0.14950E+01
  2689    0.42795E+02    0.13717E+01    0.10354E-01   -0.14813E+01
  2690    0.42641E+02    0.13720E+01    0.10340E-01   -0.14681E+01
  2691    0.42486E+02    0.13724E+01    0.10326E-01   -0.14550E+01
  2692    0.42332E+02    0.13729E+01    0.10311E-01   -0.14423E+01
  2693    0.42177E+02    0.13733E+01    0.10297E-01   -0.14300E+01
  2694    0.42024E+02    0.13740E+01    0.10283E-01   -0.14179E+01
  2695    0.41870E+02    0.13745E+01    0.10269E-01   -0.14063E+01
  2696    0.41718E+02    0.13752E+01    0.10255E-01   -0.13950E+01
  2697    0.41565E+02    0.13758E+01    0.10241E-01   -0.13840E+01
  2698    0.41412E+02    0.13765E+01    0.10227E-01   -0.13735E+01
  2699    0.41260E+02    0.13773E+01    0.10213E-01   -0.13633E+01
  2700    0.41109E+02    0.13781E+01    0.10198E-01   -0.13535E+01
  2701    0.40958E+02    0.13789E+01    0.10184E-01   -0.13442E+01
  2702    0.40809E+02    0.13797E+01    0.10170E-01   -0.13351E+01
  2703    0.40659E+02    0.13805E+01    0.10156E-01   -0.13264E+01
  2704    0.40510E+02    0.13813E+01    0.10142E-01   -0.13181E+01
  2705    0.40362E+02    0.13821E+01    0.10128E-01   -0.13101E+01
  2706    0.40214E+02    0.13831E+01    0.10114E-01   -0.13027E+01
  2707    0.40067E+02    0.13840E+01    0.10100E-01   -0.12954E+01
  2708    0.39921E+02    0.13849E+01    0.10086E-01   -0.12885E+01
  2709    0.39774E+02    0.13859E+01    0.10072E-01   -0.12821E+01
  2710    0.39628E+02    0.13869E+01    0.10058E-01   -0.12759E+01
  2711    0.39483E+02    0.13878E+01    0.10044E-01   -0.12701E+01
  2712    0.39339E+02    0.13889E+01    0.10030E-01   -0.12646E+01
  2713    0.39195E+02    0.13899E+01    0.10016E-01   -0.12595E+01
  2714    0.39051E+02    0.13910E+01    0.10003E-01   -0.12547E+01
  2715    0.38909E+02    0.13920E+01    0.99887E-02   -0.12503E+01
  2716    0.38767E+02    0.13931E+01    0.99748E-02   -0.12462E+01
  2717    0.38625E+02    0.13942E+01    0.99610E-02   -0.12423E+01
  2718    0.38484E+02    0.13954E+01    0.99472E-02   -0.12389E+01
  2719    0.38343E+02    0.13966E+01    0.99333E-02   -0.12357E+01
  2720    0.38203E+02    0.13977E+01    0.99195E-02   -0.12327E+01
  2721    0.38064E+02    0.13989E+01    0.99058E-02   -0.12302E+01
  2722    0.37925E+02    0.14000E+01    0.98920E-02   -0.12280E+01
  2723    0.37786E+02    0.14013E+01    0.98782E-02   -0.12260E+01
  2724    0.37649E+02    0.14025E+01    0.98645E-02   -0.12243E+01
  2725    0.37512E+02    0.14037E+01    0.98508E-02   -0.12229E+01
  2726    0.37376E+02    0.14049E+01    0.98371E-02   -0.12219E+01
  2727    0.37240E+02    0.14061E+01    0.98234E-02   -0.12211E+01
  2728    0.37104E+02    0.14073E+01    0.98098E-02   -0.12206E+01
  2729    0.36971E+02    0.14085E+01    0.97961E-02   -0.12203E+01
  2730    0.36838E+02    0.14097E+01    0.97825E-02   -0.12203E+01
  2731    0.36704E+02    0.14109E+01    0.97689E-02   -0.12206E+01
  2732    0.36573E+02    0.14121E+01    0.97553E-02   -0.12212E+01
  2733    0.36441E+02    0.14133E+01    0.97417E-02   -0.12220E+01
  2734    0.36310E+02    0.14144E+01    0.97282E-02   -0.12230E+01
  2735    0.36181E+02    0.14155E+01    0.97146E-02   -0.12244E+01
  2736    0.36052E+02    0.14167E+01    0.97011E-02   -0.12259E+01
  2737    0.35924E+02    0.14177E+01    0.96876E-02   -0.12277E+01
  2738    0.35796E+02    0.14189E+01    0.96742E-02   -0.12297E+01
  2739    0.35669E+02    0.14199E+01    0.96607E-02   -0.12320E+01
  2740    0.35544E+02    0.14209E+01    0.96473E-02   -0.12344E+01
  2741    0.35420E+02    0.14219E+01    0.96339E-02   -0.12370E+01
  2742    0.35296E+02    0.14228E+01    0.96205E-02   -0.12400E+01
  2743    0.35173E+02    0.14237E+01    0.96071E-02   -0.12431E+01
  2744    0.35052E+02    0.14245E+01    0.95938E-02   -0.12463E+01
  2745    0.34931E+02    0.14255E+01    0.95804E-02   -0.12498E+01
  2746    0.34811E+02    0.14262E+01    0.95671E-02   -0.12535E+01
  2747    0.34694E+02    0.14269E+01    0.95538E-02   -0.12572E+01
  2748    0.34576E+02    0.14276E+01    0.95405E-02   -0.12612E+01
  2749    0.34460E+02    0.14281E+01    0.95273E-02   -0.12654E+01
  2750    0.34345E+02    0.14287E+01    0.95141E-02   -0.12697E+01
  2751    0.34231E+02    0.14293E+01    0.95008E-02   -0.12742E+01
  2752    0.34118E+02    0.14296E+01    0.94877E-02   -0.12788E+01
  2753    0.34007E+02    0.14299E+01    0.94745E-02   -0.12836E+01
  2754    0.33897E+02    0.14302E+01    0.94613E-02   -0.12885E+01
  2755    0.33787E+02    0.14304E+01    0.94482E-02   -0.12936E+01
  2756    0.33679E+02    0.14306E+01    0.94351E-02   -0.12988E+01
  2757    0.33572E+02    0.14306E+01    0.94220E-02   -0.13042E+01
  2758    0.33467E+02    0.14307E+01    0.94090E-02   -0.13097E+01
  2759    0.33362E+02    0.14307E+01    0.93959E-02   -0.13154E+01
  2760    0.33259E+02    0.14306E+01    0.93829E-02   -0.13212E+01
  2761    0.33156E+02    0.14304E+01    0.93699E-02   -0.13271E+01
  2762    0.33055E+02    0.14302E+01    0.93570E-02   -0.13332E+01
  2763    0.32955E+02    0.14301E+01    0.93440E-02   -0.13393E+01
  2764    0.32855E+02    0.14297E+01    0.93311E-02   -0.13457E+01
  2765    0.32757E+02    0.14293E+01    0.93182E-02   -0.13522E+01
  2766    0.32660E+02    0.14288E+01    0.93054E-02   -0.13588E+01
  2767    0.32564E+02    0.14284E+01    0.92925E-02   -0.13655E+01
  2768    0.32468E+02    0.14279E+01    0.92797E-02   -0.13724E+01
  2769    0.32374E+02    0.14273E+01    0.92669E-02   -0.13793E+01
  2770    0.32280E+02    0.14266E+01    0.92541E-02   -0.13865E+01
  2771    0.32189E+02    0.14260E+01    0.92414E-02   -0.13937E+01
  2772    0.32098E+02    0.14251E+01    0.92286E-02   -0.14010E+01
  2773    0.32007E+02    0.14243E+01    0.92159E-02   -0.14082E+01
  2774    0.31918E+02    0.14235E+01    0.92033E-02   -0.14158E+01
  2775    0.31830E+02    0.14225E+01    0.91906E-02   -0.14232E+01
  2776    0.31743E+02    0.14216E+01    0.91780E-02   -0.14309E+01
  2777    0.31656E+02    0.14205E+01    0.91654E-02   -0.14387E+01
  2778    0.31571E+02    0.14194E+01    0.91528E-02   -0.14464E+01
  2779    0.31486E+02    0.14182E+01    0.91403E-02   -0.14542E+01
  2780    0.31403E+02    0.14170E+01    0.91278E-02   -0.14621E+01
  2781    0.31320E+02    0.14157E+01    0.91153E-02   -0.14701E+01
  2782    0.31239E+02    0.14144E+01    0.91028E-02   -0.14781E+01
  2783    0.31160E+02    0.14130E+01    0.90904E-02   -0.14862E+01
  2784    0.31080E+02    0.14115E+01    0.90780E-02   -0.14943E+01
  2785    0.31001E+02    0.14101E+01    0.90656E-02   -0.15024E+01
  2786    0.30924E+02    0.14085E+01    0.90533E-02   -0.15105E+01
  2787    0.30847E+02    0.14068E+01    0.90409E-02   -0.15186E+01
  2788    0.30770E+02    0.14051E+01    0.90286E-02   -0.15268E+01
  2789    0.30695E+02    0.14034E+01    0.90164E-02   -0.15350E+01
  2790    0.30622E+02    0.14016E+01    0.90041E-02   -0.15431E+01
  2791    0.30547E+02    0.13996E+01    0.89919E-02   -0.15512E+01
  2792    0.30475E+02    0.13977E+01    0.89797E-02   -0.15592E+01
  2793    0.30404E+02    0.13957E+01    0.89675E-02   -0.15673E+01
  2794    0.30333E+02    0.13936E+01    0.89554E-02   -0.15752E+01
  2795    0.30262E+02    0.13914E+01    0.89432E-02   -0.15831E+01
  2796    0.30193E+02    0.13892E+01    0.89312E-02   -0.15909E+01
  2797    0.30125E+02    0.13869E+01    0.89191E-02   -0.15987E+01
  2798    0.30058E+02    0.13846E+01    0.89070E-02   -0.16063E+01
  2799    0.29992E+02    0.13821E+01    0.88950E-02   -0.16139E+01
  2800    0.29926E+02    0.13796E+01    0.88830E-02   -0.16213E+01
  2801    0.29861E+02    0.13770E+01    0.88710E-02   -0.16286E+01
  2802    0.29797E+02    0.13744E+01    0.88591E-02   -0.16358E+01
  2803    0.29734E+02    0.13717E+01    0.88472E-02   -0.16428E+01
  2804    0.29672E+02    0.13688E+01    0.88353E-02   -0.16497E+01
  2805    0.29611E+02    0.13660E+01    0.88234E-02   -0.16565E+01
  2806    0.29550E+02    0.13630E+01    0.88115E-02   -0.16632E+01
  2807    0.29490E+02    0.13601E+01    0.87997E-02   -0.16698E+01
  2808    0.29431E+02    0.13569E+01    0.87879E-02   -0.16763E+01
  2809    0.29373E+02    0.13538E+01    0.87761E-02   -0.16826E+01
  2810    0.29315E+02    0.13506E+01    0.87643E-02   -0.16889E+01
  2811    0.29259E+02    0.13474E+01    0.87526E-02   -0.16950E+01
  2812    0.29202E+02    0.13440E+01    0.87409E-02   -0.17010E+01
  2813    0.29148E+02    0.13406E+01    0.87292E-02   -0.17070E+01
  2814    0.29092E+02    0.13372E+01    0.87175E-02   -0.17128E+01
  2815    0.29038E+02    0.13337E+01    0.87058E-02   -0.17185E+01
  2816    0.28985E+02    0.13300E+01    0.86942E-02   -0.17241E+01
  2817    0.28933E+02    0.13265E+01    0.86826E-02   -0.17296E+01
  2818    0.28882E+02    0.13227E+01    0.86710E-02   -0.17350E+01
  2819    0.28830E+02    0.13190E+01    0.86594E-02   -0.17403E+01
  2820    0.28780E+02    0.13152E+01    0.86479E-02   -0.17454E+01
  2821    0.28730E+02    0.13113E+01    0.86363E-02   -0.17505E+01
  2822    0.28682E+02    0.13075E+01    0.86248E-02   -0.17554E+01
  2823    0.28634E+02    0.13035E+01    0.86133E-02   -0.17603E+01
  2824    0.28586E+02    0.12996E+01    0.86019E-02   -0.17650E+01
  2825    0.28539E+02    0.12954E+01    0.85904E-02   -0.17696E+01
  2826    0.28493E+02    0.12914E+01    0.85790E-02   -0.17741E+01
  2827    0.28447E+02    0.12872E+01    0.85676E-02   -0.17785E+01
  2828    0.28401E+02    0.12830E+01    0.85562E-02   -0.17827E+01
  2829    0.28356E+02    0.12788E+01    0.85448E-02   -0.17869E+01
  2830    0.28312E+02    0.12746E+01    0.85335E-02   -0.17909E+01
  2831    0.28268E+02    0.12702E+01    0.85222E-02   -0.17947E+01
  2832    0.28225E+02    0.12659E+01    0.85109E-02   -0.17985E+01
  2833    0.28182E+02    0.12613E+01    0.84996E-02   -0.18020E+01
  2834    0.28139E+02    0.12569E+01    0.84884E-02   -0.18055E+01
  2835    0.28098E+02    0.12524E+01    0.84771E-02   -0.18089E+01
  2836    0.28056E+02    0.12479E+01    0.84659E-02   -0.18121E+01
  2837    0.28014E+02    0.12432E+01    0.84548E-02   -0.18151E+01
  2838    0.27974E+02    0.12387E+01    0.84436E-02   -0.18180E+01
  2839    0.27933E+02    0.12341E+01    0.84325E-02   -0.18207E+01
  2840    0.27894E+02    0.12294E+01    0.84214E-02   -0.18232E+01
  2841    0.27854E+02    0.12247E+01    0.84103E-02   -0.18257E+01
  2842    0.27814E+02    0.12200E+01    0.83992E-02   -0.18280E+01
  2843    0.27775E+02    0.12153E+01    0.83881E-02   -0.18300E+01
  2844    0.27737E+02    0.12105E+01    0.83771E-02   -0.18319E+01
  2845    0.27697E+02    0.12057E+01    0.83661E-02   -0.18335E+01
  2846    0.27659E+02    0.12009E+01    0.83551E-02   -0.18351E+01
  2847    0.27620E+02    0.11961E+01    0.83442E-02   -0.18364E+01
  2848    0.27582E+02    0.11912E+01    0.83333E-02   -0.18375E+01
  2849    0.27543E+02    0.11864E+01    0.83223E-02   -0.18386E+01
  2850    0.27506E+02    0.11814E+01    0.83115E-02   -0.18392E+01
  2851    0.27467E+02    0.11765E+01    0.83006E-02   -0.18397E+01
  2852    0.27429E+02    0.11716E+01    0.82898E-02   -0.18400E+01
  2853    0.27392E+02    0.11667E+01    0.82789E-02   -0.18402E+01
  2854    0.27354E+02    0.11618E+01    0.82681E-02   -0.18400E+01
  2855    0.27316E+02    0.11568E+01    0.82573E-02   -0.18397E+01
  2856    0.27278E+02    0.11518E+01    0.82466E-02   -0.18392E+01
  2857    0.27241E+02    0.11467E+01    0.82358E-02   -0.18386E+01
  2858    0.27203E+02    0.11418E+01    0.82251E-02   -0.18377E+01
  2859    0.27165E+02    0.11368E+01    0.82144E-02   -0.18365E+01
  2860    0.27127E+02    0.11318E+01    0.82037E-02   -0.18352E+01
  2861    0.27090E+02    0.11267E+01    0.81931E-02   -0.18339E+01
  2862    0.27053E+02    0.11217E+01    0.81824E-02   -0.18322E+01
  2863    0.27015E+02    0.11167E+01    0.81718E-02   -0.18304E+01
  2864    0.26978E+02    0.11115E+01    0.81612E-02   -0.18284E+01
  2865    0.26941E+02    0.11066E+01    0.81506E-02   -0.18263E+01
  2866    0.26903E+02    0.11014E+01    0.81400E-02   -0.18240E+01
  2867    0.26866E+02    0.10963E+01    0.81295E-02   -0.18215E+01
  2868    0.26829E+02    0.10912E+01    0.81189E-02   -0.18188E+01
  2869    0.26792E+02    0.10861E+01    0.81084E-02   -0.18159E+01
  2870    0.26756E+02    0.10810E+01    0.80979E-02   -0.18130E+01
  2871    0.26718E+02    0.10759E+01    0.80874E-02   -0.18099E+01
  2872    0.26682E+02    0.10708E+01    0.80769E-02   -0.18066E+01
  2873    0.26646E+02    0.10656E+01    0.80664E-02   -0.18030E+01
  2874    0.26610E+02    0.10605E+01    0.80559E-02   -0.17995E+01
  2875    0.26573E+02    0.10552E+01    0.80455E-02   -0.17956E+01
  2876    0.26537E+02    0.10500E+01    0.80351E-02   -0.17918E+01
  2877    0.26500E+02    0.10449E+01    0.80246E-02   -0.17876E+01
  2878    0.26463E+02    0.10398E+01    0.80142E-02   -0.17834E+01
  2879    0.26427E+02    0.10346E+01    0.80038E-02   -0.17789E+01
  2880    0.26390E+02    0.10295E+01    0.79934E-02   -0.17744E+01
  2881    0.26353E+02    0.10243E+01    0.79830E-02   -0.17698E+01
  2882    0.26317E+02    0.10192E+01    0.79727E-02   -0.17650E+01
  2883    0.26281E+02    0.10141E+01    0.79623E-02   -0.17600E+01
  2884    0.26244E+02    0.10091E+01    0.79519E-02   -0.17549E+01
  2885    0.26207E+02    0.10040E+01    0.79416E-02   -0.17497E+01
  2886    0.26171E+02    0.99898E+00    0.79313E-02   -0.17444E+01
  2887    0.26133E+02    0.99384E+00    0.79209E-02   -0.17389E+01
  2888    0.26096E+02    0.98884E+00    0.79106E-02   -0.17333E+01
  2889    0.26059E+02    0.98375E+00    0.79003E-02   -0.17274E+01
  2890    0.26022E+02    0.97873E+00    0.78900E-02   -0.17216E+01
  2891    0.25984E+02    0.97377E+00    0.78797E-02   -0.17155E+01
  2892    0.25946E+02    0.96880E+00    0.78695E-02   -0.17093E+01
  2893    0.25907E+02    0.96391E+00    0.78592E-02   -0.17031E+01
  2894    0.25869E+02    0.95901E+00    0.78490E-02   -0.16970E+01
  2895    0.25831E+02    0.95411E+00    0.78387E-02   -0.16905E+01
  2896    0.25792E+02    0.94928E+00    0.78285E-02   -0.16840E+01
  2897    0.25753E+02    0.94445E+00    0.78183E-02   -0.16774E+01
  2898    0.25713E+02    0.93970E+00    0.78081E-02   -0.16708E+01
  2899    0.25673E+02    0.93502E+00    0.77979E-02   -0.16639E+01
  2900    0.25633E+02    0.93035E+00    0.77877E-02   -0.16569E+01
  2901    0.25593E+02    0.92576E+00    0.77775E-02   -0.16499E+01
  2902    0.25552E+02    0.92118E+00    0.77674E-02   -0.16428E+01
  2903    0.25511E+02    0.91660E+00    0.77572E-02   -0.16357E+01
  2904    0.25469E+02    0.91216E+00    0.77471E-02   -0.16283E+01
  2905    0.25427E+02    0.90772E+00    0.77370E-02   -0.16209E+01
  2906    0.25384E+02    0.90321E+00    0.77269E-02   -0.16134E+01
  2907    0.25342E+02    0.89884E+00    0.77168E-02   -0.16059E+01
  2908    0.25299E+02    0.89461E+00    0.77067E-02   -0.15983E+01
  2909    0.25255E+02    0.89037E+00    0.76966E-02   -0.15905E+01
  2910    0.25212E+02    0.88604E+00    0.76866E-02   -0.15828E+01
  2911    0.25168E+02    0.88185E+00    0.76765E-02   -0.15748E+01
  2912    0.25124E+02    0.87772E+00    0.76665E-02   -0.15669E+01
  2913    0.25078E+02    0.87357E+00    0.76565E-02   -0.15589E+01
  2914    0.25034E+02    0.86962E+00    0.76465E-02   -0.15507E+01
  2915    0.24988E+02    0.86551E+00    0.76365E-02   -0.15426E+01
  2916    0.24943E+02    0.86152E+00    0.76266E-02   -0.15344E+01
  2917    0.24897E+02    0.85750E+00    0.76166E-02   -0.15260E+01
  2918    0.24850E+02    0.85361E+00    0.76067E-02   -0.15178E+01
  2919    0.24804E+02    0.84962E+00    0.75967E-02   -0.15093E+01
  2920    0.24756E+02    0.84581E+00    0.75868E-02   -0.15008E+01
  2921    0.24710E+02    0.84198E+00    0.75769E-02   -0.14922E+01
  2922    0.24663E+02    0.83819E+00    0.75670E-02   -0.14836E+01
  2923    0.24615E+02    0.83436E+00    0.75572E-02   -0.14749E+01
  2924    0.24567E+02    0.83065E+00    0.75473E-02   -0.14662E+01
  2925    0.24519E+02    0.82704E+00    0.75374E-02   -0.14574E+01
  2926    0.24471E+02    0.82340E+00    0.75276E-02   -0.14485E+01
  2927    0.24422E+02    0.81964E+00    0.75178E-02   -0.14396E+01
  2928    0.24373E+02    0.81591E+00    0.75080E-02   -0.14307E+01
  2929    0.24324E+02    0.81265E+00    0.74982E-02   -0.14218E+01
  2930    0.24275E+02    0.80913E+00    0.74884E-02   -0.14129E+01
  2931    0.24225E+02    0.80571E+00    0.74786E-02   -0.14038E+01
  2932    0.24176E+02    0.80232E+00    0.74688E-02   -0.13948E+01
  2933    0.24125E+02    0.79895E+00    0.74590E-02   -0.13859E+01
  2934    0.24075E+02    0.79560E+00    0.74492E-02   -0.13769E+01
  2935    0.24024E+02    0.79235E+00    0.74395E-02   -0.13678E+01
  2936    0.23973E+02    0.78904E+00    0.74297E-02   -0.13585E+01
  2937    0.23922E+02    0.78590E+00    0.74200E-02   -0.13496E+01
  2938    0.23871E+02    0.78263E+00    0.74102E-02   -0.13404E+01
  2939    0.23820E+02    0.77953E+00    0.74005E-02   -0.13312E+01
