#    L    TT             EE             TE             PP             TP          
  2255    0.10199E+03    0.55107E+01   -0.90968E+01    0.20444E+05   -0.18270E+02
  2256    0.10203E+03    0.54779E+01   -0.91398E+01    0.20421E+05   -0.18264E+02
  2257    0.10206E+03    0.54449E+01   -0.91808E+01    0.20398E+05   -0.18259E+02
  2258    0.10210E+03    0.54115E+01   -0.92199E+01    0.20375E+05   -0.18253E+02
  2259    0.10214E+03    0.53777E+01   -0.92574E+01    0.20352E+05   -0.18248E+02
  2260    0.10218E+03    0.53437E+01   -0.92928E+01    0.20329E+05   -0.18242E+02
  2261    0.10223E+03    0.53094E+01   -0.93262E+01    0.20307E+05   -0.18237E+02
  2262    0.10227E+03    0.52748E+01   -0.93576E+01    0.20284E+05   -0.18231E+02
  2263    0.10232E+03    0.52400E+01   -0.93873E+01    0.20261E+05   -0.18226E+02
  2264    0.10236E+03    0.52048E+01   -0.94147E+01    0.20238E+05   -0.18221E+02
  2265    0.10240E+03    0.51695E+01   -0.94404E+01    0.20216E+05   -0.18215E+02
  2266    0.10245E+03    0.51339E+01   -0.94642E+01    0.20193E+05   -0.18210E+02
  2267    0.10251E+03    0.50981E+01   -0.94857E+01    0.20170E+05   -0.18204E+02
  2268    0.10256E+03    0.50620E+01   -0.95058E+01    0.20148E+05   -0.18199E+02
  2269    0.10261E+03    0.50258E+01   -0.95244E+01    0.20125E+05   -0.18193E+02
  2270    0.10267E+03    0.49893E+01   -0.95407E+01    0.20103E+05   -0.18187E+02
  2271    0.10273E+03    0.49527E+01   -0.95550E+01    0.20080E+05   -0.18182E+02
  2272    0.10279E+03    0.49160E+01   -0.95671E+01    0.20058E+05   -0.18176E+02
  2273    0.10284E+03    0.48788E+01   -0.95771E+01    0.20035E+05   -0.18170E+02
  2274    0.10290E+03    0.48417E+01   -0.95858E+01    0.20013E+05   -0.18164E+02
  2275    0.10296E+03    0.48044E+01   -0.95926E+01    0.19991E+05   -0.18157E+02
  2276    0.10302E+03    0.47670E+01   -0.95966E+01    0.19968E+05   -0.18151E+02
  2277    0.10309E+03    0.47295E+01   -0.95993E+01    0.19946E+05   -0.18145E+02
  2278    0.10314E+03    0.46919E+01   -0.96009E+01    0.19924E+05   -0.18138E+02
  2279    0.10320E+03    0.46541E+01   -0.95999E+01    0.19901E+05   -0.18131E+02
  2280    0.10326E+03    0.46164E+01   -0.95978E+01    0.19879E+05   -0.18124E+02
  2281    0.10332E+03    0.45784E+01   -0.95931E+01    0.19857E+05   -0.18117E+02
  2282    0.10337E+03    0.45406E+01   -0.95866E+01    0.19835E+05   -0.18110E+02
  2283    0.10342E+03    0.45026E+01   -0.95784E+01    0.19813E+05   -0.18102E+02
  2284    0.10348E+03    0.44647E+01   -0.95676E+01    0.19790E+05   -0.18095E+02
  2285    0.10354E+03    0.44267E+01   -0.95560E+01    0.19768E+05   -0.18087E+02
  2286    0.10357E+03    0.43886E+01   -0.95426E+01    0.19746E+05   -0.18079E+02
  2287    0.10361E+03    0.43507E+01   -0.95269E+01    0.19724E+05   -0.18070E+02
  2288    0.10368E+03    0.43128E+01   -0.95096E+01    0.19702E+05   -0.18062E+02
  2289    0.10372E+03    0.42749E+01   -0.94908E+01    0.19680E+05   -0.18053E+02
  2290    0.10377E+03    0.42370E+01   -0.94696E+01    0.19658E+05   -0.18043E+02
  2291    0.10382E+03    0.41992E+01   -0.94477E+01    0.19637E+05   -0.18034E+02
  2292    0.10389E+03    0.41616E+01   -0.94236E+01    0.19615E+05   -0.18024E+02
  2293    0.10393E+03    0.41240E+01   -0.93980E+01    0.19593E+05   -0.18014E+02
  2294    0.10397E+03    0.40865E+01   -0.93703E+01    0.19571E+05   -0.18004E+02
  2295    0.10401E+03    0.40490E+01   -0.93413E+01    0.19549E+05   -0.17993E+02
  2296    0.10404E+03    0.40119E+01   -0.93101E+01    0.19527E+05   -0.17982E+02
  2297    0.10408E+03    0.39749E+01   -0.92784E+01    0.19506E+05   -0.17971E+02
  2298    0.10412E+03    0.39381E+01   -0.92446E+01    0.19484E+05   -0.17959E+02
  2299    0.10414E+03    0.39014E+01   -0.92089E+01    0.19462E+05   -0.17947E+02
  2300    0.10417E+03    0.38649E+01   -0.91719E+01    0.19441E+05   -0.17934E+02
  2301    0.10418E+03    0.38286E+01   -0.91338E+01    0.19419E+05   -0.17921E+02
  2302    0.10420E+03    0.37927E+01   -0.90945E+01    0.19398E+05   -0.17908E+02
  2303    0.10423E+03    0.37568E+01   -0.90526E+01    0.19376E+05   -0.17895E+02
  2304    0.10423E+03    0.37212E+01   -0.90095E+01    0.19354E+05   -0.17881E+02
  2305    0.10425E+03    0.36859E+01   -0.89654E+01    0.19333E+05   -0.17866E+02
  2306    0.10425E+03    0.36508E+01   -0.89194E+01    0.19311E+05   -0.17851E+02
  2307    0.10423E+03    0.36160E+01   -0.88732E+01    0.19290E+05   -0.17836E+02
  2308    0.10424E+03    0.35815E+01   -0.88243E+01    0.19269E+05   -0.17820E+02
  2309    0.10425E+03    0.35472E+01   -0.87745E+01    0.19247E+05   -0.17804E+02
  2310    0.10425E+03    0.35132E+01   -0.87230E+01    0.19226E+05   -0.17787E+02
  2311    0.10423E+03    0.34794E+01   -0.86704E+01    0.19204E+05   -0.17770E+02
  2312    0.10422E+03    0.34460E+01   -0.86169E+01    0.19183E+05   -0.17753E+02
  2313    0.10420E+03    0.34128E+01   -0.85617E+01    0.19162E+05   -0.17735E+02
  2314    0.10418E+03    0.33800E+01   -0.85049E+01    0.19141E+05   -0.17716E+02
  2315    0.10416E+03    0.33475E+01   -0.84471E+01    0.19119E+05   -0.17697E+02
  2316    0.10412E+03    0.33152E+01   -0.83885E+01    0.19098E+05   -0.17678E+02
  2317    0.10409E+03    0.32834E+01   -0.83283E+01    0.19077E+05   -0.17658E+02
  2318    0.10406E+03    0.32518E+01   -0.82680E+01    0.19056E+05   -0.17637E+02
  2319    0.10401E+03    0.32205E+01   -0.82061E+01    0.19035E+05   -0.17616E+02
  2320    0.10397E+03    0.31897E+01   -0.81427E+01    0.19014E+05   -0.17594E+02
  2321    0.10393E+03    0.31591E+01   -0.80777E+01    0.18993E+05   -0.17572E+02
  2322    0.10387E+03    0.31289E+01   -0.80121E+01    0.18972E+05   -0.17550E+02
  2323    0.10381E+03    0.30990E+01   -0.79456E+01    0.18951E+05   -0.17526E+02
  2324    0.10375E+03    0.30697E+01   -0.78785E+01    0.18930E+05   -0.17503E+02
  2325    0.10369E+03    0.30405E+01   -0.78099E+01    0.18909E+05   -0.17478E+02
  2326    0.10362E+03    0.30119E+01   -0.77414E+01    0.18888E+05   -0.17453E+02
  2327    0.10355E+03    0.29834E+01   -0.76708E+01    0.18867E+05   -0.17428E+02
  2328    0.10349E+03    0.29555E+01   -0.75995E+01    0.18846E+05   -0.17401E+02
  2329    0.10341E+03    0.29279E+01   -0.75276E+01    0.18825E+05   -0.17375E+02
  2330    0.10333E+03    0.29008E+01   -0.74551E+01    0.18804E+05   -0.17347E+02
  2331    0.10323E+03    0.28741E+01   -0.73813E+01    0.18784E+05   -0.17319E+02
  2332    0.10314E+03    0.28478E+01   -0.73077E+01    0.18763E+05   -0.17291E+02
  2333    0.10304E+03    0.28219E+01   -0.72328E+01    0.18742E+05   -0.17261E+02
  2334    0.10293E+03    0.27963E+01   -0.71574E+01    0.18721E+05   -0.17232E+02
  2335    0.10282E+03    0.27712E+01   -0.70815E+01    0.18701E+05   -0.17201E+02
  2336    0.10271E+03    0.27465E+01   -0.70051E+01    0.18680E+05   -0.17170E+02
  2337    0.10259E+03    0.27224E+01   -0.69268E+01    0.18660E+05   -0.17138E+02
  2338    0.10247E+03    0.26987E+01   -0.68495E+01    0.18639E+05   -0.17105E+02
  2339    0.10234E+03    0.26753E+01   -0.67711E+01    0.18618E+05   -0.17072E+02
  2340    0.10221E+03    0.26525E+01   -0.66908E+01    0.18598E+05   -0.17038E+02
  2341    0.10209E+03    0.26302E+01   -0.66139E+01    0.18577E+05   -0.17004E+02
  2342    0.10195E+03    0.26082E+01   -0.65344E+01    0.18557E+05   -0.16968E+02
  2343    0.10180E+03    0.25868E+01   -0.64545E+01    0.18536E+05   -0.16932E+02
  2344    0.10166E+03    0.25657E+01   -0.63744E+01    0.18516E+05   -0.16895E+02
  2345    0.10151E+03    0.25453E+01   -0.62947E+01    0.18496E+05   -0.16858E+02
  2346    0.10136E+03    0.25254E+01   -0.62147E+01    0.18475E+05   -0.16820E+02
  2347    0.10121E+03    0.25059E+01   -0.61337E+01    0.18455E+05   -0.16781E+02
  2348    0.10104E+03    0.24869E+01   -0.60540E+01    0.18435E+05   -0.16741E+02
  2349    0.10089E+03    0.24684E+01   -0.59733E+01    0.18414E+05   -0.16700E+02
  2350    0.10071E+03    0.24504E+01   -0.58932E+01    0.18394E+05   -0.16659E+02
  2351    0.10052E+03    0.24328E+01   -0.58122E+01    0.18374E+05   -0.16617E+02
  2352    0.10034E+03    0.24159E+01   -0.57310E+01    0.18354E+05   -0.16574E+02
  2353    0.10016E+03    0.23993E+01   -0.56511E+01    0.18333E+05   -0.16530E+02
  2354    0.99976E+02    0.23834E+01   -0.55710E+01    0.18313E+05   -0.16486E+02
  2355    0.99780E+02    0.23679E+01   -0.54915E+01    0.18293E+05   -0.16441E+02
  2356    0.99583E+02    0.23530E+01   -0.54111E+01    0.18273E+05   -0.16396E+02
  2357    0.99378E+02    0.23385E+01   -0.53311E+01    0.18253E+05   -0.16350E+02
  2358    0.99173E+02    0.23244E+01   -0.52525E+01    0.18233E+05   -0.16303E+02
  2359    0.98959E+02    0.23109E+01   -0.51728E+01    0.18213E+05   -0.16256E+02
  2360    0.98745E+02    0.22980E+01   -0.50937E+01    0.18193E+05   -0.16208E+02
  2361    0.98531E+02    0.22856E+01   -0.50151E+01    0.18173E+05   -0.16160E+02
  2362    0.98310E+02    0.22736E+01   -0.49363E+01    0.18153E+05   -0.16112E+02
  2363    0.98080E+02    0.22622E+01   -0.48580E+01    0.18133E+05   -0.16063E+02
  2364    0.97851E+02    0.22512E+01   -0.47802E+01    0.18113E+05   -0.16013E+02
  2365    0.97621E+02    0.22409E+01   -0.47028E+01    0.18093E+05   -0.15964E+02
  2366    0.97377E+02    0.22309E+01   -0.46252E+01    0.18073E+05   -0.15914E+02
  2367    0.97140E+02    0.22214E+01   -0.45481E+01    0.18053E+05   -0.15864E+02
  2368    0.96896E+02    0.22123E+01   -0.44714E+01    0.18034E+05   -0.15813E+02
  2369    0.96645E+02    0.22039E+01   -0.43960E+01    0.18014E+05   -0.15762E+02
  2370    0.96387E+02    0.21959E+01   -0.43210E+01    0.17994E+05   -0.15712E+02
  2371    0.96137E+02    0.21884E+01   -0.42449E+01    0.17974E+05   -0.15661E+02
  2372    0.95879E+02    0.21813E+01   -0.41701E+01    0.17955E+05   -0.15609E+02
  2373    0.95608E+02    0.21748E+01   -0.40964E+01    0.17935E+05   -0.15558E+02
  2374    0.95344E+02    0.21687E+01   -0.40220E+01    0.17915E+05   -0.15507E+02
  2375    0.95067E+02    0.21631E+01   -0.39491E+01    0.17896E+05   -0.15456E+02
  2376    0.94797E+02    0.21580E+01   -0.38774E+01    0.17876E+05   -0.15405E+02
  2377    0.94514E+02    0.21533E+01   -0.38053E+01    0.17856E+05   -0.15353E+02
  2378    0.94239E+02    0.21491E+01   -0.37343E+01    0.17837E+05   -0.15302E+02
  2379    0.93951E+02    0.21454E+01   -0.36640E+01    0.17817E+05   -0.15251E+02
  2380    0.93671E+02    0.21421E+01   -0.35944E+01    0.17798E+05   -0.15201E+02
  2381    0.93384E+02    0.21392E+01   -0.35254E+01    0.17778E+05   -0.15150E+02
  2382    0.93092E+02    0.21368E+01   -0.34572E+01    0.17759E+05   -0.15100E+02
  2383    0.92793E+02    0.21348E+01   -0.33895E+01    0.17740E+05   -0.15049E+02
  2384    0.92496E+02    0.21333E+01   -0.33228E+01    0.17720E+05   -0.14999E+02
  2385    0.92193E+02    0.21321E+01   -0.32570E+01    0.17701E+05   -0.14950E+02
  2386    0.91892E+02    0.21315E+01   -0.31919E+01    0.17681E+05   -0.14901E+02
  2387    0.91584E+02    0.21311E+01   -0.31277E+01    0.17662E+05   -0.14852E+02
  2388    0.91271E+02    0.21314E+01   -0.30643E+01    0.17643E+05   -0.14803E+02
  2389    0.90960E+02    0.21318E+01   -0.30019E+01    0.17624E+05   -0.14755E+02
  2390    0.90651E+02    0.21328E+01   -0.29405E+01    0.17604E+05   -0.14707E+02
  2391    0.90329E+02    0.21342E+01   -0.28799E+01    0.17585E+05   -0.14660E+02
  2392    0.90009E+02    0.21359E+01   -0.28204E+01    0.17566E+05   -0.14614E+02
  2393    0.89698E+02    0.21379E+01   -0.27619E+01    0.17547E+05   -0.14568E+02
  2394    0.89367E+02    0.21404E+01   -0.27044E+01    0.17528E+05   -0.14522E+02
  2395    0.89047E+02    0.21433E+01   -0.26481E+01    0.17508E+05   -0.14478E+02
  2396    0.88721E+02    0.21465E+01   -0.25927E+01    0.17489E+05   -0.14433E+02
  2397    0.88397E+02    0.21500E+01   -0.25385E+01    0.17470E+05   -0.14390E+02
  2398    0.88061E+02    0.21539E+01   -0.24854E+01    0.17451E+05   -0.14347E+02
  2399    0.87742E+02    0.21581E+01   -0.24334E+01    0.17432E+05   -0.14305E+02
  2400    0.87412E+02    0.21627E+01   -0.23826E+01    0.17413E+05   -0.14264E+02
  2401    0.87076E+02    0.21675E+01   -0.23330E+01    0.17394E+05   -0.14224E+02
  2402    0.86751E+02    0.21727E+01   -0.22846E+01    0.17375E+05   -0.14184E+02
  2403    0.86414E+02    0.21782E+01   -0.22373E+01    0.17356E+05   -0.14145E+02
  2404    0.86079E+02    0.21840E+01   -0.21913E+01    0.17337E+05   -0.14107E+02
  2405    0.85740E+02    0.21901E+01   -0.21465E+01    0.17318E+05   -0.14070E+02
  2406    0.85411E+02    0.21965E+01   -0.21029E+01    0.17300E+05   -0.14034E+02
  2407    0.85070E+02    0.22033E+01   -0.20605E+01    0.17281E+05   -0.13998E+02
  2408    0.84731E+02    0.22103E+01   -0.20193E+01    0.17262E+05   -0.13963E+02
  2409    0.84388E+02    0.22175E+01   -0.19794E+01    0.17243E+05   -0.13928E+02
  2410    0.84056E+02    0.22251E+01   -0.19407E+01    0.17224E+05   -0.13895E+02
  2411    0.83718E+02    0.22329E+01   -0.19033E+01    0.17206E+05   -0.13862E+02
  2412    0.83369E+02    0.22410E+01   -0.18670E+01    0.17187E+05   -0.13830E+02
  2413    0.83030E+02    0.22493E+01   -0.18322E+01    0.17168E+05   -0.13798E+02
  2414    0.82687E+02    0.22579E+01   -0.17984E+01    0.17150E+05   -0.13767E+02
  2415    0.82346E+02    0.22667E+01   -0.17660E+01    0.17131E+05   -0.13737E+02
  2416    0.82009E+02    0.22759E+01   -0.17349E+01    0.17112E+05   -0.13708E+02
  2417    0.81667E+02    0.22851E+01   -0.17048E+01    0.17094E+05   -0.13679E+02
  2418    0.81327E+02    0.22946E+01   -0.16762E+01    0.17075E+05   -0.13650E+02
  2419    0.80984E+02    0.23043E+01   -0.16488E+01    0.17057E+05   -0.13623E+02
  2420    0.80643E+02    0.23143E+01   -0.16226E+01    0.17038E+05   -0.13595E+02
  2421    0.80298E+02    0.23244E+01   -0.15977E+01    0.17020E+05   -0.13569E+02
  2422    0.79963E+02    0.23348E+01   -0.15740E+01    0.17001E+05   -0.13543E+02
  2423    0.79616E+02    0.23453E+01   -0.15517E+01    0.16983E+05   -0.13517E+02
  2424    0.79272E+02    0.23560E+01   -0.15305E+01    0.16964E+05   -0.13492E+02
  2425    0.78939E+02    0.23670E+01   -0.15106E+01    0.16946E+05   -0.13468E+02
  2426    0.78594E+02    0.23781E+01   -0.14920E+01    0.16927E+05   -0.13444E+02
  2427    0.78252E+02    0.23892E+01   -0.14745E+01    0.16909E+05   -0.13421E+02
  2428    0.77921E+02    0.24007E+01   -0.14584E+01    0.16891E+05   -0.13398E+02
  2429    0.77577E+02    0.24121E+01   -0.14435E+01    0.16872E+05   -0.13375E+02
  2430    0.77244E+02    0.24238E+01   -0.14299E+01    0.16854E+05   -0.13353E+02
  2431    0.76900E+02    0.24356E+01   -0.14174E+01    0.16836E+05   -0.13332E+02
  2432    0.76573E+02    0.24474E+01   -0.14062E+01    0.16817E+05   -0.13311E+02
  2433    0.76227E+02    0.24594E+01   -0.13963E+01    0.16799E+05   -0.13290E+02
  2434    0.75899E+02    0.24714E+01   -0.13875E+01    0.16781E+05   -0.13270E+02
  2435    0.75567E+02    0.24836E+01   -0.13799E+01    0.16763E+05   -0.13250E+02
  2436    0.75238E+02    0.24958E+01   -0.13736E+01    0.16745E+05   -0.13231E+02
  2437    0.74912E+02    0.25081E+01   -0.13685E+01    0.16727E+05   -0.13212E+02
  2438    0.74582E+02    0.25205E+01   -0.13645E+01    0.16708E+05   -0.13193E+02
  2439    0.74255E+02    0.25329E+01   -0.13618E+01    0.16690E+05   -0.13175E+02
  2440    0.73939E+02    0.25454E+01   -0.13602E+01    0.16672E+05   -0.13157E+02
  2441    0.73611E+02    0.25578E+01   -0.13598E+01    0.16654E+05   -0.13139E+02
  2442    0.73294E+02    0.25703E+01   -0.13606E+01    0.16636E+05   -0.13122E+02
  2443    0.72972E+02    0.25829E+01   -0.13624E+01    0.16618E+05   -0.13105E+02
  2444    0.72654E+02    0.25954E+01   -0.13654E+01    0.16600E+05   -0.13088E+02
  2445    0.72339E+02    0.26079E+01   -0.13697E+01    0.16582E+05   -0.13072E+02
  2446    0.72027E+02    0.26204E+01   -0.13749E+01    0.16564E+05   -0.13055E+02
  2447    0.71719E+02    0.26327E+01   -0.13812E+01    0.16546E+05   -0.13040E+02
  2448    0.71406E+02    0.26451E+01   -0.13888E+01    0.16529E+05   -0.13024E+02
  2449    0.71105E+02    0.26576E+01   -0.13973E+01    0.16511E+05   -0.13009E+02
  2450    0.70799E+02    0.26699E+01   -0.14068E+01    0.16493E+05   -0.12993E+02
  2451    0.70496E+02    0.26820E+01   -0.14175E+01    0.16475E+05   -0.12978E+02
  2452    0.70189E+02    0.26942E+01   -0.14292E+01    0.16457E+05   -0.12964E+02
  2453    0.69900E+02    0.27062E+01   -0.14419E+01    0.16439E+05   -0.12949E+02
  2454    0.69607E+02    0.27182E+01   -0.14557E+01    0.16422E+05   -0.12935E+02
  2455    0.69317E+02    0.27300E+01   -0.14705E+01    0.16404E+05   -0.12920E+02
  2456    0.69031E+02    0.27419E+01   -0.14862E+01    0.16386E+05   -0.12906E+02
  2457    0.68747E+02    0.27536E+01   -0.15030E+01    0.16369E+05   -0.12892E+02
  2458    0.68459E+02    0.27651E+01   -0.15207E+01    0.16351E+05   -0.12878E+02
  2459    0.68188E+02    0.27766E+01   -0.15396E+01    0.16333E+05   -0.12864E+02
  2460    0.67913E+02    0.27879E+01   -0.15592E+01    0.16316E+05   -0.12850E+02
  2461    0.67634E+02    0.27991E+01   -0.15798E+01    0.16298E+05   -0.12836E+02
  2462    0.67372E+02    0.28103E+01   -0.16014E+01    0.16280E+05   -0.12822E+02
  2463    0.67105E+02    0.28212E+01   -0.16238E+01    0.16263E+05   -0.12808E+02
  2464    0.66842E+02    0.28320E+01   -0.16472E+01    0.16245E+05   -0.12794E+02
  2465    0.66588E+02    0.28427E+01   -0.16714E+01    0.16228E+05   -0.12780E+02
  2466    0.66329E+02    0.28534E+01   -0.16965E+01    0.16210E+05   -0.12766E+02
  2467    0.66073E+02    0.28638E+01   -0.17224E+01    0.16193E+05   -0.12752E+02
  2468    0.65819E+02    0.28740E+01   -0.17492E+01    0.16175E+05   -0.12738E+02
  2469    0.65568E+02    0.28841E+01   -0.17769E+01    0.16158E+05   -0.12723E+02
  2470    0.65319E+02    0.28941E+01   -0.18054E+01    0.16141E+05   -0.12709E+02
  2471    0.65080E+02    0.29038E+01   -0.18346E+01    0.16123E+05   -0.12694E+02
  2472    0.64843E+02    0.29134E+01   -0.18645E+01    0.16106E+05   -0.12679E+02
  2473    0.64609E+02    0.29229E+01   -0.18952E+01    0.16089E+05   -0.12664E+02
  2474    0.64377E+02    0.29322E+01   -0.19266E+01    0.16071E+05   -0.12648E+02
  2475    0.64147E+02    0.29413E+01   -0.19588E+01    0.16054E+05   -0.12632E+02
  2476    0.63926E+02    0.29502E+01   -0.19917E+01    0.16037E+05   -0.12616E+02
  2477    0.63700E+02    0.29589E+01   -0.20252E+01    0.16019E+05   -0.12600E+02
  2478    0.63483E+02    0.29673E+01   -0.20593E+01    0.16002E+05   -0.12583E+02
  2479    0.63261E+02    0.29756E+01   -0.20942E+01    0.15985E+05   -0.12566E+02
  2480    0.63056E+02    0.29837E+01   -0.21294E+01    0.15968E+05   -0.12549E+02
  2481    0.62838E+02    0.29916E+01   -0.21655E+01    0.15951E+05   -0.12531E+02
  2482    0.62636E+02    0.29992E+01   -0.22019E+01    0.15933E+05   -0.12513E+02
  2483    0.62429E+02    0.30067E+01   -0.22390E+01    0.15916E+05   -0.12495E+02
  2484    0.62228E+02    0.30138E+01   -0.22766E+01    0.15899E+05   -0.12476E+02
  2485    0.62036E+02    0.30209E+01   -0.23146E+01    0.15882E+05   -0.12457E+02
  2486    0.61845E+02    0.30276E+01   -0.23531E+01    0.15865E+05   -0.12437E+02
  2487    0.61656E+02    0.30340E+01   -0.23921E+01    0.15848E+05   -0.12416E+02
  2488    0.61473E+02    0.30402E+01   -0.24314E+01    0.15831E+05   -0.12396E+02
  2489    0.61290E+02    0.30463E+01   -0.24711E+01    0.15814E+05   -0.12374E+02
  2490    0.61112E+02    0.30520E+01   -0.25112E+01    0.15797E+05   -0.12352E+02
  2491    0.60938E+02    0.30575E+01   -0.25516E+01    0.15780E+05   -0.12330E+02
  2492    0.60765E+02    0.30626E+01   -0.25924E+01    0.15763E+05   -0.12307E+02
  2493    0.60598E+02    0.30677E+01   -0.26333E+01    0.15746E+05   -0.12283E+02
  2494    0.60434E+02    0.30723E+01   -0.26746E+01    0.15729E+05   -0.12259E+02
  2495    0.60273E+02    0.30766E+01   -0.27160E+01    0.15712E+05   -0.12234E+02
  2496    0.60115E+02    0.30808E+01   -0.27577E+01    0.15696E+05   -0.12208E+02
  2497    0.59961E+02    0.30846E+01   -0.27995E+01    0.15679E+05   -0.12182E+02
  2498    0.59810E+02    0.30881E+01   -0.28414E+01    0.15662E+05   -0.12155E+02
  2499    0.59664E+02    0.30914E+01   -0.28835E+01    0.15645E+05   -0.12127E+02
