#    L    TT             EE             TE             PP             TP          
  3249    0.55089E+01    0.22399E+00   -0.41129E+00    0.67819E+04    0.20486E+01
  3250    0.55028E+01    0.22252E+00   -0.41040E+00    0.67750E+04    0.20468E+01
  3251    0.54975E+01    0.22107E+00   -0.40943E+00    0.67680E+04    0.20449E+01
  3252    0.54912E+01    0.21961E+00   -0.40839E+00    0.67611E+04    0.20431E+01
  3253    0.54849E+01    0.21815E+00   -0.40736E+00    0.67542E+04    0.20414E+01
  3254    0.54793E+01    0.21670E+00   -0.40626E+00    0.67473E+04    0.20396E+01
  3255    0.54729E+01    0.21525E+00   -0.40516E+00    0.67404E+04    0.20379E+01
  3256    0.54671E+01    0.21381E+00   -0.40392E+00    0.67335E+04    0.20362E+01
  3257    0.54613E+01    0.21237E+00   -0.40261E+00    0.67266E+04    0.20345E+01
  3258    0.54547E+01    0.21093E+00   -0.40130E+00    0.67197E+04    0.20329E+01
  3259    0.54480E+01    0.20951E+00   -0.39992E+00    0.67128E+04    0.20312E+01
  3260    0.54413E+01    0.20808E+00   -0.39855E+00    0.67059E+04    0.20296E+01
  3261    0.54353E+01    0.20666E+00   -0.39704E+00    0.66991E+04    0.20281E+01
  3262    0.54285E+01    0.20524E+00   -0.39553E+00    0.66922E+04    0.20266E+01
  3263    0.54217E+01    0.20384E+00   -0.39396E+00    0.66854E+04    0.20251E+01
  3264    0.54149E+01    0.20242E+00   -0.39231E+00    0.66785E+04    0.20236E+01
  3265    0.54081E+01    0.20102E+00   -0.39060E+00    0.66717E+04    0.20222E+01
  3266    0.54012E+01    0.19963E+00   -0.38890E+00    0.66649E+04    0.20208E+01
  3267    0.53943E+01    0.19823E+00   -0.38713E+00    0.66580E+04    0.20194E+01
  3268    0.53867E+01    0.19686E+00   -0.38529E+00    0.66512E+04    0.20181E+01
  3269    0.53799E+01    0.19548E+00   -0.38346E+00    0.66444E+04    0.20168E+01
  3270    0.53723E+01    0.19411E+00   -0.38156E+00    0.66376E+04    0.20156E+01
  3271    0.53647E+01    0.19275E+00   -0.37959E+00    0.66308E+04    0.20144E+01
  3272    0.53564E+01    0.19141E+00   -0.37748E+00    0.66240E+04    0.20132E+01
  3273    0.53496E+01    0.19007E+00   -0.37546E+00    0.66172E+04    0.20121E+01
  3274    0.53413E+01    0.18873E+00   -0.37329E+00    0.66105E+04    0.20111E+01
  3275    0.53331E+01    0.18741E+00   -0.37114E+00    0.66037E+04    0.20100E+01
  3276    0.53257E+01    0.18609E+00   -0.36899E+00    0.65969E+04    0.20091E+01
  3277    0.53176E+01    0.18479E+00   -0.36678E+00    0.65902E+04    0.20081E+01
  3278    0.53088E+01    0.18350E+00   -0.36450E+00    0.65834E+04    0.20073E+01
  3279    0.53000E+01    0.18221E+00   -0.36215E+00    0.65767E+04    0.20064E+01
  3280    0.52921E+01    0.18093E+00   -0.35982E+00    0.65700E+04    0.20057E+01
  3281    0.52827E+01    0.17966E+00   -0.35749E+00    0.65632E+04    0.20049E+01
  3282    0.52741E+01    0.17841E+00   -0.35503E+00    0.65565E+04    0.20043E+01
  3283    0.52649E+01    0.17716E+00   -0.35265E+00    0.65498E+04    0.20036E+01
  3284    0.52565E+01    0.17593E+00   -0.35020E+00    0.65431E+04    0.20031E+01
  3285    0.52467E+01    0.17471E+00   -0.34769E+00    0.65364E+04    0.20025E+01
  3286    0.52378E+01    0.17349E+00   -0.34505E+00    0.65297E+04    0.20021E+01
  3287    0.52282E+01    0.17229E+00   -0.34256E+00    0.65230E+04    0.20017E+01
  3288    0.52187E+01    0.17111E+00   -0.33993E+00    0.65163E+04    0.20014E+01
  3289    0.52093E+01    0.16994E+00   -0.33732E+00    0.65097E+04    0.20011E+01
  3290    0.51993E+01    0.16877E+00   -0.33464E+00    0.65030E+04    0.20009E+01
  3291    0.51901E+01    0.16763E+00   -0.33205E+00    0.64963E+04    0.20007E+01
  3292    0.51796E+01    0.16650E+00   -0.32932E+00    0.64897E+04    0.20006E+01
  3293    0.51692E+01    0.16538E+00   -0.32660E+00    0.64830E+04    0.20006E+01
  3294    0.51597E+01    0.16427E+00   -0.32389E+00    0.64764E+04    0.20006E+01
  3295    0.51496E+01    0.16319E+00   -0.32112E+00    0.64698E+04    0.20007E+01
  3296    0.51389E+01    0.16210E+00   -0.31837E+00    0.64631E+04    0.20009E+01
  3297    0.51276E+01    0.16104E+00   -0.31570E+00    0.64565E+04    0.20011E+01
  3298    0.51173E+01    0.15999E+00   -0.31289E+00    0.64499E+04    0.20014E+01
  3299    0.51063E+01    0.15895E+00   -0.31017E+00    0.64433E+04    0.20018E+01
  3300    0.50947E+01    0.15792E+00   -0.30740E+00    0.64367E+04    0.20022E+01
  3301    0.50834E+01    0.15692E+00   -0.30463E+00    0.64301E+04    0.20027E+01
  3302    0.50722E+01    0.15593E+00   -0.30187E+00    0.64235E+04    0.20033E+01
  3303    0.50619E+01    0.15496E+00   -0.29906E+00    0.64169E+04    0.20040E+01
  3304    0.50510E+01    0.15399E+00   -0.29632E+00    0.64104E+04    0.20047E+01
  3305    0.50396E+01    0.15304E+00   -0.29352E+00    0.64038E+04    0.20054E+01
  3306    0.50284E+01    0.15212E+00   -0.29072E+00    0.63972E+04    0.20062E+01
  3307    0.50159E+01    0.15119E+00   -0.28786E+00    0.63907E+04    0.20071E+01
  3308    0.50043E+01    0.15030E+00   -0.28515E+00    0.63841E+04    0.20080E+01
  3309    0.49914E+01    0.14942E+00   -0.28237E+00    0.63776E+04    0.20089E+01
  3310    0.49794E+01    0.14855E+00   -0.27958E+00    0.63710E+04    0.20098E+01
  3311    0.49676E+01    0.14770E+00   -0.27673E+00    0.63645E+04    0.20108E+01
  3312    0.49553E+01    0.14687E+00   -0.27402E+00    0.63580E+04    0.20118E+01
  3313    0.49431E+01    0.14605E+00   -0.27124E+00    0.63515E+04    0.20127E+01
  3314    0.49305E+01    0.14525E+00   -0.26845E+00    0.63450E+04    0.20137E+01
  3315    0.49180E+01    0.14446E+00   -0.26573E+00    0.63385E+04    0.20147E+01
  3316    0.49049E+01    0.14370E+00   -0.26292E+00    0.63320E+04    0.20157E+01
  3317    0.48921E+01    0.14294E+00   -0.26019E+00    0.63255E+04    0.20167E+01
  3318    0.48787E+01    0.14221E+00   -0.25737E+00    0.63190E+04    0.20177E+01
  3319    0.48663E+01    0.14150E+00   -0.25462E+00    0.63125E+04    0.20186E+01
  3320    0.48526E+01    0.14080E+00   -0.25192E+00    0.63060E+04    0.20196E+01
  3321    0.48398E+01    0.14012E+00   -0.24922E+00    0.62996E+04    0.20205E+01
  3322    0.48258E+01    0.13946E+00   -0.24650E+00    0.62931E+04    0.20214E+01
  3323    0.48120E+01    0.13879E+00   -0.24376E+00    0.62867E+04    0.20222E+01
  3324    0.47991E+01    0.13816E+00   -0.24116E+00    0.62802E+04    0.20230E+01
  3325    0.47850E+01    0.13755E+00   -0.23846E+00    0.62738E+04    0.20237E+01
  3326    0.47718E+01    0.13695E+00   -0.23582E+00    0.62674E+04    0.20244E+01
  3327    0.47573E+01    0.13637E+00   -0.23316E+00    0.62609E+04    0.20250E+01
  3328    0.47431E+01    0.13581E+00   -0.23054E+00    0.62545E+04    0.20256E+01
  3329    0.47291E+01    0.13526E+00   -0.22798E+00    0.62481E+04    0.20261E+01
  3330    0.47153E+01    0.13472E+00   -0.22532E+00    0.62417E+04    0.20265E+01
  3331    0.47002E+01    0.13421E+00   -0.22272E+00    0.62353E+04    0.20269E+01
  3332    0.46869E+01    0.13371E+00   -0.22013E+00    0.62289E+04    0.20271E+01
  3333    0.46723E+01    0.13323E+00   -0.21760E+00    0.62225E+04    0.20273E+01
  3334    0.46579E+01    0.13276E+00   -0.21513E+00    0.62161E+04    0.20274E+01
  3335    0.46430E+01    0.13230E+00   -0.21266E+00    0.62098E+04    0.20273E+01
  3336    0.46284E+01    0.13186E+00   -0.21015E+00    0.62034E+04    0.20272E+01
  3337    0.46140E+01    0.13145E+00   -0.20771E+00    0.61970E+04    0.20270E+01
  3338    0.45983E+01    0.13104E+00   -0.20531E+00    0.61907E+04    0.20266E+01
  3339    0.45844E+01    0.13065E+00   -0.20292E+00    0.61843E+04    0.20262E+01
  3340    0.45692E+01    0.13027E+00   -0.20055E+00    0.61780E+04    0.20256E+01
  3341    0.45535E+01    0.12991E+00   -0.19821E+00    0.61716E+04    0.20249E+01
  3342    0.45388E+01    0.12956E+00   -0.19590E+00    0.61653E+04    0.20240E+01
  3343    0.45236E+01    0.12923E+00   -0.19361E+00    0.61590E+04    0.20230E+01
  3344    0.45086E+01    0.12891E+00   -0.19136E+00    0.61527E+04    0.20219E+01
  3345    0.44932E+01    0.12860E+00   -0.18914E+00    0.61464E+04    0.20206E+01
  3346    0.44787E+01    0.12830E+00   -0.18694E+00    0.61401E+04    0.20191E+01
  3347    0.44638E+01    0.12802E+00   -0.18477E+00    0.61338E+04    0.20176E+01
  3348    0.44468E+01    0.12775E+00   -0.18264E+00    0.61275E+04    0.20158E+01
  3349    0.44317E+01    0.12749E+00   -0.18054E+00    0.61212E+04    0.20139E+01
  3350    0.44167E+01    0.12725E+00   -0.17848E+00    0.61149E+04    0.20118E+01
  3351    0.44021E+01    0.12701E+00   -0.17645E+00    0.61086E+04    0.20095E+01
  3352    0.43862E+01    0.12679E+00   -0.17446E+00    0.61024E+04    0.20070E+01
  3353    0.43705E+01    0.12661E+00   -0.17251E+00    0.60961E+04    0.20044E+01
  3354    0.43551E+01    0.12640E+00   -0.17059E+00    0.60899E+04    0.20016E+01
  3355    0.43392E+01    0.12621E+00   -0.16870E+00    0.60836E+04    0.19987E+01
  3356    0.43243E+01    0.12602E+00   -0.16685E+00    0.60774E+04    0.19956E+01
  3357    0.43082E+01    0.12586E+00   -0.16504E+00    0.60711E+04    0.19924E+01
  3358    0.42930E+01    0.12570E+00   -0.16327E+00    0.60649E+04    0.19890E+01
  3359    0.42781E+01    0.12555E+00   -0.16154E+00    0.60587E+04    0.19855E+01
  3360    0.42634E+01    0.12542E+00   -0.15984E+00    0.60525E+04    0.19820E+01
  3361    0.42482E+01    0.12529E+00   -0.15821E+00    0.60463E+04    0.19782E+01
  3362    0.42325E+01    0.12519E+00   -0.15659E+00    0.60400E+04    0.19744E+01
  3363    0.42170E+01    0.12509E+00   -0.15502E+00    0.60339E+04    0.19705E+01
  3364    0.42025E+01    0.12499E+00   -0.15349E+00    0.60277E+04    0.19665E+01
  3365    0.41867E+01    0.12492E+00   -0.15200E+00    0.60215E+04    0.19624E+01
  3366    0.41711E+01    0.12484E+00   -0.15055E+00    0.60153E+04    0.19582E+01
  3367    0.41565E+01    0.12480E+00   -0.14914E+00    0.60091E+04    0.19540E+01
  3368    0.41414E+01    0.12474E+00   -0.14777E+00    0.60030E+04    0.19496E+01
  3369    0.41265E+01    0.12470E+00   -0.14646E+00    0.59968E+04    0.19453E+01
  3370    0.41103E+01    0.12467E+00   -0.14518E+00    0.59906E+04    0.19408E+01
  3371    0.40958E+01    0.12465E+00   -0.14393E+00    0.59845E+04    0.19363E+01
  3372    0.40800E+01    0.12464E+00   -0.14273E+00    0.59783E+04    0.19318E+01
  3373    0.40652E+01    0.12464E+00   -0.14158E+00    0.59722E+04    0.19273E+01
  3374    0.40505E+01    0.12464E+00   -0.14048E+00    0.59661E+04    0.19227E+01
  3375    0.40346E+01    0.12466E+00   -0.13940E+00    0.59599E+04    0.19181E+01
  3376    0.40189E+01    0.12467E+00   -0.13837E+00    0.59538E+04    0.19135E+01
  3377    0.40041E+01    0.12470E+00   -0.13740E+00    0.59477E+04    0.19088E+01
  3378    0.39895E+01    0.12473E+00   -0.13645E+00    0.59416E+04    0.19042E+01
  3379    0.39743E+01    0.12478E+00   -0.13555E+00    0.59355E+04    0.18996E+01
  3380    0.39593E+01    0.12482E+00   -0.13470E+00    0.59294E+04    0.18950E+01
  3381    0.39453E+01    0.12488E+00   -0.13389E+00    0.59233E+04    0.18904E+01
  3382    0.39306E+01    0.12494E+00   -0.13312E+00    0.59172E+04    0.18858E+01
  3383    0.39155E+01    0.12501E+00   -0.13239E+00    0.59111E+04    0.18813E+01
  3384    0.39012E+01    0.12507E+00   -0.13169E+00    0.59051E+04    0.18768E+01
  3385    0.38863E+01    0.12515E+00   -0.13105E+00    0.58990E+04    0.18723E+01
  3386    0.38724E+01    0.12524E+00   -0.13044E+00    0.58929E+04    0.18679E+01
  3387    0.38579E+01    0.12532E+00   -0.12987E+00    0.58869E+04    0.18636E+01
  3388    0.38435E+01    0.12541E+00   -0.12935E+00    0.58808E+04    0.18593E+01
  3389    0.38279E+01    0.12550E+00   -0.12886E+00    0.58748E+04    0.18551E+01
  3390    0.38138E+01    0.12559E+00   -0.12842E+00    0.58688E+04    0.18510E+01
  3391    0.38015E+01    0.12570E+00   -0.12801E+00    0.58627E+04    0.18469E+01
  3392    0.37870E+01    0.12580E+00   -0.12764E+00    0.58567E+04    0.18430E+01
  3393    0.37734E+01    0.12590E+00   -0.12731E+00    0.58507E+04    0.18391E+01
  3394    0.37593E+01    0.12601E+00   -0.12702E+00    0.58447E+04    0.18354E+01
  3395    0.37467E+01    0.12611E+00   -0.12676E+00    0.58386E+04    0.18317E+01
  3396    0.37328E+01    0.12623E+00   -0.12654E+00    0.58326E+04    0.18282E+01
  3397    0.37191E+01    0.12633E+00   -0.12636E+00    0.58266E+04    0.18248E+01
  3398    0.37055E+01    0.12644E+00   -0.12621E+00    0.58206E+04    0.18215E+01
  3399    0.36928E+01    0.12655E+00   -0.12610E+00    0.58147E+04    0.18184E+01
  3400    0.36795E+01    0.12665E+00   -0.12602E+00    0.58087E+04    0.18154E+01
  3401    0.36670E+01    0.12675E+00   -0.12597E+00    0.58027E+04    0.18126E+01
  3402    0.36547E+01    0.12685E+00   -0.12596E+00    0.57967E+04    0.18099E+01
  3403    0.36410E+01    0.12695E+00   -0.12597E+00    0.57908E+04    0.18073E+01
  3404    0.36281E+01    0.12705E+00   -0.12601E+00    0.57848E+04    0.18049E+01
  3405    0.36153E+01    0.12714E+00   -0.12610E+00    0.57788E+04    0.18027E+01
  3406    0.36034E+01    0.12724E+00   -0.12621E+00    0.57729E+04    0.18006E+01
  3407    0.35916E+01    0.12733E+00   -0.12635E+00    0.57669E+04    0.17986E+01
  3408    0.35791E+01    0.12742E+00   -0.12652E+00    0.57610E+04    0.17968E+01
  3409    0.35667E+01    0.12750E+00   -0.12673E+00    0.57551E+04    0.17951E+01
  3410    0.35551E+01    0.12760E+00   -0.12697E+00    0.57491E+04    0.17935E+01
  3411    0.35428E+01    0.12769E+00   -0.12723E+00    0.57432E+04    0.17921E+01
  3412    0.35314E+01    0.12777E+00   -0.12751E+00    0.57373E+04    0.17908E+01
  3413    0.35192E+01    0.12785E+00   -0.12784E+00    0.57314E+04    0.17897E+01
  3414    0.35085E+01    0.12793E+00   -0.12820E+00    0.57255E+04    0.17887E+01
  3415    0.34964E+01    0.12800E+00   -0.12858E+00    0.57196E+04    0.17878E+01
  3416    0.34858E+01    0.12808E+00   -0.12897E+00    0.57137E+04    0.17871E+01
  3417    0.34738E+01    0.12815E+00   -0.12941E+00    0.57078E+04    0.17864E+01
  3418    0.34632E+01    0.12822E+00   -0.12987E+00    0.57019E+04    0.17859E+01
  3419    0.34527E+01    0.12830E+00   -0.13035E+00    0.56961E+04    0.17856E+01
  3420    0.34414E+01    0.12836E+00   -0.13086E+00    0.56902E+04    0.17853E+01
  3421    0.34309E+01    0.12842E+00   -0.13139E+00    0.56843E+04    0.17852E+01
  3422    0.34203E+01    0.12849E+00   -0.13195E+00    0.56785E+04    0.17852E+01
  3423    0.34097E+01    0.12854E+00   -0.13252E+00    0.56726E+04    0.17853E+01
  3424    0.33991E+01    0.12860E+00   -0.13312E+00    0.56668E+04    0.17855E+01
  3425    0.33892E+01    0.12867E+00   -0.13374E+00    0.56609E+04    0.17858E+01
  3426    0.33785E+01    0.12871E+00   -0.13437E+00    0.56551E+04    0.17863E+01
  3427    0.33685E+01    0.12875E+00   -0.13503E+00    0.56493E+04    0.17869E+01
  3428    0.33585E+01    0.12880E+00   -0.13570E+00    0.56435E+04    0.17876E+01
  3429    0.33484E+01    0.12884E+00   -0.13639E+00    0.56377E+04    0.17884E+01
  3430    0.33375E+01    0.12888E+00   -0.13710E+00    0.56319E+04    0.17893E+01
  3431    0.33272E+01    0.12892E+00   -0.13782E+00    0.56261E+04    0.17903E+01
  3432    0.33184E+01    0.12896E+00   -0.13853E+00    0.56203E+04    0.17914E+01
  3433    0.33087E+01    0.12899E+00   -0.13928E+00    0.56145E+04    0.17926E+01
  3434    0.32982E+01    0.12901E+00   -0.14004E+00    0.56087E+04    0.17940E+01
  3435    0.32891E+01    0.12904E+00   -0.14080E+00    0.56029E+04    0.17954E+01
  3436    0.32799E+01    0.12906E+00   -0.14157E+00    0.55972E+04    0.17969E+01
  3437    0.32705E+01    0.12908E+00   -0.14235E+00    0.55914E+04    0.17986E+01
  3438    0.32610E+01    0.12909E+00   -0.14313E+00    0.55856E+04    0.18003E+01
  3439    0.32522E+01    0.12910E+00   -0.14393E+00    0.55799E+04    0.18021E+01
  3440    0.32432E+01    0.12911E+00   -0.14472E+00    0.55742E+04    0.18040E+01
  3441    0.32341E+01    0.12912E+00   -0.14552E+00    0.55684E+04    0.18061E+01
  3442    0.32248E+01    0.12912E+00   -0.14631E+00    0.55627E+04    0.18082E+01
  3443    0.32153E+01    0.12911E+00   -0.14710E+00    0.55570E+04    0.18104E+01
  3444    0.32065E+01    0.12910E+00   -0.14788E+00    0.55513E+04    0.18127E+01
  3445    0.31974E+01    0.12909E+00   -0.14868E+00    0.55455E+04    0.18150E+01
  3446    0.31882E+01    0.12907E+00   -0.14946E+00    0.55398E+04    0.18175E+01
  3447    0.31796E+01    0.12905E+00   -0.15024E+00    0.55342E+04    0.18201E+01
  3448    0.31708E+01    0.12903E+00   -0.15100E+00    0.55285E+04    0.18227E+01
  3449    0.31625E+01    0.12901E+00   -0.15176E+00    0.55228E+04    0.18254E+01
  3450    0.31540E+01    0.12898E+00   -0.15249E+00    0.55171E+04    0.18282E+01
  3451    0.31445E+01    0.12894E+00   -0.15323E+00    0.55115E+04    0.18311E+01
  3452    0.31356E+01    0.12890E+00   -0.15395E+00    0.55058E+04    0.18340E+01
  3453    0.31280E+01    0.12884E+00   -0.15466E+00    0.55001E+04    0.18371E+01
  3454    0.31187E+01    0.12879E+00   -0.15535E+00    0.54945E+04    0.18402E+01
  3455    0.31099E+01    0.12874E+00   -0.15603E+00    0.54889E+04    0.18434E+01
  3456    0.31019E+01    0.12868E+00   -0.15671E+00    0.54832E+04    0.18466E+01
  3457    0.30931E+01    0.12860E+00   -0.15738E+00    0.54776E+04    0.18499E+01
  3458    0.30849E+01    0.12853E+00   -0.15803E+00    0.54720E+04    0.18533E+01
  3459    0.30758E+01    0.12845E+00   -0.15869E+00    0.54664E+04    0.18568E+01
  3460    0.30675E+01    0.12836E+00   -0.15933E+00    0.54607E+04    0.18603E+01
  3461    0.30597E+01    0.12826E+00   -0.15996E+00    0.54551E+04    0.18639E+01
  3462    0.30511E+01    0.12815E+00   -0.16061E+00    0.54495E+04    0.18676E+01
  3463    0.30433E+01    0.12804E+00   -0.16124E+00    0.54440E+04    0.18713E+01
  3464    0.30355E+01    0.12792E+00   -0.16187E+00    0.54384E+04    0.18750E+01
  3465    0.30278E+01    0.12779E+00   -0.16249E+00    0.54328E+04    0.18789E+01
  3466    0.30206E+01    0.12764E+00   -0.16311E+00    0.54272E+04    0.18827E+01
  3467    0.30132E+01    0.12749E+00   -0.16373E+00    0.54216E+04    0.18867E+01
  3468    0.30060E+01    0.12732E+00   -0.16435E+00    0.54161E+04    0.18907E+01
  3469    0.29989E+01    0.12715E+00   -0.16497E+00    0.54105E+04    0.18947E+01
  3470    0.29921E+01    0.12698E+00   -0.16560E+00    0.54049E+04    0.18988E+01
  3471    0.29853E+01    0.12678E+00   -0.16622E+00    0.53994E+04    0.19029E+01
  3472    0.29785E+01    0.12658E+00   -0.16684E+00    0.53938E+04    0.19071E+01
  3473    0.29719E+01    0.12636E+00   -0.16746E+00    0.53883E+04    0.19114E+01
  3474    0.29656E+01    0.12614E+00   -0.16808E+00    0.53827E+04    0.19156E+01
  3475    0.29593E+01    0.12589E+00   -0.16869E+00    0.53772E+04    0.19199E+01
  3476    0.29533E+01    0.12564E+00   -0.16932E+00    0.53717E+04    0.19243E+01
  3477    0.29474E+01    0.12537E+00   -0.16995E+00    0.53661E+04    0.19287E+01
  3478    0.29419E+01    0.12509E+00   -0.17059E+00    0.53606E+04    0.19331E+01
  3479    0.29365E+01    0.12480E+00   -0.17123E+00    0.53551E+04    0.19376E+01
  3480    0.29313E+01    0.12449E+00   -0.17188E+00    0.53495E+04    0.19421E+01
  3481    0.29262E+01    0.12418E+00   -0.17253E+00    0.53440E+04    0.19466E+01
  3482    0.29214E+01    0.12385E+00   -0.17319E+00    0.53385E+04    0.19512E+01
  3483    0.29168E+01    0.12350E+00   -0.17385E+00    0.53330E+04    0.19558E+01
  3484    0.29125E+01    0.12315E+00   -0.17452E+00    0.53275E+04    0.19604E+01
  3485    0.29084E+01    0.12278E+00   -0.17520E+00    0.53220E+04    0.19650E+01
  3486    0.29044E+01    0.12238E+00   -0.17589E+00    0.53164E+04    0.19697E+01
  3487    0.29008E+01    0.12198E+00   -0.17659E+00    0.53109E+04    0.19744E+01
