#    L    TT             EE             BB             TE             PP             TP             EP          
  2073   0.194140E+03   0.392052E+01   0.895848E-04  -0.415959E+01   0.736571E-09   0.515143E-27  -0.139990E-29
  2074   0.193385E+03   0.392889E+01   0.893610E-04  -0.400676E+01   0.735799E-09   0.506205E-27  -0.137561E-29
  2075   0.192624E+03   0.393812E+01   0.891378E-04  -0.385610E+01   0.735028E-09   0.495572E-27  -0.134672E-29
  2076   0.191855E+03   0.394818E+01   0.889151E-04  -0.370758E+01   0.734258E-09   0.483352E-27  -0.131351E-29
  2077   0.191079E+03   0.395908E+01   0.886930E-04  -0.356131E+01   0.733489E-09   0.469657E-27  -0.127629E-29
  2078   0.190298E+03   0.397080E+01   0.884714E-04  -0.341734E+01   0.732721E-09   0.454595E-27  -0.123536E-29
  2079   0.189510E+03   0.398332E+01   0.882504E-04  -0.327563E+01   0.731954E-09   0.438277E-27  -0.119102E-29
  2080   0.188717E+03   0.399663E+01   0.880299E-04  -0.313632E+01   0.731188E-09   0.420813E-27  -0.114356E-29
  2081   0.187918E+03   0.401072E+01   0.878099E-04  -0.299935E+01   0.730424E-09   0.402313E-27  -0.109329E-29
  2082   0.187114E+03   0.402557E+01   0.875905E-04  -0.286486E+01   0.729660E-09   0.382886E-27  -0.104049E-29
  2083   0.186304E+03   0.404117E+01   0.873716E-04  -0.273288E+01   0.728898E-09   0.362642E-27  -0.985479E-30
  2084   0.185490E+03   0.405750E+01   0.871532E-04  -0.260339E+01   0.728137E-09   0.341691E-27  -0.928546E-30
  2085   0.184672E+03   0.407454E+01   0.869353E-04  -0.247650E+01   0.727377E-09   0.320143E-27  -0.869990E-30
  2086   0.183848E+03   0.409228E+01   0.867179E-04  -0.235218E+01   0.726618E-09   0.298108E-27  -0.810110E-30
  2087   0.183021E+03   0.411071E+01   0.865010E-04  -0.223047E+01   0.725860E-09   0.275696E-27  -0.749205E-30
  2088   0.182190E+03   0.412979E+01   0.862846E-04  -0.211143E+01   0.725103E-09   0.253017E-27  -0.687574E-30
  2089   0.181355E+03   0.414951E+01   0.860687E-04  -0.199508E+01   0.724347E-09   0.230180E-27  -0.625514E-30
  2090   0.180517E+03   0.416987E+01   0.858533E-04  -0.188148E+01   0.723593E-09   0.207295E-27  -0.563325E-30
  2091   0.179675E+03   0.419083E+01   0.856384E-04  -0.177060E+01   0.722839E-09   0.184473E-27  -0.501305E-30
  2092   0.178830E+03   0.421238E+01   0.854240E-04  -0.166254E+01   0.722087E-09   0.161823E-27  -0.439753E-30
  2093   0.177982E+03   0.423449E+01   0.852100E-04  -0.155736E+01   0.721335E-09   0.139454E-27  -0.378967E-30
  2094   0.177133E+03   0.425716E+01   0.849965E-04  -0.145496E+01   0.720585E-09   0.117478E-27  -0.319246E-30
  2095   0.176280E+03   0.428035E+01   0.847835E-04  -0.135551E+01   0.719836E-09   0.960030E-28  -0.260888E-30
  2096   0.175427E+03   0.430405E+01   0.845709E-04  -0.125900E+01   0.719088E-09   0.751398E-28  -0.204192E-30
  2097   0.174571E+03   0.432823E+01   0.843588E-04  -0.116541E+01   0.718341E-09   0.549980E-28  -0.149457E-30
  2098   0.173714E+03   0.435289E+01   0.841471E-04  -0.107483E+01   0.717595E-09   0.356876E-28  -0.969810E-31
  2099   0.172856E+03   0.437798E+01   0.839358E-04  -0.987270E+00   0.716850E-09   0.173183E-28  -0.470624E-31
  2100   0.171997E+03   0.440349E+01   0.837251E-04  -0.902745E+00   0.716106E-09   0.000000E+00   0.000000E+00
  2101   0.171137E+03   0.442941E+01   0.835147E-04  -0.821285E+00   0.715363E-09  -0.161806E-28   0.439707E-31
  2102   0.170277E+03   0.445571E+01   0.833048E-04  -0.742900E+00   0.714621E-09  -0.312297E-28   0.848666E-31
  2103   0.169416E+03   0.448239E+01   0.830953E-04  -0.667591E+00   0.713881E-09  -0.451767E-28   0.122768E-30
  2104   0.168555E+03   0.450944E+01   0.828862E-04  -0.595375E+00   0.713141E-09  -0.580512E-28   0.157754E-30
  2105   0.167694E+03   0.453684E+01   0.826776E-04  -0.526244E+00   0.712403E-09  -0.698826E-28   0.189906E-30
  2106   0.166832E+03   0.456457E+01   0.824694E-04  -0.460194E+00   0.711665E-09  -0.807002E-28   0.219303E-30
  2107   0.165971E+03   0.459265E+01   0.822616E-04  -0.397238E+00   0.710929E-09  -0.905335E-28   0.246025E-30
  2108   0.165109E+03   0.462104E+01   0.820542E-04  -0.337372E+00   0.710194E-09  -0.994121E-28   0.270152E-30
  2109   0.164249E+03   0.464974E+01   0.818472E-04  -0.280604E+00   0.709460E-09  -0.107365E-27   0.291765E-30
  2110   0.163389E+03   0.467873E+01   0.816406E-04  -0.226919E+00   0.708726E-09  -0.114422E-27   0.310943E-30
  2111   0.162531E+03   0.470800E+01   0.814345E-04  -0.176326E+00   0.707994E-09  -0.120613E-27   0.327766E-30
  2112   0.161673E+03   0.473753E+01   0.812287E-04  -0.128826E+00   0.707263E-09  -0.125967E-27   0.342315E-30
  2113   0.160817E+03   0.476733E+01   0.810234E-04  -0.843911E-01   0.706533E-09  -0.130513E-27   0.354668E-30
  2114   0.159961E+03   0.479735E+01   0.808184E-04  -0.430363E-01   0.705804E-09  -0.134281E-27   0.364907E-30
  2115   0.159107E+03   0.482760E+01   0.806138E-04  -0.473314E-02   0.705076E-09  -0.137300E-27   0.373112E-30
  2116   0.158255E+03   0.485806E+01   0.804097E-04   0.305173E-01   0.704349E-09  -0.139599E-27   0.379361E-30
  2117   0.157405E+03   0.488871E+01   0.802059E-04   0.627289E-01   0.703623E-09  -0.141209E-27   0.383736E-30
  2118   0.156556E+03   0.491954E+01   0.800025E-04   0.919007E-01   0.702899E-09  -0.142159E-27   0.386316E-30
  2119   0.155710E+03   0.495053E+01   0.797995E-04   0.118054E+00   0.702175E-09  -0.142477E-27   0.387182E-30
  2120   0.154865E+03   0.498166E+01   0.795968E-04   0.141210E+00   0.701452E-09  -0.142194E-27   0.386412E-30
  2121   0.154023E+03   0.501293E+01   0.793945E-04   0.161374E+00   0.700730E-09  -0.141339E-27   0.384088E-30
  2122   0.153184E+03   0.504431E+01   0.791926E-04   0.178569E+00   0.700010E-09  -0.139941E-27   0.380290E-30
  2123   0.152347E+03   0.507579E+01   0.789911E-04   0.192809E+00   0.699290E-09  -0.138030E-27   0.375096E-30
  2124   0.151514E+03   0.510734E+01   0.787900E-04   0.204106E+00   0.698571E-09  -0.135635E-27   0.368588E-30
  2125   0.150683E+03   0.513896E+01   0.785892E-04   0.212482E+00   0.697854E-09  -0.132786E-27   0.360845E-30
  2126   0.149856E+03   0.517063E+01   0.783887E-04   0.217959E+00   0.697137E-09  -0.129512E-27   0.351948E-30
  2127   0.149033E+03   0.520233E+01   0.781887E-04   0.220551E+00   0.696422E-09  -0.125842E-27   0.341976E-30
  2128   0.148213E+03   0.523404E+01   0.779889E-04   0.220285E+00   0.695707E-09  -0.121806E-27   0.331009E-30
  2129   0.147397E+03   0.526573E+01   0.777896E-04   0.217191E+00   0.694994E-09  -0.117434E-27   0.319127E-30
  2130   0.146585E+03   0.529740E+01   0.775906E-04   0.211275E+00   0.694281E-09  -0.112755E-27   0.306411E-30
  2131   0.145777E+03   0.532903E+01   0.773919E-04   0.202566E+00   0.693570E-09  -0.107798E-27   0.292940E-30
  2132   0.144973E+03   0.536060E+01   0.771935E-04   0.191085E+00   0.692859E-09  -0.102592E-27   0.278794E-30
  2133   0.144174E+03   0.539209E+01   0.769956E-04   0.176875E+00   0.692150E-09  -0.971679E-28   0.264054E-30
  2134   0.143379E+03   0.542348E+01   0.767979E-04   0.159959E+00   0.691441E-09  -0.915543E-28   0.248799E-30
  2135   0.142590E+03   0.545475E+01   0.766006E-04   0.140364E+00   0.690734E-09  -0.857807E-28   0.233109E-30
  2136   0.141806E+03   0.548588E+01   0.764036E-04   0.118134E+00   0.690027E-09  -0.798766E-28   0.217065E-30
  2137   0.141026E+03   0.551685E+01   0.762069E-04   0.932980E-01   0.689322E-09  -0.738714E-28   0.200746E-30
  2138   0.140253E+03   0.554766E+01   0.760106E-04   0.658918E-01   0.688618E-09  -0.677946E-28   0.184232E-30
  2139   0.139485E+03   0.557826E+01   0.758146E-04   0.359442E-01   0.687914E-09  -0.616755E-28   0.167603E-30
  2140   0.138723E+03   0.560866E+01   0.756189E-04   0.349132E-02   0.687212E-09  -0.555437E-28   0.150940E-30
  2141   0.137967E+03   0.563882E+01   0.754235E-04  -0.314233E-01   0.686510E-09  -0.494286E-28   0.134322E-30
  2142   0.137218E+03   0.566873E+01   0.752284E-04  -0.687561E-01   0.685810E-09  -0.433595E-28   0.117830E-30
  2143   0.136475E+03   0.569837E+01   0.750337E-04  -0.108478E+00   0.685111E-09  -0.373661E-28   0.101542E-30
  2144   0.135739E+03   0.572771E+01   0.748392E-04  -0.150541E+00   0.684412E-09  -0.314776E-28   0.855403E-31
  2145   0.135009E+03   0.575674E+01   0.746450E-04  -0.194913E+00   0.683715E-09  -0.257235E-28   0.699036E-31
  2146   0.134286E+03   0.578543E+01   0.744512E-04  -0.241550E+00   0.683018E-09  -0.201333E-28   0.547123E-31
  2147   0.133570E+03   0.581377E+01   0.742576E-04  -0.290407E+00   0.682323E-09  -0.147364E-28   0.400463E-31
  2148   0.132861E+03   0.584174E+01   0.740644E-04  -0.341437E+00   0.681628E-09  -0.956229E-29   0.259855E-31
  2149   0.132160E+03   0.586931E+01   0.738714E-04  -0.394592E+00   0.680935E-09  -0.464034E-29   0.126101E-31
  2150   0.131467E+03   0.589646E+01   0.736788E-04  -0.449826E+00   0.680243E-09   0.000000E+00   0.000000E+00
  2151   0.130781E+03   0.592318E+01   0.734864E-04  -0.507096E+00   0.679551E-09   0.433550E-29  -0.117817E-31
  2152   0.130103E+03   0.594945E+01   0.732943E-04  -0.566376E+00   0.678860E-09   0.836783E-29  -0.227396E-31
  2153   0.129433E+03   0.597527E+01   0.731025E-04  -0.627644E+00   0.678171E-09   0.121049E-28  -0.328950E-31
  2154   0.128770E+03   0.600063E+01   0.729109E-04  -0.690872E+00   0.677482E-09   0.155545E-28  -0.422694E-31
  2155   0.128117E+03   0.602552E+01   0.727197E-04  -0.756029E+00   0.676795E-09   0.187247E-28  -0.508843E-31
  2156   0.127470E+03   0.604994E+01   0.725288E-04  -0.823084E+00   0.676108E-09   0.216232E-28  -0.587610E-31
  2157   0.126832E+03   0.607387E+01   0.723382E-04  -0.892007E+00   0.675422E-09   0.242580E-28  -0.659211E-31
  2158   0.126203E+03   0.609732E+01   0.721479E-04  -0.962768E+00   0.674738E-09   0.266369E-28  -0.723859E-31
  2159   0.125580E+03   0.612027E+01   0.719579E-04  -0.103533E+01   0.674054E-09   0.287679E-28  -0.781769E-31
  2160   0.124967E+03   0.614271E+01   0.717682E-04  -0.110968E+01   0.673371E-09   0.306589E-28  -0.833155E-31
  2161   0.124362E+03   0.616464E+01   0.715789E-04  -0.118576E+01   0.672690E-09   0.323177E-28  -0.878232E-31
  2162   0.123765E+03   0.618606E+01   0.713898E-04  -0.126354E+01   0.672009E-09   0.337521E-28  -0.917214E-31
  2163   0.123176E+03   0.620694E+01   0.712011E-04  -0.134300E+01   0.671329E-09   0.349702E-28  -0.950315E-31
  2164   0.122596E+03   0.622729E+01   0.710127E-04  -0.142408E+01   0.670650E-09   0.359798E-28  -0.977751E-31
  2165   0.122024E+03   0.624709E+01   0.708246E-04  -0.150675E+01   0.669972E-09   0.367887E-28  -0.999733E-31
  2166   0.121461E+03   0.626634E+01   0.706369E-04  -0.159099E+01   0.669295E-09   0.374049E-28  -0.101648E-30
  2167   0.120906E+03   0.628503E+01   0.704495E-04  -0.167674E+01   0.668619E-09   0.378363E-28  -0.102820E-30
  2168   0.120359E+03   0.630316E+01   0.702624E-04  -0.176396E+01   0.667944E-09   0.380907E-28  -0.103511E-30
  2169   0.119821E+03   0.632071E+01   0.700757E-04  -0.185260E+01   0.667270E-09   0.381760E-28  -0.103743E-30
  2170   0.119292E+03   0.633769E+01   0.698893E-04  -0.194261E+01   0.666597E-09   0.381002E-28  -0.103537E-30
  2171   0.118771E+03   0.635408E+01   0.697033E-04  -0.203394E+01   0.665924E-09   0.378710E-28  -0.102915E-30
  2172   0.118259E+03   0.636989E+01   0.695176E-04  -0.212654E+01   0.665253E-09   0.374965E-28  -0.101897E-30
  2173   0.117756E+03   0.638510E+01   0.693323E-04  -0.222036E+01   0.664583E-09   0.369844E-28  -0.100505E-30
  2174   0.117262E+03   0.639971E+01   0.691473E-04  -0.231534E+01   0.663913E-09   0.363427E-28  -0.987613E-31
  2175   0.116776E+03   0.641372E+01   0.689627E-04  -0.241145E+01   0.663245E-09   0.355793E-28  -0.966867E-31
  2176   0.116300E+03   0.642711E+01   0.687784E-04  -0.250863E+01   0.662577E-09   0.347020E-28  -0.943026E-31
  2177   0.115832E+03   0.643988E+01   0.685945E-04  -0.260682E+01   0.661911E-09   0.337187E-28  -0.916306E-31
  2178   0.115373E+03   0.645203E+01   0.684110E-04  -0.270599E+01   0.661245E-09   0.326374E-28  -0.886921E-31
  2179   0.114922E+03   0.646355E+01   0.682279E-04  -0.280607E+01   0.660581E-09   0.314659E-28  -0.855085E-31
  2180   0.114481E+03   0.647442E+01   0.680451E-04  -0.290702E+01   0.659917E-09   0.302120E-28  -0.821012E-31
  2181   0.114048E+03   0.648465E+01   0.678627E-04  -0.300879E+01   0.659254E-09   0.288838E-28  -0.784918E-31
  2182   0.113625E+03   0.649423E+01   0.676807E-04  -0.311132E+01   0.658592E-09   0.274890E-28  -0.747015E-31
  2183   0.113209E+03   0.650316E+01   0.674990E-04  -0.321455E+01   0.657931E-09   0.260357E-28  -0.707519E-31
  2184   0.112804E+03   0.651143E+01   0.673178E-04  -0.331842E+01   0.657271E-09   0.245315E-28  -0.666644E-31
  2185   0.112406E+03   0.651903E+01   0.671369E-04  -0.342287E+01   0.656612E-09   0.229845E-28  -0.624604E-31
  2186   0.112017E+03   0.652597E+01   0.669564E-04  -0.352784E+01   0.655954E-09   0.214025E-28  -0.581614E-31
  2187   0.111638E+03   0.653224E+01   0.667764E-04  -0.363327E+01   0.655296E-09   0.197935E-28  -0.537887E-31
  2188   0.111267E+03   0.653783E+01   0.665967E-04  -0.373910E+01   0.654640E-09   0.181652E-28  -0.493639E-31
  2189   0.110904E+03   0.654273E+01   0.664174E-04  -0.384528E+01   0.653985E-09   0.165256E-28  -0.449084E-31
  2190   0.110551E+03   0.654696E+01   0.662385E-04  -0.395174E+01   0.653330E-09   0.148826E-28  -0.404436E-31
  2191   0.110207E+03   0.655048E+01   0.660601E-04  -0.405842E+01   0.652676E-09   0.132441E-28  -0.359909E-31
  2192   0.109870E+03   0.655332E+01   0.658820E-04  -0.416526E+01   0.652024E-09   0.116180E-28  -0.315718E-31
  2193   0.109543E+03   0.655546E+01   0.657044E-04  -0.427220E+01   0.651372E-09   0.100120E-28  -0.272077E-31
  2194   0.109223E+03   0.655689E+01   0.655272E-04  -0.437918E+01   0.650721E-09   0.843425E-29  -0.229201E-31
  2195   0.108913E+03   0.655761E+01   0.653504E-04  -0.448613E+01   0.650071E-09   0.689248E-29  -0.187303E-31
  2196   0.108611E+03   0.655762E+01   0.651740E-04  -0.459300E+01   0.649422E-09   0.539462E-29  -0.146599E-31
  2197   0.108318E+03   0.655692E+01   0.649980E-04  -0.469971E+01   0.648774E-09   0.394855E-29  -0.107302E-31
  2198   0.108032E+03   0.655551E+01   0.648225E-04  -0.480618E+01   0.648127E-09   0.256217E-29  -0.696269E-32
  2199   0.107755E+03   0.655338E+01   0.646474E-04  -0.491236E+01   0.647481E-09   0.124335E-29  -0.337882E-32
  2200   0.107487E+03   0.655053E+01   0.644728E-04  -0.501817E+01   0.646835E-09   0.000000E+00   0.000000E+00
  2201   0.107226E+03   0.654697E+01   0.642985E-04  -0.512355E+01   0.646191E-09  -0.116167E-29   0.315685E-32
  2202   0.106974E+03   0.654269E+01   0.641248E-04  -0.522846E+01   0.645547E-09  -0.224212E-29   0.609295E-32
  2203   0.106730E+03   0.653770E+01   0.639514E-04  -0.533289E+01   0.644905E-09  -0.324344E-29   0.881405E-32
  2204   0.106495E+03   0.653199E+01   0.637785E-04  -0.543680E+01   0.644263E-09  -0.416776E-29   0.113259E-31
  2205   0.106267E+03   0.652558E+01   0.636060E-04  -0.554016E+01   0.643622E-09  -0.501718E-29   0.136342E-31
  2206   0.106047E+03   0.651845E+01   0.634340E-04  -0.564297E+01   0.642982E-09  -0.579383E-29   0.157447E-31
  2207   0.105835E+03   0.651061E+01   0.632623E-04  -0.574518E+01   0.642343E-09  -0.649981E-29   0.176632E-31
  2208   0.105631E+03   0.650206E+01   0.630912E-04  -0.584678E+01   0.641704E-09  -0.713724E-29   0.193954E-31
  2209   0.105435E+03   0.649279E+01   0.629204E-04  -0.594772E+01   0.641067E-09  -0.770823E-29   0.209471E-31
  2210   0.105247E+03   0.648283E+01   0.627500E-04  -0.604800E+01   0.640431E-09  -0.821490E-29   0.223240E-31
  2211   0.105067E+03   0.647217E+01   0.625801E-04  -0.614757E+01   0.639795E-09  -0.865935E-29   0.235318E-31
  2212   0.104893E+03   0.646082E+01   0.624106E-04  -0.624641E+01   0.639160E-09  -0.904372E-29   0.245763E-31
  2213   0.104728E+03   0.644876E+01   0.622415E-04  -0.634447E+01   0.638526E-09  -0.937009E-29   0.254632E-31
  2214   0.104570E+03   0.643603E+01   0.620729E-04  -0.644173E+01   0.637894E-09  -0.964060E-29   0.261983E-31
  2215   0.104419E+03   0.642261E+01   0.619046E-04  -0.653817E+01   0.637262E-09  -0.985735E-29   0.267874E-31
  2216   0.104276E+03   0.640851E+01   0.617368E-04  -0.663374E+01   0.636630E-09  -0.100225E-28   0.272360E-31
  2217   0.104140E+03   0.639374E+01   0.615694E-04  -0.672841E+01   0.636000E-09  -0.101380E-28   0.275501E-31
  2218   0.104011E+03   0.637831E+01   0.614024E-04  -0.682216E+01   0.635371E-09  -0.102062E-28   0.277354E-31
  2219   0.103888E+03   0.636222E+01   0.612358E-04  -0.691495E+01   0.634742E-09  -0.102291E-28   0.277975E-31
  2220   0.103773E+03   0.634548E+01   0.610697E-04  -0.700675E+01   0.634115E-09  -0.102087E-28   0.277423E-31
  2221   0.103665E+03   0.632809E+01   0.609039E-04  -0.709753E+01   0.633488E-09  -0.101474E-28   0.275754E-31
  2222   0.103563E+03   0.631006E+01   0.607385E-04  -0.718725E+01   0.632862E-09  -0.100470E-28   0.273027E-31
  2223   0.103468E+03   0.629141E+01   0.605736E-04  -0.727589E+01   0.632237E-09  -0.990979E-29   0.269299E-31
  2224   0.103379E+03   0.627212E+01   0.604090E-04  -0.736341E+01   0.631613E-09  -0.973785E-29   0.264626E-31
  2225   0.103298E+03   0.625222E+01   0.602449E-04  -0.744979E+01   0.630989E-09  -0.953329E-29   0.259067E-31
  2226   0.103221E+03   0.623170E+01   0.600811E-04  -0.753498E+01   0.630367E-09  -0.929822E-29   0.252679E-31
  2227   0.103152E+03   0.621058E+01   0.599178E-04  -0.761897E+01   0.629745E-09  -0.903476E-29   0.245520E-31
  2228   0.103088E+03   0.618886E+01   0.597549E-04  -0.770171E+01   0.629125E-09  -0.874503E-29   0.237646E-31
  2229   0.103029E+03   0.616655E+01   0.595923E-04  -0.778318E+01   0.628505E-09  -0.843112E-29   0.229116E-31
  2230   0.102977E+03   0.614365E+01   0.594302E-04  -0.786334E+01   0.627886E-09  -0.809517E-29   0.219986E-31
  2231   0.102931E+03   0.612018E+01   0.592684E-04  -0.794217E+01   0.627268E-09  -0.773927E-29   0.210315E-31
  2232   0.102890E+03   0.609615E+01   0.591070E-04  -0.801962E+01   0.626650E-09  -0.736555E-29   0.200159E-31
  2233   0.102853E+03   0.607156E+01   0.589461E-04  -0.809568E+01   0.626034E-09  -0.697612E-29   0.189576E-31
  2234   0.102823E+03   0.604645E+01   0.587855E-04  -0.817030E+01   0.625418E-09  -0.657310E-29   0.178624E-31
  2235   0.102797E+03   0.602080E+01   0.586253E-04  -0.824345E+01   0.624804E-09  -0.615858E-29   0.167360E-31
  2236   0.102776E+03   0.599465E+01   0.584655E-04  -0.831510E+01   0.624190E-09  -0.573470E-29   0.155841E-31
  2237   0.102760E+03   0.596799E+01   0.583060E-04  -0.838522E+01   0.623577E-09  -0.530356E-29   0.144124E-31
  2238   0.102749E+03   0.594085E+01   0.581470E-04  -0.845379E+01   0.622965E-09  -0.486728E-29   0.132268E-31
  2239   0.102742E+03   0.591321E+01   0.579884E-04  -0.852076E+01   0.622353E-09  -0.442796E-29   0.120330E-31
  2240   0.102740E+03   0.588513E+01   0.578301E-04  -0.858611E+01   0.621743E-09  -0.398773E-29   0.108367E-31
  2241   0.102741E+03   0.585657E+01   0.576722E-04  -0.864982E+01   0.621133E-09  -0.354870E-29   0.964359E-32
  2242   0.102746E+03   0.582757E+01   0.575147E-04  -0.871186E+01   0.620524E-09  -0.311298E-29   0.845951E-32
  2243   0.102755E+03   0.579814E+01   0.573575E-04  -0.877218E+01   0.619916E-09  -0.268268E-29   0.729018E-32
  2244   0.102768E+03   0.576828E+01   0.572008E-04  -0.883077E+01   0.619309E-09  -0.225992E-29   0.614133E-32
  2245   0.102784E+03   0.573801E+01   0.570444E-04  -0.888760E+01   0.618703E-09  -0.184681E-29   0.501870E-32
  2246   0.102804E+03   0.570734E+01   0.568883E-04  -0.894265E+01   0.618098E-09  -0.144546E-29   0.392804E-32
  2247   0.102826E+03   0.567629E+01   0.567327E-04  -0.899588E+01   0.617493E-09  -0.105800E-29   0.287510E-32
  2248   0.102851E+03   0.564487E+01   0.565774E-04  -0.904726E+01   0.616889E-09  -0.686521E-30   0.186562E-32
  2249   0.102879E+03   0.561310E+01   0.564225E-04  -0.909678E+01   0.616286E-09  -0.333151E-30   0.905338E-33
