#    L    TT             EE             BB             TE             PP             TP             EP          
  1164    0.10292E+04    0.15068E+02    0.69595E-03    0.76858E+01    0.23384E-08    0.16359E-05   -0.11228E-06
  1165    0.10245E+04    0.15246E+02    0.69461E-03    0.81359E+01    0.23342E-08    0.16448E-05   -0.11620E-06
  1166    0.10196E+04    0.15427E+02    0.69326E-03    0.85669E+01    0.23301E-08    0.16537E-05   -0.12009E-06
  1167    0.10149E+04    0.15610E+02    0.69191E-03    0.89789E+01    0.23261E-08    0.16628E-05   -0.12395E-06
  1168    0.10101E+04    0.15797E+02    0.69055E-03    0.93731E+01    0.23220E-08    0.16719E-05   -0.12779E-06
  1169    0.10053E+04    0.15985E+02    0.68919E-03    0.97467E+01    0.23179E-08    0.16811E-05   -0.13159E-06
  1170    0.10005E+04    0.16176E+02    0.68783E-03    0.10103E+02    0.23139E-08    0.16904E-05   -0.13536E-06
  1171    0.99558E+03    0.16370E+02    0.68646E-03    0.10439E+02    0.23098E-08    0.16997E-05   -0.13910E-06
  1172    0.99071E+03    0.16565E+02    0.68509E-03    0.10756E+02    0.23058E-08    0.17092E-05   -0.14280E-06
  1173    0.98581E+03    0.16763E+02    0.68371E-03    0.11054E+02    0.23017E-08    0.17187E-05   -0.14648E-06
  1174    0.98088E+03    0.16962E+02    0.68233E-03    0.11333E+02    0.22977E-08    0.17283E-05   -0.15013E-06
  1175    0.97592E+03    0.17163E+02    0.68094E-03    0.11592E+02    0.22937E-08    0.17379E-05   -0.15374E-06
  1176    0.97086E+03    0.17366E+02    0.67955E-03    0.11832E+02    0.22897E-08    0.17476E-05   -0.15732E-06
  1177    0.96592E+03    0.17572E+02    0.67815E-03    0.12052E+02    0.22857E-08    0.17574E-05   -0.16087E-06
  1178    0.96088E+03    0.17778E+02    0.67674E-03    0.12253E+02    0.22817E-08    0.17673E-05   -0.16438E-06
  1179    0.95596E+03    0.17988E+02    0.67533E-03    0.12434E+02    0.22778E-08    0.17772E-05   -0.16787E-06
  1180    0.95094E+03    0.18198E+02    0.67392E-03    0.12596E+02    0.22738E-08    0.17872E-05   -0.17131E-06
  1181    0.94597E+03    0.18409E+02    0.67250E-03    0.12739E+02    0.22699E-08    0.17973E-05   -0.17473E-06
  1182    0.94090E+03    0.18622E+02    0.67107E-03    0.12861E+02    0.22659E-08    0.18073E-05   -0.17811E-06
  1183    0.93588E+03    0.18835E+02    0.66963E-03    0.12965E+02    0.22620E-08    0.18175E-05   -0.18145E-06
  1184    0.93083E+03    0.19049E+02    0.66819E-03    0.13048E+02    0.22581E-08    0.18277E-05   -0.18477E-06
  1185    0.92584E+03    0.19264E+02    0.66674E-03    0.13113E+02    0.22542E-08    0.18380E-05   -0.18804E-06
  1186    0.92082E+03    0.19480E+02    0.66529E-03    0.13158E+02    0.22503E-08    0.18483E-05   -0.19128E-06
  1187    0.91586E+03    0.19697E+02    0.66383E-03    0.13183E+02    0.22464E-08    0.18586E-05   -0.19449E-06
  1188    0.91087E+03    0.19914E+02    0.66236E-03    0.13188E+02    0.22425E-08    0.18690E-05   -0.19766E-06
  1189    0.90585E+03    0.20131E+02    0.66089E-03    0.13175E+02    0.22386E-08    0.18794E-05   -0.20079E-06
  1190    0.90090E+03    0.20348E+02    0.65940E-03    0.13142E+02    0.22348E-08    0.18899E-05   -0.20388E-06
  1191    0.89592E+03    0.20566E+02    0.65791E-03    0.13090E+02    0.22309E-08    0.19004E-05   -0.20694E-06
  1192    0.89099E+03    0.20784E+02    0.65641E-03    0.13019E+02    0.22271E-08    0.19109E-05   -0.20996E-06
  1193    0.88604E+03    0.21001E+02    0.65491E-03    0.12928E+02    0.22232E-08    0.19215E-05   -0.21295E-06
  1194    0.88115E+03    0.21219E+02    0.65339E-03    0.12819E+02    0.22194E-08    0.19321E-05   -0.21589E-06
  1195    0.87632E+03    0.21436E+02    0.65187E-03    0.12691E+02    0.22156E-08    0.19428E-05   -0.21880E-06
  1196    0.87139E+03    0.21653E+02    0.65034E-03    0.12544E+02    0.22118E-08    0.19534E-05   -0.22167E-06
  1197    0.86659E+03    0.21868E+02    0.64880E-03    0.12379E+02    0.22080E-08    0.19641E-05   -0.22450E-06
  1198    0.86177E+03    0.22083E+02    0.64725E-03    0.12194E+02    0.22042E-08    0.19748E-05   -0.22729E-06
  1199    0.85701E+03    0.22297E+02    0.64569E-03    0.11992E+02    0.22004E-08    0.19855E-05   -0.23004E-06
  1200    0.85224E+03    0.22510E+02    0.64413E-03    0.11771E+02    0.21967E-08    0.19963E-05   -0.23275E-06
  1201    0.84759E+03    0.22722E+02    0.64255E-03    0.11532E+02    0.21929E-08    0.20070E-05   -0.23542E-06
  1202    0.84285E+03    0.22933E+02    0.64097E-03    0.11275E+02    0.21891E-08    0.20178E-05   -0.23805E-06
  1203    0.83825E+03    0.23143E+02    0.63938E-03    0.11000E+02    0.21854E-08    0.20286E-05   -0.24064E-06
  1204    0.83363E+03    0.23351E+02    0.63778E-03    0.10707E+02    0.21817E-08    0.20394E-05   -0.24319E-06
  1205    0.82906E+03    0.23556E+02    0.63617E-03    0.10396E+02    0.21780E-08    0.20502E-05   -0.24570E-06
  1206    0.82454E+03    0.23762E+02    0.63455E-03    0.10069E+02    0.21742E-08    0.20610E-05   -0.24818E-06
  1207    0.82016E+03    0.23965E+02    0.63293E-03    0.97227E+01    0.21705E-08    0.20718E-05   -0.25061E-06
  1208    0.81575E+03    0.24167E+02    0.63131E-03    0.93610E+01    0.21668E-08    0.20826E-05   -0.25300E-06
  1209    0.81132E+03    0.24367E+02    0.62968E-03    0.89822E+01    0.21631E-08    0.20934E-05   -0.25535E-06
  1210    0.80702E+03    0.24565E+02    0.62804E-03    0.85858E+01    0.21595E-08    0.21042E-05   -0.25766E-06
  1211    0.80269E+03    0.24762E+02    0.62640E-03    0.81729E+01    0.21558E-08    0.21150E-05   -0.25992E-06
  1212    0.79849E+03    0.24956E+02    0.62476E-03    0.77443E+01    0.21521E-08    0.21258E-05   -0.26215E-06
  1213    0.79426E+03    0.25148E+02    0.62311E-03    0.73003E+01    0.21485E-08    0.21367E-05   -0.26434E-06
  1214    0.79016E+03    0.25339E+02    0.62146E-03    0.68397E+01    0.21448E-08    0.21474E-05   -0.26649E-06
  1215    0.78610E+03    0.25527E+02    0.61981E-03    0.63634E+01    0.21412E-08    0.21582E-05   -0.26860E-06
  1216    0.78209E+03    0.25713E+02    0.61815E-03    0.58717E+01    0.21376E-08    0.21690E-05   -0.27067E-06
  1217    0.77798E+03    0.25897E+02    0.61650E-03    0.53656E+01    0.21340E-08    0.21798E-05   -0.27270E-06
  1218    0.77407E+03    0.26080E+02    0.61484E-03    0.48437E+01    0.21304E-08    0.21905E-05   -0.27468E-06
  1219    0.77012E+03    0.26259E+02    0.61318E-03    0.43085E+01    0.21268E-08    0.22013E-05   -0.27663E-06
  1220    0.76630E+03    0.26435E+02    0.61152E-03    0.37581E+01    0.21232E-08    0.22120E-05   -0.27854E-06
  1221    0.76252E+03    0.26609E+02    0.60987E-03    0.31942E+01    0.21196E-08    0.22227E-05   -0.28041E-06
  1222    0.75878E+03    0.26781E+02    0.60821E-03    0.26155E+01    0.21160E-08    0.22334E-05   -0.28223E-06
  1223    0.75508E+03    0.26950E+02    0.60656E-03    0.20252E+01    0.21124E-08    0.22440E-05   -0.28402E-06
  1224    0.75143E+03    0.27115E+02    0.60490E-03    0.14198E+01    0.21089E-08    0.22547E-05   -0.28577E-06
  1225    0.74789E+03    0.27278E+02    0.60325E-03    0.80181E+00    0.21053E-08    0.22653E-05   -0.28747E-06
  1226    0.74439E+03    0.27438E+02    0.60161E-03    0.17219E+00    0.21018E-08    0.22759E-05   -0.28914E-06
  1227    0.74101E+03    0.27595E+02    0.59996E-03   -0.47031E+00    0.20983E-08    0.22864E-05   -0.29076E-06
  1228    0.73759E+03    0.27749E+02    0.59833E-03   -0.11240E+01    0.20948E-08    0.22969E-05   -0.29235E-06
  1229    0.73428E+03    0.27900E+02    0.59669E-03   -0.17901E+01    0.20912E-08    0.23074E-05   -0.29389E-06
  1230    0.73087E+03    0.28048E+02    0.59506E-03   -0.24661E+01    0.20877E-08    0.23179E-05   -0.29539E-06
  1231    0.72763E+03    0.28193E+02    0.59344E-03   -0.31534E+01    0.20842E-08    0.23283E-05   -0.29686E-06
  1232    0.72444E+03    0.28333E+02    0.59182E-03   -0.38502E+01    0.20807E-08    0.23387E-05   -0.29828E-06
  1233    0.72143E+03    0.28472E+02    0.59021E-03   -0.45585E+01    0.20773E-08    0.23490E-05   -0.29966E-06
  1234    0.71838E+03    0.28606E+02    0.58860E-03   -0.52750E+01    0.20738E-08    0.23593E-05   -0.30101E-06
  1235    0.71566E+03    0.28737E+02    0.58700E-03   -0.60011E+01    0.20703E-08    0.23696E-05   -0.30231E-06
  1236    0.71282E+03    0.28864E+02    0.58541E-03   -0.67358E+01    0.20669E-08    0.23798E-05   -0.30357E-06
  1237    0.71002E+03    0.28988E+02    0.58383E-03   -0.74796E+01    0.20634E-08    0.23899E-05   -0.30479E-06
  1238    0.70733E+03    0.29108E+02    0.58226E-03   -0.82315E+01    0.20600E-08    0.24000E-05   -0.30597E-06
  1239    0.70466E+03    0.29223E+02    0.58069E-03   -0.89912E+01    0.20565E-08    0.24101E-05   -0.30711E-06
  1240    0.70203E+03    0.29336E+02    0.57914E-03   -0.97571E+01    0.20531E-08    0.24201E-05   -0.30821E-06
  1241    0.69958E+03    0.29443E+02    0.57760E-03   -0.10530E+02    0.20497E-08    0.24301E-05   -0.30927E-06
  1242    0.69708E+03    0.29549E+02    0.57606E-03   -0.11309E+02    0.20463E-08    0.24400E-05   -0.31029E-06
  1243    0.69468E+03    0.29648E+02    0.57454E-03   -0.12095E+02    0.20429E-08    0.24498E-05   -0.31127E-06
  1244    0.69239E+03    0.29745E+02    0.57303E-03   -0.12885E+02    0.20395E-08    0.24596E-05   -0.31220E-06
  1245    0.69020E+03    0.29838E+02    0.57153E-03   -0.13680E+02    0.20361E-08    0.24694E-05   -0.31310E-06
  1246    0.68803E+03    0.29925E+02    0.57005E-03   -0.14479E+02    0.20327E-08    0.24790E-05   -0.31396E-06
  1247    0.68589E+03    0.30009E+02    0.56858E-03   -0.15283E+02    0.20294E-08    0.24886E-05   -0.31477E-06
  1248    0.68385E+03    0.30088E+02    0.56712E-03   -0.16090E+02    0.20260E-08    0.24982E-05   -0.31555E-06
  1249    0.68191E+03    0.30165E+02    0.56568E-03   -0.16900E+02    0.20227E-08    0.25077E-05   -0.31629E-06
  1250    0.68006E+03    0.30235E+02    0.56425E-03   -0.17712E+02    0.20193E-08    0.25171E-05   -0.31698E-06
  1251    0.67824E+03    0.30301E+02    0.56283E-03   -0.18527E+02    0.20160E-08    0.25264E-05   -0.31763E-06
  1252    0.67659E+03    0.30363E+02    0.56143E-03   -0.19344E+02    0.20127E-08    0.25357E-05   -0.31825E-06
  1253    0.67489E+03    0.30420E+02    0.56005E-03   -0.20162E+02    0.20093E-08    0.25449E-05   -0.31882E-06
  1254    0.67328E+03    0.30472E+02    0.55868E-03   -0.20981E+02    0.20060E-08    0.25540E-05   -0.31935E-06
  1255    0.67176E+03    0.30521E+02    0.55732E-03   -0.21801E+02    0.20027E-08    0.25630E-05   -0.31985E-06
  1256    0.67041E+03    0.30564E+02    0.55598E-03   -0.22622E+02    0.19994E-08    0.25720E-05   -0.32030E-06
  1257    0.66908E+03    0.30604E+02    0.55465E-03   -0.23444E+02    0.19961E-08    0.25809E-05   -0.32072E-06
  1258    0.66776E+03    0.30638E+02    0.55334E-03   -0.24266E+02    0.19928E-08    0.25897E-05   -0.32109E-06
  1259    0.66653E+03    0.30668E+02    0.55203E-03   -0.25087E+02    0.19896E-08    0.25984E-05   -0.32143E-06
  1260    0.66539E+03    0.30693E+02    0.55074E-03   -0.25908E+02    0.19863E-08    0.26071E-05   -0.32173E-06
  1261    0.66433E+03    0.30715E+02    0.54947E-03   -0.26728E+02    0.19830E-08    0.26157E-05   -0.32199E-06
  1262    0.66337E+03    0.30732E+02    0.54820E-03   -0.27548E+02    0.19798E-08    0.26242E-05   -0.32221E-06
  1263    0.66248E+03    0.30744E+02    0.54695E-03   -0.28366E+02    0.19765E-08    0.26326E-05   -0.32239E-06
  1264    0.66161E+03    0.30751E+02    0.54571E-03   -0.29182E+02    0.19733E-08    0.26410E-05   -0.32253E-06
  1265    0.66089E+03    0.30754E+02    0.54448E-03   -0.29997E+02    0.19701E-08    0.26492E-05   -0.32264E-06
  1266    0.66018E+03    0.30753E+02    0.54326E-03   -0.30809E+02    0.19668E-08    0.26574E-05   -0.32271E-06
  1267    0.65955E+03    0.30746E+02    0.54206E-03   -0.31618E+02    0.19636E-08    0.26655E-05   -0.32274E-06
  1268    0.65900E+03    0.30737E+02    0.54086E-03   -0.32425E+02    0.19604E-08    0.26735E-05   -0.32273E-06
  1269    0.65854E+03    0.30721E+02    0.53968E-03   -0.33229E+02    0.19572E-08    0.26814E-05   -0.32269E-06
  1270    0.65813E+03    0.30702E+02    0.53850E-03   -0.34030E+02    0.19540E-08    0.26892E-05   -0.32260E-06
  1271    0.65781E+03    0.30678E+02    0.53734E-03   -0.34826E+02    0.19508E-08    0.26970E-05   -0.32249E-06
  1272    0.65753E+03    0.30650E+02    0.53618E-03   -0.35619E+02    0.19477E-08    0.27046E-05   -0.32233E-06
  1273    0.65731E+03    0.30617E+02    0.53504E-03   -0.36407E+02    0.19445E-08    0.27122E-05   -0.32214E-06
  1274    0.65717E+03    0.30579E+02    0.53390E-03   -0.37190E+02    0.19413E-08    0.27197E-05   -0.32191E-06
  1275    0.65709E+03    0.30538E+02    0.53278E-03   -0.37967E+02    0.19382E-08    0.27271E-05   -0.32165E-06
  1276    0.65707E+03    0.30492E+02    0.53166E-03   -0.38740E+02    0.19350E-08    0.27343E-05   -0.32135E-06
  1277    0.65711E+03    0.30443E+02    0.53055E-03   -0.39506E+02    0.19319E-08    0.27415E-05   -0.32101E-06
  1278    0.65722E+03    0.30388E+02    0.52945E-03   -0.40267E+02    0.19287E-08    0.27486E-05   -0.32064E-06
  1279    0.65740E+03    0.30329E+02    0.52835E-03   -0.41020E+02    0.19256E-08    0.27557E-05   -0.32024E-06
  1280    0.65764E+03    0.30267E+02    0.52727E-03   -0.41768E+02    0.19225E-08    0.27626E-05   -0.31980E-06
  1281    0.65794E+03    0.30200E+02    0.52619E-03   -0.42507E+02    0.19194E-08    0.27694E-05   -0.31932E-06
  1282    0.65831E+03    0.30128E+02    0.52512E-03   -0.43240E+02    0.19162E-08    0.27761E-05   -0.31881E-06
  1283    0.65873E+03    0.30053E+02    0.52405E-03   -0.43964E+02    0.19131E-08    0.27827E-05   -0.31826E-06
  1284    0.65921E+03    0.29974E+02    0.52300E-03   -0.44681E+02    0.19101E-08    0.27892E-05   -0.31768E-06
  1285    0.65975E+03    0.29891E+02    0.52195E-03   -0.45388E+02    0.19070E-08    0.27957E-05   -0.31707E-06
  1286    0.66034E+03    0.29803E+02    0.52090E-03   -0.46087E+02    0.19039E-08    0.28020E-05   -0.31642E-06
  1287    0.66099E+03    0.29712E+02    0.51986E-03   -0.46777E+02    0.19008E-08    0.28082E-05   -0.31574E-06
  1288    0.66169E+03    0.29616E+02    0.51883E-03   -0.47457E+02    0.18977E-08    0.28143E-05   -0.31502E-06
  1289    0.66245E+03    0.29517E+02    0.51780E-03   -0.48126E+02    0.18947E-08    0.28203E-05   -0.31427E-06
  1290    0.66326E+03    0.29414E+02    0.51678E-03   -0.48786E+02    0.18916E-08    0.28262E-05   -0.31349E-06
  1291    0.66412E+03    0.29307E+02    0.51576E-03   -0.49436E+02    0.18886E-08    0.28320E-05   -0.31267E-06
  1292    0.66503E+03    0.29196E+02    0.51475E-03   -0.50075E+02    0.18855E-08    0.28377E-05   -0.31182E-06
  1293    0.66598E+03    0.29082E+02    0.51374E-03   -0.50703E+02    0.18825E-08    0.28433E-05   -0.31094E-06
  1294    0.66699E+03    0.28964E+02    0.51274E-03   -0.51317E+02    0.18795E-08    0.28488E-05   -0.31003E-06
  1295    0.66804E+03    0.28843E+02    0.51174E-03   -0.51921E+02    0.18765E-08    0.28541E-05   -0.30908E-06
  1296    0.66913E+03    0.28719E+02    0.51074E-03   -0.52511E+02    0.18735E-08    0.28594E-05   -0.30810E-06
  1297    0.67027E+03    0.28591E+02    0.50975E-03   -0.53089E+02    0.18704E-08    0.28645E-05   -0.30709E-06
  1298    0.67144E+03    0.28460E+02    0.50876E-03   -0.53655E+02    0.18674E-08    0.28696E-05   -0.30605E-06
  1299    0.67265E+03    0.28325E+02    0.50777E-03   -0.54207E+02    0.18645E-08    0.28745E-05   -0.30497E-06
  1300    0.67392E+03    0.28186E+02    0.50679E-03   -0.54745E+02    0.18615E-08    0.28793E-05   -0.30387E-06
  1301    0.67522E+03    0.28046E+02    0.50581E-03   -0.55269E+02    0.18585E-08    0.28840E-05   -0.30273E-06
  1302    0.67655E+03    0.27902E+02    0.50483E-03   -0.55778E+02    0.18555E-08    0.28886E-05   -0.30156E-06
  1303    0.67791E+03    0.27754E+02    0.50385E-03   -0.56275E+02    0.18525E-08    0.28930E-05   -0.30036E-06
  1304    0.67931E+03    0.27604E+02    0.50288E-03   -0.56756E+02    0.18496E-08    0.28974E-05   -0.29913E-06
  1305    0.68075E+03    0.27451E+02    0.50190E-03   -0.57224E+02    0.18466E-08    0.29016E-05   -0.29787E-06
  1306    0.68220E+03    0.27296E+02    0.50093E-03   -0.57676E+02    0.18437E-08    0.29057E-05   -0.29658E-06
  1307    0.68371E+03    0.27137E+02    0.49996E-03   -0.58113E+02    0.18407E-08    0.29097E-05   -0.29526E-06
  1308    0.68524E+03    0.26975E+02    0.49899E-03   -0.58537E+02    0.18378E-08    0.29136E-05   -0.29392E-06
  1309    0.68679E+03    0.26809E+02    0.49803E-03   -0.58945E+02    0.18349E-08    0.29174E-05   -0.29254E-06
  1310    0.68839E+03    0.26642E+02    0.49706E-03   -0.59339E+02    0.18320E-08    0.29210E-05   -0.29113E-06
  1311    0.69000E+03    0.26473E+02    0.49609E-03   -0.59717E+02    0.18290E-08    0.29246E-05   -0.28970E-06
  1312    0.69166E+03    0.26301E+02    0.49513E-03   -0.60080E+02    0.18261E-08    0.29280E-05   -0.28824E-06
  1313    0.69333E+03    0.26126E+02    0.49417E-03   -0.60428E+02    0.18232E-08    0.29313E-05   -0.28675E-06
  1314    0.69503E+03    0.25948E+02    0.49320E-03   -0.60760E+02    0.18203E-08    0.29345E-05   -0.28524E-06
  1315    0.69675E+03    0.25769E+02    0.49224E-03   -0.61077E+02    0.18175E-08    0.29376E-05   -0.28369E-06
  1316    0.69850E+03    0.25586E+02    0.49128E-03   -0.61378E+02    0.18146E-08    0.29405E-05   -0.28212E-06
  1317    0.70027E+03    0.25403E+02    0.49032E-03   -0.61664E+02    0.18117E-08    0.29434E-05   -0.28053E-06
  1318    0.70205E+03    0.25216E+02    0.48936E-03   -0.61934E+02    0.18088E-08    0.29461E-05   -0.27890E-06
  1319    0.70385E+03    0.25028E+02    0.48839E-03   -0.62189E+02    0.18060E-08    0.29487E-05   -0.27726E-06
  1320    0.70567E+03    0.24837E+02    0.48743E-03   -0.62428E+02    0.18031E-08    0.29512E-05   -0.27558E-06
  1321    0.70750E+03    0.24645E+02    0.48647E-03   -0.62651E+02    0.18002E-08    0.29536E-05   -0.27389E-06
  1322    0.70935E+03    0.24450E+02    0.48551E-03   -0.62858E+02    0.17974E-08    0.29558E-05   -0.27216E-06
  1323    0.71122E+03    0.24254E+02    0.48455E-03   -0.63049E+02    0.17946E-08    0.29580E-05   -0.27042E-06
  1324    0.71310E+03    0.24056E+02    0.48358E-03   -0.63225E+02    0.17917E-08    0.29600E-05   -0.26864E-06
  1325    0.71498E+03    0.23856E+02    0.48262E-03   -0.63384E+02    0.17889E-08    0.29619E-05   -0.26685E-06
  1326    0.71689E+03    0.23655E+02    0.48165E-03   -0.63528E+02    0.17861E-08    0.29637E-05   -0.26503E-06
  1327    0.71878E+03    0.23454E+02    0.48068E-03   -0.63656E+02    0.17833E-08    0.29653E-05   -0.26319E-06
  1328    0.72070E+03    0.23251E+02    0.47972E-03   -0.63766E+02    0.17804E-08    0.29669E-05   -0.26132E-06
  1329    0.72262E+03    0.23045E+02    0.47875E-03   -0.63862E+02    0.17776E-08    0.29683E-05   -0.25943E-06
  1330    0.72454E+03    0.22839E+02    0.47777E-03   -0.63941E+02    0.17748E-08    0.29696E-05   -0.25752E-06
  1331    0.72648E+03    0.22632E+02    0.47680E-03   -0.64004E+02    0.17721E-08    0.29708E-05   -0.25559E-06
  1332    0.72840E+03    0.22423E+02    0.47583E-03   -0.64052E+02    0.17693E-08    0.29719E-05   -0.25364E-06
  1333    0.73033E+03    0.22213E+02    0.47485E-03   -0.64082E+02    0.17665E-08    0.29728E-05   -0.25166E-06
  1334    0.73225E+03    0.22004E+02    0.47387E-03   -0.64097E+02    0.17637E-08    0.29736E-05   -0.24967E-06
  1335    0.73417E+03    0.21793E+02    0.47289E-03   -0.64096E+02    0.17609E-08    0.29743E-05   -0.24765E-06
