#    L    TT             EE             BB             TE             PP             TP             EP          
  2191    0.11077E+03    0.65124E+01    0.66588E-04   -0.35822E+01    0.46145E-09   -0.14831E-05    0.33071E-07
  2192    0.11040E+03    0.65174E+01    0.66408E-04   -0.36876E+01    0.46092E-09   -0.14801E-05    0.33064E-07
  2193    0.11004E+03    0.65219E+01    0.66229E-04   -0.37933E+01    0.46040E-09   -0.14771E-05    0.33063E-07
  2194    0.10969E+03    0.65257E+01    0.66051E-04   -0.38992E+01    0.45987E-09   -0.14742E-05    0.33068E-07
  2195    0.10934E+03    0.65287E+01    0.65872E-04   -0.40054E+01    0.45934E-09   -0.14713E-05    0.33080E-07
  2196    0.10900E+03    0.65311E+01    0.65695E-04   -0.41116E+01    0.45882E-09   -0.14685E-05    0.33097E-07
  2197    0.10868E+03    0.65327E+01    0.65517E-04   -0.42178E+01    0.45830E-09   -0.14658E-05    0.33122E-07
  2198    0.10836E+03    0.65336E+01    0.65340E-04   -0.43239E+01    0.45777E-09   -0.14631E-05    0.33153E-07
  2199    0.10804E+03    0.65338E+01    0.65164E-04   -0.44300E+01    0.45725E-09   -0.14604E-05    0.33190E-07
  2200    0.10774E+03    0.65333E+01    0.64988E-04   -0.45360E+01    0.45673E-09   -0.14579E-05    0.33235E-07
  2201    0.10745E+03    0.65322E+01    0.64812E-04   -0.46416E+01    0.45621E-09   -0.14553E-05    0.33287E-07
  2202    0.10716E+03    0.65302E+01    0.64637E-04   -0.47472E+01    0.45569E-09   -0.14529E-05    0.33345E-07
  2203    0.10689E+03    0.65277E+01    0.64462E-04   -0.48522E+01    0.45517E-09   -0.14505E-05    0.33410E-07
  2204    0.10662E+03    0.65244E+01    0.64288E-04   -0.49570E+01    0.45465E-09   -0.14482E-05    0.33481E-07
  2205    0.10636E+03    0.65202E+01    0.64114E-04   -0.50614E+01    0.45413E-09   -0.14459E-05    0.33558E-07
  2206    0.10611E+03    0.65155E+01    0.63940E-04   -0.51654E+01    0.45361E-09   -0.14437E-05    0.33641E-07
  2207    0.10586E+03    0.65100E+01    0.63767E-04   -0.52689E+01    0.45309E-09   -0.14416E-05    0.33728E-07
  2208    0.10563E+03    0.65039E+01    0.63595E-04   -0.53719E+01    0.45258E-09   -0.14395E-05    0.33820E-07
  2209    0.10540E+03    0.64969E+01    0.63423E-04   -0.54745E+01    0.45206E-09   -0.14375E-05    0.33917E-07
  2210    0.10519E+03    0.64893E+01    0.63251E-04   -0.55766E+01    0.45154E-09   -0.14355E-05    0.34018E-07
  2211    0.10498E+03    0.64811E+01    0.63079E-04   -0.56782E+01    0.45103E-09   -0.14336E-05    0.34123E-07
  2212    0.10477E+03    0.64720E+01    0.62908E-04   -0.57792E+01    0.45052E-09   -0.14317E-05    0.34232E-07
  2213    0.10458E+03    0.64624E+01    0.62738E-04   -0.58796E+01    0.45000E-09   -0.14299E-05    0.34343E-07
  2214    0.10439E+03    0.64520E+01    0.62568E-04   -0.59792E+01    0.44949E-09   -0.14281E-05    0.34458E-07
  2215    0.10421E+03    0.64410E+01    0.62398E-04   -0.60783E+01    0.44898E-09   -0.14264E-05    0.34575E-07
  2216    0.10403E+03    0.64292E+01    0.62229E-04   -0.61766E+01    0.44847E-09   -0.14248E-05    0.34694E-07
  2217    0.10387E+03    0.64168E+01    0.62060E-04   -0.62741E+01    0.44796E-09   -0.14232E-05    0.34815E-07
  2218    0.10371E+03    0.64036E+01    0.61892E-04   -0.63709E+01    0.44745E-09   -0.14216E-05    0.34938E-07
  2219    0.10357E+03    0.63898E+01    0.61723E-04   -0.64669E+01    0.44694E-09   -0.14201E-05    0.35062E-07
  2220    0.10342E+03    0.63754E+01    0.61556E-04   -0.65621E+01    0.44643E-09   -0.14187E-05    0.35187E-07
  2221    0.10328E+03    0.63604E+01    0.61389E-04   -0.66565E+01    0.44593E-09   -0.14173E-05    0.35312E-07
  2222    0.10315E+03    0.63446E+01    0.61222E-04   -0.67498E+01    0.44542E-09   -0.14159E-05    0.35438E-07
  2223    0.10303E+03    0.63281E+01    0.61055E-04   -0.68421E+01    0.44491E-09   -0.14146E-05    0.35564E-07
  2224    0.10291E+03    0.63112E+01    0.60889E-04   -0.69336E+01    0.44441E-09   -0.14133E-05    0.35689E-07
  2225    0.10280E+03    0.62935E+01    0.60724E-04   -0.70239E+01    0.44390E-09   -0.14120E-05    0.35814E-07
  2226    0.10270E+03    0.62752E+01    0.60559E-04   -0.71132E+01    0.44340E-09   -0.14108E-05    0.35937E-07
  2227    0.10260E+03    0.62562E+01    0.60394E-04   -0.72015E+01    0.44290E-09   -0.14097E-05    0.36060E-07
  2228    0.10251E+03    0.62366E+01    0.60229E-04   -0.72887E+01    0.44239E-09   -0.14085E-05    0.36180E-07
  2229    0.10243E+03    0.62165E+01    0.60065E-04   -0.73745E+01    0.44189E-09   -0.14075E-05    0.36299E-07
  2230    0.10235E+03    0.61957E+01    0.59902E-04   -0.74593E+01    0.44139E-09   -0.14064E-05    0.36415E-07
  2231    0.10228E+03    0.61743E+01    0.59739E-04   -0.75428E+01    0.44089E-09   -0.14054E-05    0.36529E-07
  2232    0.10221E+03    0.61524E+01    0.59576E-04   -0.76251E+01    0.44039E-09   -0.14044E-05    0.36639E-07
  2233    0.10215E+03    0.61299E+01    0.59413E-04   -0.77061E+01    0.43989E-09   -0.14035E-05    0.36747E-07
  2234    0.10210E+03    0.61068E+01    0.59251E-04   -0.77857E+01    0.43939E-09   -0.14026E-05    0.36851E-07
  2235    0.10206E+03    0.60832E+01    0.59090E-04   -0.78640E+01    0.43889E-09   -0.14017E-05    0.36951E-07
  2236    0.10202E+03    0.60591E+01    0.58929E-04   -0.79409E+01    0.43840E-09   -0.14008E-05    0.37046E-07
  2237    0.10198E+03    0.60343E+01    0.58768E-04   -0.80164E+01    0.43790E-09   -0.14000E-05    0.37137E-07
  2238    0.10194E+03    0.60091E+01    0.58607E-04   -0.80906E+01    0.43740E-09   -0.13992E-05    0.37223E-07
  2239    0.10192E+03    0.59834E+01    0.58447E-04   -0.81631E+01    0.43691E-09   -0.13984E-05    0.37304E-07
  2240    0.10188E+03    0.59572E+01    0.58288E-04   -0.82340E+01    0.43641E-09   -0.13977E-05    0.37379E-07
  2241    0.10186E+03    0.59304E+01    0.58129E-04   -0.83035E+01    0.43592E-09   -0.13970E-05    0.37449E-07
  2242    0.10185E+03    0.59032E+01    0.57970E-04   -0.83714E+01    0.43543E-09   -0.13963E-05    0.37512E-07
  2243    0.10186E+03    0.58755E+01    0.57811E-04   -0.84375E+01    0.43494E-09   -0.13956E-05    0.37568E-07
  2244    0.10185E+03    0.58473E+01    0.57653E-04   -0.85021E+01    0.43444E-09   -0.13950E-05    0.37618E-07
  2245    0.10185E+03    0.58187E+01    0.57495E-04   -0.85650E+01    0.43395E-09   -0.13944E-05    0.37661E-07
  2246    0.10185E+03    0.57897E+01    0.57338E-04   -0.86263E+01    0.43346E-09   -0.13938E-05    0.37696E-07
  2247    0.10186E+03    0.57602E+01    0.57181E-04   -0.86858E+01    0.43297E-09   -0.13932E-05    0.37723E-07
  2248    0.10187E+03    0.57303E+01    0.57024E-04   -0.87436E+01    0.43248E-09   -0.13926E-05    0.37742E-07
  2249    0.10188E+03    0.57001E+01    0.56868E-04   -0.87994E+01    0.43199E-09   -0.13921E-05    0.37752E-07
  2250    0.10190E+03    0.56694E+01    0.56712E-04   -0.88536E+01    0.43151E-09   -0.13916E-05    0.37754E-07
  2251    0.10191E+03    0.56384E+01    0.56557E-04   -0.89058E+01    0.43102E-09   -0.13910E-05    0.37747E-07
  2252    0.10193E+03    0.56070E+01    0.56402E-04   -0.89563E+01    0.43053E-09   -0.13906E-05    0.37730E-07
  2253    0.10196E+03    0.55752E+01    0.56247E-04   -0.90049E+01    0.43005E-09   -0.13901E-05    0.37705E-07
  2254    0.10199E+03    0.55432E+01    0.56093E-04   -0.90516E+01    0.42956E-09   -0.13896E-05    0.37670E-07
  2255    0.10201E+03    0.55108E+01    0.55939E-04   -0.90964E+01    0.42908E-09   -0.13891E-05    0.37626E-07
  2256    0.10205E+03    0.54780E+01    0.55785E-04   -0.91393E+01    0.42859E-09   -0.13887E-05    0.37573E-07
  2257    0.10208E+03    0.54449E+01    0.55632E-04   -0.91804E+01    0.42811E-09   -0.13883E-05    0.37511E-07
  2258    0.10212E+03    0.54115E+01    0.55479E-04   -0.92195E+01    0.42763E-09   -0.13878E-05    0.37440E-07
  2259    0.10216E+03    0.53778E+01    0.55327E-04   -0.92570E+01    0.42714E-09   -0.13874E-05    0.37360E-07
  2260    0.10220E+03    0.53438E+01    0.55175E-04   -0.92924E+01    0.42666E-09   -0.13870E-05    0.37271E-07
  2261    0.10224E+03    0.53094E+01    0.55023E-04   -0.93257E+01    0.42618E-09   -0.13866E-05    0.37173E-07
  2262    0.10229E+03    0.52749E+01    0.54871E-04   -0.93572E+01    0.42570E-09   -0.13862E-05    0.37066E-07
  2263    0.10234E+03    0.52401E+01    0.54720E-04   -0.93869E+01    0.42522E-09   -0.13858E-05    0.36949E-07
  2264    0.10238E+03    0.52049E+01    0.54569E-04   -0.94143E+01    0.42474E-09   -0.13854E-05    0.36824E-07
  2265    0.10242E+03    0.51696E+01    0.54419E-04   -0.94400E+01    0.42427E-09   -0.13850E-05    0.36690E-07
  2266    0.10247E+03    0.51340E+01    0.54269E-04   -0.94638E+01    0.42379E-09   -0.13846E-05    0.36547E-07
  2267    0.10253E+03    0.50982E+01    0.54119E-04   -0.94853E+01    0.42331E-09   -0.13842E-05    0.36394E-07
  2268    0.10258E+03    0.50621E+01    0.53970E-04   -0.95054E+01    0.42284E-09   -0.13839E-05    0.36233E-07
  2269    0.10263E+03    0.50258E+01    0.53821E-04   -0.95240E+01    0.42236E-09   -0.13835E-05    0.36063E-07
  2270    0.10269E+03    0.49894E+01    0.53672E-04   -0.95403E+01    0.42188E-09   -0.13831E-05    0.35884E-07
  2271    0.10275E+03    0.49528E+01    0.53523E-04   -0.95546E+01    0.42141E-09   -0.13827E-05    0.35696E-07
  2272    0.10281E+03    0.49160E+01    0.53375E-04   -0.95667E+01    0.42094E-09   -0.13823E-05    0.35499E-07
  2273    0.10286E+03    0.48789E+01    0.53227E-04   -0.95767E+01    0.42046E-09   -0.13819E-05    0.35293E-07
  2274    0.10292E+03    0.48417E+01    0.53080E-04   -0.95855E+01    0.41999E-09   -0.13815E-05    0.35079E-07
  2275    0.10297E+03    0.48045E+01    0.52933E-04   -0.95922E+01    0.41952E-09   -0.13811E-05    0.34855E-07
  2276    0.10304E+03    0.47671E+01    0.52786E-04   -0.95962E+01    0.41905E-09   -0.13807E-05    0.34622E-07
  2277    0.10311E+03    0.47295E+01    0.52640E-04   -0.95989E+01    0.41858E-09   -0.13803E-05    0.34381E-07
  2278    0.10316E+03    0.46920E+01    0.52493E-04   -0.96006E+01    0.41811E-09   -0.13799E-05    0.34131E-07
  2279    0.10322E+03    0.46542E+01    0.52347E-04   -0.95995E+01    0.41764E-09   -0.13794E-05    0.33872E-07
  2280    0.10328E+03    0.46165E+01    0.52202E-04   -0.95974E+01    0.41717E-09   -0.13790E-05    0.33604E-07
  2281    0.10334E+03    0.45785E+01    0.52056E-04   -0.95927E+01    0.41670E-09   -0.13785E-05    0.33327E-07
  2282    0.10339E+03    0.45406E+01    0.51911E-04   -0.95862E+01    0.41623E-09   -0.13781E-05    0.33041E-07
  2283    0.10344E+03    0.45026E+01    0.51767E-04   -0.95780E+01    0.41577E-09   -0.13776E-05    0.32747E-07
  2284    0.10350E+03    0.44647E+01    0.51622E-04   -0.95673E+01    0.41530E-09   -0.13771E-05    0.32444E-07
  2285    0.10356E+03    0.44268E+01    0.51478E-04   -0.95556E+01    0.41484E-09   -0.13766E-05    0.32132E-07
  2286    0.10359E+03    0.43887E+01    0.51334E-04   -0.95423E+01    0.41437E-09   -0.13761E-05    0.31811E-07
  2287    0.10363E+03    0.43508E+01    0.51191E-04   -0.95266E+01    0.41391E-09   -0.13755E-05    0.31481E-07
  2288    0.10369E+03    0.43128E+01    0.51048E-04   -0.95093E+01    0.41344E-09   -0.13750E-05    0.31143E-07
  2289    0.10374E+03    0.42750E+01    0.50905E-04   -0.94904E+01    0.41298E-09   -0.13744E-05    0.30796E-07
  2290    0.10378E+03    0.42371E+01    0.50762E-04   -0.94692E+01    0.41252E-09   -0.13738E-05    0.30440E-07
  2291    0.10384E+03    0.41993E+01    0.50620E-04   -0.94473E+01    0.41205E-09   -0.13732E-05    0.30075E-07
  2292    0.10391E+03    0.41616E+01    0.50477E-04   -0.94232E+01    0.41159E-09   -0.13726E-05    0.29702E-07
  2293    0.10394E+03    0.41240E+01    0.50335E-04   -0.93977E+01    0.41113E-09   -0.13719E-05    0.29320E-07
  2294    0.10399E+03    0.40866E+01    0.50194E-04   -0.93700E+01    0.41067E-09   -0.13712E-05    0.28929E-07
  2295    0.10403E+03    0.40491E+01    0.50053E-04   -0.93409E+01    0.41021E-09   -0.13705E-05    0.28530E-07
  2296    0.10405E+03    0.40120E+01    0.49911E-04   -0.93097E+01    0.40975E-09   -0.13698E-05    0.28122E-07
  2297    0.10410E+03    0.39749E+01    0.49771E-04   -0.92780E+01    0.40930E-09   -0.13691E-05    0.27705E-07
  2298    0.10413E+03    0.39381E+01    0.49630E-04   -0.92443E+01    0.40884E-09   -0.13683E-05    0.27280E-07
  2299    0.10416E+03    0.39015E+01    0.49490E-04   -0.92085E+01    0.40838E-09   -0.13675E-05    0.26845E-07
  2300    0.10419E+03    0.38649E+01    0.49350E-04   -0.91716E+01    0.40792E-09   -0.13667E-05    0.26403E-07
  2301    0.10420E+03    0.38287E+01    0.49210E-04   -0.91334E+01    0.40747E-09   -0.13658E-05    0.25951E-07
  2302    0.10422E+03    0.37927E+01    0.49070E-04   -0.90941E+01    0.40701E-09   -0.13649E-05    0.25492E-07
  2303    0.10424E+03    0.37568E+01    0.48931E-04   -0.90522E+01    0.40656E-09   -0.13640E-05    0.25024E-07
  2304    0.10425E+03    0.37213E+01    0.48792E-04   -0.90092E+01    0.40611E-09   -0.13631E-05    0.24549E-07
  2305    0.10426E+03    0.36860E+01    0.48653E-04   -0.89650E+01    0.40565E-09   -0.13621E-05    0.24067E-07
  2306    0.10427E+03    0.36509E+01    0.48515E-04   -0.89191E+01    0.40520E-09   -0.13611E-05    0.23577E-07
  2307    0.10425E+03    0.36161E+01    0.48377E-04   -0.88728E+01    0.40475E-09   -0.13601E-05    0.23081E-07
  2308    0.10425E+03    0.35816E+01    0.48239E-04   -0.88240E+01    0.40430E-09   -0.13590E-05    0.22579E-07
  2309    0.10427E+03    0.35472E+01    0.48101E-04   -0.87742E+01    0.40384E-09   -0.13579E-05    0.22070E-07
  2310    0.10427E+03    0.35133E+01    0.47963E-04   -0.87226E+01    0.40339E-09   -0.13567E-05    0.21556E-07
  2311    0.10425E+03    0.34794E+01    0.47826E-04   -0.86701E+01    0.40294E-09   -0.13556E-05    0.21036E-07
  2312    0.10424E+03    0.34460E+01    0.47689E-04   -0.86165E+01    0.40249E-09   -0.13543E-05    0.20512E-07
  2313    0.10422E+03    0.34129E+01    0.47553E-04   -0.85614E+01    0.40205E-09   -0.13531E-05    0.19983E-07
  2314    0.10420E+03    0.33801E+01    0.47416E-04   -0.85045E+01    0.40160E-09   -0.13518E-05    0.19449E-07
  2315    0.10417E+03    0.33475E+01    0.47280E-04   -0.84468E+01    0.40115E-09   -0.13505E-05    0.18912E-07
  2316    0.10414E+03    0.33153E+01    0.47144E-04   -0.83882E+01    0.40070E-09   -0.13491E-05    0.18371E-07
  2317    0.10411E+03    0.32835E+01    0.47009E-04   -0.83279E+01    0.40026E-09   -0.13477E-05    0.17826E-07
  2318    0.10407E+03    0.32519E+01    0.46873E-04   -0.82676E+01    0.39981E-09   -0.13463E-05    0.17279E-07
  2319    0.10403E+03    0.32206E+01    0.46738E-04   -0.82057E+01    0.39937E-09   -0.13448E-05    0.16729E-07
  2320    0.10399E+03    0.31897E+01    0.46603E-04   -0.81423E+01    0.39892E-09   -0.13433E-05    0.16176E-07
  2321    0.10395E+03    0.31591E+01    0.46469E-04   -0.80774E+01    0.39848E-09   -0.13417E-05    0.15621E-07
  2322    0.10389E+03    0.31290E+01    0.46335E-04   -0.80117E+01    0.39803E-09   -0.13401E-05    0.15065E-07
  2323    0.10383E+03    0.30991E+01    0.46201E-04   -0.79453E+01    0.39759E-09   -0.13385E-05    0.14507E-07
  2324    0.10377E+03    0.30697E+01    0.46067E-04   -0.78781E+01    0.39715E-09   -0.13368E-05    0.13949E-07
  2325    0.10371E+03    0.30406E+01    0.45933E-04   -0.78096E+01    0.39671E-09   -0.13350E-05    0.13389E-07
  2326    0.10364E+03    0.30119E+01    0.45800E-04   -0.77411E+01    0.39627E-09   -0.13333E-05    0.12829E-07
  2327    0.10357E+03    0.29835E+01    0.45667E-04   -0.76704E+01    0.39583E-09   -0.13314E-05    0.12269E-07
  2328    0.10351E+03    0.29556E+01    0.45535E-04   -0.75991E+01    0.39539E-09   -0.13296E-05    0.11710E-07
  2329    0.10343E+03    0.29280E+01    0.45402E-04   -0.75272E+01    0.39495E-09   -0.13276E-05    0.11151E-07
  2330    0.10334E+03    0.29008E+01    0.45270E-04   -0.74547E+01    0.39451E-09   -0.13257E-05    0.10593E-07
  2331    0.10325E+03    0.28742E+01    0.45139E-04   -0.73809E+01    0.39407E-09   -0.13237E-05    0.10036E-07
  2332    0.10316E+03    0.28479E+01    0.45007E-04   -0.73073E+01    0.39363E-09   -0.13216E-05    0.94807E-08
  2333    0.10306E+03    0.28220E+01    0.44876E-04   -0.72324E+01    0.39320E-09   -0.13195E-05    0.89275E-08
  2334    0.10294E+03    0.27963E+01    0.44745E-04   -0.71570E+01    0.39276E-09   -0.13173E-05    0.83764E-08
  2335    0.10284E+03    0.27713E+01    0.44615E-04   -0.70811E+01    0.39232E-09   -0.13151E-05    0.78280E-08
  2336    0.10273E+03    0.27466E+01    0.44484E-04   -0.70048E+01    0.39189E-09   -0.13129E-05    0.72825E-08
  2337    0.10261E+03    0.27225E+01    0.44354E-04   -0.69265E+01    0.39145E-09   -0.13105E-05    0.67402E-08
  2338    0.10249E+03    0.26988E+01    0.44224E-04   -0.68492E+01    0.39102E-09   -0.13082E-05    0.62015E-08
  2339    0.10236E+03    0.26754E+01    0.44095E-04   -0.67708E+01    0.39059E-09   -0.13057E-05    0.56667E-08
  2340    0.10223E+03    0.26525E+01    0.43966E-04   -0.66905E+01    0.39015E-09   -0.13033E-05    0.51362E-08
  2341    0.10211E+03    0.26302E+01    0.43837E-04   -0.66136E+01    0.38972E-09   -0.13007E-05    0.46102E-08
  2342    0.10197E+03    0.26083E+01    0.43708E-04   -0.65341E+01    0.38929E-09   -0.12981E-05    0.40891E-08
  2343    0.10182E+03    0.25868E+01    0.43580E-04   -0.64542E+01    0.38886E-09   -0.12955E-05    0.35733E-08
  2344    0.10167E+03    0.25658E+01    0.43452E-04   -0.63740E+01    0.38843E-09   -0.12928E-05    0.30630E-08
  2345    0.10153E+03    0.25454E+01    0.43324E-04   -0.62943E+01    0.38800E-09   -0.12900E-05    0.25585E-08
  2346    0.10138E+03    0.25254E+01    0.43197E-04   -0.62144E+01    0.38757E-09   -0.12872E-05    0.20603E-08
  2347    0.10123E+03    0.25059E+01    0.43070E-04   -0.61334E+01    0.38714E-09   -0.12844E-05    0.15687E-08
  2348    0.10106E+03    0.24870E+01    0.42943E-04   -0.60537E+01    0.38671E-09   -0.12814E-05    0.10839E-08
  2349    0.10091E+03    0.24684E+01    0.42817E-04   -0.59730E+01    0.38628E-09   -0.12784E-05    0.60630E-09
  2350    0.10072E+03    0.24504E+01    0.42690E-04   -0.58929E+01    0.38585E-09   -0.12754E-05    0.13626E-09
  2351    0.10054E+03    0.24329E+01    0.42565E-04   -0.58119E+01    0.38543E-09   -0.12723E-05   -0.32597E-09
  2352    0.10036E+03    0.24159E+01    0.42439E-04   -0.57307E+01    0.38500E-09   -0.12691E-05   -0.78034E-09
  2353    0.10017E+03    0.23994E+01    0.42314E-04   -0.56508E+01    0.38457E-09   -0.12659E-05   -0.12269E-08
  2354    0.99992E+02    0.23835E+01    0.42189E-04   -0.55707E+01    0.38415E-09   -0.12626E-05   -0.16655E-08
  2355    0.99796E+02    0.23680E+01    0.42064E-04   -0.54912E+01    0.38372E-09   -0.12592E-05   -0.20963E-08
  2356    0.99599E+02    0.23531E+01    0.41940E-04   -0.54107E+01    0.38330E-09   -0.12559E-05   -0.25192E-08
  2357    0.99394E+02    0.23386E+01    0.41816E-04   -0.53308E+01    0.38288E-09   -0.12524E-05   -0.29343E-08
  2358    0.99189E+02    0.23245E+01    0.41692E-04   -0.52521E+01    0.38245E-09   -0.12490E-05   -0.33415E-08
  2359    0.98975E+02    0.23110E+01    0.41568E-04   -0.51725E+01    0.38203E-09   -0.12454E-05   -0.37408E-08
  2360    0.98761E+02    0.22981E+01    0.41445E-04   -0.50934E+01    0.38161E-09   -0.12419E-05   -0.41323E-08
  2361    0.98547E+02    0.22857E+01    0.41322E-04   -0.50148E+01    0.38119E-09   -0.12383E-05   -0.45159E-08
  2362    0.98326E+02    0.22737E+01    0.41200E-04   -0.49360E+01    0.38077E-09   -0.12347E-05   -0.48917E-08
  2363    0.98096E+02    0.22623E+01    0.41077E-04   -0.48577E+01    0.38035E-09   -0.12311E-05   -0.52596E-08
  2364    0.97867E+02    0.22513E+01    0.40955E-04   -0.47799E+01    0.37993E-09   -0.12274E-05   -0.56197E-08
  2365    0.97637E+02    0.22409E+01    0.40834E-04   -0.47025E+01    0.37951E-09   -0.12237E-05   -0.59719E-08
  2366    0.97393E+02    0.22309E+01    0.40712E-04   -0.46249E+01    0.37909E-09   -0.12200E-05   -0.63163E-08
  2367    0.97156E+02    0.22214E+01    0.40591E-04   -0.45478E+01    0.37867E-09   -0.12163E-05   -0.66528E-08
  2368    0.96912E+02    0.22124E+01    0.40470E-04   -0.44711E+01    0.37825E-09   -0.12125E-05   -0.69815E-08
