#    L    TT             EE             TE             PP             TP          
  2248   0.101931E+03   0.572020E+01  -0.877872E+01   0.290843E+05  -0.127399E-22
  2249   0.101946E+03   0.568979E+01  -0.883397E+01   0.290562E+05  -0.618234E-23
  2250   0.101963E+03   0.565901E+01  -0.888739E+01   0.290281E+05   0.000000E+00
  2251   0.101984E+03   0.562787E+01  -0.893895E+01   0.290000E+05   0.577621E-23
  2252   0.102008E+03   0.559636E+01  -0.898864E+01   0.289720E+05   0.111485E-22
  2253   0.102033E+03   0.556451E+01  -0.903646E+01   0.289440E+05   0.161274E-22
  2254   0.102062E+03   0.553232E+01  -0.908240E+01   0.289160E+05   0.207234E-22
  2255   0.102092E+03   0.549977E+01  -0.912645E+01   0.288881E+05   0.249470E-22
  2256   0.102125E+03   0.546690E+01  -0.916861E+01   0.288602E+05   0.288087E-22
  2257   0.102161E+03   0.543370E+01  -0.920886E+01   0.288324E+05   0.323191E-22
  2258   0.102199E+03   0.540017E+01  -0.924722E+01   0.288046E+05   0.354886E-22
  2259   0.102238E+03   0.536634E+01  -0.928366E+01   0.287768E+05   0.383278E-22
  2260   0.102280E+03   0.533220E+01  -0.931819E+01   0.287491E+05   0.408471E-22
  2261   0.102324E+03   0.529776E+01  -0.935079E+01   0.287214E+05   0.430571E-22
  2262   0.102370E+03   0.526305E+01  -0.938149E+01   0.286937E+05   0.449683E-22
  2263   0.102417E+03   0.522808E+01  -0.941026E+01   0.286661E+05   0.465912E-22
  2264   0.102466E+03   0.519285E+01  -0.943710E+01   0.286385E+05   0.479362E-22
  2265   0.102516E+03   0.515738E+01  -0.946202E+01   0.286110E+05   0.490140E-22
  2266   0.102568E+03   0.512166E+01  -0.948504E+01   0.285835E+05   0.498350E-22
  2267   0.102621E+03   0.508573E+01  -0.950608E+01   0.285560E+05   0.504097E-22
  2268   0.102674E+03   0.504959E+01  -0.952522E+01   0.285286E+05   0.507487E-22
  2269   0.102730E+03   0.501324E+01  -0.954240E+01   0.285012E+05   0.508624E-22
  2270   0.102786E+03   0.497670E+01  -0.955774E+01   0.284739E+05   0.507614E-22
  2271   0.102842E+03   0.493996E+01  -0.957113E+01   0.284465E+05   0.504561E-22
  2272   0.102900E+03   0.490305E+01  -0.958259E+01   0.284193E+05   0.499571E-22
  2273   0.102959E+03   0.486599E+01  -0.959217E+01   0.283920E+05   0.492749E-22
  2274   0.103017E+03   0.482876E+01  -0.959982E+01   0.283648E+05   0.484199E-22
  2275   0.103076E+03   0.479141E+01  -0.960557E+01   0.283377E+05   0.474028E-22
  2276   0.103135E+03   0.475394E+01  -0.960947E+01   0.283105E+05   0.462340E-22
  2277   0.103194E+03   0.471635E+01  -0.961146E+01   0.282834E+05   0.449240E-22
  2278   0.103253E+03   0.467867E+01  -0.961159E+01   0.282564E+05   0.434833E-22
  2279   0.103312E+03   0.464090E+01  -0.960988E+01   0.282293E+05   0.419225E-22
  2280   0.103371E+03   0.460306E+01  -0.960631E+01   0.282024E+05   0.402520E-22
  2281   0.103429E+03   0.456516E+01  -0.960082E+01   0.281754E+05   0.384824E-22
  2282   0.103487E+03   0.452721E+01  -0.959353E+01   0.281485E+05   0.366242E-22
  2283   0.103543E+03   0.448923E+01  -0.958446E+01   0.281216E+05   0.346878E-22
  2284   0.103599E+03   0.445122E+01  -0.957352E+01   0.280948E+05   0.326838E-22
  2285   0.103654E+03   0.441319E+01  -0.956079E+01   0.280680E+05   0.306227E-22
  2286   0.103708E+03   0.437517E+01  -0.954625E+01   0.280412E+05   0.285150E-22
  2287   0.103761E+03   0.433717E+01  -0.953001E+01   0.280145E+05   0.263712E-22
  2288   0.103812E+03   0.429919E+01  -0.951193E+01   0.279878E+05   0.242019E-22
  2289   0.103862E+03   0.426127E+01  -0.949215E+01   0.279611E+05   0.220175E-22
  2290   0.103911E+03   0.422341E+01  -0.947061E+01   0.279345E+05   0.198285E-22
  2291   0.103957E+03   0.418563E+01  -0.944743E+01   0.279079E+05   0.176454E-22
  2292   0.104002E+03   0.414794E+01  -0.942256E+01   0.278814E+05   0.154789E-22
  2293   0.104045E+03   0.411037E+01  -0.939596E+01   0.278548E+05   0.133393E-22
  2294   0.104085E+03   0.407292E+01  -0.936782E+01   0.278284E+05   0.112372E-22
  2295   0.104124E+03   0.403561E+01  -0.933795E+01   0.278019E+05   0.918302E-23
  2296   0.104159E+03   0.399845E+01  -0.930652E+01   0.277755E+05   0.718738E-23
  2297   0.104193E+03   0.396146E+01  -0.927351E+01   0.277491E+05   0.526075E-23
  2298   0.104223E+03   0.392466E+01  -0.923902E+01   0.277228E+05   0.341364E-23
  2299   0.104251E+03   0.388804E+01  -0.920293E+01   0.276965E+05   0.165655E-23
  2300   0.104276E+03   0.385164E+01  -0.916527E+01   0.276702E+05   0.000000E+00
  2301   0.104297E+03   0.381546E+01  -0.912624E+01   0.276440E+05  -0.154773E-23
  2302   0.104316E+03   0.377951E+01  -0.908562E+01   0.276178E+05  -0.298723E-23
  2303   0.104331E+03   0.374379E+01  -0.904367E+01   0.275916E+05  -0.432132E-23
  2304   0.104343E+03   0.370831E+01  -0.900017E+01   0.275655E+05  -0.555282E-23
  2305   0.104352E+03   0.367309E+01  -0.895530E+01   0.275394E+05  -0.668453E-23
  2306   0.104357E+03   0.363811E+01  -0.890900E+01   0.275133E+05  -0.771928E-23
  2307   0.104360E+03   0.360340E+01  -0.886130E+01   0.274873E+05  -0.865988E-23
  2308   0.104358E+03   0.356895E+01  -0.881221E+01   0.274613E+05  -0.950915E-23
  2309   0.104353E+03   0.353477E+01  -0.876175E+01   0.274354E+05  -0.102699E-22
  2310   0.104344E+03   0.350088E+01  -0.871002E+01   0.274095E+05  -0.109450E-22
  2311   0.104332E+03   0.346726E+01  -0.865697E+01   0.273836E+05  -0.115371E-22
  2312   0.104316E+03   0.343394E+01  -0.860253E+01   0.273577E+05  -0.120492E-22
  2313   0.104297E+03   0.340091E+01  -0.854689E+01   0.273319E+05  -0.124841E-22
  2314   0.104274E+03   0.336820E+01  -0.849005E+01   0.273061E+05  -0.128445E-22
  2315   0.104247E+03   0.333578E+01  -0.843189E+01   0.272804E+05  -0.131333E-22
  2316   0.104217E+03   0.330368E+01  -0.837258E+01   0.272547E+05  -0.133533E-22
  2317   0.104182E+03   0.327191E+01  -0.831207E+01   0.272290E+05  -0.135072E-22
  2318   0.104144E+03   0.324046E+01  -0.825037E+01   0.272034E+05  -0.135981E-22
  2319   0.104102E+03   0.320934E+01  -0.818758E+01   0.271777E+05  -0.136285E-22
  2320   0.104055E+03   0.317856E+01  -0.812372E+01   0.271522E+05  -0.136015E-22
  2321   0.104005E+03   0.314813E+01  -0.805874E+01   0.271266E+05  -0.135197E-22
  2322   0.103951E+03   0.311805E+01  -0.799273E+01   0.271011E+05  -0.133860E-22
  2323   0.103893E+03   0.308832E+01  -0.792571E+01   0.270756E+05  -0.132032E-22
  2324   0.103830E+03   0.305896E+01  -0.785770E+01   0.270502E+05  -0.129741E-22
  2325   0.103764E+03   0.302998E+01  -0.778879E+01   0.270248E+05  -0.127015E-22
  2326   0.103693E+03   0.300138E+01  -0.771894E+01   0.269994E+05  -0.123884E-22
  2327   0.103619E+03   0.297316E+01  -0.764815E+01   0.269741E+05  -0.120373E-22
  2328   0.103540E+03   0.294535E+01  -0.757661E+01   0.269488E+05  -0.116513E-22
  2329   0.103457E+03   0.291794E+01  -0.750425E+01   0.269235E+05  -0.112331E-22
  2330   0.103370E+03   0.289094E+01  -0.743110E+01   0.268983E+05  -0.107855E-22
  2331   0.103278E+03   0.286434E+01  -0.735725E+01   0.268731E+05  -0.103113E-22
  2332   0.103183E+03   0.283817E+01  -0.728265E+01   0.268479E+05  -0.981342E-23
  2333   0.103083E+03   0.281241E+01  -0.720738E+01   0.268228E+05  -0.929456E-23
  2334   0.102979E+03   0.278709E+01  -0.713148E+01   0.267977E+05  -0.875760E-23
  2335   0.102870E+03   0.276220E+01  -0.705496E+01   0.267726E+05  -0.820533E-23
  2336   0.102757E+03   0.273773E+01  -0.697791E+01   0.267476E+05  -0.764057E-23
  2337   0.102640E+03   0.271372E+01  -0.690037E+01   0.267226E+05  -0.706615E-23
  2338   0.102519E+03   0.269015E+01  -0.682226E+01   0.266976E+05  -0.648487E-23
  2339   0.102393E+03   0.266704E+01  -0.674376E+01   0.266727E+05  -0.589956E-23
  2340   0.102263E+03   0.264439E+01  -0.666490E+01   0.266478E+05  -0.531302E-23
  2341   0.102128E+03   0.262220E+01  -0.658561E+01   0.266229E+05  -0.472808E-23
  2342   0.101989E+03   0.260048E+01  -0.650599E+01   0.265981E+05  -0.414755E-23
  2343   0.101846E+03   0.257924E+01  -0.642614E+01   0.265732E+05  -0.357425E-23
  2344   0.101698E+03   0.255847E+01  -0.634607E+01   0.265485E+05  -0.301099E-23
  2345   0.101546E+03   0.253819E+01  -0.626574E+01   0.265237E+05  -0.246058E-23
  2346   0.101390E+03   0.251839E+01  -0.618531E+01   0.264990E+05  -0.192585E-23
  2347   0.101229E+03   0.249908E+01  -0.610472E+01   0.264744E+05  -0.140961E-23
  2348   0.101064E+03   0.248026E+01  -0.602407E+01   0.264497E+05  -0.914682E-24
  2349   0.100894E+03   0.246193E+01  -0.594339E+01   0.264251E+05  -0.443872E-24
  2350   0.100720E+03   0.244411E+01  -0.586276E+01   0.264005E+05   0.000000E+00
  2351   0.100542E+03   0.242679E+01  -0.578213E+01   0.263760E+05   0.414713E-24
  2352   0.100360E+03   0.240997E+01  -0.570164E+01   0.263515E+05   0.800426E-24
  2353   0.100173E+03   0.239367E+01  -0.562121E+01   0.263270E+05   0.115789E-23
  2354   0.999815E+02   0.237787E+01  -0.554098E+01   0.263026E+05   0.148787E-23
  2355   0.997866E+02   0.236257E+01  -0.546079E+01   0.262781E+05   0.179111E-23
  2356   0.995866E+02   0.234779E+01  -0.538079E+01   0.262538E+05   0.206837E-23
  2357   0.993832E+02   0.233351E+01  -0.530105E+01   0.262294E+05   0.232041E-23
  2358   0.991749E+02   0.231975E+01  -0.522147E+01   0.262051E+05   0.254797E-23
  2359   0.989633E+02   0.230648E+01  -0.514212E+01   0.261808E+05   0.275181E-23
  2360   0.987471E+02   0.229372E+01  -0.506294E+01   0.261566E+05   0.293269E-23
  2361   0.985269E+02   0.228146E+01  -0.498412E+01   0.261323E+05   0.309136E-23
  2362   0.983022E+02   0.226971E+01  -0.490551E+01   0.261082E+05   0.322858E-23
  2363   0.980739E+02   0.225846E+01  -0.482725E+01   0.260840E+05   0.334510E-23
  2364   0.978411E+02   0.224770E+01  -0.474927E+01   0.260599E+05   0.344167E-23
  2365   0.976048E+02   0.223744E+01  -0.467170E+01   0.260358E+05   0.351905E-23
  2366   0.973650E+02   0.222768E+01  -0.459445E+01   0.260117E+05   0.357799E-23
  2367   0.971203E+02   0.221840E+01  -0.451761E+01   0.259877E+05   0.361926E-23
  2368   0.968723E+02   0.220962E+01  -0.444115E+01   0.259637E+05   0.364359E-23
  2369   0.966211E+02   0.220133E+01  -0.436522E+01   0.259397E+05   0.365176E-23
  2370   0.963652E+02   0.219353E+01  -0.428966E+01   0.259158E+05   0.364450E-23
  2371   0.961063E+02   0.218621E+01  -0.421462E+01   0.258919E+05   0.362258E-23
  2372   0.958436E+02   0.217938E+01  -0.414008E+01   0.258680E+05   0.358676E-23
  2373   0.955780E+02   0.217301E+01  -0.406611E+01   0.258442E+05   0.353778E-23
  2374   0.953081E+02   0.216714E+01  -0.399270E+01   0.258204E+05   0.347639E-23
  2375   0.950354E+02   0.216172E+01  -0.391986E+01   0.257966E+05   0.340337E-23
  2376   0.947593E+02   0.215678E+01  -0.384763E+01   0.257728E+05   0.331945E-23
  2377   0.944791E+02   0.215230E+01  -0.377602E+01   0.257491E+05   0.322540E-23
  2378   0.941964E+02   0.214828E+01  -0.370506E+01   0.257254E+05   0.312196E-23
  2379   0.939105E+02   0.214472E+01  -0.363479E+01   0.257018E+05   0.300990E-23
  2380   0.936222E+02   0.214161E+01  -0.356523E+01   0.256782E+05   0.288997E-23
  2381   0.933302E+02   0.213894E+01  -0.349639E+01   0.256546E+05   0.276291E-23
  2382   0.930352E+02   0.213671E+01  -0.342830E+01   0.256310E+05   0.262950E-23
  2383   0.927374E+02   0.213493E+01  -0.336098E+01   0.256075E+05   0.249047E-23
  2384   0.924368E+02   0.213357E+01  -0.329446E+01   0.255840E+05   0.234659E-23
  2385   0.921342E+02   0.213264E+01  -0.322875E+01   0.255605E+05   0.219861E-23
  2386   0.918282E+02   0.213213E+01  -0.316389E+01   0.255371E+05   0.204729E-23
  2387   0.915197E+02   0.213203E+01  -0.309990E+01   0.255136E+05   0.189337E-23
  2388   0.912095E+02   0.213235E+01  -0.303681E+01   0.254903E+05   0.173762E-23
  2389   0.908968E+02   0.213307E+01  -0.297464E+01   0.254669E+05   0.158078E-23
  2390   0.905812E+02   0.213418E+01  -0.291342E+01   0.254436E+05   0.142362E-23
  2391   0.902640E+02   0.213569E+01  -0.285318E+01   0.254203E+05   0.126689E-23
  2392   0.899454E+02   0.213759E+01  -0.279393E+01   0.253971E+05   0.111133E-23
  2393   0.896241E+02   0.213986E+01  -0.273571E+01   0.253738E+05   0.957717E-24
  2394   0.893014E+02   0.214250E+01  -0.267852E+01   0.253506E+05   0.806791E-24
  2395   0.889769E+02   0.214551E+01  -0.262240E+01   0.253275E+05   0.659311E-24
  2396   0.886513E+02   0.214887E+01  -0.256737E+01   0.253043E+05   0.516031E-24
  2397   0.883239E+02   0.215258E+01  -0.251345E+01   0.252812E+05   0.377705E-24
  2398   0.879948E+02   0.215663E+01  -0.246065E+01   0.252581E+05   0.245088E-24
  2399   0.876649E+02   0.216102E+01  -0.240901E+01   0.252351E+05   0.118935E-24
  2400   0.873335E+02   0.216572E+01  -0.235854E+01   0.252121E+05   0.000000E+00
  2401   0.870006E+02   0.217074E+01  -0.230927E+01   0.251891E+05  -0.111122E-24
  2402   0.866678E+02   0.217607E+01  -0.226119E+01   0.251661E+05  -0.214474E-24
  2403   0.863329E+02   0.218171E+01  -0.221434E+01   0.251432E+05  -0.310257E-24
  2404   0.859980E+02   0.218765E+01  -0.216869E+01   0.251203E+05  -0.398674E-24
  2405   0.856617E+02   0.219389E+01  -0.212427E+01   0.250974E+05  -0.479928E-24
  2406   0.853247E+02   0.220043E+01  -0.208107E+01   0.250746E+05  -0.554219E-24
  2407   0.849872E+02   0.220725E+01  -0.203911E+01   0.250518E+05  -0.621751E-24
  2408   0.846482E+02   0.221435E+01  -0.199837E+01   0.250290E+05  -0.682726E-24
  2409   0.843094E+02   0.222174E+01  -0.195887E+01   0.250063E+05  -0.737346E-24
  2410   0.839692E+02   0.222940E+01  -0.192061E+01   0.249835E+05  -0.785812E-24
  2411   0.836292E+02   0.223732E+01  -0.188359E+01   0.249608E+05  -0.828328E-24
  2412   0.832878E+02   0.224550E+01  -0.184782E+01   0.249382E+05  -0.865095E-24
  2413   0.829466E+02   0.225394E+01  -0.181330E+01   0.249155E+05  -0.896316E-24
  2414   0.826048E+02   0.226263E+01  -0.178003E+01   0.248929E+05  -0.922192E-24
  2415   0.822625E+02   0.227156E+01  -0.174802E+01   0.248704E+05  -0.942926E-24
  2416   0.819203E+02   0.228072E+01  -0.171726E+01   0.248478E+05  -0.958720E-24
  2417   0.815776E+02   0.229012E+01  -0.168776E+01   0.248253E+05  -0.969777E-24
  2418   0.812350E+02   0.229974E+01  -0.165953E+01   0.248028E+05  -0.976298E-24
  2419   0.808920E+02   0.230958E+01  -0.163256E+01   0.247803E+05  -0.978485E-24
  2420   0.805499E+02   0.231962E+01  -0.160685E+01   0.247579E+05  -0.976541E-24
  2421   0.802073E+02   0.232987E+01  -0.158240E+01   0.247355E+05  -0.970668E-24
  2422   0.798649E+02   0.234031E+01  -0.155922E+01   0.247131E+05  -0.961069E-24
  2423   0.795235E+02   0.235094E+01  -0.153730E+01   0.246908E+05  -0.947944E-24
  2424   0.791817E+02   0.236174E+01  -0.151663E+01   0.246685E+05  -0.931497E-24
  2425   0.788408E+02   0.237272E+01  -0.149722E+01   0.246462E+05  -0.911930E-24
  2426   0.785002E+02   0.238385E+01  -0.147907E+01   0.246239E+05  -0.889444E-24
  2427   0.781599E+02   0.239515E+01  -0.146216E+01   0.246017E+05  -0.864243E-24
  2428   0.778206E+02   0.240658E+01  -0.144650E+01   0.245795E+05  -0.836527E-24
  2429   0.774824E+02   0.241816E+01  -0.143209E+01   0.245573E+05  -0.806501E-24
  2430   0.771445E+02   0.242986E+01  -0.141891E+01   0.245352E+05  -0.774364E-24
  2431   0.768076E+02   0.244168E+01  -0.140698E+01   0.245131E+05  -0.740320E-24
  2432   0.764718E+02   0.245362E+01  -0.139627E+01   0.244910E+05  -0.704572E-24
  2433   0.761371E+02   0.246566E+01  -0.138679E+01   0.244689E+05  -0.667320E-24
  2434   0.758042E+02   0.247778E+01  -0.137853E+01   0.244469E+05  -0.628767E-24
  2435   0.754717E+02   0.249000E+01  -0.137147E+01   0.244249E+05  -0.589116E-24
  2436   0.751410E+02   0.250229E+01  -0.136563E+01   0.244029E+05  -0.548569E-24
  2437   0.748114E+02   0.251464E+01  -0.136099E+01   0.243809E+05  -0.507327E-24
  2438   0.744837E+02   0.252705E+01  -0.135753E+01   0.243590E+05  -0.465593E-24
  2439   0.741571E+02   0.253950E+01  -0.135525E+01   0.243371E+05  -0.423569E-24
  2440   0.738324E+02   0.255199E+01  -0.135415E+01   0.243153E+05  -0.381458E-24
  2441   0.735096E+02   0.256451E+01  -0.135422E+01   0.242934E+05  -0.339461E-24
  2442   0.731887E+02   0.257704E+01  -0.135543E+01   0.242716E+05  -0.297781E-24
  2443   0.728690E+02   0.258957E+01  -0.135778E+01   0.242498E+05  -0.256619E-24
  2444   0.725519E+02   0.260210E+01  -0.136127E+01   0.242281E+05  -0.216179E-24
  2445   0.722375E+02   0.261462E+01  -0.136588E+01   0.242064E+05  -0.176662E-24
  2446   0.719242E+02   0.262711E+01  -0.137159E+01   0.241847E+05  -0.138270E-24
  2447   0.716145E+02   0.263957E+01  -0.137841E+01   0.241630E+05  -0.101206E-24
  2448   0.713066E+02   0.265198E+01  -0.138630E+01   0.241413E+05  -0.656712E-25
  2449   0.710008E+02   0.266433E+01  -0.139527E+01   0.241197E+05  -0.318686E-25
  2450   0.706983E+02   0.267662E+01  -0.140529E+01   0.240981E+05   0.000000E+00
  2451   0.703979E+02   0.268882E+01  -0.141635E+01   0.240766E+05   0.297751E-25
  2452   0.701009E+02   0.270094E+01  -0.142844E+01   0.240550E+05   0.574680E-25
  2453   0.698057E+02   0.271298E+01  -0.144156E+01   0.240335E+05   0.831331E-25
  2454   0.695138E+02   0.272493E+01  -0.145570E+01   0.240121E+05   0.106824E-24
  2455   0.692245E+02   0.273679E+01  -0.147085E+01   0.239906E+05   0.128596E-24
  2456   0.689383E+02   0.274853E+01  -0.148699E+01   0.239692E+05   0.148503E-24
  2457   0.686553E+02   0.276018E+01  -0.150412E+01   0.239478E+05   0.166598E-24
  2458   0.683747E+02   0.277172E+01  -0.152222E+01   0.239264E+05   0.182936E-24
  2459   0.680963E+02   0.278315E+01  -0.154129E+01   0.239051E+05   0.197571E-24
  2460   0.678216E+02   0.279445E+01  -0.156132E+01   0.238837E+05   0.210558E-24
  2461   0.675499E+02   0.280564E+01  -0.158228E+01   0.238625E+05   0.221950E-24
  2462   0.672803E+02   0.281670E+01  -0.160417E+01   0.238412E+05   0.231802E-24
  2463   0.670150E+02   0.282763E+01  -0.162697E+01   0.238199E+05   0.240167E-24
  2464   0.667517E+02   0.283843E+01  -0.165067E+01   0.237987E+05   0.247101E-24
  2465   0.664919E+02   0.284908E+01  -0.167526E+01   0.237776E+05   0.252656E-24
  2466   0.662348E+02   0.285959E+01  -0.170071E+01   0.237564E+05   0.256888E-24
  2467   0.659810E+02   0.286995E+01  -0.172701E+01   0.237353E+05   0.259851E-24
  2468   0.657304E+02   0.288016E+01  -0.175415E+01   0.237142E+05   0.261598E-24
  2469   0.654832E+02   0.289020E+01  -0.178211E+01   0.236931E+05   0.262184E-24
  2470   0.652383E+02   0.290009E+01  -0.181087E+01   0.236720E+05   0.261663E-24
  2471   0.649974E+02   0.290980E+01  -0.184041E+01   0.236510E+05   0.260090E-24
  2472   0.647595E+02   0.291934E+01  -0.187071E+01   0.236300E+05   0.257518E-24
  2473   0.645246E+02   0.292871E+01  -0.190176E+01   0.236090E+05   0.254001E-24
  2474   0.642927E+02   0.293788E+01  -0.193353E+01   0.235881E+05   0.249594E-24
  2475   0.640645E+02   0.294687E+01  -0.196601E+01   0.235672E+05   0.244351E-24
  2476   0.638391E+02   0.295567E+01  -0.199919E+01   0.235463E+05   0.238326E-24
  2477   0.636173E+02   0.296427E+01  -0.203302E+01   0.235254E+05   0.231573E-24
  2478   0.633989E+02   0.297267E+01  -0.206749E+01   0.235046E+05   0.224147E-24
  2479   0.631841E+02   0.298086E+01  -0.210258E+01   0.234838E+05   0.216101E-24
  2480   0.629718E+02   0.298884E+01  -0.213827E+01   0.234630E+05   0.207490E-24
  2481   0.627636E+02   0.299661E+01  -0.217452E+01   0.234422E+05   0.198368E-24
  2482   0.625588E+02   0.300416E+01  -0.221133E+01   0.234215E+05   0.188789E-24
  2483   0.623571E+02   0.301148E+01  -0.224866E+01   0.234008E+05   0.178808E-24
  2484   0.621586E+02   0.301858E+01  -0.228649E+01   0.233801E+05   0.168478E-24
  2485   0.619640E+02   0.302544E+01  -0.232480E+01   0.233594E+05   0.157853E-24
  2486   0.617732E+02   0.303207E+01  -0.236356E+01   0.233388E+05   0.146989E-24
  2487   0.615854E+02   0.303844E+01  -0.240274E+01   0.233182E+05   0.135938E-24
  2488   0.614013E+02   0.304458E+01  -0.244233E+01   0.232976E+05   0.124755E-24
  2489   0.612201E+02   0.305046E+01  -0.248229E+01   0.232770E+05   0.113495E-24
