#    L    TT             EE             BB             TE             PP             TP             EP          
  3145   0.170858E+02   0.564951E+00   0.180862E-05  -0.522560E+00   0.541596E-09  -0.115831E-39   0.382828E-42
  3146   0.170244E+02   0.566259E+00   0.179874E-05  -0.520821E+00   0.541222E-09  -0.906590E-40   0.299633E-42
  3147   0.169633E+02   0.567583E+00   0.178890E-05  -0.519277E+00   0.540848E-09  -0.663572E-40   0.219314E-42
  3148   0.169025E+02   0.568923E+00   0.177910E-05  -0.517926E+00   0.540474E-09  -0.430584E-40   0.142310E-42
  3149   0.168419E+02   0.570278E+00   0.176935E-05  -0.516767E+00   0.540101E-09  -0.208951E-40   0.690595E-43
  3150   0.167817E+02   0.571646E+00   0.175963E-05  -0.515800E+00   0.539729E-09   0.000000E+00   0.000000E+00
  3151   0.167218E+02   0.573027E+00   0.174996E-05  -0.515024E+00   0.539356E-09   0.195225E-40  -0.645228E-43
  3152   0.166623E+02   0.574419E+00   0.174032E-05  -0.514436E+00   0.538984E-09   0.376798E-40  -0.124534E-42
  3153   0.166031E+02   0.575822E+00   0.173073E-05  -0.514035E+00   0.538613E-09   0.545075E-40  -0.180150E-42
  3154   0.165442E+02   0.577232E+00   0.172118E-05  -0.513818E+00   0.538242E-09   0.700411E-40  -0.231489E-42
  3155   0.164856E+02   0.578650E+00   0.171167E-05  -0.513782E+00   0.537871E-09   0.843161E-40  -0.278669E-42
  3156   0.164276E+02   0.580073E+00   0.170220E-05  -0.513924E+00   0.537500E-09   0.973680E-40  -0.321806E-42
  3157   0.163697E+02   0.581501E+00   0.169276E-05  -0.514244E+00   0.537130E-09   0.109232E-39  -0.361018E-42
  3158   0.163124E+02   0.582931E+00   0.168337E-05  -0.514737E+00   0.536760E-09   0.119945E-39  -0.396423E-42
  3159   0.162554E+02   0.584362E+00   0.167402E-05  -0.515401E+00   0.536391E-09   0.129541E-39  -0.428138E-42
  3160   0.161988E+02   0.585794E+00   0.166471E-05  -0.516235E+00   0.536022E-09   0.138055E-39  -0.456280E-42
  3161   0.161427E+02   0.587225E+00   0.165544E-05  -0.517235E+00   0.535653E-09   0.145525E-39  -0.480966E-42
  3162   0.160870E+02   0.588652E+00   0.164621E-05  -0.518398E+00   0.535285E-09   0.151984E-39  -0.502315E-42
  3163   0.160317E+02   0.590077E+00   0.163702E-05  -0.519722E+00   0.534916E-09   0.157469E-39  -0.520443E-42
  3164   0.159768E+02   0.591496E+00   0.162786E-05  -0.521205E+00   0.534549E-09   0.162015E-39  -0.535468E-42
  3165   0.159224E+02   0.592909E+00   0.161875E-05  -0.522844E+00   0.534181E-09   0.165658E-39  -0.547507E-42
  3166   0.158684E+02   0.594315E+00   0.160967E-05  -0.524636E+00   0.533814E-09   0.168432E-39  -0.556678E-42
  3167   0.158148E+02   0.595712E+00   0.160064E-05  -0.526579E+00   0.533448E-09   0.170375E-39  -0.563098E-42
  3168   0.157618E+02   0.597099E+00   0.159164E-05  -0.528669E+00   0.533082E-09   0.171521E-39  -0.566884E-42
  3169   0.157092E+02   0.598476E+00   0.158268E-05  -0.530905E+00   0.532716E-09   0.171905E-39  -0.568154E-42
  3170   0.156571E+02   0.599841E+00   0.157376E-05  -0.533284E+00   0.532350E-09   0.171563E-39  -0.567025E-42
  3171   0.156054E+02   0.601191E+00   0.156488E-05  -0.535802E+00   0.531985E-09   0.170531E-39  -0.563615E-42
  3172   0.155543E+02   0.602529E+00   0.155604E-05  -0.538458E+00   0.531620E-09   0.168845E-39  -0.558041E-42
  3173   0.155037E+02   0.603849E+00   0.154723E-05  -0.541249E+00   0.531256E-09   0.166539E-39  -0.550420E-42
  3174   0.154535E+02   0.605155E+00   0.153846E-05  -0.544171E+00   0.530892E-09   0.163650E-39  -0.540870E-42
  3175   0.154038E+02   0.606441E+00   0.152973E-05  -0.547223E+00   0.530528E-09   0.160212E-39  -0.529508E-42
  3176   0.153547E+02   0.607709E+00   0.152104E-05  -0.550402E+00   0.530165E-09   0.156262E-39  -0.516452E-42
  3177   0.153060E+02   0.608958E+00   0.151239E-05  -0.553703E+00   0.529801E-09   0.151834E-39  -0.501819E-42
  3178   0.152579E+02   0.610187E+00   0.150377E-05  -0.557127E+00   0.529439E-09   0.146965E-39  -0.485726E-42
  3179   0.152103E+02   0.611395E+00   0.149519E-05  -0.560673E+00   0.529076E-09   0.141690E-39  -0.468291E-42
  3180   0.151632E+02   0.612582E+00   0.148665E-05  -0.564329E+00   0.528714E-09   0.136044E-39  -0.449631E-42
  3181   0.151167E+02   0.613745E+00   0.147815E-05  -0.568103E+00   0.528353E-09   0.130063E-39  -0.429864E-42
  3182   0.150707E+02   0.614886E+00   0.146968E-05  -0.571980E+00   0.527991E-09   0.123782E-39  -0.409106E-42
  3183   0.150251E+02   0.616003E+00   0.146125E-05  -0.575977E+00   0.527630E-09   0.117238E-39  -0.387476E-42
  3184   0.149802E+02   0.617096E+00   0.145285E-05  -0.580072E+00   0.527270E-09   0.110465E-39  -0.365091E-42
  3185   0.149358E+02   0.618163E+00   0.144449E-05  -0.584266E+00   0.526910E-09   0.103498E-39  -0.342067E-42
  3186   0.148919E+02   0.619203E+00   0.143617E-05  -0.588567E+00   0.526550E-09   0.963748E-40  -0.318524E-42
  3187   0.148486E+02   0.620216E+00   0.142789E-05  -0.592961E+00   0.526190E-09   0.891293E-40  -0.294577E-42
  3188   0.148058E+02   0.621202E+00   0.141964E-05  -0.597450E+00   0.525831E-09   0.817973E-40  -0.270344E-42
  3189   0.147636E+02   0.622158E+00   0.141143E-05  -0.602035E+00   0.525472E-09   0.744144E-40  -0.245943E-42
  3190   0.147220E+02   0.623084E+00   0.140325E-05  -0.606707E+00   0.525113E-09   0.670161E-40  -0.221492E-42
  3191   0.146808E+02   0.623981E+00   0.139511E-05  -0.611470E+00   0.524755E-09   0.596379E-40  -0.197106E-42
  3192   0.146403E+02   0.624848E+00   0.138700E-05  -0.616315E+00   0.524397E-09   0.523154E-40  -0.172905E-42
  3193   0.146002E+02   0.625683E+00   0.137893E-05  -0.621245E+00   0.524040E-09   0.450839E-40  -0.149005E-42
  3194   0.145608E+02   0.626486E+00   0.137090E-05  -0.626252E+00   0.523683E-09   0.379792E-40  -0.125523E-42
  3195   0.145219E+02   0.627257E+00   0.136290E-05  -0.631337E+00   0.523326E-09   0.310367E-40  -0.102578E-42
  3196   0.144835E+02   0.627996E+00   0.135493E-05  -0.636494E+00   0.522969E-09   0.242918E-40  -0.802857E-43
  3197   0.144457E+02   0.628701E+00   0.134700E-05  -0.641731E+00   0.522613E-09   0.177802E-40  -0.587645E-43
  3198   0.144085E+02   0.629371E+00   0.133911E-05  -0.647034E+00   0.522257E-09   0.115374E-40  -0.381316E-43
  3199   0.143719E+02   0.630008E+00   0.133125E-05  -0.652405E+00   0.521902E-09   0.559880E-41  -0.185043E-43
  3200   0.143358E+02   0.630609E+00   0.132342E-05  -0.657843E+00   0.521547E-09   0.000000E+00   0.000000E+00
  3201   0.143002E+02   0.631175E+00   0.131563E-05  -0.663343E+00   0.521192E-09  -0.523100E-41   0.172887E-43
  3202   0.142652E+02   0.631704E+00   0.130787E-05  -0.668903E+00   0.520837E-09  -0.100962E-40   0.333684E-43
  3203   0.142308E+02   0.632196E+00   0.130015E-05  -0.674515E+00   0.520483E-09  -0.146051E-40   0.482707E-43
  3204   0.141969E+02   0.632652E+00   0.129246E-05  -0.680178E+00   0.520129E-09  -0.187673E-40   0.620269E-43
  3205   0.141635E+02   0.633069E+00   0.128481E-05  -0.685891E+00   0.519776E-09  -0.225923E-40   0.746685E-43
  3206   0.141307E+02   0.633450E+00   0.127719E-05  -0.691645E+00   0.519423E-09  -0.260895E-40   0.862270E-43
  3207   0.140984E+02   0.633791E+00   0.126961E-05  -0.697432E+00   0.519070E-09  -0.292685E-40   0.967339E-43
  3208   0.140667E+02   0.634094E+00   0.126206E-05  -0.703259E+00   0.518718E-09  -0.321389E-40   0.106220E-42
  3209   0.140355E+02   0.634359E+00   0.125454E-05  -0.709124E+00   0.518366E-09  -0.347100E-40   0.114718E-42
  3210   0.140048E+02   0.634584E+00   0.124706E-05  -0.715004E+00   0.518014E-09  -0.369915E-40   0.122259E-42
  3211   0.139746E+02   0.634770E+00   0.123961E-05  -0.720912E+00   0.517663E-09  -0.389929E-40   0.128874E-42
  3212   0.139450E+02   0.634916E+00   0.123219E-05  -0.726841E+00   0.517311E-09  -0.407237E-40   0.134594E-42
  3213   0.139159E+02   0.635021E+00   0.122481E-05  -0.732789E+00   0.516961E-09  -0.421934E-40   0.139451E-42
  3214   0.138874E+02   0.635087E+00   0.121747E-05  -0.738748E+00   0.516610E-09  -0.434115E-40   0.143477E-42
  3215   0.138592E+02   0.635111E+00   0.121016E-05  -0.744710E+00   0.516260E-09  -0.443875E-40   0.146703E-42
  3216   0.138317E+02   0.635094E+00   0.120288E-05  -0.750687E+00   0.515910E-09  -0.451310E-40   0.149160E-42
  3217   0.138046E+02   0.635035E+00   0.119563E-05  -0.756658E+00   0.515561E-09  -0.456515E-40   0.150880E-42
  3218   0.137780E+02   0.634934E+00   0.118842E-05  -0.762628E+00   0.515212E-09  -0.459585E-40   0.151895E-42
  3219   0.137519E+02   0.634791E+00   0.118125E-05  -0.768588E+00   0.514863E-09  -0.460614E-40   0.152235E-42
  3220   0.137263E+02   0.634605E+00   0.117410E-05  -0.774546E+00   0.514515E-09  -0.459699E-40   0.151933E-42
  3221   0.137012E+02   0.634378E+00   0.116700E-05  -0.780492E+00   0.514167E-09  -0.456935E-40   0.151019E-42
  3222   0.136765E+02   0.634108E+00   0.115992E-05  -0.786418E+00   0.513819E-09  -0.452416E-40   0.149526E-42
  3223   0.136523E+02   0.633795E+00   0.115288E-05  -0.792324E+00   0.513472E-09  -0.446237E-40   0.147484E-42
  3224   0.136286E+02   0.633439E+00   0.114587E-05  -0.798215E+00   0.513125E-09  -0.438495E-40   0.144925E-42
  3225   0.136053E+02   0.633041E+00   0.113890E-05  -0.804083E+00   0.512778E-09  -0.429284E-40   0.141880E-42
  3226   0.135825E+02   0.632600E+00   0.113196E-05  -0.809920E+00   0.512431E-09  -0.418699E-40   0.138382E-42
  3227   0.135601E+02   0.632115E+00   0.112505E-05  -0.815725E+00   0.512085E-09  -0.406835E-40   0.134461E-42
  3228   0.135382E+02   0.631588E+00   0.111818E-05  -0.821496E+00   0.511740E-09  -0.393788E-40   0.130149E-42
  3229   0.135168E+02   0.631017E+00   0.111134E-05  -0.827232E+00   0.511394E-09  -0.379653E-40   0.125477E-42
  3230   0.134957E+02   0.630402E+00   0.110453E-05  -0.832926E+00   0.511049E-09  -0.364525E-40   0.120477E-42
  3231   0.134750E+02   0.629744E+00   0.109776E-05  -0.838583E+00   0.510704E-09  -0.348500E-40   0.115181E-42
  3232   0.134549E+02   0.629043E+00   0.109102E-05  -0.844195E+00   0.510360E-09  -0.331671E-40   0.109619E-42
  3233   0.134351E+02   0.628299E+00   0.108432E-05  -0.849754E+00   0.510016E-09  -0.314135E-40   0.103823E-42
  3234   0.134157E+02   0.627512E+00   0.107764E-05  -0.855272E+00   0.509672E-09  -0.295987E-40   0.978251E-43
  3235   0.133968E+02   0.626681E+00   0.107100E-05  -0.860736E+00   0.509328E-09  -0.277321E-40   0.916561E-43
  3236   0.133782E+02   0.625808E+00   0.106440E-05  -0.866142E+00   0.508985E-09  -0.258234E-40   0.853476E-43
  3237   0.133601E+02   0.624892E+00   0.105783E-05  -0.871491E+00   0.508642E-09  -0.238820E-40   0.789311E-43
  3238   0.133423E+02   0.623934E+00   0.105129E-05  -0.876781E+00   0.508300E-09  -0.219174E-40   0.724380E-43
  3239   0.133250E+02   0.622933E+00   0.104478E-05  -0.882019E+00   0.507958E-09  -0.199392E-40   0.658999E-43
  3240   0.133080E+02   0.621891E+00   0.103831E-05  -0.887181E+00   0.507616E-09  -0.179568E-40   0.593481E-43
  3241   0.132914E+02   0.620805E+00   0.103187E-05  -0.892289E+00   0.507274E-09  -0.159798E-40   0.528141E-43
  3242   0.132751E+02   0.619679E+00   0.102546E-05  -0.897327E+00   0.506933E-09  -0.140178E-40   0.463294E-43
  3243   0.132592E+02   0.618510E+00   0.101909E-05  -0.902293E+00   0.506592E-09  -0.120801E-40   0.399254E-43
  3244   0.132438E+02   0.617298E+00   0.101275E-05  -0.907187E+00   0.506252E-09  -0.101764E-40   0.336336E-43
  3245   0.132286E+02   0.616045E+00   0.100644E-05  -0.912007E+00   0.505911E-09  -0.831620E-41   0.274854E-43
  3246   0.132138E+02   0.614750E+00   0.100017E-05  -0.916745E+00   0.505571E-09  -0.650894E-41   0.215124E-43
  3247   0.131993E+02   0.613414E+00   0.993929E-06  -0.921416E+00   0.505232E-09  -0.476417E-41   0.157458E-43
  3248   0.131852E+02   0.612035E+00   0.987721E-06  -0.926002E+00   0.504893E-09  -0.309141E-41   0.102173E-43
  3249   0.131714E+02   0.610617E+00   0.981545E-06  -0.930511E+00   0.504554E-09  -0.150018E-41   0.495818E-44
  3250   0.131579E+02   0.609157E+00   0.975403E-06  -0.934934E+00   0.504215E-09   0.000000E+00   0.000000E+00
  3251   0.131448E+02   0.607656E+00   0.969294E-06  -0.939277E+00   0.503877E-09   0.140163E-41  -0.463247E-44
  3252   0.131319E+02   0.606114E+00   0.963217E-06  -0.943524E+00   0.503539E-09   0.270526E-41  -0.894100E-44
  3253   0.131193E+02   0.604533E+00   0.957172E-06  -0.947688E+00   0.503201E-09   0.391342E-41  -0.129340E-43
  3254   0.131071E+02   0.602913E+00   0.951160E-06  -0.951767E+00   0.502864E-09   0.502866E-41  -0.166200E-43
  3255   0.130951E+02   0.601255E+00   0.945180E-06  -0.955744E+00   0.502527E-09   0.605355E-41  -0.200073E-43
  3256   0.130834E+02   0.599558E+00   0.939232E-06  -0.959634E+00   0.502190E-09   0.699063E-41  -0.231044E-43
  3257   0.130719E+02   0.597825E+00   0.933316E-06  -0.963426E+00   0.501853E-09   0.784244E-41  -0.259196E-43
  3258   0.130608E+02   0.596055E+00   0.927430E-06  -0.967111E+00   0.501517E-09   0.861154E-41  -0.284616E-43
  3259   0.130498E+02   0.594249E+00   0.921577E-06  -0.970703E+00   0.501182E-09   0.930049E-41  -0.307386E-43
  3260   0.130390E+02   0.592408E+00   0.915754E-06  -0.974193E+00   0.500846E-09   0.991182E-41  -0.327590E-43
  3261   0.130285E+02   0.590532E+00   0.909962E-06  -0.977579E+00   0.500511E-09   0.104481E-40  -0.345314E-43
  3262   0.130182E+02   0.588621E+00   0.904201E-06  -0.980858E+00   0.500176E-09   0.109118E-40  -0.360642E-43
  3263   0.130080E+02   0.586677E+00   0.898470E-06  -0.984030E+00   0.499842E-09   0.113056E-40  -0.373657E-43
  3264   0.129981E+02   0.584700E+00   0.892769E-06  -0.987086E+00   0.499507E-09   0.116320E-40  -0.384445E-43
  3265   0.129882E+02   0.582689E+00   0.887099E-06  -0.990037E+00   0.499173E-09   0.118936E-40  -0.393088E-43
  3266   0.129786E+02   0.580647E+00   0.881458E-06  -0.992876E+00   0.498840E-09   0.120928E-40  -0.399673E-43
  3267   0.129691E+02   0.578573E+00   0.875847E-06  -0.995593E+00   0.498507E-09   0.122323E-40  -0.404282E-43
  3268   0.129598E+02   0.576468E+00   0.870266E-06  -0.998201E+00   0.498174E-09   0.123145E-40  -0.407000E-43
  3269   0.129506E+02   0.574333E+00   0.864714E-06  -0.100069E+01   0.497841E-09   0.123421E-40  -0.407912E-43
  3270   0.129414E+02   0.572169E+00   0.859191E-06  -0.100306E+01   0.497509E-09   0.123176E-40  -0.407102E-43
  3271   0.129325E+02   0.569977E+00   0.853696E-06  -0.100532E+01   0.497177E-09   0.122435E-40  -0.404654E-43
  3272   0.129236E+02   0.567756E+00   0.848231E-06  -0.100745E+01   0.496845E-09   0.121224E-40  -0.400652E-43
  3273   0.129148E+02   0.565509E+00   0.842794E-06  -0.100947E+01   0.496514E-09   0.119569E-40  -0.395181E-43
  3274   0.129062E+02   0.563235E+00   0.837385E-06  -0.101137E+01   0.496183E-09   0.117494E-40  -0.388324E-43
  3275   0.128976E+02   0.560935E+00   0.832004E-06  -0.101314E+01   0.495852E-09   0.115026E-40  -0.380167E-43
  3276   0.128891E+02   0.558611E+00   0.826652E-06  -0.101479E+01   0.495521E-09   0.112190E-40  -0.370793E-43
  3277   0.128807E+02   0.556261E+00   0.821326E-06  -0.101631E+01   0.495191E-09   0.109011E-40  -0.360287E-43
  3278   0.128723E+02   0.553887E+00   0.816029E-06  -0.101772E+01   0.494861E-09   0.105515E-40  -0.348733E-43
  3279   0.128640E+02   0.551490E+00   0.810758E-06  -0.101899E+01   0.494532E-09   0.101728E-40  -0.336216E-43
  3280   0.128557E+02   0.549068E+00   0.805515E-06  -0.102014E+01   0.494203E-09   0.976744E-41  -0.322819E-43
  3281   0.128474E+02   0.546626E+00   0.800299E-06  -0.102117E+01   0.493874E-09   0.933803E-41  -0.308627E-43
  3282   0.128391E+02   0.544160E+00   0.795109E-06  -0.102206E+01   0.493545E-09   0.888712E-41  -0.293724E-43
  3283   0.128310E+02   0.541674E+00   0.789946E-06  -0.102283E+01   0.493217E-09   0.841725E-41  -0.278194E-43
  3284   0.128227E+02   0.539168E+00   0.784809E-06  -0.102346E+01   0.492889E-09   0.793097E-41  -0.262122E-43
  3285   0.128145E+02   0.536641E+00   0.779698E-06  -0.102398E+01   0.492561E-09   0.743083E-41  -0.245593E-43
  3286   0.128063E+02   0.534096E+00   0.774613E-06  -0.102436E+01   0.492234E-09   0.691938E-41  -0.228689E-43
  3287   0.127981E+02   0.531533E+00   0.769554E-06  -0.102461E+01   0.491907E-09   0.639918E-41  -0.211496E-43
  3288   0.127899E+02   0.528951E+00   0.764520E-06  -0.102474E+01   0.491580E-09   0.587278E-41  -0.194098E-43
  3289   0.127816E+02   0.526352E+00   0.759512E-06  -0.102473E+01   0.491253E-09   0.534271E-41  -0.176579E-43
  3290   0.127733E+02   0.523736E+00   0.754529E-06  -0.102460E+01   0.490927E-09   0.481154E-41  -0.159024E-43
  3291   0.127650E+02   0.521104E+00   0.749570E-06  -0.102433E+01   0.490601E-09   0.428181E-41  -0.141516E-43
  3292   0.127566E+02   0.518456E+00   0.744637E-06  -0.102393E+01   0.490276E-09   0.375608E-41  -0.124140E-43
  3293   0.127481E+02   0.515792E+00   0.739727E-06  -0.102341E+01   0.489950E-09   0.323689E-41  -0.106981E-43
  3294   0.127396E+02   0.513114E+00   0.734843E-06  -0.102274E+01   0.489625E-09   0.272679E-41  -0.901219E-44
  3295   0.127311E+02   0.510422E+00   0.729982E-06  -0.102195E+01   0.489301E-09   0.222834E-41  -0.736479E-44
  3296   0.127224E+02   0.507716E+00   0.725145E-06  -0.102103E+01   0.488976E-09   0.174409E-41  -0.576429E-44
  3297   0.127137E+02   0.504998E+00   0.720332E-06  -0.101998E+01   0.488652E-09   0.127657E-41  -0.421914E-44
  3298   0.127049E+02   0.502266E+00   0.715542E-06  -0.101880E+01   0.488329E-09   0.828354E-42  -0.273775E-44
  3299   0.126960E+02   0.499524E+00   0.710776E-06  -0.101748E+01   0.488005E-09   0.401980E-42  -0.132856E-44
  3300   0.126870E+02   0.496770E+00   0.706033E-06  -0.101604E+01   0.487682E-09   0.000000E+00   0.000000E+00
  3301   0.126780E+02   0.494005E+00   0.701312E-06  -0.101446E+01   0.487359E-09  -0.375574E-42   0.124129E-44
  3302   0.126688E+02   0.491232E+00   0.696615E-06  -0.101277E+01   0.487036E-09  -0.724886E-42   0.239578E-44
  3303   0.126595E+02   0.488448E+00   0.691941E-06  -0.101094E+01   0.486714E-09  -0.104862E-41   0.346574E-44
  3304   0.126501E+02   0.485658E+00   0.687289E-06  -0.100898E+01   0.486392E-09  -0.134746E-41   0.445342E-44
  3305   0.126406E+02   0.482860E+00   0.682661E-06  -0.100690E+01   0.486071E-09  -0.162209E-41   0.536108E-44
  3306   0.126308E+02   0.480056E+00   0.678055E-06  -0.100469E+01   0.485749E-09  -0.187319E-41   0.619097E-44
  3307   0.126211E+02   0.477247E+00   0.673472E-06  -0.100237E+01   0.485428E-09  -0.210144E-41   0.694536E-44
  3308   0.126111E+02   0.474434E+00   0.668912E-06  -0.999916E+00   0.485107E-09  -0.230753E-41   0.762651E-44
  3309   0.126009E+02   0.471617E+00   0.664375E-06  -0.997337E+00   0.484787E-09  -0.249215E-41   0.823666E-44
  3310   0.125906E+02   0.468797E+00   0.659860E-06  -0.994645E+00   0.484467E-09  -0.265596E-41   0.877809E-44
  3311   0.125801E+02   0.465975E+00   0.655369E-06  -0.991839E+00   0.484147E-09  -0.279967E-41   0.925304E-44
  3312   0.125695E+02   0.463152E+00   0.650900E-06  -0.988904E+00   0.483827E-09  -0.292395E-41   0.966378E-44
  3313   0.125586E+02   0.460329E+00   0.646454E-06  -0.985860E+00   0.483508E-09  -0.302948E-41   0.100126E-43
  3314   0.125475E+02   0.457507E+00   0.642031E-06  -0.982700E+00   0.483189E-09  -0.311694E-41   0.103017E-43
  3315   0.125363E+02   0.454687E+00   0.637631E-06  -0.979430E+00   0.482870E-09  -0.318703E-41   0.105333E-43
  3316   0.125248E+02   0.451869E+00   0.633253E-06  -0.976049E+00   0.482552E-09  -0.324043E-41   0.107098E-43
  3317   0.125131E+02   0.449054E+00   0.628899E-06  -0.972549E+00   0.482234E-09  -0.327781E-41   0.108333E-43
  3318   0.125012E+02   0.446243E+00   0.624567E-06  -0.968944E+00   0.481916E-09  -0.329986E-41   0.109062E-43
  3319   0.124891E+02   0.443436E+00   0.620257E-06  -0.965234E+00   0.481598E-09  -0.330726E-41   0.109307E-43
  3320   0.124767E+02   0.440635E+00   0.615971E-06  -0.961417E+00   0.481281E-09  -0.330070E-41   0.109090E-43
  3321   0.124641E+02   0.437839E+00   0.611707E-06  -0.957485E+00   0.480964E-09  -0.328087E-41   0.108434E-43
