#    L    TT             EE             TE             PP             TP          
  2260    0.12607E+03    0.40985E+01   -0.10051E+02    0.22387E+05    0.32475E+02
  2261    0.12608E+03    0.40604E+01   -0.10006E+02    0.22358E+05    0.31960E+02
  2262    0.12610E+03    0.40225E+01   -0.99586E+01    0.22329E+05    0.31431E+02
  2263    0.12611E+03    0.39849E+01   -0.99100E+01    0.22300E+05    0.30890E+02
  2264    0.12611E+03    0.39473E+01   -0.98594E+01    0.22270E+05    0.30336E+02
  2265    0.12610E+03    0.39100E+01   -0.98072E+01    0.22241E+05    0.29772E+02
  2266    0.12609E+03    0.38730E+01   -0.97534E+01    0.22212E+05    0.29198E+02
  2267    0.12609E+03    0.38361E+01   -0.96976E+01    0.22183E+05    0.28615E+02
  2268    0.12608E+03    0.37994E+01   -0.96408E+01    0.22154E+05    0.28024E+02
  2269    0.12607E+03    0.37630E+01   -0.95827E+01    0.22125E+05    0.27426E+02
  2270    0.12605E+03    0.37269E+01   -0.95228E+01    0.22095E+05    0.26822E+02
  2271    0.12603E+03    0.36910E+01   -0.94611E+01    0.22066E+05    0.26212E+02
  2272    0.12601E+03    0.36554E+01   -0.93977E+01    0.22037E+05    0.25599E+02
  2273    0.12597E+03    0.36198E+01   -0.93327E+01    0.22008E+05    0.24982E+02
  2274    0.12595E+03    0.35846E+01   -0.92668E+01    0.21979E+05    0.24362E+02
  2275    0.12590E+03    0.35498E+01   -0.91994E+01    0.21950E+05    0.23741E+02
  2276    0.12587E+03    0.35152E+01   -0.91299E+01    0.21921E+05    0.23119E+02
  2277    0.12583E+03    0.34810E+01   -0.90596E+01    0.21892E+05    0.22498E+02
  2278    0.12578E+03    0.34470E+01   -0.89888E+01    0.21863E+05    0.21878E+02
  2279    0.12573E+03    0.34133E+01   -0.89159E+01    0.21834E+05    0.21261E+02
  2280    0.12567E+03    0.33801E+01   -0.88426E+01    0.21806E+05    0.20646E+02
  2281    0.12561E+03    0.33470E+01   -0.87673E+01    0.21777E+05    0.20036E+02
  2282    0.12554E+03    0.33145E+01   -0.86910E+01    0.21748E+05    0.19430E+02
  2283    0.12546E+03    0.32821E+01   -0.86136E+01    0.21720E+05    0.18831E+02
  2284    0.12539E+03    0.32503E+01   -0.85344E+01    0.21691E+05    0.18238E+02
  2285    0.12531E+03    0.32188E+01   -0.84551E+01    0.21663E+05    0.17653E+02
  2286    0.12521E+03    0.31876E+01   -0.83749E+01    0.21635E+05    0.17077E+02
  2287    0.12511E+03    0.31570E+01   -0.82932E+01    0.21607E+05    0.16511E+02
  2288    0.12503E+03    0.31266E+01   -0.82107E+01    0.21578E+05    0.15955E+02
  2289    0.12492E+03    0.30968E+01   -0.81276E+01    0.21550E+05    0.15411E+02
  2290    0.12482E+03    0.30673E+01   -0.80430E+01    0.21523E+05    0.14880E+02
  2291    0.12472E+03    0.30383E+01   -0.79586E+01    0.21495E+05    0.14361E+02
  2292    0.12463E+03    0.30098E+01   -0.78730E+01    0.21467E+05    0.13857E+02
  2293    0.12451E+03    0.29817E+01   -0.77869E+01    0.21439E+05    0.13369E+02
  2294    0.12439E+03    0.29541E+01   -0.76997E+01    0.21412E+05    0.12896E+02
  2295    0.12426E+03    0.29268E+01   -0.76122E+01    0.21385E+05    0.12441E+02
  2296    0.12412E+03    0.29003E+01   -0.75236E+01    0.21358E+05    0.12004E+02
  2297    0.12399E+03    0.28742E+01   -0.74356E+01    0.21330E+05    0.11586E+02
  2298    0.12385E+03    0.28487E+01   -0.73466E+01    0.21304E+05    0.11188E+02
  2299    0.12370E+03    0.28237E+01   -0.72568E+01    0.21277E+05    0.10810E+02
  2300    0.12355E+03    0.27992E+01   -0.71670E+01    0.21250E+05    0.10455E+02
  2301    0.12338E+03    0.27753E+01   -0.70772E+01    0.21224E+05    0.10121E+02
  2302    0.12321E+03    0.27520E+01   -0.69875E+01    0.21197E+05    0.98104E+01
  2303    0.12305E+03    0.27292E+01   -0.68963E+01    0.21171E+05    0.95209E+01
  2304    0.12287E+03    0.27069E+01   -0.68052E+01    0.21145E+05    0.92521E+01
  2305    0.12269E+03    0.26853E+01   -0.67142E+01    0.21119E+05    0.90035E+01
  2306    0.12251E+03    0.26641E+01   -0.66226E+01    0.21093E+05    0.87743E+01
  2307    0.12229E+03    0.26436E+01   -0.65319E+01    0.21068E+05    0.85640E+01
  2308    0.12210E+03    0.26236E+01   -0.64399E+01    0.21042E+05    0.83719E+01
  2309    0.12192E+03    0.26041E+01   -0.63480E+01    0.21017E+05    0.81974E+01
  2310    0.12171E+03    0.25852E+01   -0.62557E+01    0.20992E+05    0.80397E+01
  2311    0.12149E+03    0.25667E+01   -0.61636E+01    0.20967E+05    0.78983E+01
  2312    0.12128E+03    0.25489E+01   -0.60717E+01    0.20942E+05    0.77726E+01
  2313    0.12105E+03    0.25316E+01   -0.59794E+01    0.20917E+05    0.76617E+01
  2314    0.12082E+03    0.25149E+01   -0.58866E+01    0.20892E+05    0.75652E+01
  2315    0.12059E+03    0.24986E+01   -0.57941E+01    0.20867E+05    0.74824E+01
  2316    0.12035E+03    0.24829E+01   -0.57020E+01    0.20842E+05    0.74126E+01
  2317    0.12011E+03    0.24678E+01   -0.56095E+01    0.20818E+05    0.73551E+01
  2318    0.11986E+03    0.24532E+01   -0.55181E+01    0.20794E+05    0.73094E+01
  2319    0.11960E+03    0.24391E+01   -0.54264E+01    0.20769E+05    0.72747E+01
  2320    0.11935E+03    0.24255E+01   -0.53344E+01    0.20745E+05    0.72504E+01
  2321    0.11910E+03    0.24125E+01   -0.52421E+01    0.20721E+05    0.72360E+01
  2322    0.11883E+03    0.24000E+01   -0.51502E+01    0.20697E+05    0.72306E+01
  2323    0.11855E+03    0.23880E+01   -0.50589E+01    0.20673E+05    0.72338E+01
  2324    0.11827E+03    0.23766E+01   -0.49680E+01    0.20649E+05    0.72447E+01
  2325    0.11799E+03    0.23656E+01   -0.48770E+01    0.20625E+05    0.72629E+01
  2326    0.11771E+03    0.23552E+01   -0.47872E+01    0.20601E+05    0.72876E+01
  2327    0.11742E+03    0.23452E+01   -0.46965E+01    0.20577E+05    0.73182E+01
  2328    0.11714E+03    0.23359E+01   -0.46065E+01    0.20554E+05    0.73540E+01
  2329    0.11685E+03    0.23270E+01   -0.45170E+01    0.20530E+05    0.73944E+01
  2330    0.11654E+03    0.23186E+01   -0.44282E+01    0.20506E+05    0.74388E+01
  2331    0.11623E+03    0.23108E+01   -0.43393E+01    0.20483E+05    0.74864E+01
  2332    0.11592E+03    0.23034E+01   -0.42518E+01    0.20459E+05    0.75367E+01
  2333    0.11560E+03    0.22965E+01   -0.41643E+01    0.20436E+05    0.75890E+01
  2334    0.11527E+03    0.22900E+01   -0.40775E+01    0.20412E+05    0.76427E+01
  2335    0.11494E+03    0.22841E+01   -0.39915E+01    0.20389E+05    0.76971E+01
  2336    0.11462E+03    0.22787E+01   -0.39062E+01    0.20365E+05    0.77515E+01
  2337    0.11428E+03    0.22738E+01   -0.38203E+01    0.20342E+05    0.78053E+01
  2338    0.11395E+03    0.22694E+01   -0.37366E+01    0.20319E+05    0.78579E+01
  2339    0.11360E+03    0.22654E+01   -0.36530E+01    0.20295E+05    0.79086E+01
  2340    0.11325E+03    0.22619E+01   -0.35688E+01    0.20272E+05    0.79568E+01
  2341    0.11292E+03    0.22590E+01   -0.34891E+01    0.20249E+05    0.80018E+01
  2342    0.11256E+03    0.22564E+01   -0.34082E+01    0.20225E+05    0.80429E+01
  2343    0.11221E+03    0.22544E+01   -0.33281E+01    0.20202E+05    0.80796E+01
  2344    0.11185E+03    0.22527E+01   -0.32490E+01    0.20179E+05    0.81112E+01
  2345    0.11149E+03    0.22517E+01   -0.31716E+01    0.20155E+05    0.81370E+01
  2346    0.11113E+03    0.22511E+01   -0.30952E+01    0.20132E+05    0.81563E+01
  2347    0.11077E+03    0.22509E+01   -0.30190E+01    0.20109E+05    0.81686E+01
  2348    0.11040E+03    0.22512E+01   -0.29454E+01    0.20085E+05    0.81732E+01
  2349    0.11004E+03    0.22518E+01   -0.28720E+01    0.20062E+05    0.81694E+01
  2350    0.10965E+03    0.22530E+01   -0.28005E+01    0.20039E+05    0.81566E+01
  2351    0.10927E+03    0.22546E+01   -0.27293E+01    0.20015E+05    0.81344E+01
  2352    0.10889E+03    0.22566E+01   -0.26591E+01    0.19992E+05    0.81039E+01
  2353    0.10850E+03    0.22590E+01   -0.25915E+01    0.19968E+05    0.80663E+01
  2354    0.10812E+03    0.22619E+01   -0.25248E+01    0.19945E+05    0.80229E+01
  2355    0.10773E+03    0.22652E+01   -0.24599E+01    0.19921E+05    0.79750E+01
  2356    0.10734E+03    0.22689E+01   -0.23953E+01    0.19898E+05    0.79238E+01
  2357    0.10694E+03    0.22730E+01   -0.23322E+01    0.19874E+05    0.78708E+01
  2358    0.10655E+03    0.22774E+01   -0.22716E+01    0.19850E+05    0.78170E+01
  2359    0.10614E+03    0.22822E+01   -0.22111E+01    0.19827E+05    0.77639E+01
  2360    0.10574E+03    0.22876E+01   -0.21522E+01    0.19803E+05    0.77128E+01
  2361    0.10535E+03    0.22933E+01   -0.20948E+01    0.19780E+05    0.76648E+01
  2362    0.10494E+03    0.22993E+01   -0.20383E+01    0.19756E+05    0.76214E+01
  2363    0.10453E+03    0.23057E+01   -0.19833E+01    0.19732E+05    0.75837E+01
  2364    0.10413E+03    0.23124E+01   -0.19297E+01    0.19709E+05    0.75531E+01
  2365    0.10372E+03    0.23196E+01   -0.18776E+01    0.19685E+05    0.75309E+01
  2366    0.10330E+03    0.23271E+01   -0.18262E+01    0.19661E+05    0.75184E+01
  2367    0.10290E+03    0.23348E+01   -0.17762E+01    0.19638E+05    0.75167E+01
  2368    0.10248E+03    0.23429E+01   -0.17276E+01    0.19614E+05    0.75273E+01
  2369    0.10207E+03    0.23515E+01   -0.16811E+01    0.19590E+05    0.75514E+01
  2370    0.10164E+03    0.23601E+01   -0.16358E+01    0.19567E+05    0.75903E+01
  2371    0.10123E+03    0.23693E+01   -0.15905E+01    0.19543E+05    0.76453E+01
  2372    0.10082E+03    0.23786E+01   -0.15471E+01    0.19519E+05    0.77177E+01
  2373    0.10039E+03    0.23883E+01   -0.15057E+01    0.19496E+05    0.78087E+01
  2374    0.99973E+02    0.23983E+01   -0.14643E+01    0.19472E+05    0.79197E+01
  2375    0.99545E+02    0.24085E+01   -0.14253E+01    0.19448E+05    0.80520E+01
  2376    0.99128E+02    0.24190E+01   -0.13882E+01    0.19425E+05    0.82067E+01
  2377    0.98700E+02    0.24298E+01   -0.13514E+01    0.19401E+05    0.83853E+01
  2378    0.98283E+02    0.24408E+01   -0.13165E+01    0.19377E+05    0.85890E+01
  2379    0.97856E+02    0.24520E+01   -0.12828E+01    0.19354E+05    0.88190E+01
  2380    0.97440E+02    0.24635E+01   -0.12507E+01    0.19330E+05    0.90767E+01
  2381    0.97021E+02    0.24751E+01   -0.12196E+01    0.19307E+05    0.93634E+01
  2382    0.96598E+02    0.24870E+01   -0.11901E+01    0.19283E+05    0.96804E+01
  2383    0.96173E+02    0.24991E+01   -0.11617E+01    0.19259E+05    0.10029E+02
  2384    0.95752E+02    0.25114E+01   -0.11348E+01    0.19236E+05    0.10410E+02
  2385    0.95329E+02    0.25238E+01   -0.11094E+01    0.19212E+05    0.10826E+02
  2386    0.94911E+02    0.25364E+01   -0.10852E+01    0.19189E+05    0.11276E+02
  2387    0.94490E+02    0.25491E+01   -0.10624E+01    0.19166E+05    0.11764E+02
  2388    0.94067E+02    0.25621E+01   -0.10411E+01    0.19142E+05    0.12289E+02
  2389    0.93649E+02    0.25750E+01   -0.10211E+01    0.19119E+05    0.12854E+02
  2390    0.93236E+02    0.25882E+01   -0.10026E+01    0.19095E+05    0.13460E+02
  2391    0.92814E+02    0.26015E+01   -0.98542E+00    0.19072E+05    0.14107E+02
  2392    0.92398E+02    0.26148E+01   -0.96972E+00    0.19049E+05    0.14797E+02
  2393    0.91995E+02    0.26282E+01   -0.95540E+00    0.19026E+05    0.15532E+02
  2394    0.91575E+02    0.26417E+01   -0.94244E+00    0.19002E+05    0.16312E+02
  2395    0.91169E+02    0.26553E+01   -0.93103E+00    0.18979E+05    0.17139E+02
  2396    0.90762E+02    0.26689E+01   -0.92092E+00    0.18956E+05    0.18015E+02
  2397    0.90361E+02    0.26826E+01   -0.91232E+00    0.18933E+05    0.18940E+02
  2398    0.89951E+02    0.26962E+01   -0.90511E+00    0.18910E+05    0.19916E+02
  2399    0.89563E+02    0.27098E+01   -0.89935E+00    0.18887E+05    0.20945E+02
  2400    0.89167E+02    0.27235E+01   -0.89494E+00    0.18864E+05    0.22026E+02
  2401    0.88769E+02    0.27372E+01   -0.89199E+00    0.18841E+05    0.23162E+02
  2402    0.88386E+02    0.27508E+01   -0.89047E+00    0.18818E+05    0.24349E+02
  2403    0.87995E+02    0.27643E+01   -0.89026E+00    0.18795E+05    0.25583E+02
  2404    0.87611E+02    0.27780E+01   -0.89154E+00    0.18772E+05    0.26862E+02
  2405    0.87225E+02    0.27914E+01   -0.89420E+00    0.18750E+05    0.28183E+02
  2406    0.86854E+02    0.28050E+01   -0.89819E+00    0.18727E+05    0.29540E+02
  2407    0.86474E+02    0.28185E+01   -0.90348E+00    0.18704E+05    0.30932E+02
  2408    0.86101E+02    0.28319E+01   -0.91009E+00    0.18681E+05    0.32355E+02
  2409    0.85727E+02    0.28452E+01   -0.91814E+00    0.18659E+05    0.33805E+02
  2410    0.85367E+02    0.28586E+01   -0.92735E+00    0.18636E+05    0.35278E+02
  2411    0.85006E+02    0.28718E+01   -0.93799E+00    0.18614E+05    0.36773E+02
  2412    0.84637E+02    0.28850E+01   -0.94971E+00    0.18591E+05    0.38284E+02
  2413    0.84281E+02    0.28982E+01   -0.96285E+00    0.18569E+05    0.39809E+02
  2414    0.83924E+02    0.29112E+01   -0.97714E+00    0.18546E+05    0.41343E+02
  2415    0.83574E+02    0.29242E+01   -0.99269E+00    0.18524E+05    0.42885E+02
  2416    0.83229E+02    0.29372E+01   -0.10095E+01    0.18502E+05    0.44430E+02
  2417    0.82884E+02    0.29500E+01   -0.10272E+01    0.18479E+05    0.45975E+02
  2418    0.82545E+02    0.29627E+01   -0.10464E+01    0.18457E+05    0.47516E+02
  2419    0.82204E+02    0.29752E+01   -0.10666E+01    0.18435E+05    0.49050E+02
  2420    0.81870E+02    0.29878E+01   -0.10880E+01    0.18413E+05    0.50574E+02
  2421    0.81534E+02    0.30002E+01   -0.11104E+01    0.18390E+05    0.52084E+02
  2422    0.81212E+02    0.30125E+01   -0.11339E+01    0.18368E+05    0.53577E+02
  2423    0.80881E+02    0.30247E+01   -0.11586E+01    0.18346E+05    0.55049E+02
  2424    0.80556E+02    0.30367E+01   -0.11842E+01    0.18324E+05    0.56497E+02
  2425    0.80244E+02    0.30487E+01   -0.12108E+01    0.18302E+05    0.57917E+02
  2426    0.79924E+02    0.30605E+01   -0.12385E+01    0.18280E+05    0.59307E+02
  2427    0.79609E+02    0.30721E+01   -0.12671E+01    0.18258E+05    0.60662E+02
  2428    0.79308E+02    0.30836E+01   -0.12967E+01    0.18236E+05    0.61979E+02
  2429    0.78997E+02    0.30948E+01   -0.13273E+01    0.18214E+05    0.63255E+02
  2430    0.78700E+02    0.31061E+01   -0.13587E+01    0.18192E+05    0.64486E+02
  2431    0.78394E+02    0.31171E+01   -0.13911E+01    0.18170E+05    0.65669E+02
  2432    0.78109E+02    0.31279E+01   -0.14242E+01    0.18148E+05    0.66801E+02
  2433    0.77807E+02    0.31385E+01   -0.14583E+01    0.18126E+05    0.67877E+02
  2434    0.77525E+02    0.31488E+01   -0.14931E+01    0.18104E+05    0.68895E+02
  2435    0.77242E+02    0.31590E+01   -0.15288E+01    0.18082E+05    0.69852E+02
  2436    0.76964E+02    0.31690E+01   -0.15651E+01    0.18061E+05    0.70743E+02
  2437    0.76692E+02    0.31788E+01   -0.16023E+01    0.18039E+05    0.71565E+02
  2438    0.76418E+02    0.31883E+01   -0.16401E+01    0.18017E+05    0.72315E+02
  2439    0.76149E+02    0.31976E+01   -0.16786E+01    0.17995E+05    0.72990E+02
  2440    0.75894E+02    0.32067E+01   -0.17178E+01    0.17973E+05    0.73586E+02
  2441    0.75629E+02    0.32154E+01   -0.17576E+01    0.17951E+05    0.74099E+02
  2442    0.75376E+02    0.32240E+01   -0.17981E+01    0.17930E+05    0.74527E+02
  2443    0.75122E+02    0.32323E+01   -0.18390E+01    0.17908E+05    0.74865E+02
  2444    0.74873E+02    0.32403E+01   -0.18804E+01    0.17886E+05    0.75111E+02
  2445    0.74630E+02    0.32480E+01   -0.19225E+01    0.17864E+05    0.75260E+02
  2446    0.74392E+02    0.32554E+01   -0.19649E+01    0.17843E+05    0.75310E+02
  2447    0.74159E+02    0.32624E+01   -0.20078E+01    0.17821E+05    0.75257E+02
  2448    0.73924E+02    0.32691E+01   -0.20512E+01    0.17799E+05    0.75098E+02
  2449    0.73701E+02    0.32757E+01   -0.20949E+01    0.17777E+05    0.74829E+02
  2450    0.73476E+02    0.32818E+01   -0.21389E+01    0.17756E+05    0.74446E+02
  2451    0.73257E+02    0.32875E+01   -0.21833E+01    0.17734E+05    0.73949E+02
  2452    0.73035E+02    0.32929E+01   -0.22279E+01    0.17712E+05    0.73339E+02
  2453    0.72832E+02    0.32980E+01   -0.22728E+01    0.17691E+05    0.72623E+02
  2454    0.72627E+02    0.33028E+01   -0.23180E+01    0.17669E+05    0.71805E+02
  2455    0.72427E+02    0.33072E+01   -0.23635E+01    0.17647E+05    0.70890E+02
  2456    0.72231E+02    0.33113E+01   -0.24092E+01    0.17626E+05    0.69883E+02
  2457    0.72040E+02    0.33150E+01   -0.24552E+01    0.17604E+05    0.68790E+02
  2458    0.71846E+02    0.33184E+01   -0.25015E+01    0.17582E+05    0.67614E+02
  2459    0.71671E+02    0.33215E+01   -0.25480E+01    0.17561E+05    0.66361E+02
  2460    0.71492E+02    0.33242E+01   -0.25946E+01    0.17539E+05    0.65037E+02
  2461    0.71311E+02    0.33265E+01   -0.26414E+01    0.17517E+05    0.63645E+02
  2462    0.71148E+02    0.33287E+01   -0.26884E+01    0.17496E+05    0.62191E+02
  2463    0.70981E+02    0.33304E+01   -0.27354E+01    0.17474E+05    0.60679E+02
  2464    0.70818E+02    0.33317E+01   -0.27827E+01    0.17453E+05    0.59116E+02
  2465    0.70667E+02    0.33328E+01   -0.28301E+01    0.17431E+05    0.57505E+02
  2466    0.70511E+02    0.33336E+01   -0.28775E+01    0.17410E+05    0.55852E+02
  2467    0.70359E+02    0.33341E+01   -0.29250E+01    0.17388E+05    0.54161E+02
  2468    0.70210E+02    0.33341E+01   -0.29726E+01    0.17367E+05    0.52438E+02
  2469    0.70064E+02    0.33339E+01   -0.30203E+01    0.17345E+05    0.50687E+02
  2470    0.69921E+02    0.33333E+01   -0.30680E+01    0.17324E+05    0.48914E+02
  2471    0.69789E+02    0.33324E+01   -0.31157E+01    0.17303E+05    0.47124E+02
  2472    0.69659E+02    0.33312E+01   -0.31633E+01    0.17281E+05    0.45321E+02
  2473    0.69533E+02    0.33297E+01   -0.32109E+01    0.17260E+05    0.43510E+02
  2474    0.69409E+02    0.33279E+01   -0.32584E+01    0.17239E+05    0.41696E+02
  2475    0.69287E+02    0.33258E+01   -0.33059E+01    0.17218E+05    0.39885E+02
  2476    0.69175E+02    0.33233E+01   -0.33533E+01    0.17197E+05    0.38081E+02
  2477    0.69059E+02    0.33205E+01   -0.34005E+01    0.17176E+05    0.36289E+02
  2478    0.68952E+02    0.33174E+01   -0.34476E+01    0.17155E+05    0.34514E+02
  2479    0.68839E+02    0.33140E+01   -0.34946E+01    0.17134E+05    0.32761E+02
  2480    0.68744E+02    0.33103E+01   -0.35411E+01    0.17113E+05    0.31035E+02
  2481    0.68635E+02    0.33062E+01   -0.35877E+01    0.17092E+05    0.29341E+02
  2482    0.68543E+02    0.33018E+01   -0.36339E+01    0.17071E+05    0.27684E+02
  2483    0.68446E+02    0.32972E+01   -0.36798E+01    0.17050E+05    0.26069E+02
  2484    0.68355E+02    0.32922E+01   -0.37256E+01    0.17029E+05    0.24501E+02
  2485    0.68271E+02    0.32870E+01   -0.37708E+01    0.17009E+05    0.22985E+02
  2486    0.68190E+02    0.32814E+01   -0.38158E+01    0.16988E+05    0.21525E+02
  2487    0.68109E+02    0.32754E+01   -0.38605E+01    0.16967E+05    0.20127E+02
  2488    0.68035E+02    0.32692E+01   -0.39046E+01    0.16947E+05    0.18796E+02
  2489    0.67960E+02    0.32627E+01   -0.39483E+01    0.16926E+05    0.17536E+02
  2490    0.67890E+02    0.32558E+01   -0.39916E+01    0.16906E+05    0.16353E+02
  2491    0.67822E+02    0.32487E+01   -0.40344E+01    0.16885E+05    0.15252E+02
  2492    0.67756E+02    0.32412E+01   -0.40767E+01    0.16865E+05    0.14237E+02
  2493    0.67695E+02    0.32336E+01   -0.41183E+01    0.16845E+05    0.13313E+02
  2494    0.67636E+02    0.32255E+01   -0.41595E+01    0.16825E+05    0.12486E+02
  2495    0.67579E+02    0.32171E+01   -0.41999E+01    0.16805E+05    0.11760E+02
  2496    0.67525E+02    0.32085E+01   -0.42398E+01    0.16785E+05    0.11140E+02
  2497    0.67473E+02    0.31996E+01   -0.42790E+01    0.16765E+05    0.10632E+02
  2498    0.67424E+02    0.31903E+01   -0.43174E+01    0.16745E+05    0.10240E+02
