#    L    TT             EE             BB             TE             PP             TP             EP          
  2964    0.23052E+02    0.62415E+00    0.41960E-05   -0.12622E+01    0.25031E-09    0.20171E-06   -0.88441E-10
  2965    0.22996E+02    0.62096E+00    0.41762E-05   -0.12469E+01    0.25005E-09    0.20237E-06   -0.15035E-09
  2966    0.22939E+02    0.61786E+00    0.41564E-05   -0.12317E+01    0.24980E-09    0.20302E-06   -0.21185E-09
  2967    0.22881E+02    0.61484E+00    0.41367E-05   -0.12165E+01    0.24954E-09    0.20366E-06   -0.27293E-09
  2968    0.22823E+02    0.61190E+00    0.41170E-05   -0.12014E+01    0.24928E-09    0.20431E-06   -0.33358E-09
  2969    0.22763E+02    0.60903E+00    0.40974E-05   -0.11862E+01    0.24902E-09    0.20494E-06   -0.39381E-09
  2970    0.22704E+02    0.60625E+00    0.40779E-05   -0.11712E+01    0.24877E-09    0.20557E-06   -0.45361E-09
  2971    0.22644E+02    0.60361E+00    0.40585E-05   -0.11564E+01    0.24851E-09    0.20620E-06   -0.51297E-09
  2972    0.22584E+02    0.60104E+00    0.40391E-05   -0.11414E+01    0.24825E-09    0.20681E-06   -0.57188E-09
  2973    0.22522E+02    0.59854E+00    0.40198E-05   -0.11267E+01    0.24800E-09    0.20742E-06   -0.63036E-09
  2974    0.22461E+02    0.59611E+00    0.40006E-05   -0.11119E+01    0.24774E-09    0.20802E-06   -0.68838E-09
  2975    0.22399E+02    0.59381E+00    0.39815E-05   -0.10973E+01    0.24749E-09    0.20861E-06   -0.74595E-09
  2976    0.22335E+02    0.59150E+00    0.39624E-05   -0.10827E+01    0.24723E-09    0.20919E-06   -0.80306E-09
  2977    0.22273E+02    0.58941E+00    0.39434E-05   -0.10683E+01    0.24698E-09    0.20975E-06   -0.85971E-09
  2978    0.22209E+02    0.58736E+00    0.39245E-05   -0.10539E+01    0.24672E-09    0.21031E-06   -0.91589E-09
  2979    0.22144E+02    0.58545E+00    0.39056E-05   -0.10397E+01    0.24647E-09    0.21085E-06   -0.97160E-09
  2980    0.22079E+02    0.58352E+00    0.38869E-05   -0.10255E+01    0.24621E-09    0.21138E-06   -0.10268E-08
  2981    0.22014E+02    0.58178E+00    0.38682E-05   -0.10115E+01    0.24596E-09    0.21190E-06   -0.10816E-08
  2982    0.21947E+02    0.58002E+00    0.38495E-05   -0.99757E+00    0.24571E-09    0.21239E-06   -0.11359E-08
  2983    0.21880E+02    0.57838E+00    0.38309E-05   -0.98379E+00    0.24545E-09    0.21288E-06   -0.11896E-08
  2984    0.21814E+02    0.57686E+00    0.38125E-05   -0.97014E+00    0.24520E-09    0.21335E-06   -0.12429E-08
  2985    0.21746E+02    0.57538E+00    0.37940E-05   -0.95655E+00    0.24495E-09    0.21380E-06   -0.12957E-08
  2986    0.21679E+02    0.57401E+00    0.37757E-05   -0.94317E+00    0.24469E-09    0.21423E-06   -0.13480E-08
  2987    0.21611E+02    0.57268E+00    0.37574E-05   -0.93000E+00    0.24444E-09    0.21465E-06   -0.13998E-08
  2988    0.21542E+02    0.57138E+00    0.37392E-05   -0.91674E+00    0.24419E-09    0.21504E-06   -0.14510E-08
  2989    0.21474E+02    0.57034E+00    0.37211E-05   -0.90376E+00    0.24394E-09    0.21541E-06   -0.15018E-08
  2990    0.21405E+02    0.56926E+00    0.37030E-05   -0.89100E+00    0.24369E-09    0.21577E-06   -0.15520E-08
  2991    0.21335E+02    0.56820E+00    0.36850E-05   -0.87838E+00    0.24344E-09    0.21610E-06   -0.16017E-08
  2992    0.21265E+02    0.56739E+00    0.36671E-05   -0.86589E+00    0.24319E-09    0.21641E-06   -0.16509E-08
  2993    0.21195E+02    0.56653E+00    0.36492E-05   -0.85362E+00    0.24293E-09    0.21670E-06   -0.16995E-08
  2994    0.21124E+02    0.56568E+00    0.36315E-05   -0.84157E+00    0.24268E-09    0.21696E-06   -0.17476E-08
  2995    0.21053E+02    0.56508E+00    0.36138E-05   -0.82951E+00    0.24243E-09    0.21720E-06   -0.17952E-08
  2996    0.20983E+02    0.56450E+00    0.35961E-05   -0.81789E+00    0.24218E-09    0.21741E-06   -0.18422E-08
  2997    0.20912E+02    0.56393E+00    0.35786E-05   -0.80627E+00    0.24193E-09    0.21760E-06   -0.18887E-08
  2998    0.20840E+02    0.56345E+00    0.35611E-05   -0.79509E+00    0.24169E-09    0.21776E-06   -0.19346E-08
  2999    0.20768E+02    0.56305E+00    0.35437E-05   -0.78391E+00    0.24144E-09    0.21790E-06   -0.19799E-08
  3000    0.20697E+02    0.56273E+00    0.35263E-05   -0.77302E+00    0.24119E-09    0.21800E-06   -0.20247E-08
  3001    0.20625E+02    0.56241E+00    0.35090E-05   -0.76236E+00    0.24094E-09    0.21808E-06   -0.20689E-08
  3002    0.20553E+02    0.56225E+00    0.34918E-05   -0.75191E+00    0.24069E-09    0.21813E-06   -0.21125E-08
  3003    0.20480E+02    0.56209E+00    0.34747E-05   -0.74175E+00    0.24044E-09    0.21815E-06   -0.21556E-08
  3004    0.20408E+02    0.56200E+00    0.34576E-05   -0.73172E+00    0.24020E-09    0.21814E-06   -0.21981E-08
  3005    0.20335E+02    0.56206E+00    0.34406E-05   -0.72189E+00    0.23995E-09    0.21811E-06   -0.22401E-08
  3006    0.20263E+02    0.56211E+00    0.34237E-05   -0.71233E+00    0.23970E-09    0.21805E-06   -0.22816E-08
  3007    0.20190E+02    0.56223E+00    0.34069E-05   -0.70304E+00    0.23945E-09    0.21797E-06   -0.23224E-08
  3008    0.20118E+02    0.56234E+00    0.33901E-05   -0.69393E+00    0.23921E-09    0.21786E-06   -0.23628E-08
  3009    0.20045E+02    0.56263E+00    0.33734E-05   -0.68507E+00    0.23896E-09    0.21773E-06   -0.24026E-08
  3010    0.19972E+02    0.56300E+00    0.33567E-05   -0.67639E+00    0.23872E-09    0.21757E-06   -0.24419E-08
  3011    0.19900E+02    0.56334E+00    0.33402E-05   -0.66795E+00    0.23847E-09    0.21740E-06   -0.24806E-08
  3012    0.19827E+02    0.56377E+00    0.33237E-05   -0.65975E+00    0.23822E-09    0.21720E-06   -0.25188E-08
  3013    0.19753E+02    0.56424E+00    0.33072E-05   -0.65170E+00    0.23798E-09    0.21698E-06   -0.25565E-08
  3014    0.19681E+02    0.56480E+00    0.32908E-05   -0.64395E+00    0.23773E-09    0.21674E-06   -0.25937E-08
  3015    0.19607E+02    0.56539E+00    0.32745E-05   -0.63635E+00    0.23749E-09    0.21648E-06   -0.26304E-08
  3016    0.19535E+02    0.56603E+00    0.32583E-05   -0.62912E+00    0.23724E-09    0.21620E-06   -0.26666E-08
  3017    0.19461E+02    0.56673E+00    0.32422E-05   -0.62194E+00    0.23700E-09    0.21591E-06   -0.27023E-08
  3018    0.19388E+02    0.56747E+00    0.32261E-05   -0.61512E+00    0.23676E-09    0.21559E-06   -0.27374E-08
  3019    0.19315E+02    0.56825E+00    0.32100E-05   -0.60843E+00    0.23651E-09    0.21526E-06   -0.27721E-08
  3020    0.19242E+02    0.56910E+00    0.31941E-05   -0.60200E+00    0.23627E-09    0.21492E-06   -0.28063E-08
  3021    0.19168E+02    0.56999E+00    0.31782E-05   -0.59583E+00    0.23603E-09    0.21455E-06   -0.28400E-08
  3022    0.19095E+02    0.57093E+00    0.31624E-05   -0.58985E+00    0.23578E-09    0.21418E-06   -0.28733E-08
  3023    0.19021E+02    0.57192E+00    0.31466E-05   -0.58404E+00    0.23554E-09    0.21378E-06   -0.29060E-08
  3024    0.18948E+02    0.57295E+00    0.31309E-05   -0.57841E+00    0.23530E-09    0.21338E-06   -0.29383E-08
  3025    0.18876E+02    0.57402E+00    0.31153E-05   -0.57309E+00    0.23506E-09    0.21296E-06   -0.29701E-08
  3026    0.18805E+02    0.57514E+00    0.30997E-05   -0.56793E+00    0.23481E-09    0.21253E-06   -0.30014E-08
  3027    0.18732E+02    0.57628E+00    0.30842E-05   -0.56300E+00    0.23457E-09    0.21209E-06   -0.30323E-08
  3028    0.18659E+02    0.57748E+00    0.30688E-05   -0.55829E+00    0.23433E-09    0.21163E-06   -0.30627E-08
  3029    0.18587E+02    0.57871E+00    0.30534E-05   -0.55388E+00    0.23409E-09    0.21117E-06   -0.30927E-08
  3030    0.18515E+02    0.57998E+00    0.30381E-05   -0.54961E+00    0.23385E-09    0.21070E-06   -0.31223E-08
  3031    0.18443E+02    0.58127E+00    0.30229E-05   -0.54562E+00    0.23361E-09    0.21022E-06   -0.31513E-08
  3032    0.18371E+02    0.58260E+00    0.30077E-05   -0.54183E+00    0.23337E-09    0.20973E-06   -0.31800E-08
  3033    0.18300E+02    0.58394E+00    0.29926E-05   -0.53824E+00    0.23313E-09    0.20923E-06   -0.32082E-08
  3034    0.18228E+02    0.58534E+00    0.29776E-05   -0.53484E+00    0.23289E-09    0.20872E-06   -0.32360E-08
  3035    0.18158E+02    0.58675E+00    0.29626E-05   -0.53170E+00    0.23265E-09    0.20821E-06   -0.32633E-08
  3036    0.18087E+02    0.58819E+00    0.29477E-05   -0.52867E+00    0.23241E-09    0.20770E-06   -0.32903E-08
  3037    0.18016E+02    0.58965E+00    0.29329E-05   -0.52596E+00    0.23217E-09    0.20717E-06   -0.33168E-08
  3038    0.17946E+02    0.59113E+00    0.29181E-05   -0.52342E+00    0.23193E-09    0.20665E-06   -0.33429E-08
  3039    0.17876E+02    0.59262E+00    0.29034E-05   -0.52120E+00    0.23169E-09    0.20612E-06   -0.33686E-08
  3040    0.17807E+02    0.59414E+00    0.28887E-05   -0.51913E+00    0.23145E-09    0.20559E-06   -0.33938E-08
  3041    0.17737E+02    0.59567E+00    0.28741E-05   -0.51722E+00    0.23122E-09    0.20505E-06   -0.34187E-08
  3042    0.17669E+02    0.59722E+00    0.28596E-05   -0.51560E+00    0.23098E-09    0.20451E-06   -0.34432E-08
  3043    0.17600E+02    0.59877E+00    0.28452E-05   -0.51413E+00    0.23074E-09    0.20398E-06   -0.34673E-08
  3044    0.17531E+02    0.60035E+00    0.28308E-05   -0.51287E+00    0.23050E-09    0.20344E-06   -0.34910E-08
  3045    0.17463E+02    0.60192E+00    0.28164E-05   -0.51188E+00    0.23027E-09    0.20290E-06   -0.35143E-08
  3046    0.17396E+02    0.60350E+00    0.28021E-05   -0.51103E+00    0.23003E-09    0.20236E-06   -0.35373E-08
  3047    0.17330E+02    0.60509E+00    0.27879E-05   -0.51044E+00    0.22979E-09    0.20183E-06   -0.35598E-08
  3048    0.17263E+02    0.60666E+00    0.27738E-05   -0.50997E+00    0.22956E-09    0.20130E-06   -0.35820E-08
  3049    0.17197E+02    0.60825E+00    0.27597E-05   -0.50976E+00    0.22932E-09    0.20077E-06   -0.36038E-08
  3050    0.17132E+02    0.60984E+00    0.27457E-05   -0.50980E+00    0.22908E-09    0.20024E-06   -0.36253E-08
  3051    0.17066E+02    0.61141E+00    0.27317E-05   -0.50995E+00    0.22885E-09    0.19972E-06   -0.36464E-08
  3052    0.17003E+02    0.61298E+00    0.27178E-05   -0.51033E+00    0.22861E-09    0.19921E-06   -0.36671E-08
  3053    0.16938E+02    0.61455E+00    0.27039E-05   -0.51087E+00    0.22838E-09    0.19870E-06   -0.36875E-08
  3054    0.16876E+02    0.61610E+00    0.26901E-05   -0.51172E+00    0.22814E-09    0.19819E-06   -0.37075E-08
  3055    0.16814E+02    0.61765E+00    0.26764E-05   -0.51272E+00    0.22791E-09    0.19769E-06   -0.37272E-08
  3056    0.16751E+02    0.61919E+00    0.26628E-05   -0.51387E+00    0.22767E-09    0.19720E-06   -0.37465E-08
  3057    0.16690E+02    0.62072E+00    0.26491E-05   -0.51522E+00    0.22744E-09    0.19672E-06   -0.37655E-08
  3058    0.16629E+02    0.62225E+00    0.26356E-05   -0.51686E+00    0.22721E-09    0.19624E-06   -0.37841E-08
  3059    0.16568E+02    0.62377E+00    0.26221E-05   -0.51855E+00    0.22697E-09    0.19578E-06   -0.38024E-08
  3060    0.16508E+02    0.62527E+00    0.26087E-05   -0.52044E+00    0.22674E-09    0.19532E-06   -0.38204E-08
  3061    0.16448E+02    0.62676E+00    0.25953E-05   -0.52259E+00    0.22651E-09    0.19487E-06   -0.38379E-08
  3062    0.16390E+02    0.62826E+00    0.25820E-05   -0.52492E+00    0.22627E-09    0.19444E-06   -0.38552E-08
  3063    0.16332E+02    0.62972E+00    0.25687E-05   -0.52728E+00    0.22604E-09    0.19401E-06   -0.38721E-08
  3064    0.16274E+02    0.63118E+00    0.25555E-05   -0.52989E+00    0.22581E-09    0.19360E-06   -0.38887E-08
  3065    0.16217E+02    0.63262E+00    0.25424E-05   -0.53266E+00    0.22558E-09    0.19320E-06   -0.39049E-08
  3066    0.16160E+02    0.63406E+00    0.25293E-05   -0.53567E+00    0.22534E-09    0.19281E-06   -0.39208E-08
  3067    0.16104E+02    0.63548E+00    0.25162E-05   -0.53884E+00    0.22511E-09    0.19243E-06   -0.39363E-08
  3068    0.16049E+02    0.63689E+00    0.25032E-05   -0.54208E+00    0.22488E-09    0.19207E-06   -0.39515E-08
  3069    0.15994E+02    0.63828E+00    0.24903E-05   -0.54561E+00    0.22465E-09    0.19173E-06   -0.39664E-08
  3070    0.15939E+02    0.63964E+00    0.24774E-05   -0.54920E+00    0.22442E-09    0.19139E-06   -0.39810E-08
  3071    0.15885E+02    0.64099E+00    0.24646E-05   -0.55292E+00    0.22419E-09    0.19108E-06   -0.39952E-08
  3072    0.15831E+02    0.64232E+00    0.24519E-05   -0.55692E+00    0.22396E-09    0.19078E-06   -0.40091E-08
  3073    0.15778E+02    0.64363E+00    0.24391E-05   -0.56096E+00    0.22373E-09    0.19049E-06   -0.40227E-08
  3074    0.15727E+02    0.64492E+00    0.24265E-05   -0.56519E+00    0.22350E-09    0.19023E-06   -0.40359E-08
  3075    0.15675E+02    0.64618E+00    0.24139E-05   -0.56946E+00    0.22327E-09    0.18998E-06   -0.40488E-08
  3076    0.15624E+02    0.64743E+00    0.24013E-05   -0.57397E+00    0.22304E-09    0.18975E-06   -0.40614E-08
  3077    0.15573E+02    0.64865E+00    0.23888E-05   -0.57858E+00    0.22281E-09    0.18954E-06   -0.40737E-08
  3078    0.15524E+02    0.64985E+00    0.23764E-05   -0.58329E+00    0.22258E-09    0.18934E-06   -0.40857E-08
  3079    0.15475E+02    0.65102E+00    0.23640E-05   -0.58815E+00    0.22235E-09    0.18917E-06   -0.40973E-08
  3080    0.15426E+02    0.65217E+00    0.23516E-05   -0.59316E+00    0.22212E-09    0.18902E-06   -0.41086E-08
  3081    0.15378E+02    0.65328E+00    0.23393E-05   -0.59821E+00    0.22189E-09    0.18889E-06   -0.41196E-08
  3082    0.15331E+02    0.65437E+00    0.23271E-05   -0.60344E+00    0.22167E-09    0.18878E-06   -0.41303E-08
  3083    0.15284E+02    0.65543E+00    0.23149E-05   -0.60874E+00    0.22144E-09    0.18869E-06   -0.41407E-08
  3084    0.15238E+02    0.65646E+00    0.23027E-05   -0.61412E+00    0.22121E-09    0.18863E-06   -0.41508E-08
  3085    0.15192E+02    0.65745E+00    0.22906E-05   -0.61964E+00    0.22098E-09    0.18859E-06   -0.41606E-08
  3086    0.15147E+02    0.65841E+00    0.22786E-05   -0.62524E+00    0.22076E-09    0.18857E-06   -0.41700E-08
  3087    0.15103E+02    0.65933E+00    0.22666E-05   -0.63094E+00    0.22053E-09    0.18858E-06   -0.41792E-08
  3088    0.15059E+02    0.66023E+00    0.22546E-05   -0.63671E+00    0.22030E-09    0.18861E-06   -0.41880E-08
  3089    0.15016E+02    0.66109E+00    0.22427E-05   -0.64257E+00    0.22008E-09    0.18867E-06   -0.41966E-08
  3090    0.14973E+02    0.66190E+00    0.22309E-05   -0.64851E+00    0.21985E-09    0.18875E-06   -0.42048E-08
  3091    0.14932E+02    0.66268E+00    0.22191E-05   -0.65451E+00    0.21962E-09    0.18886E-06   -0.42128E-08
  3092    0.14890E+02    0.66342E+00    0.22073E-05   -0.66058E+00    0.21940E-09    0.18900E-06   -0.42204E-08
  3093    0.14849E+02    0.66411E+00    0.21956E-05   -0.66671E+00    0.21917E-09    0.18917E-06   -0.42278E-08
  3094    0.14809E+02    0.66478E+00    0.21839E-05   -0.67288E+00    0.21895E-09    0.18936E-06   -0.42349E-08
  3095    0.14770E+02    0.66538E+00    0.21723E-05   -0.67911E+00    0.21872E-09    0.18958E-06   -0.42416E-08
  3096    0.14731E+02    0.66594E+00    0.21607E-05   -0.68538E+00    0.21850E-09    0.18984E-06   -0.42481E-08
  3097    0.14693E+02    0.66646E+00    0.21492E-05   -0.69169E+00    0.21827E-09    0.19012E-06   -0.42543E-08
  3098    0.14655E+02    0.66694E+00    0.21377E-05   -0.69803E+00    0.21805E-09    0.19043E-06   -0.42602E-08
  3099    0.14618E+02    0.66736E+00    0.21262E-05   -0.70440E+00    0.21783E-09    0.19078E-06   -0.42658E-08
  3100    0.14582E+02    0.66773E+00    0.21148E-05   -0.71079E+00    0.21760E-09    0.19115E-06   -0.42711E-08
  3101    0.14547E+02    0.66805E+00    0.21035E-05   -0.71719E+00    0.21738E-09    0.19156E-06   -0.42761E-08
  3102    0.14512E+02    0.66833E+00    0.20922E-05   -0.72361E+00    0.21716E-09    0.19200E-06   -0.42809E-08
  3103    0.14477E+02    0.66855E+00    0.20809E-05   -0.73005E+00    0.21693E-09    0.19247E-06   -0.42852E-08
  3104    0.14444E+02    0.66872E+00    0.20697E-05   -0.73650E+00    0.21671E-09    0.19296E-06   -0.42893E-08
  3105    0.14411E+02    0.66884E+00    0.20585E-05   -0.74296E+00    0.21649E-09    0.19348E-06   -0.42930E-08
  3106    0.14378E+02    0.66891E+00    0.20473E-05   -0.74942E+00    0.21626E-09    0.19402E-06   -0.42963E-08
  3107    0.14347E+02    0.66893E+00    0.20362E-05   -0.75589E+00    0.21604E-09    0.19459E-06   -0.42991E-08
  3108    0.14316E+02    0.66891E+00    0.20252E-05   -0.76237E+00    0.21582E-09    0.19518E-06   -0.43015E-08
  3109    0.14285E+02    0.66883E+00    0.20142E-05   -0.76884E+00    0.21560E-09    0.19578E-06   -0.43035E-08
  3110    0.14255E+02    0.66869E+00    0.20032E-05   -0.77532E+00    0.21538E-09    0.19641E-06   -0.43050E-08
  3111    0.14226E+02    0.66851E+00    0.19923E-05   -0.78180E+00    0.21516E-09    0.19704E-06   -0.43060E-08
  3112    0.14197E+02    0.66829E+00    0.19814E-05   -0.78828E+00    0.21493E-09    0.19770E-06   -0.43064E-08
  3113    0.14168E+02    0.66800E+00    0.19706E-05   -0.79475E+00    0.21471E-09    0.19836E-06   -0.43064E-08
  3114    0.14140E+02    0.66767E+00    0.19598E-05   -0.80121E+00    0.21449E-09    0.19904E-06   -0.43057E-08
  3115    0.14113E+02    0.66729E+00    0.19490E-05   -0.80766E+00    0.21427E-09    0.19972E-06   -0.43045E-08
  3116    0.14088E+02    0.66687E+00    0.19383E-05   -0.81409E+00    0.21405E-09    0.20042E-06   -0.43026E-08
  3117    0.14062E+02    0.66640E+00    0.19277E-05   -0.82051E+00    0.21383E-09    0.20111E-06   -0.43001E-08
  3118    0.14036E+02    0.66587E+00    0.19171E-05   -0.82691E+00    0.21361E-09    0.20182E-06   -0.42970E-08
  3119    0.14011E+02    0.66529E+00    0.19065E-05   -0.83330E+00    0.21339E-09    0.20252E-06   -0.42931E-08
  3120    0.13987E+02    0.66468E+00    0.18960E-05   -0.83966E+00    0.21318E-09    0.20323E-06   -0.42886E-08
  3121    0.13963E+02    0.66401E+00    0.18855E-05   -0.84599E+00    0.21296E-09    0.20393E-06   -0.42834E-08
  3122    0.13942E+02    0.66329E+00    0.18750E-05   -0.85230E+00    0.21274E-09    0.20463E-06   -0.42774E-08
  3123    0.13919E+02    0.66252E+00    0.18646E-05   -0.85857E+00    0.21252E-09    0.20533E-06   -0.42706E-08
  3124    0.13897E+02    0.66170E+00    0.18543E-05   -0.86480E+00    0.21230E-09    0.20602E-06   -0.42631E-08
  3125    0.13874E+02    0.66084E+00    0.18440E-05   -0.87100E+00    0.21208E-09    0.20671E-06   -0.42547E-08
  3126    0.13853E+02    0.65993E+00    0.18337E-05   -0.87716E+00    0.21186E-09    0.20738E-06   -0.42456E-08
  3127    0.13832E+02    0.65898E+00    0.18235E-05   -0.88327E+00    0.21165E-09    0.20805E-06   -0.42355E-08
  3128    0.13812E+02    0.65797E+00    0.18133E-05   -0.88933E+00    0.21143E-09    0.20870E-06   -0.42246E-08
  3129    0.13792E+02    0.65691E+00    0.18032E-05   -0.89534E+00    0.21121E-09    0.20933E-06   -0.42128E-08
  3130    0.13773E+02    0.65581E+00    0.17931E-05   -0.90132E+00    0.21100E-09    0.20996E-06   -0.42001E-08
  3131    0.13754E+02    0.65467E+00    0.17831E-05   -0.90722E+00    0.21078E-09    0.21056E-06   -0.41865E-08
  3132    0.13735E+02    0.65349E+00    0.17731E-05   -0.91305E+00    0.21056E-09    0.21115E-06   -0.41718E-08
  3133    0.13717E+02    0.65225E+00    0.17631E-05   -0.91883E+00    0.21035E-09    0.21171E-06   -0.41562E-08
  3134    0.13700E+02    0.65096E+00    0.17532E-05   -0.92453E+00    0.21013E-09    0.21225E-06   -0.41396E-08
  3135    0.13683E+02    0.64965E+00    0.17433E-05   -0.93017E+00    0.20991E-09    0.21277E-06   -0.41220E-08
  3136    0.13665E+02    0.64828E+00    0.17335E-05   -0.93574E+00    0.20970E-09    0.21326E-06   -0.41033E-08
