#    L    TT             EE             TE             PP             TP          
  3115    0.14858E+02    0.66467E+00   -0.66914E+00    0.11138E+05    0.28327E+01
  3116    0.14820E+02    0.66524E+00   -0.67518E+00    0.11127E+05    0.28220E+01
  3117    0.14781E+02    0.66577E+00   -0.68130E+00    0.11115E+05    0.28108E+01
  3118    0.14743E+02    0.66625E+00   -0.68748E+00    0.11103E+05    0.27992E+01
  3119    0.14706E+02    0.66669E+00   -0.69371E+00    0.11092E+05    0.27869E+01
  3120    0.14670E+02    0.66710E+00   -0.70000E+00    0.11080E+05    0.27741E+01
  3121    0.14633E+02    0.66745E+00   -0.70633E+00    0.11069E+05    0.27608E+01
  3122    0.14600E+02    0.66777E+00   -0.71271E+00    0.11057E+05    0.27468E+01
  3123    0.14565E+02    0.66803E+00   -0.71913E+00    0.11046E+05    0.27322E+01
  3124    0.14531E+02    0.66826E+00   -0.72558E+00    0.11034E+05    0.27169E+01
  3125    0.14496E+02    0.66844E+00   -0.73207E+00    0.11023E+05    0.27009E+01
  3126    0.14464E+02    0.66858E+00   -0.73859E+00    0.11011E+05    0.26841E+01
  3127    0.14431E+02    0.66868E+00   -0.74514E+00    0.11000E+05    0.26666E+01
  3128    0.14399E+02    0.66873E+00   -0.75171E+00    0.10988E+05    0.26484E+01
  3129    0.14368E+02    0.66873E+00   -0.75829E+00    0.10977E+05    0.26293E+01
  3130    0.14337E+02    0.66868E+00   -0.76491E+00    0.10966E+05    0.26094E+01
  3131    0.14307E+02    0.66860E+00   -0.77153E+00    0.10954E+05    0.25886E+01
  3132    0.14278E+02    0.66847E+00   -0.77815E+00    0.10943E+05    0.25669E+01
  3133    0.14249E+02    0.66829E+00   -0.78478E+00    0.10931E+05    0.25443E+01
  3134    0.14220E+02    0.66807E+00   -0.79140E+00    0.10920E+05    0.25208E+01
  3135    0.14193E+02    0.66780E+00   -0.79803E+00    0.10909E+05    0.24963E+01
  3136    0.14165E+02    0.66749E+00   -0.80465E+00    0.10897E+05    0.24708E+01
  3137    0.14139E+02    0.66712E+00   -0.81124E+00    0.10886E+05    0.24442E+01
  3138    0.14112E+02    0.66671E+00   -0.81782E+00    0.10875E+05    0.24166E+01
  3139    0.14087E+02    0.66624E+00   -0.82437E+00    0.10863E+05    0.23879E+01
  3140    0.14063E+02    0.66574E+00   -0.83092E+00    0.10852E+05    0.23581E+01
  3141    0.14037E+02    0.66519E+00   -0.83741E+00    0.10841E+05    0.23271E+01
  3142    0.14013E+02    0.66458E+00   -0.84387E+00    0.10829E+05    0.22950E+01
  3143    0.13991E+02    0.66392E+00   -0.85029E+00    0.10818E+05    0.22616E+01
  3144    0.13967E+02    0.66323E+00   -0.85667E+00    0.10807E+05    0.22271E+01
  3145    0.13945E+02    0.66248E+00   -0.86300E+00    0.10796E+05    0.21912E+01
  3146    0.13923E+02    0.66168E+00   -0.86927E+00    0.10785E+05    0.21542E+01
  3147    0.13901E+02    0.66083E+00   -0.87548E+00    0.10773E+05    0.21157E+01
  3148    0.13880E+02    0.65994E+00   -0.88163E+00    0.10762E+05    0.20760E+01
  3149    0.13860E+02    0.65900E+00   -0.88771E+00    0.10751E+05    0.20349E+01
  3150    0.13839E+02    0.65800E+00   -0.89371E+00    0.10740E+05    0.19924E+01
  3151    0.13820E+02    0.65697E+00   -0.89964E+00    0.10729E+05    0.19485E+01
  3152    0.13801E+02    0.65588E+00   -0.90550E+00    0.10718E+05    0.19033E+01
  3153    0.13781E+02    0.65474E+00   -0.91126E+00    0.10706E+05    0.18568E+01
  3154    0.13763E+02    0.65356E+00   -0.91694E+00    0.10695E+05    0.18092E+01
  3155    0.13745E+02    0.65233E+00   -0.92254E+00    0.10684E+05    0.17605E+01
  3156    0.13728E+02    0.65104E+00   -0.92806E+00    0.10673E+05    0.17108E+01
  3157    0.13710E+02    0.64972E+00   -0.93349E+00    0.10662E+05    0.16603E+01
  3158    0.13693E+02    0.64834E+00   -0.93882E+00    0.10651E+05    0.16090E+01
  3159    0.13677E+02    0.64692E+00   -0.94408E+00    0.10640E+05    0.15570E+01
  3160    0.13660E+02    0.64545E+00   -0.94923E+00    0.10629E+05    0.15044E+01
  3161    0.13645E+02    0.64395E+00   -0.95430E+00    0.10618E+05    0.14513E+01
  3162    0.13630E+02    0.64239E+00   -0.95927E+00    0.10607E+05    0.13978E+01
  3163    0.13615E+02    0.64078E+00   -0.96415E+00    0.10596E+05    0.13439E+01
  3164    0.13600E+02    0.63914E+00   -0.96893E+00    0.10585E+05    0.12898E+01
  3165    0.13585E+02    0.63744E+00   -0.97361E+00    0.10574E+05    0.12356E+01
  3166    0.13571E+02    0.63571E+00   -0.97820E+00    0.10563E+05    0.11813E+01
  3167    0.13558E+02    0.63392E+00   -0.98267E+00    0.10552E+05    0.11270E+01
  3168    0.13545E+02    0.63210E+00   -0.98705E+00    0.10541E+05    0.10729E+01
  3169    0.13533E+02    0.63024E+00   -0.99132E+00    0.10531E+05    0.10190E+01
  3170    0.13520E+02    0.62833E+00   -0.99550E+00    0.10520E+05    0.96533E+00
  3171    0.13507E+02    0.62638E+00   -0.99956E+00    0.10509E+05    0.91211E+00
  3172    0.13496E+02    0.62439E+00   -0.10035E+01    0.10498E+05    0.85938E+00
  3173    0.13484E+02    0.62236E+00   -0.10074E+01    0.10487E+05    0.80723E+00
  3174    0.13473E+02    0.62029E+00   -0.10111E+01    0.10476E+05    0.75575E+00
  3175    0.13462E+02    0.61817E+00   -0.10147E+01    0.10465E+05    0.70503E+00
  3176    0.13451E+02    0.61603E+00   -0.10182E+01    0.10455E+05    0.65516E+00
  3177    0.13441E+02    0.61384E+00   -0.10216E+01    0.10444E+05    0.60624E+00
  3178    0.13431E+02    0.61162E+00   -0.10248E+01    0.10433E+05    0.55835E+00
  3179    0.13419E+02    0.60936E+00   -0.10280E+01    0.10422E+05    0.51159E+00
  3180    0.13409E+02    0.60707E+00   -0.10310E+01    0.10412E+05    0.46604E+00
  3181    0.13399E+02    0.60474E+00   -0.10339E+01    0.10401E+05    0.42180E+00
  3182    0.13390E+02    0.60238E+00   -0.10367E+01    0.10390E+05    0.37896E+00
  3183    0.13381E+02    0.59998E+00   -0.10394E+01    0.10379E+05    0.33761E+00
  3184    0.13371E+02    0.59755E+00   -0.10419E+01    0.10369E+05    0.29784E+00
  3185    0.13362E+02    0.59509E+00   -0.10442E+01    0.10358E+05    0.25974E+00
  3186    0.13353E+02    0.59262E+00   -0.10465E+01    0.10347E+05    0.22340E+00
  3187    0.13344E+02    0.59010E+00   -0.10486E+01    0.10336E+05    0.18892E+00
  3188    0.13335E+02    0.58753E+00   -0.10506E+01    0.10326E+05    0.15638E+00
  3189    0.13327E+02    0.58495E+00   -0.10525E+01    0.10315E+05    0.12587E+00
  3190    0.13318E+02    0.58235E+00   -0.10542E+01    0.10304E+05    0.97491E-01
  3191    0.13309E+02    0.57971E+00   -0.10558E+01    0.10294E+05    0.71329E-01
  3192    0.13301E+02    0.57705E+00   -0.10573E+01    0.10283E+05    0.47474E-01
  3193    0.13292E+02    0.57436E+00   -0.10586E+01    0.10272E+05    0.26019E-01
  3194    0.13284E+02    0.57165E+00   -0.10598E+01    0.10262E+05    0.70526E-02
  3195    0.13276E+02    0.56893E+00   -0.10608E+01    0.10251E+05   -0.93327E-02
  3196    0.13268E+02    0.56617E+00   -0.10617E+01    0.10241E+05   -0.23046E-01
  3197    0.13260E+02    0.56340E+00   -0.10623E+01    0.10230E+05   -0.33998E-01
  3198    0.13251E+02    0.56062E+00   -0.10630E+01    0.10219E+05   -0.42095E-01
  3199    0.13243E+02    0.55781E+00   -0.10634E+01    0.10209E+05   -0.47248E-01
  3200    0.13235E+02    0.55499E+00   -0.10636E+01    0.10198E+05   -0.49366E-01
  3201    0.13226E+02    0.55215E+00   -0.10639E+01    0.10188E+05   -0.48395E-01
  3202    0.13218E+02    0.54928E+00   -0.10639E+01    0.10177E+05   -0.44427E-01
  3203    0.13210E+02    0.54642E+00   -0.10637E+01    0.10167E+05   -0.37594E-01
  3204    0.13201E+02    0.54354E+00   -0.10635E+01    0.10156E+05   -0.28025E-01
  3205    0.13192E+02    0.54063E+00   -0.10631E+01    0.10145E+05   -0.15851E-01
  3206    0.13183E+02    0.53771E+00   -0.10624E+01    0.10135E+05   -0.12031E-02
  3207    0.13175E+02    0.53479E+00   -0.10618E+01    0.10124E+05    0.15789E-01
  3208    0.13166E+02    0.53184E+00   -0.10608E+01    0.10114E+05    0.34996E-01
  3209    0.13156E+02    0.52889E+00   -0.10598E+01    0.10103E+05    0.56286E-01
  3210    0.13147E+02    0.52592E+00   -0.10586E+01    0.10093E+05    0.79530E-01
  3211    0.13138E+02    0.52295E+00   -0.10575E+01    0.10082E+05    0.10460E+00
  3212    0.13128E+02    0.51997E+00   -0.10559E+01    0.10072E+05    0.13136E+00
  3213    0.13119E+02    0.51697E+00   -0.10543E+01    0.10062E+05    0.15968E+00
  3214    0.13110E+02    0.51397E+00   -0.10525E+01    0.10051E+05    0.18943E+00
  3215    0.13099E+02    0.51095E+00   -0.10506E+01    0.10041E+05    0.22048E+00
  3216    0.13090E+02    0.50793E+00   -0.10486E+01    0.10030E+05    0.25271E+00
  3217    0.13080E+02    0.50490E+00   -0.10464E+01    0.10020E+05    0.28598E+00
  3218    0.13069E+02    0.50187E+00   -0.10441E+01    0.10009E+05    0.32016E+00
  3219    0.13059E+02    0.49883E+00   -0.10417E+01    0.99989E+04    0.35511E+00
  3220    0.13049E+02    0.49578E+00   -0.10391E+01    0.99885E+04    0.39072E+00
  3221    0.13038E+02    0.49273E+00   -0.10363E+01    0.99781E+04    0.42685E+00
  3222    0.13028E+02    0.48968E+00   -0.10335E+01    0.99678E+04    0.46337E+00
  3223    0.13017E+02    0.48663E+00   -0.10305E+01    0.99574E+04    0.50014E+00
  3224    0.13005E+02    0.48357E+00   -0.10274E+01    0.99470E+04    0.53705E+00
  3225    0.12994E+02    0.48051E+00   -0.10241E+01    0.99367E+04    0.57395E+00
  3226    0.12983E+02    0.47745E+00   -0.10207E+01    0.99263E+04    0.61072E+00
  3227    0.12971E+02    0.47440E+00   -0.10172E+01    0.99160E+04    0.64723E+00
  3228    0.12959E+02    0.47135E+00   -0.10137E+01    0.99057E+04    0.68334E+00
  3229    0.12946E+02    0.46830E+00   -0.10099E+01    0.98954E+04    0.71893E+00
  3230    0.12935E+02    0.46524E+00   -0.10060E+01    0.98851E+04    0.75387E+00
  3231    0.12922E+02    0.46220E+00   -0.10020E+01    0.98748E+04    0.78803E+00
  3232    0.12909E+02    0.45916E+00   -0.99789E+00    0.98645E+04    0.82127E+00
  3233    0.12896E+02    0.45612E+00   -0.99365E+00    0.98543E+04    0.85346E+00
  3234    0.12881E+02    0.45309E+00   -0.98933E+00    0.98440E+04    0.88448E+00
  3235    0.12868E+02    0.45006E+00   -0.98480E+00    0.98338E+04    0.91420E+00
  3236    0.12856E+02    0.44705E+00   -0.98026E+00    0.98235E+04    0.94248E+00
  3237    0.12842E+02    0.44405E+00   -0.97559E+00    0.98133E+04    0.96920E+00
  3238    0.12827E+02    0.44105E+00   -0.97078E+00    0.98031E+04    0.99421E+00
  3239    0.12813E+02    0.43807E+00   -0.96583E+00    0.97929E+04    0.10174E+01
  3240    0.12798E+02    0.43510E+00   -0.96075E+00    0.97827E+04    0.10386E+01
  3241    0.12783E+02    0.43215E+00   -0.95570E+00    0.97725E+04    0.10578E+01
  3242    0.12768E+02    0.42920E+00   -0.95051E+00    0.97624E+04    0.10747E+01
  3243    0.12752E+02    0.42628E+00   -0.94521E+00    0.97522E+04    0.10893E+01
  3244    0.12736E+02    0.42336E+00   -0.93979E+00    0.97421E+04    0.11014E+01
  3245    0.12721E+02    0.42048E+00   -0.93433E+00    0.97319E+04    0.11109E+01
  3246    0.12705E+02    0.41760E+00   -0.92868E+00    0.97218E+04    0.11177E+01
  3247    0.12687E+02    0.41475E+00   -0.92307E+00    0.97117E+04    0.11216E+01
  3248    0.12670E+02    0.41191E+00   -0.91728E+00    0.97016E+04    0.11224E+01
  3249    0.12650E+02    0.40910E+00   -0.91146E+00    0.96915E+04    0.11202E+01
  3250    0.12632E+02    0.40630E+00   -0.90555E+00    0.96815E+04    0.11147E+01
  3251    0.12614E+02    0.40354E+00   -0.89953E+00    0.96714E+04    0.11059E+01
  3252    0.12595E+02    0.40079E+00   -0.89343E+00    0.96613E+04    0.10938E+01
  3253    0.12576E+02    0.39807E+00   -0.88730E+00    0.96513E+04    0.10787E+01
  3254    0.12557E+02    0.39537E+00   -0.88108E+00    0.96413E+04    0.10607E+01
  3255    0.12537E+02    0.39270E+00   -0.87485E+00    0.96313E+04    0.10400E+01
  3256    0.12517E+02    0.39006E+00   -0.86846E+00    0.96213E+04    0.10167E+01
  3257    0.12497E+02    0.38744E+00   -0.86198E+00    0.96113E+04    0.99107E+00
  3258    0.12476E+02    0.38484E+00   -0.85549E+00    0.96013E+04    0.96323E+00
  3259    0.12455E+02    0.38228E+00   -0.84891E+00    0.95913E+04    0.93335E+00
  3260    0.12433E+02    0.37974E+00   -0.84233E+00    0.95814E+04    0.90160E+00
  3261    0.12411E+02    0.37722E+00   -0.83560E+00    0.95714E+04    0.86815E+00
  3262    0.12389E+02    0.37473E+00   -0.82886E+00    0.95615E+04    0.83317E+00
  3263    0.12366E+02    0.37227E+00   -0.82204E+00    0.95516E+04    0.79683E+00
  3264    0.12344E+02    0.36982E+00   -0.81515E+00    0.95416E+04    0.75930E+00
  3265    0.12320E+02    0.36741E+00   -0.80819E+00    0.95317E+04    0.72075E+00
  3266    0.12297E+02    0.36503E+00   -0.80123E+00    0.95219E+04    0.68134E+00
  3267    0.12273E+02    0.36267E+00   -0.79420E+00    0.95120E+04    0.64124E+00
  3268    0.12248E+02    0.36035E+00   -0.78710E+00    0.95021E+04    0.60063E+00
  3269    0.12224E+02    0.35804E+00   -0.78000E+00    0.94922E+04    0.55967E+00
  3270    0.12199E+02    0.35577E+00   -0.77285E+00    0.94824E+04    0.51853E+00
  3271    0.12174E+02    0.35353E+00   -0.76563E+00    0.94726E+04    0.47739E+00
  3272    0.12147E+02    0.35133E+00   -0.75827E+00    0.94627E+04    0.43640E+00
  3273    0.12122E+02    0.34914E+00   -0.75100E+00    0.94529E+04    0.39575E+00
  3274    0.12095E+02    0.34699E+00   -0.74360E+00    0.94431E+04    0.35559E+00
  3275    0.12068E+02    0.34487E+00   -0.73622E+00    0.94333E+04    0.31610E+00
  3276    0.12042E+02    0.34277E+00   -0.72886E+00    0.94235E+04    0.27745E+00
  3277    0.12015E+02    0.34072E+00   -0.72144E+00    0.94138E+04    0.23980E+00
  3278    0.11986E+02    0.33869E+00   -0.71397E+00    0.94040E+04    0.20333E+00
  3279    0.11958E+02    0.33669E+00   -0.70645E+00    0.93942E+04    0.16820E+00
  3280    0.11930E+02    0.33472E+00   -0.69895E+00    0.93845E+04    0.13458E+00
  3281    0.11901E+02    0.33277E+00   -0.69149E+00    0.93748E+04    0.10265E+00
  3282    0.11872E+02    0.33087E+00   -0.68390E+00    0.93650E+04    0.72566E-01
  3283    0.11842E+02    0.32900E+00   -0.67642E+00    0.93553E+04    0.44503E-01
  3284    0.11813E+02    0.32716E+00   -0.66889E+00    0.93456E+04    0.18629E-01
  3285    0.11782E+02    0.32535E+00   -0.66133E+00    0.93359E+04   -0.48860E-02
  3286    0.11752E+02    0.32357E+00   -0.65365E+00    0.93263E+04   -0.25874E-01
  3287    0.11721E+02    0.32182E+00   -0.64615E+00    0.93166E+04   -0.44165E-01
  3288    0.11691E+02    0.32012E+00   -0.63855E+00    0.93069E+04   -0.59591E-01
  3289    0.11660E+02    0.31844E+00   -0.63099E+00    0.92973E+04   -0.71982E-01
  3290    0.11628E+02    0.31680E+00   -0.62339E+00    0.92876E+04   -0.81170E-01
  3291    0.11597E+02    0.31520E+00   -0.61592E+00    0.92780E+04   -0.86984E-01
  3292    0.11564E+02    0.31363E+00   -0.60833E+00    0.92684E+04   -0.89257E-01
  3293    0.11531E+02    0.31209E+00   -0.60080E+00    0.92587E+04   -0.87819E-01
  3294    0.11499E+02    0.31059E+00   -0.59331E+00    0.92491E+04   -0.82500E-01
  3295    0.11466E+02    0.30912E+00   -0.58580E+00    0.92395E+04   -0.73133E-01
  3296    0.11433E+02    0.30768E+00   -0.57834E+00    0.92299E+04   -0.59547E-01
  3297    0.11399E+02    0.30629E+00   -0.57101E+00    0.92204E+04   -0.41574E-01
  3298    0.11365E+02    0.30492E+00   -0.56359E+00    0.92108E+04   -0.19044E-01
  3299    0.11331E+02    0.30359E+00   -0.55629E+00    0.92012E+04    0.82106E-02
  3300    0.11296E+02    0.30229E+00   -0.54898E+00    0.91917E+04    0.40360E-01
  3301    0.11261E+02    0.30104E+00   -0.54173E+00    0.91821E+04    0.77515E-01
  3302    0.11226E+02    0.29981E+00   -0.53454E+00    0.91726E+04    0.11955E+00
  3303    0.11192E+02    0.29864E+00   -0.52733E+00    0.91631E+04    0.16628E+00
  3304    0.11157E+02    0.29747E+00   -0.52026E+00    0.91535E+04    0.21752E+00
  3305    0.11121E+02    0.29636E+00   -0.51316E+00    0.91440E+04    0.27309E+00
  3306    0.11086E+02    0.29528E+00   -0.50612E+00    0.91345E+04    0.33280E+00
  3307    0.11049E+02    0.29423E+00   -0.49906E+00    0.91250E+04    0.39647E+00
  3308    0.11012E+02    0.29322E+00   -0.49220E+00    0.91156E+04    0.46392E+00
  3309    0.10975E+02    0.29224E+00   -0.48532E+00    0.91061E+04    0.53496E+00
  3310    0.10938E+02    0.29130E+00   -0.47849E+00    0.90966E+04    0.60940E+00
  3311    0.10902E+02    0.29039E+00   -0.47164E+00    0.90872E+04    0.68707E+00
  3312    0.10864E+02    0.28952E+00   -0.46499E+00    0.90777E+04    0.76778E+00
  3313    0.10827E+02    0.28868E+00   -0.45831E+00    0.90683E+04    0.85134E+00
  3314    0.10789E+02    0.28787E+00   -0.45167E+00    0.90588E+04    0.93757E+00
  3315    0.10752E+02    0.28709E+00   -0.44516E+00    0.90494E+04    0.10263E+01
  3316    0.10713E+02    0.28636E+00   -0.43862E+00    0.90400E+04    0.11173E+01
  3317    0.10675E+02    0.28565E+00   -0.43220E+00    0.90306E+04    0.12105E+01
  3318    0.10636E+02    0.28497E+00   -0.42575E+00    0.90212E+04    0.13055E+01
  3319    0.10598E+02    0.28434E+00   -0.41942E+00    0.90118E+04    0.14024E+01
  3320    0.10559E+02    0.28373E+00   -0.41320E+00    0.90024E+04    0.15008E+01
  3321    0.10520E+02    0.28315E+00   -0.40703E+00    0.89931E+04    0.16005E+01
  3322    0.10481E+02    0.28260E+00   -0.40089E+00    0.89837E+04    0.17015E+01
  3323    0.10441E+02    0.28207E+00   -0.39480E+00    0.89744E+04    0.18035E+01
  3324    0.10402E+02    0.28159E+00   -0.38889E+00    0.89650E+04    0.19063E+01
  3325    0.10363E+02    0.28114E+00   -0.38294E+00    0.89557E+04    0.20098E+01
  3326    0.10323E+02    0.28071E+00   -0.37711E+00    0.89464E+04    0.21137E+01
  3327    0.10283E+02    0.28032E+00   -0.37131E+00    0.89371E+04    0.22179E+01
  3328    0.10243E+02    0.27996E+00   -0.36562E+00    0.89277E+04    0.23222E+01
  3329    0.10203E+02    0.27962E+00   -0.36003E+00    0.89184E+04    0.24264E+01
  3330    0.10163E+02    0.27931E+00   -0.35441E+00    0.89092E+04    0.25304E+01
  3331    0.10122E+02    0.27904E+00   -0.34890E+00    0.88999E+04    0.26339E+01
  3332    0.10083E+02    0.27879E+00   -0.34347E+00    0.88906E+04    0.27367E+01
  3333    0.10042E+02    0.27857E+00   -0.33814E+00    0.88813E+04    0.28387E+01
  3334    0.10002E+02    0.27837E+00   -0.33295E+00    0.88721E+04    0.29397E+01
  3335    0.99608E+01    0.27819E+00   -0.32781E+00    0.88628E+04    0.30395E+01
  3336    0.99202E+01    0.27805E+00   -0.32270E+00    0.88536E+04    0.31379E+01
  3337    0.98798E+01    0.27793E+00   -0.31771E+00    0.88444E+04    0.32348E+01
  3338    0.98381E+01    0.27784E+00   -0.31282E+00    0.88352E+04    0.33299E+01
  3339    0.97982E+01    0.27777E+00   -0.30801E+00    0.88260E+04    0.34231E+01
  3340    0.97571E+01    0.27772E+00   -0.30327E+00    0.88167E+04    0.35142E+01
  3341    0.97155E+01    0.27771E+00   -0.29864E+00    0.88076E+04    0.36030E+01
  3342    0.96749E+01    0.27770E+00   -0.29408E+00    0.87984E+04    0.36893E+01
  3343    0.96339E+01    0.27773E+00   -0.28962E+00    0.87892E+04    0.37729E+01
  3344    0.95931E+01    0.27777E+00   -0.28526E+00    0.87800E+04    0.38537E+01
  3345    0.95520E+01    0.27784E+00   -0.28098E+00    0.87709E+04    0.39314E+01
  3346    0.95118E+01    0.27791E+00   -0.27681E+00    0.87617E+04    0.40059E+01
  3347    0.94712E+01    0.27802E+00   -0.27271E+00    0.87526E+04    0.40771E+01
  3348    0.94287E+01    0.27814E+00   -0.26873E+00    0.87435E+04    0.41446E+01
  3349    0.93880E+01    0.27829E+00   -0.26484E+00    0.87343E+04    0.42084E+01
  3350    0.93477E+01    0.27846E+00   -0.26106E+00    0.87252E+04    0.42682E+01
  3351    0.93076E+01    0.27863E+00   -0.25736E+00    0.87161E+04    0.43239E+01
  3352    0.92664E+01    0.27883E+00   -0.25378E+00    0.87070E+04    0.43755E+01
  3353    0.92256E+01    0.27907E+00   -0.25030E+00    0.86979E+04    0.44231E+01
