#    L    TT             EE             BB             TE             PP             TP             EP          
  1138    0.11731E+04    0.11123E+02    0.74495E-03   -0.19841E+02    0.66188E-09   -0.30305E-04    0.27476E-06
  1139    0.11705E+04    0.11148E+02    0.74346E-03   -0.18882E+02    0.66071E-09   -0.30272E-04    0.27176E-06
  1140    0.11679E+04    0.11179E+02    0.74198E-03   -0.17930E+02    0.65955E-09   -0.30239E-04    0.26854E-06
  1141    0.11652E+04    0.11214E+02    0.74052E-03   -0.16986E+02    0.65838E-09   -0.30205E-04    0.26509E-06
  1142    0.11624E+04    0.11255E+02    0.73906E-03   -0.16051E+02    0.65723E-09   -0.30172E-04    0.26143E-06
  1143    0.11595E+04    0.11300E+02    0.73762E-03   -0.15125E+02    0.65607E-09   -0.30139E-04    0.25753E-06
  1144    0.11565E+04    0.11350E+02    0.73620E-03   -0.14209E+02    0.65492E-09   -0.30105E-04    0.25339E-06
  1145    0.11535E+04    0.11406E+02    0.73478E-03   -0.13302E+02    0.65377E-09   -0.30071E-04    0.24902E-06
  1146    0.11504E+04    0.11467E+02    0.73337E-03   -0.12404E+02    0.65262E-09   -0.30036E-04    0.24439E-06
  1147    0.11472E+04    0.11532E+02    0.73197E-03   -0.11518E+02    0.65148E-09   -0.30001E-04    0.23952E-06
  1148    0.11440E+04    0.11601E+02    0.73059E-03   -0.10643E+02    0.65034E-09   -0.29966E-04    0.23438E-06
  1149    0.11407E+04    0.11676E+02    0.72921E-03   -0.97802E+01    0.64920E-09   -0.29930E-04    0.22898E-06
  1150    0.11373E+04    0.11755E+02    0.72784E-03   -0.89290E+01    0.64807E-09   -0.29893E-04    0.22332E-06
  1151    0.11339E+04    0.11838E+02    0.72648E-03   -0.80902E+01    0.64693E-09   -0.29856E-04    0.21738E-06
  1152    0.11303E+04    0.11926E+02    0.72513E-03   -0.72643E+01    0.64581E-09   -0.29818E-04    0.21118E-06
  1153    0.11268E+04    0.12019E+02    0.72379E-03   -0.64520E+01    0.64468E-09   -0.29780E-04    0.20471E-06
  1154    0.11232E+04    0.12116E+02    0.72245E-03   -0.56515E+01    0.64356E-09   -0.29740E-04    0.19800E-06
  1155    0.11195E+04    0.12218E+02    0.72112E-03   -0.48651E+01    0.64243E-09   -0.29700E-04    0.19104E-06
  1156    0.11157E+04    0.12323E+02    0.71980E-03   -0.40932E+01    0.64132E-09   -0.29659E-04    0.18384E-06
  1157    0.11118E+04    0.12432E+02    0.71848E-03   -0.33342E+01    0.64020E-09   -0.29618E-04    0.17642E-06
  1158    0.11080E+04    0.12546E+02    0.71717E-03   -0.25903E+01    0.63909E-09   -0.29575E-04    0.16877E-06
  1159    0.11041E+04    0.12664E+02    0.71587E-03   -0.18604E+01    0.63798E-09   -0.29532E-04    0.16091E-06
  1160    0.11000E+04    0.12787E+02    0.71457E-03   -0.11466E+01    0.63687E-09   -0.29488E-04    0.15285E-06
  1161    0.10960E+04    0.12913E+02    0.71327E-03   -0.44663E+00    0.63577E-09   -0.29443E-04    0.14458E-06
  1162    0.10919E+04    0.13043E+02    0.71198E-03    0.23753E+00    0.63466E-09   -0.29397E-04    0.13613E-06
  1163    0.10877E+04    0.13177E+02    0.71069E-03    0.90601E+00    0.63356E-09   -0.29350E-04    0.12749E-06
  1164    0.10835E+04    0.13315E+02    0.70940E-03    0.15590E+01    0.63247E-09   -0.29302E-04    0.11867E-06
  1165    0.10793E+04    0.13457E+02    0.70811E-03    0.21966E+01    0.63137E-09   -0.29254E-04    0.10969E-06
  1166    0.10749E+04    0.13602E+02    0.70683E-03    0.28176E+01    0.63028E-09   -0.29204E-04    0.10055E-06
  1167    0.10706E+04    0.13751E+02    0.70555E-03    0.34220E+01    0.62919E-09   -0.29154E-04    0.91249E-07
  1168    0.10661E+04    0.13904E+02    0.70427E-03    0.40108E+01    0.62811E-09   -0.29102E-04    0.81805E-07
  1169    0.10618E+04    0.14059E+02    0.70299E-03    0.45812E+01    0.62703E-09   -0.29050E-04    0.72223E-07
  1170    0.10573E+04    0.14218E+02    0.70172E-03    0.51364E+01    0.62595E-09   -0.28996E-04    0.62510E-07
  1171    0.10527E+04    0.14381E+02    0.70044E-03    0.56734E+01    0.62487E-09   -0.28942E-04    0.52674E-07
  1172    0.10482E+04    0.14547E+02    0.69916E-03    0.61932E+01    0.62379E-09   -0.28886E-04    0.42722E-07
  1173    0.10436E+04    0.14716E+02    0.69788E-03    0.66959E+01    0.62272E-09   -0.28829E-04    0.32662E-07
  1174    0.10390E+04    0.14887E+02    0.69660E-03    0.71807E+01    0.62165E-09   -0.28771E-04    0.22501E-07
  1175    0.10343E+04    0.15061E+02    0.69531E-03    0.76477E+01    0.62058E-09   -0.28713E-04    0.12247E-07
  1176    0.10295E+04    0.15238E+02    0.69403E-03    0.80964E+01    0.61952E-09   -0.28653E-04    0.19080E-08
  1177    0.10248E+04    0.15418E+02    0.69274E-03    0.85273E+01    0.61846E-09   -0.28591E-04   -0.85094E-08
  1178    0.10200E+04    0.15600E+02    0.69145E-03    0.89400E+01    0.61740E-09   -0.28529E-04   -0.18997E-07
  1179    0.10153E+04    0.15787E+02    0.69015E-03    0.93344E+01    0.61634E-09   -0.28465E-04   -0.29548E-07
  1180    0.10104E+04    0.15975E+02    0.68885E-03    0.97103E+01    0.61529E-09   -0.28401E-04   -0.40154E-07
  1181    0.10056E+04    0.16165E+02    0.68755E-03    0.10068E+02    0.61423E-09   -0.28335E-04   -0.50808E-07
  1182    0.10007E+04    0.16357E+02    0.68624E-03    0.10406E+02    0.61319E-09   -0.28268E-04   -0.61502E-07
  1183    0.99582E+03    0.16552E+02    0.68492E-03    0.10726E+02    0.61214E-09   -0.28199E-04   -0.72229E-07
  1184    0.99089E+03    0.16747E+02    0.68360E-03    0.11027E+02    0.61109E-09   -0.28129E-04   -0.82982E-07
  1185    0.98598E+03    0.16946E+02    0.68228E-03    0.11309E+02    0.61005E-09   -0.28058E-04   -0.93752E-07
  1186    0.98104E+03    0.17147E+02    0.68094E-03    0.11572E+02    0.60901E-09   -0.27986E-04   -0.10453E-06
  1187    0.97613E+03    0.17349E+02    0.67960E-03    0.11816E+02    0.60798E-09   -0.27912E-04   -0.11531E-06
  1188    0.97118E+03    0.17552E+02    0.67825E-03    0.12041E+02    0.60694E-09   -0.27837E-04   -0.12609E-06
  1189    0.96618E+03    0.17757E+02    0.67690E-03    0.12246E+02    0.60591E-09   -0.27761E-04   -0.13686E-06
  1190    0.96122E+03    0.17963E+02    0.67553E-03    0.12432E+02    0.60488E-09   -0.27683E-04   -0.14760E-06
  1191    0.95622E+03    0.18171E+02    0.67416E-03    0.12599E+02    0.60386E-09   -0.27604E-04   -0.15832E-06
  1192    0.95125E+03    0.18380E+02    0.67278E-03    0.12747E+02    0.60283E-09   -0.27524E-04   -0.16900E-06
  1193    0.94625E+03    0.18589E+02    0.67138E-03    0.12875E+02    0.60181E-09   -0.27442E-04   -0.17964E-06
  1194    0.94128E+03    0.18800E+02    0.66998E-03    0.12984E+02    0.60079E-09   -0.27358E-04   -0.19023E-06
  1195    0.93634E+03    0.19012E+02    0.66857E-03    0.13074E+02    0.59978E-09   -0.27273E-04   -0.20076E-06
  1196    0.93129E+03    0.19225E+02    0.66714E-03    0.13144E+02    0.59876E-09   -0.27187E-04   -0.21123E-06
  1197    0.92636E+03    0.19437E+02    0.66571E-03    0.13195E+02    0.59775E-09   -0.27099E-04   -0.22162E-06
  1198    0.92138E+03    0.19650E+02    0.66426E-03    0.13226E+02    0.59674E-09   -0.27009E-04   -0.23194E-06
  1199    0.91644E+03    0.19864E+02    0.66280E-03    0.13238E+02    0.59573E-09   -0.26918E-04   -0.24216E-06
  1200    0.91147E+03    0.20078E+02    0.66132E-03    0.13232E+02    0.59473E-09   -0.26826E-04   -0.25229E-06
  1201    0.90660E+03    0.20291E+02    0.65984E-03    0.13205E+02    0.59373E-09   -0.26732E-04   -0.26232E-06
  1202    0.90163E+03    0.20506E+02    0.65834E-03    0.13160E+02    0.59273E-09   -0.26636E-04   -0.27224E-06
  1203    0.89676E+03    0.20720E+02    0.65682E-03    0.13095E+02    0.59173E-09   -0.26539E-04   -0.28205E-06
  1204    0.89186E+03    0.20934E+02    0.65530E-03    0.13012E+02    0.59073E-09   -0.26441E-04   -0.29175E-06
  1205    0.88699E+03    0.21146E+02    0.65376E-03    0.12909E+02    0.58974E-09   -0.26341E-04   -0.30133E-06
  1206    0.88216E+03    0.21359E+02    0.65222E-03    0.12787E+02    0.58875E-09   -0.26240E-04   -0.31079E-06
  1207    0.87744E+03    0.21572E+02    0.65066E-03    0.12646E+02    0.58776E-09   -0.26137E-04   -0.32012E-06
  1208    0.87269E+03    0.21785E+02    0.64910E-03    0.12488E+02    0.58678E-09   -0.26033E-04   -0.32932E-06
  1209    0.86789E+03    0.21996E+02    0.64752E-03    0.12311E+02    0.58580E-09   -0.25929E-04   -0.33840E-06
  1210    0.86320E+03    0.22207E+02    0.64594E-03    0.12114E+02    0.58482E-09   -0.25823E-04   -0.34733E-06
  1211    0.85846E+03    0.22417E+02    0.64434E-03    0.11899E+02    0.58384E-09   -0.25716E-04   -0.35613E-06
  1212    0.85384E+03    0.22627E+02    0.64274E-03    0.11667E+02    0.58286E-09   -0.25608E-04   -0.36479E-06
  1213    0.84918E+03    0.22835E+02    0.64114E-03    0.11417E+02    0.58189E-09   -0.25499E-04   -0.37329E-06
  1214    0.84462E+03    0.23043E+02    0.63952E-03    0.11149E+02    0.58092E-09   -0.25390E-04   -0.38165E-06
  1215    0.84009E+03    0.23249E+02    0.63790E-03    0.10863E+02    0.57995E-09   -0.25279E-04   -0.38986E-06
  1216    0.83560E+03    0.23455E+02    0.63627E-03    0.10559E+02    0.57898E-09   -0.25168E-04   -0.39790E-06
  1217    0.83099E+03    0.23659E+02    0.63464E-03    0.10239E+02    0.57802E-09   -0.25056E-04   -0.40579E-06
  1218    0.82656E+03    0.23863E+02    0.63300E-03    0.99003E+01    0.57705E-09   -0.24944E-04   -0.41351E-06
  1219    0.82209E+03    0.24063E+02    0.63136E-03    0.95462E+01    0.57609E-09   -0.24831E-04   -0.42106E-06
  1220    0.81772E+03    0.24263E+02    0.62972E-03    0.91744E+01    0.57514E-09   -0.24717E-04   -0.42844E-06
  1221    0.81338E+03    0.24461E+02    0.62807E-03    0.87866E+01    0.57418E-09   -0.24603E-04   -0.43564E-06
  1222    0.80907E+03    0.24658E+02    0.62642E-03    0.83814E+01    0.57323E-09   -0.24489E-04   -0.44267E-06
  1223    0.80479E+03    0.24854E+02    0.62477E-03    0.79620E+01    0.57228E-09   -0.24374E-04   -0.44951E-06
  1224    0.80054E+03    0.25045E+02    0.62311E-03    0.75247E+01    0.57133E-09   -0.24259E-04   -0.45616E-06
  1225    0.79639E+03    0.25237E+02    0.62146E-03    0.70720E+01    0.57038E-09   -0.24143E-04   -0.46262E-06
  1226    0.79227E+03    0.25426E+02    0.61980E-03    0.66048E+01    0.56944E-09   -0.24028E-04   -0.46889E-06
  1227    0.78825E+03    0.25613E+02    0.61814E-03    0.61217E+01    0.56850E-09   -0.23912E-04   -0.47497E-06
  1228    0.78419E+03    0.25798E+02    0.61649E-03    0.56245E+01    0.56756E-09   -0.23796E-04   -0.48084E-06
  1229    0.78022E+03    0.25980E+02    0.61483E-03    0.51117E+01    0.56662E-09   -0.23680E-04   -0.48650E-06
  1230    0.77614E+03    0.26160E+02    0.61318E-03    0.45858E+01    0.56568E-09   -0.23564E-04   -0.49196E-06
  1231    0.77222E+03    0.26338E+02    0.61152E-03    0.40454E+01    0.56475E-09   -0.23449E-04   -0.49721E-06
  1232    0.76834E+03    0.26513E+02    0.60987E-03    0.34923E+01    0.56382E-09   -0.23333E-04   -0.50224E-06
  1233    0.76463E+03    0.26687E+02    0.60822E-03    0.29242E+01    0.56289E-09   -0.23218E-04   -0.50705E-06
  1234    0.76087E+03    0.26856E+02    0.60658E-03    0.23443E+01    0.56196E-09   -0.23103E-04   -0.51164E-06
  1235    0.75743E+03    0.27024E+02    0.60494E-03    0.17514E+01    0.56104E-09   -0.22988E-04   -0.51600E-06
  1236    0.75387E+03    0.27188E+02    0.60330E-03    0.11463E+01    0.56012E-09   -0.22873E-04   -0.52013E-06
  1237    0.75033E+03    0.27350E+02    0.60167E-03    0.52843E+00    0.55920E-09   -0.22759E-04   -0.52402E-06
  1238    0.74689E+03    0.27509E+02    0.60004E-03   -0.10130E+00    0.55828E-09   -0.22645E-04   -0.52768E-06
  1239    0.74347E+03    0.27664E+02    0.59842E-03   -0.74274E+00    0.55736E-09   -0.22532E-04   -0.53110E-06
  1240    0.74007E+03    0.27816E+02    0.59681E-03   -0.13942E+01    0.55645E-09   -0.22420E-04   -0.53427E-06
  1241    0.73685E+03    0.27965E+02    0.59520E-03   -0.20571E+01    0.55554E-09   -0.22308E-04   -0.53719E-06
  1242    0.73357E+03    0.28112E+02    0.59360E-03   -0.27290E+01    0.55463E-09   -0.22197E-04   -0.53987E-06
  1243    0.73039E+03    0.28254E+02    0.59201E-03   -0.34129E+01    0.55372E-09   -0.22086E-04   -0.54228E-06
  1244    0.72730E+03    0.28394E+02    0.59042E-03   -0.41049E+01    0.55282E-09   -0.21977E-04   -0.54444E-06
  1245    0.72431E+03    0.28530E+02    0.58885E-03   -0.48064E+01    0.55192E-09   -0.21868E-04   -0.54633E-06
  1246    0.72135E+03    0.28661E+02    0.58728E-03   -0.55157E+01    0.55101E-09   -0.21760E-04   -0.54796E-06
  1247    0.71840E+03    0.28790E+02    0.58573E-03   -0.62340E+01    0.55012E-09   -0.21653E-04   -0.54931E-06
  1248    0.71554E+03    0.28914E+02    0.58418E-03   -0.69606E+01    0.54922E-09   -0.21548E-04   -0.55039E-06
  1249    0.71278E+03    0.29037E+02    0.58265E-03   -0.76944E+01    0.54832E-09   -0.21443E-04   -0.55120E-06
  1250    0.71011E+03    0.29154E+02    0.58112E-03   -0.84355E+01    0.54743E-09   -0.21339E-04   -0.55172E-06
  1251    0.70746E+03    0.29266E+02    0.57961E-03   -0.91834E+01    0.54654E-09   -0.21237E-04   -0.55196E-06
  1252    0.70498E+03    0.29377E+02    0.57811E-03   -0.99380E+01    0.54565E-09   -0.21135E-04   -0.55192E-06
  1253    0.70244E+03    0.29482E+02    0.57662E-03   -0.10699E+02    0.54477E-09   -0.21035E-04   -0.55161E-06
  1254    0.69999E+03    0.29582E+02    0.57515E-03   -0.11465E+02    0.54388E-09   -0.20936E-04   -0.55103E-06
  1255    0.69763E+03    0.29680E+02    0.57368E-03   -0.12237E+02    0.54300E-09   -0.20839E-04   -0.55020E-06
  1256    0.69543E+03    0.29773E+02    0.57223E-03   -0.13015E+02    0.54212E-09   -0.20742E-04   -0.54911E-06
  1257    0.69325E+03    0.29863E+02    0.57078E-03   -0.13797E+02    0.54124E-09   -0.20647E-04   -0.54778E-06
  1258    0.69108E+03    0.29947E+02    0.56935E-03   -0.14584E+02    0.54037E-09   -0.20553E-04   -0.54620E-06
  1259    0.68900E+03    0.30028E+02    0.56793E-03   -0.15376E+02    0.53949E-09   -0.20461E-04   -0.54440E-06
  1260    0.68700E+03    0.30104E+02    0.56652E-03   -0.16171E+02    0.53862E-09   -0.20369E-04   -0.54236E-06
  1261    0.68510E+03    0.30177E+02    0.56512E-03   -0.16970E+02    0.53775E-09   -0.20279E-04   -0.54011E-06
  1262    0.68327E+03    0.30245E+02    0.56374E-03   -0.17773E+02    0.53688E-09   -0.20190E-04   -0.53764E-06
  1263    0.68154E+03    0.30309E+02    0.56236E-03   -0.18578E+02    0.53602E-09   -0.20103E-04   -0.53497E-06
  1264    0.67981E+03    0.30369E+02    0.56099E-03   -0.19387E+02    0.53515E-09   -0.20016E-04   -0.53209E-06
  1265    0.67824E+03    0.30425E+02    0.55964E-03   -0.20198E+02    0.53429E-09   -0.19931E-04   -0.52902E-06
  1266    0.67667E+03    0.30476E+02    0.55829E-03   -0.21010E+02    0.53343E-09   -0.19848E-04   -0.52576E-06
  1267    0.67519E+03    0.30522E+02    0.55696E-03   -0.21825E+02    0.53257E-09   -0.19765E-04   -0.52233E-06
  1268    0.67380E+03    0.30566E+02    0.55563E-03   -0.22642E+02    0.53172E-09   -0.19684E-04   -0.51871E-06
  1269    0.67249E+03    0.30603E+02    0.55432E-03   -0.23459E+02    0.53086E-09   -0.19604E-04   -0.51493E-06
  1270    0.67124E+03    0.30637E+02    0.55302E-03   -0.24277E+02    0.53001E-09   -0.19526E-04   -0.51099E-06
  1271    0.67007E+03    0.30666E+02    0.55172E-03   -0.25096E+02    0.52916E-09   -0.19448E-04   -0.50689E-06
  1272    0.66896E+03    0.30692E+02    0.55044E-03   -0.25915E+02    0.52831E-09   -0.19373E-04   -0.50264E-06
  1273    0.66790E+03    0.30712E+02    0.54916E-03   -0.26733E+02    0.52746E-09   -0.19298E-04   -0.49825E-06
  1274    0.66693E+03    0.30727E+02    0.54790E-03   -0.27551E+02    0.52662E-09   -0.19225E-04   -0.49372E-06
  1275    0.66602E+03    0.30739E+02    0.54665E-03   -0.28367E+02    0.52578E-09   -0.19153E-04   -0.48907E-06
  1276    0.66518E+03    0.30747E+02    0.54540E-03   -0.29182E+02    0.52494E-09   -0.19083E-04   -0.48429E-06
  1277    0.66441E+03    0.30750E+02    0.54417E-03   -0.29995E+02    0.52410E-09   -0.19014E-04   -0.47939E-06
  1278    0.66371E+03    0.30749E+02    0.54294E-03   -0.30807E+02    0.52326E-09   -0.18946E-04   -0.47439E-06
  1279    0.66308E+03    0.30743E+02    0.54172E-03   -0.31615E+02    0.52242E-09   -0.18880E-04   -0.46928E-06
  1280    0.66252E+03    0.30733E+02    0.54052E-03   -0.32422E+02    0.52159E-09   -0.18815E-04   -0.46407E-06
  1281    0.66203E+03    0.30719E+02    0.53932E-03   -0.33224E+02    0.52076E-09   -0.18751E-04   -0.45878E-06
  1282    0.66161E+03    0.30700E+02    0.53813E-03   -0.34023E+02    0.51993E-09   -0.18689E-04   -0.45339E-06
  1283    0.66126E+03    0.30678E+02    0.53695E-03   -0.34818E+02    0.51910E-09   -0.18629E-04   -0.44794E-06
  1284    0.66097E+03    0.30650E+02    0.53578E-03   -0.35609E+02    0.51828E-09   -0.18570E-04   -0.44241E-06
  1285    0.66074E+03    0.30619E+02    0.53462E-03   -0.36395E+02    0.51745E-09   -0.18512E-04   -0.43681E-06
  1286    0.66058E+03    0.30583E+02    0.53346E-03   -0.37176E+02    0.51663E-09   -0.18455E-04   -0.43116E-06
  1287    0.66048E+03    0.30543E+02    0.53232E-03   -0.37952E+02    0.51581E-09   -0.18400E-04   -0.42546E-06
  1288    0.66045E+03    0.30498E+02    0.53118E-03   -0.38722E+02    0.51499E-09   -0.18347E-04   -0.41971E-06
  1289    0.66048E+03    0.30450E+02    0.53005E-03   -0.39485E+02    0.51417E-09   -0.18295E-04   -0.41392E-06
  1290    0.66057E+03    0.30397E+02    0.52894E-03   -0.40243E+02    0.51336E-09   -0.18244E-04   -0.40810E-06
  1291    0.66073E+03    0.30340E+02    0.52782E-03   -0.40993E+02    0.51255E-09   -0.18195E-04   -0.40225E-06
  1292    0.66094E+03    0.30277E+02    0.52672E-03   -0.41737E+02    0.51174E-09   -0.18148E-04   -0.39638E-06
  1293    0.66121E+03    0.30213E+02    0.52563E-03   -0.42474E+02    0.51093E-09   -0.18102E-04   -0.39051E-06
  1294    0.66155E+03    0.30143E+02    0.52454E-03   -0.43200E+02    0.51012E-09   -0.18057E-04   -0.38462E-06
  1295    0.66193E+03    0.30070E+02    0.52346E-03   -0.43920E+02    0.50931E-09   -0.18014E-04   -0.37874E-06
  1296    0.66237E+03    0.29993E+02    0.52239E-03   -0.44629E+02    0.50851E-09   -0.17972E-04   -0.37286E-06
  1297    0.66287E+03    0.29912E+02    0.52133E-03   -0.45331E+02    0.50771E-09   -0.17932E-04   -0.36699E-06
  1298    0.66343E+03    0.29827E+02    0.52027E-03   -0.46022E+02    0.50690E-09   -0.17893E-04   -0.36115E-06
  1299    0.66403E+03    0.29738E+02    0.51922E-03   -0.46705E+02    0.50611E-09   -0.17856E-04   -0.35533E-06
  1300    0.66469E+03    0.29644E+02    0.51818E-03   -0.47376E+02    0.50531E-09   -0.17821E-04   -0.34954E-06
  1301    0.66541E+03    0.29548E+02    0.51715E-03   -0.48037E+02    0.50451E-09   -0.17787E-04   -0.34379E-06
  1302    0.66617E+03    0.29448E+02    0.51613E-03   -0.48687E+02    0.50372E-09   -0.17754E-04   -0.33808E-06
  1303    0.66698E+03    0.29344E+02    0.51511E-03   -0.49327E+02    0.50293E-09   -0.17723E-04   -0.33242E-06
  1304    0.66784E+03    0.29236E+02    0.51410E-03   -0.49956E+02    0.50214E-09   -0.17694E-04   -0.32680E-06
  1305    0.66875E+03    0.29124E+02    0.51309E-03   -0.50574E+02    0.50135E-09   -0.17665E-04   -0.32123E-06
  1306    0.66969E+03    0.29010E+02    0.51209E-03   -0.51179E+02    0.50056E-09   -0.17638E-04   -0.31571E-06
  1307    0.67070E+03    0.28892E+02    0.51110E-03   -0.51772E+02    0.49978E-09   -0.17613E-04   -0.31024E-06
  1308    0.67175E+03    0.28769E+02    0.51011E-03   -0.52355E+02    0.49899E-09   -0.17588E-04   -0.30483E-06
  1309    0.67283E+03    0.28643E+02    0.50912E-03   -0.52924E+02    0.49821E-09   -0.17565E-04   -0.29948E-06
  1310    0.67396E+03    0.28514E+02    0.50815E-03   -0.53483E+02    0.49743E-09   -0.17543E-04   -0.29419E-06
  1311    0.67513E+03    0.28382E+02    0.50717E-03   -0.54028E+02    0.49665E-09   -0.17522E-04   -0.28896E-06
  1312    0.67637E+03    0.28247E+02    0.50621E-03   -0.54560E+02    0.49588E-09   -0.17502E-04   -0.28380E-06
