#    L    TT             EE             TE             PP             TP          
   312    0.33816E+04    0.11939E+02    0.11684E+03    0.15905E+07   -0.80427E+03
   313    0.33484E+04    0.12124E+02    0.11651E+03    0.15838E+07   -0.80203E+03
   314    0.33152E+04    0.12309E+02    0.11616E+03    0.15770E+07   -0.79981E+03
   315    0.32822E+04    0.12493E+02    0.11575E+03    0.15703E+07   -0.79762E+03
   316    0.32493E+04    0.12678E+02    0.11531E+03    0.15637E+07   -0.79544E+03
   317    0.32166E+04    0.12861E+02    0.11484E+03    0.15570E+07   -0.79329E+03
   318    0.31839E+04    0.13046E+02    0.11432E+03    0.15505E+07   -0.79116E+03
   319    0.31515E+04    0.13230E+02    0.11377E+03    0.15439E+07   -0.78904E+03
   320    0.31192E+04    0.13413E+02    0.11319E+03    0.15374E+07   -0.78694E+03
   321    0.30871E+04    0.13596E+02    0.11256E+03    0.15310E+07   -0.78485E+03
   322    0.30552E+04    0.13778E+02    0.11190E+03    0.15246E+07   -0.78278E+03
   323    0.30235E+04    0.13959E+02    0.11120E+03    0.15182E+07   -0.78073E+03
   324    0.29919E+04    0.14141E+02    0.11045E+03    0.15118E+07   -0.77869E+03
   325    0.29607E+04    0.14319E+02    0.10969E+03    0.15055E+07   -0.77666E+03
   326    0.29295E+04    0.14498E+02    0.10887E+03    0.14993E+07   -0.77464E+03
   327    0.28986E+04    0.14676E+02    0.10802E+03    0.14931E+07   -0.77263E+03
   328    0.28680E+04    0.14853E+02    0.10715E+03    0.14869E+07   -0.77063E+03
   329    0.28376E+04    0.15029E+02    0.10623E+03    0.14807E+07   -0.76863E+03
   330    0.28075E+04    0.15202E+02    0.10527E+03    0.14746E+07   -0.76665E+03
   331    0.27777E+04    0.15375E+02    0.10429E+03    0.14685E+07   -0.76467E+03
   332    0.27481E+04    0.15548E+02    0.10328E+03    0.14625E+07   -0.76269E+03
   333    0.27188E+04    0.15718E+02    0.10223E+03    0.14565E+07   -0.76072E+03
   334    0.26898E+04    0.15887E+02    0.10114E+03    0.14505E+07   -0.75875E+03
   335    0.26610E+04    0.16054E+02    0.10002E+03    0.14446E+07   -0.75678E+03
   336    0.26325E+04    0.16219E+02    0.98876E+02    0.14387E+07   -0.75482E+03
   337    0.26044E+04    0.16383E+02    0.97685E+02    0.14328E+07   -0.75285E+03
   338    0.25766E+04    0.16545E+02    0.96474E+02    0.14270E+07   -0.75089E+03
   339    0.25491E+04    0.16706E+02    0.95227E+02    0.14212E+07   -0.74892E+03
   340    0.25220E+04    0.16864E+02    0.93960E+02    0.14154E+07   -0.74694E+03
   341    0.24951E+04    0.17020E+02    0.92651E+02    0.14097E+07   -0.74497E+03
   342    0.24686E+04    0.17175E+02    0.91314E+02    0.14040E+07   -0.74299E+03
   343    0.24425E+04    0.17327E+02    0.89950E+02    0.13983E+07   -0.74100E+03
   344    0.24167E+04    0.17477E+02    0.88558E+02    0.13927E+07   -0.73900E+03
   345    0.23913E+04    0.17624E+02    0.87139E+02    0.13871E+07   -0.73700E+03
   346    0.23662E+04    0.17769E+02    0.85700E+02    0.13815E+07   -0.73499E+03
   347    0.23415E+04    0.17912E+02    0.84227E+02    0.13760E+07   -0.73296E+03
   348    0.23172E+04    0.18052E+02    0.82727E+02    0.13705E+07   -0.73093E+03
   349    0.22933E+04    0.18189E+02    0.81201E+02    0.13650E+07   -0.72888E+03
   350    0.22697E+04    0.18323E+02    0.79654E+02    0.13595E+07   -0.72682E+03
   351    0.22468E+04    0.18456E+02    0.78082E+02    0.13541E+07   -0.72475E+03
   352    0.22240E+04    0.18585E+02    0.76483E+02    0.13487E+07   -0.72266E+03
   353    0.22017E+04    0.18711E+02    0.74872E+02    0.13434E+07   -0.72056E+03
   354    0.21797E+04    0.18835E+02    0.73227E+02    0.13380E+07   -0.71845E+03
   355    0.21582E+04    0.18955E+02    0.71563E+02    0.13327E+07   -0.71634E+03
   356    0.21372E+04    0.19073E+02    0.69888E+02    0.13275E+07   -0.71421E+03
   357    0.21165E+04    0.19188E+02    0.68187E+02    0.13222E+07   -0.71209E+03
   358    0.20963E+04    0.19298E+02    0.66474E+02    0.13170E+07   -0.70995E+03
   359    0.20764E+04    0.19406E+02    0.64735E+02    0.13118E+07   -0.70782E+03
   360    0.20571E+04    0.19511E+02    0.62981E+02    0.13067E+07   -0.70568E+03
   361    0.20381E+04    0.19613E+02    0.61208E+02    0.13015E+07   -0.70355E+03
   362    0.20196E+04    0.19711E+02    0.59419E+02    0.12964E+07   -0.70142E+03
   363    0.20015E+04    0.19807E+02    0.57615E+02    0.12914E+07   -0.69929E+03
   364    0.19838E+04    0.19898E+02    0.55794E+02    0.12863E+07   -0.69716E+03
   365    0.19666E+04    0.19987E+02    0.53961E+02    0.12813E+07   -0.69504E+03
   366    0.19498E+04    0.20072E+02    0.52114E+02    0.12763E+07   -0.69293E+03
   367    0.19335E+04    0.20152E+02    0.50254E+02    0.12714E+07   -0.69083E+03
   368    0.19176E+04    0.20230E+02    0.48383E+02    0.12664E+07   -0.68874E+03
   369    0.19022E+04    0.20305E+02    0.46500E+02    0.12615E+07   -0.68667E+03
   370    0.18872E+04    0.20375E+02    0.44608E+02    0.12566E+07   -0.68460E+03
   371    0.18727E+04    0.20442E+02    0.42706E+02    0.12518E+07   -0.68256E+03
   372    0.18585E+04    0.20505E+02    0.40797E+02    0.12469E+07   -0.68053E+03
   373    0.18449E+04    0.20565E+02    0.38877E+02    0.12421E+07   -0.67851E+03
   374    0.18317E+04    0.20621E+02    0.36952E+02    0.12373E+07   -0.67652E+03
   375    0.18189E+04    0.20673E+02    0.35021E+02    0.12326E+07   -0.67455E+03
   376    0.18067E+04    0.20722E+02    0.33084E+02    0.12279E+07   -0.67260E+03
   377    0.17948E+04    0.20767E+02    0.31145E+02    0.12232E+07   -0.67068E+03
   378    0.17834E+04    0.20807E+02    0.29199E+02    0.12185E+07   -0.66878E+03
   379    0.17725E+04    0.20844E+02    0.27253E+02    0.12138E+07   -0.66691E+03
   380    0.17620E+04    0.20879E+02    0.25303E+02    0.12092E+07   -0.66507E+03
   381    0.17520E+04    0.20906E+02    0.23352E+02    0.12046E+07   -0.66326E+03
   382    0.17423E+04    0.20932E+02    0.21402E+02    0.12000E+07   -0.66148E+03
   383    0.17331E+04    0.20953E+02    0.19452E+02    0.11955E+07   -0.65974E+03
   384    0.17245E+04    0.20969E+02    0.17503E+02    0.11909E+07   -0.65803E+03
   385    0.17162E+04    0.20983E+02    0.15557E+02    0.11864E+07   -0.65635E+03
   386    0.17084E+04    0.20993E+02    0.13613E+02    0.11819E+07   -0.65471E+03
   387    0.17010E+04    0.20998E+02    0.11674E+02    0.11775E+07   -0.65312E+03
   388    0.16940E+04    0.20999E+02    0.97397E+01    0.11730E+07   -0.65156E+03
   389    0.16874E+04    0.20995E+02    0.78108E+01    0.11686E+07   -0.65004E+03
   390    0.16814E+04    0.20989E+02    0.58894E+01    0.11642E+07   -0.64857E+03
   391    0.16757E+04    0.20979E+02    0.39742E+01    0.11599E+07   -0.64715E+03
   392    0.16704E+04    0.20965E+02    0.20682E+01    0.11555E+07   -0.64577E+03
   393    0.16657E+04    0.20947E+02    0.17072E+00    0.11512E+07   -0.64444E+03
   394    0.16613E+04    0.20925E+02   -0.17160E+01    0.11469E+07   -0.64316E+03
   395    0.16572E+04    0.20899E+02   -0.35933E+01    0.11426E+07   -0.64193E+03
   396    0.16537E+04    0.20869E+02   -0.54577E+01    0.11383E+07   -0.64075E+03
   397    0.16505E+04    0.20835E+02   -0.73104E+01    0.11341E+07   -0.63963E+03
   398    0.16478E+04    0.20797E+02   -0.91500E+01    0.11299E+07   -0.63856E+03
   399    0.16454E+04    0.20755E+02   -0.10976E+02    0.11257E+07   -0.63755E+03
   400    0.16434E+04    0.20709E+02   -0.12786E+02    0.11215E+07   -0.63660E+03
   401    0.16418E+04    0.20659E+02   -0.14581E+02    0.11174E+07   -0.63571E+03
   402    0.16407E+04    0.20605E+02   -0.16360E+02    0.11132E+07   -0.63487E+03
   403    0.16399E+04    0.20548E+02   -0.18121E+02    0.11091E+07   -0.63409E+03
   404    0.16395E+04    0.20486E+02   -0.19864E+02    0.11050E+07   -0.63337E+03
   405    0.16395E+04    0.20421E+02   -0.21590E+02    0.11010E+07   -0.63269E+03
   406    0.16398E+04    0.20352E+02   -0.23296E+02    0.10969E+07   -0.63206E+03
   407    0.16405E+04    0.20279E+02   -0.24984E+02    0.10929E+07   -0.63148E+03
   408    0.16415E+04    0.20202E+02   -0.26649E+02    0.10889E+07   -0.63095E+03
   409    0.16430E+04    0.20123E+02   -0.28295E+02    0.10849E+07   -0.63045E+03
   410    0.16448E+04    0.20039E+02   -0.29919E+02    0.10809E+07   -0.62999E+03
   411    0.16470E+04    0.19952E+02   -0.31521E+02    0.10770E+07   -0.62957E+03
   412    0.16494E+04    0.19861E+02   -0.33101E+02    0.10730E+07   -0.62919E+03
   413    0.16523E+04    0.19767E+02   -0.34657E+02    0.10691E+07   -0.62883E+03
   414    0.16553E+04    0.19669E+02   -0.36189E+02    0.10652E+07   -0.62851E+03
   415    0.16588E+04    0.19569E+02   -0.37697E+02    0.10614E+07   -0.62821E+03
   416    0.16626E+04    0.19465E+02   -0.39180E+02    0.10575E+07   -0.62794E+03
   417    0.16667E+04    0.19358E+02   -0.40639E+02    0.10537E+07   -0.62769E+03
   418    0.16711E+04    0.19246E+02   -0.42070E+02    0.10499E+07   -0.62746E+03
   419    0.16758E+04    0.19132E+02   -0.43474E+02    0.10461E+07   -0.62725E+03
   420    0.16808E+04    0.19015E+02   -0.44852E+02    0.10423E+07   -0.62705E+03
   421    0.16861E+04    0.18895E+02   -0.46202E+02    0.10386E+07   -0.62687E+03
   422    0.16917E+04    0.18772E+02   -0.47525E+02    0.10348E+07   -0.62670E+03
   423    0.16975E+04    0.18646E+02   -0.48819E+02    0.10311E+07   -0.62654E+03
   424    0.17036E+04    0.18516E+02   -0.50084E+02    0.10274E+07   -0.62638E+03
   425    0.17100E+04    0.18384E+02   -0.51319E+02    0.10237E+07   -0.62623E+03
   426    0.17167E+04    0.18250E+02   -0.52523E+02    0.10200E+07   -0.62607E+03
   427    0.17235E+04    0.18112E+02   -0.53700E+02    0.10164E+07   -0.62592E+03
   428    0.17307E+04    0.17972E+02   -0.54843E+02    0.10128E+07   -0.62576E+03
   429    0.17380E+04    0.17829E+02   -0.55956E+02    0.10092E+07   -0.62560E+03
   430    0.17456E+04    0.17685E+02   -0.57037E+02    0.10056E+07   -0.62543E+03
   431    0.17534E+04    0.17537E+02   -0.58087E+02    0.10020E+07   -0.62525E+03
   432    0.17613E+04    0.17387E+02   -0.59105E+02    0.99845E+06   -0.62506E+03
   433    0.17696E+04    0.17236E+02   -0.60089E+02    0.99491E+06   -0.62485E+03
   434    0.17780E+04    0.17082E+02   -0.61041E+02    0.99139E+06   -0.62463E+03
   435    0.17865E+04    0.16926E+02   -0.61960E+02    0.98788E+06   -0.62439E+03
   436    0.17953E+04    0.16769E+02   -0.62846E+02    0.98440E+06   -0.62412E+03
   437    0.18043E+04    0.16609E+02   -0.63697E+02    0.98093E+06   -0.62383E+03
   438    0.18134E+04    0.16447E+02   -0.64514E+02    0.97747E+06   -0.62351E+03
   439    0.18228E+04    0.16285E+02   -0.65297E+02    0.97404E+06   -0.62316E+03
   440    0.18322E+04    0.16120E+02   -0.66045E+02    0.97062E+06   -0.62279E+03
   441    0.18418E+04    0.15953E+02   -0.66759E+02    0.96722E+06   -0.62238E+03
   442    0.18515E+04    0.15785E+02   -0.67438E+02    0.96383E+06   -0.62193E+03
   443    0.18614E+04    0.15616E+02   -0.68081E+02    0.96047E+06   -0.62144E+03
   444    0.18714E+04    0.15446E+02   -0.68688E+02    0.95711E+06   -0.62092E+03
   445    0.18815E+04    0.15273E+02   -0.69260E+02    0.95378E+06   -0.62035E+03
   446    0.18916E+04    0.15101E+02   -0.69795E+02    0.95046E+06   -0.61973E+03
   447    0.19019E+04    0.14928E+02   -0.70296E+02    0.94715E+06   -0.61907E+03
   448    0.19122E+04    0.14753E+02   -0.70760E+02    0.94387E+06   -0.61835E+03
   449    0.19227E+04    0.14578E+02   -0.71188E+02    0.94060E+06   -0.61759E+03
   450    0.19332E+04    0.14402E+02   -0.71580E+02    0.93734E+06   -0.61677E+03
   451    0.19438E+04    0.14226E+02   -0.71935E+02    0.93410E+06   -0.61589E+03
   452    0.19544E+04    0.14049E+02   -0.72255E+02    0.93088E+06   -0.61496E+03
   453    0.19652E+04    0.13872E+02   -0.72539E+02    0.92767E+06   -0.61397E+03
   454    0.19760E+04    0.13695E+02   -0.72787E+02    0.92447E+06   -0.61293E+03
   455    0.19867E+04    0.13518E+02   -0.73000E+02    0.92130E+06   -0.61183E+03
   456    0.19976E+04    0.13339E+02   -0.73172E+02    0.91813E+06   -0.61068E+03
   457    0.20084E+04    0.13162E+02   -0.73316E+02    0.91499E+06   -0.60949E+03
   458    0.20193E+04    0.12985E+02   -0.73414E+02    0.91185E+06   -0.60824E+03
   459    0.20302E+04    0.12808E+02   -0.73483E+02    0.90874E+06   -0.60694E+03
   460    0.20412E+04    0.12631E+02   -0.73515E+02    0.90563E+06   -0.60560E+03
   461    0.20521E+04    0.12454E+02   -0.73512E+02    0.90255E+06   -0.60420E+03
   462    0.20630E+04    0.12278E+02   -0.73469E+02    0.89948E+06   -0.60277E+03
   463    0.20738E+04    0.12103E+02   -0.73403E+02    0.89642E+06   -0.60128E+03
   464    0.20846E+04    0.11928E+02   -0.73286E+02    0.89337E+06   -0.59976E+03
   465    0.20954E+04    0.11755E+02   -0.73147E+02    0.89035E+06   -0.59819E+03
   466    0.21062E+04    0.11581E+02   -0.72964E+02    0.88733E+06   -0.59658E+03
   467    0.21170E+04    0.11409E+02   -0.72751E+02    0.88433E+06   -0.59493E+03
   468    0.21277E+04    0.11238E+02   -0.72503E+02    0.88135E+06   -0.59324E+03
   469    0.21383E+04    0.11068E+02   -0.72226E+02    0.87838E+06   -0.59151E+03
   470    0.21490E+04    0.10899E+02   -0.71913E+02    0.87542E+06   -0.58974E+03
   471    0.21594E+04    0.10733E+02   -0.71563E+02    0.87248E+06   -0.58794E+03
   472    0.21699E+04    0.10568E+02   -0.71186E+02    0.86955E+06   -0.58610E+03
   473    0.21803E+04    0.10404E+02   -0.70773E+02    0.86663E+06   -0.58423E+03
   474    0.21906E+04    0.10242E+02   -0.70332E+02    0.86373E+06   -0.58232E+03
   475    0.22009E+04    0.10082E+02   -0.69855E+02    0.86084E+06   -0.58038E+03
   476    0.22110E+04    0.99236E+01   -0.69346E+02    0.85797E+06   -0.57841E+03
   477    0.22210E+04    0.97672E+01   -0.68813E+02    0.85511E+06   -0.57641E+03
   478    0.22309E+04    0.96122E+01   -0.68239E+02    0.85226E+06   -0.57438E+03
   479    0.22407E+04    0.94602E+01   -0.67648E+02    0.84943E+06   -0.57232E+03
   480    0.22504E+04    0.93104E+01   -0.67020E+02    0.84661E+06   -0.57024E+03
   481    0.22600E+04    0.91629E+01   -0.66361E+02    0.84380E+06   -0.56813E+03
   482    0.22695E+04    0.90184E+01   -0.65675E+02    0.84101E+06   -0.56599E+03
   483    0.22788E+04    0.88760E+01   -0.64965E+02    0.83823E+06   -0.56383E+03
   484    0.22879E+04    0.87367E+01   -0.64226E+02    0.83546E+06   -0.56165E+03
   485    0.22970E+04    0.85995E+01   -0.63458E+02    0.83270E+06   -0.55945E+03
   486    0.23059E+04    0.84661E+01   -0.62665E+02    0.82996E+06   -0.55722E+03
   487    0.23147E+04    0.83356E+01   -0.61846E+02    0.82723E+06   -0.55497E+03
   488    0.23232E+04    0.82074E+01   -0.61001E+02    0.82452E+06   -0.55271E+03
   489    0.23316E+04    0.80829E+01   -0.60132E+02    0.82181E+06   -0.55043E+03
   490    0.23400E+04    0.79620E+01   -0.59238E+02    0.81912E+06   -0.54813E+03
   491    0.23479E+04    0.78442E+01   -0.58321E+02    0.81644E+06   -0.54581E+03
   492    0.23559E+04    0.77300E+01   -0.57382E+02    0.81378E+06   -0.54348E+03
   493    0.23636E+04    0.76181E+01   -0.56419E+02    0.81112E+06   -0.54114E+03
   494    0.23712E+04    0.75114E+01   -0.55436E+02    0.80848E+06   -0.53879E+03
   495    0.23785E+04    0.74076E+01   -0.54431E+02    0.80585E+06   -0.53642E+03
   496    0.23857E+04    0.73083E+01   -0.53406E+02    0.80323E+06   -0.53404E+03
   497    0.23926E+04    0.72127E+01   -0.52361E+02    0.80062E+06   -0.53165E+03
   498    0.23994E+04    0.71200E+01   -0.51299E+02    0.79803E+06   -0.52926E+03
   499    0.24060E+04    0.70326E+01   -0.50216E+02    0.79545E+06   -0.52685E+03
   500    0.24124E+04    0.69481E+01   -0.49118E+02    0.79288E+06   -0.52444E+03
   501    0.24184E+04    0.68688E+01   -0.48003E+02    0.79032E+06   -0.52203E+03
   502    0.24245E+04    0.67939E+01   -0.46871E+02    0.78777E+06   -0.51961E+03
   503    0.24302E+04    0.67227E+01   -0.45724E+02    0.78523E+06   -0.51718E+03
   504    0.24356E+04    0.66558E+01   -0.44561E+02    0.78271E+06   -0.51475E+03
   505    0.24410E+04    0.65941E+01   -0.43386E+02    0.78019E+06   -0.51231E+03
   506    0.24460E+04    0.65368E+01   -0.42196E+02    0.77769E+06   -0.50987E+03
   507    0.24509E+04    0.64837E+01   -0.40993E+02    0.77520E+06   -0.50743E+03
   508    0.24555E+04    0.64358E+01   -0.39778E+02    0.77272E+06   -0.50497E+03
   509    0.24599E+04    0.63922E+01   -0.38553E+02    0.77025E+06   -0.50252E+03
   510    0.24640E+04    0.63533E+01   -0.37317E+02    0.76779E+06   -0.50006E+03
   511    0.24680E+04    0.63190E+01   -0.36070E+02    0.76535E+06   -0.49759E+03
   512    0.24716E+04    0.62897E+01   -0.34814E+02    0.76291E+06   -0.49512E+03
   513    0.24751E+04    0.62650E+01   -0.33551E+02    0.76049E+06   -0.49265E+03
   514    0.24784E+04    0.62454E+01   -0.32279E+02    0.75807E+06   -0.49017E+03
   515    0.24814E+04    0.62306E+01   -0.31001E+02    0.75567E+06   -0.48769E+03
   516    0.24842E+04    0.62208E+01   -0.29716E+02    0.75328E+06   -0.48520E+03
   517    0.24866E+04    0.62161E+01   -0.28425E+02    0.75090E+06   -0.48271E+03
   518    0.24889E+04    0.62162E+01   -0.27130E+02    0.74853E+06   -0.48022E+03
   519    0.24910E+04    0.62215E+01   -0.25830E+02    0.74617E+06   -0.47772E+03
   520    0.24929E+04    0.62318E+01   -0.24527E+02    0.74382E+06   -0.47522E+03
   521    0.24944E+04    0.62471E+01   -0.23223E+02    0.74148E+06   -0.47271E+03
   522    0.24956E+04    0.62677E+01   -0.21916E+02    0.73915E+06   -0.47020E+03
   523    0.24968E+04    0.62934E+01   -0.20608E+02    0.73683E+06   -0.46769E+03
   524    0.24977E+04    0.63242E+01   -0.19300E+02    0.73452E+06   -0.46517E+03
   525    0.24982E+04    0.63602E+01   -0.17992E+02    0.73223E+06   -0.46265E+03
   526    0.24985E+04    0.64014E+01   -0.16685E+02    0.72994E+06   -0.46013E+03
   527    0.24988E+04    0.64477E+01   -0.15381E+02    0.72766E+06   -0.45760E+03
   528    0.24987E+04    0.64991E+01   -0.14080E+02    0.72540E+06   -0.45507E+03
   529    0.24984E+04    0.65560E+01   -0.12782E+02    0.72314E+06   -0.45254E+03
   530    0.24977E+04    0.66180E+01   -0.11490E+02    0.72089E+06   -0.45000E+03
   531    0.24971E+04    0.66851E+01   -0.10202E+02    0.71866E+06   -0.44746E+03
   532    0.24960E+04    0.67576E+01   -0.89201E+01    0.71643E+06   -0.44492E+03
   533    0.24947E+04    0.68352E+01   -0.76455E+01    0.71421E+06   -0.44238E+03
   534    0.24932E+04    0.69181E+01   -0.63786E+01    0.71201E+06   -0.43983E+03
   535    0.24915E+04    0.70063E+01   -0.51202E+01    0.70981E+06   -0.43728E+03
   536    0.24895E+04    0.70996E+01   -0.38704E+01    0.70762E+06   -0.43473E+03
   537    0.24875E+04    0.71980E+01   -0.26308E+01    0.70545E+06   -0.43217E+03
   538    0.24850E+04    0.73018E+01   -0.14019E+01    0.70328E+06   -0.42962E+03
   539    0.24824E+04    0.74105E+01   -0.18475E+00    0.70112E+06   -0.42706E+03
   540    0.24796E+04    0.75246E+01    0.10200E+01    0.69897E+06   -0.42450E+03
   541    0.24765E+04    0.76437E+01    0.22124E+01    0.69683E+06   -0.42193E+03
   542    0.24733E+04    0.77679E+01    0.33900E+01    0.69470E+06   -0.41937E+03
   543    0.24697E+04    0.78973E+01    0.45534E+01    0.69258E+06   -0.41680E+03
   544    0.24661E+04    0.80317E+01    0.57015E+01    0.69047E+06   -0.41423E+03
   545    0.24622E+04    0.81711E+01    0.68338E+01    0.68837E+06   -0.41166E+03
   546    0.24581E+04    0.83153E+01    0.79490E+01    0.68627E+06   -0.40909E+03
   547    0.24538E+04    0.84644E+01    0.90470E+01    0.68419E+06   -0.40651E+03
   548    0.24493E+04    0.86185E+01    0.10127E+02    0.68211E+06   -0.40394E+03
   549    0.24446E+04    0.87775E+01    0.11187E+02    0.68005E+06   -0.40136E+03
   550    0.24397E+04    0.89413E+01    0.12228E+02    0.67799E+06   -0.39878E+03
