#    L    TT             EE             TE             PP             TP          
  3187    0.13310E+02    0.59010E+00   -0.10486E+01    0.70800E+04   -0.27235E+01
  3188    0.13300E+02    0.58753E+00   -0.10506E+01    0.70735E+04   -0.27316E+01
  3189    0.13292E+02    0.58495E+00   -0.10525E+01    0.70670E+04   -0.27397E+01
  3190    0.13283E+02    0.58235E+00   -0.10542E+01    0.70605E+04   -0.27476E+01
  3191    0.13274E+02    0.57971E+00   -0.10558E+01    0.70540E+04   -0.27555E+01
  3192    0.13266E+02    0.57705E+00   -0.10573E+01    0.70475E+04   -0.27632E+01
  3193    0.13257E+02    0.57436E+00   -0.10586E+01    0.70410E+04   -0.27708E+01
  3194    0.13249E+02    0.57165E+00   -0.10598E+01    0.70345E+04   -0.27782E+01
  3195    0.13241E+02    0.56893E+00   -0.10608E+01    0.70281E+04   -0.27854E+01
  3196    0.13233E+02    0.56617E+00   -0.10617E+01    0.70216E+04   -0.27924E+01
  3197    0.13224E+02    0.56340E+00   -0.10623E+01    0.70152E+04   -0.27992E+01
  3198    0.13216E+02    0.56062E+00   -0.10630E+01    0.70087E+04   -0.28058E+01
  3199    0.13208E+02    0.55781E+00   -0.10634E+01    0.70022E+04   -0.28121E+01
  3200    0.13200E+02    0.55499E+00   -0.10636E+01    0.69958E+04   -0.28182E+01
  3201    0.13191E+02    0.55215E+00   -0.10639E+01    0.69894E+04   -0.28239E+01
  3202    0.13182E+02    0.54928E+00   -0.10639E+01    0.69829E+04   -0.28294E+01
  3203    0.13174E+02    0.54642E+00   -0.10637E+01    0.69765E+04   -0.28346E+01
  3204    0.13165E+02    0.54354E+00   -0.10635E+01    0.69701E+04   -0.28396E+01
  3205    0.13157E+02    0.54063E+00   -0.10631E+01    0.69637E+04   -0.28442E+01
  3206    0.13148E+02    0.53771E+00   -0.10624E+01    0.69573E+04   -0.28486E+01
  3207    0.13139E+02    0.53479E+00   -0.10618E+01    0.69509E+04   -0.28527E+01
  3208    0.13130E+02    0.53184E+00   -0.10608E+01    0.69445E+04   -0.28566E+01
  3209    0.13120E+02    0.52889E+00   -0.10598E+01    0.69381E+04   -0.28601E+01
  3210    0.13112E+02    0.52592E+00   -0.10587E+01    0.69317E+04   -0.28635E+01
  3211    0.13102E+02    0.52295E+00   -0.10575E+01    0.69253E+04   -0.28665E+01
  3212    0.13092E+02    0.51997E+00   -0.10559E+01    0.69190E+04   -0.28693E+01
  3213    0.13083E+02    0.51697E+00   -0.10543E+01    0.69126E+04   -0.28718E+01
  3214    0.13074E+02    0.51397E+00   -0.10525E+01    0.69062E+04   -0.28741E+01
  3215    0.13063E+02    0.51095E+00   -0.10507E+01    0.68999E+04   -0.28762E+01
  3216    0.13054E+02    0.50793E+00   -0.10486E+01    0.68935E+04   -0.28780E+01
  3217    0.13044E+02    0.50490E+00   -0.10464E+01    0.68872E+04   -0.28795E+01
  3218    0.13033E+02    0.50187E+00   -0.10441E+01    0.68809E+04   -0.28808E+01
  3219    0.13023E+02    0.49883E+00   -0.10417E+01    0.68745E+04   -0.28819E+01
  3220    0.13013E+02    0.49578E+00   -0.10391E+01    0.68682E+04   -0.28827E+01
  3221    0.13002E+02    0.49273E+00   -0.10363E+01    0.68619E+04   -0.28832E+01
  3222    0.12992E+02    0.48968E+00   -0.10335E+01    0.68556E+04   -0.28836E+01
  3223    0.12981E+02    0.48663E+00   -0.10305E+01    0.68493E+04   -0.28837E+01
  3224    0.12969E+02    0.48357E+00   -0.10274E+01    0.68430E+04   -0.28836E+01
  3225    0.12958E+02    0.48051E+00   -0.10241E+01    0.68367E+04   -0.28832E+01
  3226    0.12947E+02    0.47745E+00   -0.10207E+01    0.68304E+04   -0.28827E+01
  3227    0.12935E+02    0.47440E+00   -0.10173E+01    0.68241E+04   -0.28819E+01
  3228    0.12923E+02    0.47135E+00   -0.10137E+01    0.68178E+04   -0.28809E+01
  3229    0.12910E+02    0.46830E+00   -0.10099E+01    0.68115E+04   -0.28796E+01
  3230    0.12899E+02    0.46524E+00   -0.10060E+01    0.68053E+04   -0.28782E+01
  3231    0.12885E+02    0.46220E+00   -0.10020E+01    0.67990E+04   -0.28765E+01
  3232    0.12873E+02    0.45916E+00   -0.99790E+00    0.67927E+04   -0.28747E+01
  3233    0.12860E+02    0.45612E+00   -0.99366E+00    0.67865E+04   -0.28726E+01
  3234    0.12845E+02    0.45309E+00   -0.98934E+00    0.67802E+04   -0.28703E+01
  3235    0.12831E+02    0.45006E+00   -0.98480E+00    0.67740E+04   -0.28678E+01
  3236    0.12820E+02    0.44705E+00   -0.98027E+00    0.67678E+04   -0.28651E+01
  3237    0.12806E+02    0.44405E+00   -0.97559E+00    0.67615E+04   -0.28622E+01
  3238    0.12791E+02    0.44105E+00   -0.97078E+00    0.67553E+04   -0.28592E+01
  3239    0.12776E+02    0.43807E+00   -0.96583E+00    0.67491E+04   -0.28559E+01
  3240    0.12761E+02    0.43510E+00   -0.96076E+00    0.67429E+04   -0.28524E+01
  3241    0.12747E+02    0.43215E+00   -0.95570E+00    0.67367E+04   -0.28488E+01
  3242    0.12731E+02    0.42920E+00   -0.95052E+00    0.67305E+04   -0.28449E+01
  3243    0.12716E+02    0.42628E+00   -0.94522E+00    0.67243E+04   -0.28409E+01
  3244    0.12699E+02    0.42336E+00   -0.93979E+00    0.67181E+04   -0.28367E+01
  3245    0.12684E+02    0.42048E+00   -0.93433E+00    0.67119E+04   -0.28323E+01
  3246    0.12668E+02    0.41760E+00   -0.92868E+00    0.67057E+04   -0.28277E+01
  3247    0.12650E+02    0.41475E+00   -0.92307E+00    0.66996E+04   -0.28230E+01
  3248    0.12634E+02    0.41191E+00   -0.91728E+00    0.66934E+04   -0.28181E+01
  3249    0.12613E+02    0.40910E+00   -0.91147E+00    0.66872E+04   -0.28130E+01
  3250    0.12595E+02    0.40630E+00   -0.90555E+00    0.66811E+04   -0.28077E+01
  3251    0.12577E+02    0.40354E+00   -0.89954E+00    0.66749E+04   -0.28023E+01
  3252    0.12558E+02    0.40079E+00   -0.89343E+00    0.66688E+04   -0.27967E+01
  3253    0.12539E+02    0.39807E+00   -0.88730E+00    0.66626E+04   -0.27910E+01
  3254    0.12520E+02    0.39537E+00   -0.88109E+00    0.66565E+04   -0.27851E+01
  3255    0.12499E+02    0.39270E+00   -0.87485E+00    0.66504E+04   -0.27791E+01
  3256    0.12480E+02    0.39006E+00   -0.86846E+00    0.66442E+04   -0.27730E+01
  3257    0.12460E+02    0.38744E+00   -0.86198E+00    0.66381E+04   -0.27667E+01
  3258    0.12438E+02    0.38484E+00   -0.85549E+00    0.66320E+04   -0.27603E+01
  3259    0.12417E+02    0.38228E+00   -0.84891E+00    0.66259E+04   -0.27538E+01
  3260    0.12395E+02    0.37974E+00   -0.84233E+00    0.66198E+04   -0.27472E+01
  3261    0.12374E+02    0.37722E+00   -0.83560E+00    0.66137E+04   -0.27405E+01
  3262    0.12351E+02    0.37473E+00   -0.82886E+00    0.66076E+04   -0.27337E+01
  3263    0.12328E+02    0.37227E+00   -0.82204E+00    0.66015E+04   -0.27268E+01
  3264    0.12305E+02    0.36982E+00   -0.81515E+00    0.65955E+04   -0.27199E+01
  3265    0.12282E+02    0.36741E+00   -0.80819E+00    0.65894E+04   -0.27128E+01
  3266    0.12258E+02    0.36503E+00   -0.80123E+00    0.65833E+04   -0.27057E+01
  3267    0.12235E+02    0.36267E+00   -0.79420E+00    0.65773E+04   -0.26986E+01
  3268    0.12210E+02    0.36035E+00   -0.78710E+00    0.65712E+04   -0.26914E+01
  3269    0.12185E+02    0.35804E+00   -0.78001E+00    0.65651E+04   -0.26841E+01
  3270    0.12160E+02    0.35577E+00   -0.77285E+00    0.65591E+04   -0.26768E+01
  3271    0.12135E+02    0.35353E+00   -0.76563E+00    0.65531E+04   -0.26695E+01
  3272    0.12108E+02    0.35133E+00   -0.75827E+00    0.65470E+04   -0.26622E+01
  3273    0.12083E+02    0.34914E+00   -0.75101E+00    0.65410E+04   -0.26548E+01
  3274    0.12056E+02    0.34699E+00   -0.74361E+00    0.65350E+04   -0.26474E+01
  3275    0.12029E+02    0.34487E+00   -0.73622E+00    0.65289E+04   -0.26401E+01
  3276    0.12002E+02    0.34277E+00   -0.72886E+00    0.65229E+04   -0.26327E+01
  3277    0.11975E+02    0.34072E+00   -0.72144E+00    0.65169E+04   -0.26253E+01
  3278    0.11947E+02    0.33869E+00   -0.71397E+00    0.65109E+04   -0.26180E+01
  3279    0.11918E+02    0.33669E+00   -0.70645E+00    0.65049E+04   -0.26106E+01
  3280    0.11890E+02    0.33472E+00   -0.69896E+00    0.64989E+04   -0.26033E+01
  3281    0.11861E+02    0.33277E+00   -0.69149E+00    0.64929E+04   -0.25961E+01
  3282    0.11832E+02    0.33087E+00   -0.68390E+00    0.64870E+04   -0.25888E+01
  3283    0.11802E+02    0.32900E+00   -0.67642E+00    0.64810E+04   -0.25817E+01
  3284    0.11773E+02    0.32716E+00   -0.66889E+00    0.64750E+04   -0.25745E+01
  3285    0.11742E+02    0.32535E+00   -0.66133E+00    0.64690E+04   -0.25675E+01
  3286    0.11712E+02    0.32357E+00   -0.65365E+00    0.64631E+04   -0.25605E+01
  3287    0.11681E+02    0.32182E+00   -0.64616E+00    0.64571E+04   -0.25536E+01
  3288    0.11650E+02    0.32012E+00   -0.63855E+00    0.64512E+04   -0.25468E+01
  3289    0.11619E+02    0.31844E+00   -0.63099E+00    0.64452E+04   -0.25400E+01
  3290    0.11587E+02    0.31680E+00   -0.62339E+00    0.64393E+04   -0.25334E+01
  3291    0.11556E+02    0.31520E+00   -0.61592E+00    0.64334E+04   -0.25268E+01
  3292    0.11523E+02    0.31363E+00   -0.60834E+00    0.64274E+04   -0.25204E+01
  3293    0.11490E+02    0.31209E+00   -0.60080E+00    0.64215E+04   -0.25141E+01
  3294    0.11458E+02    0.31059E+00   -0.59331E+00    0.64156E+04   -0.25079E+01
  3295    0.11425E+02    0.30912E+00   -0.58580E+00    0.64097E+04   -0.25018E+01
  3296    0.11392E+02    0.30768E+00   -0.57835E+00    0.64038E+04   -0.24959E+01
  3297    0.11357E+02    0.30629E+00   -0.57101E+00    0.63979E+04   -0.24901E+01
  3298    0.11324E+02    0.30492E+00   -0.56359E+00    0.63920E+04   -0.24844E+01
  3299    0.11289E+02    0.30359E+00   -0.55630E+00    0.63861E+04   -0.24789E+01
  3300    0.11254E+02    0.30229E+00   -0.54899E+00    0.63802E+04   -0.24736E+01
  3301    0.11219E+02    0.30104E+00   -0.54173E+00    0.63743E+04   -0.24684E+01
  3302    0.11184E+02    0.29981E+00   -0.53454E+00    0.63684E+04   -0.24635E+01
  3303    0.11150E+02    0.29864E+00   -0.52733E+00    0.63626E+04   -0.24587E+01
  3304    0.11115E+02    0.29747E+00   -0.52026E+00    0.63567E+04   -0.24540E+01
  3305    0.11080E+02    0.29636E+00   -0.51316E+00    0.63508E+04   -0.24496E+01
  3306    0.11044E+02    0.29528E+00   -0.50612E+00    0.63450E+04   -0.24453E+01
  3307    0.11007E+02    0.29423E+00   -0.49906E+00    0.63391E+04   -0.24413E+01
  3308    0.10971E+02    0.29322E+00   -0.49220E+00    0.63333E+04   -0.24374E+01
  3309    0.10933E+02    0.29224E+00   -0.48532E+00    0.63274E+04   -0.24338E+01
  3310    0.10897E+02    0.29130E+00   -0.47849E+00    0.63216E+04   -0.24303E+01
  3311    0.10860E+02    0.29039E+00   -0.47164E+00    0.63158E+04   -0.24271E+01
  3312    0.10823E+02    0.28952E+00   -0.46499E+00    0.63100E+04   -0.24240E+01
  3313    0.10786E+02    0.28868E+00   -0.45831E+00    0.63041E+04   -0.24212E+01
  3314    0.10748E+02    0.28787E+00   -0.45167E+00    0.62983E+04   -0.24186E+01
  3315    0.10710E+02    0.28709E+00   -0.44516E+00    0.62925E+04   -0.24163E+01
  3316    0.10672E+02    0.28636E+00   -0.43862E+00    0.62867E+04   -0.24141E+01
  3317    0.10634E+02    0.28565E+00   -0.43220E+00    0.62809E+04   -0.24122E+01
  3318    0.10595E+02    0.28497E+00   -0.42575E+00    0.62751E+04   -0.24106E+01
  3319    0.10557E+02    0.28434E+00   -0.41942E+00    0.62693E+04   -0.24091E+01
  3320    0.10518E+02    0.28373E+00   -0.41320E+00    0.62635E+04   -0.24079E+01
  3321    0.10479E+02    0.28315E+00   -0.40703E+00    0.62578E+04   -0.24070E+01
  3322    0.10440E+02    0.28260E+00   -0.40089E+00    0.62520E+04   -0.24063E+01
  3323    0.10400E+02    0.28207E+00   -0.39479E+00    0.62462E+04   -0.24059E+01
  3324    0.10362E+02    0.28159E+00   -0.38888E+00    0.62405E+04   -0.24058E+01
  3325    0.10322E+02    0.28114E+00   -0.38294E+00    0.62347E+04   -0.24059E+01
  3326    0.10283E+02    0.28071E+00   -0.37710E+00    0.62290E+04   -0.24062E+01
  3327    0.10242E+02    0.28032E+00   -0.37130E+00    0.62232E+04   -0.24069E+01
  3328    0.10202E+02    0.27996E+00   -0.36561E+00    0.62175E+04   -0.24078E+01
  3329    0.10162E+02    0.27962E+00   -0.36003E+00    0.62117E+04   -0.24090E+01
  3330    0.10123E+02    0.27931E+00   -0.35441E+00    0.62060E+04   -0.24105E+01
  3331    0.10082E+02    0.27904E+00   -0.34890E+00    0.62003E+04   -0.24123E+01
  3332    0.10042E+02    0.27879E+00   -0.34346E+00    0.61946E+04   -0.24144E+01
  3333    0.10002E+02    0.27857E+00   -0.33814E+00    0.61888E+04   -0.24168E+01
  3334    0.99617E+01    0.27837E+00   -0.33294E+00    0.61831E+04   -0.24194E+01
  3335    0.99209E+01    0.27819E+00   -0.32781E+00    0.61774E+04   -0.24224E+01
  3336    0.98803E+01    0.27805E+00   -0.32269E+00    0.61717E+04   -0.24257E+01
  3337    0.98400E+01    0.27793E+00   -0.31770E+00    0.61660E+04   -0.24293E+01
  3338    0.97985E+01    0.27784E+00   -0.31282E+00    0.61603E+04   -0.24332E+01
  3339    0.97587E+01    0.27777E+00   -0.30800E+00    0.61546E+04   -0.24375E+01
  3340    0.97177E+01    0.27772E+00   -0.30327E+00    0.61490E+04   -0.24420E+01
  3341    0.96763E+01    0.27771E+00   -0.29863E+00    0.61433E+04   -0.24469E+01
  3342    0.96358E+01    0.27770E+00   -0.29408E+00    0.61376E+04   -0.24522E+01
  3343    0.95949E+01    0.27773E+00   -0.28962E+00    0.61320E+04   -0.24577E+01
  3344    0.95543E+01    0.27777E+00   -0.28526E+00    0.61263E+04   -0.24636E+01
  3345    0.95133E+01    0.27784E+00   -0.28098E+00    0.61206E+04   -0.24699E+01
  3346    0.94732E+01    0.27791E+00   -0.27680E+00    0.61150E+04   -0.24765E+01
  3347    0.94328E+01    0.27802E+00   -0.27271E+00    0.61093E+04   -0.24835E+01
  3348    0.93905E+01    0.27814E+00   -0.26872E+00    0.61037E+04   -0.24908E+01
  3349    0.93499E+01    0.27829E+00   -0.26484E+00    0.60981E+04   -0.24985E+01
  3350    0.93097E+01    0.27846E+00   -0.26105E+00    0.60924E+04   -0.25065E+01
  3351    0.92698E+01    0.27863E+00   -0.25736E+00    0.60868E+04   -0.25149E+01
  3352    0.92288E+01    0.27883E+00   -0.25378E+00    0.60812E+04   -0.25237E+01
  3353    0.91881E+01    0.27907E+00   -0.25030E+00    0.60756E+04   -0.25327E+01
  3354    0.91477E+01    0.27929E+00   -0.24692E+00    0.60700E+04   -0.25421E+01
  3355    0.91070E+01    0.27954E+00   -0.24363E+00    0.60644E+04   -0.25517E+01
  3356    0.90673E+01    0.27978E+00   -0.24045E+00    0.60588E+04   -0.25616E+01
  3357    0.90264E+01    0.28006E+00   -0.23736E+00    0.60532E+04   -0.25716E+01
  3358    0.89867E+01    0.28035E+00   -0.23439E+00    0.60476E+04   -0.25818E+01
  3359    0.89473E+01    0.28065E+00   -0.23151E+00    0.60420E+04   -0.25922E+01
  3360    0.89082E+01    0.28098E+00   -0.22872E+00    0.60364E+04   -0.26027E+01
  3361    0.88686E+01    0.28131E+00   -0.22606E+00    0.60308E+04   -0.26134E+01
  3362    0.88287E+01    0.28166E+00   -0.22348E+00    0.60253E+04   -0.26240E+01
  3363    0.87891E+01    0.28202E+00   -0.22100E+00    0.60197E+04   -0.26347E+01
  3364    0.87506E+01    0.28239E+00   -0.21862E+00    0.60141E+04   -0.26455E+01
  3365    0.87110E+01    0.28278E+00   -0.21635E+00    0.60086E+04   -0.26562E+01
  3366    0.86716E+01    0.28318E+00   -0.21418E+00    0.60030E+04   -0.26669E+01
  3367    0.86334E+01    0.28360E+00   -0.21209E+00    0.59975E+04   -0.26775E+01
  3368    0.85947E+01    0.28402E+00   -0.21011E+00    0.59919E+04   -0.26880E+01
  3369    0.85564E+01    0.28445E+00   -0.20824E+00    0.59864E+04   -0.26984E+01
  3370    0.85169E+01    0.28489E+00   -0.20646E+00    0.59809E+04   -0.27087E+01
  3371    0.84792E+01    0.28534E+00   -0.20477E+00    0.59753E+04   -0.27187E+01
  3372    0.84404E+01    0.28581E+00   -0.20318E+00    0.59698E+04   -0.27286E+01
  3373    0.84026E+01    0.28628E+00   -0.20170E+00    0.59643E+04   -0.27383E+01
  3374    0.83652E+01    0.28676E+00   -0.20032E+00    0.59588E+04   -0.27476E+01
  3375    0.83266E+01    0.28725E+00   -0.19902E+00    0.59533E+04   -0.27567E+01
  3376    0.82883E+01    0.28774E+00   -0.19781E+00    0.59478E+04   -0.27655E+01
  3377    0.82512E+01    0.28823E+00   -0.19671E+00    0.59423E+04   -0.27740E+01
  3378    0.82143E+01    0.28873E+00   -0.19570E+00    0.59368E+04   -0.27821E+01
  3379    0.81770E+01    0.28925E+00   -0.19479E+00    0.59313E+04   -0.27897E+01
  3380    0.81401E+01    0.28975E+00   -0.19397E+00    0.59258E+04   -0.27970E+01
  3381    0.81042E+01    0.29028E+00   -0.19325E+00    0.59203E+04   -0.28038E+01
  3382    0.80680E+01    0.29079E+00   -0.19261E+00    0.59149E+04   -0.28102E+01
  3383    0.80313E+01    0.29132E+00   -0.19207E+00    0.59094E+04   -0.28160E+01
  3384    0.79956E+01    0.29184E+00   -0.19161E+00    0.59039E+04   -0.28213E+01
  3385    0.79596E+01    0.29237E+00   -0.19125E+00    0.58985E+04   -0.28261E+01
  3386    0.79246E+01    0.29290E+00   -0.19097E+00    0.58930E+04   -0.28302E+01
  3387    0.78892E+01    0.29343E+00   -0.19078E+00    0.58876E+04   -0.28338E+01
  3388    0.78542E+01    0.29395E+00   -0.19069E+00    0.58821E+04   -0.28367E+01
  3389    0.78180E+01    0.29448E+00   -0.19067E+00    0.58767E+04   -0.28389E+01
  3390    0.77836E+01    0.29500E+00   -0.19075E+00    0.58712E+04   -0.28405E+01
  3391    0.77510E+01    0.29553E+00   -0.19091E+00    0.58658E+04   -0.28413E+01
  3392    0.77165E+01    0.29605E+00   -0.19115E+00    0.58604E+04   -0.28414E+01
  3393    0.76830E+01    0.29656E+00   -0.19148E+00    0.58549E+04   -0.28407E+01
  3394    0.76492E+01    0.29708E+00   -0.19189E+00    0.58495E+04   -0.28392E+01
  3395    0.76172E+01    0.29758E+00   -0.19237E+00    0.58441E+04   -0.28369E+01
  3396    0.75840E+01    0.29809E+00   -0.19294E+00    0.58387E+04   -0.28337E+01
  3397    0.75511E+01    0.29858E+00   -0.19358E+00    0.58333E+04   -0.28296E+01
  3398    0.75186E+01    0.29907E+00   -0.19431E+00    0.58279E+04   -0.28246E+01
  3399    0.74871E+01    0.29955E+00   -0.19510E+00    0.58225E+04   -0.28187E+01
  3400    0.74552E+01    0.30002E+00   -0.19598E+00    0.58171E+04   -0.28118E+01
  3401    0.74243E+01    0.30048E+00   -0.19692E+00    0.58117E+04   -0.28039E+01
  3402    0.73938E+01    0.30093E+00   -0.19794E+00    0.58063E+04   -0.27951E+01
  3403    0.73621E+01    0.30137E+00   -0.19902E+00    0.58009E+04   -0.27854E+01
  3404    0.73315E+01    0.30180E+00   -0.20018E+00    0.57956E+04   -0.27747E+01
  3405    0.73012E+01    0.30222E+00   -0.20141E+00    0.57902E+04   -0.27633E+01
  3406    0.72718E+01    0.30263E+00   -0.20270E+00    0.57848E+04   -0.27510E+01
  3407    0.72428E+01    0.30303E+00   -0.20406E+00    0.57795E+04   -0.27380E+01
  3408    0.72133E+01    0.30341E+00   -0.20548E+00    0.57741E+04   -0.27243E+01
  3409    0.71841E+01    0.30379E+00   -0.20697E+00    0.57688E+04   -0.27099E+01
  3410    0.71559E+01    0.30416E+00   -0.20852E+00    0.57634E+04   -0.26948E+01
  3411    0.71272E+01    0.30452E+00   -0.21012E+00    0.57581E+04   -0.26792E+01
  3412    0.70995E+01    0.30487E+00   -0.21177E+00    0.57527E+04   -0.26629E+01
  3413    0.70713E+01    0.30520E+00   -0.21349E+00    0.57474E+04   -0.26462E+01
  3414    0.70448E+01    0.30552E+00   -0.21527E+00    0.57421E+04   -0.26290E+01
  3415    0.70171E+01    0.30583E+00   -0.21710E+00    0.57367E+04   -0.26113E+01
  3416    0.69910E+01    0.30613E+00   -0.21897E+00    0.57314E+04   -0.25932E+01
  3417    0.69637E+01    0.30641E+00   -0.22091E+00    0.57261E+04   -0.25748E+01
  3418    0.69382E+01    0.30669E+00   -0.22289E+00    0.57208E+04   -0.25560E+01
  3419    0.69128E+01    0.30696E+00   -0.22491E+00    0.57155E+04   -0.25370E+01
  3420    0.68868E+01    0.30720E+00   -0.22697E+00    0.57102E+04   -0.25177E+01
  3421    0.68618E+01    0.30743E+00   -0.22908E+00    0.57049E+04   -0.24981E+01
  3422    0.68370E+01    0.30766E+00   -0.23124E+00    0.56996E+04   -0.24785E+01
  3423    0.68124E+01    0.30786E+00   -0.23343E+00    0.56943E+04   -0.24587E+01
  3424    0.67879E+01    0.30806E+00   -0.23566E+00    0.56890E+04   -0.24388E+01
  3425    0.67643E+01    0.30825E+00   -0.23793E+00    0.56838E+04   -0.24188E+01
  3426    0.67402E+01    0.30841E+00   -0.24022E+00    0.56785E+04   -0.23988E+01
  3427    0.67169E+01    0.30856E+00   -0.24254E+00    0.56732E+04   -0.23789E+01
  3428    0.66938E+01    0.30870E+00   -0.24490E+00    0.56680E+04   -0.23590E+01
  3429    0.66709E+01    0.30882E+00   -0.24728E+00    0.56627E+04   -0.23393E+01
  3430    0.66473E+01    0.30894E+00   -0.24969E+00    0.56575E+04   -0.23196E+01
  3431    0.66246E+01    0.30903E+00   -0.25212E+00    0.56522E+04   -0.23002E+01
  3432    0.66035E+01    0.30911E+00   -0.25456E+00    0.56470E+04   -0.22810E+01
