#    L    TT             EE             BB             TE          
  1662    0.12705E+04    0.14293E+02    0.23621E-03   -0.33472E+02
  1663    0.12690E+04    0.14155E+02    0.23570E-03   -0.33471E+02
  1664    0.12676E+04    0.14016E+02    0.23519E-03   -0.33462E+02
  1665    0.12661E+04    0.13877E+02    0.23467E-03   -0.33445E+02
  1666    0.12647E+04    0.13738E+02    0.23416E-03   -0.33421E+02
  1667    0.12632E+04    0.13600E+02    0.23365E-03   -0.33387E+02
  1668    0.12618E+04    0.13461E+02    0.23313E-03   -0.33346E+02
  1669    0.12603E+04    0.13323E+02    0.23262E-03   -0.33296E+02
  1670    0.12589E+04    0.13185E+02    0.23211E-03   -0.33238E+02
  1671    0.12574E+04    0.13047E+02    0.23160E-03   -0.33174E+02
  1672    0.12560E+04    0.12910E+02    0.23108E-03   -0.33100E+02
  1673    0.12545E+04    0.12772E+02    0.23057E-03   -0.33019E+02
  1674    0.12530E+04    0.12637E+02    0.23006E-03   -0.32930E+02
  1675    0.12515E+04    0.12500E+02    0.22955E-03   -0.32834E+02
  1676    0.12500E+04    0.12364E+02    0.22903E-03   -0.32730E+02
  1677    0.12486E+04    0.12229E+02    0.22852E-03   -0.32618E+02
  1678    0.12470E+04    0.12094E+02    0.22801E-03   -0.32500E+02
  1679    0.12455E+04    0.11960E+02    0.22750E-03   -0.32373E+02
  1680    0.12440E+04    0.11827E+02    0.22699E-03   -0.32239E+02
  1681    0.12425E+04    0.11693E+02    0.22648E-03   -0.32098E+02
  1682    0.12410E+04    0.11562E+02    0.22597E-03   -0.31952E+02
  1683    0.12394E+04    0.11431E+02    0.22546E-03   -0.31797E+02
  1684    0.12379E+04    0.11301E+02    0.22495E-03   -0.31636E+02
  1685    0.12363E+04    0.11172E+02    0.22444E-03   -0.31469E+02
  1686    0.12347E+04    0.11044E+02    0.22393E-03   -0.31294E+02
  1687    0.12331E+04    0.10916E+02    0.22343E-03   -0.31112E+02
  1688    0.12316E+04    0.10790E+02    0.22292E-03   -0.30926E+02
  1689    0.12299E+04    0.10665E+02    0.22241E-03   -0.30731E+02
  1690    0.12283E+04    0.10541E+02    0.22191E-03   -0.30531E+02
  1691    0.12267E+04    0.10419E+02    0.22140E-03   -0.30326E+02
  1692    0.12250E+04    0.10297E+02    0.22089E-03   -0.30114E+02
  1693    0.12234E+04    0.10176E+02    0.22039E-03   -0.29896E+02
  1694    0.12217E+04    0.10058E+02    0.21988E-03   -0.29674E+02
  1695    0.12200E+04    0.99395E+01    0.21938E-03   -0.29445E+02
  1696    0.12183E+04    0.98238E+01    0.21888E-03   -0.29212E+02
  1697    0.12166E+04    0.97087E+01    0.21838E-03   -0.28973E+02
  1698    0.12148E+04    0.95955E+01    0.21787E-03   -0.28730E+02
  1699    0.12131E+04    0.94836E+01    0.21737E-03   -0.28481E+02
  1700    0.12113E+04    0.93723E+01    0.21687E-03   -0.28228E+02
  1701    0.12095E+04    0.92644E+01    0.21637E-03   -0.27970E+02
  1702    0.12077E+04    0.91571E+01    0.21587E-03   -0.27708E+02
  1703    0.12059E+04    0.90524E+01    0.21538E-03   -0.27442E+02
  1704    0.12040E+04    0.89482E+01    0.21488E-03   -0.27171E+02
  1705    0.12022E+04    0.88466E+01    0.21438E-03   -0.26897E+02
  1706    0.12003E+04    0.87448E+01    0.21389E-03   -0.26618E+02
  1707    0.11984E+04    0.86455E+01    0.21339E-03   -0.26336E+02
  1708    0.11965E+04    0.85488E+01    0.21290E-03   -0.26049E+02
  1709    0.11945E+04    0.84539E+01    0.21240E-03   -0.25759E+02
  1710    0.11926E+04    0.83615E+01    0.21191E-03   -0.25466E+02
  1711    0.11906E+04    0.82709E+01    0.21142E-03   -0.25168E+02
  1712    0.11886E+04    0.81806E+01    0.21093E-03   -0.24867E+02
  1713    0.11866E+04    0.80927E+01    0.21044E-03   -0.24563E+02
  1714    0.11846E+04    0.80073E+01    0.20995E-03   -0.24256E+02
  1715    0.11825E+04    0.79228E+01    0.20947E-03   -0.23947E+02
  1716    0.11805E+04    0.78406E+01    0.20898E-03   -0.23633E+02
  1717    0.11784E+04    0.77601E+01    0.20850E-03   -0.23318E+02
  1718    0.11763E+04    0.76820E+01    0.20801E-03   -0.23000E+02
  1719    0.11742E+04    0.76054E+01    0.20753E-03   -0.22679E+02
  1720    0.11720E+04    0.75311E+01    0.20705E-03   -0.22357E+02
  1721    0.11699E+04    0.74591E+01    0.20657E-03   -0.22031E+02
  1722    0.11677E+04    0.73878E+01    0.20609E-03   -0.21704E+02
  1723    0.11655E+04    0.73188E+01    0.20561E-03   -0.21375E+02
  1724    0.11633E+04    0.72527E+01    0.20513E-03   -0.21045E+02
  1725    0.11610E+04    0.71872E+01    0.20466E-03   -0.20712E+02
  1726    0.11588E+04    0.71247E+01    0.20418E-03   -0.20379E+02
  1727    0.11565E+04    0.70635E+01    0.20371E-03   -0.20044E+02
  1728    0.11542E+04    0.70060E+01    0.20324E-03   -0.19708E+02
  1729    0.11519E+04    0.69497E+01    0.20277E-03   -0.19371E+02
  1730    0.11496E+04    0.68948E+01    0.20230E-03   -0.19032E+02
  1731    0.11472E+04    0.68419E+01    0.20183E-03   -0.18693E+02
  1732    0.11449E+04    0.67910E+01    0.20136E-03   -0.18353E+02
  1733    0.11425E+04    0.67428E+01    0.20090E-03   -0.18014E+02
  1734    0.11401E+04    0.66958E+01    0.20044E-03   -0.17673E+02
  1735    0.11376E+04    0.66516E+01    0.19997E-03   -0.17332E+02
  1736    0.11352E+04    0.66084E+01    0.19951E-03   -0.16993E+02
  1737    0.11327E+04    0.65687E+01    0.19906E-03   -0.16652E+02
  1738    0.11303E+04    0.65300E+01    0.19860E-03   -0.16313E+02
  1739    0.11278E+04    0.64939E+01    0.19814E-03   -0.15974E+02
  1740    0.11252E+04    0.64597E+01    0.19769E-03   -0.15636E+02
  1741    0.11227E+04    0.64272E+01    0.19724E-03   -0.15297E+02
  1742    0.11202E+04    0.63972E+01    0.19679E-03   -0.14962E+02
  1743    0.11176E+04    0.63689E+01    0.19634E-03   -0.14626E+02
  1744    0.11150E+04    0.63432E+01    0.19589E-03   -0.14293E+02
  1745    0.11124E+04    0.63183E+01    0.19544E-03   -0.13961E+02
  1746    0.11098E+04    0.62966E+01    0.19500E-03   -0.13630E+02
  1747    0.11072E+04    0.62773E+01    0.19456E-03   -0.13301E+02
  1748    0.11045E+04    0.62604E+01    0.19412E-03   -0.12975E+02
  1749    0.11019E+04    0.62443E+01    0.19368E-03   -0.12650E+02
  1750    0.10992E+04    0.62305E+01    0.19324E-03   -0.12328E+02
  1751    0.10965E+04    0.62182E+01    0.19281E-03   -0.12009E+02
  1752    0.10938E+04    0.62075E+01    0.19237E-03   -0.11692E+02
  1753    0.10911E+04    0.61983E+01    0.19194E-03   -0.11378E+02
  1754    0.10884E+04    0.61920E+01    0.19151E-03   -0.11067E+02
  1755    0.10856E+04    0.61884E+01    0.19108E-03   -0.10759E+02
  1756    0.10828E+04    0.61858E+01    0.19066E-03   -0.10453E+02
  1757    0.10801E+04    0.61852E+01    0.19023E-03   -0.10151E+02
  1758    0.10773E+04    0.61864E+01    0.18981E-03   -0.98522E+01
  1759    0.10745E+04    0.61896E+01    0.18939E-03   -0.95568E+01
  1760    0.10717E+04    0.61948E+01    0.18897E-03   -0.92640E+01
  1761    0.10688E+04    0.62018E+01    0.18855E-03   -0.89753E+01
  1762    0.10660E+04    0.62106E+01    0.18813E-03   -0.86897E+01
  1763    0.10631E+04    0.62214E+01    0.18772E-03   -0.84072E+01
  1764    0.10603E+04    0.62341E+01    0.18730E-03   -0.81293E+01
  1765    0.10574E+04    0.62484E+01    0.18689E-03   -0.78545E+01
  1766    0.10545E+04    0.62645E+01    0.18648E-03   -0.75841E+01
  1767    0.10516E+04    0.62823E+01    0.18607E-03   -0.73166E+01
  1768    0.10487E+04    0.63019E+01    0.18566E-03   -0.70535E+01
  1769    0.10458E+04    0.63232E+01    0.18525E-03   -0.67954E+01
  1770    0.10428E+04    0.63461E+01    0.18485E-03   -0.65400E+01
  1771    0.10399E+04    0.63708E+01    0.18444E-03   -0.62896E+01
  1772    0.10370E+04    0.63969E+01    0.18404E-03   -0.60440E+01
  1773    0.10340E+04    0.64247E+01    0.18364E-03   -0.58010E+01
  1774    0.10310E+04    0.64541E+01    0.18324E-03   -0.55643E+01
  1775    0.10281E+04    0.64850E+01    0.18284E-03   -0.53315E+01
  1776    0.10251E+04    0.65174E+01    0.18244E-03   -0.51026E+01
  1777    0.10221E+04    0.65514E+01    0.18204E-03   -0.48797E+01
  1778    0.10191E+04    0.65868E+01    0.18164E-03   -0.46607E+01
  1779    0.10161E+04    0.66236E+01    0.18125E-03   -0.44469E+01
  1780    0.10131E+04    0.66619E+01    0.18085E-03   -0.42374E+01
  1781    0.10101E+04    0.67014E+01    0.18046E-03   -0.40331E+01
  1782    0.10071E+04    0.67424E+01    0.18007E-03   -0.38338E+01
  1783    0.10040E+04    0.67846E+01    0.17968E-03   -0.36396E+01
  1784    0.10010E+04    0.68280E+01    0.17928E-03   -0.34495E+01
  1785    0.99801E+03    0.68728E+01    0.17889E-03   -0.32657E+01
  1786    0.99498E+03    0.69187E+01    0.17851E-03   -0.30868E+01
  1787    0.99195E+03    0.69658E+01    0.17812E-03   -0.29127E+01
  1788    0.98892E+03    0.70140E+01    0.17773E-03   -0.27455E+01
  1789    0.98588E+03    0.70633E+01    0.17734E-03   -0.25822E+01
  1790    0.98284E+03    0.71137E+01    0.17695E-03   -0.24250E+01
  1791    0.97980E+03    0.71650E+01    0.17657E-03   -0.22738E+01
  1792    0.97677E+03    0.72173E+01    0.17618E-03   -0.21272E+01
  1793    0.97372E+03    0.72706E+01    0.17580E-03   -0.19864E+01
  1794    0.97069E+03    0.73247E+01    0.17541E-03   -0.18515E+01
  1795    0.96766E+03    0.73798E+01    0.17503E-03   -0.17224E+01
  1796    0.96461E+03    0.74356E+01    0.17465E-03   -0.15982E+01
  1797    0.96159E+03    0.74921E+01    0.17427E-03   -0.14806E+01
  1798    0.95856E+03    0.75494E+01    0.17388E-03   -0.13678E+01
  1799    0.95554E+03    0.76074E+01    0.17350E-03   -0.12613E+01
  1800    0.95252E+03    0.76661E+01    0.17312E-03   -0.11612E+01
  1801    0.94952E+03    0.77252E+01    0.17274E-03   -0.10661E+01
  1802    0.94652E+03    0.77849E+01    0.17236E-03   -0.97740E+00
  1803    0.94353E+03    0.78453E+01    0.17198E-03   -0.89502E+00
  1804    0.94052E+03    0.79060E+01    0.17160E-03   -0.81749E+00
  1805    0.93753E+03    0.79674E+01    0.17122E-03   -0.74632E+00
  1806    0.93456E+03    0.80292E+01    0.17084E-03   -0.68096E+00
  1807    0.93158E+03    0.80916E+01    0.17046E-03   -0.62158E+00
  1808    0.92861E+03    0.81541E+01    0.17008E-03   -0.56786E+00
  1809    0.92565E+03    0.82170E+01    0.16970E-03   -0.52010E+00
  1810    0.92270E+03    0.82803E+01    0.16932E-03   -0.47823E+00
  1811    0.91975E+03    0.83440E+01    0.16895E-03   -0.44209E+00
  1812    0.91681E+03    0.84080E+01    0.16857E-03   -0.41189E+00
  1813    0.91388E+03    0.84722E+01    0.16819E-03   -0.38743E+00
  1814    0.91096E+03    0.85367E+01    0.16782E-03   -0.36876E+00
  1815    0.90805E+03    0.86014E+01    0.16744E-03   -0.35581E+00
  1816    0.90516E+03    0.86662E+01    0.16706E-03   -0.34872E+00
  1817    0.90226E+03    0.87312E+01    0.16669E-03   -0.34712E+00
  1818    0.89937E+03    0.87963E+01    0.16631E-03   -0.35123E+00
  1819    0.89648E+03    0.88617E+01    0.16594E-03   -0.36104E+00
  1820    0.89362E+03    0.89269E+01    0.16557E-03   -0.37641E+00
  1821    0.89078E+03    0.89922E+01    0.16519E-03   -0.39733E+00
  1822    0.88794E+03    0.90574E+01    0.16482E-03   -0.42379E+00
  1823    0.88514E+03    0.91227E+01    0.16444E-03   -0.45573E+00
  1824    0.88232E+03    0.91876E+01    0.16407E-03   -0.49298E+00
  1825    0.87952E+03    0.92524E+01    0.16370E-03   -0.53576E+00
  1826    0.87673E+03    0.93178E+01    0.16333E-03   -0.58378E+00
  1827    0.87397E+03    0.93827E+01    0.16296E-03   -0.63704E+00
  1828    0.87120E+03    0.94473E+01    0.16258E-03   -0.69560E+00
  1829    0.86845E+03    0.95109E+01    0.16221E-03   -0.75924E+00
  1830    0.86572E+03    0.95756E+01    0.16184E-03   -0.82795E+00
  1831    0.86300E+03    0.96392E+01    0.16147E-03   -0.90173E+00
  1832    0.86030E+03    0.97026E+01    0.16110E-03   -0.98050E+00
  1833    0.85761E+03    0.97656E+01    0.16073E-03   -0.10640E+01
  1834    0.85494E+03    0.98276E+01    0.16037E-03   -0.11526E+01
  1835    0.85228E+03    0.98900E+01    0.16000E-03   -0.12457E+01
  1836    0.84964E+03    0.99529E+01    0.15963E-03   -0.13437E+01
  1837    0.84701E+03    0.10013E+02    0.15926E-03   -0.14462E+01
  1838    0.84441E+03    0.10074E+02    0.15889E-03   -0.15533E+01
  1839    0.84181E+03    0.10134E+02    0.15853E-03   -0.16648E+01
  1840    0.83924E+03    0.10193E+02    0.15816E-03   -0.17807E+01
  1841    0.83669E+03    0.10252E+02    0.15779E-03   -0.19009E+01
  1842    0.83415E+03    0.10310E+02    0.15743E-03   -0.20252E+01
  1843    0.83163E+03    0.10367E+02    0.15706E-03   -0.21537E+01
  1844    0.82913E+03    0.10423E+02    0.15670E-03   -0.22861E+01
  1845    0.82666E+03    0.10479E+02    0.15633E-03   -0.24225E+01
  1846    0.82419E+03    0.10534E+02    0.15597E-03   -0.25626E+01
  1847    0.82175E+03    0.10588E+02    0.15560E-03   -0.27066E+01
  1848    0.81933E+03    0.10642E+02    0.15524E-03   -0.28541E+01
  1849    0.81692E+03    0.10694E+02    0.15488E-03   -0.30050E+01
  1850    0.81454E+03    0.10745E+02    0.15452E-03   -0.31594E+01
  1851    0.81216E+03    0.10795E+02    0.15415E-03   -0.33170E+01
  1852    0.80983E+03    0.10846E+02    0.15379E-03   -0.34779E+01
  1853    0.80750E+03    0.10893E+02    0.15343E-03   -0.36419E+01
  1854    0.80520E+03    0.10940E+02    0.15307E-03   -0.38092E+01
  1855    0.80292E+03    0.10985E+02    0.15271E-03   -0.39793E+01
  1856    0.80066E+03    0.11030E+02    0.15235E-03   -0.41524E+01
  1857    0.79842E+03    0.11075E+02    0.15199E-03   -0.43284E+01
  1858    0.79621E+03    0.11117E+02    0.15163E-03   -0.45072E+01
  1859    0.79401E+03    0.11159E+02    0.15127E-03   -0.46889E+01
  1860    0.79183E+03    0.11199E+02    0.15091E-03   -0.48731E+01
  1861    0.78969E+03    0.11238E+02    0.15056E-03   -0.50601E+01
  1862    0.78756E+03    0.11276E+02    0.15020E-03   -0.52494E+01
  1863    0.78544E+03    0.11313E+02    0.14984E-03   -0.54411E+01
  1864    0.78336E+03    0.11350E+02    0.14949E-03   -0.56352E+01
  1865    0.78130E+03    0.11385E+02    0.14913E-03   -0.58315E+01
  1866    0.77926E+03    0.11418E+02    0.14878E-03   -0.60301E+01
  1867    0.77723E+03    0.11450E+02    0.14843E-03   -0.62305E+01
  1868    0.77523E+03    0.11481E+02    0.14807E-03   -0.64331E+01
  1869    0.77326E+03    0.11510E+02    0.14772E-03   -0.66375E+01
  1870    0.77130E+03    0.11539E+02    0.14737E-03   -0.68438E+01
  1871    0.76936E+03    0.11567E+02    0.14702E-03   -0.70517E+01
  1872    0.76745E+03    0.11592E+02    0.14667E-03   -0.72613E+01
  1873    0.76556E+03    0.11617E+02    0.14632E-03   -0.74723E+01
  1874    0.76370E+03    0.11640E+02    0.14597E-03   -0.76848E+01
  1875    0.76185E+03    0.11663E+02    0.14562E-03   -0.78986E+01
  1876    0.76003E+03    0.11684E+02    0.14527E-03   -0.81135E+01
  1877    0.75823E+03    0.11703E+02    0.14493E-03   -0.83296E+01
  1878    0.75644E+03    0.11721E+02    0.14458E-03   -0.85467E+01
  1879    0.75468E+03    0.11737E+02    0.14423E-03   -0.87645E+01
  1880    0.75295E+03    0.11752E+02    0.14389E-03   -0.89832E+01
  1881    0.75123E+03    0.11765E+02    0.14355E-03   -0.92025E+01
  1882    0.74954E+03    0.11778E+02    0.14320E-03   -0.94223E+01
  1883    0.74787E+03    0.11789E+02    0.14286E-03   -0.96425E+01
  1884    0.74622E+03    0.11799E+02    0.14252E-03   -0.98631E+01
  1885    0.74460E+03    0.11807E+02    0.14218E-03   -0.10084E+02
  1886    0.74299E+03    0.11815E+02    0.14184E-03   -0.10305E+02
  1887    0.74139E+03    0.11821E+02    0.14150E-03   -0.10526E+02
  1888    0.73984E+03    0.11824E+02    0.14117E-03   -0.10746E+02
  1889    0.73829E+03    0.11827E+02    0.14083E-03   -0.10967E+02
  1890    0.73677E+03    0.11828E+02    0.14049E-03   -0.11187E+02
  1891    0.73527E+03    0.11829E+02    0.14016E-03   -0.11406E+02
  1892    0.73379E+03    0.11827E+02    0.13983E-03   -0.11625E+02
  1893    0.73233E+03    0.11825E+02    0.13949E-03   -0.11844E+02
  1894    0.73089E+03    0.11820E+02    0.13916E-03   -0.12061E+02
  1895    0.72947E+03    0.11815E+02    0.13883E-03   -0.12277E+02
  1896    0.72807E+03    0.11809E+02    0.13850E-03   -0.12492E+02
  1897    0.72670E+03    0.11800E+02    0.13817E-03   -0.12706E+02
  1898    0.72534E+03    0.11790E+02    0.13785E-03   -0.12919E+02
  1899    0.72400E+03    0.11780E+02    0.13752E-03   -0.13130E+02
  1900    0.72268E+03    0.11766E+02    0.13719E-03   -0.13340E+02
  1901    0.72138E+03    0.11752E+02    0.13687E-03   -0.13548E+02
  1902    0.72010E+03    0.11737E+02    0.13655E-03   -0.13755E+02
  1903    0.71884E+03    0.11719E+02    0.13622E-03   -0.13959E+02
  1904    0.71761E+03    0.11702E+02    0.13590E-03   -0.14161E+02
  1905    0.71637E+03    0.11682E+02    0.13558E-03   -0.14361E+02
  1906    0.71517E+03    0.11661E+02    0.13527E-03   -0.14560E+02
  1907    0.71398E+03    0.11639E+02    0.13495E-03   -0.14756E+02
  1908    0.71282E+03    0.11616E+02    0.13463E-03   -0.14950E+02
  1909    0.71166E+03    0.11590E+02    0.13431E-03   -0.15142E+02
  1910    0.71052E+03    0.11565E+02    0.13400E-03   -0.15332E+02
  1911    0.70941E+03    0.11538E+02    0.13369E-03   -0.15520E+02
  1912    0.70832E+03    0.11509E+02    0.13337E-03   -0.15704E+02
  1913    0.70724E+03    0.11479E+02    0.13306E-03   -0.15886E+02
  1914    0.70618E+03    0.11447E+02    0.13275E-03   -0.16065E+02
  1915    0.70514E+03    0.11414E+02    0.13244E-03   -0.16243E+02
  1916    0.70410E+03    0.11381E+02    0.13213E-03   -0.16417E+02
  1917    0.70310E+03    0.11345E+02    0.13182E-03   -0.16589E+02
  1918    0.70210E+03    0.11309E+02    0.13151E-03   -0.16759E+02
  1919    0.70112E+03    0.11271E+02    0.13121E-03   -0.16926E+02
  1920    0.70016E+03    0.11232E+02    0.13090E-03   -0.17089E+02
  1921    0.69921E+03    0.11192E+02    0.13060E-03   -0.17250E+02
  1922    0.69828E+03    0.11150E+02    0.13029E-03   -0.17407E+02
  1923    0.69736E+03    0.11108E+02    0.12999E-03   -0.17562E+02
  1924    0.69644E+03    0.11064E+02    0.12969E-03   -0.17713E+02
  1925    0.69556E+03    0.11019E+02    0.12939E-03   -0.17862E+02
  1926    0.69468E+03    0.10973E+02    0.12909E-03   -0.18007E+02
  1927    0.69381E+03    0.10927E+02    0.12879E-03   -0.18150E+02
  1928    0.69297E+03    0.10879E+02    0.12849E-03   -0.18287E+02
  1929    0.69213E+03    0.10830E+02    0.12819E-03   -0.18423E+02
  1930    0.69131E+03    0.10781E+02    0.12789E-03   -0.18555E+02
  1931    0.69050E+03    0.10729E+02    0.12759E-03   -0.18683E+02
  1932    0.68970E+03    0.10677E+02    0.12730E-03   -0.18807E+02
  1933    0.68892E+03    0.10624E+02    0.12700E-03   -0.18929E+02
  1934    0.68814E+03    0.10570E+02    0.12671E-03   -0.19047E+02
  1935    0.68738E+03    0.10515E+02    0.12641E-03   -0.19161E+02
  1936    0.68663E+03    0.10460E+02    0.12612E-03   -0.19271E+02
  1937    0.68588E+03    0.10402E+02    0.12583E-03   -0.19377E+02
  1938    0.68515E+03    0.10345E+02    0.12553E-03   -0.19479E+02
  1939    0.68443E+03    0.10286E+02    0.12524E-03   -0.19578E+02
  1940    0.68372E+03    0.10228E+02    0.12495E-03   -0.19674E+02
  1941    0.68302E+03    0.10168E+02    0.12466E-03   -0.19764E+02
  1942    0.68232E+03    0.10107E+02    0.12437E-03   -0.19851E+02
  1943    0.68164E+03    0.10046E+02    0.12408E-03   -0.19934E+02
  1944    0.68096E+03    0.99829E+01    0.12379E-03   -0.20013E+02
  1945    0.68028E+03    0.99210E+01    0.12350E-03   -0.20087E+02
  1946    0.67962E+03    0.98575E+01    0.12322E-03   -0.20159E+02
  1947    0.67895E+03    0.97939E+01    0.12293E-03   -0.20225E+02
  1948    0.67831E+03    0.97295E+01    0.12264E-03   -0.20287E+02
  1949    0.67766E+03    0.96635E+01    0.12236E-03   -0.20345E+02
  1950    0.67702E+03    0.95982E+01    0.12207E-03   -0.20399E+02
  1951    0.67639E+03    0.95329E+01    0.12179E-03   -0.20448E+02
  1952    0.67575E+03    0.94654E+01    0.12150E-03   -0.20493E+02
  1953    0.67513E+03    0.93986E+01    0.12122E-03   -0.20534E+02
  1954    0.67451E+03    0.93311E+01    0.12093E-03   -0.20570E+02
  1955    0.67389E+03    0.92635E+01    0.12065E-03   -0.20603E+02
  1956    0.67327E+03    0.91952E+01    0.12037E-03   -0.20630E+02
  1957    0.67269E+03    0.91261E+01    0.12009E-03   -0.20654E+02
  1958    0.67206E+03    0.90570E+01    0.11980E-03   -0.20673E+02
  1959    0.67147E+03    0.89872E+01    0.11952E-03   -0.20688E+02
  1960    0.67086E+03    0.89182E+01    0.11924E-03   -0.20700E+02
  1961    0.67026E+03    0.88484E+01    0.11896E-03   -0.20706E+02
  1962    0.66967E+03    0.87786E+01    0.11868E-03   -0.20708E+02
  1963    0.66907E+03    0.87080E+01    0.11840E-03   -0.20705E+02
  1964    0.66848E+03    0.86375E+01    0.11812E-03   -0.20699E+02
  1965    0.66790E+03    0.85663E+01    0.11785E-03   -0.20688E+02
  1966    0.66731E+03    0.84943E+01    0.11757E-03   -0.20673E+02
  1967    0.66673E+03    0.84231E+01    0.11729E-03   -0.20654E+02
  1968    0.66614E+03    0.83512E+01    0.11701E-03   -0.20631E+02
  1969    0.66556E+03    0.82793E+01    0.11674E-03   -0.20603E+02
  1970    0.66497E+03    0.82089E+01    0.11646E-03   -0.20571E+02
  1971    0.66439E+03    0.81371E+01    0.11618E-03   -0.20535E+02
  1972    0.66380E+03    0.80645E+01    0.11591E-03   -0.20495E+02
  1973    0.66322E+03    0.79935E+01    0.11563E-03   -0.20451E+02
  1974    0.66264E+03    0.79210E+01    0.11536E-03   -0.20403E+02
  1975    0.66205E+03    0.78493E+01    0.11508E-03   -0.20351E+02
  1976    0.66146E+03    0.77769E+01    0.11481E-03   -0.20295E+02
  1977    0.66088E+03    0.77053E+01    0.11454E-03   -0.20235E+02
  1978    0.66028E+03    0.76338E+01    0.11426E-03   -0.20171E+02
  1979    0.65969E+03    0.75623E+01    0.11399E-03   -0.20103E+02
  1980    0.65910E+03    0.74908E+01    0.11372E-03   -0.20031E+02
  1981    0.65850E+03    0.74194E+01    0.11345E-03   -0.19955E+02
  1982    0.65790E+03    0.73481E+01    0.11317E-03   -0.19876E+02
  1983    0.65730E+03    0.72768E+01    0.11290E-03   -0.19793E+02
  1984    0.65670E+03    0.72064E+01    0.11263E-03   -0.19706E+02
  1985    0.65610E+03    0.71352E+01    0.11236E-03   -0.19616E+02
  1986    0.65548E+03    0.70649E+01    0.11209E-03   -0.19522E+02
  1987    0.65486E+03    0.69954E+01    0.11182E-03   -0.19425E+02
  1988    0.65424E+03    0.69260E+01    0.11155E-03   -0.19324E+02
  1989    0.65362E+03    0.68574E+01    0.11128E-03   -0.19218E+02
  1990    0.65300E+03    0.67888E+01    0.11101E-03   -0.19111E+02
  1991    0.65235E+03    0.67196E+01    0.11075E-03   -0.19000E+02
  1992    0.65171E+03    0.66520E+01    0.11048E-03   -0.18885E+02
  1993    0.65106E+03    0.65852E+01    0.11021E-03   -0.18767E+02
  1994    0.65041E+03    0.65178E+01    0.10994E-03   -0.18647E+02
  1995    0.64976E+03    0.64512E+01    0.10968E-03   -0.18524E+02
  1996    0.64909E+03    0.63846E+01    0.10941E-03   -0.18397E+02
  1997    0.64841E+03    0.63190E+01    0.10914E-03   -0.18266E+02
  1998    0.64774E+03    0.62549E+01    0.10888E-03   -0.18133E+02
  1999    0.64705E+03    0.61902E+01    0.10861E-03   -0.17998E+02
  2000    0.64635E+03    0.61270E+01    0.10835E-03   -0.17860E+02
  2001    0.64566E+03    0.60647E+01    0.10808E-03   -0.17719E+02
  2002    0.64495E+03    0.60025E+01    0.10782E-03   -0.17575E+02
  2003    0.64423E+03    0.59412E+01    0.10755E-03   -0.17429E+02
  2004    0.64351E+03    0.58806E+01    0.10729E-03   -0.17281E+02
  2005    0.64277E+03    0.58201E+01    0.10703E-03   -0.17129E+02
  2006    0.64204E+03    0.57619E+01    0.10676E-03   -0.16976E+02
  2007    0.64128E+03    0.57030E+01    0.10650E-03   -0.16820E+02
  2008    0.64053E+03    0.56448E+01    0.10624E-03   -0.16662E+02
  2009    0.63976E+03    0.55881E+01    0.10598E-03   -0.16500E+02
  2010    0.63898E+03    0.55322E+01    0.10571E-03   -0.16337E+02
  2011    0.63820E+03    0.54763E+01    0.10545E-03   -0.16172E+02
  2012    0.63741E+03    0.54218E+01    0.10519E-03   -0.16005E+02
  2013    0.63660E+03    0.53672E+01    0.10493E-03   -0.15836E+02
  2014    0.63580E+03    0.53149E+01    0.10467E-03   -0.15664E+02
  2015    0.63498E+03    0.52625E+01    0.10441E-03   -0.15492E+02
  2016    0.63416E+03    0.52114E+01    0.10415E-03   -0.15316E+02
  2017    0.63332E+03    0.51611E+01    0.10389E-03   -0.15140E+02
  2018    0.63247E+03    0.51115E+01    0.10363E-03   -0.14961E+02
  2019    0.63162E+03    0.50627E+01    0.10338E-03   -0.14779E+02
  2020    0.63076E+03    0.50147E+01    0.10312E-03   -0.14598E+02
  2021    0.62989E+03    0.49680E+01    0.10286E-03   -0.14414E+02
  2022    0.62900E+03    0.49220E+01    0.10261E-03   -0.14229E+02
  2023    0.62811E+03    0.48770E+01    0.10235E-03   -0.14042E+02
  2024    0.62721E+03    0.48327E+01    0.10209E-03   -0.13854E+02
  2025    0.62629E+03    0.47895E+01    0.10184E-03   -0.13665E+02
  2026    0.62537E+03    0.47471E+01    0.10158E-03   -0.13475E+02
  2027    0.62445E+03    0.47057E+01    0.10133E-03   -0.13283E+02
  2028    0.62350E+03    0.46653E+01    0.10108E-03   -0.13090E+02
  2029    0.62256E+03    0.46258E+01    0.10082E-03   -0.12896E+02
  2030    0.62159E+03    0.45872E+01    0.10057E-03   -0.12702E+02
  2031    0.62062E+03    0.45497E+01    0.10032E-03   -0.12507E+02
  2032    0.61964E+03    0.45130E+01    0.10007E-03   -0.12311E+02
  2033    0.61865E+03    0.44775E+01    0.99816E-04   -0.12114E+02
  2034    0.61766E+03    0.44429E+01    0.99566E-04   -0.11917E+02
  2035    0.61665E+03    0.44093E+01    0.99316E-04   -0.11719E+02
  2036    0.61563E+03    0.43767E+01    0.99067E-04   -0.11521E+02
  2037    0.61461E+03    0.43452E+01    0.98818E-04   -0.11322E+02
  2038    0.61356E+03    0.43146E+01    0.98570E-04   -0.11124E+02
