#    L    TT             EE             TE             PP             TP          
  1202    0.81819E+03    0.24056E+02    0.95434E+01    0.10036E+06    0.36096E+02
  1203    0.81377E+03    0.24259E+02    0.91736E+01    0.10019E+06    0.36281E+02
  1204    0.80934E+03    0.24460E+02    0.87874E+01    0.10002E+06    0.36466E+02
  1205    0.80498E+03    0.24657E+02    0.83842E+01    0.99847E+05    0.36651E+02
  1206    0.80067E+03    0.24854E+02    0.79650E+01    0.99677E+05    0.36835E+02
  1207    0.79651E+03    0.25049E+02    0.75288E+01    0.99507E+05    0.37020E+02
  1208    0.79233E+03    0.25242E+02    0.70778E+01    0.99338E+05    0.37205E+02
  1209    0.78813E+03    0.25431E+02    0.66109E+01    0.99169E+05    0.37389E+02
  1210    0.78407E+03    0.25619E+02    0.61277E+01    0.99001E+05    0.37574E+02
  1211    0.78000E+03    0.25805E+02    0.56291E+01    0.98833E+05    0.37758E+02
  1212    0.77605E+03    0.25988E+02    0.51161E+01    0.98665E+05    0.37942E+02
  1213    0.77209E+03    0.26168E+02    0.45890E+01    0.98498E+05    0.38125E+02
  1214    0.76826E+03    0.26346E+02    0.40465E+01    0.98331E+05    0.38309E+02
  1215    0.76448E+03    0.26521E+02    0.34897E+01    0.98165E+05    0.38492E+02
  1216    0.76075E+03    0.26694E+02    0.29188E+01    0.97999E+05    0.38674E+02
  1217    0.75693E+03    0.26865E+02    0.23349E+01    0.97833E+05    0.38856E+02
  1218    0.75332E+03    0.27033E+02    0.17366E+01    0.97668E+05    0.39038E+02
  1219    0.74967E+03    0.27197E+02    0.11266E+01    0.97503E+05    0.39220E+02
  1220    0.74616E+03    0.27358E+02    0.50273E+00    0.97339E+05    0.39401E+02
  1221    0.74269E+03    0.27516E+02   -0.13316E+00    0.97175E+05    0.39581E+02
  1222    0.73927E+03    0.27672E+02   -0.78230E+00    0.97011E+05    0.39761E+02
  1223    0.73590E+03    0.27825E+02   -0.14415E+01    0.96848E+05    0.39940E+02
  1224    0.73258E+03    0.27973E+02   -0.21141E+01    0.96685E+05    0.40119E+02
  1225    0.72937E+03    0.28119E+02   -0.27978E+01    0.96523E+05    0.40297E+02
  1226    0.72621E+03    0.28262E+02   -0.34914E+01    0.96361E+05    0.40475E+02
  1227    0.72317E+03    0.28401E+02   -0.41963E+01    0.96199E+05    0.40651E+02
  1228    0.72010E+03    0.28537E+02   -0.49106E+01    0.96038E+05    0.40828E+02
  1229    0.71715E+03    0.28669E+02   -0.56357E+01    0.95877E+05    0.41003E+02
  1230    0.71409E+03    0.28798E+02   -0.63689E+01    0.95717E+05    0.41178E+02
  1231    0.71122E+03    0.28923E+02   -0.71116E+01    0.95556E+05    0.41352E+02
  1232    0.70839E+03    0.29044E+02   -0.78620E+01    0.95397E+05    0.41525E+02
  1233    0.70574E+03    0.29163E+02   -0.86220E+01    0.95237E+05    0.41697E+02
  1234    0.70307E+03    0.29277E+02   -0.93885E+01    0.95078E+05    0.41868E+02
  1235    0.70072E+03    0.29388E+02   -0.10163E+02    0.94920E+05    0.42039E+02
  1236    0.69826E+03    0.29493E+02   -0.10943E+02    0.94761E+05    0.42208E+02
  1237    0.69584E+03    0.29596E+02   -0.11731E+02    0.94604E+05    0.42377E+02
  1238    0.69353E+03    0.29694E+02   -0.12525E+02    0.94446E+05    0.42545E+02
  1239    0.69125E+03    0.29788E+02   -0.13325E+02    0.94289E+05    0.42711E+02
  1240    0.68901E+03    0.29879E+02   -0.14129E+02    0.94132E+05    0.42877E+02
  1241    0.68694E+03    0.29964E+02   -0.14938E+02    0.93976E+05    0.43042E+02
  1242    0.68484E+03    0.30047E+02   -0.15751E+02    0.93820E+05    0.43205E+02
  1243    0.68283E+03    0.30124E+02   -0.16569E+02    0.93664E+05    0.43367E+02
  1244    0.68093E+03    0.30198E+02   -0.17388E+02    0.93509E+05    0.43529E+02
  1245    0.67914E+03    0.30267E+02   -0.18211E+02    0.93354E+05    0.43689E+02
  1246    0.67737E+03    0.30331E+02   -0.19035E+02    0.93199E+05    0.43848E+02
  1247    0.67563E+03    0.30391E+02   -0.19862E+02    0.93045E+05    0.44005E+02
  1248    0.67399E+03    0.30447E+02   -0.20690E+02    0.92891E+05    0.44162E+02
  1249    0.67245E+03    0.30499E+02   -0.21518E+02    0.92738E+05    0.44317E+02
  1250    0.67101E+03    0.30546E+02   -0.22347E+02    0.92584E+05    0.44471E+02
  1251    0.66959E+03    0.30587E+02   -0.23175E+02    0.92432E+05    0.44623E+02
  1252    0.66834E+03    0.30625E+02   -0.24004E+02    0.92279E+05    0.44774E+02
  1253    0.66704E+03    0.30657E+02   -0.24831E+02    0.92127E+05    0.44924E+02
  1254    0.66583E+03    0.30685E+02   -0.25657E+02    0.91975E+05    0.45072E+02
  1255    0.66471E+03    0.30709E+02   -0.26482E+02    0.91824E+05    0.45219E+02
  1256    0.66377E+03    0.30727E+02   -0.27306E+02    0.91673E+05    0.45365E+02
  1257    0.66283E+03    0.30741E+02   -0.28127E+02    0.91522E+05    0.45509E+02
  1258    0.66192E+03    0.30750E+02   -0.28947E+02    0.91372E+05    0.45652E+02
  1259    0.66109E+03    0.30755E+02   -0.29764E+02    0.91222E+05    0.45793E+02
  1260    0.66034E+03    0.30755E+02   -0.30579E+02    0.91072E+05    0.45933E+02
  1261    0.65969E+03    0.30751E+02   -0.31390E+02    0.90923E+05    0.46071E+02
  1262    0.65911E+03    0.30742E+02   -0.32199E+02    0.90774E+05    0.46208E+02
  1263    0.65862E+03    0.30729E+02   -0.33004E+02    0.90625E+05    0.46343E+02
  1264    0.65814E+03    0.30711E+02   -0.33806E+02    0.90477E+05    0.46477E+02
  1265    0.65781E+03    0.30689E+02   -0.34603E+02    0.90329E+05    0.46609E+02
  1266    0.65749E+03    0.30662E+02   -0.35396E+02    0.90181E+05    0.46740E+02
  1267    0.65725E+03    0.30630E+02   -0.36185E+02    0.90034E+05    0.46869E+02
  1268    0.65709E+03    0.30596E+02   -0.36969E+02    0.89887E+05    0.46997E+02
  1269    0.65701E+03    0.30554E+02   -0.37747E+02    0.89741E+05    0.47123E+02
  1270    0.65698E+03    0.30509E+02   -0.38521E+02    0.89594E+05    0.47247E+02
  1271    0.65703E+03    0.30460E+02   -0.39289E+02    0.89448E+05    0.47370E+02
  1272    0.65713E+03    0.30407E+02   -0.40050E+02    0.89303E+05    0.47491E+02
  1273    0.65728E+03    0.30349E+02   -0.40806E+02    0.89158E+05    0.47611E+02
  1274    0.65750E+03    0.30286E+02   -0.41554E+02    0.89013E+05    0.47729E+02
  1275    0.65779E+03    0.30219E+02   -0.42295E+02    0.88868E+05    0.47845E+02
  1276    0.65812E+03    0.30149E+02   -0.43029E+02    0.88724E+05    0.47959E+02
  1277    0.65853E+03    0.30074E+02   -0.43755E+02    0.88580E+05    0.48072E+02
  1278    0.65899E+03    0.29995E+02   -0.44474E+02    0.88436E+05    0.48183E+02
  1279    0.65951E+03    0.29912E+02   -0.45183E+02    0.88293E+05    0.48293E+02
  1280    0.66010E+03    0.29825E+02   -0.45886E+02    0.88150E+05    0.48401E+02
  1281    0.66074E+03    0.29734E+02   -0.46578E+02    0.88007E+05    0.48507E+02
  1282    0.66144E+03    0.29639E+02   -0.47261E+02    0.87865E+05    0.48611E+02
  1283    0.66219E+03    0.29540E+02   -0.47934E+02    0.87723E+05    0.48713E+02
  1284    0.66300E+03    0.29437E+02   -0.48599E+02    0.87581E+05    0.48814E+02
  1285    0.66385E+03    0.29331E+02   -0.49252E+02    0.87440E+05    0.48913E+02
  1286    0.66476E+03    0.29220E+02   -0.49895E+02    0.87299E+05    0.49010E+02
  1287    0.66572E+03    0.29105E+02   -0.50527E+02    0.87158E+05    0.49105E+02
  1288    0.66673E+03    0.28987E+02   -0.51148E+02    0.87017E+05    0.49198E+02
  1289    0.66778E+03    0.28866E+02   -0.51757E+02    0.86877E+05    0.49289E+02
  1290    0.66888E+03    0.28741E+02   -0.52355E+02    0.86737E+05    0.49379E+02
  1291    0.67003E+03    0.28612E+02   -0.52940E+02    0.86598E+05    0.49467E+02
  1292    0.67121E+03    0.28479E+02   -0.53514E+02    0.86459E+05    0.49553E+02
  1293    0.67244E+03    0.28344E+02   -0.54075E+02    0.86320E+05    0.49636E+02
  1294    0.67372E+03    0.28205E+02   -0.54621E+02    0.86181E+05    0.49718E+02
  1295    0.67503E+03    0.28063E+02   -0.55155E+02    0.86043E+05    0.49798E+02
  1296    0.67637E+03    0.27919E+02   -0.55674E+02    0.85905E+05    0.49876E+02
  1297    0.67775E+03    0.27771E+02   -0.56180E+02    0.85767E+05    0.49953E+02
  1298    0.67917E+03    0.27620E+02   -0.56671E+02    0.85630E+05    0.50027E+02
  1299    0.68061E+03    0.27466E+02   -0.57148E+02    0.85493E+05    0.50099E+02
  1300    0.68210E+03    0.27309E+02   -0.57609E+02    0.85356E+05    0.50169E+02
  1301    0.68361E+03    0.27150E+02   -0.58055E+02    0.85220E+05    0.50237E+02
  1302    0.68515E+03    0.26988E+02   -0.58485E+02    0.85083E+05    0.50303E+02
  1303    0.68672E+03    0.26823E+02   -0.58900E+02    0.84947E+05    0.50367E+02
  1304    0.68831E+03    0.26656E+02   -0.59300E+02    0.84812E+05    0.50429E+02
  1305    0.68993E+03    0.26485E+02   -0.59685E+02    0.84677E+05    0.50489E+02
  1306    0.69157E+03    0.26314E+02   -0.60052E+02    0.84542E+05    0.50547E+02
  1307    0.69324E+03    0.26139E+02   -0.60404E+02    0.84407E+05    0.50603E+02
  1308    0.69494E+03    0.25961E+02   -0.60742E+02    0.84273E+05    0.50657E+02
  1309    0.69664E+03    0.25781E+02   -0.61062E+02    0.84138E+05    0.50709E+02
  1310    0.69838E+03    0.25599E+02   -0.61367E+02    0.84005E+05    0.50759E+02
  1311    0.70013E+03    0.25415E+02   -0.61656E+02    0.83871E+05    0.50806E+02
  1312    0.70193E+03    0.25229E+02   -0.61929E+02    0.83738E+05    0.50852E+02
  1313    0.70372E+03    0.25041E+02   -0.62186E+02    0.83605E+05    0.50896E+02
  1314    0.70554E+03    0.24850E+02   -0.62426E+02    0.83472E+05    0.50938E+02
  1315    0.70737E+03    0.24658E+02   -0.62651E+02    0.83340E+05    0.50977E+02
  1316    0.70921E+03    0.24464E+02   -0.62859E+02    0.83208E+05    0.51015E+02
  1317    0.71108E+03    0.24269E+02   -0.63051E+02    0.83076E+05    0.51051E+02
  1318    0.71294E+03    0.24071E+02   -0.63227E+02    0.82945E+05    0.51084E+02
  1319    0.71482E+03    0.23871E+02   -0.63387E+02    0.82813E+05    0.51116E+02
  1320    0.71671E+03    0.23670E+02   -0.63530E+02    0.82682E+05    0.51145E+02
  1321    0.71861E+03    0.23469E+02   -0.63658E+02    0.82552E+05    0.51172E+02
  1322    0.72051E+03    0.23264E+02   -0.63768E+02    0.82421E+05    0.51198E+02
  1323    0.72243E+03    0.23058E+02   -0.63862E+02    0.82291E+05    0.51221E+02
  1324    0.72435E+03    0.22852E+02   -0.63941E+02    0.82162E+05    0.51242E+02
  1325    0.72627E+03    0.22644E+02   -0.64003E+02    0.82032E+05    0.51261E+02
  1326    0.72820E+03    0.22436E+02   -0.64049E+02    0.81903E+05    0.51279E+02
  1327    0.73011E+03    0.22227E+02   -0.64079E+02    0.81774E+05    0.51294E+02
  1328    0.73204E+03    0.22017E+02   -0.64092E+02    0.81645E+05    0.51307E+02
  1329    0.73396E+03    0.21805E+02   -0.64089E+02    0.81517E+05    0.51318E+02
  1330    0.73588E+03    0.21593E+02   -0.64070E+02    0.81389E+05    0.51327E+02
  1331    0.73780E+03    0.21381E+02   -0.64035E+02    0.81261E+05    0.51333E+02
  1332    0.73970E+03    0.21167E+02   -0.63984E+02    0.81133E+05    0.51338E+02
  1333    0.74160E+03    0.20953E+02   -0.63916E+02    0.81006E+05    0.51341E+02
  1334    0.74349E+03    0.20740E+02   -0.63833E+02    0.80879E+05    0.51342E+02
  1335    0.74536E+03    0.20525E+02   -0.63735E+02    0.80752E+05    0.51340E+02
  1336    0.74723E+03    0.20312E+02   -0.63619E+02    0.80625E+05    0.51337E+02
  1337    0.74909E+03    0.20097E+02   -0.63488E+02    0.80499E+05    0.51331E+02
  1338    0.75092E+03    0.19882E+02   -0.63341E+02    0.80373E+05    0.51324E+02
  1339    0.75275E+03    0.19668E+02   -0.63179E+02    0.80247E+05    0.51314E+02
  1340    0.75455E+03    0.19454E+02   -0.63003E+02    0.80122E+05    0.51302E+02
  1341    0.75633E+03    0.19241E+02   -0.62810E+02    0.79997E+05    0.51289E+02
  1342    0.75809E+03    0.19028E+02   -0.62602E+02    0.79872E+05    0.51273E+02
  1343    0.75983E+03    0.18816E+02   -0.62378E+02    0.79747E+05    0.51255E+02
  1344    0.76154E+03    0.18604E+02   -0.62140E+02    0.79623E+05    0.51235E+02
  1345    0.76322E+03    0.18394E+02   -0.61886E+02    0.79499E+05    0.51213E+02
  1346    0.76488E+03    0.18183E+02   -0.61619E+02    0.79375E+05    0.51189E+02
  1347    0.76651E+03    0.17974E+02   -0.61336E+02    0.79251E+05    0.51162E+02
  1348    0.76811E+03    0.17767E+02   -0.61039E+02    0.79128E+05    0.51134E+02
  1349    0.76968E+03    0.17559E+02   -0.60727E+02    0.79005E+05    0.51104E+02
  1350    0.77121E+03    0.17354E+02   -0.60400E+02    0.78882E+05    0.51071E+02
  1351    0.77271E+03    0.17150E+02   -0.60060E+02    0.78759E+05    0.51037E+02
  1352    0.77416E+03    0.16947E+02   -0.59705E+02    0.78637E+05    0.51000E+02
  1353    0.77559E+03    0.16748E+02   -0.59337E+02    0.78515E+05    0.50961E+02
  1354    0.77697E+03    0.16548E+02   -0.58956E+02    0.78393E+05    0.50921E+02
  1355    0.77832E+03    0.16351E+02   -0.58561E+02    0.78271E+05    0.50878E+02
  1356    0.77964E+03    0.16156E+02   -0.58153E+02    0.78150E+05    0.50833E+02
  1357    0.78091E+03    0.15961E+02   -0.57731E+02    0.78029E+05    0.50786E+02
  1358    0.78213E+03    0.15769E+02   -0.57295E+02    0.77908E+05    0.50737E+02
  1359    0.78332E+03    0.15579E+02   -0.56848E+02    0.77787E+05    0.50687E+02
  1360    0.78444E+03    0.15392E+02   -0.56386E+02    0.77667E+05    0.50634E+02
  1361    0.78555E+03    0.15205E+02   -0.55913E+02    0.77547E+05    0.50579E+02
  1362    0.78660E+03    0.15020E+02   -0.55426E+02    0.77427E+05    0.50522E+02
  1363    0.78761E+03    0.14837E+02   -0.54930E+02    0.77308E+05    0.50463E+02
  1364    0.78855E+03    0.14657E+02   -0.54420E+02    0.77188E+05    0.50403E+02
  1365    0.78953E+03    0.14479E+02   -0.53897E+02    0.77069E+05    0.50340E+02
  1366    0.79040E+03    0.14302E+02   -0.53365E+02    0.76950E+05    0.50276E+02
  1367    0.79121E+03    0.14127E+02   -0.52821E+02    0.76832E+05    0.50209E+02
  1368    0.79206E+03    0.13956E+02   -0.52265E+02    0.76713E+05    0.50141E+02
  1369    0.79279E+03    0.13786E+02   -0.51698E+02    0.76595E+05    0.50071E+02
  1370    0.79348E+03    0.13619E+02   -0.51121E+02    0.76477E+05    0.49999E+02
  1371    0.79413E+03    0.13454E+02   -0.50534E+02    0.76360E+05    0.49925E+02
  1372    0.79473E+03    0.13292E+02   -0.49936E+02    0.76242E+05    0.49849E+02
  1373    0.79529E+03    0.13133E+02   -0.49329E+02    0.76125E+05    0.49771E+02
  1374    0.79581E+03    0.12976E+02   -0.48712E+02    0.76008E+05    0.49692E+02
  1375    0.79630E+03    0.12821E+02   -0.48086E+02    0.75892E+05    0.49610E+02
  1376    0.79674E+03    0.12669E+02   -0.47451E+02    0.75775E+05    0.49527E+02
  1377    0.79715E+03    0.12521E+02   -0.46807E+02    0.75659E+05    0.49442E+02
  1378    0.79751E+03    0.12373E+02   -0.46155E+02    0.75543E+05    0.49356E+02
  1379    0.79777E+03    0.12231E+02   -0.45495E+02    0.75427E+05    0.49267E+02
  1380    0.79799E+03    0.12089E+02   -0.44827E+02    0.75312E+05    0.49177E+02
  1381    0.79818E+03    0.11951E+02   -0.44151E+02    0.75197E+05    0.49085E+02
  1382    0.79818E+03    0.11816E+02   -0.43467E+02    0.75082E+05    0.48991E+02
  1383    0.79830E+03    0.11684E+02   -0.42778E+02    0.74967E+05    0.48895E+02
  1384    0.79824E+03    0.11555E+02   -0.42081E+02    0.74852E+05    0.48798E+02
  1385    0.79814E+03    0.11429E+02   -0.41378E+02    0.74738E+05    0.48699E+02
  1386    0.79801E+03    0.11306E+02   -0.40668E+02    0.74624E+05    0.48598E+02
  1387    0.79778E+03    0.11187E+02   -0.39954E+02    0.74510E+05    0.48496E+02
  1388    0.79766E+03    0.11070E+02   -0.39234E+02    0.74396E+05    0.48392E+02
  1389    0.79737E+03    0.10957E+02   -0.38509E+02    0.74283E+05    0.48286E+02
  1390    0.79697E+03    0.10847E+02   -0.37780E+02    0.74170E+05    0.48178E+02
  1391    0.79662E+03    0.10741E+02   -0.37047E+02    0.74057E+05    0.48069E+02
  1392    0.79617E+03    0.10637E+02   -0.36310E+02    0.73944E+05    0.47959E+02
  1393    0.79569E+03    0.10538E+02   -0.35569E+02    0.73832E+05    0.47846E+02
  1394    0.79511E+03    0.10442E+02   -0.34827E+02    0.73719E+05    0.47732E+02
  1395    0.79451E+03    0.10349E+02   -0.34080E+02    0.73607E+05    0.47617E+02
  1396    0.79388E+03    0.10260E+02   -0.33333E+02    0.73496E+05    0.47499E+02
  1397    0.79315E+03    0.10174E+02   -0.32583E+02    0.73384E+05    0.47381E+02
  1398    0.79232E+03    0.10092E+02   -0.31831E+02    0.73273E+05    0.47260E+02
  1399    0.79148E+03    0.10014E+02   -0.31079E+02    0.73161E+05    0.47138E+02
  1400    0.79061E+03    0.99400E+01   -0.30326E+02    0.73050E+05    0.47015E+02
  1401    0.78964E+03    0.98684E+01   -0.29573E+02    0.72940E+05    0.46890E+02
  1402    0.78866E+03    0.98019E+01   -0.28820E+02    0.72829E+05    0.46763E+02
  1403    0.78758E+03    0.97389E+01   -0.28066E+02    0.72719E+05    0.46635E+02
  1404    0.78641E+03    0.96800E+01   -0.27314E+02    0.72609E+05    0.46505E+02
  1405    0.78530E+03    0.96238E+01   -0.26561E+02    0.72499E+05    0.46374E+02
  1406    0.78402E+03    0.95724E+01   -0.25810E+02    0.72390E+05    0.46242E+02
  1407    0.78265E+03    0.95242E+01   -0.25060E+02    0.72280E+05    0.46108E+02
  1408    0.78142E+03    0.94791E+01   -0.24311E+02    0.72171E+05    0.45972E+02
  1409    0.77995E+03    0.94386E+01   -0.23562E+02    0.72062E+05    0.45836E+02
  1410    0.77854E+03    0.94012E+01   -0.22816E+02    0.71953E+05    0.45698E+02
  1411    0.77705E+03    0.93674E+01   -0.22071E+02    0.71845E+05    0.45558E+02
  1412    0.77547E+03    0.93380E+01   -0.21328E+02    0.71736E+05    0.45417E+02
  1413    0.77374E+03    0.93122E+01   -0.20587E+02    0.71628E+05    0.45275E+02
  1414    0.77207E+03    0.92899E+01   -0.19848E+02    0.71520E+05    0.45132E+02
  1415    0.77032E+03    0.92709E+01   -0.19112E+02    0.71413E+05    0.44987E+02
  1416    0.76857E+03    0.92561E+01   -0.18379E+02    0.71305E+05    0.44841E+02
  1417    0.76666E+03    0.92438E+01   -0.17650E+02    0.71198E+05    0.44694E+02
  1418    0.76475E+03    0.92355E+01   -0.16923E+02    0.71091E+05    0.44546E+02
  1419    0.76276E+03    0.92311E+01   -0.16200E+02    0.70984E+05    0.44397E+02
  1420    0.76077E+03    0.92305E+01   -0.15481E+02    0.70878E+05    0.44246E+02
  1421    0.75870E+03    0.92328E+01   -0.14765E+02    0.70771E+05    0.44094E+02
  1422    0.75663E+03    0.92389E+01   -0.14054E+02    0.70665E+05    0.43941E+02
  1423    0.75442E+03    0.92486E+01   -0.13348E+02    0.70559E+05    0.43787E+02
  1424    0.75228E+03    0.92618E+01   -0.12645E+02    0.70453E+05    0.43632E+02
  1425    0.75000E+03    0.92786E+01   -0.11948E+02    0.70348E+05    0.43476E+02
  1426    0.74764E+03    0.92987E+01   -0.11257E+02    0.70242E+05    0.43319E+02
  1427    0.74537E+03    0.93221E+01   -0.10570E+02    0.70137E+05    0.43160E+02
  1428    0.74295E+03    0.93481E+01   -0.98898E+01    0.70032E+05    0.43001E+02
  1429    0.74047E+03    0.93788E+01   -0.92140E+01    0.69927E+05    0.42841E+02
  1430    0.73799E+03    0.94119E+01   -0.85462E+01    0.69823E+05    0.42680E+02
  1431    0.73545E+03    0.94480E+01   -0.78835E+01    0.69718E+05    0.42518E+02
  1432    0.73285E+03    0.94879E+01   -0.72280E+01    0.69614E+05    0.42354E+02
  1433    0.73033E+03    0.95307E+01   -0.65789E+01    0.69510E+05    0.42190E+02
  1434    0.72767E+03    0.95771E+01   -0.59371E+01    0.69407E+05    0.42026E+02
  1435    0.72496E+03    0.96256E+01   -0.53032E+01    0.69303E+05    0.41860E+02
