#    L    TT             EE             TE             PP             TP          
   924   0.165741E+04   0.272082E+02   0.653608E+02   0.290360E+06  -0.153100E-06
   925   0.164524E+04   0.275178E+02   0.653246E+02   0.289804E+06  -0.149884E-06
   926   0.163310E+04   0.278270E+02   0.652565E+02   0.289250E+06  -0.146188E-06
   927   0.162099E+04   0.281357E+02   0.651567E+02   0.288698E+06  -0.142046E-06
   928   0.160893E+04   0.284438E+02   0.650253E+02   0.288147E+06  -0.137491E-06
   929   0.159691E+04   0.287510E+02   0.648626E+02   0.287597E+06  -0.132556E-06
   930   0.158493E+04   0.290573E+02   0.646686E+02   0.287049E+06  -0.127274E-06
   931   0.157300E+04   0.293626E+02   0.644435E+02   0.286502E+06  -0.121678E-06
   932   0.156112E+04   0.296667E+02   0.641874E+02   0.285957E+06  -0.115803E-06
   933   0.154929E+04   0.299696E+02   0.639004E+02   0.285413E+06  -0.109680E-06
   934   0.153752E+04   0.302710E+02   0.635827E+02   0.284870E+06  -0.103344E-06
   935   0.152581E+04   0.305708E+02   0.632345E+02   0.284329E+06  -0.968266E-07
   936   0.151415E+04   0.308689E+02   0.628559E+02   0.283789E+06  -0.901623E-07
   937   0.150257E+04   0.311653E+02   0.624472E+02   0.283251E+06  -0.833838E-07
   938   0.149104E+04   0.314598E+02   0.620086E+02   0.282714E+06  -0.765245E-07
   939   0.147959E+04   0.317523E+02   0.615404E+02   0.282179E+06  -0.696175E-07
   940   0.146821E+04   0.320426E+02   0.610429E+02   0.281644E+06  -0.626961E-07
   941   0.145690E+04   0.323306E+02   0.605162E+02   0.281112E+06  -0.557935E-07
   942   0.144567E+04   0.326164E+02   0.599606E+02   0.280580E+06  -0.489430E-07
   943   0.143452E+04   0.328996E+02   0.593764E+02   0.280050E+06  -0.421778E-07
   944   0.142345E+04   0.331803E+02   0.587641E+02   0.279522E+06  -0.355310E-07
   945   0.141247E+04   0.334583E+02   0.581238E+02   0.278994E+06  -0.290360E-07
   946   0.140157E+04   0.337336E+02   0.574560E+02   0.278468E+06  -0.227260E-07
   947   0.139077E+04   0.340060E+02   0.567609E+02   0.277944E+06  -0.166341E-07
   948   0.138005E+04   0.342755E+02   0.560390E+02   0.277421E+06  -0.107937E-07
   949   0.136943E+04   0.345420E+02   0.552905E+02   0.276899E+06  -0.523789E-08
   950   0.135890E+04   0.348054E+02   0.545159E+02   0.276378E+06   0.000000E+00
   951   0.134848E+04   0.350655E+02   0.537153E+02   0.275859E+06   0.489380E-08
   952   0.133815E+04   0.353222E+02   0.528894E+02   0.275341E+06   0.944540E-08
   953   0.132792E+04   0.355755E+02   0.520384E+02   0.274825E+06   0.136637E-07
   954   0.131779E+04   0.358252E+02   0.511627E+02   0.274309E+06   0.175576E-07
   955   0.130778E+04   0.360711E+02   0.502629E+02   0.273795E+06   0.211360E-07
   956   0.129787E+04   0.363133E+02   0.493393E+02   0.273283E+06   0.244078E-07
   957   0.128808E+04   0.365515E+02   0.483924E+02   0.272772E+06   0.273819E-07
   958   0.127839E+04   0.367857E+02   0.474228E+02   0.272262E+06   0.300672E-07
   959   0.126882E+04   0.370158E+02   0.464312E+02   0.271753E+06   0.324726E-07
   960   0.125937E+04   0.372418E+02   0.454181E+02   0.271245E+06   0.346071E-07
   961   0.125004E+04   0.374636E+02   0.443840E+02   0.270739E+06   0.364795E-07
   962   0.124084E+04   0.376811E+02   0.433296E+02   0.270235E+06   0.380987E-07
   963   0.123176E+04   0.378942E+02   0.422554E+02   0.269731E+06   0.394737E-07
   964   0.122281E+04   0.381028E+02   0.411619E+02   0.269229E+06   0.406132E-07
   965   0.121398E+04   0.383070E+02   0.400496E+02   0.268728E+06   0.415264E-07
   966   0.120528E+04   0.385064E+02   0.389190E+02   0.268228E+06   0.422220E-07
   967   0.119672E+04   0.387011E+02   0.377706E+02   0.267730E+06   0.427089E-07
   968   0.118828E+04   0.388910E+02   0.366049E+02   0.267233E+06   0.429961E-07
   969   0.117998E+04   0.390760E+02   0.354224E+02   0.266737E+06   0.430924E-07
   970   0.117182E+04   0.392559E+02   0.342235E+02   0.266242E+06   0.430068E-07
   971   0.116378E+04   0.394309E+02   0.330088E+02   0.265749E+06   0.427481E-07
   972   0.115589E+04   0.396006E+02   0.317790E+02   0.265257E+06   0.423254E-07
   973   0.114813E+04   0.397651E+02   0.305345E+02   0.264766E+06   0.417474E-07
   974   0.114052E+04   0.399245E+02   0.292759E+02   0.264276E+06   0.410231E-07
   975   0.113305E+04   0.400784E+02   0.280038E+02   0.263788E+06   0.401613E-07
   976   0.112571E+04   0.402271E+02   0.267187E+02   0.263301E+06   0.391711E-07
   977   0.111852E+04   0.403703E+02   0.254213E+02   0.262815E+06   0.380612E-07
   978   0.111147E+04   0.405080E+02   0.241119E+02   0.262330E+06   0.368406E-07
   979   0.110457E+04   0.406403E+02   0.227912E+02   0.261847E+06   0.355182E-07
   980   0.109781E+04   0.407669E+02   0.214596E+02   0.261364E+06   0.341029E-07
   981   0.109120E+04   0.408881E+02   0.201178E+02   0.260883E+06   0.326036E-07
   982   0.108474E+04   0.410035E+02   0.187662E+02   0.260404E+06   0.310293E-07
   983   0.107841E+04   0.411134E+02   0.174054E+02   0.259925E+06   0.293887E-07
   984   0.107224E+04   0.412176E+02   0.160358E+02   0.259448E+06   0.276909E-07
   985   0.106622E+04   0.413160E+02   0.146580E+02   0.258971E+06   0.259446E-07
   986   0.106034E+04   0.414086E+02   0.132724E+02   0.258496E+06   0.241589E-07
   987   0.105462E+04   0.414955E+02   0.118795E+02   0.258023E+06   0.223426E-07
   988   0.104904E+04   0.415763E+02   0.104797E+02   0.257550E+06   0.205047E-07
   989   0.104361E+04   0.416513E+02   0.907358E+01   0.257079E+06   0.186540E-07
   990   0.103833E+04   0.417203E+02   0.766155E+01   0.256609E+06   0.167994E-07
   991   0.103320E+04   0.417832E+02   0.624402E+01   0.256140E+06   0.149498E-07
   992   0.102823E+04   0.418402E+02   0.482164E+01   0.255672E+06   0.131142E-07
   993   0.102339E+04   0.418910E+02   0.339496E+01   0.255205E+06   0.113015E-07
   994   0.101872E+04   0.419358E+02   0.196463E+01   0.254740E+06   0.952051E-08
   995   0.101419E+04   0.419746E+02   0.531106E+00   0.254275E+06   0.778017E-08
   996   0.100982E+04   0.420073E+02  -0.904934E+00   0.253812E+06   0.608940E-08
   997   0.100559E+04   0.420338E+02  -0.234297E+01   0.253350E+06   0.445709E-08
   998   0.100152E+04   0.420543E+02  -0.378241E+01   0.252889E+06   0.289216E-08
   999   0.997597E+03   0.420688E+02  -0.522249E+01   0.252429E+06   0.140349E-08
  1000   0.993827E+03   0.420771E+02  -0.666271E+01   0.251971E+06   0.000000E+00
  1001   0.990197E+03   0.420792E+02  -0.810236E+01   0.251514E+06  -0.131129E-08
  1002   0.986722E+03   0.420752E+02  -0.954067E+01   0.251057E+06  -0.253089E-08
  1003   0.983389E+03   0.420650E+02  -0.109768E+02   0.250602E+06  -0.366117E-08
  1004   0.980204E+03   0.420485E+02  -0.124101E+02   0.250148E+06  -0.470454E-08
  1005   0.977155E+03   0.420258E+02  -0.138398E+02   0.249695E+06  -0.566337E-08
  1006   0.974255E+03   0.419970E+02  -0.152654E+02   0.249244E+06  -0.654004E-08
  1007   0.971492E+03   0.419621E+02  -0.166866E+02   0.248793E+06  -0.733695E-08
  1008   0.968872E+03   0.419214E+02  -0.181030E+02   0.248343E+06  -0.805648E-08
  1009   0.966397E+03   0.418748E+02  -0.195141E+02   0.247895E+06  -0.870102E-08
  1010   0.964052E+03   0.418227E+02  -0.209197E+02   0.247448E+06  -0.927294E-08
  1011   0.961852E+03   0.417650E+02  -0.223193E+02   0.247002E+06  -0.977465E-08
  1012   0.959783E+03   0.417019E+02  -0.237125E+02   0.246557E+06  -0.102085E-07
  1013   0.957846E+03   0.416333E+02  -0.250990E+02   0.246113E+06  -0.105769E-07
  1014   0.956056E+03   0.415592E+02  -0.264780E+02   0.245670E+06  -0.108823E-07
  1015   0.954391E+03   0.414793E+02  -0.278491E+02   0.245228E+06  -0.111270E-07
  1016   0.952867E+03   0.413938E+02  -0.292118E+02   0.244788E+06  -0.113133E-07
  1017   0.951484E+03   0.413024E+02  -0.305656E+02   0.244348E+06  -0.114438E-07
  1018   0.950228E+03   0.412051E+02  -0.319100E+02   0.243910E+06  -0.115208E-07
  1019   0.949107E+03   0.411018E+02  -0.332444E+02   0.243472E+06  -0.115466E-07
  1020   0.948121E+03   0.409926E+02  -0.345680E+02   0.243036E+06  -0.115236E-07
  1021   0.947264E+03   0.408778E+02  -0.358801E+02   0.242601E+06  -0.114543E-07
  1022   0.946535E+03   0.407572E+02  -0.371800E+02   0.242167E+06  -0.113411E-07
  1023   0.945922E+03   0.406312E+02  -0.384668E+02   0.241734E+06  -0.111862E-07
  1024   0.945438E+03   0.404999E+02  -0.397398E+02   0.241302E+06  -0.109921E-07
  1025   0.945063E+03   0.403634E+02  -0.409982E+02   0.240871E+06  -0.107612E-07
  1026   0.944811E+03   0.402217E+02  -0.422414E+02   0.240442E+06  -0.104959E-07
  1027   0.944669E+03   0.400751E+02  -0.434693E+02   0.240013E+06  -0.101985E-07
  1028   0.944636E+03   0.399234E+02  -0.446817E+02   0.239585E+06  -0.987141E-08
  1029   0.944729E+03   0.397667E+02  -0.458789E+02   0.239159E+06  -0.951708E-08
  1030   0.944926E+03   0.396051E+02  -0.470606E+02   0.238733E+06  -0.913785E-08
  1031   0.945241E+03   0.394386E+02  -0.482271E+02   0.238309E+06  -0.873612E-08
  1032   0.945661E+03   0.392672E+02  -0.493782E+02   0.237885E+06  -0.831427E-08
  1033   0.946201E+03   0.390909E+02  -0.505139E+02   0.237463E+06  -0.787468E-08
  1034   0.946847E+03   0.389099E+02  -0.516335E+02   0.237042E+06  -0.741974E-08
  1035   0.947606E+03   0.387243E+02  -0.527365E+02   0.236621E+06  -0.695184E-08
  1036   0.948465E+03   0.385341E+02  -0.538219E+02   0.236202E+06  -0.647336E-08
  1037   0.949416E+03   0.383394E+02  -0.548893E+02   0.235784E+06  -0.598669E-08
  1038   0.950475E+03   0.381405E+02  -0.559379E+02   0.235367E+06  -0.549421E-08
  1039   0.951627E+03   0.379373E+02  -0.569670E+02   0.234951E+06  -0.499831E-08
  1040   0.952866E+03   0.377300E+02  -0.579760E+02   0.234536E+06  -0.450138E-08
  1041   0.954200E+03   0.375186E+02  -0.589646E+02   0.234121E+06  -0.400580E-08
  1042   0.955621E+03   0.373031E+02  -0.599328E+02   0.233708E+06  -0.351395E-08
  1043   0.957123E+03   0.370834E+02  -0.608803E+02   0.233296E+06  -0.302823E-08
  1044   0.958721E+03   0.368597E+02  -0.618075E+02   0.232885E+06  -0.255101E-08
  1045   0.960401E+03   0.366318E+02  -0.627136E+02   0.232475E+06  -0.208469E-08
  1046   0.962163E+03   0.363998E+02  -0.635994E+02   0.232066E+06  -0.163165E-08
  1047   0.964008E+03   0.361637E+02  -0.644640E+02   0.231658E+06  -0.119427E-08
  1048   0.965937E+03   0.359236E+02  -0.653074E+02   0.231251E+06  -0.774951E-09
  1049   0.967942E+03   0.356798E+02  -0.661288E+02   0.230845E+06  -0.376064E-09
  1050   0.970024E+03   0.354324E+02  -0.669296E+02   0.230440E+06   0.000000E+00
  1051   0.972176E+03   0.351816E+02  -0.677090E+02   0.230036E+06   0.351359E-09
  1052   0.974399E+03   0.349275E+02  -0.684661E+02   0.229633E+06   0.678149E-09
  1053   0.976691E+03   0.346704E+02  -0.692008E+02   0.229231E+06   0.981009E-09
  1054   0.979054E+03   0.344106E+02  -0.699130E+02   0.228830E+06   0.126058E-08
  1055   0.981472E+03   0.341479E+02  -0.706034E+02   0.228430E+06   0.151749E-08
  1056   0.983953E+03   0.338826E+02  -0.712710E+02   0.228031E+06   0.175240E-08
  1057   0.986489E+03   0.336147E+02  -0.719150E+02   0.227633E+06   0.196593E-08
  1058   0.989081E+03   0.333444E+02  -0.725367E+02   0.227236E+06   0.215873E-08
  1059   0.991721E+03   0.330717E+02  -0.731345E+02   0.226840E+06   0.233143E-08
  1060   0.994415E+03   0.327966E+02  -0.737084E+02   0.226445E+06   0.248468E-08
  1061   0.997158E+03   0.325194E+02  -0.742597E+02   0.226051E+06   0.261911E-08
  1062   0.999949E+03   0.322402E+02  -0.747860E+02   0.225657E+06   0.273536E-08
  1063   0.100278E+04   0.319589E+02  -0.752894E+02   0.225265E+06   0.283408E-08
  1064   0.100565E+04   0.316757E+02  -0.757684E+02   0.224874E+06   0.291590E-08
  1065   0.100856E+04   0.313908E+02  -0.762228E+02   0.224484E+06   0.298146E-08
  1066   0.101150E+04   0.311041E+02  -0.766539E+02   0.224094E+06   0.303140E-08
  1067   0.101447E+04   0.308159E+02  -0.770602E+02   0.223706E+06   0.306636E-08
  1068   0.101749E+04   0.305263E+02  -0.774422E+02   0.223318E+06   0.308698E-08
  1069   0.102052E+04   0.302353E+02  -0.778000E+02   0.222932E+06   0.309389E-08
  1070   0.102358E+04   0.299431E+02  -0.781332E+02   0.222546E+06   0.308775E-08
  1071   0.102666E+04   0.296497E+02  -0.784419E+02   0.222162E+06   0.306918E-08
  1072   0.102977E+04   0.293554E+02  -0.787266E+02   0.221778E+06   0.303883E-08
  1073   0.103289E+04   0.290602E+02  -0.789865E+02   0.221395E+06   0.299733E-08
  1074   0.103602E+04   0.287644E+02  -0.792222E+02   0.221013E+06   0.294532E-08
  1075   0.103917E+04   0.284679E+02  -0.794335E+02   0.220633E+06   0.288345E-08
  1076   0.104234E+04   0.281709E+02  -0.796196E+02   0.220253E+06   0.281235E-08
  1077   0.104551E+04   0.278735E+02  -0.797819E+02   0.219874E+06   0.273267E-08
  1078   0.104869E+04   0.275759E+02  -0.799202E+02   0.219496E+06   0.264504E-08
  1079   0.105186E+04   0.272781E+02  -0.800337E+02   0.219118E+06   0.255009E-08
  1080   0.105505E+04   0.269802E+02  -0.801238E+02   0.218742E+06   0.244848E-08
  1081   0.105823E+04   0.266824E+02  -0.801888E+02   0.218367E+06   0.234084E-08
  1082   0.106141E+04   0.263847E+02  -0.802300E+02   0.217992E+06   0.222780E-08
  1083   0.106459E+04   0.260873E+02  -0.802475E+02   0.217619E+06   0.211001E-08
  1084   0.106776E+04   0.257903E+02  -0.802410E+02   0.217246E+06   0.198811E-08
  1085   0.107092E+04   0.254938E+02  -0.802111E+02   0.216875E+06   0.186274E-08
  1086   0.107407E+04   0.251978E+02  -0.801563E+02   0.216504E+06   0.173453E-08
  1087   0.107720E+04   0.249024E+02  -0.800787E+02   0.216134E+06   0.160413E-08
  1088   0.108032E+04   0.246078E+02  -0.799774E+02   0.215765E+06   0.147217E-08
  1089   0.108342E+04   0.243141E+02  -0.798522E+02   0.215397E+06   0.133929E-08
  1090   0.108651E+04   0.240213E+02  -0.797039E+02   0.215030E+06   0.120614E-08
  1091   0.108957E+04   0.237296E+02  -0.795330E+02   0.214664E+06   0.107335E-08
  1092   0.109260E+04   0.234391E+02  -0.793386E+02   0.214298E+06   0.941560E-09
  1093   0.109562E+04   0.231498E+02  -0.791221E+02   0.213934E+06   0.811411E-09
  1094   0.109860E+04   0.228620E+02  -0.788827E+02   0.213570E+06   0.683542E-09
  1095   0.110156E+04   0.225756E+02  -0.786217E+02   0.213207E+06   0.558591E-09
  1096   0.110448E+04   0.222908E+02  -0.783383E+02   0.212846E+06   0.437199E-09
  1097   0.110738E+04   0.220078E+02  -0.780330E+02   0.212485E+06   0.320005E-09
  1098   0.111025E+04   0.217265E+02  -0.777065E+02   0.212125E+06   0.207647E-09
  1099   0.111307E+04   0.214471E+02  -0.773587E+02   0.211765E+06   0.100766E-09
  1100   0.111587E+04   0.211696E+02  -0.769902E+02   0.211407E+06   0.000000E+00
  1101   0.111862E+04   0.208941E+02  -0.766001E+02   0.211050E+06  -0.941464E-10
  1102   0.112133E+04   0.206207E+02  -0.761898E+02   0.210693E+06  -0.181710E-09
  1103   0.112400E+04   0.203496E+02  -0.757586E+02   0.210337E+06  -0.262860E-09
  1104   0.112663E+04   0.200808E+02  -0.753077E+02   0.209982E+06  -0.337771E-09
  1105   0.112921E+04   0.198144E+02  -0.748371E+02   0.209628E+06  -0.406611E-09
  1106   0.113174E+04   0.195506E+02  -0.743471E+02   0.209275E+06  -0.469554E-09
  1107   0.113423E+04   0.192894E+02  -0.738381E+02   0.208923E+06  -0.526769E-09
  1108   0.113666E+04   0.190309E+02  -0.733105E+02   0.208571E+06  -0.578429E-09
  1109   0.113904E+04   0.187753E+02  -0.727645E+02   0.208221E+06  -0.624705E-09
  1110   0.114137E+04   0.185226E+02  -0.722006E+02   0.207871E+06  -0.665767E-09
  1111   0.114364E+04   0.182729E+02  -0.716190E+02   0.207522E+06  -0.701788E-09
  1112   0.114585E+04   0.180263E+02  -0.710201E+02   0.207174E+06  -0.732939E-09
  1113   0.114801E+04   0.177830E+02  -0.704045E+02   0.206827E+06  -0.759390E-09
  1114   0.115010E+04   0.175430E+02  -0.697722E+02   0.206480E+06  -0.781313E-09
  1115   0.115214E+04   0.173063E+02  -0.691238E+02   0.206135E+06  -0.798880E-09
  1116   0.115411E+04   0.170732E+02  -0.684596E+02   0.205790E+06  -0.812261E-09
  1117   0.115601E+04   0.168436E+02  -0.677800E+02   0.205446E+06  -0.821629E-09
  1118   0.115786E+04   0.166176E+02  -0.670853E+02   0.205103E+06  -0.827153E-09
  1119   0.115963E+04   0.163953E+02  -0.663760E+02   0.204761E+06  -0.829007E-09
  1120   0.116133E+04   0.161768E+02  -0.656523E+02   0.204420E+06  -0.827360E-09
  1121   0.116297E+04   0.159622E+02  -0.649146E+02   0.204079E+06  -0.822384E-09
  1122   0.116454E+04   0.157515E+02  -0.641634E+02   0.203739E+06  -0.814251E-09
  1123   0.116603E+04   0.155447E+02  -0.633990E+02   0.203400E+06  -0.803131E-09
  1124   0.116745E+04   0.153421E+02  -0.626217E+02   0.203062E+06  -0.789197E-09
  1125   0.116880E+04   0.151436E+02  -0.618319E+02   0.202725E+06  -0.772619E-09
  1126   0.117006E+04   0.149492E+02  -0.610302E+02   0.202388E+06  -0.753568E-09
  1127   0.117126E+04   0.147592E+02  -0.602170E+02   0.202053E+06  -0.732217E-09
  1128   0.117238E+04   0.145735E+02  -0.593926E+02   0.201718E+06  -0.708735E-09
  1129   0.117341E+04   0.143922E+02  -0.585576E+02   0.201384E+06  -0.683295E-09
  1130   0.117438E+04   0.142153E+02  -0.577123E+02   0.201050E+06  -0.656068E-09
  1131   0.117527E+04   0.140428E+02  -0.568573E+02   0.200718E+06  -0.627225E-09
  1132   0.117607E+04   0.138750E+02  -0.559928E+02   0.200386E+06  -0.596938E-09
  1133   0.117680E+04   0.137118E+02  -0.551193E+02   0.200055E+06  -0.565377E-09
  1134   0.117745E+04   0.135532E+02  -0.542372E+02   0.199725E+06  -0.532713E-09
  1135   0.117801E+04   0.133993E+02  -0.533468E+02   0.199396E+06  -0.499120E-09
  1136   0.117850E+04   0.132501E+02  -0.524484E+02   0.199067E+06  -0.464766E-09
  1137   0.117890E+04   0.131057E+02  -0.515427E+02   0.198740E+06  -0.429825E-09
  1138   0.117922E+04   0.129660E+02  -0.506298E+02   0.198413E+06  -0.394467E-09
  1139   0.117947E+04   0.128312E+02  -0.497101E+02   0.198087E+06  -0.358863E-09
  1140   0.117961E+04   0.127012E+02  -0.487841E+02   0.197761E+06  -0.323184E-09
  1141   0.117968E+04   0.125761E+02  -0.478523E+02   0.197437E+06  -0.287603E-09
  1142   0.117967E+04   0.124559E+02  -0.469150E+02   0.197113E+06  -0.252290E-09
  1143   0.117957E+04   0.123407E+02  -0.459727E+02   0.196790E+06  -0.217417E-09
  1144   0.117938E+04   0.122304E+02  -0.450256E+02   0.196467E+06  -0.183154E-09
  1145   0.117911E+04   0.121251E+02  -0.440743E+02   0.196146E+06  -0.149674E-09
  1146   0.117876E+04   0.120248E+02  -0.431192E+02   0.195825E+06  -0.117147E-09
  1147   0.117832E+04   0.119296E+02  -0.421606E+02   0.195505E+06  -0.857451E-10
  1148   0.117779E+04   0.118394E+02  -0.411988E+02   0.195186E+06  -0.556390E-10
  1149   0.117717E+04   0.117541E+02  -0.402344E+02   0.194867E+06  -0.270002E-10
  1150   0.117648E+04   0.116739E+02  -0.392675E+02   0.194550E+06   0.000000E+00
  1151   0.117569E+04   0.115988E+02  -0.382987E+02   0.194233E+06   0.252265E-10
  1152   0.117482E+04   0.115287E+02  -0.373284E+02   0.193917E+06   0.486889E-10
  1153   0.117387E+04   0.114638E+02  -0.363570E+02   0.193601E+06   0.704333E-10
  1154   0.117283E+04   0.114039E+02  -0.353852E+02   0.193286E+06   0.905054E-10
  1155   0.117171E+04   0.113490E+02  -0.344132E+02   0.192972E+06   0.108951E-09
  1156   0.117050E+04   0.112993E+02  -0.334418E+02   0.192659E+06   0.125817E-09
