#    L    TT             EE             TE             PP             TP          
  2245    0.10398E+03    0.40592E+01   -0.93385E+01    0.23751E+05    0.64313E+01
  2246    0.10402E+03    0.40211E+01   -0.93085E+01    0.23725E+05    0.64223E+01
  2247    0.10406E+03    0.39833E+01   -0.92769E+01    0.23698E+05    0.64137E+01
  2248    0.10409E+03    0.39456E+01   -0.92436E+01    0.23671E+05    0.64054E+01
  2249    0.10411E+03    0.39081E+01   -0.92084E+01    0.23645E+05    0.63976E+01
  2250    0.10414E+03    0.38709E+01   -0.91719E+01    0.23618E+05    0.63901E+01
  2251    0.10416E+03    0.38340E+01   -0.91334E+01    0.23592E+05    0.63831E+01
  2252    0.10418E+03    0.37973E+01   -0.90935E+01    0.23565E+05    0.63764E+01
  2253    0.10420E+03    0.37609E+01   -0.90520E+01    0.23539E+05    0.63702E+01
  2254    0.10421E+03    0.37248E+01   -0.90089E+01    0.23512E+05    0.63643E+01
  2255    0.10422E+03    0.36890E+01   -0.89642E+01    0.23486E+05    0.63588E+01
  2256    0.10422E+03    0.36534E+01   -0.89180E+01    0.23460E+05    0.63537E+01
  2257    0.10422E+03    0.36181E+01   -0.88703E+01    0.23433E+05    0.63490E+01
  2258    0.10422E+03    0.35831E+01   -0.88210E+01    0.23407E+05    0.63446E+01
  2259    0.10422E+03    0.35484E+01   -0.87705E+01    0.23381E+05    0.63406E+01
  2260    0.10420E+03    0.35139E+01   -0.87185E+01    0.23355E+05    0.63369E+01
  2261    0.10419E+03    0.34797E+01   -0.86649E+01    0.23328E+05    0.63335E+01
  2262    0.10417E+03    0.34460E+01   -0.86099E+01    0.23302E+05    0.63305E+01
  2263    0.10415E+03    0.34124E+01   -0.85537E+01    0.23276E+05    0.63278E+01
  2264    0.10412E+03    0.33791E+01   -0.84959E+01    0.23250E+05    0.63255E+01
  2265    0.10408E+03    0.33462E+01   -0.84368E+01    0.23224E+05    0.63234E+01
  2266    0.10405E+03    0.33136E+01   -0.83765E+01    0.23198E+05    0.63216E+01
  2267    0.10402E+03    0.32814E+01   -0.83147E+01    0.23172E+05    0.63202E+01
  2268    0.10398E+03    0.32493E+01   -0.82521E+01    0.23146E+05    0.63190E+01
  2269    0.10393E+03    0.32177E+01   -0.81887E+01    0.23120E+05    0.63182E+01
  2270    0.10388E+03    0.31864E+01   -0.81239E+01    0.23094E+05    0.63176E+01
  2271    0.10383E+03    0.31555E+01   -0.80577E+01    0.23069E+05    0.63173E+01
  2272    0.10378E+03    0.31249E+01   -0.79902E+01    0.23043E+05    0.63172E+01
  2273    0.10371E+03    0.30945E+01   -0.79215E+01    0.23017E+05    0.63174E+01
  2274    0.10365E+03    0.30645E+01   -0.78524E+01    0.22991E+05    0.63179E+01
  2275    0.10358E+03    0.30350E+01   -0.77821E+01    0.22966E+05    0.63186E+01
  2276    0.10352E+03    0.30058E+01   -0.77101E+01    0.22940E+05    0.63196E+01
  2277    0.10345E+03    0.29769E+01   -0.76378E+01    0.22914E+05    0.63207E+01
  2278    0.10336E+03    0.29485E+01   -0.75653E+01    0.22889E+05    0.63222E+01
  2279    0.10328E+03    0.29204E+01   -0.74912E+01    0.22863E+05    0.63238E+01
  2280    0.10319E+03    0.28928E+01   -0.74171E+01    0.22838E+05    0.63256E+01
  2281    0.10310E+03    0.28655E+01   -0.73415E+01    0.22812E+05    0.63277E+01
  2282    0.10300E+03    0.28387E+01   -0.72651E+01    0.22787E+05    0.63300E+01
  2283    0.10289E+03    0.28122E+01   -0.71882E+01    0.22761E+05    0.63324E+01
  2284    0.10279E+03    0.27863E+01   -0.71100E+01    0.22736E+05    0.63350E+01
  2285    0.10268E+03    0.27607E+01   -0.70320E+01    0.22711E+05    0.63379E+01
  2286    0.10255E+03    0.27355E+01   -0.69535E+01    0.22685E+05    0.63409E+01
  2287    0.10242E+03    0.27109E+01   -0.68740E+01    0.22660E+05    0.63440E+01
  2288    0.10230E+03    0.26867E+01   -0.67941E+01    0.22635E+05    0.63473E+01
  2289    0.10217E+03    0.26630E+01   -0.67140E+01    0.22610E+05    0.63508E+01
  2290    0.10204E+03    0.26397E+01   -0.66329E+01    0.22585E+05    0.63545E+01
  2291    0.10191E+03    0.26169E+01   -0.65525E+01    0.22559E+05    0.63582E+01
  2292    0.10179E+03    0.25946E+01   -0.64712E+01    0.22534E+05    0.63621E+01
  2293    0.10164E+03    0.25728E+01   -0.63900E+01    0.22509E+05    0.63662E+01
  2294    0.10149E+03    0.25515E+01   -0.63080E+01    0.22484E+05    0.63703E+01
  2295    0.10134E+03    0.25306E+01   -0.62262E+01    0.22459E+05    0.63746E+01
  2296    0.10117E+03    0.25105E+01   -0.61438E+01    0.22434E+05    0.63790E+01
  2297    0.10102E+03    0.24907E+01   -0.60623E+01    0.22409E+05    0.63835E+01
  2298    0.10086E+03    0.24717E+01   -0.59805E+01    0.22384E+05    0.63880E+01
  2299    0.10068E+03    0.24531E+01   -0.58982E+01    0.22359E+05    0.63927E+01
  2300    0.10051E+03    0.24349E+01   -0.58164E+01    0.22335E+05    0.63974E+01
  2301    0.10031E+03    0.24175E+01   -0.57350E+01    0.22310E+05    0.64023E+01
  2302    0.10012E+03    0.24007E+01   -0.56541E+01    0.22285E+05    0.64072E+01
  2303    0.99940E+02    0.23843E+01   -0.55723E+01    0.22260E+05    0.64121E+01
  2304    0.99738E+02    0.23685E+01   -0.54910E+01    0.22236E+05    0.64172E+01
  2305    0.99537E+02    0.23533E+01   -0.54102E+01    0.22211E+05    0.64223E+01
  2306    0.99331E+02    0.23386E+01   -0.53292E+01    0.22186E+05    0.64274E+01
  2307    0.99096E+02    0.23245E+01   -0.52495E+01    0.22162E+05    0.64326E+01
  2308    0.98886E+02    0.23109E+01   -0.51690E+01    0.22137E+05    0.64379E+01
  2309    0.98685E+02    0.22979E+01   -0.50890E+01    0.22112E+05    0.64432E+01
  2310    0.98464E+02    0.22854E+01   -0.50089E+01    0.22088E+05    0.64485E+01
  2311    0.98231E+02    0.22733E+01   -0.49294E+01    0.22063E+05    0.64539E+01
  2312    0.98001E+02    0.22619E+01   -0.48505E+01    0.22039E+05    0.64594E+01
  2313    0.97758E+02    0.22510E+01   -0.47716E+01    0.22015E+05    0.64648E+01
  2314    0.97519E+02    0.22406E+01   -0.46926E+01    0.21990E+05    0.64703E+01
  2315    0.97276E+02    0.22307E+01   -0.46142E+01    0.21966E+05    0.64759E+01
  2316    0.97021E+02    0.22214E+01   -0.45366E+01    0.21942E+05    0.64814E+01
  2317    0.96769E+02    0.22125E+01   -0.44589E+01    0.21917E+05    0.64870E+01
  2318    0.96514E+02    0.22041E+01   -0.43827E+01    0.21893E+05    0.64926E+01
  2319    0.96248E+02    0.21963E+01   -0.43064E+01    0.21869E+05    0.64982E+01
  2320    0.95986E+02    0.21889E+01   -0.42302E+01    0.21845E+05    0.65038E+01
  2321    0.95729E+02    0.21820E+01   -0.41540E+01    0.21820E+05    0.65094E+01
  2322    0.95454E+02    0.21756E+01   -0.40786E+01    0.21796E+05    0.65150E+01
  2323    0.95168E+02    0.21697E+01   -0.40040E+01    0.21772E+05    0.65206E+01
  2324    0.94895E+02    0.21643E+01   -0.39302E+01    0.21748E+05    0.65262E+01
  2325    0.94612E+02    0.21593E+01   -0.38564E+01    0.21724E+05    0.65318E+01
  2326    0.94327E+02    0.21549E+01   -0.37843E+01    0.21700E+05    0.65374E+01
  2327    0.94040E+02    0.21507E+01   -0.37115E+01    0.21676E+05    0.65430E+01
  2328    0.93765E+02    0.21472E+01   -0.36396E+01    0.21652E+05    0.65486E+01
  2329    0.93475E+02    0.21440E+01   -0.35685E+01    0.21628E+05    0.65541E+01
  2330    0.93175E+02    0.21413E+01   -0.34984E+01    0.21604E+05    0.65596E+01
  2331    0.92867E+02    0.21392E+01   -0.34284E+01    0.21580E+05    0.65651E+01
  2332    0.92565E+02    0.21374E+01   -0.33600E+01    0.21557E+05    0.65706E+01
  2333    0.92262E+02    0.21360E+01   -0.32919E+01    0.21533E+05    0.65760E+01
  2334    0.91936E+02    0.21349E+01   -0.32247E+01    0.21509E+05    0.65814E+01
  2335    0.91624E+02    0.21345E+01   -0.31585E+01    0.21485E+05    0.65868E+01
  2336    0.91312E+02    0.21343E+01   -0.30932E+01    0.21462E+05    0.65921E+01
  2337    0.90992E+02    0.21347E+01   -0.30275E+01    0.21438E+05    0.65973E+01
  2338    0.90672E+02    0.21354E+01   -0.29642E+01    0.21414E+05    0.66025E+01
  2339    0.90345E+02    0.21365E+01   -0.29013E+01    0.21391E+05    0.66077E+01
  2340    0.90019E+02    0.21380E+01   -0.28378E+01    0.21367E+05    0.66127E+01
  2341    0.89707E+02    0.21400E+01   -0.27792E+01    0.21344E+05    0.66178E+01
  2342    0.89374E+02    0.21422E+01   -0.27193E+01    0.21320E+05    0.66227E+01
  2343    0.89042E+02    0.21449E+01   -0.26606E+01    0.21297E+05    0.66276E+01
  2344    0.88711E+02    0.21479E+01   -0.26029E+01    0.21273E+05    0.66324E+01
  2345    0.88382E+02    0.21513E+01   -0.25471E+01    0.21250E+05    0.66372E+01
  2346    0.88053E+02    0.21552E+01   -0.24924E+01    0.21226E+05    0.66418E+01
  2347    0.87727E+02    0.21593E+01   -0.24381E+01    0.21203E+05    0.66464E+01
  2348    0.87387E+02    0.21639E+01   -0.23864E+01    0.21180E+05    0.66509E+01
  2349    0.87064E+02    0.21687E+01   -0.23352E+01    0.21156E+05    0.66553E+01
  2350    0.86713E+02    0.21739E+01   -0.22858E+01    0.21133E+05    0.66596E+01
  2351    0.86365E+02    0.21793E+01   -0.22369E+01    0.21110E+05    0.66638E+01
  2352    0.86027E+02    0.21852E+01   -0.21892E+01    0.21087E+05    0.66679E+01
  2353    0.85683E+02    0.21913E+01   -0.21441E+01    0.21064E+05    0.66720E+01
  2354    0.85350E+02    0.21978E+01   -0.21000E+01    0.21040E+05    0.66759E+01
  2355    0.85005E+02    0.22046E+01   -0.20578E+01    0.21017E+05    0.66798E+01
  2356    0.84662E+02    0.22117E+01   -0.20158E+01    0.20994E+05    0.66837E+01
  2357    0.84315E+02    0.22190E+01   -0.19755E+01    0.20971E+05    0.66875E+01
  2358    0.83971E+02    0.22266E+01   -0.19377E+01    0.20948E+05    0.66913E+01
  2359    0.83622E+02    0.22345E+01   -0.19000E+01    0.20925E+05    0.66950E+01
  2360    0.83277E+02    0.22428E+01   -0.18640E+01    0.20902E+05    0.66987E+01
  2361    0.82935E+02    0.22513E+01   -0.18295E+01    0.20879E+05    0.67024E+01
  2362    0.82589E+02    0.22600E+01   -0.17959E+01    0.20856E+05    0.67061E+01
  2363    0.82239E+02    0.22691E+01   -0.17638E+01    0.20833E+05    0.67098E+01
  2364    0.81893E+02    0.22783E+01   -0.17331E+01    0.20811E+05    0.67135E+01
  2365    0.81550E+02    0.22879E+01   -0.17039E+01    0.20788E+05    0.67172E+01
  2366    0.81196E+02    0.22976E+01   -0.16753E+01    0.20765E+05    0.67210E+01
  2367    0.80854E+02    0.23076E+01   -0.16482E+01    0.20742E+05    0.67248E+01
  2368    0.80508E+02    0.23178E+01   -0.16223E+01    0.20720E+05    0.67286E+01
  2369    0.80158E+02    0.23283E+01   -0.15985E+01    0.20697E+05    0.67325E+01
  2370    0.79806E+02    0.23388E+01   -0.15760E+01    0.20674E+05    0.67365E+01
  2371    0.79465E+02    0.23497E+01   -0.15533E+01    0.20652E+05    0.67405E+01
  2372    0.79121E+02    0.23607E+01   -0.15324E+01    0.20629E+05    0.67446E+01
  2373    0.78766E+02    0.23719E+01   -0.15135E+01    0.20606E+05    0.67488E+01
  2374    0.78424E+02    0.23833E+01   -0.14945E+01    0.20584E+05    0.67531E+01
  2375    0.78071E+02    0.23949E+01   -0.14778E+01    0.20561E+05    0.67574E+01
  2376    0.77731E+02    0.24066E+01   -0.14628E+01    0.20539E+05    0.67619E+01
  2377    0.77380E+02    0.24184E+01   -0.14481E+01    0.20516E+05    0.67666E+01
  2378    0.77042E+02    0.24305E+01   -0.14351E+01    0.20494E+05    0.67713E+01
  2379    0.76694E+02    0.24426E+01   -0.14232E+01    0.20471E+05    0.67762E+01
  2380    0.76358E+02    0.24548E+01   -0.14128E+01    0.20449E+05    0.67812E+01
  2381    0.76021E+02    0.24671E+01   -0.14032E+01    0.20427E+05    0.67864E+01
  2382    0.75681E+02    0.24796E+01   -0.13951E+01    0.20404E+05    0.67917E+01
  2383    0.75339E+02    0.24921E+01   -0.13878E+01    0.20382E+05    0.67973E+01
  2384    0.75003E+02    0.25048E+01   -0.13820E+01    0.20360E+05    0.68030E+01
  2385    0.74665E+02    0.25174E+01   -0.13774E+01    0.20338E+05    0.68088E+01
  2386    0.74332E+02    0.25302E+01   -0.13739E+01    0.20315E+05    0.68149E+01
  2387    0.73998E+02    0.25429E+01   -0.13716E+01    0.20293E+05    0.68212E+01
  2388    0.73662E+02    0.25558E+01   -0.13705E+01    0.20271E+05    0.68277E+01
  2389    0.73333E+02    0.25685E+01   -0.13705E+01    0.20249E+05    0.68344E+01
  2390    0.73009E+02    0.25814E+01   -0.13718E+01    0.20227E+05    0.68413E+01
  2391    0.72677E+02    0.25943E+01   -0.13742E+01    0.20205E+05    0.68485E+01
  2392    0.72351E+02    0.26072E+01   -0.13778E+01    0.20183E+05    0.68559E+01
  2393    0.72038E+02    0.26199E+01   -0.13826E+01    0.20161E+05    0.68636E+01
  2394    0.71710E+02    0.26327E+01   -0.13885E+01    0.20139E+05    0.68715E+01
  2395    0.71396E+02    0.26455E+01   -0.13956E+01    0.20117E+05    0.68797E+01
  2396    0.71081E+02    0.26582E+01   -0.14038E+01    0.20095E+05    0.68882E+01
  2397    0.70773E+02    0.26707E+01   -0.14132E+01    0.20073E+05    0.68970E+01
  2398    0.70457E+02    0.26833E+01   -0.14237E+01    0.20051E+05    0.69061E+01
  2399    0.70163E+02    0.26956E+01   -0.14354E+01    0.20029E+05    0.69154E+01
  2400    0.69861E+02    0.27079E+01   -0.14481E+01    0.20007E+05    0.69251E+01
  2401    0.69558E+02    0.27201E+01   -0.14619E+01    0.19986E+05    0.69351E+01
  2402    0.69271E+02    0.27321E+01   -0.14769E+01    0.19964E+05    0.69454E+01
  2403    0.68975E+02    0.27440E+01   -0.14928E+01    0.19942E+05    0.69560E+01
  2404    0.68686E+02    0.27558E+01   -0.15099E+01    0.19920E+05    0.69669E+01
  2405    0.68397E+02    0.27674E+01   -0.15281E+01    0.19899E+05    0.69780E+01
  2406    0.68122E+02    0.27790E+01   -0.15473E+01    0.19877E+05    0.69893E+01
  2407    0.67839E+02    0.27904E+01   -0.15674E+01    0.19855E+05    0.70008E+01
  2408    0.67563E+02    0.28017E+01   -0.15886E+01    0.19834E+05    0.70125E+01
  2409    0.67286E+02    0.28127E+01   -0.16108E+01    0.19812E+05    0.70244E+01
  2410    0.67023E+02    0.28238E+01   -0.16339E+01    0.19791E+05    0.70365E+01
  2411    0.66759E+02    0.28346E+01   -0.16581E+01    0.19769E+05    0.70487E+01
  2412    0.66487E+02    0.28453E+01   -0.16830E+01    0.19748E+05    0.70610E+01
  2413    0.66229E+02    0.28558E+01   -0.17090E+01    0.19726E+05    0.70734E+01
  2414    0.65970E+02    0.28662E+01   -0.17358E+01    0.19705E+05    0.70859E+01
  2415    0.65717E+02    0.28764E+01   -0.17635E+01    0.19683E+05    0.70984E+01
  2416    0.65471E+02    0.28865E+01   -0.17921E+01    0.19662E+05    0.71110E+01
  2417    0.65224E+02    0.28963E+01   -0.18214E+01    0.19641E+05    0.71236E+01
  2418    0.64983E+02    0.29060E+01   -0.18517E+01    0.19619E+05    0.71362E+01
  2419    0.64740E+02    0.29155E+01   -0.18827E+01    0.19598E+05    0.71488E+01
  2420    0.64504E+02    0.29250E+01   -0.19145E+01    0.19577E+05    0.71614E+01
  2421    0.64266E+02    0.29342E+01   -0.19471E+01    0.19555E+05    0.71739E+01
  2422    0.64042E+02    0.29432E+01   -0.19803E+01    0.19534E+05    0.71864E+01
  2423    0.63809E+02    0.29520E+01   -0.20143E+01    0.19513E+05    0.71988E+01
  2424    0.63582E+02    0.29607E+01   -0.20489E+01    0.19492E+05    0.72110E+01
  2425    0.63369E+02    0.29693E+01   -0.20842E+01    0.19471E+05    0.72232E+01
  2426    0.63146E+02    0.29775E+01   -0.21202E+01    0.19450E+05    0.72352E+01
  2427    0.62929E+02    0.29856E+01   -0.21567E+01    0.19429E+05    0.72470E+01
  2428    0.62725E+02    0.29935E+01   -0.21939E+01    0.19407E+05    0.72587E+01
  2429    0.62512E+02    0.30010E+01   -0.22316E+01    0.19386E+05    0.72702E+01
  2430    0.62312E+02    0.30085E+01   -0.22699E+01    0.19365E+05    0.72814E+01
  2431    0.62102E+02    0.30158E+01   -0.23087E+01    0.19344E+05    0.72924E+01
  2432    0.61913E+02    0.30227E+01   -0.23479E+01    0.19324E+05    0.73032E+01
  2433    0.61708E+02    0.30295E+01   -0.23877E+01    0.19303E+05    0.73137E+01
  2434    0.61522E+02    0.30359E+01   -0.24278E+01    0.19282E+05    0.73239E+01
  2435    0.61335E+02    0.30422E+01   -0.24684E+01    0.19261E+05    0.73338E+01
  2436    0.61152E+02    0.30482E+01   -0.25093E+01    0.19240E+05    0.73433E+01
  2437    0.60975E+02    0.30539E+01   -0.25507E+01    0.19219E+05    0.73526E+01
  2438    0.60796E+02    0.30594E+01   -0.25922E+01    0.19198E+05    0.73614E+01
  2439    0.60622E+02    0.30646E+01   -0.26342E+01    0.19178E+05    0.73699E+01
  2440    0.60460E+02    0.30695E+01   -0.26763E+01    0.19157E+05    0.73780E+01
  2441    0.60289E+02    0.30741E+01   -0.27188E+01    0.19136E+05    0.73856E+01
  2442    0.60130E+02    0.30786E+01   -0.27614E+01    0.19115E+05    0.73928E+01
  2443    0.59968E+02    0.30827E+01   -0.28042E+01    0.19095E+05    0.73996E+01
  2444    0.59811E+02    0.30864E+01   -0.28471E+01    0.19074E+05    0.74059E+01
  2445    0.59660E+02    0.30899E+01   -0.28902E+01    0.19053E+05    0.74117E+01
  2446    0.59512E+02    0.30930E+01   -0.29332E+01    0.19033E+05    0.74170E+01
  2447    0.59370E+02    0.30958E+01   -0.29763E+01    0.19012E+05    0.74217E+01
  2448    0.59225E+02    0.30982E+01   -0.30196E+01    0.18992E+05    0.74259E+01
  2449    0.59092E+02    0.31005E+01   -0.30627E+01    0.18971E+05    0.74295E+01
  2450    0.58956E+02    0.31023E+01   -0.31057E+01    0.18951E+05    0.74326E+01
  2451    0.58825E+02    0.31037E+01   -0.31487E+01    0.18930E+05    0.74351E+01
  2452    0.58690E+02    0.31048E+01   -0.31915E+01    0.18910E+05    0.74369E+01
  2453    0.58575E+02    0.31055E+01   -0.32342E+01    0.18889E+05    0.74382E+01
  2454    0.58456E+02    0.31059E+01   -0.32768E+01    0.18869E+05    0.74390E+01
  2455    0.58342E+02    0.31060E+01   -0.33193E+01    0.18849E+05    0.74392E+01
  2456    0.58231E+02    0.31058E+01   -0.33617E+01    0.18828E+05    0.74389E+01
  2457    0.58124E+02    0.31052E+01   -0.34039E+01    0.18808E+05    0.74381E+01
  2458    0.58013E+02    0.31042E+01   -0.34460E+01    0.18788E+05    0.74369E+01
  2459    0.57921E+02    0.31030E+01   -0.34881E+01    0.18768E+05    0.74352E+01
  2460    0.57825E+02    0.31014E+01   -0.35298E+01    0.18747E+05    0.74330E+01
  2461    0.57724E+02    0.30994E+01   -0.35714E+01    0.18727E+05    0.74304E+01
  2462    0.57642E+02    0.30973E+01   -0.36128E+01    0.18707E+05    0.74275E+01
  2463    0.57555E+02    0.30947E+01   -0.36539E+01    0.18687E+05    0.74241E+01
  2464    0.57471E+02    0.30917E+01   -0.36950E+01    0.18667E+05    0.74204E+01
  2465    0.57398E+02    0.30885E+01   -0.37357E+01    0.18646E+05    0.74164E+01
  2466    0.57319E+02    0.30851E+01   -0.37762E+01    0.18626E+05    0.74120E+01
  2467    0.57243E+02    0.30814E+01   -0.38165E+01    0.18606E+05    0.74073E+01
  2468    0.57170E+02    0.30772E+01   -0.38565E+01    0.18586E+05    0.74023E+01
  2469    0.57099E+02    0.30728E+01   -0.38963E+01    0.18566E+05    0.73971E+01
  2470    0.57030E+02    0.30681E+01   -0.39358E+01    0.18546E+05    0.73916E+01
  2471    0.56970E+02    0.30631E+01   -0.39750E+01    0.18526E+05    0.73859E+01
  2472    0.56913E+02    0.30578E+01   -0.40138E+01    0.18506E+05    0.73799E+01
  2473    0.56857E+02    0.30522E+01   -0.40522E+01    0.18486E+05    0.73738E+01
  2474    0.56803E+02    0.30464E+01   -0.40903E+01    0.18467E+05    0.73675E+01
  2475    0.56751E+02    0.30403E+01   -0.41281E+01    0.18447E+05    0.73610E+01
  2476    0.56707E+02    0.30338E+01   -0.41656E+01    0.18427E+05    0.73544E+01
  2477    0.56657E+02    0.30271E+01   -0.42026E+01    0.18407E+05    0.73477E+01
  2478    0.56616E+02    0.30201E+01   -0.42391E+01    0.18387E+05    0.73409E+01
  2479    0.56569E+02    0.30128E+01   -0.42753E+01    0.18367E+05    0.73340E+01
  2480    0.56538E+02    0.30053E+01   -0.43109E+01    0.18348E+05    0.73270E+01
  2481    0.56492E+02    0.29975E+01   -0.43461E+01    0.18328E+05    0.73200E+01
  2482    0.56462E+02    0.29894E+01   -0.43807E+01    0.18308E+05    0.73129E+01
