#    L    TT             EE             TE             PP             TP          
  2118   0.268414E+03   0.563067E+01  -0.152209E+02   0.599175E+06  -0.494279E-20
  2119   0.268339E+03   0.561521E+01  -0.151256E+02   0.598813E+06  -0.495386E-20
  2120   0.268258E+03   0.560100E+01  -0.150311E+02   0.598451E+06  -0.494402E-20
  2121   0.268173E+03   0.558803E+01  -0.149374E+02   0.598089E+06  -0.491429E-20
  2122   0.268082E+03   0.557630E+01  -0.148446E+02   0.597728E+06  -0.486569E-20
  2123   0.267987E+03   0.556581E+01  -0.147527E+02   0.597367E+06  -0.479924E-20
  2124   0.267888E+03   0.555653E+01  -0.146618E+02   0.597006E+06  -0.471597E-20
  2125   0.267783E+03   0.554847E+01  -0.145720E+02   0.596646E+06  -0.461691E-20
  2126   0.267674E+03   0.554162E+01  -0.144832E+02   0.596286E+06  -0.450307E-20
  2127   0.267560E+03   0.553596E+01  -0.143956E+02   0.595927E+06  -0.437548E-20
  2128   0.267443E+03   0.553150E+01  -0.143091E+02   0.595567E+06  -0.423516E-20
  2129   0.267321E+03   0.552821E+01  -0.142239E+02   0.595209E+06  -0.408314E-20
  2130   0.267194E+03   0.552609E+01  -0.141400E+02   0.594850E+06  -0.392044E-20
  2131   0.267063E+03   0.552514E+01  -0.140574E+02   0.594492E+06  -0.374809E-20
  2132   0.266928E+03   0.552534E+01  -0.139762E+02   0.594135E+06  -0.356710E-20
  2133   0.266789E+03   0.552669E+01  -0.138964E+02   0.593777E+06  -0.337850E-20
  2134   0.266645E+03   0.552917E+01  -0.138181E+02   0.593420E+06  -0.318332E-20
  2135   0.266498E+03   0.553278E+01  -0.137413E+02   0.593064E+06  -0.298257E-20
  2136   0.266348E+03   0.553750E+01  -0.136660E+02   0.592707E+06  -0.277729E-20
  2137   0.266192E+03   0.554333E+01  -0.135923E+02   0.592352E+06  -0.256849E-20
  2138   0.266034E+03   0.555026E+01  -0.135201E+02   0.591996E+06  -0.235720E-20
  2139   0.265872E+03   0.555828E+01  -0.134496E+02   0.591641E+06  -0.214444E-20
  2140   0.265707E+03   0.556737E+01  -0.133808E+02   0.591286E+06  -0.193124E-20
  2141   0.265539E+03   0.557753E+01  -0.133137E+02   0.590932E+06  -0.171862E-20
  2142   0.265367E+03   0.558875E+01  -0.132484E+02   0.590578E+06  -0.150760E-20
  2143   0.265192E+03   0.560101E+01  -0.131848E+02   0.590224E+06  -0.129921E-20
  2144   0.265014E+03   0.561431E+01  -0.131230E+02   0.589870E+06  -0.109447E-20
  2145   0.264833E+03   0.562863E+01  -0.130630E+02   0.589517E+06  -0.894402E-21
  2146   0.264648E+03   0.564395E+01  -0.130049E+02   0.589165E+06  -0.700032E-21
  2147   0.264460E+03   0.566028E+01  -0.129487E+02   0.588812E+06  -0.512384E-21
  2148   0.264270E+03   0.567760E+01  -0.128944E+02   0.588461E+06  -0.332480E-21
  2149   0.264077E+03   0.569590E+01  -0.128420E+02   0.588109E+06  -0.161344E-21
  2150   0.263880E+03   0.571517E+01  -0.127916E+02   0.587758E+06   0.000000E+00
  2151   0.263682E+03   0.573539E+01  -0.127432E+02   0.587407E+06   0.150745E-21
  2152   0.263480E+03   0.575655E+01  -0.126968E+02   0.587056E+06   0.290948E-21
  2153   0.263276E+03   0.577862E+01  -0.126524E+02   0.586706E+06   0.420885E-21
  2154   0.263070E+03   0.580158E+01  -0.126101E+02   0.586356E+06   0.540830E-21
  2155   0.262863E+03   0.582544E+01  -0.125699E+02   0.586007E+06   0.651055E-21
  2156   0.262652E+03   0.585014E+01  -0.125318E+02   0.585658E+06   0.751837E-21
  2157   0.262441E+03   0.587569E+01  -0.124959E+02   0.585309E+06   0.843449E-21
  2158   0.262228E+03   0.590206E+01  -0.124621E+02   0.584960E+06   0.926166E-21
  2159   0.262013E+03   0.592924E+01  -0.124305E+02   0.584612E+06   0.100026E-20
  2160   0.261797E+03   0.595719E+01  -0.124012E+02   0.584265E+06   0.106601E-20
  2161   0.261580E+03   0.598591E+01  -0.123741E+02   0.583917E+06   0.112368E-20
  2162   0.261362E+03   0.601538E+01  -0.123492E+02   0.583570E+06   0.117356E-20
  2163   0.261144E+03   0.604557E+01  -0.123267E+02   0.583223E+06   0.121592E-20
  2164   0.260924E+03   0.607646E+01  -0.123064E+02   0.582877E+06   0.125102E-20
  2165   0.260704E+03   0.610804E+01  -0.122884E+02   0.582531E+06   0.127915E-20
  2166   0.260484E+03   0.614029E+01  -0.122728E+02   0.582185E+06   0.130057E-20
  2167   0.260264E+03   0.617318E+01  -0.122595E+02   0.581840E+06   0.131557E-20
  2168   0.260044E+03   0.620670E+01  -0.122486E+02   0.581495E+06   0.132442E-20
  2169   0.259824E+03   0.624083E+01  -0.122400E+02   0.581150E+06   0.132738E-20
  2170   0.259604E+03   0.627556E+01  -0.122338E+02   0.580806E+06   0.132475E-20
  2171   0.259384E+03   0.631086E+01  -0.122299E+02   0.580462E+06   0.131678E-20
  2172   0.259166E+03   0.634673E+01  -0.122285E+02   0.580119E+06   0.130376E-20
  2173   0.258948E+03   0.638313E+01  -0.122294E+02   0.579775E+06   0.128595E-20
  2174   0.258731E+03   0.642007E+01  -0.122327E+02   0.579432E+06   0.126364E-20
  2175   0.258516E+03   0.645750E+01  -0.122384E+02   0.579090E+06   0.123710E-20
  2176   0.258301E+03   0.649543E+01  -0.122465E+02   0.578748E+06   0.120659E-20
  2177   0.258088E+03   0.653383E+01  -0.122570E+02   0.578406E+06   0.117241E-20
  2178   0.257876E+03   0.657268E+01  -0.122699E+02   0.578064E+06   0.113481E-20
  2179   0.257666E+03   0.661196E+01  -0.122852E+02   0.577723E+06   0.109407E-20
  2180   0.257458E+03   0.665166E+01  -0.123029E+02   0.577382E+06   0.105048E-20
  2181   0.257251E+03   0.669176E+01  -0.123230E+02   0.577042E+06   0.100430E-20
  2182   0.257046E+03   0.673224E+01  -0.123456E+02   0.576701E+06   0.955801E-21
  2183   0.256844E+03   0.677309E+01  -0.123706E+02   0.576361E+06   0.905266E-21
  2184   0.256643E+03   0.681428E+01  -0.123979E+02   0.576022E+06   0.852967E-21
  2185   0.256445E+03   0.685581E+01  -0.124277E+02   0.575683E+06   0.799177E-21
  2186   0.256249E+03   0.689766E+01  -0.124599E+02   0.575344E+06   0.744172E-21
  2187   0.256056E+03   0.693980E+01  -0.124945E+02   0.575005E+06   0.688224E-21
  2188   0.255865E+03   0.698223E+01  -0.125314E+02   0.574667E+06   0.631610E-21
  2189   0.255676E+03   0.702493E+01  -0.125708E+02   0.574329E+06   0.574602E-21
  2190   0.255491E+03   0.706789E+01  -0.126125E+02   0.573992E+06   0.517475E-21
  2191   0.255309E+03   0.711108E+01  -0.126566E+02   0.573654E+06   0.460503E-21
  2192   0.255129E+03   0.715449E+01  -0.127031E+02   0.573318E+06   0.403961E-21
  2193   0.254953E+03   0.719810E+01  -0.127519E+02   0.572981E+06   0.348122E-21
  2194   0.254778E+03   0.724191E+01  -0.128031E+02   0.572645E+06   0.293262E-21
  2195   0.254608E+03   0.728588E+01  -0.128566E+02   0.572309E+06   0.239654E-21
  2196   0.254441E+03   0.733001E+01  -0.129125E+02   0.571973E+06   0.187573E-21
  2197   0.254277E+03   0.737428E+01  -0.129707E+02   0.571638E+06   0.137293E-21
  2198   0.254116E+03   0.741869E+01  -0.130312E+02   0.571303E+06   0.890876E-22
  2199   0.253959E+03   0.746322E+01  -0.130940E+02   0.570969E+06   0.432320E-22
  2200   0.253805E+03   0.750785E+01  -0.131591E+02   0.570635E+06   0.000000E+00
  2201   0.253655E+03   0.755257E+01  -0.132264E+02   0.570301E+06  -0.403920E-22
  2202   0.253508E+03   0.759737E+01  -0.132960E+02   0.569967E+06  -0.779594E-22
  2203   0.253366E+03   0.764221E+01  -0.133678E+02   0.569634E+06  -0.112776E-21
  2204   0.253227E+03   0.768709E+01  -0.134418E+02   0.569301E+06  -0.144915E-21
  2205   0.253093E+03   0.773197E+01  -0.135179E+02   0.568968E+06  -0.174450E-21
  2206   0.252963E+03   0.777684E+01  -0.135961E+02   0.568636E+06  -0.201454E-21
  2207   0.252837E+03   0.782167E+01  -0.136764E+02   0.568304E+06  -0.226002E-21
  2208   0.252715E+03   0.786644E+01  -0.137587E+02   0.567972E+06  -0.248165E-21
  2209   0.252598E+03   0.791114E+01  -0.138431E+02   0.567641E+06  -0.268019E-21
  2210   0.252486E+03   0.795573E+01  -0.139294E+02   0.567310E+06  -0.285636E-21
  2211   0.252378E+03   0.800022E+01  -0.140178E+02   0.566979E+06  -0.301090E-21
  2212   0.252276E+03   0.804457E+01  -0.141080E+02   0.566649E+06  -0.314455E-21
  2213   0.252178E+03   0.808875E+01  -0.142001E+02   0.566319E+06  -0.325803E-21
  2214   0.252085E+03   0.813278E+01  -0.142940E+02   0.565989E+06  -0.335209E-21
  2215   0.251997E+03   0.817661E+01  -0.143897E+02   0.565660E+06  -0.342746E-21
  2216   0.251915E+03   0.822024E+01  -0.144872E+02   0.565331E+06  -0.348487E-21
  2217   0.251839E+03   0.826364E+01  -0.145864E+02   0.565002E+06  -0.352506E-21
  2218   0.251768E+03   0.830680E+01  -0.146873E+02   0.564674E+06  -0.354876E-21
  2219   0.251701E+03   0.834970E+01  -0.147899E+02   0.564346E+06  -0.355671E-21
  2220   0.251641E+03   0.839234E+01  -0.148941E+02   0.564018E+06  -0.354965E-21
  2221   0.251586E+03   0.843468E+01  -0.149999E+02   0.563690E+06  -0.352830E-21
  2222   0.251537E+03   0.847672E+01  -0.151072E+02   0.563363E+06  -0.349341E-21
  2223   0.251495E+03   0.851845E+01  -0.152160E+02   0.563037E+06  -0.344570E-21
  2224   0.251458E+03   0.855984E+01  -0.153263E+02   0.562710E+06  -0.338592E-21
  2225   0.251427E+03   0.860087E+01  -0.154380E+02   0.562384E+06  -0.331479E-21
  2226   0.251401E+03   0.864154E+01  -0.155512E+02   0.562058E+06  -0.323306E-21
  2227   0.251382E+03   0.868181E+01  -0.156657E+02   0.561732E+06  -0.314145E-21
  2228   0.251370E+03   0.872169E+01  -0.157815E+02   0.561407E+06  -0.304071E-21
  2229   0.251362E+03   0.876116E+01  -0.158986E+02   0.561082E+06  -0.293156E-21
  2230   0.251362E+03   0.880019E+01  -0.160170E+02   0.560758E+06  -0.281475E-21
  2231   0.251367E+03   0.883878E+01  -0.161365E+02   0.560433E+06  -0.269100E-21
  2232   0.251379E+03   0.887692E+01  -0.162573E+02   0.560109E+06  -0.256106E-21
  2233   0.251397E+03   0.891458E+01  -0.163792E+02   0.559786E+06  -0.242565E-21
  2234   0.251422E+03   0.895178E+01  -0.165022E+02   0.559462E+06  -0.228552E-21
  2235   0.251452E+03   0.898849E+01  -0.166263E+02   0.559139E+06  -0.214139E-21
  2236   0.251490E+03   0.902471E+01  -0.167514E+02   0.558817E+06  -0.199400E-21
  2237   0.251534E+03   0.906042E+01  -0.168774E+02   0.558494E+06  -0.184409E-21
  2238   0.251584E+03   0.909562E+01  -0.170045E+02   0.558172E+06  -0.169239E-21
  2239   0.251641E+03   0.913027E+01  -0.171325E+02   0.557850E+06  -0.153964E-21
  2240   0.251705E+03   0.916440E+01  -0.172613E+02   0.557529E+06  -0.138657E-21
  2241   0.251774E+03   0.919796E+01  -0.173910E+02   0.557208E+06  -0.123391E-21
  2242   0.251851E+03   0.923096E+01  -0.175216E+02   0.556887E+06  -0.108241E-21
  2243   0.251934E+03   0.926339E+01  -0.176529E+02   0.556566E+06  -0.932791E-22
  2244   0.252024E+03   0.929523E+01  -0.177850E+02   0.556246E+06  -0.785793E-22
  2245   0.252120E+03   0.932646E+01  -0.179178E+02   0.555926E+06  -0.642152E-22
  2246   0.252222E+03   0.935709E+01  -0.180513E+02   0.555607E+06  -0.502600E-22
  2247   0.252331E+03   0.938711E+01  -0.181854E+02   0.555287E+06  -0.367875E-22
  2248   0.252447E+03   0.941651E+01  -0.183202E+02   0.554968E+06  -0.238710E-22
  2249   0.252569E+03   0.944527E+01  -0.184556E+02   0.554650E+06  -0.115840E-22
  2250   0.252698E+03   0.947338E+01  -0.185915E+02   0.554331E+06   0.000000E+00
  2251   0.252834E+03   0.950086E+01  -0.187280E+02   0.554013E+06   0.108230E-22
  2252   0.252976E+03   0.952767E+01  -0.188649E+02   0.553695E+06   0.208892E-22
  2253   0.253124E+03   0.955381E+01  -0.190022E+02   0.553378E+06   0.302182E-22
  2254   0.253279E+03   0.957927E+01  -0.191399E+02   0.553061E+06   0.388298E-22
  2255   0.253439E+03   0.960404E+01  -0.192779E+02   0.552744E+06   0.467437E-22
  2256   0.253606E+03   0.962811E+01  -0.194161E+02   0.552427E+06   0.539795E-22
  2257   0.253780E+03   0.965147E+01  -0.195545E+02   0.552111E+06   0.605569E-22
  2258   0.253960E+03   0.967411E+01  -0.196930E+02   0.551795E+06   0.664957E-22
  2259   0.254146E+03   0.969603E+01  -0.198315E+02   0.551479E+06   0.718155E-22
  2260   0.254339E+03   0.971722E+01  -0.199700E+02   0.551164E+06   0.765360E-22
  2261   0.254538E+03   0.973767E+01  -0.201085E+02   0.550849E+06   0.806770E-22
  2262   0.254743E+03   0.975738E+01  -0.202469E+02   0.550534E+06   0.842580E-22
  2263   0.254953E+03   0.977637E+01  -0.203851E+02   0.550220E+06   0.872988E-22
  2264   0.255170E+03   0.979459E+01  -0.205230E+02   0.549906E+06   0.898191E-22
  2265   0.255393E+03   0.981208E+01  -0.206607E+02   0.549592E+06   0.918385E-22
  2266   0.255622E+03   0.982880E+01  -0.207981E+02   0.549278E+06   0.933768E-22
  2267   0.255856E+03   0.984477E+01  -0.209350E+02   0.548965E+06   0.944537E-22
  2268   0.256096E+03   0.985997E+01  -0.210715E+02   0.548652E+06   0.950888E-22
  2269   0.256343E+03   0.987440E+01  -0.212075E+02   0.548339E+06   0.953019E-22
  2270   0.256594E+03   0.988806E+01  -0.213431E+02   0.548027E+06   0.951125E-22
  2271   0.256852E+03   0.990093E+01  -0.214780E+02   0.547715E+06   0.945405E-22
  2272   0.257115E+03   0.991301E+01  -0.216122E+02   0.547403E+06   0.936055E-22
  2273   0.257384E+03   0.992430E+01  -0.217458E+02   0.547092E+06   0.923273E-22
  2274   0.257658E+03   0.993479E+01  -0.218786E+02   0.546781E+06   0.907254E-22
  2275   0.257937E+03   0.994449E+01  -0.220106E+02   0.546470E+06   0.888196E-22
  2276   0.258222E+03   0.995339E+01  -0.221419E+02   0.546159E+06   0.866295E-22
  2277   0.258511E+03   0.996148E+01  -0.222722E+02   0.545849E+06   0.841750E-22
  2278   0.258806E+03   0.996878E+01  -0.224016E+02   0.545539E+06   0.814756E-22
  2279   0.259106E+03   0.997527E+01  -0.225301E+02   0.545229E+06   0.785510E-22
  2280   0.259412E+03   0.998095E+01  -0.226576E+02   0.544920E+06   0.754210E-22
  2281   0.259722E+03   0.998581E+01  -0.227839E+02   0.544611E+06   0.721052E-22
  2282   0.260037E+03   0.998985E+01  -0.229092E+02   0.544302E+06   0.686234E-22
  2283   0.260356E+03   0.999308E+01  -0.230334E+02   0.543993E+06   0.649952E-22
  2284   0.260680E+03   0.999548E+01  -0.231564E+02   0.543685E+06   0.612403E-22
  2285   0.261009E+03   0.999705E+01  -0.232781E+02   0.543377E+06   0.573783E-22
  2286   0.261343E+03   0.999779E+01  -0.233986E+02   0.543070E+06   0.534291E-22
  2287   0.261681E+03   0.999771E+01  -0.235178E+02   0.542762E+06   0.494123E-22
  2288   0.262024E+03   0.999679E+01  -0.236356E+02   0.542455E+06   0.453475E-22
  2289   0.262370E+03   0.999505E+01  -0.237521E+02   0.542148E+06   0.412545E-22
  2290   0.262722E+03   0.999247E+01  -0.238671E+02   0.541842E+06   0.371530E-22
  2291   0.263077E+03   0.998906E+01  -0.239808E+02   0.541536E+06   0.330626E-22
  2292   0.263436E+03   0.998482E+01  -0.240929E+02   0.541230E+06   0.290031E-22
  2293   0.263800E+03   0.997976E+01  -0.242035E+02   0.540924E+06   0.249941E-22
  2294   0.264167E+03   0.997387E+01  -0.243127E+02   0.540619E+06   0.210553E-22
  2295   0.264539E+03   0.996714E+01  -0.244201E+02   0.540314E+06   0.172064E-22
  2296   0.264914E+03   0.995959E+01  -0.245260E+02   0.540009E+06   0.134671E-22
  2297   0.265292E+03   0.995119E+01  -0.246303E+02   0.539704E+06   0.985718E-23
  2298   0.265675E+03   0.994196E+01  -0.247330E+02   0.539400E+06   0.639621E-23
  2299   0.266061E+03   0.993190E+01  -0.248339E+02   0.539096E+06   0.310392E-23
  2300   0.266450E+03   0.992099E+01  -0.249330E+02   0.538793E+06   0.000000E+00
  2301   0.266843E+03   0.990924E+01  -0.250305E+02   0.538489E+06  -0.290001E-23
  2302   0.267239E+03   0.989667E+01  -0.251260E+02   0.538186E+06  -0.559723E-23
  2303   0.267638E+03   0.988326E+01  -0.252199E+02   0.537884E+06  -0.809694E-23
  2304   0.268040E+03   0.986905E+01  -0.253117E+02   0.537581E+06  -0.104044E-22
  2305   0.268445E+03   0.985402E+01  -0.254017E+02   0.537279E+06  -0.125249E-22
  2306   0.268852E+03   0.983819E+01  -0.254897E+02   0.536977E+06  -0.144638E-22
  2307   0.269262E+03   0.982158E+01  -0.255757E+02   0.536675E+06  -0.162262E-22
  2308   0.269673E+03   0.980418E+01  -0.256597E+02   0.536374E+06  -0.178175E-22
  2309   0.270087E+03   0.978600E+01  -0.257416E+02   0.536073E+06  -0.192429E-22
  2310   0.270503E+03   0.976706E+01  -0.258215E+02   0.535772E+06  -0.205078E-22
  2311   0.270921E+03   0.974735E+01  -0.258992E+02   0.535472E+06  -0.216173E-22
  2312   0.271339E+03   0.972690E+01  -0.259746E+02   0.535171E+06  -0.225769E-22
  2313   0.271760E+03   0.970570E+01  -0.260479E+02   0.534871E+06  -0.233916E-22
  2314   0.272182E+03   0.968377E+01  -0.261191E+02   0.534572E+06  -0.240669E-22
  2315   0.272605E+03   0.966112E+01  -0.261878E+02   0.534272E+06  -0.246081E-22
  2316   0.273029E+03   0.963774E+01  -0.262544E+02   0.533973E+06  -0.250202E-22
  2317   0.273453E+03   0.961367E+01  -0.263186E+02   0.533674E+06  -0.253088E-22
  2318   0.273879E+03   0.958888E+01  -0.263803E+02   0.533376E+06  -0.254790E-22
  2319   0.274304E+03   0.956340E+01  -0.264398E+02   0.533078E+06  -0.255361E-22
  2320   0.274730E+03   0.953723E+01  -0.264968E+02   0.532780E+06  -0.254853E-22
  2321   0.275156E+03   0.951038E+01  -0.265514E+02   0.532482E+06  -0.253321E-22
  2322   0.275582E+03   0.948287E+01  -0.266035E+02   0.532184E+06  -0.250815E-22
  2323   0.276009E+03   0.945470E+01  -0.266531E+02   0.531887E+06  -0.247390E-22
  2324   0.276434E+03   0.942588E+01  -0.267002E+02   0.531590E+06  -0.243098E-22
  2325   0.276860E+03   0.939641E+01  -0.267448E+02   0.531294E+06  -0.237991E-22
  2326   0.277284E+03   0.936632E+01  -0.267869E+02   0.530997E+06  -0.232123E-22
  2327   0.277708E+03   0.933560E+01  -0.268263E+02   0.530701E+06  -0.225546E-22
  2328   0.278132E+03   0.930428E+01  -0.268632E+02   0.530406E+06  -0.218313E-22
  2329   0.278554E+03   0.927235E+01  -0.268974E+02   0.530110E+06  -0.210477E-22
  2330   0.278975E+03   0.923983E+01  -0.269290E+02   0.529815E+06  -0.202090E-22
  2331   0.279395E+03   0.920671E+01  -0.269580E+02   0.529520E+06  -0.193205E-22
  2332   0.279814E+03   0.917301E+01  -0.269843E+02   0.529225E+06  -0.183876E-22
  2333   0.280231E+03   0.913873E+01  -0.270079E+02   0.528931E+06  -0.174154E-22
  2334   0.280647E+03   0.910389E+01  -0.270288E+02   0.528637E+06  -0.164093E-22
  2335   0.281060E+03   0.906849E+01  -0.270469E+02   0.528343E+06  -0.153745E-22
  2336   0.281472E+03   0.903252E+01  -0.270623E+02   0.528049E+06  -0.143163E-22
  2337   0.281882E+03   0.899602E+01  -0.270749E+02   0.527756E+06  -0.132400E-22
  2338   0.282289E+03   0.895897E+01  -0.270847E+02   0.527463E+06  -0.121508E-22
  2339   0.282694E+03   0.892139E+01  -0.270918E+02   0.527170E+06  -0.110541E-22
  2340   0.283097E+03   0.888329E+01  -0.270960E+02   0.526877E+06  -0.995512E-23
  2341   0.283497E+03   0.884468E+01  -0.270974E+02   0.526585E+06  -0.885910E-23
  2342   0.283895E+03   0.880555E+01  -0.270959E+02   0.526293E+06  -0.777135E-23
  2343   0.284289E+03   0.876592E+01  -0.270917E+02   0.526001E+06  -0.669714E-23
  2344   0.284681E+03   0.872579E+01  -0.270845E+02   0.525710E+06  -0.564174E-23
  2345   0.285069E+03   0.868517E+01  -0.270745E+02   0.525419E+06  -0.461044E-23
  2346   0.285455E+03   0.864407E+01  -0.270616E+02   0.525128E+06  -0.360851E-23
  2347   0.285837E+03   0.860248E+01  -0.270457E+02   0.524837E+06  -0.264122E-23
  2348   0.286216E+03   0.856042E+01  -0.270269E+02   0.524547E+06  -0.171386E-23
  2349   0.286592E+03   0.851789E+01  -0.270052E+02   0.524257E+06  -0.831692E-24
  2350   0.286963E+03   0.847490E+01  -0.269806E+02   0.523967E+06   0.000000E+00
  2351   0.287332E+03   0.843145E+01  -0.269530E+02   0.523677E+06   0.777056E-24
  2352   0.287696E+03   0.838756E+01  -0.269225E+02   0.523388E+06   0.149977E-23
  2353   0.288056E+03   0.834325E+01  -0.268890E+02   0.523099E+06   0.216957E-23
  2354   0.288412E+03   0.829854E+01  -0.268527E+02   0.522810E+06   0.278786E-23
  2355   0.288764E+03   0.825343E+01  -0.268134E+02   0.522522E+06   0.335605E-23
  2356   0.289110E+03   0.820796E+01  -0.267712E+02   0.522234E+06   0.387555E-23
