#    L    TT             EE             BB             TE          
  2568    0.56743E+02    0.20866E+01    0.12142E-01   -0.41353E+01
  2569    0.56684E+02    0.20752E+01    0.12127E-01   -0.41215E+01
  2570    0.56625E+02    0.20639E+01    0.12112E-01   -0.41071E+01
  2571    0.56565E+02    0.20525E+01    0.12097E-01   -0.40924E+01
  2572    0.56504E+02    0.20411E+01    0.12081E-01   -0.40771E+01
  2573    0.56443E+02    0.20298E+01    0.12066E-01   -0.40614E+01
  2574    0.56381E+02    0.20186E+01    0.12051E-01   -0.40456E+01
  2575    0.56319E+02    0.20074E+01    0.12036E-01   -0.40292E+01
  2576    0.56256E+02    0.19962E+01    0.12020E-01   -0.40121E+01
  2577    0.56192E+02    0.19850E+01    0.12005E-01   -0.39949E+01
  2578    0.56127E+02    0.19739E+01    0.11990E-01   -0.39773E+01
  2579    0.56062E+02    0.19627E+01    0.11975E-01   -0.39593E+01
  2580    0.55996E+02    0.19517E+01    0.11960E-01   -0.39409E+01
  2581    0.55929E+02    0.19406E+01    0.11945E-01   -0.39221E+01
  2582    0.55861E+02    0.19296E+01    0.11930E-01   -0.39030E+01
  2583    0.55793E+02    0.19187E+01    0.11915E-01   -0.38836E+01
  2584    0.55723E+02    0.19078E+01    0.11900E-01   -0.38639E+01
  2585    0.55653E+02    0.18971E+01    0.11885E-01   -0.38437E+01
  2586    0.55583E+02    0.18863E+01    0.11870E-01   -0.38234E+01
  2587    0.55511E+02    0.18755E+01    0.11855E-01   -0.38026E+01
  2588    0.55438E+02    0.18650E+01    0.11840E-01   -0.37816E+01
  2589    0.55364E+02    0.18544E+01    0.11825E-01   -0.37603E+01
  2590    0.55289E+02    0.18439E+01    0.11810E-01   -0.37388E+01
  2591    0.55214E+02    0.18335E+01    0.11795E-01   -0.37169E+01
  2592    0.55137E+02    0.18232E+01    0.11780E-01   -0.36948E+01
  2593    0.55058E+02    0.18130E+01    0.11765E-01   -0.36724E+01
  2594    0.54979E+02    0.18029E+01    0.11750E-01   -0.36498E+01
  2595    0.54898E+02    0.17928E+01    0.11735E-01   -0.36270E+01
  2596    0.54816E+02    0.17829E+01    0.11720E-01   -0.36040E+01
  2597    0.54734E+02    0.17731E+01    0.11705E-01   -0.35808E+01
  2598    0.54650E+02    0.17634E+01    0.11690E-01   -0.35573E+01
  2599    0.54564E+02    0.17539E+01    0.11675E-01   -0.35336E+01
  2600    0.54477E+02    0.17443E+01    0.11661E-01   -0.35099E+01
  2601    0.54388E+02    0.17352E+01    0.11646E-01   -0.34858E+01
  2602    0.54298E+02    0.17259E+01    0.11631E-01   -0.34618E+01
  2603    0.54208E+02    0.17168E+01    0.11616E-01   -0.34376E+01
  2604    0.54116E+02    0.17079E+01    0.11601E-01   -0.34132E+01
  2605    0.54022E+02    0.16991E+01    0.11586E-01   -0.33887E+01
  2606    0.53927E+02    0.16904E+01    0.11572E-01   -0.33639E+01
  2607    0.53830E+02    0.16819E+01    0.11557E-01   -0.33391E+01
  2608    0.53733E+02    0.16734E+01    0.11542E-01   -0.33142E+01
  2609    0.53633E+02    0.16651E+01    0.11527E-01   -0.32891E+01
  2610    0.53533E+02    0.16569E+01    0.11513E-01   -0.32638E+01
  2611    0.53432E+02    0.16488E+01    0.11498E-01   -0.32384E+01
  2612    0.53329E+02    0.16409E+01    0.11483E-01   -0.32129E+01
  2613    0.53224E+02    0.16330E+01    0.11468E-01   -0.31872E+01
  2614    0.53119E+02    0.16253E+01    0.11454E-01   -0.31616E+01
  2615    0.53012E+02    0.16177E+01    0.11439E-01   -0.31356E+01
  2616    0.52905E+02    0.16103E+01    0.11424E-01   -0.31096E+01
  2617    0.52796E+02    0.16028E+01    0.11410E-01   -0.30835E+01
  2618    0.52687E+02    0.15955E+01    0.11395E-01   -0.30573E+01
  2619    0.52576E+02    0.15884E+01    0.11380E-01   -0.30310E+01
  2620    0.52464E+02    0.15814E+01    0.11366E-01   -0.30047E+01
  2621    0.52350E+02    0.15745E+01    0.11351E-01   -0.29782E+01
  2622    0.52237E+02    0.15677E+01    0.11336E-01   -0.29517E+01
  2623    0.52121E+02    0.15610E+01    0.11322E-01   -0.29251E+01
  2624    0.52004E+02    0.15544E+01    0.11307E-01   -0.28985E+01
  2625    0.51886E+02    0.15479E+01    0.11292E-01   -0.28717E+01
  2626    0.51768E+02    0.15416E+01    0.11278E-01   -0.28450E+01
  2627    0.51648E+02    0.15353E+01    0.11263E-01   -0.28183E+01
  2628    0.51527E+02    0.15292E+01    0.11249E-01   -0.27915E+01
  2629    0.51406E+02    0.15232E+01    0.11234E-01   -0.27646E+01
  2630    0.51283E+02    0.15173E+01    0.11219E-01   -0.27378E+01
  2631    0.51159E+02    0.15115E+01    0.11205E-01   -0.27110E+01
  2632    0.51035E+02    0.15058E+01    0.11190E-01   -0.26842E+01
  2633    0.50909E+02    0.15003E+01    0.11176E-01   -0.26574E+01
  2634    0.50782E+02    0.14949E+01    0.11161E-01   -0.26305E+01
  2635    0.50654E+02    0.14895E+01    0.11147E-01   -0.26039E+01
  2636    0.50526E+02    0.14843E+01    0.11132E-01   -0.25773E+01
  2637    0.50397E+02    0.14792E+01    0.11117E-01   -0.25507E+01
  2638    0.50266E+02    0.14742E+01    0.11103E-01   -0.25243E+01
  2639    0.50135E+02    0.14694E+01    0.11088E-01   -0.24980E+01
  2640    0.50004E+02    0.14646E+01    0.11074E-01   -0.24717E+01
  2641    0.49870E+02    0.14601E+01    0.11059E-01   -0.24457E+01
  2642    0.49737E+02    0.14556E+01    0.11045E-01   -0.24197E+01
  2643    0.49602E+02    0.14512E+01    0.11030E-01   -0.23939E+01
  2644    0.49468E+02    0.14469E+01    0.11016E-01   -0.23683E+01
  2645    0.49332E+02    0.14428E+01    0.11001E-01   -0.23429E+01
  2646    0.49194E+02    0.14388E+01    0.10987E-01   -0.23176E+01
  2647    0.49057E+02    0.14350E+01    0.10972E-01   -0.22926E+01
  2648    0.48919E+02    0.14311E+01    0.10957E-01   -0.22678E+01
  2649    0.48780E+02    0.14276E+01    0.10943E-01   -0.22434E+01
  2650    0.48640E+02    0.14240E+01    0.10928E-01   -0.22191E+01
  2651    0.48500E+02    0.14207E+01    0.10914E-01   -0.21952E+01
  2652    0.48359E+02    0.14174E+01    0.10899E-01   -0.21714E+01
  2653    0.48218E+02    0.14143E+01    0.10885E-01   -0.21481E+01
  2654    0.48075E+02    0.14113E+01    0.10870E-01   -0.21250E+01
  2655    0.47933E+02    0.14083E+01    0.10856E-01   -0.21021E+01
  2656    0.47789E+02    0.14056E+01    0.10841E-01   -0.20795E+01
  2657    0.47644E+02    0.14029E+01    0.10827E-01   -0.20572E+01
  2658    0.47500E+02    0.14004E+01    0.10812E-01   -0.20352E+01
  2659    0.47356E+02    0.13981E+01    0.10798E-01   -0.20133E+01
  2660    0.47210E+02    0.13957E+01    0.10784E-01   -0.19918E+01
  2661    0.47063E+02    0.13935E+01    0.10769E-01   -0.19705E+01
  2662    0.46915E+02    0.13915E+01    0.10755E-01   -0.19495E+01
  2663    0.46767E+02    0.13895E+01    0.10740E-01   -0.19287E+01
  2664    0.46619E+02    0.13876E+01    0.10726E-01   -0.19082E+01
  2665    0.46471E+02    0.13859E+01    0.10711E-01   -0.18879E+01
  2666    0.46321E+02    0.13842E+01    0.10697E-01   -0.18680E+01
  2667    0.46171E+02    0.13827E+01    0.10682E-01   -0.18482E+01
  2668    0.46021E+02    0.13813E+01    0.10668E-01   -0.18287E+01
  2669    0.45870E+02    0.13799E+01    0.10654E-01   -0.18094E+01
  2670    0.45719E+02    0.13787E+01    0.10639E-01   -0.17904E+01
  2671    0.45567E+02    0.13775E+01    0.10625E-01   -0.17717E+01
  2672    0.45415E+02    0.13765E+01    0.10610E-01   -0.17533E+01
  2673    0.45263E+02    0.13755E+01    0.10596E-01   -0.17350E+01
  2674    0.45111E+02    0.13748E+01    0.10582E-01   -0.17171E+01
  2675    0.44958E+02    0.13740E+01    0.10567E-01   -0.16993E+01
  2676    0.44805E+02    0.13733E+01    0.10553E-01   -0.16820E+01
  2677    0.44651E+02    0.13727E+01    0.10538E-01   -0.16648E+01
  2678    0.44497E+02    0.13723E+01    0.10524E-01   -0.16478E+01
  2679    0.44343E+02    0.13718E+01    0.10510E-01   -0.16313E+01
  2680    0.44188E+02    0.13715E+01    0.10495E-01   -0.16150E+01
  2681    0.44034E+02    0.13712E+01    0.10481E-01   -0.15990E+01
  2682    0.43880E+02    0.13710E+01    0.10467E-01   -0.15832E+01
  2683    0.43725E+02    0.13709E+01    0.10452E-01   -0.15677E+01
  2684    0.43570E+02    0.13709E+01    0.10438E-01   -0.15526E+01
  2685    0.43415E+02    0.13710E+01    0.10424E-01   -0.15376E+01
  2686    0.43260E+02    0.13710E+01    0.10410E-01   -0.15231E+01
  2687    0.43106E+02    0.13711E+01    0.10395E-01   -0.15088E+01
  2688    0.42950E+02    0.13714E+01    0.10381E-01   -0.14949E+01
  2689    0.42796E+02    0.13717E+01    0.10367E-01   -0.14812E+01
  2690    0.42642E+02    0.13720E+01    0.10353E-01   -0.14680E+01
  2691    0.42487E+02    0.13724E+01    0.10338E-01   -0.14549E+01
  2692    0.42333E+02    0.13729E+01    0.10324E-01   -0.14422E+01
  2693    0.42178E+02    0.13733E+01    0.10310E-01   -0.14299E+01
  2694    0.42025E+02    0.13740E+01    0.10296E-01   -0.14178E+01
  2695    0.41871E+02    0.13745E+01    0.10282E-01   -0.14062E+01
  2696    0.41719E+02    0.13752E+01    0.10267E-01   -0.13949E+01
  2697    0.41566E+02    0.13758E+01    0.10253E-01   -0.13839E+01
  2698    0.41413E+02    0.13765E+01    0.10239E-01   -0.13734E+01
  2699    0.41261E+02    0.13773E+01    0.10225E-01   -0.13632E+01
  2700    0.41110E+02    0.13781E+01    0.10211E-01   -0.13534E+01
  2701    0.40959E+02    0.13789E+01    0.10197E-01   -0.13441E+01
  2702    0.40809E+02    0.13797E+01    0.10182E-01   -0.13350E+01
  2703    0.40660E+02    0.13805E+01    0.10168E-01   -0.13263E+01
  2704    0.40511E+02    0.13813E+01    0.10154E-01   -0.13181E+01
  2705    0.40363E+02    0.13821E+01    0.10140E-01   -0.13100E+01
  2706    0.40215E+02    0.13831E+01    0.10126E-01   -0.13026E+01
  2707    0.40067E+02    0.13840E+01    0.10112E-01   -0.12953E+01
  2708    0.39922E+02    0.13849E+01    0.10098E-01   -0.12884E+01
  2709    0.39774E+02    0.13859E+01    0.10084E-01   -0.12820E+01
  2710    0.39629E+02    0.13869E+01    0.10070E-01   -0.12758E+01
  2711    0.39484E+02    0.13878E+01    0.10056E-01   -0.12700E+01
  2712    0.39340E+02    0.13889E+01    0.10042E-01   -0.12645E+01
  2713    0.39196E+02    0.13899E+01    0.10028E-01   -0.12594E+01
  2714    0.39052E+02    0.13910E+01    0.10014E-01   -0.12546E+01
  2715    0.38910E+02    0.13920E+01    0.10000E-01   -0.12502E+01
  2716    0.38768E+02    0.13932E+01    0.99864E-02   -0.12461E+01
  2717    0.38626E+02    0.13943E+01    0.99725E-02   -0.12422E+01
  2718    0.38485E+02    0.13954E+01    0.99586E-02   -0.12388E+01
  2719    0.38344E+02    0.13966E+01    0.99448E-02   -0.12356E+01
  2720    0.38204E+02    0.13977E+01    0.99309E-02   -0.12327E+01
  2721    0.38064E+02    0.13989E+01    0.99171E-02   -0.12301E+01
  2722    0.37926E+02    0.14000E+01    0.99033E-02   -0.12279E+01
  2723    0.37787E+02    0.14013E+01    0.98895E-02   -0.12260E+01
  2724    0.37649E+02    0.14025E+01    0.98757E-02   -0.12242E+01
  2725    0.37513E+02    0.14037E+01    0.98620E-02   -0.12228E+01
  2726    0.37376E+02    0.14049E+01    0.98482E-02   -0.12218E+01
  2727    0.37241E+02    0.14061E+01    0.98345E-02   -0.12210E+01
  2728    0.37105E+02    0.14073E+01    0.98208E-02   -0.12205E+01
  2729    0.36971E+02    0.14085E+01    0.98071E-02   -0.12202E+01
  2730    0.36838E+02    0.14097E+01    0.97934E-02   -0.12202E+01
  2731    0.36705E+02    0.14109E+01    0.97798E-02   -0.12205E+01
  2732    0.36573E+02    0.14121E+01    0.97662E-02   -0.12211E+01
  2733    0.36442E+02    0.14133E+01    0.97526E-02   -0.12219E+01
  2734    0.36311E+02    0.14144E+01    0.97390E-02   -0.12229E+01
  2735    0.36181E+02    0.14156E+01    0.97254E-02   -0.12243E+01
  2736    0.36053E+02    0.14167E+01    0.97118E-02   -0.12258E+01
  2737    0.35924E+02    0.14178E+01    0.96983E-02   -0.12277E+01
  2738    0.35797E+02    0.14189E+01    0.96848E-02   -0.12296E+01
  2739    0.35670E+02    0.14199E+01    0.96713E-02   -0.12319E+01
  2740    0.35545E+02    0.14209E+01    0.96578E-02   -0.12343E+01
  2741    0.35420E+02    0.14219E+01    0.96444E-02   -0.12370E+01
  2742    0.35297E+02    0.14229E+01    0.96309E-02   -0.12399E+01
  2743    0.35174E+02    0.14237E+01    0.96175E-02   -0.12430E+01
  2744    0.35053E+02    0.14245E+01    0.96041E-02   -0.12462E+01
  2745    0.34932E+02    0.14255E+01    0.95907E-02   -0.12497E+01
  2746    0.34812E+02    0.14262E+01    0.95774E-02   -0.12534E+01
  2747    0.34694E+02    0.14269E+01    0.95641E-02   -0.12571E+01
  2748    0.34576E+02    0.14276E+01    0.95507E-02   -0.12612E+01
  2749    0.34460E+02    0.14281E+01    0.95374E-02   -0.12653E+01
  2750    0.34346E+02    0.14287E+01    0.95242E-02   -0.12696E+01
  2751    0.34231E+02    0.14293E+01    0.95109E-02   -0.12741E+01
  2752    0.34118E+02    0.14296E+01    0.94977E-02   -0.12788E+01
  2753    0.34007E+02    0.14299E+01    0.94845E-02   -0.12836E+01
  2754    0.33897E+02    0.14302E+01    0.94713E-02   -0.12884E+01
  2755    0.33788E+02    0.14304E+01    0.94581E-02   -0.12935E+01
  2756    0.33680E+02    0.14306E+01    0.94450E-02   -0.12988E+01
  2757    0.33573E+02    0.14306E+01    0.94319E-02   -0.13042E+01
  2758    0.33467E+02    0.14307E+01    0.94188E-02   -0.13096E+01
  2759    0.33363E+02    0.14307E+01    0.94057E-02   -0.13153E+01
  2760    0.33259E+02    0.14306E+01    0.93927E-02   -0.13211E+01
  2761    0.33157E+02    0.14305E+01    0.93796E-02   -0.13270E+01
  2762    0.33056E+02    0.14302E+01    0.93666E-02   -0.13331E+01
  2763    0.32955E+02    0.14301E+01    0.93536E-02   -0.13393E+01
  2764    0.32856E+02    0.14297E+01    0.93407E-02   -0.13456E+01
  2765    0.32758E+02    0.14293E+01    0.93278E-02   -0.13521E+01
  2766    0.32661E+02    0.14288E+01    0.93148E-02   -0.13587E+01
  2767    0.32565E+02    0.14284E+01    0.93020E-02   -0.13654E+01
  2768    0.32469E+02    0.14279E+01    0.92891E-02   -0.13723E+01
  2769    0.32374E+02    0.14273E+01    0.92763E-02   -0.13792E+01
  2770    0.32281E+02    0.14266E+01    0.92635E-02   -0.13864E+01
  2771    0.32189E+02    0.14260E+01    0.92507E-02   -0.13936E+01
  2772    0.32098E+02    0.14252E+01    0.92379E-02   -0.14009E+01
  2773    0.32008E+02    0.14243E+01    0.92252E-02   -0.14082E+01
  2774    0.31919E+02    0.14235E+01    0.92125E-02   -0.14157E+01
  2775    0.31831E+02    0.14225E+01    0.91998E-02   -0.14231E+01
  2776    0.31743E+02    0.14216E+01    0.91871E-02   -0.14308E+01
  2777    0.31657E+02    0.14205E+01    0.91745E-02   -0.14386E+01
  2778    0.31571E+02    0.14194E+01    0.91619E-02   -0.14464E+01
  2779    0.31486E+02    0.14183E+01    0.91493E-02   -0.14542E+01
  2780    0.31403E+02    0.14170E+01    0.91368E-02   -0.14621E+01
  2781    0.31321E+02    0.14157E+01    0.91242E-02   -0.14701E+01
  2782    0.31240E+02    0.14144E+01    0.91117E-02   -0.14780E+01
  2783    0.31160E+02    0.14130E+01    0.90993E-02   -0.14861E+01
  2784    0.31080E+02    0.14115E+01    0.90868E-02   -0.14942E+01
  2785    0.31002E+02    0.14101E+01    0.90744E-02   -0.15023E+01
  2786    0.30924E+02    0.14085E+01    0.90620E-02   -0.15104E+01
  2787    0.30847E+02    0.14068E+01    0.90497E-02   -0.15186E+01
  2788    0.30771E+02    0.14051E+01    0.90373E-02   -0.15267E+01
  2789    0.30695E+02    0.14034E+01    0.90250E-02   -0.15349E+01
  2790    0.30622E+02    0.14016E+01    0.90127E-02   -0.15430E+01
  2791    0.30548E+02    0.13996E+01    0.90005E-02   -0.15511E+01
  2792    0.30476E+02    0.13977E+01    0.89882E-02   -0.15592E+01
  2793    0.30404E+02    0.13957E+01    0.89760E-02   -0.15672E+01
  2794    0.30333E+02    0.13936E+01    0.89638E-02   -0.15751E+01
  2795    0.30263E+02    0.13914E+01    0.89517E-02   -0.15830E+01
  2796    0.30194E+02    0.13892E+01    0.89395E-02   -0.15909E+01
  2797    0.30126E+02    0.13869E+01    0.89274E-02   -0.15986E+01
  2798    0.30059E+02    0.13846E+01    0.89154E-02   -0.16063E+01
  2799    0.29993E+02    0.13821E+01    0.89033E-02   -0.16138E+01
  2800    0.29926E+02    0.13796E+01    0.88913E-02   -0.16212E+01
  2801    0.29862E+02    0.13770E+01    0.88793E-02   -0.16285E+01
  2802    0.29797E+02    0.13744E+01    0.88673E-02   -0.16357E+01
  2803    0.29735E+02    0.13717E+01    0.88553E-02   -0.16427E+01
  2804    0.29672E+02    0.13688E+01    0.88434E-02   -0.16497E+01
  2805    0.29612E+02    0.13660E+01    0.88315E-02   -0.16565E+01
  2806    0.29550E+02    0.13630E+01    0.88196E-02   -0.16632E+01
  2807    0.29491E+02    0.13601E+01    0.88077E-02   -0.16698E+01
  2808    0.29431E+02    0.13570E+01    0.87959E-02   -0.16762E+01
  2809    0.29373E+02    0.13538E+01    0.87841E-02   -0.16826E+01
  2810    0.29316E+02    0.13507E+01    0.87723E-02   -0.16888E+01
  2811    0.29259E+02    0.13474E+01    0.87605E-02   -0.16950E+01
  2812    0.29203E+02    0.13440E+01    0.87487E-02   -0.17010E+01
  2813    0.29148E+02    0.13406E+01    0.87370E-02   -0.17069E+01
  2814    0.29093E+02    0.13372E+01    0.87253E-02   -0.17127E+01
  2815    0.29039E+02    0.13337E+01    0.87136E-02   -0.17184E+01
  2816    0.28986E+02    0.13300E+01    0.87019E-02   -0.17241E+01
  2817    0.28933E+02    0.13265E+01    0.86903E-02   -0.17295E+01
  2818    0.28882E+02    0.13227E+01    0.86786E-02   -0.17349E+01
  2819    0.28831E+02    0.13190E+01    0.86670E-02   -0.17402E+01
  2820    0.28781E+02    0.13152E+01    0.86555E-02   -0.17454E+01
  2821    0.28731E+02    0.13113E+01    0.86439E-02   -0.17504E+01
  2822    0.28682E+02    0.13075E+01    0.86323E-02   -0.17554E+01
  2823    0.28635E+02    0.13035E+01    0.86208E-02   -0.17602E+01
  2824    0.28586E+02    0.12996E+01    0.86093E-02   -0.17649E+01
  2825    0.28540E+02    0.12955E+01    0.85979E-02   -0.17696E+01
  2826    0.28494E+02    0.12915E+01    0.85864E-02   -0.17740E+01
  2827    0.28447E+02    0.12872E+01    0.85750E-02   -0.17784E+01
  2828    0.28401E+02    0.12831E+01    0.85635E-02   -0.17827E+01
  2829    0.28357E+02    0.12788E+01    0.85522E-02   -0.17868E+01
  2830    0.28312E+02    0.12746E+01    0.85408E-02   -0.17908E+01
  2831    0.28268E+02    0.12702E+01    0.85294E-02   -0.17947E+01
  2832    0.28225E+02    0.12659E+01    0.85181E-02   -0.17984E+01
  2833    0.28182E+02    0.12613E+01    0.85068E-02   -0.18020E+01
  2834    0.28140E+02    0.12569E+01    0.84955E-02   -0.18055E+01
  2835    0.28098E+02    0.12524E+01    0.84843E-02   -0.18089E+01
  2836    0.28056E+02    0.12479E+01    0.84730E-02   -0.18120E+01
  2837    0.28015E+02    0.12433E+01    0.84618E-02   -0.18151E+01
  2838    0.27975E+02    0.12387E+01    0.84506E-02   -0.18179E+01
  2839    0.27934E+02    0.12342E+01    0.84395E-02   -0.18206E+01
  2840    0.27894E+02    0.12294E+01    0.84283E-02   -0.18232E+01
  2841    0.27854E+02    0.12247E+01    0.84172E-02   -0.18256E+01
  2842    0.27815E+02    0.12201E+01    0.84061E-02   -0.18279E+01
  2843    0.27776E+02    0.12153E+01    0.83950E-02   -0.18299E+01
  2844    0.27737E+02    0.12105E+01    0.83840E-02   -0.18318E+01
  2845    0.27698E+02    0.12057E+01    0.83730E-02   -0.18335E+01
  2846    0.27659E+02    0.12009E+01    0.83619E-02   -0.18351E+01
  2847    0.27621E+02    0.11961E+01    0.83510E-02   -0.18364E+01
  2848    0.27582E+02    0.11912E+01    0.83400E-02   -0.18375E+01
  2849    0.27544E+02    0.11864E+01    0.83291E-02   -0.18385E+01
  2850    0.27507E+02    0.11814E+01    0.83181E-02   -0.18391E+01
  2851    0.27468E+02    0.11765E+01    0.83073E-02   -0.18397E+01
  2852    0.27430E+02    0.11716E+01    0.82964E-02   -0.18400E+01
  2853    0.27392E+02    0.11667E+01    0.82855E-02   -0.18402E+01
  2854    0.27355E+02    0.11618E+01    0.82747E-02   -0.18400E+01
  2855    0.27316E+02    0.11568E+01    0.82639E-02   -0.18397E+01
  2856    0.27278E+02    0.11518E+01    0.82531E-02   -0.18392E+01
  2857    0.27241E+02    0.11467E+01    0.82423E-02   -0.18385E+01
  2858    0.27203E+02    0.11418E+01    0.82316E-02   -0.18376E+01
  2859    0.27165E+02    0.11368E+01    0.82209E-02   -0.18365E+01
  2860    0.27128E+02    0.11318E+01    0.82102E-02   -0.18352E+01
  2861    0.27091E+02    0.11267E+01    0.81995E-02   -0.18339E+01
  2862    0.27054E+02    0.11217E+01    0.81888E-02   -0.18322E+01
  2863    0.27016E+02    0.11167E+01    0.81781E-02   -0.18304E+01
  2864    0.26979E+02    0.11115E+01    0.81675E-02   -0.18284E+01
  2865    0.26941E+02    0.11066E+01    0.81569E-02   -0.18262E+01
  2866    0.26903E+02    0.11014E+01    0.81463E-02   -0.18239E+01
  2867    0.26867E+02    0.10963E+01    0.81357E-02   -0.18215E+01
  2868    0.26830E+02    0.10912E+01    0.81251E-02   -0.18187E+01
  2869    0.26793E+02    0.10861E+01    0.81146E-02   -0.18159E+01
  2870    0.26757E+02    0.10810E+01    0.81040E-02   -0.18130E+01
  2871    0.26719E+02    0.10759E+01    0.80935E-02   -0.18098E+01
  2872    0.26683E+02    0.10708E+01    0.80830E-02   -0.18065E+01
  2873    0.26646E+02    0.10656E+01    0.80725E-02   -0.18030E+01
  2874    0.26610E+02    0.10605E+01    0.80620E-02   -0.17994E+01
  2875    0.26573E+02    0.10552E+01    0.80515E-02   -0.17956E+01
  2876    0.26537E+02    0.10500E+01    0.80410E-02   -0.17917E+01
  2877    0.26500E+02    0.10449E+01    0.80306E-02   -0.17876E+01
  2878    0.26463E+02    0.10398E+01    0.80201E-02   -0.17833E+01
  2879    0.26427E+02    0.10346E+01    0.80097E-02   -0.17789E+01
  2880    0.26390E+02    0.10295E+01    0.79993E-02   -0.17744E+01
  2881    0.26354E+02    0.10243E+01    0.79889E-02   -0.17697E+01
  2882    0.26318E+02    0.10192E+01    0.79785E-02   -0.17649E+01
  2883    0.26281E+02    0.10141E+01    0.79681E-02   -0.17600E+01
  2884    0.26244E+02    0.10091E+01    0.79577E-02   -0.17549E+01
  2885    0.26208E+02    0.10040E+01    0.79473E-02   -0.17497E+01
  2886    0.26171E+02    0.99899E+00    0.79370E-02   -0.17443E+01
  2887    0.26134E+02    0.99385E+00    0.79266E-02   -0.17388E+01
  2888    0.26096E+02    0.98885E+00    0.79163E-02   -0.17332E+01
  2889    0.26059E+02    0.98376E+00    0.79060E-02   -0.17274E+01
  2890    0.26022E+02    0.97873E+00    0.78956E-02   -0.17216E+01
  2891    0.25984E+02    0.97378E+00    0.78853E-02   -0.17154E+01
  2892    0.25946E+02    0.96881E+00    0.78750E-02   -0.17093E+01
  2893    0.25908E+02    0.96392E+00    0.78647E-02   -0.17031E+01
  2894    0.25870E+02    0.95902E+00    0.78545E-02   -0.16970E+01
  2895    0.25831E+02    0.95411E+00    0.78442E-02   -0.16905E+01
  2896    0.25792E+02    0.94929E+00    0.78339E-02   -0.16839E+01
  2897    0.25753E+02    0.94446E+00    0.78237E-02   -0.16774E+01
  2898    0.25714E+02    0.93971E+00    0.78135E-02   -0.16707E+01
  2899    0.25674E+02    0.93503E+00    0.78033E-02   -0.16639E+01
  2900    0.25634E+02    0.93036E+00    0.77930E-02   -0.16569E+01
  2901    0.25593E+02    0.92577E+00    0.77829E-02   -0.16498E+01
  2902    0.25553E+02    0.92119E+00    0.77727E-02   -0.16428E+01
  2903    0.25511E+02    0.91660E+00    0.77625E-02   -0.16356E+01
  2904    0.25469E+02    0.91217E+00    0.77523E-02   -0.16283E+01
  2905    0.25427E+02    0.90773E+00    0.77422E-02   -0.16209E+01
  2906    0.25385E+02    0.90322E+00    0.77321E-02   -0.16134E+01
  2907    0.25342E+02    0.89885E+00    0.77220E-02   -0.16059E+01
  2908    0.25299E+02    0.89462E+00    0.77119E-02   -0.15982E+01
  2909    0.25255E+02    0.89038E+00    0.77018E-02   -0.15905E+01
  2910    0.25212E+02    0.88605E+00    0.76917E-02   -0.15827E+01
  2911    0.25168E+02    0.88186E+00    0.76816E-02   -0.15748E+01
  2912    0.25124E+02    0.87773E+00    0.76716E-02   -0.15669E+01
  2913    0.25079E+02    0.87358E+00    0.76616E-02   -0.15589E+01
  2914    0.25034E+02    0.86963E+00    0.76515E-02   -0.15507E+01
  2915    0.24989E+02    0.86551E+00    0.76415E-02   -0.15426E+01
  2916    0.24943E+02    0.86152E+00    0.76315E-02   -0.15343E+01
  2917    0.24897E+02    0.85751E+00    0.76216E-02   -0.15260E+01
  2918    0.24851E+02    0.85362E+00    0.76116E-02   -0.15177E+01
  2919    0.24804E+02    0.84962E+00    0.76017E-02   -0.15092E+01
  2920    0.24757E+02    0.84582E+00    0.75917E-02   -0.15008E+01
  2921    0.24710E+02    0.84199E+00    0.75818E-02   -0.14922E+01
  2922    0.24663E+02    0.83820E+00    0.75719E-02   -0.14835E+01
  2923    0.24615E+02    0.83437E+00    0.75620E-02   -0.14749E+01
  2924    0.24568E+02    0.83065E+00    0.75521E-02   -0.14661E+01
  2925    0.24519E+02    0.82705E+00    0.75422E-02   -0.14573E+01
  2926    0.24471E+02    0.82340E+00    0.75324E-02   -0.14485E+01
  2927    0.24422E+02    0.81964E+00    0.75225E-02   -0.14396E+01
  2928    0.24373E+02    0.81591E+00    0.75127E-02   -0.14307E+01
  2929    0.24324E+02    0.81266E+00    0.75029E-02   -0.14218E+01
  2930    0.24275E+02    0.80914E+00    0.74930E-02   -0.14128E+01
  2931    0.24226E+02    0.80572E+00    0.74832E-02   -0.14038E+01
  2932    0.24176E+02    0.80232E+00    0.74734E-02   -0.13947E+01
  2933    0.24126E+02    0.79895E+00    0.74636E-02   -0.13859E+01
  2934    0.24075E+02    0.79561E+00    0.74538E-02   -0.13768E+01
  2935    0.24025E+02    0.79235E+00    0.74441E-02   -0.13677E+01
  2936    0.23974E+02    0.78905E+00    0.74343E-02   -0.13585E+01
  2937    0.23922E+02    0.78591E+00    0.74245E-02   -0.13495E+01
  2938    0.23871E+02    0.78264E+00    0.74148E-02   -0.13404E+01
  2939    0.23820E+02    0.77954E+00    0.74050E-02   -0.13312E+01
  2940    0.23769E+02    0.77652E+00    0.73953E-02   -0.13223E+01
  2941    0.23716E+02    0.77345E+00    0.73855E-02   -0.13132E+01
  2942    0.23664E+02    0.77054E+00    0.73758E-02   -0.13041E+01
  2943    0.23611E+02    0.76756E+00    0.73660E-02   -0.12952E+01
  2944    0.23559E+02    0.76467E+00    0.73563E-02   -0.12862E+01
