#    L    TT             EE             BB             TE             PP             TP             EP          
   662    0.17154E+04    0.35815E+02    0.25102E-02   -0.49305E+02    0.24331E-08   -0.11966E-03   -0.17831E-05
   663    0.17151E+04    0.35902E+02    0.25050E-02   -0.51025E+02    0.24265E-08   -0.11891E-03   -0.17926E-05
   664    0.17150E+04    0.35981E+02    0.25000E-02   -0.52744E+02    0.24200E-08   -0.11816E-03   -0.18014E-05
   665    0.17150E+04    0.36055E+02    0.24953E-02   -0.54462E+02    0.24135E-08   -0.11742E-03   -0.18096E-05
   666    0.17153E+04    0.36123E+02    0.24909E-02   -0.56178E+02    0.24070E-08   -0.11668E-03   -0.18172E-05
   667    0.17157E+04    0.36184E+02    0.24867E-02   -0.57892E+02    0.24005E-08   -0.11594E-03   -0.18242E-05
   668    0.17163E+04    0.36240E+02    0.24826E-02   -0.59603E+02    0.23941E-08   -0.11521E-03   -0.18306E-05
   669    0.17173E+04    0.36290E+02    0.24788E-02   -0.61311E+02    0.23877E-08   -0.11448E-03   -0.18363E-05
   670    0.17183E+04    0.36333E+02    0.24752E-02   -0.63012E+02    0.23813E-08   -0.11375E-03   -0.18415E-05
   671    0.17196E+04    0.36372E+02    0.24718E-02   -0.64709E+02    0.23750E-08   -0.11302E-03   -0.18460E-05
   672    0.17210E+04    0.36403E+02    0.24686E-02   -0.66401E+02    0.23687E-08   -0.11230E-03   -0.18499E-05
   673    0.17227E+04    0.36429E+02    0.24655E-02   -0.68085E+02    0.23624E-08   -0.11158E-03   -0.18532E-05
   674    0.17245E+04    0.36448E+02    0.24625E-02   -0.69761E+02    0.23561E-08   -0.11087E-03   -0.18559E-05
   675    0.17266E+04    0.36462E+02    0.24597E-02   -0.71430E+02    0.23499E-08   -0.11016E-03   -0.18580E-05
   676    0.17287E+04    0.36469E+02    0.24571E-02   -0.73088E+02    0.23437E-08   -0.10945E-03   -0.18595E-05
   677    0.17312E+04    0.36470E+02    0.24545E-02   -0.74737E+02    0.23375E-08   -0.10875E-03   -0.18604E-05
   678    0.17338E+04    0.36464E+02    0.24521E-02   -0.76376E+02    0.23313E-08   -0.10805E-03   -0.18607E-05
   679    0.17366E+04    0.36453E+02    0.24498E-02   -0.78003E+02    0.23251E-08   -0.10736E-03   -0.18604E-05
   680    0.17396E+04    0.36436E+02    0.24475E-02   -0.79619E+02    0.23190E-08   -0.10667E-03   -0.18595E-05
   681    0.17428E+04    0.36412E+02    0.24453E-02   -0.81220E+02    0.23129E-08   -0.10599E-03   -0.18581E-05
   682    0.17461E+04    0.36382E+02    0.24432E-02   -0.82810E+02    0.23069E-08   -0.10532E-03   -0.18560E-05
   683    0.17498E+04    0.36347E+02    0.24412E-02   -0.84386E+02    0.23008E-08   -0.10465E-03   -0.18533E-05
   684    0.17534E+04    0.36305E+02    0.24392E-02   -0.85947E+02    0.22948E-08   -0.10398E-03   -0.18501E-05
   685    0.17572E+04    0.36257E+02    0.24372E-02   -0.87492E+02    0.22888E-08   -0.10332E-03   -0.18463E-05
   686    0.17613E+04    0.36203E+02    0.24353E-02   -0.89014E+02    0.22828E-08   -0.10267E-03   -0.18419E-05
   687    0.17656E+04    0.36143E+02    0.24333E-02   -0.90522E+02    0.22769E-08   -0.10203E-03   -0.18369E-05
   688    0.17699E+04    0.36077E+02    0.24314E-02   -0.92014E+02    0.22709E-08   -0.10139E-03   -0.18314E-05
   689    0.17745E+04    0.36005E+02    0.24295E-02   -0.93484E+02    0.22650E-08   -0.10076E-03   -0.18252E-05
   690    0.17792E+04    0.35928E+02    0.24275E-02   -0.94939E+02    0.22592E-08   -0.10013E-03   -0.18185E-05
   691    0.17840E+04    0.35843E+02    0.24255E-02   -0.96371E+02    0.22533E-08   -0.99515E-04   -0.18112E-05
   692    0.17891E+04    0.35754E+02    0.24235E-02   -0.97780E+02    0.22475E-08   -0.98906E-04   -0.18034E-05
   693    0.17943E+04    0.35659E+02    0.24214E-02   -0.99174E+02    0.22416E-08   -0.98304E-04   -0.17950E-05
   694    0.17995E+04    0.35558E+02    0.24192E-02   -0.10054E+03    0.22359E-08   -0.97709E-04   -0.17860E-05
   695    0.18051E+04    0.35452E+02    0.24170E-02   -0.10188E+03    0.22301E-08   -0.97123E-04   -0.17765E-05
   696    0.18107E+04    0.35340E+02    0.24147E-02   -0.10321E+03    0.22243E-08   -0.96545E-04   -0.17664E-05
   697    0.18165E+04    0.35222E+02    0.24123E-02   -0.10451E+03    0.22186E-08   -0.95976E-04   -0.17558E-05
   698    0.18224E+04    0.35098E+02    0.24098E-02   -0.10578E+03    0.22129E-08   -0.95415E-04   -0.17445E-05
   699    0.18284E+04    0.34970E+02    0.24072E-02   -0.10702E+03    0.22072E-08   -0.94864E-04   -0.17328E-05
   700    0.18346E+04    0.34835E+02    0.24044E-02   -0.10824E+03    0.22016E-08   -0.94321E-04   -0.17205E-05
   701    0.18409E+04    0.34695E+02    0.24016E-02   -0.10944E+03    0.21959E-08   -0.93787E-04   -0.17076E-05
   702    0.18474E+04    0.34551E+02    0.23985E-02   -0.11060E+03    0.21903E-08   -0.93263E-04   -0.16942E-05
   703    0.18539E+04    0.34401E+02    0.23954E-02   -0.11175E+03    0.21847E-08   -0.92748E-04   -0.16803E-05
   704    0.18606E+04    0.34246E+02    0.23921E-02   -0.11285E+03    0.21792E-08   -0.92241E-04   -0.16659E-05
   705    0.18673E+04    0.34085E+02    0.23887E-02   -0.11393E+03    0.21736E-08   -0.91744E-04   -0.16511E-05
   706    0.18742E+04    0.33920E+02    0.23851E-02   -0.11499E+03    0.21681E-08   -0.91255E-04   -0.16357E-05
   707    0.18811E+04    0.33750E+02    0.23814E-02   -0.11601E+03    0.21626E-08   -0.90775E-04   -0.16200E-05
   708    0.18883E+04    0.33575E+02    0.23776E-02   -0.11700E+03    0.21571E-08   -0.90304E-04   -0.16038E-05
   709    0.18955E+04    0.33396E+02    0.23737E-02   -0.11797E+03    0.21516E-08   -0.89840E-04   -0.15872E-05
   710    0.19028E+04    0.33211E+02    0.23696E-02   -0.11890E+03    0.21462E-08   -0.89386E-04   -0.15702E-05
   711    0.19102E+04    0.33022E+02    0.23654E-02   -0.11980E+03    0.21408E-08   -0.88939E-04   -0.15529E-05
   712    0.19177E+04    0.32829E+02    0.23611E-02   -0.12067E+03    0.21354E-08   -0.88500E-04   -0.15352E-05
   713    0.19254E+04    0.32630E+02    0.23566E-02   -0.12150E+03    0.21300E-08   -0.88070E-04   -0.15172E-05
   714    0.19330E+04    0.32429E+02    0.23520E-02   -0.12231E+03    0.21246E-08   -0.87647E-04   -0.14989E-05
   715    0.19407E+04    0.32222E+02    0.23473E-02   -0.12309E+03    0.21193E-08   -0.87233E-04   -0.14803E-05
   716    0.19486E+04    0.32011E+02    0.23425E-02   -0.12383E+03    0.21139E-08   -0.86826E-04   -0.14614E-05
   717    0.19565E+04    0.31797E+02    0.23376E-02   -0.12453E+03    0.21086E-08   -0.86426E-04   -0.14422E-05
   718    0.19644E+04    0.31578E+02    0.23325E-02   -0.12521E+03    0.21034E-08   -0.86034E-04   -0.14228E-05
   719    0.19725E+04    0.31354E+02    0.23274E-02   -0.12584E+03    0.20981E-08   -0.85649E-04   -0.14032E-05
   720    0.19805E+04    0.31128E+02    0.23221E-02   -0.12645E+03    0.20929E-08   -0.85272E-04   -0.13835E-05
   721    0.19887E+04    0.30898E+02    0.23167E-02   -0.12702E+03    0.20876E-08   -0.84902E-04   -0.13635E-05
   722    0.19969E+04    0.30664E+02    0.23112E-02   -0.12755E+03    0.20824E-08   -0.84539E-04   -0.13433E-05
   723    0.20051E+04    0.30428E+02    0.23055E-02   -0.12805E+03    0.20772E-08   -0.84183E-04   -0.13231E-05
   724    0.20134E+04    0.30188E+02    0.22998E-02   -0.12852E+03    0.20721E-08   -0.83833E-04   -0.13026E-05
   725    0.20217E+04    0.29945E+02    0.22940E-02   -0.12895E+03    0.20669E-08   -0.83491E-04   -0.12821E-05
   726    0.20301E+04    0.29700E+02    0.22880E-02   -0.12934E+03    0.20618E-08   -0.83155E-04   -0.12615E-05
   727    0.20385E+04    0.29451E+02    0.22819E-02   -0.12970E+03    0.20567E-08   -0.82826E-04   -0.12409E-05
   728    0.20469E+04    0.29197E+02    0.22758E-02   -0.13002E+03    0.20516E-08   -0.82503E-04   -0.12201E-05
   729    0.20553E+04    0.28943E+02    0.22695E-02   -0.13031E+03    0.20466E-08   -0.82186E-04   -0.11994E-05
   730    0.20637E+04    0.28685E+02    0.22631E-02   -0.13056E+03    0.20415E-08   -0.81876E-04   -0.11786E-05
   731    0.20722E+04    0.28424E+02    0.22566E-02   -0.13077E+03    0.20365E-08   -0.81572E-04   -0.11578E-05
   732    0.20807E+04    0.28163E+02    0.22500E-02   -0.13094E+03    0.20315E-08   -0.81274E-04   -0.11371E-05
   733    0.20892E+04    0.27898E+02    0.22433E-02   -0.13109E+03    0.20265E-08   -0.80982E-04   -0.11164E-05
   734    0.20977E+04    0.27632E+02    0.22365E-02   -0.13118E+03    0.20215E-08   -0.80695E-04   -0.10957E-05
   735    0.21062E+04    0.27363E+02    0.22296E-02   -0.13125E+03    0.20165E-08   -0.80415E-04   -0.10751E-05
   736    0.21146E+04    0.27092E+02    0.22227E-02   -0.13127E+03    0.20116E-08   -0.80140E-04   -0.10546E-05
   737    0.21231E+04    0.26820E+02    0.22156E-02   -0.13127E+03    0.20067E-08   -0.79870E-04   -0.10343E-05
   738    0.21315E+04    0.26547E+02    0.22084E-02   -0.13122E+03    0.20018E-08   -0.79606E-04   -0.10140E-05
   739    0.21399E+04    0.26272E+02    0.22011E-02   -0.13113E+03    0.19969E-08   -0.79347E-04   -0.99396E-06
   740    0.21482E+04    0.25996E+02    0.21937E-02   -0.13101E+03    0.19920E-08   -0.79093E-04   -0.97405E-06
   741    0.21566E+04    0.25717E+02    0.21863E-02   -0.13086E+03    0.19872E-08   -0.78845E-04   -0.95432E-06
   742    0.21649E+04    0.25440E+02    0.21787E-02   -0.13066E+03    0.19823E-08   -0.78601E-04   -0.93480E-06
   743    0.21732E+04    0.25163E+02    0.21711E-02   -0.13042E+03    0.19775E-08   -0.78363E-04   -0.91550E-06
   744    0.21814E+04    0.24883E+02    0.21634E-02   -0.13015E+03    0.19727E-08   -0.78129E-04   -0.89645E-06
   745    0.21896E+04    0.24603E+02    0.21556E-02   -0.12985E+03    0.19679E-08   -0.77899E-04   -0.87766E-06
   746    0.21976E+04    0.24324E+02    0.21476E-02   -0.12949E+03    0.19632E-08   -0.77675E-04   -0.85915E-06
   747    0.22056E+04    0.24043E+02    0.21397E-02   -0.12912E+03    0.19584E-08   -0.77455E-04   -0.84093E-06
   748    0.22136E+04    0.23763E+02    0.21316E-02   -0.12870E+03    0.19537E-08   -0.77239E-04   -0.82303E-06
   749    0.22216E+04    0.23481E+02    0.21234E-02   -0.12825E+03    0.19490E-08   -0.77027E-04   -0.80547E-06
   750    0.22294E+04    0.23201E+02    0.21152E-02   -0.12777E+03    0.19443E-08   -0.76820E-04   -0.78826E-06
   751    0.22372E+04    0.22921E+02    0.21069E-02   -0.12724E+03    0.19396E-08   -0.76616E-04   -0.77141E-06
   752    0.22449E+04    0.22642E+02    0.20985E-02   -0.12667E+03    0.19350E-08   -0.76417E-04   -0.75494E-06
   753    0.22525E+04    0.22362E+02    0.20900E-02   -0.12608E+03    0.19303E-08   -0.76221E-04   -0.73883E-06
   754    0.22599E+04    0.22085E+02    0.20815E-02   -0.12544E+03    0.19257E-08   -0.76029E-04   -0.72309E-06
   755    0.22674E+04    0.21807E+02    0.20729E-02   -0.12477E+03    0.19211E-08   -0.75840E-04   -0.70770E-06
   756    0.22746E+04    0.21531E+02    0.20643E-02   -0.12407E+03    0.19165E-08   -0.75655E-04   -0.69267E-06
   757    0.22819E+04    0.21256E+02    0.20556E-02   -0.12332E+03    0.19119E-08   -0.75473E-04   -0.67800E-06
   758    0.22889E+04    0.20982E+02    0.20468E-02   -0.12254E+03    0.19073E-08   -0.75294E-04   -0.66368E-06
   759    0.22960E+04    0.20708E+02    0.20381E-02   -0.12173E+03    0.19028E-08   -0.75118E-04   -0.64970E-06
   760    0.23028E+04    0.20436E+02    0.20293E-02   -0.12089E+03    0.18983E-08   -0.74945E-04   -0.63607E-06
   761    0.23096E+04    0.20166E+02    0.20204E-02   -0.12001E+03    0.18938E-08   -0.74774E-04   -0.62279E-06
   762    0.23163E+04    0.19898E+02    0.20116E-02   -0.11910E+03    0.18893E-08   -0.74606E-04   -0.60984E-06
   763    0.23228E+04    0.19632E+02    0.20027E-02   -0.11816E+03    0.18848E-08   -0.74441E-04   -0.59723E-06
   764    0.23293E+04    0.19368E+02    0.19938E-02   -0.11719E+03    0.18803E-08   -0.74278E-04   -0.58495E-06
   765    0.23355E+04    0.19104E+02    0.19849E-02   -0.11618E+03    0.18759E-08   -0.74117E-04   -0.57301E-06
   766    0.23417E+04    0.18844E+02    0.19760E-02   -0.11514E+03    0.18714E-08   -0.73958E-04   -0.56139E-06
   767    0.23477E+04    0.18587E+02    0.19670E-02   -0.11407E+03    0.18670E-08   -0.73800E-04   -0.55010E-06
   768    0.23536E+04    0.18331E+02    0.19581E-02   -0.11295E+03    0.18626E-08   -0.73645E-04   -0.53913E-06
   769    0.23594E+04    0.18076E+02    0.19493E-02   -0.11182E+03    0.18582E-08   -0.73491E-04   -0.52847E-06
   770    0.23650E+04    0.17826E+02    0.19404E-02   -0.11066E+03    0.18538E-08   -0.73339E-04   -0.51814E-06
   771    0.23705E+04    0.17577E+02    0.19315E-02   -0.10946E+03    0.18495E-08   -0.73187E-04   -0.50812E-06
   772    0.23758E+04    0.17332E+02    0.19227E-02   -0.10823E+03    0.18451E-08   -0.73037E-04   -0.49841E-06
   773    0.23810E+04    0.17090E+02    0.19139E-02   -0.10698E+03    0.18408E-08   -0.72889E-04   -0.48900E-06
   774    0.23859E+04    0.16851E+02    0.19052E-02   -0.10570E+03    0.18365E-08   -0.72741E-04   -0.47990E-06
   775    0.23909E+04    0.16615E+02    0.18964E-02   -0.10439E+03    0.18322E-08   -0.72593E-04   -0.47110E-06
   776    0.23955E+04    0.16382E+02    0.18878E-02   -0.10305E+03    0.18279E-08   -0.72447E-04   -0.46261E-06
   777    0.24000E+04    0.16153E+02    0.18792E-02   -0.10169E+03    0.18236E-08   -0.72301E-04   -0.45440E-06
   778    0.24045E+04    0.15927E+02    0.18706E-02   -0.10029E+03    0.18194E-08   -0.72155E-04   -0.44649E-06
   779    0.24087E+04    0.15705E+02    0.18621E-02   -0.98879E+02    0.18151E-08   -0.72010E-04   -0.43887E-06
   780    0.24127E+04    0.15485E+02    0.18537E-02   -0.97435E+02    0.18109E-08   -0.71865E-04   -0.43154E-06
   781    0.24166E+04    0.15271E+02    0.18453E-02   -0.95975E+02    0.18067E-08   -0.71719E-04   -0.42449E-06
   782    0.24203E+04    0.15061E+02    0.18371E-02   -0.94499E+02    0.18025E-08   -0.71574E-04   -0.41772E-06
   783    0.24238E+04    0.14854E+02    0.18289E-02   -0.92985E+02    0.17983E-08   -0.71428E-04   -0.41123E-06
   784    0.24272E+04    0.14652E+02    0.18208E-02   -0.91448E+02    0.17941E-08   -0.71282E-04   -0.40502E-06
   785    0.24303E+04    0.14453E+02    0.18128E-02   -0.89896E+02    0.17900E-08   -0.71135E-04   -0.39908E-06
   786    0.24333E+04    0.14259E+02    0.18048E-02   -0.88299E+02    0.17858E-08   -0.70987E-04   -0.39341E-06
   787    0.24361E+04    0.14070E+02    0.17970E-02   -0.86695E+02    0.17817E-08   -0.70839E-04   -0.38800E-06
   788    0.24387E+04    0.13884E+02    0.17893E-02   -0.85076E+02    0.17776E-08   -0.70689E-04   -0.38286E-06
   789    0.24411E+04    0.13702E+02    0.17818E-02   -0.83443E+02    0.17735E-08   -0.70539E-04   -0.37798E-06
   790    0.24434E+04    0.13528E+02    0.17743E-02   -0.81780E+02    0.17694E-08   -0.70387E-04   -0.37336E-06
   791    0.24455E+04    0.13356E+02    0.17670E-02   -0.80095E+02    0.17653E-08   -0.70234E-04   -0.36899E-06
   792    0.24473E+04    0.13191E+02    0.17597E-02   -0.78404E+02    0.17613E-08   -0.70079E-04   -0.36488E-06
   793    0.24490E+04    0.13031E+02    0.17527E-02   -0.76684E+02    0.17572E-08   -0.69922E-04   -0.36101E-06
   794    0.24504E+04    0.12877E+02    0.17457E-02   -0.74958E+02    0.17532E-08   -0.69764E-04   -0.35739E-06
   795    0.24516E+04    0.12726E+02    0.17389E-02   -0.73211E+02    0.17492E-08   -0.69604E-04   -0.35402E-06
   796    0.24528E+04    0.12582E+02    0.17323E-02   -0.71458E+02    0.17452E-08   -0.69442E-04   -0.35088E-06
   797    0.24536E+04    0.12442E+02    0.17258E-02   -0.69685E+02    0.17412E-08   -0.69277E-04   -0.34798E-06
   798    0.24542E+04    0.12309E+02    0.17195E-02   -0.67906E+02    0.17372E-08   -0.69111E-04   -0.34532E-06
   799    0.24546E+04    0.12181E+02    0.17133E-02   -0.66114E+02    0.17332E-08   -0.68941E-04   -0.34289E-06
   800    0.24549E+04    0.12058E+02    0.17073E-02   -0.64310E+02    0.17293E-08   -0.68769E-04   -0.34069E-06
   801    0.24550E+04    0.11942E+02    0.17015E-02   -0.62500E+02    0.17253E-08   -0.68595E-04   -0.33871E-06
   802    0.24547E+04    0.11831E+02    0.16959E-02   -0.60664E+02    0.17214E-08   -0.68417E-04   -0.33695E-06
   803    0.24544E+04    0.11725E+02    0.16904E-02   -0.58837E+02    0.17175E-08   -0.68237E-04   -0.33538E-06
   804    0.24538E+04    0.11626E+02    0.16851E-02   -0.56990E+02    0.17136E-08   -0.68055E-04   -0.33401E-06
   805    0.24531E+04    0.11532E+02    0.16799E-02   -0.55138E+02    0.17097E-08   -0.67870E-04   -0.33282E-06
   806    0.24521E+04    0.11444E+02    0.16749E-02   -0.53281E+02    0.17058E-08   -0.67682E-04   -0.33179E-06
   807    0.24509E+04    0.11362E+02    0.16700E-02   -0.51419E+02    0.17019E-08   -0.67493E-04   -0.33092E-06
   808    0.24494E+04    0.11287E+02    0.16653E-02   -0.49544E+02    0.16981E-08   -0.67300E-04   -0.33019E-06
   809    0.24478E+04    0.11218E+02    0.16608E-02   -0.47672E+02    0.16942E-08   -0.67106E-04   -0.32959E-06
   810    0.24460E+04    0.11155E+02    0.16564E-02   -0.45787E+02    0.16904E-08   -0.66909E-04   -0.32911E-06
   811    0.24439E+04    0.11097E+02    0.16521E-02   -0.43898E+02    0.16866E-08   -0.66710E-04   -0.32873E-06
   812    0.24416E+04    0.11047E+02    0.16479E-02   -0.42009E+02    0.16828E-08   -0.66510E-04   -0.32846E-06
   813    0.24391E+04    0.11002E+02    0.16439E-02   -0.40120E+02    0.16790E-08   -0.66307E-04   -0.32826E-06
   814    0.24366E+04    0.10964E+02    0.16400E-02   -0.38227E+02    0.16752E-08   -0.66102E-04   -0.32813E-06
   815    0.24337E+04    0.10931E+02    0.16362E-02   -0.36334E+02    0.16714E-08   -0.65895E-04   -0.32807E-06
   816    0.24306E+04    0.10906E+02    0.16325E-02   -0.34440E+02    0.16677E-08   -0.65686E-04   -0.32805E-06
   817    0.24272E+04    0.10885E+02    0.16289E-02   -0.32546E+02    0.16639E-08   -0.65476E-04   -0.32807E-06
   818    0.24239E+04    0.10873E+02    0.16255E-02   -0.30653E+02    0.16602E-08   -0.65264E-04   -0.32811E-06
   819    0.24202E+04    0.10865E+02    0.16221E-02   -0.28761E+02    0.16565E-08   -0.65050E-04   -0.32816E-06
   820    0.24163E+04    0.10864E+02    0.16188E-02   -0.26871E+02    0.16528E-08   -0.64835E-04   -0.32821E-06
   821    0.24122E+04    0.10869E+02    0.16157E-02   -0.24985E+02    0.16491E-08   -0.64618E-04   -0.32825E-06
   822    0.24079E+04    0.10881E+02    0.16126E-02   -0.23102E+02    0.16454E-08   -0.64400E-04   -0.32826E-06
   823    0.24035E+04    0.10899E+02    0.16096E-02   -0.21223E+02    0.16417E-08   -0.64180E-04   -0.32824E-06
   824    0.23987E+04    0.10923E+02    0.16067E-02   -0.19348E+02    0.16380E-08   -0.63959E-04   -0.32817E-06
   825    0.23938E+04    0.10953E+02    0.16039E-02   -0.17480E+02    0.16344E-08   -0.63737E-04   -0.32804E-06
   826    0.23887E+04    0.10991E+02    0.16011E-02   -0.15618E+02    0.16308E-08   -0.63514E-04   -0.32784E-06
   827    0.23834E+04    0.11034E+02    0.15984E-02   -0.13763E+02    0.16271E-08   -0.63289E-04   -0.32755E-06
   828    0.23780E+04    0.11083E+02    0.15958E-02   -0.11917E+02    0.16235E-08   -0.63063E-04   -0.32717E-06
   829    0.23723E+04    0.11140E+02    0.15932E-02   -0.10079E+02    0.16199E-08   -0.62836E-04   -0.32668E-06
   830    0.23664E+04    0.11202E+02    0.15907E-02   -0.82516E+01    0.16163E-08   -0.62609E-04   -0.32607E-06
   831    0.23604E+04    0.11270E+02    0.15883E-02   -0.64342E+01    0.16127E-08   -0.62380E-04   -0.32533E-06
   832    0.23542E+04    0.11344E+02    0.15859E-02   -0.46277E+01    0.16091E-08   -0.62151E-04   -0.32445E-06
   833    0.23478E+04    0.11425E+02    0.15835E-02   -0.28331E+01    0.16056E-08   -0.61920E-04   -0.32341E-06
   834    0.23411E+04    0.11511E+02    0.15812E-02   -0.10502E+01    0.16020E-08   -0.61689E-04   -0.32220E-06
